target_id	length	eff_length	est_counts	tpm
SSTP_0001014000.1	1044	867.465	199	2.39339
SSTP_0001014100.1	480	304.013	1190	40.8383
SSTP_0001014200.1	1530	1353.47	6	0.0462505
SSTP_0001014300.1	162	28.2495	122.631	45.2899
SSTP_0001014400.1	369	195.571	0	0
SSTP_0001014500.1	1335	1158.47	536	4.82718
SSTP_0001014600.1	1446	1269.47	350	2.87647
SSTP_0001014700.1	981	804.546	7	0.0907735
SSTP_0001014800.1	1329	1152.47	8727	79.004
SSTP_0001014900.1	2193	2016.47	107	0.553611
SSTP_0001015000.1	1671	1494.47	1550	10.8208
SSTP_0001015100.1	651	474.625	4	0.0879269
SSTP_0001015200.1	1116	939.465	3588.44	39.8508
SSTP_0001015300.1	741	564.625	3431	63.3976
SSTP_0001015400.1	1098	921.465	8669.56	98.1589
SSTP_0001015500.1	3150	2973.47	6374	22.3646
SSTP_0001015600.1	570	393.707	2661	70.5154
SSTP_0001015700.1	963	786.546	16905	224.235
SSTP_0001015800.1	1245	1068.47	1145	11.1804
SSTP_0001015900.1	741	564.625	666	12.3063
SSTP_0001016000.1	1644	1467.47	1125	7.99828
SSTP_0001016100.1	1017	840.465	205	2.54476
SSTP_0001016200.1	1059	882.465	34	0.40197
SSTP_0001016300.1	3966	3789.47	108	0.297343
SSTP_0001016400.1	1431	1254.47	121	1.00633
SSTP_0001016500.1	1944	1767.47	1628	9.60983
SSTP_0001016600.1	912	735.625	2	0.0283652
SSTP_0001016700.1	879	702.625	34	0.504856
SSTP_0001016800.1	1548	1371.47	907	6.89977
SSTP_0001016900.1	588	411.667	235	5.95571
SSTP_0001017000.1	939	762.625	8	0.109444
SSTP_0001017100.1	654	477.625	29	0.633466
SSTP_0001017200.1	588	411.667	539.546	13.6739
SSTP_0001017300.1	927	750.625	90	1.25093
SSTP_0001017400.1	1179	1002.47	3571	37.1649
SSTP_0001017500.1	831	654.625	799	12.734
SSTP_0001017600.1	828	651.625	402	6.43636
SSTP_0001017700.1	1026	849.465	980	12.0363
SSTP_0001017800.1	1779	1602.47	3636	23.6727
SSTP_0001017900.1	747	570.625	627	11.4638
SSTP_0001018000.1	213	59.8902	52	9.05857
SSTP_0001018100.1	972	795.546	0	0
SSTP_0001018200.1	273	107.53	0	0
SSTP_0001018300.1	1713	1536.47	45	0.305564
SSTP_0001018400.1	1290	1113.47	2126	19.9204
SSTP_0001018500.1	984	807.546	0	0
SSTP_0001018600.1	2397	2220.47	17	0.0798761
SSTP_0001018700.1	1725	1548.47	0	0
SSTP_0001018800.1	588	411.667	0	0
SSTP_0001018900.1	912	735.625	0	0
SSTP_0001019000.1	642	465.625	1	0.0224066
SSTP_0001019100.1	648	471.625	2	0.0442431
SSTP_0001019200.1	1752	1575.47	7	0.0463555
SSTP_0001019300.1	2706	2529.47	1731	7.13971
SSTP_0001019400.1	2307	2130.47	40	0.195883
SSTP_0001019500.1	501	324.918	26	0.834857
SSTP_0001019600.1	684	507.625	0	0
SSTP_0001019700.1	285	117.841	0	0
SSTP_0001019800.1	243	82.9147	0	0
SSTP_0001019900.1	978	801.546	0	0
SSTP_0001020000.1	465	289.219	1	0.0360733
SSTP_0001020100.1	728	551.625	30.3759	0.57451
SSTP_0001020200.1	447	271.443	2	0.0768712
SSTP_0001020300.1	67	26.2667	0	0
SSTP_0001020400.1	384	209.957	0.256652	0.0127534
SSTP_0001020500.1	1101	924.465	0	0
SSTP_0001020600.1	229	71.9982	1.72993	0.250679
SSTP_0001020700.1	1152	975.465	18.8284	0.201379
SSTP_0001020800.1	669	492.625	3142	66.5429
SSTP_0001020900.1	399	224.391	1	0.046495
SSTP_0001021000.1	1512	1335.47	46	0.359366
SSTP_0001021100.1	1035	858.465	177	2.15111
SSTP_0001021200.1	837	660.625	238	3.75867
SSTP_0001021300.1	924	747.625	1466	20.458
SSTP_0001021400.1	1353	1176.47	2510	22.259
SSTP_0001021500.1	1317	1140.47	2196	20.0892
SSTP_0001021600.1	1968	1791.47	3672	21.3849
SSTP_0001021700.1	1644	1467.47	1056	7.50772
SSTP_0001021800.1	441	265.496	379	14.8934
SSTP_0001021900.1	1431	1254.47	1126	9.36465
SSTP_0001022000.1	2577	2400.47	6294	27.3554
SSTP_0001022100.1	1569	1392.47	582	4.36064
SSTP_0001022200.1	1050	873.465	1039	12.4103
SSTP_0001022300.1	1059	882.465	168	1.9862
SSTP_0001022400.1	1278	1101.47	1039	9.8414
SSTP_0001022500.1	978	801.546	714	9.29355
SSTP_0001022600.1	1170	993.465	293	3.077
SSTP_0001022700.1	2397	2220.47	26303	123.587
SSTP_0001022750.1	270	104.951	143	14.2155
SSTP_0001022800.1	333	161.496	50	3.23012
SSTP_0001022900.1	1686	1509.47	286	1.97676
SSTP_0001023000.1	483	306.982	114	3.8744
SSTP_0001023100.1	471	295.103	2	0.0707081
SSTP_0001023200.1	429	253.704	3	0.123369
SSTP_0001023300.1	792	615.625	4287	72.6523
SSTP_0001023400.1	1470	1293.47	320	2.58111
SSTP_0001023500.1	504	327.885	6847	217.866
SSTP_0001023600.1	390	215.722	164	7.93162
SSTP_0001023700.1	1497	1320.47	5323	42.0573
SSTP_0001023800.1	1758	1581.47	364	2.40134
SSTP_0001023900.1	543	366.781	299	8.50504
SSTP_0001024000.1	3462	3285.47	540	1.71478
SSTP_0001024100.1	264	99.9311	2830	295.459
SSTP_0001024200.1	1161	984.465	1158	12.2721
SSTP_0001024300.1	267	102.386	278	28.3281
SSTP_0001024400.1	828	651.625	625	10.0068
SSTP_0001024500.1	600	423.667	90	2.21631
SSTP_0001024600.1	1707	1530.47	4059	27.6699
SSTP_0001024700.1	837	660.625	60	0.947564
SSTP_0001024800.1	3120	2943.47	8223	29.1463
SSTP_0001024900.1	675	498.625	25443	532.361
SSTP_0001025000.1	390	215.722	48	2.32145
SSTP_0001025100.1	639	462.625	767	17.2973
SSTP_0001025200.1	528	351.817	1374	40.7457
SSTP_0001025300.1	642	465.625	28	0.627385
SSTP_0001025400.1	855	678.625	18	0.276729
SSTP_0001025500.1	1815	1638.47	507	3.22837
SSTP_0001025600.1	972	795.546	403	5.28508
SSTP_0001025700.1	1038	861.465	20333	246.25
SSTP_0001025800.1	417	241.878	58	2.50175
SSTP_0001025900.1	3615	3438.47	2301	6.98175
SSTP_0001026000.1	252	90.0375	30	3.47624
SSTP_0001026100.1	966	789.546	281	3.71313
SSTP_0001026200.1	1122	945.465	1379	15.2171
SSTP_0001026300.1	618	441.625	16342	386.068
SSTP_0001026400.1	738	561.625	21	0.390108
SSTP_0001026500.1	1146	969.465	15	0.161425
SSTP_0001026600.1	702	525.625	6	0.119093
SSTP_0001026700.1	1788	1611.47	4751	30.7593
SSTP_0001026800.1	462	286.248	1401	51.0632
SSTP_0001026900.1	360	186.977	553	30.8567
SSTP_0001027000.1	1386	1209.47	1610	13.8882
SSTP_0001027100.1	327	155.936	1008	67.4415
SSTP_0001027200.1	3030	2853.47	29485	107.805
SSTP_0001027300.1	273	107.53	559	54.2368
SSTP_0001027400.1	1950	1773.47	1208	7.10651
SSTP_0001027500.1	1608	1431.47	6567	47.8628
SSTP_0001027600.1	942	765.625	1470	20.0315
SSTP_0001027700.1	483	306.982	37	1.25748
SSTP_0001027800.1	1992	1815.47	676	3.88482
SSTP_0001027900.1	738	561.625	4	0.0743063
SSTP_0001028000.1	2475	2298.47	1431	6.49552
SSTP_0001028100.1	300	131.276	1	0.0794744
SSTP_0001028200.1	2004	1827.47	538	3.07146
SSTP_0001028300.1	1704	1527.47	5026	34.3292
SSTP_0001028400.1	7281	7104.47	92958	136.511
SSTP_0001028500.1	333	161.496	1	0.0646024
SSTP_0001028600.1	339	167.128	2	0.124851
SSTP_0001028700.1	714	537.625	0	0
SSTP_0001028800.1	252	90.0375	0	0
SSTP_0001028900.1	1020	843.465	222.931	2.75749
SSTP_0001029000.1	308	138.271	28.3217	2.13699
SSTP_0001029100.1	222	66.5977	66.0005	10.3395
SSTP_0001029200.1	1245	1068.47	7	0.0683517
SSTP_0001029300.1	567	390.707	578	15.4344
SSTP_0001029400.1	495	318.95	1494	48.8697
SSTP_0001029500.1	615	438.625	406	9.65706
SSTP_0001029600.1	909	732.625	1052	14.9812
SSTP_0001029700.1	843	666.625	676	10.5798
SSTP_0001029800.1	1422	1245.47	12636	105.85
SSTP_0001029900.1	1842	1665.47	265	1.66005
SSTP_0001030000.1	624	447.625	219	5.10437
SSTP_0001030100.1	35139	34962.5	297	0.0886271
SSTP_0001030200.1	2535	2358.47	3652	16.1552
SSTP_0001030300.1	1197	1020.47	2437	24.9155
SSTP_0001030400.1	1191	1014.47	530	5.45068
SSTP_0001030500.1	747	570.625	919	16.8026
SSTP_0001030600.1	2310	2133.47	1057	5.16894
SSTP_0001030700.1	468	292.132	1230	43.9277
SSTP_0001030800.1	1653	1476.47	11949	84.4346
SSTP_0001030900.1	486	309.982	195	6.56312
SSTP_0001031000.1	879	702.625	223.905	3.3247
SSTP_0001031100.1	1077	900.465	429	4.97053
SSTP_0001031200.1	1413	1236.47	652	5.50146
SSTP_0001031300.1	648	471.625	1577	34.8857
SSTP_0001031400.1	1401	1224.47	3571	30.4267
SSTP_0001031500.1	1044	867.465	37503	451.051
SSTP_0001031600.1	675	498.625	1381	28.8956
SSTP_0001031700.1	1704	1527.47	10915	74.5529
SSTP_0001031800.1	672	495.625	174	3.66276
SSTP_0001031900.1	1101	924.465	12058	136.081
SSTP_0001032000.1	1167	990.465	537	5.65649
SSTP_0001032100.1	1608	1431.47	2476	18.046
SSTP_0001032200.1	813	636.625	1375	22.5336
SSTP_0001032300.1	1188	1011.47	1356	13.9869
SSTP_0001032400.1	831	654.625	1617	25.7709
SSTP_0001032500.1	657	480.625	9852	213.86
SSTP_0001032600.1	819	642.625	2302	37.3732
SSTP_0001032700.1	675	498.625	1588	33.2268
SSTP_0001032800.1	1254	1077.47	39	0.377636
SSTP_0001032900.1	1257	1080.47	10	0.0965609
SSTP_0001033000.1	2289	2112.47	651.014	3.21523
SSTP_0001033100.1	1152	975.465	898	9.60454
SSTP_0001033200.1	462	286.248	18	0.656059
SSTP_0001033300.1	3321	3144.47	8953	29.7053
SSTP_0001033400.1	2436	2259.47	17341	80.072
SSTP_0001033500.1	1008	831.465	10596	132.957
SSTP_0001033600.1	2469	2292.47	5115	23.2785
SSTP_0001033700.1	1752	1575.47	1991	13.1848
SSTP_0001033800.1	819	642.625	719	11.673
SSTP_0001033900.1	354	181.163	439	25.2817
SSTP_0001034000.1	762	585.625	1256	22.376
SSTP_0001034100.1	1866	1689.47	2027	12.5175
SSTP_0001034200.1	1155	978.465	3430	36.573
SSTP_0001034300.1	1743	1566.47	7711	51.3573
SSTP_0001034400.1	2904	2727.47	108	0.41312
SSTP_0001034500.1	852	675.625	33002	509.62
SSTP_0001034600.1	990	813.465	699	8.965
SSTP_0001034700.1	600	423.667	431	10.6136
SSTP_0001034800.1	501	324.918	1355	43.5089
SSTP_0001034900.1	2787	2610.47	7538	30.1266
SSTP_0001035000.1	912	735.625	4083	57.9075
SSTP_0001035100.1	759	582.625	855	15.3105
SSTP_0001035200.1	1659	1482.47	2819	19.8391
SSTP_0001035300.1	1260	1083.47	1473	14.184
SSTP_0001035400.1	729	552.625	3307	62.4332
SSTP_0001035500.1	2790	2613.47	7554	30.1559
SSTP_0001035600.1	687	510.625	420	8.58142
SSTP_0001035700.1	1335	1158.47	96	0.86457
SSTP_0001035800.1	1110	933.465	196	2.19063
SSTP_0001035900.1	429	253.704	1254	51.5682
SSTP_0001036000.1	414	238.975	516	22.5273
SSTP_0001036100.1	1455	1278.47	1917	15.6439
SSTP_0001036200.1	975	798.546	1989	25.9864
SSTP_0001036300.1	5220	5043.47	13989	28.9381
SSTP_0001036400.1	18624	18447.5	28294	16.0018
SSTP_0001036500.1	804	627.625	437	7.26429
SSTP_0001036600.1	618	441.625	777	18.3561
SSTP_0001036700.1	498	321.95	47	1.52307
SSTP_0001036800.1	426	250.755	737	30.6641
SSTP_0001036900.1	276	110.078	52	4.92851
SSTP_0001037000.1	8255	8078.47	17304.4	22.348
SSTP_0001037100.1	308	138.271	0	0
SSTP_0001037200.1	91	23.0125	74.2925	33.6816
SSTP_0001037300.1	1020	843.465	14.9831	0.18533
SSTP_0001037400.1	360	186.977	0	0
SSTP_0001037500.1	333	161.496	1	0.0646024
SSTP_0001037600.1	336	164.297	1	0.0635013
SSTP_0001037700.1	3216	3039.47	2	0.00686507
SSTP_0001037800.1	753	576.625	0	0
SSTP_0001037900.1	1482	1305.47	1.33361	0.010658
SSTP_0001038000.1	1170	993.465	0	0
SSTP_0001038050.1	438	262.523	0	0
SSTP_0001038100.1	240	80.5449	0	0
SSTP_0001038200.1	309	139.214	0	0
SSTP_0001038300.1	966	789.546	0	0
SSTP_0001038400.1	1812	1635.47	2	0.0127585
SSTP_0001038450.1	273	107.53	18846	1828.53
SSTP_0001038500.1	3984	3807.47	85	0.232914
SSTP_0001038600.1	1026	849.465	80	0.982554
SSTP_0001038700.1	1461	1284.47	14	0.113715
SSTP_0001038800.1	3063	2886.47	23	0.083133
SSTP_0001038900.1	1722	1545.47	0	0
SSTP_0001038933.1	492	315.982	0	0
SSTP_0001038966.1	711	534.625	1	0.0195147
SSTP_0001039000.1	705	528.625	15.6256	0.308391
SSTP_0001039100.1	966	789.546	3.14704	0.041585
SSTP_0001039200.1	756	579.625	0	0
SSTP_0001039300.1	2247	2070.47	8	0.040312
SSTP_0001039400.1	1743	1566.47	4	0.026641
SSTP_0001039500.1	726	549.625	19	0.360661
SSTP_0001039600.1	279	112.652	4	0.370453
SSTP_0001039700.1	990	813.465	8	0.102604
SSTP_0001039800.1	1032	855.465	6	0.0731747
SSTP_0001039900.1	207	55.7808	4	0.748147
SSTP_0001040000.1	554	377.707	0	0
SSTP_0001040050.1	633	456.625	0	0
SSTP_0001040100.1	972	795.546	13.5778	0.178064
SSTP_0001040200.1	207	55.7808	0	0
SSTP_0001040300.1	573	396.667	3	0.0789054
SSTP_0001040400.1	1128	951.465	4.02128	0.0440944
SSTP_0001040500.1	987	810.546	2	0.0257433
SSTP_0001040600.1	531	354.817	68.9787	2.02825
SSTP_0001040700.1	1080	903.465	4	0.0461913
SSTP_0001040800.1	5934	5757.47	9103.84	16.497
SSTP_0001040900.1	11748	11571.5	30134	27.1694
SSTP_0001041000.1	282	115.135	293	26.5504
SSTP_0001041100.1	261	97.4571	115	12.3111
SSTP_0001041200.1	1842	1665.47	7123	44.621
SSTP_0001041300.1	633	456.625	1577	36.0317
SSTP_0001041400.1	783	606.625	197	3.38811
SSTP_0001041500.1	1299	1122.47	3780	35.1343
SSTP_0001041600.1	921	744.625	2304	32.2817
SSTP_0001041700.1	5361	5184.47	1572	3.16345
SSTP_0001041750.1	279	112.652	74	6.85339
SSTP_0001041800.1	696	519.625	51	1.02398
SSTP_0001041900.1	11001	10824.5	61628	59.3996
SSTP_0001042000.1	8031	7854.47	9973	13.2471
SSTP_0001042100.1	759	582.625	578	10.3503
SSTP_0001042150.1	222	66.5977	157	24.5953
SSTP_0001042200.1	1185	1008.47	6334	65.5283
SSTP_0001042300.1	474	298.073	0	0
SSTP_0001042400.1	1632	1455.47	33	0.236551
SSTP_0001042500.1	576	399.667	53	1.38353
SSTP_0001042600.1	825	648.625	157	2.52533
SSTP_0001042700.1	2757	2580.47	1898	7.6738
SSTP_0001042800.1	525	348.817	7	0.209369
SSTP_0001042900.1	1230	1053.47	350	3.46625
SSTP_0001042950.1	369	195.571	22	1.17363
SSTP_0001043000.1	3264	3087.47	743	2.51072
SSTP_0001043100.1	4026	3849.47	18358.3	49.7559
SSTP_0001043200.1	444	268.443	2	0.0777302
SSTP_0001043300.1	441	265.496	0	0
SSTP_0001043400.1	1908	1731.47	8927	53.7903
SSTP_0001043500.1	1053	876.465	163	1.94028
SSTP_0001043600.1	915	738.625	706	9.97224
SSTP_0001043700.1	1632	1455.47	3151	22.587
SSTP_0001043800.1	1074	897.465	5956	69.2387
SSTP_0001043900.1	1128	951.465	388	4.25452
SSTP_0001044000.1	3033	2856.47	3137	11.4577
SSTP_0001044100.1	1365	1188.47	416	3.6519
SSTP_0001044200.1	1188	1011.47	0	0
SSTP_0001044300.1	3120	2943.47	471	1.66945
SSTP_0001044400.1	3225	3048.47	2849	9.75042
SSTP_0001044500.1	1482	1305.47	71	0.567421
SSTP_0001044600.1	309	139.214	99	7.41935
SSTP_0001044700.1	768	591.625	4363	76.9398
SSTP_0001044800.1	243	82.9147	96	12.0796
SSTP_0001044900.1	450	274.443	785	29.8421
SSTP_0001045000.1	822	645.625	286	4.62166
SSTP_0001045100.1	873	696.625	533	7.98252
SSTP_0001045200.1	336	164.297	14978	951.123
SSTP_0001045300.1	288	120.44	440	38.1148
SSTP_0001045400.1	861	684.625	984	14.9953
SSTP_0001045500.1	5946	5769.47	14681	26.548
SSTP_0001045600.1	843	666.625	2054	32.1463
SSTP_0001045700.1	342	169.854	403	24.7538
SSTP_0001045800.1	354	181.163	112	6.45
SSTP_0001045900.1	537	360.817	47	1.35901
SSTP_0001046000.1	714	537.625	37	0.718017
SSTP_0001046100.1	462	286.248	58	2.11397
SSTP_0001046200.1	4065	3888.47	2739	7.34896
SSTP_0001046300.1	7884	7707.47	84114	113.859
SSTP_0001046400.1	234	75.9012	2	0.274912
SSTP_0001046500.1	1077	900.465	568	6.58102
SSTP_0001046550.1	228	71.2766	0	0
SSTP_0001046600.1	957	780.625	1	0.013365
SSTP_0001046700.1	291	123.096	1029	87.2133
SSTP_0001046800.1	1818	1641.47	50	0.317797
SSTP_0001046900.1	738	561.625	261	4.84849
SSTP_0001047000.1	1908	1731.47	425	2.56087
SSTP_0001047100.1	381	207.083	783	39.4484
SSTP_0001047200.1	981	804.546	2086	27.0505
SSTP_0001047300.1	1008	831.465	266	3.33772
SSTP_0001047400.1	1098	921.465	8	0.0905781
SSTP_0001047500.1	1443	1266.47	3366.32	27.7316
SSTP_0001047600.1	1380	1203.47	6743.68	58.4622
SSTP_0001047700.1	2553	2376.47	59	0.25902
SSTP_0001047800.1	528	351.817	877	26.0072
SSTP_0001047900.1	1137	960.465	548	5.95266
SSTP_0001048000.1	1023	846.465	5	0.0616273
SSTP_0001048100.1	516	339.852	2	0.0613978
SSTP_0001048200.1	432	256.653	57	2.31708
SSTP_0001048300.1	606	429.625	10	0.242841
SSTP_0001048400.1	1770	1593.47	1478	9.67707
SSTP_0001048500.1	1323	1146.47	5531	50.3332
SSTP_0001048600.1	1266	1089.47	189	1.80992
SSTP_0001048700.1	855	678.625	2	0.0307477
SSTP_0001048800.1	1605	1428.47	39	0.284844
SSTP_0001048900.1	2058	1881.47	31	0.171901
SSTP_0001049000.1	549	372.744	205	5.73793
SSTP_0001049100.1	927	750.625	1312	18.2357
SSTP_0001049200.1	3060	2883.47	766	2.77157
SSTP_0001049300.1	1269	1092.47	486	4.64131
SSTP_0001049400.1	1872	1695.47	2854	17.5621
SSTP_0001049500.1	552	375.744	1	0.0277664
SSTP_0001049600.1	1965	1788.47	2236	13.0438
SSTP_0001049700.1	2754	2577.47	7747	31.3583
SSTP_0001049800.1	654	477.625	38	0.830059
SSTP_0001049900.1	777	600.625	121436	2109.39
SSTP_0001050000.1	585	408.667	17032	434.818
SSTP_0001050100.1	5970	5793.47	5493	9.89198
SSTP_0001050200.1	1101	924.465	568	6.41017
SSTP_0001050300.1	1549	1372.47	12009.2	91.2903
SSTP_0001050400.1	222	66.5977	0	0
SSTP_0001050500.1	831	654.625	774	12.3356
SSTP_0001050600.1	975	798.546	6710	87.6666
SSTP_0001050700.1	5766	5589.47	1465	2.73451
SSTP_0001050800.1	4908	4731.47	4822	10.6327
SSTP_0001050900.1	1959	1782.47	4496	26.3158
SSTP_0001051000.1	384	209.957	69	3.42871
SSTP_0001051100.1	462	286.248	5218	190.184
SSTP_0001051200.1	513	336.885	125	3.87115
SSTP_0001051300.1	4923	4746.47	6974	15.3293
SSTP_0001051400.1	750	573.625	36	0.654767
SSTP_0001051500.1	1377	1200.47	2	0.0173817
SSTP_0001051600.1	2073	1896.47	2291	12.6035
SSTP_0001051700.1	4206	4029.47	335	0.86738
SSTP_0001051800.1	540	363.817	758	21.7369
SSTP_0001051900.1	3072	2895.47	18915	68.1554
SSTP_0001052000.1	1308	1131.47	9284	85.6063
SSTP_0001052100.1	807	630.625	79	1.30698
SSTP_0001052200.1	1167	990.465	117	1.23242
SSTP_0001052300.1	2997	2820.47	3965	14.6668
SSTP_0001052400.1	1743	1566.47	3021	20.1206
SSTP_0001052500.1	1383	1206.47	2766	23.9193
SSTP_0001052600.1	2739	2562.47	1183	4.81658
SSTP_0001052700.1	390	215.722	1	0.0483635
SSTP_0001052800.1	873	696.625	4	0.0599064
SSTP_0001052900.1	912	735.625	0	0
SSTP_0001053000.1	918	741.625	0	0
SSTP_0001053100.1	723	546.625	0	0
SSTP_0001053200.1	921	744.625	1	0.0140112
SSTP_0001053300.1	1707	1530.47	7	0.0477185
SSTP_0001053400.1	762	585.625	3	0.0534458
SSTP_0001053500.1	933	756.625	1	0.013789
SSTP_0001053600.1	387	212.851	4	0.196063
SSTP_0001053700.1	199	50.2736	34	7.05588
SSTP_0001053800.1	35	10.1818	6	6.14806
SSTP_0001053900.1	1646	1469.47	5	0.0354995
SSTP_0001054000.1	1707	1530.47	5	0.0340846
SSTP_0001054100.1	1710	1533.47	6	0.0408215
SSTP_0001054200.1	1695	1518.47	0	0
SSTP_0001054300.1	1746	1569.47	8	0.0531802
SSTP_0001054400.1	348	175.433	21	1.24888
SSTP_0001054500.1	921	744.625	994	13.9271
SSTP_0001054600.1	4443	4266.47	3312	8.09905
SSTP_0001054700.1	2349	2172.47	7049	33.8522
SSTP_0001054800.1	2067	1890.47	385	2.12473
SSTP_0001054900.1	1317	1140.47	9631	88.1052
SSTP_0001055000.1	642	465.625	4233	94.8471
SSTP_0001055100.1	753	576.625	1405	25.4211
SSTP_0001055200.1	906	729.625	96	1.37273
SSTP_0001055300.1	663	486.625	2005	42.9865
SSTP_0001055400.1	894	717.625	532	7.73439
SSTP_0001055500.1	1998	1821.47	40824	233.833
SSTP_0001055600.1	1248	1071.47	162	1.57743
SSTP_0001055700.1	5688	5511.47	19871	37.6153
SSTP_0001055800.1	2397	2220.47	997	4.6845
SSTP_0001055900.1	2289	2112.47	127	0.627229
SSTP_0001056000.1	1272	1095.47	700.629	6.6727
SSTP_0001056100.1	399	224.391	151	7.02074
SSTP_0001056200.1	2118	1941.47	2814	15.1219
SSTP_0001056300.1	2793	2616.47	9438	37.6337
SSTP_0001056400.1	828	651.625	1077	17.2437
SSTP_0001056500.1	579	402.667	454	11.7631
SSTP_0001056600.1	5547	5370.47	6968	13.5366
SSTP_0001056700.1	771	594.625	857	15.0366
SSTP_0001056800.1	1407	1230.47	26	0.220453
SSTP_0001056900.1	726	549.625	28	0.531501
SSTP_0001057000.1	711	534.625	21	0.40981
SSTP_0001057100.1	1143	966.465	1	0.0107951
SSTP_0001057200.1	1650	1473.47	11958	84.6702
SSTP_0001057300.1	399	224.391	3220	149.714
SSTP_0001057400.1	432	256.653	9	0.365855
SSTP_0001057500.1	1947	1770.47	1729	10.1887
SSTP_0001057600.1	528	351.817	396	11.7433
SSTP_0001057700.1	5127	4950.47	5932	12.5016
SSTP_0001057800.1	2250	2073.47	2138	10.7578
SSTP_0001057900.1	834	657.625	274	4.34695
SSTP_0001058000.1	3366	3189.47	4664	15.2564
SSTP_0001058100.1	2163	1986.47	969	5.08926
SSTP_0001058200.1	576	399.667	559	14.5924
SSTP_0001058300.1	231	73.614	291	41.2425
SSTP_0001058400.1	1476	1299.47	1405	11.2804
SSTP_0001058500.1	1860	1683.47	2336	14.4771
SSTP_0001058600.1	609	432.625	2379	57.3713
SSTP_0001058700.1	828	651.625	2208	35.352
SSTP_0001058800.1	318	147.652	859	60.6968
SSTP_0001058900.1	1278	1101.47	10742	101.748
SSTP_0001059000.1	1362	1185.47	9909	87.2073
SSTP_0001059100.1	3627	3450.47	4217	12.7508
SSTP_0001059200.1	1530	1353.47	1166	8.98801
SSTP_0001059300.1	1170	993.465	417	4.37921
SSTP_0001059400.1	1566	1389.47	7305	54.851
SSTP_0001059500.1	1695	1518.47	420	2.88573
SSTP_0001059600.1	213	59.8902	5	0.871016
SSTP_0001059700.1	690	513.625	1629	33.0893
SSTP_0001059800.1	1182	1005.47	369	3.82888
SSTP_0001059900.1	2082	1905.47	1103	6.0393
SSTP_0001060000.1	753	576.625	148	2.67781
SSTP_0001060100.1	1185	1008.47	29149	301.561
SSTP_0001060200.1	834	657.625	360	5.71132
SSTP_0001060300.1	963	786.546	214	2.83858
SSTP_0001060400.1	1686	1509.47	5246	36.2591
SSTP_0001060500.1	1380	1203.47	404	3.50235
SSTP_0001060600.1	1602	1425.47	2997	21.9352
SSTP_0001060700.1	1434	1257.47	2761	22.9077
SSTP_0001060800.1	801	624.625	1023	17.0871
SSTP_0001060900.1	894	717.625	1098	15.9631
SSTP_0001061000.1	1623	1446.47	148	1.06749
SSTP_0001061100.1	1524	1347.47	91	0.704589
SSTP_0001061200.1	4026	3849.47	2893	7.84079
SSTP_0001061300.1	603	426.625	56	1.36947
SSTP_0001061400.1	1578	1401.47	267	1.98765
SSTP_0001061500.1	810	633.625	3	0.0493971
SSTP_0001061600.1	357	184.09	0	0
SSTP_0001061700.1	570	393.707	239.894	6.35708
SSTP_0001061800.1	612	435.625	1227	29.3862
SSTP_0001061900.1	2571	2394.47	4435	19.324
SSTP_0001062000.1	627	450.625	2025	46.8837
SSTP_0001062100.1	408	233.069	24	1.07433
SSTP_0001062200.1	663	486.625	91	1.95101
SSTP_0001062300.1	1341	1164.47	115	1.03035
SSTP_0001062400.1	3696	3519.47	2661	7.88824
SSTP_0001062500.1	636	459.625	864	19.612
SSTP_0001062600.1	309	139.214	179	13.4148
SSTP_0001062700.1	402	227.3	103072	4731
SSTP_0001062800.1	5412	5235.47	36716	73.1665
SSTP_0001062900.1	3501	3324.47	2115	6.63744
SSTP_0001063000.1	2187	2010.47	509	2.64139
SSTP_0001063100.1	642	465.625	2	0.0448132
SSTP_0001063200.1	3747	3570.47	45	0.131492
SSTP_0001063300.1	477	301.043	0	0
SSTP_0001063400.1	285	117.841	29.5595	2.61706
SSTP_0001063500.1	1884	1707.47	3889	23.7628
SSTP_0001063600.1	408	233.069	721	32.2748
SSTP_0001063700.1	1029	852.465	274	3.3534
SSTP_0001063800.1	1227	1050.47	15233	151.292
SSTP_0001063900.1	318	147.652	359	25.3669
SSTP_0001064000.1	1092	915.465	37	0.421669
SSTP_0001064100.1	1161	984.465	1101	11.6681
SSTP_0001064200.1	2682	2505.47	15505	64.5647
SSTP_0001064300.1	2136	1959.47	207	1.10216
SSTP_0001064400.1	1563	1386.47	104	0.782594
SSTP_0001064500.1	591	414.667	0	0
SSTP_0001064600.1	2250	2073.47	17	0.085539
SSTP_0001064700.1	2238	2061.47	12	0.060732
SSTP_0001064800.1	2118	1941.47	3	0.0161214
SSTP_0001064900.1	2076	1899.47	4	0.0219705
SSTP_0001065000.1	990	813.465	1	0.0128255
SSTP_0001065100.1	972	795.546	2	0.0262287
SSTP_0001065200.1	996	819.465	7	0.0891209
SSTP_0001065300.1	981	804.546	1	0.0129676
SSTP_0001065400.1	951	774.625	0	0
SSTP_0001065500.1	1197	1020.47	11823	120.876
SSTP_0001065600.1	2163	1986.47	1500	7.87811
SSTP_0001065700.1	3375	3198.47	20108	65.5902
SSTP_0001065800.1	1434	1257.47	12400	102.882
SSTP_0001065900.1	663	486.625	5828	124.95
SSTP_0001066000.1	384	209.957	114511	5690.21
SSTP_0001066100.1	858	681.625	110	1.68368
SSTP_0001066200.1	336	164.297	5	0.317507
