target_id	length	eff_length	est_counts	tpm
SRAE_2000518200.1	3159	2792.1	2407	24.9905
SRAE_2000518300.1	714	347.105	4	0.334064
SRAE_2000518400.1	978	611.105	79	3.7475
SRAE_2000518500.1	693	326.139	7	0.622195
SRAE_2000518600.1	621	254.243	3	0.342061
SRAE_2000518700.1	1413	1046.1	1106	30.6486
SRAE_2000518800.1	891	524.105	395	21.8479
SRAE_2000518900.1	2999	2632.1	3653	40.2325
SRAE_2000519000.1	844	477.105	2647	160.831
SRAE_2000519100.1	668	301.139	1016	97.8043
SRAE_2000519200.1	609	242.243	141	16.8733
SRAE_2000519300.1	1257	890.105	11654	379.546
SRAE_2000519400.1	1518	1151.1	1517	38.2033
SRAE_2000519450.1	153	39.42	35	25.7384
SRAE_2000519500.1	711	344.105	120	10.1093
SRAE_2000519600.1	2046	1679.1	184	3.17666
SRAE_2000519700.1	459	95.0106	3	0.915335
SRAE_2000519800.1	1827	1460.1	66	1.31036
SRAE_2000519900.1	1191	824.105	15	0.527642
SRAE_2000520000.1	420	69.5999	16	6.66411
SRAE_2000520100.1	1044	677.105	44	1.88377
SRAE_2000520200.1	1059	692.105	156	6.53406
SRAE_2000520300.1	1794	1427.1	47	0.954712
SRAE_2000520400.1	1153	786.105	241	8.88725
SRAE_2000520500.1	2187	1820.1	2584	41.1554
SRAE_2000520600.1	615	248.243	57	6.65624
SRAE_2000520700.1	951	584.105	14	0.694813
SRAE_2000520750.1	468	102.909	4	1.12678
SRAE_2000520800.1	866	499.105	2115	122.843
SRAE_2000520900.1	1479	1112.1	2587	67.4344
SRAE_2000521000.1	465	100.3	1986	573.993
SRAE_2000521100.1	891	524.105	9	0.4978
SRAE_2000521200.1	2922	2555.1	473	5.3664
SRAE_2000521300.1	711	344.105	89	7.49773
SRAE_2000521400.1	1830	1463.1	5025	99.5614
SRAE_2000521500.1	1286	919.105	1536	48.4459
SRAE_2000521600.1	1562	1195.1	1426	34.5895
SRAE_2000521700.1	1647	1280.1	9038	204.672
SRAE_2000521800.1	5049	4682.1	1139	7.05201
SRAE_2000521900.1	1251	884.105	90	2.951
SRAE_2000522000.1	5388	5021.1	2828	16.3272
SRAE_2000522100.1	528	161.336	141	25.3349
SRAE_2000522200.1	1164	797.105	0	0
SRAE_2000522300.1	1458	1091.1	2	0.0531366
SRAE_2000522400.1	321	59.1622	1	0.489989
SRAE_2000522450.1	318	59.1536	0	0
SRAE_2000522500.1	336	60.6254	0	0
SRAE_2000522550.1	519	152.336	0	0
SRAE_2000522600.1	663	296.139	2	0.195779
SRAE_2000522700.1	666	299.139	3	0.290723
SRAE_2000522800.1	660	293.139	2	0.197782
SRAE_2000522900.1	1389	1022.1	1	0.0283619
SRAE_2000523000.1	438	79.2158	8	2.92758
SRAE_2000523100.1	459	95.0106	1	0.305112
SRAE_2000523200.1	462	97.511	0	0
SRAE_2000523300.1	654	287.139	3	0.302873
SRAE_2000523400.1	1272	905.105	260	8.32732
SRAE_2000523500.1	297	58.7261	46	22.7069
SRAE_2000523600.1	1749	1382.1	1	0.0209744
SRAE_2000523700.1	1155	788.105	2	0.0735659
SRAE_2000523800.1	1443	1076.1	8	0.215509
SRAE_2000523900.1	1455	1088.1	3	0.0799247
SRAE_2000524000.1	1239	872.105	1	0.0332401
SRAE_2000524100.1	1473	1106.1	0	0
SRAE_2000524200.1	1275	908.105	4	0.127689
SRAE_2000524300.1	1110	743.105	7.6166	0.297127
SRAE_2000524400.1	1212	845.105	14	0.480229
SRAE_2000524500.1	354	60.14	0.284853	0.137306
SRAE_2000524610.1	1212	845.105	12	0.411625
SRAE_2000524710.1	1212	845.105	7	0.240114
SRAE_2000524800.1	1227	860.105	8	0.269631
SRAE_2000524900.1	498	131.46	4	0.88206
SRAE_2000525000.1	351	60.1485	0	0
SRAE_2000525100.1	453	90.1111	3	0.965103
SRAE_2000525200.1	240	54.4531	0.5	0.266181
SRAE_2000525300.1	1209	842.105	12	0.413091
SRAE_2000525400.1	993	626.105	0	0
SRAE_2000525500.1	1495	1128.1	2	0.0513938
SRAE_2000525600.1	1209	842.105	2	0.0688485
SRAE_2000525700.1	850	483.105	1	0.0600052
SRAE_2000525800.1	693	326.139	2	0.17777
SRAE_2000525900.1	240	54.4531	0.5	0.266181
SRAE_2000526000.1	1209	842.105	2	0.0688485
SRAE_2000526100.1	669	302.139	0	0
SRAE_2000526200.1	1377	1010.1	1498	42.9908
SRAE_2000526300.1	273	59.1692	2	0.979861
SRAE_2000526400.1	282	58.7624	1	0.493322
SRAE_2000526500.1	684	317.139	7	0.639852
SRAE_2000526600.1	300	58.9641	3	1.47491
SRAE_2000526700.1	2280	1913.1	12	0.181833
SRAE_2000526800.1	2953	2586.1	22519	252.426
SRAE_2000526900.1	2715	2348.1	2476	30.5678
SRAE_2000527000.1	1752	1385.1	12	0.251148
SRAE_2000527100.1	900	533.105	1	0.0543773
SRAE_2000527200.1	915	548.105	3	0.158668
SRAE_2000527300.1	867	500.105	0	0
SRAE_2000527400.1	909	542.105	2	0.106949
SRAE_2000527500.1	912	545.105	0	0
SRAE_2000527600.1	912	545.105	0	0
SRAE_2000527700.1	909	542.105	4	0.213898
SRAE_2000527800.1	648	281.139	0	0
SRAE_2000527900.1	627	260.191	0	0
SRAE_2000528000.1	564	197.285	0	0
SRAE_2000528100.1	2355	1988.1	2	0.0291623
SRAE_2000528200.1	1452	1085.1	8	0.213722
SRAE_2000528300.1	1191	824.105	1	0.0351761
SRAE_2000528400.1	528	161.336	32	5.74976
SRAE_2000528500.1	2595	2228.1	20.9514	0.272589
SRAE_2000528600.1	1629	1262.1	1094	25.1277
SRAE_2000528700.1	381	60.962	443	210.657
SRAE_2000528800.1	2086	1719.1	8604	145.087
SRAE_2000528900.1	1528	1161.1	647	16.1534
SRAE_2000529000.1	1299	932.105	78	2.42583
SRAE_2000529100.1	213	47.0522	0	0
SRAE_2000529200.1	261	58.0129	3	1.49909
SRAE_2000529300.1	297	58.7261	55	27.1495
SRAE_2000529400.1	1470	1103.1	15	0.39419
SRAE_X000000100.1	714	347.105	8.93057	0.745846
SRAE_X000000200.1	3283	2916.1	492	4.89094
SRAE_X000000300.1	2694	2327.1	810	10.0902
SRAE_X000000400.1	234	52.0628	488	271.721
SRAE_X000000500.1	1353	986.105	1613	47.4179
SRAE_X000000600.1	1152	785.105	987	36.4435
SRAE_X000000700.1	981	614.105	4483	211.62
SRAE_X000000800.1	1488	1121.1	1011	26.1418
SRAE_X000000900.1	4131	3764.1	2380	18.3293
SRAE_X000001000.1	531	164.32	852	150.308
SRAE_X000001100.1	1404	1037.1	1272	35.5545
SRAE_X000001200.1	756	389.105	7.06943	0.526682
SRAE_X000001300.1	1362	995.105	3	0.0873943
SRAE_X000001400.1	1305	938.105	55	1.69958
SRAE_X000001500.1	1401	1034.1	257	7.20442
SRAE_X000001600.1	1758	1391.1	509	10.6069
SRAE_X000001700.1	2064	1697.1	1100	18.7895
SRAE_X000001800.1	1074	707.105	1353	55.4683
SRAE_X000001900.1	1536	1169.1	257	6.37251
SRAE_X000002000.1	6879	6512.1	7058	31.4189
SRAE_X000002100.1	1425	1058.1	1882	51.561
SRAE_X000002200.1	6534	6167.1	2066	9.71135
SRAE_X000002300.1	1075	708.105	1217	49.8223
SRAE_X000002400.1	585	218.265	2518	334.428
SRAE_X000002500.1	2910	2543.1	1558	17.7596
SRAE_X000002600.1	3771	3404.1	518	4.41121
SRAE_X000002700.1	4260	3893.1	1100	8.19082
SRAE_X000002800.1	2067	1700.1	40	0.682048
SRAE_X000002900.1	390	62.0177	81	37.8617
SRAE_X000003000.1	990	623.105	44	2.04702
SRAE_X000003100.1	1815	1448.1	564	11.2904
SRAE_X000003200.1	1809	1442.1	1159	23.2979
SRAE_X000003300.1	906	539.105	3404	183.04
SRAE_X000003400.1	1122	755.105	3210	123.233
SRAE_X000003500.1	1083	716.105	49	1.98358
SRAE_X000003600.1	1431	1064.1	144	3.92291
SRAE_X000003700.1	1324	957.105	52	1.57498
SRAE_X000003800.1	1081	714.105	739	29.9994
SRAE_X000003900.1	804	437.105	55	3.6476
SRAE_X000004000.1	1974	1607.1	1402	25.2892
SRAE_X000004100.1	870	503.105	578	33.3043
SRAE_X000004200.1	1018	651.105	43	1.91447
SRAE_X000004300.1	3843	3476.1	310	2.58523
SRAE_X000004400.1	1173	806.105	119	4.27943
SRAE_X000004500.1	5217	4850.1	1028	6.1443
SRAE_X000004600.1	1635	1268.1	1585	36.233
SRAE_X000004700.1	1491	1124.1	23	0.593132
SRAE_X000004800.1	3588	3221.1	437	3.93285
SRAE_X000004900.1	897	530.105	385	21.0538
SRAE_X000005000.1	3850	3483.1	673	5.60117
SRAE_X000005100.1	4605	4238.1	94	0.642964
SRAE_X000005200.1	1323	956.105	1681	50.9674
SRAE_X000005300.1	3795	3428.1	5549	46.9236
SRAE_X000005400.1	468	102.909	270	76.0573
SRAE_X000005500.1	1275	908.105	5	0.159612
SRAE_X000005600.1	648	281.139	175	18.0446
SRAE_X000005700.1	1074	707.105	90	3.68969
SRAE_X000005800.1	1140	773.105	209	7.8368
SRAE_X000005900.1	1299	932.105	840	26.1243
SRAE_X000006000.1	1479	1112.1	1624	42.3322
SRAE_X000006100.1	1686	1319.1	4815	105.815
SRAE_X000006200.1	1047	680.105	278	11.8495
SRAE_X000006300.1	1122	755.105	321	12.3233
SRAE_X000006400.1	2310	1943.1	978	14.5906
SRAE_X000006500.1	1761	1394.1	6730	139.943
SRAE_X000006600.1	1362	995.105	1024	29.8306
SRAE_X000006700.1	1425	1058.1	127	3.47941
SRAE_X000006800.1	2148	1781.1	479	7.79609
SRAE_X000006900.1	531	164.32	10	1.76417
SRAE_X000007000.1	621	254.243	3	0.342061
SRAE_X000007100.1	666	299.139	35	3.39177
SRAE_X000007200.1	750	383.105	95	7.18847
SRAE_X000007300.1	1062	695.105	37	1.54306
SRAE_X000007400.1	1452	1085.1	2	0.0534305
SRAE_X000007500.1	2715	2348.1	81	0.999996
SRAE_X000007600.1	1440	1073.1	50	1.3507
SRAE_X000007700.1	1431	1064.1	1039	28.3049
SRAE_X000007800.1	894	527.105	177	9.73435
SRAE_X000007900.1	1203	836.105	6	0.208028
SRAE_X000008000.1	660	293.139	9	0.890021
SRAE_X000008100.1	1770	1403.1	147	3.03709
SRAE_X000008200.1	798	431.105	32	2.15178
SRAE_X000008300.1	597	230.243	429	54.0135
SRAE_X000008400.1	960	593.105	12	0.586517
SRAE_X000008500.1	1293	926.105	318	9.954
SRAE_X000008600.1	861	494.105	461	27.0466
SRAE_X000008700.1	480	113.99	521	132.496
SRAE_X000008800.1	1542	1175.1	272	6.71001
SRAE_X000008900.1	2397	2030.1	864	12.3375
SRAE_X000009000.1	495	128.498	178	40.1562
SRAE_X000009100.1	2199	1832.1	2923	46.2497
SRAE_X000009200.1	2343	1976.1	1321	19.3786
SRAE_X000009300.1	876	509.105	1438	81.8808
SRAE_X000009400.1	3471	3104.1	74.1974	0.69292
SRAE_X000009500.1	348	60.0324	2	0.965773
SRAE_X000009600.1	879	512.105	9.98756	0.565368
SRAE_X000009610.1	918	551.105	11	0.578614
SRAE_X000009700.1	1896	1529.1	4	0.0758321
SRAE_X000009800.1	855	488.105	255	15.1446
SRAE_X000009900.1	1374	1007.1	2933	84.4244
SRAE_X000010000.1	3831	3464.1	847	7.08799
SRAE_X000010100.1	1029	662.105	44	1.92644
SRAE_X000010200.1	1479	1112.1	60	1.564
SRAE_X000010300.1	891	524.105	237	13.1087
SRAE_X000010400.1	1494	1127.1	1143	29.3976
SRAE_X000010500.1	441	81.267	42	14.9819
SRAE_X000010600.1	744	377.105	244	18.7568
SRAE_X000010700.1	1608	1241.1	338	7.89476
SRAE_X000010800.1	1716	1349.1	626	13.4511
SRAE_X000010900.1	870	503.105	22	1.26764
SRAE_X000011000.1	873	506.105	386	22.1094
SRAE_X000011100.1	597	230.243	95.0827	11.9714
SRAE_X000011200.1	561	194.285	87.0169	12.9836
SRAE_X000011300.1	1260	893.105	938	30.4461
SRAE_X000011400.1	1263	896.105	525.554	17.0016
SRAE_X000011500.1	561	194.285	63.9831	9.54678
SRAE_X000011600.1	1260	893.105	1367.36	44.3825
SRAE_X000011700.1	1005	638.105	11.0787	0.503299
SRAE_X000011800.1	531	164.32	75	13.2313
SRAE_X000011900.1	1449	1082.1	304	8.14395
SRAE_X000012000.1	1695	1328.1	191	4.169
SRAE_X000012100.1	393	62.1273	54	25.1966
SRAE_X000012200.1	222	48.3374	82	49.1769
SRAE_X000012300.1	1155	788.105	8	0.294264
SRAE_X000012400.1	5661	5294.1	1468	8.0383
SRAE_X000012500.1	1330	963.105	316	9.51139
SRAE_X000012600.1	2096	1729.1	1040	17.4358
SRAE_X000012700.1	1689	1322.1	3043	66.7216
SRAE_X000012800.1	1933	1566.1	425	7.86681
SRAE_X000012900.1	1251	884.105	3490	114.433
SRAE_X000013000.1	4062	3695.1	4427	34.7307
SRAE_X000013100.1	1360	993.105	92	2.68549
SRAE_X000013200.1	1260	893.105	615	19.962
SRAE_X000013300.1	585	218.265	779	103.463
SRAE_X000013400.1	660	293.139	6	0.593347
SRAE_X000013500.1	993	626.105	14	0.648204
SRAE_X000013600.1	1194	827.105	23	0.806117
SRAE_X000013700.1	1485	1118.1	167	4.32977
SRAE_X000013800.1	267	58.9776	222	109.118
SRAE_X000013900.1	2748	2381.1	2102	25.5909
SRAE_X000013950.1	741	374.105	14	1.08484
SRAE_X000014000.1	3219	2852.1	33	0.335412
SRAE_X000014100.1	378	61.0029	258	122.603
SRAE_X000014200.1	462	97.511	2	0.594576
SRAE_X000014300.1	462	97.511	12	3.56745
SRAE_X000014400.1	285	59.2099	44	21.5421
SRAE_X000014500.1	330	59.8445	54	26.1577
SRAE_X000014600.1	2760	2393.1	776.721	9.40879
SRAE_X000014700.1	621	254.243	1003	114.362
SRAE_X000014800.1	963	596.105	121.201	5.89403
SRAE_X000014900.1	1554	1187.1	58	1.41635
SRAE_X000015000.1	2724	2357.1	1914	23.5393
SRAE_X000015100.1	906	539.105	133	7.1517
SRAE_X000015200.1	858	491.105	112	6.61111
SRAE_X000015300.1	333	60.5481	902	431.854
SRAE_X000015400.1	753	386.105	616	46.2494
SRAE_X000015500.1	480	113.99	162	41.1982
SRAE_X000015600.1	1815	1448.1	1005	20.1185
SRAE_X000015700.1	1435	1068.1	4126	111.981
SRAE_X000015800.1	1080	713.105	1075	43.7004
SRAE_X000015900.1	5004	4637.1	2268	14.1784
SRAE_X000016000.1	387	61.4776	16	7.54456
SRAE_X000016100.1	4722	4355.1	1453	9.67158
SRAE_X000016200.1	1179	812.105	140	4.99743
SRAE_X000016300.1	303	58.4915	32	15.8594
SRAE_X000016400.1	318	59.1536	1	0.49006
SRAE_X000016500.1	882	515.105	1	0.0562775
SRAE_X000016600.1	1260	893.105	2	0.064917
SRAE_X000016700.1	1230	863.105	118	3.96323
SRAE_X000016800.1	1143	776.105	52	1.94229
SRAE_X000016900.1	609	242.243	40	4.78674
SRAE_X000017000.1	762	395.105	528	38.7393
SRAE_X000017100.1	855	488.105	27	1.60355
SRAE_X000017200.1	1167	800.105	90	3.26082
SRAE_X000017300.1	783	416.105	1115	77.6788
SRAE_X000017400.1	1242	875.105	85	2.81572
SRAE_X000017500.1	435	77.2936	38	14.2518
SRAE_X000017600.1	2712	2345.1	2181	26.9603
SRAE_X000017700.1	510	143.365	38	7.6837
SRAE_X000017800.1	1007	640.105	377	17.0734
SRAE_X000017900.1	1023	656.105	253	11.1784
SRAE_X000018000.1	819	452.105	120	7.69436
SRAE_X000018100.1	831	464.105	1	0.0624618
SRAE_X000018200.1	1707	1340.1	96	2.07665
SRAE_X000018300.1	378	61.0029	15	7.12806
SRAE_X000018400.1	312	58.7244	56	27.6439
SRAE_X000018500.1	1254	887.105	3600	117.641
SRAE_X000018600.1	1704	1337.1	12056	261.378
SRAE_X000018700.1	2481	2114.1	601	8.24097
SRAE_X000018800.1	1467	1100.1	10	0.26351
SRAE_X000018900.1	882	515.105	1334	75.0742
SRAE_X000019000.1	2442	2075.1	1101	15.3808
SRAE_X000019100.1	1053	686.105	29	1.22529
SRAE_X000019200.1	1155	788.105	382	14.0511
SRAE_X000019300.1	4191	3824.1	3426	25.971
SRAE_X000019400.1	1734	1367.1	112	2.37491
SRAE_X000019500.1	531	164.32	15	2.64626
SRAE_X000019600.1	1990	1623.1	9391	167.724
SRAE_X000019700.1	423	70.9898	236	96.371
SRAE_X000019800.1	1449	1082.1	185	4.95602
SRAE_X000019900.1	3183	2816.1	5853	60.2504
SRAE_X000020000.1	948	581.105	2950	147.163
SRAE_X000020100.1	468	102.909	115	32.3948
SRAE_X000020200.1	609	242.243	71	8.49647
SRAE_X000020300.1	438	79.2158	61	22.3228
SRAE_X000020400.1	345	59.8056	51	24.7206
SRAE_X000020500.1	1389	1022.1	33	0.935942
SRAE_X000020600.1	3690	3323.1	3339	29.1275
SRAE_X000020700.1	2142	1775.1	1134	18.5191
SRAE_X000020800.1	1440	1073.1	905	24.4476
SRAE_X000020900.1	453	90.1111	572	184.013
SRAE_X000021000.1	1833	1466.1	3239	64.0437
SRAE_X000021100.1	657	290.139	47	4.69595
SRAE_X000021200.1	786	419.105	72	4.98013
SRAE_X000021300.1	1329	962.105	185	5.57417
SRAE_X000021400.1	399	63.1054	23	10.5656
SRAE_X000021500.1	1734	1367.1	3599	76.3151
SRAE_X000021600.1	234	52.0628	5	2.78403
SRAE_X000021700.1	231	51.4781	16	9.01007
SRAE_X000021800.1	1148	781.105	1055	39.1538
SRAE_X000021900.1	318	59.1536	56	27.4434
SRAE_X000022000.1	1407	1040.1	31	0.864003
SRAE_X000022100.1	543	176.303	52	8.55017
SRAE_X000022200.1	1182	815.105	202	7.18404
SRAE_X000022300.1	1599	1232.1	1583	37.2446
SRAE_X000022400.1	1947	1580.1	1171	21.4833
SRAE_X000022500.1	3953	3586.1	3237	26.1668
SRAE_X000022600.1	1413	1046.1	879	24.3581
SRAE_X000022700.1	707	340.105	11955	1018.98
SRAE_X000022800.1	2115	1748.1	20	0.33166
SRAE_X000022900.1	840	473.105	14	0.85783
SRAE_X000023000.1	861	494.105	11	0.645363
SRAE_X000023100.1	1605	1238.1	166	3.8867
SRAE_X000023200.1	554	187.285	5	0.773924
SRAE_X000023300.1	432	75.5304	19	7.29227
SRAE_X000023400.1	1158	791.105	3555	130.268
SRAE_X000023500.1	1815	1448.1	881	17.6363
SRAE_X000023600.1	900	533.105	29	1.57694
SRAE_X000023700.1	1632	1265.1	8	0.183313
SRAE_X000023800.1	1749	1382.1	213	4.46755
SRAE_X000023900.1	2919	2552.1	1166	13.2443
SRAE_X000024000.1	1917	1550.1	1969	36.8227
SRAE_X000024100.1	285	59.2099	73	35.7404
SRAE_X000024200.1	846	479.105	5	0.302531
SRAE_X000024300.1	2451	2084.1	1637	22.7698
SRAE_X000024400.1	531	164.32	22	3.88118
SRAE_X000024500.1	1926	1559.1	51	0.948256
SRAE_X000024600.1	246	57.0018	31	15.7653
SRAE_X000024700.1	738	371.105	3264	254.967
SRAE_X000024800.1	861	494.105	10	0.586694
SRAE_X000024900.1	840	473.105	74	4.53424
SRAE_X000025000.1	10935	10568.1	642	1.76104
SRAE_X000025100.1	2064	1697.1	50	0.854067
SRAE_X000025200.1	1206	839.105	4	0.138189
SRAE_X000025300.1	1494	1127.1	1925	49.5105
SRAE_X000025400.1	1305	938.105	132	4.07899
SRAE_X000025500.1	534	167.32	784	135.831
SRAE_X000025600.1	1491	1124.1	9	0.232095
SRAE_X000025700.1	861	494.105	1602	93.9883
SRAE_X000025800.1	2910	2543.1	1108	12.6301
SRAE_X000025900.1	1527	1160.1	40	0.999524
SRAE_X000026000.1	1212	845.105	18	0.617437
SRAE_X000026100.1	1830	1463.1	60	1.18879
SRAE_X000026200.1	1485	1118.1	375	9.72253
SRAE_X000026300.1	657	290.139	6	0.599482
SRAE_X000026400.1	549	182.285	1	0.15903
SRAE_X000026500.1	549	182.285	0	0
SRAE_X000026600.1	546	179.303	2	0.32335
SRAE_X000026700.1	555	188.285	3	0.461888
SRAE_X000026800.1	549	182.285	1	0.15903
SRAE_X000026900.1	471	105.625	2	0.548902
SRAE_X000027000.1	444	83.3815	0	0
SRAE_X000027100.1	489	122.635	0	0
SRAE_X000027200.1	705	338.105	8	0.685913
SRAE_X000027300.1	489	122.635	3	0.709148
SRAE_X000027400.1	1038	671.105	34	1.46865
SRAE_X000027500.1	1320	953.105	689	20.956
SRAE_X000027600.1	1398	1031.1	1191	33.4842
SRAE_X000027700.1	2532	2165.1	1101	14.7414
SRAE_X000027800.1	1080	713.105	95	3.8619
SRAE_X000027900.1	984	617.105	2	0.0939511
SRAE_X000028000.1	3177	2810.1	3103	32.0103
SRAE_X000028100.1	435	77.2936	2	0.750096
SRAE_X000028200.1	462	97.511	289	85.9162
SRAE_X000028300.1	2022	1655.1	2949	51.6511
SRAE_X000028400.1	1302	935.105	305	9.45519
SRAE_X000028500.1	375	61.1599	4	1.89594
SRAE_X000028600.1	1527	1160.1	2311	57.7475
SRAE_X000028700.1	1782	1415.1	54	1.10621
SRAE_X000028800.1	3333	2966.1	181	1.76898
SRAE_X000028833.1	225	50.6117	0	0
SRAE_X000028866.1	267	58.9776	2	0.983045
SRAE_X000028900.1	2787	2420.1	1281	15.3442
SRAE_X000029000.1	2477	2110.1	15740	216.238
SRAE_X000029100.1	440	80.4839	1078	388.276
SRAE_X000029200.1	3942	3575.1	2060	16.7036
SRAE_X000029300.1	642	275.139	1603	168.893
SRAE_X000029400.1	1001	634.105	4213	192.602
SRAE_X000029500.1	1662	1295.1	1136	25.4275
SRAE_X000029600.1	483	116.851	12	2.977
SRAE_X000029700.1	1916	1549.1	9802	183.428
SRAE_X000029800.1	1203	836.105	378	13.1057
SRAE_X000029900.1	1317	950.105	22	0.671246
SRAE_X000030000.1	2721	2354.1	234	2.88151
SRAE_X000030100.1	567	200.265	544	78.7453
SRAE_X000030200.1	722	355.105	2049	167.269
SRAE_X000030300.1	870	503.105	744	42.8692
SRAE_X000030400.1	1457	1090.1	9365	249.041
SRAE_X000030500.1	4038	3671.1	4479	35.3684
SRAE_X000030600.1	2463	2096.1	110	1.52128
SRAE_X000030700.1	1518	1151.1	45	1.13326
SRAE_X000030800.1	786	419.105	34	2.35173
SRAE_X000030900.1	1542	1175.1	599	14.7768
SRAE_X000031000.1	1917	1550.1	2216	41.4419
SRAE_X000031100.1	3906	3539.1	439	3.59585
SRAE_X000031200.1	1632	1265.1	182	4.17038
SRAE_X000031300.1	564	197.285	56	8.22859
SRAE_X000031400.1	4591	4224.1	194073	1331.87
SRAE_X000031500.1	2115	1748.1	319	5.28998
SRAE_X000031600.1	540	173.303	2	0.334545
SRAE_X000031700.1	402	63.7175	0	0
SRAE_X000031800.1	1172	805.105	2530	91.0959
SRAE_X000031900.1	1299	932.105	127	3.94975
SRAE_X000032000.1	2454	2087.1	633	8.79205
SRAE_X000032100.1	957	590.105	63	3.09487
SRAE_X000032200.1	1719	1352.1	1044	22.3831
SRAE_X000032300.1	1428	1061.1	911	24.888
SRAE_X000032400.1	1560	1193.1	82	1.99235
SRAE_X000032500.1	1431	1064.1	1310	35.6876
SRAE_X000032600.1	1605	1238.1	37	0.866313
SRAE_X000032700.1	1263	896.105	93	3.00853
SRAE_X000032800.1	411	66.0753	180	78.9704
SRAE_X000032850.1	318	59.1536	2	0.98012
SRAE_X000032900.1	348	60.0324	2	0.965773
SRAE_X000033000.1	369	61.1916	1	0.473738
SRAE_X000033100.1	348	60.0324	2	0.965773
SRAE_X000033200.1	411	66.0753	1.19134	0.52267
SRAE_X000033300.1	663	296.139	1	0.0978894
SRAE_X000033400.1	414	67.1295	2	0.863668
SRAE_X000033500.1	240	54.4531	0	0
SRAE_X000033600.1	918	551.105	3	0.157804
SRAE_X000033700.1	414	67.1295	0	0
SRAE_X000033800.1	489	122.635	4	0.945531
SRAE_X000033900.1	399	63.1054	4.80866	2.20896
SRAE_X000034000.1	885	518.105	5	0.279758
SRAE_X000034100.1	624	257.217	0	0
SRAE_X000034200.1	1668	1301.1	711	15.8412
SRAE_X000034300.1	747	380.105	14222	1084.65
SRAE_X000034400.1	981	614.105	194	9.15777
SRAE_X000034500.1	1740	1373.1	832	17.5651
SRAE_X000034600.1	2328	1961.1	2152	31.8106
SRAE_X000034700.1	663	296.139	54	5.28603
SRAE_X000034800.1	444	83.3815	19	6.60563
SRAE_X000034900.1	459	95.0106	65	19.8323
SRAE_X000035000.1	1526	1159.1	428	10.7041
SRAE_X000035100.1	1287	920.105	9	0.283554
SRAE_X000035200.1	1236	869.105	845	28.1848
SRAE_X000035300.1	1254	887.105	426	13.9208
SRAE_X000035400.1	264	58.5722	85	42.0686
SRAE_X000035500.1	1164	797.105	779	28.3304
SRAE_X000035600.1	3927	3560.1	108	0.87941
SRAE_X000035700.1	5887	5520.1	4774	25.0707
SRAE_X000035800.1	1044	677.105	834	35.706
SRAE_X000035900.1	5010	4643.1	191	1.19249
SRAE_X000036000.1	4029	3662.1	454	3.59381
SRAE_X000036100.1	270	59.3409	5	2.44257
SRAE_X000036200.1	546	179.303	4	0.646701
SRAE_X000036300.1	1629	1262.1	18	0.413435
SRAE_X000036400.1	1512	1145.1	614	15.5437
SRAE_X000036500.1	2232	1865.1	975	15.1542
SRAE_X000036600.1	2991	2624.1	273	3.01587
SRAE_X000036700.1	216	47.6694	22	13.3787
SRAE_X000036800.1	1008	641.105	2421	109.47
SRAE_X000036900.1	1077	710.105	2781	113.53
SRAE_X000037000.1	2649	2282.1	89	1.13054
SRAE_X000037100.1	561	194.285	610	91.0169
SRAE_X000037200.1	711	344.105	22	1.85337
SRAE_X000037300.1	2721	2354.1	290	3.57111
SRAE_X000037400.1	1977	1610.1	3	0.0540129
SRAE_X000037500.1	1242	875.105	4	0.132504
SRAE_X000037600.1	303	58.4915	2.66667	1.32162
SRAE_X000037700.1	303	58.4915	5.33333	2.64324
SRAE_X000037800.1	405	64.1555	15.7165	7.10153
SRAE_X000037900.1	270	59.3409	6	2.93108
SRAE_X000038000.1	480	113.99	2	0.50862
SRAE_X000038100.1	480	113.99	1	0.25431
SRAE_X000038200.1	516	149.351	1	0.194099
SRAE_X000038300.1	968	601.105	130	6.26937
SRAE_X000038400.1	681	314.139	22	2.03017
SRAE_X000038500.1	1845	1478.1	94	1.84354
SRAE_X000038600.1	5943	5576.1	124	0.644646
SRAE_X000038700.1	348	60.0324	1	0.482886
SRAE_X000038800.1	345	59.8056	3	1.45415
SRAE_X000038900.1	1071	704.105	267	10.9927
SRAE_X000039000.1	492	125.524	3	0.69283
SRAE_X000039100.1	777	410.105	20	1.41373
SRAE_X000039200.1	788	421.105	7443	512.376
SRAE_X000039300.1	1296	929.105	9805	305.924
SRAE_X000039400.1	549	182.285	226	35.9409
SRAE_X000039500.1	1548	1181.1	21	0.51542
SRAE_X000039600.1	3510	3143.1	152	1.40189
SRAE_X000039700.1	2037	1670.1	547	9.49455
SRAE_X000039800.1	1392	1025.1	172	4.86397
SRAE_X000039900.1	684	317.139	0	0
SRAE_X000040000.1	1500	1133.1	492	12.5871
SRAE_X000040100.1	748	381.105	1275	96.9832
SRAE_X000040200.1	642	275.139	11	1.15897
SRAE_X000040300.1	768	401.105	4118	297.618
SRAE_X000040400.1	1443	1076.1	160	4.31019
SRAE_X000040500.1	2223	1856.1	199	3.108
SRAE_X000040600.1	1416	1049.1	532	14.7002
SRAE_X000040700.1	402	63.7175	0	0
SRAE_X000040800.1	420	69.5999	39	16.2438
SRAE_X000040900.1	954	587.105	1	0.0493759
SRAE_X000041000.1	3553	3186.1	489	4.44917
SRAE_X000041100.1	834	467.105	22	1.36533
