target_id	length	eff_length	est_counts	tpm
SRAE_X000182400.1	6019	5651.99	1432	7.30669
SRAE_X000182500.1	2533	2165.99	85	1.13173
SRAE_X000182600.1	2262	1894.99	85	1.29357
SRAE_X000182700.1	2112	1744.99	2643	43.68
SRAE_X000182800.1	2823	2455.99	7070	83.0179
SRAE_X000182900.1	939	572.053	855	43.1032
SRAE_X000183000.1	459	95.1789	73	22.1188
SRAE_X000183100.1	4132	3764.99	1099	8.41808
SRAE_X000183200.1	1494	1126.99	1652	42.2735
SRAE_X000183300.1	831	464.053	529	32.8751
SRAE_X000183400.1	1398	1030.99	91	2.54546
SRAE_X000183500.1	1572	1204.99	2001	47.8897
SRAE_X000183600.1	690	323.12	0	0
SRAE_X000183700.1	1748	1380.99	494	10.3161
SRAE_X000183800.1	759	392.053	54	3.97217
SRAE_X000183900.1	1947	1579.99	1959	35.7568
SRAE_X000184000.1	528	161.245	359	64.2078
SRAE_X000184100.1	2451	2083.99	428	5.9228
SRAE_X000184200.1	2682	2314.99	899	11.1993
SRAE_X000184300.1	2373	2005.99	2357	33.8852
SRAE_X000184400.1	801	434.053	207	13.7533
SRAE_X000184500.1	3360	2992.99	202	1.94637
SRAE_X000184600.1	2145	1777.99	888	14.4033
SRAE_X000184700.1	2841	2473.99	2656	30.9606
SRAE_X000184800.1	231	52.5096	9	4.94291
SRAE_X000184900.1	1479	1111.99	2343	60.7645
SRAE_X000185000.1	1821	1453.99	2045	40.5612
SRAE_X000185100.1	815	448.053	60	3.8619
SRAE_X000185200.1	1185	817.991	1189	41.9191
SRAE_X000185300.1	1275	907.991	90	2.85851
SRAE_X000185400.1	1362	994.991	1400	40.5778
SRAE_X000185500.1	3594	3226.99	241	2.15377
SRAE_X000185600.1	1515	1147.99	988	24.8198
SRAE_X000185700.1	1179	811.991	2175	77.248
SRAE_X000185800.1	1965	1597.99	477	8.60841
SRAE_X000185900.1	1695	1327.99	279	6.05882
SRAE_X000186000.1	693	326.12	528	46.6912
SRAE_X000186100.1	1137	769.991	21	0.786525
SRAE_X000186200.1	2082	1714.99	152	2.556
SRAE_X000186300.1	753	386.053	27	2.01695
SRAE_X000186400.1	1362	994.991	3551	102.923
SRAE_X000186500.1	4113	3745.99	6362.42	48.9818
SRAE_X000186600.1	1491	1123.99	40.1098	1.02912
SRAE_X000186700.1	2601	2233.99	1725	22.2683
SRAE_X000186800.1	2127	1759.99	2312	37.8841
SRAE_X000186900.1	2043	1675.99	675	11.6148
SRAE_X000187000.1	633	266.148	104	11.2691
SRAE_X000187100.1	1401	1033.99	467	13.025
SRAE_X000187200.1	1737	1369.99	102	2.14715
SRAE_X000187300.1	579	212.172	20	2.71845
SRAE_X000187400.1	3861	3493.99	653	5.38977
SRAE_X000187500.1	1212	844.991	6637	226.516
SRAE_X000187600.1	1350	982.991	9	0.264041
SRAE_X000187700.1	1719	1351.99	81	1.72779
SRAE_X000187800.1	1261	893.991	2743	88.4854
SRAE_X000187900.1	1575	1207.99	34	0.811698
SRAE_X000188000.1	2706	2338.99	1163	14.3394
SRAE_X000188100.1	2142	1774.99	251	4.07809
SRAE_X000188200.1	1230	862.991	19	0.634931
SRAE_X000188300.1	1309	941.991	620	18.9812
SRAE_X000188400.1	873	506.053	28	1.59566
SRAE_X000188500.1	639	272.148	209	22.1473
SRAE_X000188600.1	1484	1116.99	4502	116.234
SRAE_X000188700.1	2796	2428.99	300	3.56184
SRAE_X000188800.1	423	70.4378	56	22.9277
SRAE_X000188900.1	201	47.063	29	17.7704
SRAE_X000189000.1	2202	1834.99	77	1.21014
SRAE_X000189100.1	2286	1918.99	512	7.69442
SRAE_X000189200.1	222	51.4426	180	100.909
SRAE_X000189300.1	912	545.053	62	3.28044
SRAE_X000189400.1	4470	4102.99	2284	16.0537
SRAE_X000189500.1	1404	1036.99	9	0.250292
SRAE_X000189600.1	615	248.148	3	0.34865
SRAE_X000189700.1	1830	1462.99	12	0.236548
SRAE_X000189800.1	858	491.053	29	1.70313
SRAE_X000189900.1	1767	1399.99	1394	28.7155
SRAE_X000190000.1	1950	1582.99	815	14.8477
SRAE_X000190100.1	1251	883.991	30	0.978707
SRAE_X000190200.1	549	182.21	374	59.194
SRAE_X000190300.1	339	57.8123	422	210.509
SRAE_X000190400.1	852	485.053	2921	173.669
SRAE_X000190500.1	2087	1719.99	2661	44.6167
SRAE_X000190600.1	5361	4993.99	3214	18.56
SRAE_X000190700.1	774	407.053	344	24.3718
SRAE_X000190800.1	4680	4312.99	742	4.9614
SRAE_X000190900.1	1630	1262.99	714	16.3034
SRAE_X000191000.1	903	536.053	150	8.0698
SRAE_X000191100.1	3672	3304.99	558	4.86904
SRAE_X000191200.1	4344	3976.99	43	0.311812
SRAE_X000191300.1	390	60.8541	21	9.95196
SRAE_X000191400.1	258	56.3437	1	0.511839
SRAE_X000191500.1	1077	709.991	9	0.365568
SRAE_X000191600.1	2121	1753.99	178	2.92666
SRAE_X000191700.1	555	188.21	3	0.459681
SRAE_X000191800.1	642	275.148	2	0.209625
SRAE_X000191900.1	261	56.4549	0	0
SRAE_X000192000.1	543	176.228	5	0.818227
SRAE_X000192100.1	4392	4024.99	51	0.365413
SRAE_X000192200.1	588	221.172	7	0.912742
SRAE_X000192300.1	2085	1717.99	11	0.184651
SRAE_X000192400.1	1533	1165.99	209	5.16928
SRAE_X000192500.1	5061	4693.99	1664	10.2233
SRAE_X000192600.1	1023	655.991	4283	188.291
SRAE_X000192700.1	1788	1420.99	2072	42.0511
SRAE_X000192800.1	2453	2085.99	4170	57.6505
SRAE_X000192900.1	2238	1870.99	333	5.13277
SRAE_X000193000.1	1941	1573.99	22	0.403088
SRAE_X000193100.1	2856	2488.99	159	1.84227
SRAE_X000193200.1	2322	1954.99	1439	21.2273
SRAE_X000193300.1	3522	3154.99	1244	11.3711
SRAE_X000193400.1	3123	2755.99	202	2.11375
SRAE_X000193500.1	747	380.053	1440	109.269
SRAE_X000193600.1	1896	1528.99	402	7.58229
SRAE_X000193700.1	363	58.6705	3	1.47462
SRAE_X000193800.1	3354	2986.99	1053	10.1665
SRAE_X000193900.1	1362	994.991	3803	110.227
SRAE_X000194000.1	1122	754.991	185	7.06658
SRAE_X000194100.1	4401	4033.99	90	0.643408
SRAE_X000194200.1	2361	1993.99	229	3.31201
SRAE_X000194300.1	1212	844.991	1740	59.3849
SRAE_X000194400.1	909	542.053	1750	93.1056
SRAE_X000194500.1	621	254.148	872	98.9484
SRAE_X000194600.1	1011	643.991	159	7.12027
SRAE_X000194700.1	2361	1993.99	322	4.65706
SRAE_X000194800.1	1161	793.991	114	4.14065
SRAE_X000194900.1	984	617.053	18	0.841258
SRAE_X000195000.1	726	359.053	230	18.4735
SRAE_X000195100.1	1506	1138.99	350	8.8619
SRAE_X000195200.1	642	275.148	22	2.30587
SRAE_X000195300.1	1746	1378.99	35	0.731957
SRAE_X000195400.1	561	194.191	103	15.2963
SRAE_X000195600.1	1035	667.991	9	0.388554
SRAE_X000195700.1	1257	889.991	58.1579	1.88453
SRAE_X000195800.1	753	386.053	0.673077	0.0502802
SRAE_X000195900.1	261	56.4549	0	0
SRAE_X000196000.1	564	197.191	3	0.438745
SRAE_X000196100.1	225	52.3253	15.1838	8.36852
SRAE_X000196200.1	1044	676.991	2.32692	0.0991239
SRAE_X000196300.1	1257	889.991	111.842	3.62409
SRAE_X000196400.1	1692	1324.99	311	6.76903
SRAE_X000196500.1	1686	1318.99	3337	72.9615
SRAE_X000196600.1	2664	2296.99	1026	12.8815
SRAE_X000196700.1	1851	1483.99	1794	34.8634
SRAE_X000196800.1	1650	1282.99	39	0.876638
SRAE_X000196900.1	1056	688.991	18	0.753422
SRAE_X000197000.1	486	119.665	12	2.89196
SRAE_X000197100.1	1035	667.991	66	2.84939
SRAE_X000197200.1	3276	2908.99	96	0.951717
SRAE_X000197300.1	1758	1390.99	1069	22.1632
SRAE_X000197400.1	2872	2504.99	3878	44.6458
SRAE_X000197500.1	1371	1003.99	3339	95.9104
SRAE_X000197600.1	3333	2965.99	2209	21.4786
SRAE_X000197650.1	1041	673.991	3	0.128365
SRAE_X000197700.1	1671	1303.99	65	1.43753
SRAE_X000197810.1	1443	1075.99	653	17.5018
SRAE_X000197900.1	1268	900.991	47	1.50438
SRAE_X000198000.1	798	431.053	11949	799.43
SRAE_X000198100.1	498	131.403	323	70.8885
SRAE_X000198200.1	207	48.5842	2	1.18717
SRAE_X000198300.1	1056	688.991	7	0.292997
SRAE_X000198400.1	1716	1348.99	40	0.855126
SRAE_X000198500.1	1200	832.991	43	1.4887
SRAE_X000198600.1	2391	2023.99	3216	45.8233
SRAE_X000198700.1	543	176.228	85	13.9099
SRAE_X000198800.1	1260	892.991	111	3.58472
SRAE_X000198900.1	1221	853.991	12054	407.059
SRAE_X000199000.1	1020	652.991	74	3.26816
SRAE_X000199100.1	2454	2086.99	4	0.0552737
SRAE_X000199150.1	246	53.6133	14.307	7.69585
SRAE_X000199200.1	465	100.325	33.7959	9.71484
SRAE_X000199300.1	6321	5953.99	89.2148	0.432123
SRAE_X000199400.1	1206	838.991	5	0.171867
SRAE_X000199500.1	480	113.945	1	0.253096
SRAE_X000199600.1	936	569.053	4	0.202715
SRAE_X000199700.1	1848	1480.99	6	0.116836
SRAE_X000199800.1	411	66.1362	3	1.30816
SRAE_X000199900.1	939	572.053	0	0
SRAE_X000200000.1	1197	829.991	1	0.0347461
SRAE_X000200100.1	1140	772.991	7	0.261158
SRAE_X000200200.1	315	58.2233	10	4.95316
SRAE_X000200300.1	501	134.39	2	0.429183
SRAE_X000200400.1	1065	697.991	3.14235	0.129833
SRAE_X000200500.1	4542	4174.99	1077	7.43942
SRAE_X000200600.1	519	152.245	2	0.37885
SRAE_X000200700.1	501	134.39	4	0.858365
SRAE_X000200800.1	531	164.245	4	0.702341
SRAE_X000200900.1	510	143.348	2	0.402362
SRAE_X000201000.1	522	155.245	3	0.557293
SRAE_X000201100.1	1510	1142.99	12	0.302773
SRAE_X000201200.1	501	134.39	1	0.214591
SRAE_X000201300.1	270	58.0285	0	0
SRAE_X000201400.1	2901	2533.99	7026	79.9617
SRAE_X000201500.1	309	58.3798	233	115.099
SRAE_X000201600.1	816	449.053	237	15.2205
SRAE_X000201700.1	657	290.12	292	29.0258
SRAE_X000201800.1	3474	3106.99	408	3.78703
SRAE_X000201900.1	1918	1550.99	7484	139.157
SRAE_X000202000.1	1266	898.991	692	22.1988
SRAE_X000202100.1	962	595.053	4783	231.806
SRAE_X000202200.1	1269	901.991	50	1.59863
SRAE_X000202300.1	429	73.6957	1	0.391324
SRAE_X000202400.1	1413	1045.99	214	5.90018
SRAE_X000202500.1	852	485.053	83	4.93478
SRAE_X000202600.1	228	52.7391	0	0
SRAE_X000202700.1	3021	2653.99	495	5.37879
SRAE_X000202800.1	942	575.053	810	40.6215
SRAE_X000202900.1	1455	1087.99	34	0.901224
SRAE_X000203000.1	3126	2758.99	70	0.73169
SRAE_X000203100.1	1752	1384.99	24	0.499739
SRAE_X000203200.1	492	125.532	21	4.82442
SRAE_X000203300.1	1896	1528.99	149	2.81035
SRAE_X000203400.1	1214	846.991	21	0.715022
SRAE_X000203500.1	1686	1318.99	114	2.49254
SRAE_X000203600.1	2118	1750.99	34	0.559982
SRAE_X000203700.1	1989	1621.99	63	1.12014
SRAE_X000203800.1	1832	1464.99	12470	245.477
SRAE_X000203900.1	1023	655.991	34	1.49472
SRAE_X000204000.1	501	134.39	191	40.9869
SRAE_X000204100.1	3825	3457.99	1026	8.55663
SRAE_X000204200.1	972	605.053	29	1.38224
SRAE_X000204300.1	864	497.053	0	0
SRAE_X000204400.1	1350	982.991	51	1.49623
SRAE_X000204500.1	1098	730.991	2608	102.89
SRAE_X000204600.1	1860	1492.99	767	14.8155
SRAE_X000204700.1	6519	6151.99	514	2.4095
SRAE_X000204800.1	441	81.1259	80	28.4387
SRAE_X000204900.1	1785	1417.99	49	0.996556
SRAE_X000205000.1	2469	2101.99	435	5.96812
SRAE_X000205100.1	3573	3205.99	140	1.25935
SRAE_X000205200.1	1212	844.991	32	1.09214
SRAE_X000205300.1	1017	649.991	1327	58.8766
SRAE_X000205400.1	222	51.4426	29	16.2575
SRAE_X000205500.1	1020	652.991	5	0.220822
SRAE_X000205600.1	321	58.0785	96	47.6689
SRAE_X000205700.1	636	269.148	76	8.14332
SRAE_X000205800.1	3838	3470.99	5276	43.836
SRAE_X000205900.1	654	287.12	455	45.7011
SRAE_X000206000.1	327	58.3126	92	45.4993
SRAE_X000206100.1	2727	2359.99	444	5.42565
SRAE_X000206200.1	1425	1057.99	930	25.3501
SRAE_X000206300.1	270	58.0285	5	2.48489
SRAE_X000206400.1	1620	1252.99	680	15.6509
SRAE_X000206500.1	1011	643.991	19	0.85085
SRAE_X000206600.1	906	539.053	75	4.01245
SRAE_X000206700.1	513	146.319	12	2.36515
SRAE_X000206800.1	6435	6067.99	140	0.665369
SRAE_X000206900.1	1446	1078.99	259	6.92247
SRAE_X000207000.1	4107	3739.99	232	1.78894
SRAE_X000207100.1	1923	1555.99	191	3.54002
SRAE_X000207200.1	1650	1282.99	66	1.48354
SRAE_X000207300.1	2319	1951.99	3598	53.1572
SRAE_X000207400.1	273	57.7127	0	0
SRAE_X000207500.1	1926	1558.99	83	1.53537
SRAE_X000207600.1	1632	1264.99	174	3.96681
SRAE_X000207700.1	549	182.21	21	3.32373
SRAE_X000207800.1	2148	1780.99	54	0.874402
SRAE_X000207900.1	4509	4141.99	1469	10.228
SRAE_X000208000.1	1857	1489.99	96	1.85809
SRAE_X000208100.1	732	365.053	139	10.9809
SRAE_X000208200.1	282	57.3925	10	5.02486
SRAE_X000208300.1	1488	1120.99	388	9.9818
SRAE_X000208400.1	1857	1489.99	7665	148.357
SRAE_X000208500.1	348	58.7874	261	128.037
SRAE_X000208600.1	1542	1174.99	69	1.69353
SRAE_X000208700.1	375	59.4694	2	0.969875
SRAE_X000208800.1	378	59.6601	1	0.483387
SRAE_X000208900.1	315	58.2233	1	0.495316
SRAE_X000209000.1	3360	2992.99	45	0.433597
SRAE_X000209100.1	867	500.053	80	4.61374
SRAE_X000209200.1	1107	739.991	727	28.3326
SRAE_X000209300.1	870	503.053	1475	84.5586
SRAE_X000209400.1	306	58.0256	33	16.4011
SRAE_X000209500.1	2631	2263.99	565	7.19702
SRAE_X000209600.1	831	464.053	311	19.3273
SRAE_X000209700.1	2095	1727.99	357	5.95807
SRAE_X000209800.1	1290	922.991	191	5.96781
SRAE_X000209900.1	369	59.0752	1303	636.09
SRAE_X000210000.1	3735	3367.99	1450	12.4158
SRAE_X000210100.1	775	408.053	18	1.27214
SRAE_X000210200.1	1272	904.991	374	11.9181
SRAE_X000210300.1	3165	2797.99	69	0.711184
SRAE_X000210400.1	606	239.148	2570	309.917
SRAE_X000210500.1	741	374.053	71	5.474
SRAE_X000210600.1	441	81.1259	19	6.75419
SRAE_X000210700.1	1248	880.991	15	0.49102
SRAE_X000210800.1	5076	4708.99	138	0.845143
SRAE_X000210900.1	2129	1761.99	1776	29.0682
SRAE_X000211000.1	1185	817.991	52	1.8333
SRAE_X000211100.1	810	443.053	36	2.34329
SRAE_X000211200.1	1788	1420.99	46	0.933567
SRAE_X000211300.1	1056	688.991	1806	75.5933
SRAE_X000211400.1	1116	748.991	1167	44.9338
SRAE_X000211500.1	1545	1177.99	576	14.1013
SRAE_X000211600.1	1959	1591.99	186	3.36939
SRAE_X000211700.1	3165	2797.99	6	0.0618421
SRAE_X000211800.1	2721	2353.99	45	0.551299
SRAE_X000211900.1	4722	4354.99	2181	14.4427
SRAE_X000212000.1	1041	673.991	2300	98.4131
SRAE_X000212100.1	1083	715.991	86	3.46394
SRAE_X000212200.1	342	57.7979	154	76.84
SRAE_X000212300.1	2031	1663.99	111	1.92376
SRAE_X000212400.1	576	209.172	2	0.275744
SRAE_X000212500.1	1005	637.991	6	0.271216
SRAE_X000212600.1	1569	1201.99	3014	72.3138
SRAE_X000212700.1	1380	1012.99	38	1.08183
SRAE_X000212800.1	675	308.12	7849	734.637
SRAE_X000212900.1	1602	1234.99	589	13.7541
SRAE_X000213000.1	1431	1063.99	909	24.638
SRAE_X000213100.1	771	404.053	1261	90.0028
SRAE_X000213200.1	894	527.053	460	25.17
SRAE_X000213300.1	1623	1255.99	32	0.734755
SRAE_X000213400.1	1524	1156.99	39	0.972106
SRAE_X000213500.1	4029	3661.99	830	6.53642
SRAE_X000213600.1	603	236.148	4	0.488489
SRAE_X000213700.1	1578	1210.99	94	2.23855
SRAE_X000213800.1	1743	1375.99	1369	28.6924
SRAE_X000213900.1	1638	1270.99	568	12.888
SRAE_X000214000.1	1971	1603.99	1060	19.0583
SRAE_X000214100.1	651	284.12	321	32.5823
SRAE_X000214200.1	540	173.228	16	2.66367
SRAE_X000214300.1	1050	682.991	16	0.675591
SRAE_X000214400.1	1446	1078.99	837	22.3711
SRAE_X000214500.1	897	530.053	400	21.7631
SRAE_X000214600.1	3363	2995.99	321	3.08989
SRAE_X000214700.1	969	602.053	143	6.84984
SRAE_X000214800.1	1023	655.991	28	1.23095
SRAE_X000214900.1	4133	3765.99	873	6.6852
SRAE_X000215000.1	1800	1432.99	61	1.22762
SRAE_X000215100.1	903	536.053	390	20.9815
SRAE_X000215200.1	948	581.053	1908	94.6982
SRAE_X000215300.1	1324	956.991	41	1.23554
SRAE_X000215400.1	1764	1396.99	72	1.48634
SRAE_X000215500.1	1716	1348.99	62	1.32545
SRAE_X000215600.1	1608	1240.99	132	3.0675
SRAE_X000215700.1	312	58.4724	246	121.329
SRAE_X000215800.1	1548	1180.99	1136	27.7403
SRAE_X000215900.1	1896	1528.99	327	6.16768
SRAE_X000216000.1	1167	799.991	11	0.39654
SRAE_X000216100.1	849	482.053	30	1.79476
SRAE_X000216200.1	1338	970.991	27	0.801914
SRAE_X000216300.1	1452	1084.99	2631	69.9317
SRAE_X000216400.1	918	551.053	85	4.44841
SRAE_X000216500.1	528	161.245	838	149.878
SRAE_X000216600.1	1287	919.991	1035	32.4441
SRAE_X000216700.1	1483	1115.99	478	12.3523
SRAE_X000216800.1	1680	1312.99	3124	68.6165
SRAE_X000216900.1	1209	841.991	6179	211.636
SRAE_X000217000.1	711	344.053	21	1.76025
SRAE_X000217100.1	1227	859.991	152	5.09717
SRAE_X000217200.1	543	176.228	114	18.6556
SRAE_X000217300.1	3859	3491.99	2101	17.3513
SRAE_X000217400.1	636	269.148	525	56.2532
SRAE_X000217500.1	696	329.12	15	1.31436
SRAE_X000217600.1	1392	1024.99	71	1.99764
SRAE_X000217700.1	636	269.148	887	95.0411
SRAE_X000217800.1	543	176.228	2448	400.604
SRAE_X000217900.1	994	626.991	256	11.7749
SRAE_X000218000.1	489	122.569	22	5.17634
SRAE_X000218100.1	690	323.12	1387	123.792
SRAE_X000218200.1	615	248.148	1000	116.217
SRAE_X000218300.1	267	57.218	0	0
SRAE_X000218400.1	636	269.148	0	0
SRAE_X000218500.1	279	57.1603	2	1.00905
SRAE_X000218600.1	492	125.532	1.89025	0.434255
SRAE_X000218700.1	354	58.9453	0	0
SRAE_X000218800.1	513	146.319	1	0.197096
SRAE_X000218900.1	372	59.2626	0	0
SRAE_X000219000.1	483	116.772	0	0
SRAE_X000219100.1	3639	3271.99	700.034	6.17001
SRAE_X000219300.1	4269	3901.99	674	4.98142
SRAE_X000219400.1	708	341.053	44	3.72058
SRAE_X000219500.1	6465	6097.99	1779	8.41334
SRAE_X000219600.1	1458	1090.99	298	7.87724
SRAE_X000219700.1	1503	1135.99	350	8.8853
SRAE_X000219800.1	1188	820.991	1118	39.272
SRAE_X000219900.1	1776	1408.99	2260	46.2572
SRAE_X000220000.1	861	494.053	5174	302.018
SRAE_X000220100.1	1411	1043.99	422	11.6572
SRAE_X000220200.1	543	176.228	747	122.243
SRAE_X000220300.1	3654	3286.99	318	2.79002
SRAE_X000220400.1	1584	1216.99	38	0.900483
SRAE_X000220500.1	1694	1326.99	2378.26	51.6857
SRAE_X000220600.1	915	548.053	2789.74	146.798
SRAE_X000220700.1	2199	1831.99	104	1.63715
SRAE_X000220800.1	2367	1999.99	621	8.95453
SRAE_X000220900.1	3096	2728.99	105	1.1096
SRAE_X000221000.1	459	95.1789	42	12.7259
SRAE_X000221100.1	1131	763.991	6	0.226486
SRAE_X000221200.1	1707	1339.99	270	5.81087
SRAE_X000221300.1	3342	2974.99	2414	23.4008
SRAE_X000221400.1	1002	634.991	1635	74.2556
SRAE_X000221500.1	345	58.1063	4	1.98525
SRAE_X000221600.1	345	58.1063	3	1.48894
SRAE_X000221700.1	363	58.6705	2	0.983081
SRAE_X000221800.1	393	61.263	31	14.5929
SRAE_X000221900.1	210	48.6061	0	0
SRAE_X000222000.1	345	58.1063	3	1.48894
SRAE_X000222100.1	351	58.6652	0	0
SRAE_X000222200.1	354	58.9453	2.5	1.22312
SRAE_X000222300.1	354	58.9453	2.5	1.22312
SRAE_X000222310.1	357	58.9518	2.14223	1.04797
SRAE_X000222320.1	267	57.218	0	0
SRAE_X000222330.1	363	58.6705	12.8578	6.32012
SRAE_X000222400.1	366	59.1371	1	0.487662
SRAE_X000222500.1	357	58.9518	3	1.46759
SRAE_X000222600.1	357	58.9518	0	0
SRAE_X000222700.1	357	58.9518	5	2.44598
SRAE_X000222800.1	750	383.053	151	11.3684
SRAE_X000222900.1	1812	1444.99	400	7.98314
SRAE_X000223000.1	444	83.3456	56	19.3769
SRAE_X000223100.1	921	554.053	482	25.0885
SRAE_X000223200.1	5931	5563.99	609	3.15653
SRAE_X000223300.1	1023	655.991	13	0.571511
SRAE_X000223400.1	1416	1048.99	125	3.43651
SRAE_X000223500.1	3693	3325.99	3470	30.0876
SRAE_X000223600.1	1895	1527.99	3584	67.6435
SRAE_X000223700.1	1005	637.991	1178	53.2488
SRAE_X000223800.1	1071	703.991	44	1.80246
SRAE_X000223900.1	315	58.2233	64	31.7002
SRAE_X000224000.1	20814	20447	2622	3.69813
SRAE_X000224100.1	1218	850.991	57	1.93165
SRAE_X000224200.1	1107	739.991	9	0.350748
SRAE_X000224300.1	387	60.448	4	1.90835
SRAE_X000224400.1	270	58.0285	0	0
SRAE_X000224500.1	1617	1249.99	4	0.0922852
SRAE_X000224600.1	6708	6340.99	287	1.30528
SRAE_X000224700.1	1035	667.991	2148	92.7348
SRAE_X000224800.1	1083	715.991	3115	125.467
SRAE_X000224850.1	267	57.218	13	6.55224
SRAE_X000224900.1	1155	787.991	137	5.01393
SRAE_X000225000.1	378	59.6601	9	4.35049
SRAE_X000225100.1	1029	661.991	550	23.9602
SRAE_X000225200.1	330	58.1097	4	1.98514
SRAE_X000225300.1	414	67.1842	0	0
SRAE_X000225400.1	423	70.4378	4	1.6377
SRAE_X000225500.1	411	66.1362	0	0
SRAE_X000225600.1	873	506.053	0	0
SRAE_X000225700.1	483	116.772	2	0.493937
SRAE_X000225800.1	444	83.3456	1	0.346016
SRAE_X000225850.1	273	57.7127	3	1.49909
SRAE_X000225900.1	687	320.12	1	0.0900878
SRAE_X000226000.1	504	137.39	0	0
SRAE_X000226100.1	2154	1786.99	0	0
SRAE_X000226200.1	753	386.053	446.5	33.3545
SRAE_X000226300.1	708	341.053	3	0.253676
SRAE_X000226400.1	993	625.991	2	0.0921385
SRAE_X000226500.1	474	108.388	0	0
SRAE_X000226600.1	282	57.3925	0	0
SRAE_X000226700.1	1491	1123.99	645	16.5492
SRAE_X000226800.1	2961	2593.99	2071	23.0245
SRAE_X000226900.1	1641	1273.99	59	1.33556
SRAE_X000227000.1	1907	1539.99	5499	102.978
SRAE_X000227100.1	1833	1465.99	16	0.314751
SRAE_X000227200.1	393	61.263	4	1.88296
SRAE_X000227300.1	1629	1261.99	47	1.07404
SRAE_X000227400.1	20783	20416	2564	3.62182
SRAE_X000227500.1	3906	3538.99	639	5.20716
SRAE_X000227600.1	492	125.532	40	9.18938
SRAE_X000227700.1	411	66.1362	8	3.48843
SRAE_X000227800.1	2265	1897.99	136	2.06645
SRAE_X000227900.1	658	291.12	1430	141.658
SRAE_X000228000.1	753	386.053	16	1.19523
SRAE_X000228100.1	237	52.1872	4	2.21042
SRAE_X000228200.1	1737	1369.99	46	0.968321
SRAE_X000228250.1	1053	685.991	47	1.97587
SRAE_X000228300.1	1536	1168.99	1263	31.1581
SRAE_X000228400.1	573	206.172	131	18.3241
SRAE_X000228500.1	918	551.053	235	12.2985
SRAE_X000228600.1	843	476.053	59	3.57418
SRAE_X000228700.1	462	97.6672	36	10.63
SRAE_X000228800.1	492	125.532	13	2.98655
SRAE_X000228900.1	939	572.053	1275	64.2766
SRAE_X000229000.1	1305	937.991	41	1.26056
SRAE_X000229100.1	1743	1375.99	259	5.42829
SRAE_X000229200.1	474	108.388	4	1.06428
SRAE_X000229300.1	1431	1063.99	3423	92.7787
SRAE_X000229400.1	2595	2227.99	2733	35.3757
SRAE_X000229500.1	1650	1282.99	517	11.6211
SRAE_X000229600.1	819	452.053	140	8.93137
SRAE_X000229700.1	1956	1588.99	597	10.8351
SRAE_X000229800.1	3183	2815.99	374	3.83018
SRAE_X000229900.1	657	290.12	35	3.47912
SRAE_X000230000.1	864	497.053	4176	242.291
SRAE_X000230100.1	2460	2092.99	295	4.06475
SRAE_X000230200.1	1764	1396.99	284	5.86278
SRAE_X000230300.1	681	314.12	385	35.3463
SRAE_X000230400.1	5198	4830.99	2176	12.9898
SRAE_X000230500.1	528	161.245	123	21.9988
SRAE_X000230600.1	1290	922.991	21	0.656147
SRAE_X000230700.1	1392	1024.99	9	0.253222
SRAE_X000230800.1	1218	850.991	220	7.4555
SRAE_X000230900.1	681	314.12	924	84.8311
SRAE_X000231000.1	1035	667.991	127	5.48292
SRAE_X000231100.1	3219	2851.99	163	1.64823
SRAE_X000231200.1	1719	1351.99	1350	28.7965
SRAE_X000231300.1	4323	3955.99	277	2.01931
SRAE_X000231400.1	1122	754.991	21	0.802152
SRAE_X000231500.1	702	335.12	9.22806	0.794125
SRAE_X000231600.1	519	152.245	0	0
SRAE_X000231700.1	459	95.1789	0	0
SRAE_X000231800.1	582	215.172	0	0
SRAE_X000231850.1	846	479.053	3	0.1806
SRAE_X000231900.1	2070	1702.99	11	0.186277
SRAE_X000232000.1	978	611.053	1	0.0471955
SRAE_X000232100.1	1455	1087.99	1	0.0265066
SRAE_X000232200.1	351	58.6652	0	0
SRAE_X000232300.1	789	422.053	3	0.20499
SRAE_X000232400.1	393	61.263	48	22.5955
SRAE_X000232500.1	627	260.148	37	4.10166
SRAE_X000232600.1	2487	2119.99	2	0.0272067
SRAE_X000232700.1	315	58.2233	16	7.92506
SRAE_X000232800.1	375	59.4694	15	7.27406
SRAE_X000232900.1	252	55.8488	18	9.29475
SRAE_X000233000.1	1257	889.991	21	0.680476
SRAE_X000233100.1	708	341.053	21	1.77573
SRAE_X000233200.1	1776	1408.99	2	0.0409356
SRAE_X000233300.1	444	83.3456	0	0
SRAE_X000233400.1	714	347.053	0	0
SRAE_X000233500.1	1896	1528.99	4	0.0754456
SRAE_X000233600.1	1542	1174.99	14	0.343615
SRAE_X000233700.1	756	389.053	0	0
SRAE_X000233800.1	1194	826.991	8.9204e-07	3.11073e-08
SRAE_X000233900.1	360	58.9685	0.5	0.244528
SRAE_X000234000.1	615	248.148	0	0
SRAE_X000234100.1	213	49.3698	3	1.75242
SRAE_X000234200.1	285	57.4576	3	1.50575
SRAE_X000234300.1	456	92.6024	0	0
SRAE_X000234400.1	300	57.8531	0	0
SRAE_X000234500.1	216	50.5077	1	0.57098
SRAE_X000234600.1	1350	982.991	1	0.0293379
SRAE_X000234700.1	1431	1063.99	0	0
SRAE_X000234800.1	912	545.053	1	0.0529103
SRAE_X000234900.1	207	48.5842	0	0
