target_id	length	eff_length	est_counts	tpm
SVE_1286200.1	4005	3661.89	3.69007	0.085874
SVE_1286300.1	699	380.629	0	0
SVE_1286400.1	243	74.8871	1	1.13795
SVE_1286500.1	393	149.126	0	0
SVE_1286600.1	615	310.414	3	0.82359
SVE_1286700.1	252	78.4134	1	1.08678
SVE_1286800.1	216	67.3803	1	1.26473
SVE_1286900.1	750	425.093	1	0.200469
SVE_1287000.1	282	90.1294	2	1.89102
SVE_1302600.1	2199	1855.89	6.37846	0.292884
SVE_1302700.1	726	403.907	3	0.632952
SVE_1302800.1	408	158.281	4	2.15359
SVE_1302900.1	342	119.699	1	0.711936
SVE_1303000.1	882	545.096	3	0.469007
SVE_1303100.1	267	84.1665	0	0
SVE_1303200.1	660	347.37	0	0
SVE_1303300.1	270	85.2142	3	3.00013
SVE_1303400.1	213	66.7231	10	12.7719
SVE_1303500.1	630	322.603	31	8.1889
SVE_1303600.1	201	64.4223	2	2.64561
SVE_1303700.1	2697	2353.89	143	5.17705
SVE_1303800.1	471	200.724	1	0.424554
SVE_1303900.1	297	96.8313	1	0.880067
SVE_1304000.1	810	479.03	0	0
SVE_1304100.1	297	96.8313	3	2.6402
SVE_1304200.1	870	534.022	2	0.319155
SVE_1304300.1	2667	2323.89	1.23328	0.045225
SVE_1304400.1	426	170.185	1	0.500737
SVE_1304500.1	306	101.086	1	0.843021
SVE_1304600.1	420	166	2	1.02672
SVE_1304700.1	513	231.41	6	2.20954
SVE_1304800.1	954	612.913	24	3.3369
SVE_1304900.1	573	277.139	1	0.307492
SVE_1305000.1	876	539.466	1	0.157967
SVE_1305100.1	627	320.275	1	0.266078
SVE_1305200.1	1140	796.885	5	0.534695
SVE_1305300.1	660	347.37	22	5.39712
SVE_1305400.1	3150	2806.89	46	1.39658
SVE_1305500.1	261	81.7474	0	0
SVE_1305600.1	546	256.241	0.406856	0.135308
SVE_1305700.1	402	154.615	0	0
SVE_1305800.1	594	293.653	1	0.2902
SVE_1305900.1	2156	1812.89	45.9484	2.15989
SVE_1306000.1	921	581.844	1	0.146462
SVE_1306100.1	873	536.765	3.49822	0.555385
SVE_1306200.1	861	525.787	0	0
SVE_1306300.1	1287	943.885	2	0.180569
SVE_1306400.1	282	90.1294	2	1.89102
SVE_1306500.1	678	362.652	0	0
SVE_1306600.1	4236	3892.89	13.5317	0.296219
SVE_1306700.1	354	126.388	0	0
SVE_1306800.1	1383	1039.89	0	0
SVE_1306900.1	282	90.1294	0	0
SVE_1307000.1	1038	694.885	1	0.122636
SVE_1307100.1	1017	673.885	0	0
SVE_1307200.1	348	123.006	0	0
SVE_1307300.1	483	209.334	1.77087	0.720904
SVE_1307400.1	2118	1774.89	4	0.192053
SVE_1307500.1	342	119.699	0	0
SVE_1307600.1	354	126.388	0.5	0.337129
SVE_1307700.1	204	64.7167	0	0
SVE_1307800.1	354	126.388	0.5	0.337129
SVE_1307900.1	978	635.822	1	0.134028
SVE_1308000.1	432	173.977	0	0
SVE_1308100.1	846	511.945	0.341076	0.0567753
SVE_1308200.1	306	101.086	0	0
SVE_1308300.1	471	200.724	2	0.849107
SVE_1308400.1	528	242.623	0	0
SVE_1308500.1	642	332.641	0	0
SVE_1308600.1	309	102.607	0	0
SVE_1308700.1	363	131.64	0	0
SVE_1308800.1	456	190.081	1	0.448324
SVE_1308900.1	231	71.3462	0	0
SVE_1309000.1	1455	1111.89	1	0.0766428
SVE_1309100.1	606	303.257	0	0
SVE_1309200.1	1023	679.885	0	0
SVE_1309300.1	1008	664.885	68	8.71553
SVE_1309400.1	816	484.551	35	6.15545
SVE_1309500.1	909	570.496	0	0
SVE_1309600.1	243	74.8871	0	0
SVE_1309700.1	366	133.466	0	0
SVE_1309800.1	1146	802.885	5.42765	0.57609
SVE_1309900.1	234	72.1265	6.3514	7.50424
SVE_1310000.1	297	96.8313	0	0
SVE_1310100.1	1275	931.885	2	0.182894
SVE_1310200.1	453	187.94	0	0
SVE_1310300.1	219	68.0579	0	0
SVE_1310400.1	531	244.795	1	0.34812
SVE_1310500.1	948	607.143	2	0.280718
SVE_1310600.1	1485	1141.89	1	0.0746292
SVE_1310700.1	1131	787.885	0	0
SVE_1310800.1	897	559.164	0	0
SVE_1310900.1	285	91.3935	2	1.86486
SVE_1311000.1	534	247.041	0	0
SVE_1311100.1	267	84.1665	0	0
SVE_1311200.1	420	166	1.12785	0.578993
SVE_1311300.1	1692	1348.89	26.2886	1.66083
SVE_1311400.1	333	115.062	0	0
SVE_1316400.1	1215	871.885	2	0.19548
SVE_1316500.1	2694	2350.89	2.00819	0.0727954
SVE_1316600.1	498	220.398	1.69224	0.654312
SVE_1316700.2	522	238.122	18.6486	6.67386
SVE_1316800.1	2580	2236.89	1	0.0380967
SVE_1316900.1	561	267.933	6	1.90834
SVE_1317000.1	480	207.257	1	0.41117
SVE_1317100.1	225	69.7752	2	2.44265
SVE_1317200.1	426	170.185	0	0
SVE_1317300.1	339	117.989	0	0
SVE_1317400.1	233	71.7341	0	0
SVE_1317500.1	627	320.275	0	0
SVE_1317600.1	2640	2296.89	26	0.964641
SVE_1317700.1	333	115.062	1	0.740626
SVE_1317800.1	1353	1009.89	1.81794	0.153405
SVE_1317900.1	2301	1957.89	13.0221	0.566794
SVE_1318000.1	453	187.94	0	0
SVE_1318100.1	396	150.874	0	0
SVE_1318200.1	945	604.462	0	0
SVE_1318300.1	2220	1876.89	5	0.22702
SVE_1318400.1	240	73.8721	7	8.07512
SVE_1318500.1	1200	856.885	3	0.298353
SVE_1318600.1	513	231.41	0	0
SVE_1318700.1	306	101.086	1.93442	1.63075
SVE_1318800.1	62	22.9157	4	14.875
SVE_1318900.1	279	88.8641	5	4.79485
SVE_1319000.1	753	427.872	0	0
SVE_1319100.1	1245	901.885	17.3147	1.63605
SVE_1319200.1	2013	1669.89	30.6379	1.56352
SVE_1319300.1	432	173.977	2	0.979647
SVE_1319400.1	405	156.4	0	0
SVE_1327800.1	870	534.022	0	0
SVE_1327900.1	1284	940.885	4.76216	0.431319
SVE_1328000.1	339	117.989	2	1.4445
SVE_1328100.1	1302	958.885	10	0.88872
SVE_1328200.1	1011	667.885	128	16.332
SVE_1328300.1	1203	859.885	97	9.61308
SVE_1328400.1	834	500.883	0	0
SVE_1328500.1	978	635.822	1	0.134028
SVE_1328600.1	687	370.371	0	0
SVE_1328700.1	711	390.921	0	0
SVE_1328800.1	1413	1069.89	90	7.16864
SVE_1328900.1	894	556.304	33	5.05514
SVE_1329000.1	2037	1693.89	0	0
SVE_1329100.1	1299	955.885	2	0.178302
SVE_1329200.1	1299	955.885	1	0.0891509
SVE_1329300.1	906	567.667	0	0
SVE_1329400.1	1284	940.885	3	0.271717
SVE_1329500.1	318	107.16	1	0.795243
SVE_1329600.1	423	168.114	42.5005	21.5438
SVE_1329700.1	1980	1636.89	330.555	17.209
SVE_1329800.1	576	279.449	1	0.30495
SVE_1329900.1	711	390.921	1	0.217993
SVE_1330000.1	219	68.0579	0	0
SVE_1330100.1	738	414.397	0	0
SVE_1330200.1	699	380.629	0	0
SVE_1330300.1	1404	1060.89	0	0
SVE_1330400.1	1035	691.885	2	0.246336
SVE_1330500.1	474	202.939	0	0
SVE_1330600.1	267	84.1665	1	1.01249
SVE_1330700.1	243	74.8871	15	17.0693
SVE_1330800.1	303	99.6688	0	0
SVE_1330900.1	519	235.922	0	0
SVE_1331000.1	300	98.1689	1	0.868075
SVE_1331100.1	243	74.8871	1	1.13795
SVE_1331200.1	333	115.062	0	0
SVE_1331300.1	1503	1159.89	6.96359	0.511623
SVE_1331400.1	681	365.286	1.03984	0.242585
SVE_1331500.1	1239	895.885	6.42762	0.611406
SVE_1331600.1	327	111.772	14	10.674
SVE_1331700.1	1473	1129.89	246	18.5538
SVE_1331800.1	342	119.699	46	32.7491
SVE_1331900.1	2478	2134.89	102	4.07153
SVE_1332000.1	303	99.6688	9	7.69511
SVE_1332100.1	3300	2956.89	315	9.07836
SVE_1332200.1	900	561.994	1	0.151635
SVE_1332300.1	513	231.41	3	1.10477
SVE_1332400.1	495	218.266	13	5.07562
SVE_1332500.1	414	162.28	4	2.10052
SVE_1332600.1	2130	1786.89	106	5.05523
SVE_1332700.1	1707	1363.89	7844	490.107
SVE_1332800.1	957	615.729	59	8.16571
SVE_1332900.1	309	102.607	1	0.830528
SVE_1333000.1	522	238.122	0	0
SVE_1333100.1	297	96.8313	0	0
SVE_1333200.1	828	495.377	1	0.172027
SVE_1333300.1	504	224.797	40.9578	15.5266
SVE_1333400.1	1185	841.885	0	0
SVE_1333500.1	1581	1237.89	3	0.206525
SVE_1333600.1	294	95.5858	0	0
SVE_1333700.1	1911	1567.89	0	0
SVE_1333800.1	1170	826.885	4	0.412236
SVE_1333900.1	1578	1234.89	2	0.138018
SVE_1334000.1	1254	910.885	3.70345	0.346477
SVE_1334100.1	681	365.286	3	0.699874
SVE_1334200.1	1053	709.885	1	0.120045
SVE_1334300.1	357	128.151	0	0
SVE_1334400.1	1314	970.885	1	0.0877735
SVE_1334500.1	450	185.999	0	0
SVE_1334600.1	390	147.596	0	0
SVE_1334700.1	579	281.842	1	0.302361
SVE_1334800.1	627	320.275	0	0
SVE_1334900.1	351	124.72	3	2.04983
SVE_1335000.1	369	135.324	0	0
SVE_1335100.1	1095	751.885	0	0
SVE_1335200.1	222	68.7036	1	1.24037
SVE_1335300.1	1569	1225.89	1	0.0695155
SVE_1335400.1	798	468.12	0	0
SVE_1335500.1	453	187.94	3	1.3603
SVE_1335600.1	321	108.675	0	0
SVE_1335700.1	1725	1381.89	2	0.123336
SVE_1335800.1	498	220.398	2	0.773309
SVE_1340500.1	942	601.628	0	0
SVE_1340600.1	708	388.247	0	0
SVE_1340700.1	318	107.16	0	0
SVE_1340800.1	354	126.388	0	0
SVE_1340900.1	387	145.844	0	0
SVE_1341000.1	372	137.186	0	0
SVE_1341100.1	540	251.556	0	0
SVE_1341200.1	2943	2599.89	187	6.12941
SVE_1341300.1	534	247.041	0	0
SVE_1341400.1	3276	2932.89	4.4317	0.128768
SVE_1341500.1	1677	1333.89	123.655	7.89996
SVE_1341600.1	1248	904.885	556.345	52.3941
SVE_1341700.1	1455	1111.89	606	46.4456
SVE_1341800.1	402	154.615	2	1.10233
SVE_1341900.1	828	495.377	3	0.51608
SVE_1342000.1	2160	1816.89	72	3.37704
SVE_1342100.1	876	539.466	390	61.6073
SVE_1342200.1	1011	667.885	18	2.29669
SVE_1342300.1	1170	826.885	642	66.1639
SVE_1342400.2	2214	1870.89	209	9.51986
SVE_1342500.1	1203	859.885	18	1.78387
SVE_1342600.1	462	194.378	1	0.438413
SVE_1342700.1	366	133.466	15	9.57746
SVE_1342800.1	630	322.603	3	0.792474
SVE_1342900.1	330	113.329	1	0.751953
SVE_1361900.1	225	69.7752	1	1.22132
SVE_1362000.1	846	511.945	4	0.665838
SVE_1362100.1	258	80.6051	0	0
SVE_1362200.1	210	65.967	0	0
SVE_1362300.1	396	150.874	0	0
SVE_1362400.1	459	192.261	3	1.32973
SVE_1362500.1	1332	988.885	30	2.58528
SVE_1362600.1	774	446.65	40	7.63175
SVE_1362700.1	3945	3601.89	1149	27.1845
SVE_1362800.1	2877	2533.89	268	9.01321
SVE_1362900.1	621	315.2	152	41.0949
SVE_1363000.1	264	82.9214	0	0
SVE_1363100.1	621	315.2	23	6.21831
SVE_1363200.1	1233	889.885	435	41.6569
SVE_1363300.1	228	70.6524	4	4.82463
SVE_1363400.1	2205	1861.89	1	0.0457698
SVE_1386300.1	352	125.299	0.999309	0.679648
SVE_1386400.1	306	101.086	0	0
SVE_1386500.1	2268	1924.89	324	14.344
SVE_1386600.1	408	158.281	3	1.61519
SVE_1386700.1	2496	2152.89	35	1.38541
SVE_1386800.1	5370	5026.89	558	9.45947
SVE_1386900.1	519	235.922	2	0.722426
SVE_1387000.1	261	81.7474	0	0
SVE_1387100.1	426	170.185	3.77	1.88778
SVE_1387200.1	870	534.022	2	0.319155
SVE_1387300.1	834	500.883	0	0
SVE_1387400.1	405	156.4	0	0
SVE_1387500.1	2166	1822.89	29.6962	1.38827
SVE_1387600.1	1974	1630.89	149.915	7.83347
SVE_1387700.1	1722	1378.89	36.1044	2.23133
SVE_1387800.1	1134	790.885	1	0.10775
SVE_1397200.1	853	518.422	9	1.47942
SVE_1397300.1	366	133.466	0	0
SVE_1397400.1	303	99.6688	0	0
SVE_1397500.1	693	375.476	1	0.22696
SVE_1397600.1	234	72.1265	0	0
SVE_1397700.1	423	168.114	0	0
SVE_1397800.1	1197	853.885	23	2.29541
SVE_1397900.1	489	213.765	0	0
SVE_1398000.1	822	489.954	0	0
SVE_1398100.1	346	121.958	1	0.698749
SVE_1398200.1	336	116.603	0	0
SVE_1398300.1	3699	3355.89	4	0.101574
SVE_1398400.1	882	545.096	0.669618	0.104685
SVE_1398500.1	3831	3487.89	2	0.0488652
SVE_1398600.1	900	561.994	0	0
SVE_1398700.1	201	64.4223	1	1.3228
SVE_1398800.1	435	176.11	0	0
SVE_1398900.1	216	67.3803	3	3.7942
SVE_1399000.1	261	81.7474	0.999962	1.04242
SVE_1399100.1	225	69.7752	1	1.22132
SVE_1399200.1	446	183.275	5.22584	2.42988
SVE_1401900.1	231	71.3462	0	0
SVE_1402000.1	3162	2818.89	300.257	9.07711
SVE_1402100.1	267	84.1665	19.0909	19.3294
SVE_1402200.1	582	284.152	30.1686	9.04766
SVE_1402300.1	516	233.752	0	0
SVE_1402400.1	570	274.833	3.37015	1.04499
SVE_1402500.1	267	84.1665	10.9091	11.0454
SVE_1402600.1	291	94.1684	1.00208	0.906832
SVE_1402700.1	411	160.306	1	0.531596
SVE_1402800.1	222	68.7036	0	0
SVE_1402900.1	364	132.244	0	0
SVE_1409900.1	483	209.334	1	0.407091
SVE_1410000.1	1530	1186.89	0	0
SVE_1410100.1	714	393.562	0	0
SVE_1410200.1	528	242.623	0	0
SVE_1410300.1	486	211.536	0	0
SVE_1410400.1	822	489.954	1	0.173931
SVE_1410500.2	582	284.152	228.139	68.4195
SVE_1410600.1	1443	1099.89	579.846	44.9259
SVE_1410700.1	246	76.1621	0	0
SVE_1410800.1	255	79.4297	8	8.58299
SVE_1410900.1	786	457.293	1	0.186353
SVE_1411000.1	306	101.086	0	0
SVE_1411100.1	411	160.306	0	0
SVE_1411200.1	681	365.286	2	0.466583
SVE_1417300.1	134	49.06	0	0
SVE_1417400.1	942	601.628	1.18544	0.167912
SVE_1417500.1	2022	1678.89	1.14623	0.058181
SVE_1417600.1	849	514.762	0	0
SVE_1417700.1	303	99.6688	1	0.855012
SVE_1417800.1	570	274.833	1	0.310072
SVE_1417900.1	330	113.329	0	0
SVE_1418000.1	270	85.2142	3	3.00013
SVE_1418100.1	1539	1195.89	0	0
SVE_1418200.1	438	178.008	0	0
SVE_1418300.1	1989	1645.89	1	0.0517764
SVE_1418400.1	1323	979.885	2	0.173935
SVE_1418500.1	582	284.152	0	0
SVE_1418600.1	795	465.407	2	0.366209
SVE_1418700.1	207	65.0761	1	1.30951
SVE_1418800.1	315	105.566	2	1.61449
SVE_1418900.1	315	105.566	0	0
SVE_1419000.1	204	64.7167	1	1.31679
SVE_1419100.1	633	325.199	15.4344	4.04457
SVE_1419200.1	903	564.81	0	0
SVE_1419300.1	984	641.567	1	0.132828
SVE_1419400.1	219	68.0579	0	0
SVE_1419500.1	654	342.366	2	0.497818
SVE_1419600.1	507	227.009	1	0.375396
SVE_1419700.1	1731	1387.89	95	5.83313
SVE_1419800.1	270	85.2142	0	0
SVE_1419900.1	306	101.086	2	1.68604
SVE_1420000.1	537	249.239	3	1.02574
SVE_1420100.1	342	119.699	0	0
SVE_1420200.1	249	77.1671	0	0
SVE_1420300.1	471	200.724	98	41.6063
SVE_1420400.1	249	77.1671	80	88.3465
SVE_1420500.1	297	96.8313	0	0
SVE_1420600.1	276	87.8354	2	1.9404
SVE_1431100.1	1263	919.885	0	0
SVE_1431200.1	885	547.945	0	0
SVE_1431300.1	405	156.4	0	0
SVE_1431400.1	315	105.566	1	0.807247
SVE_1431500.1	672	357.579	0	0
SVE_1431600.1	549	258.662	0	0
SVE_1431700.1	837	503.577	1	0.169226
SVE_1431800.1	621	315.2	0	0
SVE_1431900.1	246	76.1621	0	0
SVE_1432000.1	699	380.629	7	1.56721
SVE_1432100.1	825	492.666	0	0
SVE_1432200.1	291	94.1684	0	0
SVE_1432300.1	1116	772.885	6.50136	0.716838
SVE_1438000.1	342	119.699	2.70492	1.92573
SVE_1438100.1	270	85.2142	1	1.00004
SVE_1438200.1	744	419.781	7	1.42104
SVE_1438300.1	444	181.932	2	0.936811
SVE_1438400.1	381	142.253	0	0
SVE_1438500.1	213	66.7231	1	1.27719
SVE_1438600.1	534	247.041	0	0
SVE_1438700.1	612	307.948	0	0
SVE_1438800.1	456	190.081	2	0.896647
SVE_1438900.1	411	160.306	0	0
SVE_1439000.1	414	162.28	0	0
SVE_1439100.1	369	135.324	0	0
SVE_1439200.1	237	72.9328	3	3.50534
SVE_1439300.1	420	166	2	1.02672
SVE_1439400.1	291	94.1684	0	0
SVE_1439500.1	1245	901.885	3	0.283466
SVE_1439600.1	306	101.086	1	0.843021
SVE_1439700.1	291	94.1684	0	0
SVE_1439800.1	1026	682.885	7	0.873538
SVE_1439900.1	1419	1075.89	10.2843	0.814594
SVE_1440000.1	408	158.281	4.57518e-07	2.46326e-07
SVE_1440100.1	390	147.596	0	0
SVE_1440200.1	603	301.023	2.18831	0.619498
SVE_1443100.1	657	344.897	26.4167	6.52709
SVE_1443200.1	210	65.967	0	0
SVE_1443300.1	777	449.224	0	0
SVE_1443400.1	1644	1300.89	1	0.0655077
SVE_1443500.1	2514	2170.89	4	0.15702
SVE_1443600.1	2283	1939.89	3	0.131788
SVE_1443700.1	291	94.1684	0	0
SVE_1449900.1	1245	901.885	3	0.283466
SVE_1450000.1	321	108.675	0	0
SVE_1450100.1	237	72.9328	2	2.33689
SVE_1450200.1	1284	940.885	23	2.08316
SVE_1450300.1	684	367.81	0	0
SVE_1450400.1	1746	1402.89	0	0
SVE_1450500.1	1506	1162.89	0	0
SVE_1450600.1	333	115.062	0	0
SVE_1453100.1	265	83.3354	1	1.02259
SVE_1453200.1	351	124.72	0	0
SVE_1453300.1	306	101.086	0	0
SVE_1453400.1	651	339.851	0	0
SVE_1453500.1	273	86.4082	0	0
SVE_1453600.1	1062	718.885	1.00168	0.118741
SVE_1453700.1	360	129.955	0	0
SVE_1453800.1	2409	2065.89	1.00058	0.0412742
SVE_1453900.1	294	95.5858	0	0
SVE_1454000.1	234	72.1265	1	1.18151
SVE_1454100.1	267	84.1665	0	0
SVE_1454200.1	1566	1222.89	2	0.139372
SVE_1454300.1	1159	815.885	0	0
SVE_1461200.1	164	56.2581	0	0
SVE_1461300.1	258	80.6051	0	0
SVE_1461400.1	582	284.152	0	0
SVE_1461500.1	294	95.5858	1	0.891535
SVE_1463500.1	6307	5963.89	184.961	2.64291
SVE_1463600.1	702	383.107	5	1.11219
SVE_1463700.1	1536	1192.89	58.0003	4.14346
SVE_1463800.1	711	390.921	18.0052	3.925
SVE_1463900.1	231	71.3462	0	0
SVE_1464000.1	780	451.865	5.13703	0.968802
SVE_1464100.1	1083	739.885	16.9948	1.95742
SVE_1464200.1	468	198.522	6	2.57557
SVE_1464300.1	342	119.699	8	5.69549
SVE_1469500.1	1104	760.885	0	0
SVE_1469600.1	483	209.334	0	0
SVE_1469700.1	324	110.078	0	0
SVE_1469800.1	486	211.536	1	0.402854
SVE_1469900.1	288	92.7578	1	0.918715
SVE_1470000.1	258	80.6051	0	0
SVE_1470100.1	1098	754.885	0	0
SVE_1470200.1	1443	1099.89	0	0
SVE_1470300.1	3669	3325.89	2	0.0512453
SVE_1470400.1	876	539.466	4	0.63187
SVE_1473400.1	1277	933.885	121	11.0414
SVE_1473500.1	3702	3358.89	30	0.761128
SVE_1473600.1	1983	1639.89	15	0.779488
SVE_1473700.1	270	85.2142	2	2.00009
SVE_1473800.1	399	152.775	5	2.78901
SVE_1473900.1	900	561.994	9	1.36472
SVE_1474000.1	486	211.536	2	0.805708
SVE_1474100.1	600	298.562	0	0
SVE_1474200.1	639	330.258	0	0
SVE_1474300.1	336	116.603	0	0
SVE_1480800.1	1488	1144.89	108	8.03884
SVE_1480900.1	12669	12325.9	2377.43	16.4369
SVE_1481000.1	6972	6628.89	1422.29	18.2843
SVE_1481100.1	3732	3388.89	816.211	20.5247
SVE_1481200.1	583	284.889	12.47	3.73013
SVE_1481300.1	444	181.932	6	2.81043
SVE_1481400.1	789	459.964	32634	6046.13
SVE_1481500.1	654	342.366	9	2.24018
SVE_1481600.2	2232	1888.89	11	0.496271
SVE_1481700.1	732	409.178	0	0
SVE_1481800.1	3015	2671.89	1.45275	0.0463346
SVE_1481900.1	375	138.904	1	0.613504
SVE_1482000.1	1560	1216.89	3.34229	0.234059
SVE_1482100.1	834	500.883	0	0
SVE_1489300.1	102	39.025	0	0
SVE_1489400.1	657	344.897	58.5528	14.4674
SVE_1489500.1	363	131.64	0	0
SVE_1489600.1	801	470.88	21.5845	3.90628
SVE_1489700.1	327	111.772	0	0
SVE_1489800.1	395	150.279	0	0
SVE_1489900.1	4041	3697.89	36	0.829623
SVE_1490000.1	270	85.2142	1	1.00004
SVE_1490100.1	1905	1561.89	0	0
SVE_1490200.1	394	149.591	7.82562	4.45806
SVE_1490300.1	852	517.527	0	0
SVE_1490400.1	432	173.977	0	0
SVE_1492000.1	597	296.122	4	1.15112
SVE_1492100.1	378	140.683	1	0.605747
SVE_1492200.1	315	105.566	1.5851	1.27957
SVE_1494700.1	534	247.041	0	0
SVE_1494800.1	294	95.5858	0	0
SVE_1494900.1	222	68.7036	0	0
SVE_1495000.1	474	202.939	0	0
SVE_1495100.1	1026	682.885	0	0
SVE_1495200.1	639	330.258	0	0
SVE_1495300.1	387	145.844	1	0.584308
SVE_1495400.1	657	344.897	0	0
SVE_1495500.1	528	242.623	0	0
SVE_1495600.1	3150	2806.89	3.96817	0.120475
SVE_1495700.1	387	145.844	0	0
SVE_1495800.1	1854	1510.89	0	0
SVE_1495900.1	450	185.999	1	0.458164
SVE_1496000.1	3780	3436.89	17	0.421517
SVE_1496100.1	450	185.999	0	0
SVE_1496200.1	207	65.0761	0	0
SVE_1496300.1	1305	961.885	1	0.0885948
SVE_1498700.1	114	43.2379	3	5.91273
SVE_1498800.1	465	196.484	0	0
SVE_1498900.1	1638	1294.89	32.0033	2.10618
SVE_1499000.1	2475	2131.89	52.6018	2.10266
SVE_1499100.1	291	94.1684	0	0
SVE_1499200.1	744	419.781	3	0.609017
SVE_1499300.1	354	126.388	1	0.674259
SVE_1499400.1	795	465.407	591	108.215
SVE_1499500.1	357	128.151	0	0
SVE_1499600.1	1329	985.885	8	0.691505
SVE_1499700.1	600	298.562	0	0
SVE_1499800.1	1500	1156.89	400	29.4646
SVE_1499900.1	282	90.1294	0	0
SVE_1500000.1	360	129.955	0	0
SVE_1500100.1	8334	7990.89	14.9192	0.159105
SVE_1500200.1	348	123.006	0	0
SVE_1504400.1	530	244.067	541	188.895
SVE_1504500.1	657	344.897	60	14.8249
SVE_1504600.1	699	380.629	112	25.0754
SVE_1504700.1	474	202.939	1	0.41992
SVE_1504800.1	405	156.4	2	1.08974
SVE_1504900.1	1206	862.885	0	0
SVE_1505000.1	396	150.874	1	0.56483
SVE_1505100.1	288	92.7578	0	0
SVE_1505200.1	372	137.186	1	0.621185
SVE_1505300.1	1248	904.885	3	0.282527
SVE_1508900.1	395	150.279	0	0
SVE_1509000.1	531	244.795	0	0
SVE_1509100.1	2601	2257.89	7.56882	0.285665
SVE_1509200.1	234	72.1265	1	1.18151
SVE_1509300.1	207	65.0761	0	0
SVE_1509400.1	630	322.603	0	0
SVE_1513400.1	303	99.6688	0	0
SVE_1513500.1	267	84.1665	0	0
SVE_1517100.1	156	54.3548	1	1.56781
SVE_1517200.1	1782	1438.89	4	0.2369
SVE_1517300.1	1143	799.885	6	0.639227
SVE_1517400.1	297	96.8313	4	3.52027
SVE_1517500.1	480	207.257	0	0
SVE_1517600.1	351	124.72	0	0
SVE_1517700.1	2442	2098.89	9	0.365414
SVE_1517800.1	753	427.872	2	0.398334
SVE_1517900.1	303	99.6688	0	0
SVE_1523300.1	265	83.3354	16	16.3615
SVE_1523400.1	1299	955.885	103.93	9.26549
SVE_1523500.1	1275	931.885	81	7.4072
SVE_1523600.1	528	242.623	0	0
SVE_1523700.1	639	330.258	1	0.258035
SVE_1523800.1	1248	904.885	2	0.188351
SVE_1523900.1	624	317.692	0	0
SVE_1524000.1	888	550.737	0	0
SVE_1524100.1	495	218.266	0	0
SVE_1525600.1	183	60.6087	0	0
SVE_1525700.1	3741	3397.89	16	0.401276
SVE_1525800.1	408	158.281	2.8033	1.50929
SVE_1525900.1	3513	3169.89	8.09823	0.21771
SVE_1526000.1	1269	925.885	0	0
SVE_1526100.1	756	430.617	4.81398	0.952676
SVE_1527800.1	333	115.062	3	2.22188
SVE_1527900.1	3828	3484.89	17	0.415711
SVE_1528000.1	813	481.748	0	0
SVE_1528100.1	216	67.3803	0	0
SVE_1528200.1	504	224.797	0	0
SVE_1528300.1	342	119.699	0	0
SVE_1534100.1	829	496.251	0	0
SVE_1534200.1	372	137.186	0	0
SVE_1534300.1	513	231.41	2.1521	0.792526
SVE_1534400.1	228	70.6524	0	0
SVE_1535500.1	6641	6297.89	170.192	2.3029
SVE_1535600.1	2259	1915.89	9.77969e-05	4.34998e-06
SVE_1535700.1	669	354.958	1	0.240079
SVE_1535800.1	1176	832.885	0.547148	0.0559824
SVE_1539900.1	4965	4621.89	15	0.276569
SVE_1540000.1	237	72.9328	0	0
SVE_1542000.1	252	78.4134	0	0
SVE_1542100.1	1092	748.885	3	0.34138
SVE_1542200.1	3936	3592.89	25.0121	0.59325
SVE_1542300.1	543	253.948	1	0.335572
SVE_1542400.1	1272	928.885	20.7898	1.90731
SVE_1545100.1	154	53.9876	0	0
SVE_1546600.1	470	200.033	4.87895	2.07853
SVE_1546700.1	381	142.253	6.38147	3.82288
SVE_1546800.1	234	72.1265	0	0
SVE_1546900.1	284	91.0267	0	0
SVE_1547000.1	1359	1015.89	0	0
SVE_1547100.1	1902	1558.89	1	0.054666
SVE_1547200.1	2286	1942.89	0	0
SVE_1547300.1	51	18.8806	0	0
SVE_1547400.1	267	84.1665	0	0
SVE_1547500.1	258	80.6051	0	0
SVE_1547600.1	375	138.904	0	0
SVE_1547700.1	714	393.562	0	0
SVE_1547800.1	894	556.304	1	0.153186
SVE_1547900.1	645	334.984	0	0
SVE_1549000.1	1163	819.885	3.40656	0.354075
SVE_1553700.1	645	334.984	1	0.254394
SVE_1553800.1	423	168.114	0	0
SVE_1553900.1	525	240.206	1	0.354771
SVE_1555800.1	1122	778.885	1.55097	0.169692
SVE_1555900.1	528	242.623	27	9.48336
SVE_1556000.1	273	86.4082	6	5.91735
SVE_1556100.1	447	184.017	11.947	5.53266
SVE_1556200.1	908	569.539	13.5942	2.03406
SVE_1557700.1	1797	1453.89	1	0.058614
SVE_1557800.1	1317	973.885	0	0
SVE_1557900.1	1194	850.885	1	0.100152
SVE_1558000.1	1566	1222.89	3	0.209058
SVE_1558900.1	381	142.253	12	7.18872
SVE_1564200.1	345	121.486	1	0.701465
SVE_1564300.1	285	91.3935	0	0
SVE_1564400.1	1263	919.885	0	0
SVE_1565400.1	906	567.667	11	1.65132
SVE_1565500.1	1443	1099.89	442	34.2457
SVE_1565600.1	429	172.136	0	0
SVE_1565700.1	786	457.293	0	0
SVE_1565800.1	276	87.8354	0	0
SVE_1565900.1	231	71.3462	0	0
SVE_1566000.1	990	647.342	1	0.131643
SVE_1566100.1	597	296.122	2	0.575561
