target_id	length	eff_length	est_counts	tpm
SSTP_0001041100.1	261	102.715	289	36.565
SSTP_0001041200.1	1842	1674.23	1015	7.87869
SSTP_0001041300.1	633	465.284	439	12.2617
SSTP_0001041400.1	783	615.23	176	3.71773
SSTP_0001041500.1	1299	1131.23	96	1.10287
SSTP_0001041600.1	921	753.23	6308	108.835
SSTP_0001041700.1	5361	5193.23	3548	8.87869
SSTP_0001041750.1	279	118.422	37	4.06043
SSTP_0001041800.1	696	528.258	1	0.0246012
SSTP_0001041900.3	11001	10833.2	14579	17.4893
SSTP_0001042000.1	8031	7863.23	1462	2.41629
SSTP_0001042100.1	759	591.23	442	9.71558
SSTP_0001042150.1	222	70.2894	66	12.2027
SSTP_0001042200.1	1185	1017.23	2882	36.8195
SSTP_0001042300.1	474	306.625	0	0
SSTP_0001042400.1	1632	1464.23	10	0.0887552
SSTP_0001042500.1	576	408.412	21	0.668227
SSTP_0001042600.1	825	657.23	17	0.336151
SSTP_0001042700.1	2757	2589.23	377	1.89223
SSTP_0001042800.1	525	357.53	0	0
SSTP_0001042900.1	1230	1062.23	37	0.452675
SSTP_0001042950.1	369	203.231	0	0
SSTP_0001043000.1	3264	3096.23	193	0.810079
SSTP_0001043100.1	4026	3858.23	3271	11.0178
SSTP_0001043200.1	444	276.872	2	0.093876
SSTP_0001043300.1	441	273.899	0	0
SSTP_0001043400.1	1908	1740.23	5	0.0373393
SSTP_0001043500.1	1053	885.23	34	0.499144
SSTP_0001043600.1	915	747.23	1059	18.4181
SSTP_0001043700.1	1632	1464.23	5982	53.0933
SSTP_0001043800.1	1074	906.23	8622	123.644
SSTP_0001043900.1	1128	960.23	65	0.879713
SSTP_0001044000.1	3033	2865.23	2028	9.19838
SSTP_0001044100.1	1365	1197.23	572	6.209
SSTP_0001044200.1	1188	1020.23	5	0.0636905
SSTP_0001044300.1	3120	2952.23	3961	17.4364
SSTP_0001044400.1	3225	3057.23	1930	8.20412
SSTP_0001044500.1	1482	1314.23	15	0.148328
SSTP_0001044600.1	309	146	119	10.5925
SSTP_0001044700.1	768	600.23	813	17.6026
SSTP_0001044800.1	243	87.3839	45	6.69244
SSTP_0001044900.1	450	282.802	699	32.1217
SSTP_0001045000.1	822	654.23	47	0.93362
SSTP_0001045100.1	873	705.23	695	12.8073
SSTP_0001045200.1	336	171.52	17921	1357.85
SSTP_0001045300.1	288	126.552	550	56.4802
SSTP_0001045400.1	861	693.23	1192	22.3461
SSTP_0001045500.1	5946	5778.23	78368.5	176.258
SSTP_0001045600.1	843	675.23	3140	60.4339
SSTP_0001045700.1	342	177.202	374	27.4288
SSTP_0001045800.1	354	188.656	162	11.1596
SSTP_0001045900.1	537	369.53	13	0.45719
SSTP_0001046000.1	714	546.258	5	0.118953
SSTP_0001046100.1	462	294.716	6	0.264576
SSTP_0001046200.2	4065	3897.23	699	2.3309
SSTP_0001046300.2	7884	7716.23	59265.1	99.8153
SSTP_0001046400.1	234	79.9212	0	0
SSTP_0001046500.1	1077	909.23	107	1.52937
SSTP_0001046550.1	228	75.143	0	0
SSTP_0001046600.1	957	789.23	2	0.0329329
SSTP_0001046700.1	291	129.307	1063	106.835
SSTP_0001046800.1	1818	1650.23	54	0.425258
SSTP_0001046900.1	738	570.23	497	11.3269
SSTP_0001047000.1	1908	1740.23	302	2.25529
SSTP_0001047100.1	381	214.96	1503	90.8668
SSTP_0001047200.1	981	813.23	156	2.49295
SSTP_0001047300.1	1008	840.23	175	2.70672
SSTP_0001047400.1	1098	930.23	8	0.111764
SSTP_0001047500.1	1443	1275.23	4513.17	45.9934
SSTP_0001047600.1	1380	1212.23	3067.83	32.8889
SSTP_0001047700.1	2553	2385.23	118	0.642917
SSTP_0001047800.1	528	360.53	2043	73.6428
SSTP_0001047900.1	1137	969.23	650	8.71544
SSTP_0001048000.1	1023	855.23	3	0.045587
SSTP_0001048100.1	516	348.53	0	0
SSTP_0001048200.1	432	264.967	56	2.74662
SSTP_0001048300.1	606	438.307	13	0.38545
SSTP_0001048400.1	1770	1602.23	2164	17.5524
SSTP_0001048500.1	1323	1155.23	4426	49.7904
SSTP_0001048600.1	1266	1098.23	6	0.0710004
SSTP_0001048700.1	855	687.23	7	0.132373
SSTP_0001048800.1	1605	1437.23	1	0.00904225
SSTP_0001048900.1	2058	1890.23	13	0.0893782
SSTP_0001049000.1	549	381.511	393	13.3872
SSTP_0001049100.1	927	759.23	1457	24.9396
SSTP_0001049200.1	3060	2892.23	1504	6.758
SSTP_0001049300.1	1269	1101.23	37	0.436643
SSTP_0001049400.1	1872	1704.23	1819	13.871
SSTP_0001049500.1	552	384.511	6	0.202789
SSTP_0001049600.1	1965	1797.23	825	5.96559
SSTP_0001049700.1	2754	2586.23	1925	9.67312
SSTP_0001049800.1	654	486.284	225	6.01306
SSTP_0001049900.1	777	609.23	66587	1420.4
SSTP_0001050000.1	585	417.371	14916	464.444
SSTP_0001050100.1	5970	5802.23	1406	3.14915
SSTP_0001050200.1	1101	933.23	1662	23.1444
SSTP_0001050300.1	1549	1381.23	3949.89	37.164
SSTP_0001050400.1	222	70.2894	65	12.0178
SSTP_0001050500.2	831	663.23	195	3.82097
SSTP_0001050600.1	975	807.23	3328	53.5783
SSTP_0001050700.1	5766	5598.23	1030	2.39105
SSTP_0001050800.1	4908	4740.23	4505	12.3509
SSTP_0001050900.1	1959	1791.23	7091	51.4469
SSTP_0001051000.1	384	217.84	46	2.74424
SSTP_0001051100.1	462	294.716	4115	181.455
SSTP_0001051200.1	513	345.53	4536	170.605
SSTP_0001051300.3	4923	4755.23	2537	6.93349
SSTP_0001051400.3	750	582.23	7	0.156245
SSTP_0001051500.1	1377	1209.23	7	0.0752302
SSTP_0001051600.1	2073	1905.23	4151	28.3145
SSTP_0001051700.1	4206	4038.23	596	1.91804
SSTP_0001051800.1	540	372.511	35	1.22105
SSTP_0001051900.1	3072	2904.23	4213	18.8523
SSTP_0001052000.1	1308	1140.23	17	0.193758
SSTP_0001052100.1	807	639.23	23	0.467599
SSTP_0001052200.1	1167	999.23	287	3.73267
SSTP_0001052300.1	2997	2829.23	5142	23.6193
SSTP_0001052400.1	1743	1575.23	278	2.29353
SSTP_0001052500.1	1383	1215.23	1078	11.5282
SSTP_0001052600.1	2739	2571.23	974	4.9229
SSTP_0001052700.1	390	223.718	59.5289	3.45805
SSTP_0001052800.1	843	675.23	1814.93	34.931
SSTP_0001052900.1	912	744.23	1	0.0174621
SSTP_0001053000.1	918	750.23	0.5	0.00866121
SSTP_0001053100.1	723	555.258	0	0
SSTP_0001053200.1	921	753.23	0	0
SSTP_0001053300.1	1707	1539.23	18	0.151975
SSTP_0001053400.1	762	594.23	1	0.02187
SSTP_0001053500.1	933	765.23	2	0.0339657
SSTP_0001053600.1	387	220.818	49.6763	2.92359
SSTP_0001053700.1	199	53.0625	65.4609	16.0324
SSTP_0001053800.1	35	13.25	16	15.693
SSTP_0001053900.1	1646	1478.23	4.15281	0.0365093
SSTP_0001054000.1	1707	1539.23	4	0.0337722
SSTP_0001054100.1	1710	1542.23	15	0.126399
SSTP_0001054200.1	1695	1527.23	14	0.119132
SSTP_0001054300.1	1746	1578.23	14	0.115282
SSTP_0001054400.1	348	183.002	69	4.9
SSTP_0001054500.1	921	753.23	1138	19.6344
SSTP_0001054600.1	4443	4275.23	131	0.398212
SSTP_0001054700.1	2349	2181.23	3444	20.5194
SSTP_0001054800.1	2067	1899.23	290	1.98437
SSTP_0001054900.1	1317	1149.23	2038	23.0462
SSTP_0001055000.1	642	474.284	2303	63.1043
SSTP_0001055100.1	753	585.23	413	9.17121
SSTP_0001055200.1	906	738.23	8	0.140832
SSTP_0001055300.1	663	495.284	4	0.104956
SSTP_0001055400.1	894	726.23	56	1.00211
SSTP_0001055500.1	1998	1830.23	12	0.0852077
SSTP_0001055600.1	1248	1080.23	32	0.384979
SSTP_0001055700.3	5688	5520.23	6688	15.745
SSTP_0001055800.1	2397	2229.23	120	0.699567
SSTP_0001055900.1	2289	2121.23	9	0.0551389
SSTP_0001056000.1	1272	1104.23	736	8.66206
SSTP_0001056100.1	399	232.524	11430	638.825
SSTP_0001056200.1	2118	1950.23	1778	11.8481
SSTP_0001056300.1	2793	2625.23	7640	37.8207
SSTP_0001056400.1	828	660.23	1675	32.9703
SSTP_0001056500.1	579	411.371	219	6.91853
SSTP_0001056600.1	5547	5379.23	4136	9.99225
SSTP_0001056700.1	771	603.23	464	9.99627
SSTP_0001056800.1	1407	1239.23	19	0.199253
SSTP_0001056900.1	726	558.258	2820	65.6473
SSTP_0001057000.1	711	543.258	79	1.88984
SSTP_0001057100.1	1143	975.23	0	0
SSTP_0001057200.1	1650	1482.23	2853	25.0143
SSTP_0001057300.2	399	232.524	0	0
SSTP_0001057400.1	432	264.967	0	0
SSTP_0001057500.1	1947	1779.23	2055	15.0101
SSTP_0001057600.1	528	360.53	372	13.4093
SSTP_0001057700.1	5127	4959.23	4317	11.3128
SSTP_0001057800.1	2250	2082.23	1546	9.64903
SSTP_0001057900.1	834	666.23	432.318	8.43301
SSTP_0001058000.1	3366	3198.23	1289	5.23777
SSTP_0001058100.1	2163	1995.23	963	6.27244
SSTP_0001058200.1	576	408.412	747	23.7698
SSTP_0001058300.1	231	77.5214	26	4.35868
SSTP_0001058400.1	1476	1308.23	5131	50.9707
SSTP_0001058500.1	1860	1692.23	2705	20.7736
SSTP_0001058600.1	609	441.307	171	5.03569
SSTP_0001058700.1	828	660.23	1394	27.4391
SSTP_0001058800.1	318	154.42	778	65.4757
SSTP_0001058900.1	1278	1110.23	68	0.795974
SSTP_0001059000.1	1362	1194.23	10434	113.544
SSTP_0001059100.1	3627	3459.23	568	2.13389
SSTP_0001059200.1	1530	1362.23	1773	16.9146
SSTP_0001059300.1	1170	1002.23	2678	34.7253
SSTP_0001059400.2	1566	1398.23	778	7.23109
SSTP_0001059500.2	1695	1527.23	73	0.621186
SSTP_0001059600.1	213	63.3015	8	1.6424
SSTP_0001059700.1	690	522.258	2674	66.5395
SSTP_0001059800.1	1182	1014.23	262	3.35713
SSTP_0001059900.1	2082	1914.23	412	2.79709
SSTP_0001060000.1	753	585.23	61	1.35458
SSTP_0001060100.1	1185	1017.23	6720	85.8525
SSTP_0001060200.1	834	666.23	708	13.8106
SSTP_0001060300.1	963	795.23	476	7.77888
SSTP_0001060400.1	1686	1518.23	1793	15.3478
SSTP_0001060500.1	1380	1212.23	38	0.407382
SSTP_0001060600.1	1602	1434.23	1178	10.6741
SSTP_0001060700.1	1434	1266.23	1058	10.8587
SSTP_0001060800.1	801	633.23	900	18.4707
SSTP_0001060900.1	894	726.23	630	11.2738
SSTP_0001061000.1	1623	1455.23	38	0.339356
SSTP_0001061100.1	1524	1356.23	71	0.680343
SSTP_0001061200.1	4026	3858.23	5809	19.5666
SSTP_0001061300.1	603	435.307	12	0.358252
SSTP_0001061400.1	1578	1410.23	160	1.47446
SSTP_0001061500.1	810	642.23	873.788	17.6815
SSTP_0001061600.1	357	191.617	0	0
SSTP_0001061700.1	570	402.452	71.8198	2.31917
SSTP_0001061800.1	612	444.307	1776	51.9473
SSTP_0001061900.1	2571	2403.23	8229	44.4995
SSTP_0001062000.1	627	459.284	3925	111.061
SSTP_0001062100.1	408	241.346	12	0.646166
SSTP_0001062200.1	663	495.284	75	1.96793
SSTP_0001062300.1	1341	1173.23	8	0.0886155
SSTP_0001062400.1	3696	3528.23	1644	6.05547
SSTP_0001062500.1	636	468.284	817	22.6734
SSTP_0001062600.1	309	146	67	5.96384
SSTP_0001062700.1	402	235.489	59306	3272.89
SSTP_0001062800.1	5412	5244.23	27055	67.0454
SSTP_0001062900.1	3501	3333.23	1737	6.77232
SSTP_0001063000.1	2187	2019.23	5506	35.4367
SSTP_0001063100.1	642	474.284	95	2.60309
SSTP_0001063200.1	3747	3579.23	2203	7.99886
SSTP_0001063300.1	477	309.594	0	0
SSTP_0001063400.1	285	123.876	9.06344	0.950841
SSTP_0001063500.1	1884	1716.23	6694	50.6889
SSTP_0001063600.1	408	241.346	4231	227.827
SSTP_0001063700.1	1029	861.23	217	3.27449
SSTP_0001063800.1	1227	1059.23	31	0.380342
SSTP_0001063900.1	318	154.42	4	0.336636
SSTP_0001064000.1	1092	924.23	49	0.689
SSTP_0001064100.1	1161	993.23	44	0.575713
SSTP_0001064200.1	2682	2514.23	15581	80.5366
SSTP_0001064300.1	2136	1968.23	28	0.184878
SSTP_0001064400.1	1563	1395.23	26	0.242176
SSTP_0001064500.1	591	423.35	3	0.0920926
SSTP_0001064600.1	2250	2082.23	74	0.461855
SSTP_0001064700.1	2238	2070.23	101	0.634024
SSTP_0001064800.1	2118	1950.23	90	0.599735
SSTP_0001064900.1	2076	1908.23	57	0.388193
SSTP_0001065000.1	990	822.23	0	0
SSTP_0001065100.1	972	804.23	1	0.0161593
SSTP_0001065200.1	996	828.23	0	0
SSTP_0001065300.1	981	813.23	0	0
SSTP_0001065400.1	951	783.23	3	0.0497777
SSTP_0001065500.1	1197	1029.23	4595	58.0198
SSTP_0001065600.1	2163	1995.23	54	0.351725
SSTP_0001065700.2	3375	3207.23	7958	32.2461
SSTP_0001065800.1	1434	1266.23	31802	326.396
SSTP_0001065900.1	663	495.284	13588	356.537
SSTP_0001066000.1	384	217.84	64057	3821.48
SSTP_0001066100.1	858	690.23	578	10.8827
SSTP_0001066200.1	336	171.52	9	0.681916
SSTP_0001066300.1	2562	2394.23	325403	1766.28
SSTP_0001066400.1	1428	1260.23	1949	20.0986
SSTP_0001066500.1	969	801.23	6	0.0973189
SSTP_0001066600.1	2205	2037.23	279	1.77978
SSTP_0001066700.1	3540	3372.23	6769	26.0862
SSTP_0001066800.1	1014	846.23	15684	240.864
SSTP_0001066900.1	546	378.511	2403	82.5046
SSTP_0001067000.4	990	822.23	55522	877.556
SSTP_0001067100.1	2208	2040.23	2222	14.1536
SSTP_0001067200.1	1014	846.23	142	2.18074
SSTP_0001067300.1	2700	2532.23	148	0.759559
SSTP_0001067400.1	1983	1815.23	2281	16.3304
SSTP_0001067500.1	1539	1371.23	73	0.691856
SSTP_0001067600.1	1134	966.23	2968	39.9196
SSTP_0001067700.1	876	708.23	2007	36.8278
SSTP_0001067800.1	2370	2202.23	2445	14.4284
SSTP_0001067900.1	1059	891.23	26	0.379129
SSTP_0001068000.1	588	420.35	3	0.0927499
SSTP_0001068100.1	2022	1854.23	41	0.287358
SSTP_0001068200.1	1146	978.23	3919	52.064
SSTP_0001068300.1	414	247.199	260	13.6688
SSTP_0001068400.1	1311	1143.23	278	3.1602
SSTP_0001068500.1	453	285.788	754	34.2871
SSTP_0001068600.1	1887	1719.23	1637	12.3742
SSTP_0001068700.1	2643	2475.23	5804	30.473
SSTP_0001068800.1	858	690.23	6332	119.22
SSTP_0001068900.1	1677	1509.23	28347	244.093
SSTP_0001069000.1	375	209.024	66	4.10347
SSTP_0001069100.1	2160	1992.23	6374	41.5792
SSTP_0001069200.1	831	663.23	9434	184.856
SSTP_0001069300.1	2040	1872.23	10204	70.8295
SSTP_0001069400.1	417	250.186	1075	55.8403
SSTP_0001069500.1	687	519.258	2284	57.1631
SSTP_0001069600.1	2247	2079.23	1395	8.71916
SSTP_0001069700.1	2931	2763.23	327	1.53792
SSTP_0001069800.1	1074	906.23	38	0.544939
SSTP_0001069900.1	1809	1641.23	23973	189.826
SSTP_0001070000.1	2025	1857.23	144	1.00763
SSTP_0001070100.1	381	214.96	29	1.75325
SSTP_0001070200.1	390	223.718	45	2.61406
SSTP_0001070300.1	1200	1032.23	687	8.64935
SSTP_0001070400.1	900	732.23	2647	46.9796
SSTP_0001070500.1	1410	1242.23	5605	58.6377
SSTP_0001070600.1	621	453.307	1208	34.632
SSTP_0001070700.1	1464	1296.23	10735	107.627
SSTP_0001070800.2	1515	1347.23	4119	39.7332
SSTP_0001070900.1	2688	2520.23	437.632	2.25669
SSTP_0001071000.1	222	70.2894	45.9435	8.49449
SSTP_0001071075.1	321	157.238	0	0
SSTP_0001071100.1	258	100.244	0	0
SSTP_0001071200.1	633	465.284	31.9959	0.893674
SSTP_0001071300.1	456	288.73	88	3.9609
SSTP_0001071400.2	3168	3000.23	950.212	4.11594
SSTP_0001071500.1	708	540.258	8	0.192438
SSTP_0001071600.1	351	185.816	1	0.069939
SSTP_0001071700.1	282	121.137	0	0
SSTP_0001071800.1	273	113.129	0	0
SSTP_0001071900.1	1596	1428.23	276	2.51139
SSTP_0001072000.1	1146	978.23	2	0.02657
SSTP_0001072100.1	846	678.23	0	0
SSTP_0001072200.1	966	798.23	1	0.0162808
SSTP_0001072250.1	408	241.346	0	0
SSTP_0001072300.1	732	564.23	3	0.0690984
SSTP_0001072400.1	237	82.4138	1	0.15769
SSTP_0001072500.1	585	417.371	0	0
SSTP_0001072600.1	330	165.836	2	0.15673
SSTP_0001072700.1	873	705.23	1	0.0184277
SSTP_0001072800.1	339	174.389	8	0.596177
SSTP_0001072900.1	1011	843.23	15.8687	0.244568
SSTP_0001073000.1	678	510.284	3	0.0764034
SSTP_0001073100.1	43	17.5238	38	28.1811
SSTP_0001073200.1	246	89.9834	41.2404	5.95613
SSTP_0001073300.1	363	197.422	0	0
SSTP_0001073400.1	498	330.563	1	0.0393141
SSTP_0001073500.1	279	118.422	1	0.109741
SSTP_0001073600.1	1623	1455.23	802	7.16219
SSTP_0001073700.1	981	813.23	331.284	5.29408
SSTP_0001073800.1	287	125.715	0	0
SSTP_0001073900.1	324	160.092	26.0752	2.1167
SSTP_0001074000.1	391	224.706	275.352	15.9249
SSTP_0001074100.1	104	12.6212	17	17.5045
SSTP_0001074200.1	1221	1053.23	854.51	10.5438
SSTP_0001074300.1	221	69.4616	1.45058	0.271394
SSTP_0001074400.1	275	114.914	561.106	63.4561
SSTP_0001074500.1	784	616.23	0	0
SSTP_0001074600.1	876	708.23	527.973	9.68813
SSTP_0001074700.1	370	204.221	499	31.7544
SSTP_0001074800.1	566	398.472	6.53478	0.213126
SSTP_0001074900.1	1272	1104.23	419	4.93126
SSTP_0001075000.1	3099	2931.23	518	2.29659
SSTP_0001075100.1	606	438.307	6605	195.838
SSTP_0001075200.1	822	654.23	303	6.01887
SSTP_0001075300.1	441	273.899	81	3.84324
SSTP_0001075400.1	1245	1077.23	108	1.30292
SSTP_0001075500.1	6600	6432.23	5023	10.1486
SSTP_0001075600.1	1185	1017.23	54	0.689886
SSTP_0001075700.1	810	642.23	31	0.627298
SSTP_0001075800.1	1827	1659.23	97	0.759746
SSTP_0001075900.3	1056	888.23	1380	20.1909
SSTP_0001076000.1	1116	948.23	2605	35.7024
SSTP_0001076100.1	1545	1377.23	557	5.25596
SSTP_0001076150.1	150	23.6353	10	5.49847
SSTP_0001076200.1	1020	852.23	8.87285	0.135304
SSTP_0001076300.1	444	276.872	0	0
SSTP_0001076400.1	2575	2407.23	127.806	0.689979
SSTP_0001076500.1	651	483.284	8	0.215125
SSTP_0001076600.1	2316	2148.23	14157.4	85.646
SSTP_0001076700.1	361	195.452	181	12.0349
SSTP_0001076800.1	555	387.511	102.46	3.43615
SSTP_0001076900.1	2304	2136.23	1006.44	6.1227
SSTP_0001076933.1	351	185.816	400.439	28.0063
SSTP_0001076966.1	198	52.3782	252.125	62.5559
SSTP_0001077000.1	207	58.9131	41.1501	9.0774
SSTP_0001077100.1	219	67.9125	41	7.8458
SSTP_0001077125.1	330	165.836	30.1595	2.36346
SSTP_0001077200.1	67	22.2787	104.5	60.9579
SSTP_0001077300.1	630	462.284	140	3.9357
SSTP_0001077400.1	504	336.53	18276	705.766
SSTP_0001077500.1	1359	1191.23	64.0239	0.698473
SSTP_0001077600.2	372	206.128	14220	896.532
SSTP_0001077700.1	546	378.511	4	0.137336
SSTP_0001077800.1	219	67.9125	2	0.382722
SSTP_0001077900.1	2127	1959.23	1168	7.74748
SSTP_0001078000.1	1227	1059.23	1700	20.8575
SSTP_0001078100.1	1701	1533.23	394	3.33958
SSTP_0001078200.1	4626	4458.23	902	2.62934
SSTP_0001078300.1	711	543.258	44	1.05257
SSTP_0001078400.1	240	84.9345	295	45.1379
SSTP_0001078500.1	1473	1305.23	21305	212.128
SSTP_0001078600.1	1134	966.23	8252	110.989
SSTP_0001078700.1	3729	3561.23	87	0.317484
SSTP_0001078800.1	1218	1050.23	82	1.01469
SSTP_0001078900.1	465	297.701	58	2.53193
SSTP_0001079000.1	1932	1764.23	386	2.84338
SSTP_0001079100.1	738	570.23	1562	35.5987
SSTP_0001079200.1	636	468.284	1580	43.8481
SSTP_0001079300.1	1089	921.23	4063	57.3168
SSTP_0001079400.2	840	672.23	2361	45.6437
SSTP_0001079500.1	513	345.53	1251	47.0517
SSTP_0001079600.2	2169	2001.23	610	3.96128
SSTP_0001079700.1	1878	1710.23	21824	165.838
SSTP_0001079800.1	927	759.23	39	0.667566
SSTP_0001079900.1	552	384.511	208	7.03003
SSTP_0001080000.1	312	148.744	215	18.7846
SSTP_0001080100.1	555	387.511	1731	58.0518
SSTP_0001080200.1	963	795.23	32	0.52295
SSTP_0001080300.1	504	336.53	534	20.6215
SSTP_0001080400.1	1041	873.23	1713	25.4936
SSTP_0001080500.1	1287	1119.23	6833	79.3405
SSTP_0001080600.1	2103	1935.23	10680	71.7202
SSTP_0001080700.1	1416	1248.23	159	1.65541
SSTP_0001080800.1	2286	2118.23	1832	11.2397
SSTP_0001080900.1	474	306.625	23	0.974817
SSTP_0001081000.1	819	651.23	1237	24.6853
SSTP_0001081100.1	462	294.716	1285	56.6634
SSTP_0001081200.1	3186	3018.23	273	1.17547
SSTP_0001081300.1	1230	1062.23	1241	15.183
SSTP_0001081400.1	357	191.617	228	15.4633
SSTP_0001081500.1	286	124.806	487.549	50.7677
SSTP_0001081600.1	984	816.23	9537	151.846
SSTP_0001081700.1	1032	864.23	1398	21.0223
SSTP_0001081800.1	630	462.284	4268	119.983
SSTP_0001081900.1	543	375.511	1815	62.8141
SSTP_0001082000.1	2988	2820.23	14842	68.3929
SSTP_0001082100.1	873	705.23	546	10.0615
SSTP_0001082200.1	1713	1545.23	3086	25.9541
SSTP_0001082300.1	1113	945.23	1645	22.6168
SSTP_0001082400.1	456	288.73	1724	77.5975
SSTP_0001082500.1	3426	3258.23	12172	48.5493
SSTP_0001082600.1	1197	1029.23	2306	29.1172
SSTP_0001082700.1	2976	2808.23	382	1.7678
SSTP_0001082800.1	1239	1071.23	3068	37.2199
SSTP_0001082900.1	1452	1284.23	10096	102.167
SSTP_0001083000.1	384	217.84	182	10.8577
SSTP_0001083100.1	885	717.23	897	16.2531
SSTP_0001083200.1	2109	1941.23	309	2.06864
SSTP_0001083300.1	876	708.23	1661	30.4788
SSTP_0001083400.1	897	729.23	15224	271.311
SSTP_0001083500.1	1191	1023.23	3957	50.2569
SSTP_0001083600.3	2040	1872.23	7320	50.8107
SSTP_0001083700.1	1581	1413.23	1055	9.70158
SSTP_0001083800.1	693	525.258	2296	56.807
SSTP_0001083900.1	489	321.563	36845	1489.07
SSTP_0001084000.1	741	573.23	301	6.82402
SSTP_0001084100.1	765	597.23	14506	315.652
SSTP_0001084200.1	1527	1359.23	1380.77	13.2017
SSTP_0001084300.1	1515	1347.23	812.235	7.83507
SSTP_0001084400.1	399	232.524	369	20.6235
SSTP_0001084500.1	3558	3390.23	2977	11.4118
SSTP_0001084600.1	630	462.284	2153	60.5255
SSTP_0001084700.1	873	705.23	1925	35.4734
SSTP_0001084800.1	3459	3291.23	1374	5.4254
SSTP_0001084900.1	1938	1770.23	3248	23.8446
SSTP_0001085000.1	3792	3624.23	12045	43.1911
SSTP_0001085100.1	774	606.23	390	8.36046
SSTP_0001085200.1	783	615.23	159964	3379
SSTP_0001085300.1	309	146	331	29.4632
SSTP_0001085400.1	1113	945.23	1990	27.3602
SSTP_0001085500.1	1572	1404.23	7543	69.8086
SSTP_0001085600.1	978	810.23	5077	81.4333
SSTP_0001085700.1	4131	3963.23	4403	14.4378
SSTP_0001085800.1	1758	1590.23	23	0.187962
SSTP_0001085900.1	1083	915.23	327	4.64323
SSTP_0001086000.1	759	591.23	25	0.549524
SSTP_0001086100.1	726	558.258	58	1.35019
SSTP_0001086200.1	966	798.23	47	0.765196
SSTP_0001086300.1	1728	1560.23	1234	10.2785
SSTP_0001086400.1	702	534.258	270	6.56774
SSTP_0001086500.1	879	711.23	8682	158.64
SSTP_0001086525.1	174	36.8121	1846	651.694
SSTP_0001086600.1	1425	1257.23	39.7463	0.410852
SSTP_0001086700.1	2661	2493.23	915	4.76938
SSTP_0001086800.1	2721	2553.23	1770	9.0092
SSTP_0001086900.1	711	543.258	53	1.26786
SSTP_0001087000.1	564	396.472	1390	45.5622
SSTP_0001087100.1	2646	2478.23	72	0.377567
SSTP_0001087200.1	1065	897.23	2181	31.5904
SSTP_0001087300.1	1008	840.23	2798	43.2765
SSTP_0001087400.1	219	67.9125	44	8.41989
SSTP_0001087500.1	3018	2850.23	982	4.47749
SSTP_0001087600.1	2016	1848.23	1791	12.5934
SSTP_0001087700.1	1473	1305.23	886	8.82165
SSTP_0001087800.1	1653	1485.23	9	0.0787502
SSTP_0001087850.1	186	44.4028	0	0
SSTP_0001087900.1	549	381.511	15	0.51096
SSTP_0001088000.1	222	70.2894	110	20.3379
SSTP_0001088100.1	3858	3690.23	1731	6.09602
SSTP_0001088200.1	2220	2052.23	1815	11.4935
SSTP_0001088300.1	228	75.143	6	1.03769
SSTP_0001088400.1	1086	918.23	602	8.52017
SSTP_0001088500.1	5847	5679.23	19842.1	45.4047
SSTP_0001088600.1	3918	3750.23	1333	4.61929
SSTP_0001088700.1	1164	996.23	1908	24.8898
SSTP_0001088800.1	279	118.422	62	6.80396
SSTP_0001088900.1	1308	1140.23	201	2.2909
SSTP_0001089000.1	1314	1146.23	2883	32.6871
SSTP_0001089100.2	1296	1128.23	116	1.33618
SSTP_0001089200.1	1359	1191.23	779	8.49855
SSTP_0001089300.1	663	495.284	66	1.73178
SSTP_0001089400.1	444	276.872	43	2.01833
SSTP_0001089500.1	648	480.284	34	0.919992
SSTP_0001089600.1	1626	1458.23	444	3.95694
SSTP_0001089700.1	798	630.23	1547	31.9003
SSTP_0001089800.1	1740	1572.23	757	6.25724
SSTP_0001089900.1	972	804.23	221	3.57121
SSTP_0001090000.1	591	423.35	31712	973.481
SSTP_0001090100.1	1665	1497.23	981	8.51498
SSTP_0001090200.1	933	765.23	868	14.7411
SSTP_0001090300.1	1236	1068.23	97	1.18008
SSTP_0001090400.1	1605	1437.23	22	0.19893
SSTP_0001090500.1	786	618.23	862	18.1201
SSTP_0001090600.1	1560	1392.23	51	0.476061
SSTP_0001090700.1	1428	1260.23	2394	24.6875
SSTP_0001090800.1	1731	1563.23	1386	11.5224
SSTP_0001090900.1	2376	2208.23	1262	7.42708
SSTP_0001091000.1	1335	1167.23	103	1.14679
SSTP_0001091100.1	870	702.23	3243	60.0165
SSTP_0001091200.1	402	235.489	0	0
SSTP_0001091300.1	1938	1770.23	1	0.00734131
SSTP_0001091400.1	2109	1941.23	14	0.0937247
SSTP_0001091500.1	4554	4386.23	443001	1312.55
SSTP_0001091600.1	564	396.472	60	1.96672
SSTP_0001091700.1	1626	1458.23	162	1.44375
SSTP_0001091800.1	3894	3726.23	346	1.20673
SSTP_0001091900.1	1908	1740.23	4089	30.5361
SSTP_0001092000.1	1536	1368.23	1825	17.3343
SSTP_0001092100.1	897	729.23	85	1.51481
SSTP_0001092200.1	1518	1350.23	24	0.230997
SSTP_0001092300.1	2436	2268.23	69	0.395335
SSTP_0001092400.2	4038	3870.23	11343	38.0885
SSTP_0001092500.1	1362	1194.23	4943	53.7905
SSTP_0001092600.1	1026	858.23	1671	25.3032
SSTP_0001092700.1	684	516.258	1279	32.1964
SSTP_0001092800.1	567	399.472	1532	49.8397
