target_id	length	eff_length	est_counts	tpm
SRAE_2000475600.1	372	54.6701	2444	1414.99
SRAE_2000475700.1	1434	1063.23	119.623	3.56113
SRAE_2000475800.1	1095	724.229	119.377	5.21732
SRAE_2000475900.1	1015	644.229	353	17.3435
SRAE_2000476000.1	1039	668.229	117	5.54194
SRAE_2000476100.1	2805	2434.23	376.568	4.89647
SRAE_2000476200.1	1042	671.229	53866	2540.07
SRAE_2000476300.1	1635	1264.23	308	7.71128
SRAE_2000476400.1	1506	1135.23	1	0.0278816
SRAE_2000476500.1	1399	1028.23	7058	217.267
SRAE_2000476600.1	237	48.3259	11	7.20467
SRAE_2000476700.1	329	52.6768	7	4.2061
SRAE_2000476800.1	276	52.8389	3	1.79709
SRAE_2000476900.1	915	544.257	1	0.0581563
SRAE_2000476950.1	303	52.4862	0	0
SRAE_2000477000.1	1470	1099.23	380	10.942
SRAE_2000477100.1	441	77.7012	41	16.7016
SRAE_2000477200.1	1098	727.229	2	0.0870483
SRAE_2000477300.1	441	77.7012	16	6.51769
SRAE_2000477350.1	195	44.6194	0	0
SRAE_2000477400.1	717	346.373	1	0.0913814
SRAE_2000477500.1	1272	901.229	16	0.561935
SRAE_2000477600.1	1164	793.229	740	29.528
SRAE_2000477700.1	222	46.5918	1145	777.852
SRAE_2000477800.1	627	256.403	89	10.9867
SRAE_2000477900.1	1743	1372.23	1112	25.6495
SRAE_2000478000.1	987	616.229	1	0.0513641
SRAE_2000478100.1	1221	850.229	2	0.0744553
SRAE_2000478200.1	642	271.389	2	0.233259
SRAE_2000478300.1	522	151.546	156	32.5822
SRAE_2000478400.1	441	77.7012	17	6.92505
SRAE_2000478500.1	717	346.373	311	28.4196
SRAE_2000478600.1	711	340.373	525	48.8209
SRAE_2000478610.1	534	163.523	9	1.74207
SRAE_2000478700.1	1998	1627.23	661	12.8574
SRAE_2000478750.1	720	349.373	0	0
SRAE_2000478800.1	1155	784.229	623	25.1447
SRAE_2000478900.1	597	226.415	9	1.25817
SRAE_2000479000.1	3081	2710.23	19	0.221896
SRAE_2000479100.1	654	283.389	9	1.00522
SRAE_2000479200.1	1449	1078.23	12	0.352267
SRAE_2000479300.1	360	53.7555	7	4.1217
SRAE_2000479400.1	1389	1018.23	365	11.3462
SRAE_2000479500.1	1311	940.229	557	18.7509
SRAE_2000479600.1	3319	2948.23	624	6.69923
SRAE_2000479700.1	1110	739.229	25	1.07044
SRAE_2000479800.1	1311	940.229	37	1.24557
SRAE_2000479900.1	1108	737.229	338	14.5116
SRAE_2000480000.1	1672	1301.23	13	0.316221
SRAE_2000480100.1	969	598.229	23	1.21692
SRAE_2000480200.1	729	358.373	1	0.0883215
SRAE_2000480300.1	760	389.373	61	4.95868
SRAE_2000480400.1	471	101.947	102	31.6684
SRAE_2000480500.1	666	295.389	787	84.3298
SRAE_2000480600.1	498	127.725	3	0.743443
SRAE_2000480700.1	1590	1219.23	34	0.882663
SRAE_2000480800.1	423	66.9262	2	0.945879
SRAE_2000480900.1	1097	726.229	7493	326.576
SRAE_2000481000.1	1434	1063.23	1471	43.7912
SRAE_2000481100.1	1089	718.229	0	0
SRAE_2000481200.1	1227	856.229	1469	54.3042
SRAE_2000481300.1	4074	3703.23	1569	13.4105
SRAE_2000481400.1	1911	1540.23	61	1.25356
SRAE_2000481500.1	2361	1990.23	2850	45.3256
SRAE_2000481600.1	540	169.506	6	1.12039
SRAE_2000481700.1	1053	682.229	1	0.046395
SRAE_2000481800.1	1173	802.229	2032	80.1728
SRAE_2000481900.1	723	352.373	122	10.9587
SRAE_2000482000.1	1185	814.229	42	1.63269
SRAE_2000482100.1	1491	1120.23	43	1.21496
SRAE_2000482200.1	273	52.8794	0	0
SRAE_2000482300.1	1218	847.229	919	34.3333
SRAE_2000482400.1	1218	847.229	769	28.7294
SRAE_2000482500.1	636	265.403	14	1.66964
SRAE_2000482600.1	540	169.506	0	0
SRAE_2000482710.1	1407	1036.23	7900	241.309
SRAE_2000482800.1	624	253.403	0	0
SRAE_2000482900.1	990	619.229	3	0.153346
SRAE_2000483000.1	1546	1175.23	1332	35.8743
SRAE_2000483100.1	1086	715.229	103	4.5582
SRAE_2000483200.1	851	480.309	698.16	46.0083
SRAE_2000483200.2	848	477.309	613.84	40.7059
SRAE_2000483300.1	1554	1183.23	157	4.19984
SRAE_2000483400.1	4470	4099.23	271	2.09251
SRAE_2000483500.1	876	505.309	5	0.313195
SRAE_2000483600.1	330	52.8334	157	94.0573
SRAE_2000483700.1	1024	653.229	534	25.8748
SRAE_2000483800.1	957	586.229	2017	108.903
SRAE_2000483900.1	2061	1690.23	2568	48.0896
SRAE_2000484000.1	2874	2503.23	137	1.73229
SRAE_2000484100.1	810	439.309	562	40.4919
SRAE_2000484200.1	2439	2068.23	7199	110.173
SRAE_2000484300.1	1032	661.229	366	17.5199
SRAE_2000484400.1	807	436.309	1826	132.467
SRAE_2000484500.1	2460	2089.23	1304	19.7557
SRAE_2000484600.1	1485	1114.23	29	0.823806
SRAE_2000484700.1	3968	3597.23	8053	70.8583
SRAE_2000484800.1	960	589.229	1459	78.3741
SRAE_2000484900.1	2490	2119.23	8	0.119485
SRAE_2000485000.1	815	444.309	753	53.6428
SRAE_2000485100.1	755	384.373	6712	552.714
SRAE_2000485200.1	417	64.2434	25	12.3172
SRAE_2000485300.1	627	256.403	12	1.48136
SRAE_2000485400.1	793	422.352	30	2.24827
SRAE_2000485500.1	1326	955.229	80	2.65084
SRAE_2000485600.1	468	99.2214	892	284.552
SRAE_2000485700.1	531	160.531	0	0
SRAE_2000485800.1	465	96.5382	2140	701.642
SRAE_2000485900.1	1100	729.229	1244.98	54.0381
SRAE_2000486000.1	462	93.9497	20	6.73808
SRAE_2000486100.1	462	93.9497	541	182.265
SRAE_2000486200.1	582	211.458	1.01972	0.152636
SRAE_2000486300.1	891	520.257	74	4.5021
SRAE_2000486400.1	3384	3013.23	5132	53.9083
SRAE_2000486500.1	4514	4143.23	1663	12.7044
SRAE_2000486600.1	4062	3691.23	2966	25.4332
SRAE_2000486700.1	1200	829.229	1360	51.9118
SRAE_2000486800.1	2322	1951.23	446	7.23482
SRAE_2000486900.1	1728	1357.23	15	0.349816
SRAE_2000487000.1	2397	2026.23	2466	38.5217
SRAE_2000487100.1	566	195.488	1745	282.538
SRAE_2000487200.1	474	104.682	840	253.986
SRAE_2000487300.1	2025	1654.23	306	5.855
SRAE_2000487400.1	1020	649.229	312	15.211
SRAE_2000487500.1	1225	854.229	1593	59.0259
SRAE_2000487600.1	1260	889.229	3767	134.086
SRAE_2000487650.1	246	49.5871	0	0
SRAE_2000487700.1	1472	1101.23	2015	57.916
SRAE_2000487800.1	1791	1420.23	5410	120.57
SRAE_2000487900.1	336	52.9875	169	100.952
SRAE_2000488000.1	2334	1963.23	926	14.9294
SRAE_2000488100.1	2637	2266.23	980	13.6875
SRAE_2000488200.1	1374	1003.23	8	0.252401
SRAE_2000488300.1	2034	1663.23	4	0.0761219
SRAE_2000488400.1	1698	1327.23	2925	69.756
SRAE_2000488500.1	2841	2470.23	420	5.38163
SRAE_2000488600.1	2082	1711.23	2766	51.1618
SRAE_2000488700.1	996	625.229	1761	89.1501
SRAE_2000488800.1	4200	3829.23	109	0.900983
SRAE_2000488900.1	7497	7126.23	69	0.306472
SRAE_2000489000.1	1572	1201.23	6	0.158098
SRAE_2000489100.1	1824	1453.23	18	0.392049
SRAE_2000489200.1	1095	724.229	4	0.174818
SRAE_2000489300.1	1764	1393.23	27	0.613398
SRAE_2000489400.1	726	355.373	19	1.69227
SRAE_2000489500.1	408	61.1168	620	321.094
SRAE_2000489600.1	787	416.373	1299	98.748
SRAE_2000489700.1	778	407.373	746	57.9627
SRAE_2000489800.1	351	53.3534	12	7.11903
SRAE_2000489900.1	1164	793.229	5987	238.898
SRAE_2000490000.1	1206	835.229	24948.8	945.465
SRAE_2000490110.1	1164	793.229	1808.21	72.1527
SRAE_2000490200.1	1425	1054.23	28394.7	852.517
SRAE_2000490300.1	1350	979.229	4262.34	137.773
SRAE_2000490400.1	870	499.309	3	0.190175
SRAE_2000490500.1	1152	781.229	471	19.0829
SRAE_2000490600.1	534	163.523	337	65.2309
SRAE_2000490700.1	510	139.612	4	0.906859
SRAE_2000490800.1	492	121.83	11	2.85785
SRAE_2000490900.1	1167	796.229	18	0.715543
SRAE_2000491000.1	1191	820.229	27	1.04191
SRAE_2000491100.1	495	124.763	0	0
SRAE_2000491200.1	3771	3400.23	71	0.660924
SRAE_2000491300.1	752	381.373	1	0.082995
SRAE_2000491400.1	1617	1246.23	19	0.482567
SRAE_2000491500.1	1134	763.229	8	0.33177
SRAE_2000491600.1	1289	918.229	8154	281.074
SRAE_2000491700.1	1431	1060.23	353	10.5384
SRAE_2000491800.1	1758	1387.23	1090	24.8702
SRAE_2000491900.1	1626	1255.23	2422	61.0735
SRAE_2000492000.1	1683	1312.23	9	0.217087
SRAE_2000492100.1	902	531.257	2	0.119159
SRAE_2000492200.1	504	133.652	1699	402.363
SRAE_2000492300.1	1575	1204.23	512	13.4574
SRAE_2000492400.1	1200	829.229	37	1.41231
SRAE_2000492500.1	213	46.3416	3	2.04905
SRAE_2000492600.1	1224	853.229	159	5.89838
SRAE_2000492700.1	1203	832.229	61	2.32
SRAE_2000492800.1	1368	997.229	1139	36.1518
SRAE_2000492900.1	2721	2350.23	1930	25.9925
SRAE_2000493000.1	1827	1456.23	1821	39.5805
SRAE_2000493100.1	876	505.309	173	10.8365
SRAE_2000493200.1	2499	2128.23	680.485	10.1205
SRAE_2000493300.1	564	193.488	182.387	29.836
SRAE_2000493400.1	1599	1228.23	36.6821	0.945313
SRAE_2000493500.1	765	394.373	1396	112.042
SRAE_2000493600.1	1811	1440.23	1996	43.8662
SRAE_2000493700.1	527	156.539	12	2.42639
SRAE_2000493800.1	2019	1648.23	122	2.34285
SRAE_2000493900.1	2814	2443.23	29	0.375695
SRAE_2000494000.1	558	187.488	6	1.01293
SRAE_2000494100.1	903	532.257	0	0
SRAE_2000494200.1	981	610.229	0	0
SRAE_2000494300.1	3180	2809.23	22	0.247877
SRAE_2000494400.1	1425	1054.23	27	0.810644
SRAE_2000494500.1	1266	895.229	0	0
SRAE_2000494600.1	1442	1071.23	5	0.147737
SRAE_2000494700.1	1776	1405.23	529	11.9154
SRAE_2000494800.1	441	77.7012	39	15.8869
SRAE_2000494900.1	5730	5359.23	111	0.655574
SRAE_2000495000.1	717	346.373	0	0
SRAE_2000495100.1	651	280.389	1	0.112886
SRAE_2000495200.1	698	327.389	2	0.19336
SRAE_2000495300.1	1194	823.229	2	0.0768973
SRAE_2000495410.1	1152	781.229	14	0.56722
SRAE_2000495500.1	1143	772.229	136	5.57435
SRAE_2000495600.1	357	53.7755	35	20.6008
SRAE_2000495700.1	483	113.138	1209	338.234
SRAE_2000495800.1	1088	717.229	32	1.41219
SRAE_2000495900.1	1236	865.229	1436	52.5321
SRAE_2000496000.1	411	62.0424	345	176.008
SRAE_2000496100.1	594	223.415	77	10.9089
SRAE_2000496200.1	780	409.373	2742	212.007
SRAE_2000496300.1	594	223.415	162	22.9511
SRAE_2000496400.1	936	565.257	95	5.3196
SRAE_2000496500.1	1116	745.229	7	0.29731
SRAE_2000496600.1	664	293.389	600	64.7304
SRAE_2000496700.1	1218	847.229	4703	175.702
SRAE_2000496800.1	303	52.4862	623	375.703
SRAE_2000496900.1	4119	3748.23	6840	57.7606
SRAE_2000497000.1	6588	6217.23	613	3.12079
SRAE_2000497100.1	1152	781.229	21	0.850829
SRAE_2000497200.1	1158	787.229	116.072	4.66691
SRAE_2000497300.1	1158	787.229	32.327	1.29977
SRAE_2000497400.1	1146	775.229	286.8	11.7098
SRAE_2000497500.1	1158	787.229	105.8	4.25391
SRAE_2000497600.1	1995	1624.23	81	1.57848
SRAE_2000497700.1	663	292.389	38	4.11361
SRAE_2000497800.1	492	121.83	3472	902.041
SRAE_2000497900.1	2121	1750.23	5308	95.9925
SRAE_2000498000.1	1428	1057.23	1	0.0299387
SRAE_2000498100.1	402	59.4014	13	6.92704
SRAE_2000498200.1	1745	1374.23	626	14.4184
SRAE_2000498300.1	1608	1237.23	121	3.09554
SRAE_2000498400.1	828	457.309	0	0
SRAE_2000498500.1	1111	740.229	2	0.0855195
SRAE_2000498600.1	894	523.257	2	0.120981
SRAE_2000498700.1	468	99.2214	676	215.647
SRAE_2000498800.1	507	136.625	1388	321.558
SRAE_2000498900.1	507	136.625	1898	439.71
SRAE_2000499000.1	501	130.712	58	14.0448
SRAE_2000499100.1	531	160.531	50	9.85855
SRAE_2000499200.1	489	118.878	915	243.624
SRAE_2000499210.1	540	169.506	79	14.7517
SRAE_2000499300.1	516	145.583	1.03115	0.224187
SRAE_2000499400.1	684	313.389	302	30.5017
SRAE_2000499500.1	528	157.539	392.969	78.9537
SRAE_2000499600.1	399	58.6343	69	37.2476
SRAE_2000499700.1	591	220.415	1320	189.554
SRAE_2000499710.1	693	322.389	219.21	21.522
SRAE_2000499810.1	507	136.625	403	93.363
SRAE_2000499820.1	633	262.403	669.79	80.7926
SRAE_2000499910.1	531	160.531	380	74.925
SRAE_2000499920.1	780	409.373	2538	196.234
SRAE_2000500000.1	492	121.83	569	147.829
SRAE_2000500100.1	1140	769.229	943	38.8023
SRAE_2000500200.1	309	52.6316	1	0.601388
SRAE_2000500300.1	1752	1381.23	4170	95.559
SRAE_2000500400.1	6213	5842.23	3670	19.8833
SRAE_2000500500.1	561	190.488	102	16.9486
SRAE_2000500600.1	1483	1112.23	7557	215.059
SRAE_2000500700.1	3642	3271.23	397	3.84132
SRAE_2000500800.1	1827	1456.23	56	1.21719
SRAE_2000500900.1	501	130.712	5	1.21076
SRAE_2000501000.1	1190	819.229	7177	277.293
SRAE_2000501100.1	1572	1201.23	801	21.1061
SRAE_2000501200.1	842	471.309	24867	1670.01
SRAE_2000501300.1	1554	1183.23	2711	72.5207
SRAE_2000501400.1	1257	886.229	494	17.6434
SRAE_2000501500.1	2904	2533.23	1082	13.5193
SRAE_2000501600.1	696	325.389	84	8.17104
SRAE_2000501700.1	1047	676.229	40	1.87227
SRAE_2000501800.1	2110	1739.23	5843	106.336
SRAE_2000501900.1	3489	3118.23	1517	15.3985
SRAE_2000502000.1	1194	823.229	116	4.46004
SRAE_2000502100.1	1664	1293.23	3744	91.6351
SRAE_2000502200.1	696	325.389	5636	548.238
SRAE_2000502300.1	1329	958.229	788	26.0291
SRAE_2000502400.1	384	55.8262	21	11.9065
SRAE_2000502500.1	1299	928.229	226	7.70646
SRAE_2000502600.1	1194	823.229	319	12.2651
SRAE_2000502700.1	702	331.389	2223	212.326
SRAE_2000502800.1	1601	1230.23	6033	155.22
SRAE_2000502900.1	6295	5924.23	2522	13.4746
SRAE_2000503000.1	264	52.0895	82	49.8271
SRAE_2000503100.1	588	217.426	8	1.16461
SRAE_2000503200.1	3153	2782.23	5012	57.019
SRAE_2000503300.1	420	65.4823	4949	2392.18
SRAE_2000503400.1	1518	1147.23	734	20.251
SRAE_2000503500.1	1269	898.229	6	0.21143
SRAE_2000503600.1	963	592.229	13	0.694793
SRAE_2000503700.1	1695	1324.23	166	3.96777
SRAE_2000503800.1	246	49.5871	0	0
SRAE_2000503900.1	1269	898.229	882	31.0801
SRAE_2000504000.1	1461	1090.23	124	3.60002
SRAE_2000504100.1	1104	733.229	203	8.7631
SRAE_2000504200.1	488	117.925	5115.43	1373.02
SRAE_2000504200.2	484	114.099	3143.57	872.057
SRAE_2000504300.1	3765	3394.23	1182	11.0224
SRAE_2000504350.1	282	52.2966	0	0
SRAE_2000504400.1	4239	3868.23	283	2.31566
SRAE_2000504500.1	609	238.415	5	0.6638
SRAE_2000504600.1	1623	1252.23	158	3.99369
SRAE_2000504700.1	1326	955.229	2847	94.3369
SRAE_2000504800.1	1089	718.229	2189	96.4682
SRAE_2000504900.1	411	62.0424	64	32.6507
SRAE_2000505000.1	1015	644.229	26	1.27742
SRAE_2000505100.1	3789	3418.23	182	1.68528
SRAE_2000505200.1	3261	2890.23	499	5.46474
SRAE_2000505300.1	234	47.9232	0	0
SRAE_2000505400.1	657	286.389	7	0.773646
SRAE_2000505500.1	2790	2419.23	26	0.340171
SRAE_2000505600.1	1134	763.229	4	0.165885
SRAE_2000505700.1	1539	1168.23	36	0.975385
SRAE_2000505800.1	1146	775.229	3501	142.943
SRAE_2000505900.1	1452	1081.23	8	0.234193
SRAE_2000506000.1	3555	3184.23	119	1.18289
SRAE_2000506100.1	1256	885.229	62	2.21686
SRAE_2000506200.1	954	583.229	3	0.162811
SRAE_2000506300.1	954	583.229	1329	72.1253
SRAE_2000506400.1	4656	4285.23	3654	26.9896
SRAE_2000506500.1	1368	997.229	82	2.60268
SRAE_2000506600.1	945	574.229	0	0
SRAE_2000506700.1	813	442.309	0	0
SRAE_2000506800.1	2382	2011.23	8309	130.764
SRAE_2000506900.1	474	104.682	34	10.2804
SRAE_2000507000.1	441	77.7012	11	4.48091
SRAE_2000507010.1	396	58.1168	139	75.7033
SRAE_2000507100.1	432	71.886	141	62.0835
SRAE_2000507200.1	1284	913.229	5	0.173297
SRAE_2000507310.1	1311	940.229	23	0.774276
SRAE_2000507400.1	723	352.373	1	0.0898254
SRAE_2000507500.1	2743	2372.23	180	2.40169
SRAE_2000507600.1	1950	1579.23	70	1.40299
SRAE_2000507650.1	1002	631.229	1	0.0501435
SRAE_2000507700.1	1464	1093.23	49	1.41869
SRAE_2000507800.1	444	79.8995	16	6.33836
SRAE_2000507900.1	435	73.8187	17	7.28927
SRAE_2000508000.1	462	93.9497	747.688	251.899
SRAE_2000508100.1	303	52.4862	245	147.748
SRAE_2000508200.1	2100	1729.23	142.804	2.61391
SRAE_2000508300.1	435	73.8187	0	0
SRAE_2000508400.1	462	93.9497	876.312	295.233
SRAE_2000508500.1	501	130.712	870	210.671
SRAE_2000508600.1	2175	1804.23	112.196	1.96828
SRAE_2000508700.1	940	569.257	301	16.7363
SRAE_2000508800.1	762	391.373	311	25.1519
SRAE_2000508900.1	1968	1597.23	9	0.178351
SRAE_2000509000.1	549	178.497	17	3.01453
SRAE_2000509100.1	933	562.257	1565	88.1009
SRAE_2000509200.1	1050	679.229	543	25.3038
SRAE_2000509300.1	963	592.229	489	26.1349
SRAE_2000509400.1	1716	1345.23	316	7.43519
SRAE_2000509500.1	1381	1010.23	1631	51.1017
SRAE_2000509600.1	439	76.3552	3	1.24361
SRAE_2000509700.1	1473	1102.23	3	0.0861491
SRAE_2000509800.1	939	568.257	1	0.0557001
SRAE_2000509900.1	1215	844.229	6	0.224953
SRAE_2000510000.1	1272	901.229	1553	54.5428
SRAE_2000510100.1	1027	656.229	2511	121.114
SRAE_2000510200.1	957	586.229	1385	74.7797
SRAE_2000510300.1	2214	1843.23	1531	26.2904
SRAE_2000510400.1	2553	2182.23	340	4.93151
SRAE_2000510500.1	669	298.389	22	2.33368
SRAE_2000510600.1	987	616.229	803	41.2453
SRAE_2000510700.1	1695	1324.23	876	20.9383
SRAE_2000510800.1	2107	1736.23	26180	477.27
SRAE_2000510900.1	750	379.373	177	14.7676
SRAE_2000511000.1	1461	1090.23	537	15.5904
SRAE_2000511100.1	642	271.389	238	27.7578
SRAE_2000511200.1	1131	760.229	496	20.6509
SRAE_2000511300.1	801	430.331	11379	836.957
SRAE_2000511400.1	1251	880.229	5	0.179794
SRAE_2000511500.1	1329	958.229	3.4312	0.113339
SRAE_2000511600.1	1335	964.229	20.5688	0.675197
SRAE_2000511700.1	930	559.257	0	0
SRAE_2000511800.1	1806	1435.23	4360	96.1539
SRAE_2000511900.1	1428	1057.23	1439	43.0817
SRAE_2000512000.1	873	502.309	2	0.126026
SRAE_2000512100.1	1332	961.229	44	1.44886
SRAE_2000512200.1	507	136.625	110	25.4837
SRAE_2000512300.1	1095	724.229	3	0.131113
SRAE_2000512400.1	1281	910.229	1	0.0347737
SRAE_2000512500.1	1209	838.229	3	0.113282
SRAE_2000512600.1	1452	1081.23	847	24.7952
SRAE_2000512700.1	2622	2251.23	109	1.53253
SRAE_2000512800.1	207	45.2175	141	98.6993
SRAE_2000512900.1	1755	1384.23	234	5.35068
SRAE_2000513000.1	2064	1693.23	63	1.17768
SRAE_2000513100.1	2274	1903.23	1168	19.4246
SRAE_2000513200.1	441	77.7012	175.825	71.6235
SRAE_2000513300.1	1707	1336.23	2369.17	56.12
SRAE_2000513400.1	1128	757.229	162	6.77157
SRAE_2000513500.1	1212	841.229	10	0.376259
SRAE_2000513600.1	546	175.506	872	157.263
SRAE_2000513700.1	2259	1888.23	135	2.26298
SRAE_2000513800.1	4416	4045.23	1885	14.7492
SRAE_2000513900.1	666	295.389	1	0.107154
SRAE_2000514000.1	1932	1561.23	44	0.892046
SRAE_2000514100.1	339	52.8663	16	9.57949
SRAE_2000514200.1	264	52.0895	60	36.4588
SRAE_2000514300.1	1548	1177.23	753	20.2458
SRAE_2000514400.1	867	496.309	8	0.510199
SRAE_2000514500.1	1068	697.229	1	0.0453969
SRAE_2000514600.1	1053	682.229	72	3.34044
SRAE_2000514700.1	693	322.389	1053	103.383
SRAE_2000514800.1	735	364.373	10	0.868671
SRAE_2000514900.1	255	50.8998	23	14.3025
SRAE_2000515000.1	510	139.612	1341	304.024
SRAE_2000515100.1	1170	799.229	31	1.2277
SRAE_2000515200.1	1224	853.229	24	0.890322
SRAE_2000515300.1	1158	787.229	507	20.3849
SRAE_2000515400.1	1590	1219.23	177	4.59504
SRAE_2000515500.1	8370	7999.23	6406	25.3478
SRAE_2000515600.1	609	238.415	84	11.1518
SRAE_2000515700.1	2547	2176.23	6120	89.0119
SRAE_2000515800.1	1089	718.229	2511	110.659
SRAE_2000515850.1	2749	2378.23	3632	48.3385
SRAE_2000515900.1	537	166.514	46	8.74395
SRAE_2000516000.1	354	53.5973	442	261.024
SRAE_2000516100.1	738	367.373	55	4.73868
SRAE_2000516200.1	1002	631.229	1771	88.8041
SRAE_2000516300.1	972	601.229	392	20.6371
SRAE_2000516400.1	1006	635.229	1425	71.0045
SRAE_2000516500.1	2439	2068.23	231	3.53521
SRAE_2000516600.1	423	66.9262	49	23.174
SRAE_2000516700.1	675	304.389	156	16.2217
SRAE_2000516750.1	303	52.4862	0	0
SRAE_2000516800.1	3084	2713.23	20427	238.298
SRAE_2000516900.1	1536	1165.23	108	2.93369
SRAE_2000517000.1	1017	646.229	995	48.7347
SRAE_2000517100.1	1310	939.229	1000	33.7
SRAE_2000517200.1	990	619.229	1834	93.7453
SRAE_2000517300.1	1831	1460.23	34	0.736986
SRAE_2000517400.1	1080	709.229	28	1.24961
SRAE_2000517500.1	732	361.373	581	50.8888
SRAE_2000517600.1	378	55.218	141	80.8239
SRAE_2000517700.1	447	82.036	596	229.955
SRAE_2000517800.1	1884	1513.23	32	0.66934
SRAE_2000517900.1	678	307.389	39	4.01585
SRAE_2000518000.1	723	352.373	171	15.3601
SRAE_2000518100.1	735	364.373	1904	165.395
SRAE_2000518200.1	3159	2788.23	1195	13.5657
SRAE_2000518300.1	714	343.373	0	0
SRAE_2000518400.1	978	607.229	25	1.30313
SRAE_2000518500.1	693	322.389	0	0
SRAE_2000518600.1	621	250.415	5	0.63199
SRAE_2000518700.1	1413	1042.23	416	12.6337
SRAE_2000518800.1	891	520.257	656	39.9105
SRAE_2000518900.1	2999	2628.23	3948	47.5461
SRAE_2000519000.1	844	473.309	4748	317.517
SRAE_2000519100.1	668	297.389	448	47.6819
SRAE_2000519200.1	609	238.415	150	19.914
SRAE_2000519300.1	1257	886.229	13373	477.622
SRAE_2000519400.1	1518	1147.23	948	26.1553
SRAE_2000519450.1	153	41.8968	26	19.6424
SRAE_2000519500.1	711	340.373	51	4.7426
SRAE_2000519600.1	2046	1675.23	28	0.529036
SRAE_2000519700.1	459	91.432	1	0.346181
SRAE_2000519800.1	1827	1456.23	56	1.21719
SRAE_2000519900.1	1191	820.229	11	0.424482
SRAE_2000520000.1	420	65.4823	0	0
SRAE_2000520100.1	1044	673.229	36	1.69255
SRAE_2000520200.1	1059	688.229	27	1.24174
SRAE_2000520300.1	1794	1423.23	14	0.311354
SRAE_2000520400.1	1153	782.229	6	0.242783
SRAE_2000520500.1	2187	1816.23	2961	51.6023
SRAE_2000520600.1	615	244.415	13	1.68351
SRAE_2000520700.1	951	580.229	2	0.109102
SRAE_2000520750.1	468	99.2214	2	0.638008
SRAE_2000520800.1	866	495.309	1190	76.0453
SRAE_2000520900.1	1479	1108.23	2613	74.6296
SRAE_2000521000.1	465	96.5382	1495	490.166
SRAE_2000521100.1	891	520.257	11	0.669231
SRAE_2000521200.1	2922	2551.23	630	7.81614
SRAE_2000521300.1	711	340.373	129	11.996
SRAE_2000521400.1	1830	1459.23	4406	95.5702
SRAE_2000521500.1	1286	915.229	1871	64.7061
SRAE_2000521600.1	1562	1191.23	883	23.4621
SRAE_2000521700.1	1647	1276.23	13409	332.559
SRAE_2000521800.1	5049	4678.23	861	5.82536
SRAE_2000521900.1	1251	880.229	36	1.29452
SRAE_2000522000.1	5388	5017.23	502	3.16695
SRAE_2000522100.1	528	157.539	133	26.7218
SRAE_2000522200.1	1164	793.229	13	0.518736
SRAE_2000522300.1	1458	1087.23	399	11.6159
SRAE_2000522400.1	321	52.3155	0	0
SRAE_2000522450.1	318	52.5353	1	0.602491
SRAE_2000522500.1	336	52.9875	1	0.597349
SRAE_2000522550.1	519	148.576	0	0
SRAE_2000522600.1	663	292.389	385.44	41.725
SRAE_2000522700.1	666	295.389	496.56	53.2082
SRAE_2000522800.1	660	289.389	166	18.1563
SRAE_2000522900.1	1389	1018.23	7	0.217598
SRAE_2000523000.1	438	75.7069	843	352.447
SRAE_2000523100.1	459	91.432	0	0
SRAE_2000523200.1	462	93.9497	0	0
SRAE_2000523300.1	654	283.389	0	0
SRAE_2000523400.1	1272	901.229	220	7.72661
SRAE_2000523500.1	297	52.8028	5	2.99719
SRAE_2000523600.1	1749	1378.23	3	0.0688972
SRAE_2000523700.1	1155	784.229	29	1.17046
SRAE_2000523800.1	1443	1072.23	1310	38.671
SRAE_2000523900.1	1455	1084.23	1824	53.2482
SRAE_2000524000.1	1239	868.229	98	3.57267
SRAE_2000524100.1	1473	1102.23	126	3.61826
SRAE_2000524200.1	1275	904.229	24	0.840106
SRAE_2000524300.1	1110	739.229	106.506	4.56032
SRAE_2000524400.1	1212	841.229	310.739	11.6918
SRAE_2000524500.1	354	53.5973	5.49431	3.24468
SRAE_2000524610.1	1212	841.229	283.016	10.6488
SRAE_2000524710.1	1212	841.229	38.5225	1.44944
SRAE_2000524800.1	1227	856.229	41.2745	1.52579
SRAE_2000524900.1	498	127.725	139.915	34.6729
SRAE_2000525000.1	351	53.3534	3	1.77976
SRAE_2000525100.1	453	86.627	29.3657	10.7297
SRAE_2000525200.1	240	49.0187	1	0.645713
SRAE_2000525300.1	1209	838.229	56.162	2.12071
SRAE_2000525400.1	993	622.229	19.8157	1.008
SRAE_2000525500.1	1495	1124.23	661.101	18.6129
SRAE_2000525600.1	1209	838.229	198.892	7.51029
SRAE_2000525700.1	850	479.309	222.484	14.6921
SRAE_2000525800.1	693	322.389	152.809	15.0027
SRAE_2000525900.1	240	49.0187	1	0.645713
SRAE_2000526000.1	1209	838.229	248.329	9.37706
SRAE_2000526100.1	669	298.389	4	0.424305
SRAE_2000526200.1	1377	1006.23	2468	77.6336
SRAE_2000526300.1	273	52.8794	318	190.345
SRAE_2000526400.1	282	52.2966	1	0.605241
SRAE_2000526500.1	684	313.389	0	0
SRAE_2000526600.1	300	52.3816	0	0
SRAE_2000526700.1	2280	1909.23	6127	101.576
SRAE_2000526800.1	2953	2582.23	25356	310.805
SRAE_2000526900.1	2715	2344.23	3656	49.3637
SRAE_2000527000.1	1752	1381.23	2	0.0458317
