target_id	length	eff_length	est_counts	tpm
SVE_1705200.1	96	20.5689	0	0
SVE_1705300.1	210	80.054	0	0
SVE_1705400.1	728	544.048	0	0
SVE_1705500.1	672	488.94	0	0
SVE_1705600.1	715	531.245	45	1.95428
SVE_1705700.1	702	518.437	3	0.133504
SVE_1705800.1	435	262.8	0	0
SVE_1705900.1	262	117.466	0	0
SVE_1706000.1	676	492.875	0	0
SVE_1706100.1	176	58.5508	0	0
SVE_1706200.1	662	479.102	0	0
SVE_1706300.1	625	442.915	0	0
SVE_1706600.1	561	380.917	0	0
SVE_1706700.1	599	417.562	56	3.09411
SVE_1707000.1	804	619.468	17.7508	0.661101
SVE_1707100.1	447	273.637	0	0
SVE_1707200.1	3585	3400	33.7839	0.229245
SVE_1707300.1	249	107.804	0	0
SVE_1707400.1	546	366.595	0	0
SVE_1707500.1	603	421.422	1.5	0.082119
SVE_1707600.1	978	793.032	1	0.0290923
SVE_1707700.1	975	790.032	16	0.467245
SVE_1707800.1	1191	1006	8	0.183468
SVE_1707900.1	942	757.109	67	2.04167
SVE_1708000.1	1299	1114	2	0.0414202
SVE_1708100.1	969	784.032	3	0.0882789
SVE_1708200.1	954	769.058	2	0.0599985
SVE_1708300.1	852	667.298	2	0.069148
SVE_1708400.1	882	697.23	81	2.68027
SVE_1708500.1	990	805.032	17	0.487198
SVE_1708600.1	1185	1000	408	9.41298
SVE_1708700.1	207	78.0583	0	0
SVE_1708800.1	513	335.248	4	0.275273
SVE_1708900.1	318	161.26	4	0.572272
SVE_1709000.1	609	427.351	20	1.07973
SVE_1709100.1	1683	1498	673	10.365
SVE_1709200.1	1146	961.005	18	0.432132
SVE_1709300.1	1704	1519	3	0.045565
SVE_1709400.1	1497	1312	79	1.38919
SVE_1709500.1	1146	961.005	26	0.62419
SVE_1709600.1	630	447.751	17	0.875956
SVE_1709700.1	2724	2539	14	0.127214
SVE_1709800.1	1974	1789	4.26324	0.054979
SVE_1709900.1	342	181.119	1	0.127381
SVE_1710000.1	1098	913.005	7	0.176886
SVE_1710100.1	1728	1543	8	0.119617
SVE_1710200.1	1149	964.005	31	0.741911
SVE_1710300.1	474	298.647	0	0
SVE_1710400.1	1713	1528	15	0.226483
SVE_1710500.1	402	233.031	10	0.990045
SVE_1710600.1	1293	1108	608	12.6599
SVE_1710700.1	1071	886.005	106	2.76019
SVE_1710800.1	921	736.158	105	3.29069
SVE_1710900.1	384	217.196	3	0.318668
SVE_1711000.1	927	742.134	27	0.839365
SVE_1711100.1	1230	1045	217	4.79083
SVE_1711200.1	222	88.2026	3	0.78471
SVE_1711300.1	636	453.645	13.9286	0.708369
SVE_1711400.1	279	130.35	0	0
SVE_1711500.1	636	453.645	16.0714	0.817349
SVE_1711600.1	552	372.246	7	0.433848
SVE_1711700.1	474	298.647	2	0.154505
SVE_1711800.1	681	497.742	6	0.27811
SVE_1711900.1	498	321.137	2	0.143684
SVE_1712000.1	2463	2278	467	4.72968
SVE_1712100.1	921	736.158	7438	233.106
SVE_1712200.1	1002	817.005	1132	31.9662
SVE_1712300.1	870	685.275	25.0591	0.843663
SVE_1712400.1	633	450.69	61	3.12263
SVE_1712500.1	543	363.792	35125	2227.58
SVE_1712600.1	2424	2239	120	1.2365
SVE_1712700.1	1419	1234	735	13.7417
SVE_1712800.1	1257	1072	1567	33.7242
SVE_1712900.1	2025	1840	145	1.8181
SVE_1713000.1	2472	2287	2361	23.8176
SVE_1713100.1	348	186.226	4	0.495551
SVE_1713200.1	2202	2017	2094	23.9518
SVE_1713300.1	1326	1141	38	0.768361
SVE_1713400.1	1044	859.005	46	1.23547
SVE_1713500.1	1491	1306	20	0.353309
SVE_1713600.1	1116	931.005	477	11.8205
SVE_1713700.1	993	808.032	2351	67.1264
SVE_1713800.1	1035	850.005	3262	88.5384
SVE_1713900.1	948	763.083	98	2.96294
SVE_1714000.1	2571	2386	422	4.08047
SVE_1714100.1	1974	1789	435	5.6098
SVE_1714200.1	1209	1024	35	0.788561
SVE_1714300.1	327	168.615	2637	360.814
SVE_1714400.1	1164	979.005	60	1.41396
SVE_1714500.1	1422	1237	83	1.54802
SVE_1714600.1	810	625.448	12	0.442649
SVE_1714700.1	2814	2629	3890	34.1372
SVE_1714800.1	642	459.462	20786	1043.74
SVE_1714900.1	1620	1435	631	10.1448
SVE_1715000.1	5712	5527	255	1.06444
SVE_1715100.1	384	217.196	5	0.531113
SVE_1715200.1	1806	1621	1018	14.4888
SVE_1715300.1	1419	1234	181	3.38401
SVE_1715400.1	1506	1321	3674	64.1659
SVE_1715500.1	2346	2161	2138	22.8256
SVE_1715600.1	1248	1063	10665	231.47
SVE_1715700.1	984	799.032	634	18.306
SVE_1715800.1	801	616.51	937	35.0646
SVE_1715900.1	912	727.158	645	20.4645
SVE_1716000.1	1086	901.005	963	24.6586
SVE_1716100.1	1113	928.005	4	0.0994441
SVE_1716200.1	1278	1093	29	0.612132
SVE_1716300.1	1377	1192	46	0.890326
SVE_1716400.1	465	290.382	25294	2009.64
SVE_1716500.1	2337	2152	1608	17.239
SVE_1716600.1	411	240.998	4427	423.804
SVE_1716700.1	1263	1078	1185	25.361
SVE_1716800.1	1632	1447	677	10.7941
SVE_1716900.1	1896	1711	4519	60.9341
SVE_1717000.1	1731	1546	3883	57.9463
SVE_1717100.1	3000	2815	649	5.31906
SVE_1717200.1	816	631.427	3934	143.741
SVE_1717300.1	1341	1156	61	1.21742
SVE_1717400.2	1224	1039	30	0.666151
SVE_1717500.1	1077	892.005	12	0.310373
SVE_1717600.1	1500	1315	367	6.43885
SVE_1717700.1	564	383.853	49	2.9451
SVE_1717800.1	447	273.637	100	8.43129
SVE_1717900.1	879	694.23	392	13.0272
SVE_1718000.1	234	96.8262	2111	502.996
SVE_1718100.1	429	257.276	1473	132.091
SVE_1718200.1	807	622.448	715	26.5016
SVE_1718300.1	744	559.9	297	12.2381
SVE_1718400.1	1536	1351	386	6.59173
SVE_1718500.1	282	132.542	1055	183.641
SVE_1718600.1	1320	1135	1864	37.8894
SVE_1718700.1	396	227.749	2064	209.085
SVE_1718800.1	1410	1225	1617	30.4538
SVE_1718900.1	2412	2227	4022	41.6668
SVE_1719000.1	552	372.246	14	0.867696
SVE_1719100.2	756	571.805	2542	102.564
SVE_1719200.1	930	745.134	2	0.0619249
SVE_1719300.1	3276	3091	4236	31.6174
SVE_1719400.1	1890	1705	2558	34.6134
SVE_1719500.1	837	652.32	2232	78.941
SVE_1719600.1	474	298.647	707	54.6174
SVE_1719700.1	2214	2029	2287	26.0047
SVE_1719800.1	1038	853.005	1606	43.4374
SVE_1719900.1	483	306.894	312	23.455
SVE_1720000.1	741	556.993	4758	197.081
SVE_1720100.1	747	562.881	528	21.6415
SVE_1720200.1	363	199.086	228	26.4219
SVE_1720300.1	3477	3292	7979	55.9187
SVE_1720400.3	1983	1798	8916	114.406
SVE_1720500.1	1896	1711	99	1.33491
SVE_1720600.1	528	349.552	846	55.8377
SVE_1720700.1	2073	1888	1853	22.6434
SVE_1720800.1	2688	2503	1944	17.9186
SVE_1720900.1	690	506.625	1126	51.2768
SVE_1721000.1	1020	835.005	1341	37.0518
SVE_1721100.1	951	766.083	791	23.8215
SVE_1721200.1	804	619.468	737	27.4484
SVE_1721300.1	1986	1801	1857	23.7885
SVE_1721400.1	789	604.55	599	22.8593
SVE_1721500.1	756	571.805	916	36.9587
SVE_1721600.1	804	619.468	596	22.1971
SVE_1721700.1	1095	910.005	2997	75.9823
SVE_1721800.1	708	524.333	61	2.68406
SVE_1721900.1	1743	1558	711	10.5286
SVE_1722000.1	669	485.973	651	30.9057
SVE_1722100.1	2607	2422	1545	14.7171
SVE_1722200.1	510	332.508	8943	620.512
SVE_1722300.1	2406	2221	6198	64.383
SVE_1722400.1	357	194.009	777	92.3993
SVE_1722500.1	1311	1126	2493	51.0801
SVE_1722600.1	294	142.108	22133	3593.29
SVE_1722700.1	744	559.9	100	4.12059
SVE_1722800.1	951	766.083	1422	42.8246
SVE_1722900.1	378	211.991	2597	282.634
SVE_1723000.1	2013	1828	314	3.96298
SVE_1723100.1	459	284.776	1987	160.977
SVE_1723200.1	1707	1522	151	2.28892
SVE_1723300.1	1593	1408	33	0.540728
SVE_1723400.1	729	545.048	456	19.3019
SVE_1723500.3	2583	2398	2014	19.3767
SVE_1723600.1	216	84.1776	79	21.6521
SVE_1723700.1	1398	1213	13	0.247258
SVE_1723800.1	2640	2455	457	4.2947
SVE_1723900.1	2286	2101	16	0.175696
SVE_1724000.1	486	309.747	18	1.34071
SVE_1724100.2	2895	2710	3594	30.5969
SVE_1724200.1	372	206.741	892	99.5424
SVE_1724300.1	825	640.384	4	0.144108
SVE_1724400.2	2196	2011	283	3.2467
SVE_1724500.1	1896	1711	1086	14.6436
SVE_1724600.1	3381	3196	9527	68.773
SVE_1724700.1	618	436.076	6690	353.943
SVE_1724800.1	339	178.577	5	0.645973
SVE_1724900.1	270	123.438	10746	2008.48
SVE_1725000.1	501	323.886	484	34.4765
SVE_1725100.1	1212	1027	1300	29.2039
SVE_1725200.1	327	168.615	809	110.693
SVE_1725300.1	810	625.448	11	0.405762
SVE_1725400.1	978	793.032	17	0.49457
SVE_1725500.1	2943	2758	402	3.36279
SVE_1725600.1	1938	1753	4009	52.7621
SVE_1725700.1	930	745.134	2367	73.2881
SVE_1725800.1	258	114.555	387	77.9413
SVE_1725900.1	483	306.894	31	2.33046
SVE_1726000.1	1185	1000	5358	123.615
SVE_1726100.1	216	84.1776	1308	358.493
SVE_1726200.1	921	736.158	1015	31.81
SVE_1726300.1	7965	7780	18829	55.8363
SVE_1726400.1	10299	10114	35024	79.8936
SVE_1726500.1	690	506.625	328	14.9368
SVE_1726600.1	750	565.881	46	1.87543
SVE_1726700.1	285	134.885	430	73.5486
SVE_1726800.1	5400	5215	966	4.27358
SVE_1726900.1	1221	1036	2144	47.7455
SVE_1727000.1	1305	1120	3874	79.8011
SVE_1727100.1	1179	994.005	702	16.2936
SVE_1727200.1	618	436.076	3570	188.875
SVE_1727300.1	1896	1711	9616	129.662
SVE_1727400.1	261	116.657	84	16.6127
SVE_1727500.1	285	134.885	158	27.0248
SVE_1727600.1	261	116.657	9	1.77993
SVE_1727700.1	417	246.356	5	0.468249
SVE_1727800.1	2043	1858	222	2.75661
SVE_1727900.1	642	459.462	16751	841.125
SVE_1728000.1	3066	2881	1775	14.2142
SVE_1728100.1	222	88.2026	77	20.1409
SVE_1728200.1	1941	1756	413	5.42617
SVE_1728300.1	660	477.118	36	1.74079
SVE_1728400.2	1602	1417	1315.69	21.4216
SVE_1728500.1	3396	3211	27604	198.335
SVE_1728600.1	978	793.032	273	7.94221
SVE_1728700.1	1128	943.005	481	11.7679
SVE_1728800.2	804	619.468	672	25.0276
SVE_1728900.1	918	733.158	485	15.2621
SVE_1729000.1	1779	1594	2253	32.6093
SVE_1729100.1	696	512.489	958	43.1271
SVE_1729200.5	3186	3001	377	2.8983
SVE_1729300.2	1740	1555	21423	317.847
SVE_1729400.1	423	251.778	21	1.92429
SVE_1729500.1	3810	3625	14262	90.7698
SVE_1729600.1	675	491.891	495	23.217
SVE_1729700.1	921	736.158	104	3.25935
SVE_1729800.1	1254	1069	78	1.68339
SVE_1729900.1	1755	1570	162	2.38058
SVE_1730000.1	1485	1300	3577	63.4809
SVE_1730100.1	951	766.083	466	14.0339
SVE_1730200.2	2793	2608	7297.07	64.552
SVE_1730300.1	1380	1195	14929	288.224
SVE_1730400.1	1194	1009	1991	45.5247
SVE_1730500.1	642	459.462	3181	159.729
SVE_1730600.1	2343	2158	6702	71.6508
SVE_1730700.1	612	430.193	4155	222.832
SVE_1730800.2	2586	2401	6821.93	65.5516
SVE_1730900.1	3270	3085	1492	11.1579
SVE_1731000.1	3531	3346	2100	14.4798
SVE_1731100.1	1938	1753	243	3.1981
SVE_1731200.1	1059	874.005	2026	53.4804
SVE_1731300.1	1239	1054	317	6.93883
SVE_1731400.1	930	745.134	556	17.2151
SVE_1731500.1	1152	967.005	2204	52.5838
SVE_1731600.1	1194	1009	935	21.379
SVE_1731700.1	489	312.578	7454	550.174
SVE_1731800.1	1692	1507	3762	57.5935
SVE_1731900.1	606	424.365	2754	149.725
SVE_1732000.1	4293	4108	1445	8.11533
SVE_1732100.1	1077	892.005	6876	177.843
SVE_1732200.2	1458	1273	2801	50.7636
SVE_1732300.1	606	424.365	9445	513.49
SVE_1732400.1	2364	2179	2073	21.9488
SVE_1732500.1	4041	3856	1353	8.09524
SVE_1732600.1	1809	1624	278	3.94936
SVE_1732700.1	4257	4072	6086	34.482
SVE_1732800.1	1248	1063	657	14.2593
SVE_1732900.1	807	622.448	81	3.00228
SVE_1733000.1	1119	934.005	1049	25.9117
SVE_1733100.1	3861	3676	490	3.07531
SVE_1733200.1	528	349.552	10	0.66002
SVE_1733300.1	894	709.206	16	0.520495
SVE_1733400.1	486	309.747	13	0.968289
SVE_1733500.2	2916	2731	782	6.60623
SVE_1733600.1	789	604.55	228	8.70105
SVE_1733700.1	789	604.55	541	20.6459
SVE_1733800.1	1212	1027	15267	342.966
SVE_1733900.1	1239	1054	477.172	10.4448
SVE_1734000.1	1080	895.005	4317.83	111.304
SVE_1734100.1	579	398.313	275	15.9286
SVE_1734200.1	564	383.853	11	0.661146
SVE_1734300.1	822	637.384	4258	154.125
SVE_1734400.1	438	265.49	548	47.6213
SVE_1734500.1	1179	994.005	1896	44.0067
SVE_1734600.1	1956	1771	1569	20.4396
SVE_1734700.1	1887	1702	1457	19.75
SVE_1734800.1	2562	2377	949	9.21097
SVE_1734900.1	540	360.975	413	26.3962
SVE_1735000.1	201	73.9915	109	33.9871
SVE_1735100.1	993	808.032	2678	76.463
SVE_1735200.1	1287	1102	1050	21.9824
SVE_1735300.1	1137	952.005	1898	45.9967
SVE_1735400.1	3435	3250	3033	21.5307
SVE_1735500.1	1521	1336	4174	72.0798
SVE_1735600.1	1209	1024	294	6.62391
SVE_1735700.1	1248	1063	2101	45.5995
SVE_1735800.1	1023	838.005	4136	113.868
SVE_1735900.1	2739	2554	38	0.343266
SVE_1736000.1	1062	877.005	504	13.2586
SVE_1736100.2	1239	1054	3440	75.2983
SVE_1736200.1	894	709.206	6826	222.056
SVE_1736300.1	357	194.009	1823	216.788
SVE_1736400.1	258	114.555	1749	352.246
SVE_1736500.1	1302	1117	17	0.351126
SVE_1736600.1	2394	2209	2058	21.494
SVE_1736700.1	1611	1426	24556	397.288
SVE_1736800.1	1110	925.005	1363	33.9955
SVE_1736900.1	1449	1264	2502	45.6676
SVE_1737000.1	942	757.109	1261	38.4261
SVE_1737100.1	2058	1873	2585	31.8413
SVE_1737200.1	873	688.23	7454	249.876
SVE_1737300.1	1002	817.005	2533	71.5286
SVE_1737400.1	1344	1159	484	9.63451
SVE_1737500.1	573	392.553	577	33.9115
SVE_1737600.1	465	290.382	583	46.32
SVE_1737700.1	1320	1135	786	15.977
SVE_1737800.2	1218	1033	65	1.45171
SVE_1737900.1	606	424.365	76	4.13184
SVE_1738000.1	657	474.181	1	0.0486547
SVE_1738100.1	882	697.23	1740	57.5762
SVE_1738200.1	1347	1162	1848	36.6913
SVE_1738300.1	843	658.32	1056	37.008
SVE_1738400.1	2322	2137	852	9.19821
SVE_1738500.1	1284	1099	1832	38.4587
SVE_1738600.1	801	616.51	970	36.2995
SVE_1738700.1	669	485.973	8072	383.212
SVE_1738800.1	486	309.747	17	1.26622
SVE_1738900.1	870	685.275	71	2.39036
SVE_1739000.1	777	592.63	463	18.0246
SVE_1739100.1	4062	3877	3358	19.9827
SVE_1739200.1	1848	1663	1591	22.0722
SVE_1739300.1	1857	1672	579	7.98933
SVE_1739400.1	420	249.064	234	21.6758
SVE_1739500.1	1500	1315	425	7.45643
SVE_1739600.1	1842	1657	5752	80.0874
SVE_1739700.1	474	298.647	242	18.6951
SVE_1739800.1	1302	1117	531	10.9675
SVE_1739900.1	372	206.741	65	7.25365
SVE_1740000.1	480	304.144	58	4.39965
SVE_1740100.1	3570	3385	797	5.43211
SVE_1740200.1	315	158.856	23	3.34035
SVE_1740300.1	375	209.356	85	9.36703
SVE_1740400.1	2880	2695	8729	74.7264
SVE_1740500.1	1413	1228	4577	85.9904
SVE_1740600.1	1107	922.005	3649	91.3082
SVE_1740700.1	429	257.276	30	2.69024
SVE_1740800.1	516	338.134	33	2.25161
SVE_1740900.1	714	530.28	54	2.3494
SVE_1741000.1	1293	1108	56	1.16605
SVE_1741100.1	570	389.645	2152	127.421
SVE_1741200.1	480	304.144	145	10.9991
SVE_1741300.1	1281	1096	77	1.62087
SVE_1741400.1	1077	892.005	31	0.801796
SVE_1741500.1	1362	1177	178	3.48908
SVE_1741600.1	1098	913.005	1317	33.2799
SVE_1741700.1	732	548.048	2051	86.3408
SVE_1741800.1	1581	1396	1284	21.2201
SVE_1741900.1	963	778.032	274	8.12498
SVE_1742000.1	801	616.51	4150	155.302
SVE_1742100.1	627	444.87	67	3.47465
SVE_1742200.1	891	706.206	6266	204.705
SVE_1742300.1	351	188.773	353	43.1423
SVE_1742400.1	2205	2020	8401	95.9506
SVE_1742500.1	4056	3871	1485	8.85059
SVE_1742600.1	450	276.448	1993	166.327
SVE_1742700.1	783	598.59	5967	229.983
SVE_1742800.1	1584	1399	1345	22.1806
SVE_1742900.1	519	341.031	2025	136.994
SVE_1743000.1	1023	838.005	8	0.220248
SVE_1743100.1	1344	1159	77	1.53276
SVE_1743200.1	759	574.805	24	0.963296
SVE_1743300.2	5001	4816	15760	75.4986
SVE_1743400.1	1773	1588	5	0.0726419
SVE_1743500.1	1275	1090	18	0.38099
SVE_1743600.1	4098	3913	12821	75.5929
SVE_1743700.1	1818	1633	1410	19.9205
SVE_1743800.1	591	409.867	1553	87.4173
SVE_1743900.1	1377	1192	6544	126.659
SVE_1744000.1	807	622.448	127	4.70728
SVE_1744100.4	2607	2422	910	8.66834
SVE_1744200.1	420	249.064	664	61.5073
SVE_1744300.1	1296	1111	753	15.6368
SVE_1744400.1	345	183.709	115	14.4423
SVE_1744500.1	1347	1162	267	5.30118
SVE_1744600.1	318	161.26	2276	325.623
SVE_1744700.1	3012	2827	2027	16.5423
SVE_1744800.1	1266	1081	19	0.405504
SVE_1744900.1	954	769.058	703	21.0895
SVE_1745000.1	582	401.112	27	1.55299
SVE_1745100.2	4896	4711	6346	31.0782
SVE_1745200.1	2379	2194	490	5.15262
SVE_1745300.1	3984	3799	6228	37.8223
SVE_1745400.1	621	439.018	5	0.262759
SVE_1745500.1	972	787.032	689	20.1974
SVE_1745600.1	2868	2683	5578	47.9652
SVE_1745700.1	942	757.109	1731	52.7483
SVE_1745800.1	2097	1912	845	10.1962
SVE_1745900.1	1782	1597	2026	29.2686
SVE_1746000.1	576	395.473	547	31.9109
SVE_1746100.1	3051	2866	700	5.63495
SVE_1746200.1	783	598.59	2	0.077085
SVE_1746300.1	1959	1774	1623	21.1073
SVE_1746400.1	435	262.8	1235	108.42
SVE_1746500.1	435	262.8	2371	208.15
SVE_1746600.1	750	565.881	1	0.0407703
SVE_1746700.1	369	204.106	3	0.339105
SVE_1746800.1	342	181.119	1	0.127381
SVE_1746900.1	579	398.313	3	0.173766
SVE_1747000.1	237	99.0411	0	0
SVE_1747100.1	270	123.438	1	0.186905
SVE_1747200.1	258	114.555	3	0.604196
SVE_1747300.1	351	188.773	1	0.122216
SVE_1747400.1	381	214.539	1	0.107538
SVE_1747500.1	459	284.776	4	0.324061
SVE_1747600.1	2586	2401	1186	11.3962
SVE_1747700.1	1956	1771	245	3.19165
SVE_1747800.1	648	465.323	92	4.56145
SVE_1747900.1	3237	3052	4518	34.1531
SVE_1748000.1	264	118.944	548	106.294
SVE_1748100.1	1260	1075	3804	81.6393
SVE_1748200.2	3420	3235	198	1.41208
SVE_1748300.1	1197	1012	60	1.36785
SVE_1748400.2	1863	1678	553	7.60328
SVE_1748500.1	1125	940.005	3704	90.9097
SVE_1748600.1	1059	874.005	3209	84.7081
SVE_1748700.4	1299	1114	79	1.6361
SVE_1748800.1	1317	1132	20600	419.844
SVE_1748900.1	1476	1291	405	7.23763
SVE_1749000.1	1389	1204	1098	21.0399
SVE_1749100.1	1950	1765	57	0.745072
SVE_1749200.2	1296	1111	1511	31.3775
SVE_1749300.1	4323	4138	1439	8.02304
SVE_1749400.1	1356	1171	884	17.4166
SVE_1749500.1	1320	1135	2779	56.4885
SVE_1749600.1	1212	1027	172	3.86389
SVE_1749700.1	1929	1744	65	0.859874
SVE_1749800.1	1629	1444	174	2.78003
SVE_1749900.1	954	769.058	11	0.329992
SVE_1750000.1	969	784.032	1776	52.2611
SVE_1750100.1	1290	1105	1354	28.2699
SVE_1750200.1	786	601.55	1703	65.3149
SVE_1750300.1	3030	2845	623	5.05213
SVE_1750400.1	1065	880.005	223	5.84641
SVE_1750500.1	984	799.032	220	6.35225
SVE_1750600.1	819	634.427	874	31.7833
SVE_1750700.1	1545	1360	854	14.4873
SVE_1750800.1	996	811.005	5	0.142238
SVE_1750900.1	2025	1840	202	2.5328
SVE_1751000.1	1131	946.005	735	17.9252
SVE_1751100.1	1290	1105	2324	48.5223
SVE_1751200.1	750	565.881	349	14.2288
SVE_1751300.1	3837	3652	8250	52.1185
SVE_1751400.1	1074	889.005	268	6.95505
SVE_1751500.1	486	309.747	378	28.1549
SVE_1751600.1	2844	2659	2433	21.1102
SVE_1751700.1	303	149.395	4	0.617721
SVE_1751800.1	1104	919.005	345	8.66105
SVE_1751900.1	3135	2950	467	3.65227
SVE_1752000.1	321	163.663	50	7.04837
SVE_1752100.1	1371	1186	5437	105.765
SVE_1752200.1	1806	1621	5870	83.5455
SVE_1752300.1	399	230.469	7	0.700738
SVE_1752400.1	1455	1270	38	0.690315
SVE_1752500.1	216	84.1776	0	0
SVE_1752600.1	2082	1897	791	9.62005
SVE_1752700.1	390	222.445	2076	215.315
SVE_1752800.1	474	298.647	2924	225.886
SVE_1752900.1	3111	2926	1890	14.9024
SVE_1753000.1	1797	1612	37	0.529547
SVE_1753100.1	3087	2902	17925	142.505
SVE_1753200.1	2067	1882	57	0.698753
SVE_1753300.1	2166	1981	5	0.0582309
SVE_1753400.1	540	360.975	1	0.0639134
SVE_1753500.1	684	500.692	9	0.414707
SVE_1753600.1	969	784.032	273	8.03338
SVE_1753700.1	1026	841.005	235	6.44672
SVE_1753800.1	861	676.298	34	1.15987
SVE_1753900.1	1380	1195	219	4.22809
SVE_1754000.1	522	343.892	0	0
SVE_1754100.1	2052	1867	1963	24.2574
SVE_1754200.1	1434	1249	2217	40.9516
SVE_1754300.1	360	196.596	280	32.8589
SVE_1754400.2	1182	997.005	1190	27.5371
SVE_1754500.1	852	667.298	270	9.33498
SVE_1754600.1	1083	898.005	90	2.31224
SVE_1754700.1	795	610.53	1519	57.4011
SVE_1754800.1	660	477.118	122	5.89934
SVE_1754900.1	1707	1522	2019	30.6048
SVE_1755000.2	3321	3136	1655	12.1756
SVE_1755100.3	3150	2965	13027	101.365
SVE_1755200.1	543	363.792	1557	98.7427
SVE_1755300.1	447	273.637	951	80.1816
SVE_1755400.1	753	568.862	652	26.4429
SVE_1755500.1	1017	832.005	1938	53.7399
SVE_1755600.2	2313	2128	20092	217.831
SVE_1755700.1	411	240.998	8001	765.949
SVE_1755800.1	2481	2296	64	0.643097
SVE_1755900.1	1212	1027	457	10.2663
SVE_1756000.1	1260	1075	649	13.9285
SVE_1756100.1	1023	838.005	32319	889.776
SVE_1756200.1	1599	1414	1290.99	21.0641
SVE_1756300.1	1773	1588	173	2.51341
SVE_1756400.1	1068	883.005	107	2.7957
SVE_1756500.1	321	163.663	6187	872.165
SVE_1756600.2	1377	1192	5748	111.252
SVE_1756700.1	813	628.448	214	7.85623
SVE_1756800.1	576	395.473	96	5.60046
SVE_1756900.1	1200	1015	93	2.1139
SVE_1757000.1	1806	1621	120	1.70791
SVE_1757100.1	348	186.226	63	7.80492
SVE_1757200.1	750	565.881	4769	194.434
SVE_1757300.1	867	682.275	2983	100.87
SVE_1757400.1	1344	1159	3986	79.3453
SVE_1757500.1	219	86.0839	5	1.34004
SVE_1757600.1	522	343.892	270	18.1139
SVE_1757700.1	495	318.246	598	43.3519
SVE_1757800.1	531	352.481	503	32.9232
SVE_1757900.1	597	415.632	537	29.8081
SVE_1758000.1	207	78.0583	15	4.43345
SVE_1758100.1	582	401.112	60	3.45108
SVE_1758200.1	342	181.119	150	19.1072
SVE_1758300.1	600	418.506	419	23.0984
SVE_1758400.1	399	230.469	384	38.4405
SVE_1758500.1	900	715.206	252	8.12903
SVE_1758600.1	2370	2185	1889	19.9457
SVE_1758700.1	1047	862.005	82	2.19469
SVE_1758800.1	3825	3640	190	1.20426
SVE_1758900.1	1005	820.005	2806	78.9479
SVE_1759000.1	1440	1255	8384	154.126
SVE_1759100.1	1449	1264	23039	420.518
SVE_1759200.1	309	154.078	10	1.49737
SVE_1759300.1	984	799.032	208	6.00577
SVE_1759400.1	960	775.058	1767	52.5983
SVE_1759500.1	894	709.206	89	2.89526
SVE_1759600.1	795	610.53	887	33.5186
SVE_1759700.1	1548	1363	646	10.9346
SVE_1759800.1	5946	5761	58719	235.153
SVE_1759900.1	1986	1801	521	6.67409
SVE_1760000.1	1119	934.005	835	20.6256
SVE_1760100.1	1416	1231	1188	22.2652
SVE_1760200.1	2010	1825	13	0.164342
SVE_1760300.1	1896	1711	3.54494	0.0477998
SVE_1760400.1	1026	841.005	1.45506	0.0399165
SVE_1760500.1	393	225.13	0	0
SVE_1760600.1	321	163.663	4.03071	0.568198
SVE_1760700.1	594	412.757	9.68838	0.541534
SVE_1760800.1	822	637.384	21	0.760129
SVE_1760900.1	1941	1756	362	4.75611
SVE_1761000.1	2460	2275	65	0.659174
SVE_1761100.1	390	222.445	560	58.0811
SVE_1761200.1	1902	1717	1536	20.639
SVE_1761300.2	2262	2077	701	7.78663
SVE_1761400.1	2472	2287	855	8.62518
SVE_1761500.1	1383	1198	265	5.10336
SVE_1761600.1	1959	1774	493	6.41153
SVE_1761700.1	966	781.032	1117	32.9954
SVE_1761800.1	1080	895.005	667	17.1937
SVE_1761900.1	270	123.438	23	4.29882
SVE_1762000.2	903	718.182	40042.2	1286.33
SVE_1762100.1	957	772.058	1084	32.3928
SVE_1762200.1	738	554.012	44964.8	1872.5
SVE_1762300.1	1347	1162	737	14.6328
SVE_1762400.1	1287	1102	5361	112.236
SVE_1762500.1	933	748.109	59	1.81952
SVE_1762600.1	720	536.084	2330	100.275
SVE_1762700.1	1956	1771	1561	20.3354
SVE_1762800.1	2028	1843	849	10.628
SVE_1762900.1	3675	3490	1216	8.03853
SVE_1763000.1	387	219.873	2054	215.525
SVE_1763100.1	375	209.356	860	94.7723
SVE_1763200.1	225	90.3168	40	10.2179
SVE_1763300.1	1554	1369	155	2.61214
SVE_1763400.1	630	447.751	39	2.00955
SVE_1763500.1	249	107.804	15	3.21015
SVE_1763600.1	252	110.072	5	1.048
SVE_1763700.1	963	778.032	30	0.889597
SVE_1763800.1	375	209.356	173	19.0647
SVE_1763900.1	2181	1996	6050	69.9299
SVE_1764000.1	300	146.936	1523	239.134
SVE_1764100.1	1977	1792	4342	55.901
SVE_1764200.1	1824	1639	804	11.3174
SVE_1764300.1	8319	8134	16417	46.5649
SVE_1764400.1	2025	1840	7383	92.5728
SVE_1764500.1	369	204.106	1537	173.735
SVE_1764600.1	1803	1618	842	12.0061
SVE_1764700.2	786	601.55	12	0.460234
SVE_1764800.1	1032	847.005	341	9.28833
SVE_1764900.1	1266	1081	30	0.64027
SVE_1765000.1	795	610.53	769	29.0595
SVE_1765100.1	1590	1405	651	10.6899
SVE_1765200.1	1125	940.005	2216	54.3887
SVE_1765300.1	1083	898.005	729	18.7292
SVE_1765400.1	249	107.804	110	23.5411
