target_id	length	eff_length	est_counts	tpm
SVE_1625500.1	1155	846.458	1	0.0736527
SVE_1625600.1	600	314.621	0	0
SVE_1625700.1	1149	840.458	2.13421	0.158313
SVE_1625800.1	1155	846.458	13.8658	1.02125
SVE_1625900.1	1272	963.458	4	0.258834
SVE_1626000.1	990	681.687	19	1.73765
SVE_1626100.1	954	646.283	1002	96.6584
SVE_1626200.1	3648	3339.46	2171	40.5302
SVE_1626300.1	309	101.678	8	4.90519
SVE_1626400.1	273	84.4409	5	3.69157
SVE_1626500.1	4071	3762.46	140	2.3198
SVE_1626600.1	3072	2763.46	65	1.46641
SVE_1626700.1	714	416.984	561	83.8761
SVE_1626800.1	1629	1320.46	1532.47	72.3536
SVE_1626900.1	1269	960.458	247.035	16.0352
SVE_1627000.1	1635	1326.46	12.7833	0.600821
SVE_1627100.1	1470	1161.46	46.4299	2.49223
SVE_1627200.1	888	581.976	0	0
SVE_1627300.1	1470	1161.46	61.5701	3.30492
SVE_1627400.1	1470	1161.46	14	0.751482
SVE_1627500.1	963	655.088	0	0
SVE_1627600.1	219	64.2295	0	0
SVE_1627700.1	1161	852.458	0	0
SVE_1627800.1	2166	1857.46	494	16.5807
SVE_1627900.1	837	532.715	10	1.17031
SVE_1628000.1	702	405.826	17	2.61158
SVE_1628100.1	1122	813.458	1817	139.256
SVE_1628200.1	267	81.9606	33	25.1017
SVE_1628300.1	270	83.157	3.45	2.58651
SVE_1628400.1	294	94.2032	31.7742	21.0283
SVE_1628500.1	1542	1233.46	303	15.3148
SVE_1628600.1	270	83.157	19.55	14.6569
SVE_1628700.1	1764	1455.46	1719.23	73.6423
SVE_1628800.1	630	341.101	778	142.197
SVE_1628900.1	2436	2127.46	5927	173.687
SVE_1629000.2	1629	1320.46	1509	71.2458
SVE_1629100.1	1329	1020.46	1167	71.2968
SVE_1629200.1	624	335.797	91	16.895
SVE_1629300.1	495	227.306	610	167.307
SVE_1629400.1	1425	1116.46	1177	65.7247
SVE_1629500.1	624	335.797	5	0.928299
SVE_1629600.1	627	338.479	2410	443.894
SVE_1629700.1	3369	3060.46	6	0.122225
SVE_1629800.1	3318	3009.46	11	0.227876
SVE_1629900.1	1632	1323.46	2019	95.1088
SVE_1630000.1	606	319.907	1	0.194881
SVE_1630100.1	1446	1137.46	9193	503.867
SVE_1630200.1	1242	933.458	106	7.07955
SVE_1630300.1	1383	1074.46	137	7.94924
SVE_1630400.1	3135	2826.46	25213	556.13
SVE_1630500.1	1047	738.458	717	60.5324
SVE_1630600.1	804	501.072	435	54.1233
SVE_1630700.1	381	144.391	15	6.47657
SVE_1630800.1	504	234.433	4	1.06374
SVE_1630900.1	2097	1788.46	698	24.3316
SVE_1631000.1	702	405.826	2	0.307245
SVE_1631100.1	1923	1614.46	8922	344.532
SVE_1631200.1	834	529.893	7	0.823577
SVE_1631300.1	789	486.869	1	0.128051
SVE_1631400.1	1230	921.458	88	5.9539
SVE_1631500.1	1545	1236.46	652	32.8748
SVE_1631600.1	786	483.983	619	79.736
SVE_1631700.1	231	68.4324	10	9.1103
SVE_1631800.1	666	373.234	368	61.4697
SVE_1631900.1	1305	996.458	82	5.13038
SVE_1632000.1	645	354.459	17	2.99005
SVE_1632100.1	1476	1167.46	911	48.6487
SVE_1632200.1	1284	975.458	1409	90.0527
SVE_1632300.1	792	489.787	417	53.0791
SVE_1632400.1	333	115.107	3	1.62485
SVE_1632500.1	747	447.539	28	3.90051
SVE_1632600.1	1056	747.458	4762	397.189
SVE_1632700.1	1179	870.458	0	0
SVE_1632800.1	1179	870.458	38	2.72164
SVE_1632900.1	342	120.419	17	8.80132
SVE_1633000.1	1287	978.458	0	0
SVE_1633100.1	588	304.237	2299	471.11
SVE_1633200.1	657	365.189	732	124.965
SVE_1633300.1	450	192.857	12	3.87919
SVE_1633400.1	876	570.207	0	0
SVE_1633500.1	1764	1455.46	1663	71.2339
SVE_1633600.1	1146	837.458	0	0
SVE_1633700.1	1818	1509.46	22	0.908649
SVE_1633800.1	1596	1287.46	0	0
SVE_1633900.1	7500	7191.46	109	0.94494
SVE_1634000.1	4209	3900.46	68	1.0869
SVE_1634100.1	894	587.761	820	86.9777
SVE_1634200.1	258	78.5422	40	31.7506
SVE_1634300.1	2100	1791.46	21348	742.925
SVE_1634400.1	2835	2526.46	1469	36.2497
SVE_1634500.1	1704	1395.46	118	5.27181
SVE_1634600.1	2031	1722.46	0	0
SVE_1634700.1	1491	1182.46	17	0.896309
SVE_1634800.1	2637	2328.46	535	14.3245
SVE_1634900.1	2337	2028.46	2158	66.3254
SVE_1635000.1	393	152.42	81	33.1312
SVE_1635100.1	1818	1509.46	686	28.3333
SVE_1635200.1	1446	1137.46	5124	280.846
SVE_1635300.1	240	71.5278	3	2.61482
SVE_1635400.1	1260	951.458	756	49.5366
SVE_1635500.1	1167	858.458	363	26.3622
SVE_1635600.1	1029	720.458	124.425	10.767
SVE_1635700.1	411	164.353	1	0.379331
SVE_1635800.2	798	495.34	40	5.03444
SVE_1635900.1	675	381.273	26.5751	4.34543
SVE_1636000.1	2103	1794.46	8538	296.631
SVE_1636100.1	513	241.796	318	81.9921
SVE_1636200.1	513	241.796	44	11.3448
SVE_1636300.1	2394	2085.46	1746	52.196
SVE_1636400.1	1740	1431.46	0	0
SVE_1636500.1	552	273.923	0	0
SVE_1636600.1	2232	1923.46	85	2.75506
SVE_1636700.1	1200	891.458	533	37.2753
SVE_1636800.1	3993	3684.46	3808	64.4344
SVE_1636900.2	4458	4149.46	836	12.5606
SVE_1637000.1	3393	3084.46	10797	218.232
SVE_1637100.1	903	596.464	9	0.940703
SVE_1637200.1	1095	786.458	451	35.7516
SVE_1637300.1	1050	741.458	4	0.336332
SVE_1637400.1	543	266.475	0	0
SVE_1637500.1	705	408.645	0	0
SVE_1637600.1	213	62.2991	0	0
SVE_1637700.1	591	306.816	3	0.609591
SVE_1637800.1	1338	1029.46	75	4.542
SVE_1637900.1	732	433.54	44	6.32729
SVE_1638000.1	627	338.479	63	11.6039
SVE_1638100.1	402	158.245	65	25.6081
SVE_1638200.1	741	441.992	9403	1326.32
SVE_1638300.1	633	343.72	208	37.7271
SVE_1638400.2	6417	6108.46	2353	24.0151
SVE_1638500.1	1005	696.458	98	8.77254
SVE_1638600.1	3876	3567.46	7775	135.874
SVE_1638700.1	756	455.957	316	43.2073
SVE_1638800.1	858	552.695	124	13.9872
SVE_1638900.1	1653	1344.46	499	23.1392
SVE_1639000.1	807	503.903	870	107.638
SVE_1639100.1	1029	720.458	116	10.0379
SVE_1639200.1	2355	2046.46	2389	72.7793
SVE_1639300.1	810	506.835	15	1.8451
SVE_1639400.1	315	104.701	0	0
SVE_1639500.1	285	89.6804	0	0
SVE_1639600.1	762	461.446	11.4952	1.55306
SVE_1639700.1	285	89.6804	0	0
SVE_1639800.1	2880	2571.46	69	1.67288
SVE_1639900.1	1146	837.458	2276	169.435
SVE_1640000.1	879	573.169	125	13.5963
SVE_1640100.1	969	660.89	950	89.6167
SVE_1640200.1	936	628.687	878	87.0672
SVE_1640300.1	387	148.345	82	34.4615
SVE_1640400.1	906	599.444	2	0.208006
SVE_1640500.1	4488	4179.46	722	10.7699
SVE_1640600.1	1554	1245.46	39	1.95222
SVE_1640700.1	693	397.58	399	62.5667
SVE_1640800.1	3279	2970.46	0	0
SVE_1640900.1	369	136.635	11.2073	5.11368
SVE_1641000.1	252	76.2905	8.66667	7.08233
SVE_1641100.1	216	63.2615	3	2.95649
SVE_1641200.1	234	69.4691	21.7927	19.5576
SVE_1641300.1	252	76.2905	10	8.17192
SVE_1641400.1	2025	1716.46	1044	37.9194
SVE_1641500.1	402	158.245	782	308.085
SVE_1641600.1	774	472.579	220	29.023
SVE_1641700.1	1347	1038.46	524	31.4584
SVE_1641800.1	2199	1890.46	1053	34.7261
SVE_1641900.1	1776	1467.46	93	3.95104
SVE_1642000.2	2457	2148.46	0	0
SVE_1642100.1	201	58.6833	27	28.6843
SVE_1642200.1	2028	1719.46	262	9.49957
SVE_1642300.1	1401	1092.46	7	0.399473
SVE_1642400.2	4068	3759.46	3632	60.2303
SVE_1642500.1	462	201.786	108	33.3678
SVE_1642600.1	747	447.539	45	6.26868
SVE_1642700.1	1206	897.458	0	0
SVE_1642800.3	828	524.247	15	1.78382
SVE_1642900.1	672	378.586	4	0.658703
SVE_1643000.1	393	152.42	1	0.409027
SVE_1643100.1	432	179.475	0	0
SVE_1643200.1	513	241.796	207	53.3722
SVE_1643300.1	774	472.579	13	1.715
SVE_1643400.1	606	319.907	204	39.7558
SVE_1643500.1	864	558.491	0	0
SVE_1643600.1	858	552.695	7	0.789599
SVE_1643700.1	2598	2289.46	2666	72.5975
SVE_1643800.1	414	166.626	18	6.73479
SVE_1643900.1	360	131.126	1	0.475451
SVE_1644000.2	1056	747.458	316	26.3569
SVE_1644100.1	417	168.726	36	13.302
SVE_1644200.1	1437	1128.46	43	2.37562
SVE_1644300.1	408	162.313	7	2.68868
SVE_1644400.1	999	690.458	0	0
SVE_1644500.1	822	518.422	0	0
SVE_1644600.1	552	273.923	7763	1766.83
SVE_1644700.1	201	58.6833	4	4.24952
SVE_1644800.1	5934	5625.46	1775	19.6714
SVE_1644900.1	498	229.603	10	2.71529
SVE_1645000.1	558	278.908	15	3.35293
SVE_1645100.1	984	675.778	17	1.56834
SVE_1645200.2	2643	2334.46	4134.68	110.421
SVE_1645300.1	579	296.598	56	11.771
SVE_1645400.1	366	134.745	186	86.0587
SVE_1645500.1	1494	1185.46	121	6.36346
SVE_1645600.1	2439	2130.46	3334	97.5634
SVE_1645700.1	996	687.596	1433	129.929
SVE_1645800.1	867	561.435	1443	160.237
SVE_1645900.1	1875	1566.46	975	38.8043
SVE_1646000.1	1401	1092.46	24	1.36962
SVE_1646100.1	1020	711.458	4	0.350514
SVE_1646200.1	1125	816.458	1081	82.5441
SVE_1646300.1	285	89.6804	7	4.86626
SVE_1646400.1	363	132.969	0	0
SVE_1646500.1	534	259.128	48	11.5484
SVE_1646600.1	3072	2763.46	818	18.4542
SVE_1646700.1	927	619.874	346	34.799
SVE_1646800.1	606	319.907	532	103.677
SVE_1646900.1	588	304.237	11	2.25411
SVE_1647000.1	477	213.27	0	0
SVE_1647100.1	321	108.069	0	0
SVE_1647200.1	915	608.162	660	67.658
SVE_1647300.1	1863	1554.46	1056	42.3525
SVE_1647400.1	531	256.599	267	64.8711
SVE_1647500.1	759	458.664	728	98.9536
SVE_1647600.1	1104	795.458	14	1.09725
SVE_1647700.1	1137	828.458	1672	125.823
SVE_1647800.1	1548	1239.46	484	24.3449
SVE_1647900.1	249	75.1535	51	42.3073
SVE_1648000.1	1665	1356.46	48	2.20612
SVE_1648100.1	1989	1680.46	2916	108.182
SVE_1648200.1	669	376.04	257	42.6082
SVE_1648300.1	276	85.8303	4	2.90545
SVE_1648400.1	246	74.0411	0	0
SVE_1648500.1	531	256.599	0	0
SVE_1648600.1	723	425.181	4	0.586516
SVE_1648700.1	795	492.522	10	1.26581
SVE_1648800.1	297	95.6084	0	0
SVE_1648900.1	492	224.824	0	0
SVE_1649000.1	429	177.418	0	0
SVE_1649100.1	309	101.678	0	0
SVE_1649200.1	942	634.582	0	0
SVE_1649300.1	1395	1086.46	583	33.4541
SVE_1649400.1	390	150.413	0	0
SVE_1649500.1	294	94.2032	0	0
SVE_1649600.1	6888	6579.46	6625	62.7755
SVE_1649700.1	1323	1014.46	1	0.0614554
SVE_1649800.1	330	113.439	1	0.54958
SVE_1649900.1	1149	840.458	161	11.9427
SVE_1650000.1	2247	1938.46	1203	38.6904
SVE_1650100.1	717	419.699	417	61.9431
SVE_1650200.1	1410	1101.46	60	3.39608
SVE_1650300.1	750	450.356	100	13.8433
SVE_1650400.1	591	306.816	58	11.7854
SVE_1650500.1	345	122.191	440	224.495
SVE_1650600.1	1605	1296.46	173	8.31921
SVE_1650700.1	2637	2328.46	10478	280.546
SVE_1650800.1	330	113.439	27	14.8387
SVE_1650900.1	918	611.101	7	0.714134
SVE_1651000.1	2742	2433.46	3066	78.5494
SVE_1651100.1	906	599.444	2	0.208006
SVE_1651200.1	1398	1089.46	6363	364.121
SVE_1651300.1	732	433.54	10	1.43802
SVE_1651400.1	627	338.479	37	6.81497
SVE_1651500.1	2367	2058.46	2245	67.9937
SVE_1651600.1	1092	783.458	11	0.875329
SVE_1651700.1	921	614.08	211	21.4216
SVE_1651800.1	948	640.433	595	57.9213
SVE_1651900.1	327	111.48	25	13.981
SVE_1652000.1	267	81.9606	10	7.60658
SVE_1652100.1	1122	813.458	463	35.4846
SVE_1652200.1	846	541.319	4	0.460682
SVE_1652300.1	1203	894.458	524	36.5229
SVE_1652400.1	1017	708.458	155	13.6399
SVE_1652500.1	552	273.923	256	58.2648
SVE_1652600.1	2670	2361.46	8669	228.867
SVE_1652700.1	987	678.755	74	6.79693
SVE_1652800.3	4464	4155.46	1863	27.9504
SVE_1652900.1	297	95.6084	44	28.6914
SVE_1653000.1	945	637.518	2784	272.252
SVE_1653100.1	549	271.414	826	189.732
SVE_1653200.1	651	359.878	390	67.5622
SVE_1653300.1	1104	795.458	173	13.5589
SVE_1653400.1	1401	1092.46	450	25.6804
SVE_1653500.1	471	208.655	39	11.6528
SVE_1653600.1	675	381.273	4	0.654061
SVE_1653700.1	1059	750.458	1	0.0830745
SVE_1653800.1	1632	1323.46	127	5.98257
SVE_1653900.1	966	658.066	1220	115.581
SVE_1654000.1	1152	843.458	4	0.295659
SVE_1654100.1	1401	1092.46	24	1.36962
SVE_1654200.1	1092	783.458	1449	115.305
SVE_1654300.1	312	103.15	45	27.1982
SVE_1654400.1	429	177.418	4	1.40558
SVE_1654500.1	1911	1602.46	8	0.311242
SVE_1654600.1	1503	1194.46	0	0
SVE_1654700.1	267	81.9606	0	0
SVE_1654800.1	270	83.157	0	0
SVE_1654900.1	204	59.5462	1	1.04698
SVE_1655000.1	1614	1305.46	1631	77.8907
SVE_1655100.1	378	142.551	0	0
SVE_1655200.1	615	327.852	8	1.52127
SVE_1655300.1	585	301.612	0	0
SVE_1655400.1	393	152.42	1	0.409027
SVE_1655500.1	207	60.6173	0	0
SVE_1655600.1	1203	894.458	34	2.36981
SVE_1655700.1	1512	1203.46	1639	84.9068
SVE_1655800.1	1008	699.458	0	0
SVE_1655900.1	876	570.207	0	0
SVE_1656900.1	5178	4869.46	2606	33.3648
SVE_1657000.1	20	12	0	0
SVE_1657100.1	945	637.518	3659	357.82
SVE_1657200.1	411	164.353	7600	2882.91
SVE_1657300.1	193	56.3753	3265	3610.68
SVE_1657700.1	2554	2245.46	1972	54.7515
SVE_1657800.1	1923	1614.46	1983	76.5756
SVE_1658700.1	702	405.826	23	3.53332
SVE_1658800.1	520	247.503	0	0
SVE_1659100.1	1523	1214.46	15	0.770022
SVE_1659500.1	1731	1422.46	210	9.20395
SVE_1659600.1	1233	924.458	213	14.3644
SVE_1659700.1	302	98.0284	4	2.54392
SVE_1659800.1	948	640.433	4	0.389387
SVE_1660400.1	402	158.245	0	0
SVE_1660500.1	390	150.413	0	0
SVE_1661200.1	930	622.771	0	0
SVE_1661300.1	945	637.518	0	0
SVE_1661400.1	384	146.277	0	0
SVE_1661500.1	1368	1059.46	0	0
SVE_1661600.1	93	25.3105	1	2.46317
SVE_1661700.1	912	605.243	72	7.41647
SVE_1661800.1	642	351.838	47	8.32818
SVE_1661900.1	1398	1089.46	104	5.95137
SVE_1662000.1	1305	996.458	135	8.44635
SVE_1662100.1	2610	2301.46	3395	91.9668
SVE_1662200.1	1431	1122.46	1727	95.9216
SVE_1662300.1	381	144.391	0	0
SVE_1662400.1	1851	1542.46	67	2.70804
SVE_1662500.1	279	87.1272	1	0.715551
SVE_1662600.1	324	109.851	155	87.9676
SVE_1663000.1	603	317.31	9	1.76829
SVE_1663100.1	1548	1239.46	46	2.31377
SVE_1663200.1	639	349.19	19	3.39223
SVE_1663300.1	249	75.1535	0	0
SVE_1663400.1	18	11.7647	0	0
SVE_1663500.1	4335	4026.46	5292	81.9391
SVE_1663600.1	100	28.4365	0	0
SVE_1663700.1	243	72.8291	0	0
SVE_1663800.1	3495	3186.46	5485	107.316
SVE_1663900.1	530	255.739	1018	248.167
SVE_1664000.1	3681	3372.46	1995	36.88
SVE_1664100.1	687	392.039	0	0
SVE_1664200.1	136	41.0731	0	0
SVE_1664300.1	1908	1599.46	0	0
SVE_1664400.1	729	430.731	0	0
SVE_1664500.1	906	599.444	0	0
SVE_1664600.1	228	67.2194	0	0
SVE_1664700.1	801	498.189	0	0
SVE_1664800.1	915	608.162	0	0
SVE_1664900.1	1627	1318.46	0	0
SVE_1665300.1	1080	771.458	0	0
SVE_1665400.1	2175	1866.46	121	4.04168
SVE_1665500.1	291	92.6638	6	4.03678
SVE_1665600.1	1596	1287.46	20	0.968481
SVE_1665700.1	2148	1839.46	28	0.948992
SVE_1665800.1	2659	2350.46	861	22.8373
SVE_1665900.1	930	622.771	12	1.20129
SVE_1666500.1	675	381.273	0	0
SVE_1666600.1	477	213.27	0	0
SVE_1667000.1	501	231.99	30	8.06205
SVE_1667100.1	621	333.17	46	8.60768
SVE_1667200.1	1455	1146.46	358	19.4679
SVE_1667300.1	825	521.317	10	1.19589
SVE_1667400.1	573	291.495	2	0.427753
SVE_1667500.1	1821	1512.46	5	0.206101
SVE_1667600.1	879	573.169	0	0
SVE_1667700.1	816	512.578	1	0.121628
SVE_1667800.1	3438	3129.46	0	0
SVE_1668400.1	1182	873.458	6	0.428256
SVE_1669000.1	513	241.796	6	1.54702
SVE_1669100.1	1644	1335.46	2011	93.8807
SVE_1669200.1	1359	1050.46	125	7.41866
SVE_1669300.1	846	541.319	0	0
SVE_1669400.1	990	681.687	0	0
SVE_1669500.1	219	64.2295	0	0
SVE_1669600.1	264	80.6998	0	0
SVE_1669700.1	657	365.189	0	0
SVE_1669800.1	416	168.062	0	0
SVE_1669900.1	221	64.8002	16	15.3935
SVE_1670000.1	1867	1558.46	0	0
SVE_1670400.1	2337	2028.46	444	13.6462
SVE_1670500.1	66	16.9937	0	0
SVE_1670600.1	1056	747.458	0	0
SVE_1670700.1	834	529.893	0	0
SVE_1670800.1	1508	1199.46	0	0
SVE_1670900.1	256	77.8236	14	11.2153
SVE_1671000.1	264	80.6998	29	22.4037
SVE_1671100.1	597	312.051	6	1.19873
SVE_1671200.1	540	263.976	7	1.65321
SVE_1671300.1	600	314.621	0	0
SVE_1671400.1	537	261.568	0	0
SVE_1671500.1	2406	2097.46	1027	30.5261
SVE_1671600.1	717	419.699	0	0
SVE_1671800.1	166	48.8861	54	68.8657
SVE_1671900.1	910	603.344	0	0
SVE_1672000.1	2192	1883.46	0	0
SVE_1672100.2	1850	1541.46	889	35.9554
SVE_1672200.1	3101	2792.46	591	13.1946
SVE_1672300.1	622	334.054	18	3.35931
SVE_1672400.1	2313	2004.46	35538	1105.33
SVE_1672500.1	528	254.159	305	74.815
SVE_1672600.1	777	475.403	142	18.6218
SVE_1672700.1	1284	975.458	55	3.51519
SVE_1672800.1	96	26.7638	0	0
SVE_1672900.1	1662	1353.46	11	0.50669
SVE_1673000.1	833	528.947	157	18.5047
SVE_1673100.1	276	85.8303	2	1.45273
SVE_1673200.1	964	656.088	0	0
SVE_1673300.1	1584	1275.46	286	13.9796
SVE_1673400.1	433	180.148	0	0
SVE_1673500.1	1044	735.458	27	2.28876
SVE_1673600.1	1730	1421.46	48	2.10524
SVE_1673700.1	465	204.171	431	131.607
SVE_1673800.1	225	66.1538	0	0
SVE_1673900.1	438	183.841	13	4.40856
SVE_1674000.1	309	101.678	3	1.83944
SVE_1674100.1	546	268.932	3	0.695462
SVE_1674200.1	396	154.454	6	2.42185
SVE_1674300.1	855	549.917	1	0.11337
SVE_1674800.1	2444	2135.46	0	0
SVE_1674900.1	165	48.5723	0	0
SVE_1675000.1	858	552.695	47	5.3016
SVE_1675100.1	1030	721.458	7832	676.793
SVE_1675200.1	1446	1137.46	0	0
SVE_1675300.1	230	67.9926	0	0
SVE_1675400.1	405	160.344	0	0
SVE_1675500.1	1880	1571.46	0	0
SVE_1675600.1	762	461.446	50	6.75529
SVE_1675700.1	1419	1110.46	1783	100.102
SVE_1675800.1	1764	1455.46	698	29.8985
SVE_1675900.1	276	85.8303	87	63.1936
SVE_1676000.1	194	56.7166	57	62.6555
SVE_1676100.1	107	31.5362	0	0
SVE_1676200.1	642	351.838	247	43.7672
SVE_1676300.1	1146	837.458	4437	330.309
SVE_1676400.1	120	36.1462	217	374.276
SVE_1676500.1	462	201.786	0	0
SVE_1676600.1	2697	2388.46	328	8.56152
SVE_1676700.1	214	62.5648	851	847.996
SVE_1676800.1	1356	1047.46	4	0.238077
SVE_1677100.1	628	339.302	0	0
SVE_1677200.1	1949	1640.46	0	0
SVE_1677300.1	1647	1338.46	361	16.815
SVE_1677400.1	585	301.612	17	3.51395
SVE_1677500.1	159	47.1623	316	417.721
SVE_1677600.1	1893	1584.46	1	0.0393472
SVE_1677700.1	442	186.914	0	0
SVE_1677800.1	741	441.992	164	23.1326
SVE_1678100.1	600	314.621	6	1.18893
SVE_1678200.1	291	92.6638	0	0
SVE_1678300.1	2271	1962.46	276	8.76805
SVE_1678400.1	225	66.1538	20.8227	19.6236
SVE_1678500.1	565	284.627	63.4935	13.9075
SVE_1678600.1	2484	2175.46	68	1.94873
SVE_1678700.1	625	336.726	10	1.85147
SVE_1678800.1	582	299.069	10	2.0846
SVE_1678900.1	528	254.159	47	11.5289
SVE_1679000.1	1783	1474.46	792	33.4878
SVE_1679100.1	621	333.17	0	0
SVE_1679200.1	619	331.391	0	0
SVE_1679300.1	396	154.454	11	4.44006
SVE_1679500.1	2463	2154.46	136	3.93546
SVE_1679800.1	1512	1203.46	39	2.02036
SVE_1679900.1	906	599.444	7	0.728021
SVE_1680000.1	801	498.189	29	3.62909
SVE_1680100.1	1045	736.458	22	1.86238
SVE_1680200.1	1201	892.458	1314	91.7914
SVE_1680300.1	993	684.619	70	6.37446
SVE_1680400.1	1248	939.458	436	28.9337
SVE_1680500.1	1596	1287.46	3394	164.351
SVE_1680600.1	553	274.794	26	5.89875
SVE_1680700.1	1002	693.458	31	2.78699
SVE_1680800.1	836	531.769	1	0.117239
SVE_1680900.1	660	367.834	55	9.32191
SVE_1681000.1	1874	1565.46	863	34.3688
SVE_1681100.1	294	94.2032	0	0
SVE_1681200.1	1209	900.458	0	0
SVE_1681300.1	257	78.1201	0	0
SVE_1681400.1	2307	1998.46	446	13.9134
SVE_1681500.1	403	158.941	0	0
SVE_1681600.1	1542	1233.46	0	0
SVE_1681700.1	2170	1861.46	80	2.67936
SVE_1681800.1	2269	1960.46	3376	107.359
SVE_1681900.1	1034	725.458	0	0
SVE_1682000.1	102	29.0816	18	38.5877
SVE_1682100.1	1895	1586.46	0	0
SVE_1682200.1	807	503.903	5	0.618611
SVE_1682300.1	2226	1917.46	1475	47.9579
SVE_1682800.1	1654	1345.46	628	29.0994
SVE_1682900.1	768	467.007	35	4.67239
SVE_1683000.1	955	647.24	38	3.66027
SVE_1683100.1	1827	1518.46	38	1.56018
SVE_1683200.1	672	378.586	37	6.093
SVE_1683300.1	744	444.841	809	113.38
SVE_1683400.1	1754	1445.46	0	0
SVE_1683500.1	314	104.142	2	1.19729
SVE_1683600.1	643	352.679	0	0
SVE_1683700.1	77	19.8842	0	0
SVE_1683800.1	1592	1283.46	141	6.84907
SVE_1683900.1	1200	891.458	228	15.9451
SVE_1684000.1	1671	1362.46	496	22.6962
SVE_1684100.1	2068	1759.46	136	4.81897
SVE_1684200.1	1584	1275.46	17	0.830954
SVE_1684300.1	2145	1836.46	0	0
SVE_1684400.1	2143	1834.46	3560	120.986
SVE_1684500.1	2011	1702.46	28	1.02536
SVE_1684600.1	375	140.543	0	0
SVE_1684700.1	1715	1406.46	39	1.72875
SVE_1684800.1	1803	1494.46	1971	82.2237
SVE_1684900.1	321	108.069	5	2.88445
SVE_1685000.1	2080	1771.46	1805	63.5244
SVE_1685100.1	255	77.4307	1	0.805158
SVE_1685200.1	1505	1196.46	395	20.5823
SVE_1685300.1	2040	1731.46	0	0
SVE_1685400.1	1920	1611.46	5685	219.941
SVE_1685500.1	343	121.027	0	0
SVE_1685600.1	387	148.345	19	7.98498
SVE_1685700.1	231	68.4324	11	10.0213
SVE_1685800.1	1545	1236.46	473	23.8493
SVE_1685900.1	2015	1706.46	395.647	14.4546
SVE_1686200.1	1965	1656.46	394	14.8289
SVE_1686300.1	680	385.812	19	3.07024
SVE_1686400.1	645	354.459	370	65.0775
SVE_1686500.1	1038	729.458	38	3.24771
SVE_1686800.1	272	83.9961	0	0
SVE_1686900.1	315	104.701	0	0
SVE_1687000.1	234	69.4691	0	0
SVE_1687100.1	1575	1266.46	26	1.2799
SVE_1687200.1	1761	1452.46	21052	903.616
SVE_1687300.1	1341	1032.46	1065	64.309
SVE_1687400.1	930	622.771	0	0
SVE_1687500.1	381	144.391	0	0
SVE_1687600.1	1062	753.458	0	0
SVE_1687700.1	630	341.101	15	2.74159
SVE_1687800.1	1325	1016.46	3745	229.698
SVE_1687900.1	327	111.48	0	0
SVE_1688000.1	1646	1337.46	108	5.03429
SVE_1688100.1	1477	1168.46	14	0.74698
SVE_1688200.1	1073	764.458	95	7.74755
SVE_1688300.1	1344	1035.46	74	4.45547
SVE_1688400.1	1515	1206.46	0	0
SVE_1688500.1	630	341.101	12	2.19327
SVE_1688600.1	231	68.4324	0	0
SVE_1688700.1	1311	1002.46	0	0
SVE_1688800.1	1755	1446.46	186	8.01681
SVE_1688900.1	1801	1492.46	4114	171.853
SVE_1689000.1	469	207.2	134	40.3189
SVE_1689100.1	437	183.165	1409	479.582
SVE_1689200.1	293	93.6322	6	3.99503
SVE_1689300.1	792	489.787	5	0.63644
SVE_1689400.1	778	476.307	0	0
SVE_1689500.1	231	68.4324	0	0
SVE_1689600.1	1725	1416.46	345	15.1848
SVE_1689700.1	45	11.695	0	0
SVE_1689800.1	111	32.9971	362	683.954
SVE_1689900.1	1457	1148.46	30	1.62855
SVE_1690000.1	1095	786.458	1	0.0792718
SVE_1690100.1	1371	1062.46	1148	67.3635
SVE_1690200.1	412	165.111	62	23.4104
SVE_1690300.1	967	659.022	10	0.946008
SVE_1690700.1	1041	732.458	262	22.3004
SVE_1690800.1	1712	1403.46	0	0
SVE_1690900.1	1638	1329.46	878	41.1732
SVE_1691000.1	526	252.484	56.1067	13.854
SVE_1691100.1	750	450.356	27	3.73768
SVE_1691200.1	1606	1297.46	831	39.9303
SVE_1691300.1	1700	1391.46	147	6.5863
SVE_1691400.1	66	16.9937	26	95.3848
SVE_1691500.1	1293	984.458	26058	1650.21
SVE_1691600.1	1038	729.458	6	0.512797
SVE_1691700.1	1435	1126.46	631	34.9228
SVE_1691800.1	674	380.365	271	44.4185
SVE_1691900.1	1552	1243.46	103	5.16417
SVE_1692000.1	1679	1370.46	9	0.409422
SVE_1692100.1	765	464.196	1	0.134305
SVE_1692400.1	600	314.621	20850	4131.55
SVE_1692500.1	1664	1355.46	22	1.01188
SVE_1692600.1	1581	1272.46	52	2.54773
SVE_1692700.1	974	665.89	4	0.3745
SVE_1692800.1	1506	1197.46	117	6.09144
SVE_1692900.1	1591	1282.46	3503	170.291
SVE_1693000.1	94	25.6986	10948	26559.5
SVE_1693100.1	243	72.8291	20785	17792.6
SVE_1693200.1	1576	1267.46	19	0.934575
SVE_1693300.1	117	35.1651	11	19.5018
SVE_1693400.1	398	155.651	14	5.60753
SVE_1693500.1	1284	975.458	660	42.1822
SVE_1693600.1	1215	906.458	124	8.52841
SVE_1693800.1	1558	1249.46	24	1.19752
SVE_1693900.1	489	222.55	0	0
SVE_1694000.1	567	286.372	1129	245.787
SVE_1694100.1	417	168.726	2025	748.235
