target_id	length	eff_length	est_counts	tpm
SVE_1762900.1	3675	3366.27	23	0.417069
SVE_1763000.1	387	148.519	0	0
SVE_1763100.1	375	140.743	3	1.30114
SVE_1763200.1	225	66.4488	1	0.918632
SVE_1763300.1	1554	1245.27	2	0.0980383
SVE_1763400.1	630	340.905	43	7.69953
SVE_1763500.1	249	74.7646	63	51.4367
SVE_1763600.1	252	75.9632	7	5.62501
SVE_1763700.1	963	654.806	0	0
SVE_1763800.1	375	140.743	20	8.67424
SVE_1763900.1	2181	1872.27	1139	37.1351
SVE_1764000.1	300	97.5564	88	55.0624
SVE_1764100.1	1977	1668.27	529	19.3561
SVE_1764200.1	1824	1515.27	738	29.73
SVE_1764300.1	8319	8010.27	0	0
SVE_1764400.1	2025	1716.27	7479	266.003
SVE_1764500.1	369	136.917	496	221.133
SVE_1764600.1	1803	1494.27	1760	71.8973
SVE_1764700.2	786	484.126	10938	1379.14
SVE_1764800.1	1032	723.268	25	2.10994
SVE_1764900.1	1266	957.268	380	24.2314
SVE_1765000.1	795	492.633	314	38.9077
SVE_1765100.1	1590	1281.27	821	39.1139
SVE_1765200.1	1125	816.268	2759	206.323
SVE_1765300.1	1083	774.268	4	0.315353
SVE_1765400.1	249	74.7646	11	8.98101
SVE_1765500.1	273	84.8448	35	25.1809
SVE_1765600.1	354	127.927	66	31.4927
SVE_1765700.1	381	144.573	157	66.2888
SVE_1765800.2	1044	735.268	2073	172.1
SVE_1765900.1	726	427.632	271	38.6837
SVE_1766000.1	1299	990.268	136	8.38329
SVE_1766100.1	1299	990.268	2069	127.537
SVE_1766200.1	498	229.606	8	2.12684
SVE_1766300.1	1203	894.268	149	10.1706
SVE_1766400.1	1977	1668.27	4833	176.84
SVE_1766500.1	279	87.4035	5	3.49196
SVE_1766600.1	948	640.162	30	2.86062
SVE_1766700.1	1395	1086.27	19	1.06769
SVE_1766800.1	1029	720.268	1	0.0847489
SVE_1766900.1	348	124.358	0	0
SVE_1767000.1	1071	762.268	78	6.24619
SVE_1767100.1	1005	696.268	54	4.73419
SVE_1767200.1	2118	1809.27	25	0.843462
SVE_1767300.1	2241	1932.27	1155	36.4874
SVE_1767400.1	2169	1860.27	11772.6	386.3
SVE_1767500.1	363	133.154	1	0.458432
SVE_1767600.1	2562	2253.27	495.303	13.418
SVE_1767700.1	579	296.586	0	0
SVE_1767800.1	258	78.342	12	9.35007
SVE_1767900.1	996	687.354	42	3.7299
SVE_1768000.1	462	201.558	182	55.1188
SVE_1768100.1	1428	1119.27	230	12.5436
SVE_1768200.1	2469	2160.27	154	4.35153
SVE_1768300.1	630	340.905	80	14.3247
SVE_1768400.1	1728	1419.27	96	4.12891
SVE_1768500.2	4017	3708.27	725	11.9343
SVE_1768600.1	2241	1932.27	110	3.47499
SVE_1768700.1	936	628.369	12	1.16572
SVE_1768800.1	1386	1077.27	0	0
SVE_1768900.1	1419	1110.27	604	33.2076
SVE_1769000.1	2226	1917.27	879	27.9856
SVE_1769100.1	1302	993.268	365	22.4313
SVE_1769200.1	990	681.44	1102	98.7149
SVE_1769300.1	1029	720.268	8	0.677991
SVE_1769400.1	474	210.961	2	0.578703
SVE_1769500.1	1335	1026.27	3454	205.442
SVE_1769600.1	1173	864.268	1289	91.0401
SVE_1769700.1	1215	906.268	129	8.68883
SVE_1769800.1	543	265.895	285	65.428
SVE_1769900.1	1311	1002.27	7816	476.024
SVE_1770000.2	4761	4452.27	132	1.80976
SVE_1770100.1	417	168.83	7	2.53091
SVE_1770200.1	873	567.095	186	20.021
SVE_1770300.1	642	351.263	1220	212.01
SVE_1770400.1	1782	1473.27	543	22.4981
SVE_1770500.1	3177	2868.27	3434	73.0818
SVE_1770600.1	648	356.565	150	25.6792
SVE_1770700.1	1197	888.268	259	17.7985
SVE_1770800.1	918	610.725	5	0.49975
SVE_1770900.1	6207	5898.27	1	0.0103491
SVE_1771000.1	1044	735.268	0	0
SVE_1771100.1	3936	3627.27	33	0.555345
SVE_1771200.1	255	77.1965	0	0
SVE_1771300.1	528	253.66	59.4584	14.3083
SVE_1771400.1	324	110.594	1	0.551946
SVE_1771500.1	867	561.265	0	0
SVE_1771600.1	291	92.9969	129	84.674
SVE_1771700.1	2511	2202.27	4772	132.269
SVE_1771800.1	843	538.273	3	0.34021
SVE_1771900.1	1152	843.268	1644	119.005
SVE_1772000.1	1077	768.268	210	16.6853
SVE_1772100.1	1248	939.268	219	14.2326
SVE_1772200.1	1749	1440.27	4095	173.556
SVE_1772300.1	594	309.398	10	1.97293
SVE_1772400.1	1647	1338.27	38	1.73328
SVE_1772500.1	3438	3129.27	4202	81.9675
SVE_1772600.1	717	419.312	21	3.05711
SVE_1772700.1	1557	1248.27	2	0.0978026
SVE_1772800.2	1293	984.268	1061	65.8007
SVE_1772900.1	1950	1641.27	1346	50.0604
SVE_1773000.1	858	552.642	36	3.97637
SVE_1773100.1	3246	2937.27	2	0.0415638
SVE_1773200.1	852	546.891	17	1.89748
SVE_1773300.1	558	278.525	189	41.4215
SVE_1773400.1	1461	1152.27	76	4.02614
SVE_1773500.1	1185	876.268	87	6.06053
SVE_1773600.1	2472	2163.27	621	17.5231
SVE_1773700.1	702	405.461	317	47.7242
SVE_1773800.1	594	309.398	3093	610.226
SVE_1773900.1	1359	1050.27	222	12.9027
SVE_1774000.1	1407	1098.27	177	9.83769
SVE_1774100.1	4791	4482.27	3592	48.9178
SVE_1774200.1	762	461.358	1	0.132309
SVE_1774300.1	1284	975.268	1954	122.301
SVE_1774400.2	1566	1257.27	925	44.9099
SVE_1774500.1	1551	1242.27	628	30.8584
SVE_1774600.1	990	681.44	5	0.44789
SVE_1774700.1	498	229.606	2898	770.449
SVE_1774800.1	315	105.478	8	4.62975
SVE_1774900.1	435	181.533	1	0.336258
SVE_1775000.1	906	599.089	217	22.1104
SVE_1775100.1	873	567.095	11	1.18404
SVE_1775200.1	861	555.503	2	0.219772
SVE_1775300.1	879	572.938	0	0
SVE_1775400.1	381	144.573	72	30.4
SVE_1775500.1	276	86.133	317	224.656
SVE_1775600.1	249	74.7646	2	1.63291
SVE_1775700.1	681	386.366	24.9888	3.94799
SVE_1775800.1	534	258.489	5.92485	1.39915
SVE_1775900.1	930	622.525	20	1.96111
SVE_1776000.1	1071	762.268	14	1.12111
SVE_1776100.1	270	83.6279	0	0
SVE_1776200.1	537	261.028	0	0
SVE_1776300.1	495	227.346	0	0
SVE_1776400.1	1239	930.268	0	0
SVE_1776500.1	447	190.26	0	0
SVE_1776600.1	219	64.2819	0	0
SVE_1776700.1	276	86.133	3	2.12608
SVE_1776800.1	315	105.478	0	0
SVE_1776900.1	384	146.608	1	0.416362
SVE_1777000.1	672	378.054	0	0
SVE_1777100.1	432	179.339	2	0.680746
SVE_1777200.1	606	319.655	2	0.381924
SVE_1777300.1	369	136.917	3	1.3375
SVE_1777400.1	321	108.913	5	2.80232
SVE_1777500.1	846	541.123	6	0.676836
SVE_1777600.1	495	227.346	0	0
SVE_1777700.1	726	427.632	0	0
SVE_1777800.1	984	675.508	0	0
SVE_1777900.1	573	291.323	0	0
SVE_1778000.1	381	144.573	0	0
SVE_1778100.1	927	619.572	0	0
SVE_1778200.1	594	309.398	0	0
SVE_1778300.1	540	263.471	0	0
SVE_1778400.1	303	99.0496	0	0
SVE_1778500.1	462	201.558	0	0
SVE_1778600.1	366	135.043	0	0
SVE_1778700.1	276	86.133	0	0
SVE_1778800.1	609	322.275	0	0
SVE_1778900.1	501	232.08	27	7.10157
SVE_1779000.1	1236	927.268	56	3.68647
SVE_1779100.1	534	258.489	21	4.95913
SVE_1779200.1	552	273.537	1	0.223158
SVE_1779300.1	648	356.565	0	0
SVE_1779400.1	627	338.322	0	0
SVE_1779500.1	354	127.927	0	0
SVE_1779600.1	888	581.635	1	0.104949
SVE_1779700.1	2220	1911.27	0	0
SVE_1779800.1	333	115.62	0	0
SVE_1779900.2	843	538.273	18	2.04126
SVE_1780000.1	4200	3891.27	470	7.37285
SVE_1780100.1	309	102.154	0	0
SVE_1780200.1	342	120.828	0	0
SVE_1780300.1	357	129.611	0	0
SVE_1780400.1	897	590.282	0	0
SVE_1780500.1	699	402.699	401	60.7844
SVE_1780600.1	330	113.905	0	0
SVE_1780700.1	558	278.525	0	0
SVE_1780800.1	357	129.611	0	0
SVE_1780900.1	927	619.572	0	0
SVE_1781000.1	4710	4401.27	0	0
SVE_1781100.1	1542	1233.27	0	0
SVE_1781200.1	234	69.3396	0	0
SVE_1781300.1	1926	1617.27	0	0
SVE_1781400.1	672	378.054	0	0
SVE_1781500.1	5631	5322.27	119	1.36483
SVE_1781600.1	681	386.366	0	0
SVE_1781700.1	282	88.6491	0	0
SVE_1781800.1	516	244.015	0	0
SVE_1781900.1	414	166.701	0	0
SVE_1782000.1	546	268.387	0	0
SVE_1782100.1	288	91.6082	0	0
SVE_1782200.1	381	144.573	0	0
SVE_1782300.1	1272	963.268	0	0
SVE_1782400.1	636	346.125	0	0
SVE_1782500.1	414	166.701	0	0
SVE_1782600.1	438	183.761	0	0
SVE_1782700.1	450	192.436	0	0
SVE_1782800.1	753	452.949	13	1.75195
SVE_1782900.1	732	433.369	14	1.97196
SVE_1783000.1	1062	753.268	0	0
SVE_1783100.1	963	654.806	14	1.3051
SVE_1783200.1	753	452.949	0	0
SVE_1783300.1	1140	831.268	0	0
SVE_1783400.1	300	97.5564	0	0
SVE_1783500.1	1662	1353.27	166	7.48777
SVE_1783600.1	246	73.6937	7	5.79824
SVE_1783700.1	1545	1236.27	19	0.938144
SVE_1783800.1	1173	864.268	1665	117.596
SVE_1783900.1	2157	1848.27	6929	228.841
SVE_1784000.1	1311	1002.27	213	12.9725
SVE_1784100.1	2391	2082.27	111	3.25398
SVE_1784200.1	840	535.367	48	5.47291
SVE_1784300.1	1161	852.268	319	22.8477
SVE_1784400.1	1785	1476.27	3344	138.27
SVE_1784500.1	990	681.44	55	4.92679
SVE_1784600.1	684	389.097	20	3.13762
SVE_1784700.1	699	402.699	0	0
SVE_1784800.1	1125	816.268	71	5.3095
SVE_1784900.1	444	188.094	0	0
SVE_1785000.1	609	322.275	0	0
SVE_1785100.1	213	62.3605	55.748	54.5693
SVE_1785200.1	453	194.664	132.299	41.4857
SVE_1785300.1	255	77.1965	0	0
SVE_1785400.1	216	63.393	0	0
SVE_1785500.1	4059	3750.27	0	0
SVE_1785600.1	489	222.568	0	0
SVE_1785700.1	384	146.608	0	0
SVE_1785800.1	360	131.376	0	0
SVE_1785900.1	555	275.996	0	0
SVE_1786000.1	339	119.074	0	0
SVE_1786100.1	486	220.26	0	0
SVE_1786200.1	324	110.594	0	0
SVE_1786300.1	930	622.525	3	0.294166
SVE_1786400.1	582	299.046	0	0
SVE_1786500.1	1689	1380.27	83	3.67065
SVE_1786600.1	1752	1443.27	56	2.36848
SVE_1786700.1	675	380.791	1246	199.738
SVE_1786800.1	1092	783.268	620	48.3181
SVE_1786900.1	3324	3015.27	0	0
SVE_1787000.1	738	439.036	0	0
SVE_1787100.1	531	256.052	0	0
SVE_1787200.1	303	99.0496	0	0
SVE_1787300.1	486	220.26	0	0
SVE_1787400.1	471	208.627	0	0
SVE_1787500.1	468	206.282	0	0
SVE_1787600.1	450	192.436	0	0
SVE_1787700.1	444	188.094	0	0
SVE_1787800.1	462	201.558	0	0
SVE_1787900.1	483	217.859	0	0
SVE_1788000.1	525	251.313	0	0
SVE_1788100.1	555	275.996	8	1.76936
SVE_1788200.1	408	162.565	0	0
SVE_1788300.1	843	538.273	1	0.113403
SVE_1788400.1	339	119.074	0	0
SVE_1788500.1	858	552.642	0	0
SVE_1788600.1	843	538.273	15	1.70105
SVE_1788700.1	765	464.229	50	6.57456
SVE_1788800.1	522	248.87	106	25.9993
SVE_1788900.1	717	419.312	72	10.4815
SVE_1789000.1	429	177.23	27	9.29941
SVE_1789100.1	2061	1752.27	3799	132.342
SVE_1789200.1	1713	1404.27	49	2.12998
SVE_1789300.1	1281	972.268	21	1.31844
SVE_1789400.1	7089	6780.27	270	2.43078
SVE_1789500.1	1446	1137.27	5282	283.507
SVE_1789600.1	516	244.015	373	93.3085
SVE_1789700.2	1245	936.268	11	0.717168
SVE_1789800.1	1248	939.268	352	22.8761
SVE_1789900.1	2415	2106.27	32	0.927395
SVE_1790000.1	2295	1986.27	0	0
SVE_1790100.1	288	91.6082	6	3.99802
SVE_1790200.1	789	486.942	23	2.88323
SVE_1790300.1	444	188.094	0	0
SVE_1790400.1	1005	696.268	202	17.7094
SVE_1790500.1	1737	1428.27	159	6.79541
SVE_1790600.1	216	63.393	4	3.85165
SVE_1790700.1	1632	1323.27	43	1.98358
SVE_1790800.1	1008	699.268	37	3.22988
SVE_1790900.1	447	190.26	141	45.2378
SVE_1791000.1	4617	4308.27	14	0.19836
SVE_1791100.1	306	100.631	0	0
SVE_1791200.1	393	152.561	0	0
SVE_1791300.1	399	156.5	0	0
SVE_1791400.1	1035	726.268	0	0
SVE_1791500.1	612	324.934	0	0
SVE_1791600.1	843	538.273	0	0
SVE_1791700.1	4620	4311.27	9	0.127428
SVE_1791800.1	4614	4305.27	0	0
SVE_1791900.1	1182	873.268	135	9.43658
SVE_1792000.1	468	206.282	217	64.2135
SVE_1792100.1	3396	3087.27	47	0.929292
SVE_1792200.1	849	543.987	4	0.448849
SVE_1792300.1	756	455.707	0	0
SVE_1792400.1	1665	1356.27	5400	243.039
SVE_1792500.1	1023	714.268	5559	475.077
SVE_1792600.1	3276	2967.27	7342	151.038
SVE_1792700.1	1107	798.268	424	32.4224
SVE_1792800.1	900	593.193	19	1.95518
SVE_1792900.1	405	160.598	12.5675	4.77679
SVE_1793000.1	216	63.393	0	0
SVE_1793100.1	774	472.719	0	0
SVE_1793200.1	255	77.1965	0	0
SVE_1793300.1	2127	1818.27	1	0.0335715
SVE_1793400.1	1848	1539.27	0	0
SVE_1793500.1	891	584.503	9204.97	961.312
SVE_1793600.1	1191	882.268	14	0.968625
SVE_1793700.1	795	492.633	0	0
SVE_1793800.1	1377	1068.27	647	36.9703
SVE_1793900.1	1578	1269.27	380	18.2751
SVE_1794000.1	1947	1638.27	3244	120.872
SVE_1794100.1	228	67.3559	0	0
SVE_1794200.1	303	99.0496	7	4.31394
SVE_1794300.1	1311	1002.27	0	0
SVE_1794400.1	2136	1827.27	7	0.233843
SVE_1794500.1	927	619.572	0	0
SVE_1794600.1	3291	2982.27	0	0
SVE_1794700.1	699	402.699	0	0
SVE_1794800.1	2502	2193.27	1570	43.6955
SVE_1794900.1	429	177.23	3	1.03327
SVE_1795000.1	570	288.78	59	12.4713
SVE_1795100.1	942	634.29	21	2.02097
SVE_1795200.1	1677	1368.27	164	7.31646
SVE_1795300.1	276	86.133	0	0
SVE_1795400.1	396	154.604	111	43.8259
SVE_1795500.1	654	361.849	193	32.558
SVE_1795600.1	594	309.398	14	2.7621
SVE_1795700.2	1638	1329.27	4159	190.987
SVE_1795800.1	939	631.337	749	72.4184
SVE_1795900.1	2271	1962.27	2	0.0622157
SVE_1796000.1	390	150.491	0	0
SVE_1796100.2	633	343.521	0	0
SVE_1796200.1	261	79.6146	0	0
SVE_1796300.1	1704	1395.27	1484	64.9239
SVE_1796400.1	2142	1833.27	719	23.9404
SVE_1796500.1	1305	996.268	1564	95.8272
SVE_1796600.1	1410	1101.27	5462	302.752
SVE_1796700.1	3267	2958.27	2178	44.9416
SVE_1796800.1	741	441.812	4	0.552652
SVE_1796900.1	1488	1179.27	21	1.08701
SVE_1797000.1	3042	2733.27	2155	48.1275
SVE_1797100.1	1293	984.268	60	3.72106
SVE_1797200.1	705	408.232	240	35.8866
SVE_1797300.1	1599	1290.27	1282	60.6508
SVE_1797400.1	3708	3399.27	364	6.53649
SVE_1797500.1	1122	813.268	7	0.525403
SVE_1797600.1	255	77.1965	7	5.53514
SVE_1797700.1	1233	924.268	915	60.4299
SVE_1797800.1	2853	2544.27	16	0.383871
SVE_1797900.1	963	654.806	75	6.99161
SVE_1798000.1	396	154.604	35	13.819
SVE_1798100.1	927	619.572	1940	191.134
SVE_1798200.1	633	343.521	499	88.6699
SVE_1798300.1	465	203.943	485	145.165
SVE_1798400.1	1617	1308.27	1052	49.0848
SVE_1798500.1	1311	1002.27	1515	92.2693
SVE_1798600.1	411	164.686	21	7.7838
SVE_1798700.1	5013	4704.27	10782	139.906
SVE_1798800.1	2961	2652.27	3100	71.3465
SVE_1798900.1	702	405.461	878	132.182
SVE_1799000.1	798	495.483	15	1.84795
SVE_1799100.1	1305	996.268	241	14.7662
SVE_1799200.1	2757	2448.27	14573	363.344
SVE_1799300.1	435	181.533	176	59.1813
SVE_1799400.1	789	486.942	153	19.1798
SVE_1799500.2	3702	3393.27	11158	200.723
SVE_1799600.1	573	291.323	485	101.624
SVE_1799700.1	6330	6021.27	9808	99.4308
SVE_1799800.1	903	596.089	1080	110.596
SVE_1799900.1	1008	699.268	33	2.8807
SVE_1800000.1	414	166.701	0	0
SVE_1800100.1	693	397.15	321	49.3377
SVE_1800200.1	2739	2430.27	230	5.777
SVE_1800300.1	3630	3321.27	532	9.77769
SVE_1800400.1	1611	1302.27	38	1.7812
SVE_1800500.1	645	353.961	432	74.5
SVE_1800600.1	1887	1578.27	1317	50.937
SVE_1800700.1	336	117.356	2	1.04029
SVE_1800800.1	474	210.961	0	0
SVE_1800900.1	504	234.466	0	0
SVE_1801000.1	279	87.4035	2	1.39679
SVE_1801100.1	516	244.015	0	0
SVE_1801200.1	375	140.743	17	7.37311
SVE_1801300.1	771	469.862	1	0.129915
SVE_1801400.1	900	593.193	0	0
SVE_1801500.1	291	92.9969	2	1.31277
SVE_1801600.1	306	100.631	4	2.42636
SVE_1801700.1	1218	909.268	203	13.628
SVE_1801800.1	1044	735.268	322	26.7324
SVE_1801900.1	1185	876.268	292	20.3411
SVE_1802000.1	1563	1254.27	925	45.0173
SVE_1802100.1	2706	2397.27	5871	149.494
SVE_1802200.1	1971	1662.27	24	0.88133
SVE_1802300.1	1020	711.268	44	3.77614
SVE_1802400.1	693	397.15	548	84.2276
SVE_1802500.1	585	301.679	173	35.005
SVE_1802600.1	1092	783.268	1865	145.344
SVE_1802700.1	453	194.664	205	64.283
SVE_1802800.1	3543	3234.27	763	14.4005
SVE_1802900.1	384	146.608	0	0
SVE_1803000.1	312	103.852	0	0
SVE_1803100.1	390	150.491	0	0
SVE_1803200.1	1122	813.268	8.76284	0.657718
SVE_1803300.1	1206	897.268	0	0
SVE_1803400.1	1578	1269.27	0	0
SVE_1803500.1	1095	786.268	57.235	4.44344
SVE_1803600.1	1578	1269.27	1	0.0480923
SVE_1803700.1	1509	1200.27	66.0022	3.35667
SVE_1803800.1	540	263.471	0	0
SVE_1803900.1	705	408.232	2	0.299055
SVE_1804000.1	1701	1392.27	21	0.920714
SVE_1804100.1	432	179.339	1	0.340373
SVE_1804200.1	1287	978.268	0	0
SVE_1804300.1	1140	831.268	10	0.734323
SVE_1804400.1	1320	1011.27	265	15.9959
SVE_1804500.1	2220	1911.27	4035	128.87
SVE_1804600.1	639	348.7	110	19.2561
SVE_1804700.1	1368	1059.27	296	17.0575
SVE_1804800.1	942	634.29	148	14.243
SVE_1804900.1	1965	1656.27	43	1.58477
SVE_1805000.1	1614	1305.27	6009	281.016
SVE_1805100.2	24720	24411.3	2336	5.84132
SVE_1805200.1	864	558.363	11	1.20255
SVE_1805300.1	546	268.387	27	6.14088
SVE_1805400.1	303	99.0496	8	4.93021
SVE_1805500.1	1728	1419.27	60	2.58057
SVE_1805600.1	2511	2202.27	193	5.34953
SVE_1805700.1	1458	1149.27	38	2.01832
SVE_1805800.1	456	196.823	273	84.6672
SVE_1805900.1	2028	1719.27	84	2.98239
SVE_1806000.1	906	599.089	31	3.15863
SVE_1806100.1	2088	1779.27	57	1.95552
SVE_1806200.1	774	472.719	51	6.5856
SVE_1806300.1	798	495.483	742	91.4121
SVE_1806400.1	354	127.927	180	85.8891
SVE_1806500.2	1614	1305.27	81	3.78803
SVE_1806600.1	1731	1422.27	41	1.75967
SVE_1806700.1	2244	1935.27	3748	118.219
SVE_1806800.1	1455	1146.27	935	49.7913
SVE_1806900.1	2049	1740.27	544	19.0814
SVE_1807000.1	951	643.082	116	11.0108
SVE_1807100.1	654	361.849	243	40.9928
SVE_1807200.1	474	210.961	241	69.7337
SVE_1807300.1	663	369.932	77	12.7057
SVE_1807400.1	681	386.366	565	89.2643
SVE_1807500.1	1641	1332.27	773	35.4174
SVE_1807600.1	1581	1272.27	1	0.0479788
SVE_1807700.1	1284	975.268	0	0
SVE_1807800.1	498	229.606	10	2.65856
SVE_1807900.1	1086	777.268	27	2.12042
SVE_1808000.1	567	286.196	12	2.55945
SVE_1808100.4	3462	3153.27	97	1.87776
SVE_1808200.1	2382	2073.27	2677	78.8173
SVE_1808300.1	477	213.247	6	1.7175
SVE_1808400.1	783	481.297	160	20.2925
SVE_1808500.1	1296	987.268	396	24.4843
SVE_1808600.1	1299	990.268	507	31.2524
SVE_1808700.1	1038	729.268	4	0.334812
SVE_1808800.1	399	156.5	4	1.56018
SVE_1808900.1	891	584.503	1321	137.957
SVE_1809000.1	219	64.2819	0	0
SVE_1809100.1	927	619.572	456	44.9264
SVE_1809200.1	753	452.949	4	0.539063
SVE_1809300.1	954	646.001	59	5.57503
SVE_1809400.1	1176	867.268	93	6.54573
SVE_1809500.1	1461	1152.27	2519	133.445
SVE_1809600.1	1542	1233.27	102	5.0486
SVE_1809700.1	435	181.533	0	0
SVE_1809800.1	339	119.074	28	14.3539
SVE_1809900.1	219	64.2819	11	10.4456
SVE_1810000.1	705	408.232	15	2.24291
SVE_1810100.1	339	119.074	0	0
SVE_1810200.1	402	158.537	3	1.1551
SVE_1810300.1	498	229.606	36	9.5708
SVE_1810400.1	483	217.859	2	0.560382
SVE_1810500.1	762	461.358	2	0.264619
SVE_1810600.1	2070	1761.27	267	9.25368
SVE_1810700.1	402	158.537	12	4.62039
SVE_1810800.1	378	142.649	4	1.71167
SVE_1810900.1	957	648.969	190	17.8714
SVE_1811000.2	1293	984.268	115	7.13203
SVE_1811100.1	219	64.2819	32	30.3871
SVE_1811200.1	1287	978.268	51	3.1823
SVE_1811300.1	1641	1332.27	176	8.06398
SVE_1811400.2	2835	2526.27	219	5.29168
SVE_1811500.1	276	86.133	26	18.426
SVE_1811600.1	819	515.413	41	4.85575
SVE_1811700.1	3057	2748.27	198	4.39779
SVE_1811800.2	1236	927.268	331	21.7897
SVE_1811900.1	1137	828.268	540	39.7971
SVE_1812000.1	312	103.852	9	5.29
SVE_1812100.1	2451	2142.27	1002	28.5511
SVE_1812200.1	3324	3015.27	1564	31.6621
SVE_1812300.1	1041	732.268	1	0.0833601
SVE_1812400.1	1245	936.268	900.082	58.6827
SVE_1812500.1	390	150.491	222.173	90.1176
SVE_1812600.1	372	138.855	153.879	67.6467
SVE_1812700.1	312	103.852	4	2.35111
SVE_1812800.1	411	164.686	68	25.2047
SVE_1812900.1	420	170.821	3	1.07203
SVE_1813000.1	912	604.923	4	0.403634
SVE_1813100.1	450	192.436	49	15.5431
SVE_1813200.1	537	261.028	0	0
SVE_1813300.1	255	77.1965	1	0.790735
SVE_1813400.1	1275	966.268	2194.17	138.612
SVE_1813500.1	204	59.7565	3	3.06454
SVE_1813600.1	360	131.376	5	2.32318
SVE_1813700.1	1452	1143.27	144	7.68852
SVE_1813800.1	822	518.257	278	32.7437
SVE_1813900.1	945	637.178	132.468	12.6905
SVE_1814000.1	4071	3762.27	565.641	9.1774
SVE_1814100.1	261	79.6146	0	0
SVE_1814200.1	330	113.905	67	35.9054
SVE_1814300.1	669	375.355	1547	251.58
SVE_1814400.1	663	369.932	154	25.4113
SVE_1814500.1	1785	1476.27	8927	369.121
SVE_1814600.1	411	164.686	170	63.0117
SVE_1814700.1	366	135.043	0	0
SVE_1814800.1	2601	2292.27	39	1.03855
SVE_1814900.1	573	291.323	16	3.35254
SVE_1815000.1	486	220.26	0	0
SVE_1815100.1	1458	1149.27	10	0.531138
SVE_1815200.1	1737	1428.27	192	8.20578
SVE_1815300.1	1167	858.268	920	65.4325
SVE_1815400.1	1122	813.268	2607	195.675
SVE_1815500.1	1167	858.268	232	16.5004
SVE_1815600.1	1521	1212.27	69	3.47439
SVE_1815700.1	348	124.358	24	11.7805
SVE_1815800.1	675	380.791	83	13.3052
SVE_1815900.1	1596	1287.27	5970	283.096
SVE_1816000.1	1986	1677.27	807	29.3697
SVE_1816100.1	321	108.913	15	8.40695
SVE_1816200.1	261	79.6146	0	0
SVE_1816300.1	1647	1338.27	4904	223.684
SVE_1816400.1	1365	1056.27	725	41.8979
SVE_1816500.1	726	427.632	36	5.13879
SVE_1816600.1	411	164.686	6	2.22394
SVE_1816700.1	1536	1227.27	1771	88.0861
SVE_1816800.1	528	253.66	54	12.9948
SVE_1816900.1	345	122.486	118	58.8064
SVE_1817000.1	1551	1242.27	10335	507.836
SVE_1817100.1	441	185.894	155	50.8972
SVE_1817200.1	3159	2850.27	3293	70.5236
SVE_1817300.1	234	69.3396	0	0
SVE_1817400.1	408	162.565	0	0
SVE_1817500.1	2901	2592.27	74	1.74253
SVE_1817600.1	1905	1596.27	5594	213.917
SVE_1817700.2	1479	1170.27	0	0
SVE_1817800.1	288	91.6082	179	119.274
SVE_1817900.1	495	227.346	6	1.61099
SVE_1818000.1	1455	1146.27	4400	234.312
SVE_1818100.1	1056	747.268	130	10.6193
SVE_1818200.1	315	105.478	1	0.578719
SVE_1818300.1	891	584.503	144	15.0385
SVE_1818400.1	282	88.6491	21	14.4602
SVE_1818500.1	1059	750.268	75	6.10201
SVE_1818600.1	786	484.126	9	1.13478
SVE_1818700.1	2259	1950.27	742	23.2241
SVE_1818800.1	303	99.0496	0	0
SVE_1818900.1	381	144.573	0	0
SVE_1819000.1	603	317.091	16	3.0801
SVE_1819100.1	1146	837.268	1509	110.015
SVE_1819200.1	318	107.17	48	27.34
SVE_1819300.1	1371	1062.27	389	22.3534
SVE_1819400.1	2436	2127.27	11975	343.623
SVE_1819500.1	918	610.725	1486	148.526
SVE_1819600.1	732	433.369	296	41.693
SVE_1819700.1	1332	1023.27	201	11.9904
SVE_1819800.1	744	444.552	3909	536.749
SVE_1819900.1	501	232.08	0	0
SVE_1820000.1	225	66.4488	48	44.0943
SVE_1820100.1	1002	693.268	198	17.4338
SVE_1820200.1	804	501.093	171	20.8308
SVE_1820300.1	1431	1122.27	406	22.083
SVE_1820400.1	468	206.282	39	11.5407
SVE_1820500.1	378	142.649	3	1.28375
SVE_1820600.1	312	103.852	468	275.08
SVE_1820700.1	288	91.6082	450	299.852
SVE_1820800.1	1608	1299.27	612	28.7529
SVE_1820900.1	825	521.139	87	10.1905
SVE_1821000.1	1404	1095.27	44	2.45223
SVE_1821100.1	663	369.932	19	3.13516
SVE_1821200.1	1497	1188.27	146	7.5001
SVE_1821300.1	1296	987.268	29	1.79305
SVE_1821400.1	3615	3306.27	9601	177.258
SVE_1821500.1	645	353.961	277	47.7697
SVE_1821600.1	786	484.126	49	6.17826
SVE_1821700.1	1860	1551.27	1138	44.78
SVE_1821800.1	5343	5034.27	5077	61.5601
SVE_1821900.1	993	684.372	331	29.5233
SVE_1822000.1	1719	1410.27	1076	46.5735
SVE_1822100.1	294	94.528	0	0
SVE_1822200.1	366	135.043	4	1.80807
SVE_1822300.1	426	175.18	6	2.09071
SVE_1822400.1	1674	1365.27	2382	106.501
SVE_1822500.1	1176	867.268	68	4.78612
SVE_1822600.1	753	452.949	0	0
SVE_1822700.1	753	452.949	7	0.94336
SVE_1822800.1	879	572.938	397	42.2972
SVE_1822900.1	1137	828.268	1275	93.9653
SVE_1823000.1	768	467.04	289	37.7722
SVE_1823100.1	1011	702.268	3541	307.788
SVE_1823200.1	1524	1215.27	55	2.76261
