target_id	length	eff_length	est_counts	tpm
SVE_1588300.1	4194	3848.16	3076	65.7101
SVE_1588400.1	1059	713.157	70	8.06885
SVE_1588500.1	1305	959.157	394	33.768
SVE_1588600.1	450	177.397	180	83.4111
SVE_1588700.2	11031	10685.2	7352	56.5618
SVE_1588800.1	555	254.34	0	0
SVE_1588900.1	237	67.3511	1	1.22054
SVE_1589000.1	495	208.923	0	0
SVE_1589100.1	1311	965.157	17	1.44794
SVE_1589200.1	1521	1175.16	352	24.6233
SVE_1589300.1	1338	992.157	1823	151.044
SVE_1589400.2	6204	5858.16	3725	52.2714
SVE_1589500.1	1227	881.157	10318	962.589
SVE_1589600.1	3651	3305.16	267	6.64076
SVE_1589700.1	1251	905.157	141	12.8054
SVE_1589800.1	1500	1154.16	12	0.854702
SVE_1589900.1	687	363.258	80	18.104
SVE_1590000.1	681	358.115	114	26.1687
SVE_1590100.1	1260	914.157	262	23.5602
SVE_1590200.1	1332	986.157	788	65.6869
SVE_1590300.1	1629	1283.16	2252	144.274
SVE_1590400.1	1668	1322.16	2658	165.261
SVE_1590500.1	510	220.184	54	20.1608
SVE_1590600.1	1182	836.157	210	20.6457
SVE_1590700.1	831	493.394	228	37.9874
SVE_1590800.1	1050	704.157	1437	167.759
SVE_1590900.1	858	518.389	709	112.432
SVE_1591000.1	1266	920.157	1918	171.35
SVE_1591100.1	5115	4769.16	2781	47.9356
SVE_1591200.1	1062	716.157	148	16.9884
SVE_1591300.1	903	561.194	1309.39	191.802
SVE_1591400.1	243	68.8479	44	52.5364
SVE_1591500.1	1857	1511.16	1933	105.153
SVE_1591600.1	1677	1331.16	3018	186.375
SVE_1591700.1	1728	1382.16	124.497	7.40457
SVE_1591800.1	891	549.938	46	6.8761
SVE_1591900.2	1350	1004.16	139	11.3792
SVE_1592000.1	309	94.37	5	4.35547
SVE_1592100.1	516	224.61	2	0.73198
SVE_1592200.1	639	322.341	238	60.696
SVE_1592300.1	384	134.805	255	155.5
SVE_1592400.1	420	157.585	48	25.0395
SVE_1592500.1	858	518.389	0	0
SVE_1592600.1	456	181.524	4	1.81144
SVE_1592700.1	1230	884.157	17	1.58059
SVE_1592800.1	3453	3107.16	2354	62.279
SVE_1592900.1	375	129.496	46	29.2013
SVE_1593000.1	1410	1064.16	1260	97.3337
SVE_1593100.1	2886	2540.16	1022.5	33.0905
SVE_1593200.1	3108	2762.16	2015	59.9688
SVE_1593300.1	567	263.836	84	26.1724
SVE_1593400.1	2448	2102.16	2898	113.327
SVE_1593500.1	11772	11426.2	109	0.784197
SVE_1593600.1	399	144.04	29	16.5505
SVE_1593700.1	1845	1499.16	208.156	11.4141
SVE_1593800.1	588	280.797	2	0.585513
SVE_1593900.1	1614	1268.16	2525	163.677
SVE_1594000.1	1260	914.157	97	8.72267
SVE_1594100.1	2106	1760.16	2770	129.368
SVE_1594200.1	825	487.924	607	102.267
SVE_1594300.1	987	641.696	15	1.92159
SVE_1594400.1	1284	938.157	199	17.4372
SVE_1594500.1	2064	1718.16	436	20.8604
SVE_1594600.1	1137	791.157	7	0.727334
SVE_1594700.1	1497	1151.16	66	4.71311
SVE_1594800.1	1791	1445.16	451	25.6543
SVE_1594900.1	1179	833.157	16	1.57867
SVE_1595000.1	348	113.941	12	8.65761
SVE_1595100.1	846	507.062	442	71.6572
SVE_1595200.1	1428	1082.16	2	0.151928
SVE_1595300.1	3951	3605.16	2664	60.7447
SVE_1595400.1	1590	1244.16	2650	175.093
SVE_1595500.1	1197	851.157	2713	262.023
SVE_1595600.1	570	266.382	162	49.993
SVE_1595700.1	1494	1148.16	1660	118.852
SVE_1595800.1	1857	1511.16	468	25.4586
SVE_1595900.1	507	217.867	19	7.16902
SVE_1596000.1	1311	965.157	5697	485.229
SVE_1596100.1	2277	1931.16	5263	224.034
SVE_1596200.1	1212	866.157	4058	385.136
SVE_1596300.1	216	61.7767	4	5.32272
SVE_1596400.1	1167	821.157	229	22.9249
SVE_1596500.1	675	352.924	1645	383.162
SVE_1596600.1	3147	2801.16	51	1.49669
SVE_1596700.1	930	586.849	156	21.8523
SVE_1596800.1	582	276.006	41	12.2113
SVE_1596900.1	1023	677.157	60	7.28384
SVE_1597000.1	1215	869.157	56	5.29649
SVE_1597100.1	2571	2225.16	501	18.5087
SVE_1597200.1	873	532.629	6	0.92603
SVE_1597300.2	2487	2141.16	2	0.0767857
SVE_1597400.1	5358	5012.16	2	0.0328023
SVE_1597500.2	651	332.585	29	7.16794
SVE_1597600.1	906	564.062	21	3.06049
SVE_1597700.1	2670	2324.16	466	16.4823
SVE_1597800.1	255	72.6666	6	6.78759
SVE_1597900.1	1782	1436.16	466	26.6737
SVE_1598000.1	1386	1040.16	456	36.0383
SVE_1598100.1	1632	1286.16	29	1.85354
SVE_1598200.1	4233	3887.16	2056	43.48
SVE_1598300.1	1263	917.157	4786	428.971
SVE_1598400.2	921	578.278	126	17.9115
SVE_1598500.1	297	88.711	15	13.8999
SVE_1598600.1	1038	692.157	3	0.356299
SVE_1598700.1	897	555.475	11	1.6279
SVE_1598800.1	249	70.774	0	0
SVE_1598900.1	1575	1229.16	550	36.7836
SVE_1599000.2	816	479.744	627	107.438
SVE_1599100.1	453	179.433	37	16.9511
SVE_1599200.1	333	106.063	5	3.87531
SVE_1599300.1	1515	1169.16	10	0.703114
SVE_1599400.1	1617	1271.16	21	1.35806
SVE_1599500.1	1821	1475.16	13	0.724442
SVE_1599600.1	984	638.824	7	0.900773
SVE_1599700.2	1884	1538.16	2090	111.698
SVE_1599800.1	1992	1646.16	3435	171.536
SVE_1599900.1	2025	1679.16	2351	115.096
SVE_1600000.1	282	82.1857	67	67.0158
SVE_1600100.1	1383	1037.16	7574	600.315
SVE_1600200.1	480	198.364	37	15.3334
SVE_1600300.1	1038	692.157	18703	2221.29
SVE_1600400.2	1461	1115.16	9115	671.923
SVE_1600500.1	564	261.357	126	39.631
SVE_1600600.1	636	319.937	38	9.76378
SVE_1600700.1	1224	878.157	1826	170.934
SVE_1600800.1	1059	713.157	19	2.19012
SVE_1600900.1	1449	1103.16	11	0.819698
SVE_1601000.1	1185	839.157	323	31.6416
SVE_1601100.1	1659	1313.16	449	28.1079
SVE_1601200.1	438	169.293	62	30.1059
SVE_1601300.1	1248	902.157	1858	169.302
SVE_1601400.1	2424	2078.16	7949	314.436
SVE_1601500.1	660	340.168	550	132.913
SVE_1601600.1	1215	869.157	42	3.97237
SVE_1601700.1	252	71.7344	7	8.02175
SVE_1601800.1	957	612.723	34	4.56156
SVE_1601900.1	690	365.85	1	0.224696
SVE_1602000.1	402	146.048	0	0
SVE_1602100.1	408	149.841	0	0
SVE_1602200.1	1413	1067.16	2287	176.172
SVE_1602300.1	1422	1076.16	21	1.60414
SVE_1602400.1	495	208.923	45	17.7062
SVE_1602500.1	1014	668.157	498	61.2702
SVE_1602600.1	522	229.044	36	12.9206
SVE_1602700.1	1335	989.157	1568	130.311
SVE_1602800.1	825	487.924	827	139.332
SVE_1602900.1	1194	848.157	2365	229.221
SVE_1603000.1	1467	1121.16	849	62.2501
SVE_1603100.1	273	78.4429	9	9.43164
SVE_1603200.1	3429	3083.16	1100	29.3289
SVE_1603300.1	1026	680.157	56	6.76827
SVE_1603400.1	1152	806.157	104	10.605
SVE_1603500.1	1062	716.157	1641	188.364
SVE_1603600.1	573	268.854	184	56.2601
SVE_1603700.1	774	441.034	528	98.4148
SVE_1603800.1	1656	1310.16	270	16.941
SVE_1603900.1	1440	1094.16	165	12.3966
SVE_1604000.1	2490	2144.16	607	23.2718
SVE_1604100.1	636	319.937	108	27.7497
SVE_1604200.1	1476	1130.16	243.945	17.744
SVE_1604300.1	1530	1184.16	339	23.5336
SVE_1604400.1	1038	692.157	36.0546	4.28208
SVE_1604500.1	1329	983.157	131	10.9534
SVE_1604600.1	1896	1550.16	4264	226.121
SVE_1604700.1	1977	1631.16	29	1.46151
SVE_1604800.1	576	271.262	269	81.5196
SVE_1604900.1	1005	659.157	382	47.6401
SVE_1605000.1	267	76.4195	6	6.45425
SVE_1605100.1	771	438.184	23	4.31489
SVE_1605200.1	360	120.961	6	4.07761
SVE_1605300.1	720	392.493	7	1.46611
SVE_1605400.1	261	74.568	5	5.51209
SVE_1605500.3	1173	827.157	823	81.7919
SVE_1605600.1	1104	758.157	988	107.126
SVE_1605700.1	2289	1943.16	16746	708.438
SVE_1605800.1	1461	1115.16	99	7.2979
SVE_1605900.1	867	526.95	111	17.3162
SVE_1606000.1	1536	1190.16	691	47.7279
SVE_1606100.1	927	583.928	11	1.54858
SVE_1606200.1	774	441.034	3	0.559175
SVE_1606300.1	4821	4475.16	8491	155.973
SVE_1606400.1	561	258.961	40	12.6977
SVE_1606500.1	2124	1778.16	35	1.61807
SVE_1606600.1	309	94.37	42	36.5859
SVE_1606700.1	2139	1793.16	2186	100.214
SVE_1606800.1	2181	1835.16	1649	73.8663
SVE_1606900.1	726	397.714	232	47.9529
SVE_1607000.1	1710	1364.16	2509	151.194
SVE_1607100.1	711	384.258	9	1.92539
SVE_1607200.1	366	124.241	35	23.1581
SVE_1607300.1	4098	3752.16	2012	44.0804
SVE_1607400.1	972	627.268	38	4.98
SVE_1607500.1	1038	692.157	734	87.1746
SVE_1607600.2	795	460.211	115	20.5419
SVE_1607700.1	1503	1157.16	1157	82.1939
SVE_1607800.1	2865	2519.16	1916	62.5229
SVE_1607900.1	330	104.561	54	42.4546
SVE_1608000.1	1743	1397.16	20	1.17675
SVE_1608100.1	1827	1481.16	1397	77.5343
SVE_1608200.2	2211	1865.16	4079	179.778
SVE_1608300.1	4317	3971.16	2049	42.4154
SVE_1608400.1	399	144.04	218	124.414
SVE_1608500.1	612	300.201	246	67.3631
SVE_1608600.2	2187	1841.16	2653	118.453
SVE_1608700.1	1002	656.157	1	0.125283
SVE_1608800.1	1542	1196.16	83	5.70412
SVE_1608900.1	1743	1397.16	100	5.88374
SVE_1609000.1	324	101.438	33	26.7432
SVE_1609100.1	1446	1100.16	213	15.9156
SVE_1609200.1	240	68.0698	18	21.7378
SVE_1609300.1	1128	782.157	27	2.83771
SVE_1609400.1	1527	1181.16	40	2.78388
SVE_1609500.1	1248	902.157	14	1.27569
SVE_1609600.1	642	324.869	90	22.7737
SVE_1609700.1	585	278.28	272	80.3499
SVE_1609800.1	705	379.012	25	5.42233
SVE_1609900.1	726	397.714	770	159.154
SVE_1610000.1	1101	755.157	250	27.2146
SVE_1610100.2	1983	1637.16	191	9.59051
SVE_1610200.1	1359	1013.16	847	68.7235
SVE_1610300.1	912	569.758	21	3.02989
SVE_1610400.1	1158	812.157	106	10.7291
SVE_1610500.1	1581	1235.16	67	4.45914
SVE_1610600.1	837	498.842	465	76.6282
SVE_1610700.1	1905	1559.16	273	14.3937
SVE_1610800.1	225	63.8942	56	72.0486
SVE_1610900.1	2289	1943.16	5506	232.931
SVE_1611000.1	1311	965.157	101	8.60245
SVE_1611100.1	1284	938.157	15	1.31436
SVE_1611200.1	1668	1322.16	1462	90.8998
SVE_1611300.1	2358	2012.16	127	5.18848
SVE_1611400.1	345	112.267	6	4.39337
SVE_1611500.1	1566	1220.16	61	4.10972
SVE_1611600.4	1584	1238.16	4235	281.175
SVE_1611700.1	1245	899.157	5027	459.591
SVE_1611800.1	669	347.786	20	4.72733
SVE_1611900.1	906	564.062	157	22.8808
SVE_1612000.1	828	490.577	3364	563.699
SVE_1612100.1	756	424.658	1077	208.485
SVE_1612200.1	522	229.044	31	11.1261
SVE_1612300.1	642	324.869	76	19.2311
SVE_1612400.1	1041	695.157	149	17.6198
SVE_1612500.1	846	507.062	4	0.648481
SVE_1612600.1	966	621.476	9	1.19046
SVE_1612700.1	2361	2015.16	1847	75.3454
SVE_1612800.1	3198	2852.16	9455	272.513
SVE_1612900.1	1269	923.157	37	3.29477
SVE_1613000.1	1341	995.157	245	20.2383
SVE_1613100.1	4773	4427.16	1679	31.1763
SVE_1613200.1	1029	683.157	92	11.0705
SVE_1613300.1	459	183.624	68	30.4423
SVE_1613400.1	243	68.8479	65	77.6106
SVE_1613500.1	7023	6677.16	4083	50.2674
SVE_1613600.1	987	641.696	333	42.6593
SVE_1613700.1	3321	2975.16	1419	39.2077
SVE_1613800.2	2910	2564.16	2026	64.9521
SVE_1613900.1	10473	10127.2	1406	11.4129
SVE_1614000.1	918	575.432	1	0.142858
SVE_1614100.1	1260	914.157	39	3.50705
SVE_1614200.1	441	171.217	30	14.4036
SVE_1614300.1	888	547.03	27	4.05743
SVE_1614400.1	738	408.547	49	9.85945
SVE_1614500.1	282	82.1857	64	64.0151
SVE_1614600.1	1515	1169.16	45	3.16401
SVE_1614700.1	2433	2087.16	1513	59.5912
SVE_1614800.1	2418	2072.16	777	30.8246
SVE_1614900.1	1932	1586.16	20	1.03653
SVE_1615000.1	1845	1499.16	38	2.0837
SVE_1615100.1	882	541.268	914	138.814
SVE_1615200.1	2130	1784.16	999	46.0289
SVE_1615300.1	843	504.233	0	0
SVE_1615400.1	879	538.431	534	81.5285
SVE_1615500.1	903	561.194	601	88.036
SVE_1615600.1	399	144.04	211	120.419
SVE_1615700.1	1611	1265.16	1319	85.7036
SVE_1615800.1	948	604.191	93	12.6534
SVE_1615900.1	1776	1430.16	36	2.06927
SVE_1616000.1	741	411.293	33	6.5957
SVE_1616100.1	747	416.611	105	20.7185
SVE_1616200.1	1329	983.157	1877	156.942
SVE_1616300.1	1656	1310.16	1055	66.1954
SVE_1616400.1	1053	707.157	214	24.8769
SVE_1616500.1	357	119.138	2	1.38
SVE_1616600.1	1260	914.157	2513	225.98
SVE_1616700.1	693	368.466	375	83.6628
SVE_1616800.1	1332	986.157	1322	110.201
SVE_1616900.1	678	355.502	534	123.48
SVE_1617000.1	513	222.373	116	42.8819
SVE_1617100.1	6117	5771.16	530	7.54939
SVE_1617200.1	435	167.333	78	38.3187
SVE_1617300.1	1050	704.157	399	46.5803
SVE_1617400.1	3045	2699.16	859	26.1616
SVE_1617500.1	951	607.131	1283	173.717
SVE_1617600.1	792	457.429	78	14.0175
SVE_1617700.1	873	532.629	0	0
SVE_1617800.1	882	541.268	231	35.0831
SVE_1617900.1	4329	3983.16	1078	22.248
SVE_1618000.1	1596	1250.16	22	1.44663
SVE_1618100.1	1263	917.157	612	54.8538
SVE_1618200.1	1032	686.157	44	5.27142
SVE_1618300.1	393	140.441	0	0
SVE_1618400.1	591	283.155	0	0
SVE_1618500.1	858	518.389	21	3.33014
SVE_1618600.1	2823	2477.16	455	15.0993
SVE_1618700.1	465	187.861	2	0.875171
SVE_1618800.1	1383	1037.16	165	13.0779
SVE_1618900.1	402	146.048	1	0.562863
SVE_1619000.1	3999	3653.16	559	12.5789
SVE_1619100.1	1785	1439.16	0	0
SVE_1619200.1	450	177.397	1	0.463395
SVE_1619300.1	3060	2714.16	7	0.212013
SVE_1619400.1	1113	767.157	4	0.428622
SVE_1619500.1	3807	3461.16	53	1.25879
SVE_1619600.1	1452	1106.16	23	1.70927
SVE_1619700.1	1146	800.157	4278	439.505
SVE_1619800.1	1572	1226.16	456	30.5715
SVE_1619900.2	687	363.258	56	12.6728
SVE_1620000.1	930	586.849	15	2.10118
SVE_1620100.1	4044	3698.16	1	0.0222287
SVE_1620200.1	1131	785.157	1533.81	160.588
SVE_1620300.1	5259	4913.16	1695	28.3601
SVE_1620400.1	987	641.696	831	106.456
SVE_1620500.1	516	224.61	57	20.8614
SVE_1620600.1	1476	1130.16	12	0.872853
SVE_1620700.1	891	549.938	1	0.149481
SVE_1620800.1	660	340.168	1	0.24166
SVE_1620900.1	984	638.824	0	0
SVE_1621000.1	615	302.558	166	45.1023
SVE_1621100.1	2250	1904.16	3810	164.483
SVE_1621200.1	1026	680.157	2535	306.385
SVE_1621300.1	573	268.854	118	36.0798
SVE_1621400.1	1401	1055.16	4039	314.67
SVE_1621500.1	1782	1436.16	648	37.0913
SVE_1621600.1	339	108.894	33	24.9121
SVE_1621700.1	894	552.716	33	4.90806
SVE_1621800.1	1023	677.157	1	0.121397
SVE_1621900.1	867	526.95	941	146.798
SVE_1622000.1	1365	1019.16	3	0.24198
SVE_1622100.1	1359	1013.16	86	6.97783
SVE_1622200.1	867	526.95	439	68.4848
SVE_1622300.1	408	149.841	36.5625	20.0587
SVE_1622400.1	408	149.841	28.4375	15.6012
SVE_1622500.1	408	149.841	49	26.8821
SVE_1622600.1	408	149.841	1	0.548614
SVE_1622700.1	408	149.841	59	32.3682
SVE_1622800.1	2697	2351.16	671	23.4606
SVE_1622900.1	1272	926.157	554	49.1727
SVE_1623000.1	639	322.341	104	26.5226
SVE_1623100.1	543	244.777	596	200.159
SVE_1623200.1	1155	809.157	361	36.6752
SVE_1623300.1	1281	935.157	111	9.75747
SVE_1623400.1	1695	1349.16	13	0.792099
SVE_1623500.1	1830	1484.16	695	38.4949
SVE_1623600.1	252	71.7344	6	6.87579
SVE_1623700.1	219	62.6172	3	3.93846
SVE_1623800.1	1722	1376.16	322.377	19.2573
SVE_1623900.1	390	138.563	16	9.49229
SVE_1624000.1	1614	1268.16	72	4.66722
SVE_1624100.1	204	58.8083	0	0
SVE_1624200.1	411	151.76	0	0
SVE_1624300.1	222	63.236	0	0
SVE_1624400.1	513	222.373	0	0
SVE_1624500.1	687	363.258	12	2.7156
SVE_1624600.1	762	430.015	34	6.49971
SVE_1624700.1	279	80.9601	75	76.1534
SVE_1624800.1	915	572.586	71	10.1933
SVE_1624900.1	348	113.941	154	111.106
SVE_1625000.1	15333	14987.2	42	0.230371
SVE_1625100.1	1440	1094.16	1587	119.233
SVE_1625200.1	1686	1340.16	372	22.8184
SVE_1625300.1	513	222.373	54	19.9623
SVE_1625400.1	2922	2576.16	562	17.9334
SVE_1625500.1	1155	809.157	0	0
SVE_1625600.1	600	290.465	0	0
SVE_1625700.1	1149	803.157	2.40215	0.245865
SVE_1625800.1	1155	809.157	3.59785	0.365518
SVE_1625900.1	1272	926.157	8	0.710075
SVE_1626000.1	990	644.568	28	3.57099
SVE_1626100.1	954	609.968	463	62.3983
SVE_1626200.1	3648	3302.16	2115	52.6516
SVE_1626300.1	309	94.37	8	6.96875
SVE_1626400.1	273	78.4429	16	16.7674
SVE_1626500.1	4071	3725.16	255	5.62722
SVE_1626600.1	3072	2726.16	64	1.92987
SVE_1626700.1	714	386.951	349	74.1427
SVE_1626800.1	1629	1283.16	1085.32	69.531
SVE_1626900.1	1269	923.157	521.589	46.4463
SVE_1627000.1	1635	1289.16	34.8235	2.22057
SVE_1627100.1	1470	1124.16	52.9195	3.86979
SVE_1627200.1	888	547.03	1.08054	0.162379
SVE_1627300.1	1470	1124.16	27	1.9744
SVE_1627400.1	1470	1124.16	2	0.146252
SVE_1627500.1	963	618.476	0	0
SVE_1627600.1	219	62.6172	4	5.25128
SVE_1627700.1	1161	815.157	6	0.605074
SVE_1627800.1	2166	1820.16	415	18.7429
SVE_1627900.1	837	498.842	2	0.329584
SVE_1628000.1	702	376.392	40	8.73611
SVE_1628100.1	1122	776.157	1100	116.504
SVE_1628200.1	267	76.4195	18	19.3627
SVE_1628300.1	270	77.3263	1.14286	1.21496
SVE_1628400.1	294	87.3755	30.9012	29.0727
SVE_1628500.1	1542	1196.16	80	5.49795
SVE_1628600.1	270	77.3263	6.85714	7.28979
SVE_1628700.1	1764	1418.16	907.099	52.581
SVE_1628800.1	630	314.947	394	102.839
SVE_1628900.1	2436	2090.16	4313	169.629
SVE_1629000.2	1629	1283.16	1529	97.9549
SVE_1629100.1	1329	983.157	631	52.76
SVE_1629200.1	624	310.012	145	38.4492
SVE_1629300.1	495	208.923	383	150.699
SVE_1629400.1	1425	1079.16	923	70.3098
SVE_1629500.1	624	310.012	2	0.530334
SVE_1629600.1	627	312.454	490	128.917
SVE_1629700.1	3369	3023.16	44	1.19644
SVE_1629800.1	3318	2972.16	4	0.110634
SVE_1629900.1	1632	1286.16	1425	91.0793
SVE_1630000.1	606	295.303	8	2.227
SVE_1630100.1	1446	1100.16	5315	397.143
SVE_1630200.1	1242	896.157	195	17.8875
SVE_1630300.1	1383	1037.16	141	11.1757
SVE_1630400.1	3135	2789.16	13846	408.084
SVE_1630500.1	1047	701.157	445	52.1727
SVE_1630600.1	804	468.627	286	50.1693
SVE_1630700.1	381	133.031	19	11.7408
SVE_1630800.1	504	215.727	2	0.762121
SVE_1630900.1	2097	1751.16	477	22.392
SVE_1631000.1	702	376.392	17	3.71285
SVE_1631100.1	1923	1577.16	8857	461.647
SVE_1631200.1	834	496.06	21	3.48004
SVE_1631300.1	789	454.615	15	2.71235
SVE_1631400.1	1230	884.157	34	3.16117
SVE_1631500.1	1545	1199.16	145	9.9401
SVE_1631600.1	786	451.909	189	34.3803
SVE_1631700.1	231	65.3777	4	5.02955
SVE_1631800.1	666	345.286	215	51.1868
SVE_1631900.1	1305	959.157	44	3.77104
SVE_1632000.1	645	327.428	14	3.51489
SVE_1632100.1	1476	1130.16	632	45.9703
SVE_1632200.1	1284	938.157	833	72.9908
SVE_1632300.1	792	457.429	530	95.2468
SVE_1632400.1	333	106.063	3	2.32518
SVE_1632500.1	747	416.611	7	1.38123
SVE_1632600.1	1056	710.157	913	105.685
SVE_1632700.1	1179	833.157	23	2.26934
SVE_1632800.1	1179	833.157	118	11.6427
SVE_1632900.1	342	110.641	21	15.6028
SVE_1633000.1	1287	941.157	1	0.0873447
SVE_1633100.1	588	280.797	2406	704.372
SVE_1633200.1	657	337.695	571	138.999
SVE_1633300.1	450	177.397	11	5.09734
SVE_1633400.1	876	535.522	0	0
SVE_1633500.1	1764	1418.16	224	12.9844
SVE_1633600.1	1146	800.157	9	0.924626
SVE_1633700.1	1818	1472.16	59	3.29455
SVE_1633800.1	1596	1250.16	1	0.0657558
SVE_1633900.1	7500	7154.16	190	2.1832
SVE_1634000.1	4209	3863.16	60	1.27675
SVE_1634100.1	894	552.716	823	122.404
SVE_1634200.1	258	73.5131	40	44.7295
SVE_1634300.1	2100	1754.16	15307	717.332
SVE_1634400.1	2835	2489.16	1190	39.3001
SVE_1634500.1	1704	1358.16	139	8.41324
SVE_1634600.1	2031	1685.16	0	0
SVE_1634700.1	1491	1145.16	0	0
SVE_1634800.1	2637	2291.16	232	8.32399
SVE_1634900.1	2337	1991.16	738	30.4684
SVE_1635000.1	393	140.441	113	66.1431
SVE_1635100.1	1818	1472.16	464	25.9097
SVE_1635200.1	1446	1100.16	5936	443.545
SVE_1635300.1	240	68.0698	7	8.45361
SVE_1635400.1	1260	914.157	2761	248.281
SVE_1635500.1	1167	821.157	456	45.6496
SVE_1635600.1	1029	683.157	348	41.8752
SVE_1635700.1	411	151.76	14	7.58347
SVE_1635800.2	798	463.07	30	5.32566
SVE_1635900.1	675	352.924	16	3.72681
SVE_1636000.1	2103	1757.16	7357	344.183
SVE_1636100.1	513	222.373	270	99.8113
SVE_1636200.1	513	222.373	62	22.9196
SVE_1636300.1	2394	2048.16	1042	41.8218
SVE_1636400.1	1740	1394.16	0	0
SVE_1636500.1	552	251.923	2	0.652621
SVE_1636600.1	2232	1886.16	139	6.05809
SVE_1636700.1	1200	854.157	451	43.4048
SVE_1636800.1	3993	3647.16	7960	179.414
SVE_1636900.2	4458	4112.16	566	11.3148
SVE_1637000.1	3393	3047.16	5052	136.291
SVE_1637100.1	903	561.194	29	4.24799
SVE_1637200.1	1095	749.157	339	37.1985
SVE_1637300.1	1050	704.157	0	0
SVE_1637400.1	543	244.777	0	0
SVE_1637500.1	705	379.012	0	0
SVE_1637600.1	213	60.9684	0	0
SVE_1637700.1	591	283.155	2	0.580638
SVE_1637800.1	1338	992.157	91	7.5398
SVE_1637900.1	732	403.149	43	8.76803
SVE_1638000.1	627	312.454	89	23.4155
SVE_1638100.1	402	146.048	92	51.7834
SVE_1638200.1	741	411.293	5142	1027.73
SVE_1638300.1	633	317.449	151	39.1022
SVE_1638400.2	6417	6071.16	2218	30.0323
SVE_1638500.1	1005	659.157	98	12.2218
SVE_1638600.1	3876	3530.16	3435	79.9892
SVE_1638700.1	756	424.658	301	58.2674
SVE_1638800.1	858	518.389	37	5.86739
SVE_1638900.1	1653	1307.16	418	26.2874
SVE_1639000.1	807	471.26	515	89.835
SVE_1639100.1	1029	683.157	133	16.004
SVE_1639200.1	2355	2009.16	1390	56.8721
SVE_1639300.1	810	474.068	10	1.73404
SVE_1639400.1	315	96.8665	1	0.848643
SVE_1639500.1	285	83.1773	0	0
SVE_1639600.1	762	430.015	12.4995	2.38951
SVE_1639700.1	285	83.1773	0	0
SVE_1639800.1	2880	2534.16	135	4.37924
SVE_1639900.1	1146	800.157	1642	168.693
SVE_1640000.1	879	538.431	199	30.3824
SVE_1640100.1	969	624.331	392	51.6143
SVE_1640200.1	936	592.691	598	82.9414
SVE_1640300.1	387	136.796	37	22.2345
SVE_1640400.1	906	564.062	5	0.728688
SVE_1640500.1	4488	4142.16	302	5.99348
SVE_1640600.1	1554	1208.16	89	6.05571
SVE_1640700.1	693	368.466	595	132.745
SVE_1640800.1	3279	2933.16	1	0.0280261
SVE_1640900.1	369	126.038	6	3.91333
SVE_1641000.1	252	71.7344	13.9292	15.9623
SVE_1641100.1	216	61.7767	0	0
SVE_1641200.1	234	66.378	7	8.66907
SVE_1641300.1	252	71.7344	9	10.3137
SVE_1641400.1	2025	1679.16	1245	60.9504
SVE_1641500.1	402	146.048	550	309.575
SVE_1641600.1	774	441.034	221	41.1926
SVE_1641700.1	1347	1001.16	448	36.7853
SVE_1641800.1	2199	1853.16	612	27.148
SVE_1641900.1	1776	1430.16	67	3.85114
SVE_1642000.2	2457	2111.16	0	0
SVE_1642100.1	201	58.0337	33	46.7447
SVE_1642200.1	2028	1682.16	434	21.2091
SVE_1642300.1	1401	1055.16	3	0.233724
SVE_1642400.2	4068	3722.16	2325	51.3484
SVE_1642500.1	462	185.757	131	57.973
SVE_1642600.1	747	416.611	32	6.3142
SVE_1642700.1	1206	860.157	5	0.477849
SVE_1642800.3	828	490.577	18	3.01623
SVE_1642900.1	672	350.418	0	0
SVE_1643000.1	393	140.441	0	0
SVE_1643100.1	432	165.531	1	0.496613
SVE_1643200.1	513	222.373	128	47.3179
SVE_1643300.1	774	441.034	7	1.30474
SVE_1643400.1	606	295.303	268	74.6047
SVE_1643500.1	864	524.038	3	0.470606
SVE_1643600.1	858	518.389	7	1.11005
SVE_1643700.1	2598	2252.16	2666	97.3106
SVE_1643800.1	414	153.758	6	3.20783
SVE_1643900.1	360	120.961	1	0.679601
SVE_1644000.2	1056	710.157	26	3.00966
SVE_1644100.1	417	155.721	18	9.5022
SVE_1644200.1	1437	1091.16	41	3.08884
SVE_1644300.1	408	149.841	7	3.8403
SVE_1644400.1	999	653.157	0	0
SVE_1644500.1	822	485.237	32	5.42119
SVE_1644600.1	552	251.923	3229	1053.66
SVE_1644700.1	201	58.0337	6	8.49904
SVE_1644800.1	5934	5588.16	1944	28.5974
SVE_1644900.1	498	211.191	11	4.2817
SVE_1645000.1	558	256.58	3	0.961162
SVE_1645100.1	984	638.824	11	1.4155
SVE_1645200.2	2643	2297.16	3984.68	142.594
SVE_1645300.1	579	273.565	46	13.8228
SVE_1645400.1	366	124.241	176	116.452
SVE_1645500.1	1494	1148.16	75	5.36981
SVE_1645600.1	2439	2093.16	1423	55.8858
SVE_1645700.1	996	650.287	597	75.4688
SVE_1645800.1	867	526.95	1065	166.142
SVE_1645900.1	1875	1529.16	1848	99.3456
SVE_1646000.1	1401	1055.16	125	9.73849
SVE_1646100.1	1020	674.157	41	4.99944
SVE_1646200.1	1125	779.157	802	84.6151
SVE_1646300.1	285	83.1773	14	13.8364
SVE_1646400.1	363	122.583	0	0
SVE_1646500.1	534	237.973	31	10.7086
SVE_1646600.1	3072	2726.16	865	26.0834
SVE_1646700.1	927	583.928	329	46.3165
