target_id	length	eff_length	est_counts	tpm
SSTP_0001026200.1	1122	949.115	20	1.31019
SSTP_0001026300.1	618	445.27	63	8.79715
SSTP_0001026400.1	738	565.145	0	0
SSTP_0001026500.1	1146	973.115	248	15.8457
SSTP_0001026600.1	702	529.199	1	0.117491
SSTP_0001026700.1	1788	1615.11	70	2.69475
SSTP_0001026800.1	462	289.979	58	12.4362
SSTP_0001026900.1	360	190.721	24	7.82414
SSTP_0001027000.1	1386	1213.11	836	42.8478
SSTP_0001027100.1	327	159.978	180	69.9579
SSTP_0001027200.2	3030	2857.11	1133	24.6562
SSTP_0001027300.1	273	111.907	0	0
SSTP_0001027400.1	1950	1777.11	24	0.839693
SSTP_0001027500.1	1608	1435.11	474	20.536
SSTP_0001027600.1	942	769.115	452	36.5403
SSTP_0001027700.1	483	310.858	3	0.600044
SSTP_0001027800.1	1992	1819.11	8	0.273435
SSTP_0001027900.1	738	565.145	0	0
SSTP_0001028000.1	2475	2302.11	10	0.270083
SSTP_0001028100.1	300	135.59	0	0
SSTP_0001028200.1	2004	1831.11	23	0.780974
SSTP_0001028300.2	1704	1531.11	838	34.0299
SSTP_0001028400.1	7281	7108.11	3260	28.5159
SSTP_0001028500.1	333	165.47	1	0.375755
SSTP_0001028600.1	339	171.109	0	0
SSTP_0001028700.1	714	541.173	1	0.114892
SSTP_0001028800.1	252	94.0284	0	0
SSTP_0001028900.1	1020	847.115	3.81324	0.279883
SSTP_0001029000.1	308	142.824	85.5645	37.2493
SSTP_0001029100.1	222	70.5706	4.78057	4.21193
SSTP_0001029200.1	1245	1072.11	148	8.58312
SSTP_0001029300.1	567	394.394	80	12.612
SSTP_0001029400.1	495	322.764	1042	200.728
SSTP_0001029500.1	615	442.27	379	53.2815
SSTP_0001029600.1	909	736.115	6	0.506793
SSTP_0001029700.1	843	670.115	265	24.5879
SSTP_0001029800.1	1422	1249.11	1777	88.4524
SSTP_0001029900.1	1842	1669.11	38	1.41554
SSTP_0001030000.1	624	451.27	18	2.48005
SSTP_0001030100.1	35139	34966.1	27	0.048011
SSTP_0001030200.1	2535	2362.11	22	0.57909
SSTP_0001030300.1	1197	1024.11	724	43.9556
SSTP_0001030400.1	1191	1018.11	247	15.0843
SSTP_0001030500.1	747	574.145	739	80.029
SSTP_0001030600.1	2310	2137.11	428	12.452
SSTP_0001030700.1	468	295.949	32	6.72291
SSTP_0001030800.1	1653	1480.11	2355	98.9282
SSTP_0001030900.1	486	313.811	1	0.198133
SSTP_0001031000.1	879	706.115	154.205	13.5783
SSTP_0001031100.1	1077	904.115	112	7.70227
SSTP_0001031200.1	1413	1240.11	44	2.20605
SSTP_0001031300.1	648	475.223	82	10.7285
SSTP_0001031400.1	1401	1228.11	58	2.93639
SSTP_0001031500.1	1044	871.115	13	0.927882
SSTP_0001031600.1	675	502.199	1067	132.103
SSTP_0001031700.1	1704	1531.11	2446	99.3284
SSTP_0001031800.1	672	499.199	74	9.21685
SSTP_0001031900.1	1101	928.115	727	48.7032
SSTP_0001032000.1	1167	994.115	5	0.312722
SSTP_0001032100.1	1479	1306.11	37	1.76135
SSTP_0001032200.1	813	640.115	507	49.2464
SSTP_0001032300.1	1188	1015.11	273	16.7214
SSTP_0001032400.1	831	658.115	272	25.6976
SSTP_0001032500.2	657	484.223	1123	144.198
SSTP_0001032600.1	819	646.115	753	72.4619
SSTP_0001032700.1	675	502.199	275	34.0472
SSTP_0001032800.1	1254	1081.11	234	13.4576
SSTP_0001032900.1	1257	1084.11	892	51.1581
SSTP_0001033000.1	2289	2116.11	27	0.793321
SSTP_0001033100.1	1152	979.115	3	0.190508
SSTP_0001033200.1	462	289.979	4	0.857666
SSTP_0001033300.1	3321	3148.11	661	13.055
SSTP_0001033400.2	2436	2263.11	489	13.4347
SSTP_0001033500.1	1008	835.115	9	0.670071
SSTP_0001033600.1	2469	2296.11	2587	70.0531
SSTP_0001033700.1	1752	1579.11	831	32.7199
SSTP_0001033800.1	819	646.115	603	58.0273
SSTP_0001033900.1	354	185.151	314	105.446
SSTP_0001034000.1	762	589.145	706	74.5088
SSTP_0001034100.1	1866	1693.11	70	2.57061
SSTP_0001034200.1	1155	982.115	371	23.4875
SSTP_0001034300.1	1743	1570.11	1406	55.6773
SSTP_0001034400.1	2904	2731.11	5653	128.696
SSTP_0001034500.1	852	679.115	6044	553.358
SSTP_0001034600.1	990	817.115	311	23.6647
SSTP_0001034700.1	600	427.292	137	19.9352
SSTP_0001034800.1	501	328.731	486	91.922
SSTP_0001034900.1	2787	2614.11	793	18.8614
SSTP_0001035000.1	912	739.115	627	52.7449
SSTP_0001035100.1	759	586.145	797	84.5431
SSTP_0001035200.1	1659	1486.11	1031	43.1351
SSTP_0001035300.1	1260	1087.11	97	5.5478
SSTP_0001035400.1	729	556.173	682	76.2429
SSTP_0001035500.1	2790	2617.11	3080	73.1733
SSTP_0001035600.1	687	514.199	206	24.9092
SSTP_0001035700.1	1335	1162.11	28	1.49808
SSTP_0001035800.1	1110	937.115	36	2.38855
SSTP_0001035900.1	429	257.518	285	68.8117
SSTP_0001036000.1	414	242.832	18	4.60884
SSTP_0001036100.1	1455	1282.11	663	32.1522
SSTP_0001036200.1	975	802.115	723	56.0436
SSTP_0001036300.1	5220	5047.11	4979	61.3371
SSTP_0001036400.1	18624	18451.1	522	1.75903
SSTP_0001036500.1	804	631.115	30	2.95554
SSTP_0001036600.1	618	445.27	423	59.0666
SSTP_0001036700.1	498	325.748	110	20.996
SSTP_0001036800.1	426	254.595	52	12.6993
SSTP_0001036900.1	276	114.46	218	118.421
SSTP_0001037000.1	8255	8082.11	1869	14.3783
SSTP_0001037100.1	308	142.824	1290.56	561.829
SSTP_0001037200.1	91	14.9459	2	8.32019
SSTP_0001037300.1	1020	847.115	0	0
SSTP_0001037400.1	360	190.721	1	0.326006
SSTP_0001037500.1	333	165.47	0	0
SSTP_0001037600.1	336	168.3	4	1.47775
SSTP_0001037700.1	3216	3043.11	8	0.163454
SSTP_0001037800.1	753	580.145	0	0
SSTP_0001037900.1	1482	1309.11	2.5346	0.120381
SSTP_0001038000.1	1170	997.115	2	0.124712
SSTP_0001038050.1	438	266.282	1	0.233498
SSTP_0001038100.1	240	84.513	1308	962.296
SSTP_0001038200.1	309	143.675	5	2.16378
SSTP_0001038300.1	966	793.115	16	1.25432
SSTP_0001038400.1	1812	1639.11	15.5527	0.589959
SSTP_0001038450.1	273	111.907	2547	1415.13
SSTP_0001038500.1	3984	3811.11	24	0.391547
SSTP_0001038600.1	1026	853.115	15	1.09322
SSTP_0001038700.1	1461	1288.11	1	0.0482692
SSTP_0001038800.1	3063	2890.11	3	0.0645403
SSTP_0001038900.1	1722	1549.11	0	0
SSTP_0001038933.1	492	319.764	0	0
SSTP_0001038966.1	711	538.173	0	0
SSTP_0001039000.1	705	532.173	0	0
SSTP_0001039100.1	966	793.115	0	0
SSTP_0001039200.1	756	583.145	35	3.73178
SSTP_0001039300.1	2247	2074.11	12	0.359727
SSTP_0001039400.1	1743	1570.11	0	0
SSTP_0001039500.1	726	553.173	232	26.0767
SSTP_0001039600.1	279	116.979	166	88.2315
SSTP_0001039700.1	990	817.115	149	11.3378
SSTP_0001039800.1	1032	859.115	43	3.11202
SSTP_0001039900.1	207	59.6268	32.7772	34.1786
SSTP_0001040000.1	554	381.452	2.01997	0.329252
SSTP_0001040050.1	531	358.544	0	0
SSTP_0001040100.1	972	799.115	0	0
SSTP_0001040200.1	207	59.6268	0	0
SSTP_0001040300.1	573	400.394	0	0
SSTP_0001040400.1	1128	955.115	2	0.130196
SSTP_0001040500.1	987	814.115	0	0
SSTP_0001040600.1	531	358.544	1	0.173413
SSTP_0001040700.1	1080	907.115	0	0
SSTP_0001040800.1	5934	5761.11	757	8.16985
SSTP_0001040900.2	11748	11575.1	243	1.30529
SSTP_0001041000.1	282	119.565	193	100.364
SSTP_0001041100.1	261	101.67	66	40.3624
SSTP_0001041200.1	1842	1669.11	158	5.88566
SSTP_0001041300.1	633	460.247	117	15.8059
SSTP_0001041400.1	783	610.115	46	4.68782
SSTP_0001041500.1	1299	1126.11	42	2.31895
SSTP_0001041600.1	921	748.115	1062	88.2634
SSTP_0001041700.1	5361	5188.11	920	11.0256
SSTP_0001041750.1	279	116.979	9	4.78364
SSTP_0001041800.1	696	523.199	4	0.475354
SSTP_0001041900.3	11001	10828.1	1432	8.22271
SSTP_0001042000.1	8031	7858.11	455	3.60013
SSTP_0001042100.1	759	586.145	83	8.80436
SSTP_0001042150.1	222	70.5706	30	26.4315
SSTP_0001042200.1	1185	1012.11	126	7.74043
SSTP_0001042300.1	474	301.904	0	0
SSTP_0001042400.1	1632	1459.11	0	0
SSTP_0001042500.1	576	403.394	0	0
SSTP_0001042600.1	825	652.115	0	0
SSTP_0001042700.1	2757	2584.11	14	0.336853
SSTP_0001042800.1	525	352.562	0	0
SSTP_0001042900.1	1230	1057.11	0	0
SSTP_0001042950.1	369	199.269	0	0
SSTP_0001043000.1	3264	3091.11	22	0.442519
SSTP_0001043100.1	4026	3853.11	194	3.1305
SSTP_0001043200.1	444	272.16	449	102.576
SSTP_0001043300.1	441	269.242	36	8.31352
SSTP_0001043400.1	1908	1735.11	2	0.0716682
SSTP_0001043500.1	1053	880.115	8	0.565165
SSTP_0001043600.1	915	742.115	355	29.7428
SSTP_0001043700.1	1632	1459.11	1318	56.163
SSTP_0001043800.1	1074	901.115	1416	97.703
SSTP_0001043900.1	1128	955.115	10	0.650982
SSTP_0001044000.1	3033	2860.11	437	9.49998
SSTP_0001044100.1	1365	1192.11	148	7.71913
SSTP_0001044200.1	1188	1015.11	1	0.0612505
SSTP_0001044300.1	3120	2947.11	556	11.7301
SSTP_0001044400.1	3225	3052.11	422	8.59679
SSTP_0001044500.1	1482	1309.11	1	0.0474949
SSTP_0001044600.1	309	143.675	22	9.52063
SSTP_0001044700.1	768	595.145	253	26.4315
SSTP_0001044800.1	243	86.923	13	9.29894
SSTP_0001044900.1	450	278.078	45	10.0617
SSTP_0001045000.1	822	649.115	8	0.76629
SSTP_0001045100.1	873	700.115	166	14.7422
SSTP_0001045200.1	336	168.3	3947	1458.17
SSTP_0001045300.1	288	124.787	183	91.1815
SSTP_0001045400.1	861	688.115	78	7.04788
SSTP_0001045500.1	5946	5773.11	12803	137.888
SSTP_0001045600.1	843	670.115	746	69.2172
SSTP_0001045700.1	342	173.88	70	25.0307
SSTP_0001045800.1	354	185.151	15	5.03722
SSTP_0001045900.1	537	364.526	1	0.170567
SSTP_0001046000.1	714	541.173	0	0
SSTP_0001046100.1	462	289.979	2	0.428833
SSTP_0001046200.2	4065	3892.11	54	0.862646
SSTP_0001046300.2	7884	7711.11	8491.83	68.4713
SSTP_0001046400.1	234	79.7421	1	0.779717
SSTP_0001046500.1	1077	904.115	8	0.550162
SSTP_0001046550.1	228	75.052	0	0
SSTP_0001046600.1	957	784.115	0	0
SSTP_0001046700.1	291	127.476	418	203.879
SSTP_0001046800.1	1818	1645.11	4	0.151178
SSTP_0001046900.1	738	565.145	140	15.4026
SSTP_0001047000.1	1908	1735.11	54	1.93504
SSTP_0001047100.1	381	210.864	284	83.7415
SSTP_0001047200.1	981	808.115	7	0.538579
SSTP_0001047300.1	1008	835.115	43	3.20145
SSTP_0001047400.1	1098	925.115	4	0.268837
SSTP_0001047500.1	1443	1270.11	716	35.0505
SSTP_0001047600.1	1380	1207.11	830	42.7518
SSTP_0001047700.1	2553	2380.11	24	0.626957
SSTP_0001047800.1	528	355.544	387	67.6772
SSTP_0001047900.1	1137	964.115	184	11.8663
SSTP_0001048000.1	1023	850.115	1	0.0731387
SSTP_0001048100.1	516	343.596	0	0
SSTP_0001048200.1	432	260.427	8	1.90998
SSTP_0001048300.1	606	433.292	1	0.143497
SSTP_0001048400.1	1770	1597.11	443	17.2462
SSTP_0001048500.1	1323	1150.11	981	53.0338
SSTP_0001048600.1	1266	1093.11	2	0.11376
SSTP_0001048700.1	855	682.115	0	0
SSTP_0001048800.1	1605	1432.11	0	0
SSTP_0001048900.1	2058	1885.11	4	0.131931
SSTP_0001049000.1	549	376.452	81	13.3783
SSTP_0001049100.1	927	754.115	307	25.3119
SSTP_0001049200.1	3060	2887.11	458	9.86339
SSTP_0001049300.1	1269	1096.11	10	0.567242
SSTP_0001049400.1	1872	1699.11	620	22.6879
SSTP_0001049500.1	552	379.452	4	0.655432
SSTP_0001049600.1	1965	1792.11	106	3.6776
SSTP_0001049700.1	2754	2581.11	465	11.2013
SSTP_0001049800.1	654	481.223	14	1.80886
SSTP_0001049900.1	777	604.115	9237	950.684
SSTP_0001050000.1	585	412.333	2582	389.343
SSTP_0001050100.1	5970	5797.11	75	0.804403
SSTP_0001050200.1	1101	928.115	152	10.1828
SSTP_0001050300.1	1549	1376.11	629.393	28.4375
SSTP_0001050400.1	222	70.5706	1	0.881051
SSTP_0001050500.2	831	658.115	17	1.6061
SSTP_0001050600.1	975	802.115	841	65.1905
SSTP_0001050700.1	5766	5593.11	455	5.05804
SSTP_0001050800.1	4908	4735.11	1337	17.556
SSTP_0001050900.1	1959	1786.11	1758	61.1976
SSTP_0001051000.1	384	213.757	22	6.39923
SSTP_0001051100.1	462	289.979	1255	269.093
SSTP_0001051200.1	513	340.613	6049	1104.2
SSTP_0001051300.3	4923	4750.11	634	8.29869
SSTP_0001051400.3	750	577.145	7	0.754116
SSTP_0001051500.1	1377	1204.11	21	1.08437
SSTP_0001051600.1	2073	1900.11	1015	33.2132
SSTP_0001051700.1	4206	4033.11	219	3.3762
SSTP_0001051800.1	540	367.508	15	2.53775
SSTP_0001051900.1	3072	2899.11	2057	44.1157
SSTP_0001052000.1	1308	1135.11	12	0.657304
SSTP_0001052100.1	807	634.115	4	0.392208
SSTP_0001052200.1	1167	994.115	52	3.25231
SSTP_0001052300.1	2997	2824.11	1022	22.5005
SSTP_0001052400.1	1743	1570.11	3	0.118799
SSTP_0001052500.1	1383	1210.11	345	17.7263
SSTP_0001052600.1	2739	2566.11	238	5.76667
SSTP_0001052700.1	390	219.538	6076.66	1720.99
SSTP_0001052800.1	843	670.115	455.981	42.308
SSTP_0001052900.1	912	739.115	197.608	16.6233
SSTP_0001053000.1	918	745.115	423.387	35.3296
SSTP_0001053100.1	723	550.173	0	0
SSTP_0001053200.1	921	748.115	121	10.0564
SSTP_0001053300.1	1707	1534.11	290	11.7534
SSTP_0001053400.1	762	589.145	19.1674	2.02286
SSTP_0001053500.1	933	760.115	205	16.7687
SSTP_0001053600.1	387	216.67	73	20.9483
SSTP_0001053700.1	199	54.0537	5	5.75134
SSTP_0001053800.1	35	13.9048	1	4.47158
SSTP_0001053900.1	1646	1473.11	3541.95	149.496
SSTP_0001054000.1	1707	1534.11	2294.5	92.9938
SSTP_0001054100.1	1710	1537.11	810.782	32.7961
SSTP_0001054200.1	1695	1522.11	3084	125.977
SSTP_0001054300.1	1746	1573.11	7501	296.472
SSTP_0001054400.1	348	179.521	39	13.5075
SSTP_0001054500.1	921	748.115	126	10.4719
SSTP_0001054600.1	4443	4270.11	17	0.247533
SSTP_0001054700.1	2349	2176.11	367	10.486
SSTP_0001054800.1	2067	1894.11	8	0.262608
SSTP_0001054900.1	1317	1144.11	597	32.4436
SSTP_0001055000.1	642	469.247	734	97.2566
SSTP_0001055100.1	753	580.145	57	6.1089
SSTP_0001055200.1	906	733.115	0	0
SSTP_0001055300.1	663	490.199	2	0.253678
SSTP_0001055400.1	894	721.115	0	0
SSTP_0001055500.1	1998	1825.11	0	0
SSTP_0001055600.1	1248	1075.11	4	0.231329
SSTP_0001055700.3	5688	5515.11	842	9.49253
SSTP_0001055800.1	2397	2224.11	12	0.335466
SSTP_0001055900.1	2289	2116.11	2	0.0587645
SSTP_0001056000.1	1272	1099.11	299	16.9142
SSTP_0001056100.1	399	228.28	4865	1325.07
SSTP_0001056200.1	2118	1945.11	456	14.5762
SSTP_0001056300.1	2793	2620.11	1812	42.9994
SSTP_0001056400.1	828	655.115	414	39.2923
SSTP_0001056500.1	579	406.354	30	4.5903
SSTP_0001056600.1	5547	5374.11	829	9.59118
SSTP_0001056700.1	771	598.145	125	12.9936
SSTP_0001056800.1	1407	1234.11	3	0.151144
SSTP_0001056900.1	726	553.173	385	43.2738
SSTP_0001057000.1	711	538.173	18	2.07958
SSTP_0001057100.1	1143	970.115	1	0.0640916
SSTP_0001057200.1	1650	1477.11	241	10.1444
SSTP_0001057300.2	399	228.28	0	0
SSTP_0001057400.1	432	260.427	0	0
SSTP_0001057500.1	1947	1774.11	577	20.2217
SSTP_0001057600.1	528	355.544	54	9.44333
SSTP_0001057700.1	5127	4954.11	1080	13.5545
SSTP_0001057800.1	2250	2077.11	412	12.3328
SSTP_0001057900.1	834	661.115	110	10.3452
SSTP_0001058000.1	3366	3193.11	56	1.09043
SSTP_0001058100.1	2163	1990.11	374	11.6847
SSTP_0001058200.1	576	403.394	299	46.0857
SSTP_0001058300.1	231	77.3769	0	0
SSTP_0001058400.1	1476	1303.11	752	35.8806
SSTP_0001058500.1	1860	1687.11	638	23.5126
SSTP_0001058600.1	609	436.292	22	3.13524
SSTP_0001058700.1	828	655.115	260	24.6763
SSTP_0001058800.1	318	151.738	253	103.67
SSTP_0001058900.1	1278	1105.11	31	1.74413
SSTP_0001059000.1	1362	1189.11	218	11.3988
SSTP_0001059100.1	3627	3454.11	49	0.882031
SSTP_0001059200.1	1530	1357.11	505	23.1366
SSTP_0001059300.1	1170	997.115	404	25.1919
SSTP_0001059400.2	1566	1393.11	79	3.52586
SSTP_0001059500.2	1695	1522.11	11	0.449335
SSTP_0001059600.1	213	63.8774	2	1.94674
SSTP_0001059700.1	690	517.199	183	21.9998
SSTP_0001059800.1	1182	1009.11	24	1.47875
SSTP_0001059900.1	2082	1909.11	63	2.05179
SSTP_0001060000.1	753	580.145	42	4.5013
SSTP_0001060100.1	1185	1012.11	482	29.6102
SSTP_0001060200.1	834	661.115	110	10.3452
SSTP_0001060300.1	963	790.115	190	14.9516
SSTP_0001060400.1	1686	1513.11	273	11.218
SSTP_0001060500.1	1380	1207.11	12	0.618098
SSTP_0001060600.1	1602	1429.11	206	8.96241
SSTP_0001060700.1	1434	1261.11	181	8.92377
SSTP_0001060800.1	801	628.115	191	18.9068
SSTP_0001060900.1	894	721.115	46	3.96623
SSTP_0001061000.1	1623	1450.11	9	0.385891
SSTP_0001061100.1	1524	1351.11	3	0.138055
SSTP_0001061200.1	4026	3853.11	751	12.1186
SSTP_0001061300.1	603	430.292	1	0.144498
SSTP_0001061400.1	1578	1405.11	15	0.663749
SSTP_0001061500.1	810	637.115	94.6687	9.23875
SSTP_0001061600.1	357	187.961	0	0
SSTP_0001061700.1	570	397.394	1.60939e-06	2.51804e-07
SSTP_0001061800.1	612	439.292	575	81.3841
SSTP_0001061900.1	2571	2398.11	2339	60.6436
SSTP_0001062000.1	627	454.247	867	118.673
SSTP_0001062100.1	408	236.964	1	0.262386
SSTP_0001062200.1	663	490.199	12	1.52207
SSTP_0001062300.1	1341	1168.11	5	0.266139
SSTP_0001062400.1	3696	3523.11	101	1.78246
SSTP_0001062500.1	636	463.247	185	24.8304
SSTP_0001062600.1	309	143.675	8	3.46205
SSTP_0001062700.1	402	231.165	7885	2120.82
SSTP_0001062800.1	5412	5239.11	6200	73.5798
SSTP_0001062900.1	3501	3328.11	548	10.2378
SSTP_0001063000.1	2187	2014.11	3051	94.1852
SSTP_0001063100.1	642	469.247	4	0.530009
SSTP_0001063200.1	3747	3574.11	6	0.104378
SSTP_0001063300.1	477	304.889	0	0
SSTP_0001063400.1	285	122.138	6	3.0544
SSTP_0001063500.1	1884	1711.11	1561	56.7216
SSTP_0001063600.1	408	236.964	1399	367.079
SSTP_0001063700.1	1029	856.115	23	1.6704
SSTP_0001063800.1	1227	1054.11	5	0.294922
SSTP_0001063900.1	318	151.738	1	0.409762
SSTP_0001064000.1	1092	919.115	8	0.541184
SSTP_0001064100.1	1161	988.115	46	2.89451
SSTP_0001064200.1	2682	2509.11	1181	29.2654
SSTP_0001064300.1	2136	1963.11	4	0.126689
SSTP_0001064400.1	1563	1390.11	8	0.357819
SSTP_0001064500.1	591	418.292	0	0
SSTP_0001064600.1	2250	2077.11	4	0.119736
SSTP_0001064700.1	2238	2065.11	2	0.0602158
SSTP_0001064800.1	2118	1945.11	4	0.127861
SSTP_0001064900.1	2076	1903.11	1	0.0326708
SSTP_0001065000.1	990	817.115	0	0
SSTP_0001065100.1	972	799.115	0	0
SSTP_0001065200.1	996	823.115	3	0.226613
SSTP_0001065300.1	981	808.115	0	0
SSTP_0001065400.1	951	778.115	0	0
SSTP_0001065500.1	1197	1024.11	541	32.8453
SSTP_0001065600.1	2163	1990.11	5	0.156213
SSTP_0001065700.2	3375	3202.11	2521	48.9509
SSTP_0001065800.1	1434	1261.11	5040	248.485
SSTP_0001065900.1	663	490.199	3105	393.834
SSTP_0001066000.1	384	213.757	8445	2456.43
SSTP_0001066100.1	858	685.115	134	12.1609
SSTP_0001066200.1	336	168.3	0	0
SSTP_0001066300.1	2562	2389.11	49551	1289.56
SSTP_0001066400.1	1428	1255.11	40	1.98153
SSTP_0001066500.1	969	796.115	1	0.0780996
SSTP_0001066600.1	2205	2032.11	1	0.0305968
SSTP_0001066700.1	3540	3367.11	1750	32.315
SSTP_0001066800.1	1014	841.115	2370	175.193
SSTP_0001066900.1	546	373.452	674	112.215
SSTP_0001067000.4	990	817.115	1865	141.912
SSTP_0001067100.1	2208	2035.11	2150	65.6862
SSTP_0001067200.1	1014	841.115	49	3.62214
SSTP_0001067300.1	2700	2527.11	24	0.590488
SSTP_0001067400.1	1983	1810.11	537	18.4456
SSTP_0001067500.1	1539	1366.11	2	0.0910264
SSTP_0001067600.1	1134	961.115	439	28.3997
SSTP_0001067700.1	876	703.115	341	30.1545
SSTP_0001067800.1	2370	2197.11	659	18.6491
SSTP_0001067900.1	1059	886.115	5	0.350836
SSTP_0001068000.1	588	415.333	0	0
SSTP_0001068100.1	2022	1849.11	8	0.268999
SSTP_0001068200.1	1146	973.115	304	19.4238
SSTP_0001068300.1	414	242.832	9	2.30442
SSTP_0001068400.1	1311	1138.11	42	2.2945
SSTP_0001068500.1	453	281.036	150	33.1859
SSTP_0001068600.1	1887	1714.11	468	16.9758
SSTP_0001068700.1	2643	2470.11	1385	34.8624
SSTP_0001068800.1	858	685.115	142	12.8869
SSTP_0001068900.1	1677	1504.11	4323	178.702
SSTP_0001069000.1	375	205.116	12	3.63753
SSTP_0001069100.1	2160	1987.11	771	24.1244
SSTP_0001069200.1	831	658.115	1281	121.024
SSTP_0001069300.1	2040	1867.11	2038	67.8669
SSTP_0001069400.1	417	245.771	258	65.2701
SSTP_0001069500.1	687	514.199	1439	174.002
SSTP_0001069600.1	2247	2074.11	112	3.35745
SSTP_0001069700.1	2931	2758.11	122	2.75025
SSTP_0001069800.1	1074	901.115	3	0.206998
SSTP_0001069900.1	1809	1636.11	4567	173.557
SSTP_0001070000.1	2025	1852.11	15	0.503556
SSTP_0001070100.1	381	210.864	6	1.76919
SSTP_0001070200.1	390	219.538	6	1.69928
SSTP_0001070300.1	1200	1027.11	206	12.4702
SSTP_0001070400.1	900	727.115	358	30.6129
SSTP_0001070500.1	1410	1237.11	817	41.0617
SSTP_0001070600.1	621	448.27	283	39.2529
SSTP_0001070700.1	1464	1291.11	1635	78.7367
SSTP_0001070800.2	1515	1342.11	731	33.8651
SSTP_0001070900.1	2688	2515.11	66	1.63159
SSTP_0001071000.1	222	70.5706	2.07515	1.82831
SSTP_0001071075.1	321	154.439	0	0
SSTP_0001071100.1	258	99.0966	1	0.627431
SSTP_0001071200.1	633	460.247	0	0
SSTP_0001071300.1	456	284.008	6	1.31355
SSTP_0001071400.2	3168	2995.11	193.331	4.01341
SSTP_0001071500.1	708	535.173	2	0.23236
SSTP_0001071600.1	351	182.337	0	0
SSTP_0001071700.1	282	119.565	0	0
SSTP_0001071800.1	273	111.907	0	0
SSTP_0001071900.1	1596	1423.11	68	2.97094
SSTP_0001072000.1	1146	973.115	0	0
SSTP_0001072100.1	846	673.115	0	0
SSTP_0001072200.1	966	793.115	1	0.078395
SSTP_0001072250.1	408	236.964	0	0
SSTP_0001072300.1	732	559.145	0	0
SSTP_0001072400.1	237	82.1524	0	0
SSTP_0001072500.1	585	412.333	1	0.150791
SSTP_0001072600.1	330	162.697	1	0.382161
SSTP_0001072700.1	873	700.115	1	0.0888087
SSTP_0001072800.1	339	171.109	0	0
SSTP_0001072900.1	1011	838.115	5	0.370929
SSTP_0001073000.1	678	505.199	0	0
SSTP_0001073100.1	43	15	3	12.4353
SSTP_0001073200.1	246	89.2569	1.43149	0.997176
SSTP_0001073300.1	363	193.556	62.3373	20.0247
SSTP_0001073400.1	498	325.748	2	0.381745
SSTP_0001073500.1	279	116.979	3	1.59455
SSTP_0001073600.1	1623	1450.11	276	11.834
SSTP_0001073700.1	981	808.115	102.324	7.87278
SSTP_0001073800.1	287	123.878	0	0
SSTP_0001073900.1	324	157.246	0	0
SSTP_0001074000.1	391	220.483	89.1569	25.1423
SSTP_0001074100.1	104	13.2733	0	0
SSTP_0001074200.1	1221	1048.11	70.0001	4.15255
SSTP_0001074300.1	221	69.7888	0	0
SSTP_0001074400.1	275	113.6	55.4115	30.3283
SSTP_0001074500.1	784	611.115	3.42171	0.348133
SSTP_0001074600.1	876	703.115	34.0454	3.01063
SSTP_0001074700.1	370	200.219	101	31.3647
SSTP_0001074800.1	566	393.394	3.01512	0.476542
SSTP_0001074900.1	1272	1099.11	53	2.99818
SSTP_0001075000.1	3099	2926.11	72	1.52991
SSTP_0001075100.1	606	433.292	675	96.8608
SSTP_0001075200.1	822	649.115	24	2.29887
SSTP_0001075300.1	441	269.242	54	12.4703
SSTP_0001075400.1	1245	1072.11	2	0.115988
SSTP_0001075500.1	6600	6427.11	1285	12.4312
SSTP_0001075600.1	1185	1012.11	5	0.30716
SSTP_0001075700.1	810	637.115	1	0.0975904
SSTP_0001075800.1	1827	1654.11	4	0.150355
SSTP_0001075900.3	1056	883.115	56	3.94272
SSTP_0001076000.1	1116	943.115	481	31.7106
SSTP_0001076100.1	1545	1372.11	60	2.71885
SSTP_0001076150.1	150	25.7502	0	0
SSTP_0001076200.1	1020	847.115	2.38219	0.174847
SSTP_0001076300.1	444	272.16	0	0
SSTP_0001076400.1	2575	2402.11	3	0.0776519
SSTP_0001076500.1	651	478.223	2	0.26003
SSTP_0001076600.1	2316	2143.11	2	0.0580242
SSTP_0001076700.1	361	191.653	36	11.6791
SSTP_0001076800.1	555	382.433	28	4.55226
SSTP_0001076900.1	2304	2131.11	231.859	6.76459
SSTP_0001076933.1	351	182.337	113.461	38.6896
SSTP_0001076966.1	198	53.3858	55.7906	64.9771
SSTP_0001077000.1	207	59.6268	9.75691	10.1741
SSTP_0001077100.1	219	68.2615	30	27.3256
SSTP_0001077125.1	330	162.697	10.5012	4.01314
SSTP_0001077200.1	67	24.6479	16.5	41.6226
SSTP_0001077300.1	630	457.247	29	3.94341
SSTP_0001077400.1	504	331.731	2819	528.364
SSTP_0001077500.1	1359	1186.11	17	0.891142
SSTP_0001077600.2	372	202.208	3134	963.661
SSTP_0001077700.1	546	373.452	0	0
SSTP_0001077800.1	219	68.2615	0	0
SSTP_0001077900.1	2127	1954.11	97	3.08636
SSTP_0001078000.1	1227	1054.11	530	31.2617
SSTP_0001078100.1	1701	1528.11	15	0.610323
SSTP_0001078200.1	4626	4453.11	317	4.42609
SSTP_0001078300.1	711	538.173	6	0.693193
SSTP_0001078400.1	240	84.513	29	21.3353
SSTP_0001078500.1	1473	1300.11	4052	193.781
SSTP_0001078600.1	1134	961.115	1597	103.313
SSTP_0001078700.1	3729	3556.11	26	0.454592
