target_id	length	eff_length	est_counts	tpm
SRAE_2000524000.1	1239	927.779	0	0
SRAE_2000524100.1	1473	1161.78	0	0
SRAE_2000524200.1	1275	963.779	0	0
SRAE_2000524300.1	1110	798.779	0	0
SRAE_2000524400.1	1212	900.779	0	0
SRAE_2000524500.1	354	45.3699	0	0
SRAE_2000524610.1	1212	900.779	0	0
SRAE_2000524710.1	1212	900.779	0	0
SRAE_2000524800.1	1227	915.779	0	0
SRAE_2000524900.1	498	186.825	0	0
SRAE_2000525000.1	351	43.3071	0	0
SRAE_2000525100.1	453	141.84	0	0
SRAE_2000525200.1	240	111.501	0	0
SRAE_2000525300.1	1209	897.779	0	0
SRAE_2000525400.1	993	681.779	0	0
SRAE_2000525500.1	1495	1183.78	0	0
SRAE_2000525600.1	1209	897.779	3	0.025253
SRAE_2000525700.1	850	538.808	0	0
SRAE_2000525800.1	693	381.808	0	0
SRAE_2000525900.1	240	111.501	0	0
SRAE_2000526000.1	1209	897.779	17	0.1431
SRAE_2000526100.1	669	357.808	10	0.211209
SRAE_2000526200.1	1377	1065.78	474	3.36103
SRAE_2000526300.1	273	117.56	0	0
SRAE_2000526400.1	282	106.097	0	0
SRAE_2000526500.1	684	372.808	52	1.05409
SRAE_2000526600.1	300	31.3403	79	19.0496
SRAE_2000526700.1	2280	1968.78	16	0.0614164
SRAE_2000526800.1	2953	2641.78	233	0.666532
SRAE_2000526900.1	2715	2403.78	713	2.24159
SRAE_2000527000.1	1752	1440.78	0	0
SRAE_2000527100.1	900	588.779	0	0
SRAE_2000527200.1	915	603.779	9	0.112649
SRAE_2000527300.1	867	555.808	24	0.326323
SRAE_2000527400.1	909	597.779	26	0.328696
SRAE_2000527500.1	912	600.779	0	0
SRAE_2000527600.1	912	600.779	29	0.364791
SRAE_2000527700.1	909	597.779	0	0
SRAE_2000527800.1	648	336.825	0	0
SRAE_2000527900.1	627	315.825	0	0
SRAE_2000528000.1	564	252.825	0	0
SRAE_2000528100.1	2355	2043.78	0	0
SRAE_2000528200.1	1452	1140.78	0	0
SRAE_2000528300.1	1191	879.779	6	0.0515393
SRAE_2000528400.1	528	216.825	33	1.15018
SRAE_2000528500.1	2595	2283.78	0	0
SRAE_2000528600.1	1629	1317.78	0	0
SRAE_2000528700.1	381	69.8708	3412	369.041
SRAE_2000528800.1	2086	1774.78	3101	13.2044
SRAE_2000528900.1	1528	1216.78	245	1.52165
SRAE_2000529000.1	1299	987.779	0	0
SRAE_2000529100.1	213	95.9605	19	1.49631
SRAE_2000529200.1	261	117.069	0	0
SRAE_2000529300.1	297	37.0212	615.558	125.655
SRAE_2000529400.1	1470	1158.78	0	0
SRAE_X000000100.1	714	402.808	82	1.53843
SRAE_X000000200.1	3283	2971.78	106	0.269557
SRAE_X000000300.1	2694	2382.78	146	0.463053
SRAE_X000000400.1	234	109.329	758	52.3959
SRAE_X000000500.1	1353	1041.78	947	6.86967
SRAE_X000000600.1	1152	840.779	111	0.997705
SRAE_X000000700.1	981	669.779	2687	30.3178
SRAE_X000000800.1	1488	1176.78	48	0.308253
SRAE_X000000900.1	4131	3819.78	282	0.55792
SRAE_X000001000.1	531	219.825	1305	44.8637
SRAE_X000001100.1	1404	1092.78	2618	18.105
SRAE_X000001200.1	756	444.808	0	0
SRAE_X000001300.1	1362	1050.78	0	0
SRAE_X000001400.1	1305	993.779	222	1.6882
SRAE_X000001500.1	1401	1089.78	32	0.221908
SRAE_X000001600.1	1758	1446.78	0	0
SRAE_X000001700.1	2064	1752.78	193	0.832131
SRAE_X000001800.1	1074	762.779	426	4.22058
SRAE_X000001900.1	1536	1224.78	454	2.8013
SRAE_X000002000.1	6879	6567.78	1750	2.01364
SRAE_X000002100.1	1425	1113.78	317	2.15091
SRAE_X000002200.1	6534	6222.78	94	0.114158
SRAE_X000002300.1	1075	763.779	2739	27.101
SRAE_X000002400.1	585	273.825	2794	77.1108
SRAE_X000002500.1	2910	2598.78	123	0.357682
SRAE_X000002600.1	3771	3459.78	11	0.0240273
SRAE_X000002700.1	4260	3948.78	1082	2.07074
SRAE_X000002800.1	2067	1755.78	5	0.021521
SRAE_X000002900.1	390	78.8523	93	8.91312
SRAE_X000003000.1	990	678.779	46	0.512142
SRAE_X000003100.1	1815	1503.78	574	2.88462
SRAE_X000003200.1	1809	1497.78	459	2.31593
SRAE_X000003300.1	906	594.779	8789	111.672
SRAE_X000003400.1	1122	810.779	1416	13.1984
SRAE_X000003500.1	1083	771.779	19	0.186047
SRAE_X000003600.1	1431	1119.78	29	0.195716
SRAE_X000003700.1	1324	1012.78	81	0.60441
SRAE_X000003800.1	1081	769.779	316	3.10229
SRAE_X000003900.1	804	492.808	178	2.72963
SRAE_X000004000.1	1974	1662.78	112	0.509032
SRAE_X000004100.1	870	558.808	1128	15.2549
SRAE_X000004200.1	1018	706.779	8	0.0855397
SRAE_X000004300.1	3843	3531.78	108	0.231096
SRAE_X000004400.1	1173	861.779	181	1.58724
SRAE_X000004500.1	5217	4905.78	27	0.0415927
SRAE_X000004600.1	1635	1323.78	225	1.28448
SRAE_X000004700.1	1491	1179.78	14	0.0896786
SRAE_X000004800.1	3588	3276.78	0	0
SRAE_X000004900.1	897	585.779	7	0.0903078
SRAE_X000005000.1	3850	3538.78	0	0
SRAE_X000005100.1	4605	4293.78	104	0.183044
SRAE_X000005200.1	1323	1011.78	10	0.0746923
SRAE_X000005300.1	3795	3483.78	361	0.783101
SRAE_X000005400.1	468	156.825	312	15.0349
SRAE_X000005500.1	1275	963.779	19	0.148983
SRAE_X000005600.1	648	336.825	176	3.94885
SRAE_X000005700.1	1074	762.779	25	0.247687
SRAE_X000005800.1	1140	828.779	0	0
SRAE_X000005900.1	1299	987.779	52	0.397837
SRAE_X000006000.1	1479	1167.78	89	0.575958
SRAE_X000006100.1	1686	1374.78	592	3.25424
SRAE_X000006200.1	1047	735.779	161	1.65363
SRAE_X000006300.1	1122	810.779	443	4.12917
SRAE_X000006400.1	2310	1998.78	262	0.990599
SRAE_X000006500.1	1761	1449.78	204	1.06338
SRAE_X000006600.1	1362	1050.78	176	1.26579
SRAE_X000006700.1	1425	1113.78	19	0.128919
SRAE_X000006800.1	2148	1836.78	114	0.469039
SRAE_X000006900.1	531	219.825	112	3.85037
SRAE_X000007000.1	621	309.825	99	2.4148
SRAE_X000007100.1	666	354.808	97	2.06605
SRAE_X000007200.1	750	438.808	158	2.7211
SRAE_X000007300.1	1062	750.779	0	0
SRAE_X000007400.1	1452	1140.78	21	0.139117
SRAE_X000007500.1	2715	2403.78	126	0.39613
SRAE_X000007600.1	1440	1128.78	0	0
SRAE_X000007700.1	1431	1119.78	41	0.276702
SRAE_X000007800.1	894	582.779	56	0.726182
SRAE_X000007900.1	1203	891.779	0	0
SRAE_X000008000.1	660	348.808	92	1.99326
SRAE_X000008100.1	1770	1458.78	10	0.051805
SRAE_X000008200.1	798	486.808	103	1.59897
SRAE_X000008300.1	597	285.825	110	2.9084
SRAE_X000008400.1	960	648.779	0	0
SRAE_X000008500.1	1293	981.779	21	0.161647
SRAE_X000008600.1	861	549.808	778	10.6938
SRAE_X000008700.1	480	168.825	1949	87.2443
SRAE_X000008800.1	1542	1230.78	79	0.485074
SRAE_X000008900.1	2397	2085.78	41	0.148551
SRAE_X000009000.1	495	183.825	167	6.86553
SRAE_X000009100.1	2199	1887.78	75	0.300242
SRAE_X000009200.1	2343	2031.78	189	0.702986
SRAE_X000009300.1	876	564.808	2156	28.8476
SRAE_X000009400.1	3471	3159.78	194.845	0.466008
SRAE_X000009500.1	348	41.3392	0	0
SRAE_X000009600.1	879	567.808	0	0
SRAE_X000009610.1	918	606.779	0	0
SRAE_X000009700.1	1896	1584.78	0	0
SRAE_X000009800.1	855	543.808	477	6.62879
SRAE_X000009900.1	1374	1062.78	43	0.305764
SRAE_X000010000.1	3831	3519.78	25	0.0536767
SRAE_X000010100.1	1029	717.779	170	1.78986
SRAE_X000010200.1	1479	1167.78	62	0.401229
SRAE_X000010300.1	891	579.779	89	1.16008
SRAE_X000010400.1	1494	1182.78	8	0.0511149
SRAE_X000010500.1	441	129.84	134	7.79933
SRAE_X000010600.1	744	432.808	78	1.36195
SRAE_X000010700.1	1608	1296.78	172	1.00236
SRAE_X000010800.1	1716	1404.78	49	0.263602
SRAE_X000010900.1	870	558.808	1338	18.0949
SRAE_X000011000.1	873	561.808	1868	25.1276
SRAE_X000011100.1	597	285.825	927.229	24.5159
SRAE_X000011200.1	561	249.825	810.115	24.506
SRAE_X000011300.1	1260	948.779	1063	8.467
SRAE_X000011400.1	1263	951.779	2091	16.6027
SRAE_X000011500.1	561	249.825	4481.89	135.577
SRAE_X000011600.1	1260	948.779	3991.77	31.7952
SRAE_X000011700.1	1005	693.779	99.3662	1.08238
SRAE_X000011800.1	531	219.825	943	32.4188
SRAE_X000011900.1	1449	1137.78	441	2.92915
SRAE_X000012000.1	1695	1383.78	148	0.80827
SRAE_X000012100.1	393	81.8523	162	14.957
SRAE_X000012200.1	222	101.958	436	32.3166
SRAE_X000012300.1	1155	843.779	25	0.223909
SRAE_X000012400.1	5661	5349.78	152	0.214718
SRAE_X000012500.1	1330	1018.78	536	3.976
SRAE_X000012600.1	2096	1784.78	8	0.033874
SRAE_X000012700.1	1689	1377.78	20963	114.983
SRAE_X000012800.1	1933	1621.78	116	0.54054
SRAE_X000012900.1	1251	939.779	1978	15.906
SRAE_X000013000.1	4062	3750.78	1	0.00201484
SRAE_X000013100.1	1360	1048.78	200	1.44114
SRAE_X000013200.1	1260	948.779	474	3.7755
SRAE_X000013300.1	585	273.825	1655	45.6759
SRAE_X000013400.1	660	348.808	120	2.5999
SRAE_X000013500.1	993	681.779	0	0
SRAE_X000013600.1	1194	882.779	106	0.907434
SRAE_X000013700.1	1485	1173.78	119	0.766164
SRAE_X000013800.1	267	116.925	58	3.74872
SRAE_X000013900.1	2748	2436.78	1000	3.10131
SRAE_X000013950.1	741	429.808	13	0.228576
SRAE_X000014000.1	3219	2907.78	0	0
SRAE_X000014100.1	378	66.8775	2564	289.734
SRAE_X000014200.1	462	150.84	0	0
SRAE_X000014300.1	462	150.84	0	0
SRAE_X000014400.1	285	94.7544	39	3.11047
SRAE_X000014500.1	330	31.1275	165	40.0591
SRAE_X000014600.1	2760	2448.78	50.0175	0.15436
SRAE_X000014700.1	621	309.825	2639	64.3702
SRAE_X000014800.1	963	651.779	316.616	3.67108
SRAE_X000014900.1	1554	1242.78	50	0.304045
SRAE_X000015000.1	2724	2412.78	175	0.548128
SRAE_X000015100.1	906	594.779	198	2.51577
SRAE_X000015200.1	858	546.808	308	4.25674
SRAE_X000015300.1	333	32.552	5439	1262.71
SRAE_X000015400.1	753	441.808	223	3.81446
SRAE_X000015500.1	480	168.825	653	29.2307
SRAE_X000015600.1	1815	1503.78	86	0.432191
SRAE_X000015700.1	1435	1123.78	76	0.511086
SRAE_X000015800.1	1080	768.779	749	7.36277
SRAE_X000015900.1	5004	4692.78	907	1.46062
SRAE_X000016000.1	387	75.8561	19	1.89288
SRAE_X000016100.1	4722	4410.78	171	0.292983
SRAE_X000016200.1	1179	867.779	79	0.687985
SRAE_X000016300.1	303	28.0237	59	15.9107
SRAE_X000016400.1	318	26.2792	0	0
SRAE_X000016500.1	882	570.779	0	0
SRAE_X000016600.1	1260	948.779	179	1.42577
SRAE_X000016700.1	1230	918.779	146	1.20089
SRAE_X000016800.1	1143	831.779	0	0
SRAE_X000016900.1	609	297.825	27	0.685116
SRAE_X000017000.1	762	450.808	552	9.25356
SRAE_X000017100.1	855	543.808	0	0
SRAE_X000017200.1	1167	855.779	0	0
SRAE_X000017300.1	783	471.808	416	6.6633
SRAE_X000017400.1	1242	930.779	124	1.00678
SRAE_X000017500.1	435	123.846	79	4.82065
SRAE_X000017600.1	2712	2400.78	33	0.103878
SRAE_X000017700.1	510	198.825	189	7.18378
SRAE_X000017800.1	1007	695.779	82	0.890643
SRAE_X000017900.1	1023	711.779	0	0
SRAE_X000018000.1	819	507.808	0	0
SRAE_X000018100.1	831	519.808	20	0.290769
SRAE_X000018200.1	1707	1395.78	0	0
SRAE_X000018300.1	378	66.8775	0	0
SRAE_X000018400.1	312	25.467	50.0122	14.8409
SRAE_X000018500.1	1254	942.779	0	0
SRAE_X000018600.1	1704	1392.78	180	0.976678
SRAE_X000018700.1	2481	2169.78	0	0
SRAE_X000018800.1	1467	1155.78	0	0
SRAE_X000018900.1	882	570.779	3094	40.965
SRAE_X000019000.1	2442	2130.78	103	0.365309
SRAE_X000019100.1	1053	741.779	0	0
SRAE_X000019200.1	1155	843.779	1008	9.02803
SRAE_X000019300.1	4191	3879.78	15	0.0292177
SRAE_X000019400.1	1734	1422.78	0	0
SRAE_X000019500.1	531	219.825	123	4.22854
SRAE_X000019600.1	1990	1678.78	591	2.66045
SRAE_X000019700.1	423	111.852	700	47.2949
SRAE_X000019800.1	1449	1137.78	58	0.38524
SRAE_X000019900.1	3183	2871.78	191	0.502625
SRAE_X000020000.1	948	636.779	3108	36.8853
SRAE_X000020100.1	468	156.825	418	20.143
SRAE_X000020200.1	609	297.825	127	3.22258
SRAE_X000020300.1	438	126.84	654	38.9657
SRAE_X000020400.1	345	39.4418	554	106.149
SRAE_X000020500.1	1389	1077.78	27	0.189319
SRAE_X000020600.1	3690	3378.78	238	0.532327
SRAE_X000020700.1	2142	1830.78	25	0.103197
SRAE_X000020800.1	1440	1128.78	135	0.903829
SRAE_X000020900.1	453	141.84	1878	100.059
SRAE_X000021000.1	1833	1521.78	491	2.43832
SRAE_X000021100.1	657	345.808	34	0.743028
SRAE_X000021200.1	786	474.808	0	0
SRAE_X000021300.1	1329	1017.78	15	0.111378
SRAE_X000021400.1	399	87.8523	134	11.5269
SRAE_X000021500.1	1734	1422.78	1339	7.11221
SRAE_X000021600.1	234	109.329	1	0.0691238
SRAE_X000021700.1	231	107.19	23	1.62157
SRAE_X000021800.1	1148	836.779	307	2.77261
SRAE_X000021900.1	318	26.2792	318	91.4486
SRAE_X000022000.1	1407	1095.78	0	0
SRAE_X000022100.1	543	231.825	68	2.21672
SRAE_X000022200.1	1182	870.779	19	0.164895
SRAE_X000022300.1	1599	1287.78	21	0.123236
SRAE_X000022400.1	1947	1635.78	27	0.124738
SRAE_X000022500.1	3953	3641.78	401	0.832132
SRAE_X000022600.1	1413	1101.78	255	1.74907
SRAE_X000022700.1	707	395.808	28415	542.531
SRAE_X000022800.1	2115	1803.78	26	0.108931
SRAE_X000022900.1	840	528.808	53	0.757424
SRAE_X000023000.1	861	549.808	24	0.329884
SRAE_X000023100.1	1605	1293.78	101	0.58996
SRAE_X000023200.1	554	242.825	1	0.0311221
SRAE_X000023300.1	432	120.846	58	3.62707
SRAE_X000023400.1	1158	846.779	15467	138.038
SRAE_X000023500.1	1815	1503.78	2558	12.8552
SRAE_X000023600.1	900	588.779	1	0.0128354
SRAE_X000023700.1	1632	1320.78	0	0
SRAE_X000023800.1	1749	1437.78	0	0
SRAE_X000023900.1	2919	2607.78	49	0.141999
SRAE_X000024000.1	1917	1605.78	118	0.555338
SRAE_X000024100.1	285	94.7544	86	6.85899
SRAE_X000024200.1	846	534.808	449	6.34468
SRAE_X000024300.1	2451	2139.78	238	0.840561
SRAE_X000024400.1	531	219.825	159	5.46616
SRAE_X000024500.1	1926	1614.78	14	0.0655204
SRAE_X000024600.1	246	113.429	82	5.46323
SRAE_X000024700.1	738	426.808	940	16.644
SRAE_X000024800.1	861	549.808	45	0.618533
SRAE_X000024900.1	840	528.808	140	2.00074
SRAE_X000025000.1	10935	10623.8	0	0
SRAE_X000025100.1	2064	1752.78	0	0
SRAE_X000025200.1	1206	894.779	15	0.126688
SRAE_X000025300.1	1494	1182.78	588	3.75695
SRAE_X000025400.1	1305	993.779	326	2.47907
SRAE_X000025500.1	534	222.825	12893	437.272
SRAE_X000025600.1	1491	1179.78	0	0
SRAE_X000025700.1	861	549.808	838	11.5185
SRAE_X000025800.1	2910	2598.78	34	0.0988714
SRAE_X000025900.1	1527	1215.78	0	0
SRAE_X000026000.1	1212	900.779	10	0.0838963
SRAE_X000026100.1	1830	1518.78	0	0
SRAE_X000026200.1	1485	1173.78	0	0
SRAE_X000026300.1	657	345.808	3	0.0655613
SRAE_X000026400.1	549	237.825	0	0
SRAE_X000026500.1	549	237.825	0	0
SRAE_X000026600.1	546	234.825	0	0
SRAE_X000026700.1	555	243.825	0	0
SRAE_X000026800.1	549	237.825	0	0
SRAE_X000026900.1	471	159.825	91	4.30288
SRAE_X000027000.1	444	132.84	141	8.02142
SRAE_X000027100.1	489	177.825	0	0
SRAE_X000027200.1	705	393.808	0	0
SRAE_X000027300.1	489	177.825	0	0
SRAE_X000027400.1	1038	726.779	0	0
SRAE_X000027500.1	1320	1008.78	96	0.719178
SRAE_X000027600.1	1398	1086.78	128	0.890082
SRAE_X000027700.1	2532	2220.78	277	0.942618
SRAE_X000027800.1	1080	768.779	35	0.344055
SRAE_X000027900.1	984	672.779	175	1.96574
SRAE_X000028000.1	3177	2865.78	167	0.440388
SRAE_X000028100.1	435	123.846	69	4.21044
SRAE_X000028200.1	462	150.84	5343	267.689
SRAE_X000028300.1	2022	1710.78	126	0.556593
SRAE_X000028400.1	1302	990.779	73	0.55681
SRAE_X000028500.1	375	63.8839	0	0
SRAE_X000028600.1	1527	1215.78	118	0.733481
SRAE_X000028700.1	1782	1470.78	41	0.210668
SRAE_X000028800.1	3333	3021.78	0	0
SRAE_X000028833.1	225	103.942	0	0
SRAE_X000028866.1	267	116.925	0	0
SRAE_X000028900.1	2787	2475.78	108	0.329665
SRAE_X000029000.1	2477	2165.78	369	1.28758
SRAE_X000029100.1	440	128.84	17275	1013.28
SRAE_X000029200.1	3942	3630.78	0	0
SRAE_X000029300.1	642	330.825	3245	74.1273
SRAE_X000029400.1	1001	689.779	5355	58.6693
SRAE_X000029500.1	1662	1350.78	36	0.201409
SRAE_X000029600.1	483	171.825	17	0.747695
SRAE_X000029700.1	1916	1604.78	939	4.42193
SRAE_X000029800.1	1203	891.779	147	1.24572
SRAE_X000029900.1	1317	1005.78	54	0.405744
SRAE_X000030000.1	2721	2409.78	298	0.934545
SRAE_X000030100.1	567	255.825	3658	108.059
SRAE_X000030200.1	722	410.808	1907	35.0811
SRAE_X000030300.1	870	558.808	1247	16.8642
SRAE_X000030400.1	1457	1145.78	5568	36.7248
SRAE_X000030500.1	4038	3726.78	96	0.19467
SRAE_X000030600.1	2463	2151.78	11	0.0386328
SRAE_X000030700.1	1518	1206.78	14	0.0876721
SRAE_X000030800.1	786	474.808	35	0.557072
SRAE_X000030900.1	1542	1230.78	2	0.0122804
SRAE_X000031000.1	1917	1605.78	42	0.197663
SRAE_X000031100.1	3906	3594.78	61	0.128239
SRAE_X000031200.1	1632	1320.78	199	1.13863
SRAE_X000031300.1	564	252.825	226	6.75539
SRAE_X000031400.1	4591	4279.78	1690	2.98419
SRAE_X000031500.1	2115	1803.78	46	0.192724
SRAE_X000031600.1	540	228.825	0	0
SRAE_X000031700.1	402	90.8523	4	0.332725
SRAE_X000031800.1	1172	860.779	1429	12.5459
SRAE_X000031900.1	1299	987.779	0	0
SRAE_X000032000.1	2454	2142.78	8	0.0282146
SRAE_X000032100.1	957	645.779	198	2.31709
SRAE_X000032200.1	1719	1407.78	257	1.37962
SRAE_X000032300.1	1428	1116.78	630	4.26319
SRAE_X000032400.1	1560	1248.78	5	0.0302584
SRAE_X000032500.1	1431	1119.78	1538	10.3797
SRAE_X000032600.1	1605	1293.78	62	0.362154
SRAE_X000032700.1	1263	951.779	1	0.00794008
SRAE_X000032800.1	411	99.8523	153	11.5796
SRAE_X000032850.1	318	26.2792	0	0
SRAE_X000032900.1	348	41.3392	0	0
SRAE_X000033000.1	369	58.0037	0	0
SRAE_X000033100.1	348	41.3392	0	0
SRAE_X000033200.1	411	99.8523	0	0
SRAE_X000033300.1	663	351.808	0	0
SRAE_X000033400.1	414	102.852	0	0
SRAE_X000033500.1	240	111.501	0	0
SRAE_X000033600.1	918	606.779	0	0
SRAE_X000033700.1	414	102.852	0	0
SRAE_X000033800.1	489	177.825	0	0
SRAE_X000033900.1	399	87.8523	15	1.29033
SRAE_X000034000.1	885	573.779	0	0
SRAE_X000034100.1	624	312.825	0	0
SRAE_X000034200.1	1668	1356.78	63	0.350908
SRAE_X000034300.1	747	435.808	6007	104.166
SRAE_X000034400.1	981	669.779	19	0.214379
SRAE_X000034500.1	1740	1428.78	3	0.0158678
SRAE_X000034600.1	2328	2016.78	1702	6.37768
SRAE_X000034700.1	663	351.808	83	1.78293
SRAE_X000034800.1	444	132.84	66	3.75471
SRAE_X000034900.1	459	147.84	49	2.50476
SRAE_X000035000.1	1526	1214.78	322	2.00318
SRAE_X000035100.1	1287	975.779	0	0
SRAE_X000035200.1	1236	924.779	529	4.32294
SRAE_X000035300.1	1254	942.779	149	1.19437
SRAE_X000035400.1	264	117.881	211	13.5269
SRAE_X000035500.1	1164	852.779	688	6.09696
SRAE_X000035600.1	3927	3615.78	21	0.0438913
SRAE_X000035700.1	5887	5575.78	125	0.16942
SRAE_X000035800.1	1044	732.779	811	8.3639
SRAE_X000035900.1	5010	4698.78	0	0
SRAE_X000036000.1	4029	3717.78	38	0.0772434
SRAE_X000036100.1	270	116.135	111	7.22308
SRAE_X000036200.1	546	234.825	62	1.9953
SRAE_X000036300.1	1629	1317.78	47	0.269536
SRAE_X000036400.1	1512	1200.78	313	1.96989
SRAE_X000036500.1	2232	1920.78	77	0.302953
SRAE_X000036600.1	2991	2679.78	156	0.439933
SRAE_X000036700.1	216	97.9762	148	11.4157
SRAE_X000036800.1	1008	696.779	155	1.68112
SRAE_X000036900.1	1077	765.779	1245	12.2865
SRAE_X000037000.1	2649	2337.78	0	0
SRAE_X000037100.1	561	249.825	1620	49.0051
SRAE_X000037200.1	711	399.808	101	1.90911
SRAE_X000037300.1	2721	2409.78	26	0.0815375
SRAE_X000037400.1	1977	1665.78	0	0
SRAE_X000037500.1	1242	930.779	26	0.2111
SRAE_X000037600.1	303	28.0237	0	0
SRAE_X000037700.1	303	28.0237	0	0
SRAE_X000037800.1	405	93.8523	0	0
SRAE_X000037900.1	270	116.135	1	0.0650728
SRAE_X000038000.1	480	168.825	0	0
SRAE_X000038100.1	480	168.825	0	0
SRAE_X000038200.1	516	204.825	0	0
SRAE_X000038300.1	968	656.779	66	0.759427
SRAE_X000038400.1	681	369.808	106	2.16616
SRAE_X000038500.1	1845	1533.78	0	0
SRAE_X000038600.1	5943	5631.78	0	0
SRAE_X000038700.1	348	41.3392	0	0
SRAE_X000038800.1	345	39.4418	0	0
SRAE_X000038900.1	1071	759.779	234	2.3275
SRAE_X000039000.1	492	180.825	31	1.29558
SRAE_X000039100.1	777	465.808	0	0
SRAE_X000039200.1	788	476.808	10154	160.937
SRAE_X000039300.1	1296	984.779	3103	23.8125
SRAE_X000039400.1	549	237.825	455	14.4583
SRAE_X000039500.1	1548	1236.78	38	0.232195
SRAE_X000039600.1	3510	3198.78	117	0.276416
SRAE_X000039700.1	2037	1725.78	7	0.0306531
SRAE_X000039800.1	1392	1080.78	43	0.300672
SRAE_X000039900.1	684	372.808	13	0.263524
SRAE_X000040000.1	1500	1188.78	15	0.0953567
SRAE_X000040100.1	748	436.808	5626	97.3354
SRAE_X000040200.1	642	330.825	52	1.18786
SRAE_X000040300.1	768	456.808	501	8.2883
SRAE_X000040400.1	1443	1131.78	18	0.120191
SRAE_X000040500.1	2223	1911.78	0	0
SRAE_X000040600.1	1416	1104.78	451	3.08505
SRAE_X000040700.1	402	90.8523	0	0
SRAE_X000040800.1	420	108.852	63	4.37385
SRAE_X000040900.1	954	642.779	257	3.02157
SRAE_X000041000.1	3553	3241.78	16	0.0372991
SRAE_X000041100.1	834	522.808	0	0
SRAE_X000041200.1	492	180.825	0	0
SRAE_X000041300.1	1329	1017.78	159	1.18061
SRAE_X000041400.1	318	26.2792	1400	402.604
SRAE_X000041500.1	3084	2772.78	159	0.433354
SRAE_X000041600.1	1878	1566.78	414	1.99689
SRAE_X000041700.1	1002	690.779	0	0
SRAE_X000041800.1	1891	1579.78	171	0.818015
SRAE_X000041900.1	1293	981.779	52	0.400268
SRAE_X000042000.1	4173	3861.78	160	0.313108
SRAE_X000042100.1	258	116.444	96	6.23041
SRAE_X000042200.1	2253	1941.78	0	0
SRAE_X000042300.1	3087	2775.78	0	0
SRAE_X000042400.1	2781	2469.78	0	0
SRAE_X000042500.1	1518	1206.78	128	0.801574
SRAE_X000042600.1	2067	1755.78	0	0
SRAE_X000042700.1	468	156.825	940	45.2975
SRAE_X000042800.1	1875	1563.78	0	0
SRAE_X000042900.1	711	399.808	1392	26.3117
SRAE_X000043000.1	3918	3606.78	47	0.0984781
SRAE_X000043100.1	930	618.779	0	0
SRAE_X000043200.1	1137	825.779	0	0
SRAE_X000043300.1	1113	801.779	69	0.650363
SRAE_X000043400.1	882	570.779	27	0.357484
SRAE_X000043500.1	1617	1305.78	59	0.341463
SRAE_X000043600.1	231	107.19	167	11.774
SRAE_X000043700.1	1416	1104.78	46	0.314662
SRAE_X000043800.1	375	63.8839	22	2.60251
SRAE_X000043900.1	1800	1488.78	25	0.126903
SRAE_X000044000.1	990	678.779	44	0.489875
SRAE_X000044100.1	1503	1191.78	0	0
SRAE_X000044200.1	915	603.779	28	0.350462
SRAE_X000044300.1	1035	723.779	446	4.65683
SRAE_X000044400.1	552	240.825	450	14.1212
SRAE_X000044500.1	924	612.779	3811	46.9998
SRAE_X000044600.1	774	462.808	86	1.4043
SRAE_X000044700.1	2091	1779.78	74	0.314215
SRAE_X000044800.1	567	255.825	14	0.413568
SRAE_X000044900.1	2934	2622.78	72	0.207459
SRAE_X000045000.1	963	651.779	162	1.87835
SRAE_X000045100.1	12873	12561.8	49	0.0294786
SRAE_X000045200.1	1269	957.779	45	0.355065
SRAE_X000045300.1	756	444.808	376	6.38817
SRAE_X000045400.1	918	606.779	5642	70.269
SRAE_X000045500.1	540	228.825	2673	88.279
SRAE_X000045600.1	933	621.779	0	0
SRAE_X000045700.1	303	28.0237	65	17.5287
SRAE_X000045800.1	576	264.825	6269	178.896
SRAE_X000045900.1	4269	3957.78	31	0.0591932
SRAE_X000046000.1	3729	3417.78	24	0.0530675
SRAE_X000046100.1	360	49.9741	4838	731.615
SRAE_X000046200.1	1704	1392.78	0	0
SRAE_X000046300.1	1449	1137.78	11	0.0730627
SRAE_X000046400.1	750	438.808	14	0.24111
SRAE_X000046500.1	537	225.825	619	20.7148
SRAE_X000046600.1	1339	1027.78	54	0.397059
SRAE_X000046700.1	597	285.825	27	0.71388
SRAE_X000046800.1	1110	798.779	101	0.955555
SRAE_X000046900.1	3186	2874.78	43	0.113038
SRAE_X000047000.1	651	339.808	93	2.06829
SRAE_X000047100.1	573	261.825	9	0.259773
SRAE_X000047200.1	1149	837.779	62	0.559272
SRAE_X000047300.1	627	315.825	58	1.38785
SRAE_X000047400.1	576	264.825	53	1.51244
SRAE_X000047500.1	903	591.779	0	0
SRAE_X000047600.1	672	360.808	257	5.38293
SRAE_X000047700.1	1191	879.779	70	0.601292
SRAE_X000047800.1	984	672.779	1771	19.8933
SRAE_X000047900.1	2178	1866.78	0	0
SRAE_X000048000.1	4425	4113.78	21	0.038578
SRAE_X000048100.1	972	660.779	165	1.88707
SRAE_X000048200.1	2388	2076.78	356	1.29545
SRAE_X000048300.1	1812	1500.78	31	0.156101
SRAE_X000048400.1	4473	4161.78	40	0.0726344
SRAE_X000048500.1	4566	4254.78	10	0.0177617
SRAE_X000048600.1	5790	5478.78	29	0.0400014
SRAE_X000048700.1	681	369.808	105	2.14573
SRAE_X000048800.1	528	216.825	48	1.67299
SRAE_X000048900.1	1098	786.779	0	0
