target_id	length	eff_length	est_counts	tpm
SVE_1593900.1	1614	1292.39	2652	153.641
SVE_1594000.1	1260	938.387	16	1.27663
SVE_1594100.1	2106	1784.39	2665	111.824
SVE_1594200.1	825	510.486	257	37.6943
SVE_1594300.1	987	665.655	30	3.37442
SVE_1594400.1	1284	962.387	95	7.39096
SVE_1594500.1	2064	1742.39	220	9.45377
SVE_1594600.1	1137	815.387	19	1.74468
SVE_1594700.1	1497	1175.39	17	1.08292
SVE_1594800.1	1791	1469.39	94	4.78981
SVE_1594900.1	1179	857.387	4	0.349309
SVE_1595000.1	348	125.6	1	0.596125
SVE_1595100.1	846	530.312	482	68.0522
SVE_1595200.1	1428	1106.39	10	0.676737
SVE_1595300.1	3951	3629.39	1261	26.0141
SVE_1595400.1	1590	1268.39	1979	116.821
SVE_1595500.1	1197	875.387	842	72.0177
SVE_1595600.1	570	285.329	121	31.7516
SVE_1595700.1	1494	1172.39	913	58.3078
SVE_1595800.1	1857	1535.39	215	10.4845
SVE_1595900.1	507	235.586	4	1.27127
SVE_1596000.1	1311	989.387	4058	307.095
SVE_1596100.1	2277	1955.39	1637	62.682
SVE_1596200.1	1212	890.387	91	7.65226
SVE_1596300.1	216	66.9731	10	11.1796
SVE_1596400.1	1167	845.387	477	42.2464
SVE_1596500.1	675	374.138	6279	1256.57
SVE_1596600.1	3147	2825.39	29	0.768506
SVE_1596700.1	930	610.333	122	14.9665
SVE_1596800.1	582	295.058	85	21.5694
SVE_1596900.1	1023	701.387	16	1.70801
SVE_1597000.1	1215	893.387	9	0.754275
SVE_1597100.1	2571	2249.39	1196	39.8102
SVE_1597200.1	873	555.67	50	6.73721
SVE_1597300.2	2487	2165.39	8	0.276619
SVE_1597400.1	5358	5036.39	7	0.104065
SVE_1597500.2	651	353.417	126	26.6938
SVE_1597600.1	906	587.333	8	1.01984
SVE_1597700.1	2670	2348.39	181	5.7708
SVE_1597800.1	255	79.6517	1	0.940008
SVE_1597900.1	1782	1460.39	191	9.79247
SVE_1598000.1	1386	1064.39	222	15.6164
SVE_1598100.1	1632	1310.39	16	0.914213
SVE_1598200.1	4233	3911.39	1008	19.2955
SVE_1598300.1	1263	941.387	4205	334.445
SVE_1598400.2	921	601.637	49	6.09801
SVE_1598500.1	297	98.8485	12	9.08946
SVE_1598600.1	1038	716.387	10	1.04515
SVE_1598700.1	897	578.606	8	1.03522
SVE_1598800.1	249	77.2796	0	0
SVE_1598900.1	1575	1253.39	246	14.6952
SVE_1599000.2	816	501.827	587	87.5812
SVE_1599100.1	453	195.078	26	9.97914
SVE_1599200.1	333	116.969	10	6.40113
SVE_1599300.1	1515	1193.39	8	0.501921
SVE_1599400.1	1617	1295.39	34	1.9652
SVE_1599500.1	1821	1499.39	2	0.0998719
SVE_1599600.1	984	662.721	25	2.82446
SVE_1599700.2	1884	1562.39	1078	51.6603
SVE_1599800.1	1992	1670.39	1724	77.2765
SVE_1599900.1	2025	1703.39	1142	50.1972
SVE_1600000.1	282	91.8068	29	23.651
SVE_1600100.1	1383	1061.39	6585	464.525
SVE_1600200.1	480	215.115	38	13.2263
SVE_1600300.1	1038	716.387	15603	1630.75
SVE_1600400.2	1461	1139.39	2950	193.855
SVE_1600500.1	564	280.376	120	32.0455
SVE_1600600.1	636	340.408	0	0
SVE_1600700.1	1224	902.387	2886	239.459
SVE_1600800.1	1059	737.387	29	2.94462
SVE_1600900.1	1449	1127.39	11	0.730545
SVE_1601000.1	1185	863.387	113	9.79941
SVE_1601100.1	1659	1337.39	412	23.0657
SVE_1601200.1	438	184.231	23	9.34741
SVE_1601300.1	1248	926.387	1309	105.797
SVE_1601400.1	2424	2102.39	4699	167.348
SVE_1601500.1	660	361.277	299	61.9666
SVE_1601600.1	1215	893.387	46	3.85519
SVE_1601700.1	252	78.5642	1	0.95302
SVE_1601800.1	957	636.438	6	0.705866
SVE_1601900.1	690	387.381	1	0.193281
SVE_1602000.1	402	159.474	1	0.469501
SVE_1602100.1	408	163.445	0	0
SVE_1602200.1	1413	1091.39	570	39.1042
SVE_1602300.1	1422	1100.39	28	1.9052
SVE_1602400.1	495	226.462	57	18.8454
SVE_1602500.1	1014	692.387	337	36.4425
SVE_1602600.1	522	247.148	42	12.7239
SVE_1602700.1	1335	1013.39	1937	143.114
SVE_1602800.1	825	510.486	770	112.936
SVE_1602900.1	1194	872.387	3286	282.024
SVE_1603000.1	1467	1145.39	1304	85.2418
SVE_1603100.1	273	87.6219	2	1.70901
SVE_1603200.1	3429	3107.39	555	13.3729
SVE_1603300.1	1026	704.387	18	1.91332
SVE_1603400.1	1152	830.387	55	4.95917
SVE_1603500.1	1062	740.387	822	83.1266
SVE_1603600.1	573	287.743	252	65.5727
SVE_1603700.1	774	463.005	269	43.5004
SVE_1603800.1	1656	1334.39	77	4.32052
SVE_1603900.1	1440	1118.39	70	4.68633
SVE_1604000.1	2490	2168.39	277	9.56467
SVE_1604100.1	636	340.408	15	3.29928
SVE_1604200.1	1476	1154.39	120.121	7.791
SVE_1604300.1	1530	1208.39	185	11.4629
SVE_1604400.1	1038	716.387	39.8793	4.168
SVE_1604500.1	1329	1007.39	42	3.12162
SVE_1604600.1	1896	1574.39	2752	130.877
SVE_1604700.1	1977	1655.39	23	1.04029
SVE_1604800.1	576	290.185	132	34.0585
SVE_1604900.1	1005	683.387	254	27.8288
SVE_1605000.1	267	85.0153	3	2.64211
SVE_1605100.1	771	460.193	9	1.4643
SVE_1605200.1	360	132.815	2	1.12748
SVE_1605300.1	720	414.157	3	0.542354
SVE_1605400.1	261	82.5128	0	0
SVE_1605500.3	1173	851.387	281	24.7119
SVE_1605600.1	1104	782.387	1149	109.958
SVE_1605700.1	2289	1967.39	15203	578.584
SVE_1605800.1	1461	1139.39	16	1.05142
SVE_1605900.1	867	550.096	17	2.31386
SVE_1606000.1	1536	1214.39	287	17.6951
SVE_1606100.1	927	607.476	0	0
SVE_1606200.1	774	463.005	6	0.970269
SVE_1606300.1	4821	4499.39	6466	107.599
SVE_1606400.1	561	277.909	15	4.04124
SVE_1606500.1	2124	1802.39	17	0.7062
SVE_1606600.1	309	104.494	6	4.29917
SVE_1606700.1	2139	1817.39	1568	64.599
SVE_1606800.1	2181	1859.39	1017	40.9523
SVE_1606900.1	726	419.256	208	37.1459
SVE_1607000.1	1710	1388.39	3644	196.515
SVE_1607100.1	711	405.919	6	1.10672
SVE_1607200.1	366	136.653	8	4.38327
SVE_1607300.1	4098	3776.39	1596	31.6434
SVE_1607400.1	972	651.18	3	0.344943
SVE_1607500.1	1038	716.387	473	49.4357
SVE_1607600.2	795	482.453	38	5.89733
SVE_1607700.1	1503	1181.39	1202	76.1797
SVE_1607800.1	2865	2543.39	1366.96	40.2411
SVE_1607900.1	330	115.353	44	28.5596
SVE_1608000.1	1743	1421.39	35	1.84367
SVE_1608100.1	1827	1505.39	593	29.494
SVE_1608200.2	2211	1889.39	2820	111.752
SVE_1608300.1	4317	3995.39	1394	26.1235
SVE_1608400.1	399	157.462	147	69.8987
SVE_1608500.1	612	320.135	155	36.2515
SVE_1608600.2	2187	1865.39	2444	98.0978
SVE_1608700.1	1002	680.387	0	0
SVE_1608800.1	1542	1220.39	74	4.54006
SVE_1608900.1	1743	1421.39	31	1.63296
SVE_1609000.1	324	112.188	23	15.3499
SVE_1609100.1	1446	1124.39	29	1.93112
SVE_1609200.1	240	73.967	10	10.1225
SVE_1609300.1	1128	806.387	9	0.835653
SVE_1609400.1	1527	1205.39	31	1.92558
SVE_1609500.1	1248	926.387	10	0.808229
SVE_1609600.1	642	345.622	53	11.4816
SVE_1609700.1	585	297.435	36	9.06228
SVE_1609800.1	705	400.668	30	5.60613
SVE_1609900.1	726	419.256	274	48.9326
SVE_1610000.1	1101	779.387	259	24.8813
SVE_1610100.2	1983	1661.39	169	7.61628
SVE_1610200.1	1359	1037.39	1366	98.5909
SVE_1610300.1	912	593.076	39	4.92358
SVE_1610400.1	1158	836.387	20	1.7904
SVE_1610500.1	1581	1259.39	16	0.951235
SVE_1610600.1	837	521.791	500	71.7465
SVE_1610700.1	1905	1583.39	162	7.66046
SVE_1610800.1	225	69.5618	20	21.5271
SVE_1610900.1	2289	1967.39	5855	222.825
SVE_1611000.1	1311	989.387	129	9.76226
SVE_1611100.1	1284	962.387	15	1.16699
SVE_1611200.1	1668	1346.39	1626	90.4227
SVE_1611300.1	2358	2036.39	111	4.08122
SVE_1611400.1	345	123.912	0	0
SVE_1611500.1	1566	1244.39	16	0.962701
SVE_1611600.4	1584	1262.39	2966	175.916
SVE_1611700.1	1245	923.387	5494	445.484
SVE_1611800.1	669	368.862	14	2.84179
SVE_1611900.1	906	587.333	58	7.39385
SVE_1612000.1	828	513.348	2531	369.154
SVE_1612100.1	756	446.303	833	139.747
SVE_1612200.1	522	247.148	6	1.8177
SVE_1612300.1	642	345.622	24	5.19921
SVE_1612400.1	1041	719.387	75	7.80595
SVE_1612500.1	846	530.312	8	1.1295
SVE_1612600.1	966	645.288	21	2.43665
SVE_1612700.1	2361	2039.39	1065	39.1
SVE_1612800.1	3198	2876.39	4892	127.34
SVE_1612900.1	1269	947.387	2	0.158063
SVE_1613000.1	1341	1019.39	197	14.4695
SVE_1613100.1	4773	4451.39	724	12.1778
SVE_1613200.1	1029	707.387	49	5.1864
SVE_1613300.1	459	199.603	22	8.25245
SVE_1613400.1	243	75.1837	8	7.96697
SVE_1613500.1	7023	6701.39	2658	29.6973
SVE_1613600.1	987	665.655	391	43.9799
SVE_1613700.1	3321	2999.39	834	20.819
SVE_1613800.2	2910	2588.39	921	26.6414
SVE_1613900.1	10473	10151.4	320	2.36022
SVE_1614000.1	918	598.738	6	0.750312
SVE_1614100.1	1260	938.387	22	1.75537
SVE_1614200.1	441	186.242	4	1.60809
SVE_1614300.1	888	569.971	5	0.656817
SVE_1614400.1	738	430.151	32	5.57002
SVE_1614500.1	282	91.8068	32	26.0977
SVE_1614600.1	1515	1193.39	121	7.59156
SVE_1614700.1	2433	2111.39	642	22.7664
SVE_1614800.1	2418	2096.39	262	9.35744
SVE_1614900.1	1932	1610.39	32	1.48781
SVE_1615000.1	1845	1523.39	24	1.17958
SVE_1615100.1	882	564.331	551	73.1045
SVE_1615200.1	2130	1808.39	682	28.2371
SVE_1615300.1	843	527.437	79	11.2146
SVE_1615400.1	879	561.482	405	54.0065
SVE_1615500.1	903	584.431	281	35.9998
SVE_1615600.1	399	157.462	73	34.7116
SVE_1615700.1	1611	1289.39	1279	74.2702
SVE_1615800.1	948	627.712	41	4.89047
SVE_1615900.1	1776	1454.39	120	6.17772
SVE_1616000.1	741	432.635	16	2.76902
SVE_1616100.1	747	438.055	55	9.40071
SVE_1616200.1	1329	1007.39	1263	93.8716
SVE_1616300.1	1656	1334.39	405	22.7248
SVE_1616400.1	1053	731.387	190	19.4506
SVE_1616500.1	357	130.953	1	0.571756
SVE_1616600.1	1260	938.387	134	10.6918
SVE_1616700.1	693	389.897	181	34.7581
SVE_1616800.1	1332	1010.39	1647	122.049
SVE_1616900.1	678	376.72	155	30.8063
SVE_1617000.1	513	240.153	64	19.9535
SVE_1617100.1	6117	5795.39	313	4.04379
SVE_1617200.1	435	181.938	84	34.5687
SVE_1617300.1	1050	728.387	212	21.7922
SVE_1617400.1	3045	2723.39	141	3.87647
SVE_1617500.1	951	630.607	417	49.5113
SVE_1617600.1	792	479.632	17	2.6538
SVE_1617700.1	873	555.67	2	0.269489
SVE_1617800.1	882	564.331	128	16.9825
SVE_1617900.1	4329	4007.39	456	8.51982
SVE_1618000.1	1596	1274.39	9	0.528772
SVE_1618100.1	1263	941.387	504	40.0857
SVE_1618200.1	1032	710.387	2	0.210796
SVE_1618300.1	393	153.588	1	0.487495
SVE_1618400.1	591	302.502	1	0.247513
SVE_1618500.1	858	541.646	9	1.2441
SVE_1618600.1	2823	2501.39	173	5.17836
SVE_1618700.1	465	204.089	0	0
SVE_1618800.1	1383	1061.39	6	0.423257
SVE_1618900.1	402	159.474	0	0
SVE_1619000.1	3999	3677.39	113	2.30073
SVE_1619100.1	1785	1463.39	6	0.306986
SVE_1619200.1	450	192.858	48	18.6351
SVE_1619300.1	3060	2738.39	45	1.2304
SVE_1619400.1	1113	791.387	2	0.18922
SVE_1619500.1	3807	3485.39	55	1.18151
SVE_1619600.1	1452	1130.39	28	1.85463
SVE_1619700.1	1146	824.387	3406	309.343
SVE_1619800.1	1572	1250.39	197	11.7964
SVE_1619900.2	687	384.688	52	10.121
SVE_1620000.1	930	610.333	13	1.59479
SVE_1620100.1	4044	3722.39	38	0.764344
SVE_1620200.1	1131	809.387	796.867	73.7151
SVE_1620300.1	5259	4937.39	1096	16.6204
SVE_1620400.1	987	665.655	388	43.6425
SVE_1620500.1	516	242.527	15	4.63083
SVE_1620600.1	1476	1154.39	22	1.42692
SVE_1620700.1	891	572.741	0	0
SVE_1620800.1	660	361.277	0	0
SVE_1620900.1	984	662.721	0	0
SVE_1621000.1	615	322.733	144	33.4076
SVE_1621100.1	2250	1928.39	6445	250.239
SVE_1621200.1	1026	704.387	2579	274.137
SVE_1621300.1	573	287.743	132	34.3476
SVE_1621400.1	1401	1079.39	3065	212.608
SVE_1621500.1	1782	1460.39	64	3.28125
SVE_1621600.1	339	120.481	2	1.2429
SVE_1621700.1	894	575.683	85	11.0551
SVE_1621800.1	1023	701.387	1	0.10675
SVE_1621900.1	867	550.096	827	112.563
SVE_1622000.1	1365	1043.39	49	3.51623
SVE_1622100.1	1359	1037.39	74	5.34094
SVE_1622200.1	867	550.096	400	54.4438
SVE_1622300.1	408	163.445	2	0.916191
SVE_1622400.1	408	163.445	1	0.458095
SVE_1622500.1	408	163.445	1	0.458095
SVE_1622600.1	408	163.445	1	0.458095
SVE_1622700.1	408	163.445	43	19.6981
SVE_1622800.1	2697	2375.39	560	17.6515
SVE_1622900.1	1272	950.387	582	45.8511
SVE_1623000.1	639	342.998	27	5.89385
SVE_1623100.1	543	263.869	453	128.54
SVE_1623200.1	1155	833.387	176	15.8122
SVE_1623300.1	1281	959.387	28	2.1852
SVE_1623400.1	1695	1373.39	10	0.545173
SVE_1623500.1	1830	1508.39	949	47.1065
SVE_1623600.1	252	78.5642	14	13.3423
SVE_1623700.1	219	67.6785	11	12.1694
SVE_1623800.1	1722	1400.39	547.942	29.2964
SVE_1623900.1	390	151.825	14	6.90418
SVE_1624000.1	1614	1292.39	65	3.76572
SVE_1624100.1	204	63.4625	1	1.1798
SVE_1624200.1	411	165.598	4	1.80855
SVE_1624300.1	222	68.5888	1	1.09163
SVE_1624400.1	513	240.153	0	0
SVE_1624500.1	687	384.688	21	4.08731
SVE_1624600.1	762	451.83	37	6.13132
SVE_1624700.1	279	90.4376	158	130.808
SVE_1624800.1	915	595.897	39	4.90027
SVE_1624900.1	348	125.6	40	23.845
SVE_1625000.1	15333	15011.4	44	0.219462
SVE_1625100.1	1440	1118.39	818	54.7631
SVE_1625200.1	1686	1364.39	152	8.34129
SVE_1625300.1	513	240.153	17	5.30014
SVE_1625400.1	2922	2600.39	374	10.7686
SVE_1625500.1	1155	833.387	2	0.179684
SVE_1625600.1	600	310.188	0	0
SVE_1625700.1	1149	827.387	23.6406	2.13933
SVE_1625800.1	1155	833.387	13.3594	1.20024
SVE_1625900.1	1272	950.387	21	1.65442
SVE_1626000.1	990	668.588	21	2.35173
SVE_1626100.1	954	633.523	456	53.8927
SVE_1626200.1	3648	3326.39	638	14.3607
SVE_1626300.1	309	104.494	1	0.716529
SVE_1626400.1	273	87.6219	4	3.41802
SVE_1626500.1	4071	3749.39	113	2.25655
SVE_1626600.1	3072	2750.39	135	3.67508
SVE_1626700.1	714	408.694	544	99.6614
SVE_1626800.1	1629	1307.39	1529.35	87.5853
SVE_1626900.1	1269	947.387	363.674	28.7417
SVE_1627000.1	1635	1313.39	16.0703	0.916134
SVE_1627100.1	1470	1148.39	1	0.0651987
SVE_1627200.1	888	569.971	0	0
SVE_1627300.1	1470	1148.39	55	3.58593
SVE_1627400.1	1470	1148.39	31	2.02116
SVE_1627500.1	963	642.353	0	0
SVE_1627600.1	219	67.6785	1	1.10631
SVE_1627700.1	1161	839.387	1	0.0892
SVE_1627800.1	2166	1844.39	70	2.84167
SVE_1627900.1	837	521.791	0	0
SVE_1628000.1	702	397.985	36	6.77271
SVE_1628100.1	1122	800.387	3598	336.58
SVE_1628200.1	267	85.0153	13	11.4492
SVE_1628300.1	270	86.1853	4.88889	4.24721
SVE_1628400.1	294	97.5054	10.1857	7.82151
SVE_1628500.1	1542	1220.39	55	3.37437
SVE_1628600.1	270	86.1853	6.11111	5.30901
SVE_1628700.1	1764	1442.39	400.814	20.806
SVE_1628800.1	630	335.291	257	57.3903
SVE_1628900.1	2436	2114.39	2313	81.9065
SVE_1629000.2	1629	1307.39	764	43.7538
SVE_1629100.1	1329	1007.39	217	16.1284
SVE_1629200.1	624	330.27	35	7.93461
SVE_1629300.1	495	226.462	129	42.6502
SVE_1629400.1	1425	1103.39	539	36.5753
SVE_1629500.1	624	330.27	0	0
SVE_1629600.1	627	332.776	192	43.1992
SVE_1629700.1	3369	3047.39	60	1.47418
SVE_1629800.1	3318	2996.39	9	0.224891
SVE_1629900.1	1632	1310.39	1043	59.5953
SVE_1630000.1	606	315.077	0	0
SVE_1630100.1	1446	1124.39	3647	242.855
SVE_1630200.1	1242	920.387	29	2.35914
SVE_1630300.1	1383	1061.39	274	19.3288
SVE_1630400.1	3135	2813.39	9526	253.518
SVE_1630500.1	1047	725.387	360	37.1586
SVE_1630600.1	804	490.648	30	4.57803
SVE_1630700.1	381	145.847	8	4.10696
SVE_1630800.1	504	233.191	3	0.963246
SVE_1630900.1	2097	1775.39	244	10.2902
SVE_1631000.1	702	397.985	1	0.188131
SVE_1631100.1	1923	1601.39	3529	164.999
SVE_1631200.1	834	518.948	1	0.144279
SVE_1631300.1	789	476.843	0	0
SVE_1631400.1	1230	908.387	18	1.48364
SVE_1631500.1	1545	1223.39	21	1.28523
SVE_1631600.1	786	474.036	202	31.9056
SVE_1631700.1	231	71.1341	1	1.05257
SVE_1631800.1	666	366.349	241	49.2548
SVE_1631900.1	1305	983.387	39	2.96939
SVE_1632000.1	645	348.218	9	1.93516
SVE_1632100.1	1476	1154.39	526	34.1163
SVE_1632200.1	1284	962.387	2509	195.199
SVE_1632300.1	792	479.632	23	3.59043
SVE_1632400.1	333	116.969	4	2.56045
SVE_1632500.1	747	438.055	10	1.70922
SVE_1632600.1	1056	734.387	45	4.58791
SVE_1632700.1	1179	857.387	110	9.60601
SVE_1632800.1	1179	857.387	49	4.27904
SVE_1632900.1	342	122.186	13	7.96613
SVE_1633000.1	1287	965.387	11	0.853136
SVE_1633100.1	588	299.992	704	175.707
SVE_1633200.1	657	358.656	352	73.4839
SVE_1633300.1	450	192.858	1	0.388231
SVE_1633400.1	876	558.557	0	0
SVE_1633500.1	1764	1442.39	115	5.96957
SVE_1633600.1	1146	824.387	10	0.90823
SVE_1633700.1	1818	1496.39	12	0.600433
SVE_1633800.1	1596	1274.39	0	0
SVE_1633900.1	7500	7178.39	62	0.646684
SVE_1634000.1	4209	3887.39	54	1.04007
SVE_1634100.1	894	575.683	880	114.453
SVE_1634200.1	258	81.0972	11	10.1558
SVE_1634300.1	2100	1778.39	12983	546.608
SVE_1634400.1	2835	2513.39	1151	34.2881
SVE_1634500.1	1704	1382.39	128	6.93278
SVE_1634600.1	2031	1709.39	1	0.0438013
SVE_1634700.1	1491	1169.39	1	0.0640278
SVE_1634800.1	2637	2315.39	183	5.91772
SVE_1634900.1	2337	2015.39	1049	38.9712
SVE_1635000.1	393	153.588	51	24.8622
SVE_1635100.1	1818	1496.39	240	12.0087
SVE_1635200.1	1446	1124.39	4399	292.931
SVE_1635300.1	240	73.967	0	0
SVE_1635400.1	1260	938.387	293	23.3783
SVE_1635500.1	1167	845.387	397	35.1611
SVE_1635600.1	1029	707.387	221.983	23.4958
SVE_1635700.1	411	165.598	4	1.80855
SVE_1635800.2	798	485.077	8	1.23483
SVE_1635900.1	675	374.138	2.01689	0.403624
SVE_1636000.1	2103	1781.39	7345	308.717
SVE_1636100.1	513	240.153	211	65.7841
SVE_1636200.1	513	240.153	20	6.23546
SVE_1636300.1	2394	2072.39	1070	38.658
SVE_1636400.1	1740	1418.39	10	0.527876
SVE_1636500.1	552	270.843	1	0.276445
SVE_1636600.1	2232	1910.39	38	1.48932
SVE_1636700.1	1200	878.387	139	11.8483
SVE_1636800.1	3993	3671.39	1905	38.8501
SVE_1636900.2	4458	4136.39	240	4.34427
SVE_1637000.1	3393	3071.39	5466	133.248
SVE_1637100.1	903	584.431	4	0.512453
SVE_1637200.1	1095	773.387	294	28.4628
SVE_1637300.1	1050	728.387	11	1.13073
SVE_1637400.1	543	263.869	1	0.283752
SVE_1637500.1	705	400.668	0	0
SVE_1637600.1	213	65.8582	0	0
SVE_1637700.1	591	302.502	1	0.247513
SVE_1637800.1	1338	1016.39	89	6.55629
SVE_1637900.1	732	424.75	12	2.11531
SVE_1638000.1	627	332.776	19	4.27492
SVE_1638100.1	402	159.474	20	9.39002
SVE_1638200.1	741	432.635	4052	701.254
SVE_1638300.1	633	337.791	115	25.4904
SVE_1638400.2	6417	6095.39	1724	21.1769
SVE_1638500.1	1005	683.387	37	4.0538
SVE_1638600.1	3876	3554.39	2329	49.0605
SVE_1638700.1	756	446.303	248	41.6053
SVE_1638800.1	858	541.646	20	2.76466
SVE_1638900.1	1653	1331.39	249	14.003
SVE_1639000.1	807	493.432	459	69.6486
SVE_1639100.1	1029	707.387	61	6.45654
SVE_1639200.1	2355	2033.39	721	26.5486
SVE_1639300.1	810	496.215	6	0.905334
SVE_1639400.1	315	107.443	0	0
SVE_1639500.1	285	93.0961	0	0
SVE_1639600.1	762	451.83	16.5692	2.7457
SVE_1639700.1	285	93.0961	0	0
SVE_1639800.1	2880	2558.39	37	1.08284
SVE_1639900.1	1146	824.387	1689	153.4
SVE_1640000.1	879	561.482	77	10.2679
SVE_1640100.1	969	648.224	471	54.403
SVE_1640200.1	936	616.169	513	62.3368
SVE_1640300.1	387	149.827	16	7.99571
SVE_1640400.1	906	587.333	0	0
SVE_1640500.1	4488	4166.39	206	3.70198
SVE_1640600.1	1554	1232.39	20	1.21509
SVE_1640700.1	693	389.897	296	56.842
SVE_1640800.1	3279	2957.39	7	0.177222
SVE_1640900.1	369	138.455	2	1.08156
SVE_1641000.1	252	78.5642	1.5	1.42953
SVE_1641100.1	216	66.9731	0	0
SVE_1641200.1	234	71.9288	3	3.12281
SVE_1641300.1	252	78.5642	5	4.7651
SVE_1641400.1	2025	1703.39	966	42.4611
SVE_1641500.1	402	159.474	395	185.453
SVE_1641600.1	774	463.005	34	5.49819
SVE_1641700.1	1347	1025.39	137	10.0037
SVE_1641800.1	2199	1877.39	1582	63.0928
SVE_1641900.1	1776	1454.39	332	17.0917
SVE_1642000.2	2457	2135.39	24	0.841515
SVE_1642100.1	201	62.9608	7	8.32443
SVE_1642200.1	2028	1706.39	118	5.17764
SVE_1642300.1	1401	1079.39	2	0.138733
SVE_1642400.2	4068	3746.39	1810	36.1737
SVE_1642500.1	462	201.951	13	4.81975
SVE_1642600.1	747	438.055	11	1.88014
SVE_1642700.1	1206	884.387	9	0.761951
SVE_1642800.3	828	513.348	2	0.291706
SVE_1642900.1	672	371.436	4	0.806311
SVE_1643000.1	393	153.588	1	0.487495
SVE_1643100.1	432	179.914	0	0
SVE_1643200.1	513	240.153	46	14.3416
SVE_1643300.1	774	463.005	3	0.485135
SVE_1643400.1	606	315.077	120	28.5162
SVE_1643500.1	864	547.317	3	0.410402
SVE_1643600.1	858	541.646	4	0.552931
SVE_1643700.1	2598	2276.39	1687	55.4876
SVE_1643800.1	414	167.591	3	1.34029
SVE_1643900.1	360	132.815	0	0
SVE_1644000.2	1056	734.387	31	3.16056
SVE_1644100.1	417	169.542	0	0
SVE_1644200.1	1437	1115.39	29	1.9467
SVE_1644300.1	408	163.445	3	1.37429
SVE_1644400.1	999	677.387	9	0.994793
SVE_1644500.1	822	507.555	5	0.737588
SVE_1644600.1	552	270.843	2999	829.06
SVE_1644700.1	201	62.9608	6	7.13523
SVE_1644800.1	5934	5612.39	820	10.9394
SVE_1644900.1	498	228.728	7	2.29143
SVE_1645000.1	558	275.521	9	2.44577
SVE_1645100.1	984	662.721	4	0.451914
SVE_1645200.2	2643	2321.39	1593.25	51.3881
SVE_1645300.1	579	292.57	21	5.37423
SVE_1645400.1	366	136.653	150	82.1863
SVE_1645500.1	1494	1172.39	78	4.98139
SVE_1645600.1	2439	2117.39	2294	81.1186
SVE_1645700.1	996	674.432	330	36.6356
SVE_1645800.1	867	550.096	980	133.387
SVE_1645900.1	1875	1553.39	2438	117.512
SVE_1646000.1	1401	1079.39	51	3.53769
SVE_1646100.1	1020	698.387	1	0.107209
SVE_1646200.1	1125	803.387	370	34.4829
SVE_1646300.1	285	93.0961	2	1.60852
SVE_1646400.1	363	134.685	0	0
SVE_1646500.1	534	256.827	5	1.45766
SVE_1646600.1	3072	2750.39	717	19.5188
SVE_1646700.1	927	607.476	149	18.3647
SVE_1646800.1	606	315.077	320	76.0431
SVE_1646900.1	588	299.992	18	4.49252
SVE_1647000.1	477	212.965	0	0
SVE_1647100.1	321	110.707	0	0
SVE_1647200.1	915	595.897	310	38.9509
SVE_1647300.1	1863	1541.39	381	18.5072
SVE_1647400.1	531	254.346	223	65.6459
SVE_1647500.1	759	448.983	99	16.5094
SVE_1647600.1	1104	782.387	22	2.10537
SVE_1647700.1	1137	815.387	1016	93.2947
SVE_1647800.1	1548	1226.39	341	20.8187
SVE_1647900.1	249	77.2796	1	0.968862
SVE_1648000.1	1665	1343.39	26	1.4491
SVE_1648100.1	1989	1667.39	2207	99.1044
SVE_1648200.1	669	368.862	126	25.5761
SVE_1648300.1	276	89.0806	3	2.52153
SVE_1648400.1	246	76.2189	0	0
SVE_1648500.1	531	254.346	2	0.588752
SVE_1648600.1	723	416.686	3	0.539062
SVE_1648700.1	795	482.453	2	0.310386
SVE_1648800.1	297	98.8485	0	0
SVE_1648900.1	492	224.165	1	0.334009
SVE_1649000.1	429	177.899	2	0.841753
SVE_1649100.1	309	104.494	1	0.716529
SVE_1649200.1	942	621.983	7	0.842648
SVE_1649300.1	1395	1073.39	248	17.2991
SVE_1649400.1	390	151.825	1	0.493156
SVE_1649500.1	294	97.5054	0	0
SVE_1649600.1	6888	6566.39	2550	29.0764
SVE_1649700.1	1323	1001.39	6	0.448618
SVE_1649800.1	330	115.353	1	0.649081
SVE_1649900.1	1149	827.387	54	4.88666
SVE_1650000.1	2247	1925.39	1254	48.7648
SVE_1650100.1	717	411.384	275	50.0509
SVE_1650200.1	1410	1088.39	18	1.23827
SVE_1650300.1	750	440.771	53	9.00306
SVE_1650400.1	591	302.502	66	16.3359
SVE_1650500.1	345	123.912	222	134.143
SVE_1650600.1	1605	1283.39	181	10.5596
SVE_1650700.1	2637	2315.39	5192	167.895
SVE_1650800.1	330	115.353	13	8.43805
SVE_1650900.1	918	598.738	10	1.25052
SVE_1651000.1	2742	2420.39	893	27.6245
SVE_1651100.1	906	587.333	1	0.12748
SVE_1651200.1	1398	1076.39	3706	257.789
SVE_1651300.1	732	424.75	10	1.76276
SVE_1651400.1	627	332.776	37	8.32485
SVE_1651500.1	2367	2045.39	1218	44.586
SVE_1651600.1	1092	770.387	14	1.36065
SVE_1651700.1	921	601.637	143	17.7962
SVE_1651800.1	948	627.712	206	24.5716
SVE_1651900.1	327	113.797	5	3.28978
SVE_1652000.1	267	85.0153	11	9.68775
SVE_1652100.1	1122	800.387	175	16.3706
SVE_1652200.1	846	530.312	6	0.847123
SVE_1652300.1	1203	881.387	204	17.3297
SVE_1652400.1	1017	695.387	71	7.64467
