target_id	length	eff_length	est_counts	tpm
SSTP_0001066600.1	2205	2032.2	592	4.18707
SSTP_0001066700.1	3540	3367.2	1247	5.32295
SSTP_0001066800.1	1014	841.203	9892	169.02
SSTP_0001066900.1	546	373.529	867	33.3619
SSTP_0001067000.4	990	817.203	88717	1560.39
SSTP_0001067100.1	2208	2035.2	1385	9.78131
SSTP_0001067200.1	1014	841.203	326	5.57021
SSTP_0001067300.1	2700	2527.2	409	2.32615
SSTP_0001067400.1	1983	1810.2	1104	8.76591
SSTP_0001067500.1	1539	1366.2	390	4.10303
SSTP_0001067600.1	1134	961.203	2476	37.0246
SSTP_0001067700.1	876	703.239	1098	22.4416
SSTP_0001067800.1	2370	2197.2	1439	9.41338
SSTP_0001067900.1	1059	886.203	223	3.61682
SSTP_0001068000.1	588	415.391	20	0.692035
SSTP_0001068100.1	2022	1849.2	104	0.808358
SSTP_0001068200.1	1146	973.203	5341	78.8813
SSTP_0001068300.1	414	242.874	289	17.103
SSTP_0001068400.1	1311	1138.2	345	4.35667
SSTP_0001068500.1	453	281.311	340	17.3719
SSTP_0001068600.1	1887	1714.2	263	2.2052
SSTP_0001068700.1	2643	2470.2	2162	12.5799
SSTP_0001068800.1	858	685.239	5828	122.245
SSTP_0001068900.1	1677	1504.2	12250	117.054
SSTP_0001069000.1	375	204.838	22	1.54372
SSTP_0001069100.1	2160	1987.2	8839	63.9317
SSTP_0001069200.1	831	658.273	5457	119.153
SSTP_0001069300.1	2040	1867.2	3023	23.2703
SSTP_0001069400.1	417	245.825	538	31.4566
SSTP_0001069500.1	687	514.326	1911	53.4045
SSTP_0001069600.1	2247	2074.2	5894	40.8427
SSTP_0001069700.1	2931	2758.2	346	1.80304
SSTP_0001069800.1	1074	901.203	49	0.781499
SSTP_0001069900.1	1809	1636.2	16817	147.729
SSTP_0001070000.1	2025	1852.2	3510	27.2379
SSTP_0001070100.1	381	210.577	101	6.89393
SSTP_0001070200.1	390	219.349	208	13.6296
SSTP_0001070300.1	1200	1027.2	18245	255.295
SSTP_0001070400.1	900	727.203	1751	34.6087
SSTP_0001070500.1	1410	1237.2	1976	22.9563
SSTP_0001070600.1	621	448.348	783	25.1016
SSTP_0001070700.1	1464	1291.2	4614	51.3616
SSTP_0001070800.2	1515	1342.2	1536	16.4486
SSTP_0001070900.1	2688	2515.2	205	1.17148
SSTP_0001071000.1	222	69.1536	13.1882	2.7411
SSTP_0001071075.1	321	153.855	0	0
SSTP_0001071100.1	258	97.8881	0	0
SSTP_0001071200.1	633	460.326	53.2232	1.66185
SSTP_0001071300.1	456	284.254	53	2.67993
SSTP_0001071400.2	3168	2995.2	154.488	0.741352
SSTP_0001071500.1	708	535.3	17	0.456465
SSTP_0001071600.1	351	182.088	7	0.552549
SSTP_0001071700.1	282	118.57	0	0
SSTP_0001071800.1	273	110.652	5	0.649481
SSTP_0001071900.1	1596	1423.2	275	2.77729
SSTP_0001072000.1	1146	973.203	0	0
SSTP_0001072100.1	846	673.273	4	0.0853934
SSTP_0001072200.1	966	793.203	3	0.0543616
SSTP_0001072250.1	408	237.031	2	0.121278
SSTP_0001072300.1	732	559.273	2	0.0513998
SSTP_0001072400.1	237	80.8169	1	0.17785
SSTP_0001072500.1	585	412.412	2	0.0697035
SSTP_0001072600.1	330	162.203	1	0.0886127
SSTP_0001072700.1	873	700.239	1	0.0205262
SSTP_0001072800.1	339	170.679	2	0.168425
SSTP_0001072900.1	1011	838.203	8	0.137182
SSTP_0001073000.1	678	505.326	1	0.0284436
SSTP_0001073100.1	43	14.8182	20	19.3995
SSTP_0001073200.1	246	88.0686	21.2123	3.46196
SSTP_0001073300.1	363	193.491	0	0
SSTP_0001073400.1	498	325.758	3	0.132368
SSTP_0001073500.1	279	115.897	2	0.248034
SSTP_0001073600.1	1623	1450.2	446	4.4204
SSTP_0001073700.1	981	808.203	147.786	2.62827
SSTP_0001073800.1	287	122.976	0	0
SSTP_0001073900.1	324	156.545	15.7969	1.4504
SSTP_0001074000.1	391	220.315	0	0
SSTP_0001074100.1	104	14.9609	15	14.4109
SSTP_0001074200.1	1221	1048.2	273.325	3.74791
SSTP_0001074300.1	221	68.3899	0	0
SSTP_0001074400.1	275	112.368	112.444	14.383
SSTP_0001074500.1	784	611.273	1.79221	0.0421413
SSTP_0001074600.1	876	703.239	778.141	15.9042
SSTP_0001074700.1	370	200.123	80	5.74578
SSTP_0001074800.1	566	393.451	83.2699	3.04195
SSTP_0001074900.1	1272	1099.2	760	9.93781
SSTP_0001075000.1	3099	2926.2	359	1.76338
SSTP_0001075100.1	606	433.37	5512	182.812
SSTP_0001075200.1	822	649.273	602	13.3268
SSTP_0001075300.1	441	269.503	229	12.2131
SSTP_0001075400.1	1245	1072.2	36	0.482592
SSTP_0001075500.1	6600	6427.2	2150	4.80808
SSTP_0001075600.1	1185	1012.2	128	1.8176
SSTP_0001075700.1	810	637.273	438	9.8788
SSTP_0001075800.1	1827	1654.2	273	2.37208
SSTP_0001075900.3	1056	883.203	1254	20.4076
SSTP_0001076000.1	1116	943.203	4561	69.504
SSTP_0001076100.1	1545	1372.2	803	8.41109
SSTP_0001076150.1	150	22.9091	19	11.9207
SSTP_0001076200.1	1020	847.203	4.64522	0.0788086
SSTP_0001076300.1	444	272.422	0	0
SSTP_0001076400.1	2575	2402.2	4	0.0239335
SSTP_0001076500.1	651	478.326	6	0.180295
SSTP_0001076600.1	2316	2143.2	77	0.516396
SSTP_0001076700.1	361	191.588	169	12.6787
SSTP_0001076800.1	555	382.51	16	0.601219
SSTP_0001076900.1	2304	2131.2	125.47	0.846192
SSTP_0001076933.1	351	182.088	55.0167	4.34277
SSTP_0001076966.1	198	51.575	24.8302	6.91983
SSTP_0001077000.1	207	58.0795	3.83813	0.949843
SSTP_0001077100.1	219	66.9623	1	0.214647
SSTP_0001077125.1	330	162.203	3	0.265838
SSTP_0001077200.1	67	24.3913	13	7.66061
SSTP_0001077300.1	630	457.326	295	9.27154
SSTP_0001077400.1	504	331.742	17261	747.862
SSTP_0001077500.1	1359	1186.2	140.024	1.69667
SSTP_0001077600.2	372	201.971	23769	1691.52
SSTP_0001077700.1	546	373.529	30	1.15439
SSTP_0001077800.1	219	66.9623	7	1.50253
SSTP_0001077900.1	2127	1954.2	1764	12.9743
SSTP_0001078000.1	1227	1054.2	777	10.5938
SSTP_0001078100.1	1701	1528.2	245	2.30431
SSTP_0001078200.1	4626	4453.2	2899	9.35688
SSTP_0001078300.1	711	538.3	119	3.17745
SSTP_0001078400.1	240	83.2436	253	43.6842
SSTP_0001078500.1	1473	1300.2	15693	173.48
SSTP_0001078600.1	1134	961.203	3626	54.221
SSTP_0001078700.1	3729	3556.2	108	0.436508
SSTP_0001078800.1	1218	1045.2	104	1.43017
SSTP_0001078900.1	465	293.11	301	14.7602
SSTP_0001079000.1	1932	1759.2	555	4.53453
SSTP_0001079100.1	738	565.273	891	22.6556
SSTP_0001079200.1	636	463.326	3907	121.203
SSTP_0001079300.1	1089	916.203	1336	20.959
SSTP_0001079400.2	840	667.273	1202	25.8914
SSTP_0001079500.1	513	340.725	689	29.065
SSTP_0001079600.2	2169	1996.2	794	5.71704
SSTP_0001079700.1	1878	1705.2	3692	31.1201
SSTP_0001079800.1	927	754.203	1663	31.6927
SSTP_0001079900.1	552	379.51	385	14.5812
SSTP_0001080000.1	312	145.536	127	12.5426
SSTP_0001080100.1	555	382.51	1103	41.4466
SSTP_0001080200.1	963	790.203	26	0.472922
SSTP_0001080300.1	504	331.742	1047	45.363
SSTP_0001080400.1	1041	868.203	2408	39.8649
SSTP_0001080500.1	1287	1114.2	6633	85.5659
SSTP_0001080600.1	2103	1930.2	2311	17.2089
SSTP_0001080700.1	1416	1243.2	56	0.647442
SSTP_0001080800.1	2286	2113.2	215	1.46235
SSTP_0001080900.1	474	301.961	40	1.90399
SSTP_0001081000.1	819	646.273	1864	41.4558
SSTP_0001081100.1	462	290.154	474	23.4804
SSTP_0001081200.1	3186	3013.2	75	0.357757
SSTP_0001081300.1	1230	1057.2	1731	23.5339
SSTP_0001081400.1	357	187.732	75	5.74221
SSTP_0001081500.1	286	122.065	173.981	20.4864
SSTP_0001081600.1	984	811.203	584	10.3476
SSTP_0001081700.1	1032	859.203	207	3.46282
SSTP_0001081800.1	630	457.326	990	31.1147
SSTP_0001081900.1	543	370.547	968	37.548
SSTP_0001082000.1	2988	2815.2	4584	23.404
SSTP_0001082100.1	873	700.239	377	7.73838
SSTP_0001082200.1	1713	1540.2	1587	14.81
SSTP_0001082300.1	1113	940.203	819	12.5204
SSTP_0001082400.1	456	284.254	805	40.7047
SSTP_0001082500.1	3426	3253.2	2643	11.6773
SSTP_0001082600.1	1197	1024.2	990	13.8933
SSTP_0001082700.1	2976	2803.2	2002	10.2651
SSTP_0001082800.1	1239	1066.2	1270	17.1206
SSTP_0001082900.1	1452	1279.2	4996	56.1356
SSTP_0001083000.1	384	213.534	152	10.2313
SSTP_0001083100.1	885	712.203	144692	2920.1
SSTP_0001083200.1	2109	1936.2	439	3.25888
SSTP_0001083300.1	876	703.239	935	19.1101
SSTP_0001083400.1	897	724.203	9698	192.476
SSTP_0001083500.1	1191	1018.2	1377	19.4381
SSTP_0001083600.3	2040	1867.2	4623	35.5867
SSTP_0001083700.1	1581	1408.2	1122	11.452
SSTP_0001083800.1	693	520.3	1053	29.0891
SSTP_0001083900.1	489	316.79	612	27.7674
SSTP_0001084000.1	741	568.273	131	3.31337
SSTP_0001084100.1	765	592.273	166	4.02848
SSTP_0001084200.1	1527	1354.2	788.818	8.37236
SSTP_0001084300.1	1515	1342.2	174.182	1.86527
SSTP_0001084400.1	399	228.136	217	13.6717
SSTP_0001084500.1	3558	3385.2	4280	18.1725
SSTP_0001084600.1	630	457.326	1074	33.7547
SSTP_0001084700.1	873	700.239	1213	24.8983
SSTP_0001084800.1	3459	3286.2	602	2.63304
SSTP_0001084900.1	1938	1765.2	1336	10.8784
SSTP_0001085000.1	3792	3619.2	6420	25.4963
SSTP_0001085100.1	774	601.273	132	3.15542
SSTP_0001085200.1	783	610.273	207158	4879.02
SSTP_0001085300.1	309	142.781	644	64.8291
SSTP_0001085400.1	1113	940.203	766	11.7101
SSTP_0001085500.1	1572	1399.2	1915	19.6718
SSTP_0001085600.1	978	805.203	3490	62.2981
SSTP_0001085700.1	4131	3958.2	1116	4.05248
SSTP_0001085800.1	1758	1585.2	63	0.57123
SSTP_0001085900.1	1083	910.203	509	8.03775
SSTP_0001086000.1	759	586.273	80	1.96131
SSTP_0001086100.1	726	553.273	157	4.07864
SSTP_0001086200.1	966	793.203	23	0.416772
SSTP_0001086300.1	1728	1555.2	982	9.07569
SSTP_0001086400.1	702	529.3	45	1.22199
SSTP_0001086500.1	879	706.239	2839	57.7789
SSTP_0001086525.1	174	35.7872	2350	943.833
SSTP_0001086600.1	1425	1252.2	168.988	1.9397
SSTP_0001086700.1	2661	2488.2	99	0.57188
SSTP_0001086800.1	2721	2548.2	1364	7.69371
SSTP_0001086900.1	711	538.3	514	13.7244
SSTP_0001087000.1	564	391.451	1332	48.9082
SSTP_0001087100.1	2646	2473.2	4029	23.4149
SSTP_0001087200.1	1065	892.203	182	2.93199
SSTP_0001087300.1	1008	835.203	6616	113.857
SSTP_0001087400.1	219	66.9623	126	27.0455
SSTP_0001087500.1	3018	2845.2	2310	11.6695
SSTP_0001087600.1	2016	1843.2	2565	20.0018
SSTP_0001087700.1	1473	1300.2	1783	19.7104
SSTP_0001087800.1	1653	1480.2	9	0.0873929
SSTP_0001087850.1	186	43.3321	1	0.3317
SSTP_0001087900.1	549	376.529	8	0.305385
SSTP_0001088000.1	222	69.1536	122	25.3572
SSTP_0001088100.1	3858	3685.2	4507	17.5785
SSTP_0001088200.1	2220	2047.2	820	5.75716
SSTP_0001088300.1	228	73.7494	3	0.584679
SSTP_0001088400.1	1086	913.203	86	1.35359
SSTP_0001088500.1	5847	5674.2	33966.3	86.0397
SSTP_0001088600.1	3918	3745.2	17144	65.7949
SSTP_0001088700.1	1164	991.203	4656	67.5158
SSTP_0001088800.1	279	115.897	62	7.68906
SSTP_0001088900.1	1308	1135.2	22	0.278551
SSTP_0001089000.1	1314	1141.2	1071	13.4891
SSTP_0001089100.2	1296	1123.2	178	2.27781
SSTP_0001089200.1	1359	1186.2	610	7.39139
SSTP_0001089300.1	663	490.326	55	1.61225
SSTP_0001089400.1	444	272.422	69	3.64051
SSTP_0001089500.1	648	475.326	83	2.50982
SSTP_0001089600.1	1626	1453.2	588	5.81576
SSTP_0001089700.1	798	625.273	6	0.137923
SSTP_0001089800.1	1740	1567.2	521	4.77824
SSTP_0001089900.1	972	799.203	357	6.42046
SSTP_0001090000.1	591	418.391	65036	2234.22
SSTP_0001090100.1	1665	1492.2	2009	19.3512
SSTP_0001090200.1	933	760.203	66	1.24787
SSTP_0001090300.1	1236	1063.2	255	3.4473
SSTP_0001090400.1	1605	1432.2	460	4.61645
SSTP_0001090500.1	786	613.273	2504	58.6862
SSTP_0001090600.1	1560	1387.2	131	1.35733
SSTP_0001090700.1	1428	1255.2	147	1.68329
SSTP_0001090800.1	1731	1558.2	329	3.03478
SSTP_0001090900.1	2376	2203.2	2522	16.453
SSTP_0001091000.1	1335	1162.2	803	9.9309
SSTP_0001091100.1	870	697.239	3259	67.1828
SSTP_0001091200.1	402	231.089	0	0
SSTP_0001091300.1	1938	1765.2	2	0.0162851
SSTP_0001091400.1	2109	1936.2	613	4.55056
SSTP_0001091500.1	4554	4381.2	587	1.92575
SSTP_0001091600.1	564	391.451	184	6.75609
SSTP_0001091700.1	1626	1453.2	4016	39.7212
SSTP_0001091800.1	3894	3721.2	224	0.865207
SSTP_0001091900.1	1908	1735.2	6242	51.7045
SSTP_0001092000.1	1536	1363.2	1424	15.0143
SSTP_0001092100.1	897	724.203	86	1.70684
SSTP_0001092200.1	1518	1345.2	2904	31.0287
SSTP_0001092300.1	2436	2263.2	98	0.622383
SSTP_0001092400.2	4038	3865.2	7705	28.652
SSTP_0001092500.1	1362	1189.2	4705	56.8668
SSTP_0001092600.1	1026	853.203	678	11.4217
SSTP_0001092700.1	684	511.326	1116	31.3705
SSTP_0001092800.1	567	394.451	1005	36.6208
SSTP_0001092900.1	5301	5128.2	3078	8.62698
SSTP_0001093000.1	1755	1582.2	72921	662.438
SSTP_0001093100.1	534	361.584	23	0.914269
SSTP_0001093200.1	1662	1489.2	1584	15.2882
SSTP_0001093300.1	957	784.203	673	12.3351
SSTP_0001093400.1	3648	3475.2	373	1.54271
SSTP_0001093500.1	1902	1729.2	3135	26.0583
SSTP_0001093600.1	651	478.326	14	0.420688
SSTP_0001093700.1	549	376.529	82	3.13019
SSTP_0001093800.1	1026	853.203	482	8.11988
SSTP_0001093900.1	1209	1036.2	2209	30.6412
SSTP_0001094000.1	1056	883.203	1672	27.2101
SSTP_0001094100.1	759	586.273	226	5.54069
SSTP_0001094150.1	315	148.295	0	0
SSTP_0001094200.1	912	739.203	25	0.486106
SSTP_0001094300.1	3858	3685.2	1605	6.25992
SSTP_0001094400.1	1467	1294.2	244	2.70983
SSTP_0001094500.1	396	225.192	14	0.893572
SSTP_0001094600.1	1191	1018.2	430	6.07001
SSTP_0001094700.1	1314	1141.2	28523	359.242
SSTP_0001094800.1	729	556.273	5530	142.887
SSTP_0001094900.1	747	574.273	34418	861.435
SSTP_0001095000.1	981	808.203	4	0.0711368
SSTP_0001095100.1	732	559.273	424	10.8968
SSTP_0001095200.1	1653	1480.2	432	4.19486
SSTP_0001095300.1	1035	862.203	159	2.65059
SSTP_0001095400.1	582	409.412	230	8.07464
SSTP_0001095500.1	2346	2173.2	1587	10.4962
SSTP_0001095600.1	207	58.0795	4	0.989903
SSTP_0001095700.1	594	421.391	7	0.238764
SSTP_0001095800.1	525	352.655	17	0.692874
SSTP_0001095900.1	1362	1189.2	1497	18.0934
SSTP_0001096000.2	6798	6625.2	42705	92.6477
SSTP_0001096100.1	504	331.742	18	0.77988
SSTP_0001096200.1	414	242.874	197	11.6584
SSTP_0001096300.1	432	260.61	96	5.29464
SSTP_0001096400.1	423	251.738	29	1.65579
SSTP_0001096500.1	1284	1111.2	358	4.63068
SSTP_0001096600.1	495	322.774	2529	112.617
SSTP_0001096700.1	603	430.37	72	2.40462
SSTP_0001096800.1	1383	1210.2	131	1.55585
SSTP_0001096900.1	1620	1447.2	510	5.06519
SSTP_0001097000.1	1209	1036.2	3508	48.6597
SSTP_0001097100.1	372	201.971	96	6.83185
SSTP_0001097200.1	402	231.089	1389	86.3928
SSTP_0001097300.1	1494	1321.2	12	0.130547
SSTP_0001097400.1	1806	1633.2	664	5.84363
SSTP_0001097500.1	2196	2023.2	886	6.29433
SSTP_0001097600.1	1710	1537.2	13	0.121553
SSTP_0001097700.1	1464	1291.2	62	0.690164
SSTP_0001097800.1	888	715.203	830	16.6803
SSTP_0001097900.1	1038	865.203	31	0.51499
SSTP_0001098000.1	1320	1147.2	1555	19.4825
SSTP_0001098100.1	1446	1273.2	1526	17.2271
SSTP_0001098200.2	2499	2326.2	7072	43.6968
SSTP_0001098300.1	1080	907.203	244	3.86581
SSTP_0001098400.1	996	823.203	96	1.67617
SSTP_0001098500.1	3114	2941.2	10482	51.2241
SSTP_0001098600.1	288	123.904	1402	162.636
SSTP_0001098700.1	2016	1843.2	1839	14.3405
SSTP_0001098800.1	1302	1129.2	1058	13.4669
SSTP_0001098900.1	396	225.192	53	3.38281
SSTP_0001099000.1	1209	1036.2	786	10.9027
SSTP_0001099100.1	858	685.239	5	0.104878
SSTP_0001099200.1	1884	1711.2	7	0.0587965
SSTP_0001099300.1	1464	1291.2	2	0.0222634
SSTP_0001099400.1	837	664.273	3	0.0649128
SSTP_0001099500.1	450	278.353	1	0.0516368
SSTP_0001099600.1	390	219.349	0	0
SSTP_0001099700.1	2496	2323.2	136.096	0.842003
SSTP_0001099800.1	303	137.359	480.421	50.2715
SSTP_0001099900.1	960	787.203	561	10.2431
SSTP_0001100000.1	759	586.273	1796	44.0313
SSTP_0001100100.1	456	284.254	39	1.97203
SSTP_0001100200.1	1077	904.203	121	1.92342
SSTP_0001100300.1	2268	2095.2	1861	12.7666
SSTP_0001100400.1	1557	1384.2	2739	28.4412
SSTP_0001100500.1	939	766.203	141	2.64503
SSTP_0001100600.1	3054	2881.2	4960	24.7436
SSTP_0001100700.1	2571	2398.2	425	2.54717
SSTP_0001100800.1	534	361.584	438	17.4109
SSTP_0001100900.1	621	448.348	51	1.63497
SSTP_0001101000.1	618	445.348	352	11.3605
SSTP_0001101100.1	2490	2317.2	1665	10.3277
SSTP_0001101200.1	1101	928.203	32	0.495521
SSTP_0001101300.1	2268	2095.2	525	3.60154
SSTP_0001101400.1	2190	2017.2	505	3.5983
SSTP_0001101500.1	1017	844.203	59	1.00452
SSTP_0001101600.1	729	556.273	618	15.9682
SSTP_0001101700.1	1089	916.203	215	3.37289
SSTP_0001101800.1	1257	1084.2	973	12.899
SSTP_0001101900.1	5646	5473.2	1499	3.93655
SSTP_0001102000.1	1035	862.203	1	0.0166704
SSTP_0001102100.1	1053	880.203	71	1.15939
SSTP_0001102200.1	1568	1395.2	400.775	4.12875
SSTP_0001102300.1	285	121.186	171.691	20.3634
SSTP_0001102400.1	543	370.547	98.7227	3.82938
SSTP_0001102500.1	979	806.203	9.27712	0.165396
SSTP_0001102600.1	895	722.203	5	0.0995098
SSTP_0001102700.1	213	62.5122	99.3773	22.8495
SSTP_0001102800.1	351	182.088	232	18.3131
SSTP_0001102900.1	216	64.6831	18.4361	4.09668
SSTP_0001103000.1	56	21.0816	14	9.54507
SSTP_0001103100.1	96	20.7381	0	0
SSTP_0001103200.1	142	19.2961	0	0
SSTP_0001103300.1	223	69.9154	44.9578	9.24247
SSTP_0001103400.1	1107	934.203	3	0.0461567
SSTP_0001103500.1	336	167.851	0	0
SSTP_0001103600.1	726	553.273	1	0.0259786
SSTP_0001103700.1	753	580.273	34	0.842174
SSTP_0001103800.1	825	652.273	12	0.264428
SSTP_0001103900.1	2298	2125.2	23868	161.425
SSTP_0001104000.1	387	216.458	6	0.398412
SSTP_0001104100.1	1542	1369.2	923	9.68922
SSTP_0001104200.1	1509	1336.2	235	2.52785
SSTP_0001104300.1	1299	1126.2	26	0.331827
SSTP_0001104400.1	1224	1051.2	10804	147.725
SSTP_0001104500.1	312	145.536	27	2.66654
SSTP_0001104600.1	6351	6178.2	5561	12.9374
SSTP_0001104700.1	1650	1477.2	1553	15.1108
SSTP_0001104800.1	1266	1093.2	18346	241.21
SSTP_0001104900.1	2946	2773.2	5508	28.5475
SSTP_0001105000.1	1827	1654.2	915	7.95037
SSTP_0001105100.1	513	340.725	12	0.506213
SSTP_0001105200.1	1041	868.203	3642	60.2939
SSTP_0001105300.1	3306	3133.2	38	0.174321
SSTP_0001105400.1	1059	886.203	184	2.98428
SSTP_0001105500.1	411	239.983	27	1.61711
SSTP_0001105600.1	1200	1027.2	131	1.83303
SSTP_0001105700.1	1845	1672.2	2464	21.1791
SSTP_0001105800.2	816	643.273	1858	41.5151
SSTP_0001105900.1	699	526.3	87	2.37597
SSTP_0001106000.1	2688	2515.2	234	1.33721
SSTP_0001106100.1	438	266.53	1	0.0539273
SSTP_0001106200.1	342	173.513	1246	103.215
SSTP_0001106300.1	1839	1666.2	183183	1580.2
SSTP_0001106400.1	663	490.326	69	2.02265
SSTP_0001106500.1	1557	1384.2	439	4.55848
SSTP_0001106600.1	2499	2326.2	9252	57.1667
SSTP_0001106700.1	282	118.57	405	49.0947
SSTP_0001106800.1	1044	871.203	213	3.51411
SSTP_0001106900.1	1188	1015.2	102225	1447.3
SSTP_0001107000.1	1710	1537.2	2196	20.5332
SSTP_0001107100.1	483	310.884	461	21.3136
SSTP_0001107200.1	1512	1339.2	1297	13.9203
SSTP_0001107300.1	498	325.758	207	9.13336
SSTP_0001107400.1	1728	1555.2	1489	13.7614
SSTP_0001107500.1	534	361.584	83	3.29932
SSTP_0001107600.1	219	66.9623	32	6.8687
SSTP_0001107700.1	1281	1108.2	3083	39.9861
SSTP_0001107800.1	1530	1357.2	90	0.953131
SSTP_0001107900.1	456	284.254	3815	192.905
SSTP_0001108000.1	822	649.273	122	2.70077
SSTP_0001108100.1	1341	1168.2	7	0.0861261
SSTP_0001108200.1	1341	1168.2	3	0.0369112
SSTP_0001108300.1	462	290.154	0	0
SSTP_0001108400.1	825	652.273	10	0.220357
SSTP_0001108500.1	2424	2251.2	25	0.159618
SSTP_0001108600.1	2367	2194.2	18	0.11791
SSTP_0001108700.1	2121	1948.2	29	0.213953
SSTP_0001108800.1	2340	2167.2	194	1.28664
SSTP_0001108900.1	1902	1729.2	489	4.0646
SSTP_0001109000.1	1380	1207.2	9	0.107156
SSTP_0001109100.1	447	275.395	3	0.156575
SSTP_0001109200.1	3306	3133.2	11230	51.5165
SSTP_0001109300.1	495	322.774	5158	229.688
SSTP_0001109400.1	1017	844.203	27	0.459697
SSTP_0001109500.1	4215	4042.2	26.5011	0.0942326
SSTP_0001109600.1	840	667.273	3346	72.0739
SSTP_0001109700.1	885	712.203	211	4.25827
SSTP_0001109800.1	1590	1417.2	1565	15.8722
SSTP_0001109900.1	8535	8362.2	2	0.00343767
SSTP_0001110000.1	5814	5641.2	63.1503	0.160901
SSTP_0001110100.1	789	616.273	2	0.0466458
SSTP_0001110200.1	561	388.471	138	5.10594
SSTP_0001110300.1	450	278.353	786	40.5865
SSTP_0001110400.1	714	541.273	8	0.212436
SSTP_0001110500.1	1002	829.203	0	0
SSTP_0001110600.1	1371	1198.2	8499	101.951
SSTP_0001110700.1	273	110.652	120	15.5875
SSTP_0001110800.1	270	108.059	1308	173.982
SSTP_0001110900.1	261	100.433	2429	347.622
SSTP_0001111000.1	267	105.537	1	0.136191
SSTP_0001111100.1	825	652.273	2	0.0440713
SSTP_0001111200.1	927	754.203	3	0.0571726
SSTP_0001111300.1	345	176.388	2	0.162973
SSTP_0001111400.1	1575	1402.2	779.33	7.9885
SSTP_0001111500.1	369	199.203	0	0
SSTP_0001111600.1	450	278.353	1	0.0516368
SSTP_0001111700.1	1083	910.203	28	0.442155
SSTP_0001111800.1	438	266.53	3477	187.505
SSTP_0001111900.1	618	445.348	2	0.0645484
SSTP_0001112000.1	1170	997.203	581	8.37428
SSTP_0001112100.1	324	156.545	1321	121.288
SSTP_0001112200.1	627	454.326	904	28.5994
SSTP_0001112300.1	1743	1570.2	1532	14.0236
SSTP_0001112400.1	990	817.203	5	0.0879417
SSTP_0001112500.1	1221	1048.2	1	0.0137123
SSTP_0001112600.1	780	607.273	7	0.16568
SSTP_0001112700.1	1569	1396.2	765	7.87532
SSTP_0001112800.1	1164	991.203	356	5.16229
SSTP_0001112900.1	951	778.203	2378	43.9212
SSTP_0001113000.1	861	688.239	22	0.45945
SSTP_0001113100.1	1575	1402.2	217	2.22435
SSTP_0001113200.1	480	307.915	11	0.513472
SSTP_0001113300.1	537	364.566	0	0
SSTP_0001113400.1	879	706.239	0	0
SSTP_0001113500.1	1557	1384.2	43	0.446502
SSTP_0001113600.1	1071	898.203	10140	162.263
SSTP_0001113700.1	1635	1462.2	2392.39	23.5168
SSTP_0001113800.1	1452	1279.2	114.345	1.28479
SSTP_0001113900.1	1641	1468.2	1276.69	12.4984
SSTP_0001114000.1	1647	1474.2	1062.77	10.3619
SSTP_0001114100.1	1413	1240.2	2870.48	33.2673
SSTP_0001114200.1	1449	1276.2	1277.08	14.3831
SSTP_0001114300.1	621	448.348	15	0.480874
SSTP_0001114400.1	618	445.348	57	1.83963
SSTP_0001114500.1	2025	1852.2	6418	49.8042
SSTP_0001114600.1	912	739.203	298764	5809.24
SSTP_0001114700.1	3786	3613.2	1919	7.63375
SSTP_0001114800.1	1563	1390.2	1160	11.9932
SSTP_0001114900.1	1125	952.203	67	1.01135
SSTP_0001115000.1	1227	1054.2	21	0.286319
SSTP_0001115100.1	1209	1036.2	5.72335	0.0793891
SSTP_0001115200.1	1227	1054.2	10.2766	0.140114
SSTP_0001115210.1	1227	1054.2	4	0.0545369
SSTP_0001115300.1	1230	1057.2	10	0.135955
SSTP_0001115400.1	1248	1075.2	6	0.0802077
SSTP_0001115500.1	1140	967.203	4	0.0594425
SSTP_0001115600.1	1146	973.203	0	0
SSTP_0001115700.1	1575	1402.2	19	0.194759
SSTP_0001115800.1	906	733.203	1	0.0196034
SSTP_0001115900.1	969	796.203	5	0.0902612
SSTP_0001116000.2	1686	1513.2	8441	80.1774
SSTP_0001116100.1	1293	1120.2	449	5.76109
SSTP_0001116200.1	216	64.6831	18	3.99979
SSTP_0001116300.2	4662	4489.2	499	1.59767
SSTP_0001116400.1	822	649.273	5	0.110687
SSTP_0001116500.1	852	679.239	2	0.0423217
SSTP_0001116600.1	1083	910.203	2158	34.0775
SSTP_0001116700.1	840	667.273	137	2.95102
SSTP_0001116800.1	957	784.203	503	9.21923
SSTP_0001116900.1	1032	859.203	30	0.501858
SSTP_0001117000.1	2916	2743.2	4713	24.6942
SSTP_0001117100.1	1062	889.203	4037	65.2549
SSTP_0001117200.1	1923	1750.2	18	0.147822
SSTP_0001117300.1	1146	973.203	2.01056	0.0296939
SSTP_0001117400.1	222	69.1536	79.4529	16.5139
SSTP_0001117500.1	282	118.57	2.22264	0.269432
SSTP_0001117600.1	1233	1060.2	4	0.0542283
SSTP_0001117700.1	981	808.203	3	0.0533526
SSTP_0001117800.1	1434	1261.2	60	0.683788
SSTP_0001117900.1	1197	1024.2	38	0.533277
SSTP_0001118000.1	1419	1246.2	28	0.322942
SSTP_0001118100.1	1494	1321.2	5373	58.4524
SSTP_0001118200.1	2985	2812.2	2901	14.8271
SSTP_0001118300.1	657	484.326	774	22.9699
SSTP_0001118400.1	612	439.348	775	25.3541
