target_id	length	eff_length	est_counts	tpm
SSTP_0001128800.1	627	450.544	0	0
SSTP_0001128900.1	2474	2297.42	0	0
SSTP_0001129000.1	708	531.495	8802	173.032
SSTP_0001129100.1	672	495.521	100	2.10854
SSTP_0001129200.1	6249	6072.42	15913	27.3801
SSTP_0001129300.1	1068	891.416	1	0.011721
SSTP_0001129400.1	1575	1398.42	669.218	5.00006
SSTP_0001129500.1	1350	1173.42	6	0.0534249
SSTP_0001129550.1	1020	843.416	18	0.222985
SSTP_0001129600.1	534	357.777	405	11.8273
SSTP_0001129700.1	1488	1311.42	18	0.143409
SSTP_0001129750.1	234	76.0335	6	0.824499
SSTP_0001129800.1	708	531.495	1002	19.6976
SSTP_0001129900.1	420	244.861	0	0
SSTP_0001129950.1	1380	1203.42	743	6.45086
SSTP_0001130000.1	468	292.158	2	0.0715247
SSTP_0001130100.1	2073	1896.42	600	3.30569
SSTP_0001130200.1	1518	1341.42	1079	8.40431
SSTP_0001130300.1	2781	2604.42	3964	15.9026
SSTP_0001130400.1	3093	2916.42	8828	31.6269
SSTP_0001130500.1	2340	2163.42	797	3.84913
SSTP_0001130600.1	258	95.0865	347	38.129
SSTP_0001130700.1	168	31.5737	11.1347	3.68466
SSTP_0001130800.1	880	703.495	942.811	14.0026
SSTP_0001130900.1	927	750.495	951	13.2397
SSTP_0001131000.1	2130	1953.42	2438	13.0402
SSTP_0001131100.1	831	654.495	2	0.0319277
SSTP_0001131200.1	381	207.007	1	0.0504731
SSTP_0001131300.1	870	693.495	2	0.0301322
SSTP_0001131400.1	924	747.495	0	0
SSTP_0001131500.1	969	792.456	0	0
SSTP_0001131600.1	1749	1572.42	1	0.00664472
SSTP_0001131700.2	909	732.495	0	0
SSTP_0001131800.1	1701	1524.42	0	0
SSTP_0001131900.1	1989	1812.42	229	1.32015
SSTP_0001132000.1	1956	1779.42	39	0.228998
SSTP_0001132100.1	2091	1914.42	4335	23.659
SSTP_0001132200.1	1095	918.416	1014	11.5357
SSTP_0001132300.1	1713	1536.42	185	1.25808
SSTP_0001132400.1	2157	1980.42	8460	44.6332
SSTP_0001132500.2	1686	1509.42	4639	32.1114
SSTP_0001132600.1	1098	921.416	53.401	0.605533
SSTP_0001132700.1	414	238.958	1	0.0437242
SSTP_0001132800.1	792	615.495	1.6308	0.0276834
SSTP_0001132900.1	56	22.25	3	1.40875
SSTP_0001133000.1	306	136.654	65.0237	4.97158
SSTP_0001133100.1	201	52.0195	16	3.21364
SSTP_0001133200.1	456	280.273	0	0
SSTP_0001133300.1	315	144.863	6	0.43275
SSTP_0001133400.1	98	18.8602	4	2.21594
SSTP_0001133500.1	586	409.606	4.33006	0.110451
SSTP_0001133600.1	1521	1344.42	6	0.0466296
SSTP_0001133700.1	148	21.4623	1	0.486819
SSTP_0001133800.2	603	426.544	0	0
SSTP_0001133900.1	58	22.5192	4	1.85588
SSTP_0001134000.1	2095	1918.42	1433.76	7.80871
SSTP_0001134100.1	3471	3294.42	567.293	1.79917
SSTP_0001134200.1	3162	2985.42	783	2.74032
SSTP_0001134300.1	1326	1149.42	882	8.01744
SSTP_0001134400.1	270	105.183	884	87.8117
SSTP_0001134500.1	555	378.685	26086	719.737
SSTP_0001134600.1	840	663.495	1560	24.5658
SSTP_0001134700.1	945	768.495	776	10.5503
SSTP_0001134800.1	1080	903.416	331	3.82811
SSTP_0001134900.1	3066	2889.42	14439	52.2121
SSTP_0001135000.1	759	582.495	322	5.77574
SSTP_0001135100.1	975	798.456	78531	1027.62
SSTP_0001135200.1	900	723.495	1338	19.3226
SSTP_0001135300.1	1395	1218.42	5425	46.5209
SSTP_0001135400.1	240	80.7583	38.4243	4.97121
SSTP_0001135500.1	480	304.084	587.5	20.1864
SSTP_0001135600.1	279	112.862	127	11.7571
SSTP_0001135700.1	1425	1248.42	776	6.49451
SSTP_0001135800.1	4236	4059.42	8009.82	20.6159
SSTP_0001135900.1	771	594.495	1361	23.9196
SSTP_0001136000.1	1665	1488.42	3784	26.5626
SSTP_0001136100.1	1071	894.416	437	5.10489
SSTP_0001136200.1	2640	2463.42	4302	18.2464
SSTP_0001136300.1	522	345.795	7893	238.489
SSTP_0001136400.1	2541	2364.42	32220	142.379
SSTP_0001136500.1	453	277.329	1738	65.4784
SSTP_0001136600.1	2154	1977.42	15194	80.282
SSTP_0001136700.1	459	283.259	104	3.83613
SSTP_0001136800.1	1164	987.416	5505	58.2507
SSTP_0001136900.1	3414	3237.42	1663	5.36708
SSTP_0001137000.1	684	507.521	442	9.09939
SSTP_0001137100.1	1128	951.416	286	3.1408
SSTP_0001137200.1	1185	1008.42	99	1.02575
SSTP_0001137300.1	822	645.495	786	12.7225
SSTP_0001137400.2	1644	1467.42	2261	16.0987
SSTP_0001137500.1	654	477.521	5027	109.992
SSTP_0001137600.1	828	651.495	74	1.18676
SSTP_0001137700.1	594	417.565	3375	84.4489
SSTP_0001137800.1	1191	1014.42	1363	14.0386
SSTP_0001137900.1	372	198.364	1175	61.8898
SSTP_0001138000.1	1446	1269.42	406	3.34169
SSTP_0001138100.1	465	289.202	532	19.2201
SSTP_0001138200.1	459	283.259	139	5.12714
SSTP_0001138300.1	903	726.495	3422	49.2143
SSTP_0001138400.1	798	621.495	1696	28.5123
SSTP_0001138500.1	675	498.521	3474	72.8099
SSTP_0001138600.1	1980	1803.42	6800	39.3965
SSTP_0001138700.1	1611	1434.42	7457	54.3167
SSTP_0001138800.1	1029	852.416	332	4.0694
SSTP_0001138900.1	2463	2286.42	3639	16.6292
SSTP_0001139000.1	2685	2508.42	3713	15.4657
SSTP_0001139100.1	1170	993.416	38	0.399666
SSTP_0001139200.1	1371	1194.42	230	2.01195
SSTP_0001139300.1	6654	6477.42	11360	18.324
SSTP_0001139400.1	1038	861.416	1411	17.1143
SSTP_0001139500.1	2658	2481.42	1907	8.02963
SSTP_0001139600.1	414	238.958	108	4.72222
SSTP_0001139700.1	2661	2484.42	194	0.815871
SSTP_0001139800.1	1863	1686.42	1727.11	10.7004
SSTP_0001139900.1	798	621.495	1002	16.8451
SSTP_0001140000.1	450	274.412	2	0.0761501
SSTP_0001140100.1	3426	3249.42	469.32	1.50907
SSTP_0001140200.1	858	681.495	535	8.20229
SSTP_0001140300.1	903	726.495	1756	25.2543
SSTP_0001140400.1	1197	1020.42	1869	19.1371
SSTP_0001140500.1	1161	984.416	1151	12.2163
SSTP_0001140600.1	885	708.495	279	4.11445
SSTP_0001140700.1	1221	1044.42	16050	160.563
SSTP_0001140800.1	348	175.535	11460	682.126
SSTP_0001140900.1	1044	867.416	2286	27.5355
SSTP_0001141000.1	1014	837.416	27	0.336873
SSTP_0001141100.1	1275	1098.42	73	0.694385
SSTP_0001141200.1	1383	1206.42	3951	34.218
SSTP_0001141300.1	1950	1773.42	30	0.176748
SSTP_0001141400.1	438	262.533	30	1.19394
SSTP_0001141500.1	1032	855.416	1023	12.4952
SSTP_0001141600.1	459	283.259	887	32.7178
SSTP_0001141700.1	663	486.521	4185	89.8748
SSTP_0001141800.1	4821	4644.42	14639	32.9325
SSTP_0001141900.1	2046	1869.42	5140	28.7277
SSTP_0001142000.1	909	732.495	439	6.26187
SSTP_0001142100.1	303	134.089	775	60.3884
SSTP_0001142200.1	624	447.544	623	14.5444
SSTP_0001142300.1	1626	1449.42	4700	33.8804
SSTP_0001142400.1	345	172.756	28	1.69343
SSTP_0001142500.1	747	570.495	839	15.3658
SSTP_0001142600.1	969	792.456	1828	24.1016
SSTP_0001142700.1	1308	1131.42	238	2.19785
SSTP_0001142800.1	537	360.777	41	1.18738
SSTP_0001142900.1	1582	1405.42	21	0.15612
SSTP_0001143000.1	2826	2649.42	7.8529	0.0309688
SSTP_0001143100.1	408	233.052	0	0
SSTP_0001143200.1	3012	2835.42	3	0.0110547
SSTP_0001143216.1	381	207.007	0	0
SSTP_0001143232.1	513	336.846	0	0
SSTP_0001143300.1	50	19.2683	11	5.96477
SSTP_0001143316.1	270	105.183	59.2499	5.88556
SSTP_0001143332.1	237	78.4052	35.1396	4.68269
SSTP_0001143400.1	719	542.495	0	0
SSTP_0001143500.1	360	186.967	0	0
SSTP_0001143600.1	387	212.774	3	0.147315
SSTP_0001143700.1	1548	1371.42	1349	10.2775
SSTP_0001143800.1	2724	2547.42	1356	5.56165
SSTP_0001143900.1	507	330.879	1790	56.5234
SSTP_0001144000.1	5358	5181.42	78	0.157286
SSTP_0001144100.1	1098	921.416	1	0.0113394
SSTP_0001144200.1	210	58.0847	0	0
SSTP_0001144300.1	342	170	2	0.12292
SSTP_0001144400.1	1374	1197.42	7	0.0610797
SSTP_0001144500.1	300	131.378	0.5	0.0397641
SSTP_0001144600.1	1090	913.416	1	0.0114387
SSTP_0001144700.1	944	767.495	0	0
SSTP_0001144800.1	1330	1153.42	9	0.0815269
SSTP_0001144900.1	714	537.495	336	6.53144
SSTP_0001145000.1	513	336.846	141	4.37353
SSTP_0001145100.1	1635	1458.42	1935	13.8626
SSTP_0001145200.1	633	456.521	587	13.4345
SSTP_0001145300.1	1221	1044.42	2533	25.34
SSTP_0001145400.1	1392	1215.42	883	7.59067
SSTP_0001145500.1	1353	1176.42	4916	43.6612
SSTP_0001145600.1	1680	1503.42	84	0.583773
SSTP_0001145700.1	1554	1377.42	820	6.22004
SSTP_0001145800.1	1401	1224.42	599	5.11143
SSTP_0001145900.1	2574	2397.42	1013	4.41479
SSTP_0001146000.1	1278	1101.42	1218	11.5542
SSTP_0001146100.1	2652	2475.42	3601	15.1991
SSTP_0001146200.1	630	453.544	567	13.062
SSTP_0001146300.1	1218	1041.42	777	7.79545
SSTP_0001146400.1	819	642.495	474	7.70819
SSTP_0001146500.1	1029	852.416	615	7.5382
SSTP_0001146600.1	414	238.958	20	0.874485
SSTP_0001146700.1	420	244.861	23	0.981413
SSTP_0001146800.1	618	441.544	35	0.828206
SSTP_0001146900.1	963	786.456	80	1.06282
SSTP_0001147000.1	1629	1452.42	33	0.237393
SSTP_0001147100.1	1683	1506.42	9	0.0624226
SSTP_0001147200.1	753	576.495	42	0.761198
SSTP_0001147300.1	1086	909.416	1542	17.716
SSTP_0001147400.1	1104	927.416	1055	11.8856
SSTP_0001147500.1	663	486.521	89	1.91132
SSTP_0001147600.1	2184	2007.42	878	4.56984
SSTP_0001147700.1	374	200.284	0	0
SSTP_0001147800.1	873	696.495	0	0
SSTP_0001147900.1	576	399.627	0	0
SSTP_0001148000.1	918	741.495	6	0.0845448
SSTP_0001148100.1	215	61.6273	0	0
SSTP_0001148200.1	30	10.8947	0	0
SSTP_0001148300.1	804	627.495	0.00343957	5.72714e-05
SSTP_0001148400.1	1134	957.416	1687.29	18.4134
SSTP_0001148500.1	670	493.521	0	0
SSTP_0001148600.1	997	820.416	14.9121	0.18991
SSTP_0001148700.1	291	123.398	14	1.1854
SSTP_0001148800.1	83	32.1364	0	0
SSTP_0001148900.1	1977	1800.42	1670.97	9.69704
SSTP_000114900.1	1341	1164.42	0	0
SSTP_0001149000.1	147	21.0273	2	0.993779
SSTP_0001149100.1	627	450.544	2.5	0.0579759
SSTP_0001149200.1	137	17.0565	4.92318	3.01578
SSTP_0001149300.1	105	14.5704	36	25.8152
SSTP_0001149400.1	187	42.7819	4.78669	1.16901
SSTP_0001149500.1	186	42.2144	0	0
SSTP_0001149600.1	977	800.456	23.871	0.311585
SSTP_0001149700.1	891	714.495	8	0.116986
SSTP_0001149800.1	1233	1056.42	2.44056	0.0241378
SSTP_0001149810.1	1023	846.416	0	0
SSTP_0001149820.1	1143	966.416	4	0.0432454
SSTP_0001149900.1	1281	1104.42	0	0
SSTP_0001150100.1	498	321.927	1	0.0324553
SSTP_0001150110.1	600	423.565	1	0.0246674
SSTP_0001150200.1	627	450.544	0	0
SSTP_0001150300.1	603	426.544	413.517	10.1292
SSTP_0001150400.1	210	58.0847	120	21.5856
SSTP_0001150500.1	160	27.3221	1.34377	0.51387
SSTP_0001150600.1	1552	1375.42	0	0
SSTP_0001150700.1	1365	1188.42	1.32785	0.0116741
SSTP_0001150800.1	1275	1098.42	7.37323	0.0701351
SSTP_0001150900.1	1086	909.416	2.7752	0.0318842
SSTP_0001151000.1	27	11.2857	0	0
SSTP_0001151100.1	558	381.685	49.0935	1.34389
SSTP_0001151200.1	344	171.861	0	0
SSTP_0001151300.1	1388	1211.42	3	0.0258745
SSTP_0001151400.1	1695	1518.42	3	0.0206431
SSTP_0001151500.1	1465	1288.42	164.492	1.33393
SSTP_0001151600.1	54	20.7021	19.0191	9.59882
SSTP_0001151700.1	1197	1020.42	13	0.13311
SSTP_0001151800.1	525	348.795	6	0.179732
SSTP_0001151900.1	963	786.456	79	1.04953
SSTP_0001152000.1	747	570.495	1	0.0183144
SSTP_0001152100.1	723	546.495	4	0.0764747
SSTP_0001152200.1	654	477.521	2327	50.9153
SSTP_0001152300.1	684	507.521	881	18.137
SSTP_0001152400.1	210	58.0847	448	80.5861
SSTP_0001152500.1	1308	1131.42	323	2.9828
SSTP_0001152600.1	750	573.495	1122	20.4412
SSTP_0001152700.1	411	235.982	764	33.8266
SSTP_0001152800.1	873	696.495	2644	39.6632
SSTP_0001152900.1	948	771.495	786	10.6447
SSTP_0001153000.1	933	756.495	1084	14.9716
SSTP_0001153100.1	987	810.456	229	2.95223
SSTP_0001153200.1	513	336.846	1758	54.5296
SSTP_0001153300.1	324	153.22	9	0.613721
SSTP_0001153400.1	1974	1797.42	3058	17.776
SSTP_0001153500.1	321	150.454	416	28.8892
SSTP_0001153600.1	2655	2478.42	205	0.864219
SSTP_0001153700.1	828	651.495	159	2.54994
SSTP_0001153800.1	1065	888.416	418	4.91591
SSTP_0001153900.1	2967	2790.42	17161	64.2566
SSTP_0001154000.1	951	774.495	885	11.939
SSTP_0001154100.1	1710	1533.42	148	1.00843
SSTP_0001154200.1	1302	1125.42	1743	16.1819
SSTP_0001154300.1	1035	858.416	374	4.55217
SSTP_0001154400.1	4965	4788.42	11366	24.8005
SSTP_0001154500.1	1404	1227.42	368	3.13257
SSTP_0001154600.1	948	771.495	382	5.17338
SSTP_0001154700.1	2667	2490.42	6762	28.3692
SSTP_0001154800.1	930	753.495	1660	23.0182
SSTP_0001154900.1	1659	1482.42	1261	8.8877
SSTP_0001155000.1	1776	1599.42	753	4.91901
SSTP_0001155100.1	1323	1146.42	1739	15.849
SSTP_0001155200.1	552	375.703	1675	46.5815
SSTP_0001155300.1	612	435.544	1718	41.2131
SSTP_0001155400.1	684	507.521	4	0.0823474
SSTP_0001155500.1	2103	1926.42	6495	35.2268
SSTP_0001155600.1	225	69.112	18	2.72122
SSTP_0001155700.1	732	555.495	93	1.74923
SSTP_0001155800.1	2907	2730.42	15	0.0573993
SSTP_0001155900.1	990	813.416	47	0.603712
SSTP_0001156000.1	1353	1176.42	3603	31.9998
SSTP_0001156100.1	585	408.606	1549	39.6087
SSTP_0001156200.1	600	423.565	1399	34.5098
SSTP_0001156300.1	813	636.495	1119	18.3687
SSTP_0001156400.1	864	687.495	1472	22.3708
SSTP_0001156500.1	3552	3375.42	7009	21.6957
SSTP_0001156600.1	744	567.495	522	9.61064
SSTP_0001156700.1	996	819.416	189	2.40991
SSTP_0001156800.1	1356	1179.42	575	5.09384
SSTP_0001156900.1	438	262.533	246	9.79029
SSTP_0001157000.1	1029	852.416	9226	113.085
SSTP_0001157100.1	1506	1329.42	1449	11.3881
SSTP_0001157200.1	3009	2832.42	579	2.13583
SSTP_0001157300.1	750	573.495	449	8.18014
SSTP_0001157400.2	1005	828.416	2617	33.0065
SSTP_0001157500.1	354	181.256	895	51.5911
SSTP_0001157600.1	1500	1323.42	293	2.31321
SSTP_0001157700.1	1110	933.416	38	0.425356
SSTP_0001157800.1	231	73.7527	120	16.9999
SSTP_0001157900.1	786	609.495	5945	101.912
SSTP_0001158000.1	669	492.521	852	18.0742
SSTP_0001158100.1	678	501.521	647	13.4791
SSTP_0001158200.1	651	474.521	4341	95.5825
SSTP_0001158300.1	537	360.777	433	12.5399
SSTP_0001158400.1	603	426.544	587	14.3787
SSTP_0001158500.1	600	423.565	9	0.222007
SSTP_0001158600.1	444	268.453	0	0
SSTP_0001158700.1	483	307.023	22	0.748681
SSTP_0001158800.1	366	192.611	480	26.0378
SSTP_0001158900.1	348	175.535	62	3.69038
SSTP_0001159000.1	2613	2436.42	2690	11.5357
SSTP_0001159100.1	960	783.495	1919	25.5907
SSTP_0001159200.1	1641	1464.42	628	4.48063
SSTP_0001159300.2	801	624.495	2638	44.1357
SSTP_0001159400.2	960	783.495	1620	21.6034
SSTP_0001159500.1	1551	1374.42	20	0.152039
SSTP_0001159600.1	1617	1440.42	619	4.49001
SSTP_0001159700.1	2112	1935.42	190	1.02571
SSTP_0001159800.1	1770	1593.42	142	0.931115
SSTP_0001159900.1	1443	1266.42	73	0.602269
SSTP_0001160000.1	393	218.482	9	0.430399
SSTP_0001160100.1	2262	2085.42	22	0.110223
SSTP_0001160200.1	351	178.356	2500	146.452
SSTP_0001160300.1	462	286.231	9254	337.798
SSTP_0001160400.1	1197	1020.42	362	3.7066
SSTP_0001160500.1	1149	972.416	1195	12.8399
SSTP_0001160600.1	795	618.495	1837	31.0325
SSTP_0001160700.1	2487	2310.42	14762	66.7574
SSTP_0001160800.1	825	648.495	4702	75.7565
SSTP_0001160900.1	2097	1920.42	2028	11.0336
SSTP_0001161000.1	1680	1503.42	357	2.48104
SSTP_0001161100.1	1788	1611.42	1267	8.21511
SSTP_0001161200.1	699	522.495	776	15.5176
SSTP_0001161300.1	420	244.861	2272	96.9465
SSTP_0001161400.1	435	259.559	25	1.00635
SSTP_0001161500.1	447	271.426	28	1.07783
SSTP_0001161600.2	1362	1185.42	2783	24.5294
SSTP_0001161700.1	1077	900.416	393	4.5603
SSTP_0001161800.1	756	579.495	95	1.71284
SSTP_0001161900.1	2004	1827.42	2983	17.0553
SSTP_0001162000.1	1122	945.416	4896	54.1082
SSTP_0001162100.1	1905	1728.42	3024.89	18.2855
SSTP_0001162200.1	1626	1449.42	10694	77.0888
SSTP_0001162300.1	1740	1563.42	1547	10.3386
SSTP_0001162400.1	2079	1902.42	7397	40.6251
SSTP_0001162500.1	2034	1857.42	2041	11.481
SSTP_0001162600.1	2277	2100.42	29	0.144257
SSTP_0001162700.1	1446	1269.42	2145	17.655
SSTP_0001162800.1	1068	891.416	9901	116.049
SSTP_0001162900.1	2412	2235.42	4043	18.8969
SSTP_0001163000.1	582	405.606	578	14.8891
SSTP_0001163100.1	1737	1560.42	2572	17.2217
SSTP_0001163200.1	1605	1428.42	1355	9.91126
SSTP_0001163300.1	996	819.416	108	1.37709
SSTP_0001163400.1	789	612.495	6	0.102351
SSTP_0001163500.1	993	816.416	38	0.486314
SSTP_0001163600.1	1674	1497.42	15758	109.952
SSTP_0001163700.1	1578	1401.42	542	4.04088
SSTP_0001163800.3	1722	1545.42	4299	29.0647
SSTP_0001163900.1	1518	1341.42	2642	20.5785
SSTP_0001164000.1	1035	858.416	1143	13.9121
SSTP_0001164100.1	1089	912.416	1497	17.1425
SSTP_0001164200.1	1461	1284.42	2760	22.4516
SSTP_0001164300.1	732	555.495	651	12.2446
SSTP_0001164400.1	1452	1275.42	5	0.0409602
SSTP_0001164500.1	1875	1698.42	508	3.1251
SSTP_0001164600.2	375	201.233	656	34.0603
SSTP_0001164700.1	1971	1794.42	39	0.227084
SSTP_0001164800.1	2298	2121.42	549	2.7039
SSTP_0001164900.1	1134	957.416	75	0.818474
SSTP_0001165000.1	372	198.364	88	4.63515
SSTP_0001165100.1	1563	1386.42	5757	43.3857
SSTP_0001165200.1	804	627.495	43	0.715982
SSTP_0001165300.1	1134	957.416	7	0.0763909
SSTP_0001165400.1	2274	2097.42	98	0.488186
SSTP_0001165500.1	309	139.355	297	22.2679
SSTP_0001165600.1	663	486.521	299	6.42116
SSTP_0001165700.1	399	224.271	121	5.63712
SSTP_0001165800.1	1470	1293.42	6898	55.7223
SSTP_0001165900.1	1299	1122.42	4847	45.1194
SSTP_0001166000.1	489	313.007	565	18.8599
SSTP_0001166100.2	5259	5082.42	17962	36.9257
SSTP_0001166200.1	462	286.231	594	21.6828
SSTP_0001166300.1	1029	852.416	119	1.45861
SSTP_0001166400.2	1902	1725.42	494	2.99142
SSTP_0001166500.1	1365	1188.42	781	6.86636
SSTP_0001166600.1	291	123.398	2	0.169343
SSTP_0001166700.1	954	777.495	929	12.4842
SSTP_0001166800.1	2316	2139.42	3523	17.2053
SSTP_0001166900.1	501	324.895	9	0.28943
SSTP_0001167000.1	1377	1200.42	601	5.23103
SSTP_0001167100.1	357	184.108	23	1.30527
SSTP_0001167200.1	1659	1482.42	362	2.55142
SSTP_0001167300.1	390	215.645	443	21.4639
SSTP_0001167400.1	3030	2853.42	3373	12.3508
SSTP_0001167500.1	1020	843.416	16	0.198209
SSTP_0001167600.1	207	56.0476	171	31.8774
SSTP_0001167700.1	552	375.703	658	18.2989
SSTP_0001167800.1	588	411.606	7353	186.649
SSTP_0001167900.1	2301	2124.42	2980	14.6562
SSTP_0001168000.1	942	765.495	12	0.163788
SSTP_0001168100.1	966	789.456	32	0.423512
SSTP_0001168200.1	966	789.456	4	0.052939
SSTP_0001168300.1	669	492.521	967	20.5138
SSTP_0001168400.1	564	387.646	11911	321.038
SSTP_0001168500.1	1659	1482.42	1613	11.3686
SSTP_0001168600.1	1374	1197.42	185	1.61425
SSTP_0001168700.1	1026	849.416	30762.8	378.398
SSTP_0001168800.1	591	414.586	78	1.96573
SSTP_0001168900.3	1584	1407.42	1700.91	12.6271
SSTP_0001169000.1	651	474.521	3	0.0660556
SSTP_0001169100.1	318	147.66	56	3.9625
SSTP_0001169200.1	927	750.495	1366	19.0172
SSTP_0001169300.1	945	768.495	653	8.87802
SSTP_0001169400.1	1329	1152.42	2425	21.986
SSTP_0001169500.1	1863	1686.42	15	0.0929332
SSTP_0001169600.1	756	579.495	1	0.0180299
SSTP_0001169700.1	612	435.544	1064	25.5243
SSTP_0001169800.1	714	537.495	2550	49.5689
SSTP_0001169900.1	1506	1329.42	1184	9.3054
SSTP_0001170000.1	3060	2883.42	2980	10.7982
SSTP_0001170100.1	915	738.495	2897	40.9869
SSTP_0001170200.1	3441	3264.42	15234	48.7588
SSTP_0001170300.1	429	253.662	266	10.9565
SSTP_0001170400.1	759	582.495	1542	27.659
SSTP_0001170500.1	1728	1551.42	9566	64.4238
SSTP_0001170600.1	246	85.446	900	110.051
SSTP_0001170700.1	3021	2844.42	874	3.21042
SSTP_0001170800.1	2439	2262.42	13587	62.7473
SSTP_0001170900.1	915	738.495	318	4.49908
SSTP_0001171000.1	3168	2991.42	4098	14.3133
SSTP_0001171100.1	1323	1146.42	464	4.22883
SSTP_0001171150.1	192	46.0183	58835	13358.2
SSTP_0001171200.1	1845	1668.42	14339	89.7964
SSTP_0001171300.2	2184	2007.42	20207	105.174
SSTP_0001171400.1	1614	1437.42	55	0.399783
SSTP_0001171500.1	1677	1500.42	5552.52	38.6654
SSTP_0001171600.1	663	486.521	40343.5	866.395
SSTP_0001171700.1	1089	912.416	4939	56.5575
SSTP_0001171800.1	1692	1515.42	7966	54.9228
SSTP_0001171900.1	432	256.598	409	16.6538
SSTP_0001172000.1	4497	4320.42	2153	5.2067
SSTP_0001172100.1	1152	975.416	2763	29.5962
SSTP_0001172200.1	588	411.606	29	0.736139
SSTP_0001172300.1	2802	2625.42	18384	73.1621
SSTP_0001172400.1	1278	1101.42	101	0.958108
SSTP_0001172500.1	432	256.598	680	27.6885
SSTP_0001172600.1	561	384.666	661	17.954
SSTP_0001172700.1	2028	1851.42	14390	81.2084
SSTP_0001172800.1	519	342.795	673	20.5128
SSTP_0001172900.1	2091	1914.42	113259	618.131
SSTP_0001173000.1	1989	1812.42	4536	26.1493
SSTP_0001173100.1	765	588.495	384	6.81761
SSTP_0001173200.1	1641	1464.42	10	0.0713477
SSTP_0001173300.1	924	747.495	189	2.64178
SSTP_0001173400.1	963	786.456	4099	54.4562
SSTP_0001173500.1	1374	1197.42	2570	22.425
SSTP_0001173600.1	2055	1878.42	4202	23.3727
SSTP_0001173700.1	801	624.495	69	1.15442
SSTP_0001173800.1	2229	2052.42	21	0.106905
SSTP_0001173900.1	600	423.565	203678	5024.22
SSTP_0001174000.1	1215	1038.42	1284	12.9193
SSTP_0001174100.1	246	85.446	282	34.4827
SSTP_0001174200.1	2343	2166.42	9281	44.7607
SSTP_0001174300.1	1011	834.416	2598	32.5313
SSTP_0001174400.1	936	759.495	10477	144.131
SSTP_0001174500.1	513	336.846	2213	68.6428
SSTP_0001174600.1	807	630.495	3882	64.3306
SSTP_0001174700.1	1233	1056.42	601	5.94407
SSTP_0001174800.1	423	247.787	193	8.13809
SSTP_0001174900.1	927	750.495	1357	18.8919
SSTP_0001175000.1	432	256.598	1548	63.0321
SSTP_0001175100.1	1953	1776.42	877	5.15821
SSTP_0001175200.1	549	372.703	106	2.97157
SSTP_0001175300.1	1758	1581.42	430	2.84097
SSTP_0001175400.1	2091	1914.42	456	2.4887
SSTP_0001175500.1	1422	1245.42	1279	10.73
SSTP_0001175600.1	2139	1962.42	17720	94.3446
SSTP_0001175700.2	2235	2058.42	611	3.10136
SSTP_0001175800.1	2445	2268.42	31365	144.466
SSTP_0001175900.2	1227	1050.42	6	0.0596807
SSTP_0001176000.1	2397	2220.42	4690	22.069
SSTP_0001176100.1	1059	882.416	1038	12.2905
SSTP_0001176200.1	1215	1038.42	1100	11.0679
SSTP_0001176300.1	414	238.958	1106	48.359
SSTP_0001176400.1	405	230.122	57	2.58798
SSTP_0001176500.1	1809	1632.42	328	2.09936
SSTP_0001176600.1	2982	2805.42	4418	16.454
SSTP_0001176700.1	1671	1494.42	2492	17.4229
SSTP_0001176800.1	2391	2214.42	2509	11.8382
SSTP_0001176900.1	978	801.456	142	1.8512
SSTP_0001177000.1	6912	6735.42	32668	50.676
SSTP_0001177100.2	1302	1125.42	7147	66.3521
SSTP_0001177200.1	1206	1029.42	146	1.48186
SSTP_0001177300.2	732	555.495	0	0
SSTP_0001177400.2	1464	1287.42	10401	84.4113
SSTP_0001177500.1	1230	1053.42	789	7.82567
SSTP_0001177600.1	432	256.598	61	2.48382
SSTP_0001177700.1	1659	1482.42	233	1.64222
SSTP_0001177800.1	2034	1857.42	789	4.43825
SSTP_0001177900.1	1791	1614.42	1093	7.07374
SSTP_0001178000.5	4323	4146.42	560	1.41111
SSTP_0001178100.1	1815	1638.42	25912	165.242
SSTP_0001178200.1	444	268.453	302	11.7539
SSTP_0001178300.1	3276	3099.42	5478	18.4666
SSTP_0001178400.1	648	471.521	1078	23.887
SSTP_0001178500.1	3378	3201.42	3631	11.8503
SSTP_0001178600.1	465	289.202	8	0.289023
SSTP_0001178700.1	1998	1821.42	814	4.66938
SSTP_0001178800.1	375	201.233	863	44.808
SSTP_0001178900.1	897	720.495	588	8.52688
SSTP_0001179000.1	693	516.495	4740	95.8862
SSTP_0001179100.1	1476	1299.42	3563	28.6492
SSTP_0001179200.1	1275	1098.42	719	6.83922
SSTP_0001179300.1	1062	885.416	354	4.17734
SSTP_0001179400.1	789	612.495	210397	3589.06
SSTP_0001179500.1	1950	1773.42	7136	42.0425
SSTP_0001179600.1	951	774.495	242	3.26468
SSTP_0001179700.1	546	369.722	997	28.175
SSTP_0001179800.2	2607	2430.42	1054	4.53111
SSTP_0001179900.1	858	681.495	165	2.52968
SSTP_0001180000.1	1359	1182.42	757	6.68913
SSTP_0001180100.1	1206	1029.42	714	7.24689
SSTP_0001180200.1	849	672.495	7	0.108756
SSTP_0001180300.1	282	115.403	35	3.16879
SSTP_0001180400.1	1230	1053.42	339	3.36236
SSTP_0001180500.1	1404	1227.42	384	3.26877
SSTP_0001180600.1	243	83.0975	151	18.986
