target_id	length	eff_length	est_counts	tpm
SVE_1642400.2	4068	3878.11	7186	40.1632
SVE_1642500.1	462	286.464	248	18.7648
SVE_1642600.1	747	559.137	5283	204.797
SVE_1642700.1	1206	1016.11	654	13.9508
SVE_1642800.3	828	639.043	1033	35.0374
SVE_1642900.1	672	485.96	43	1.91792
SVE_1643000.1	393	224.889	306	29.4928
SVE_1643100.1	432	259.53	57	4.76046
SVE_1643200.1	513	333.433	2220	144.313
SVE_1643300.1	774	585.699	10	0.370072
SVE_1643400.1	606	421.753	207	10.6383
SVE_1643500.1	864	674.758	252	8.09495
SVE_1643600.1	858	668.87	197	6.3839
SVE_1643700.1	2598	2408.11	2057	18.5148
SVE_1643800.1	414	243.504	431	38.3648
SVE_1643900.1	360	196.545	513	56.574
SVE_1644000.2	1056	866.108	142	3.55368
SVE_1644100.1	417	246.202	27	2.37702
SVE_1644200.1	1437	1247.11	669	11.6274
SVE_1644300.1	408	238.216	66	6.00529
SVE_1644400.1	999	809.108	837	22.4223
SVE_1644500.1	822	633.128	37	1.26669
SVE_1644600.1	552	370.154	7328	429.106
SVE_1644700.1	201	74.5268	728	211.729
SVE_1644800.1	5934	5744.11	22520	84.9781
SVE_1644900.1	498	319.557	16159	1096.04
SVE_1645000.1	558	375.8	30	1.73032
SVE_1645100.1	984	794.134	1382	37.7203
SVE_1645200.2	2643	2453.11	21804.9	192.664
SVE_1645300.1	579	395.62	96	5.25962
SVE_1645400.1	366	201.606	521	56.0138
SVE_1645500.1	1494	1304.11	2489	41.3688
SVE_1645600.1	2439	2249.11	1563	15.063
SVE_1645700.1	996	806.108	1490	40.064
SVE_1645800.1	867	677.69	3508	112.199
SVE_1645900.1	1875	1685.11	1413	18.1751
SVE_1646000.1	1401	1211.11	1966	35.1854
SVE_1646100.1	1020	830.108	55	1.43612
SVE_1646200.1	1125	935.108	1840	42.6499
SVE_1646300.1	285	135.306	19	3.04367
SVE_1646400.1	363	199.164	6	0.652981
SVE_1646500.1	534	353.182	322	19.7614
SVE_1646600.1	3072	2882.11	16563	124.563
SVE_1646700.1	927	737.338	157	4.61524
SVE_1646800.1	606	421.753	1062	54.5793
SVE_1646900.1	588	404.323	82	4.39589
SVE_1647000.1	477	300.194	15	1.08306
SVE_1647100.1	321	164.156	159	20.9943
SVE_1647200.1	915	725.387	927	27.6995
SVE_1647300.1	1863	1673.11	1830	23.7077
SVE_1647400.1	531	350.397	2442	151.059
SVE_1647500.1	759	570.873	16645	631.983
SVE_1647600.1	1104	914.108	109	2.58458
SVE_1647700.1	1137	947.108	4672	106.921
SVE_1647800.1	1548	1358.11	413	6.59139
SVE_1647900.1	249	107.909	2766	555.591
SVE_1648000.1	1665	1475.11	279	4.0996
SVE_1648100.1	1989	1799.11	19735	237.761
SVE_1648200.1	669	482.992	789	35.4078
SVE_1648300.1	276	128.323	498	84.1172
SVE_1648400.1	246	105.663	6	1.23081
SVE_1648500.1	531	350.397	1	0.0618587
SVE_1648600.1	723	535.631	0	0
SVE_1648700.1	795	606.46	0	0
SVE_1648800.1	297	144.626	3.62206	0.542839
SVE_1648900.1	492	313.991	37.7334	2.60477
SVE_1649000.1	429	256.926	6	0.506179
SVE_1649100.1	309	154.319	1	0.140457
SVE_1649200.1	942	752.288	7	0.201686
SVE_1649300.1	1395	1205.11	85	1.52881
SVE_1649400.1	390	222.286	70	6.8257
SVE_1649500.1	294	142.311	70	10.6616
SVE_1649600.1	6888	6698.11	12301	39.8061
SVE_1649700.1	1323	1133.11	49	0.937317
SVE_1649800.1	330	171.613	136	17.1771
SVE_1649900.1	1149	959.108	650	14.6895
SVE_1650000.1	2247	2057.11	312	3.28745
SVE_1650100.1	717	529.756	34	1.39112
SVE_1650200.1	1410	1220.11	1388	24.6577
SVE_1650300.1	750	562.044	924	35.6339
SVE_1650400.1	591	407.255	278	14.7959
SVE_1650500.1	345	183.937	1204	141.879
SVE_1650600.1	1605	1415.11	7864	120.452
SVE_1650700.1	2637	2447.11	4810	42.6043
SVE_1650800.1	330	171.613	34	4.29428
SVE_1650900.1	918	728.362	24	0.714209
SVE_1651000.1	2742	2552.11	345	2.93009
SVE_1651100.1	906	716.434	9	0.272287
SVE_1651200.1	1398	1208.11	3674	65.9166
SVE_1651300.1	732	544.451	1274	50.7192
SVE_1651400.1	627	442.102	1402	68.7364
SVE_1651500.1	2367	2177.11	6643	66.1372
SVE_1651600.1	1092	902.108	122	2.93132
SVE_1651700.1	921	731.362	538	15.9445
SVE_1651800.1	948	758.263	45	1.28633
SVE_1651900.1	327	169.199	12	1.53725
SVE_1652000.1	267	121.47	30	5.35321
SVE_1652100.1	1122	932.108	2463	57.2743
SVE_1652200.1	846	656.892	162	5.34543
SVE_1652300.1	1203	1013.11	3798	81.257
SVE_1652400.1	1017	827.108	94	2.46336
SVE_1652500.1	552	370.154	8202	480.285
SVE_1652600.1	2670	2480.11	3550	31.0255
SVE_1652700.1	987	797.108	798	21.6994
SVE_1652800.3	4464	4274.11	704	3.57017
SVE_1652900.1	297	144.626	20	2.99741
SVE_1653000.1	945	755.288	27123	778.37
SVE_1653100.1	549	367.303	17574	1037.07
SVE_1653200.1	651	465.389	1800	83.8336
SVE_1653300.1	1104	914.108	555	13.16
SVE_1653400.1	1401	1211.11	12109	216.714
SVE_1653500.1	471	294.654	70	5.14929
SVE_1653600.1	675	488.878	51	2.26116
SVE_1653700.1	1059	869.108	15	0.374093
SVE_1653800.1	1632	1442.11	432	6.49303
SVE_1653900.1	966	776.186	1130	31.5554
SVE_1654000.1	1152	962.108	48	1.08138
SVE_1654100.1	1401	1211.11	64	1.1454
SVE_1654200.1	1092	902.108	52	1.24941
SVE_1654300.1	312	156.797	2	0.276473
SVE_1654400.1	429	256.926	5	0.421816
SVE_1654500.1	1911	1721.11	185	2.32983
SVE_1654600.1	1503	1313.11	5	0.0825336
SVE_1654700.1	267	121.47	30	5.35321
SVE_1654800.1	270	123.644	9	1.57773
SVE_1654900.1	204	76.5572	12	3.39748
SVE_1655000.1	1614	1424.11	2869.59	43.6755
SVE_1655100.1	378	212.015	1	0.102234
SVE_1655200.1	615	430.424	18	0.906437
SVE_1655300.1	585	401.418	17	0.917938
SVE_1655400.1	393	224.889	10	0.963816
SVE_1655500.1	207	78.5358	10	2.7599
SVE_1655600.1	1203	1013.11	30	0.64184
SVE_1655700.1	1512	1322.11	1309	21.4602
SVE_1655800.1	1008	818.108	37	0.980286
SVE_1655900.1	876	686.622	75	2.36758
SVE_1656900.1	5178	4988.11	7204	31.304
SVE_1657000.1	20	11	0	0
SVE_1657100.1	945	755.288	76092	2183.67
SVE_1657200.1	411	240.853	70676	6360.35
SVE_1657300.1	193	69.3294	1564	488.968
SVE_1657700.1	2554	2364.11	1064	9.75519
SVE_1657800.1	1923	1733.11	3332	41.6717
SVE_1658700.1	702	515.139	91	3.82894
SVE_1658800.1	520	340.019	80	5.09974
SVE_1659100.1	1523	1333.11	54	0.877991
SVE_1659500.1	1731	1541.11	8082	113.67
SVE_1659600.1	1233	1043.11	584	12.1351
SVE_1659700.1	302	148.73	6	0.874408
SVE_1659800.1	948	758.263	51	1.45785
SVE_1660400.1	402	232.948	5	0.465236
SVE_1660500.1	390	222.286	36.3236	3.54192
SVE_1661200.1	930	740.313	15	0.439175
SVE_1661300.1	945	755.288	10	0.286978
SVE_1661400.1	384	217.123	1	0.0998287
SVE_1661500.1	1368	1178.11	6	0.110389
SVE_1661600.1	93	19.1016	2	2.26946
SVE_1661700.1	912	722.387	16	0.480078
SVE_1661800.1	642	456.559	8	0.3798
SVE_1661900.1	1398	1208.11	9	0.161472
SVE_1662000.1	1305	1115.11	29	0.563693
SVE_1662100.1	2610	2420.11	90	0.806063
SVE_1662200.1	1431	1241.11	44	0.768431
SVE_1662300.1	381	214.571	10	1.01016
SVE_1662400.1	1851	1661.11	2164	28.2371
SVE_1662500.1	279	130.646	20	3.31815
SVE_1662600.1	324	166.633	10	1.30077
SVE_1663000.1	603	418.838	0	0
SVE_1663100.1	1548	1358.11	7	0.111719
SVE_1663200.1	639	453.666	8	0.382222
SVE_1663300.1	249	107.909	75.9758	15.2608
SVE_1663400.1	18	9	0	0
SVE_1663500.1	4335	4145.11	28759	150.383
SVE_1663600.1	100	21.6372	4	4.007
SVE_1663700.1	243	103.564	841.75	176.172
SVE_1663800.1	3495	3305.11	1753	11.4963
SVE_1663900.1	530	349.48	47	2.91499
SVE_1664000.1	3681	3491.11	7806	48.4648
SVE_1664100.1	687	500.529	0	0
SVE_1664200.1	136	37.0448	0	0
SVE_1664300.1	1908	1718.11	0	0
SVE_1664400.1	729	541.487	0	0
SVE_1664500.1	906	716.434	0	0
SVE_1664600.1	228	92.7519	0	0
SVE_1664700.1	801	612.42	0	0
SVE_1664800.1	915	725.387	0	0
SVE_1664900.1	1627	1437.11	0	0
SVE_1665300.1	1080	890.108	34	0.827938
SVE_1665400.1	2175	1985.11	85	0.928103
SVE_1665500.1	291	139.922	4	0.619634
SVE_1665600.1	1596	1406.11	314	4.8403
SVE_1665700.1	2148	1958.11	456	5.04765
SVE_1665800.1	2659	2469.11	3420	30.0225
SVE_1665900.1	930	740.313	92	2.6936
SVE_1666500.1	675	488.878	10.3865	0.460502
SVE_1666600.1	477	300.194	3.65492	0.263899
SVE_1667000.1	501	322.305	40	2.69001
SVE_1667100.1	621	436.235	268	13.3161
SVE_1667200.1	1455	1265.11	1837	31.4734
SVE_1667300.1	825	636.107	8	0.272597
SVE_1667400.1	573	389.885	5.21627	0.289991
SVE_1667500.1	1821	1631.11	19	0.252483
SVE_1667600.1	879	689.622	27	0.848622
SVE_1667700.1	816	627.254	23	0.794777
SVE_1667800.1	3438	3248.11	106	0.707354
SVE_1668400.1	1182	992.108	308	6.72904
SVE_1669000.1	513	333.433	11	0.715066
SVE_1669100.1	1644	1454.11	2097	31.2581
SVE_1669200.1	1359	1169.11	960	17.7983
SVE_1669300.1	846	656.892	0	0
SVE_1669400.1	990	800.108	0	0
SVE_1669500.1	219	86.4708	0	0
SVE_1669600.1	264	119.109	0	0
SVE_1669700.1	657	471.232	0	0
SVE_1669800.1	416	245.315	0	0
SVE_1669900.1	221	87.7952	910	224.663
SVE_1670000.1	1867	1677.11	18	0.232634
SVE_1670400.1	2337	2147.11	15780	159.3
SVE_1670500.1	66	11.6164	0	0
SVE_1670600.1	1056	866.108	0	0
SVE_1670700.1	834	645.022	0	0
SVE_1670800.1	1508	1318.11	0	0
SVE_1670900.1	256	113.143	42	8.04606
SVE_1671000.1	264	119.109	69	12.5564
SVE_1671100.1	597	413.02	1	0.0524796
SVE_1671200.1	540	358.759	1	0.0604169
SVE_1671300.1	600	415.922	0	0
SVE_1671400.1	537	355.978	3	0.182667
SVE_1671500.1	2406	2216.11	5897	57.6769
SVE_1671600.1	717	529.756	9	0.368238
SVE_1671800.1	166	53.0665	230	93.944
SVE_1671900.1	910	720.387	0	0
SVE_1672000.1	2192	2002.11	0	0
SVE_1672100.2	1850	1660.11	4430	57.8401
SVE_1672200.1	3101	2911.11	2325	17.3112
SVE_1672300.1	622	437.205	13	0.644494
SVE_1672400.1	2313	2123.11	1146	11.6997
SVE_1672500.1	528	347.587	3367	209.962
SVE_1672600.1	777	588.66	11961	440.417
SVE_1672700.1	1284	1094.11	133	2.63483
SVE_1672800.1	96	20.0558	29	31.3415
SVE_1672900.1	1662	1472.11	1800	26.503
SVE_1673000.1	833	644.022	1552	52.2339
SVE_1673100.1	276	128.323	183	30.9105
SVE_1673200.1	964	774.186	699	19.5701
SVE_1673300.1	1584	1394.11	972	15.1123
SVE_1673400.1	433	260.403	2	0.166474
SVE_1673500.1	1044	854.108	696	17.6627
SVE_1673600.1	1730	1540.11	25	0.351844
SVE_1673700.1	465	289.176	1511	113.257
SVE_1673800.1	225	90.5747	11.429	2.73504
SVE_1673900.1	438	264.8	1	0.0818547
SVE_1674000.1	309	154.319	0	0
SVE_1674100.1	546	364.477	2	0.118938
SVE_1674200.1	396	227.543	0	0
SVE_1674300.1	855	665.87	4	0.130206
SVE_1674800.1	2444	2254.11	3	0.0288475
SVE_1674900.1	165	52.453	3	1.23969
SVE_1675000.1	858	668.87	1189	38.5302
SVE_1675100.1	1030	840.108	231	5.95989
SVE_1675200.1	1446	1256.11	298	5.14222
SVE_1675300.1	230	94.145	0	0
SVE_1675400.1	405	235.509	0	0
SVE_1675500.1	1880	1690.11	0	0
SVE_1675600.1	762	573.835	2276	85.9699
SVE_1675700.1	1419	1229.11	9936	175.22
SVE_1675800.1	1764	1574.11	1857	25.5705
SVE_1675900.1	276	128.323	182	30.7416
SVE_1676000.1	194	69.9369	9.18288	2.84599
SVE_1676100.1	107	24.2408	33.8171	30.2378
SVE_1676200.1	642	456.559	1428	67.7943
SVE_1676300.1	1146	956.108	761	17.252
SVE_1676400.1	120	29.6312	218	159.466
SVE_1676500.1	462	286.464	428	32.3844
SVE_1676600.1	2697	2507.11	6905	59.6969
SVE_1676700.1	214	83.2546	15371	4001.8
SVE_1676800.1	1356	1166.11	5	0.0929379
SVE_1677100.1	628	443.072	0	0
SVE_1677200.1	1949	1759.11	0	0
SVE_1677300.1	1647	1457.11	8677	129.074
SVE_1677400.1	585	401.418	123	6.64155
SVE_1677500.1	159	49.1938	619	272.736
SVE_1677600.1	1893	1703.11	782	9.95236
SVE_1677700.1	442	268.309	1	0.0807842
SVE_1677800.1	741	553.231	51	1.99814
SVE_1678100.1	600	415.922	727	37.8865
SVE_1678200.1	291	139.922	1	0.154908
SVE_1678300.1	2271	2081.11	1964	20.4554
SVE_1678400.1	225	90.5747	68.8733	16.4818
SVE_1678500.1	565	382.301	66.9925	3.79823
SVE_1678600.1	2484	2294.11	389	3.67534
SVE_1678700.1	625	440.147	88	4.33358
SVE_1678800.1	582	398.513	339	18.4382
SVE_1678900.1	528	347.587	3011	187.762
SVE_1679000.1	1783	1593.11	1478	20.109
SVE_1679100.1	621	436.235	0	0
SVE_1679200.1	619	434.249	0	0
SVE_1679300.1	396	227.543	28	2.6672
SVE_1679500.1	2463	2273.11	618	5.89291
SVE_1679800.1	1512	1322.11	2160	35.4118
SVE_1679900.1	906	716.434	132	3.99355
SVE_1680000.1	801	612.42	111	3.92858
SVE_1680100.1	1045	855.108	110	2.78826
SVE_1680200.1	1201	1011.11	1733	37.1503
SVE_1680300.1	993	803.108	500	13.4945
SVE_1680400.1	1248	1058.11	70	1.43394
SVE_1680500.1	1596	1406.11	3696	56.9737
SVE_1680600.1	553	371.078	53	3.09579
SVE_1680700.1	1002	812.108	3627	96.8045
SVE_1680800.1	836	647.001	20	0.670018
SVE_1680900.1	660	474.168	77	3.51981
SVE_1681000.1	1874	1684.11	2695	34.6857
SVE_1681100.1	294	142.311	1	0.152308
SVE_1681200.1	1209	1019.11	0	0
SVE_1681300.1	257	113.925	0	0
SVE_1681400.1	2307	2117.11	721	7.38165
SVE_1681500.1	403	233.75	465	43.1185
SVE_1681600.1	1542	1352.11	102	1.63512
SVE_1681700.1	2170	1980.11	2356	25.7898
SVE_1681800.1	2269	2079.11	3031	31.5988
SVE_1681900.1	1034	844.108	3	0.0770344
SVE_1682000.1	102	22.3642	20	19.3837
SVE_1682100.1	1895	1705.11	17	0.216102
SVE_1682200.1	807	618.338	33	1.15678
SVE_1682300.1	2226	2036.11	2128	22.6533
SVE_1682800.1	1654	1464.11	2173	32.1698
SVE_1682900.1	768	579.777	18033	674.168
SVE_1683000.1	955	765.238	16	0.453195
SVE_1683100.1	1827	1637.11	174	2.30374
SVE_1683200.1	672	485.96	142	6.33358
SVE_1683300.1	744	556.212	648	25.252
SVE_1683400.1	1754	1564.11	23	0.31873
SVE_1683500.1	314	158.432	12	1.64172
SVE_1683600.1	643	457.528	3	0.142123
SVE_1683700.1	77	14.1753	2	3.05815
SVE_1683800.1	1592	1402.11	379	5.85894
SVE_1683900.1	1200	1010.11	988	21.2007
SVE_1684000.1	1671	1481.11	1668	24.4102
SVE_1684100.1	2068	1878.11	1508	17.4037
SVE_1684200.1	1584	1394.11	77	1.19717
SVE_1684300.1	2145	1955.11	34	0.376938
SVE_1684400.1	2143	1953.11	5429	60.2497
SVE_1684500.1	2011	1821.11	383	4.55853
SVE_1684600.1	375	209.363	0	0
SVE_1684700.1	1715	1525.11	460	6.53761
SVE_1684800.1	1803	1613.11	5141	69.0789
SVE_1684900.1	321	164.156	2	0.264079
SVE_1685000.1	2080	1890.11	8918	102.269
SVE_1685100.1	255	112.383	3	0.578604
SVE_1685200.1	1505	1315.11	825	13.5973
SVE_1685300.1	2040	1850.11	18	0.210881
SVE_1685400.1	1920	1730.11	1296	16.2365
SVE_1685500.1	343	182.274	0	0
SVE_1685600.1	387	219.672	16	1.57873
SVE_1685700.1	231	94.8334	12	2.74272
SVE_1685800.1	1545	1355.11	1567	25.0644
SVE_1685900.1	2015	1825.11	10357.5	123.007
SVE_1686200.1	1965	1775.11	1445	17.6443
SVE_1686300.1	680	493.746	2	0.0877986
SVE_1686400.1	645	459.466	122	5.75529
SVE_1686500.1	1038	848.108	26.0387	0.665472
SVE_1686800.1	272	125.226	3	0.519265
SVE_1686900.1	315	159.239	0	0
SVE_1687000.1	234	97.0553	0	0
SVE_1687100.1	1575	1385.11	330	5.16407
SVE_1687200.1	1761	1571.11	9866	136.112
SVE_1687300.1	1341	1151.11	2075	39.0718
SVE_1687400.1	930	740.313	3	0.0878349
SVE_1687500.1	381	214.571	0	0
SVE_1687600.1	1062	872.108	3.63555	0.0903569
SVE_1687700.1	630	445.028	7	0.340936
SVE_1687800.1	1325	1135.11	1911	36.4909
SVE_1687900.1	327	169.199	765	97.9999
SVE_1688000.1	1646	1456.11	1281	19.0685
SVE_1688100.1	1477	1287.11	230	3.87324
SVE_1688200.1	1073	883.108	54	1.32538
SVE_1688300.1	1344	1154.11	1867	35.0638
SVE_1688400.1	1515	1325.11	913	14.9342
SVE_1688500.1	630	445.028	533	25.9598
SVE_1688600.1	231	94.8334	0	0
SVE_1688700.1	1311	1121.11	6	0.116002
SVE_1688800.1	1755	1565.11	815	11.2869
SVE_1688900.1	1801	1611.11	1340	18.0278
SVE_1689000.1	469	292.816	93	6.88414
SVE_1689100.1	437	263.892	18108	1487.33
SVE_1689200.1	293	141.526	7	1.07207
SVE_1689300.1	792	603.521	138	4.95619
SVE_1689400.1	778	589.64	3	0.11028
SVE_1689500.1	231	94.8334	0	0
SVE_1689600.1	1725	1535.11	1294	18.2708
SVE_1689700.1	45	7.49351	0	0
SVE_1689800.1	111	25.8524	44	36.8905
SVE_1689900.1	1457	1267.11	314	5.37128
SVE_1690000.1	1095	905.108	1	0.0239476
SVE_1690100.1	1371	1181.11	3607	66.1939
SVE_1690200.1	412	241.743	130	11.656
SVE_1690300.1	967	777.186	66	1.84069
SVE_1690700.1	1041	851.108	9701	247.055
SVE_1690800.1	1712	1522.11	25	0.356005
SVE_1690900.1	1638	1448.11	2070	30.9835
SVE_1691000.1	526	345.705	180.195	11.2979
SVE_1691100.1	750	562.044	1411	54.4149
SVE_1691200.1	1606	1416.11	561	8.58673
SVE_1691300.1	1700	1510.11	61	0.875555
SVE_1691400.1	66	11.6164	58	108.222
SVE_1691500.1	1293	1103.11	9457	185.822
SVE_1691600.1	1038	848.108	377	9.635
SVE_1691700.1	1435	1245.11	3527	61.3988
SVE_1691800.1	674	487.927	79.0954	3.51364
SVE_1691900.1	1552	1362.11	573	9.1181
SVE_1692000.1	1679	1489.11	30	0.436673
SVE_1692100.1	765	576.777	991	37.2415
SVE_1692400.1	600	415.922	140111	7301.66
SVE_1692500.1	1664	1474.11	11	0.161743
SVE_1692600.1	1581	1391.11	307	4.78343
SVE_1692700.1	974	784.161	463	12.7979
SVE_1692800.1	1506	1316.11	1246	20.5205
SVE_1692900.1	1591	1401.11	1541	23.8392
SVE_1693000.1	94	19.4325	14354	16010.5
SVE_1693100.1	243	103.564	87863	18389.1
SVE_1693200.1	1576	1386.11	21	0.328385
SVE_1693300.1	117	28.4047	12	9.15698
SVE_1693400.1	398	229.349	60	5.67042
SVE_1693500.1	1284	1094.11	3737	74.0328
SVE_1693600.1	1215	1025.11	304	6.42785
SVE_1693800.1	1558	1368.11	367	5.81443
SVE_1693900.1	489	311.248	10	0.696393
SVE_1694000.1	567	384.146	538	30.3562
SVE_1694100.1	417	246.202	748	65.8523
SVE_1694200.1	1281	1091.11	2113	41.9752
SVE_1694400.1	1005	815.108	74	1.96779
SVE_1694500.1	774	585.699	864	31.9743
SVE_1694600.1	1377	1187.11	317	5.78803
SVE_1694700.1	314	158.432	94	12.8601
SVE_1694800.1	926	736.338	1043	30.7021
SVE_1694900.1	925	735.362	24	0.70741
SVE_1695300.1	375	209.363	71	7.35056
SVE_1695400.1	1465	1275.11	6859	116.594
SVE_1695500.1	1460	1270.11	187	3.19126
SVE_1695600.1	1335	1145.11	1352	25.5913
SVE_1695700.1	1329	1139.11	3	0.0570845
SVE_1695800.1	1426	1236.11	11	0.192885
SVE_1695900.1	1270	1080.11	644	12.9235
SVE_1696000.1	160	49.7052	2	0.872147
SVE_1696100.1	591	407.255	157	8.35593
SVE_1696200.1	140	38.9892	49	27.2404
SVE_1696300.1	1264	1074.11	29	0.58521
SVE_1696400.1	311	155.94	0	0
SVE_1696500.1	1383	1193.11	622	11.2998
SVE_1696600.1	1363	1173.11	3197	59.0699
SVE_1696700.1	1363	1173.11	968	17.8854
SVE_1696800.1	1212	1022.11	594	12.5965
SVE_1696900.1	46	7.74854	0	0
SVE_1697000.1	969	779.161	100	2.78185
SVE_1697100.1	525	344.717	1	0.0628781
SVE_1697200.1	393	224.889	106.76	10.2897
SVE_1697300.1	1143	953.108	449	10.2109
SVE_1697400.1	540	358.759	142	8.5792
SVE_1697500.1	525	344.717	57	3.58405
SVE_1697600.1	197	71.8976	64	19.2942
SVE_1697700.1	1340	1150.11	84	1.58308
SVE_1697800.1	451	276.475	5	0.39199
SVE_1697900.1	315	159.239	94	12.795
SVE_1698000.1	1216	1026.11	4	0.0844945
SVE_1698100.1	473	296.491	13	0.95037
SVE_1698200.1	1034	844.108	671	17.23
SVE_1698300.1	64	11.236	4	7.71632
SVE_1698400.1	1223	1033.11	133	2.79041
SVE_1698500.1	1053	863.108	216	5.42438
SVE_1698600.1	1307	1117.11	680	13.194
SVE_1698700.1	22	11.5	0	0
SVE_1698800.1	1128	938.108	182	4.20514
SVE_1698900.1	1085	895.108	1867	45.2096
SVE_1699000.1	20	11	0	0
SVE_1699100.1	551	369.191	15	0.880646
SVE_1699200.1	1279	1089.11	801	15.9413
SVE_1699300.1	927	737.338	39	1.14646
SVE_1699400.1	1181	991.108	29	0.634218
SVE_1699500.1	705	518.07	565	23.6386
SVE_1699600.1	1233	1043.11	636	13.2157
SVE_1699700.1	891	701.529	14389	444.576
SVE_1699800.1	579	395.62	30	1.64363
SVE_1699900.1	1037	847.108	564	14.4312
SVE_1700000.1	1102	912.108	19	0.451512
SVE_1700100.1	772	583.758	2	0.0742606
SVE_1700200.1	983	793.134	19	0.51924
SVE_1700400.1	1038	848.108	246	6.28703
SVE_1700500.1	553	371.078	81	4.7313
SVE_1700600.1	524	343.787	92	5.80043
SVE_1700700.1	1190	1000.11	1392	30.1685
SVE_1700800.1	977	787.161	276	7.59989
SVE_1700900.1	430	257.764	22	1.84995
SVE_1701000.1	393	224.889	138.24	13.3238
SVE_1701200.1	1093	903.108	314	7.53618
SVE_1701300.1	483	305.798	0	0
SVE_1701400.1	1041	851.108	1287	32.776
SVE_1701500.1	447	272.961	39	3.09689
SVE_1701600.1	608	423.653	108	5.52554
SVE_1701700.1	939	749.288	8	0.231421
SVE_1701800.1	1088	898.108	936	22.5896
SVE_1702000.1	901	711.482	3	0.0913942
SVE_1702100.1	743	555.212	875	34.1594
SVE_1702200.1	510	330.636	21	1.37667
SVE_1702300.1	242	102.866	13	2.73925
SVE_1702400.1	888	698.553	50	1.55143
SVE_1702500.1	515	335.319	1057	68.3248
SVE_1702600.1	432	259.53	176	14.699
SVE_1702800.1	553	371.078	26548	1550.7
SVE_1702900.1	396	227.543	13	1.23834
SVE_1703000.1	664	478.073	171	7.75289
SVE_1703100.1	653	467.326	12	0.556574
SVE_1703200.1	528	347.587	499.595	31.1541
SVE_1703300.1	604	419.809	336	17.348
SVE_1703400.1	240	101.362	5	1.0692
SVE_1703500.1	281	132.154	45	7.38065
SVE_1703600.1	258	114.612	352	66.5695
SVE_1703700.1	137	37.5484	18944	10935.6
SVE_1703800.1	357	194.091	41301	4612.28
SVE_1703900.1	845	655.892	137	4.52741
SVE_1704000.1	700	513.156	16	0.675821
SVE_1704100.1	780	591.621	287	10.5148
SVE_1704200.1	778	589.64	388	14.2628
SVE_1704300.1	306	151.899	22	3.13928
SVE_1704400.1	857	667.87	17	0.55172
SVE_1704500.1	835	646.001	519	17.4139
SVE_1704600.1	649	463.435	0	0
SVE_1704700.1	92	18.7879	0	0
SVE_1704800.1	817	628.254	10	0.345005
SVE_1704900.1	744	556.212	5	0.194846
SVE_1705000.1	807	618.338	18	0.630969
SVE_1705100.1	587	403.364	140	7.52302
SVE_1705200.1	96	20.0558	0	0
SVE_1705300.1	210	80.518	0	0
SVE_1705400.1	728	540.505	58	2.32589
SVE_1705500.1	672	485.96	2	0.0892054
SVE_1705600.1	715	527.756	191	7.84444
SVE_1705700.1	702	515.139	90	3.78686
SVE_1705800.1	435	262.121	2	0.165383
SVE_1705900.1	262	117.561	6	1.10624
SVE_1706000.1	676	489.845	41	1.81421
SVE_1706100.1	176	58.9817	0	0
SVE_1706200.1	662	476.12	1	0.0455244
SVE_1706300.1	625	440.147	53	2.61
SVE_1706600.1	561	378.533	4	0.229043
SVE_1706700.1	599	414.964	0	0
SVE_1707000.1	804	615.379	5.24471	0.184731
SVE_1707100.1	447	272.961	28.1385	2.23441
SVE_1707200.1	3585	3395.11	568.626	3.63023
SVE_1707300.1	249	107.909	0	0
SVE_1707400.1	546	364.477	0	0
SVE_1707500.1	603	418.838	4.33333	0.224253
SVE_1707600.1	978	788.161	23	0.63252
SVE_1707700.1	975	785.161	295	8.14376
SVE_1707800.1	1191	1001.11	2654	57.4621
SVE_1707900.1	942	752.288	77	2.21854
SVE_1708000.1	1299	1109.11	31	0.605828
SVE_1708100.1	969	779.161	198	5.50807
SVE_1708200.1	954	764.263	283	8.02611
SVE_1708300.1	852	662.87	8106	265.057
SVE_1708400.1	882	692.599	20144	630.413
SVE_1708500.1	990	800.108	50	1.35451
SVE_1708600.1	1185	995.108	47	1.02374
SVE_1708700.1	207	78.5358	0	0
SVE_1708800.1	513	333.433	4	0.260024
SVE_1708900.1	318	161.82	3	0.401837
SVE_1709000.1	609	424.625	10	0.510453
SVE_1709100.1	1683	1493.11	1059	15.3733
SVE_1709200.1	1146	956.108	634.526	14.3848
SVE_1709300.1	1704	1514.11	57	0.81598
SVE_1709400.1	1497	1307.11	2628	43.5788
SVE_1709500.1	1146	956.108	897.474	20.3459
SVE_1709600.1	630	445.028	43	2.09432
SVE_1709700.1	2724	2534.11	51	0.436221
SVE_1709800.1	1974	1784.11	22.7752	0.276695
SVE_1709900.1	342	181.381	2	0.239001
SVE_1710000.1	1098	908.108	14	0.334158
SVE_1710100.1	1728	1538.11	137	1.93061
SVE_1710200.1	1149	959.108	135	3.0509
SVE_1710300.1	474	297.44	4	0.291489
SVE_1710400.1	1713	1523.11	183	2.60425
SVE_1710500.1	402	232.948	2192	203.959
SVE_1710600.1	1293	1103.11	1165	22.8912
SVE_1710700.1	1071	881.108	1465	36.0388
SVE_1710800.1	921	731.362	1284	38.0534
SVE_1710900.1	384	217.123	364	36.3376
SVE_1711000.1	927	737.338	3177	93.3925
SVE_1711100.1	1230	1040.11	10	0.208393
SVE_1711200.1	222	88.4961	1	0.244927
