target_id	length	eff_length	est_counts	tpm
SSTP_0000922400.1	540	372.269	1344	63.6248
SSTP_0000922500.1	2343	2174.94	7786	63.0885
SSTP_0000922600.1	1152	983.943	321	5.74935
SSTP_0000922700.1	1143	974.943	369	6.67008
SSTP_0000922800.1	525	357.451	7644	376.867
SSTP_0000922900.1	1992	1823.94	48	0.463782
SSTP_0000923000.1	1422	1253.94	12190	171.321
SSTP_0000923100.1	996	827.943	376	8.00334
SSTP_0000923200.2	2106	1937.94	1437	13.0677
SSTP_0000923300.1	1791	1622.94	406	4.40866
SSTP_0000923400.1	1173	1004.94	11	0.192901
SSTP_0000923500.1	804	636.016	454	12.5797
SSTP_0000923600.1	645	477.048	597	22.0544
SSTP_0000923700.1	1758	1589.94	1	0.0110841
SSTP_0000923800.1	630	462.064	0	0
SSTP_0000923900.1	2094	1925.94	0	0
SSTP_0000924000.1	2676	2507.94	102	0.716747
SSTP_0000924100.1	1488	1319.94	336	4.48609
SSTP_0000924200.1	2283	2114.94	1258	10.4825
SSTP_0000924300.1	1440	1271.94	787	10.9041
SSTP_0000924400.1	1926	1757.94	2791	27.9794
SSTP_0000924500.1	1311	1142.94	352	5.42752
SSTP_0000924600.1	939	770.943	1	0.0228592
SSTP_0000924650.1	861	693.016	8	0.203437
SSTP_0000924700.1	1641	1472.94	98	1.17253
SSTP_0000924800.1	1365	1196.94	348	5.12377
SSTP_0000924900.1	990	821.943	117	2.50858
SSTP_0000925000.1	396	230.004	370	28.3498
SSTP_0000925100.1	1242	1073.94	2944	48.3104
SSTP_0000925200.1	1374	1205.94	545	7.96441
SSTP_0000925300.1	669	501.016	1186	41.7174
SSTP_0000925400.1	1980	1811.94	4877	47.4342
SSTP_0000925500.1	4563	4394.94	6744	27.0426
SSTP_0000925600.1	1143	974.943	170	3.07293
SSTP_0000925700.1	1551	1382.94	21	0.267608
SSTP_0000925800.1	1392	1223.94	2	0.0287973
SSTP_0000925900.1	1545	1376.94	2698	34.531
SSTP_0000926000.1	1017	848.943	2401	49.8422
SSTP_0000926100.1	1053	884.943	3157	62.8699
SSTP_0000926200.1	1650	1481.94	802	9.53732
SSTP_0000926300.1	1179	1010.94	4007	69.8516
SSTP_0000926400.1	1311	1142.94	3634	56.033
SSTP_0000926500.1	4122	3953.94	6017	26.8184
SSTP_0000926600.1	2502	2333.94	462	3.48847
SSTP_0000926700.1	825	657.016	97	2.60183
SSTP_0000926800.1	465	297.855	1620	95.8504
SSTP_0000926900.1	1557	1388.94	4	0.0507527
SSTP_0000927000.1	984	815.943	3	0.0647955
SSTP_0000927100.1	1764	1595.94	137	1.51282
SSTP_0000927200.1	669	501.016	4132	145.342
SSTP_0000927300.1	2145	1976.94	1037	9.24418
SSTP_0000927400.3	1716	1547.94	593	6.75124
SSTP_0000927500.1	699	531.016	1015	33.6854
SSTP_0000927600.1	1557	1388.94	842	10.6834
SSTP_0000927700.1	1017	848.943	23	0.477456
SSTP_0000927800.1	1023	854.943	33	0.680237
SSTP_0000927900.1	876	708.016	222	5.52578
SSTP_0000928000.1	1053	884.943	36	0.71692
SSTP_0000928100.1	516	348.486	1084	54.8186
SSTP_0000928200.1	4137	3968.94	1086	4.82213
SSTP_0000928300.1	906	737.968	15466	369.338
SSTP_0000928400.1	750	582.016	6	0.181677
SSTP_0000928500.1	1284	1115.94	1859	29.3576
SSTP_0000928600.1	2013	1844.94	1280	12.2267
SSTP_0000928700.1	648	480.048	7446	273.352
SSTP_0000928800.1	651	483.048	360	13.134
SSTP_0000928900.1	2547	2378.94	175	1.2964
SSTP_0000929000.1	477	309.744	433	24.6359
SSTP_0000929100.1	1062	893.943	45	0.887128
SSTP_0000929200.2	2136	1967.94	790	7.07454
SSTP_0000929300.1	4614	4445.94	1334	5.28781
SSTP_0000929400.1	1923	1754.94	988	9.92151
SSTP_0000929500.1	963	794.943	38	0.842425
SSTP_0000929600.1	2808	2639.94	499	3.33112
SSTP_0000929700.1	1143	974.943	127	2.29566
SSTP_0000929800.1	312	150.18	1637	192.097
SSTP_0000929900.1	1371	1202.94	637	9.33207
SSTP_0000930000.1	1971	1802.94	1385	13.5379
SSTP_0000930100.1	336	172.529	5744	586.728
SSTP_0000930200.1	1872	1703.94	9988	103.302
SSTP_0000930300.1	723	555.016	1673	53.122
SSTP_0000930400.1	1566	1397.94	1205	15.1908
SSTP_0000930500.1	1002	833.943	2328	49.1961
SSTP_0000930600.1	840	672.016	452	11.8534
SSTP_0000930700.1	600	432.124	157	6.40288
SSTP_0000930800.1	390	224.187	2	0.157218
SSTP_0000930900.1	816	648.016	15153	412.094
SSTP_0000931000.1	936	767.943	3426	78.6216
SSTP_0000931100.1	855	687.016	320	8.20856
SSTP_0000931200.1	1695	1526.94	980	11.3106
SSTP_0000931300.1	1248	1079.94	1771	28.9002
SSTP_0000931400.1	912	743.968	166	3.93222
SSTP_0000931500.1	387	221.254	8	0.637209
SSTP_0000931600.1	1473	1304.94	421	5.68557
SSTP_0000931700.1	1311	1142.94	156	2.40538
SSTP_0000931800.1	528	360.415	252	12.322
SSTP_0000931900.1	426	259.343	5644	383.527
SSTP_0000932000.1	207	61.3998	1240	355.908
SSTP_0000932100.1	684	516.016	437	14.9246
SSTP_0000932200.2	1122	953.943	2110	38.9802
SSTP_0000932300.1	1668	1499.94	504	5.9216
SSTP_0000932400.1	462	294.894	9	0.537848
SSTP_0000932500.1	1764	1595.94	68.6036	0.757554
SSTP_0000932600.1	954	785.943	3.3596e-07	7.53321e-09
SSTP_0000932700.1	291	130.983	26	3.49817
SSTP_0000932800.1	2223	2054.94	3299	28.2922
SSTP_0000932900.1	735	567.016	2433	75.6189
SSTP_0000933000.1	309	147.374	16	1.9133
SSTP_0000933100.1	297	136.469	0	0
SSTP_0000933200.1	402	235.895	8	0.59766
SSTP_0000933300.1	501	333.565	6	0.316997
SSTP_0000933400.1	312	150.18	0	0
SSTP_0000933500.1	372	206.706	8	0.682057
SSTP_0000933600.1	285	125.644	2	0.280524
SSTP_0000933700.1	255	99.3451	0	0
SSTP_0000933800.1	189	48.7012	0	0
SSTP_0000933900.1	861	693.016	0	0
SSTP_0000934000.1	954	785.943	447	10.0231
SSTP_0000934100.1	6018	5849.94	2251	6.78121
SSTP_0000934200.1	948	779.943	11	0.24855
SSTP_0000934300.1	891	722.992	86	2.09628
SSTP_0000934400.1	1107	938.943	4	0.0750766
SSTP_0000934500.1	3480	3311.94	857	4.56018
SSTP_0000934600.1	1371	1202.94	265	3.88226
SSTP_0000934700.2	1305	1136.94	11795	182.828
SSTP_0000934800.1	1536	1367.94	53	0.682797
SSTP_0000934900.1	1062	893.943	146	2.87824
SSTP_0000935000.1	2736	2567.94	33	0.226471
SSTP_0000935100.1	693	525.016	0	0
SSTP_0000935200.1	3195	3026.94	180	1.04798
SSTP_0000935300.1	3825	3656.94	359	1.73005
SSTP_0000935400.1	963	794.943	189	4.18996
SSTP_0000935500.1	417	250.514	996	70.0667
SSTP_0000935600.1	966	797.943	1611	35.5801
SSTP_0000935700.1	1326	1157.94	1013	15.4172
SSTP_0000935800.1	1623	1454.94	869	10.5259
SSTP_0000935900.1	594	426.138	463	19.1476
SSTP_0000936000.1	3492	3323.94	470	2.49188
SSTP_0000936100.1	3756	3587.94	63	0.309442
SSTP_0000936200.1	387	221.254	9601	764.731
SSTP_0000936300.1	693	525.016	62	2.08115
SSTP_0000936400.1	1437	1268.94	1043	14.4852
SSTP_0000936500.1	1440	1271.94	300	4.15659
SSTP_0000936600.1	1701	1532.94	1932	22.2108
SSTP_0000936700.1	966	797.943	27	0.596315
SSTP_0000936800.1	300	139.16	15	1.89959
SSTP_0000936900.1	1020	851.943	127.97	2.64716
SSTP_0000937000.1	1602	1433.94	204	2.50716
SSTP_0000937100.1	765	597.016	1154	34.0646
SSTP_0000937200.1	1665	1496.94	575	6.76934
SSTP_0000937300.1	381	215.422	41	3.3541
SSTP_0000937400.1	2160	1991.94	113981	1008.41
SSTP_0000937500.1	2823	2654.94	108	0.716889
SSTP_0000937600.1	630	462.064	55649	2122.46
SSTP_0000937700.1	897	728.968	31	0.74944
SSTP_0000937800.1	3111	2942.94	1.11926	0.00670242
SSTP_0000937900.1	3180	3011.94	46.8807	0.274304
SSTP_0000938000.1	1179	1010.94	493	8.59417
SSTP_0000938100.1	933	764.943	22	0.506847
SSTP_0000938200.1	885	716.992	71	1.74513
SSTP_0000938300.1	1305	1136.94	82	1.27104
SSTP_0000938400.1	1749	1580.94	3206	35.7381
SSTP_0000938500.1	450	283.011	302	18.8056
SSTP_0000938600.1	5832	5663.94	4572	14.2256
SSTP_0000938700.1	720	552.016	3	0.0957753
SSTP_0000938800.1	624	456.064	2	0.0772837
SSTP_0000938900.1	621	453.094	0	0
SSTP_0000939000.1	1200	1031.94	2	0.0341553
SSTP_0000939100.1	2556	2387.94	466	3.43911
SSTP_0000939200.1	1473	1304.94	7821	105.622
SSTP_0000939300.1	1071	902.943	31	0.605041
SSTP_0000939400.1	1212	1043.94	5	0.0844067
SSTP_0000939500.1	1272	1103.94	4748	75.7962
SSTP_0000939600.1	849	681.016	3123	80.8162
SSTP_0000939700.1	960	791.943	2386	53.0958
SSTP_0000939800.1	1644	1475.94	750	8.9552
SSTP_0000939900.1	660	492.016	5283	189.228
SSTP_0000940000.2	3450	3281.94	17	0.0912854
SSTP_0000940100.1	1365	1196.94	20	0.294469
SSTP_0000940200.1	1233	1064.94	322	5.3286
SSTP_0000940300.1	993	824.943	2054	43.8793
SSTP_0000940400.1	1713	1544.94	232	2.64642
SSTP_0000940500.1	1968	1799.94	6568	64.307
SSTP_0000940600.1	750	582.016	2702	81.8152
SSTP_0000940700.1	1506	1337.94	11364	149.685
SSTP_0000940800.1	759	591.016	599	17.8612
SSTP_0000940900.1	1131	962.943	52	0.95167
SSTP_0000941000.1	552	384.206	445	20.4117
SSTP_0000941100.1	501	333.565	1376	72.6979
SSTP_0000941200.1	1086	917.943	276	5.29879
SSTP_0000941300.1	1527	1358.94	104	1.3487
SSTP_0000941400.1	1758	1589.94	86	0.953236
SSTP_0000941500.1	1800	1631.94	17	0.183581
SSTP_0000941600.1	1680	1511.94	20	0.233119
SSTP_0000941700.1	1428	1259.94	855	11.9591
SSTP_0000941800.1	1335	1166.94	218	3.29223
SSTP_0000941900.1	999	830.943	66	1.39977
SSTP_0000942000.1	1167	998.943	27	0.476329
SSTP_0000942100.1	423	256.412	18	1.23714
SSTP_0000942200.1	1095	926.943	7	0.133085
SSTP_0000942300.1	1281	1112.94	20	0.316695
SSTP_0000942400.1	1209	1040.94	194	3.28442
SSTP_0000942500.1	1464	1295.94	5844	79.4709
SSTP_0000942600.1	2607	2438.94	360	2.60126
SSTP_0000942650.1	195	52.8728	1096	365.31
SSTP_0000942700.1	1755	1586.94	8902	98.8576
SSTP_0000942800.1	2064	1895.94	1716	15.9505
SSTP_0000942900.1	1296	1127.94	0	0
SSTP_0000943000.1	1153	984.943	1	0.0178926
SSTP_0000943010.1	1044	875.943	181.222	3.64601
SSTP_0000943100.1	1020	851.943	127.97	2.64716
SSTP_0000943200.1	1116	947.943	1	0.0185909
SSTP_0000943300.1	1044	875.943	7	0.140833
SSTP_0000943400.1	387	221.254	0	0
SSTP_0000943500.1	255	99.3451	0	0
SSTP_0000943525.1	369	203.858	0	0
SSTP_0000943600.1	327	164.089	13	1.3962
SSTP_0000943700.1	792	624.016	1.64541	0.0464688
SSTP_0000943800.1	949	780.943	17.1409	0.386811
SSTP_0000943900.1	271	113.122	0	0
SSTP_0000944000.1	1020	851.943	6.85652e-05	1.41833e-06
SSTP_0000944100.1	390	224.187	0	0
SSTP_0000944200.1	3412	3243.94	3.03314	0.0164779
SSTP_0000944300.1	309	147.374	0	0
SSTP_0000944400.1	588	420.152	330	13.8417
SSTP_0000944500.1	906	737.968	1185	28.2986
SSTP_0000944600.1	858	690.016	2828	72.2277
SSTP_0000944700.1	762	594.016	662	19.6401
SSTP_0000944800.1	1383	1214.94	467	6.77399
SSTP_0000944900.1	2241	2072.94	1592	13.5344
SSTP_0000945000.1	831	663.016	652	17.3304
SSTP_0000945100.1	441	274.094	14	0.900144
SSTP_0000945200.1	717	549.016	1409	45.2282
SSTP_0000945300.1	672	504.016	311	10.8743
SSTP_0000945333.1	249	94.2366	101	18.888
SSTP_0000945366.1	726	558.016	58	1.83175
SSTP_0000945400.1	912	743.968	1666	39.4643
SSTP_0000945500.1	1002	833.943	629	13.2922
SSTP_0000945600.1	3096	2927.94	33	0.198625
SSTP_0000945700.1	390	224.187	272	21.3817
SSTP_0000945800.1	1623	1454.94	109	1.32027
SSTP_0000945900.1	804	636.016	177	4.90444
SSTP_0000946000.1	1470	1301.94	3342	45.2374
SSTP_0000946100.1	3033	2864.94	0	0
SSTP_0000946200.1	1326	1157.94	0	0
SSTP_0000946300.1	786	618.016	1.08458	0.0309274
SSTP_0000946400.1	570	402.166	47	2.05957
SSTP_0000946500.1	684	516.016	5	0.170762
SSTP_0000946600.1	660	492.016	0	0
SSTP_0000946700.1	588	420.152	0	0
SSTP_0000946800.1	2850	2681.94	0	0
SSTP_0000946900.1	543	375.244	0	0
SSTP_0000947000.1	510	342.509	0	0
SSTP_0000947100.1	459	291.934	0	0
SSTP_0000947200.1	1113	944.943	1	0.01865
SSTP_0000947300.1	345	180.925	0	0
SSTP_0000947400.1	1107	938.943	0	0
SSTP_0000947500.1	225	74.9856	0	0
SSTP_0000947600.1	426	259.343	4.2537	0.289052
SSTP_0000947700.1	426	259.343	5122.76	348.107
SSTP_0000947800.1	426	259.343	1604.24	109.013
SSTP_0000947900.1	1329	1160.94	567	8.60708
SSTP_0000948000.1	525	357.451	78	3.84558
SSTP_0000948100.1	2097	1928.94	1249	11.4111
SSTP_0000948200.1	2127	1958.94	779	7.00808
SSTP_0000948300.1	933	764.943	1	0.0230385
SSTP_0000948400.1	855	687.016	41	1.05172
SSTP_0000948500.1	2202	2033.94	119	1.03108
SSTP_0000948600.1	1011	842.943	8	0.167254
SSTP_0000948700.1	1224	1055.94	28	0.467306
SSTP_0000948800.1	273	114.873	0	0
SSTP_0000948900.1	3168	2999.94	7	0.0411215
SSTP_0000949000.1	981	812.943	4	0.0867129
SSTP_0000949100.1	1476	1307.94	37930	511.067
SSTP_0000949200.1	717	549.016	5033	161.557
SSTP_0000949300.1	429	262.256	2	0.134397
SSTP_0000949400.1	417	250.514	1	0.0703481
SSTP_0000949500.1	1803	1634.94	19	0.204802
SSTP_0000949600.1	336	172.529	376	38.407
SSTP_0000949700.1	1434	1265.94	506	7.04401
SSTP_0000949800.1	513	345.497	510	26.0141
SSTP_0000949900.1	609	441.109	42	1.67798
SSTP_0000950000.1	387	221.254	1383	110.158
SSTP_0000950100.1	1140	971.943	4	0.0725275
SSTP_0000950200.1	5064	4895.94	1376	4.95297
SSTP_0000950300.1	2127	1958.94	1599	14.385
SSTP_0000950400.1	1314	1145.94	51	0.784315
SSTP_0000950500.1	1308	1139.94	4	0.0618387
SSTP_0000950600.1	1827	1658.94	2078	22.0748
SSTP_0000950700.1	1671	1502.94	2136	25.0462
SSTP_0000950800.1	423	256.412	24866	1709.04
SSTP_0000950900.1	1026	857.943	157	3.22496
SSTP_0000951000.1	2487	2318.94	4292	32.6177
SSTP_0000951050.1	132	18.02	13	12.7137
SSTP_0000951100.1	1272	1103.94	517	8.2533
SSTP_0000951200.1	591	423.138	291	12.1198
SSTP_0000951300.1	1155	986.943	205	3.66054
SSTP_0000951400.1	3252	3083.94	2309	13.1948
SSTP_0000951500.1	1017	848.943	493	10.2342
SSTP_0000951600.1	675	507.016	1707	59.3329
SSTP_0000951650.1	204	59.2622	404	120.14
SSTP_0000951700.1	903	734.968	1106	26.5198
SSTP_0000951800.1	585	417.166	26793	1131.87
SSTP_0000951900.1	1722	1553.94	1432	16.2402
SSTP_0000952000.1	2412	2243.94	7560	59.3736
SSTP_0000952100.1	918	749.943	815	19.1519
SSTP_0000952200.1	1557	1388.94	5660	71.8151
SSTP_0000952300.1	4377	4208.94	787.637	3.29789
SSTP_0000952400.1	609	441.109	142	5.67317
SSTP_0000952500.1	1713	1544.94	497	5.66928
SSTP_0000952600.1	504	336.52	4001	209.528
SSTP_0000952700.1	606	438.109	1178	47.3856
SSTP_0000952800.1	567	399.166	718	31.6996
SSTP_0000952900.1	1110	941.943	2279	42.6386
SSTP_0000953000.1	876	708.016	4348	108.226
SSTP_0000953100.1	1134	965.943	591	10.7825
SSTP_0000953200.1	1050	881.943	1937	38.7055
SSTP_0000953300.1	1938	1769.94	1718	17.106
SSTP_0000953400.1	3345	3176.94	1527	8.47058
SSTP_0000953500.1	564	396.179	17	0.756207
SSTP_0000953600.1	525	357.451	13	0.64093
SSTP_0000953700.1	2889	2720.94	4306	27.8893
SSTP_0000953800.1	1185	1016.94	4032	69.8727
SSTP_0000953900.1	627	459.064	266	10.2116
SSTP_0000954000.1	1092	923.943	272	5.18809
SSTP_0000954100.1	4689	4520.94	32	0.12474
SSTP_0000954200.1	1137	968.943	79	1.43685
SSTP_0000954300.1	915	746.968	159	3.75127
SSTP_0000954400.1	762	594.016	292	8.663
SSTP_0000954500.1	1962	1793.94	888	8.72344
SSTP_0000954600.1	549	381.218	1167	53.9486
SSTP_0000954700.1	933	764.943	545	12.556
SSTP_0000954800.1	996	827.943	368	7.83305
SSTP_0000954900.1	1005	836.943	171	3.60067
SSTP_0000955000.1	1716	1547.94	305	3.47239
SSTP_0000955100.1	1272	1103.94	270	4.31023
SSTP_0000955200.1	384	218.335	139	11.2195
SSTP_0000955300.1	1161	992.943	2	0.0354968
SSTP_0000955400.1	1152	983.943	0	0
SSTP_0000955500.1	1146	977.943	1	0.0180206
SSTP_0000955600.1	1146	977.943	0	0
SSTP_0000955610.1	765	597.016	1	0.0295187
SSTP_0000955700.1	1146	977.943	21	0.378433
SSTP_0000955710.1	1146	977.943	2	0.0360413
SSTP_0000955800.1	1143	974.943	0	0
SSTP_0000955810.1	1143	974.943	8	0.144609
SSTP_0000955900.1	459	291.934	5395	325.68
SSTP_0000956000.1	408	241.727	3179	231.765
SSTP_0000956100.1	1119	950.943	11	0.203855
SSTP_0000956200.1	1392	1223.94	0	0
SSTP_0000956300.1	951	782.943	0	0
SSTP_0000956400.1	1446	1277.94	72	0.992898
SSTP_0000956500.1	1500	1331.94	1	0.0132312
SSTP_0000956600.1	495	327.565	3	0.161402
SSTP_0000956700.1	453	286.001	100	6.16191
SSTP_0000956800.1	795	627.016	497	13.9689
SSTP_0000956900.1	339	175.34	41732	4194.42
SSTP_0000957000.1	1035	866.943	835	16.9738
SSTP_0000957100.1	1203	1034.94	56	0.953576
SSTP_0000957200.1	1185	1016.94	519	8.99403
SSTP_0000957300.1	1203	1034.94	283	4.81896
SSTP_0000957400.1	2160	1991.94	4012	35.495
SSTP_0000957500.1	429	262.256	361	24.2586
SSTP_0000957600.1	732	564.016	2921	91.2691
SSTP_0000957700.1	1035	866.943	395	8.02953
SSTP_0000957800.1	576	408.166	199	8.59211
SSTP_0000957900.1	1290	1121.94	816	12.8175
SSTP_0000958000.1	765	597.016	376	11.099
SSTP_0000958100.2	2736	2567.94	3231	22.1735
SSTP_0000958200.1	447	280.02	9826	618.402
SSTP_0000958300.1	1749	1580.94	82	0.914074
SSTP_0000958400.2	2058	1889.94	967	9.01699
SSTP_0000958500.1	960	791.943	118	2.62586
SSTP_0000958600.1	396	230.004	887	67.9628
SSTP_0000958700.1	903	734.968	16	0.38365
SSTP_0000958800.1	1110	941.943	16	0.29935
SSTP_0000958900.1	1917	1748.94	12069	121.613
SSTP_0000959000.1	645	477.048	1	0.0369421
SSTP_0000959100.1	1182	1013.94	163	2.83307
SSTP_0000959200.1	1083	914.943	103	1.98393
SSTP_0000959300.1	993	824.943	0	0
SSTP_0000959400.1	942	773.943	168	3.82546
SSTP_0000959500.1	588	420.152	59	2.47474
SSTP_0000959600.1	363	198.047	0	0
SSTP_0000959700.1	573	405.166	0	0
SSTP_0000959800.1	990	821.943	65	1.39366
SSTP_0000959900.1	2691	2522.94	1079	7.53698
SSTP_0000960000.1	2310	2141.94	36415	299.61
SSTP_0000960100.1	744	576.016	341	10.4329
SSTP_0000960200.1	1008	839.943	367	7.70016
SSTP_0000960300.1	378	212.501	5726	474.868
SSTP_0000960400.2	1617	1448.94	267	3.24746
SSTP_0000960500.1	993	824.943	19	0.405895
SSTP_0000960600.1	1470	1301.94	5	0.0676802
SSTP_0000960700.1	852	684.016	2763	71.1866
SSTP_0000960800.1	651	483.048	89	3.24701
SSTP_0000960900.1	543	375.244	868	40.7652
SSTP_0000961000.1	555	387.206	184	8.37452
SSTP_0000961100.1	588	420.152	66	2.76835
SSTP_0000961200.1	372	206.706	128	10.9129
SSTP_0000961300.1	5847	5678.94	208.004	0.645489
SSTP_0000961400.1	1782	1613.94	34	0.371257
SSTP_0000961500.1	696	528.016	298	9.9461
SSTP_0000961600.1	951	782.943	49	1.10293
SSTP_0000961700.1	1191	1022.94	564.718	9.7289
SSTP_0000961800.1	1194	1025.94	17.0508	0.292891
SSTP_0000961900.1	1212	1043.94	1.00294	0.0169309
SSTP_0000962000.1	125	15.3803	3	3.43748
SSTP_0000962100.1	215	67.3416	0	0
SSTP_0000962200.1	532	364.367	110.773	5.3577
SSTP_0000962300.1	3237	3068.94	92.2092	0.529504
SSTP_0000962400.1	3228	3059.94	297.864	1.71549
SSTP_0000962500.1	783	615.016	357	10.2298
SSTP_0000962600.1	1254	1085.94	2029	32.9275
SSTP_0000962700.1	2295	2126.94	7539	62.4657
SSTP_0000962800.2	819	651.016	11315	306.3
SSTP_0000962900.1	1272	1103.94	75	1.19729
SSTP_0000963000.1	297	136.469	100	12.9136
SSTP_0000963100.1	1443	1274.94	896	12.3851
SSTP_0000963200.1	2034	1865.94	3912	36.9474
SSTP_0000963300.1	2064	1895.94	1801	16.7406
SSTP_0000963400.1	696	528.016	1108	36.9808
SSTP_0000963500.1	1620	1451.94	25	0.303441
SSTP_0000963600.1	924	755.943	12	0.279754
SSTP_0000963700.1	945	776.943	6	0.136096
SSTP_0000963800.1	963	794.943	31	0.687241
SSTP_0000963900.1	1764	1595.94	194	2.14224
SSTP_0000964000.1	1245	1076.94	17	0.278189
SSTP_0000964100.1	1608	1439.94	6211	76.0151
SSTP_0000964200.1	1278	1109.94	20	0.317551
SSTP_0000964300.1	1299	1130.94	444	6.91872
SSTP_0000964400.1	951	782.943	5666	127.535
SSTP_0000964500.1	1353	1184.94	47	0.699011
SSTP_0000964600.1	1353	1184.94	10	0.148726
SSTP_0000964700.1	1371	1202.94	2	0.0293001
SSTP_0000964800.1	1350	1181.94	1	0.0149103
SSTP_0000964900.1	1350	1181.94	0	0
SSTP_0000965000.1	1257	1088.94	3	0.0485512
SSTP_0000965100.1	1236	1067.94	6	0.0990118
SSTP_0000965110.1	1236	1067.94	10	0.16502
SSTP_0000965120.1	1227	1058.94	1	0.0166422
SSTP_0000965200.1	1227	1058.94	108	1.79736
SSTP_0000965300.1	1260	1091.94	25	0.403482
SSTP_0000965400.1	1164	995.943	0	0
SSTP_0000965500.1	1212	1043.94	1	0.0168813
SSTP_0000965600.1	1239	1070.94	44.4783	0.731923
SSTP_0000965610.1	1227	1058.94	10	0.166422
SSTP_0000965700.1	1092	923.943	0	0
SSTP_0000965800.1	1326	1157.94	22	0.334826
SSTP_0000965810.1	1146	977.943	2	0.0360413
SSTP_0000965900.1	1227	1058.94	15.5217	0.258316
SSTP_0000966000.1	1212	1043.94	0	0
SSTP_0000966010.1	1251	1082.94	0	0
SSTP_0000966100.1	1245	1076.94	3	0.0490922
SSTP_0000966210.1	1482	1313.94	16	0.214599
SSTP_0000966220.1	1233	1064.94	49	0.810874
SSTP_0000966300.1	627	459.064	196	7.5243
SSTP_0000966400.1	1449	1280.94	30	0.412739
SSTP_0000966500.1	1452	1283.94	5.41543	0.0743312
SSTP_0000966600.1	1446	1277.94	7.58457	0.104593
SSTP_0000966700.1	1446	1277.94	0	0
SSTP_0000966800.1	1164	995.943	0	0
SSTP_0000966900.1	1164	995.943	2	0.0353899
SSTP_0000967000.1	1176	1007.94	0	0
SSTP_0000967100.1	1176	1007.94	6	0.104906
SSTP_0000967200.1	2250	2081.94	54	0.457097
SSTP_0000967300.1	276	117.566	8.4208	1.26228
SSTP_0000967400.2	375	209.629	6.23275	0.523977
SSTP_0000967500.1	285	125.644	6	0.841573
SSTP_0000967600.1	1023	854.943	2701	55.6764
SSTP_0000967700.1	483	315.65	587	32.773
SSTP_0000967800.1	498	330.565	3824	203.866
SSTP_0000967900.1	1206	1037.94	1742	29.5773
SSTP_0000968000.1	1599	1430.94	402	4.95094
SSTP_0000968100.1	1602	1433.94	2952	36.2801
SSTP_0000968150.1	432	265.238	15	0.996641
SSTP_0000968200.1	3804	3635.94	8656	41.955
SSTP_0000968300.1	2832	2663.94	6266	41.4523
SSTP_0000968400.1	1866	1697.94	1130	11.7284
SSTP_0000968500.2	2340	2171.94	17653	143.237
SSTP_0000968600.1	450	283.011	34187	2128.83
SSTP_0000968700.1	1437	1268.94	254	3.52757
SSTP_0000968800.1	2424	2255.94	222	1.73424
SSTP_0000968900.1	1035	866.943	131	2.66296
SSTP_0000969000.1	2055	1886.94	568	5.30485
SSTP_0000969100.1	2118	1949.94	428	3.86817
SSTP_0000969200.2	2325	2156.94	4028	32.9105
SSTP_0000969300.1	561	393.206	8661	388.179
SSTP_0000969400.1	1446	1277.94	253	3.48893
SSTP_0000969500.1	708	540.016	1375	44.8725
SSTP_0000969600.1	1809	1640.94	3813	40.9503
SSTP_0000969700.1	4014	3845.94	585	2.68063
SSTP_0000969800.1	1905	1736.94	1181	11.9825
SSTP_0000969900.1	1620	1451.94	535	6.49363
SSTP_0000970000.1	2352	2183.94	5510	44.4625
SSTP_0000970100.1	1461	1292.94	30	0.408908
SSTP_0000970200.1	432	265.238	59	3.92012
SSTP_0000970300.1	882	714.016	51	1.25877
SSTP_0000970400.1	858	690.016	170	4.34184
SSTP_0000970500.1	837	669.016	6450	169.905
SSTP_0000970600.1	888	719.992	60	1.46861
SSTP_0000970700.1	768	600.016	33	0.969248
SSTP_0000970800.1	1290	1121.94	865	13.5872
SSTP_0000970900.1	1500	1331.94	264	3.49303
SSTP_0000971000.1	1212	1043.94	945	15.9529
SSTP_0000971100.1	219	70.3631	81	20.2873
SSTP_0000971200.1	408	241.727	6806	496.192
SSTP_0000971300.1	4494	4325.94	8079	32.9125
SSTP_0000971400.1	3903	3734.94	1494	7.04937
SSTP_0000971500.1	1299	1130.94	3645	56.799
SSTP_0000971600.1	1332	1163.94	830	12.567
SSTP_0000971700.1	1230	1061.94	357	5.92449
SSTP_0000971800.1	2658	2489.94	5282	37.3846
SSTP_0000971900.1	711	543.016	27	0.876264
SSTP_0000972000.2	1149	980.943	1196	21.4868
SSTP_0000972100.1	1017	848.943	16441	341.298
SSTP_0000972200.1	363	198.047	475	42.2678
SSTP_0000972300.1	1893	1724.94	1481	15.1309
SSTP_0000972400.1	210	63.6261	524	145.138
SSTP_0000972500.1	1368	1199.94	695	10.2072
SSTP_0000972600.1	1353	1184.94	27189	404.37
SSTP_0000972700.1	2070	1901.94	3081	28.5481
SSTP_0000972800.1	993	824.943	12086	258.192
SSTP_0000972900.1	777	609.016	4322	125.066
SSTP_0000973000.1	1041	872.943	531	10.7199
SSTP_0000973100.1	1431	1262.94	309	4.3118
SSTP_0000973200.1	1185	1016.94	85	1.47301
SSTP_0000973300.1	810	642.016	27	0.741142
SSTP_0000973400.1	1161	992.943	5680	100.811
SSTP_0000973500.1	1932	1763.94	1617	16.1551
SSTP_0000973600.1	1581	1412.94	121	1.50919
SSTP_0000973625.1	252	96.8008	19	3.45906
SSTP_0000973700.1	88	24.2161	0	0
