target_id	length	eff_length	est_counts	tpm
SRAE_X000050200.1	1137	765.1	789	19.0203
SRAE_X000050300.1	1377	1005.1	10	0.183505
SRAE_X000050400.1	1164	792.1	68	1.58339
SRAE_X000050500.1	654	282.227	849	55.4838
SRAE_X000050600.1	1317	945.1	1943	37.9186
SRAE_X000050700.1	687	315.227	168	9.82977
SRAE_X000050800.1	621	249.241	171	12.6542
SRAE_X000050900.1	705	333.211	433	23.9677
SRAE_X000051000.1	651	279.227	198	13.0787
SRAE_X000051100.1	642	270.227	228	15.5619
SRAE_X000051200.1	399	57.9089	15	4.77754
SRAE_X000051300.1	474	103.489	368	65.5857
SRAE_X000051400.1	474	103.489	8.89773	1.58577
SRAE_X000051500.1	1089	717.1	3	0.0771613
SRAE_X000051600.1	513	141.411	0	0
SRAE_X000051700.1	438	74.7824	959	236.525
SRAE_X000051800.1	783	411.173	1	0.0448573
SRAE_X000051900.1	426	67.6765	748	203.855
SRAE_X000052000.1	411	61.246	287	86.4294
SRAE_X000052100.1	447	81.0292	88	20.0308
SRAE_X000052200.1	411	61.246	71	21.3815
SRAE_X000052300.1	450	83.2205	300	66.4888
SRAE_X000052400.1	414	62.3988	43	12.7101
SRAE_X000052500.1	525	153.352	3	0.360819
SRAE_X000052600.1	1869	1497.1	167	2.05742
SRAE_X000052700.1	1227	855.1	6378	137.571
SRAE_X000052800.1	1318	946.1	3406	66.3996
SRAE_X000052900.1	1530	1158.1	111	1.76781
SRAE_X000053000.1	528	156.344	166	19.5832
SRAE_X000053100.1	3192	2820.1	191	1.24918
SRAE_X000053200.1	1422	1050.1	42	0.737694
SRAE_X000053300.1	1263	891.1	5	0.103491
SRAE_X000053400.1	1290	918.1	614	12.3349
SRAE_X000053500.1	957	585.1	78	2.45879
SRAE_X000053600.1	342	54.6827	229	77.2402
SRAE_X000053700.1	258	54.365	231	78.3701
SRAE_X000053800.1	2673	2301.1	408	3.27026
SRAE_X000053900.1	1206	834.1	2962	65.4975
SRAE_X000054000.1	1465	1093.1	841	14.1904
SRAE_X000054100.1	3789	3417.1	1518	8.19354
SRAE_X000054200.1	1644	1272.1	23	0.333476
SRAE_X000054300.1	324	54.2732	8	2.7187
SRAE_X000054400.1	2874	2502.1	11	0.081086
SRAE_X000054500.1	1233	861.1	739	15.8288
SRAE_X000054600.1	1374	1002.1	41	0.754624
SRAE_X000054700.1	2319	1947.1	541	5.12468
SRAE_X000054800.1	759	387.193	9	0.428719
SRAE_X000054900.1	1980	1608.1	25	0.286738
SRAE_X000055000.1	279	55.7804	110	36.3721
SRAE_X000055100.1	2223	1851.1	865	8.61874
SRAE_X000055200.1	735	363.193	526	26.712
SRAE_X000055300.1	273	55.3513	1464	487.833
SRAE_X000055400.1	231	50.4692	83	30.3326
SRAE_X000055500.1	276	55.9356	1085	357.766
SRAE_X000055600.1	306	55.393	1056.19	351.676
SRAE_X000055700.1	276	55.9356	2560	844.13
SRAE_X000055800.1	276	55.9356	2687.23	886.083
SRAE_X000055900.1	480	109.127	5085.47	859.522
SRAE_X000056000.1	2145	1773.1	56	0.582522
SRAE_X000056100.1	930	558.128	8652	285.917
SRAE_X000056200.1	2007	1635.1	78	0.879849
SRAE_X000056300.1	1080	708.1	1621	42.2227
SRAE_X000056400.1	1083	711.1	30	0.778123
SRAE_X000056500.1	855	483.128	3	0.114529
SRAE_X000056600.1	513	141.411	4	0.521715
SRAE_X000056700.1	1335	963.1	35	0.670277
SRAE_X000056800.1	609	237.276	13197	1025.84
SRAE_X000056900.1	417	63.4551	541	157.249
SRAE_X000057000.1	744	372.193	21	1.04066
SRAE_X000057100.1	3905	3533.1	2078	10.8479
SRAE_X000057200.1	990	618.1	147	4.38648
SRAE_X000057300.1	1251	879.1	17	0.356671
SRAE_X000057400.1	585	213.299	141	12.1923
SRAE_X000057500.1	864	492.128	395	14.8039
SRAE_X000057600.1	1305	933.1	135	2.66848
SRAE_X000057700.1	1725	1353.1	88	1.19953
SRAE_X000057800.1	1082	710.1	300	7.79219
SRAE_X000057900.1	366	54.9017	36	12.0941
SRAE_X000058000.1	2748	2376.1	429	3.33005
SRAE_X000058100.1	1143	771.1	142	3.39653
SRAE_X000058200.1	345	54.3924	425	144.115
SRAE_X000058300.1	2406	2034.1	29	0.262956
SRAE_X000058400.1	2110	1738.1	3921	41.6083
SRAE_X000058500.1	5211	4839.1	720	2.74426
SRAE_X000058600.1	240	52.4921	0	0
SRAE_X000058700.1	2286	1914.1	20	0.192718
SRAE_X000058800.1	312	54.9989	25	8.38385
SRAE_X000058900.1	1440	1068.1	553	9.54929
SRAE_X000059000.1	3774	3402.1	788	4.27206
SRAE_X000059100.1	2496	2124.1	9232	80.1638
SRAE_X000059200.1	1353	981.1	4586	86.2141
SRAE_X000059300.1	1692	1320.1	1291	18.0375
SRAE_X000059400.1	5865	5493.1	56	0.18803
SRAE_X000059500.1	765	393.193	14	0.656719
SRAE_X000059600.1	912	540.128	1061	36.2307
SRAE_X000059700.1	1191	819.1	32	0.720561
SRAE_X000059800.1	2025	1653.1	857	9.56179
SRAE_X000059900.1	273	55.3513	5	1.6661
SRAE_X000060000.1	1671	1299.1	1001	14.2118
SRAE_X000060100.1	1114	742.1	4550	113.085
SRAE_X000060200.1	2793	2421.1	86	0.655154
SRAE_X000060300.1	1386	1014.1	325	5.91099
SRAE_X000060400.1	1743	1371.1	44	0.59189
SRAE_X000060500.1	2988	2616.1	1327	9.35566
SRAE_X000060600.1	1167	795.1	24	0.556733
SRAE_X000060700.1	660	288.227	9	0.575924
SRAE_X000060800.1	1314	942.1	15	0.293665
SRAE_X000060900.1	3188	2816.1	491	3.21582
SRAE_X000061000.1	531	159.344	2	0.2315
SRAE_X000061100.1	4191	3819.1	7	0.0338061
SRAE_X000061200.1	672	300.227	8	0.491471
SRAE_X000061300.1	1767	1395.1	194.482	2.57118
SRAE_X000061400.1	258	54.365	4	1.35706
SRAE_X000061500.1	1134	762.1	3.10009	0.0750273
SRAE_X000061600.1	1116	744.1	3.85412	0.0955326
SRAE_X000061700.1	1770	1398.1	56.0559	0.739504
SRAE_X000061800.1	960	588.1	11.508	0.360916
SRAE_X000061900.1	399	57.9089	4.16406	1.32626
SRAE_X000062000.1	1746	1374.1	2373.7	31.8614
SRAE_X000062100.1	1746	1374.1	1794.1	24.0817
SRAE_X000062200.1	639	267.227	2	0.138041
SRAE_X000062300.1	1767	1395.1	23.0431	0.304644
SRAE_X000062400.1	1728	1356.1	32.4708	0.44163
SRAE_X000062500.1	426	67.6765	2	0.545067
SRAE_X000062600.1	1761	1389.1	484.639	6.43491
SRAE_X000062700.1	1257	885.1	8.6427	0.1801
SRAE_X000062800.1	1764	1392.1	1117.45	14.8053
SRAE_X000062900.1	621	249.241	34.5619	2.55763
SRAE_X000063000.1	1776	1404.1	1872.25	24.5937
SRAE_X000063100.1	2271	1899.1	140.808	1.36754
SRAE_X000063200.1	1116	744.1	13	0.322233
SRAE_X000063300.1	2253	1881.1	165	1.61782
SRAE_X000063400.1	420	64.8129	23	6.54522
SRAE_X000063500.1	1644	1272.1	91	1.3194
SRAE_X000063600.1	285	56.0853	11	3.61744
SRAE_X000063700.1	930	558.128	284	9.38518
SRAE_X000063800.1	774	402.193	39	1.78849
SRAE_X000063900.1	2238	1866.1	2048	20.242
SRAE_X000064000.1	2505	2133.1	2563	22.1613
SRAE_X000064100.1	705	333.211	383	21.2001
SRAE_X000064200.1	3469	3097.1	25	0.148882
SRAE_X000064300.1	1350	978.1	3	0.0565712
SRAE_X000064400.1	708	336.211	25	1.37147
SRAE_X000064500.1	1337	965.1	3832	73.2337
SRAE_X000064600.1	819	447.151	1391	57.376
SRAE_X000064700.1	1839	1467.1	90	1.13146
SRAE_X000064800.1	672	300.227	143	8.78504
SRAE_X000064900.1	708	336.211	495	27.1551
SRAE_X000065000.1	1509	1137.1	16	0.259525
SRAE_X000065100.1	1461	1089.1	101	1.71045
SRAE_X000065200.1	1023	651.1	5066	143.508
SRAE_X000065300.1	219	49.9829	0	0
SRAE_X000065400.1	300	55.5893	1	0.331792
SRAE_X000065500.1	300	55.5893	0	0
SRAE_X000065600.1	651	279.227	14	0.924758
SRAE_X000065700.1	2292	1920.1	6256	60.0939
SRAE_X000065800.1	492	120.639	191	29.2015
SRAE_X000065900.1	450	83.2205	583	129.21
SRAE_X000066000.1	3171	2799.1	61100.5	402.61
SRAE_X000066100.1	1455	1083.1	10577	180.116
SRAE_X000066200.1	1151	779.1	81	1.91756
SRAE_X000066300.1	966	594.1	2665	82.7362
SRAE_X000066400.1	4284	3912.1	293	1.38139
SRAE_X000066500.1	1622	1250.1	3558	52.4951
SRAE_X000066600.1	4899	4527.1	2317	9.43982
SRAE_X000066700.1	1959	1587.1	3025	35.1543
SRAE_X000066800.1	411	61.246	9	2.71033
SRAE_X000066900.1	707	335.211	809	44.5132
SRAE_X000067000.1	540	168.336	1811	198.426
SRAE_X000067100.1	4923	4551.1	355	1.4387
SRAE_X000067200.1	693	321.227	15	0.861264
SRAE_X000067300.1	543	171.336	1022	110.017
SRAE_X000067400.1	1290	918.1	9	0.180805
SRAE_X000067500.1	1182	810.1	610	13.8883
SRAE_X000067600.1	750	378.193	0	0
SRAE_X000067700.1	1458	1086.1	6212	105.492
SRAE_X000067800.1	1572	1200.1	1356	20.8401
SRAE_X000067900.1	444	78.8482	3	0.701758
SRAE_X000068000.1	2559	2187.1	5	0.0421657
SRAE_X000068100.1	4092	3720.1	3227	15.9993
SRAE_X000068200.1	204	48.5718	371	140.879
SRAE_X000068300.1	2418	2046.1	14	0.1262
SRAE_X000068400.1	1060	688.1	131	3.51138
SRAE_X000068500.1	408	60.2303	130	39.8094
SRAE_X000068600.1	921	549.128	77	2.58628
SRAE_X000068700.1	2142	1770.1	1787	18.6202
SRAE_X000068800.1	1593	1221.1	252	3.80634
SRAE_X000068900.1	585	213.299	863	74.624
SRAE_X000069000.1	2082	1710.1	11049	119.168
SRAE_X000069100.1	1470	1098.1	105	1.76362
SRAE_X000069200.1	765	393.193	300	14.0726
SRAE_X000069300.1	2598	2226.1	1667	13.8117
SRAE_X000069400.1	2733	2361.1	752	5.87437
SRAE_X000069500.1	414	62.3988	56	16.5527
SRAE_X000069600.1	1623	1251.1	35	0.515981
SRAE_X000069700.1	357	54.7918	28	9.42541
SRAE_X000069800.1	4302	3930.1	973	4.56633
SRAE_X000069900.1	1365	993.1	18	0.334301
SRAE_X000070000.1	522	150.375	25	3.06636
SRAE_X000070100.1	1371	999.1	65	1.19995
SRAE_X000070200.1	2911	2539.1	1563	11.3537
SRAE_X000070300.1	4055	3683.1	67	0.33552
SRAE_X000070400.1	1674	1302.1	12	0.169979
SRAE_X000070500.1	480	109.127	39	6.5916
SRAE_X000070600.1	1815	1443.1	34	0.43455
SRAE_X000070700.1	2844	2472.1	1406	10.49
SRAE_X000070800.1	1542	1170.1	37	0.583225
SRAE_X000070900.1	423	66.1898	299	83.3178
SRAE_X000071000.1	1818	1446.1	1370	17.4735
SRAE_X000071100.1	5867	5495.1	396	1.32916
SRAE_X000071200.1	2814	2442.1	15	0.113288
SRAE_X000071300.1	6278	5906.1	10022	31.2976
SRAE_X000071400.1	867	495.128	174	6.48171
SRAE_X000071500.1	387	55.8786	2047	675.663
SRAE_X000071600.1	1089	717.1	2328	59.8771
SRAE_X000071700.1	483	111.928	7	1.1535
SRAE_X000071800.1	3078	2706.1	1667	11.3619
SRAE_X000071900.1	1656	1284.1	4641	66.6608
SRAE_X000072000.1	1249	877.1	3606	75.8288
SRAE_X000072050.1	615	243.241	1	0.0758266
SRAE_X000072100.1	1080	708.1	76	1.9796
SRAE_X000072200.1	5511	5139.1	2673	9.59333
SRAE_X000072300.1	738	366.193	27	1.35991
SRAE_X000072400.1	1035	663.1	10	0.27815
SRAE_X000072500.1	1473	1101.1	1313	21.9936
SRAE_X000072600.1	2589	2217.1	1509	12.5534
SRAE_X000072700.1	351	54.7183	26	8.76392
SRAE_X000072800.1	1509	1137.1	28	0.454169
SRAE_X000072900.1	831	459.151	159	6.38703
SRAE_X000073000.1	1368	996.1	66	1.22208
SRAE_X000073100.1	1524	1152.1	46	0.73642
SRAE_X000073200.1	841	469.151	538	21.1508
SRAE_X000073300.1	510	138.425	27	3.59754
SRAE_X000073400.1	1548	1176.1	28	0.439108
SRAE_X000073450.1	831	459.151	5	0.20085
SRAE_X000073500.1	1404	1032.1	100	1.78705
SRAE_X000073600.1	3195	2823.1	558	3.64557
SRAE_X000073700.1	1350	978.1	8	0.150857
SRAE_X000073800.1	1380	1008.1	6158	112.666
SRAE_X000073900.1	579	207.299	460	40.9277
SRAE_X000074000.1	390	56.2656	29	9.50633
SRAE_X000074100.1	1116	744.1	1648	40.8492
SRAE_X000074200.1	1512	1140.1	52	0.841237
SRAE_X000074300.1	213	48.4583	58	22.0758
SRAE_X000074400.1	1551	1179.1	226	3.53521
SRAE_X000074500.1	1242	870.1	71	1.50504
SRAE_X000074600.1	1041	669.1	110	3.03221
SRAE_X000074700.1	1278	906.1	73	1.48595
SRAE_X000074800.1	633	261.241	1	0.070602
SRAE_X000074900.1	966	594.1	0	0
SRAE_X000075000.1	1404	1032.1	171	3.05585
SRAE_X000075100.1	1950	1578.1	342	3.99714
SRAE_X000075200.1	1314	942.1	515	10.0825
SRAE_X000075300.1	1014	642.1	11	0.315971
SRAE_X000075400.1	552	180.327	0	0
SRAE_X000075500.1	1155	783.1	1	0.0235527
SRAE_X000075600.1	1110	738.1	1	0.0249886
SRAE_X000075700.1	1455	1083.1	3	0.051087
SRAE_X000075800.1	2487	2115.1	7	0.0610415
SRAE_X000075900.1	1185	813.1	4156	94.2734
SRAE_X000076000.1	1275	903.1	70	1.42962
SRAE_X000076100.1	2592	2220.1	26	0.216002
SRAE_X000076200.1	1155	783.1	3092	72.8249
SRAE_X000076300.1	399	57.9089	3	0.955507
SRAE_X000076400.1	261	54.6053	59	19.9285
SRAE_X000076500.1	2265	1893.1	275	2.67927
SRAE_X000076600.1	2475	2103.1	361	3.16596
SRAE_X000076700.1	1455	1083.1	130	2.21377
SRAE_X000076800.1	777	405.193	205	9.33146
SRAE_X000076900.1	1296	924.1	968	19.3203
SRAE_X000077000.1	1515	1143.1	2263	36.5139
SRAE_X000077100.1	1188	816.1	45	1.01701
SRAE_X000077200.1	1869	1497.1	4782	58.9137
SRAE_X000077300.1	1251	879.1	4771	100.099
SRAE_X000077400.1	1074	702.1	35	0.919447
SRAE_X000077500.1	1308	936.1	291	5.73361
SRAE_X000077600.1	216	49.7746	21	7.7816
SRAE_X000077700.1	1521	1149.1	5	0.0802546
SRAE_X000077800.1	2769	2397.1	7	0.0538604
SRAE_X000077900.1	351	54.7183	0	0
SRAE_X000078000.1	402	58.6652	159	49.9889
SRAE_X000078100.1	300	55.5893	274	90.9111
SRAE_X000078200.1	1392	1020.1	3797	68.6524
SRAE_X000078300.1	1620	1248.1	247	3.6501
SRAE_X000078400.1	1380	1008.1	33	0.603765
SRAE_X000078500.1	606	234.288	1	0.0787241
SRAE_X000078600.1	489	117.704	1	0.156699
SRAE_X000078700.1	1691	1319.1	1571	21.9663
SRAE_X000078800.1	1290	918.1	425	8.53801
SRAE_X000078900.1	423	66.1898	21	5.85175
SRAE_X000079000.1	432	71.075	40	10.3801
SRAE_X000079100.1	414	62.3988	24	7.09403
SRAE_X000079200.1	507	135.432	9	1.22568
SRAE_X000079300.1	6798	6426.1	11647.3	33.4299
SRAE_X000079400.1	1419	1047.1	2727	48.0347
SRAE_X000079500.1	525	153.352	11	1.323
SRAE_X000079600.1	2343	1971.1	747	6.98988
SRAE_X000079700.1	588	216.299	95	8.10076
SRAE_X000079800.1	1032	660.1	8	0.223531
SRAE_X000079900.1	1614	1242.1	46	0.68306
SRAE_X000080000.1	732	360.193	207	10.5997
SRAE_X000080100.1	981	609.1	7	0.211967
SRAE_X000080200.1	1133	761.1	68	1.64788
SRAE_X000080300.1	726	354.193	260	13.5391
SRAE_X000080400.1	1404	1032.1	10429	186.371
SRAE_X000080500.1	1191	819.1	239	5.38169
SRAE_X000080600.1	399	57.9089	207	65.93
SRAE_X000080700.1	1494	1122.1	1279	21.0231
SRAE_X000080800.1	3858	3486.1	2013	10.6503
SRAE_X000080900.1	912	540.128	9	0.307329
SRAE_X000081000.1	759	387.193	338	16.1008
SRAE_X000081100.1	999	627.1	68	2
SRAE_X000081200.1	1200	828.1	932	20.7583
SRAE_X000081300.1	1008	636.1	196	5.68314
SRAE_X000081400.1	717	345.211	4	0.213714
SRAE_X000081500.1	651	279.227	30	1.98162
SRAE_X000081600.1	1893	1521.1	115	1.39443
SRAE_X000081700.1	3651	3279.1	22468	126.377
SRAE_X000081800.1	1080	708.1	150	3.9071
SRAE_X000081900.1	777	405.193	67	3.04979
SRAE_X000082000.1	1866	1494.1	1723	21.2698
SRAE_X000082100.1	2154	1782.1	4914	50.8582
SRAE_X000082200.1	1194	822.1	192	4.30759
SRAE_X000082300.1	642	270.227	118	8.05398
SRAE_X000082400.1	390	56.2656	4	1.31122
SRAE_X000082500.1	5928	5556.1	272	0.902935
SRAE_X000082600.1	2220	1848.1	3	0.0299401
SRAE_X000082700.1	627	255.241	5053	365.138
SRAE_X000082800.1	1850	1478.1	10092	125.931
SRAE_X000082900.1	2208	1836.1	6169	61.9692
SRAE_X000083000.1	210	48.4501	8	3.04546
SRAE_X000083100.1	2196	1824.1	47	0.475233
SRAE_X000083200.1	1404	1032.1	184	3.28817
SRAE_X000083300.1	1440	1068.1	13	0.224486
SRAE_X000083350.1	909	537.128	0	0
SRAE_X000083400.1	972	600.1	501	15.3983
SRAE_X000083500.1	333	54.5984	292	98.6418
SRAE_X000083600.1	519	147.39	30	3.75415
SRAE_X000083700.1	1305	933.1	6	0.118599
SRAE_X000083800.1	1767	1395.1	582	7.69441
SRAE_X000083900.1	6933	6561.1	392	1.10196
SRAE_X000084000.1	1230	858.1	63	1.35413
SRAE_X000084100.1	2517	2145.1	1066	9.16574
SRAE_X000084200.1	1544	1172.1	2234	35.1541
SRAE_X000084300.1	486	114.809	9	1.44586
SRAE_X000084400.1	1395	1023.1	1573	28.3575
SRAE_X000084500.1	7131	6759.1	3721	10.1538
SRAE_X000084600.1	621	249.241	481	35.5946
SRAE_X000084700.1	1434	1062.1	8230	142.92
SRAE_X000084800.1	1966	1594.1	6866	79.4412
SRAE_X000084900.1	2667	2295.1	82	0.658977
SRAE_X000085000.1	1173	801.1	385	8.86404
SRAE_X000085100.1	1947	1575.1	33	0.386424
SRAE_X000085200.1	1092	720.1	298	7.63275
SRAE_X000085300.1	387	55.8786	49	16.1737
SRAE_X000085400.1	381	55.423	8	2.6623
SRAE_X000085500.1	1671	1299.1	999	14.1834
SRAE_X000085600.1	1134	762.1	11	0.266219
SRAE_X000085700.1	1269	897.1	19	0.390634
SRAE_X000085800.1	1140	768.1	83	1.99305
SRAE_X000085900.1	1458	1086.1	79	1.34158
SRAE_X000086000.1	216	49.7746	21	7.7816
SRAE_X000086100.1	1655	1283.1	1467	21.0876
SRAE_X000086200.1	1242	870.1	277	5.87176
SRAE_X000086300.1	989	617.1	2507	74.9301
SRAE_X000086400.1	3556	3184.1	1626	9.41871
SRAE_X000086500.1	1425	1053.1	13	0.227683
SRAE_X000086600.1	1968	1596.1	4	0.0462229
SRAE_X000086700.1	1929	1557.1	57	0.675175
SRAE_X000086800.1	2835	2463.1	1790	13.4038
SRAE_X000086900.1	691	319.227	677	39.1153
SRAE_X000087000.1	733	361.193	82349	4205.1
SRAE_X000087100.1	1812	1440.1	1127	14.4341
SRAE_X000087200.1	1325	953.1	16389.6	317.167
SRAE_X000087300.1	2076	1704.1	335	3.62583
SRAE_X000087400.1	300	55.5893	5	1.65896
SRAE_X000087500.1	3462	3090.1	144	0.859504
SRAE_X000087600.1	1959	1587.1	568	6.60088
SRAE_X000087700.1	2025	1653.1	1282	14.3036
SRAE_X000087800.1	540	168.336	4	0.438269
SRAE_X000087900.1	435	72.8602	1	0.253144
SRAE_X000088000.1	2007	1635.1	99	1.11673
SRAE_X000088100.1	1020	648.1	9	0.256129
SRAE_X000088200.1	2241	1869.1	308	3.03932
SRAE_X000088300.1	1293	921.1	942	18.8626
SRAE_X000088400.1	747	375.193	27	1.32729
SRAE_X000088500.1	2538	2166.1	732	6.2329
SRAE_X000088600.1	558	186.309	21	2.07895
SRAE_X000088700.1	4857	4485.1	139	0.571611
SRAE_X000088800.1	258	54.365	243	82.4413
SRAE_X000088900.1	1370	998.1	1818	33.5952
SRAE_X000089000.1	600	228.288	172	13.8964
SRAE_X000089100.1	948	576.1	11	0.35217
SRAE_X000089200.1	861	489.128	25	0.942704
SRAE_X000089300.1	1527	1155.1	74	1.1816
SRAE_X000089400.1	447	81.0292	256	58.2715
SRAE_X000089500.1	2976	2604.1	1124	7.96098
SRAE_X000089600.1	288	55.8993	93	30.6856
SRAE_X000089700.1	2676	2304.1	12	0.0960589
SRAE_X000089800.1	2013	1641.1	4146	46.5964
SRAE_X000089900.1	531	159.344	23	2.66225
SRAE_X000090000.1	1726	1354.1	35136	478.585
SRAE_X000090100.1	1695	1323.1	110	1.53341
SRAE_X000090200.1	8619	8247.1	1316	2.94315
SRAE_X000090300.1	918	546.128	3155	106.552
SRAE_X000090400.1	771	399.193	12	0.554442
SRAE_X000090500.1	909	537.128	7	0.240369
SRAE_X000090600.1	1095	723.1	0	0
SRAE_X000090700.1	264	54.604	22	7.43115
SRAE_X000090800.1	942	570.1	5	0.161762
SRAE_X000090900.1	1572	1200.1	118	1.81352
SRAE_X000091000.1	5931	5559.1	141	0.467813
SRAE_X000091100.1	414	62.3988	24	7.09403
SRAE_X000091200.1	1615	1243.1	4397	65.2391
SRAE_X000091300.1	1665	1293.1	220	3.13797
SRAE_X000091400.1	2475	2103.1	1362	11.9447
SRAE_X000091500.1	3252	2880.1	217	1.38966
SRAE_X000091600.1	7671	7299.1	720	1.81937
SRAE_X000091700.1	216	49.7746	4	1.48221
SRAE_X000091800.1	1653	1281.1	66	0.950208
SRAE_X000091900.1	1371	999.1	15	0.276911
SRAE_X000092000.1	975	603.1	3	0.0917465
SRAE_X000092100.1	1293	921.1	2647	53.0035
SRAE_X000092200.1	2379	2007.1	64	0.588124
SRAE_X000092300.1	1179	807.1	0	0
SRAE_X000092400.1	1207	835.1	34	0.750928
SRAE_X000092500.1	1438	1066.1	19859	343.572
SRAE_X000092600.1	2607	2235.1	134	1.10577
SRAE_X000092700.1	3630	3258.1	1978	11.1975
SRAE_X000092800.1	1038	666.1	299	8.27922
SRAE_X000092900.1	1275	903.1	49	1.00073
SRAE_X000093000.1	816	444.151	340	14.1191
SRAE_X000093100.1	1641	1269.1	343	4.98489
SRAE_X000093200.1	3267	2895.1	2709	17.2585
SRAE_X000093300.1	1000	628.1	718	21.084
SRAE_X000093400.1	878	506.128	41	1.49411
SRAE_X000093500.1	2103	1731.1	1345	14.3304
SRAE_X000093600.1	1791	1419.1	1110	14.4267
SRAE_X000093700.1	1938	1566.1	26	0.306205
SRAE_X000093800.1	600	228.288	5	0.403966
SRAE_X000093900.1	384	55.6854	18	5.96196
SRAE_X000094000.1	1083	711.1	22	0.570624
SRAE_X000094100.1	1251	879.1	110	2.30787
SRAE_X000094200.1	1575	1203.1	2503	38.3722
SRAE_X000094300.1	1338	966.1	167	3.18825
SRAE_X000094400.1	2877	2505.1	746	5.49252
SRAE_X000094500.1	2292	1920.1	852	8.18415
SRAE_X000094550.1	837	465.151	1	0.0396518
SRAE_X000094600.1	2595	2223.1	47	0.389939
SRAE_X000094700.1	561	189.299	1	0.0974335
SRAE_X000094800.1	1077	705.1	27	0.70627
SRAE_X000094900.1	2649	2277.1	2527	20.4683
SRAE_X000095000.1	906	534.128	7	0.241719
SRAE_X000095100.1	654	282.227	15	0.98028
SRAE_X000095200.1	1521	1149.1	0	0
SRAE_X000095300.1	831	459.151	9.6647	0.388231
SRAE_X000095400.1	414	62.3988	0	0
SRAE_X000095500.1	375	54.9865	6	2.01258
SRAE_X000095600.1	483	111.928	12	1.97743
SRAE_X000095700.1	918	546.128	10.5525	0.356384
SRAE_X000095800.1	1071	699.1	6.65813	0.175659
SRAE_X000095900.1	255	53.9269	1	0.342021
SRAE_X000096000.1	597	225.299	14	1.14611
SRAE_X000096100.1	2538	2166.1	333	2.83546
SRAE_X000096200.1	561	189.299	1428	139.135
SRAE_X000096300.1	1134	762.1	5469	132.359
SRAE_X000096400.1	2619	2247.1	3653	29.9837
SRAE_X000096500.1	1759	1387.1	9637.21	128.145
SRAE_X000096600.1	375	54.9865	106	35.5556
SRAE_X000096700.1	1560	1188.1	5737	89.0614
SRAE_X000096800.1	1353	981.1	6227	117.064
SRAE_X000096900.1	1809	1437.1	1317	16.9027
SRAE_X000097000.1	1257	885.1	2443	50.9083
SRAE_X000097100.1	711	339.211	249	13.539
SRAE_X000097200.1	1098	726.1	59	1.4987
SRAE_X000097300.1	3429	3057.1	2969	17.9126
SRAE_X000097400.1	282	55.458	1	0.332578
SRAE_X000097500.1	2813	2441.1	7475	56.4785
SRAE_X000097600.1	543	171.336	15	1.61473
SRAE_X000097700.1	1824	1452.1	282	3.58187
SRAE_X000097800.1	4158	3786.1	52	0.25332
SRAE_X000097900.1	822	450.151	34	1.39309
SRAE_X000098000.1	291	55.8378	2	0.660632
SRAE_X000098100.1	1622	1250.1	4	0.0590164
SRAE_X000098200.1	1053	681.1	371	10.0466
SRAE_X000098300.1	1701	1329.1	6468	89.7574
SRAE_X000098400.1	345	54.3924	0	0
SRAE_X000098500.1	2097	1725.1	104	1.11193
SRAE_X000098600.1	12357	11985.1	4378	6.73739
SRAE_X000098700.1	1329	957.1	1191	22.9516
SRAE_X000098800.1	687	315.227	542	31.7127
SRAE_X000098900.1	6234	5862.1	1015	3.19353
SRAE_X000099000.1	598	226.299	92	7.49829
SRAE_X000099100.1	4092	3720.1	2331	11.557
SRAE_X000099200.1	1200	828.1	69	1.53682
SRAE_X000099300.1	3081	2709.1	16	0.108931
SRAE_X000099400.1	3102	2730.1	134	0.905282
SRAE_X000099500.1	969	597.1	3943	121.797
SRAE_X000099600.1	696	324.227	113	6.42816
SRAE_X000099700.1	1482	1110.1	128	2.1267
SRAE_X000099800.1	396	57.3704	60	19.2895
SRAE_X000099900.1	1794	1422.1	61	0.791147
SRAE_X000100000.1	831	459.151	70	2.8119
SRAE_X000100100.1	891	519.128	8.12468	0.288662
SRAE_X000100200.1	3399	3027.1	7.39694	0.0450695
SRAE_X000100300.1	981	609.1	0	0
SRAE_X000100400.1	1141	769.1	8	0.191851
SRAE_X000100500.1	1713	1341.1	32	0.440095
SRAE_X000100600.1	438	74.7824	129	31.8162
SRAE_X000100700.1	6957	6585.1	2190	6.13394
SRAE_X000100800.1	1437	1065.1	51	0.883156
SRAE_X000100900.1	1830	1458.1	214	2.70697
SRAE_X000101000.1	789	417.173	31	1.37058
SRAE_X000101100.1	432	71.075	15	3.89253
SRAE_X000101200.1	2040	1668.1	1083	11.9747
SRAE_X000101300.1	1428	1056.1	73	1.2749
SRAE_X000101400.1	255	53.9269	1	0.342021
SRAE_X000101500.1	465	95.4343	3	0.579795
SRAE_X000101600.1	1434	1062.1	9	0.156291
SRAE_X000101700.1	981	609.1	1	0.0302809
SRAE_X000101800.1	894	522.128	3	0.105975
SRAE_X000101900.1	2091	1719.1	56	0.60082
SRAE_X000102000.1	1536	1164.1	4178	66.1966
SRAE_X000102100.1	471	100.716	2	0.36626
SRAE_X000102200.1	1764	1392.1	131	1.73564
SRAE_X000102300.1	1680	1308.1	31	0.437098
SRAE_X000102400.1	6069	5697.1	3349	10.8422
SRAE_X000102500.1	2217	1845.1	1205	12.0455
SRAE_X000102600.1	574	202.299	228	20.7873
