target_id	length	eff_length	est_counts	tpm
SSTP_0001114000.1	1647	1474.41	1617.49	16.1191
SSTP_0001114100.1	1413	1240.41	3344.64	39.6187
SSTP_0001114200.1	1449	1276.41	1653.3	19.0317
SSTP_0001114300.1	621	448.549	29	0.949957
SSTP_0001114400.1	618	445.571	116	3.82522
SSTP_0001114500.1	2025	1852.41	5294	41.9916
SSTP_0001114600.1	912	739.41	185193	3680.05
SSTP_0001114700.1	3786	3613.41	3306	13.4432
SSTP_0001114800.1	1563	1390.41	1228	12.9769
SSTP_0001114900.1	1125	952.41	104	1.60445
SSTP_0001115000.1	1227	1054.41	23	0.320504
SSTP_0001115100.1	1209	1036.41	10.1925	0.144499
SSTP_0001115200.1	1227	1054.41	8.66447	0.120739
SSTP_0001115210.1	1227	1054.41	10	0.13935
SSTP_0001115300.1	1230	1057.41	10	0.138954
SSTP_0001115400.1	1248	1075.41	5	0.0683143
SSTP_0001115500.1	1140	967.41	4	0.0607526
SSTP_0001115600.1	1146	973.41	2	0.0301891
SSTP_0001115700.1	1575	1402.41	12	0.125725
SSTP_0001115800.1	906	733.41	3	0.0601021
SSTP_0001115900.1	969	796.41	8	0.147594
SSTP_0001116000.2	1686	1513.41	8811	85.5429
SSTP_0001116100.1	1293	1120.41	318	4.17028
SSTP_0001116200.1	216	64.9356	62	14.0289
SSTP_0001116300.2	4662	4489.41	292	0.955673
SSTP_0001116400.1	822	649.444	7	0.15837
SSTP_0001116500.1	852	679.41	2	0.0432527
SSTP_0001116600.1	1083	910.41	1707	27.5494
SSTP_0001116700.1	840	667.41	134	2.95004
SSTP_0001116800.1	957	784.41	361	6.76207
SSTP_0001116900.1	1032	859.41	35	0.598388
SSTP_0001117000.1	2916	2743.41	5134	27.4967
SSTP_0001117100.1	1062	889.41	4126	68.1621
SSTP_0001117200.1	1923	1750.41	23	0.193065
SSTP_0001117300.1	1146	973.41	11	0.16604
SSTP_0001117400.1	222	69.553	90.4281	19.1031
SSTP_0001117500.1	282	119.309	3.42396	0.421667
SSTP_0001117600.1	1233	1060.41	1	0.0138561
SSTP_0001117700.1	981	808.41	0	0
SSTP_0001117800.1	1434	1261.41	39	0.45428
SSTP_0001117900.1	1197	1024.41	22	0.315547
SSTP_0001118000.1	1419	1246.41	12	0.141461
SSTP_0001118100.1	1494	1321.41	7177	79.8033
SSTP_0001118200.1	2985	2812.41	3064	16.0076
SSTP_0001118300.1	657	484.502	813	24.6553
SSTP_0001118400.1	612	439.571	733	24.5014
SSTP_0001118500.1	567	394.676	115	4.28128
SSTP_0001118600.1	561	388.695	89	3.36431
SSTP_0001118700.1	1197	1024.41	17	0.243832
SSTP_0001118800.1	3819	3646.41	1726	6.9549
SSTP_0001118900.1	525	352.788	4	0.166595
SSTP_0001119000.1	1803	1630.41	11759	105.972
SSTP_0001119100.1	2535	2362.41	4450	27.6771
SSTP_0001119200.1	858	685.41	217	4.65184
SSTP_0001119300.1	2232	2059.41	3126	22.3029
SSTP_0001119400.1	645	472.502	1273	39.5859
SSTP_0001119500.1	618	445.571	120	3.95713
SSTP_0001119600.1	711	538.502	103	2.81038
SSTP_0001119700.1	483	311.019	586	27.6838
SSTP_0001119800.1	1389	1216.41	106	1.28039
SSTP_0001119900.1	306	140.706	172	17.961
SSTP_0001120000.1	858	685.41	14	0.300119
SSTP_0001120100.1	1149	976.41	630	9.48034
SSTP_0001120200.1	4239	4066.41	3902	14.0991
SSTP_0001120300.1	1851	1678.41	456	3.99192
SSTP_0001120400.1	1425	1252.41	2544	29.846
SSTP_0001120500.1	2238	2065.41	233	1.65754
SSTP_0001120600.1	1374	1201.41	1218	14.8961
SSTP_0001120700.1	2949	2776.41	947	5.01166
SSTP_0001120800.1	1545	1372.41	62	0.663779
SSTP_0001120900.1	1398	1225.41	2790	33.4532
SSTP_0001121000.1	1485	1312.41	1002	11.218
SSTP_0001121100.1	1419	1246.41	46	0.542266
SSTP_0001121200.1	1245	1072.41	18	0.246619
SSTP_0001121300.2	2688	2515.41	929	5.42653
SSTP_0001121400.1	525	352.788	81	3.37354
SSTP_0001121500.1	1704	1531.41	133	1.27607
SSTP_0001121600.1	1683	1510.41	1108	10.7786
SSTP_0001121700.1	4902	4729.41	649	2.01629
SSTP_0001121800.1	1722	1549.41	5	0.0474154
SSTP_0001121900.1	936	763.41	105	2.02091
SSTP_0001122000.1	1359	1186.41	3242	40.1508
SSTP_0001122100.1	744	571.474	42	1.07986
SSTP_0001122200.1	1617	1444.41	82	0.83414
SSTP_0001122300.1	684	511.502	443	12.7254
SSTP_0001122400.1	1080	907.41	69	1.11728
SSTP_0001122500.1	345	176.572	13	1.08178
SSTP_0001122600.1	333	165.519	13840	1228.59
SSTP_0001122700.1	336	168.221	39201	3423.99
SSTP_0001122800.1	1632	1459.41	2820	28.3914
SSTP_0001122900.1	1524	1351.41	353	3.83798
SSTP_0001123000.1	3306	3133.41	2582	12.1075
SSTP_0001123100.1	864	691.41	1690	35.9142
SSTP_0001123200.1	2028	1855.41	10953	86.7379
SSTP_0001123300.1	276	114.068	58	7.471
SSTP_0001123400.1	1071	898.41	148.715	2.43219
SSTP_0001123500.1	1455	1282.41	1606	18.4007
SSTP_0001123600.1	1017	844.41	4577	79.6422
SSTP_0001123700.1	1275	1102.41	686	9.14316
SSTP_0001123800.1	450	278.347	4	0.211149
SSTP_0001123900.3	4302	4129.41	3038	10.8097
SSTP_0001124000.1	969	796.41	132	2.4353
SSTP_0001124100.1	579	406.656	210	7.58767
SSTP_0001124200.1	1080	907.41	16	0.259079
SSTP_0001124300.1	1413	1240.41	292	3.45886
SSTP_0001124400.1	1557	1384.41	340	3.60853
SSTP_0001124500.1	22791	22618.4	12817.3	8.32629
SSTP_0001124600.1	960	787.41	25	0.466503
SSTP_0001124700.1	1695	1522.41	8104	78.2138
SSTP_0001124800.2	1788	1615.41	3119	28.3693
SSTP_0001124900.1	2679	2506.41	521	3.05423
SSTP_0001125000.1	1851	1678.41	4214	36.8903
SSTP_0001125100.1	1650	1477.41	148	1.47189
SSTP_0001125200.1	1056	883.41	229	3.8088
SSTP_0001125300.1	579	406.656	912	32.9521
SSTP_0001125400.1	1020	847.41	224	3.88392
SSTP_0001125500.1	3264	3091.41	376	1.78709
SSTP_0001125600.3	1755	1582.41	3607	33.4921
SSTP_0001125700.1	2637	2464.41	10996	65.5598
SSTP_0001125800.1	1410	1237.41	2456	29.1629
SSTP_0001125900.1	3318	3145.41	5874	27.4393
SSTP_0001126000.1	1254	1081.41	3	0.0407611
SSTP_0001126100.1	1254	1081.41	2.28578	0.031057
SSTP_0001126200.1	1251	1078.41	5	0.0681242
SSTP_0001126300.1	1251	1078.41	4	0.0544994
SSTP_0001126400.1	1065	892.41	4.71422	0.0776177
SSTP_0001126500.1	1245	1072.41	2	0.0274022
SSTP_0001126600.1	1251	1078.41	5	0.0681242
SSTP_0001126700.1	852	679.41	3	0.0648791
SSTP_0001126710.1	1254	1081.41	1	0.013587
SSTP_0001126800.1	966	793.41	58	1.0741
SSTP_0001126900.1	1164	991.41	37	0.548358
SSTP_0001127000.1	396	225.583	231	15.046
SSTP_0001127100.1	15291	15118.4	264	0.256575
SSTP_0001127200.1	5223	5050.41	515.791	1.50059
SSTP_0001127300.1	1296	1123.41	42.1849	0.55174
SSTP_0001127400.1	1269	1096.41	20.0997	0.269359
SSTP_0001127500.1	663	490.502	1.25448	0.0375783
SSTP_0001127600.1	2576	2403.41	2	0.0122269
SSTP_0001127700.1	1428	1255.41	280.53	3.2833
SSTP_0001127800.1	2160	1987.41	370.579	2.73974
SSTP_0001127900.1	1020	847.41	13.5793	0.23545
SSTP_0001128000.1	3480	3307.41	23.0535	0.102415
SSTP_0001128100.1	393	222.695	6	0.395873
SSTP_0001128200.1	402	231.295	8	0.508205
SSTP_0001128300.1	291	127.288	1.23922	0.143047
SSTP_0001128400.1	67	23.0741	17.5	11.1437
SSTP_0001128500.1	17	14	0	0
SSTP_0001128600.1	624	451.549	12.5446	0.408195
SSTP_0001128700.1	810	637.444	0	0
SSTP_0001128800.1	627	454.549	1	0.0323247
SSTP_0001128900.1	2474	2301.41	5.41703	0.0345846
SSTP_0001129000.1	708	535.502	5080	139.386
SSTP_0001129100.1	672	499.502	85	2.50033
SSTP_0001129200.1	6249	6076.41	8825.58	21.3409
SSTP_0001129300.1	1068	895.41	19	0.311779
SSTP_0001129400.1	1575	1402.41	4398.44	46.0828
SSTP_0001129500.1	1350	1177.41	25	0.311981
SSTP_0001129550.1	1020	847.41	10	0.173389
SSTP_0001129600.1	534	361.788	3267	132.681
SSTP_0001129700.1	1488	1315.41	76	0.848922
SSTP_0001129750.1	234	79.0191	38	7.06589
SSTP_0001129800.1	708	535.502	724	19.8652
SSTP_0001129900.1	420	248.717	1	0.0590759
SSTP_0001129950.1	1380	1207.41	230	2.79891
SSTP_0001130000.1	468	296.231	187	9.27527
SSTP_0001130100.1	2073	1900.41	542	4.19052
SSTP_0001130200.1	1518	1345.41	524	5.72258
SSTP_0001130300.1	2781	2608.41	1805	10.1676
SSTP_0001130400.1	3093	2920.41	2009	10.1077
SSTP_0001130500.1	2340	2167.41	163	1.105
SSTP_0001130600.1	258	98.5704	182	27.1294
SSTP_0001130700.1	168	32.6591	48.2754	21.7189
SSTP_0001130800.1	880	707.41	136.394	2.83295
SSTP_0001130900.1	927	754.41	145	2.82407
SSTP_0001131000.1	2130	1957.41	613	4.60145
SSTP_0001131100.1	831	658.444	3	0.066945
SSTP_0001131200.1	381	211.142	4	0.278356
SSTP_0001131300.1	870	697.41	7	0.147477
SSTP_0001131400.1	924	751.41	1	0.0195541
SSTP_0001131500.1	969	796.41	5	0.0922463
SSTP_0001131600.1	1749	1576.41	3	0.027962
SSTP_0001131700.2	909	736.41	0	0
SSTP_0001131800.1	1701	1528.41	3	0.0288401
SSTP_0001131900.1	1989	1816.41	69	0.55815
SSTP_0001132000.1	1956	1783.41	326	2.68585
SSTP_0001132100.1	2091	1918.41	2894	22.1653
SSTP_0001132200.1	1095	922.41	485	7.72562
SSTP_0001132300.1	1713	1540.41	68	0.648617
SSTP_0001132400.1	2157	1984.41	4201	31.1055
SSTP_0001132500.2	1686	1513.41	2516	24.427
SSTP_0001132600.1	1098	925.41	44.9026	0.71294
SSTP_0001132700.1	414	242.926	6	0.362905
SSTP_0001132800.1	792	619.444	1.64748	0.0390782
SSTP_0001132900.1	56	18.8947	55.6279	43.2581
SSTP_0001133000.1	306	140.706	253.942	26.5177
SSTP_0001133100.1	201	53.8696	85	23.1841
SSTP_0001133200.1	456	284.319	1	0.0516785
SSTP_0001133300.1	315	148.905	3	0.296024
SSTP_0001133400.1	98	15.7035	6	5.61399
SSTP_0001133500.1	586	413.635	0	0
SSTP_0001133600.1	1521	1348.41	4	0.0435867
SSTP_0001133700.1	148	22.2108	3	1.9846
SSTP_0001133800.2	603	430.615	4	0.136486
SSTP_0001133900.1	58	19.4878	11	8.29365
SSTP_0001134000.1	2095	1922.41	763.538	5.8358
SSTP_0001134100.1	3471	3298.41	4144.23	18.461
SSTP_0001134200.1	3162	2989.41	471	2.315
SSTP_0001134300.1	1326	1153.41	606	7.71977
SSTP_0001134400.1	270	108.859	215	29.0196
SSTP_0001134500.1	555	382.695	25204	967.681
SSTP_0001134600.1	840	667.41	946	20.8264
SSTP_0001134700.1	945	772.41	539	10.2531
SSTP_0001134800.1	1080	907.41	120	1.94309
SSTP_0001134900.1	3066	2893.41	5890	29.9103
SSTP_0001135000.1	759	586.474	99	2.48029
SSTP_0001135100.1	975	802.41	17563	321.601
SSTP_0001135200.1	900	727.41	1586	32.0361
SSTP_0001135300.1	1395	1222.41	3801	45.6874
SSTP_0001135400.1	240	83.8495	19.0217	3.33322
SSTP_0001135500.1	480	308.035	621	29.6215
SSTP_0001135600.1	279	116.683	79	9.94798
SSTP_0001135700.1	1425	1252.41	1087	12.7526
SSTP_0001135800.1	4236	4063.41	9338	33.7659
SSTP_0001135900.1	771	598.474	2625	64.4465
SSTP_0001136000.1	1665	1492.41	1832	18.0365
SSTP_0001136100.1	1071	898.41	481	7.86658
SSTP_0001136200.1	2640	2467.41	628	3.73968
SSTP_0001136300.1	522	349.788	3665	153.952
SSTP_0001136400.1	2541	2368.41	14653	90.9045
SSTP_0001136500.1	453	281.319	102	5.32742
SSTP_0001136600.1	2154	1981.41	1157	8.57975
SSTP_0001136700.1	459	287.305	151	7.72236
SSTP_0001136800.1	1164	991.41	2755	40.8304
SSTP_0001136900.1	3414	3241.41	467	2.11689
SSTP_0001137000.1	684	511.502	305	8.76129
SSTP_0001137100.1	1128	955.41	5061.07	77.8338
SSTP_0001137200.1	1185	1012.41	64	0.928836
SSTP_0001137300.1	822	649.444	1814	41.0404
SSTP_0001137400.2	1644	1471.41	3035	30.3068
SSTP_0001137500.1	654	481.502	4719	144.002
SSTP_0001137600.1	828	655.444	66	1.47953
SSTP_0001137700.1	594	421.615	2009	70.0132
SSTP_0001137800.1	1191	1018.41	931	13.4321
SSTP_0001137900.1	372	202.393	727	52.7783
SSTP_0001138000.1	1446	1273.41	307	3.5423
SSTP_0001138100.1	465	293.276	517	25.9018
SSTP_0001138200.1	459	287.305	53	2.7105
SSTP_0001138300.1	903	730.41	2805	56.4263
SSTP_0001138400.1	798	625.444	1052	24.714
SSTP_0001138500.1	675	502.502	1735	50.7314
SSTP_0001138600.1	1980	1807.41	5795	47.1099
SSTP_0001138700.1	1611	1438.41	6057	61.8715
SSTP_0001138800.1	1029	856.41	591	10.1396
SSTP_0001138900.1	2463	2290.41	1855	11.9
SSTP_0001139000.1	2685	2512.41	1532	8.9595
SSTP_0001139100.1	1170	997.41	427	6.29028
SSTP_0001139200.1	1371	1198.41	335	4.10729
SSTP_0001139300.1	6654	6481.41	5367	12.1668
SSTP_0001139400.1	1038	865.41	1069	18.1498
SSTP_0001139500.1	2658	2485.41	1586	9.37607
SSTP_0001139600.1	414	242.926	34	2.05646
SSTP_0001139700.1	2661	2488.41	54	0.318851
SSTP_0001139800.1	1863	1690.41	1113.49	9.67857
SSTP_0001139900.1	798	625.444	975	22.9051
SSTP_0001140000.1	450	278.347	20	1.05575
SSTP_0001140100.1	3426	3253.41	2926.16	13.2152
SSTP_0001140200.1	858	685.41	169	3.62286
SSTP_0001140300.1	903	730.41	454	9.13281
SSTP_0001140400.1	1197	1024.41	1423	20.4102
SSTP_0001140500.1	1161	988.41	1440	21.4063
SSTP_0001140600.1	885	712.41	118	2.4337
SSTP_0001140700.1	1221	1048.41	9615	134.752
SSTP_0001140800.1	348	179.463	10791	883.491
SSTP_0001140900.1	1044	871.41	1926	32.475
SSTP_0001141000.1	1014	841.41	109	1.90342
SSTP_0001141100.1	1275	1102.41	159	2.11919
SSTP_0001141200.1	1383	1210.41	3510	42.6079
SSTP_0001141300.1	1950	1777.41	209	1.72772
SSTP_0001141400.1	438	266.47	20	1.1028
SSTP_0001141500.1	1032	859.41	655	11.1984
SSTP_0001141600.1	459	287.305	689	35.2365
SSTP_0001141700.1	663	490.502	3668	109.876
SSTP_0001141800.1	4821	4648.41	7776	24.5792
SSTP_0001141900.1	2046	1873.41	2057	16.1331
SSTP_0001142000.1	909	736.41	342	6.82373
SSTP_0001142100.1	303	138.053	766	81.5266
SSTP_0001142200.1	624	451.549	774	25.1856
SSTP_0001142300.1	1626	1453.41	2922	29.5398
SSTP_0001142400.1	345	176.572	79	6.57388
SSTP_0001142500.1	747	574.474	1056	27.009
SSTP_0001142600.1	969	796.41	2409	44.4442
SSTP_0001142700.1	1308	1135.41	596	7.71275
SSTP_0001142800.1	537	364.77	313	12.6078
SSTP_0001142900.1	1582	1409.41	116.177	1.21115
SSTP_0001143000.1	2826	2653.41	18	0.0996744
SSTP_0001143100.1	408	237.154	0	0
SSTP_0001143200.1	3012	2839.41	6	0.0310484
SSTP_0001143216.1	381	211.142	3	0.208767
SSTP_0001143232.1	513	340.823	1	0.0431109
SSTP_0001143300.1	50	16.6	17	15.0472
SSTP_0001143316.1	270	108.859	143.295	19.3412
SSTP_0001143332.1	237	81.4841	37.5371	6.76867
SSTP_0001143400.1	719	546.502	0	0
SSTP_0001143500.1	360	190.91	0	0
SSTP_0001143600.1	387	216.85	0	0
SSTP_0001143700.1	1548	1375.41	427	4.56154
SSTP_0001143800.1	2724	2551.41	462	2.66059
SSTP_0001143900.1	507	334.891	1302	57.1247
SSTP_0001144000.1	5358	5185.41	35	0.0991746
SSTP_0001144100.1	1098	925.41	5	0.0793873
SSTP_0001144200.1	210	60.3477	0	0
SSTP_0001144300.1	342	173.803	6	0.507235
SSTP_0001144400.1	1374	1201.41	36	0.440278
SSTP_0001144500.1	300	135.344	1	0.108562
SSTP_0001144600.1	1090	917.41	11.2333	0.179912
SSTP_0001144700.1	944	771.41	0	0
SSTP_0001144800.1	1330	1157.41	69	0.875946
SSTP_0001144900.1	714	541.502	79	2.14359
SSTP_0001145000.1	513	340.823	381	16.4252
SSTP_0001145100.1	1635	1462.41	1542	15.4928
SSTP_0001145200.1	633	460.549	500	15.9518
SSTP_0001145300.1	1221	1048.41	2705	37.9098
SSTP_0001145400.1	1392	1219.41	547	6.59103
SSTP_0001145500.1	1353	1180.41	425	5.29019
SSTP_0001145600.1	1680	1507.41	34	0.331408
SSTP_0001145700.1	1554	1381.41	1588	16.8905
SSTP_0001145800.1	1401	1228.41	563	6.73412
SSTP_0001145900.1	2574	2401.41	1219	7.45853
SSTP_0001146000.1	1278	1105.41	1372	18.2367
SSTP_0001146100.1	2652	2479.41	3109	18.4242
SSTP_0001146200.1	630	457.549	615	19.7494
SSTP_0001146300.1	1218	1045.41	197	2.76882
SSTP_0001146400.1	819	646.444	157	3.56849
SSTP_0001146500.1	1029	856.41	444	7.61757
SSTP_0001146600.1	414	242.926	19	1.1492
SSTP_0001146700.1	420	248.717	94	5.55314
SSTP_0001146800.1	618	445.571	12	0.395713
SSTP_0001146900.1	963	790.41	52	0.966644
SSTP_0001147000.1	1629	1456.41	772	7.78842
SSTP_0001147100.1	1683	1510.41	22	0.214015
SSTP_0001147200.1	753	580.474	651	16.4784
SSTP_0001147300.1	1086	913.41	561	9.02428
SSTP_0001147400.1	1104	931.41	235	3.70717
SSTP_0001147500.1	663	490.502	100	2.99554
SSTP_0001147600.1	2184	2011.41	2714	19.8255
SSTP_0001147700.1	374	204.341	0	0
SSTP_0001147800.1	873	700.41	80	1.67824
SSTP_0001147900.1	576	403.656	0	0
SSTP_0001148000.1	918	745.41	4.66667	0.0919871
SSTP_0001148100.1	215	64.1538	0	0
SSTP_0001148200.1	30	6.81818	0	0
SSTP_0001148300.1	804	631.444	38.6698	0.899815
SSTP_0001148400.1	1134	961.41	810.146	12.3814
SSTP_0001148500.1	670	497.502	0	0
SSTP_0001148600.1	997	824.41	117.321	2.09097
SSTP_0001148700.1	291	127.288	24	2.77039
SSTP_0001148800.1	83	26.3708	30.1708	16.8104
SSTP_0001148900.1	1977	1804.41	1494.08	12.1662
SSTP_000114900.1	1341	1168.41	2	0.0251507
SSTP_0001149000.1	147	21.674	1	0.677916
SSTP_0001149100.1	627	454.549	11.9066	0.384877
SSTP_0001149200.1	137	17.4302	6.63253	5.59103
SSTP_0001149300.1	105	12.5407	93	108.962
SSTP_0001149400.1	187	44.3595	6.34052	2.10017
SSTP_0001149500.1	186	43.7523	0.408843	0.1373
SSTP_0001149600.1	977	804.41	77.807	1.42121
SSTP_0001149700.1	891	718.41	9.6106	0.196559
SSTP_0001149800.1	1233	1060.41	0	0
SSTP_0001149810.1	1023	850.41	11	0.190055
SSTP_0001149820.1	1143	970.41	8	0.12113
SSTP_0001149900.1	1281	1108.41	9.30553	0.123355
SSTP_0001150100.1	498	325.907	7	0.315587
SSTP_0001150110.1	600	427.615	5	0.171804
SSTP_0001150200.1	627	454.549	4.53969	0.146744
SSTP_0001150300.1	603	430.615	354.754	12.1047
SSTP_0001150400.1	210	60.3477	137	33.3561
SSTP_0001150500.1	160	28.3714	12.9454	6.70422
SSTP_0001150600.1	1552	1379.41	0	0
SSTP_0001150700.1	1365	1192.41	2.86052	0.035248
SSTP_0001150800.1	1275	1102.41	12.3321	0.164365
SSTP_0001150900.1	1086	913.41	19.2245	0.309247
SSTP_0001151000.1	27	8.8	0	0
SSTP_0001151100.1	558	385.695	293.401	11.1772
SSTP_0001151200.1	344	175.661	0	0
SSTP_0001151300.1	1388	1215.41	0	0
SSTP_0001151400.1	1695	1522.41	10.5	0.101338
SSTP_0001151500.1	1465	1292.41	107.385	1.22084
SSTP_0001151600.1	54	16.8947	40.669	35.3694
SSTP_0001151700.1	1197	1024.41	355	5.09178
SSTP_0001151800.1	525	352.788	26	1.08287
SSTP_0001151900.1	963	790.41	151	2.80698
SSTP_0001152000.1	747	574.474	266	6.80341
SSTP_0001152100.1	723	550.502	16	0.427048
SSTP_0001152200.1	654	481.502	1041	31.7664
SSTP_0001152300.1	684	511.502	1205	34.6143
SSTP_0001152400.1	210	60.3477	537	130.746
SSTP_0001152500.1	1308	1135.41	388	5.02105
SSTP_0001152600.1	750	577.474	1002	25.4948
SSTP_0001152700.1	411	240.011	571	34.9559
SSTP_0001152800.1	873	700.41	1957	41.0538
SSTP_0001152900.1	948	775.41	593	11.2367
SSTP_0001153000.1	933	760.41	2025	39.1284
SSTP_0001153100.1	987	814.41	163	2.94076
SSTP_0001153200.1	513	340.823	1435	61.8641
SSTP_0001153300.1	324	157.238	0	0
SSTP_0001153400.1	1974	1801.41	2003	16.3374
SSTP_0001153500.1	321	154.438	131	12.4633
SSTP_0001153600.1	2655	2482.41	840	4.97189
SSTP_0001153700.1	828	655.444	316	7.08382
SSTP_0001153800.1	1065	892.41	87	1.43242
SSTP_0001153900.1	2967	2794.41	3756	19.7493
SSTP_0001154000.1	951	778.41	958	18.0831
SSTP_0001154100.1	1710	1537.41	97	0.927038
SSTP_0001154200.1	1302	1129.41	760	9.88729
SSTP_0001154300.1	1035	862.41	198	3.37339
SSTP_0001154400.1	4965	4792.41	10601	32.5019
SSTP_0001154500.1	1404	1231.41	633	7.55295
SSTP_0001154600.1	948	775.41	521	9.87238
SSTP_0001154700.1	2667	2494.41	4074	23.9977
SSTP_0001154800.1	930	757.41	1658	32.1639
SSTP_0001154900.1	1659	1486.41	1830	18.0896
SSTP_0001155000.1	1776	1603.41	822	7.53256
SSTP_0001155100.1	1323	1150.41	766	9.78344
SSTP_0001155200.1	552	379.714	1382	53.477
SSTP_0001155300.1	612	439.571	1779	59.4651
SSTP_0001155400.1	684	511.502	22	0.631962
SSTP_0001155500.1	2103	1930.41	7441	56.6366
SSTP_0001155600.1	225	71.7725	24	4.91325
SSTP_0001155700.1	732	559.502	474	12.4478
SSTP_0001155800.1	2907	2734.41	417	2.24072
SSTP_0001155900.1	990	817.41	282	5.06903
SSTP_0001156000.1	1353	1180.41	2064	25.6917
SSTP_0001156100.1	585	412.635	1166	41.5191
SSTP_0001156200.1	600	427.615	1133	38.9308
SSTP_0001156300.1	813	640.444	754	17.2984
SSTP_0001156400.1	864	691.41	1321	28.0726
SSTP_0001156500.1	3552	3379.41	7879	34.2567
SSTP_0001156600.1	744	571.474	832	21.3916
SSTP_0001156700.1	996	823.41	190	3.39042
SSTP_0001156800.1	1356	1183.41	213	2.6446
SSTP_0001156900.1	438	266.47	419	23.1037
SSTP_0001157000.1	1029	856.41	6919	118.707
SSTP_0001157100.1	1506	1333.41	1186	13.0688
SSTP_0001157200.1	3009	2836.41	494	2.55902
SSTP_0001157300.1	750	577.474	356	9.05802
SSTP_0001157400.2	1005	832.41	630	11.1204
SSTP_0001157500.1	354	185.186	804	63.7915
SSTP_0001157600.1	1500	1327.41	271	2.99971
SSTP_0001157700.1	1110	937.41	1	0.0156742
SSTP_0001157800.1	231	76.6119	61	11.699
SSTP_0001157900.1	786	613.444	4347	104.119
SSTP_0001158000.1	669	496.502	1221	36.1335
SSTP_0001158100.1	678	505.502	228	6.62716
SSTP_0001158200.1	651	478.502	3100	95.1905
SSTP_0001158300.1	537	364.77	400	16.1123
SSTP_0001158400.1	603	430.615	776	26.4782
SSTP_0001158500.1	600	427.615	40	1.37443
SSTP_0001158600.1	444	272.443	1	0.0539312
SSTP_0001158700.1	483	311.019	135	6.37767
SSTP_0001158800.1	366	196.695	537	40.1142
SSTP_0001158900.1	348	179.463	69	5.64923
SSTP_0001159000.1	2613	2440.41	1090	6.56265
SSTP_0001159100.1	960	787.41	2202	41.0896
SSTP_0001159200.1	1641	1468.41	557	5.57344
SSTP_0001159300.2	801	628.444	2982	69.7199
SSTP_0001159400.2	960	787.41	1181	22.0376
SSTP_0001159500.1	1551	1378.41	11	0.117255
SSTP_0001159600.1	1617	1444.41	665	6.76467
SSTP_0001159700.1	2112	1939.41	83	0.628817
SSTP_0001159800.1	1770	1597.41	359	3.30213
SSTP_0001159900.1	1443	1270.41	165	1.90834
SSTP_0001160000.1	393	222.695	149	9.83084
SSTP_0001160100.1	2262	2089.41	288	2.02528
SSTP_0001160200.1	351	182.307	348	28.0473
SSTP_0001160300.1	462	290.29	6508	329.406
SSTP_0001160400.1	1197	1024.41	188	2.69649
SSTP_0001160500.1	1149	976.41	750	11.2861
SSTP_0001160600.1	795	622.444	1209	28.5392
SSTP_0001160700.1	2487	2314.41	21385	135.764
SSTP_0001160800.1	825	652.444	2806	63.1917
SSTP_0001160900.1	2097	1924.41	569	4.3444
SSTP_0001161000.1	1680	1507.41	132	1.28664
SSTP_0001161100.1	1788	1615.41	818	7.44023
SSTP_0001161200.1	699	526.502	624	17.4141
SSTP_0001161300.1	420	248.717	1430	84.4786
SSTP_0001161400.1	435	263.563	44	2.45292
SSTP_0001161500.1	447	275.388	98	5.22873
SSTP_0001161600.2	1362	1189.41	2883	35.6146
SSTP_0001161700.1	1077	904.41	267	4.33772
SSTP_0001161800.1	756	583.474	52	1.30948
SSTP_0001161900.1	2004	1831.41	3022	24.2451
SSTP_0001162000.1	1122	949.41	5182	80.1972
SSTP_0001162100.1	1905	1732.41	2678.51	22.7173
SSTP_0001162200.1	1626	1453.41	4361	44.0873
SSTP_0001162300.1	1740	1567.41	1361	12.7582
SSTP_0001162400.1	2079	1906.41	6464	49.8196
SSTP_0001162500.1	2034	1861.41	2459	19.4103
SSTP_0001162600.1	2277	2104.41	213	1.48718
SSTP_0001162700.1	1446	1273.41	2039	23.5269
SSTP_0001162800.1	1068	895.41	6919	113.537
SSTP_0001162900.1	2412	2239.41	2872	18.8437
SSTP_0001163000.1	582	409.635	784	28.1212
SSTP_0001163100.1	1737	1564.41	1679	15.7694
SSTP_0001163200.1	1605	1432.41	1680	17.2329
SSTP_0001163300.1	996	823.41	282	5.03209
SSTP_0001163400.1	789	616.444	129	3.07477
SSTP_0001163500.1	993	820.41	13	0.232824
SSTP_0001163600.1	1674	1501.41	2917	28.5465
SSTP_0001163700.1	1578	1405.41	278	2.90641
SSTP_0001163800.3	1722	1549.41	2245	21.2895
SSTP_0001163900.1	1518	1345.41	3013	32.9049
SSTP_0001164000.1	1035	862.41	707	12.0454
SSTP_0001164100.1	1089	916.41	1103	17.6848
SSTP_0001164200.1	1461	1288.41	4027	45.9244
SSTP_0001164300.1	732	559.502	537	14.1022
SSTP_0001164400.1	1452	1279.41	97	1.11398
SSTP_0001164500.1	1875	1702.41	320	2.76186
SSTP_0001164600.2	375	205.321	267	19.1071
SSTP_0001164700.1	1971	1798.41	448	3.6602
SSTP_0001164800.1	2298	2125.41	609	4.21008
SSTP_0001164900.1	1134	961.41	155	2.36886
SSTP_0001165000.1	372	202.393	151	10.9622
SSTP_0001165100.1	1563	1390.41	1564	16.5276
SSTP_0001165200.1	804	631.444	34	0.791152
SSTP_0001165300.1	1134	961.41	7	0.106981
SSTP_0001165400.1	2274	2101.41	546	3.81766
