target_id	length	eff_length	est_counts	tpm
SVE_1786600.1	1752	1409.82	8	0.473795
SVE_1786700.1	675	360.434	739	171.191
SVE_1786800.1	1092	749.816	189	21.046
SVE_1786900.1	3324	2981.82	7	0.196011
SVE_1787000.1	738	415.198	0	0
SVE_1787100.1	531	245.216	1	0.340497
SVE_1787200.1	303	99.3499	0	0
SVE_1787300.1	486	211.513	0	0
SVE_1787400.1	471	201.047	83.2863	34.5891
SVE_1787500.1	468	198.846	25.7137	10.7971
SVE_1787600.1	450	186.053	0	0
SVE_1787700.1	444	181.906	1	0.459002
SVE_1787800.1	462	194.453	0	0
SVE_1787900.1	483	209.421	0	0
SVE_1788000.1	525	240.62	5	1.73501
SVE_1788100.1	555	263.015	3	0.952364
SVE_1788200.1	408	157.942	0	0
SVE_1788300.1	843	509.849	1	0.163765
SVE_1788400.1	339	117.449	1	0.710908
SVE_1788500.1	858	523.595	1	0.159466
SVE_1788600.1	843	509.849	7	1.14635
SVE_1788700.1	765	438.98	5	0.951017
SVE_1788800.1	522	238.268	16	5.60681
SVE_1788900.1	717	396.948	6	1.26206
SVE_1789000.1	429	171.861	6	2.91498
SVE_1789100.1	2061	1718.82	746	36.2386
SVE_1789200.1	1713	1370.82	2	0.121819
SVE_1789300.1	1281	938.816	0	0
SVE_1789400.1	7089	6746.82	11	0.136131
SVE_1789500.1	1446	1103.82	2884	218.153
SVE_1789600.1	516	233.733	170	60.7283
SVE_1789700.2	1245	902.816	4	0.369933
SVE_1789800.1	1248	905.816	96	8.84899
SVE_1789900.1	2415	2072.82	2123	85.5169
SVE_1790000.1	2295	1952.82	241	10.3043
SVE_1790100.1	288	92.7994	4	3.59896
SVE_1790200.1	789	460.494	14	2.53844
SVE_1790300.1	444	181.906	0	0
SVE_1790400.1	1005	662.816	127	15.9983
SVE_1790500.1	1737	1394.82	60	3.59167
SVE_1790600.1	216	68.1862	1	1.22452
SVE_1790700.1	1632	1289.82	1	0.0647343
SVE_1790800.1	1008	665.816	33	4.1383
SVE_1790900.1	447	184.148	75	34.0062
SVE_1791000.1	4617	4274.82	9	0.175787
SVE_1791100.1	306	100.838	0	0
SVE_1791200.1	393	148.587	0	0
SVE_1791300.1	399	152.186	0	0
SVE_1791400.1	1035	692.816	0	0
SVE_1791500.1	612	307.848	7	1.89856
SVE_1791600.1	843	509.849	0	0
SVE_1791700.1	4620	4277.82	8	0.156146
SVE_1791800.1	4614	4271.82	7	0.13682
SVE_1791900.1	1182	839.816	42	4.17568
SVE_1792000.1	468	198.846	38	15.9562
SVE_1792100.1	3396	3053.82	22	0.601509
SVE_1792200.1	849	515.265	2	0.324087
SVE_1792300.1	756	430.933	1	0.193755
SVE_1792400.1	1665	1322.82	4770	301.08
SVE_1792500.1	1023	680.816	3988	489.089
SVE_1792600.1	3276	2933.82	2970	84.5252
SVE_1792700.1	1107	764.816	1006	109.826
SVE_1792800.1	900	562.825	100	14.8351
SVE_1792900.1	405	156.099	1.77561	0.949749
SVE_1793000.1	216	68.1862	0.724391	0.887032
SVE_1793100.1	774	447.148	1.05052	0.196162
SVE_1793200.1	255	79.8939	0	0
SVE_1793300.1	2127	1784.82	0	0
SVE_1793400.1	1848	1505.82	2	0.110897
SVE_1793500.1	891	554.43	3	0.45179
SVE_1793600.1	1191	848.816	0	0
SVE_1793700.1	795	466.009	0	0
SVE_1793800.1	1377	1034.82	31	2.50127
SVE_1793900.1	1578	1235.82	265	17.9042
SVE_1794000.1	1947	1604.82	762	39.6453
SVE_1794100.1	228	71.7846	1	1.16314
SVE_1794200.1	303	99.3499	8	6.72334
SVE_1794300.1	1311	968.816	7	0.60328
SVE_1794400.1	2136	1793.82	41	1.9084
SVE_1794500.1	927	588.074	10	1.41981
SVE_1794600.1	3291	2948.82	7	0.198204
SVE_1794700.1	699	381.163	0	0
SVE_1794800.1	2502	2159.82	4	0.154634
SVE_1794900.1	429	171.861	4	1.94332
SVE_1795000.1	570	274.307	5	1.52194
SVE_1795100.1	942	602.268	4	0.554539
SVE_1795200.1	1677	1334.82	223	13.9491
SVE_1795300.1	276	87.8494	0	0
SVE_1795400.1	396	150.346	56	31.0998
SVE_1795500.1	654	342.569	234	57.0335
SVE_1795600.1	594	293.343	10	2.84634
SVE_1795700.2	1638	1295.82	3024	194.85
SVE_1795800.1	939	599.389	252	35.1038
SVE_1795900.1	2271	1928.82	298	12.8999
SVE_1796000.1	390	147.048	6	3.40685
SVE_1796100.2	633	325.237	1	0.256722
SVE_1796200.1	261	82.0941	1	1.01707
SVE_1796300.1	1704	1361.82	1027	62.9672
SVE_1796400.1	2142	1799.82	103	4.77828
SVE_1796500.1	1305	962.816	595	51.5984
SVE_1796600.1	1410	1067.82	1902	148.722
SVE_1796700.1	3267	2924.82	575	16.4147
SVE_1796800.1	741	417.809	1	0.199841
SVE_1796900.1	1488	1145.82	0	0
SVE_1797000.1	3042	2699.82	885	27.3698
SVE_1797100.1	1293	950.816	12	1.05377
SVE_1797200.1	705	386.258	136	29.3984
SVE_1797300.1	1599	1256.82	354	23.5177
SVE_1797400.1	3708	3365.82	40	0.992275
SVE_1797500.1	1122	779.816	1	0.107071
SVE_1797600.1	255	79.8939	2	2.09016
SVE_1797700.1	1233	890.816	471	44.1464
SVE_1797800.1	2853	2510.82	11	0.365797
SVE_1797900.1	963	622.18	69	9.25967
SVE_1798000.1	396	150.346	12	6.66424
SVE_1798100.1	927	588.074	1504	213.54
SVE_1798200.1	633	325.237	54	13.863
SVE_1798300.1	465	196.659	82	34.8147
SVE_1798400.1	1617	1274.82	304	19.9108
SVE_1798500.1	1311	968.816	157	13.5307
SVE_1798600.1	411	159.835	4	2.08953
SVE_1798700.1	5013	4670.82	3364	60.1348
SVE_1798800.1	2961	2618.82	616	19.6399
SVE_1798900.1	702	383.662	251	54.6246
SVE_1799000.1	798	468.686	8	1.42518
SVE_1799100.1	1305	962.816	51	4.42272
SVE_1799200.1	2757	2414.82	10069	348.149
SVE_1799300.1	435	176	61	28.9387
SVE_1799400.1	789	460.494	32	5.80214
SVE_1799500.2	3702	3359.82	5465	135.812
SVE_1799600.1	573	276.633	236	71.2313
SVE_1799700.1	6330	5987.82	1592	22.1992
SVE_1799800.1	903	565.668	502	74.0976
SVE_1799900.1	1008	665.816	1	0.125403
SVE_1800000.1	414	161.873	4	2.06323
SVE_1800100.1	693	375.84	199	44.2092
SVE_1800200.1	2739	2396.82	109	3.79712
SVE_1800300.1	3630	3287.82	151	3.8347
SVE_1800400.1	1611	1268.82	11	0.723863
SVE_1800500.1	645	335.04	130	32.3973
SVE_1800600.1	1887	1544.82	817	44.1578
SVE_1800700.1	336	116.083	2	1.43854
SVE_1800800.1	474	203.129	1	0.411046
SVE_1800900.1	504	224.648	0	0
SVE_1801000.1	279	88.9039	0	0
SVE_1801100.1	516	233.733	2	0.71445
SVE_1801200.1	375	138.408	4	2.41302
SVE_1801300.1	771	444.354	4	0.751612
SVE_1801400.1	900	562.825	1	0.148351
SVE_1801500.1	291	94.0993	4.57771	4.06186
SVE_1801600.1	306	100.838	4.42229	3.66172
SVE_1801700.1	1218	875.816	3912	372.948
SVE_1801800.1	1044	701.816	73	8.68485
SVE_1801900.1	1185	842.816	82	8.12351
SVE_1802000.1	1563	1220.82	148	10.1222
SVE_1802100.1	2706	2363.82	1947	68.7725
SVE_1802200.1	1971	1628.82	3	0.153784
SVE_1802300.1	1020	677.816	28	3.44912
SVE_1802400.1	693	375.84	404	89.7513
SVE_1802500.1	585	286.199	66	19.2547
SVE_1802600.1	1092	749.816	749	83.4045
SVE_1802700.1	453	188.044	108	47.9542
SVE_1802800.1	3543	3200.82	177	4.61716
SVE_1802900.1	384	143.589	0	0
SVE_1803000.1	312	103.772	0	0
SVE_1803100.1	390	147.048	0	0
SVE_1803200.1	1122	779.816	6.01539	0.644071
SVE_1803300.1	1206	863.816	0	0
SVE_1803400.1	1578	1235.82	2	0.135126
SVE_1803500.1	1095	752.816	36.7565	4.07669
SVE_1803600.1	1578	1235.82	0	0
SVE_1803700.1	1509	1166.82	29.2281	2.09151
SVE_1803800.1	540	251.691	0	0
SVE_1803900.1	705	386.258	1	0.216165
SVE_1804000.1	1701	1358.82	6	0.368683
SVE_1804100.1	432	173.818	15	7.20542
SVE_1804200.1	1287	944.816	6	0.530233
SVE_1804300.1	1140	797.816	7	0.732585
SVE_1804400.1	1320	977.816	194	16.5656
SVE_1804500.1	2220	1877.82	1519	67.541
SVE_1804600.1	639	330.122	38	9.61106
SVE_1804700.1	1368	1025.82	143	11.6394
SVE_1804800.1	942	602.268	0	0
SVE_1804900.1	1965	1622.82	14	0.720313
SVE_1805000.1	1614	1271.82	3310	217.303
SVE_1805100.2	24720	24377.8	638	2.18519
SVE_1805200.1	864	529.261	3	0.473275
SVE_1805300.1	546	256.196	3	0.977715
SVE_1805400.1	303	99.3499	0	0
SVE_1805500.1	1728	1385.82	9	0.54225
SVE_1805600.1	2511	2168.82	26	1.00095
SVE_1805700.1	1458	1115.82	70	5.23803
SVE_1805800.1	456	190.078	72	31.6274
SVE_1805900.1	2028	1685.82	7	0.346697
SVE_1806000.1	906	568.469	1	0.146878
SVE_1806100.1	2088	1745.82	13	0.621738
SVE_1806200.1	774	447.148	9	1.68056
SVE_1806300.1	798	468.686	433	77.1381
SVE_1806400.1	354	125.926	1	0.663052
SVE_1806500.2	1614	1271.82	36	2.36342
SVE_1806600.1	1731	1388.82	106	6.3727
SVE_1806700.1	2244	1901.82	1209	53.0787
SVE_1806800.1	1455	1112.82	172	12.9053
SVE_1806900.1	2049	1706.82	120	5.87026
SVE_1807000.1	951	610.813	4	0.546782
SVE_1807100.1	654	342.569	14	3.41226
SVE_1807200.1	474	203.129	95	39.0493
SVE_1807300.1	663	350.274	20	4.76743
SVE_1807400.1	681	365.492	91	20.7886
SVE_1807500.1	1641	1298.82	274	17.6143
SVE_1807600.1	1581	1238.82	2	0.134799
SVE_1807700.1	1284	941.816	1	0.0886536
SVE_1807800.1	498	220.379	0	0
SVE_1807900.1	1086	743.816	29	3.25533
SVE_1808000.1	567	272.054	10	3.06908
SVE_1808100.4	3462	3119.82	39	1.04375
SVE_1808200.1	2382	2039.82	497	20.3436
SVE_1808300.1	477	205.199	8	3.2552
SVE_1808400.1	783	455.152	133	24.3982
SVE_1808500.1	1296	953.816	88	7.70337
SVE_1808600.1	1299	956.816	121	10.5589
SVE_1808700.1	1038	695.816	3	0.359989
SVE_1808800.1	399	152.186	2	1.09728
SVE_1808900.1	891	554.43	783	117.917
SVE_1809000.1	219	68.9296	0	0
SVE_1809100.1	927	588.074	270	38.3349
SVE_1809200.1	753	428.333	0	0
SVE_1809300.1	954	613.598	115	15.6486
SVE_1809400.1	1176	833.816	31	3.10423
SVE_1809500.1	1461	1118.82	1349	100.674
SVE_1809600.1	1542	1199.82	44	3.06197
SVE_1809700.1	435	176	39	18.5018
SVE_1809800.1	339	117.449	4	2.84363
SVE_1809900.1	219	68.9296	1	1.21131
SVE_1810000.1	705	386.258	1	0.216165
SVE_1810100.1	339	117.449	6	4.26545
SVE_1810200.1	402	154.135	1	0.541704
SVE_1810300.1	498	220.379	6	2.27323
SVE_1810400.1	483	209.421	20	7.97394
SVE_1810500.1	762	436.307	1	0.191368
SVE_1810600.1	2070	1727.82	60	2.89945
SVE_1810700.1	402	154.135	1	0.541704
SVE_1810800.1	378	140.133	2	1.19166
SVE_1810900.1	957	616.429	98	13.2741
SVE_1811000.2	1293	950.816	37	3.24914
SVE_1811100.1	219	68.9296	15	18.1697
SVE_1811200.1	1287	944.816	27	2.38605
SVE_1811300.1	1641	1298.82	41	2.63572
SVE_1811400.2	2835	2492.82	46	1.54074
SVE_1811500.1	276	87.8494	9	8.55394
SVE_1811600.1	819	487.88	95	16.2582
SVE_1811700.1	3057	2714.82	35	1.07644
SVE_1811800.2	1236	893.816	54	5.04438
SVE_1811900.1	1137	794.816	73	7.66865
SVE_1812000.1	312	103.772	1	0.804606
SVE_1812100.1	2451	2108.82	159	6.29537
SVE_1812200.1	3324	2981.82	200	5.6003
SVE_1812300.1	1041	698.816	3	0.358444
SVE_1812400.1	1245	902.816	2.48151	0.229499
SVE_1812500.1	390	147.048	9.07954	5.15545
SVE_1812600.1	372	136.706	15	9.16152
SVE_1812700.1	312	103.772	0	0
SVE_1812800.1	411	159.835	1	0.522383
SVE_1812900.1	420	165.684	1	0.503944
SVE_1813000.1	912	574.052	1	0.145449
SVE_1813100.1	450	186.053	15	6.73158
SVE_1813200.1	537	249.629	2	0.668957
SVE_1813300.1	255	79.8939	0	0
SVE_1813400.1	1275	932.816	1615.26	144.581
SVE_1813500.1	204	65.4033	1	1.27662
SVE_1813600.1	360	129.476	0	0
SVE_1813700.1	1452	1109.82	64	4.81495
SVE_1813800.1	822	490.693	140	23.8221
SVE_1813900.1	945	605.087	15.597	2.15222
SVE_1814000.1	4071	3728.82	151.893	3.40117
SVE_1814100.1	261	82.0941	2	2.03414
SVE_1814200.1	330	112.674	21	15.5617
SVE_1814300.1	669	355.326	494	116.081
SVE_1814400.1	663	350.274	51	12.157
SVE_1814500.1	1785	1442.82	3933	227.602
SVE_1814600.1	411	159.835	38	19.8506
SVE_1814700.1	366	133.02	0	0
SVE_1814800.1	2601	2258.82	8	0.295714
SVE_1814900.1	573	276.633	22	6.64021
SVE_1815000.1	486	211.513	0	0
SVE_1815100.1	1458	1115.82	2	0.149658
SVE_1815200.1	1737	1394.82	13	0.778196
SVE_1815300.1	1167	824.816	495	50.1084
SVE_1815400.1	1122	779.816	1312	140.477
SVE_1815500.1	1167	824.816	36	3.64425
SVE_1815600.1	1521	1178.82	2	0.14166
SVE_1815700.1	348	122.507	0	0
SVE_1815800.1	675	360.434	9	2.08487
SVE_1815900.1	1596	1253.82	1086	72.32
SVE_1816000.1	1986	1643.82	150	7.61905
SVE_1816100.1	321	108.184	6	4.63073
SVE_1816200.1	261	82.0941	0	0
SVE_1816300.1	1647	1304.82	2568	164.327
SVE_1816400.1	1365	1022.82	112	9.14288
SVE_1816500.1	726	404.651	4	0.825358
SVE_1816600.1	411	159.835	4	2.08953
SVE_1816700.1	1536	1193.82	585	40.9149
SVE_1816800.1	528	242.917	28	9.62417
SVE_1816900.1	345	120.793	65	44.9298
SVE_1817000.1	1551	1208.82	4287	296.112
SVE_1817100.1	441	179.945	82	38.0485
SVE_1817200.1	3159	2816.82	803	23.8023
SVE_1817300.1	234	72.9735	1	1.14419
SVE_1817400.1	408	157.942	1	0.528645
SVE_1817500.1	2901	2558.82	54	1.76205
SVE_1817600.1	1905	1562.82	3555	189.93
SVE_1817700.2	1479	1136.82	1	0.0734467
SVE_1817800.1	288	92.7994	29	26.0925
SVE_1817900.1	495	218.238	14	5.35624
SVE_1818000.1	1455	1112.82	2066	155.013
SVE_1818100.1	1056	713.816	22	2.57335
SVE_1818200.1	315	105.216	0	0
SVE_1818300.1	891	554.43	65	9.78879
SVE_1818400.1	282	90.0786	30	27.8075
SVE_1818500.1	1059	716.816	13	1.51425
SVE_1818600.1	786	457.777	0	0
SVE_1818700.1	2259	1916.82	105	4.57374
SVE_1818800.1	303	99.3499	0	0
SVE_1818900.1	381	141.791	0	0
SVE_1819000.1	603	300.556	6	1.66682
SVE_1819100.1	1146	803.816	667	69.2838
SVE_1819200.1	318	106.693	27	21.1296
SVE_1819300.1	1371	1028.82	90	7.30411
SVE_1819400.1	2436	2093.82	3692	147.226
SVE_1819500.1	918	579.645	899	129.497
SVE_1819600.1	732	410.046	54	10.9957
SVE_1819700.1	1332	989.816	57	4.8082
SVE_1819800.1	744	420.332	2380	472.767
SVE_1819900.1	501	222.402	1	0.375426
SVE_1820000.1	225	70.8633	1	1.17826
SVE_1820100.1	1002	659.816	12	1.51852
SVE_1820200.1	804	474.095	106	18.6682
SVE_1820300.1	1431	1088.82	137	10.5058
SVE_1820400.1	468	198.846	4	1.6796
SVE_1820500.1	378	140.133	0	0
SVE_1820600.1	312	103.772	176	141.611
SVE_1820700.1	288	92.7994	262	235.732
SVE_1820800.1	1608	1265.82	277	18.2714
SVE_1820900.1	825	493.48	1	0.169197
SVE_1821000.1	1404	1061.82	4	0.314538
SVE_1821100.1	663	350.274	2	0.476743
SVE_1821200.1	1497	1154.82	30	2.16906
SVE_1821300.1	1296	953.816	9	0.787844
SVE_1821400.1	3615	3272.82	1907	48.651
SVE_1821500.1	645	335.04	92	22.9274
SVE_1821600.1	786	457.777	5	0.911966
SVE_1821700.1	1860	1517.82	410	22.5542
SVE_1821800.1	5343	5000.82	647	10.8025
SVE_1821900.1	993	651.045	120	15.3898
SVE_1822000.1	1719	1376.82	626	37.963
SVE_1822100.1	294	95.2682	1	0.876424
SVE_1822200.1	366	133.02	0	0
SVE_1822300.1	426	169.8	2	0.983454
SVE_1822400.1	1674	1331.82	995	62.3794
SVE_1822500.1	1176	833.816	5	0.500682
SVE_1822600.1	753	428.333	1	0.194931
SVE_1822700.1	753	428.333	0	0
SVE_1822800.1	879	543.178	3	0.461149
SVE_1822900.1	1137	794.816	243	25.5271
SVE_1823000.1	768	441.764	14	2.64606
SVE_1823100.1	1011	668.816	2154	268.907
SVE_1823200.1	1524	1181.82	14	0.989101
SVE_1823300.1	270	85.4106	2	1.95515
SVE_1823400.1	453	188.044	33	14.6527
SVE_1823500.1	3312	2969.82	881	24.769
SVE_1823600.1	981	639.69	762	99.4598
SVE_1823700.1	681	365.492	39	8.90942
SVE_1823800.1	864	529.261	45	7.09912
SVE_1823900.1	921	582.397	6	0.86019
SVE_1824000.1	1437	1094.82	104	7.93149
SVE_1824100.1	1326	983.816	255	21.6416
SVE_1824200.1	1407	1064.82	491	38.5008
SVE_1824300.1	966	625.165	110	14.6913
SVE_1824400.1	1071	728.816	8461	969.318
SVE_1824500.1	291	94.0993	0	0
SVE_1824600.1	585	286.199	93	27.1317
SVE_1824700.1	1047	704.816	4039	478.477
SVE_1824800.1	4419	4076.82	2009	41.1454
SVE_1824900.1	2373	2030.82	5324	218.892
SVE_1825000.1	696	378.523	198	43.6753
SVE_1825100.1	708	388.882	5	1.07353
SVE_1825200.1	879	543.178	15	2.30575
SVE_1825300.1	2340	1997.82	3126	130.646
SVE_1825400.1	2517	2174.82	210	8.06231
SVE_1825500.1	1641	1298.82	14	0.900001
SVE_1825600.1	1596	1253.82	3933	261.91
SVE_1825700.1	1077	734.816	93	10.5674
SVE_1825800.1	852	517.99	124	19.9877
SVE_1825900.1	603	300.556	6	1.66682
SVE_1826000.1	894	557.276	4	0.599311
SVE_1826100.1	285	91.4185	3	2.73999
SVE_1826200.1	540	251.691	0	0
SVE_1826300.1	1365	1022.82	56	4.57144
SVE_1826400.1	1428	1085.82	62	4.76758
SVE_1826500.1	999	656.816	0	0
SVE_1826600.1	1950	1607.82	92	4.77765
SVE_1826700.1	1494	1151.82	1326	96.122
SVE_1826800.1	228	71.7846	0	0
SVE_1826900.1	1878	1535.82	1987	108.024
SVE_1827000.1	552	260.711	284	90.9538
SVE_1827100.1	2298	1955.82	509	21.7296
SVE_1827200.1	2676	2333.82	1375	49.1925
SVE_1827300.1	1557	1214.82	1	0.0687309
SVE_1827400.1	2112	1769.82	1215	57.3206
SVE_1827500.1	1476	1133.82	389	28.6464
SVE_1827600.1	1707	1364.82	1528	93.4785
SVE_1827700.1	486	211.513	92	36.3173
SVE_1827800.2	1275	932.816	2546	227.89
SVE_1827900.1	1560	1217.82	1670	114.498
SVE_1828000.1	939	599.389	291	40.5366
SVE_1828100.1	2670	2327.82	69	2.47493
SVE_1828200.1	213	67.2622	0	0
SVE_1828300.1	600	298.166	3	0.840089
SVE_1828400.1	516	233.733	0	0
SVE_1828500.1	687	370.598	1	0.225299
SVE_1828600.1	324	109.621	1	0.761674
SVE_1828700.1	2331	1988.82	858	36.021
SVE_1828800.1	411	159.835	26	13.582
SVE_1828900.1	528	242.917	381	130.958
SVE_1829000.1	1392	1049.82	840	66.808
SVE_1829100.1	642	332.56	22	5.52351
SVE_1829200.1	303	99.3499	5	4.20209
SVE_1829300.1	504	224.648	2	0.743343
SVE_1829400.1	2754	2411.82	209	7.23543
SVE_1829500.1	351	124.284	279	187.436
SVE_1829600.1	261	82.0941	156	158.663
SVE_1829700.1	666	352.731	339	80.2451
SVE_1829800.1	1167	824.816	10	1.01229
SVE_1829900.1	711	391.474	10	2.13285
SVE_1830000.1	1287	944.816	2248	198.661
SVE_1830100.2	4989	4646.82	1365	24.5267
SVE_1830200.1	237	73.6577	25	28.339
SVE_1830300.2	633	325.237	53	13.6063
SVE_1830400.1	1611	1268.82	729	47.9724
SVE_1830500.1	1029	686.816	23	2.79608
SVE_1830600.1	1668	1325.82	124	7.8091
SVE_1830700.1	234	72.9735	13	14.8745
SVE_1830800.1	522	238.268	25	8.76065
SVE_1830900.1	558	265.315	5	1.57352
SVE_1831000.1	1305	962.816	1128	97.8201
SVE_1831100.1	2103	1760.82	300	14.2256
SVE_1831200.1	1620	1277.82	279	18.2305
SVE_1831300.1	1974	1631.82	1254	64.1636
SVE_1831400.1	327	111.075	11	8.26876
SVE_1831500.1	1101	758.816	102	11.2234
SVE_1831600.1	1335	992.816	89	7.48486
SVE_1831700.1	2238	1895.82	5315	234.083
SVE_1831800.1	741	417.809	3	0.599523
SVE_1831900.1	342	119.1	18	12.6189
SVE_1832000.1	1152	809.816	517	53.3048
SVE_1832100.1	876	540.37	79	12.2067
SVE_1832200.1	2802	2459.82	878	29.8026
SVE_1832300.1	957	616.429	85	11.5133
SVE_1832400.2	1251	908.816	430	39.5053
SVE_1832500.1	345	120.793	74	51.1509
SVE_1832600.1	483	209.421	104	41.4645
SVE_1832700.1	819	487.88	278	47.5767
SVE_1832800.1	1017	674.816	33	4.08311
SVE_1832900.1	1146	803.816	1	0.103874
SVE_1833000.1	1215	872.816	19	1.81758
SVE_1833100.1	5658	5315.82	1106	17.3719
SVE_1833200.1	1830	1487.82	30	1.68358
SVE_1833300.1	216	68.1862	1.5	1.83678
SVE_1833400.1	252	78.6488	1	1.06162
SVE_1833500.1	216	68.1862	1	1.22452
SVE_1833600.1	972	630.945	1	0.132334
SVE_1833700.1	1611	1268.82	0	0
SVE_1833800.1	2091	1748.82	88	4.20147
SVE_1833900.1	492	215.892	1	0.386746
SVE_1834000.1	261	82.0941	0	0
SVE_1834100.1	1170	827.816	1400	141.207
SVE_1834200.1	1272	929.816	244	21.9107
SVE_1834300.1	3186	2843.82	292	8.57322
SVE_1834400.1	924	585.25	4	0.570664
SVE_1834500.1	1497	1154.82	104	7.5194
SVE_1834600.1	1086	743.816	1	0.112253
SVE_1834700.1	891	554.43	6	0.90358
SVE_1834800.1	3105	2762.82	1216	36.7489
SVE_1834900.1	228	71.7846	0	0
SVE_1835000.1	894	557.276	7954	1191.73
SVE_1835100.1	9519	9176.82	273	2.48389
SVE_1835200.1	522	238.268	69	24.1794
SVE_1835300.2	1791	1448.82	94	5.41723
SVE_1835400.1	1002	659.816	49	6.20063
SVE_1835500.1	1239	896.816	52	4.84131
SVE_1835600.1	279	88.9039	0	0
SVE_1835700.1	441	179.945	6	2.78404
SVE_1835800.1	1872	1529.82	13	0.709523
SVE_1835900.1	660	347.758	14	3.36135
SVE_1836000.1	264	83.2974	175	175.416
SVE_1836100.1	264	83.2974	147	147.349
SVE_1836200.1	1389	1046.82	594	47.3782
SVE_1836300.2	564	269.796	32	9.90323
SVE_1836400.1	654	342.569	42	10.2368
SVE_1836500.2	1296	953.816	1071	93.7535
SVE_1836600.1	3138	2795.82	2794	83.4412
SVE_1836700.2	2184	1841.82	133	6.02931
SVE_1836800.1	1173	830.816	467	46.9326
SVE_1836900.2	1410	1067.82	14	1.0947
SVE_1837000.1	1137	794.816	217	22.7958
SVE_1837100.1	1890	1547.82	2249	121.32
SVE_1837200.1	2763	2420.82	489	16.8659
SVE_1837300.1	2127	1784.82	6031	282.136
SVE_1837400.1	639	330.122	14	3.54092
SVE_1837500.1	1566	1223.82	3384	230.875
SVE_1837600.1	519	235.947	6	2.12324
SVE_1837700.1	2541	2198.82	10	0.379729
SVE_1837800.1	990	648.191	36	4.63727
SVE_1837900.1	3384	3041.82	1482	40.6797
SVE_1838000.1	609	305.351	677	185.119
SVE_1838100.1	744	420.332	539	107.068
SVE_1838200.1	3474	3131.82	670	17.8625
SVE_1838300.1	1185	842.816	4	0.396269
SVE_1838400.1	1275	932.816	233	20.8556
SVE_1838500.1	3786	3443.82	1766	42.8167
SVE_1838600.1	1116	773.816	188	20.2854
SVE_1838700.1	3123	2780.82	4421	132.743
SVE_1838800.1	2811	2468.82	650	21.983
SVE_1838900.1	3666	3323.82	369	9.26941
SVE_1839000.1	642	332.56	19	4.7703
SVE_1839100.1	465	196.659	3	1.27371
SVE_1839200.1	1728	1385.82	212	12.773
SVE_1839300.1	1371	1028.82	10	0.811568
SVE_1839400.1	1341	998.816	748	62.5286
SVE_1839500.1	1173	830.816	23	2.31146
SVE_1839600.1	684	367.998	3	0.680674
SVE_1839700.1	1185	842.816	2094	207.447
SVE_1839800.1	4533	4190.82	1591	31.6982
SVE_1839900.1	1554	1211.82	943	64.9737
SVE_1840000.1	213	67.2622	5	6.20671
SVE_1840100.1	1776	1433.82	131.333	7.64794
SVE_1840200.1	252	78.6488	0	0
SVE_1840300.1	363	131.29	0	0
SVE_1840400.1	1122	779.816	162	17.3454
SVE_1840500.1	1218	875.816	50	4.76672
SVE_1840600.1	2277	1934.82	731	31.5457
SVE_1840700.1	6738	6395.82	950	12.402
SVE_1840800.1	1134	791.816	465	49.0333
SVE_1840900.1	1032	689.816	5	0.6052
SVE_1841000.1	480	207.277	1	0.40282
SVE_1841100.2	1536	1193.82	3	0.20982
SVE_1841200.1	1401	1058.82	48	3.78515
SVE_1841300.1	810	479.644	56	9.74835
SVE_1841400.1	1101	758.816	340	37.4115
SVE_1841500.1	1272	929.816	53	4.75928
SVE_1841600.1	1578	1235.82	784	52.9694
SVE_1841700.1	354	125.926	86	57.0225
SVE_1841800.1	327	111.075	36	27.0614
SVE_1841900.1	1281	938.816	95	8.44901
SVE_1842000.1	1221	878.816	864	82.0877
SVE_1842100.1	438	177.99	0	0
SVE_1842200.1	1467	1124.82	2	0.148461
SVE_1842300.1	936	596.524	259	36.2522
SVE_1842400.1	267	84.4596	93	91.9383
SVE_1842500.1	4239	3896.82	313	6.70652
SVE_1842600.1	951	610.813	1	0.136696
SVE_1842700.1	4497	4154.82	31	0.622978
SVE_1842800.1	1017	674.816	731	90.4471
SVE_1842900.1	1692	1349.82	10	0.618569
SVE_1843000.1	1197	854.816	3	0.293029
SVE_1843100.1	2529	2186.82	267	10.1944
SVE_1843200.1	720	399.573	8	1.67169
SVE_1843300.1	207	65.7772	3	3.8081
SVE_1843400.1	729	407.45	73	14.9593
SVE_1843500.1	4065	3722.82	382	8.5675
SVE_1843600.1	978	636.802	7	0.917817
SVE_1843700.1	1764	1421.82	2544	149.395
SVE_1843800.1	3744	3401.82	65	1.59538
SVE_1843900.1	1317	974.816	0	0
SVE_1844000.1	1227	884.816	23	2.17039
SVE_1844100.1	1269	926.816	2949	265.671
SVE_1844200.1	1452	1109.82	4694	353.146
SVE_1844300.4	1452	1109.82	57	4.28831
SVE_1844400.1	411	159.835	47	24.552
SVE_1844500.1	915	576.892	11	1.59206
SVE_1844600.1	1008	665.816	3411	427.75
SVE_1844700.1	1233	890.816	239	22.4013
SVE_1844800.1	1248	905.816	123	11.3378
SVE_1844900.1	1890	1547.82	185	9.97964
SVE_1845000.1	696	378.523	65	14.3378
SVE_1845100.1	603	300.556	15	4.16704
SVE_1845200.1	762	436.307	112	21.4333
SVE_1845300.1	807	476.913	80	14.006
SVE_1845400.1	531	245.216	9	3.06448
SVE_1845500.1	1305	962.816	182	15.783
SVE_1845600.1	405	156.099	4	2.13955
