target_id	length	eff_length	est_counts	tpm
SVE_1697000.1	969	789.739	411	8.93063
SVE_1697100.1	525	350.737	1	0.0489263
SVE_1697200.1	393	227.901	7.72727	0.581841
SVE_1697300.1	1143	963.679	27	0.48079
SVE_1697400.1	540	365.221	145	6.81297
SVE_1697500.1	525	350.737	86	4.20766
SVE_1697600.1	197	72.0305	64	15.2471
SVE_1697700.1	1340	1160.68	62	0.91665
SVE_1697800.1	451	280.727	1	0.061128
SVE_1697900.1	315	160.607	16	1.70954
SVE_1698000.1	1216	1036.68	3	0.0496593
SVE_1698100.1	473	301.291	0	0
SVE_1698200.1	1034	854.679	69	1.38538
SVE_1698300.1	64	11.7751	7	10.2014
SVE_1698400.1	1223	1043.68	279	4.58734
SVE_1698500.1	1053	873.679	664	13.0419
SVE_1698600.1	1307	1127.68	475	7.22823
SVE_1698700.1	22	12.4286	0	0
SVE_1698800.1	1128	948.679	261	4.72112
SVE_1698900.1	1085	905.679	66	1.25053
SVE_1699000.1	20	11.5789	0	0
SVE_1699100.1	551	375.894	60	2.73911
SVE_1699200.1	1279	1099.68	66	1.02992
SVE_1699300.1	927	747.777	18	0.413071
SVE_1699400.1	1181	1001.68	12	0.205578
SVE_1699500.1	705	527.237	2779	90.4495
SVE_1699600.1	1233	1053.68	1107	18.0286
SVE_1699700.1	891	711.923	5544	133.633
SVE_1699800.1	579	403.005	7	0.298065
SVE_1699900.1	1037	857.679	539	10.7842
SVE_1700000.1	1102	922.679	1	0.0185983
SVE_1700100.1	772	593.416	2	0.0578355
SVE_1700200.1	983	803.699	13	0.277571
SVE_1700400.1	1038	858.679	96	1.91851
SVE_1700500.1	553	377.78	53	2.40747
SVE_1700600.1	524	349.772	10	0.490612
SVE_1700700.1	1190	1010.68	75	1.27342
SVE_1700800.1	977	797.719	110	2.36628
SVE_1700900.1	430	261.422	45	2.95389
SVE_1701000.1	393	227.901	9.27273	0.69821
SVE_1701200.1	1093	913.679	468	8.78974
SVE_1701300.1	483	310.693	0	0
SVE_1701400.1	1041	861.679	592	11.7896
SVE_1701500.1	447	277.048	83	5.141
SVE_1701600.1	608	431.312	16	0.636578
SVE_1701700.1	939	759.758	16	0.361384
SVE_1701800.1	1088	908.679	465	8.78145
SVE_1702000.1	901	721.869	5	0.11886
SVE_1702100.1	743	564.705	631	19.1748
SVE_1702200.1	510	336.37	12	0.612192
SVE_1702300.1	242	103.137	0	0
SVE_1702400.1	888	708.923	2	0.0484122
SVE_1702500.1	515	341.165	33	1.65987
SVE_1702600.1	432	263.301	7	0.456215
SVE_1702800.1	553	377.78	46576	2115.67
SVE_1702900.1	396	230.667	121	9.00166
SVE_1703000.1	664	486.617	273	9.62717
SVE_1703100.1	653	475.714	55	1.984
SVE_1703200.1	528	353.648	1292.11	62.6975
SVE_1703300.1	604	427.388	234	9.39545
SVE_1703400.1	240	101.654	17	2.86977
SVE_1703500.1	281	133.204	217	27.9554
SVE_1703600.1	258	115.104	72	10.7341
SVE_1703700.1	137	37.5371	82	37.4867
SVE_1703800.1	357	196.229	304	26.5849
SVE_1703900.1	845	665.992	1	0.0257664
SVE_1704000.1	700	522.277	7	0.229996
SVE_1704100.1	780	601.372	24	0.684845
SVE_1704200.1	778	599.402	212	6.06934
SVE_1704300.1	306	153.116	5	0.560368
SVE_1704400.1	857	677.992	29	0.734001
SVE_1704500.1	835	656.025	62	1.62179
SVE_1704600.1	649	471.726	0	0
SVE_1704700.1	92	18.9484	0	0
SVE_1704800.1	817	638.154	10	0.268905
SVE_1704900.1	744	565.691	1	0.030335
SVE_1705000.1	807	628.217	8	0.218526
SVE_1705100.1	587	410.811	27	1.12783
SVE_1705200.1	96	20.3839	0	0
SVE_1705300.1	210	80.7271	0	0
SVE_1705400.1	728	549.9	21	0.655329
SVE_1705500.1	672	494.556	0	0
SVE_1705600.1	715	537.104	306	9.77657
SVE_1705700.1	702	524.264	197	6.44822
SVE_1705800.1	435	266.049	5	0.322502
SVE_1705900.1	262	118.178	1	0.145207
SVE_1706000.1	676	498.519	24	0.82614
SVE_1706100.1	176	58.8992	1	0.291349
SVE_1706200.1	662	484.642	0	0
SVE_1706300.1	625	448.08	19	0.727648
SVE_1706600.1	561	385.492	4	0.178061
SVE_1706700.1	599	422.601	2	0.0812126
SVE_1707000.1	804	625.264	12.1005	0.332096
SVE_1707100.1	447	277.048	9.60651	0.595025
SVE_1707200.1	3585	3405.68	216.565	1.09121
SVE_1707300.1	249	108.211	0	0
SVE_1707400.1	546	371.035	1	0.0462497
SVE_1707500.1	603	426.42	5058.01	203.548
SVE_1707600.1	978	798.719	18	0.386725
SVE_1707700.1	975	795.719	491	10.5888
SVE_1707800.1	1191	1011.68	22	0.373167
SVE_1707900.1	942	762.758	65	1.46235
SVE_1708000.1	1299	1119.68	44	0.674346
SVE_1708100.1	969	789.739	16	0.347664
SVE_1708200.1	954	774.739	42	0.930289
SVE_1708300.1	852	672.992	361	9.20494
SVE_1708400.1	882	702.923	191325	4670.76
SVE_1708500.1	990	810.679	51	1.07956
SVE_1708600.1	1185	1005.68	104	1.77459
SVE_1708700.1	207	78.6655	0	0
SVE_1708800.1	513	339.234	19	0.961122
SVE_1708900.1	318	163.143	65	6.83703
SVE_1709000.1	609	432.291	57	2.26268
SVE_1709100.1	1683	1503.68	1915	21.8543
SVE_1709200.1	1146	966.679	1175.85	20.8734
SVE_1709300.1	1704	1524.68	28	0.31514
SVE_1709400.1	1497	1317.68	42	0.54697
SVE_1709500.1	1146	966.679	20.1516	0.357727
SVE_1709600.1	630	452.945	3	0.113658
SVE_1709700.1	2724	2544.68	30	0.202308
SVE_1709800.1	1974	1794.68	5.40847	0.0517144
SVE_1709900.1	342	183.232	1	0.0936531
SVE_1710000.1	1098	918.679	6	0.112076
SVE_1710100.1	1728	1548.68	8	0.0886446
SVE_1710200.1	1149	969.679	26	0.460118
SVE_1710300.1	474	302.253	1	0.0567745
SVE_1710400.1	1713	1533.68	99	1.10771
SVE_1710500.1	402	236.079	190	13.8108
SVE_1710600.1	1293	1113.68	691	10.6474
SVE_1710700.1	1071	891.679	227	4.36859
SVE_1710800.1	921	741.795	1987	45.9661
SVE_1710900.1	384	219.817	1190	92.8986
SVE_1711000.1	927	747.777	3361	77.1294
SVE_1711100.1	1230	1050.68	89	1.4536
SVE_1711200.1	222	88.8979	3	0.5791
SVE_1711300.1	636	458.842	76.3	2.85355
SVE_1711400.1	279	131.579	14	1.82585
SVE_1711500.1	636	458.842	32.7	1.22295
SVE_1711600.1	552	376.846	52	2.3679
SVE_1711700.1	474	302.253	14	0.794843
SVE_1711800.1	681	503.431	566	19.293
SVE_1711900.1	498	324.847	43	2.2715
SVE_1712000.1	2463	2283.68	14	0.1052
SVE_1712100.1	921	741.795	521	12.0525
SVE_1712200.1	1002	822.679	2132	44.4714
SVE_1712300.1	870	690.975	19.1038	0.474439
SVE_1712400.1	633	455.865	491	18.4829
SVE_1712500.1	543	368.146	401	18.6916
SVE_1712600.1	2424	2244.68	216	1.65129
SVE_1712700.1	1419	1239.68	315	4.36039
SVE_1712800.1	1257	1077.68	5934	94.4892
SVE_1712900.1	2025	1845.68	5535	51.4618
SVE_1713000.1	2472	2292.68	1707	12.7766
SVE_1713100.1	348	188.374	9	0.819869
SVE_1713200.1	2202	2022.68	3205	27.191
SVE_1713300.1	1326	1146.68	42	0.628538
SVE_1713400.1	1044	864.679	215	4.26685
SVE_1713500.1	1491	1311.68	17	0.222405
SVE_1713600.1	1116	936.679	340	6.22891
SVE_1713700.1	993	813.679	137	2.88929
SVE_1713800.1	1035	855.679	2287	45.8648
SVE_1713900.1	948	768.758	70	1.56254
SVE_1714000.1	2571	2391.68	1585	11.3723
SVE_1714100.1	1974	1794.68	502	4.79999
SVE_1714200.1	1209	1029.68	98	1.63323
SVE_1714300.1	327	170.579	709	71.3256
SVE_1714400.1	1164	984.679	33	0.5751
SVE_1714500.1	1422	1242.68	300	4.14273
SVE_1714600.1	810	631.202	15	0.4078
SVE_1714700.1	2814	2634.68	4369	28.4563
SVE_1714800.1	642	464.761	4048	149.463
SVE_1714900.1	1620	1440.68	97	1.15539
SVE_1715000.1	5712	5532.68	2843	8.8179
SVE_1715100.1	384	219.817	151	11.788
SVE_1715200.1	1806	1626.68	3600	37.9773
SVE_1715300.1	1419	1239.68	636	8.80383
SVE_1715400.1	1506	1326.68	3616	46.772
SVE_1715500.1	2346	2166.68	138	1.09297
SVE_1715600.1	1248	1068.68	23	0.369321
SVE_1715700.1	984	804.699	69	1.47143
SVE_1715800.1	801	622.28	733	20.2135
SVE_1715900.1	912	732.851	451	10.5605
SVE_1716000.1	1086	906.679	1099	20.8002
SVE_1716100.1	1113	933.679	5	0.0918959
SVE_1716200.1	1278	1098.68	21	0.327999
SVE_1716300.1	1377	1197.68	32	0.458494
SVE_1716400.1	465	293.753	2565	149.84
SVE_1716500.1	2337	2157.68	1958	15.5722
SVE_1716600.1	411	244.064	5263	370.043
SVE_1716700.1	1263	1083.68	929	14.7109
SVE_1716800.1	1632	1452.68	644	7.60747
SVE_1716900.1	1896	1716.68	612	6.11767
SVE_1717000.1	1731	1551.68	1518	16.7878
SVE_1717100.1	3000	2820.68	346	2.10497
SVE_1717200.1	816	637.154	901	24.2663
SVE_1717300.1	1341	1161.68	421	6.21899
SVE_1717400.2	1224	1044.68	590	9.69154
SVE_1717500.1	1077	897.679	322	6.15543
SVE_1717600.1	1500	1320.68	2	0.025987
SVE_1717700.1	564	388.434	0	0
SVE_1717800.1	447	277.048	6	0.371638
SVE_1717900.1	879	699.958	288	7.06064
SVE_1718000.1	234	97.3738	1815	319.859
SVE_1718100.1	429	260.496	1052	69.3008
SVE_1718200.1	807	628.217	1690	46.1637
SVE_1718300.1	744	565.691	257	7.79611
SVE_1718400.1	1536	1356.68	124	1.56844
SVE_1718500.1	282	134.039	308	39.4316
SVE_1718600.1	1320	1140.68	1755	26.402
SVE_1718700.1	396	230.667	86	6.39788
SVE_1718800.1	1410	1230.68	53	0.739018
SVE_1718900.1	2412	2232.68	1467	11.2753
SVE_1719000.1	552	376.846	6	0.273219
SVE_1719100.2	756	577.519	8	0.23771
SVE_1719200.1	930	750.777	30	0.6857
SVE_1719300.1	3276	3096.68	9952	55.149
SVE_1719400.1	1890	1710.68	1395	13.9936
SVE_1719500.1	837	658.025	2315	60.3715
SVE_1719600.1	474	302.253	485	27.5356
SVE_1719700.1	2214	2034.68	274	2.31089
SVE_1719800.1	1038	858.679	2039	40.7484
SVE_1719900.1	483	310.693	516	28.4998
SVE_1720000.1	741	562.719	64	1.9517
SVE_1720100.1	747	568.634	655	19.7666
SVE_1720200.1	363	201.395	145	12.355
SVE_1720300.1	3477	3297.68	5146	26.7784
SVE_1720400.3	1983	1803.68	6074	57.7882
SVE_1720500.1	1896	1716.68	94	0.939642
SVE_1720600.1	528	353.648	1210	58.7135
SVE_1720700.1	2073	1893.68	922	8.35504
SVE_1720800.1	2688	2508.68	1570	10.7394
SVE_1720900.1	690	512.38	783	26.2237
SVE_1721000.1	1020	840.679	2084	42.5394
SVE_1721100.1	951	771.758	423	9.40552
SVE_1721200.1	804	625.264	1704	46.7659
SVE_1721300.1	1986	1806.68	2510	23.8406
SVE_1721400.1	789	610.311	753	21.1723
SVE_1721500.1	756	577.519	25	0.742843
SVE_1721600.1	804	625.264	13	0.356782
SVE_1721700.1	1095	915.679	2789	52.2672
SVE_1721800.1	708	530.198	1481	47.9337
SVE_1721900.1	1743	1563.68	219	2.40337
SVE_1722000.1	669	491.568	1961	68.4569
SVE_1722100.1	2607	2427.68	3001	21.2128
SVE_1722200.1	510	336.37	7437	379.406
SVE_1722300.1	2406	2226.68	12915	99.5315
SVE_1722400.1	357	196.229	500	43.7251
SVE_1722500.1	1311	1131.68	2297	34.8307
SVE_1722600.1	294	143.52	2501	299.038
SVE_1722700.1	744	565.691	56	1.69876
SVE_1722800.1	951	771.758	2	0.0444706
SVE_1722900.1	378	214.546	1808	144.611
SVE_1723000.1	2013	1833.68	235	2.19922
SVE_1723100.1	459	288.139	1516	90.2861
SVE_1723200.1	1707	1527.68	1102	12.3787
SVE_1723300.1	1593	1413.68	1423	17.2734
SVE_1723400.1	729	550.887	2147	66.8796
SVE_1723500.3	2583	2403.68	7866	56.1567
SVE_1723600.1	216	84.8308	259	52.3926
SVE_1723700.1	1398	1218.68	37	0.520998
SVE_1723800.1	2640	2460.68	4033	28.1253
SVE_1723900.1	2286	2106.68	31	0.252515
SVE_1724000.1	486	313.526	8	0.437864
SVE_1724100.2	2895	2715.68	5304	33.5157
SVE_1724200.1	372	209.255	937	76.8401
SVE_1724300.1	825	646.074	0	0
SVE_1724400.2	2196	2016.68	6377	54.263
SVE_1724500.1	1896	1716.68	7697	76.9407
SVE_1724600.1	3381	3201.68	12729	68.2245
SVE_1724700.1	618	441.192	19627	763.396
SVE_1724800.1	339	180.683	17	1.61456
SVE_1724900.1	270	124.387	2838	391.527
SVE_1725000.1	501	327.74	1214	63.5642
SVE_1725100.1	1212	1032.68	2304	38.2861
SVE_1725200.1	327	170.579	102	10.2612
SVE_1725300.1	810	631.202	2	0.0543733
SVE_1725400.1	978	798.719	0	0
SVE_1725500.1	2943	2763.68	824	5.11639
SVE_1725600.1	1938	1758.68	5028	49.0606
SVE_1725700.1	930	750.777	3551	81.164
SVE_1725800.1	258	115.104	713	106.298
SVE_1725900.1	483	310.693	1	0.0552322
SVE_1726000.1	1185	1005.68	16	0.273014
SVE_1726100.1	216	84.8308	1955	395.473
SVE_1726200.1	921	741.795	507	11.7286
SVE_1726300.1	7965	7785.68	2714	5.98187
SVE_1726400.1	10299	10119.7	5794	9.82507
SVE_1726500.1	690	512.38	110	3.68404
SVE_1726600.1	750	571.62	24	0.72049
SVE_1726700.1	285	136.409	50	6.28999
SVE_1726800.1	5400	5220.68	705	2.31732
SVE_1726900.1	1221	1041.68	1253	20.6415
SVE_1727000.1	1305	1125.68	804	12.2565
SVE_1727100.1	1179	999.679	419	7.19246
SVE_1727200.1	618	441.192	2350	91.4037
SVE_1727300.1	1896	1716.68	4019	40.1747
SVE_1727400.1	261	117.399	108	15.7864
SVE_1727500.1	285	136.409	69	8.68019
SVE_1727600.1	261	117.399	0	0
SVE_1727700.1	417	249.566	5	0.343802
SVE_1727800.1	2043	1863.68	97	0.89315
SVE_1727900.1	642	464.761	3523	130.079
SVE_1728000.1	3066	2886.68	121175	720.341
SVE_1728100.1	222	88.8979	71	13.7054
SVE_1728200.1	1941	1761.68	547	5.32825
SVE_1728300.1	660	482.654	4	0.142216
SVE_1728400.2	1602	1422.68	9.0231	0.108836
SVE_1728500.1	3396	3216.68	208	1.10963
SVE_1728600.1	978	798.719	164	3.52349
SVE_1728700.1	1128	948.679	1001	18.1067
SVE_1728800.2	804	625.264	83	2.27792
SVE_1728900.1	918	738.814	576	13.3786
SVE_1729000.1	1779	1599.68	488	5.23493
SVE_1729100.1	696	518.277	660	21.8527
SVE_1729200.5	3186	3006.68	3236	18.4691
SVE_1729300.2	1740	1560.68	171	1.88021
SVE_1729400.1	423	255.007	14	0.942106
SVE_1729500.1	3810	3630.68	6	0.0283588
SVE_1729600.1	675	497.519	18	0.62085
SVE_1729700.1	921	741.795	0	0
SVE_1729800.1	1254	1074.68	51	0.814358
SVE_1729900.1	1755	1575.68	92	1.00195
SVE_1730000.1	1485	1305.68	6992	91.8944
SVE_1730100.1	951	771.758	5977	132.9
SVE_1730200.2	2793	2613.68	12739.4	83.6414
SVE_1730300.1	1380	1200.68	2144	30.6423
SVE_1730400.1	1194	1014.68	4009	67.8002
SVE_1730500.1	642	464.761	672	24.8121
SVE_1730600.1	2343	2163.68	1909	15.1404
SVE_1730700.1	612	435.236	1403	55.3167
SVE_1730800.2	2586	2406.68	5654.58	40.3186
SVE_1730900.1	3270	3090.68	1406	7.80648
SVE_1731000.1	3531	3351.68	959	4.90998
SVE_1731100.1	1938	1758.68	2055	20.0516
SVE_1731200.1	1059	879.679	716	13.9673
SVE_1731300.1	1239	1059.68	199	3.22257
SVE_1731400.1	930	750.777	2599	59.4045
SVE_1731500.1	1152	972.679	4475	78.9491
SVE_1731600.1	1194	1014.68	1197	20.2437
SVE_1731700.1	489	316.343	8084	438.523
SVE_1731800.1	1692	1512.68	3972	45.0595
SVE_1731900.1	606	429.355	4393	175.577
SVE_1732000.1	4293	4113.68	1809	7.54626
SVE_1732100.1	1077	897.679	9150	174.914
SVE_1732200.2	1458	1278.68	2458	32.9871
SVE_1732300.1	606	429.355	9473	378.612
SVE_1732400.1	2364	2184.68	1333	10.4705
SVE_1732500.1	4041	3861.68	2980	13.2423
SVE_1732600.1	1809	1629.68	53	0.558081
SVE_1732700.1	4257	4077.68	914	3.84642
SVE_1732800.1	1248	1068.68	228	3.6611
SVE_1732900.1	807	628.217	25	0.682895
SVE_1733000.1	1119	939.679	21	0.383498
SVE_1733100.1	3861	3681.68	4731	22.0511
SVE_1733200.1	528	353.648	283	13.7322
SVE_1733300.1	894	714.923	82	1.96824
SVE_1733400.1	486	313.526	7	0.383131
SVE_1733500.2	2916	2736.68	1350	8.46513
SVE_1733600.1	789	610.311	345	9.70045
SVE_1733700.1	789	610.311	371	10.4315
SVE_1733800.1	1212	1032.68	312	5.18457
SVE_1733900.1	1239	1059.68	85.0761	1.37771
SVE_1734000.1	1080	900.679	877.924	16.7267
SVE_1734100.1	579	403.005	652	27.7626
SVE_1734200.1	564	388.434	33	1.45788
SVE_1734300.1	822	643.074	4223	112.69
SVE_1734400.1	438	268.802	378	24.1314
SVE_1734500.1	1179	999.679	2611	44.8198
SVE_1734600.1	1956	1776.68	1854	17.9071
SVE_1734700.1	1887	1707.68	1225	12.3099
SVE_1734800.1	2562	2382.68	17	0.122435
SVE_1734900.1	540	365.221	48	2.25533
SVE_1735000.1	201	74.6164	155	35.6469
SVE_1735100.1	993	813.679	1686	35.5573
SVE_1735200.1	1287	1107.68	1030	15.9568
SVE_1735300.1	1137	957.679	1802	32.2893
SVE_1735400.1	3435	3255.68	7573	39.9163
SVE_1735500.1	1521	1341.68	1219	15.5912
SVE_1735600.1	1209	1029.68	225	3.74977
SVE_1735700.1	1248	1068.68	3740	60.0549
SVE_1735800.1	1023	843.679	31111	632.791
SVE_1735900.1	2739	2559.68	27	0.18101
SVE_1736000.1	1062	882.679	207	4.02431
SVE_1736100.2	1239	1059.68	1932	31.2865
SVE_1736200.1	894	714.923	756	18.1462
SVE_1736300.1	357	196.229	2419	211.542
SVE_1736400.1	258	115.104	148	22.0646
SVE_1736500.1	1302	1122.68	4	0.0611404
SVE_1736600.1	2394	2214.68	2116	16.3957
SVE_1736700.1	1611	1431.68	5468	65.54
SVE_1736800.1	1110	930.679	1062	19.5816
SVE_1736900.1	1449	1269.68	1130	15.2724
SVE_1737000.1	942	762.758	2052	46.1652
SVE_1737100.1	2058	1878.68	2309	21.0909
SVE_1737200.1	873	693.975	9652	238.67
SVE_1737300.1	1002	822.679	320	6.67488
SVE_1737400.1	1344	1164.68	3435	50.6109
SVE_1737500.1	573	397.196	3449	149.009
SVE_1737600.1	465	293.753	6413	374.63
SVE_1737700.1	1320	1140.68	4044	60.8375
SVE_1737800.2	1218	1038.68	1044	17.2482
SVE_1737900.1	606	429.355	450	17.9854
SVE_1738000.1	657	479.666	49	1.753
SVE_1738100.1	882	702.923	989	24.1442
SVE_1738200.1	1347	1167.68	156	2.29258
SVE_1738300.1	843	663.992	668	17.2638
SVE_1738400.1	2322	2142.68	16	0.128141
SVE_1738500.1	1284	1104.68	575	8.93214
SVE_1738600.1	801	622.28	439	12.106
SVE_1738700.1	669	491.568	342	11.9389
SVE_1738800.1	486	313.526	80	4.37864
SVE_1738900.1	870	690.975	403	10.0084
SVE_1739000.1	777	598.402	494	14.1663
SVE_1739100.1	4062	3882.68	335	1.4806
SVE_1739200.1	1848	1668.68	3685	37.8956
SVE_1739300.1	1857	1677.68	103	1.05354
SVE_1739400.1	420	252.249	932	63.4031
SVE_1739500.1	1500	1320.68	203	2.63768
SVE_1739600.1	1842	1662.68	3417	35.2663
SVE_1739700.1	474	302.253	823	46.7254
SVE_1739800.1	1302	1122.68	176	2.69018
SVE_1739900.1	372	209.255	201	16.4833
SVE_1740000.1	480	307.842	33	1.83954
SVE_1740100.1	3570	3390.68	283	1.43227
SVE_1740200.1	315	160.607	44	4.70123
SVE_1740300.1	375	211.933	406	32.8739
SVE_1740400.1	2880	2700.68	2514	15.9741
SVE_1740500.1	1413	1233.68	5507	76.6014
SVE_1740600.1	1107	927.679	124	2.29376
SVE_1740700.1	429	260.496	0	0
SVE_1740800.1	516	342.122	67	3.36061
SVE_1740900.1	714	536.104	89	2.84882
SVE_1741000.1	1293	1113.68	65	1.00156
SVE_1741100.1	570	394.266	2123	92.4026
SVE_1741200.1	480	307.842	149	8.30581
SVE_1741300.1	1281	1101.68	31	0.48287
SVE_1741400.1	1077	897.679	46	0.879348
SVE_1741500.1	1362	1182.68	14	0.203135
SVE_1741600.1	1098	918.679	2874	53.6842
SVE_1741700.1	732	553.859	2472	76.5902
SVE_1741800.1	1581	1401.68	18	0.220368
SVE_1741900.1	963	783.739	5	0.109477
SVE_1742000.1	801	622.28	1114	30.7201
SVE_1742100.1	627	450.035	1151	43.8887
SVE_1742200.1	891	711.923	5737	138.285
SVE_1742300.1	351	190.999	899	80.7705
SVE_1742400.1	2205	2025.68	7080	59.9772
SVE_1742500.1	4056	3876.68	1200	5.31184
SVE_1742600.1	450	279.784	3	0.184002
SVE_1742700.1	783	604.356	6	0.170366
SVE_1742800.1	1584	1404.68	1933	23.6145
SVE_1742900.1	519	344.965	1465	72.8762
SVE_1743000.1	1023	843.679	4	0.0813592
SVE_1743100.1	1344	1164.68	271	3.99289
SVE_1743200.1	759	580.505	15	0.443414
SVE_1743300.2	5001	4821.68	124	0.441313
SVE_1743400.1	1773	1593.68	2	0.0215354
SVE_1743500.1	1275	1095.68	38	0.595147
SVE_1743600.1	4098	3918.68	1828	8.00498
SVE_1743700.1	1818	1638.68	1755	18.3784
SVE_1743800.1	591	414.78	21868	904.722
SVE_1743900.1	1377	1197.68	39222	561.97
SVE_1744000.1	807	628.217	107	2.92279
SVE_1744100.4	2607	2427.68	6080	42.977
SVE_1744200.1	420	252.249	20	1.36058
SVE_1744300.1	1296	1116.68	83	1.27548
SVE_1744400.1	345	185.831	3265	301.501
SVE_1744500.1	1347	1167.68	299	4.39412
SVE_1744600.1	318	163.143	2114	222.361
SVE_1744700.1	3012	2832.68	1251	7.57851
SVE_1744800.1	1266	1086.68	54	0.852739
SVE_1744900.1	954	774.739	1106	24.4976
SVE_1745000.1	582	405.954	281	11.8783
SVE_1745100.2	4896	4716.68	3314	12.057
SVE_1745200.1	2379	2199.68	85	0.663107
SVE_1745300.1	3984	3804.68	6296	28.3969
SVE_1745400.1	621	444.159	131	5.06124
SVE_1745500.1	972	792.739	7	0.151528
SVE_1745600.1	2868	2688.68	200	1.27648
SVE_1745700.1	942	762.758	3671	82.5888
SVE_1745800.1	2097	1917.68	618	5.53014
SVE_1745900.1	1782	1602.68	430	4.60411
SVE_1746000.1	576	400.106	253	10.851
SVE_1746100.1	3051	2871.68	1597	9.54317
SVE_1746200.1	783	604.356	930	26.4067
SVE_1746300.1	1959	1779.68	19552	188.527
SVE_1746400.1	435	266.049	2483	160.154
SVE_1746500.1	435	266.049	3135	202.209
SVE_1746600.1	750	571.62	81	2.43165
SVE_1746700.1	369	206.661	71	5.89554
SVE_1746800.1	342	183.232	72	6.74302
SVE_1746900.1	579	403.005	72	3.06581
SVE_1747000.1	237	99.4985	17	2.93195
SVE_1747100.1	270	124.387	49	6.75998
SVE_1747200.1	258	115.104	15	2.23628
SVE_1747300.1	351	190.999	11	0.988294
SVE_1747400.1	381	217.161	23	1.81748
SVE_1747500.1	459	288.139	23	1.36978
SVE_1747600.1	2586	2406.68	3523	25.1199
SVE_1747700.1	1956	1776.68	811	7.83314
SVE_1747800.1	648	470.726	20	0.729098
SVE_1747900.1	3237	3057.68	470	2.63773
SVE_1748000.1	264	119.757	437	62.6186
SVE_1748100.1	1260	1080.68	2827	44.8903
SVE_1748200.2	3420	3240.68	1030	5.45412
SVE_1748300.1	1197	1017.68	109	1.83797
SVE_1748400.2	1863	1683.68	10386	105.855
SVE_1748500.1	1125	945.679	3608	65.4706
SVE_1748600.1	1059	879.679	2310	45.0621
SVE_1748700.4	1299	1119.68	5022	76.9674
SVE_1748800.1	1317	1137.68	51231	772.746
SVE_1748900.1	1476	1296.68	268	3.54671
SVE_1749000.1	1389	1209.68	4674	66.3044
SVE_1749100.1	1950	1770.68	106	1.02728
SVE_1749200.2	1296	1116.68	356	5.47073
SVE_1749300.1	4323	4143.68	1741	7.21002
SVE_1749400.1	1356	1176.68	1703	24.8359
SVE_1749500.1	1320	1140.68	4090	61.5295
SVE_1749600.1	1212	1032.68	16	0.265876
SVE_1749700.1	1929	1749.68	235	2.3048
SVE_1749800.1	1629	1449.68	66	0.781261
SVE_1749900.1	954	774.739	265	5.86968
SVE_1750000.1	969	789.739	7492	162.794
SVE_1750100.1	1290	1110.68	1132	17.4897
SVE_1750200.1	786	607.356	32	0.904128
SVE_1750300.1	3030	2850.68	8	0.0481577
SVE_1750400.1	1065	885.679	48	0.930012
SVE_1750500.1	984	804.699	49	1.04493
SVE_1750600.1	819	640.138	26	0.696985
SVE_1750700.1	1545	1365.68	11	0.138219
SVE_1750800.1	996	816.679	422	8.86717
SVE_1750900.1	2025	1845.68	261	2.42666
SVE_1751000.1	1131	951.679	4185	75.4621
SVE_1751100.1	1290	1110.68	4733	73.126
SVE_1751200.1	750	571.62	428	12.8487
SVE_1751300.1	3837	3657.68	1575	7.38922
SVE_1751400.1	1074	894.679	87	1.66869
SVE_1751500.1	486	313.526	992	54.2952
SVE_1751600.1	2844	2664.68	7044	45.3626
SVE_1751700.1	303	150.696	3047	346.971
SVE_1751800.1	1104	924.679	676	12.5453
SVE_1751900.1	3135	2955.68	755	4.38342
SVE_1752000.1	321	165.566	297	30.7829
SVE_1752100.1	1371	1191.68	2075	29.8801
SVE_1752200.1	1806	1626.68	3291	34.7176
SVE_1752300.1	399	233.372	889	65.3699
SVE_1752400.1	1455	1275.68	21	0.282489
SVE_1752500.1	216	84.8308	0	0
SVE_1752600.1	2082	1902.68	357	3.21978
SVE_1752700.1	390	225.166	1555	118.509
SVE_1752800.1	474	302.253	767	43.5461
SVE_1752900.1	3111	2931.68	3500	20.4869
SVE_1753000.1	1797	1617.68	152	1.61241
SVE_1753100.1	3087	2907.68	7364	43.4601
SVE_1753200.1	2067	1887.68	821	7.46344
SVE_1753300.1	2166	1986.68	0	0
SVE_1753400.1	540	365.221	17.0301	0.800177
SVE_1753500.1	684	506.431	216	7.31909
SVE_1753600.1	969	789.739	799	17.3615
SVE_1753700.1	1026	846.679	246	4.98586
SVE_1753800.1	861	681.975	261	6.56743
SVE_1753900.1	1380	1200.68	119	1.70076
SVE_1754000.1	522	347.852	0	0
SVE_1754100.1	2052	1872.68	2374	21.7541
SVE_1754200.1	1434	1254.68	738	10.0936
SVE_1754300.1	360	198.724	344	29.7051
SVE_1754400.2	1182	1002.68	2297	39.3118
SVE_1754500.1	852	672.992	402	10.2504
SVE_1754600.1	1083	903.679	7	0.132925
SVE_1754700.1	795	616.28	409	11.3886
SVE_1754800.1	660	482.654	15	0.533309
SVE_1754900.1	1707	1527.68	1386	15.5688
SVE_1755000.2	3321	3141.68	1194	6.52178
SVE_1755100.3	3150	2970.68	13646	78.8267
SVE_1755200.1	543	368.146	7468	348.103
SVE_1755300.1	447	277.048	5477	339.244
SVE_1755400.1	753	574.577	1559	46.5609
SVE_1755500.1	1017	837.679	2137	43.7775
SVE_1755600.2	2313	2133.68	20523	165.058
