target_id	length	eff_length	est_counts	tpm
SPAL_0001445800.1	1539	1359.75	445	6.8506
SPAL_0001445900.1	2085	1905.75	1050	11.5332
SPAL_0001446000.1	651	471.801	8866	393.365
SPAL_0001446100.1	1026	846.748	281	6.94671
SPAL_0001446200.1	1209	1029.75	35	0.711482
SPAL_0001446300.1	1458	1278.75	1788	29.2691
SPAL_0001446400.1	900	720.748	297	8.62581
SPAL_0001446500.1	3351	3171.75	957.368	6.3184
SPAL_0001446600.1	434	255.4	0	0
SPAL_0001446700.1	1299	1119.75	27	0.504743
SPAL_0001446800.1	324	149.311	0	0
SPAL_0001446900.1	579	399.801	0	0
SPAL_0001447000.1	555	375.814	1.86053	0.103631
SPAL_0001447100.1	900	720.748	1.47675	0.0428894
SPAL_0001447200.1	195	46.5843	0	0
SPAL_0001447300.1	60	19.3333	0	0
SPAL_0001447400.1	1341	1161.75	0	0
SPAL_0001447500.1	1392	1212.75	2	0.0345212
SPAL_0001447600.1	588	408.801	2	0.102411
SPAL_0001447700.1	1147	967.748	118.338	2.5597
SPAL_0001447800.1	1221	1041.75	34.3114	0.689449
SPAL_0001447900.1	1857	1677.75	8.69228	0.108451
SPAL_0001448000.1	876	696.748	0	0
SPAL_0001448100.1	519	339.922	0	0
SPAL_0001448200.1	411	232.684	0	0
SPAL_0001448300.1	417	238.597	0	0
SPAL_0001448400.1	483	304.019	0	0
SPAL_0001448500.1	399	220.911	1	0.0947567
SPAL_0001448600.1	2649	2469.75	6293	53.3374
SPAL_0001448700.1	1935	1755.75	219	2.61101
SPAL_0001448800.1	308	134.787	5	0.776512
SPAL_0001448900.1	503	323.966	30.6301	1.97913
SPAL_0001449000.1	3417	3237.75	44691	288.937
SPAL_0001449100.1	2061	1881.75	1956	21.7588
SPAL_0001449200.1	429	250.459	34	2.84164
SPAL_0001449300.1	714	534.768	57	2.23119
SPAL_0001449400.1	264	96.6044	125	27.0857
SPAL_0001449500.1	768	588.768	8	0.284428
SPAL_0001449600.1	843	663.748	15	0.473059
SPAL_0001449700.1	813	633.748	26	0.858783
SPAL_0001449800.1	858	678.748	74	2.28218
SPAL_0001449900.1	2070	1890.75	2	0.0221423
SPAL_0001450000.1	900	720.748	1	0.0290431
SPAL_0001450100.1	264	96.6044	1	0.216686
SPAL_0001450200.1	1098	918.748	19	0.432897
SPAL_0001450300.1	894	714.748	27	0.790747
SPAL_0001450400.1	1173	993.748	41	0.863643
SPAL_0001450500.1	1452	1272.75	652	10.7234
SPAL_0001450600.1	4446	4266.75	343	1.68277
SPAL_0001450700.1	1023	843.748	758	18.8054
SPAL_0001450800.1	693	513.785	893	36.3829
SPAL_0001450900.1	618	438.801	70	3.33932
SPAL_0001451000.1	1092	912.748	898	20.5946
SPAL_0001451100.1	453	274.182	278	21.2243
SPAL_0001451200.1	883	703.748	0	0
SPAL_0001451300.1	375	197.603	51.0567	5.40862
SPAL_0001451400.1	1050	870.748	49	1.17796
SPAL_0001451500.1	862	682.748	6.58776	0.201978
SPAL_0001451600.1	1950	1770.75	0	0
SPAL_0001451700.1	417	238.597	0	0
SPAL_0001451800.1	843	663.748	2.14071	0.067512
SPAL_0001451900.1	936	756.748	8	0.221292
SPAL_0001452000.1	1488	1308.75	534	8.54107
SPAL_0001452100.1	1647	1467.75	2304	32.8593
SPAL_0001452200.1	702	522.768	764	30.5922
SPAL_0001452300.1	2685	2505.75	60	0.501234
SPAL_0001452400.1	1167	987.748	412	8.73128
SPAL_0001452500.1	1218	1038.75	34	0.685166
SPAL_0001452600.1	831	651.748	67	2.1519
SPAL_0001452700.1	1764	1584.75	139	1.83604
SPAL_0001452750.1	225	66.4237	0	0
SPAL_0001452800.1	1260	1080.75	160	3.09901
SPAL_0001452900.1	993	813.748	88.7132	2.28205
SPAL_0001453000.1	1512	1332.75	304	4.77477
SPAL_0001453100.1	432	253.417	187	15.4466
SPAL_0001453200.1	981	801.748	12	0.313307
SPAL_0001453300.1	954	774.748	247.002	6.67371
SPAL_0001453400.1	1623	1443.75	2815	40.8144
SPAL_0001453500.1	882	702.748	1372	40.8678
SPAL_0001453600.1	1470	1290.75	1302	21.1153
SPAL_0001453700.1	642	462.801	62	2.8043
SPAL_0001453800.1	1704	1524.75	1615	22.1718
SPAL_0001453900.1	1233	1053.75	1131	22.4674
SPAL_0001454000.1	852	672.748	52	1.618
SPAL_0001454100.1	1089	909.748	5895	135.641
SPAL_0001454200.1	1569	1389.75	157	2.36478
SPAL_0001454300.1	1011	831.748	3.22964	0.0812811
SPAL_0001454400.1	1125	945.748	4	0.0885343
SPAL_0001454500.1	2565	2385.75	1	0.0087741
SPAL_0001454600.1	525	345.911	0	0
SPAL_0001454700.1	1754	1574.75	1	0.0132928
SPAL_0001454800.1	1014	834.748	0	0
SPAL_0001454900.1	1086	906.748	3	0.0692567
SPAL_0001455000.1	3099	2919.75	276.835	1.98474
SPAL_0001455100.1	1623	1443.75	9	0.13049
SPAL_0001455200.1	25	14.1667	0	0
SPAL_0001455300.1	715	535.768	131.705	5.14581
SPAL_0001455400.1	384	206.339	1	0.101449
SPAL_0001455500.1	276	106.715	3	0.588468
SPAL_0001455600.1	3075	2895.75	312	2.25539
SPAL_0001455700.1	363	186.125	2	0.224933
SPAL_0001455800.1	501	321.977	0	0
SPAL_0001455900.1	534	354.887	0	0
SPAL_0001456000.1	354	177.584	1.48399	0.174926
SPAL_0001456100.1	1431	1251.75	333.484	5.5768
SPAL_0001456200.1	595	415.801	1.43887	0.0724375
SPAL_0001456300.1	890	710.748	0	0
SPAL_0001456400.1	91	20.9541	168	167.829
SPAL_0001456475.1	387	209.255	0	0
SPAL_0001456500.1	1077	897.748	103	2.40165
SPAL_0001456600.1	5316	5136.75	572	2.33096
SPAL_0001456700.1	2490	2310.75	171	1.54907
SPAL_0001456800.1	2268	2088.75	1299	13.0182
SPAL_0001456900.1	408	229.753	117	10.6599
SPAL_0001457000.1	306	132.967	300	47.2286
SPAL_0001457100.1	237	75.3489	55.4491	15.4044
SPAL_0001457200.1	252	86.8827	132.96	32.0342
SPAL_0001457300.1	841	661.748	0	0
SPAL_0001457400.1	470	291.078	59.6819	4.29201
SPAL_0001457500.1	447	268.218	0.805246	0.0628446
SPAL_0001457600.1	588	408.801	65.7214	3.36529
SPAL_0001457700.1	585	405.801	1	0.0515839
SPAL_0001457800.1	642	462.801	0	0
SPAL_0001457900.1	978	798.748	1234	32.3394
SPAL_0001458000.1	447	268.218	24.945	1.9468
SPAL_0001458100.1	990	810.748	0	0
SPAL_0001458200.1	537	357.887	1	0.0584899
SPAL_0001458275.1	321	146.553	13	1.85684
SPAL_0001458300.1	6069	5889.75	283.455	1.00743
SPAL_0001458400.1	1209	1029.75	110.84	2.25316
SPAL_0001458500.1	1623	1443.75	0	0
SPAL_0001458600.1	3028	2848.75	0	0
SPAL_0001458700.1	1200	1020.75	0	0
SPAL_0001458800.1	987	807.748	0	0
SPAL_0001458900.1	519	339.922	0	0
SPAL_0001458950.1	726	546.768	0	0
SPAL_0001459000.1	882	702.748	0	0
SPAL_0001459100.1	507	327.955	0	0
SPAL_0001459200.1	1509	1329.75	28.8992	0.454929
SPAL_0001459300.1	804	624.748	0	0
SPAL_0001459400.1	2121	1941.75	10	0.107804
SPAL_0001459500.1	1830	1650.75	2	0.0253616
SPAL_0001459600.1	2703	2523.75	0	0
SPAL_0001459700.1	1518	1338.75	2	0.0312722
SPAL_0001459800.1	942	762.748	0	0
SPAL_0001459850.1	333	157.686	0	0
SPAL_0001459900.1	288	117.063	22	3.93395
SPAL_0001460000.2	660	480.785	0	0
SPAL_0001460100.1	264	96.6044	3	0.650057
SPAL_0001460200.1	696	516.768	3	0.121521
SPAL_0001460300.1	450	271.209	0	0
SPAL_0001460350.1	273	104.21	0	0
SPAL_0001460400.1	378	200.53	0	0
SPAL_0001460425.1	576	396.801	0	0
SPAL_0001460500.1	1200	1020.75	0	0
SPAL_0001460600.1	909	729.748	4	0.11474
SPAL_0001460700.1	3109	2929.75	0	0
SPAL_0001460800.2	2217	2037.75	4	0.04109
SPAL_0001460900.1	2153	1973.75	1	0.0106056
SPAL_0001461000.1	1558	1378.75	45.4568	0.690146
SPAL_0001461100.1	1221	1041.75	452.689	9.09628
SPAL_0001461200.1	512	332.944	296.794	18.66
SPAL_0001461300.1	2103	1923.75	1	0.0108812
SPAL_0001461400.1	919	739.748	70.284	1.98884
SPAL_0001461500.1	4387	4207.75	0	0
SPAL_0001461600.1	1339	1159.75	1	0.0180494
SPAL_0001461700.1	720	540.768	0	0
SPAL_0001461800.1	206	53.5658	0	0
SPAL_0001461900.1	517	337.922	1	0.0619456
SPAL_0001462000.1	1191	1011.75	1	0.0206897
SPAL_0001462100.1	1428	1248.75	1.53608	0.0257493
SPAL_0001462200.1	1330	1150.75	0	0
SPAL_0001462300.1	540	360.875	1.91052e-06	1.10821e-07
SPAL_0001462400.1	2595	2415.75	22.0649	0.191195
SPAL_0001462500.1	819	639.748	25	0.818009
SPAL_0001462600.1	663	483.785	131	5.66821
SPAL_0001462700.1	885	705.748	112	3.32197
SPAL_0001462800.1	1992	1812.75	1280	14.7809
SPAL_0001462900.1	1299	1119.75	138	2.5798
SPAL_0001463000.1	5634	5454.75	1791	6.87302
SPAL_0001463100.1	2397	2217.75	215	2.02933
SPAL_0001463200.1	2085	1905.75	65	0.713962
SPAL_0001463300.1	1989	1809.75	551	6.37324
SPAL_0001463400.2	2958	2778.75	1433	10.795
SPAL_0001463500.1	951	771.748	511	13.8603
SPAL_0001463600.1	816	636.748	173	5.68729
SPAL_0001463700.1	579	399.801	1	0.052358
SPAL_0001463800.1	360	183.268	4	0.456879
SPAL_0001463900.1	4047	3867.75	60	0.324728
SPAL_0001464000.1	1500	1320.75	657	10.4129
SPAL_0001464100.1	876	696.748	428	12.8586
SPAL_0001464200.1	1407	1227.75	28	0.477393
SPAL_0001464300.1	723	543.768	100	3.84958
SPAL_0001464400.1	303	130.212	5	0.803798
SPAL_0001464500.1	1692	1512.75	2573	35.6041
SPAL_0001464600.1	399	220.911	379	35.9128
SPAL_0001464700.1	426	247.476	24	2.03004
SPAL_0001464800.1	1956	1776.75	256	3.01607
SPAL_0001464900.1	522	342.922	409	24.9663
SPAL_0001465000.1	2448	2268.75	524	4.83473
SPAL_0001465100.1	2691	2511.75	167	1.39177
SPAL_0001465200.1	1905	1725.75	253	3.06881
SPAL_0001465300.1	792	612.748	64	2.18638
SPAL_0001465400.1	3375	3195.75	881	5.77072
SPAL_0001465500.1	2031	1851.75	198	2.23826
SPAL_0001465600.1	2901	2721.75	925	7.11411
SPAL_0001465700.1	231	70.8091	178	52.6209
SPAL_0001465800.1	1479	1299.75	186	2.99558
SPAL_0001465900.1	1833	1653.75	481	6.08839
SPAL_0001466000.1	693	513.785	582	23.712
SPAL_0001466100.1	828	648.748	838	27.0393
SPAL_0001466200.1	321	146.553	413	58.9904
SPAL_0001466300.1	1272	1092.75	1748	33.4848
SPAL_0001466400.1	1362	1182.75	4379	77.5014
SPAL_0001466500.1	3624	3444.75	583	3.54273
SPAL_0001466600.1	1695	1515.75	192	2.65156
SPAL_0001466700.1	1179	999.748	44	0.921274
SPAL_0001466800.3	1611	1431.75	1166	17.0474
SPAL_0001466900.1	1692	1512.75	182	2.51844
SPAL_0001467000.1	768	588.768	1213	43.1264
SPAL_0001467100.1	1137	957.748	51	1.11467
SPAL_0001467200.1	1605	1425.75	197	2.89235
SPAL_0001467300.1	753	573.768	34	1.24042
SPAL_0001467400.1	1185	1005.75	6230	129.666
SPAL_0001467500.1	240	77.5579	0	0
SPAL_0001467600.1	303	130.212	1	0.16076
SPAL_0001467700.1	1575	1395.75	75	1.12482
SPAL_0001467800.1	924	744.748	1794	50.4243
SPAL_0001467900.1	1722	1542.75	272	3.69063
SPAL_0001468000.1	1542	1362.75	23	0.353296
SPAL_0001468050.1	165	29.7147	0	0
SPAL_0001468100.1	1227	1047.75	1911	38.1795
SPAL_0001468200.1	4014	3834.75	1280	6.98715
SPAL_0001468250.1	291	119.675	4	0.699654
SPAL_0001468300.1	537	357.887	6	0.350939
SPAL_0001468400.1	1719	1539.75	40	0.543798
SPAL_0001468500.1	1440	1260.75	357	5.92744
SPAL_0001468600.1	609	429.801	112	5.45479
SPAL_0001468700.1	2058	1878.75	281	3.13087
SPAL_0001468800.1	2211	2031.75	1425	14.6816
SPAL_0001468900.1	2616	2436.75	1678	14.4148
SPAL_0001469000.1	6090	5910.75	958	3.39274
SPAL_0001469100.1	2082	1902.75	823	9.0541
SPAL_0001469200.1	474	295.048	2818	199.929
SPAL_0001469300.1	8442	8262.75	871	2.20658
SPAL_0001469400.1	477	298.038	592	41.5792
SPAL_0001469500.1	1458	1278.75	79	1.29321
SPAL_0001469600.1	930	750.748	802	22.3618
SPAL_0001469700.1	1170	990.748	357	7.54279
SPAL_0001469800.1	1440	1260.75	560	9.29794
SPAL_0001469900.1	657	477.785	239	10.4711
SPAL_0001470000.1	699	519.768	276	11.1154
SPAL_0001470100.1	1461	1281.75	61	0.996217
SPAL_0001470200.1	1632	1452.75	1103	15.8932
SPAL_0001470300.1	498	318.977	827	54.2717
SPAL_0001470400.1	738	558.768	548	20.5294
SPAL_0001470500.1	2181	2001.75	4431	46.3361
SPAL_0001470600.1	1758	1578.75	235	3.11589
SPAL_0001470700.1	2550	2370.75	136	1.20083
SPAL_0001470800.1	837	657.748	24708	786.33
SPAL_0001470900.1	600	420.801	175	8.70539
SPAL_0001471000.1	1182	1002.75	90	1.87879
SPAL_0001471100.1	1686	1506.75	937	13.0174
SPAL_0001471200.1	1776	1596.75	435	5.70269
SPAL_0001471300.1	516	336.922	2	0.124259
SPAL_0001471400.1	1326	1146.75	6537	119.327
SPAL_0001471500.1	2088	1908.75	84	0.921208
SPAL_0001471600.1	873	693.748	37	1.11642
SPAL_0001471700.1	897	717.748	143	4.17053
SPAL_0001471750.1	1455	1275.75	0	0
SPAL_0001471800.1	474	295.048	3	0.212841
SPAL_0001471900.1	363	186.125	37	4.16125
SPAL_0001472000.1	1788	1608.75	2248	29.2506
SPAL_0001472100.1	462	283.135	802	59.2936
SPAL_0001472200.1	450	271.209	442	34.115
SPAL_0001472300.1	1350	1170.75	515	9.20811
SPAL_0001472400.1	321	146.553	524	74.845
SPAL_0001472500.1	3300	3120.75	7237	48.543
SPAL_0001472600.1	291	119.675	51	8.92059
SPAL_0001472700.1	1944	1764.75	638	7.56772
SPAL_0001472800.1	1608	1428.75	2250	32.9651
SPAL_0001472850.1	534	354.887	12	0.707812
SPAL_0001472900.2	369	191.864	4705	513.325
SPAL_0001473000.1	1158	978.748	268	5.7318
SPAL_0001473100.1	483	304.019	30	2.06561
SPAL_0001473200.1	1887	1707.75	79	0.968345
SPAL_0001473300.1	444	265.245	0	0
SPAL_0001473400.1	2475	2295.75	466	4.24902
SPAL_0001473500.1	1377	1197.75	97	1.69525
SPAL_0001473600.1	1128	948.748	88	1.9416
SPAL_0001473700.1	651	471.801	75	3.32759
SPAL_0001473800.1	1380	1200.75	129	2.24887
SPAL_0001473900.1	2904	2724.75	1820	13.9821
SPAL_0001474000.1	4749	4569.75	1135	5.19913
SPAL_0001474100.1	516	336.922	746	46.3486
SPAL_0001474200.1	2559	2379.75	301	2.64766
SPAL_0001474300.1	1227	1047.75	247	4.93477
SPAL_0001474400.1	3774	3594.75	109	0.634724
SPAL_0001474500.1	1050	870.748	7	0.16828
SPAL_0001474600.1	1116	936.748	62.7549	1.40233
SPAL_0001474700.1	873	693.748	0	0
SPAL_0001474800.1	204	52.306	0	0
SPAL_0001474900.1	390	212.135	3	0.29603
SPAL_0001475000.1	315	140.999	1	0.14846
SPAL_0001475100.1	181	38.254	0	0
SPAL_0001475200.1	912	732.748	0	0
SPAL_0001475300.1	759	579.768	0	0
SPAL_0001475400.1	876	696.748	0	0
SPAL_0001475500.1	1182	1002.75	0	0
SPAL_0001475600.1	567	387.801	172.087	9.28894
SPAL_0001475675.1	609	429.801	0	0
SPAL_0001475700.1	3879	3699.75	495.939	2.80597
SPAL_0001475800.1	412	233.668	0	0
SPAL_0001475900.1	765	585.768	54	1.92972
SPAL_0001476000.1	354	177.584	7.37248	0.869033
SPAL_0001476100.1	477	298.038	0	0
SPAL_0001476200.1	891	711.748	0	0
SPAL_0001476300.1	897	717.748	0	0
SPAL_0001476400.1	693	513.785	1	0.0407423
SPAL_0001476500.1	444	265.245	0	0
SPAL_0001476700.1	237	75.3489	0	0
SPAL_0001476800.1	375	197.603	1	0.105934
SPAL_0001476900.1	654	474.785	0	0
SPAL_0001477000.1	945	765.748	171.658	4.69251
SPAL_0001477100.1	201	50.3461	0	0
SPAL_0001477200.1	1473	1293.75	0	0
SPAL_0001477300.1	1080	900.748	33	0.766898
SPAL_0001477400.1	2340	2160.75	2	0.0193755
SPAL_0001477500.1	432	253.417	0	0
SPAL_0001477600.1	987	807.748	4	0.10366
SPAL_0001477700.1	515	335.922	0	0
SPAL_0001477800.1	840	660.748	9	0.285124
SPAL_0001477825.1	1020	840.748	6	0.149387
SPAL_0001477900.1	453	274.182	0	0
SPAL_0001478000.1	975	795.748	0	0
SPAL_0001478100.1	1035	855.748	2	0.0489228
SPAL_0001478200.1	359	182.341	15	1.722
SPAL_0001478300.1	315	140.999	0	0
SPAL_0001478400.1	276	106.715	13	2.55003
SPAL_0001478450.1	297	124.922	0	0
SPAL_0001478500.1	285	114.375	1.69481	0.310181
SPAL_0001478600.1	243	79.8616	2	0.524226
SPAL_0001478700.1	1324	1144.75	0	0
SPAL_0001478800.1	1560	1380.75	0	0
SPAL_0001478900.1	390	212.135	0	0
SPAL_0001479000.1	1902	1722.75	2	0.0243016
SPAL_0001479100.1	602	422.801	2	0.0990196
SPAL_0001479200.1	1134	954.748	3	0.0657748
SPAL_0001479300.1	561	381.814	400	21.9298
SPAL_0001479400.1	2250	2070.75	83	0.839031
SPAL_0001479500.1	747	567.768	70	2.5808
SPAL_0001479600.1	555	375.814	2998	166.988
SPAL_0001479700.1	213	58.0689	0	0
SPAL_0001479800.1	531	351.899	1	0.0594852
SPAL_0001479900.1	1779	1599.75	4128	54.0151
SPAL_0001480000.1	402	223.836	65	6.07869
SPAL_0001480100.1	411	232.684	870	78.2673
SPAL_0001480200.1	954	774.748	162	4.37705
SPAL_0001480300.1	300	127.577	1900	311.752
SPAL_0001480400.1	1296	1116.75	2516.39	47.1683
SPAL_0001480500.1	1314	1134.75	10619.6	195.901
SPAL_0001480600.1	2946	2766.75	361	2.73127
SPAL_0001480700.1	984	804.748	475	12.3555
SPAL_0001480800.1	1128	948.748	133	2.93446
SPAL_0001480900.1	456	277.172	50847	3840.1
SPAL_0001481000.1	960	780.748	599	16.0599
SPAL_0001481100.1	318	143.795	24878	3621.58
SPAL_0001481200.1	423	244.517	4924	421.538
SPAL_0001481300.1	1794	1614.75	1587	20.5731
SPAL_0001481400.1	588	408.801	6925	354.597
SPAL_0001481500.1	294	122.338	22	3.76434
SPAL_0001481600.1	291	119.675	1	0.174914
SPAL_0001481650.1	297	124.922	3	0.502702
SPAL_0001481700.1	318	143.795	1	0.145573
SPAL_0001481800.1	291	119.675	3	0.524741
SPAL_0001481900.1	291	119.675	0	0
SPAL_0001482000.1	324	149.311	1	0.140195
SPAL_0001482100.1	294	122.338	0	0
SPAL_0001482200.1	294	122.338	2	0.342213
SPAL_0001482300.1	2055	1875.75	2	0.0223194
SPAL_0001482400.1	2196	2016.75	0	0
SPAL_0001482500.1	786	606.748	1	0.0345
SPAL_0001482600.1	1155	975.748	3	0.0643592
SPAL_0001482700.1	2193	2013.75	1	0.0103949
SPAL_0001482800.1	1695	1515.75	4	0.0552408
SPAL_0001482900.1	579	399.801	8	0.418864
SPAL_0001483000.1	1035	855.748	305	7.46072
SPAL_0001483100.1	1725	1545.75	27042	366.207
SPAL_0001483200.1	2232	2052.75	185	1.88653
SPAL_0001483300.1	14400	14220.7	2608	3.83895
SPAL_0001483400.1	1992	1812.75	2	0.0230951
SPAL_0001483500.1	2142	1962.75	2	0.0213301
SPAL_0001483600.1	88	22.249	0	0
SPAL_0001483700.1	2351	2171.75	1	0.00963868
SPAL_0001483800.1	282	111.796	0	0
SPAL_0001483900.1	282	111.796	0	0
SPAL_0001484000.1	1648	1468.75	0	0
SPAL_0001484100.1	1275	1095.75	26.6913	0.509902
SPAL_0001484200.1	517	337.922	0	0
SPAL_0001484300.1	405	226.784	0	0
SPAL_0001484400.1	210	56.1624	3	1.11816
SPAL_0001484425.1	546	366.851	0	0
SPAL_0001484500.1	252	86.8827	0	0
SPAL_0001484600.1	645	465.801	2100.89	94.4126
SPAL_0001484700.1	1800	1620.75	1.40648	0.0181654
SPAL_0001484800.1	906	726.748	10.1404	0.292077
SPAL_0001484900.1	309	135.657	1	0.154306
SPAL_0001485000.1	693	513.785	9.99177	0.407087
SPAL_0001485100.1	966	786.748	521	13.8621
SPAL_0001485200.1	474	295.048	259	18.3753
SPAL_0001485300.1	1485	1305.75	1298.33	20.8138
SPAL_0001485400.1	2059	1879.75	108.076	1.20353
SPAL_0001485500.1	1668	1488.75	5	0.0703033
SPAL_0001485600.1	464	285.126	4.41565	0.324179
SPAL_0001485700.1	447	268.218	0.805246	0.0628446
SPAL_0001485800.1	339	163.339	1.27858	0.163857
SPAL_0001485900.1	1320	1140.75	0	0
SPAL_0001486000.1	704	524.768	147.446	5.88157
SPAL_0001486100.1	553	373.826	1.71037	0.095774
SPAL_0001486200.1	609	429.801	384.219	18.7128
SPAL_0001486300.1	384	206.339	3	0.304346
SPAL_0001486400.1	1416	1236.75	0	0
SPAL_0001486500.1	291	119.675	0	0
SPAL_0001486600.1	318	143.795	0	0
SPAL_0001486700.1	225	66.4237	5	1.5757
SPAL_0001486800.1	210	56.1624	21	7.8271
SPAL_0001486900.1	519	339.922	0	0
SPAL_0001487000.1	522	342.922	0	0
SPAL_0001487100.1	510	330.944	0.756826	0.0478705
SPAL_0001487200.1	3612	3432.75	2	0.0121959
SPAL_0001487300.1	711	531.768	0	0
SPAL_0001487400.1	1533	1353.75	753.684	11.6541
SPAL_0001487500.1	2238	2058.75	455	4.62631
SPAL_0001487600.1	783	603.748	180	6.24085
SPAL_0001487700.1	1980	1800.75	725	8.42776
SPAL_0001487800.1	291	119.675	114	19.9401
SPAL_0001487900.1	816	636.748	157	5.1613
SPAL_0001488000.1	735	555.768	296	11.1487
SPAL_0001488100.1	450	271.209	19	1.46648
SPAL_0001488200.1	207	54.2106	17	6.56435
SPAL_0001488300.1	1134	954.748	619	13.5715
SPAL_0001488400.1	1659	1479.75	955	13.5096
SPAL_0001488500.1	384	206.339	40	4.05795
SPAL_0001488600.1	381	203.448	18	1.85202
SPAL_0001488700.1	939	759.748	2675	73.7023
SPAL_0001488800.1	1839	1659.75	115	1.45038
SPAL_0001488900.1	1173	993.748	532	11.2063
SPAL_0001489000.1	2667	2487.75	61	0.513275
SPAL_0001489100.1	1941	1761.75	590	7.01028
SPAL_0001489200.1	681	501.785	987	41.1743
SPAL_0001489300.1	642	462.801	119	5.38245
SPAL_0001489400.1	6912	6732.75	2755	8.56557
SPAL_0001489500.1	1410	1230.75	349	5.93585
SPAL_0001489600.1	480	301.029	45	3.12919
SPAL_0001489700.1	1506	1326.75	1938	30.5768
SPAL_0001489800.1	2604	2424.75	299	2.58126
SPAL_0001489900.1	738	558.768	3.5	0.131118
SPAL_0001490000.1	288	117.063	2.70591	0.483861
SPAL_0001490100.1	4191	4011.75	0	0
SPAL_0001490200.1	618	438.801	21.4893	1.02514
SPAL_0001490300.1	1513	1333.75	3.46244	0.0543419
SPAL_0001490400.1	336	160.508	1	0.130415
SPAL_0001490500.1	598	418.801	0	0
SPAL_0001490600.1	2445	2265.75	19.9028	0.183878
SPAL_0001490700.1	804	624.748	0	0
SPAL_0001490800.1	1053	873.748	0	0
SPAL_0001490825.1	333	157.686	3	0.398249
SPAL_0001490900.1	700	520.768	0	0
SPAL_0001491000.1	1674	1494.75	0	0
SPAL_0001491100.1	486	307.019	34	2.31815
SPAL_0001491200.1	3906	3726.75	535	3.00504
SPAL_0001491300.1	837	657.748	0	0
SPAL_0001491400.1	2710	2530.75	8	0.0661711
SPAL_0001491500.1	1311	1131.75	35	0.647359
SPAL_0001491600.1	1476	1296.75	5	0.0807126
SPAL_0001491700.1	1743	1563.75	0	0
SPAL_0001491800.1	873	693.748	2	0.0603469
SPAL_0001491900.1	540	360.875	1	0.0580056
SPAL_0001492000.2	726	546.768	2	0.0765692
SPAL_0001492025.1	327	152.091	1	0.137633
SPAL_0001492100.1	369	191.864	10	1.09102
SPAL_0001492200.1	1518	1338.75	9	0.140725
SPAL_0001492300.1	456	277.172	64	4.83345
SPAL_0001492400.1	978	798.748	272	7.1283
SPAL_0001492500.1	903	723.748	11	0.31815
SPAL_0001492600.1	2151	1971.75	552	5.86023
SPAL_0001492700.1	867	687.748	212	6.45258
SPAL_0001492800.1	588	408.801	22	1.12652
SPAL_0001492900.1	753	573.768	121	4.41444
SPAL_0001493000.1	2415	2235.75	250	2.34069
SPAL_0001493100.1	957	777.748	0	0
SPAL_0001493200.1	1973	1793.75	7	0.081689
SPAL_0001493300.1	494	314.977	0	0
SPAL_0001493400.1	1218	1038.75	0	0
SPAL_0001493500.1	29	17	0	0
SPAL_0001493600.1	537	357.887	0	0
SPAL_0001493700.1	249	84.5196	0	0
SPAL_0001493800.1	1208	1028.75	0	0
SPAL_0001493900.1	324	149.311	9	1.26176
SPAL_0001494000.1	1786	1606.75	47.6545	0.620846
SPAL_0001494100.1	1035	855.748	0	0
SPAL_0001494200.1	1971	1791.75	276	3.22448
SPAL_0001494300.1	1323	1143.75	909	16.6364
SPAL_0001494400.1	3882	3702.75	78.3143	0.442735
SPAL_0001494500.1	792	612.748	25.0614	0.856151
SPAL_0001494600.1	836	656.748	0	0
SPAL_0001494675.1	369	191.864	0	0
SPAL_0001494700.1	1371	1191.75	0	0
SPAL_0001494800.1	375	197.603	0	0
SPAL_0001494900.1	378	200.53	0	0
SPAL_0001495000.1	1065	885.748	0	0
SPAL_0001495100.1	2481	2301.75	0	0
SPAL_0001495200.1	126	15.9379	1	1.31339
SPAL_0001495300.1	687	507.785	9	0.371013
SPAL_0001495400.1	915	735.748	1529.34	43.5113
SPAL_0001495500.1	288	117.063	0	0
SPAL_0001495600.1	294	122.338	31	5.3043
SPAL_0001495700.1	504	324.966	1	0.0644153
SPAL_0001495800.1	1146	966.748	11	0.238181
SPAL_0001495900.2	2562	2382.75	28	0.245984
SPAL_0001496000.1	258	91.6945	309	70.5411
SPAL_0001496100.1	660	480.785	348	15.1515
SPAL_0001496200.1	396	217.984	106	10.1791
SPAL_0001496300.1	1551	1371.75	5765	87.9735
SPAL_0001496400.1	1242	1062.75	4823	94.9979
SPAL_0001496500.1	507	327.955	419	26.744
SPAL_0001496600.1	5349	5169.75	2607	10.556
SPAL_0001496700.1	471	292.058	318	22.7921
SPAL_0001496800.1	1035	855.748	103	2.51952
SPAL_0001496900.1	1896	1716.75	243	2.96297
SPAL_0001497000.1	2112	1932.75	392	4.24559
SPAL_0001497100.1	1830	1650.75	67	0.849613
SPAL_0001497200.1	348	171.925	25	3.04388
SPAL_0001497300.1	1365	1185.75	102	1.80067
SPAL_0001497400.1	291	119.675	4	0.699654
SPAL_0001497500.1	1230	1050.75	212.097	4.22536
SPAL_0001497600.1	597	417.801	27.6564	1.38565
SPAL_0001497700.1	384	206.339	0	0
SPAL_0001497775.1	168	31.1302	1	0.672427
SPAL_0001497800.1	1077	897.748	0	0
SPAL_0001497900.1	1002	822.748	1	0.0254425
SPAL_0001498000.1	1485	1305.75	4	0.064125
SPAL_0001498100.1	321	146.553	42	5.99902
SPAL_0001498200.1	288	117.063	0.952849	0.170385
