target_id	length	eff_length	est_counts	tpm
SPAL_0001369900.1	270	104.023	0	0
SPAL_0001370000.1	251	88.2837	40	11.2587
SPAL_0001370100.1	612	437.102	3341	189.934
SPAL_0001370200.1	525	350.24	323	22.9164
SPAL_0001370300.1	1257	1082.07	1483	34.0563
SPAL_0001370400.1	2868	2693.07	1945	17.9466
SPAL_0001370500.1	1437	1262.07	3	0.0590675
SPAL_0001370550.1	219	63.8651	0	0
SPAL_0001370600.1	1356	1181.07	0	0
SPAL_0001370800.1	1053	878.065	0	0
SPAL_0001370900.1	1023	848.065	1	0.0293008
SPAL_0001371000.1	1525	1350.07	5.95345	0.109578
SPAL_0001371100.1	2559	2384.07	711	7.41073
SPAL_0001371200.1	972	797.065	471	14.6837
SPAL_0001371300.1	1293	1118.07	8513	189.202
SPAL_0001371400.1	411	236.98	394	41.3137
SPAL_0001371500.1	1089	914.065	2351	63.9123
SPAL_0001371600.1	1239	1064.07	898	20.9709
SPAL_0001371700.2	1422	1247.07	3275	65.2576
SPAL_0001371800.1	2424	2249.07	134	1.48051
SPAL_0001371900.1	2472	2297.07	2255	24.394
SPAL_0001372000.1	573	398.142	2281	142.363
SPAL_0001372100.1	438	263.615	30697	2893.58
SPAL_0001372200.1	2055	1880.07	5699	75.3243
SPAL_0001372300.1	1128	953.065	435.529	11.3554
SPAL_0001372400.1	786	611.087	27	1.09792
SPAL_0001372500.1	1128	953.065	17.4711	0.455519
SPAL_0001372600.1	879	704.065	1718	60.6345
SPAL_0001372700.1	1860	1685.07	1342	19.79
SPAL_0001372800.1	2253	2078.07	4301	51.4304
SPAL_0001372900.1	1644	1469.07	2254	38.1261
SPAL_0001373000.1	1359	1184.07	343	7.19826
SPAL_0001373100.1	804	629.087	591	23.3446
SPAL_0001373200.1	1221	1046.07	229	5.43984
SPAL_0001373300.1	3561	3386.07	26.7265	0.196135
SPAL_0001373400.1	1430	1255.07	2	0.039598
SPAL_0001373500.1	932	757.065	335.935	11.0263
SPAL_0001373600.2	1008	833.065	451.178	13.4579
SPAL_0001373700.1	300	130.451	11	2.09535
SPAL_0001373800.1	444	269.553	18.5009	1.70553
SPAL_0001373900.1	76	28.6398	0	0
SPAL_0001374000.1	366	192.814	35	4.51064
SPAL_0001374100.1	1146	971.065	104	2.6613
SPAL_0001374200.1	954	779.065	419	13.3644
SPAL_0001374300.1	1035	860.065	148	4.27602
SPAL_0001374400.1	6483	6308.07	213	0.839059
SPAL_0001374500.1	1731	1556.07	2	0.0319383
SPAL_0001374600.1	327	155.51	0	0
SPAL_0001374700.1	334	162.054	6	0.920028
SPAL_0001374800.1	513	338.263	24.938	1.83197
SPAL_0001374900.1	4212	4037.07	121.606	0.748514
SPAL_0001375000.1	1049	874.065	0	0
SPAL_0001375100.1	825	650.087	15	0.573362
SPAL_0001375200.1	636	461.087	343	18.485
SPAL_0001375300.1	1152	977.065	1059	26.9328
SPAL_0001375400.1	780	605.087	567	23.2849
SPAL_0001375500.1	1236	1061.07	236	5.52687
SPAL_0001375600.1	1350	1175.07	347	7.33798
SPAL_0001375700.1	1014	839.065	88	2.60613
SPAL_0001375800.1	720	545.087	972	44.3108
SPAL_0001375900.1	903	728.065	836	28.5329
SPAL_0001376000.1	585	410.102	448	27.1453
SPAL_0001376100.1	1023	848.065	2340	68.564
SPAL_0001376200.1	282	114.423	30	6.51507
SPAL_0001376300.1	1008	833.065	88	2.6249
SPAL_0001376400.2	5418	5243.07	7051	33.4176
SPAL_0001376500.1	1068	893.065	8049	223.959
SPAL_0001376600.1	417	242.876	844	86.3511
SPAL_0001376700.1	303	133.144	1636	305.331
SPAL_0001376800.1	570	395.142	558	35.0905
SPAL_0001376900.1	867	692.065	24	0.861735
SPAL_0001377000.1	627	452.087	28	1.53902
SPAL_0001377100.1	1020	845.065	1064	31.2868
SPAL_0001377200.1	1350	1175.07	964	20.3856
SPAL_0001377300.1	723	548.087	1314	59.5737
SPAL_0001377400.1	1008	833.065	1129	33.6763
SPAL_0001377500.1	771	596.087	14	0.583616
SPAL_0001377550.1	306	135.901	11	2.01132
SPAL_0001377600.1	1680	1505.07	316	5.21724
SPAL_0001377700.1	1698	1523.07	760	12.3995
SPAL_0001377800.1	1440	1265.07	495	9.72303
SPAL_0001377900.1	1656	1481.07	50	0.83889
SPAL_0001378000.1	405	231.042	29200	3140.51
SPAL_0001378100.1	3750	3575.07	3532	24.5497
SPAL_0001378200.1	870	695.065	87	3.1103
SPAL_0001378300.1	1542	1367.07	46	0.836138
SPAL_0001378400.1	1596	1421.07	364	6.36497
SPAL_0001378500.1	687	512.087	483	23.4376
SPAL_0001378600.1	435	260.65	16	1.52536
SPAL_0001378700.1	1413	1238.07	114	2.28808
SPAL_0001378800.1	936	761.065	116	3.78744
SPAL_0001378900.1	978	803.065	134	4.14632
SPAL_0001379000.1	774	599.087	507	21.0294
SPAL_0001379100.1	1587	1412.07	1204	21.1876
SPAL_0001379200.1	1020	845.065	1961	57.6629
SPAL_0001379300.1	1308	1133.07	573	12.5663
SPAL_0001379400.1	765	590.087	3424	144.187
SPAL_0001379500.1	1026	851.065	3145	91.8263
SPAL_0001379600.1	1149	974.065	321	8.18891
SPAL_0001379700.1	1386	1211.07	164	3.365
SPAL_0001379800.1	693	518.087	32	1.53482
SPAL_0001379900.1	1602	1427.07	952	16.5769
SPAL_0001380000.1	1827	1652.07	1567	23.5695
SPAL_0001380100.1	1227	1052.07	6420	151.636
SPAL_0001380200.2	690	515.087	217	10.4686
SPAL_0001380300.1	3402	3227.07	92	0.708418
SPAL_0001380400.1	414	239.932	19	1.96777
SPAL_0001380500.1	2109	1934.07	353	4.53537
SPAL_0001380600.1	2895	2720.07	212	1.93672
SPAL_0001380700.1	1725	1550.07	89621	1436.71
SPAL_0001380800.1	1038	863.065	2576	74.1671
SPAL_0001380900.1	909	734.065	1459	49.389
SPAL_0001381000.1	2817	2642.07	32	0.300965
SPAL_0001381100.1	414	239.932	1577	163.325
SPAL_0001381200.1	2148	1973.07	3061	38.5506
SPAL_0001381300.1	954	779.065	98	3.1258
SPAL_0001381400.1	1851	1676.07	139	2.06079
SPAL_0001381500.1	1110	935.065	184	4.88973
SPAL_0001381600.1	918	743.065	38	1.27077
SPAL_0001381700.1	1071	896.065	254	7.04374
SPAL_0001381800.1	2778	2603.07	13316	127.115
SPAL_0001381900.1	891	716.065	279.511	9.69964
SPAL_0001382000.1	1137	962.065	11199	289.257
SPAL_0001382100.1	645	470.087	423	22.36
SPAL_0001382200.1	2712	2537.07	8048.63	78.8315
SPAL_0001382300.1	744	569.087	3437	150.076
SPAL_0001382400.1	1755	1580.07	581	9.13714
SPAL_0001382500.1	1155	980.065	28	0.709925
SPAL_0001382600.1	3387	3212.07	4149	32.0973
SPAL_0001382700.1	879	704.065	1	0.0352936
SPAL_0001382800.1	903	728.065	0	0
SPAL_0001382900.1	1956	1781.07	240	3.34843
SPAL_0001383000.1	1428	1253.07	90	1.78475
SPAL_0001383100.1	3999	3824.07	18	0.116965
SPAL_0001383200.1	1110	935.065	1	0.0265746
SPAL_0001383300.1	1023	848.065	18	0.527415
SPAL_0001383400.1	927	752.065	20	0.660821
SPAL_0001383500.1	1737	1562.07	168	2.67251
SPAL_0001383600.1	747	572.087	5	0.217179
SPAL_0001383700.1	1245	1070.07	87	2.02031
SPAL_0001383800.1	972	797.065	4314	134.492
SPAL_0001383900.1	588	413.102	1700	102.259
SPAL_0001384000.1	3222	3047.07	4704	38.3614
SPAL_0001384100.1	1098	923.065	493	13.2716
SPAL_0001384200.1	741	566.087	612	26.8644
SPAL_0001384300.1	1116	941.065	2946	77.7897
SPAL_0001384400.1	660	485.087	7	0.358581
SPAL_0001384500.1	1650	1475.07	111	1.86991
SPAL_0001384600.1	2223	2048.07	846	10.2645
SPAL_0001384700.1	1341	1166.07	10863	231.492
SPAL_0001384800.2	996	821.065	68	2.05798
SPAL_0001384900.1	1449	1274.07	120	2.34045
SPAL_0001385000.1	1356	1181.07	909	19.1249
SPAL_0001385100.1	399	225.141	17	1.87631
SPAL_0001385200.1	999	824.065	19	0.57293
SPAL_0001385300.1	1554	1379.07	150	2.70281
SPAL_0001385400.1	3786	3611.07	231	1.58959
SPAL_0001385500.1	912	737.065	422.567	14.2462
SPAL_0001385600.1	1989	1814.07	154	2.10949
SPAL_0001385650.1	309	138.681	475	85.1113
SPAL_0001385700.1	915	740.065	2266	76.085
SPAL_0001385800.1	2175	2000.07	1467	18.2262
SPAL_0001385900.1	1917	1742.07	1198	17.0884
SPAL_0001386000.1	903	728.065	1481	50.5468
SPAL_0001386100.2	7437	7262.07	241	0.824643
SPAL_0001386200.1	1233	1058.07	53148	1248.2
SPAL_0001386300.1	438	263.615	94	8.86068
SPAL_0001386400.1	1557	1382.07	259	4.65672
SPAL_0001386450.1	960	785.065	12	0.379826
SPAL_0001386500.1	4686	4511.07	1930	10.6313
SPAL_0001386600.1	1155	980.065	160	4.05671
SPAL_0001386700.1	3024	2849.07	774	6.75068
SPAL_0001386800.1	1431	1256.07	423	8.3683
SPAL_0001386900.1	1725	1550.07	20	0.320619
SPAL_0001387000.1	7062	6887.07	1175	4.23948
SPAL_0001387100.1	1242	1067.07	342	7.96424
SPAL_0001387200.1	849	674.065	685	25.2521
SPAL_0001387300.1	384	210.425	3	0.354269
SPAL_0001387400.1	2376	2201.07	64	0.722531
SPAL_0001387500.1	1314	1139.07	268	5.84649
SPAL_0001387600.1	9792	9617.07	190	0.490931
SPAL_0001387700.1	348	175.434	39	5.52408
SPAL_0001387800.1	1248	1073.07	565	13.0837
SPAL_0001387900.1	1947	1772.07	748	10.4889
SPAL_0001388000.1	2493	2318.07	181	1.94027
SPAL_0001388100.1	1881	1706.07	2026	29.5089
SPAL_0001388200.1	549	374.168	1227	81.4868
SPAL_0001388300.1	867	692.065	14	0.502678
SPAL_0001388400.1	1509	1334.07	153	2.84986
SPAL_0001388500.1	1062	887.065	8	0.224101
SPAL_0001388600.1	849	674.065	5	0.184322
SPAL_0001388700.1	798	623.087	4	0.159522
SPAL_0001388800.1	4671	4496.07	73	0.403459
SPAL_0001388900.1	252	89.1027	147	40.9955
SPAL_0001389000.1	1287	1112.07	2358	52.6893
SPAL_0001389100.1	1689	1514.07	6376	104.644
SPAL_0001389200.1	300	130.451	37	7.04798
SPAL_0001389300.1	894	719.065	4	0.13823
SPAL_0001389400.1	1161	986.065	24899	627.459
SPAL_0001389500.1	1632	1457.07	4	0.0682166
SPAL_0001389600.1	315	144.271	0	0
SPAL_0001389700.1	1851	1676.07	13	0.192735
SPAL_0001389800.1	1809	1634.07	31	0.471413
SPAL_0001389900.1	3072	2897.07	279	2.39307
SPAL_0001390000.1	487	312.327	0	0
SPAL_0001390100.1	862	687.065	2.01407	0.0728425
SPAL_0001390200.1	426	251.743	0	0
SPAL_0001390300.1	1167	992.065	18.8376	0.471839
SPAL_0001390400.1	1038	863.065	1461	42.0645
SPAL_0001390500.1	759	584.087	2085	88.7028
SPAL_0001390600.1	327	155.51	16	2.55664
SPAL_0001390700.1	1504	1329.07	1.76803	0.0330562
SPAL_0001390800.1	2599	2424.07	26.2256	0.268838
SPAL_0001390900.1	716	541.087	0	0
SPAL_0001391000.1	456	281.525	0	0
SPAL_0001391100.1	1209	1034.07	47.6128	1.14416
SPAL_0001391200.1	525	350.24	218	15.4668
SPAL_0001391300.1	600	425.102	1214	70.9634
SPAL_0001391400.1	1507	1332.07	157.868	2.94496
SPAL_0001391500.1	1374	1199.07	438.716	9.09181
SPAL_0001391600.1	480	305.389	726	59.0735
SPAL_0001391700.1	1341	1166.07	1130	24.0805
SPAL_0001391800.1	885	710.065	916	32.0558
SPAL_0001391900.1	1959	1784.07	11	0.153211
SPAL_0001392000.1	1110	935.065	1064	28.2754
SPAL_0001392100.1	828	653.087	552	21.0028
SPAL_0001392200.1	2733	2558.07	2267	22.0216
SPAL_0001392300.1	582	407.116	19	1.1597
SPAL_0001392400.1	1773	1598.07	3020	46.9593
SPAL_0001392450.1	114	14.4025	0	0
SPAL_0001392500.1	2541	2366.07	2870	30.1415
SPAL_0001392600.1	1302	1127.07	3126	68.9206
SPAL_0001392700.1	1335	1160.07	753	16.1295
SPAL_0001392800.1	1296	1121.07	767	17.001
SPAL_0001392900.1	1914	1739.07	2043	29.1919
SPAL_0001393000.1	1494	1319.07	3122	58.8133
SPAL_0001393100.1	1704	1529.07	1872	30.4221
SPAL_0001393200.1	543	368.18	4144	279.685
SPAL_0001393300.1	909	734.065	3	0.101554
SPAL_0001393400.1	2166	1991.07	2252	28.1056
SPAL_0001393500.1	1851	1676.07	71	1.05263
SPAL_0001393600.1	240	79.432	4	1.25134
SPAL_0001393700.1	1040	865.065	0	0
SPAL_0001393800.1	228	70.4327	0	0
SPAL_0001393900.1	1059	884.065	0	0
SPAL_0001394000.1	693	518.087	0	0
SPAL_0001394100.1	369	195.736	1	0.126952
SPAL_0001394200.1	336	163.982	1	0.151535
SPAL_0001394300.1	1245	1070.07	305.741	7.0999
SPAL_0001394400.1	569	394.142	53.4195	3.36788
SPAL_0001394500.1	549	374.168	3	0.199234
SPAL_0001394600.1	4243	4068.07	240.501	1.46905
SPAL_0001394675.1	354	181.17	1	0.137158
SPAL_0001394700.1	981	806.065	0	0
SPAL_0001394800.1	3281	3106.07	4	0.0320006
SPAL_0001394900.1	558	383.142	73	4.73448
SPAL_0001395000.1	553	378.155	10	0.657112
SPAL_0001395100.1	274	107.45	0	0
SPAL_0001395200.1	987	812.065	12	0.367197
SPAL_0001395300.1	210	57.597	15.5716	6.71804
SPAL_0001395400.1	417	242.876	1	0.102312
SPAL_0001395500.1	990	815.065	7	0.21341
SPAL_0001395600.1	1365	1190.07	287	5.99267
SPAL_0001395700.1	1428	1253.07	307	6.08799
SPAL_0001395800.1	999	824.065	404	12.1823
SPAL_0001395900.1	1845	1670.07	48	0.714195
SPAL_0001396000.1	1494	1319.07	5270	99.2781
SPAL_0001396100.1	369	195.736	25	3.17379
SPAL_0001396200.1	1878	1703.07	3030	44.21
SPAL_0001396300.1	552	377.155	1365	89.9336
SPAL_0001396400.1	693	518.087	1255	60.1936
SPAL_0001396500.2	3459	3284.07	13347	100.991
SPAL_0001396600.1	1011	836.065	14	0.416099
SPAL_0001396700.1	1953	1778.07	1392	19.4536
SPAL_0001396800.1	1482	1307.07	1169	22.2242
SPAL_0001396900.1	1707	1532.07	1869	30.3139
SPAL_0001397000.1	486	311.337	1900	151.646
SPAL_0001397100.1	1230	1055.07	3213	75.673
SPAL_0001397200.1	1560	1385.07	10111	181.398
SPAL_0001397300.1	939	764.065	307	9.98429
SPAL_0001397400.1	2667	2492.07	205	2.04411
SPAL_0001397500.1	1136	961.065	1.46568	0.0378961
SPAL_0001397600.1	321	149.893	0	0
SPAL_0001397700.1	134	17.1606	0.273599	0.396179
SPAL_0001397800.1	953	778.065	0	0
SPAL_0001397900.1	477	302.399	0	0
SPAL_0001398000.1	1665	1490.07	42	0.700412
SPAL_0001398100.1	1212	1037.07	4182	100.204
SPAL_0001398200.1	486	311.337	1829	145.979
SPAL_0001398300.1	1251	1076.07	128	2.95584
SPAL_0001398400.1	693	518.087	753	36.1161
SPAL_0001398500.1	2559	2384.07	5213	54.3349
SPAL_0001398600.1	1653	1478.07	11769	197.859
SPAL_0001398700.1	732	557.087	859	38.3159
SPAL_0001398800.1	1584	1409.07	8624	152.085
SPAL_0001398900.1	1242	1067.07	13208	307.578
SPAL_0001399000.1	2013	1838.07	1690	22.8473
SPAL_0001399100.1	3267	3092.07	6149	49.4157
SPAL_0001399200.1	4695	4520.07	91	0.500272
SPAL_0001399300.1	276	109.173	63	14.3396
SPAL_0001399400.1	1440	1265.07	113	2.2196
SPAL_0001399500.1	1902	1727.07	23	0.330924
SPAL_0001399600.1	1671	1496.07	2912	48.3671
SPAL_0001399700.1	1515	1340.07	1433	26.5723
SPAL_0001399800.1	1644	1469.07	1120	18.9446
SPAL_0001399900.1	1638	1463.07	968	16.4407
SPAL_0001400000.1	387	213.383	13	1.51389
SPAL_0001400100.1	381	207.474	17	2.03608
SPAL_0001400200.1	483	308.368	278	22.4019
SPAL_0001400300.1	426	251.743	479	47.281
SPAL_0001400400.1	873	698.065	3.32892	0.118499
SPAL_0001400500.1	387	213.383	0	0
SPAL_0001400600.1	267	101.525	41.781	10.2262
SPAL_0001400700.1	617	442.102	0	0
SPAL_0001400800.1	57	22.9792	17	18.3833
SPAL_0001400900.1	1011	836.065	194	5.76595
SPAL_0001401000.1	1275	1100.07	0	0
SPAL_0001401100.1	1398	1223.07	2	0.040634
SPAL_0001401200.1	873	698.065	4	0.142388
SPAL_0001401300.1	639	464.087	4	0.214175
SPAL_0001401400.1	906	731.065	0	0
SPAL_0001401500.1	381	207.474	0	0
SPAL_0001401600.1	2193	2018.07	2.0709	0.0254996
SPAL_0001401700.1	855	680.065	6.62119	0.241933
SPAL_0001401800.1	318	147.059	0.5	0.0844866
SPAL_0001401900.1	522	347.24	2	0.143123
SPAL_0001402000.1	1425	1250.07	2	0.0397564
SPAL_0001402100.1	309	138.681	0	0
SPAL_0001402200.1	939	764.065	3	0.0975664
SPAL_0001402300.1	1470	1295.07	6	0.115125
SPAL_0001402400.1	799	624.087	0	0
SPAL_0001402500.1	729	554.087	0	0
SPAL_0001402600.1	4698	4523.07	39	0.21426
SPAL_0001402700.1	272	105.734	2	0.470027
SPAL_0001402800.1	378	204.522	1	0.121498
SPAL_0001402900.1	1035	860.065	50.6476	1.46331
SPAL_0001403000.1	1087	912.065	0	0
SPAL_0001403075.1	633	458.087	9	0.488206
SPAL_0001403100.1	354	181.17	1	0.137158
SPAL_0001403200.1	720	545.087	1	0.0455872
SPAL_0001403300.1	1023	848.065	0	0
SPAL_0001403400.1	918	743.065	2	0.0668825
SPAL_0001403500.1	200	50.7924	0	0
SPAL_0001403600.1	1146	971.065	0	0
SPAL_0001403700.1	831	656.087	0	0
SPAL_0001403800.1	275	108.295	4.28716	0.98372
SPAL_0001403900.1	351	178.297	2	0.278737
SPAL_0001404000.1	3279	3104.07	11845	94.823
SPAL_0001404050.1	231	72.6491	1	0.342042
SPAL_0001404100.1	1893	1718.07	1510	21.8397
SPAL_0001404200.1	837	662.087	1549	58.136
SPAL_0001404300.1	474	299.409	612	50.7921
SPAL_0001404400.1	2214	2039.07	3751	45.7115
SPAL_0001404500.1	951	776.065	517	16.5539
SPAL_0001404600.1	480	305.389	15	1.22053
SPAL_0001404700.1	741	566.087	136	5.96987
SPAL_0001404800.1	4269	4094.07	249	1.51131
SPAL_0001404900.2	1710	1535.07	276	4.46778
SPAL_0001405000.1	1896	1721.07	7	0.101067
SPAL_0001405100.1	525	350.24	465	32.9911
SPAL_0001405200.1	2073	1898.07	209	2.73618
SPAL_0001405300.1	2649	2474.07	1872	18.802
SPAL_0001405400.1	696	521.087	122	5.8178
SPAL_0001405500.1	1032	857.065	1496	43.3738
SPAL_0001405600.1	951	776.065	171	5.47529
SPAL_0001405700.1	804	629.087	665	26.2676
SPAL_0001405800.1	1986	1811.07	731	10.0298
SPAL_0001405900.1	789	614.087	272	11.0065
SPAL_0001406000.1	756	581.087	20	0.855259
SPAL_0001406100.2	864	689.065	57	2.05553
SPAL_0001406200.1	1101	926.065	192	5.15192
SPAL_0001406300.1	540	365.18	24	1.6331
SPAL_0001406400.1	1740	1565.07	3535	56.1263
SPAL_0001406500.1	492	317.316	2381	186.456
SPAL_0001406600.1	2610	2435.07	9170	93.5768
SPAL_0001406700.1	540	365.18	3562	242.38
SPAL_0001406800.1	2406	2231.07	5016	55.8669
SPAL_0001406900.1	357	184.06	402	54.272
SPAL_0001407000.1	537	362.192	337	23.1207
SPAL_0001407100.1	660	485.087	532	27.2522
SPAL_0001407200.1	276	109.173	20472	4659.67
SPAL_0001407300.1	744	569.087	62	2.70721
SPAL_0001407400.1	876	701.065	15	0.53167
SPAL_0001407500.1	378	204.522	864	104.974
SPAL_0001407600.1	2013	1838.07	213	2.87957
SPAL_0001407700.1	459	284.497	1906	166.477
SPAL_0001407800.1	1701	1526.07	35	0.569907
SPAL_0001407850.1	222	66.0294	0	0
SPAL_0001407900.1	450	275.544	5	0.450909
SPAL_0001407933.1	180	38.4602	0	0
SPAL_0001407966.1	414	239.932	3	0.310701
SPAL_0001408000.1	3150	2975.07	115	0.960529
SPAL_0001408100.1	1398	1223.07	3	0.060951
SPAL_0001408200.1	2640	2465.07	95	0.957645
SPAL_0001408300.1	2286	2111.07	23	0.270729
SPAL_0001408400.1	486	311.337	387	30.8879
SPAL_0001408500.1	2895	2720.07	2406	21.9799
SPAL_0001408600.1	372	198.65	968	121.086
SPAL_0001408700.1	942	767.065	16	0.518319
SPAL_0001408800.1	1464	1289.07	1121	21.6093
SPAL_0001408900.1	789	614.087	116	4.69394
SPAL_0001409000.1	1896	1721.07	1037	14.9724
SPAL_0001409100.1	3351	3176.07	3613	28.2675
SPAL_0001409200.1	549	374.168	19088	1267.66
SPAL_0001409250.1	186	42.0862	11	6.49475
SPAL_0001409300.1	270	104.023	2216	529.358
SPAL_0001409400.1	501	326.284	684	52.0918
SPAL_0001409500.1	1218	1043.07	1146	27.3012
SPAL_0001409600.1	1065	890.065	20	0.558364
SPAL_0001409700.1	810	635.087	3	0.117381
SPAL_0001409800.2	1020	845.065	3	0.0882146
SPAL_0001409900.1	2943	2768.07	722	6.48142
SPAL_0001410000.1	1938	1763.07	4399	62.0004
SPAL_0001410100.1	930	755.065	3497	115.085
SPAL_0001410200.1	258	93.9545	646	170.854
SPAL_0001410300.1	465	290.468	72	6.15947
SPAL_0001410400.2	1185	1010.07	231	5.68292
SPAL_0001410500.1	216	61.7632	276	111.042
SPAL_0001410600.1	921	746.065	1939	64.5818
SPAL_0001410700.2	7971	7796.07	247	0.787283
SPAL_0001410800.1	4875	4700.07	165	0.872347
SPAL_0001410850.1	225	68.2108	0	0
SPAL_0001410900.1	669	494.087	7	0.352049
SPAL_0001411000.1	690	515.087	1	0.0482423
SPAL_0001411100.1	285	117.057	176	37.3615
SPAL_0001411200.1	5361	5186.07	1446	6.92851
SPAL_0001411300.1	1221	1046.07	2171	51.5716
SPAL_0001411400.1	1302	1127.07	444	9.78911
SPAL_0001411500.1	339	166.854	322	47.9543
SPAL_0001411600.1	684	509.087	245	11.9587
SPAL_0001411700.1	504	329.263	255	19.2445
SPAL_0001411800.1	1896	1721.07	404	5.83302
SPAL_0001411900.1	261	96.3977	834	214.985
SPAL_0001412000.1	285	117.057	459	97.4372
SPAL_0001412100.1	468	293.449	67	5.67351
SPAL_0001412200.1	1467	1292.07	101	1.94243
SPAL_0001412300.1	642	467.087	13591	723.04
SPAL_0001412400.1	3069	2894.07	2209	18.9669
SPAL_0001412500.1	222	66.0294	169	63.6002
SPAL_0001412600.1	1905	1730.07	974	13.9896
SPAL_0001412700.1	669	494.087	3	0.150878
SPAL_0001412800.1	1602	1427.07	10	0.174127
SPAL_0001412900.1	3396	3221.07	118	0.910315
SPAL_0001413000.1	903	728.065	249	8.49842
SPAL_0001413100.1	1128	953.065	1816	47.3481
SPAL_0001413200.1	225	68.2108	7	2.55008
SPAL_0001413300.1	804	629.087	97	3.83151
SPAL_0001413400.1	924	749.065	777	25.7757
SPAL_0001413500.1	1779	1604.07	1185	18.3572
SPAL_0001413600.1	696	521.087	1879	89.6036
SPAL_0001413700.1	2172	1997.07	145	1.8042
SPAL_0001413800.1	1011	836.065	765	22.7369
SPAL_0001413900.2	1740	1565.07	185	2.9373
SPAL_0001414000.1	777	602.087	175	7.2225
SPAL_0001414100.1	1002	827.065	8607	258.596
SPAL_0001414150.1	255	91.4897	100	27.1605
SPAL_0001414200.1	564	389.142	4424	282.498
SPAL_0001414250.1	228	70.4327	8	2.82244
SPAL_0001414300.1	2355	2180.07	1166	13.2904
SPAL_0001414400.1	990	815.065	7	0.21341
SPAL_0001414500.1	1854	1679.07	32	0.473578
SPAL_0001414533.1	219	63.8651	0	0
SPAL_0001414566.1	321	149.893	0	0
SPAL_0001414600.1	309	138.681	3	0.537545
SPAL_0001414700.1	567	392.142	432	27.3747
SPAL_0001414800.1	2031	1856.07	2460	32.9345
SPAL_0001414900.1	1923	1748.07	94	1.33622
SPAL_0001415000.1	408	234.003	21937	2329.51
SPAL_0001415100.1	420	245.827	117	11.8268
SPAL_0001415200.1	264	98.9341	474	119.053
SPAL_0001415300.1	1176	1001.07	3203	79.5067
SPAL_0001415400.1	417	242.876	28041	2868.92
SPAL_0001415450.1	180	38.4602	31	20.029
SPAL_0001415500.1	1422	1247.07	1614	32.1606
SPAL_0001415600.1	513	338.263	4570	335.715
SPAL_0001415700.1	3234	3059.07	61	0.495508
SPAL_0001415800.1	1428	1253.07	2740	54.3358
SPAL_0001415900.1	3414	3239.07	4046	31.0396
SPAL_0001416000.1	1293	1118.07	1140	25.3365
SPAL_0001416100.1	1011	836.065	110	3.26935
SPAL_0001416200.1	435	260.65	224	21.355
SPAL_0001416300.2	13134	12959.1	848	1.62604
SPAL_0001416400.1	525	350.24	676	47.9613
SPAL_0001416500.1	552	377.155	1764	116.222
SPAL_0001416600.1	1347	1172.07	1306	27.6886
SPAL_0001416700.1	426	251.743	2428	239.662
SPAL_0001416800.1	1413	1238.07	1235	24.7875
SPAL_0001416900.1	4569	4394.07	43	0.243171
SPAL_0001417000.1	633	458.087	90	4.88206
SPAL_0001417100.1	579	404.129	481	29.5756
SPAL_0001417200.1	3627	3452.07	940	6.76641
SPAL_0001417300.2	3552	3377.07	1285	9.45525
SPAL_0001417400.1	960	785.065	2875	91
SPAL_0001417500.1	663	488.087	116	5.90568
SPAL_0001417550.1	249	86.6582	0	0
SPAL_0001417600.1	804	629.087	5	0.197501
SPAL_0001417700.1	2319	2144.07	21	0.243383
SPAL_0001417800.1	933	758.065	39	1.2784
SPAL_0001417900.1	1275	1100.07	1601	36.1645
SPAL_0001418000.1	300	130.451	1447	275.633
SPAL_0001418100.1	417	242.876	560	57.2945
SPAL_0001418200.1	384	210.425	2106	248.697
SPAL_0001418300.2	2379	2204.07	1695	19.1097
SPAL_0001418400.1	1146	971.065	6090	155.84
SPAL_0001418500.1	771	596.087	747	31.1401
SPAL_0001418600.1	1341	1166.07	12853	273.899
SPAL_0001418700.1	1131	956.065	28	0.727746
SPAL_0001418800.1	1221	1046.07	506	12.0199
SPAL_0001418900.1	276	109.173	302	68.7388
SPAL_0001419000.2	1524	1349.07	12407	228.53
SPAL_0001419100.1	237	77.1146	1991	641.57
SPAL_0001419200.1	591	416.102	1742	104.03
SPAL_0001419300.1	921	746.065	1258	41.8999
SPAL_0001419400.1	7662	7487.07	1171	3.88646
SPAL_0001419500.1	3087	2912.07	2219	18.935
SPAL_0001419600.1	2376	2201.07	1678	18.9439
SPAL_0001419633.1	399	225.141	349	38.5194
SPAL_0001419666.1	309	138.681	288	51.6043
SPAL_0001419700.1	2694	2519.07	23154	228.4
SPAL_0001419800.1	1866	1691.07	104	1.52821
SPAL_0001419900.1	954	779.065	1374	43.825
SPAL_0001420000.1	1410	1235.07	345	6.94126
SPAL_0001420100.1	966	791.065	611	19.1928
SPAL_0001420200.1	3876	3701.07	3930	26.3861
SPAL_0001420250.1	183	40.2143	2	1.23583
SPAL_0001420300.1	1179	1004.07	1379	34.1281
SPAL_0001420400.1	1062	887.065	41	1.14852
SPAL_0001420500.1	1557	1382.07	1825	32.8128
SPAL_0001420600.1	612	437.102	307	17.4528
SPAL_0001420650.1	210	57.597	10	4.31429
SPAL_0001420700.1	723	548.087	60	2.72026
SPAL_0001420800.1	471	296.439	2525	211.659
SPAL_0001420900.1	942	767.065	593	19.2102
SPAL_0001421000.1	321	149.893	4	0.663113
SPAL_0001421100.1	870	695.065	14	0.500509
SPAL_0001421200.2	3330	3155.07	356	2.80383
