target_id	length	eff_length	est_counts	tpm
SSTP_0000993100.1	423	247.799	84	4.53913
SSTP_0000993200.1	1566	1389.35	56	0.53972
SSTP_0000993300.1	729	552.387	1559	37.7917
SSTP_0000993400.1	339	167.401	26	2.07974
SSTP_0000993500.1	744	567.387	2432	57.3955
SSTP_0000993600.1	1560	1383.35	217	2.10049
SSTP_0000993700.1	1068	891.355	205	3.07962
SSTP_0000993800.1	1026	849.355	1841	29.0241
SSTP_0000993900.1	603	426.53	1723	54.0916
SSTP_0000994000.1	1002	825.355	1188	19.2739
SSTP_0000994100.1	1146	969.355	1304	18.0131
SSTP_0000994150.1	396	221.607	14	0.845938
SSTP_0000994200.1	1545	1368.35	88	0.861148
SSTP_0000994300.2	957	780.355	105	1.80174
SSTP_0000994400.1	540	363.647	447	16.4597
SSTP_0000994500.1	801	624.387	25	0.536142
SSTP_0000994600.2	1617	1440.35	58	0.539203
SSTP_0000994700.1	963	786.355	321	5.46613
SSTP_0000994800.1	1728	1551.35	204.281	1.76324
SSTP_0000994900.1	363	189.895	11	0.775664
SSTP_0000995000.1	486	310.065	2030	87.6671
SSTP_0000995100.1	1281	1104.35	67	0.812381
SSTP_0000995200.1	744	567.387	2598	61.3131
SSTP_0000995300.1	3075	2898.35	128	0.59136
SSTP_0000995400.1	3429	3252.35	7267	29.9193
SSTP_0000995500.1	2271	2094.35	817	5.22355
SSTP_0000995600.1	2853	2676.35	648	3.24209
SSTP_0000995700.1	1941	1764.35	118	0.89555
SSTP_0000995800.1	2235	2058.35	2147	13.9671
SSTP_0000995900.1	2271	2094.35	3136	20.0502
SSTP_0000996000.1	1794	1617.35	2542	21.0457
SSTP_0000996100.1	1023	846.355	1128	17.8464
SSTP_0000996200.2	5058	4881.35	2167	5.94446
SSTP_0000996300.1	1500	1323.35	24	0.242845
SSTP_0000996400.1	1521	1344.35	26	0.258972
SSTP_0000996500.2	279	113.334	47	5.55307
SSTP_0000996600.1	1308	1131.35	526	6.22559
SSTP_0000996700.1	1074	897.355	161	2.40246
SSTP_0000996800.2	1317	1140.35	2743	32.2092
SSTP_0000996900.1	1896	1719.35	5277	41.0975
SSTP_0000997000.1	1188	1011.35	68	0.900325
SSTP_0000997100.2	1515	1338.35	579	5.79297
SSTP_0000997200.1	1338	1161.35	608	7.01023
SSTP_0000997300.1	777	600.387	617	13.7609
SSTP_0000997400.1	1455	1278.35	3262	34.1685
SSTP_0000997500.1	2454	2277.35	1209	7.10869
SSTP_0000997600.1	2235	2058.35	1709	11.1177
SSTP_0000997700.1	261	98.1269	67	9.14282
SSTP_0000997800.1	399	224.483	154	9.18608
SSTP_0000997900.1	1158	981.355	2212	30.1823
SSTP_0000998000.1	843	666.355	1.15666	0.0232432
SSTP_0000998100.1	148	21.5088	85.4642	53.2061
SSTP_0000998200.1	711	534.414	8.68673	0.217657
SSTP_0000998300.1	1173	996.355	17	0.22847
SSTP_0000998400.1	1653	1476.35	143	1.297
SSTP_0000998500.2	1278	1101.35	6590	80.122
SSTP_0000998600.1	2964	2787.35	450	2.16179
SSTP_0000998700.1	633	456.485	15	0.440005
SSTP_0000998800.1	381	207.178	146	9.43633
SSTP_0000998900.1	2169	1992.35	591	3.97205
SSTP_0000999000.1	1224	1047.35	2502	31.988
SSTP_0000999100.1	753	576.387	588	13.6602
SSTP_0000999200.1	795	618.387	1817	39.3449
SSTP_0000999300.1	1239	1062.35	3654	46.0567
SSTP_0000999400.1	390	215.805	3097	192.165
SSTP_0000999500.1	774	597.387	553	12.3955
SSTP_0000999600.1	1320	1143.35	433	5.07108
SSTP_0000999700.1	2220	2043.35	20707	135.696
SSTP_0000999750.1	228	71.6998	0	0
SSTP_0000999800.1	1266	1089.35	614	7.54732
SSTP_0000999900.1	1422	1245.35	17678	190.079
SSTP_0001000000.1	342	170.186	187	14.7134
SSTP_0001000100.2	1311	1134.35	6486	76.5635
SSTP_0001000200.1	765	588.387	311	7.07768
SSTP_0001000300.1	480	304.127	344	15.146
SSTP_0001000400.1	3444	3267.35	806	3.30318
SSTP_0001000500.1	879	702.355	1300	24.7845
SSTP_0001000600.1	1959	1782.35	1107	8.31663
SSTP_0001000700.1	249	88.1837	12225	1856.33
SSTP_0001000800.3	1398	1221.35	315	3.45352
SSTP_0001000900.1	1788	1611.35	3774	31.362
SSTP_0001001000.1	456	280.285	644	30.7666
SSTP_0001001100.1	408	233.207	1241	71.2563
SSTP_0001001200.1	1413	1236.35	1890	20.4697
SSTP_0001001300.1	1158	981.355	6642	90.6289
SSTP_0001001400.1	549	372.61	1614	58.002
SSTP_0001001500.2	1479	1302.35	2164	22.2496
SSTP_0001001600.2	2529	2352.35	17832	101.506
SSTP_0001001700.1	993	816.355	1205	19.7652
SSTP_0001001800.1	1350	1173.35	201	2.29383
SSTP_0001001900.1	1065	888.355	51	0.768737
SSTP_0001002000.1	1188	1011.35	1499	19.8469
SSTP_0001002100.1	543	366.628	58	2.11834
SSTP_0001002200.1	2820	2643.35	12233	61.9685
SSTP_0001002300.1	1533	1356.35	15902	156.99
SSTP_0001002400.3	3966	3789.35	11581	40.9237
SSTP_0001002500.1	2649	2472.35	5677	30.7469
SSTP_0001002600.1	666	489.439	471	12.8859
SSTP_0001002700.1	882	705.355	208	3.94866
SSTP_0001002800.1	957	780.355	1590	27.2834
SSTP_0001002900.1	978	801.355	15024	251.047
SSTP_0001003000.1	570	393.572	3312	112.683
SSTP_0001003100.1	642	465.485	149303	4294.93
SSTP_0001003200.1	1434	1257.35	643	6.84773
SSTP_0001003300.1	852	675.355	474	9.3981
SSTP_0001003400.1	804	627.387	628	13.4035
SSTP_0001003500.1	645	468.462	1005	28.7267
SSTP_0001003600.1	666	489.439	586	16.0322
SSTP_0001003700.1	2307	2130.35	5504	34.5955
SSTP_0001003800.1	2049	1872.35	14398	102.969
SSTP_0001003900.1	1314	1137.35	817	9.61878
SSTP_0001004000.1	534	357.719	286	10.7058
SSTP_0001004100.1	483	307.081	112483	4904.87
SSTP_0001004150.1	189	44.2815	4488	1357.14
SSTP_0001004200.1	1248	1071.35	2153	26.9094
SSTP_0001004250.1	171	33.2684	40351	16241.1
SSTP_0001004300.1	870	693.355	109	2.10506
SSTP_0001004400.1	2178	2001.35	3732	24.9696
SSTP_0001004500.1	738	561.387	2215	52.833
SSTP_0001004600.1	1023	846.355	8905	140.888
SSTP_0001004700.1	1071	894.355	111	1.66191
SSTP_0001004800.1	333	161.846	77	6.37061
SSTP_0001004900.1	588	411.572	2132	69.3642
SSTP_0001005000.1	1938	1761.35	3411	25.9316
SSTP_0001005100.1	1443	1266.35	1092	11.5468
SSTP_0001005200.1	513	336.823	1228	48.8191
SSTP_0001005300.1	4149	3972.35	6408	21.6007
SSTP_0001005400.1	1287	1110.35	3039	36.649
SSTP_0001005500.1	630	453.485	723	21.3486
SSTP_0001005600.1	1716	1539.35	4607	40.075
SSTP_0001005700.1	891	714.355	3422	64.1446
SSTP_0001005800.1	606	429.53	137	4.27092
SSTP_0001005900.1	1149	972.355	2551	35.1301
SSTP_0001006000.1	288	121.243	260	28.7151
SSTP_0001006100.1	1326	1149.35	212	2.46988
SSTP_0001006200.1	906	729.355	80	1.46874
SSTP_0001006300.1	5946	5769.35	4792	11.122
SSTP_0001006400.1	1203	1026.35	14391	187.753
SSTP_0001006500.1	843	666.355	334	6.71173
SSTP_0001006600.1	519	342.806	633	24.7257
SSTP_0001006700.1	1470	1293.35	3295	34.1139
SSTP_0001006800.1	1230	1053.35	605	7.69085
SSTP_0001006900.1	1713	1536.35	5025	43.7964
SSTP_0001007000.1	1311	1134.35	8189	96.6664
SSTP_0001007100.1	6264	6087.35	8256	18.1608
SSTP_0001007200.1	4491	4314.35	4192	13.0107
SSTP_0001007300.1	432	256.635	380	19.8272
SSTP_0001007400.1	948	771.355	8	0.138877
SSTP_0001007500.1	261	98.1269	34	4.63964
SSTP_0001007600.1	330	159.109	24	2.01981
SSTP_0001007700.1	222	67.2167	1509	300.612
SSTP_0001007800.1	615	438.508	1725	52.6751
SSTP_0001007900.1	1872	1695.35	4116	32.5094
SSTP_0001008000.1	855	678.355	528	10.4225
SSTP_0001008100.1	1455	1278.35	79461	832.332
SSTP_0001008200.1	1785	1608.35	4495	37.4233
SSTP_0001008300.1	903	726.355	1581	29.1459
SSTP_0001008400.1	429	253.686	44	2.32247
SSTP_0001008500.1	1488	1311.35	26	0.265489
SSTP_0001008600.1	1035	858.355	41	0.639603
SSTP_0001008700.1	1026	849.355	25	0.394135
SSTP_0001008800.1	840	663.355	46	0.928551
SSTP_0001008900.1	1809	1632.35	10.6796	0.0876061
SSTP_0001009000.1	1995	1818.35	306	2.25339
SSTP_0001009100.1	816	639.387	4071	85.2572
SSTP_0001009200.1	819	642.387	13737	286.345
SSTP_0001009300.1	246	85.7541	16	2.49838
SSTP_0001009400.1	480	304.127	763	33.5941
SSTP_0001009500.1	1302	1125.35	855	10.1735
SSTP_0001009600.1	2061	1884.35	2331	16.5643
SSTP_0001009700.1	924	747.355	4991	89.4241
SSTP_0001009800.1	510	333.874	1008	40.4271
SSTP_0001009900.1	654	477.439	2387	66.9466
SSTP_0001010000.2	1293	1116.35	2943	35.3006
SSTP_0001010100.1	2190	2013.35	1648	10.9605
SSTP_0001010200.1	1410	1233.35	430	4.66847
SSTP_0001010300.1	936	759.355	1127	19.8734
SSTP_0001010400.1	1827	1650.35	2202	17.8663
SSTP_0001010500.1	2679	2502.35	4415	23.6252
SSTP_0001010600.1	2124	1947.35	3049	20.9655
SSTP_0001010700.1	633	456.485	1942	56.966
SSTP_0001010800.1	663	486.439	585	16.1035
SSTP_0001010900.1	516	339.806	1918	75.5807
SSTP_0001011000.1	2535	2358.35	1228	6.97241
SSTP_0001011100.1	897	720.355	288	5.35353
SSTP_0001011200.1	3225	3048.35	5240	23.0176
SSTP_0001011300.1	609	432.53	6159	190.672
SSTP_0001011400.1	747	570.387	1351	31.7161
SSTP_0001011500.1	3498	3321.35	4881	19.6783
SSTP_0001011600.1	1323	1146.35	1529	17.86
SSTP_0001011700.1	1134	957.355	2217	31.0089
SSTP_0001011800.1	3792	3615.35	19229	71.2196
SSTP_0001011900.1	1104	927.355	222	3.20554
SSTP_0001012000.1	240	80.9851	29.6195	4.89741
SSTP_0001012100.1	3084	2907.35	3409	15.7008
SSTP_0001012200.1	2793	2616.35	9802	50.1663
SSTP_0001012300.1	3669	3492.35	2033	7.79494
SSTP_0001012400.1	918	741.355	903	16.3101
SSTP_0001012500.1	1497	1320.35	2959	30.0088
SSTP_0001012600.1	1392	1215.35	2377	26.1891
SSTP_0001012700.1	1341	1164.35	4531	52.1078
SSTP_0001012800.1	1173	996.355	4435	59.6037
SSTP_0001012900.1	576	399.572	286	9.5844
SSTP_0001013000.1	1185	1008.35	7788	103.42
SSTP_0001013100.1	4902	4725.35	11527	32.6645
SSTP_0001013200.1	1554	1377.35	2541	24.7032
SSTP_0001013300.1	252	90.6215	117	17.2881
SSTP_0001013400.1	360	187.142	1022	73.1261
SSTP_0001013500.1	1119	942.355	3026	42.998
SSTP_0001013600.1	1206	1029.35	661	8.59865
SSTP_0001013700.1	2304	2127.35	1494	9.40382
SSTP_0001013800.1	6723	6546.35	11644	23.8175
SSTP_0001013900.1	2094	1917.35	3893	27.1879
SSTP_0001014000.1	1044	867.355	190	2.93326
SSTP_0001014100.1	480	304.127	1952	85.9447
SSTP_0001014200.1	1530	1353.35	162	1.60287
SSTP_0001014300.1	162	28.2646	42.1456	19.9665
SSTP_0001014400.1	369	195.613	0	0
SSTP_0001014500.1	1335	1158.35	779	9.00512
SSTP_0001014600.1	1446	1269.35	433	4.56771
SSTP_0001014700.1	981	804.355	2	0.0332948
SSTP_0001014800.1	1329	1152.35	8698	101.071
SSTP_0001014900.1	2193	2016.35	235	1.56061
SSTP_0001015000.1	1671	1494.35	655	5.86923
SSTP_0001015100.1	651	474.439	54	1.52408
SSTP_0001015200.1	1116	939.355	5641.55	80.4198
SSTP_0001015300.1	741	564.387	3379	80.1687
SSTP_0001015400.1	1098	921.355	5160.45	74.9988
SSTP_0001015500.1	3150	2973.35	3949	17.7842
SSTP_0001015600.1	570	393.572	2542	86.4859
SSTP_0001015700.1	963	786.355	10327	175.853
SSTP_0001015800.1	1245	1068.35	824	10.3277
SSTP_0001015900.1	741	564.387	57	1.35236
SSTP_0001016000.1	1644	1467.35	772	7.04492
SSTP_0001016100.1	1017	840.355	259	4.12697
SSTP_0001016200.1	384	210.041	7	0.446259
SSTP_0001016300.1	3966	3789.35	178	0.628997
SSTP_0001016400.1	1431	1254.35	160	1.70802
SSTP_0001016500.1	1944	1767.35	648	4.90959
SSTP_0001016600.1	912	735.355	1	0.0182095
SSTP_0001016700.1	879	702.355	15	0.285975
SSTP_0001016800.1	1548	1371.35	891	8.70005
SSTP_0001016900.1	588	411.572	456	14.8359
SSTP_0001017000.1	939	762.355	2	0.0351291
SSTP_0001017100.1	654	477.439	6	0.168278
SSTP_0001017200.1	588	411.572	1617.83	52.6358
SSTP_0001017300.2	927	750.355	110	1.963
SSTP_0001017400.1	1179	1002.35	4164.35	55.6314
SSTP_0001017500.1	831	654.355	718	14.6928
SSTP_0001017600.1	828	651.355	1091	22.4285
SSTP_0001017700.1	1026	849.355	202	3.18461
SSTP_0001017800.1	1779	1602.35	1490	12.4515
SSTP_0001017900.1	747	570.387	3039	71.3436
SSTP_0001018000.1	213	60.6439	85	18.7683
SSTP_0001018100.1	972	795.355	4	0.0673431
SSTP_0001018200.1	273	108.155	0	0
SSTP_0001018300.1	1713	1536.35	33	0.287618
SSTP_0001018400.1	1290	1113.35	1258	15.1301
SSTP_0001018500.1	984	807.355	0	0
SSTP_0001018600.1	2397	2220.35	89	0.536737
SSTP_0001018700.1	1725	1548.35	12	0.103778
SSTP_0001018800.1	588	411.572	29	0.94351
SSTP_0001018900.1	912	735.355	1	0.0182095
SSTP_0001019000.1	642	465.485	3	0.0862996
SSTP_0001019100.1	648	471.439	4	0.113613
SSTP_0001019200.1	1752	1575.35	16	0.135999
SSTP_0001019300.1	2706	2529.35	1143	6.05104
SSTP_0001019400.1	2307	2130.35	47	0.29542
SSTP_0001019500.1	501	324.923	12	0.494533
SSTP_0001019600.1	684	507.414	1	0.0263895
SSTP_0001019700.1	285	118.566	1	0.112936
SSTP_0001019800.1	243	83.3691	0	0
SSTP_0001019900.1	978	801.355	1	0.0167097
SSTP_0001020000.1	465	289.186	2	0.0926076
SSTP_0001020100.1	728	551.387	22.4357	0.544849
SSTP_0001020200.1	447	271.422	5	0.246671
SSTP_0001020300.1	67	28.2857	0	0
SSTP_0001020400.1	384	210.041	2.25193	0.143564
SSTP_0001020500.1	1101	924.355	5.57582	0.0807726
SSTP_0001020600.1	229	72.4407	3.76755	0.696418
SSTP_0001020700.1	1152	975.355	16	0.21966
SSTP_0001020800.1	669	492.439	2880	78.313
SSTP_0001020900.1	399	224.483	17	1.01405
SSTP_0001021000.1	1512	1335.35	35	0.350966
SSTP_0001021100.1	1035	858.355	52	0.811204
SSTP_0001021200.1	837	660.355	23	0.466385
SSTP_0001021300.1	924	747.355	556	9.96189
SSTP_0001021400.1	1353	1176.35	1326	15.0938
SSTP_0001021500.1	1317	1140.35	1031	12.1063
SSTP_0001021600.1	1968	1791.35	2659	19.8761
SSTP_0001021700.1	1644	1467.35	781	7.12705
SSTP_0001021800.1	441	265.543	70	3.52986
SSTP_0001021900.1	1431	1254.35	683	7.29112
SSTP_0001022000.2	2577	2400.35	2255	12.5795
SSTP_0001022100.1	1569	1392.35	891	8.56883
SSTP_0001022200.1	1050	873.355	437	6.70015
SSTP_0001022300.1	1059	882.355	96	1.45687
SSTP_0001022400.1	1278	1101.35	980	11.915
SSTP_0001022500.1	978	801.355	392	6.55021
SSTP_0001022600.1	1170	993.355	263	3.54524
SSTP_0001022700.1	2397	2220.35	6810	41.0694
SSTP_0001022750.1	270	105.644	109	13.8158
SSTP_0001022800.1	333	161.846	32	2.64753
SSTP_0001022900.1	1686	1509.35	254	2.25339
SSTP_0001023000.1	483	307.081	33	1.43898
SSTP_0001023100.1	471	295.157	0	0
SSTP_0001023200.1	429	253.686	2	0.105567
SSTP_0001023300.1	792	615.387	2641	57.4664
SSTP_0001023400.1	1470	1293.35	46	0.476249
SSTP_0001023500.1	504	327.89	4422	180.586
SSTP_0001023600.1	390	215.805	78	4.8398
SSTP_0001023700.1	1497	1320.35	6647	67.4107
SSTP_0001023800.1	1758	1581.35	845	7.15519
SSTP_0001023900.1	543	366.628	2200	80.3508
SSTP_0001024000.1	3462	3285.35	374	1.52434
SSTP_0001024100.1	264	100.581	1114	148.308
SSTP_0001024200.1	1161	984.355	357	4.85635
SSTP_0001024300.1	267	103.117	131	17.0112
SSTP_0001024400.1	828	651.355	377	7.75028
SSTP_0001024500.1	600	423.551	20	0.632293
SSTP_0001024600.1	1707	1530.35	2919	25.5409
SSTP_0001024700.1	837	660.355	18	0.364997
SSTP_0001024800.1	3120	2943.35	3049	13.871
SSTP_0001024900.1	675	498.414	18102	486.329
SSTP_0001025000.1	390	215.805	104	6.45306
SSTP_0001025100.1	639	462.485	1661	48.0912
SSTP_0001025200.1	528	351.754	5182	197.266
SSTP_0001025300.1	642	465.485	5591	160.834
SSTP_0001025400.1	855	678.355	9025	178.149
SSTP_0001025500.1	1815	1638.35	549	4.48702
SSTP_0001025600.1	972	795.355	507	8.53573
SSTP_0001025700.1	1038	861.355	6769	105.229
SSTP_0001025800.1	417	241.885	95	5.25906
SSTP_0001025900.1	3615	3438.35	1057	4.1164
SSTP_0001026000.1	252	90.6215	19	2.80747
SSTP_0001026100.1	966	789.355	89	1.50977
SSTP_0001026200.1	1122	945.355	503	7.12471
SSTP_0001026300.1	618	441.508	18976	575.519
SSTP_0001026400.1	738	561.387	20	0.477047
SSTP_0001026500.1	1146	969.355	53	0.732128
SSTP_0001026600.1	702	525.414	13	0.331311
SSTP_0001026700.1	1788	1611.35	4826	40.1042
SSTP_0001026800.1	462	286.186	1539	72.0085
SSTP_0001026900.1	360	187.142	361	25.8303
SSTP_0001027000.1	1386	1209.35	1396	15.457
SSTP_0001027100.1	327	156.319	812	69.5564
SSTP_0001027200.2	3030	2853.35	20967	98.3953
SSTP_0001027300.1	273	108.155	94	11.6379
SSTP_0001027400.1	1950	1773.35	409	3.08831
SSTP_0001027500.1	1608	1431.35	9641	90.1921
SSTP_0001027600.1	942	765.355	1409	24.6514
SSTP_0001027700.1	483	307.081	23	1.00293
SSTP_0001027800.1	1992	1815.35	813	5.99684
SSTP_0001027900.1	738	561.387	14	0.333933
SSTP_0001028000.1	2475	2298.35	439	2.55765
SSTP_0001028100.1	300	131.9	4.44444	0.451199
SSTP_0001028200.1	2004	1827.35	263	1.9272
SSTP_0001028300.2	1704	1527.35	3357	29.431
SSTP_0001028400.1	7281	7104.35	42770	80.6136
SSTP_0001028500.1	333	161.846	2	0.16547
SSTP_0001028600.1	339	167.401	8	0.63992
SSTP_0001028700.1	714	537.387	1	0.0249176
SSTP_0001028800.1	252	90.6215	0	0
SSTP_0001028900.1	1020	843.355	78.6992	1.24955
SSTP_0001029000.1	308	139.096	107.03	10.3035
SSTP_0001029100.1	222	67.2167	32.6384	6.50198
SSTP_0001029200.1	1245	1068.35	22	0.275741
SSTP_0001029300.1	567	390.572	309	10.5938
SSTP_0001029400.1	495	318.971	1513	63.5158
SSTP_0001029500.1	615	438.508	412	12.5809
SSTP_0001029600.1	909	732.355	165	3.01687
SSTP_0001029700.1	843	666.355	858	17.2415
SSTP_0001029800.1	1422	1245.35	5588	60.0838
SSTP_0001029900.1	1842	1665.35	218	1.75284
SSTP_0001030000.1	624	447.508	96	2.87253
SSTP_0001030100.1	35139	34962.4	561	0.21486
SSTP_0001030200.1	2535	2358.35	822	4.6672
SSTP_0001030300.1	1197	1020.35	758	9.94745
SSTP_0001030400.1	1191	1014.35	343	4.52791
SSTP_0001030500.1	747	570.387	1004	23.5699
SSTP_0001030600.1	2310	2133.35	548	3.43963
SSTP_0001030700.1	468	292.171	1781	81.6244
SSTP_0001030800.1	1653	1476.35	7800	70.7453
SSTP_0001030900.1	486	310.065	87	3.75716
SSTP_0001031000.1	879	702.355	148.042	2.82242
SSTP_0001031100.1	1077	900.355	1046	15.5565
SSTP_0001031200.1	1413	1236.35	246	2.66432
SSTP_0001031300.1	648	471.439	1163	33.033
SSTP_0001031400.1	1401	1224.35	1890	20.6704
SSTP_0001031500.1	1044	867.355	25414	392.347
SSTP_0001031600.1	675	498.414	1453	39.0364
SSTP_0001031700.1	1704	1527.35	10143	88.9243
SSTP_0001031800.1	672	495.439	308	8.32443
SSTP_0001031900.1	1101	924.355	6223	90.1477
SSTP_0001032000.1	1167	990.355	94	1.27096
SSTP_0001032100.1	1479	1302.35	569	5.85028
SSTP_0001032200.1	813	636.387	858	18.0534
SSTP_0001032300.1	1188	1011.35	1004	13.293
SSTP_0001032400.1	831	654.355	1221	24.986
SSTP_0001032500.2	657	480.439	4694	130.827
SSTP_0001032600.1	819	642.387	1763	36.7493
SSTP_0001032700.1	675	498.414	1403	37.6931
SSTP_0001032800.1	1254	1077.35	346	4.30042
SSTP_0001032900.1	1257	1080.35	29	0.359439
SSTP_0001033000.1	2289	2112.35	180	1.14104
SSTP_0001033100.1	1152	975.355	180	2.47118
SSTP_0001033200.1	462	286.186	32	1.49725
SSTP_0001033300.1	3321	3144.35	5907	25.1553
SSTP_0001033400.2	2436	2259.35	8763	51.9352
SSTP_0001033500.1	1008	831.355	1379	22.2112
SSTP_0001033600.1	2469	2292.35	4009	23.4179
SSTP_0001033700.1	1752	1575.35	1592	13.5319
SSTP_0001033800.1	819	642.387	966	20.136
SSTP_0001033900.1	354	181.376	310	22.8863
SSTP_0001034000.1	762	585.387	861	19.6949
SSTP_0001034100.1	1866	1689.35	537	4.25645
SSTP_0001034200.1	1155	978.355	1654	22.6377
SSTP_0001034300.1	1743	1566.35	3535	30.2199
SSTP_0001034400.1	2904	2727.35	495	2.43029
SSTP_0001034500.1	852	675.355	40873	810.398
SSTP_0001034600.1	990	813.355	580	9.54865
SSTP_0001034700.1	600	423.551	291	9.19986
SSTP_0001034800.1	501	324.923	1730	71.2951
SSTP_0001034900.1	2787	2610.35	10032	51.4614
SSTP_0001035000.1	912	735.355	2634	47.9637
SSTP_0001035100.1	759	582.387	557	12.8067
SSTP_0001035200.1	1659	1482.35	2179	19.6833
SSTP_0001035300.1	1260	1083.35	1029	12.7186
SSTP_0001035400.1	729	552.387	2360	57.2087
SSTP_0001035500.1	2790	2613.35	5427	27.8071
SSTP_0001035600.1	687	510.414	386	10.1265
SSTP_0001035700.1	1335	1158.35	74	0.855429
SSTP_0001035800.1	1110	933.355	88	1.2625
SSTP_0001035900.1	429	253.686	1006	53.1001
SSTP_0001036000.1	414	239.006	265	14.8467
SSTP_0001036100.1	1455	1278.35	1547	16.2044
SSTP_0001036200.1	975	798.355	922	15.4642
SSTP_0001036300.1	5220	5043.35	7396	19.6368
SSTP_0001036400.1	18624	18447.4	21049	15.2789
SSTP_0001036500.1	804	627.387	348	7.42741
SSTP_0001036600.1	618	441.508	677	20.5326
SSTP_0001036700.1	498	321.955	35	1.45568
SSTP_0001036800.1	426	250.774	583	31.13
SSTP_0001036900.1	276	110.734	100	12.0924
SSTP_0001037000.1	8255	8078.35	15289.7	25.3437
SSTP_0001037100.1	308	139.096	4.00259	0.385318
SSTP_0001037200.1	91	24.4885	85.8544	46.9454
SSTP_0001037300.1	1020	843.355	0	0
SSTP_0001037400.1	360	187.142	2	0.143104
SSTP_0001037500.1	333	161.846	7	0.579147
SSTP_0001037600.1	336	164.621	9	0.732065
SSTP_0001037700.1	3216	3039.35	33	0.145387
SSTP_0001037800.1	753	576.387	4	0.0929265
SSTP_0001037900.1	1482	1305.35	5.07462	0.0520558
SSTP_0001038000.1	1170	993.355	1	0.01348
SSTP_0001038050.1	438	262.596	1	0.0509925
SSTP_0001038100.1	240	80.9851	6	0.992064
SSTP_0001038200.1	309	139.93	0	0
SSTP_0001038300.1	966	789.355	0	0
SSTP_0001038400.1	1812	1635.35	5.51526	0.0451593
SSTP_0001038450.1	273	108.155	46703	5782.16
SSTP_0001038500.1	3984	3807.35	16	0.0562717
SSTP_0001038600.1	1026	849.355	4	0.0630615
SSTP_0001038700.1	1461	1284.35	12	0.125109
SSTP_0001038800.1	3063	2886.35	33	0.153094
SSTP_0001038900.1	1722	1545.35	4	0.0346598
SSTP_0001038933.1	492	316.003	3	0.127123
SSTP_0001038966.1	711	534.414	6	0.150337
SSTP_0001039000.1	705	528.414	16.2276	0.411219
SSTP_0001039100.1	966	789.355	23.5117	0.398847
SSTP_0001039200.1	756	579.387	8	0.184891
SSTP_0001039300.1	2247	2070.35	174	1.12538
SSTP_0001039400.1	1743	1566.35	64	0.547121
SSTP_0001039500.1	726	549.387	68	1.65739
SSTP_0001039600.1	279	113.334	9	1.06335
SSTP_0001039700.1	990	813.355	9	0.148169
SSTP_0001039800.1	1032	855.355	40	0.626192
SSTP_0001039900.1	207	56.4089	29.5825	7.02234
SSTP_0001040000.1	554	377.61	9.42614	0.33426
SSTP_0001040050.1	531	354.719	0	0
SSTP_0001040100.1	972	795.355	14	0.235701
SSTP_0001040200.1	207	56.4089	0	0
SSTP_0001040300.1	573	396.572	5	0.168827
SSTP_0001040400.1	1128	951.355	1	0.0140751
SSTP_0001040500.1	987	810.355	4	0.0660965
SSTP_0001040600.1	531	354.719	14	0.52849
SSTP_0001040700.1	1080	903.355	2	0.029646
SSTP_0001040800.1	5934	5757.35	8241.06	19.167
SSTP_0001040900.2	11748	11571.4	25951	30.0306
SSTP_0001041000.1	282	115.926	301	34.768
SSTP_0001041100.1	261	98.1269	158	21.5607
SSTP_0001041200.1	1842	1665.35	4196	33.7382
SSTP_0001041300.1	633	456.485	755	22.1469
SSTP_0001041400.1	783	606.387	189	4.17355
SSTP_0001041500.1	1299	1122.35	994	11.8591
SSTP_0001041600.1	921	744.355	2123	38.1912
SSTP_0001041700.1	5361	5184.35	1027	2.65259
SSTP_0001041750.1	279	113.334	56	6.61642
SSTP_0001041800.1	696	519.414	29	0.747615
SSTP_0001041900.3	11001	10824.4	42285	52.3092
SSTP_0001042000.1	8031	7854.35	4515	7.69734
SSTP_0001042100.1	759	582.387	224	5.15027
SSTP_0001042150.1	222	67.2167	105	20.9173
SSTP_0001042200.1	1185	1008.35	4522	60.0497
SSTP_0001042300.1	474	298.142	4	0.179652
SSTP_0001042400.1	1632	1455.35	16	0.147213
SSTP_0001042500.1	576	399.572	12	0.402143
SSTP_0001042600.1	825	648.355	43	0.888075
SSTP_0001042700.1	2757	2580.35	461	2.3923
SSTP_0001042800.1	525	348.754	1	0.0383949
SSTP_0001042900.1	1230	1053.35	55	0.699168
SSTP_0001042950.1	369	195.613	1	0.0684536
SSTP_0001043000.1	3264	3087.35	464	2.01245
SSTP_0001043100.1	4026	3849.35	3308	11.5072
SSTP_0001043200.1	444	268.449	4	0.199522
SSTP_0001043300.1	441	265.543	0	0
SSTP_0001043400.1	1908	1731.35	1453	11.2376
SSTP_0001043500.1	1053	876.355	113	1.7266
SSTP_0001043600.1	915	738.355	553	10.0289
SSTP_0001043700.1	1632	1455.35	3141	28.8997
SSTP_0001043800.1	1074	897.355	4386	65.4483
SSTP_0001043900.1	1128	951.355	104	1.46381
SSTP_0001044000.1	3033	2856.35	1504	7.05065
SSTP_0001044100.1	1365	1188.35	413	4.65369
SSTP_0001044200.1	1188	1011.35	11	0.145641
SSTP_0001044300.1	3120	2943.35	1973	8.9759
SSTP_0001044400.1	3225	3048.35	2173	9.54526
SSTP_0001044500.1	1482	1305.35	32	0.328258
SSTP_0001044600.1	309	139.93	117	11.1962
