target_id	length	eff_length	est_counts	tpm
SSTP_0001098500.1	3114	2946.63	15190	58.3491
SSTP_0001098600.1	288	127.546	2183	193.726
SSTP_0001098700.1	2016	1848.63	3917	23.9831
SSTP_0001098800.1	1302	1134.63	727	7.25242
SSTP_0001098900.1	396	230.202	222	10.9155
SSTP_0001099000.1	1209	1041.63	29	0.315128
SSTP_0001099100.1	858	690.626	3	0.0491677
SSTP_0001099200.1	1884	1716.63	5	0.0329682
SSTP_0001099300.1	1464	1296.63	2	0.0174589
SSTP_0001099400.1	837	669.626	1	0.0169032
SSTP_0001099500.1	450	283.377	0	0
SSTP_0001099600.1	390	224.316	0	0
SSTP_0001099700.1	2496	2328.63	12	0.0583287
SSTP_0001099800.1	303	141.234	0	0
SSTP_0001099900.1	960	792.626	920	13.1377
SSTP_0001100000.1	759	591.657	2971	56.8374
SSTP_0001100100.1	456	289.349	38	1.48649
SSTP_0001100200.1	1077	909.626	95	1.18212
SSTP_0001100300.1	2268	2100.63	396	2.13377
SSTP_0001100400.1	1557	1389.63	1988	16.1927
SSTP_0001100500.1	939	771.626	93	1.3642
SSTP_0001100600.1	3054	2886.63	6145	24.0953
SSTP_0001100700.1	2571	2403.63	129	0.607469
SSTP_0001100800.1	534	366.79	502	15.4913
SSTP_0001100900.1	621	453.734	80	1.99568
SSTP_0001101000.1	618	450.734	252	6.32822
SSTP_0001101100.1	2490	2322.63	2349	11.4473
SSTP_0001101200.1	1101	933.626	11	0.133359
SSTP_0001101300.1	2268	2100.63	477	2.57022
SSTP_0001101400.1	2190	2022.63	14	0.0783454
SSTP_0001101500.1	1017	849.626	95	1.2656
SSTP_0001101600.1	729	561.686	718	14.4688
SSTP_0001101700.1	1089	921.626	648	7.95832
SSTP_0001101800.1	1257	1089.63	1449	15.0519
SSTP_0001101900.1	5646	5478.63	4380	9.04906
SSTP_0001102000.1	1035	867.626	0	0
SSTP_0001102100.1	1053	885.626	13	0.166148
SSTP_0001102200.1	1568	1400.63	201	1.62433
SSTP_0001102300.1	285	124.854	68.2635	6.18854
SSTP_0001102400.1	543	375.753	55.5188	1.67239
SSTP_0001102500.1	979	811.626	2.27301	0.0316991
SSTP_0001102600.1	895	727.626	1	0.0155558
SSTP_0001102700.1	213	64.4564	301.556	52.9546
SSTP_0001102800.1	351	186.483	495	30.0446
SSTP_0001102900.1	216	66.7681	27.913	4.73194
SSTP_0001103000.1	56	22.2909	30	15.2333
SSTP_0001103100.1	96	18.3648	0	0
SSTP_0001103200.1	142	20.3956	9.04831	5.02148
SSTP_0001103300.1	223	72.1797	34.9389	5.47893
SSTP_0001103400.1	1107	939.626	2	0.0240922
SSTP_0001103500.1	336	172.174	0	0
SSTP_0001103600.1	726	558.686	1	0.0202597
SSTP_0001103700.1	753	585.686	26	0.502469
SSTP_0001103800.1	825	657.626	78	1.34251
SSTP_0001103900.1	2298	2130.63	39729	211.058
SSTP_0001104000.1	387	221.394	10	0.511252
SSTP_0001104100.1	1542	1374.63	870	7.16367
SSTP_0001104200.1	1509	1341.63	89	0.750861
SSTP_0001104300.1	1299	1131.63	6	0.0600136
SSTP_0001104400.1	1224	1056.63	16795	179.912
SSTP_0001104500.1	312	149.513	46	3.48241
SSTP_0001104600.1	6351	6183.63	11582	21.2003
SSTP_0001104700.1	1650	1482.63	2694	20.5668
SSTP_0001104800.1	1266	1098.63	28061	289.104
SSTP_0001104900.1	2946	2778.63	17153	69.8733
SSTP_0001105000.1	1827	1659.63	3948	26.9258
SSTP_0001105100.1	513	345.88	16	0.523595
SSTP_0001105200.1	1041	873.626	4861	62.9798
SSTP_0001105300.1	3306	3138.63	22	0.0793386
SSTP_0001105400.1	1059	891.626	348	4.41771
SSTP_0001105500.1	411	244.905	12	0.554607
SSTP_0001105600.1	1200	1032.63	168	1.84148
SSTP_0001105700.1	1845	1677.63	277	1.8689
SSTP_0001105800.2	816	648.626	2400	41.8811
SSTP_0001105900.1	699	531.686	48	1.02185
SSTP_0001106000.1	2688	2520.63	443	1.98928
SSTP_0001106100.1	438	271.572	3	0.125037
SSTP_0001106200.1	342	177.908	932	59.2956
SSTP_0001106300.1	1839	1671.63	162072	1097.41
SSTP_0001106400.1	663	495.686	23	0.525197
SSTP_0001106500.1	1557	1389.63	303	2.468
SSTP_0001106600.1	2499	2331.63	6556	31.8259
SSTP_0001106700.1	282	122.123	526	48.7515
SSTP_0001106800.1	1044	876.626	98	1.26536
SSTP_0001106900.1	1188	1020.63	127797	1417.28
SSTP_0001107000.1	1710	1542.63	3195	23.4429
SSTP_0001107100.1	483	316.092	424	15.1829
SSTP_0001107200.1	1512	1344.63	1158	9.74784
SSTP_0001107300.1	498	330.947	641	21.923
SSTP_0001107400.1	1728	1560.63	653	4.73604
SSTP_0001107500.1	534	366.79	46	1.41952
SSTP_0001107600.1	219	69.0477	5	0.819638
SSTP_0001107700.1	1281	1113.63	5888	59.8452
SSTP_0001107800.1	1530	1362.63	274	2.27601
SSTP_0001107900.1	456	289.349	5650	221.018
SSTP_0001108000.1	822	654.626	163	2.81835
SSTP_0001108100.1	1341	1173.63	0	0
SSTP_0001108200.1	1341	1173.63	0	0
SSTP_0001108300.1	462	295.29	0	0
SSTP_0001108400.1	825	657.626	0	0
SSTP_0001108500.1	2424	2256.63	2	0.0100316
SSTP_0001108600.1	2367	2199.63	4.53793	0.0233512
SSTP_0001108700.1	2121	1953.63	3.46207	0.0200584
SSTP_0001108800.1	2340	2172.63	98	0.510555
SSTP_0001108900.1	1902	1734.63	449	2.92982
SSTP_0001109000.1	1380	1212.63	3	0.0280024
SSTP_0001109100.1	447	280.448	0	0
SSTP_0001109200.1	3306	3138.63	8474	30.5598
SSTP_0001109300.1	495	327.964	8690	299.913
SSTP_0001109400.1	1017	849.626	37	0.492918
SSTP_0001109500.1	4215	4047.63	95.1006	0.26594
SSTP_0001109600.1	840	672.626	5466	91.9808
SSTP_0001109700.1	885	717.626	205	3.23338
SSTP_0001109800.1	1590	1422.63	5062	40.2747
SSTP_0001109900.1	8535	8367.63	0	0
SSTP_0001110000.1	5814	5646.63	9.32189	0.018686
SSTP_0001110100.1	789	621.626	13	0.236709
SSTP_0001110200.1	561	393.734	606	17.4209
SSTP_0001110300.1	450	283.377	1334	53.2834
SSTP_0001110400.1	714	546.686	7	0.144931
SSTP_0001110500.1	1002	834.626	0	0
SSTP_0001110600.1	1371	1203.63	18561	174.546
SSTP_0001110700.1	273	113.984	380	37.7346
SSTP_0001110800.1	270	111.357	1945.29	197.727
SSTP_0001110900.1	261	103.491	1028.71	112.511
SSTP_0001111000.1	267	108.763	0	0
SSTP_0001111100.1	825	657.626	3	0.0516349
SSTP_0001111200.1	927	759.626	9	0.134105
SSTP_0001111300.1	345	180.78	0	0
SSTP_0001111400.1	1575	1407.63	1727.37	13.8899
SSTP_0001111500.1	369	203.875	3	0.166555
SSTP_0001111600.1	450	283.377	0	0
SSTP_0001111700.1	1083	915.626	5	0.0618092
SSTP_0001111800.1	438	271.572	698	29.0918
SSTP_0001111900.1	618	450.734	10	0.25112
SSTP_0001112000.1	1170	1002.63	827	9.33615
SSTP_0001112100.1	324	160.754	3389	238.622
SSTP_0001112200.1	627	459.734	3574	87.9932
SSTP_0001112300.1	1743	1575.63	2118	15.2151
SSTP_0001112400.1	990	822.626	10	0.137594
SSTP_0001112500.1	1221	1053.63	1	0.0107427
SSTP_0001112600.1	780	612.657	9	0.166275
SSTP_0001112700.1	1569	1401.63	2325	18.7755
SSTP_0001112800.1	1164	996.626	415	4.71321
SSTP_0001112900.1	951	783.626	3270	47.2324
SSTP_0001113000.1	861	693.626	29	0.473232
SSTP_0001113100.1	1575	1407.63	269	2.16305
SSTP_0001113200.1	480	313.123	1	0.0361481
SSTP_0001113300.1	537	369.772	0	0
SSTP_0001113400.1	879	711.626	0	0
SSTP_0001113500.1	1557	1389.63	63	0.513149
SSTP_0001113600.1	1071	903.626	12127	151.903
SSTP_0001113700.1	1635	1467.63	2442.84	18.84
SSTP_0001113800.1	1452	1284.63	116.504	1.02652
SSTP_0001113900.1	1641	1473.63	1492.11	11.4608
SSTP_0001114000.1	1647	1479.63	1792.04	13.7088
SSTP_0001114100.1	1413	1245.63	4654.8	42.2975
SSTP_0001114200.1	1449	1281.63	4907.16	43.3381
SSTP_0001114300.1	621	453.734	10	0.249459
SSTP_0001114400.1	618	450.734	38	0.954255
SSTP_0001114500.1	2025	1857.63	9806	59.7496
SSTP_0001114600.1	912	744.626	56141.2	853.384
SSTP_0001114700.1	3786	3618.63	1208	3.77854
SSTP_0001114800.1	1563	1395.63	1149	9.31863
SSTP_0001114900.1	1125	957.626	0	0
SSTP_0001115000.1	1227	1059.63	8	0.0854552
SSTP_0001115100.1	1209	1041.63	6.12362	0.0665423
SSTP_0001115200.1	1227	1059.63	2.09039	0.0223294
SSTP_0001115210.1	1227	1059.63	3	0.0320457
SSTP_0001115300.1	1230	1062.63	39	0.415418
SSTP_0001115400.1	1248	1080.63	9	0.0942689
SSTP_0001115500.1	1140	972.626	9	0.104736
SSTP_0001115600.1	1146	978.626	0	0
SSTP_0001115700.1	1575	1407.63	6	0.0482464
SSTP_0001115800.1	906	738.626	3	0.0459725
SSTP_0001115900.1	969	801.626	3	0.0423595
SSTP_0001116000.2	1686	1518.63	12631	94.143
SSTP_0001116100.1	1293	1125.63	1529	15.375
SSTP_0001116200.1	216	66.7681	8	1.3562
SSTP_0001116300.2	4662	4494.63	575	1.44802
SSTP_0001116400.1	822	654.626	16	0.276648
SSTP_0001116500.1	852	684.626	0	0
SSTP_0001116600.1	1083	915.626	397	4.90765
SSTP_0001116700.1	840	672.626	54	0.908702
SSTP_0001116800.1	957	789.626	99	1.41911
SSTP_0001116900.1	1032	864.626	43	0.562913
SSTP_0001117000.1	2916	2748.63	13210	54.3987
SSTP_0001117100.1	1062	894.626	8774	111.009
SSTP_0001117200.1	1923	1755.63	21	0.135391
SSTP_0001117300.1	1146	978.626	3	0.0346981
SSTP_0001117400.1	222	71.3899	161.181	25.5551
SSTP_0001117500.1	282	122.123	0.00127419	0.000118096
SSTP_0001117600.1	1233	1065.63	173	1.83756
SSTP_0001117700.1	981	813.626	0	0
SSTP_0001117800.1	1434	1266.63	398	3.55661
SSTP_0001117900.1	1197	1029.63	44	0.483698
SSTP_0001118000.1	1419	1251.63	1467	13.2665
SSTP_0001118100.1	1494	1326.63	14421	123.04
SSTP_0001118200.1	2985	2817.63	7056	28.345
SSTP_0001118300.1	657	489.711	1250	28.8916
SSTP_0001118400.1	612	444.734	2036	51.8178
SSTP_0001118500.1	567	399.734	450	12.7421
SSTP_0001118600.1	561	393.734	119	3.42094
SSTP_0001118700.1	1197	1029.63	20	0.219863
SSTP_0001118800.1	3819	3651.63	1596	4.94707
SSTP_0001118900.1	525	357.827	19	0.601011
SSTP_0001119000.1	1803	1635.63	24393	168.804
SSTP_0001119100.1	2535	2367.63	7725	36.9306
SSTP_0001119200.1	858	690.626	705	11.5544
SSTP_0001119300.1	2232	2064.63	6317	34.6314
SSTP_0001119400.1	645	477.711	2523	59.7796
SSTP_0001119500.1	618	450.734	401	10.0699
SSTP_0001119600.1	711	543.686	255	5.30876
SSTP_0001119700.1	483	316.092	1329	47.5897
SSTP_0001119800.1	1389	1221.63	375	3.47451
SSTP_0001119900.1	306	144	522	41.0306
SSTP_0001120000.1	858	690.626	78	1.27836
SSTP_0001120100.1	1149	981.626	1856	21.401
SSTP_0001120200.1	4239	4071.63	6899	19.1787
SSTP_0001120300.1	1851	1683.63	939	6.31279
SSTP_0001120400.1	1425	1257.63	2982	26.8384
SSTP_0001120500.1	2238	2070.63	1344	7.34681
SSTP_0001120600.1	1374	1206.63	3093	29.0141
SSTP_0001120700.1	2949	2781.63	2537	10.3234
SSTP_0001120800.1	1545	1377.63	94	0.772321
SSTP_0001120900.1	1398	1230.63	5135	47.2297
SSTP_0001121000.1	1485	1317.63	4669.68	40.114
SSTP_0001121100.1	1419	1251.63	144	1.30223
SSTP_0001121200.1	1245	1077.63	40	0.420139
SSTP_0001121300.2	2688	2520.63	2289	10.2787
SSTP_0001121400.1	525	357.827	321	10.1539
SSTP_0001121500.1	1704	1536.63	672	4.94997
SSTP_0001121600.1	1683	1515.63	2081	15.5411
SSTP_0001121700.1	4902	4734.63	2493	5.95988
SSTP_0001121800.1	1722	1554.63	7	0.0509651
SSTP_0001121900.1	936	768.626	473	6.96542
SSTP_0001122000.1	1359	1191.63	9387	89.1637
SSTP_0001122100.1	744	576.686	157	3.08149
SSTP_0001122200.1	1617	1449.63	130	1.01505
SSTP_0001122300.1	684	516.686	2351	51.5023
SSTP_0001122400.1	1080	912.626	387	4.79976
SSTP_0001122500.1	345	180.78	11	0.68872
SSTP_0001122600.1	333	169.338	6141	410.474
SSTP_0001122700.1	336	172.174	91736	6030.8
SSTP_0001122800.1	1632	1464.63	3762	29.0732
SSTP_0001122900.1	1524	1356.63	421	3.51255
SSTP_0001123000.1	3306	3138.63	7178	25.886
SSTP_0001123100.1	864	696.626	2808	45.6245
SSTP_0001123200.1	2028	1860.63	14174	86.2253
SSTP_0001123300.1	276	116.689	182	17.654
SSTP_0001123400.1	1071	903.626	147	1.84132
SSTP_0001123500.1	1455	1287.63	3041	26.7318
SSTP_0001123600.1	1017	849.626	11837	157.694
SSTP_0001123700.1	1275	1107.63	2071	21.1635
SSTP_0001123800.1	450	283.377	5	0.199713
SSTP_0001123900.3	4302	4134.63	12045	32.974
SSTP_0001124000.1	969	801.626	1176	16.6049
SSTP_0001124100.1	579	411.734	425	11.6835
SSTP_0001124200.1	1080	912.626	37	0.458892
SSTP_0001124300.1	1413	1245.63	391	3.55296
SSTP_0001124400.1	1557	1389.63	322	2.62276
SSTP_0001124500.1	22791	22623.6	35494.5	17.7583
SSTP_0001124600.1	960	792.626	54	0.771128
SSTP_0001124700.1	1695	1527.63	17783	131.762
SSTP_0001124800.2	1788	1620.63	4681	32.6932
SSTP_0001124900.1	2679	2511.63	1119	5.04285
SSTP_0001125000.1	1851	1683.63	6166	41.4533
SSTP_0001125100.1	1650	1482.63	494	3.77135
SSTP_0001125200.1	1056	888.626	50	0.636872
SSTP_0001125300.1	579	411.734	1392	38.2669
SSTP_0001125400.1	1020	852.626	904	12.0008
SSTP_0001125500.1	3264	3096.63	1596	5.83372
SSTP_0001125600.3	1755	1587.63	9527	67.9218
SSTP_0001125700.1	2637	2469.63	22262	102.031
SSTP_0001125800.1	1410	1242.63	5873	53.4959
SSTP_0001125900.1	3318	3150.63	13955	50.1342
SSTP_0001126000.1	1254	1086.63	4	0.0416659
SSTP_0001126100.1	1254	1086.63	2	0.020833
SSTP_0001126200.1	1251	1083.63	4	0.0417813
SSTP_0001126300.1	1251	1083.63	0	0
SSTP_0001126400.1	1065	897.626	0	0
SSTP_0001126500.1	1245	1077.63	16	0.168056
SSTP_0001126600.1	1251	1083.63	13	0.135789
SSTP_0001126700.1	852	684.626	5	0.0826643
SSTP_0001126710.1	1254	1086.63	9	0.0937483
SSTP_0001126800.1	966	798.626	84	1.19052
SSTP_0001126900.1	1164	996.626	17	0.193071
SSTP_0001127000.1	396	230.202	1348	66.28
SSTP_0001127100.1	15291	15123.6	879	0.657861
SSTP_0001127200.1	5223	5055.63	3525.7	7.89353
SSTP_0001127300.1	1296	1128.63	6	0.0601731
SSTP_0001127400.1	1269	1101.63	1	0.0102746
SSTP_0001127500.1	663	495.686	2.41505	0.0551468
SSTP_0001127600.1	2576	2408.63	3	0.0140979
SSTP_0001127700.1	1428	1260.63	152.079	1.36548
SSTP_0001127800.1	2160	1992.63	572.91	3.25433
SSTP_0001127900.1	1020	852.626	25.0078	0.331984
SSTP_0001128000.1	3480	3312.63	323.441	1.10515
SSTP_0001128100.1	393	227.259	0	0
SSTP_0001128200.1	402	236.061	0	0
SSTP_0001128300.1	291	130.293	0	0
SSTP_0001128400.1	67	28.194	0.5	0.200731
SSTP_0001128500.1	17	10.8571	0	0
SSTP_0001128600.1	624	456.734	1.10641	0.0274192
SSTP_0001128700.1	810	642.626	0	0
SSTP_0001128800.1	627	459.734	0	0
SSTP_0001128900.1	2474	2306.63	0	0
SSTP_0001129000.1	708	540.686	7004	146.623
SSTP_0001129100.1	672	504.686	314	7.04222
SSTP_0001129200.1	6249	6081.63	19555	36.3948
SSTP_0001129300.1	1068	900.626	1	0.0125677
SSTP_0001129400.1	1575	1407.63	1914.17	15.392
SSTP_0001129500.1	1350	1182.63	1	0.00957092
SSTP_0001129550.1	1020	852.626	38	0.504459
SSTP_0001129600.1	534	366.79	5886	181.637
SSTP_0001129700.1	1488	1320.63	10	0.085708
SSTP_0001129750.1	234	80.7886	6	0.840626
SSTP_0001129800.1	708	540.686	702	14.6958
SSTP_0001129900.1	420	253.73	2	0.0892195
SSTP_0001129950.1	1380	1212.63	420	3.92034
SSTP_0001130000.1	468	301.216	3	0.112731
SSTP_0001130100.1	2073	1905.63	555	3.29653
SSTP_0001130200.1	1518	1350.63	982	8.22958
SSTP_0001130300.1	2781	2613.63	7108	30.7826
SSTP_0001130400.1	3093	2925.63	10045	38.8626
SSTP_0001130500.1	2340	2172.63	561	2.92267
SSTP_0001130600.1	258	100.909	535	60.01
SSTP_0001130700.1	168	33.5577	108.534	36.6079
SSTP_0001130800.1	880	712.626	491.789	7.81121
SSTP_0001130900.1	927	759.626	255	3.79963
SSTP_0001131000.1	2130	1962.63	1671	9.63696
SSTP_0001131100.1	831	663.626	0	0
SSTP_0001131200.1	381	215.581	1	0.0525039
SSTP_0001131300.1	870	702.626	2	0.0322186
SSTP_0001131400.1	924	756.626	0	0
SSTP_0001131500.1	969	801.626	0	0
SSTP_0001131600.1	1749	1581.63	1	0.00715645
SSTP_0001131700.2	909	741.626	0	0
SSTP_0001131800.1	1701	1533.63	0	0
SSTP_0001131900.1	1989	1821.63	112	0.695921
SSTP_0001132000.1	1956	1788.63	93	0.588525
SSTP_0001132100.1	2091	1923.63	3765	22.1537
SSTP_0001132200.1	1095	927.626	918	11.2014
SSTP_0001132300.1	1713	1545.63	277	2.02851
SSTP_0001132400.1	2157	1989.63	11134	63.3404
SSTP_0001132500.2	1686	1518.63	4929	36.7375
SSTP_0001132600.1	1098	930.626	45.6564	0.5553
SSTP_0001132700.1	414	247.843	4	0.182677
SSTP_0001132800.1	792	624.626	0	0
SSTP_0001132900.1	56	22.2909	15	7.61666
SSTP_0001133000.1	306	144	483.02	37.9667
SSTP_0001133100.1	201	55.4546	2	0.408219
SSTP_0001133200.1	456	289.349	0	0
SSTP_0001133300.1	315	152.344	1	0.074298
SSTP_0001133400.1	98	17.3219	4	2.61376
SSTP_0001133500.1	586	418.734	0	0
SSTP_0001133600.1	1521	1353.63	6	0.0501711
SSTP_0001133700.1	148	23.1136	2	0.979409
SSTP_0001133800.2	603	435.734	0	0
SSTP_0001133900.1	58	23.1034	2	0.979838
SSTP_0001134000.1	2095	1927.63	1716.26	10.0777
SSTP_0001134100.1	3471	3303.63	1246.31	4.27008
SSTP_0001134200.1	3162	2994.63	468	1.7689
SSTP_0001134300.1	1326	1158.63	1000	9.76917
SSTP_0001134400.1	270	111.357	1114	113.232
SSTP_0001134500.1	555	387.734	36247	1058.13
SSTP_0001134600.1	840	672.626	1951	32.831
SSTP_0001134700.1	945	777.626	1176	17.1174
SSTP_0001134800.1	1080	912.626	514	6.37487
SSTP_0001134900.1	3066	2898.63	15068	58.8389
SSTP_0001135000.1	759	591.657	1129	21.5986
SSTP_0001135100.1	975	807.626	17523	245.584
SSTP_0001135200.1	900	732.626	1277	19.7292
SSTP_0001135300.1	1395	1227.63	4689	43.233
SSTP_0001135400.1	240	85.6766	20.0483	2.6486
SSTP_0001135500.1	480	313.123	533	19.267
SSTP_0001135600.1	279	119.387	317	30.054
SSTP_0001135700.1	1425	1257.63	2555	22.9954
SSTP_0001135800.1	4236	4068.63	8013.79	22.2942
SSTP_0001135900.1	771	603.657	650	12.1878
SSTP_0001136000.1	1665	1497.63	2403	18.1615
SSTP_0001136100.1	1071	903.626	314	3.93316
SSTP_0001136200.1	2640	2472.63	3299	15.1017
SSTP_0001136300.1	522	354.862	5783	184.457
SSTP_0001136400.1	2541	2373.63	36259	172.904
SSTP_0001136500.1	453	286.349	1179	46.6036
SSTP_0001136600.1	2154	1986.63	9943	56.6503
SSTP_0001136700.1	459	292.32	180	6.96973
SSTP_0001136800.1	1164	996.626	4720	53.6057
SSTP_0001136900.1	3414	3246.63	966	3.3678
SSTP_0001137000.1	684	516.686	650	14.2393
SSTP_0001137100.1	1128	960.626	287	3.38165
SSTP_0001137200.1	1185	1017.63	121	1.34586
SSTP_0001137300.1	822	654.626	857	14.818
SSTP_0001137400.2	1644	1476.63	2801	21.4706
SSTP_0001137500.1	654	486.711	5262	122.372
SSTP_0001137600.1	828	660.626	96	1.64481
SSTP_0001137700.1	594	426.734	3860	102.384
SSTP_0001137800.1	1191	1023.63	1391	15.3811
SSTP_0001137900.1	372	206.772	1077	58.9556
SSTP_0001138000.1	1446	1278.63	382	3.38159
SSTP_0001138100.1	465	298.246	604	22.9226
SSTP_0001138200.1	459	292.32	183	7.08589
SSTP_0001138300.1	903	735.626	4411	67.8705
SSTP_0001138400.1	798	630.626	1765	31.6792
SSTP_0001138500.1	675	507.686	5716	127.438
SSTP_0001138600.1	1980	1812.63	5393	33.6762
SSTP_0001138700.1	1611	1443.63	9228	72.3526
SSTP_0001138800.1	1029	861.626	235	3.0871
SSTP_0001138900.1	2463	2295.63	3243	15.9899
SSTP_0001139000.1	2685	2517.63	2685	12.0713
SSTP_0001139100.1	1170	1002.63	79	0.891845
SSTP_0001139200.1	1371	1203.63	506	4.75839
SSTP_0001139300.1	6654	6486.63	10235	17.8595
SSTP_0001139400.1	1038	870.626	1240	16.121
SSTP_0001139500.1	2658	2490.63	1379	6.26696
SSTP_0001139600.1	414	247.843	172	7.85512
SSTP_0001139700.1	2661	2493.63	345	1.56599
SSTP_0001139800.1	1863	1695.63	2207.98	14.7389
SSTP_0001139900.1	798	630.626	1090	19.5639
SSTP_0001140000.1	450	283.377	4	0.15977
SSTP_0001140100.1	3426	3258.63	854.11	2.96674
SSTP_0001140200.1	858	690.626	402	6.58847
SSTP_0001140300.1	903	735.626	2400	36.928
SSTP_0001140400.1	1197	1029.63	2251	24.7456
SSTP_0001140500.1	1161	993.626	894	10.1839
SSTP_0001140600.1	885	717.626	432	6.81376
SSTP_0001140700.1	1221	1053.63	20208	217.089
SSTP_0001140800.1	348	183.624	16014	987.124
SSTP_0001140900.1	1044	876.626	2437	31.4661
SSTP_0001141000.1	1014	846.626	19	0.254017
SSTP_0001141100.1	1275	1107.63	184	1.88029
SSTP_0001141200.1	1383	1215.63	5717	53.2316
SSTP_0001141300.1	1950	1782.63	33	0.209534
SSTP_0001141400.1	438	271.572	22	0.916935
SSTP_0001141500.1	1032	864.626	1685	22.0583
SSTP_0001141600.1	459	292.32	1127	43.6382
SSTP_0001141700.1	663	495.686	4390	100.244
SSTP_0001141800.1	4821	4653.63	13873	33.7427
SSTP_0001141900.1	2046	1878.63	5161	31.0953
SSTP_0001142000.1	909	741.626	537	8.19578
SSTP_0001142100.1	303	141.234	1014	81.2641
SSTP_0001142200.1	624	456.734	728	18.0414
SSTP_0001142300.1	1626	1458.63	4980	38.6444
SSTP_0001142400.1	345	180.78	28	1.7531
SSTP_0001142500.1	747	579.686	514	10.0362
SSTP_0001142600.1	969	801.626	1653	23.3401
SSTP_0001142700.1	1308	1140.63	294	2.91746
SSTP_0001142800.1	537	369.772	69	2.11211
SSTP_0001142900.1	1582	1414.63	5	0.0400064
SSTP_0001143000.1	2826	2658.63	36	0.153266
SSTP_0001143100.1	408	241.941	0	0
SSTP_0001143200.1	3012	2844.63	4	0.0159161
SSTP_0001143216.1	381	215.581	0	0
SSTP_0001143232.1	513	345.88	0	0
SSTP_0001143300.1	50	20.2667	11	6.14344
SSTP_0001143316.1	270	111.357	147.331	14.9754
SSTP_0001143332.1	237	83.2385	64.3374	8.74863
SSTP_0001143400.1	719	551.686	0	0
SSTP_0001143500.1	360	195.157	0	0
SSTP_0001143600.1	387	221.394	0	0
SSTP_0001143700.1	1548	1380.63	2703	22.1601
SSTP_0001143800.1	2724	2556.63	2121	9.3902
SSTP_0001143900.1	507	339.897	2113	70.3645
SSTP_0001144000.1	5358	5190.63	153	0.333636
SSTP_0001144100.1	1098	930.626	2	0.0243252
SSTP_0001144200.1	210	62.1387	0	0
SSTP_0001144300.1	342	177.908	10	0.636219
SSTP_0001144400.1	1374	1206.63	0	0
SSTP_0001144500.1	300	138.449	1.5	0.122631
SSTP_0001144600.1	1090	922.626	0	0
SSTP_0001144700.1	944	776.626	0	0
SSTP_0001144800.1	1330	1162.63	9	0.0876201
SSTP_0001144900.1	714	546.686	491	10.1659
SSTP_0001145000.1	513	345.88	317	10.3737
SSTP_0001145100.1	1635	1467.63	1375	10.6045
SSTP_0001145200.1	633	465.711	520	12.6383
SSTP_0001145300.1	1221	1053.63	2207	23.7092
SSTP_0001145400.1	1392	1224.63	736	6.80261
SSTP_0001145500.1	1353	1185.63	3327	31.7619
SSTP_0001145600.1	1680	1512.63	11	0.0823118
SSTP_0001145700.1	1554	1386.63	939	7.66492
SSTP_0001145800.1	1401	1233.63	666	6.11071
SSTP_0001145900.1	2574	2406.63	1391	6.54214
SSTP_0001146000.1	1278	1110.63	1157	11.7914
SSTP_0001146100.1	2652	2484.63	2738	12.4731
SSTP_0001146200.1	630	462.711	591	14.457
SSTP_0001146300.1	1218	1050.63	1106	11.9154
SSTP_0001146400.1	819	651.626	694	12.0549
SSTP_0001146500.1	1029	861.626	656	8.6176
SSTP_0001146600.1	414	247.843	16	0.730709
SSTP_0001146700.1	420	253.73	40	1.78439
SSTP_0001146800.1	618	450.734	158	3.96769
SSTP_0001146900.1	963	795.626	142	2.02014
SSTP_0001147000.1	1629	1461.63	68	0.526591
SSTP_0001147100.1	1683	1515.63	11	0.0821489
SSTP_0001147200.1	753	585.686	107	2.06785
SSTP_0001147300.1	1086	918.626	1828	22.5236
SSTP_0001147400.1	1104	936.626	1221	14.7554
SSTP_0001147500.1	663	495.686	55	1.25591
SSTP_0001147600.1	2184	2016.63	536	3.00843
SSTP_0001147700.1	374	208.741	1	0.0542243
SSTP_0001147800.1	873	705.626	26.4615	0.424464
SSTP_0001147900.1	576	408.734	1	0.0276924
SSTP_0001148000.1	918	750.626	16.8	0.25333
SSTP_0001148100.1	215	66.0255	0	0
SSTP_0001148200.1	30	12.0909	0	0
SSTP_0001148300.1	804	636.626	105.131	1.86916
SSTP_0001148400.1	1134	966.626	1837.28	21.5139
SSTP_0001148500.1	670	502.686	9.77697	0.220145
SSTP_0001148600.1	997	829.626	3.4413	0.0469506
SSTP_0001148700.1	291	130.293	4	0.347488
SSTP_0001148800.1	83	29.0348	10.2735	4.00501
SSTP_0001148900.1	1977	1809.63	2972.5	18.5923
SSTP_000114900.1	1341	1173.63	0	0
SSTP_0001149000.1	147	22.673	0	0
SSTP_0001149100.1	627	459.734	0	0
SSTP_0001149200.1	137	18.1997	1	0.621925
SSTP_0001149300.1	105	13.2733	214	182.489
SSTP_0001149400.1	187	45.6678	20.0857	4.97828
SSTP_0001149500.1	186	44.9566	0	0
SSTP_0001149600.1	977	809.626	0	0
SSTP_0001149700.1	891	723.626	18.7179	0.292782
SSTP_0001149800.1	1233	1065.63	0	0
SSTP_0001149810.1	1023	855.626	4.73847	0.0626838
SSTP_0001149820.1	1143	975.626	1.06113	0.0123108
SSTP_0001149900.1	1281	1113.63	5.74887	0.0584311
SSTP_0001150100.1	498	330.947	11.8339	0.404736
SSTP_0001150110.1	600	432.734	8	0.209252
SSTP_0001150200.1	627	459.734	2.55456	0.0628942
