target_id	length	eff_length	est_counts	tpm
SPAL_0001484700.1	1800	1631.73	2.45377	0.0221523
SPAL_0001484800.1	906	737.726	26.7612	0.534372
SPAL_0001484900.1	309	143.273	2.11637	0.2176
SPAL_0001485000.1	693	524.745	22.468	0.630737
SPAL_0001485100.1	966	797.726	64	1.18184
SPAL_0001485200.1	474	305.887	1245	59.9571
SPAL_0001485300.1	1485	1316.73	66	0.738381
SPAL_0001485400.1	2059	1890.73	847.522	6.60321
SPAL_0001485500.1	1668	1499.73	827	8.12318
SPAL_0001485600.1	464	295.907	9.39594	0.467753
SPAL_0001485700.1	447	278.945	55.5	2.93094
SPAL_0001485800.1	339	172.097	118.697	10.1602
SPAL_0001485900.1	1320	1151.73	0	0
SPAL_0001486000.1	704	535.745	20	0.549926
SPAL_0001486100.1	553	384.788	2.13044	0.0815603
SPAL_0001486200.1	609	440.762	765.383	25.5804
SPAL_0001486300.1	384	216.242	3	0.204369
SPAL_0001486400.1	1416	1247.73	2	0.0236126
SPAL_0001486500.1	291	126.347	0	0
SPAL_0001486600.1	318	151.843	0	0
SPAL_0001486700.1	225	68.4602	15	3.22764
SPAL_0001486800.1	210	56.9991	23	5.94418
SPAL_0001486900.1	519	350.812	3	0.125973
SPAL_0001487000.1	522	353.812	1	0.0416351
SPAL_0001487100.1	510	341.812	0	0
SPAL_0001487200.1	3612	3443.73	7	0.0299434
SPAL_0001487300.1	711	542.745	0	0
SPAL_0001487400.1	1533	1364.73	387.759	4.18551
SPAL_0001487500.1	2238	2069.73	268	1.90745
SPAL_0001487600.1	783	614.726	31	0.742869
SPAL_0001487700.1	1980	1811.73	18	0.146357
SPAL_0001487800.1	291	126.347	123	14.3408
SPAL_0001487900.1	816	647.726	239	5.43549
SPAL_0001488000.1	735	566.745	160	4.15877
SPAL_0001488100.1	450	281.917	4	0.209012
SPAL_0001488200.1	207	54.8347	3	0.805932
SPAL_0001488300.1	1134	965.726	20	0.305076
SPAL_0001488400.1	1659	1490.73	724	7.1544
SPAL_0001488500.1	384	216.242	1	0.0681229
SPAL_0001488600.1	381	213.256	3	0.20723
SPAL_0001488700.1	939	770.726	389	7.43502
SPAL_0001488800.1	1839	1670.73	252	2.22192
SPAL_0001488900.1	1173	1004.73	1670	24.4851
SPAL_0001489000.1	2667	2498.73	11	0.0648495
SPAL_0001489100.1	1941	1772.73	6412	53.2824
SPAL_0001489200.1	681	512.762	3708	106.526
SPAL_0001489300.1	642	473.762	1063	33.0526
SPAL_0001489400.1	6912	6743.73	2884	6.29981
SPAL_0001489500.1	1410	1241.73	2913	34.5579
SPAL_0001489600.1	480	311.877	15	0.708501
SPAL_0001489700.1	1506	1337.73	1855	20.4272
SPAL_0001489800.1	2604	2435.73	1687	10.2028
SPAL_0001489900.1	738	569.745	0	0
SPAL_0001490000.1	288	123.615	30.0098	3.57623
SPAL_0001490100.1	4191	4022.73	4	0.0146478
SPAL_0001490200.1	618	449.762	70.5361	2.31026
SPAL_0001490300.1	1513	1344.73	8.59968	0.0942065
SPAL_0001490400.1	336	169.188	314.729	27.403
SPAL_0001490500.1	598	429.762	0	0
SPAL_0001490600.1	2445	2276.73	9.35913	0.060556
SPAL_0001490700.1	804	635.726	1	0.0231719
SPAL_0001490800.1	1053	884.726	1	0.0166504
SPAL_0001490825.1	333	166.283	3	0.265769
SPAL_0001490900.1	700	531.745	18.5191	0.513039
SPAL_0001491000.1	1674	1505.73	107.112	1.04791
SPAL_0001491100.1	486	317.866	30	1.3903
SPAL_0001491200.1	3906	3737.73	444	1.74988
SPAL_0001491300.1	837	668.726	3	0.0660854
SPAL_0001491400.1	2710	2541.73	90	0.52161
SPAL_0001491500.1	1311	1142.73	388	5.00175
SPAL_0001491600.1	1476	1307.73	98.3961	1.10839
SPAL_0001491700.1	1743	1574.73	15.4808	0.144817
SPAL_0001491800.1	873	704.726	6	0.125419
SPAL_0001491900.1	540	371.788	0	0
SPAL_0001492000.2	726	557.745	0	0
SPAL_0001492025.1	327	160.53	0	0
SPAL_0001492100.1	369	201.496	2156	157.621
SPAL_0001492200.1	1518	1349.73	150	1.63711
SPAL_0001492300.1	456	287.907	501	25.634
SPAL_0001492400.1	978	809.726	1522	27.6891
SPAL_0001492500.1	903	734.726	30	0.60149
SPAL_0001492600.1	2151	1982.73	4815	35.7739
SPAL_0001492700.1	867	698.726	366	7.71625
SPAL_0001492800.1	588	419.762	30	1.05281
SPAL_0001492900.1	753	584.726	849	21.3889
SPAL_0001493000.1	2415	2246.73	2337	15.3229
SPAL_0001493100.1	957	788.726	83	1.55019
SPAL_0001493200.1	1973	1804.73	76	0.620347
SPAL_0001493300.1	494	325.834	1	0.0452101
SPAL_0001493400.1	1218	1049.73	1	0.0140332
SPAL_0001493500.1	29	12.7273	0	0
SPAL_0001493600.1	537	368.788	3	0.119833
SPAL_0001493700.1	249	88.5154	0	0
SPAL_0001493800.1	1208	1039.73	0	0
SPAL_0001493900.1	324	157.604	0.566545	0.052954
SPAL_0001494000.1	1786	1617.73	23.9818	0.218378
SPAL_0001494100.1	1035	866.726	8	0.135969
SPAL_0001494200.1	1971	1802.73	1600	13.0744
SPAL_0001494300.1	1323	1154.73	1678	21.4065
SPAL_0001494400.1	3882	3713.73	527.952	2.09419
SPAL_0001494500.1	792	623.726	222.157	5.24684
SPAL_0001494600.1	836	667.726	0	0
SPAL_0001494675.1	369	201.496	1	0.073108
SPAL_0001494700.1	1371	1202.73	0	0
SPAL_0001494800.1	375	207.354	5	0.355214
SPAL_0001494900.1	378	210.298	0	0
SPAL_0001495000.1	1065	896.726	0	0
SPAL_0001495100.1	2481	2312.73	58.0358	0.369661
SPAL_0001495200.1	126	13.6692	0	0
SPAL_0001495300.1	687	518.745	35	0.993909
SPAL_0001495400.1	915	746.726	2080.55	41.044
SPAL_0001495500.1	288	123.615	5.46907	0.651742
SPAL_0001495600.1	294	129.126	727	82.9377
SPAL_0001495700.1	504	335.823	11	0.482518
SPAL_0001495800.1	1146	977.726	1294	19.4962
SPAL_0001495900.2	2562	2393.73	5334	32.8255
SPAL_0001496000.1	258	96.4562	275	41.9986
SPAL_0001496100.1	660	491.762	34	1.01849
SPAL_0001496200.1	396	228.167	9	0.581061
SPAL_0001496300.1	1551	1382.73	16	0.170458
SPAL_0001496400.1	1242	1073.73	124	1.70122
SPAL_0001496500.1	507	338.823	163	7.08674
SPAL_0001496600.1	5349	5180.73	13844	39.3644
SPAL_0001496700.1	471	302.907	816	39.6837
SPAL_0001496800.1	1035	866.726	77	1.3087
SPAL_0001496900.1	1896	1727.73	110	0.937886
SPAL_0001497000.1	2112	1943.73	4238	32.1187
SPAL_0001497100.1	1830	1661.73	4095	36.3017
SPAL_0001497200.1	348	180.849	716	58.3215
SPAL_0001497300.1	1365	1196.73	5417.94	66.6916
SPAL_0001497400.1	291	126.347	1442	168.125
SPAL_0001497500.1	1230	1061.73	40.1724	0.557375
SPAL_0001497600.1	597	428.762	52.0883	1.7896
SPAL_0001497700.1	384	216.242	0	0
SPAL_0001497775.1	168	29.9901	6	2.94717
SPAL_0001497800.1	1077	908.726	0	0
SPAL_0001497900.1	1002	833.726	5	0.0883444
SPAL_0001498000.1	1485	1316.73	38	0.425129
SPAL_0001498100.1	321	154.709	17	1.6187
SPAL_0001498200.1	288	123.615	93.9411	11.1948
SPAL_0001498300.1	363	195.642	8	0.602365
SPAL_0001498400.1	603	434.762	4	0.135532
SPAL_0001498500.1	672	503.762	0	0
SPAL_0001498600.1	1269	1100.73	452	6.04911
SPAL_0001498700.1	3174	3005.73	1677	8.21894
SPAL_0001498800.1	657	488.762	94	2.83311
SPAL_0001498900.1	513	344.812	221	9.44152
SPAL_0001499000.1	1158	989.726	724	10.776
SPAL_0001499100.1	660	491.762	21	0.629067
SPAL_0001499200.1	549	380.788	250	9.67139
SPAL_0001499300.1	894	725.726	45	0.913423
SPAL_0001499400.1	672	503.762	31	0.906502
SPAL_0001499500.1	1185	1016.73	71	1.0287
SPAL_0001499600.1	999	830.726	115	2.03926
SPAL_0001499700.1	2154	1985.73	622	4.61427
SPAL_0001499800.1	1893	1724.73	2378	20.3107
SPAL_0001499900.1	663	494.762	41	1.22073
SPAL_0001500000.1	2322	2153.73	9074	62.0641
SPAL_0001500100.1	1860	1691.73	74	0.644368
SPAL_0001500200.1	4479	4310.73	270	0.922668
SPAL_0001500300.1	4632	4463.73	98	0.323415
SPAL_0001500400.1	1173	1004.73	1587.11	23.2697
SPAL_0001500500.2	1512	1343.73	406.698	4.45855
SPAL_0001500600.1	3192	3023.73	8.01127	0.0390293
SPAL_0001500700.1	273	109.885	2	0.268117
SPAL_0001500800.1	735	566.745	1	0.0259923
SPAL_0001500900.1	693	524.745	7	0.196509
SPAL_0001501000.1	474	305.887	9	0.433425
SPAL_0001501100.1	939	770.726	836	15.9786
SPAL_0001501200.1	507	338.823	412	17.9125
SPAL_0001501300.1	1374	1205.73	3274	40.0002
SPAL_0001501400.1	1665	1496.73	757	7.45051
SPAL_0001501500.1	3801	3632.73	2161	8.76303
SPAL_0001501600.1	2412	2243.73	8	0.0525234
SPAL_0001501700.1	1044	875.726	649	10.9171
SPAL_0001501750.1	255	93.7619	5	0.785554
SPAL_0001501800.1	5757	5588.73	2901	7.64658
SPAL_0001501900.1	1278	1109.73	2574	34.1684
SPAL_0001502000.1	279	115.36	1	0.127696
SPAL_0001502100.1	1851	1682.73	44	0.385187
SPAL_0001502200.1	263	100.862	3	0.438154
SPAL_0001502300.1	435	266.963	0	0
SPAL_0001502400.1	483	314.877	200.745	9.39155
SPAL_0001502500.1	3294	3125.73	81.3076	0.383189
SPAL_0001502600.1	291	126.347	8	0.932733
SPAL_0001502700.1	489	320.845	136	6.24418
SPAL_0001502800.1	822	653.726	2855	64.3343
SPAL_0001502900.1	822	653.726	378	8.51782
SPAL_0001502933.1	213	59.2787	16	3.97606
SPAL_0001502966.1	387	219.22	215	14.4474
SPAL_0001503000.1	849	680.726	272	5.88612
SPAL_0001503100.1	432	263.981	821	45.8145
SPAL_0001503200.1	441	272.954	126	6.80007
SPAL_0001503300.1	516	347.812	3	0.12706
SPAL_0001503400.1	915	746.726	484.443	9.55683
SPAL_0001503500.1	1503	1334.73	53	0.584946
SPAL_0001503600.1	1782	1613.73	38	0.346885
SPAL_0001503700.1	1497	1328.73	60	0.665194
SPAL_0001503800.1	336	169.188	11538	1004.6
SPAL_0001503900.1	288	123.615	1313	156.468
SPAL_0001504000.1	1068	899.726	1013	16.5856
SPAL_0001504100.1	5946	5777.73	62280	158.79
SPAL_0001504200.1	822	653.726	4318	97.3014
SPAL_0001504300.1	345	177.915	1498	124.031
SPAL_0001504400.1	354	186.763	476	37.5446
SPAL_0001504500.1	882	713.726	4	0.0825583
SPAL_0001504600.1	426	257.981	1	0.0571012
SPAL_0001504700.1	1377	1208.73	73	0.889667
SPAL_0001504800.1	2703	2534.73	119	0.691589
SPAL_0001504900.1	7863	7694.73	29664	56.7896
SPAL_0001505000.1	240	80.8602	9.76531	1.77903
SPAL_0001505100.1	747	578.726	3.5798	0.0911208
SPAL_0001505200.1	240	80.8602	1.62755	0.296505
SPAL_0001505300.1	747	578.726	1.19327	0.0303736
SPAL_0001505400.1	804	635.726	0	0
SPAL_0001505500.1	675	506.762	1.22694	0.0356657
SPAL_0001505600.1	708	539.745	0	0
SPAL_0001505700.1	606	437.762	0	0
SPAL_0001505800.1	780	611.726	0	0
SPAL_0001505900.1	696	527.745	19	0.530349
SPAL_0001506000.1	726	557.745	154	4.0674
SPAL_0001506100.1	348	180.849	0	0
SPAL_0001506200.1	687	518.745	3	0.0851922
SPAL_0001506300.1	1083	914.726	17	0.273773
SPAL_0001506400.1	1035	866.726	17	0.288935
SPAL_0001506500.1	291	126.347	1373	160.08
SPAL_0001506600.1	1809	1640.73	50	0.448917
SPAL_0001506700.1	672	503.762	421	12.3109
SPAL_0001506800.1	1902	1733.73	233	1.97974
SPAL_0001506900.1	378	210.298	2037	142.688
SPAL_0001507000.1	960	791.726	23	0.427942
SPAL_0001507100.1	978	809.726	202	3.6749
SPAL_0001507200.1	1116	947.726	31	0.481849
SPAL_0001507300.1	1479	1310.73	3019	33.93
SPAL_0001507400.1	1416	1247.73	2043	24.1202
SPAL_0001507450.1	174	33.3664	1728	762.898
SPAL_0001507500.1	876	707.726	3241	67.46
SPAL_0001507600.1	1998	1829.73	1042.06	8.38953
SPAL_0001507700.1	6546	6377.73	2459	5.67969
SPAL_0001507800.1	6471	6302.73	94	0.219701
SPAL_0001507900.1	1236	1067.73	3088	42.6039
SPAL_0001508000.1	1230	1061.73	1393	19.3273
SPAL_0001508100.1	753	584.726	59	1.48639
SPAL_0001508125.1	216	61.5581	0	0
SPAL_0001508200.1	320	153.745	6	0.574886
SPAL_0001508300.1	390	222.212	56	3.71238
SPAL_0001508400.1	1635	1466.73	3016	30.2911
SPAL_0001508500.1	4431	4262.73	9583	33.1166
SPAL_0001508600.1	2940	2771.73	5720	30.4003
SPAL_0001508700.1	264	101.757	394	57.0382
SPAL_0001508800.1	369	201.496	542	39.6245
SPAL_0001508900.1	330	163.388	272	24.5234
SPAL_0001509000.2	1854	1685.73	1807	15.7908
SPAL_0001509100.1	1836	1667.73	1984	17.5246
SPAL_0001509200.1	2034	1865.73	2394	18.902
SPAL_0001509300.1	849	680.726	292	6.31892
SPAL_0001509400.1	2784	2615.73	5195	29.2567
SPAL_0001509500.1	753	584.726	735	18.5169
SPAL_0001509600.1	1236	1067.73	2006	27.676
SPAL_0001509700.1	2508	2339.73	9942	62.5952
SPAL_0001509800.1	2832	2663.73	1181	6.53119
SPAL_0001509900.1	1149	980.726	44	0.660902
SPAL_0001510000.1	2493	2324.73	409	2.59169
SPAL_0001510100.1	2775	2606.73	1736	9.8104
SPAL_0001510200.1	615	446.762	2445	80.6185
SPAL_0001510300.1	1473	1304.73	1347	15.2083
SPAL_0001510400.1	1176	1007.73	604	8.82931
SPAL_0001510500.1	1002	833.726	54	0.954119
SPAL_0001510600.1	393	225.205	984	64.3649
SPAL_0001510700.1	1956	1787.73	4425	36.4623
SPAL_0001510800.1	651	482.762	271	8.26929
SPAL_0001510900.1	606	437.762	196	6.59554
SPAL_0001511000.1	753	584.726	1212	30.5339
SPAL_0001511100.1	546	377.788	1654	64.494
SPAL_0001511200.1	777	608.726	331	8.01011
SPAL_0001511300.1	5214	5045.73	10887	31.7846
SPAL_0001511350.1	117	13.3227	31	34.2769
SPAL_0001511400.1	1056	887.726	3585	59.4898
SPAL_0001511500.1	1455	1286.73	1207	13.8183
SPAL_0001511600.1	621	452.762	77	2.50526
SPAL_0001511700.1	501	332.823	541	23.945
SPAL_0001511800.1	618	449.762	1917	62.7873
SPAL_0001511900.1	1377	1208.73	7	0.0853105
SPAL_0001512000.1	13707	13538.7	1473	1.60272
SPAL_0001512100.1	804	635.726	35	0.811018
SPAL_0001512200.1	1761	1592.73	655	6.05805
SPAL_0001512300.1	597	428.762	1213	41.6751
SPAL_0001512350.1	192	44.3683	1	0.332016
SPAL_0001512400.1	2175	2006.73	37578	275.853
SPAL_0001512500.1	1452	1283.73	114	1.30817
SPAL_0001512600.1	3735	3566.73	128	0.528655
SPAL_0001512700.1	267	104.464	18.5957	2.62228
SPAL_0001512800.1	426	257.981	3	0.171304
SPAL_0001512900.1	1167	998.726	14	0.206497
SPAL_0001513000.1	759	590.726	77.2779	1.92709
SPAL_0001513100.1	606	437.762	253.031	8.51467
SPAL_0001513200.1	576	407.762	325.982	11.7766
SPAL_0001513300.1	981	812.726	320.896	5.81638
SPAL_0001513400.1	3642	3473.73	0	0
SPAL_0001513500.1	744	575.726	0	0
SPAL_0001513700.1	1368	1199.73	1	0.0122786
SPAL_0001513800.1	1332	1163.73	3205.31	40.5744
SPAL_0001513900.1	2061	1892.73	35.9459	0.279766
SPAL_0001514000.2	2355	2186.73	582.18	3.92189
SPAL_0001514100.1	570	401.762	0	0
SPAL_0001514200.1	687	518.745	147.929	4.2008
SPAL_0001514300.1	456	287.907	37.8786	1.93809
SPAL_0001514400.1	4182	4013.73	184.779	0.678167
SPAL_0001514500.1	272	108.983	11	1.48685
SPAL_0001514600.1	297	131.945	233	26.0132
SPAL_0001514700.1	1416	1247.73	27	0.31877
SPAL_0001514800.1	1227	1058.73	1101	15.3192
SPAL_0001514900.1	2664	2495.73	7026	41.4709
SPAL_0001515000.1	1020	851.726	1	0.0172955
SPAL_0001515100.1	732	563.745	71	1.85527
SPAL_0001515200.1	1830	1661.73	3358	29.7683
SPAL_0001515300.1	318	151.843	1280	124.179
SPAL_0001515400.1	1533	1364.73	3982	42.9821
SPAL_0001515500.1	7572	7403.73	1542	3.06808
SPAL_0001515600.1	2697	2528.73	2639	15.3734
SPAL_0001515700.1	414	246.055	129	7.72305
SPAL_0001515800.1	1005	836.726	1040	18.3097
SPAL_0001515900.1	1440	1271.73	140	1.62169
SPAL_0001516000.1	1317	1148.73	111	1.42344
SPAL_0001516100.3	1398	1229.73	4595	55.0439
SPAL_0001516200.1	417	249.031	2	0.118307
SPAL_0001516300.1	900	731.726	1306	26.2922
SPAL_0001516400.1	2850	2681.73	4732	25.9934
SPAL_0001516500.1	1116	947.726	1918	29.8125
SPAL_0001516600.1	1620	1451.73	1562	15.85
SPAL_0001516700.1	2844	2675.73	9435	51.9437
SPAL_0001516800.1	321	154.709	92	8.76001
SPAL_0001516900.1	1290	1121.73	119	1.56276
SPAL_0001517000.1	2145	1976.73	90	0.6707
SPAL_0001517100.1	1149	980.726	0	0
SPAL_0001517200.1	1185	1016.73	0	0
SPAL_0001517300.1	765	596.726	1547.01	38.19
SPAL_0001517400.1	498	329.823	0	0
SPAL_0001517500.1	1821	1652.73	0	0
SPAL_0001517600.1	412	244.08	0.0029196	0.000176207
SPAL_0001517700.1	1017	848.726	0	0
SPAL_0001517800.1	259	97.3414	0	0
SPAL_0001517900.1	1623	1454.73	6	0.0607578
SPAL_0001518000.1	2265	2096.73	7584	53.283
SPAL_0001518100.1	1998	1829.73	525	4.22674
SPAL_0001518200.1	696	527.745	275	7.67611
SPAL_0001518300.1	2049	1880.73	6269	49.1027
SPAL_0001518400.1	1032	863.726	1870	31.8932
SPAL_0001518500.1	948	779.726	1	0.0188925
SPAL_0001518600.1	795	626.726	9	0.211542
SPAL_0001518700.1	681	512.762	0	0
SPAL_0001518800.1	1434	1265.73	0	0
SPAL_0001518900.1	397	229.167	1	0.0642806
SPAL_0001519000.1	246	85.978	17.8378	3.05624
SPAL_0001519100.1	852	683.726	130.806	2.81824
SPAL_0001519200.1	662	493.762	18.6997	0.55789
SPAL_0001519300.1	342	175.01	0	0
SPAL_0001519400.1	2976	2807.73	4.29688	0.022544
SPAL_0001519500.1	621	452.762	1.55471	0.0505838
SPAL_0001519700.1	4241	4072.73	103.574	0.374626
SPAL_0001519800.1	1345	1176.73	0	0
SPAL_0001519900.1	684	515.745	0	0
SPAL_0001520000.1	1053	884.726	0	0
SPAL_0001520100.1	291	126.347	18	2.09865
SPAL_0001520200.1	516	347.812	5	0.211767
SPAL_0001520300.1	864	695.726	3	0.0635207
SPAL_0001520400.1	6414	6245.73	1	0.00235857
SPAL_0001520500.1	1518	1349.73	4	0.0436563
SPAL_0001520600.1	951	782.726	35	0.658704
SPAL_0001520700.1	405	237.136	77.2667	4.79984
SPAL_0001520800.1	1083	914.726	7	0.11273
SPAL_0001520900.1	1620	1451.73	4.90967	0.0498195
SPAL_0001521000.1	792	623.726	25	0.590444
SPAL_0001521100.1	1152	983.726	22.5793	0.338118
SPAL_0001521200.1	1701	1532.73	9	0.0864988
SPAL_0001521300.1	484	315.877	47.6879	2.22394
SPAL_0001521400.1	315	148.944	70.3616	6.95898
SPAL_0001521500.1	468	299.907	51.3121	2.52038
SPAL_0001521600.1	702	533.745	403.636	11.1401
SPAL_0001521700.1	1128	959.726	9.53292	0.146323
SPAL_0001521800.1	785	616.726	1653.54	39.4961
SPAL_0001521900.1	459	290.907	160.683	8.13669
SPAL_0001522000.2	786	617.726	85.9866	2.05053
SPAL_0001522100.1	4098	3929.73	9.34136	0.0350171
SPAL_0001522200.1	240	80.8602	0	0
SPAL_0001522300.1	750	581.726	8	0.202583
SPAL_0001522400.1	1158	989.726	1	0.0148839
SPAL_0001522500.1	270	107.158	5	0.687353
SPAL_0001522600.1	361	193.668	0	0
SPAL_0001522700.1	565	396.762	63.7422	2.36662
SPAL_0001522800.1	873	704.726	0	0
SPAL_0001522900.1	413	245.072	135.145	8.1234
SPAL_0001523000.1	438	269.954	3	0.163706
SPAL_0001523100.1	814	645.726	0	0
SPAL_0001523200.1	291	126.347	0	0
SPAL_0001523300.1	876	707.726	922	19.191
SPAL_0001523400.1	1011	842.726	984.088	17.202
SPAL_0001523500.1	752	583.726	2407.01	60.7438
SPAL_0001523600.1	720	551.745	357	9.53152
SPAL_0001523700.2	8106	7937.73	3596.73	6.67488
SPAL_0001523800.1	1329	1160.73	638	8.09698
SPAL_0001523900.1	1263	1094.73	6054	81.4647
SPAL_0001524000.1	381	213.256	212	14.6442
SPAL_0001524100.1	1374	1205.73	471	5.75446
SPAL_0001524200.1	339	172.097	44421	3802.32
SPAL_0001524300.1	1107	938.726	1611	25.2807
SPAL_0001524400.2	2064	1895.73	3680	28.5959
SPAL_0001524500.1	2019	1850.73	2411	19.1905
SPAL_0001524600.1	603	434.762	120	4.06595
SPAL_0001524700.1	1491	1322.73	1164	12.9633
SPAL_0001524800.1	1125	956.726	1358	20.9095
SPAL_0001524900.1	1212	1043.73	711	10.035
SPAL_0001525000.1	1050	881.726	796	13.2988
SPAL_0001525100.1	984	815.726	366	6.60951
SPAL_0001525200.1	1434	1265.73	47	0.547004
SPAL_0001525300.1	318	151.843	85	8.24626
SPAL_0001525400.1	1740	1571.73	3767	35.3062
SPAL_0001525500.1	2733	2564.73	4061	23.3251
SPAL_0001525600.1	1986	1817.73	4415	35.7795
SPAL_0001525700.1	351	183.813	2613	209.409
SPAL_0001525800.1	1083	914.726	113	1.81978
SPAL_0001525900.1	537	368.788	54	2.15699
SPAL_0001526000.1	1674	1505.73	2894	28.3129
SPAL_0001526100.1	1224	1055.73	3011	42.0138
SPAL_0001526200.1	711	542.745	1258	34.1442
SPAL_0001526300.1	948	779.726	1	0.0188925
SPAL_0001526400.1	921	752.726	19	0.371834
SPAL_0001526500.1	1161	992.726	17	0.252262
SPAL_0001526600.1	843	674.726	60	1.30995
SPAL_0001526700.1	204	52.7185	11594	3239.68
SPAL_0001526800.1	606	437.762	78	2.62476
SPAL_0001526900.1	1311	1142.73	1892	24.39
SPAL_0001527000.1	1194	1025.73	15303	219.775
SPAL_0001527100.1	294	129.126	0	0
SPAL_0001527200.1	1827	1658.73	0	0
SPAL_0001527300.1	930	761.726	0	0
SPAL_0001527400.1	255	93.7619	0	0
SPAL_0001527500.1	1575	1406.73	14.3256	0.150015
SPAL_0001527700.1	1263	1094.73	0	0
SPAL_0001527800.1	1604	1435.73	3823.73	39.2327
SPAL_0001527900.1	372	204.395	354.184	25.5264
SPAL_0001528000.1	312	146.112	804.747	81.1344
SPAL_0001528100.1	411	243.088	615.928	37.3249
SPAL_0001528200.1	1797	1628.73	2265	20.4858
SPAL_0001528300.1	351	183.813	562	45.0394
SPAL_0001528400.1	1758	1589.73	517	4.79072
SPAL_0001528500.1	1470	1301.73	1000	11.3165
SPAL_0001528600.1	4038	3869.73	662	2.52005
SPAL_0001528700.1	1470	1301.73	257	2.90834
SPAL_0001528800.1	1470	1301.73	386.535	4.37423
SPAL_0001528900.1	1470	1301.73	335.465	3.79629
SPAL_0001529000.1	1470	1301.73	20	0.22633
SPAL_0001529100.1	672	503.762	7	0.204694
SPAL_0001529200.1	1431	1262.73	238.446	2.78172
SPAL_0001529300.1	255	93.7619	0	0
SPAL_0001529400.1	1653	1484.73	11	0.109139
SPAL_0001529500.1	1368	1199.73	23	0.282409
SPAL_0001529600.1	1011	842.726	0	0
SPAL_0001529700.1	516	347.812	4	0.169413
SPAL_0001529725.1	561	392.775	2	0.0750098
SPAL_0001529800.1	942	773.726	5	0.0951952
SPAL_0001529900.1	4404	4235.73	2	0.0069556
SPAL_0001529975.1	966	797.726	2	0.0369325
SPAL_0001530000.1	564	395.775	0	0
SPAL_0001530100.1	690	521.745	0	0
SPAL_0001530200.1	1062	893.726	0	0
SPAL_0001530300.1	600	431.762	0	0
SPAL_0001530400.1	540	371.788	0	0
SPAL_0001530500.1	657	488.762	0	0
SPAL_0001530600.1	1740	1571.73	0	0
SPAL_0001530700.1	483	314.877	1	0.0467834
SPAL_0001530800.1	255	93.7619	0	0
SPAL_0001530900.1	699	530.745	3	0.083266
SPAL_0001531000.1	339	172.097	11	0.94157
SPAL_0001531100.1	585	416.762	5	0.176732
SPAL_0001531150.1	435	266.963	0	0
SPAL_0001531200.1	573	404.762	3.31778	0.120748
SPAL_0001531300.1	390	222.212	746.277	49.4725
SPAL_0001531400.1	1222	1053.73	3211.48	44.8963
SPAL_0001531500.1	1161	992.726	60	0.890336
SPAL_0001531600.1	2001	1832.73	901.111	7.24291
SPAL_0001531700.1	1686	1517.73	6	0.0582358
SPAL_0001531800.1	2844	2675.73	777	4.27771
SPAL_0001531900.1	1023	854.726	41	0.706625
SPAL_0001532000.1	885	716.726	1482	30.4598
SPAL_0001532100.1	1638	1469.73	49	0.491125
SPAL_0001532200.1	3117	2948.73	1011	5.05067
SPAL_0001532300.1	609	440.762	1332	44.5177
SPAL_0001532400.1	1614	1445.73	21	0.213976
SPAL_0001532500.1	1335	1166.73	124	1.56562
SPAL_0001532600.1	753	584.726	920	23.1776
SPAL_0001532700.1	2718	2549.73	5722	33.0588
SPAL_0001532800.1	3519	3350.73	5982	26.299
SPAL_0001532900.1	444	275.945	2012	107.408
SPAL_0001533000.1	1287	1118.73	1097	14.4449
SPAL_0001533100.1	705	536.745	66	1.81137
SPAL_0001533200.1	1281	1112.73	276	3.65387
SPAL_0001533300.1	1962	1793.73	385	3.16182
SPAL_0001533400.1	1761	1592.73	7003	64.7702
SPAL_0001533500.1	1515	1346.73	81	0.886009
SPAL_0001533600.1	1290	1121.73	2028	26.6326
SPAL_0001533700.1	576	407.762	773	27.9258
SPAL_0001533800.1	366	198.57	84	6.23158
SPAL_0001533900.1	861	692.726	0	0
SPAL_0001534000.1	300	134.792	15	1.63931
SPAL_0001534100.1	4608	4439.73	51	0.169218
SPAL_0001534200.1	1149	980.726	528.571	7.9394
SPAL_0001534300.1	3021	2852.73	2448	12.6411
SPAL_0001534400.1	390	222.212	625	41.4328
SPAL_0001534500.1	1821	1652.73	53	0.472397
SPAL_0001534600.1	1266	1097.73	1508	20.2367
SPAL_0001534700.1	963	794.726	1292	23.9485
SPAL_0001534800.1	3141	2972.73	7803	38.6669
SPAL_0001534900.1	702	533.745	880	24.2874
SPAL_0001535000.1	1608	1439.73	131	1.34037
SPAL_0001535100.1	456	287.907	2268	116.044
SPAL_0001535200.1	1608	1439.73	1064	10.8866
SPAL_0001535300.1	1098	929.726	600	9.50667
SPAL_0001535400.1	1086	917.726	159	2.55221
SPAL_0001535500.1	732	563.745	39	1.01909
SPAL_0001535600.1	660	491.762	284	8.50738
SPAL_0001535700.1	4323	4154.73	18409	65.271
SPAL_0001535800.1	912	743.726	148	2.93144
SPAL_0001535900.1	1722	1553.73	60	0.568865
SPAL_0001536000.1	1458	1289.73	8164	93.2476
SPAL_0001536100.1	816	647.726	1354	30.7935
SPAL_0001536200.1	849	680.726	1329	28.7597
SPAL_0001536300.1	642	473.762	644	20.0243
SPAL_0001536400.1	291	126.347	424	49.4348
SPAL_0001536500.1	279	115.36	8060	1029.23
SPAL_0001536600.1	975	806.726	2608	47.6227
SPAL_0001536700.1	324	157.604	1603	149.83
