target_id	length	eff_length	est_counts	tpm
SSTP_0000956600.1	495	328.337	4	0.148682
SSTP_0000956700.1	453	286.764	317	13.4912
SSTP_0000956800.1	795	627.863	329	6.39511
SSTP_0000956900.1	339	176.124	102161	7079.19
SSTP_0000957000.1	1035	867.83	1224	17.2133
SSTP_0000957100.1	1203	1035.83	285	3.35794
SSTP_0000957200.1	1185	1017.83	275	3.29742
SSTP_0000957300.1	1203	1035.83	866	10.2034
SSTP_0000957400.1	2160	1992.83	8972	54.946
SSTP_0000957500.1	429	263.079	682	31.6384
SSTP_0000957600.1	732	564.891	4460	96.3578
SSTP_0000957700.1	1035	867.83	679	9.54888
SSTP_0000957800.1	576	408.963	54	1.61149
SSTP_0000957900.1	1290	1122.83	22256	241.908
SSTP_0000958000.1	765	597.863	315	6.43022
SSTP_0000958100.2	2736	2568.83	7104	33.7508
SSTP_0000958200.1	447	280.82	3537	153.717
SSTP_0000958300.1	1749	1581.83	77	0.594084
SSTP_0000958400.2	2058	1890.83	3063	19.7702
SSTP_0000958500.1	960	792.83	40	0.61574
SSTP_0000958600.1	396	230.721	531	28.0883
SSTP_0000958700.1	903	735.83	94	1.55908
SSTP_0000958800.1	1110	942.83	23	0.297722
SSTP_0000958900.1	1917	1749.83	10113	70.5344
SSTP_0000959000.1	645	477.941	4	0.102142
SSTP_0000959100.1	1182	1014.83	429	5.15918
SSTP_0000959200.1	1083	915.83	240	3.19826
SSTP_0000959300.1	993	825.83	2	0.0295567
SSTP_0000959400.1	942	774.83	172	2.70919
SSTP_0000959500.1	588	420.963	1776	51.4892
SSTP_0000959600.1	363	199.049	1	0.0613137
SSTP_0000959700.1	573	405.963	1	0.0300629
SSTP_0000959800.1	990	822.83	609	9.03284
SSTP_0000959900.1	2691	2523.83	2641	12.771
SSTP_0000960000.1	2310	2142.83	17956	102.268
SSTP_0000960100.1	744	576.863	846	17.8984
SSTP_0000960200.1	1008	840.83	228	3.30936
SSTP_0000960300.1	378	213.466	16760	958.213
SSTP_0000960400.2	1617	1449.83	1055	8.88081
SSTP_0000960500.1	993	825.83	671	9.91628
SSTP_0000960600.1	1470	1302.83	10	0.0936762
SSTP_0000960700.1	852	684.83	15277	272.253
SSTP_0000960800.1	651	483.917	2200	55.4841
SSTP_0000960900.1	543	376.041	3361	109.081
SSTP_0000961000.1	555	388.003	1399	44.0048
SSTP_0000961100.1	588	420.963	84	2.4353
SSTP_0000961200.1	372	207.689	271	15.9247
SSTP_0000961300.1	5847	5679.83	24138.9	51.8681
SSTP_0000961400.1	1782	1614.83	838	6.33336
SSTP_0000961500.1	696	528.891	735	16.9605
SSTP_0000961600.1	951	783.83	10	0.155702
SSTP_0000961700.1	1191	1023.83	1999.99	23.8405
SSTP_0000961800.1	1194	1026.83	1836.07	21.8227
SSTP_0000961900.1	1212	1044.83	5779.33	67.5071
SSTP_0000962000.1	125	15.0746	4	3.2384
SSTP_0000962100.1	215	67.2515	5	0.907371
SSTP_0000962200.1	532	365.078	0	0
SSTP_0000962300.1	3237	3069.83	0	0
SSTP_0000962400.1	3228	3060.83	7	0.027911
SSTP_0000962500.1	783	615.863	92	1.82314
SSTP_0000962600.1	1254	1086.83	1879	21.1
SSTP_0000962700.1	2295	2127.83	3929	22.5352
SSTP_0000962800.2	819	651.863	3644	68.2243
SSTP_0000962900.1	1272	1104.83	127	1.4029
SSTP_0000963000.1	297	137.137	282	25.0964
SSTP_0000963100.1	1443	1275.83	2384	22.805
SSTP_0000963200.1	2034	1866.83	7234	47.2923
SSTP_0000963300.1	2064	1896.83	1424	9.16218
SSTP_0000963400.1	696	528.891	2268	52.3352
SSTP_0000963500.1	1620	1452.83	6	0.0504027
SSTP_0000963600.1	924	756.83	0	0
SSTP_0000963700.1	945	777.83	5	0.0784517
SSTP_0000963800.1	963	795.83	26	0.398722
SSTP_0000963900.1	1764	1596.83	285	2.17823
SSTP_0000964000.1	1245	1077.83	43	0.486895
SSTP_0000964100.1	1608	1440.83	4341	36.77
SSTP_0000964200.1	1278	1110.83	14	0.153815
SSTP_0000964300.1	1299	1131.83	290	3.12704
SSTP_0000964400.1	951	783.83	5500	85.6363
SSTP_0000964500.1	1353	1185.83	9	0.0926269
SSTP_0000964600.1	1353	1185.83	5	0.0514594
SSTP_0000964700.1	1371	1203.83	4	0.040552
SSTP_0000964800.1	1350	1182.83	4	0.0412719
SSTP_0000964900.1	1350	1182.83	1	0.010318
SSTP_0000965000.1	1257	1089.83	10	0.111985
SSTP_0000965100.1	1236	1068.83	34	0.388228
SSTP_0000965110.1	1236	1068.83	59.3993	0.678249
SSTP_0000965120.1	1227	1059.83	23.157	0.266663
SSTP_0000965200.1	1227	1059.83	11	0.12667
SSTP_0000965300.1	1260	1092.83	9.05956	0.101175
SSTP_0000965400.1	1164	996.83	2.01452	0.0246642
SSTP_0000965500.1	1212	1044.83	4	0.0467231
SSTP_0000965600.1	1239	1071.83	14.1227	0.160808
SSTP_0000965610.1	1227	1059.83	9	0.103639
SSTP_0000965700.1	1092	924.83	24.1879	0.319193
SSTP_0000965800.1	1326	1158.83	6.03743	0.0635842
SSTP_0000965810.1	1146	978.83	13.0961	0.163287
SSTP_0000965900.1	1227	1059.83	99.8773	1.15013
SSTP_0000966000.1	1212	1044.83	6.04154	0.0705699
SSTP_0000966010.1	1251	1083.83	3	0.0337814
SSTP_0000966100.1	1245	1077.83	1.00671	0.0113991
SSTP_0000966210.1	1482	1314.83	24	0.222771
SSTP_0000966220.1	1233	1065.83	60	0.687037
SSTP_0000966300.1	627	459.941	438	11.6222
SSTP_0000966400.1	1449	1281.83	64	0.60935
SSTP_0000966500.1	1452	1284.83	117	1.11137
SSTP_0000966600.1	1446	1278.83	94	0.897082
SSTP_0000966700.1	1446	1278.83	48	0.458084
SSTP_0000966800.1	1164	996.83	3	0.0367297
SSTP_0000966900.1	1164	996.83	28	0.34281
SSTP_0000967000.1	1176	1008.83	174	2.10498
SSTP_0000967100.1	1176	1008.83	211	2.55259
SSTP_0000967200.1	2250	2082.83	618	3.62119
SSTP_0000967300.1	276	118.142	16.9169	1.74756
SSTP_0000967400.2	375	210.594	16.5302	0.957963
SSTP_0000967500.1	285	126.343	28	2.70474
SSTP_0000967600.1	1023	855.83	7154	102.018
SSTP_0000967700.1	483	316.433	1288	49.6765
SSTP_0000967800.1	498	331.32	5563.65	204.941
SSTP_0000967900.1	1206	1038.83	5303	62.3009
SSTP_0000968000.1	1599	1431.83	1206	10.2795
SSTP_0000968100.1	1602	1434.83	4731	40.2411
SSTP_0000968150.1	432	266.066	15	0.688048
SSTP_0000968200.1	3804	3636.83	8415	28.2389
SSTP_0000968300.1	2832	2664.83	409	1.87314
SSTP_0000968400.1	1866	1698.83	1868	13.4197
SSTP_0000968500.2	2340	2172.83	13819	77.619
SSTP_0000968600.1	450	283.792	39349	1692.19
SSTP_0000968700.1	1437	1269.83	355	3.41193
SSTP_0000968800.1	2424	2256.83	633	3.42312
SSTP_0000968900.1	1035	867.83	506	7.11595
SSTP_0000969000.1	2055	1887.83	924	5.97346
SSTP_0000969100.1	2118	1950.83	1622	10.1473
SSTP_0000969200.2	2325	2157.83	2182	12.3411
SSTP_0000969300.1	561	393.983	17612	545.567
SSTP_0000969400.1	1446	1278.83	780	7.44387
SSTP_0000969500.1	708	540.891	3139	70.8269
SSTP_0000969600.1	1809	1641.83	7818	58.1145
SSTP_0000969700.1	4014	3846.83	1463	4.6415
SSTP_0000969800.1	1905	1737.83	2186	15.3518
SSTP_0000969900.1	1620	1452.83	2399	20.1527
SSTP_0000970000.1	2352	2184.83	9828	54.899
SSTP_0000970100.1	1461	1293.83	88	0.830085
SSTP_0000970200.1	432	266.066	24	1.10088
SSTP_0000970300.1	882	714.83	238	4.06342
SSTP_0000970400.1	858	690.83	269	4.75224
SSTP_0000970500.1	837	669.83	4273	77.8548
SSTP_0000970600.1	888	720.83	35	0.592587
SSTP_0000970700.1	768	600.863	83	1.68585
SSTP_0000970800.1	1290	1122.83	1258	13.6736
SSTP_0000970900.1	1500	1332.83	163	1.49255
SSTP_0000971000.1	1212	1044.83	241	2.81507
SSTP_0000971100.1	219	70.3096	144	24.9957
SSTP_0000971200.1	408	242.518	3498	176.033
SSTP_0000971300.1	4494	4326.83	7373	20.7966
SSTP_0000971400.1	3903	3735.83	2529	8.26188
SSTP_0000971500.1	1299	1131.83	6827	73.6149
SSTP_0000971600.1	1332	1164.83	1174	12.3005
SSTP_0000971700.1	1230	1062.83	755	8.66962
SSTP_0000971800.1	2658	2490.83	14412	70.615
SSTP_0000971900.1	711	543.891	57	1.27903
SSTP_0000972000.2	1149	981.83	2692	33.4623
SSTP_0000972100.1	1017	849.83	30514	438.212
SSTP_0000972200.1	363	199.049	1175	72.0436
SSTP_0000972300.1	1893	1725.83	2716	19.2065
SSTP_0000972400.1	210	63.4809	748	143.806
SSTP_0000972500.1	1368	1200.83	1288	13.0904
SSTP_0000972600.1	1353	1185.83	18492	190.317
SSTP_0000972700.1	2070	1902.83	4134	26.5147
SSTP_0000972800.1	993	825.83	11915	176.084
SSTP_0000972900.1	777	609.863	3261	65.2583
SSTP_0000973000.1	1041	873.83	1785	24.9303
SSTP_0000973100.1	1431	1263.83	296	2.85838
SSTP_0000973200.1	1185	1017.83	193	2.31419
SSTP_0000973300.1	810	642.863	122	2.31611
SSTP_0000973400.1	1161	993.83	1424	17.487
SSTP_0000973500.1	1932	1764.83	2370	16.3894
SSTP_0000973600.1	1581	1413.83	389	3.35791
SSTP_0000973625.1	252	97.1854	107	13.4369
SSTP_0000973700.1	88	18.845	0.776154	0.502654
SSTP_0000973800.1	1938	1770.83	488	3.36326
SSTP_0000973900.1	1338	1170.83	401	4.17992
SSTP_0000974000.1	1365	1197.83	194	1.97662
SSTP_0000974100.1	1539	1371.83	577	5.13325
SSTP_0000974200.1	558	390.983	685	21.382
SSTP_0000974300.1	79	24.4653	12	5.98614
SSTP_0000974400.1	291	131.743	224.39	20.787
SSTP_0000974500.1	399	233.686	217	11.333
SSTP_0000974600.1	1251	1083.83	3659	41.202
SSTP_0000974700.1	1185	1017.83	1782	21.3673
SSTP_0000974800.1	813	645.863	946	17.8759
SSTP_0000974900.1	7773	7605.83	54406	87.3006
SSTP_0000975000.1	540	373.041	22312	729.96
SSTP_0000975100.1	1386	1218.83	1390	13.9184
SSTP_0000975200.1	855	687.83	4203	74.5754
SSTP_0000975300.1	819	651.863	10368	194.114
SSTP_0000975400.1	1425	1257.83	915	8.87802
SSTP_0000975500.1	1758	1590.83	3225	24.7413
SSTP_0000975600.1	1227	1059.83	2629	30.2741
SSTP_0000975700.1	531	364.078	715	23.9678
SSTP_0000975800.1	639	471.941	69952	1808.96
SSTP_0000975900.1	693	525.891	936	21.7219
SSTP_0000975950.1	225	75.0495	892	145.056
SSTP_0000976000.1	1239	1071.83	169	1.92432
SSTP_0000976100.1	1560	1392.83	14067	123.26
SSTP_0000976200.1	942	774.83	5267	82.961
SSTP_0000976300.1	2682	2514.83	6532	31.6997
SSTP_0000976400.1	3492	3324.83	120	0.440483
SSTP_0000976500.1	2322	2154.83	3032	17.1725
SSTP_0000976600.1	333	170.485	485	34.7193
SSTP_0000976700.1	1614	1446.83	4945	41.7125
SSTP_0000976800.1	639	471.941	4895	126.585
SSTP_0000976900.1	3132	2964.83	5823	23.9698
SSTP_0000977000.1	351	187.44	1754	114.205
SSTP_0000977100.1	261	105.122	1737	201.662
SSTP_0000977200.1	669	501.917	3874	94.1986
SSTP_0000977300.1	1164	996.83	743	9.09672
SSTP_0000977400.1	444	277.877	1851	81.2964
SSTP_0000977500.1	1293	1125.83	222	2.40656
SSTP_0000977600.1	5079	4911.83	57125	141.938
SSTP_0000977700.1	591	423.963	1570	45.1948
SSTP_0000977800.1	1623	1455.83	3325	27.8739
SSTP_0000977900.1	510	343.253	937	33.3152
SSTP_0000978000.1	1671	1503.83	3472	28.1772
SSTP_0000978100.1	1011	843.83	1608	23.2567
SSTP_0000978200.1	525	358.078	162	5.52147
SSTP_0000978300.1	594	426.963	1462	41.7901
SSTP_0000978400.1	1308	1140.83	6585	70.4453
SSTP_0000978500.1	2103	1935.83	6459	40.7207
SSTP_0000978600.1	1974	1806.83	192955	1303.33
SSTP_0000978700.1	327	164.871	250	18.506
SSTP_0000978800.1	1086	918.83	4432	58.8683
SSTP_0000978900.1	1353	1185.83	3648	37.5448
SSTP_0000979000.1	2268	2100.83	8102	47.0672
SSTP_0000979100.1	975	807.83	358	5.40854
SSTP_0000979200.1	339	176.124	3737	258.953
SSTP_0000979300.1	1143	975.83	833	10.4181
SSTP_0000979400.1	876	708.83	3354	57.7482
SSTP_0000979500.1	2799	2631.83	5494	25.477
SSTP_0000979600.1	957	789.83	9330	144.167
SSTP_0000979700.1	1251	1083.83	4036	45.4472
SSTP_0000979800.1	342	178.962	17201.2	1173.04
SSTP_0000979900.1	255	99.8454	3543.83	433.174
SSTP_0000980000.1	474	307.496	34176	1356.43
SSTP_0000980100.1	819	651.863	6119	114.562
SSTP_0000980200.1	1017	849.83	6547	94.0215
SSTP_0000980300.1	1152	984.83	502	6.22099
SSTP_0000980400.1	6693	6525.83	6084	11.3781
SSTP_0000980500.1	3231	3063.83	4048	16.1247
SSTP_0000980600.1	1920	1752.83	9889	68.8541
SSTP_0000980700.1	438	271.945	18744	841.197
SSTP_0000980800.1	576	408.963	1452	43.3311
SSTP_0000980900.1	2862	2694.83	6372	28.8577
SSTP_0000981000.1	2397	2229.83	2609	14.2797
SSTP_0000981100.1	1518	1350.83	51	0.460772
SSTP_0000981200.1	1182	1014.83	99	1.19058
SSTP_0000981300.1	1062	894.83	1684	22.9678
SSTP_0000981400.1	411	245.395	1062	52.8172
SSTP_0000981500.1	1293	1125.83	6158	66.755
SSTP_0000981600.1	1896	1728.83	754	5.32275
SSTP_0000981700.1	1977	1809.83	4573	30.8376
SSTP_0000981800.1	1794	1626.83	17819	133.677
SSTP_0000981900.1	450	283.792	1278	54.9601
SSTP_0000982000.1	1791	1623.83	3355	25.2156
SSTP_0000982100.1	621	453.941	115	3.09183
SSTP_0000982200.1	1515	1347.83	150	1.35823
SSTP_0000982300.1	2544	2376.83	121	0.621304
SSTP_0000982400.1	1173	1005.83	176	2.13553
SSTP_0000982500.1	618	450.941	22192.8	600.633
SSTP_0000982600.1	618	450.941	377.201	10.2087
SSTP_0000982700.1	1965	1797.83	16	0.108615
SSTP_0000982800.1	3918	3750.83	1260	4.09978
SSTP_0000982900.1	774	606.863	1091	21.9407
SSTP_0000983000.1	1332	1164.83	1006	10.5403
SSTP_0000983100.1	459	292.691	1392	58.0426
SSTP_0000983200.1	2226	2058.83	2730	16.183
SSTP_0000983300.1	642	474.941	881	22.6388
SSTP_0000983400.1	447	280.82	930	40.4177
SSTP_0000983500.1	609	441.941	779	21.5125
SSTP_0000983600.1	2805	2637.83	5418	25.0674
SSTP_0000983700.1	1470	1302.83	3090	28.9459
SSTP_0000983800.1	1539	1371.83	1619	14.4034
SSTP_0000983900.1	1422	1254.83	308	2.99559
SSTP_0000984000.1	219	70.3096	79	13.7129
SSTP_0000984100.1	1020	852.83	17.2521	0.246886
SSTP_0000984200.1	355	191.335	416	26.5348
SSTP_0000984300.1	208	61.9983	125	24.6064
SSTP_0000984400.2	163	32.264	32.2178	12.1869
SSTP_0000984500.1	903	735.83	2.5	0.0414648
SSTP_0000984600.1	906	738.83	1	0.0165186
SSTP_0000984700.1	2454	2286.83	103.426	0.551967
SSTP_0000984800.1	648	480.917	6	0.152264
SSTP_0000984900.1	234	82.3253	0	0
SSTP_0000985000.1	355	191.335	2334.43	148.903
SSTP_0000985100.1	1497	1329.83	86	0.789259
SSTP_0000985200.1	1512	1344.83	39	0.353927
SSTP_0000985300.1	285	126.343	134	12.9441
SSTP_0000985400.1	1065	897.83	65	0.883561
SSTP_0000985500.1	516	349.167	4086	142.818
SSTP_0000985600.1	1257	1089.83	1989	22.2737
SSTP_0000985700.1	1074	906.83	6095.25	82.0319
SSTP_0000985800.1	2976	2808.83	19478.6	84.6347
SSTP_0000985900.1	210	63.4809	529	101.702
SSTP_0000986000.1	480	313.465	0	0
SSTP_0000986100.1	333	170.485	0	0
SSTP_0000986200.1	516	349.167	0	0
SSTP_0000986300.1	2814	2646.83	3	0.0138329
SSTP_0000986400.1	672	504.917	6	0.145027
SSTP_0000986500.1	1167	999.83	3	0.0366195
SSTP_0000986600.1	603	435.963	0	0
SSTP_0000986700.1	318	156.413	0	0
SSTP_0000986800.1	1023	855.83	0	0
SSTP_0000986900.1	225	75.0495	0	0
SSTP_0000987000.1	294	134.439	6.84903	0.621756
SSTP_0000987100.1	388	222.983	1.03331	0.0565554
SSTP_0000987200.1	810	642.863	1	0.0189845
SSTP_0000987300.1	46	18.2414	187	125.113
SSTP_0000987400.1	2081	1913.83	2827.43	18.0304
SSTP_0000987500.1	330	167.727	122.837	8.93808
SSTP_0000987600.1	25	9.8	0	0
SSTP_0000987700.1	54	20.375	52.8044	31.6293
SSTP_0000987775.1	309	148.021	441.865	36.432
SSTP_0000987800.1	261	105.122	43.7819	5.08299
SSTP_0000987900.1	1440	1272.83	8	0.0767073
SSTP_0000988000.1	1455	1287.83	2834	26.8571
SSTP_0000988100.1	1449	1281.83	442	4.20832
SSTP_0000988200.1	1512	1344.83	456	4.13823
SSTP_0000988300.1	348	184.648	1594	105.356
SSTP_0000988400.1	1101	933.83	8943	116.878
SSTP_0000988500.1	624	456.941	2272	60.6827
SSTP_0000988600.1	2178	2010.83	1593	9.66846
SSTP_0000988700.1	1809	1641.83	291	2.16313
SSTP_0000988800.1	255	99.8454	2	0.244466
SSTP_0000988900.1	2901	2733.83	1229	5.48653
SSTP_0000989000.1	1704	1536.83	134	1.06413
SSTP_0000989100.1	870	702.83	1248	21.6711
SSTP_0000989200.1	1101	933.83	26	0.339799
SSTP_0000989300.1	441	274.904	461	20.4662
SSTP_0000989400.1	2412	2244.83	886	4.8169
SSTP_0000989500.2	2055	1887.83	44	0.284451
SSTP_0000989600.1	267	110.365	4671	516.531
SSTP_0000989700.1	4362	4194.83	5364	15.606
SSTP_0000989800.1	1359	1191.83	4	0.0409603
SSTP_0000989900.1	399	233.686	0	0
SSTP_0000990000.1	2232	2064.83	7	0.0413743
SSTP_0000990100.1	1140	972.83	16	0.200724
SSTP_0000990200.1	915	747.83	11	0.179518
SSTP_0000990300.2	14325	14157.8	4800	4.13772
SSTP_0000990400.1	453	286.764	2164	92.098
SSTP_0000990500.1	1236	1068.83	2150	24.5497
SSTP_0000990600.1	618	450.941	121	3.27478
SSTP_0000990700.1	2118	1950.83	1863.03	11.6551
SSTP_0000990800.1	1755	1587.83	1887	14.5039
SSTP_0000990900.1	1650	1482.83	6	0.0493829
SSTP_0000991000.1	1518	1350.83	25	0.225869
SSTP_0000991100.1	2328	2160.83	625	3.53001
SSTP_0000991200.1	315	153.604	60	4.76724
SSTP_0000991300.1	819	651.863	7833	146.652
SSTP_0000991400.1	462	295.632	146	6.02724
SSTP_0000991500.1	708	540.891	277	6.2501
SSTP_0000991600.1	711	543.891	192	4.3083
SSTP_0000991700.1	627	459.941	800	21.2278
SSTP_0000991800.1	564	396.983	872	26.8078
SSTP_0000991900.1	2217	2049.83	18981	113.01
SSTP_0000992000.1	963	795.83	14	0.214696
SSTP_0000992100.1	654	486.917	2148	53.8389
SSTP_0000992200.1	417	251.271	1	0.0485707
SSTP_0000992300.1	471	304.542	4	0.160299
SSTP_0000992400.1	1023	855.83	1	0.0142603
SSTP_0000992500.1	378	213.466	0	0
SSTP_0000992600.1	912	744.83	3	0.0491565
SSTP_0000992700.1	321	159.251	5	0.383182
SSTP_0000992800.1	3495	3327.83	89126	326.859
SSTP_0000992900.1	381	216.336	1807	101.94
SSTP_0000993000.1	2601	2433.83	96	0.481391
SSTP_0000993100.1	423	257.118	453	21.5022
SSTP_0000993200.1	1566	1398.83	155	1.35233
SSTP_0000993300.1	729	561.891	3220	69.9392
SSTP_0000993400.1	339	176.124	5	0.346472
SSTP_0000993500.1	744	576.863	7856	166.206
SSTP_0000993600.1	1560	1392.83	367	3.21577
SSTP_0000993700.1	1068	900.83	240	3.25151
SSTP_0000993800.1	1026	858.83	633	8.99526
SSTP_0000993900.1	603	435.963	13811	386.627
SSTP_0000994000.1	1002	834.83	4212	61.5754
SSTP_0000994100.1	1146	978.83	992	12.3686
SSTP_0000994150.1	396	230.721	38	2.01008
SSTP_0000994200.1	1545	1377.83	2	0.0177154
SSTP_0000994300.2	957	789.83	2	0.0309039
SSTP_0000994400.1	540	373.041	346	11.3197
SSTP_0000994500.1	801	633.863	25	0.481351
SSTP_0000994600.2	1617	1449.83	132	1.11115
SSTP_0000994700.1	963	795.83	382	5.85815
SSTP_0000994800.1	1728	1560.83	25	0.19548
SSTP_0000994900.1	363	199.049	201	12.3241
SSTP_0000995000.1	486	319.401	3691	141.034
SSTP_0000995100.1	1281	1113.83	401	4.39382
SSTP_0000995200.1	744	576.863	6065	128.314
SSTP_0000995300.1	3075	2907.83	1528	6.41315
SSTP_0000995400.1	3429	3261.83	21859	81.7873
SSTP_0000995500.1	2271	2103.83	1752	10.1634
SSTP_0000995600.1	2853	2685.83	881	4.00327
SSTP_0000995700.1	1941	1773.83	273	1.87831
SSTP_0000995800.1	2235	2067.83	3307	19.518
SSTP_0000995900.1	2271	2103.83	7459	43.27
SSTP_0000996000.1	1794	1626.83	4529	33.9764
SSTP_0000996100.1	1023	855.83	508	7.24425
SSTP_0000996200.2	5058	4890.83	8876	22.1489
SSTP_0000996300.1	1500	1332.83	413	3.78175
SSTP_0000996400.1	1521	1353.83	198	1.78492
SSTP_0000996500.2	279	120.891	286	28.8727
SSTP_0000996600.1	1308	1140.83	1729	18.4966
SSTP_0000996700.1	1074	906.83	1357	18.263
SSTP_0000996800.2	1317	1149.83	4023	42.7005
SSTP_0000996900.1	1896	1728.83	14138	99.8051
SSTP_0000997000.1	1188	1020.83	234	2.79756
SSTP_0000997100.2	1515	1347.83	949	8.59307
SSTP_0000997200.1	1338	1170.83	1883	19.6279
SSTP_0000997300.1	777	609.863	1655	33.1194
SSTP_0000997400.1	1455	1287.83	456	4.32139
SSTP_0000997500.1	2454	2286.83	1577	8.41618
SSTP_0000997600.1	2235	2067.83	1943	11.4677
SSTP_0000997700.1	261	105.122	717	83.2422
SSTP_0000997800.1	399	233.686	30	1.56677
SSTP_0000997900.1	1158	990.83	4389	54.0609
SSTP_0000998000.1	843	675.83	0	0
SSTP_0000998100.1	148	24.2106	224.025	112.93
SSTP_0000998200.1	711	543.891	0	0
SSTP_0000998300.1	1173	1005.83	6	0.0728021
SSTP_0000998400.1	1653	1485.83	421	3.45804
SSTP_0000998500.2	1278	1110.83	83327	915.493
SSTP_0000998600.1	2964	2796.83	4036	17.6117
SSTP_0000998700.1	633	465.941	4	0.104772
SSTP_0000998800.1	381	216.336	3	0.169242
SSTP_0000998900.1	2169	2001.83	145	0.884011
SSTP_0000999000.1	1224	1056.83	4960	57.2788
SSTP_0000999100.1	753	585.863	1737	36.1844
SSTP_0000999200.1	795	627.863	4145	80.5707
SSTP_0000999300.1	1239	1071.83	2379	27.0885
SSTP_0000999400.1	390	224.915	9822	532.964
SSTP_0000999500.1	774	606.863	1643	33.0418
SSTP_0000999600.1	1320	1152.83	1618	17.1289
SSTP_0000999700.1	2220	2052.83	40806	242.598
SSTP_0000999750.1	228	77.4287	1	0.157621
SSTP_0000999800.1	1266	1098.83	3234	35.9192
SSTP_0000999900.1	1422	1254.83	17472	169.932
SSTP_0001000000.1	342	178.962	59	4.02354
SSTP_0001000100.2	1311	1143.83	11093	118.36
SSTP_0001000200.1	765	597.863	362	7.38966
SSTP_0001000300.1	480	313.465	101	3.93233
SSTP_0001000400.1	3444	3276.83	304	1.13224
SSTP_0001000500.1	879	711.83	750	12.8588
SSTP_0001000600.1	1959	1791.83	1960	13.3498
SSTP_0001000700.1	249	94.6735	13624	1756.28
SSTP_0001000800.3	1398	1230.83	811	8.04155
SSTP_0001000900.1	1788	1620.83	2539	19.118
SSTP_0001001000.1	456	289.764	468	19.7115
SSTP_0001001100.1	408	242.518	2120	106.687
SSTP_0001001200.1	1413	1245.83	1152	11.2852
SSTP_0001001300.1	1158	990.83	13108	161.456
SSTP_0001001400.1	549	382.003	2321	74.1525
SSTP_0001001500.2	1479	1311.83	4095	38.0972
SSTP_0001001600.2	2529	2361.83	26546	137.173
SSTP_0001001700.1	993	825.83	1688	24.9459
SSTP_0001001800.1	1350	1182.83	983	10.1426
SSTP_0001001900.1	1065	897.83	428	5.81791
SSTP_0001002000.1	1188	1020.83	3035	36.2846
SSTP_0001002100.1	543	376.041	172	5.58227
SSTP_0001002200.1	2820	2652.83	159	0.731484
SSTP_0001002300.1	1533	1365.83	9087	81.1972
SSTP_0001002400.3	3966	3798.83	24958	80.182
SSTP_0001002500.1	2649	2481.83	4250	20.8994
SSTP_0001002600.1	666	498.917	404	9.88257
SSTP_0001002700.1	882	714.83	264	4.50732
SSTP_0001002800.1	957	789.83	1189	18.3724
SSTP_0001002900.1	978	810.83	12512	188.328
SSTP_0001003000.1	570	402.983	4692	142.098
SSTP_0001003100.1	642	474.941	45855	1178.32
SSTP_0001003200.1	1434	1266.83	2232	21.5027
SSTP_0001003300.1	852	684.83	1074	19.1399
SSTP_0001003400.1	804	636.863	1347	25.813
SSTP_0001003500.1	645	477.941	1796	45.8616
SSTP_0001003600.1	666	498.917	509	12.4511
SSTP_0001003700.1	2307	2139.83	5428	30.9583
SSTP_0001003800.1	2049	1881.83	37624	244.007
SSTP_0001003900.1	1314	1146.83	2046	21.7733
SSTP_0001004000.1	534	367.078	461	15.3271
SSTP_0001004100.1	483	316.433	34943	1347.71
SSTP_0001004150.1	189	48.5536	4215	1059.48
SSTP_0001004200.1	1248	1080.83	2861	32.3056
SSTP_0001004250.1	171	36.927	16847	5567.95
SSTP_0001004300.1	870	702.83	414	7.18898
SSTP_0001004400.1	2178	2010.83	7190	43.6386
SSTP_0001004500.1	738	570.891	3204	68.4946
SSTP_0001004600.1	1023	855.83	1398	19.9359
SSTP_0001004700.1	1071	903.83	847	11.437
SSTP_0001004800.1	333	170.485	184	13.1719
SSTP_0001004900.1	588	420.963	336	9.74119
SSTP_0001005000.1	1938	1770.83	2580	17.7812
SSTP_0001005100.1	1443	1275.83	1289	12.3304
SSTP_0001005200.1	513	346.201	984	34.6883
SSTP_0001005300.1	4149	3981.83	4112	12.6034
SSTP_0001005400.1	1287	1119.83	3089	33.6653
SSTP_0001005500.1	630	462.941	2410	63.5343
SSTP_0001005600.1	1716	1548.83	4026	31.7239
SSTP_0001005700.1	891	723.83	1700	28.6635
SSTP_0001005800.1	606	438.963	130	3.61437
SSTP_0001005900.1	1149	981.83	1633	20.2986
SSTP_0001006000.1	288	129.089	133	12.5741
SSTP_0001006100.1	1326	1158.83	103	1.08476
SSTP_0001006200.1	906	738.83	633	10.4563
SSTP_0001006300.1	5946	5778.83	10034	21.191
SSTP_0001006400.1	1203	1035.83	9887	116.491
SSTP_0001006500.1	843	675.83	120	2.16701
SSTP_0001006600.1	519	352.167	1803	62.4834
SSTP_0001006700.1	1470	1302.83	3208	30.0513
SSTP_0001006800.1	1230	1062.83	492	5.64961
SSTP_0001006900.1	1713	1545.83	4683	36.9726
SSTP_0001007000.1	1311	1143.83	5740	61.2446
SSTP_0001007100.1	6264	6096.83	17485	35.0008
SSTP_0001007200.1	4491	4323.83	5340	15.0727
SSTP_0001007300.1	432	266.066	1480	67.8874
SSTP_0001007400.1	948	780.83	51	0.797133
SSTP_0001007500.1	261	105.122	577	66.9885
SSTP_0001007600.1	330	167.727	798	58.0655
SSTP_0001007700.1	222	72.6122	2371	398.51
