target_id	length	eff_length	est_counts	tpm
SVE_1856400.1	1593	1404.3	191	2.64801
SVE_1856500.1	1269	1080.3	2356	42.4597
SVE_1856600.1	606	421.211	999	46.1756
SVE_1856700.1	315	157.3	34	4.20822
SVE_1856800.1	315	157.3	534	66.0937
SVE_1856900.1	321	162.178	1325	159.064
SVE_1857000.1	1068	879.302	1544	34.1866
SVE_1857100.1	924	735.406	276.995	7.33318
SVE_1857200.1	1383	1194.3	290.462	4.73503
SVE_1857300.1	363	197.128	0	0
SVE_1857400.1	447	270.984	26.4724	1.90195
SVE_1857500.1	510	329.146	1254.53	74.2059
SVE_1857600.1	444	268.356	691	50.1319
SVE_1857700.1	591	406.696	4490	214.943
SVE_1857800.1	1110	921.302	210	4.43777
SVE_1857900.1	1062	873.302	1619	36.0936
SVE_1858000.1	894	705.454	136	3.75334
SVE_1858100.1	921	732.406	85	2.25951
SVE_1858200.1	1554	1365.3	14	0.19964
SVE_1858300.1	555	371.978	85	4.44886
SVE_1858400.1	1029	840.302	1151	26.6678
SVE_1858500.1	1152	963.302	11.0683	0.223701
SVE_1858600.1	324	164.598	5.02346	0.594189
SVE_1858700.1	234	95.3994	0	0
SVE_1858800.1	264	117.263	2	0.33206
SVE_1858900.1	1239	1050.3	4.21404	0.0781146
SVE_1859000.1	288	135.848	1	0.143316
SVE_1859100.1	753	565.406	21.7604	0.749298
SVE_1859200.1	423	249.728	1	0.0779615
SVE_1859300.1	204	75.0286	0	0
SVE_1859400.1	816	627.851	3511	108.873
SVE_1859500.1	807	618.955	7575	238.271
SVE_1859600.1	258	112.772	4	0.69057
SVE_1859700.1	537	354.735	103	5.65302
SVE_1859800.1	1302	1113.3	301	5.26382
SVE_1859900.1	2097	1908.3	2253	22.9859
SVE_1860000.1	861	672.591	6534	189.137
SVE_1860100.1	1596	1407.3	106	1.46645
SVE_1860200.1	474	295.674	14	0.921854
SVE_1860300.1	729	541.61	169	6.07501
SVE_1860400.1	576	392.286	748	37.1232
SVE_1860500.1	1989	1800.3	2818	30.4749
SVE_1860600.1	663	476.666	5487	224.114
SVE_1860700.2	492	312.308	8	0.498716
SVE_1860800.1	279	128.882	3	0.453184
SVE_1860900.1	1548	1359.3	2405	34.4466
SVE_1861000.1	1155	966.302	1190	23.9763
SVE_1861100.1	2616	2427.3	1385	11.109
SVE_1861200.1	513	332.012	1354	79.3985
SVE_1861300.1	549	366.164	305	16.217
SVE_1861400.1	1005	816.302	615	14.668
SVE_1861500.1	1488	1299.3	10	0.149843
SVE_1861600.1	795	607.016	2	0.0641471
SVE_1861700.1	1335	1146.3	33	0.560483
SVE_1861800.1	495	315.116	40	2.47136
SVE_1861900.1	501	320.664	17	1.03216
SVE_1862000.1	1059	870.302	8682	194.221
SVE_1862100.1	2085	1896.3	1506	15.462
SVE_1862200.1	987	798.329	3675	89.6237
SVE_1862300.1	804	615.955	3261	103.074
SVE_1862400.1	1437	1248.3	55	0.857808
SVE_1862500.1	1269	1080.3	6414	115.593
SVE_1862600.1	1389	1200.3	983	15.9445
SVE_1862700.1	1155	966.302	66	1.32978
SVE_1862800.1	1980	1791.3	161	1.74986
SVE_1862900.1	1113	924.302	35	0.737227
SVE_1863000.1	471	292.996	781	51.8963
SVE_1863100.1	2112	1923.3	516	5.22335
SVE_1863200.1	1119	930.302	165	3.45308
SVE_1863300.1	2106	1917.3	30482	309.528
SVE_1863400.1	2133	1944.3	18061	180.853
SVE_1863500.2	2076	1887.3	56	0.577689
SVE_1863600.1	1146	957.302	45	0.915189
SVE_1863700.1	807	618.955	788	24.7865
SVE_1863800.1	549	366.164	22738	1208.99
SVE_1863900.1	1371	1182.3	1709	28.1424
SVE_1864000.1	783	595.076	3390	110.911
SVE_1864100.1	384	215.427	211	19.069
SVE_1864200.1	870	681.546	1174	33.5367
SVE_1864300.1	3126	2937.3	1146	7.59597
SVE_1864400.1	276	126.487	16	2.46275
SVE_1864500.1	588	403.805	15	0.723214
SVE_1864600.2	450	273.758	12	0.853416
SVE_1864700.1	2931	2742.3	70	0.49697
SVE_1864800.1	1248	1059.3	283	5.20132
SVE_1864900.1	420	247.039	67	5.28026
SVE_1865000.1	480	301.144	152	9.8269
SVE_1865100.1	483	303.897	2217	142.032
SVE_1865200.1	858	669.613	213	6.19303
SVE_1865300.1	414	241.789	1860	149.769
SVE_1865400.1	1149	960.302	2195	44.5014
SVE_1865500.1	1893	1704.3	630	7.19683
SVE_1865600.1	3240	3051.3	2439	15.5623
SVE_1865700.1	705	517.999	287	10.787
SVE_1865800.1	855	666.613	301	8.79103
SVE_1865900.1	2145	1956.3	426	4.23956
SVE_1866000.1	393	223.37	11443	997.385
SVE_1866100.1	3468	3279.3	7565	44.9133
SVE_1866200.1	903	714.43	2893	78.8381
SVE_1866300.1	1446	1257.3	1016	15.7326
SVE_1866400.1	321	162.178	1471.98	176.708
SVE_1866500.1	2097	1908.3	3205.04	32.699
SVE_1866600.1	774	586.135	8.09043	0.268733
SVE_1866700.1	696	509.154	1.00215	0.0383205
SVE_1866800.1	261	115.053	5	0.846097
SVE_1866900.1	1161	972.302	121908	2441.06
SVE_1867000.1	537	354.735	167	9.16558
SVE_1867100.1	1122	933.302	14161	295.406
SVE_1867200.1	2880	2691.3	15	0.108512
SVE_1867300.1	1146	957.302	30	0.610126
SVE_1867400.1	627	441.462	528	23.2856
SVE_1867500.1	1647	1458.3	5537	73.9221
SVE_1867600.1	966	777.381	157	3.93199
SVE_1867700.1	216	82.7891	23	5.40881
SVE_1867800.1	1800	1611.3	4836	58.4328
SVE_1867900.1	2580	2391.3	1944	15.8274
SVE_1868000.1	1311	1122.3	4715	81.7936
SVE_1868100.1	2106	1917.3	383	3.88916
SVE_1868200.1	1320	1131.3	1429	24.5924
SVE_1868300.1	1650	1461.3	2307	30.7365
SVE_1868400.1	1776	1587.3	794	9.73886
SVE_1868500.1	3018	2829.3	7590	52.2288
SVE_1868600.1	864	675.591	1169	33.6882
SVE_1868700.1	870	681.546	4652	132.89
SVE_1868800.2	1647	1458.3	8982	119.915
SVE_1868900.1	1275	1086.3	431	7.72456
SVE_1869000.1	3228	3039.3	42344	271.247
SVE_1869100.1	489	309.52	1	0.0629011
SVE_1869200.1	261	115.053	1	0.169219
SVE_1869300.1	336	174.326	678	75.7207
SVE_1869400.1	759	571.368	12	0.408896
SVE_1869500.1	1449	1260.3	3114	48.1051
SVE_1869600.1	501	320.664	1874	113.78
SVE_1869700.1	987	798.329	370	9.02334
SVE_1869800.1	1152	963.302	438	8.85236
SVE_1869900.1	2346	2157.3	3009	27.1555
SVE_1870000.1	774	586.135	1187	39.4276
SVE_1870100.1	756	568.406	16	0.548036
SVE_1870200.1	4497	4308.3	7261	32.8124
SVE_1870300.1	411	239.142	38693	3150.09
SVE_1870400.1	2340	2151.3	9800	88.6894
SVE_1870500.1	1377	1188.3	126	2.06439
SVE_1870600.1	1296	1107.3	207	3.63958
SVE_1870700.1	1101	912.302	1668	35.5963
SVE_1870800.1	489	309.52	1332	83.7843
SVE_1870900.1	399	228.652	35	2.98017
SVE_1871000.1	1554	1365.3	1989	28.3631
SVE_1871100.1	1188	999.302	751	14.6316
SVE_1871200.1	861	672.591	1458	42.204
SVE_1871300.1	7773	7584.3	23284	59.7708
SVE_1871400.1	540	357.566	3996	217.579
SVE_1871500.1	1452	1263.3	900	13.8702
SVE_1871600.1	804	615.955	5326	168.345
SVE_1871700.2	831	642.766	8765	265.489
SVE_1871800.2	1425	1236.3	182	2.86612
SVE_1871900.1	2232	2043.3	1828	17.4177
SVE_1872000.1	1716	1527.3	2391	30.4791
SVE_1872100.1	1227	1038.3	3292	61.7282
SVE_1872200.1	531	349.091	385	21.4718
SVE_1872300.1	639	453.208	3212	137.983
SVE_1872400.1	687	500.339	678	26.3823
SVE_1872500.1	1920	1731.3	1331	14.9676
SVE_1872600.1	6057	5868.3	2130	7.06666
SVE_1872700.1	1566	1377.3	17	0.240307
SVE_1872800.1	447	270.984	15	1.07769
SVE_1872900.1	1635	1446.3	212	2.8538
SVE_1873000.1	345	181.903	31	3.31795
SVE_1873100.1	645	459.04	2	0.0848255
SVE_1873200.1	2193	2004.3	7	0.0679958
SVE_1873300.1	294	140.674	13	1.79918
SVE_1873400.1	264	117.263	20	3.3206
SVE_1873500.1	876	687.5	529	14.9806
SVE_1873600.1	858	669.613	1680	48.8464
SVE_1873700.1	1170	981.302	3848	76.3448
SVE_1873800.1	495	315.116	25	1.5446
SVE_1873900.1	567	383.508	2	0.101532
SVE_1874000.1	990	801.302	2395	58.1911
SVE_1874100.1	1185	996.302	1195	23.352
SVE_1874200.1	714	526.842	7.11137	0.262797
SVE_1874300.1	333	171.907	759.027	85.9631
SVE_1874400.1	348	184.456	2	0.211099
SVE_1874500.1	540	357.566	7	0.381144
SVE_1874600.1	1065	876.302	108	2.39948
SVE_1874700.1	873	684.546	99	2.81566
SVE_1874800.1	840	651.701	377	11.2626
SVE_1874900.1	291	138.243	6	0.844996
SVE_1875000.1	885	696.454	33	0.922505
SVE_1875100.1	855	666.613	791	23.102
SVE_1875200.1	876	687.5	483	13.678
SVE_1875300.1	855	666.613	1093	31.9223
SVE_1875400.1	843	654.701	690	20.5189
SVE_1875500.1	870	681.546	301.424	8.61055
SVE_1875600.1	843	654.701	523.576	15.5698
SVE_1875700.1	855	666.613	109	3.18346
SVE_1875800.1	798	609.996	138	4.40453
SVE_1875900.1	870	681.546	2313	66.0736
SVE_1876000.1	1872	1683.3	49	0.566737
SVE_1876100.1	510	329.146	244	14.4327
SVE_1876200.1	2085	1896.3	98	1.00616
SVE_1876300.1	2262	2073.3	49	0.46013
SVE_1876400.1	951	762.381	123	3.14109
SVE_1876500.1	951	762.381	706	18.0293
SVE_1876600.1	522	340.5	2	0.114356
SVE_1876700.1	351	186.902	13	1.35418
SVE_1876800.1	951	762.381	175	4.46903
SVE_1876900.1	951	762.381	109	2.78357
SVE_1877000.1	951	762.381	200.719	5.12583
SVE_1877100.1	951	762.381	357.281	9.12398
SVE_1877200.1	990	801.302	243	5.90415
SVE_1877300.1	1005	816.302	250	5.96261
SVE_1877400.1	996	807.302	661	15.9409
SVE_1877500.1	954	765.381	145	3.6884
SVE_1877600.1	942	753.381	3010	77.7856
SVE_1877700.1	459	281.91	43	2.96965
SVE_1877800.1	993	804.302	688	16.6539
SVE_1877900.1	999	810.302	1561	37.5062
SVE_1878000.1	1080	891.302	57	1.24508
SVE_1878100.1	1302	1113.3	165	2.88548
SVE_1878200.1	693	506.205	757	29.115
SVE_1878300.1	1764	1575.3	224	2.76842
SVE_1878400.1	390	220.762	525	46.3001
SVE_1878500.1	1878	1689.3	1509	17.3912
SVE_1878600.1	492	312.308	226	14.0887
SVE_1878700.1	1998	1809.3	2081	22.3928
SVE_1878800.1	945	756.381	129	3.32045
SVE_1878900.1	1773	1584.3	410	5.03841
SVE_1879000.1	2820	2631.3	5750	42.5446
SVE_1879100.1	939	750.381	4334	112.449
SVE_1879200.1	405	233.871	660	54.9434
SVE_1879300.1	3963	3774.3	1115	5.75156
SVE_1879400.1	1713	1524.3	2016	25.7494
SVE_1879500.1	987	798.329	2658	64.8217
SVE_1879600.1	1839	1650.3	11829	139.551
SVE_1879700.1	2466	2277.3	707	6.0443
SVE_1879800.1	2493	2304.3	1708	14.431
SVE_1879900.1	687	500.339	5	0.19456
SVE_1880000.1	2745	2556.3	24	0.182787
SVE_1880100.1	861	672.591	1	0.0289465
SVE_1880200.1	921	732.406	0	0
SVE_1880300.1	396	226.06	4	0.344495
SVE_1880400.1	222	86.885	19	4.25751
SVE_1880500.1	1383	1194.3	305.538	4.98079
SVE_1880600.1	417	244.382	2	0.159334
SVE_1880700.1	1557	1368.3	663	9.43363
SVE_1880800.1	1182	993.302	169	3.31248
SVE_1880900.1	1311	1122.3	1214	21.0599
SVE_1881000.1	771	583.213	458	15.2892
SVE_1881100.1	1389	1200.3	1124	18.2315
SVE_1881200.1	714	526.842	324	11.9732
SVE_1881300.1	573	389.352	308	15.4012
SVE_1881400.1	651	464.855	5	0.209411
SVE_1881500.1	1614	1425.3	3646	49.8032
SVE_1881600.1	246	104.011	2820	527.86
SVE_1881700.1	561	377.713	28216	1454.39
SVE_1881800.1	2820	2631.3	99	0.732507
SVE_1881900.1	2322	2133.3	1357	12.3844
SVE_1882000.1	1101	912.302	6243	133.23
SVE_1882100.1	657	470.745	3188	131.85
SVE_1882200.1	687	500.339	1169	45.488
SVE_1882300.1	516	334.808	2749	159.855
SVE_1882400.1	711	523.895	125	4.64529
SVE_1882500.1	336	174.326	41	4.57898
SVE_1882600.1	201	73.1346	10	2.6621
SVE_1882700.1	879	690.477	57	1.60721
SVE_1882800.1	582	398.02	41	2.00551
SVE_1882900.1	1851	1662.3	38.8602	0.455137
SVE_1883000.1	969	780.381	35.1737	0.877524
SVE_1883100.1	549	366.164	49	2.60536
SVE_1883200.1	1854	1665.3	17.1398	0.200383
SVE_1883300.1	924	735.406	59.8263	1.58384
SVE_1883400.1	321	162.178	9	1.08043
SVE_1883500.1	3699	3510.3	47	0.260676
SVE_1883600.1	1809	1620.3	18	0.216284
SVE_1883700.1	1722	1533.3	144.451	1.83418
SVE_1883800.1	1662	1473.3	6725	88.8685
SVE_1883900.1	1407	1218.3	346	5.52928
SVE_1884000.1	369	202.355	11491	1105.58
SVE_1884100.1	399	228.652	499	42.4887
SVE_1884200.1	567	383.508	24282	1232.7
SVE_1884300.1	1305	1116.3	13784	240.404
SVE_1884400.1	303	147.794	1744	229.74
SVE_1884500.1	534	351.902	112	6.19646
SVE_1884600.1	696	509.154	104	3.97678
SVE_1884700.1	678	491.456	169.346	6.70869
SVE_1884800.1	699	512.137	72.1	2.74092
SVE_1884900.1	687	500.339	117.847	4.58565
SVE_1885000.1	705	517.999	105.144	3.95187
SVE_1885100.1	714	526.842	560.756	20.7224
SVE_1885200.1	699	512.137	18	0.68428
SVE_1885300.1	732	544.592	86.8072	3.10336
SVE_1885400.1	699	512.137	86	3.26934
SVE_1885500.1	1242	1053.3	1819	33.6223
SVE_1885600.1	2145	1956.3	1002	9.97193
SVE_1885700.1	1641	1452.3	707	9.47785
SVE_1885800.1	1773	1584.3	70	0.860216
SVE_1885900.1	210	78.8837	1	0.246808
SVE_1886000.1	1020	831.302	991	23.2093
SVE_1886100.1	1593	1404.3	2202	30.5284
SVE_1886200.1	783	595.076	2553	83.5267
SVE_1886300.1	627	441.462	2444	107.784
SVE_1886400.1	324	164.598	299	35.3666
SVE_1886500.1	1806	1617.3	1700	20.4647
SVE_1886600.1	213	80.7981	7	1.68672
SVE_1886700.2	900	711.454	298	8.15487
SVE_1886800.1	1581	1392.3	267	3.73358
SVE_1886900.1	1872	1683.3	7	0.0809624
SVE_1887000.1	2016	1827.3	1.1	0.0117201
SVE_1887100.1	2016	1827.3	9.9	0.10548
SVE_1887200.1	507	326.346	23	1.37213
SVE_1887300.1	909	720.406	1073	28.9981
SVE_1887400.1	984	795.329	3519	86.143
SVE_1887500.1	1104	915.302	2809	59.7495
SVE_1887600.1	891	702.454	433	12.001
SVE_1887700.1	2037	1848.3	3406	35.8772
SVE_1887800.1	486	306.741	594	37.7018
SVE_1887900.1	708	520.947	203	7.58664
SVE_1888000.1	1281	1092.3	1273	22.6899
SVE_1888100.1	447	270.984	20.1176	1.44538
SVE_1888200.1	294	140.674	11.6966	1.6188
SVE_1888300.1	333	171.907	6	0.679526
SVE_1888400.1	531	349.091	1	0.055771
SVE_1888500.1	663	476.666	0	0
SVE_1888600.1	2283	2094.3	49.146	0.456874
SVE_1888700.1	560	376.726	96.5556	4.98999
SVE_1888800.1	429	255.044	18	1.37406
SVE_1888900.1	3351	3162.3	61	0.375555
SVE_1889000.1	3201	3012.3	304	1.96482
SVE_1889100.1	1329	1140.3	15	0.256105
SVE_1889200.1	621	435.624	3	0.134078
SVE_1889300.1	291	138.243	13	1.83082
SVE_1889400.1	381	212.846	18	1.64647
SVE_1889500.1	405	233.871	21	1.7482
SVE_1889600.1	258	112.772	1	0.172642
SVE_1889700.1	1029	840.302	33	0.764585
SVE_1889800.1	432	257.635	2	0.151138
SVE_1889900.1	273	124.19	0	0
SVE_1890000.1	531	349.091	1	0.055771
SVE_1890100.1	201	73.1346	6	1.59726
SVE_1890200.1	531	349.091	1.11416	0.0621375
SVE_1890300.1	204	75.0286	4	1.03796
SVE_1890400.1	1209	1020.3	38	0.725107
SVE_1890500.1	1248	1059.3	159	2.9223
SVE_1890600.1	1626	1437.3	130	1.76093
SVE_1890700.1	2940	2751.3	2440	17.2663
SVE_1890800.1	228	91.1755	41	8.75493
SVE_1890900.1	1674	1485.3	1983	25.9929
SVE_1891000.1	1323	1134.3	37	0.635068
SVE_1891100.1	771	583.213	5	0.166913
SVE_1891200.1	705	517.999	429	16.1241
SVE_1891300.1	11223	11034.3	4339	7.65583
SVE_1891400.1	1203	1014.3	1153	22.1314
SVE_1891500.1	657	470.745	2098	86.7695
SVE_1891600.1	660	473.698	127	5.21975
SVE_1891700.1	3957	3768.3	593	3.06377
SVE_1891800.1	903	714.43	201	5.47752
SVE_1891900.1	447	270.984	2556	183.639
SVE_1892000.1	1314	1125.3	55	0.95157
SVE_1892100.1	1053	864.302	412	9.28066
SVE_1892200.1	771	583.213	1351	45.0999
SVE_1892300.1	786	598.056	4585	149.26
SVE_1892400.1	834	645.766	308	9.28587
SVE_1892500.1	978	789.329	75.8664	1.87128
SVE_1892600.1	954	765.381	2898.13	73.7204
SVE_1892700.1	2271	2082.3	2259	21.1213
SVE_1892800.1	2130	1941.3	29	0.290839
SVE_1892900.1	885	696.454	118	3.29866
SVE_1893000.1	483	303.897	780	49.9707
SVE_1893100.1	1218	1029.3	819	15.4913
SVE_1893200.1	762	574.329	1231	41.7296
SVE_1893300.1	447	270.984	1722	123.719
SVE_1893400.4	15735	15546.3	9384.67	11.7527
SVE_1893500.1	708	520.947	1077	40.2503
SVE_1893600.1	330	169.481	2493	286.384
SVE_1893700.1	1779	1590.3	1907	23.3463
SVE_1893800.1	1200	1011.3	242	4.65888
SVE_1893900.1	630	444.388	6946	304.313
SVE_1894000.1	384	215.427	3332	301.128
SVE_1894100.1	1584	1395.3	2200	30.6974
SVE_1894200.1	708	520.947	4013	149.976
SVE_1894300.1	2013	1824.3	2253	24.0443
SVE_1894400.1	567	383.508	6895	350.031
SVE_1894500.1	612	426.941	5290	241.232
SVE_1894600.1	3036	2847.3	14398	98.45
SVE_1894700.1	4125	3936.3	13121	64.8972
SVE_1894800.1	996	807.302	278	6.70434
SVE_1894900.1	483	303.897	20904	1339.22
SVE_1895000.1	1317	1128.3	257	4.43461
SVE_1895100.1	516	334.808	169	9.82738
SVE_1895200.1	1323	1134.3	2684	46.0682
SVE_1895300.1	1527	1338.3	2197	31.9612
SVE_1895400.1	1335	1146.3	24	0.407624
SVE_1895500.1	564	380.598	15647	800.409
SVE_1895600.1	582	398.02	1596	78.0683
SVE_1895700.1	4260	4071.3	3549	16.9715
SVE_1895800.1	378	210.169	4145	383.975
SVE_1895900.1	2520	2331.3	3673	30.6739
SVE_1896000.1	2277	2088.3	321	2.99267
SVE_1896100.1	657	470.745	147	6.07965
SVE_1896200.1	1026	837.302	2709	62.9904
SVE_1896300.1	2997	2808.3	2858	19.8137
SVE_1896400.1	1674	1485.3	177	2.32009
SVE_1896500.1	681	494.406	2624	103.33
SVE_1896600.1	915	726.406	29250	783.96
SVE_1896700.1	282	131.202	15947	2366.39
SVE_1896800.1	1977	1788.3	6635	72.2349
SVE_1896900.1	1905	1716.3	2690	30.5145
SVE_1897000.1	2346	2157.3	641	5.78488
SVE_1897100.1	993	804.302	351	8.49641
SVE_1897200.2	1005	816.302	4799	114.458
SVE_1897300.1	3069	2880.3	12911	87.2708
SVE_1897400.1	753	565.406	564	19.4208
SVE_1897500.1	1728	1539.3	3434	43.4334
SVE_1897600.1	483	303.897	268	17.1694
SVE_1897700.1	1119	930.302	7	0.146495
SVE_1897800.1	441	265.586	174	12.7553
SVE_1897900.1	435	260.294	1150	86.0164
SVE_1898000.1	1005	816.302	2484	59.2445
SVE_1898100.1	843	654.701	2998	89.1529
SVE_1898200.1	624	438.536	7	0.310771
SVE_1898300.1	429	255.044	52.6908	4.02223
SVE_1898400.1	240	99.7249	46	8.98052
SVE_1898500.1	1077	888.302	287	6.29026
SVE_1898600.1	825	636.788	2278	69.6476
SVE_1898700.1	1395	1206.3	2630	42.447
SVE_1898800.2	1203	1014.3	2263	43.4375
SVE_1898900.1	738	550.574	2245	79.3867
SVE_1899000.1	633	447.283	473	20.5885
SVE_1899100.1	2454	2265.3	126	1.08291
SVE_1899200.1	2790	2601.3	2095	15.6798
SVE_1899300.1	1368	1179.3	9103	150.282
SVE_1899400.1	1605	1416.3	42	0.577352
SVE_1899500.1	1344	1155.3	1228	20.6943
SVE_1899600.1	609	424.07	988	45.3594
SVE_1899700.1	528	346.256	3000	168.683
SVE_1899800.1	288	135.848	3856	552.627
SVE_1899900.1	1338	1149.3	360	6.0984
SVE_1900000.1	1464	1275.3	11	0.167929
SVE_1900100.1	534	351.902	3	0.165977
SVE_1900200.1	1281	1092.3	880	15.6851
SVE_1900300.1	2703	2514.3	10594	82.0332
SVE_1900400.1	4071	3882.3	2381	11.9404
SVE_1900500.1	333	171.907	4	0.453017
SVE_1900600.1	1209	1020.3	8108	154.715
SVE_1900700.1	1866	1677.3	1923	22.3211
SVE_1900800.1	453	276.361	210	14.7941
SVE_1900900.1	1215	1026.3	1384	26.2548
SVE_1901000.1	2220	2031.3	1197	11.4727
SVE_1901100.1	516	334.808	2576	149.795
SVE_1901200.1	1134	945.302	1070	22.0374
SVE_1901300.1	564	380.598	7	0.358079
SVE_1901400.1	1281	1092.3	9	0.160416
SVE_1901500.1	1326	1137.3	109	1.86594
SVE_1901600.1	1902	1713.3	1990	22.6134
SVE_1901700.1	1299	1110.3	2949	51.7108
SVE_1901800.1	627	441.462	1815	80.0443
SVE_1901900.1	1326	1137.3	297	5.08426
SVE_1902000.1	1203	1014.3	206	3.9541
SVE_1902100.1	3480	3291.3	2613	15.4568
SVE_1902200.1	1587	1398.3	470	6.54401
SVE_1902300.1	2211	2022.3	625	6.01702
SVE_1902400.1	939	750.381	13508	350.475
SVE_1902500.1	225	89.0165	1782	389.748
SVE_1902600.1	420	247.039	6913	544.813
SVE_1902700.1	264	117.263	11592	1924.62
SVE_1902800.1	612	426.941	871	39.7189
SVE_1902900.1	1032	843.302	5325	122.937
SVE_1903000.1	588	403.805	13	0.626785
SVE_1903100.1	267	119.603	0	0
SVE_1903200.1	276	126.487	1	0.153922
SVE_1903300.1	438	262.878	7.12588	0.527754
SVE_1903400.1	876	687.5	3	0.0849564
SVE_1903500.1	966	777.381	8.35596	0.209271
SVE_1903600.1	612	426.941	58.8083	2.68175
SVE_1903700.1	216	82.7891	18	4.23298
SVE_1903800.1	735	547.592	97	3.44875
SVE_1903900.1	888	699.454	3757	104.575
SVE_1904000.1	1875	1686.3	1821	21.0243
SVE_1904100.1	1482	1293.3	1271	19.1334
SVE_1904200.1	1260	1071.3	374	6.79684
SVE_1904300.1	2031	1842.3	929	9.81753
SVE_1904400.1	597	412.435	103	4.86216
SVE_1904500.1	1557	1368.3	339	4.82353
SVE_1904600.1	1347	1158.3	849	14.2703
SVE_1904700.1	627	441.462	286	12.613
SVE_1904800.1	252	108.325	2	0.359457
SVE_1904900.1	2079	1890.3	1606	16.541
SVE_1905000.1	1215	1026.3	1243	23.58
SVE_1905100.1	1437	1248.3	6	0.0935791
SVE_1905200.1	786	598.056	6	0.195324
SVE_1905300.2	2277	2088.3	8556	79.7673
SVE_1905400.1	1437	1248.3	428	6.67531
SVE_1905500.1	1140	951.302	9636	197.209
SVE_1905600.1	1107	918.302	165.087	3.50005
SVE_1905700.1	1416	1227.3	312.622	4.95924
SVE_1905800.1	492	312.308	4	0.249358
SVE_1905900.1	3630	3441.3	742.833	4.20258
SVE_1906000.1	1281	1092.3	50	0.891199
SVE_1906100.1	1839	1650.3	71.1665	0.839575
SVE_1906200.1	3150	2961.3	5584	36.7122
SVE_1906300.2	822	633.809	39021	1198.64
SVE_1906400.1	2160	1971.3	1160	11.4565
SVE_1906500.1	246	104.011	771	144.319
SVE_1906600.1	1119	930.302	7	0.146495
SVE_1906700.1	657	470.745	13	0.537656
SVE_1906800.1	735	547.592	5	0.177771
SVE_1906900.1	1641	1452.3	1545	20.7118
SVE_1907000.1	342	179.391	64	6.94586
SVE_1907100.1	969	780.381	1678	41.8632
SVE_1907200.2	1236	1047.3	2725	50.6573
SVE_1907300.1	882	693.477	6692	187.876
SVE_1907400.1	1164	975.302	442	8.82329
SVE_1907500.1	1008	819.302	1218	28.9435
SVE_1907600.1	1671	1482.3	214	2.81076
SVE_1907700.1	294	140.674	30	4.15196
SVE_1907800.1	213	80.7981	14	3.37345
SVE_1907900.1	417	244.382	1	0.0796669
SVE_1908000.1	381	212.846	7	0.640295
SVE_1908100.1	1008	819.302	30	0.712893
SVE_1908200.1	930	741.406	334	8.77077
SVE_1908300.1	1080	891.302	642	14.0235
SVE_1908400.1	3741	3552.3	5000	27.4036
SVE_1908500.1	1734	1545.3	1705	21.4812
SVE_1908600.1	1116	927.302	565	11.8625
SVE_1908700.1	2412	2223.3	991	8.67806
SVE_1908800.1	573	389.352	11414	570.746
SVE_1908900.1	1362	1173.3	913	15.1498
SVE_1909000.1	2187	1998.3	6171	60.1231
SVE_1909100.1	1494	1305.3	1394	20.7921
SVE_1909200.1	957	768.381	14030	355.491
SVE_1909300.1	3855	3666.3	395	2.09757
SVE_1909400.1	363	197.128	13178	1301.51
SVE_1909500.2	819	630.851	539	16.6345
SVE_1909600.1	1431	1242.3	586	9.1837
SVE_1909700.1	1866	1677.3	145	1.68308
SVE_1909800.1	1050	861.302	895	20.2309
SVE_1909900.1	1587	1398.3	3671	51.1129
SVE_1910000.1	9273	9084.3	9385	20.1136
SVE_1910100.1	1458	1269.3	1917	29.4039
SVE_1910200.1	924	735.406	326	8.63053
SVE_1910300.1	1032	843.302	20	0.461736
SVE_1910400.1	1062	873.302	4	0.0891749
SVE_1910500.1	2052	1863.3	856	8.94412
SVE_1910600.1	420	247.039	259	20.4118
SVE_1910700.1	453	276.361	1514	106.659
SVE_1910800.1	2382	2193.3	5589	49.6116
SVE_1910900.1	2976	2787.3	5746	40.1355
SVE_1911000.1	1731	1542.3	2970	37.4916
SVE_1911100.1	1731	1542.3	764	9.64431
SVE_1911200.1	261	115.053	509	86.1327
SVE_1911300.1	1425	1236.3	1665	26.2203
SVE_1911400.1	258	112.772	1465	252.921
SVE_1911500.1	1566	1377.3	71	1.00364
SVE_1911600.1	1446	1257.3	44	0.681334
SVE_1911700.1	1239	1050.3	1453	26.9339
SVE_1911800.1	1056	867.302	49.4113	1.10918
SVE_1911900.1	1056	867.302	70.7227	1.58758
SVE_1912000.1	1104	915.302	9	0.191437
SVE_1912100.1	978	789.329	415.866	10.2575
SVE_1912200.1	1026	837.302	2	0.0465045
SVE_1912300.1	468	290.225	2	0.134166
SVE_1912400.1	675	488.505	30	1.19564
SVE_1912500.1	255	110.503	25	4.40468
SVE_1912600.1	501	320.664	5	0.303576
SVE_1912700.1	1323	1134.3	39	0.669396
SVE_1912800.1	3540	3351.3	25.6915	0.149253
SVE_1912900.1	282	131.202	0	0
SVE_1913000.1	2226	2037.3	62.4838	0.597117
SVE_1913100.1	1203	1014.3	14.7116	0.282384
SVE_1913200.1	2886	2697.3	91.3564	0.659412
SVE_1913300.1	756	568.406	179.951	6.16372
SVE_1913400.1	435	260.294	2	0.149594
SVE_1913500.1	1221	1032.3	5.93669	0.111966
SVE_1913600.1	354	189.431	104.519	10.7421
SVE_1913700.1	423	249.728	27	2.10496
