target_id	length	eff_length	est_counts	tpm
SRAE_2000484600.1	1485	1114.87	68	1.32349
SRAE_2000484700.1	3968	3597.87	13448	81.1051
SRAE_2000484800.1	960	589.896	2214	81.4398
SRAE_2000484900.1	2490	2119.87	26	0.266134
SRAE_2000485000.1	815	444.925	1159	56.5238
SRAE_2000485100.1	755	384.925	9370	528.2
SRAE_2000485200.1	417	64.4245	36	12.1251
SRAE_2000485300.1	627	257.021	20	1.68848
SRAE_2000485400.1	793	422.925	59	3.02708
SRAE_2000485500.1	1326	955.865	115	2.61058
SRAE_2000485600.1	468	99.7056	1419	308.815
SRAE_2000485700.1	531	161.139	0	0
SRAE_2000485800.1	465	97.1342	3193	713.283
SRAE_2000485900.1	1100	729.865	1901.99	56.5459
SRAE_2000486000.1	462	94.6061	23	5.27526
SRAE_2000486100.1	462	94.6061	790	181.194
SRAE_2000486200.1	582	212.032	1.00728	0.103082
SRAE_2000486300.1	891	520.925	121	5.04017
SRAE_2000486400.1	3384	3013.87	8242	59.3395
SRAE_2000486500.1	4514	4143.87	2914	15.2588
SRAE_2000486600.1	4062	3691.87	5772	33.9247
SRAE_2000486700.1	1200	829.865	2004	52.3993
SRAE_2000486800.1	2322	1951.87	551	6.12543
SRAE_2000486900.1	1728	1357.87	21	0.335581
SRAE_2000487000.1	2397	2026.87	3480	37.2554
SRAE_2000487100.1	566	196.052	2523	279.242
SRAE_2000487200.1	474	105.201	1365	281.546
SRAE_2000487300.1	2025	1654.87	469	6.14958
SRAE_2000487400.1	1020	649.865	422	14.0904
SRAE_2000487500.1	1225	854.865	2396	60.8169
SRAE_2000487600.1	1260	889.865	4766	116.216
SRAE_2000487650.1	246	52.9856	5	2.04761
SRAE_2000487700.1	1472	1101.87	3130	61.6383
SRAE_2000487800.1	1791	1420.87	7939	121.241
SRAE_2000487900.1	336	52.2235	262	108.86
SRAE_2000488000.1	2334	1963.87	1891	20.8937
SRAE_2000488100.1	2637	2266.87	1441	13.7935
SRAE_2000488200.1	1374	1003.87	22	0.475535
SRAE_2000488300.1	2034	1663.87	5	0.0652059
SRAE_2000488400.1	1698	1327.87	4370	71.4106
SRAE_2000488500.1	2841	2470.87	565	4.96175
SRAE_2000488600.1	2082	1711.87	4271	54.1371
SRAE_2000488700.1	996	625.865	2382	82.584
SRAE_2000488800.1	4200	3829.87	143	0.810191
SRAE_2000488900.1	7497	7126.87	134	0.407982
SRAE_2000489000.1	1572	1201.87	7	0.12638
SRAE_2000489100.1	1824	1453.87	15	0.223873
SRAE_2000489200.1	1095	724.865	6	0.179609
SRAE_2000489300.1	1764	1393.87	104	1.619
SRAE_2000489400.1	726	355.962	32	1.95066
SRAE_2000489500.1	408	61.3378	850	300.695
SRAE_2000489600.1	787	416.925	1876	97.636
SRAE_2000489700.1	778	407.925	1009	53.6718
SRAE_2000489800.1	351	53.6629	28	11.3219
SRAE_2000489900.1	1164	793.865	13345	364.76
SRAE_2000490000.1	1206	835.865	41524.8	1077.97
SRAE_2000490110.1	1164	793.865	3252.15	88.8913
SRAE_2000490200.1	1425	1054.87	51810.5	1065.75
SRAE_2000490300.1	1350	979.865	8054.45	178.363
SRAE_2000490400.1	870	499.925	6	0.260424
SRAE_2000490500.1	1152	781.865	714	19.8153
SRAE_2000490600.1	534	164.131	516	68.2174
SRAE_2000490700.1	510	140.215	2	0.309507
SRAE_2000490800.1	492	122.381	18	3.19148
SRAE_2000490900.1	1167	796.865	49.7594	1.35496
SRAE_2000491000.1	1191	820.865	16.2406	0.429304
SRAE_2000491100.1	495	125.332	0	0
SRAE_2000491200.1	3771	3400.87	155	0.988957
SRAE_2000491300.1	752	381.925	3	0.170443
SRAE_2000491400.1	1617	1246.87	26	0.452469
SRAE_2000491500.1	1134	763.865	13	0.369285
SRAE_2000491600.1	1289	918.865	12400	292.823
SRAE_2000491700.1	1431	1060.87	748	15.2995
SRAE_2000491800.1	1758	1387.87	1796	28.0798
SRAE_2000491900.1	1626	1255.87	4732	81.7592
SRAE_2000492000.1	1683	1312.87	9	0.14875
SRAE_2000492100.1	902	531.925	5	0.203964
SRAE_2000492200.1	504	134.256	2459	397.43
SRAE_2000492300.1	1575	1204.87	589	10.6075
SRAE_2000492400.1	1200	829.865	45	1.17663
SRAE_2000492500.1	213	49.6159	0	0
SRAE_2000492600.1	1224	853.865	222	5.64155
SRAE_2000492700.1	1203	832.865	75	1.95399
SRAE_2000492800.1	1368	997.865	2685	58.3858
SRAE_2000492900.1	2721	2350.87	3212	29.6471
SRAE_2000493000.1	1827	1456.87	2281	33.9736
SRAE_2000493100.1	876	505.925	220	9.43564
SRAE_2000493200.1	2499	2128.87	1131.05	11.5284
SRAE_2000493300.1	564	194.052	173.837	19.4384
SRAE_2000493400.1	1599	1228.87	59.3324	1.04767
SRAE_2000493500.1	765	394.925	1963	107.855
SRAE_2000493600.1	1811	1440.87	2761	41.5794
SRAE_2000493700.1	527	157.163	19	2.62325
SRAE_2000493800.1	2019	1648.87	223	2.93464
SRAE_2000493900.1	2814	2443.87	56	0.497217
SRAE_2000494000.1	558	188.061	2	0.230763
SRAE_2000494100.1	903	532.925	0	0
SRAE_2000494200.1	981	610.896	0	0
SRAE_2000494300.1	3180	2809.87	36	0.278005
SRAE_2000494400.1	1425	1054.87	29	0.596535
SRAE_2000494500.1	1266	895.865	2	0.048442
SRAE_2000494600.1	1442	1071.87	16	0.323903
SRAE_2000494700.1	1776	1405.87	833	12.8569
SRAE_2000494800.1	441	78.1798	42	11.6571
SRAE_2000494900.1	5730	5359.87	240	0.971611
SRAE_2000495000.1	717	346.962	1	0.0625393
SRAE_2000495100.1	651	281.007	0	0
SRAE_2000495200.1	698	327.962	0	0
SRAE_2000495300.1	1194	823.865	1	0.0263378
SRAE_2000495410.1	1152	781.865	13.0536	0.36227
SRAE_2000495500.1	1143	772.865	227.946	6.39976
SRAE_2000495600.1	357	54.0446	54	21.6809
SRAE_2000495700.1	483	113.627	2415	461.18
SRAE_2000495800.1	1088	717.865	58	1.75315
SRAE_2000495900.1	1236	865.865	1743	43.6799
SRAE_2000496000.1	411	62.34	472	164.29
SRAE_2000496100.1	594	224.021	92	8.91115
SRAE_2000496200.1	780	409.925	3758	198.924
SRAE_2000496300.1	594	224.021	199	19.2752
SRAE_2000496400.1	936	565.925	105	4.02592
SRAE_2000496500.1	1116	745.865	16	0.465473
SRAE_2000496600.1	664	294.007	908	67.0136
SRAE_2000496700.1	1218	847.865	6854	175.409
SRAE_2000496800.1	303	53.2383	844	343.996
SRAE_2000496900.1	4119	3748.87	12004	69.4802
SRAE_2000497000.1	6588	6217.87	1264	4.41104
SRAE_2000497100.1	1152	781.865	42	1.16561
SRAE_2000497200.1	1158	787.865	224.748	6.18982
SRAE_2000497300.1	1158	787.865	47.383	1.30499
SRAE_2000497400.1	1146	775.865	440.617	12.3228
SRAE_2000497500.1	1158	787.865	184.252	5.07454
SRAE_2000497600.1	1995	1624.87	115	1.53573
SRAE_2000497700.1	663	293.007	64	4.73954
SRAE_2000497800.1	492	122.381	4841	858.331
SRAE_2000497900.1	2121	1750.87	7993	99.0586
SRAE_2000498000.1	1428	1057.87	10	0.205118
SRAE_2000498100.1	402	59.6399	20	7.27659
SRAE_2000498200.1	1745	1374.87	966	15.2459
SRAE_2000498300.1	1608	1237.87	228	3.99665
SRAE_2000498400.1	828	457.925	0.150881	0.0071495
SRAE_2000498500.1	1111	740.865	2	0.0585768
SRAE_2000498600.1	894	523.925	4	0.165663
SRAE_2000498700.1	468	99.7056	942	205.006
SRAE_2000498800.1	507	137.236	2199	347.691
SRAE_2000498900.1	507	137.236	2524	399.078
SRAE_2000499000.1	501	131.256	93	15.3745
SRAE_2000499100.1	531	161.139	101	13.6006
SRAE_2000499200.1	489	119.442	1513	274.864
SRAE_2000499210.1	540	170.114	92	11.735
SRAE_2000499300.1	516	146.208	5.16159	0.766034
SRAE_2000499400.1	684	313.978	340	23.4971
SRAE_2000499500.1	528	158.163	581.838	79.824
SRAE_2000499600.1	399	58.812	48	17.7097
SRAE_2000499700.1	591	221.021	2072	203.419
SRAE_2000499710.1	693	322.962	245.403	16.4878
SRAE_2000499810.1	507	137.236	582	92.022
SRAE_2000499820.1	633	263.021	1288.6	106.307
SRAE_2000499910.1	531	161.139	615	82.8153
SRAE_2000499920.1	780	409.925	4966	262.868
SRAE_2000500000.1	492	122.381	897	159.042
SRAE_2000500100.1	1140	769.865	1336	37.6554
SRAE_2000500200.1	309	52.94	2	0.81975
SRAE_2000500300.1	1752	1381.87	6128	96.225
SRAE_2000500400.1	6213	5842.87	5813	21.5879
SRAE_2000500500.1	561	191.052	148	16.8091
SRAE_2000500600.1	1483	1112.87	11125	216.916
SRAE_2000500700.1	3642	3271.87	582	3.85978
SRAE_2000500800.1	1827	1456.87	105	1.56389
SRAE_2000500900.1	501	131.256	15	2.47975
SRAE_2000501000.1	1190	819.865	11039	292.161
SRAE_2000501100.1	1572	1201.87	1475	26.63
SRAE_2000501200.1	842	471.925	35643	1638.84
SRAE_2000501300.1	1554	1183.87	3800	69.6492
SRAE_2000501400.1	1257	886.865	541	13.2365
SRAE_2000501500.1	2904	2533.87	1500	12.8453
SRAE_2000501600.1	696	325.962	124	8.25448
SRAE_2000501700.1	1047	676.865	58	1.85935
SRAE_2000501800.1	2110	1739.87	9030	112.618
SRAE_2000501900.1	3489	3118.87	2359	16.4122
SRAE_2000502000.1	1194	823.865	147	3.87165
SRAE_2000502100.1	1664	1293.87	5852	98.141
SRAE_2000502200.1	696	325.962	8310	553.183
SRAE_2000502300.1	1329	958.865	1001	22.6523
SRAE_2000502400.1	384	56.459	31	11.9142
SRAE_2000502500.1	1299	928.865	266	6.2139
SRAE_2000502600.1	1194	823.865	426	11.2199
SRAE_2000502700.1	702	331.962	3129	204.528
SRAE_2000502800.1	1601	1230.87	8257	145.562
SRAE_2000502900.1	6295	5924.87	3970	14.5394
SRAE_2000503000.1	264	54.0811	139	55.7705
SRAE_2000503100.1	588	218.021	9	0.895733
SRAE_2000503200.1	3153	2782.87	8088	63.0644
SRAE_2000503300.1	420	65.8279	7416	2444.53
SRAE_2000503400.1	1518	1147.87	847	16.0113
SRAE_2000503500.1	1269	898.865	10	0.241402
SRAE_2000503600.1	963	592.896	20	0.731958
SRAE_2000503700.1	1695	1324.87	184	3.01357
SRAE_2000503800.1	246	52.9856	4	1.63809
SRAE_2000503900.1	1269	898.865	1136	27.4232
SRAE_2000504000.1	1461	1090.87	161	3.2025
SRAE_2000504100.1	1104	733.865	287	8.48595
SRAE_2000504200.1	488	118.448	7385.44	1352.96
SRAE_2000504200.2	484	114.564	4727.56	895.411
SRAE_2000504300.1	3765	3394.87	1938	12.387
SRAE_2000504350.1	282	54.3996	0	0
SRAE_2000504400.1	4239	3868.87	435	2.43972
SRAE_2000504500.1	609	239.021	7	0.635472
SRAE_2000504600.1	1623	1252.87	283	4.90137
SRAE_2000504700.1	1326	955.865	4149	94.185
SRAE_2000504800.1	1089	718.865	3672	110.838
SRAE_2000504900.1	411	62.34	68	23.6689
SRAE_2000505000.1	1015	644.865	43	1.44689
SRAE_2000505100.1	3789	3418.87	269	1.70728
SRAE_2000505200.1	3261	2890.87	1000	7.50598
SRAE_2000505300.1	234	51.8859	0	0
SRAE_2000505400.1	657	287.007	10	0.756035
SRAE_2000505500.1	2790	2419.87	51	0.457314
SRAE_2000505600.1	1134	763.865	8	0.227252
SRAE_2000505700.1	1539	1168.87	142	2.63608
SRAE_2000505800.1	1146	775.865	5143	143.835
SRAE_2000505900.1	1452	1081.87	12	0.240682
SRAE_2000506000.1	3555	3184.87	169	1.15141
SRAE_2000506100.1	1256	885.865	73	1.78809
SRAE_2000506200.1	954	583.896	8	0.297296
SRAE_2000506300.1	954	583.896	1959	72.8004
SRAE_2000506400.1	4656	4285.87	5936	30.0532
SRAE_2000506500.1	1368	997.865	116	2.52244
SRAE_2000506600.1	945	574.896	0	0
SRAE_2000506700.1	813	442.925	1	0.0489897
SRAE_2000506800.1	2382	2011.87	15659	168.889
SRAE_2000506900.1	474	105.201	76	15.6758
SRAE_2000507000.1	441	78.1798	29	8.04894
SRAE_2000507010.1	396	58.1116	168	62.7309
SRAE_2000507100.1	432	72.2279	225	67.5947
SRAE_2000507200.1	1284	913.865	11	0.261183
SRAE_2000507310.1	1311	940.865	30	0.691877
SRAE_2000507400.1	723	352.962	1	0.0614762
SRAE_2000507500.1	2743	2372.87	198	1.81062
SRAE_2000507600.1	1950	1579.87	185	2.5409
SRAE_2000507650.1	1002	631.865	2	0.0686816
SRAE_2000507700.1	1464	1093.87	35	0.694287
SRAE_2000507800.1	444	80.3368	14	3.78136
SRAE_2000507900.1	435	74.1751	52.9455	15.4884
SRAE_2000508000.1	462	94.6061	1121.55	257.237
SRAE_2000508100.1	303	53.2383	332	135.316
SRAE_2000508200.1	2100	1729.87	216.812	2.71961
SRAE_2000508300.1	435	74.1751	3.05455	0.89356
SRAE_2000508400.1	462	94.6061	1145.45	262.72
SRAE_2000508500.1	501	131.256	1359	224.665
SRAE_2000508600.1	2175	1804.87	139.188	1.67337
SRAE_2000508700.1	940	569.925	463	17.6278
SRAE_2000508800.1	762	391.925	354	19.5991
SRAE_2000508900.1	1968	1597.87	13	0.176538
SRAE_2000509000.1	549	179.07	27	3.27171
SRAE_2000509100.1	933	562.925	2166	83.4916
SRAE_2000509200.1	1050	679.865	841	26.8416
SRAE_2000509300.1	963	592.896	727	26.6067
SRAE_2000509400.1	1716	1345.87	886	14.2846
SRAE_2000509500.1	1381	1010.87	2432	52.2042
SRAE_2000509600.1	439	76.7939	1	0.282558
SRAE_2000509700.1	1473	1102.87	0	0
SRAE_2000509800.1	939	568.925	2	0.0762799
SRAE_2000509900.1	1215	844.865	3	0.0770493
SRAE_2000510000.1	1272	901.865	1990	47.8792
SRAE_2000510100.1	1027	656.865	3549	117.237
SRAE_2000510200.1	957	586.896	1881	69.5444
SRAE_2000510300.1	2214	1843.87	2187	25.7368
SRAE_2000510400.1	2553	2182.87	551	5.47721
SRAE_2000510500.1	669	298.978	22	1.59668
SRAE_2000510600.1	987	616.896	1120	39.395
SRAE_2000510700.1	1695	1324.87	1240	20.3088
SRAE_2000510800.1	2107	1736.87	43334	541.374
SRAE_2000510900.1	750	379.925	205	11.7082
SRAE_2000511000.1	1461	1090.87	502	9.98545
SRAE_2000511100.1	642	272.021	215	17.1503
SRAE_2000511200.1	1131	760.865	635	18.1093
SRAE_2000511300.1	801	430.925	16500	830.84
SRAE_2000511400.1	1251	880.865	17	0.418769
SRAE_2000511500.1	1329	958.865	3.54922	0.0803174
SRAE_2000511600.1	1335	964.865	48.4508	1.08961
SRAE_2000511700.1	930	559.925	0	0
SRAE_2000511800.1	1806	1435.87	6710	101.401
SRAE_2000511900.1	1428	1057.87	2550	52.3052
SRAE_2000512000.1	873	502.925	0	0
SRAE_2000512100.1	1332	961.865	57	1.28587
SRAE_2000512200.1	507	137.236	176	27.828
SRAE_2000512300.1	1095	724.865	2	0.0598698
SRAE_2000512400.1	1281	910.865	1	0.0238221
SRAE_2000512500.1	1209	838.865	3	0.0776004
SRAE_2000512600.1	1452	1081.87	1251	25.0911
SRAE_2000512700.1	2622	2251.87	175	1.68628
SRAE_2000512800.1	207	48.5226	199	88.9907
SRAE_2000512900.1	1755	1384.87	241	3.77611
SRAE_2000513000.1	2064	1693.87	111	1.42193
SRAE_2000513100.1	2274	1903.87	1781	20.2984
SRAE_2000513200.1	441	78.1798	307.829	85.4378
SRAE_2000513300.1	1707	1336.87	2617.17	42.4795
SRAE_2000513400.1	1128	757.865	211	6.04123
SRAE_2000513500.1	1212	841.865	26	0.67014
SRAE_2000513600.1	546	176.079	1250	154.041
SRAE_2000513700.1	2259	1888.87	209	2.40093
SRAE_2000513800.1	4416	4045.87	3282	17.602
SRAE_2000513900.1	666	295.978	15	1.09968
SRAE_2000514000.1	1932	1561.87	77	1.06975
SRAE_2000514100.1	339	52.6566	20	8.24162
SRAE_2000514200.1	264	54.0811	99	39.7214
SRAE_2000514300.1	1548	1177.87	1150	21.1854
SRAE_2000514400.1	867	496.925	11	0.480327
SRAE_2000514500.1	1068	697.865	2	0.0621861
SRAE_2000514600.1	1053	682.865	84	2.66919
SRAE_2000514700.1	693	322.962	1488	99.9739
SRAE_2000514800.1	735	364.944	11	0.654036
SRAE_2000514900.1	255	53.251	73	29.7461
SRAE_2000515000.1	510	140.215	1757	271.902
SRAE_2000515100.1	1170	799.865	48	1.30215
SRAE_2000515200.1	1224	853.865	23	0.584485
SRAE_2000515300.1	1158	787.865	684	18.8382
SRAE_2000515400.1	1590	1219.87	261	4.64263
SRAE_2000515500.1	8370	7999.87	12925	35.0577
SRAE_2000515600.1	609	239.021	135	12.2555
SRAE_2000515700.1	2547	2176.87	9872	98.4031
SRAE_2000515800.1	1089	718.865	3690	111.382
SRAE_2000515850.1	2749	2378.87	5502	50.1864
SRAE_2000515900.1	537	167.122	54	7.01124
SRAE_2000516000.1	354	53.8784	681	274.263
SRAE_2000516100.1	738	367.944	65	3.83325
SRAE_2000516200.1	1002	631.865	2784	95.6048
SRAE_2000516300.1	972	601.896	451	16.2589
SRAE_2000516400.1	1006	635.865	2036	69.4781
SRAE_2000516500.1	2439	2068.87	372	3.90163
SRAE_2000516600.1	423	67.2737	69	22.2556
SRAE_2000516700.1	675	304.978	157	11.1703
SRAE_2000516750.1	303	53.2383	1	0.407578
SRAE_2000516800.1	3084	2713.87	32859	262.725
SRAE_2000516900.1	1536	1165.87	139	2.58703
SRAE_2000517000.1	1017	646.865	1411	47.3313
SRAE_2000517100.1	1310	939.865	1742	40.2177
SRAE_2000517200.1	990	619.896	2584	90.45
SRAE_2000517300.1	1831	1460.87	28	0.415894
SRAE_2000517400.1	1080	709.865	56	1.71178
SRAE_2000517500.1	732	361.944	952	57.073
SRAE_2000517600.1	378	55.8958	236	91.6152
SRAE_2000517700.1	447	82.5446	670	176.125
SRAE_2000517800.1	1884	1513.87	30	0.430001
SRAE_2000517900.1	678	307.978	63	4.4387
SRAE_2000518000.1	723	352.962	171	10.5124
SRAE_2000518100.1	735	364.944	2314	137.585
SRAE_2000518200.1	3159	2788.87	1704	13.258
SRAE_2000518300.1	714	343.962	1	0.0630848
SRAE_2000518400.1	978	607.896	34	1.21362
SRAE_2000518500.1	693	322.962	0	0
SRAE_2000518600.1	621	251.021	6	0.518652
SRAE_2000518700.1	1413	1042.87	608	12.6506
SRAE_2000518800.1	891	520.925	878	36.5725
SRAE_2000518900.1	2999	2628.87	6452	53.2551
SRAE_2000519000.1	844	473.925	5664	259.327
SRAE_2000519100.1	668	297.978	625	45.5125
SRAE_2000519200.1	609	239.021	138	12.5279
SRAE_2000519300.1	1257	886.865	21141	517.253
SRAE_2000519400.1	1518	1147.87	1344	25.4064
SRAE_2000519450.1	153	47.9549	34	15.3844
SRAE_2000519500.1	711	340.962	47	2.99107
SRAE_2000519600.1	2046	1675.87	31	0.401382
SRAE_2000519700.1	459	92.0346	5	1.17884
SRAE_2000519800.1	1827	1456.87	75	1.11706
SRAE_2000519900.1	1191	820.865	19	0.502246
SRAE_2000520000.1	420	65.8279	3	0.988886
SRAE_2000520100.1	1044	673.865	53	1.70662
SRAE_2000520200.1	1059	688.865	42	1.32297
SRAE_2000520300.1	1794	1423.87	30	0.45718
SRAE_2000520400.1	1153	782.865	27	0.748362
SRAE_2000520500.1	2187	1816.87	4133	49.3603
SRAE_2000520600.1	615	245.021	18	1.59406
SRAE_2000520700.1	951	580.896	4	0.149416
SRAE_2000520750.1	468	99.7056	8	1.74103
SRAE_2000520800.1	866	495.925	1897	83.0016
SRAE_2000520900.1	1479	1108.87	3687	72.1488
SRAE_2000521000.1	465	97.1342	2209	493.468
SRAE_2000521100.1	891	520.925	15	0.624814
SRAE_2000521200.1	2922	2551.87	1033	8.7837
SRAE_2000521300.1	711	340.962	197	12.537
SRAE_2000521400.1	1830	1459.87	5669	84.2614
SRAE_2000521500.1	1286	915.865	2727	64.6083
SRAE_2000521600.1	1562	1191.87	1384	25.1967
SRAE_2000521700.1	1647	1276.87	19538	332.024
SRAE_2000521800.1	5049	4678.87	1490	6.91004
SRAE_2000521900.1	1251	880.865	18	0.443402
SRAE_2000522000.1	5388	5017.87	908	3.92647
SRAE_2000522100.1	528	158.163	122	16.7375
SRAE_2000522200.1	1164	793.865	13	0.35533
SRAE_2000522300.1	1458	1087.87	671	13.3839
SRAE_2000522400.1	321	52.8489	0	0
SRAE_2000522450.1	318	53.0264	3	1.22762
SRAE_2000522500.1	336	52.2235	0	0
SRAE_2000522550.1	519	149.193	0	0
SRAE_2000522600.1	663	293.007	555.925	41.1693
SRAE_2000522700.1	666	295.978	652.075	47.805
SRAE_2000522800.1	660	290.007	251	18.7802
SRAE_2000522900.1	1389	1018.87	9	0.191673
SRAE_2000523000.1	438	76.0677	1315	375.112
SRAE_2000523100.1	459	92.0346	0	0
SRAE_2000523200.1	462	94.6061	0	0
SRAE_2000523300.1	654	284.007	0	0
SRAE_2000523400.1	1272	901.865	290	6.97736
SRAE_2000523500.1	297	53.7892	18	7.26127
SRAE_2000523600.1	1749	1378.87	3.00495	0.047288
SRAE_2000523700.1	1155	784.865	27	0.746455
SRAE_2000523800.1	1443	1072.87	1998	40.4097
SRAE_2000523900.1	1455	1084.87	2824	56.4838
SRAE_2000524000.1	1239	868.865	218	5.44426
SRAE_2000524100.1	1473	1102.87	212	4.17108
SRAE_2000524200.1	1275	904.865	12	0.287761
SRAE_2000524300.1	1110	739.865	137.699	4.03843
SRAE_2000524400.1	1212	841.865	501.616	12.929
SRAE_2000524500.1	354	53.8784	8.87845	3.57567
SRAE_2000524610.1	1212	841.865	529.167	13.6391
SRAE_2000524710.1	1212	841.865	69.0022	1.77851
SRAE_2000524800.1	1227	856.865	110.024	2.78618
SRAE_2000524900.1	498	128.282	198.044	33.4991
SRAE_2000525000.1	351	53.6629	0	0
SRAE_2000525100.1	453	87.1681	39	9.70828
SRAE_2000525200.1	240	52.5487	1.5	0.61939
SRAE_2000525300.1	1209	838.865	98.2325	2.54096
SRAE_2000525400.1	993	622.865	11.3488	0.395358
SRAE_2000525500.1	1495	1124.87	1234.38	23.8113
SRAE_2000525600.1	1209	838.865	223.742	5.78749
SRAE_2000525700.1	850	479.925	338.451	15.3023
SRAE_2000525800.1	693	322.962	184.938	12.4254
SRAE_2000525900.1	240	52.5487	1.5	0.61939
SRAE_2000526000.1	1209	838.865	342.865	8.86882
SRAE_2000526100.1	669	298.978	2	0.145153
SRAE_2000526200.1	1377	1006.87	3968	85.5136
SRAE_2000526300.1	273	54.1439	290	116.221
SRAE_2000526400.1	282	54.3996	1	0.398877
SRAE_2000526500.1	684	313.978	2	0.138218
SRAE_2000526600.1	300	53.8649	2	0.805674
SRAE_2000526700.1	2280	1909.87	10588	120.295
SRAE_2000526800.1	2953	2582.87	33482	281.284
SRAE_2000526900.1	2715	2344.87	5855	54.1806
SRAE_2000527000.1	1752	1381.87	6	0.0942151
SRAE_2000527100.1	900	529.925	693	28.3762
SRAE_2000527200.1	915	544.925	434	17.2818
SRAE_2000527300.1	867	496.925	213	9.30087
SRAE_2000527400.1	909	538.925	22	0.885787
SRAE_2000527500.1	912	541.925	298	11.932
SRAE_2000527600.1	912	541.925	192	7.68771
SRAE_2000527700.1	909	538.925	437	17.595
SRAE_2000527800.1	648	278.021	0	0
SRAE_2000527900.1	627	257.021	0	0
SRAE_2000528000.1	564	194.052	0	0
SRAE_2000528100.1	2355	1984.87	7	0.0765248
SRAE_2000528200.1	1452	1081.87	614	12.3149
SRAE_2000528300.1	1191	820.865	27	0.713718
SRAE_2000528400.1	528	158.163	11	1.50912
SRAE_2000528500.1	2595	2224.87	9.74353	0.0950271
SRAE_2000528600.1	1629	1258.87	2134	36.7833
SRAE_2000528700.1	381	56.1621	872	336.905
SRAE_2000528800.1	2086	1715.87	14505	183.43
SRAE_2000528900.1	1528	1157.87	1087	20.3707
SRAE_2000529000.1	1299	928.865	29	0.677455
SRAE_2000529100.1	213	49.6159	0	0
SRAE_2000529200.1	261	54.1153	4	1.60389
SRAE_2000529300.1	297	53.7892	1	0.403404
SRAE_2000529400.1	1470	1099.87	47	0.927243
SRAE_X000000100.1	714	343.962	20.924	1.31999
SRAE_X000000200.1	3283	2912.87	507	3.77679
SRAE_X000000300.1	2694	2323.87	621	5.7985
SRAE_X000000400.1	234	51.8859	653	273.086
SRAE_X000000500.1	1353	982.865	2535	55.9653
SRAE_X000000600.1	1152	781.865	1287	35.7175
SRAE_X000000700.1	981	610.896	2411	85.6376
SRAE_X000000800.1	1488	1117.87	107	2.07697
SRAE_X000000900.1	4131	3760.87	1251	7.2178
SRAE_X000001000.1	531	161.139	579	77.9675
SRAE_X000001100.1	1404	1033.87	1266	26.5708
SRAE_X000001200.1	756	385.925	12.076	0.678975
SRAE_X000001300.1	1362	991.865	3	0.0656302
SRAE_X000001400.1	1305	934.865	66	1.5319
SRAE_X000001500.1	1401	1030.87	280	5.89374
SRAE_X000001600.1	1758	1387.87	605	9.45895
SRAE_X000001700.1	2064	1693.87	1815	23.2505
SRAE_X000001800.1	1074	703.865	1743	53.7332
SRAE_X000001900.1	1536	1165.87	322	5.99298
SRAE_X000002000.1	6879	6508.87	12238	40.7981
SRAE_X000002100.1	1425	1054.87	1068	21.969
SRAE_X000002200.1	6534	6163.87	2650	9.32884
SRAE_X000002300.1	1075	704.865	1703	52.4256
SRAE_X000002400.1	585	215.032	3544	357.623
SRAE_X000002500.1	2910	2539.87	1348	11.5163
SRAE_X000002600.1	3771	3400.87	1046	6.67386
SRAE_X000002700.1	4260	3889.87	2308	12.8747
SRAE_X000002800.1	2067	1696.87	86	1.09973
SRAE_X000002900.1	390	57.1176	35	13.2964
SRAE_X000003000.1	990	619.896	13	0.45505
SRAE_X000003100.1	1815	1444.87	354	5.31632
SRAE_X000003200.1	1809	1438.87	1046	15.7742
SRAE_X000003300.1	906	535.925	4577	185.316
SRAE_X000003400.1	1122	751.865	2752	79.4225
SRAE_X000003500.1	1083	712.865	30	0.913164
SRAE_X000003600.1	1431	1060.87	89	1.82039
SRAE_X000003700.1	1324	953.865	0	0
SRAE_X000003800.1	1081	710.865	293	8.94366
SRAE_X000003900.1	804	433.925	139	6.9508
SRAE_X000004000.1	1974	1603.87	1527	20.6589
SRAE_X000004100.1	870	499.925	111	4.81785
SRAE_X000004200.1	1018	647.865	42	1.40669
SRAE_X000004300.1	3843	3472.87	405	2.53048
SRAE_X000004400.1	1173	802.865	116	3.13509
SRAE_X000004500.1	5217	4846.87	2341	10.4803
SRAE_X000004600.1	1635	1264.87	2231	38.2728
SRAE_X000004700.1	1491	1120.87	6	0.116154
SRAE_X000004800.1	3588	3217.87	92	0.620376
SRAE_X000004900.1	897	526.925	320	13.1776
SRAE_X000005000.1	3850	3479.87	730	4.55193
SRAE_X000005100.1	4605	4234.87	128	0.655851
SRAE_X000005200.1	1323	952.865	634	14.4375
SRAE_X000005300.1	3795	3424.87	8394	53.1815
SRAE_X000005400.1	468	99.7056	305	66.3767
SRAE_X000005500.1	1275	904.865	11	0.263781
SRAE_X000005600.1	648	278.021	3	0.234141
SRAE_X000005700.1	1074	703.865	28	0.863184
SRAE_X000005800.1	1140	769.865	142	4.00229
SRAE_X000005900.1	1299	928.865	369	8.62003
SRAE_X000006000.1	1479	1108.87	2522	49.3516
SRAE_X000006100.1	1686	1315.87	6209	102.387
SRAE_X000006200.1	1047	676.865	184	5.89862
SRAE_X000006300.1	1122	751.865	148	4.27127
SRAE_X000006400.1	2310	1939.87	2276	25.4587
SRAE_X000006500.1	1761	1390.87	7435	115.993
SRAE_X000006600.1	1362	991.865	2076	45.4161
SRAE_X000006700.1	1425	1054.87	69	1.41934
