target_id	length	eff_length	est_counts	tpm
SSTP_0000997600.1	2235	2066.16	98	0.807558
SSTP_0000997700.1	261	103.287	37	6.09913
SSTP_0000997800.1	399	231.85	2	0.14687
SSTP_0000997900.1	1158	989.156	2932	50.4673
SSTP_0000998000.1	843	674.19	0	0
SSTP_0000998100.1	148	23.9862	21.8233	15.4907
SSTP_0000998200.1	711	542.19	126.925	3.98572
SSTP_0000998300.1	1173	1004.16	1134.69	19.2392
SSTP_0000998400.1	1653	1484.16	17	0.195021
SSTP_0000998500.2	1278	1109.16	2633	40.4175
SSTP_0000998600.1	2964	2795.16	66	0.402021
SSTP_0000998700.1	633	464.213	38	1.39373
SSTP_0000998800.1	381	214.384	178	14.1364
SSTP_0000998900.1	2169	2000.16	33470	284.907
SSTP_0000999000.1	1224	1055.16	1399	22.5742
SSTP_0000999100.1	753	584.19	702	20.4595
SSTP_0000999200.1	795	626.19	2812	76.4576
SSTP_0000999300.1	1239	1070.16	2789	44.3724
SSTP_0000999400.1	390	223.067	6231	475.591
SSTP_0000999500.1	774	605.19	85	2.39132
SSTP_0000999600.1	1320	1151.16	1792	26.5042
SSTP_0000999700.1	2220	2051.16	3660	30.3804
SSTP_0000999750.1	228	76.1586	0	0
SSTP_0000999800.1	1266	1097.16	240	3.72438
SSTP_0000999900.1	1422	1253.16	55200	749.972
SSTP_0001000000.1	342	176.963	3168	304.799
SSTP_0001000100.2	1311	1142.16	10368	154.554
SSTP_0001000200.1	765	596.19	846	24.16
SSTP_0001000300.1	480	311.651	11779	643.503
SSTP_0001000400.1	3444	3275.16	1790	9.30533
SSTP_0001000500.1	879	710.156	3060	73.3633
SSTP_0001000600.1	1959	1790.16	546	5.19293
SSTP_0001000700.1	249	93.1037	9350	1709.84
SSTP_0001000800.3	1398	1229.16	81	1.12199
SSTP_0001000900.1	1788	1619.16	8092	85.0899
SSTP_0001001000.1	456	287.874	601	35.5454
SSTP_0001001100.1	408	240.673	2276	161.011
SSTP_0001001200.1	1413	1244.16	2174	29.7506
SSTP_0001001300.1	1158	989.156	3676	63.2735
SSTP_0001001400.1	549	380.38	2147	96.1003
SSTP_0001001500.2	1479	1310.16	1588	20.6366
SSTP_0001001600.2	2529	2360.16	16360	118.019
SSTP_0001001700.1	993	824.156	3090	63.8352
SSTP_0001001800.1	1350	1181.16	153	2.20544
SSTP_0001001900.1	1065	896.156	42	0.797952
SSTP_0001002000.1	1188	1019.16	787	13.1476
SSTP_0001002100.1	543	374.38	8	0.363821
SSTP_0001002200.1	2820	2651.16	9393	60.3226
SSTP_0001002300.1	1533	1364.16	10463	130.588
SSTP_0001002400.3	3966	3797.16	15872	71.1679
SSTP_0001002500.1	2649	2480.16	6187	42.4729
SSTP_0001002600.1	666	497.19	1060	36.299
SSTP_0001002700.1	882	713.156	274	6.5415
SSTP_0001002800.1	957	788.156	2614	56.4683
SSTP_0001002900.1	978	809.156	12708	267.397
SSTP_0001003000.1	570	401.342	1297	55.022
SSTP_0001003100.1	642	473.19	56795	2043.55
SSTP_0001003200.1	1434	1265.16	238	3.2029
SSTP_0001003300.1	852	683.156	1864	46.4555
SSTP_0001003400.1	804	635.19	721	19.326
SSTP_0001003500.1	645	476.19	1458	52.1301
SSTP_0001003600.1	666	497.19	245	8.38987
SSTP_0001003700.1	2307	2138.16	5808	46.2486
SSTP_0001003800.1	2049	1880.16	25137	227.631
SSTP_0001003900.1	1314	1145.16	546	8.11781
SSTP_0001004000.1	534	365.417	776	36.1563
SSTP_0001004100.1	483	314.651	45119	2441.41
SSTP_0001004150.1	189	47.6143	3373	1206.12
SSTP_0001004200.1	1248	1079.16	6130	96.7135
SSTP_0001004250.1	171	36.3128	17943	8412.92
SSTP_0001004300.1	870	701.156	326	7.91615
SSTP_0001004400.1	2178	2009.16	7008	59.387
SSTP_0001004500.1	738	569.19	2710	81.0631
SSTP_0001004600.1	1023	854.156	3904	77.8187
SSTP_0001004700.1	1071	902.156	113	2.13259
SSTP_0001004800.1	333	168.403	22	2.22424
SSTP_0001004900.1	588	419.301	247	10.0296
SSTP_0001005000.1	1938	1769.16	1680	16.1679
SSTP_0001005100.1	1443	1274.16	563	7.5231
SSTP_0001005200.1	513	344.489	1714	84.7124
SSTP_0001005300.1	4149	3980.16	5009	21.427
SSTP_0001005400.1	1287	1118.16	2546	38.7674
SSTP_0001005500.1	630	461.213	2066	76.2676
SSTP_0001005600.1	1716	1547.16	5132	56.4759
SSTP_0001005700.1	891	722.156	3771	88.9071
SSTP_0001005800.1	606	437.28	370	14.4063
SSTP_0001005900.1	1149	980.156	3978	69.1004
SSTP_0001006000.1	288	127.251	537	71.8497
SSTP_0001006100.1	1326	1157.16	40	0.588544
SSTP_0001006200.1	906	737.156	23	0.531226
SSTP_0001006300.1	5946	5777.16	946	2.78797
SSTP_0001006400.1	1203	1034.16	13503	222.308
SSTP_0001006500.1	843	674.19	458	11.5663
SSTP_0001006600.1	519	350.471	1574	76.4651
SSTP_0001006700.1	1470	1301.16	3863	50.5483
SSTP_0001006800.1	1230	1061.16	642	10.3007
SSTP_0001006900.1	1713	1544.16	6515	71.8347
SSTP_0001007000.1	1311	1142.16	7268	108.343
SSTP_0001007100.1	6264	6095.16	20576	57.4761
SSTP_0001007200.1	4491	4322.16	6109	24.0647
SSTP_0001007300.1	432	264.217	250	16.1098
SSTP_0001007400.1	948	779.156	14	0.305925
SSTP_0001007500.1	261	103.287	99	16.3193
SSTP_0001007600.1	330	165.523	100	10.2862
SSTP_0001007700.1	222	71.5305	480	114.251
SSTP_0001007800.1	615	446.258	2328	88.8194
SSTP_0001007900.1	1872	1703.16	2915	29.1404
SSTP_0001008000.1	855	686.156	876	21.7366
SSTP_0001008100.1	1455	1286.16	82895	1097.35
SSTP_0001008200.1	1785	1616.16	7453	78.5161
SSTP_0001008300.1	903	734.156	3055	70.849
SSTP_0001008400.1	429	261.256	23	1.4989
SSTP_0001008500.1	1488	1319.16	10	0.129067
SSTP_0001008600.1	1035	866.156	1	0.0196569
SSTP_0001008700.1	1026	857.156	6	0.11918
SSTP_0001008800.1	840	671.19	39	0.989305
SSTP_0001008900.1	1809	1640.16	16.095	0.167077
SSTP_0001009000.1	1995	1826.16	10	0.0932337
SSTP_0001009100.1	816	647.19	4570	120.225
SSTP_0001009200.1	819	650.19	10219	267.596
SSTP_0001009300.1	246	90.6651	3	0.563368
SSTP_0001009400.1	480	311.651	573	31.3038
SSTP_0001009500.1	1302	1133.16	2635	39.5915
SSTP_0001009600.1	2061	1892.16	2990	26.9045
SSTP_0001009700.1	924	755.156	4014	90.5007
SSTP_0001009800.1	510	341.506	2002	99.8107
SSTP_0001009900.1	654	485.19	3032	106.397
SSTP_0001010000.2	1293	1124.16	3242	49.1018
SSTP_0001010100.1	2190	2021.16	4778	40.2492
SSTP_0001010200.1	1410	1241.16	94	1.28947
SSTP_0001010300.1	936	767.156	1239	27.4978
SSTP_0001010400.1	1827	1658.16	5223	53.6297
SSTP_0001010500.1	2679	2510.16	3492	23.6856
SSTP_0001010600.1	2124	1955.16	14428	125.642
SSTP_0001010700.1	633	464.213	5727	210.049
SSTP_0001010800.1	663	494.19	2218	76.4151
SSTP_0001010900.1	516	347.471	1156	56.6435
SSTP_0001011000.1	2535	2366.16	266	1.91403
SSTP_0001011100.1	897	728.156	1668	39.0016
SSTP_0001011200.1	3225	3056.16	9636	53.6824
SSTP_0001011300.1	609	440.28	6534	252.674
SSTP_0001011400.1	747	578.19	2823	83.1288
SSTP_0001011500.1	3498	3329.16	11487	58.7467
SSTP_0001011600.1	1323	1154.16	28	0.413052
SSTP_0001011700.1	1134	965.156	3959	69.8392
SSTP_0001011800.1	3792	3623.16	22134	104.012
SSTP_0001011900.1	1104	935.156	368	6.7
SSTP_0001012000.1	240	85.7566	10.693	2.12297
SSTP_0001012100.1	3084	2915.16	10449	61.0273
SSTP_0001012200.1	2793	2624.16	15068	97.7635
SSTP_0001012300.1	3669	3500.16	6706	32.6202
SSTP_0001012400.1	918	749.156	1424	32.363
SSTP_0001012500.1	1497	1328.16	3869	49.5976
SSTP_0001012600.1	1392	1223.16	1148	15.9798
SSTP_0001012700.1	1341	1172.16	3284	47.7011
SSTP_0001012800.1	1173	1004.16	4463	75.6723
SSTP_0001012900.1	576	407.301	1546	64.6256
SSTP_0001013000.1	1185	1016.16	12744	213.529
SSTP_0001013100.1	4902	4733.16	35919	129.206
SSTP_0001013200.1	1554	1385.16	2944	36.1868
SSTP_0001013300.1	252	95.626	89	15.8462
SSTP_0001013400.1	360	194.115	1091	95.6922
SSTP_0001013500.1	1119	950.156	598	10.7156
SSTP_0001013600.1	1206	1037.16	1736	28.4982
SSTP_0001013700.1	2304	2135.16	2032	16.2034
SSTP_0001013800.1	6723	6554.16	21007	54.5705
SSTP_0001013900.1	2094	1925.16	8258	73.0331
SSTP_0001014000.1	1044	875.156	48	0.933828
SSTP_0001014100.1	480	311.651	1042	56.9259
SSTP_0001014200.1	1530	1361.16	30	0.375253
SSTP_0001014300.1	162	31.2243	9.62622	5.24897
SSTP_0001014400.1	369	202.814	0	0
SSTP_0001014500.1	1335	1166.16	1054	15.3885
SSTP_0001014600.1	1446	1277.16	158	2.10632
SSTP_0001014700.1	981	812.156	5	0.104819
SSTP_0001014800.1	1329	1160.16	9524	139.77
SSTP_0001014900.1	2193	2024.16	468	3.93652
SSTP_0001015000.1	1671	1502.16	120	1.36012
SSTP_0001015100.1	651	482.19	4	0.141239
SSTP_0001015200.1	1116	947.156	2136.91	38.4127
SSTP_0001015300.1	741	572.19	3169	94.296
SSTP_0001015400.1	1098	929.156	7159.09	131.184
SSTP_0001015500.1	3150	2981.16	4776	27.2766
SSTP_0001015600.1	570	401.342	2506	106.311
SSTP_0001015700.1	963	794.156	8444	181.031
SSTP_0001015800.1	1245	1076.16	105	1.66121
SSTP_0001015900.1	741	572.19	1	0.0297558
SSTP_0001016000.1	1644	1475.16	103	1.1888
SSTP_0001016100.1	1017	848.156	513	10.298
SSTP_0001016200.1	384	217.211	1	0.0783845
SSTP_0001016300.1	3966	3797.16	37	0.165903
SSTP_0001016400.1	1431	1262.16	35	0.472135
SSTP_0001016500.1	1944	1775.16	265	2.54168
SSTP_0001016600.1	912	743.156	1	0.0229103
SSTP_0001016700.1	879	710.156	5	0.119875
SSTP_0001016800.1	1548	1379.16	1577	19.4684
SSTP_0001016900.1	588	419.301	7	0.284238
SSTP_0001017000.1	939	770.156	5	0.110536
SSTP_0001017100.1	654	485.19	30	1.05274
SSTP_0001017200.1	588	419.301	4174.75	169.518
SSTP_0001017300.2	927	758.156	32	0.718625
SSTP_0001017400.1	1179	1010.16	12588	212.168
SSTP_0001017500.1	831	662.19	63	1.61983
SSTP_0001017600.1	828	659.19	193	4.98492
SSTP_0001017700.1	1026	857.156	27	0.536309
SSTP_0001017800.1	1779	1610.16	227	2.40032
SSTP_0001017900.1	747	578.19	48	1.41345
SSTP_0001018000.1	213	64.6925	1296	341.084
SSTP_0001018100.1	972	803.156	593	12.5709
SSTP_0001018200.1	273	113.859	1086	162.395
SSTP_0001018300.1	1713	1544.16	37	0.407964
SSTP_0001018400.1	1290	1121.16	128	1.94382
SSTP_0001018500.1	984	815.156	1	0.0208867
SSTP_0001018600.1	2397	2228.16	2	0.0152825
SSTP_0001018700.1	1725	1556.16	186	2.03503
SSTP_0001018800.1	588	419.301	336	13.6434
SSTP_0001018900.1	912	743.156	220	5.04027
SSTP_0001019000.1	642	473.19	2050	73.7615
SSTP_0001019100.1	648	479.19	2212	78.5939
SSTP_0001019200.1	1752	1583.16	5	0.0537721
SSTP_0001019300.1	2706	2537.16	816	5.47588
SSTP_0001019400.1	2307	2138.16	38724	308.356
SSTP_0001019500.1	501	332.523	93	4.76182
SSTP_0001019600.1	684	515.19	0	0
SSTP_0001019700.1	285	124.58	4	0.546667
SSTP_0001019800.1	243	88.1464	873	168.624
SSTP_0001019900.1	978	809.156	2	0.0420832
SSTP_0001020000.1	465	296.742	7	0.401633
SSTP_0001020100.1	728	559.19	494.143	15.0454
SSTP_0001020200.1	447	278.973	0	0
SSTP_0001020300.1	67	22.9036	0	0
SSTP_0001020400.1	384	217.211	78.1699	6.12731
SSTP_0001020500.1	1101	932.156	36.6321	0.669089
SSTP_0001020600.1	229	76.9577	28.9252	6.39934
SSTP_0001020700.1	1152	983.156	7	0.121223
SSTP_0001020800.1	669	500.19	3917	133.331
SSTP_0001020900.1	399	231.85	12	0.88122
SSTP_0001021000.1	1512	1343.16	24	0.304226
SSTP_0001021100.1	1035	866.156	4	0.0786276
SSTP_0001021200.1	837	668.19	7	0.178365
SSTP_0001021300.1	924	755.156	1	0.0225463
SSTP_0001021400.1	1353	1184.16	564	8.10926
SSTP_0001021500.1	1317	1148.16	299	4.43385
SSTP_0001021600.1	1968	1799.16	2781	26.3174
SSTP_0001021700.1	1644	1475.16	2012	23.2221
SSTP_0001021800.1	441	273.069	32	1.99521
SSTP_0001021900.1	1431	1262.16	709	9.5641
SSTP_0001022000.2	2577	2408.16	3055	21.5992
SSTP_0001022100.1	1569	1400.16	275	3.34401
SSTP_0001022200.1	1050	881.156	124	2.39596
SSTP_0001022300.1	1059	890.156	95	1.81706
SSTP_0001022400.1	1278	1109.16	1071	16.4402
SSTP_0001022500.1	978	809.156	80	1.68333
SSTP_0001022600.1	1170	1001.16	98	1.66662
SSTP_0001022700.1	2397	2228.16	1107	8.45888
SSTP_0001022750.1	270	111.187	30	4.59386
SSTP_0001022800.1	333	168.403	18	1.81984
SSTP_0001022900.1	1686	1517.16	126	1.41401
SSTP_0001023000.1	483	314.651	29	1.5692
SSTP_0001023100.1	471	302.698	3	0.168742
SSTP_0001023200.1	429	261.256	4	0.260678
SSTP_0001023300.1	792	623.19	8204	224.138
SSTP_0001023400.1	1470	1301.16	198	2.59088
SSTP_0001023500.1	504	335.523	183	9.28624
SSTP_0001023600.1	390	223.067	12	0.915919
SSTP_0001023700.1	1497	1328.16	664	8.51197
SSTP_0001023800.1	1758	1589.16	35	0.374984
SSTP_0001023900.1	543	374.38	275	12.5063
SSTP_0001024000.1	3462	3293.16	749	3.8724
SSTP_0001024100.1	264	105.912	157	25.2385
SSTP_0001024200.1	1161	992.156	30	0.514816
SSTP_0001024300.1	267	108.519	49	7.68779
SSTP_0001024400.1	828	659.19	969	25.0279
SSTP_0001024500.1	600	431.28	156	6.15852
SSTP_0001024600.1	1707	1538.16	2122	23.4885
SSTP_0001024700.1	837	668.19	19	0.484133
SSTP_0001024800.1	3120	2951.16	2530	14.5962
SSTP_0001024900.1	675	506.19	6948	233.699
SSTP_0001025000.1	390	223.067	25	1.90816
SSTP_0001025100.1	639	470.19	224	8.11122
SSTP_0001025200.1	528	359.454	2292	108.563
SSTP_0001025300.1	642	473.19	180963	6511.27
SSTP_0001025400.1	855	686.156	263742	6544.37
SSTP_0001025500.1	1815	1646.16	340	3.51657
SSTP_0001025600.1	972	803.156	415	8.7975
SSTP_0001025700.1	1038	869.156	2492	48.8159
SSTP_0001025800.1	417	249.513	84	5.73189
SSTP_0001025900.1	3615	3446.16	191	0.943647
SSTP_0001026000.1	252	95.626	8	1.42438
SSTP_0001026100.1	966	797.156	30	0.640751
SSTP_0001026200.1	1122	953.156	76	1.35757
SSTP_0001026300.1	618	449.235	216	8.18636
SSTP_0001026400.1	738	569.19	4	0.11965
SSTP_0001026500.1	1146	977.156	809.181	14.0992
SSTP_0001026600.1	702	533.19	1	0.0319322
SSTP_0001026700.1	1788	1619.16	318	3.34387
SSTP_0001026800.1	462	293.787	198	11.4748
SSTP_0001026900.1	360	194.115	111	9.73587
SSTP_0001027000.1	1386	1217.16	3234	45.2381
SSTP_0001027100.1	327	162.748	641	67.0584
SSTP_0001027200.2	3030	2861.16	4302	25.6
SSTP_0001027300.1	273	113.859	0	0
SSTP_0001027400.1	1950	1781.16	95	0.908098
SSTP_0001027500.1	1608	1439.16	1422	16.823
SSTP_0001027600.1	942	773.156	1902	41.8846
SSTP_0001027700.1	483	314.651	7	0.378773
SSTP_0001027800.1	1992	1823.16	39	0.36421
SSTP_0001027900.1	738	569.19	0	0
SSTP_0001028000.1	2475	2306.16	32	0.23625
SSTP_0001028100.1	300	137.951	3.38341	0.417582
SSTP_0001028200.1	2004	1835.16	78	0.723657
SSTP_0001028300.2	1704	1535.16	2359	26.1629
SSTP_0001028400.1	7281	7112.16	12841	30.7403
SSTP_0001028500.1	333	168.403	1	0.101102
SSTP_0001028600.1	339	174.212	3	0.293193
SSTP_0001028700.1	714	545.19	5	0.156147
SSTP_0001028800.1	252	95.626	0	0
SSTP_0001028900.1	1020	851.156	0.000146582	2.93213e-06
SSTP_0001029000.1	308	145.258	359.236	42.1065
SSTP_0001029100.1	222	71.5305	20.7868	4.94775
SSTP_0001029200.1	1245	1076.16	580	9.17622
SSTP_0001029300.1	567	398.342	331	14.1476
SSTP_0001029400.1	495	326.539	3747	195.371
SSTP_0001029500.1	615	446.258	1291	49.2551
SSTP_0001029600.1	909	740.156	10	0.230032
SSTP_0001029700.1	843	674.19	960	24.2438
SSTP_0001029800.1	1422	1253.16	5969	81.0975
SSTP_0001029900.1	1842	1673.16	102	1.03795
SSTP_0001030000.1	624	455.213	63	2.35633
SSTP_0001030100.1	35139	34970.2	102	0.0496608
SSTP_0001030200.1	2535	2366.16	77	0.554062
SSTP_0001030300.1	1197	1028.16	2240	37.0937
SSTP_0001030400.1	1191	1022.16	717	11.943
SSTP_0001030500.1	747	578.19	2549	75.0603
SSTP_0001030600.1	2310	2141.16	1478	11.7527
SSTP_0001030700.1	468	299.713	114	6.47606
SSTP_0001030800.1	1653	1484.16	8864	101.686
SSTP_0001030900.1	486	317.62	12	0.643257
SSTP_0001031000.1	879	710.156	428.045	10.2623
SSTP_0001031100.1	1077	908.156	374	7.01168
SSTP_0001031200.1	1413	1244.16	155	2.12113
SSTP_0001031300.1	648	479.19	365	12.9687
SSTP_0001031400.1	1401	1232.16	225	3.10905
SSTP_0001031500.1	1044	875.156	54	1.05056
SSTP_0001031600.1	675	506.19	3623	121.861
SSTP_0001031700.1	1704	1535.16	8553	94.8587
SSTP_0001031800.1	672	503.19	245	8.28983
SSTP_0001031900.1	1101	932.156	2458	44.8957
SSTP_0001032000.1	1167	998.156	32	0.545837
SSTP_0001032100.1	1479	1310.16	140	1.81935
SSTP_0001032200.1	813	644.19	1807	47.759
SSTP_0001032300.1	1188	1019.16	986	16.472
SSTP_0001032400.1	831	662.19	944	24.2717
SSTP_0001032500.2	657	488.19	4078	142.223
SSTP_0001032600.1	819	650.19	2936	76.8824
SSTP_0001032700.1	675	506.19	993	33.4
SSTP_0001032800.1	1254	1085.16	801	12.5676
SSTP_0001032900.1	1257	1088.16	3206	50.163
SSTP_0001033000.1	2289	2120.16	78	0.62638
SSTP_0001033100.1	1152	983.156	8	0.138541
SSTP_0001033200.1	462	293.787	6	0.34772
SSTP_0001033300.1	3321	3152.16	2490	13.4494
SSTP_0001033400.2	2436	2267.16	1900	14.2687
SSTP_0001033500.1	1008	839.156	16	0.32463
SSTP_0001033600.1	2469	2300.16	9618	71.1932
SSTP_0001033700.1	1752	1583.16	2994	32.1988
SSTP_0001033800.1	819	650.19	2029	53.1316
SSTP_0001033900.1	354	188.318	1056	95.4734
SSTP_0001034000.1	762	593.19	2670	76.6353
SSTP_0001034100.1	1866	1697.16	251	2.51804
SSTP_0001034200.1	1155	986.156	1285	22.1855
SSTP_0001034300.1	1743	1574.16	5773	62.4403
SSTP_0001034400.1	2904	2735.16	20207	125.786
SSTP_0001034500.1	852	683.156	21666	539.97
SSTP_0001034600.1	990	821.156	1180	24.4663
SSTP_0001034700.1	600	431.28	475	18.7519
SSTP_0001034800.1	501	332.523	1767	90.4745
SSTP_0001034900.1	2787	2618.16	2785	18.1109
SSTP_0001035000.1	912	743.156	2194	50.2652
SSTP_0001035100.1	759	590.19	2937	84.7273
SSTP_0001035200.1	1659	1490.16	3654	41.7492
SSTP_0001035300.1	1260	1091.16	381	5.94496
SSTP_0001035400.1	729	560.19	2508	76.2261
SSTP_0001035500.1	2790	2621.16	11608	75.4007
SSTP_0001035600.1	687	518.19	837	27.501
SSTP_0001035700.1	1335	1166.16	107	1.56221
SSTP_0001035800.1	1110	941.156	121	2.18894
SSTP_0001035900.1	429	261.256	1037	67.5807
SSTP_0001036000.1	414	246.6	78	5.38534
SSTP_0001036100.1	1455	1286.16	2331	30.8574
SSTP_0001036200.1	975	806.156	2697	56.9604
SSTP_0001036300.1	5220	5051.16	19822	66.814
SSTP_0001036400.1	18624	18455.2	2224	2.05177
SSTP_0001036500.1	804	635.19	162	4.34233
SSTP_0001036600.1	618	449.235	1350	51.1647
SSTP_0001036700.1	498	329.523	291	15.0355
SSTP_0001036800.1	426	258.347	147	9.68778
SSTP_0001036900.1	276	116.513	792	115.734
SSTP_0001037000.1	8255	8086.16	7020.74	14.7826
SSTP_0001037100.1	308	145.258	4738.09	555.357
SSTP_0001037200.1	91	20.6339	5.37378	4.43415
SSTP_0001037300.1	1020	851.156	0	0
SSTP_0001037400.1	360	194.115	3	0.263132
SSTP_0001037500.1	333	168.403	6	0.606612
SSTP_0001037600.1	336	171.3	12	1.19271
SSTP_0001037700.1	3216	3047.16	42	0.234674
SSTP_0001037800.1	753	584.19	6	0.174867
SSTP_0001037900.1	1482	1313.16	6.17627	0.0800795
SSTP_0001038000.1	1170	1001.16	7	0.119044
SSTP_0001038050.1	438	270.096	0	0
SSTP_0001038100.1	240	85.7566	5102	1012.94
SSTP_0001038200.1	309	146.169	7	0.81537
SSTP_0001038300.1	966	797.156	28.584	0.610507
SSTP_0001038400.1	1812	1643.16	54.5681	0.565419
SSTP_0001038450.1	273	113.859	8779	1312.77
SSTP_0001038500.1	3984	3815.16	100	0.446271
SSTP_0001038600.1	1026	857.156	87	1.72811
SSTP_0001038700.1	1461	1292.16	1	0.0131764
SSTP_0001038800.1	3063	2894.16	20	0.117657
SSTP_0001038900.1	1722	1553.16	0	0
SSTP_0001038933.1	492	323.572	1	0.0526188
SSTP_0001038966.1	711	542.19	1	0.0314022
SSTP_0001039000.1	705	536.19	2.52719	0.0802475
SSTP_0001039100.1	966	797.156	17.586	0.375608
SSTP_0001039200.1	756	587.19	124	3.59546
SSTP_0001039300.1	2247	2078.16	51	0.417833
SSTP_0001039400.1	1743	1574.16	2	0.0216318
SSTP_0001039500.1	726	557.19	968	29.579
SSTP_0001039600.1	279	119.134	643	91.8935
SSTP_0001039700.1	990	821.156	485	10.056
SSTP_0001039800.1	1032	863.156	202.283	3.99007
SSTP_0001039900.1	207	60.2201	148.763	42.0596
SSTP_0001040000.1	554	385.38	5.14684	0.227385
SSTP_0001040050.1	531	362.454	0	0
SSTP_0001040100.1	972	803.156	1	0.0211988
SSTP_0001040200.1	207	60.2201	0	0
SSTP_0001040300.1	573	404.301	0	0
SSTP_0001040400.1	1128	959.156	3	0.0532529
SSTP_0001040500.1	987	818.156	0	0
SSTP_0001040600.1	531	362.454	2	0.0939482
SSTP_0001040700.1	1080	911.156	1	0.0186861
SSTP_0001040800.1	5934	5765.16	2820	8.32816
SSTP_0001040900.2	11748	11579.2	977	1.43658
SSTP_0001041000.1	282	121.851	703	98.2287
SSTP_0001041100.1	261	103.287	227	37.419
SSTP_0001041200.1	1842	1673.16	562	5.71888
SSTP_0001041300.1	633	464.213	389	14.2674
SSTP_0001041400.1	783	614.19	143	3.9641
SSTP_0001041500.1	1299	1130.16	183	2.75692
SSTP_0001041600.1	921	752.156	3620	81.943
SSTP_0001041700.1	5361	5192.16	3063	10.0441
SSTP_0001041750.1	279	119.134	32	4.57324
SSTP_0001041800.1	696	527.19	6	0.193774
SSTP_0001041900.3	11001	10832.2	5032	7.90927
SSTP_0001042000.1	8031	7862.16	1536	3.32629
SSTP_0001042100.1	759	590.19	300	8.65447
SSTP_0001042150.1	222	71.5305	100	23.8023
SSTP_0001042200.1	1185	1016.16	453	7.59012
SSTP_0001042300.1	474	305.698	1	0.0556953
SSTP_0001042400.1	1632	1463.16	0	0
SSTP_0001042500.1	576	407.301	3	0.125405
SSTP_0001042600.1	825	656.19	0	0
SSTP_0001042700.1	2757	2588.16	88	0.5789
SSTP_0001042800.1	525	356.454	2	0.0955295
SSTP_0001042900.1	1230	1061.16	11	0.176492
SSTP_0001042950.1	369	202.814	0	0
SSTP_0001043000.1	3264	3095.16	40	0.220033
SSTP_0001043100.1	4026	3857.16	887	3.91532
SSTP_0001043200.1	444	276.001	1692	104.376
SSTP_0001043300.1	441	273.069	121	7.54438
SSTP_0001043400.1	1908	1739.16	1	0.00978977
SSTP_0001043500.1	1053	884.156	17	0.327364
SSTP_0001043600.1	915	746.156	1084	24.7349
SSTP_0001043700.1	1632	1463.16	4703	54.7262
SSTP_0001043800.1	1074	905.156	5416	101.875
SSTP_0001043900.1	1128	959.156	27	0.479276
SSTP_0001044000.1	3033	2864.16	1430	8.50061
SSTP_0001044100.1	1365	1196.16	451	6.41948
SSTP_0001044200.1	1188	1019.16	2	0.0334118
SSTP_0001044300.1	3120	2951.16	2209	12.7443
SSTP_0001044400.1	3225	3056.16	1355	7.54874
SSTP_0001044500.1	1482	1313.16	11	0.142622
SSTP_0001044600.1	309	146.169	75	8.73611
SSTP_0001044700.1	768	599.19	886	25.1756
SSTP_0001044800.1	243	88.1464	30	5.79465
SSTP_0001044900.1	450	281.902	145	8.7575
SSTP_0001045000.1	822	653.19	56	1.45969
SSTP_0001045100.1	873	704.156	580	14.0239
SSTP_0001045200.1	336	171.3	14135	1404.91
SSTP_0001045300.1	288	127.251	550	73.5891
SSTP_0001045400.1	861	692.156	331	8.14208
SSTP_0001045500.1	5946	5777.16	47688	140.542
SSTP_0001045600.1	843	674.19	2935	74.1203
SSTP_0001045700.1	342	176.963	280	26.9393
SSTP_0001045800.1	354	188.318	87	7.86571
SSTP_0001045900.1	537	368.417	4	0.184855
SSTP_0001046000.1	714	545.19	6	0.187376
SSTP_0001046100.1	462	293.787	5	0.289767
SSTP_0001046200.2	4065	3896.16	236	1.0313
SSTP_0001046300.2	7884	7715.16	25567.3	56.4223
SSTP_0001046400.1	234	80.9569	0	0
SSTP_0001046500.1	1077	908.156	21	0.393704
SSTP_0001046550.1	228	76.1586	0	0
SSTP_0001046600.1	957	788.156	1	0.0216022
SSTP_0001046700.1	291	129.916	1372	179.805
SSTP_0001046800.1	1818	1649.16	27	0.278749
SSTP_0001046900.1	738	569.19	545	16.3024
SSTP_0001047000.1	1908	1739.16	150	1.46847
SSTP_0001047100.1	381	214.384	1032	81.9593
SSTP_0001047200.1	981	812.156	48	1.00627
SSTP_0001047300.1	1008	839.156	253	5.13321
SSTP_0001047400.1	1098	929.156	37	0.677991
SSTP_0001047500.1	1443	1274.16	2566.42	34.2938
SSTP_0001047600.1	1380	1211.16	3403.58	47.8462
SSTP_0001047700.1	2553	2384.16	53	0.378488
SSTP_0001047800.1	528	359.454	1235	58.4972
SSTP_0001047900.1	1137	968.156	637	11.2022
SSTP_0001048000.1	1023	854.156	4	0.0797322
SSTP_0001048100.1	516	347.471	2	0.0979991
SSTP_0001048200.1	432	264.217	29	1.86874
SSTP_0001048300.1	606	437.28	9	0.350424
SSTP_0001048400.1	1770	1601.16	1540	16.3756
SSTP_0001048500.1	1323	1154.16	3449	50.8791
SSTP_0001048600.1	1266	1097.16	0	0
SSTP_0001048700.1	855	686.156	0	0
SSTP_0001048800.1	1605	1436.16	3	0.0355656
SSTP_0001048900.1	2058	1889.16	15	0.135187
SSTP_0001049000.1	549	380.38	254	11.3691
SSTP_0001049100.1	927	758.156	1231	27.6446
SSTP_0001049200.1	3060	2891.16	1590	9.36346
SSTP_0001049300.1	1269	1100.16	49	0.758321
SSTP_0001049400.1	1872	1703.16	2077	20.7631
