target_id	length	eff_length	est_counts	tpm
SRAE_X000047400.1	576	203.79	106	17.2476
SRAE_X000047500.1	903	530.707	4	0.249925
SRAE_X000047600.1	672	299.79	34	3.76068
SRAE_X000047700.1	1191	818.65	15	0.607571
SRAE_X000047800.1	984	611.65	10	0.542127
SRAE_X000047900.1	2178	1805.65	218	4.00338
SRAE_X000048000.1	4425	4052.65	1757	14.376
SRAE_X000048100.1	972	599.65	46	2.54369
SRAE_X000048200.1	2388	2015.65	8071	132.775
SRAE_X000048300.1	1812	1439.65	83	1.91172
SRAE_X000048400.1	4473	4100.65	223	1.80325
SRAE_X000048500.1	4566	4193.65	29	0.229303
SRAE_X000048600.1	5790	5417.65	436	2.66858
SRAE_X000048700.1	681	308.79	29	3.11415
SRAE_X000048800.1	528	155.899	18	3.82853
SRAE_X000048900.1	1098	725.65	7	0.319871
SRAE_X000049000.1	2649	2276.65	53	0.77194
SRAE_X000049100.1	1650	1277.65	18	0.467159
SRAE_X000049200.1	3192	2819.65	8	0.0940803
SRAE_X000049300.1	1335	962.65	1746	60.1423
SRAE_X000049400.1	1302	929.65	15	0.535027
SRAE_X000049500.1	6070	5697.65	5442	31.6714
SRAE_X000049600.1	1797	1424.65	115	2.67666
SRAE_X000049700.1	759	386.755	4689	402.021
SRAE_X000049800.1	912	539.707	5	0.307196
SRAE_X000049900.1	2781	2408.65	20	0.275334
SRAE_X000050000a.1	951	578.65	995.59	57.0517
SRAE_X000050000b.1	922	549.707	570.41	34.408
SRAE_X000050100.1	897	524.707	1878	118.681
SRAE_X000050200.1	1137	764.65	371	16.0885
SRAE_X000050300.1	1377	1004.65	13	0.429074
SRAE_X000050400.1	1164	791.65	42	1.75922
SRAE_X000050500.1	654	281.79	639	75.1935
SRAE_X000050600.1	1317	944.65	869	30.5037
SRAE_X000050700.1	687	314.79	4	0.421351
SRAE_X000050800.1	621	248.79	1	0.133282
SRAE_X000050900.1	705	332.79	1	0.0996402
SRAE_X000051000.1	651	278.79	3	0.35682
SRAE_X000051100.1	642	269.79	2	0.245815
SRAE_X000051200.1	399	56.8186	1	0.583598
SRAE_X000051300.1	474	103.026	2	0.643703
SRAE_X000051400.1	474	103.026	0	0
SRAE_X000051500.1	1089	716.65	2	0.0925394
SRAE_X000051600.1	513	140.914	0	0
SRAE_X000051700.1	438	73.8429	1	0.449051
SRAE_X000051800.1	783	410.755	0	0
SRAE_X000051900.1	426	66.7834	4	1.98607
SRAE_X000052000.1	411	60.2039	0	0
SRAE_X000052100.1	447	80.2781	0	0
SRAE_X000052200.1	411	60.2039	0	0
SRAE_X000052300.1	450	82.5254	1	0.401806
SRAE_X000052400.1	414	61.2928	1	0.540996
SRAE_X000052500.1	525	152.899	6	1.30122
SRAE_X000052600.1	1869	1496.65	287	6.35866
SRAE_X000052700.1	1227	854.65	3211	124.582
SRAE_X000052800.1	1318	945.65	3803	133.352
SRAE_X000052900.1	1530	1157.65	80	2.29148
SRAE_X000053000.1	528	155.899	66	14.0379
SRAE_X000053100.1	3192	2819.65	241	2.83417
SRAE_X000053200.1	1422	1049.65	19	0.600224
SRAE_X000053300.1	1263	890.65	11	0.409534
SRAE_X000053400.1	1290	917.65	153	5.52864
SRAE_X000053500.1	957	584.65	9	0.510447
SRAE_X000053600.1	342	51.4575	113	72.8172
SRAE_X000053700.1	258	54.5526	282	171.411
SRAE_X000053800.1	2673	2300.65	427	6.15434
SRAE_X000053900.1	1206	833.65	1491	59.3059
SRAE_X000054000.1	1465	1092.65	522	15.8414
SRAE_X000054100.1	3789	3416.65	1255	12.18
SRAE_X000054200.1	1644	1271.65	82	2.13821
SRAE_X000054300.1	324	51.7342	13	8.33239
SRAE_X000054400.1	2874	2501.65	27	0.357883
SRAE_X000054500.1	1233	860.65	783	30.1675
SRAE_X000054600.1	1374	1001.65	19	0.628987
SRAE_X000054700.1	2319	1946.65	315	5.3657
SRAE_X000054800.1	759	386.755	8	0.685897
SRAE_X000054900.1	1980	1607.65	64	1.32006
SRAE_X000055000.1	279	53.9574	49	30.1127
SRAE_X000055100.1	2223	1850.65	648	11.6106
SRAE_X000055200.1	735	362.755	839	76.6926
SRAE_X000055300.1	273	54.2942	14	8.55025
SRAE_X000055400.1	231	51.0171	3	1.94989
SRAE_X000055500.1	276	54.0202	3	1.84149
SRAE_X000055600.1	306	52.4457	1	0.632258
SRAE_X000055700.1	276	54.0202	2	1.22766
SRAE_X000055800.1	276	54.0202	1	0.61383
SRAE_X000055900.1	480	108.633	16	4.88384
SRAE_X000056000.1	2145	1772.65	340	6.36004
SRAE_X000056100.1	930	557.707	3076	182.888
SRAE_X000056200.1	2007	1634.65	22	0.446274
SRAE_X000056300.1	1080	707.65	1220	57.167
SRAE_X000056400.1	1083	710.65	14	0.653245
SRAE_X000056500.1	855	482.707	7	0.48086
SRAE_X000056600.1	513	140.914	4	0.941263
SRAE_X000056700.1	1335	962.65	103	3.54791
SRAE_X000056800.1	609	236.79	25737	3604.12
SRAE_X000056900.1	417	62.599	248	131.368
SRAE_X000057000.1	744	371.755	16	1.42714
SRAE_X000057100.1	3905	3532.65	1179	11.0667
SRAE_X000057200.1	990	617.65	111	5.95915
SRAE_X000057300.1	1251	878.65	8	0.30191
SRAE_X000057400.1	585	212.79	253	39.4252
SRAE_X000057500.1	864	491.707	2614	176.28
SRAE_X000057600.1	1305	932.65	44	1.56436
SRAE_X000057700.1	1725	1352.65	38	0.931542
SRAE_X000057800.1	1082	709.65	432	20.1857
SRAE_X000057900.1	366	52.8318	73	45.8175
SRAE_X000058000.1	2748	2375.65	606	8.45852
SRAE_X000058100.1	1143	770.65	70	3.01193
SRAE_X000058200.1	345	51.6773	3	1.92498
SRAE_X000058300.1	2406	2033.65	41	0.668516
SRAE_X000058400.1	2110	1737.65	5050	96.3681
SRAE_X000058500.1	5211	4838.65	204	1.39801
SRAE_X000058600.1	240	52.5473	0	0
SRAE_X000058700.1	2286	1913.65	9	0.15595
SRAE_X000058800.1	312	52.1007	42	26.7307
SRAE_X000058900.1	1440	1067.65	531	16.4919
SRAE_X000059000.1	3774	3401.65	361	3.51902
SRAE_X000059100.1	2496	2123.65	3084	48.1543
SRAE_X000059200.1	1353	980.65	2576	87.1036
SRAE_X000059300.1	1692	1319.65	808	20.3028
SRAE_X000059400.1	5865	5492.65	55	0.332036
SRAE_X000059500.1	765	392.755	12	1.01313
SRAE_X000059600.1	912	539.707	1073	65.9243
SRAE_X000059700.1	1191	818.65	68	2.75432
SRAE_X000059800.1	2025	1652.65	705	14.1453
SRAE_X000059900.1	273	54.2942	3	1.8322
SRAE_X000060000.1	1671	1298.65	504	12.8689
SRAE_X000060100.1	1114	741.65	7051	315.25
SRAE_X000060200.1	2793	2420.65	240	3.28763
SRAE_X000060300.1	1386	1013.65	346	11.3186
SRAE_X000060400.1	1743	1370.65	117	2.8305
SRAE_X000060500.1	2988	2615.65	1407	17.8369
SRAE_X000060600.1	1167	794.65	24	1.00147
SRAE_X000060700.1	660	287.79	8	0.921763
SRAE_X000060800.1	1314	941.65	22	0.774707
SRAE_X000060900.1	3188	2815.65	1344	15.828
SRAE_X000061000.1	531	158.899	1	0.20868
SRAE_X000061100.1	4191	3818.65	12	0.104202
SRAE_X000061200.1	672	299.79	1	0.110608
SRAE_X000061300.1	1767	1394.65	19	0.451744
SRAE_X000061400.1	258	54.5526	6	3.64703
SRAE_X000061500.1	1134	761.65	9.32953	0.40617
SRAE_X000061600.1	1116	743.65	6.33702	0.282566
SRAE_X000061700.1	1770	1397.65	26.3232	0.624517
SRAE_X000061800.1	960	587.65	0	0
SRAE_X000061900.1	399	56.8186	2.38391	1.39125
SRAE_X000062000.1	1746	1373.65	5.2	0.125525
SRAE_X000062100.1	1746	1373.65	7.8	0.188288
SRAE_X000062200.1	639	266.79	0	0
SRAE_X000062300.1	1767	1394.65	15	0.35664
SRAE_X000062400.1	1728	1355.65	19	0.46474
SRAE_X000062500.1	426	66.7834	0	0
SRAE_X000062600.1	1761	1388.65	13.0815	0.312369
SRAE_X000062700.1	1257	884.65	5.23061	0.196058
SRAE_X000062800.1	1764	1391.65	15	0.357409
SRAE_X000062900.1	621	248.79	13	1.73267
SRAE_X000063000.1	1776	1403.65	7	0.165365
SRAE_X000063100.1	2271	1898.65	101.613	1.77464
SRAE_X000063200.1	1116	743.65	2	0.0891796
SRAE_X000063300.1	2253	1880.65	19	0.335004
SRAE_X000063400.1	420	63.8082	73	37.9359
SRAE_X000063500.1	1644	1271.65	402	10.4824
SRAE_X000063600.1	285	53.6258	31	19.1687
SRAE_X000063700.1	930	557.707	474	28.1823
SRAE_X000063800.1	774	401.755	31	2.55862
SRAE_X000063900.1	2238	1865.65	1940	34.4807
SRAE_X000064000.1	2505	2132.65	4014	62.4111
SRAE_X000064100.1	705	332.79	723	72.0398
SRAE_X000064200.1	3469	3096.65	44	0.471156
SRAE_X000064300.1	1350	977.65	3	0.101752
SRAE_X000064400.1	708	335.79	46	4.5425
SRAE_X000064500.1	1337	964.65	3122	107.317
SRAE_X000064600.1	819	446.755	697	51.733
SRAE_X000064700.1	1839	1466.65	133	3.00697
SRAE_X000064800.1	672	299.79	447	49.4419
SRAE_X000064900.1	708	335.79	3273	323.209
SRAE_X000065000.1	1509	1136.65	62	1.80871
SRAE_X000065100.1	1461	1088.65	146	4.44702
SRAE_X000065200.1	1023	650.65	1693	86.2807
SRAE_X000065300.1	219	49.2227	2	1.34731
SRAE_X000065400.1	300	52.7836	1	0.628211
SRAE_X000065500.1	300	52.7836	1	0.628211
SRAE_X000065600.1	651	278.79	2	0.23788
SRAE_X000065700.1	2292	1919.65	4	0.0690943
SRAE_X000065800.1	492	120.179	0	0
SRAE_X000065900.1	450	82.5254	0	0
SRAE_X000066000.1	3171	2798.65	44	0.521325
SRAE_X000066100.1	1455	1082.65	11	0.336906
SRAE_X000066200.1	1151	778.65	228	9.70949
SRAE_X000066300.1	966	593.65	542	30.2742
SRAE_X000066400.1	4284	3911.65	82	0.695117
SRAE_X000066500.1	1622	1249.65	803	21.3074
SRAE_X000066600.1	4899	4526.65	1614	11.8231
SRAE_X000066700.1	1959	1586.65	2515	52.5607
SRAE_X000066800.1	411	60.2039	16	8.81251
SRAE_X000066900.1	707	334.79	611	60.5165
SRAE_X000067000.1	540	167.883	145	28.6395
SRAE_X000067100.1	4923	4550.65	897	6.53617
SRAE_X000067200.1	693	320.79	9	0.930307
SRAE_X000067300.1	543	170.866	26	5.0457
SRAE_X000067400.1	1290	917.65	0	0
SRAE_X000067500.1	1182	809.65	30	1.22865
SRAE_X000067600.1	750	377.755	0	0
SRAE_X000067700.1	1458	1085.65	2852	87.1091
SRAE_X000067800.1	1572	1199.65	1332	36.8175
SRAE_X000067900.1	444	78.1168	28	11.8855
SRAE_X000068000.1	2559	2186.65	17	0.257795
SRAE_X000068100.1	4092	3719.65	3178	28.3306
SRAE_X000068200.1	204	46.5519	364	259.279
SRAE_X000068300.1	2418	2045.65	20	0.324192
SRAE_X000068400.1	1060	687.65	138	6.6545
SRAE_X000068500.1	408	59.1404	71	39.8087
SRAE_X000068600.1	921	548.707	411	24.8373
SRAE_X000068700.1	2142	1769.65	796	14.9152
SRAE_X000068800.1	1593	1220.65	1053	28.605
SRAE_X000068900.1	585	212.79	1813	282.522
SRAE_X000069000.1	2082	1709.65	6372	123.587
SRAE_X000069100.1	1470	1097.65	116	3.50427
SRAE_X000069200.1	765	392.755	15	1.26641
SRAE_X000069300.1	2598	2225.65	923	13.7515
SRAE_X000069400.1	2733	2360.65	361	5.07084
SRAE_X000069500.1	414	61.2928	99	53.5586
SRAE_X000069600.1	1623	1250.65	33	0.874948
SRAE_X000069700.1	357	51.6388	67	43.0232
SRAE_X000069800.1	4302	3929.65	1276	10.7672
SRAE_X000069900.1	1365	992.65	48	1.60343
SRAE_X000070000.1	522	149.899	17	3.76057
SRAE_X000070100.1	1371	998.65	2	0.0664081
SRAE_X000070200.1	2911	2538.65	736	9.61345
SRAE_X000070300.1	4055	3682.65	54	0.486225
SRAE_X000070400.1	1674	1301.65	23	0.585919
SRAE_X000070500.1	480	108.633	48	14.6515
SRAE_X000070600.1	1815	1442.65	34	0.781487
SRAE_X000070700.1	2844	2471.65	2557	34.3042
SRAE_X000070800.1	1542	1169.65	506	14.3449
SRAE_X000070900.1	423	65.257	126	64.0247
SRAE_X000071000.1	1818	1445.65	817	18.7397
SRAE_X000071100.1	5867	5494.65	296	1.78631
SRAE_X000071200.1	2814	2441.65	106	1.43955
SRAE_X000071300.1	6278	5905.65	16451	92.3695
SRAE_X000071400.1	867	494.707	93	6.2336
SRAE_X000071500.1	387	54.4605	1174	714.81
SRAE_X000071600.1	1089	716.65	2118	97.9993
SRAE_X000071700.1	483	111.479	9	2.67703
SRAE_X000071800.1	3078	2705.65	814	9.97601
SRAE_X000071900.1	1656	1283.65	1530	39.5229
SRAE_X000072000.1	1249	876.65	4136	156.444
SRAE_X000072050.1	615	242.79	2	0.273152
SRAE_X000072100.1	1080	707.65	24	1.1246
SRAE_X000072200.1	5511	5138.65	2566	16.5581
SRAE_X000072300.1	738	365.755	55	4.98628
SRAE_X000072400.1	1035	662.65	31	1.55125
SRAE_X000072500.1	1473	1100.65	824	24.8246
SRAE_X000072600.1	2589	2216.65	907	13.568
SRAE_X000072700.1	351	51.4545	44	28.3552
SRAE_X000072800.1	1509	1136.65	21	0.612628
SRAE_X000072900.1	831	458.755	74	5.34879
SRAE_X000073000.1	1368	995.65	62	2.06485
SRAE_X000073100.1	1524	1151.65	36	1.03654
SRAE_X000073200.1	841	468.755	301	21.2924
SRAE_X000073300.1	510	137.927	5	1.20205
SRAE_X000073400.1	1548	1175.65	58	1.63589
SRAE_X000073450.1	831	458.755	2	0.144562
SRAE_X000073500.1	1404	1031.65	71	2.28208
SRAE_X000073600.1	3195	2822.65	1331	15.636
SRAE_X000073700.1	1350	977.65	20	0.678345
SRAE_X000073800.1	1380	1007.65	4314	141.963
SRAE_X000073900.1	579	206.79	313	50.1903
SRAE_X000074000.1	390	54.9688	34	20.51
SRAE_X000074100.1	1116	743.65	1044	46.5517
SRAE_X000074200.1	1512	1139.65	14	0.407343
SRAE_X000074300.1	213	47.4128	432	302.129
SRAE_X000074400.1	1551	1178.65	315	8.86196
SRAE_X000074500.1	1242	869.65	56	2.13524
SRAE_X000074600.1	1041	668.65	186	9.22397
SRAE_X000074700.1	1278	905.65	27	0.98857
SRAE_X000074800.1	633	260.79	0	0
SRAE_X000074900.1	966	593.65	0	0
SRAE_X000075000.1	1404	1031.65	68	2.18565
SRAE_X000075100.1	1950	1577.65	353	7.41939
SRAE_X000075200.1	1314	941.65	178	6.26808
SRAE_X000075300.1	1014	641.65	4	0.206712
SRAE_X000075400.1	552	179.849	3	0.553119
SRAE_X000075500.1	1155	782.65	0	0
SRAE_X000075600.1	1110	737.65	5	0.224762
SRAE_X000075700.1	1455	1082.65	43	1.317
SRAE_X000075800.1	2487	2114.65	12	0.188168
SRAE_X000075900.1	1185	812.65	693	28.277
SRAE_X000076000.1	1275	902.65	58	2.13065
SRAE_X000076100.1	2592	2219.65	155	2.31553
SRAE_X000076200.1	1155	782.65	1434	60.7555
SRAE_X000076300.1	399	56.8186	10	5.83598
SRAE_X000076400.1	261	54.2309	8	4.89156
SRAE_X000076500.1	2265	1892.65	503	8.81255
SRAE_X000076600.1	2475	2102.65	475	7.49084
SRAE_X000076700.1	1455	1082.65	125	3.82848
SRAE_X000076800.1	777	404.755	207	16.9583
SRAE_X000076900.1	1296	923.65	420	15.0781
SRAE_X000077000.1	1515	1142.65	969	28.12
SRAE_X000077100.1	1188	815.65	29	1.17896
SRAE_X000077200.1	1869	1496.65	2947	65.2926
SRAE_X000077300.1	1251	878.65	3474	131.105
SRAE_X000077400.1	1074	701.65	35	1.65406
SRAE_X000077500.1	1308	935.65	1309	46.3906
SRAE_X000077600.1	216	48.4934	13	8.88925
SRAE_X000077700.1	1521	1148.65	6	0.173208
SRAE_X000077800.1	2769	2396.65	11	0.152192
SRAE_X000077900.1	351	51.4545	0	0
SRAE_X000078000.1	402	57.5336	239	137.746
SRAE_X000078100.1	300	52.7836	103	64.7057
SRAE_X000078200.1	1392	1019.65	1626	52.8778
SRAE_X000078300.1	1620	1247.65	262	6.96326
SRAE_X000078400.1	1380	1007.65	38	1.25048
SRAE_X000078500.1	606	233.79	2	0.283667
SRAE_X000078600.1	489	117.273	0	0
SRAE_X000078700.1	1691	1318.65	312	7.84565
SRAE_X000078800.1	1290	917.65	321	11.5993
SRAE_X000078900.1	423	65.257	20	10.1627
SRAE_X000079000.1	432	70.0038	20	9.47354
SRAE_X000079100.1	414	61.2928	34	18.3939
SRAE_X000079200.1	507	134.927	2	0.491512
SRAE_X000079300.1	6798	6425.65	11713.5	60.4469
SRAE_X000079400.1	1419	1046.65	1218	38.5878
SRAE_X000079500.1	525	152.899	3	0.650608
SRAE_X000079600.1	2343	1970.65	560	9.42286
SRAE_X000079700.1	588	215.79	354	54.3973
SRAE_X000079800.1	1032	659.65	83	4.17223
SRAE_X000079900.1	1614	1241.65	43	1.14835
SRAE_X000080000.1	732	359.755	177	16.3144
SRAE_X000080100.1	981	608.65	4	0.21792
SRAE_X000080200.1	1133	760.65	254	11.0727
SRAE_X000080300.1	726	353.755	487	45.649
SRAE_X000080400.1	1404	1031.65	13970	449.022
SRAE_X000080500.1	1191	818.65	403	16.3234
SRAE_X000080600.1	399	56.8186	53	30.9307
SRAE_X000080700.1	1494	1121.65	484	14.3084
SRAE_X000080800.1	3858	3485.65	1714	16.3054
SRAE_X000080900.1	912	539.707	8	0.491514
SRAE_X000081000.1	759	386.755	120	10.2884
SRAE_X000081100.1	999	626.65	218	11.5355
SRAE_X000081200.1	1200	827.65	1150	46.0739
SRAE_X000081300.1	1008	635.65	273	14.2413
SRAE_X000081400.1	717	344.79	35	3.36603
SRAE_X000081500.1	651	278.79	16	1.90304
SRAE_X000081600.1	1893	1520.65	371	8.09
SRAE_X000081700.1	3651	3278.65	9550	96.5856
SRAE_X000081800.1	1080	707.65	163	7.63788
SRAE_X000081900.1	777	404.755	103	8.4382
SRAE_X000082000.1	1866	1493.65	859	19.0699
SRAE_X000082100.1	2154	1781.65	2864	53.3034
SRAE_X000082200.1	1194	821.65	306	12.3492
SRAE_X000082300.1	642	269.79	97	11.922
SRAE_X000082400.1	390	54.9688	12	7.23884
SRAE_X000082500.1	5928	5555.65	119	0.710258
SRAE_X000082600.1	2220	1847.65	11	0.197414
SRAE_X000082700.1	627	254.79	1027	133.657
SRAE_X000082800.1	1850	1477.65	3932	88.236
SRAE_X000082900.1	2208	1835.65	7454	134.649
SRAE_X000083000.1	210	47.3073	3	2.1028
SRAE_X000083100.1	2196	1823.65	19	0.345475
SRAE_X000083200.1	1404	1031.65	225	7.23193
SRAE_X000083300.1	1440	1067.65	159	4.93824
SRAE_X000083350.1	909	536.707	4	0.247131
SRAE_X000083400.1	972	599.65	267	14.7645
SRAE_X000083500.1	333	51.7494	229	146.735
SRAE_X000083600.1	519	146.899	20	4.51455
SRAE_X000083700.1	1305	932.65	202	7.18186
SRAE_X000083800.1	1767	1394.65	308	7.32301
SRAE_X000083900.1	6933	6560.65	236	1.1928
SRAE_X000084000.1	1230	857.65	14	0.54128
SRAE_X000084100.1	2517	2144.65	572	8.8439
SRAE_X000084200.1	1544	1171.65	1687	47.7443
SRAE_X000084300.1	486	114.389	10	2.89882
SRAE_X000084400.1	1395	1022.65	688	22.3082
SRAE_X000084500.1	7131	6758.65	4869	23.8882
SRAE_X000084600.1	621	248.79	227	30.2551
SRAE_X000084700.1	1434	1061.65	4477	139.833
SRAE_X000084800.1	1966	1593.65	3392	70.5776
SRAE_X000084900.1	2667	2294.65	143	2.06644
SRAE_X000085000.1	1173	800.65	1004	41.581
SRAE_X000085100.1	1947	1574.65	56	1.17926
SRAE_X000085200.1	1092	719.65	631	29.0745
SRAE_X000085300.1	387	54.4605	12	7.30641
SRAE_X000085400.1	381	54.0494	5	3.06749
SRAE_X000085500.1	1671	1298.65	809	20.6567
SRAE_X000085600.1	1134	761.65	31	1.34962
SRAE_X000085700.1	1269	896.65	8	0.29585
SRAE_X000085800.1	1140	767.65	58	2.50535
SRAE_X000085900.1	1458	1085.65	79	2.41291
SRAE_X000086000.1	216	48.4934	8	5.47031
SRAE_X000086100.1	1655	1282.65	2078	53.7207
SRAE_X000086200.1	1242	869.65	361	13.7647
SRAE_X000086300.1	989	616.65	1049	56.408
SRAE_X000086400.1	3556	3183.65	876	9.12395
SRAE_X000086500.1	1425	1052.65	11	0.346508
SRAE_X000086600.1	1968	1595.65	15	0.311715
SRAE_X000086700.1	1929	1556.65	39	0.830764
SRAE_X000086800.1	2835	2462.65	1420	19.1201
SRAE_X000086900.1	691	318.79	65499	6812.94
SRAE_X000087000.1	733	360.755	1403	128.959
SRAE_X000087100.1	1812	1439.65	950	21.8812
SRAE_X000087200.1	1325	952.65	10540.9	366.9
SRAE_X000087300.1	2076	1703.65	414	8.05794
SRAE_X000087400.1	300	52.7836	0	0
SRAE_X000087500.1	3462	3089.65	74	0.794194
SRAE_X000087600.1	1959	1586.65	397	8.29685
SRAE_X000087700.1	2025	1652.65	899	18.0378
SRAE_X000087800.1	540	167.883	0	0
SRAE_X000087900.1	435	71.8658	4	1.84562
SRAE_X000088000.1	2007	1634.65	118	2.39365
SRAE_X000088100.1	1020	647.65	8	0.409594
SRAE_X000088200.1	2241	1868.65	1327	23.5476
SRAE_X000088300.1	1293	920.65	201	7.23945
SRAE_X000088400.1	747	374.755	28	2.47751
SRAE_X000088500.1	2538	2165.65	379	5.80303
SRAE_X000088600.1	558	185.849	158	28.1905
SRAE_X000088700.1	4857	4484.65	260	1.92242
SRAE_X000088800.1	258	54.5526	55	33.4311
SRAE_X000088900.1	1370	997.65	512	17.0175
SRAE_X000089000.1	600	227.79	30	4.36708
SRAE_X000089100.1	948	575.65	2	0.115206
SRAE_X000089200.1	861	488.707	63	4.2746
SRAE_X000089300.1	1527	1154.65	23	0.660513
SRAE_X000089400.1	447	80.2781	1	0.413054
SRAE_X000089500.1	2976	2603.65	527	6.71169
SRAE_X000089600.1	288	54.3221	59	36.0147
SRAE_X000089700.1	2676	2303.65	447	6.43421
SRAE_X000089800.1	2013	1640.65	2292	46.3236
SRAE_X000089900.1	531	158.899	27	5.63437
SRAE_X000090000.1	1726	1353.65	18209	446.05
SRAE_X000090100.1	1695	1322.65	122	3.05857
SRAE_X000090200.1	8619	8246.65	1873	7.5312
SRAE_X000090300.1	918	545.707	1739	105.668
SRAE_X000090400.1	771	398.755	18	1.49682
SRAE_X000090500.1	909	536.707	48	2.96557
SRAE_X000090600.1	1095	722.65	12	0.550627
SRAE_X000090700.1	264	54.6248	11	6.6774
SRAE_X000090800.1	942	569.707	6	0.349224
SRAE_X000090900.1	1572	1199.65	46	1.27147
SRAE_X000091000.1	5931	5558.65	157	0.936557
SRAE_X000091100.1	414	61.2928	14	7.57395
SRAE_X000091200.1	1615	1242.65	2814	75.0895
SRAE_X000091300.1	1665	1292.65	655	16.8021
SRAE_X000091400.1	2475	2102.65	1933	30.4838
SRAE_X000091500.1	3252	2879.65	126	1.45089
SRAE_X000091600.1	7671	7298.65	492	2.23525
SRAE_X000091700.1	216	48.4934	1	0.683788
SRAE_X000091800.1	1653	1280.65	100	2.58925
SRAE_X000091900.1	1371	998.65	59	1.95904
SRAE_X000092000.1	975	602.65	4	0.220089
SRAE_X000092100.1	1293	920.65	5849	210.664
SRAE_X000092200.1	2379	2006.65	61	1.008
SRAE_X000092300.1	1179	806.65	5	0.205536
SRAE_X000092400.1	1207	834.65	55	2.18505
SRAE_X000092500.1	1438	1065.65	12349	384.257
SRAE_X000092600.1	2607	2234.65	213	3.16063
SRAE_X000092700.1	3630	3257.65	1543	15.706
SRAE_X000092800.1	1038	665.65	471	23.4628
SRAE_X000092900.1	1275	902.65	6	0.220412
SRAE_X000093000.1	816	443.755	209	15.6174
SRAE_X000093100.1	1641	1268.65	337	8.8083
SRAE_X000093200.1	3267	2894.65	1817	20.8144
SRAE_X000093300.1	1000	627.65	1116	58.9591
SRAE_X000093400.1	878	505.707	11	0.721269
SRAE_X000093500.1	2103	1730.65	2407	46.118
SRAE_X000093600.1	1791	1418.65	579	13.5334
SRAE_X000093700.1	1938	1565.65	23	0.487121
SRAE_X000093800.1	600	227.79	7	1.01899
SRAE_X000093900.1	384	54.4576	12	7.30679
SRAE_X000094000.1	1083	710.65	89	4.15277
SRAE_X000094100.1	1251	878.65	231	8.71766
SRAE_X000094200.1	1575	1202.65	1542	42.5157
SRAE_X000094300.1	1338	965.65	236	8.10394
SRAE_X000094400.1	2877	2504.65	415	5.49421
SRAE_X000094500.1	2292	1919.65	1199	20.711
SRAE_X000094550.1	837	464.755	0	0
SRAE_X000094600.1	2595	2222.65	71	1.05923
SRAE_X000094700.1	561	188.849	2	0.351173
SRAE_X000094800.1	1077	704.65	25	1.17644
SRAE_X000094900.1	2649	2276.65	2637	38.4077
SRAE_X000095000.1	906	533.707	16	0.994079
SRAE_X000095100.1	654	281.79	11	1.29441
SRAE_X000095200.1	1521	1148.65	0	0
SRAE_X000095300.1	831	458.755	7	0.505967
SRAE_X000095400.1	414	61.2928	0	0
SRAE_X000095500.1	375	53.7412	32	19.7445
SRAE_X000095600.1	483	111.479	59	17.5494
SRAE_X000095700.1	918	545.707	0	0
SRAE_X000095800.1	1071	698.65	1	0.0474618
SRAE_X000095900.1	255	54.8834	1	0.604175
SRAE_X000096000.1	597	224.79	29	4.27785
SRAE_X000096100.1	2538	2165.65	276	4.22596
SRAE_X000096200.1	561	188.849	817	143.454
SRAE_X000096300.1	1134	761.65	3598	156.643
SRAE_X000096400.1	2619	2246.65	2376	35.0683
SRAE_X000096500.1	1759	1386.65	11511	275.265
SRAE_X000096600.1	375	53.7412	121	74.659
SRAE_X000096700.1	1560	1187.65	4267	119.135
SRAE_X000096800.1	1353	980.65	4238	143.302
SRAE_X000096900.1	1809	1436.65	2506	57.8408
SRAE_X000097000.1	1257	884.65	2260	84.7112
SRAE_X000097100.1	711	338.79	203	19.8687
SRAE_X000097200.1	1098	725.65	31	1.41657
SRAE_X000097300.1	3429	3056.65	3371	36.5693
SRAE_X000097400.1	282	53.4011	1	0.620946
SRAE_X000097500.1	2813	2440.65	3781	51.3695
SRAE_X000097600.1	543	170.866	11	2.13472
SRAE_X000097700.1	1824	1451.65	166	3.79184
SRAE_X000097800.1	4158	3785.65	159	1.39271
SRAE_X000097900.1	822	449.755	52	3.83382
SRAE_X000098000.1	291	53.5856	0	0
SRAE_X000098100.1	1622	1249.65	262	6.95212
SRAE_X000098200.1	1053	680.65	224	10.9126
SRAE_X000098300.1	1701	1328.65	8341	208.167
SRAE_X000098400.1	345	51.6773	3	1.92498
SRAE_X000098500.1	2097	1724.65	252	4.84511
SRAE_X000098600.1	12357	11984.7	3504	9.69489
SRAE_X000098700.1	1329	956.65	492	17.0536
SRAE_X000098800.1	687	314.79	791	83.3221
SRAE_X000098900.1	6234	5861.65	987	5.58343
SRAE_X000099000.1	598	225.79	153	22.4694
SRAE_X000099100.1	4092	3719.65	1256	11.1967
SRAE_X000099200.1	1200	827.65	58	2.32373
SRAE_X000099300.1	3081	2708.65	29	0.355017
SRAE_X000099400.1	3102	2729.65	106	1.28767
SRAE_X000099500.1	969	596.65	1049	58.2988
SRAE_X000099600.1	696	323.79	191	19.5603
SRAE_X000099700.1	1482	1109.65	901	26.9242
SRAE_X000099800.1	396	56.2058	97	57.2262
SRAE_X000099900.1	1794	1421.65	103	2.40242
SRAE_X000100000.1	831	458.755	114	8.24003
SRAE_X000100100.1	891	518.707	2	0.127853
SRAE_X000100200.1	3399	3026.65	0	0
