target_id	length	eff_length	est_counts	tpm
SSTP_0001067800.1	2370	2196.23	2499	18.4166
SSTP_0001067900.1	1059	885.227	34	0.621647
SSTP_0001068000.1	588	414.323	41	1.60164
SSTP_0001068100.1	2022	1848.23	272	2.38195
SSTP_0001068200.1	1146	972.227	2037	33.9112
SSTP_0001068300.1	414	241.995	89	5.95255
SSTP_0001068400.1	1311	1137.23	309	4.39775
SSTP_0001068500.1	453	280.255	318	18.3651
SSTP_0001068600.1	1887	1713.23	252	2.3807
SSTP_0001068700.1	2643	2469.23	1623	10.6384
SSTP_0001068800.1	858	684.227	1470	34.7726
SSTP_0001068900.1	1677	1503.23	15149	163.109
SSTP_0001069000.1	375	204.046	16	1.26915
SSTP_0001069100.1	2160	1986.23	7943	64.7255
SSTP_0001069200.1	831	657.227	6403	157.684
SSTP_0001069300.1	2040	1866.23	2436	21.1267
SSTP_0001069400.1	417	244.922	542	35.8172
SSTP_0001069500.1	687	513.255	1133	35.7286
SSTP_0001069600.1	2247	2073.23	7145	55.7795
SSTP_0001069700.1	2931	2757.23	376	2.20717
SSTP_0001069800.1	1074	900.227	33	0.59331
SSTP_0001069900.1	1809	1635.23	24701	244.487
SSTP_0001070000.1	2025	1851.23	6170	53.9442
SSTP_0001070100.1	381	209.828	97	7.48219
SSTP_0001070200.1	390	218.591	229	16.956
SSTP_0001070300.1	1200	1026.23	18986	299.44
SSTP_0001070400.1	900	726.227	1994	44.4398
SSTP_0001070500.1	1410	1236.23	3777	49.4502
SSTP_0001070600.1	621	447.28	1146	41.4691
SSTP_0001070700.1	1464	1290.23	6571	82.4299
SSTP_0001070800.2	1515	1341.23	1502	18.1254
SSTP_0001070900.1	2688	2514.23	88	0.566497
SSTP_0001071000.1	222	68.2532	5.14921	1.22106
SSTP_0001071075.1	321	153.256	0	0
SSTP_0001071100.1	258	97.3602	0	0
SSTP_0001071200.1	633	459.28	0	0
SSTP_0001071300.1	456	283.114	2	0.114337
SSTP_0001071400.2	3168	2994.23	3	0.0162165
SSTP_0001071500.1	708	534.255	1	0.030295
SSTP_0001071600.1	351	181.163	1	0.089341
SSTP_0001071700.1	282	118	0	0
SSTP_0001071800.1	273	110.054	0	0
SSTP_0001071900.1	1596	1422.23	184	2.09396
SSTP_0001072000.1	1146	972.227	3	0.0499428
SSTP_0001072100.1	846	672.227	0	0
SSTP_0001072200.1	966	792.227	1	0.0204301
SSTP_0001072250.1	408	236.067	0	0
SSTP_0001072300.1	732	558.227	1	0.028994
SSTP_0001072400.1	237	79.9344	0	0
SSTP_0001072500.1	585	411.323	0	0
SSTP_0001072600.1	330	161.554	0	0
SSTP_0001072700.1	873	699.227	0	0
SSTP_0001072800.1	339	169.83	0	0
SSTP_0001072900.1	1011	837.227	0	0
SSTP_0001073000.1	678	504.28	0	0
SSTP_0001073100.1	43	15.0667	7	7.5197
SSTP_0001073200.1	246	87.1975	10.8174	2.00789
SSTP_0001073300.1	363	192.557	1	0.0840545
SSTP_0001073400.1	498	324.781	0	0
SSTP_0001073500.1	279	115.326	0	0
SSTP_0001073600.1	1623	1449.23	560	6.25419
SSTP_0001073700.1	981	807.227	221.576	4.44271
SSTP_0001073800.1	287	122.368	0	0
SSTP_0001073900.1	324	156.066	12.6433	1.31121
SSTP_0001074000.1	391	219.558	1	0.0737175
SSTP_0001074100.1	104	14.5463	2	2.22534
SSTP_0001074200.1	1221	1047.23	67.0301	1.03597
SSTP_0001074300.1	221	67.5107	1.335	0.320057
SSTP_0001074400.1	275	111.783	95.1421	13.7758
SSTP_0001074500.1	784	610.227	0	0
SSTP_0001074600.1	876	702.227	666.698	15.3664
SSTP_0001074700.1	370	199.25	9	0.731078
SSTP_0001074800.1	566	392.403	29.1746	1.20335
SSTP_0001074900.1	1272	1098.23	956	14.0892
SSTP_0001075000.1	3099	2925.23	78	0.431573
SSTP_0001075100.1	606	432.302	631	23.6244
SSTP_0001075200.1	822	648.227	467	11.6603
SSTP_0001075300.1	441	268.447	247	14.8922
SSTP_0001075400.1	1245	1071.23	75	1.13318
SSTP_0001075500.1	6600	6426.23	4525	11.3968
SSTP_0001075600.1	1185	1011.23	318	5.08977
SSTP_0001075700.1	810	636.227	102	2.59482
SSTP_0001075800.1	1827	1653.23	485	4.7482
SSTP_0001075900.3	1056	882.227	1682	30.8578
SSTP_0001076000.1	1116	942.227	3299	56.6691
SSTP_0001076100.1	1545	1371.23	1263	14.9078
SSTP_0001076150.1	150	23.2649	38	26.4364
SSTP_0001076200.1	1020	846.227	17.6402	0.337392
SSTP_0001076300.1	444	271.407	0	0
SSTP_0001076400.1	2575	2401.23	0	0
SSTP_0001076500.1	651	477.28	2	0.0678229
SSTP_0001076600.1	2316	2142.23	1	0.00755534
SSTP_0001076700.1	361	190.644	139	11.8008
SSTP_0001076800.1	555	381.5	3	0.127276
SSTP_0001076900.1	2304	2130.23	34.8046	0.264442
SSTP_0001076933.1	351	181.163	15	1.34011
SSTP_0001076966.1	198	51.0154	4	1.26905
SSTP_0001077000.1	207	57.3635	0	0
SSTP_0001077100.1	219	65.9556	4	0.981586
SSTP_0001077125.1	330	161.554	3.35168	0.335788
SSTP_0001077200.1	67	23.3382	4.5	3.12079
SSTP_0001077300.1	630	456.28	199	7.05897
SSTP_0001077400.1	504	330.781	14346	701.956
SSTP_0001077500.1	1359	1185.23	93	1.26999
SSTP_0001077600.2	372	201.179	12397	997.363
SSTP_0001077700.1	546	372.5	14	0.608304
SSTP_0001077800.1	219	65.9556	5	1.22698
SSTP_0001077900.1	2127	1953.23	972	8.0544
SSTP_0001078000.1	1227	1053.23	602	9.25112
SSTP_0001078100.1	1701	1527.23	80	0.847825
SSTP_0001078200.1	4626	4452.23	3039	11.0477
SSTP_0001078300.1	711	537.255	157	4.72976
SSTP_0001078400.1	240	82.3036	186	36.5775
SSTP_0001078500.1	1473	1299.23	15185	189.169
SSTP_0001078600.1	1134	960.227	3910	65.9056
SSTP_0001078700.1	3729	3555.23	131	0.596381
SSTP_0001078800.1	1218	1044.23	99	1.53448
SSTP_0001078900.1	465	292.028	99	5.48694
SSTP_0001079000.1	1932	1758.23	1138	10.4758
SSTP_0001079100.1	738	564.227	716	20.539
SSTP_0001079200.1	636	462.28	902	31.5806
SSTP_0001079300.1	1089	915.227	1329	23.5026
SSTP_0001079400.2	840	666.227	1111	26.9905
SSTP_0001079500.1	513	339.714	885	42.1647
SSTP_0001079600.2	2169	1995.23	674	5.46748
SSTP_0001079700.1	1878	1704.23	1591	15.1099
SSTP_0001079800.1	927	753.227	232	4.98519
SSTP_0001079900.1	552	378.5	392	16.7625
SSTP_0001080000.1	312	145	88	9.82276
SSTP_0001080100.1	555	381.5	889	37.7161
SSTP_0001080200.1	963	789.227	44	0.90234
SSTP_0001080300.1	504	330.781	777	38.019
SSTP_0001080400.1	1041	867.227	1558	29.0773
SSTP_0001080500.1	1287	1113.23	4757	69.1622
SSTP_0001080600.1	2103	1929.23	1752	14.6984
SSTP_0001080700.1	1416	1242.23	25	0.325731
SSTP_0001080800.1	2286	2112.23	33	0.252867
SSTP_0001080900.1	474	300.969	8	0.430218
SSTP_0001081000.1	819	645.227	426	10.686
SSTP_0001081100.1	462	289.028	118	6.60787
SSTP_0001081200.1	3186	3012.23	70	0.376123
SSTP_0001081300.1	1230	1056.23	678	10.3894
SSTP_0001081400.1	357	186.911	20	1.73187
SSTP_0001081500.1	286	121.464	43.2367	5.76137
SSTP_0001081600.1	984	810.227	169	3.37598
SSTP_0001081700.1	1032	858.227	35	0.660063
SSTP_0001081800.1	630	456.28	1276	45.2625
SSTP_0001081900.1	543	369.5	1042	45.6428
SSTP_0001082000.1	2988	2814.23	6433	36.9976
SSTP_0001082100.1	873	699.227	994	23.0085
SSTP_0001082200.1	1713	1539.23	2647	27.8337
SSTP_0001082300.1	1113	939.227	1454	25.0561
SSTP_0001082400.1	456	283.114	1083	61.9137
SSTP_0001082500.1	3426	3252.23	2675	13.3126
SSTP_0001082600.1	1197	1023.23	1136	17.9691
SSTP_0001082700.1	2976	2802.23	3198	18.4712
SSTP_0001082800.1	1239	1065.23	367	5.57627
SSTP_0001082900.1	1452	1278.23	6146	77.8223
SSTP_0001083000.1	384	212.743	170	12.9334
SSTP_0001083100.1	885	711.227	68948	1569.04
SSTP_0001083200.1	2109	1935.23	331	2.76832
SSTP_0001083300.1	876	702.227	1015	23.3942
SSTP_0001083400.1	897	723.227	6351	142.13
SSTP_0001083500.1	1191	1017.23	1500	23.8667
SSTP_0001083600.3	2040	1866.23	2905	25.1942
SSTP_0001083700.1	1581	1407.23	1047	12.0421
SSTP_0001083800.1	693	519.255	303	9.44456
SSTP_0001083900.1	489	315.845	796	40.7905
SSTP_0001084000.1	741	567.227	24	0.684816
SSTP_0001084100.1	765	591.227	13	0.355884
SSTP_0001084200.1	1527	1353.23	138	1.65055
SSTP_0001084300.1	1515	1341.23	76	0.91713
SSTP_0001084400.1	399	227.288	234	16.6632
SSTP_0001084500.1	3558	3384.23	3339	15.969
SSTP_0001084600.1	630	456.28	1031	36.5718
SSTP_0001084700.1	873	699.227	90	2.08326
SSTP_0001084800.1	3459	3285.23	60	0.295601
SSTP_0001084900.1	1938	1764.23	1770	16.2382
SSTP_0001085000.1	3792	3618.23	1281	5.73024
SSTP_0001085100.1	774	600.227	143	3.85603
SSTP_0001085200.1	783	609.227	196434	5218.64
SSTP_0001085300.1	309	142.223	356	40.5136
SSTP_0001085400.1	1113	939.227	690	11.8904
SSTP_0001085500.1	1572	1398.23	1509	17.4675
SSTP_0001085600.1	978	804.227	2016	40.5725
SSTP_0001085700.1	4131	3957.23	1277	5.22299
SSTP_0001085800.1	1758	1584.23	5	0.0510825
SSTP_0001085900.1	1083	909.227	118	2.10053
SSTP_0001086000.1	759	585.227	16	0.442502
SSTP_0001086100.1	726	552.255	16	0.468922
SSTP_0001086200.1	966	792.227	11	0.224731
SSTP_0001086300.1	1728	1554.23	304	3.16577
SSTP_0001086400.1	702	528.255	2	0.0612782
SSTP_0001086500.1	879	705.227	2609	59.8776
SSTP_0001086525.1	174	35.7793	1576	712.925
SSTP_0001086600.1	1425	1251.23	5.41054	0.0699881
SSTP_0001086700.1	2661	2487.23	10	0.0650735
SSTP_0001086800.1	2721	2547.23	1448	9.20069
SSTP_0001086900.1	711	537.255	531	15.9968
SSTP_0001087000.1	564	390.462	1307	54.1772
SSTP_0001087100.1	2646	2472.23	4464	29.2251
SSTP_0001087200.1	1065	891.227	151	2.74226
SSTP_0001087300.1	1008	834.227	6376	123.704
SSTP_0001087400.1	219	65.9556	184	45.1529
SSTP_0001087500.1	3018	2844.23	942	5.36051
SSTP_0001087600.1	2016	1842.23	1913	16.807
SSTP_0001087700.1	1473	1299.23	1192	14.8495
SSTP_0001087800.1	1653	1479.23	14	0.153184
SSTP_0001087850.1	186	42.886	0	0
SSTP_0001087900.1	549	375.5	5	0.215516
SSTP_0001088000.1	222	68.2532	42	9.95969
SSTP_0001088100.1	3858	3684.23	2785	12.2348
SSTP_0001088200.1	2220	2046.23	1223	9.67369
SSTP_0001088300.1	228	72.7627	9	2.00195
SSTP_0001088400.1	1086	912.227	56	0.993584
SSTP_0001088500.1	5847	5673.23	27617.7	78.7912
SSTP_0001088600.1	3918	3744.23	19677	85.0582
SSTP_0001088700.1	1164	990.227	3163	51.6992
SSTP_0001088800.1	279	115.326	105	14.7361
SSTP_0001088900.1	1308	1134.23	82	1.17013
SSTP_0001089000.1	1314	1140.23	960	13.627
SSTP_0001089100.2	1296	1122.23	104	1.49993
SSTP_0001089200.1	1359	1185.23	138	1.8845
SSTP_0001089300.1	663	489.28	89	2.9441
SSTP_0001089400.1	444	271.407	112	6.67909
SSTP_0001089500.1	648	474.28	179	6.10854
SSTP_0001089600.1	1626	1452.23	1001	11.1563
SSTP_0001089700.1	798	624.227	8	0.207428
SSTP_0001089800.1	1740	1566.23	240	2.48014
SSTP_0001089900.1	972	798.227	337	6.83318
SSTP_0001090000.1	591	417.323	37617	1458.92
SSTP_0001090100.1	1665	1491.23	3055	33.1579
SSTP_0001090200.1	933	759.227	4	0.0852723
SSTP_0001090300.1	1236	1062.23	644	9.81269
SSTP_0001090400.1	1605	1431.23	1608	18.1843
SSTP_0001090500.1	786	612.227	3765	99.5341
SSTP_0001090600.1	1560	1386.23	26	0.30357
SSTP_0001090700.1	1428	1254.23	54	0.696847
SSTP_0001090800.1	1731	1557.23	413	4.29257
SSTP_0001090900.1	2376	2202.23	2599	19.1013
SSTP_0001091000.1	1335	1161.23	1823	25.4091
SSTP_0001091100.1	870	696.227	4229	98.312
SSTP_0001091200.1	402	230.254	1	0.0702931
SSTP_0001091300.1	1938	1764.23	4	0.0366965
SSTP_0001091400.1	2109	1935.23	1215	10.1616
SSTP_0001091500.1	4554	4380.23	114	0.421238
SSTP_0001091600.1	564	390.462	483	20.0211
SSTP_0001091700.1	1626	1452.23	3957	44.1013
SSTP_0001091800.1	3894	3720.23	354	1.54012
SSTP_0001091900.1	1908	1734.23	9843	91.8631
SSTP_0001092000.1	1536	1362.23	1486	17.6559
SSTP_0001092100.1	897	723.227	108	2.41696
SSTP_0001092200.1	1518	1344.23	3120	37.5666
SSTP_0001092300.1	2436	2262.23	243	1.73856
SSTP_0001092400.2	4038	3864.23	11674	48.8964
SSTP_0001092500.1	1362	1188.23	6128	83.4716
SSTP_0001092600.1	1026	852.227	606	11.509
SSTP_0001092700.1	684	510.255	1178	37.3661
SSTP_0001092800.1	567	393.403	1196	49.2054
SSTP_0001092900.1	5301	5127.23	4323	13.6465
SSTP_0001093000.1	1755	1581.23	33362	341.49
SSTP_0001093100.1	534	360.574	11	0.493762
SSTP_0001093200.1	1662	1488.23	2161	23.502
SSTP_0001093300.1	957	783.227	499	10.3118
SSTP_0001093400.1	3648	3474.23	277	1.29045
SSTP_0001093500.1	1902	1728.23	9199	86.1508
SSTP_0001093600.1	651	477.28	16	0.542583
SSTP_0001093700.1	549	375.5	68	2.93102
SSTP_0001093800.1	1026	852.227	464	8.81216
SSTP_0001093900.1	1209	1035.23	2089	32.6605
SSTP_0001094000.1	1056	882.227	1053	19.3182
SSTP_0001094100.1	759	585.227	245	6.77581
SSTP_0001094150.1	315	147.714	0	0
SSTP_0001094200.1	912	738.227	30	0.657735
SSTP_0001094300.1	3858	3684.23	2341	10.2843
SSTP_0001094400.1	1467	1293.23	16	0.200246
SSTP_0001094500.1	396	224.391	5	0.360649
SSTP_0001094600.1	1191	1017.23	563	8.95798
SSTP_0001094700.1	1314	1140.23	20474	290.624
SSTP_0001094800.1	729	555.227	3689	107.537
SSTP_0001094900.1	747	573.227	1851	52.2636
SSTP_0001095000.1	981	807.227	13	0.260656
SSTP_0001095100.1	732	558.227	400	11.5976
SSTP_0001095200.1	1653	1479.23	1007	11.0183
SSTP_0001095300.1	1035	861.227	605	11.3699
SSTP_0001095400.1	582	408.343	4	0.158546
SSTP_0001095500.1	2346	2172.23	1715	12.7785
SSTP_0001095600.1	207	57.3635	0	0
SSTP_0001095700.1	594	420.302	18	0.693155
SSTP_0001095800.1	525	351.645	28	1.28876
SSTP_0001095900.1	1362	1188.23	691	9.41235
SSTP_0001096000.2	6798	6624.23	62127	151.798
SSTP_0001096100.1	504	330.781	22	1.07647
SSTP_0001096200.1	414	241.995	173	11.5707
SSTP_0001096300.1	432	259.606	106	6.60862
SSTP_0001096400.1	423	250.785	34	2.19431
SSTP_0001096500.1	1284	1110.23	368	5.36483
SSTP_0001096600.1	495	321.797	4761	239.462
SSTP_0001096700.1	603	429.302	26	0.980234
SSTP_0001096800.1	1383	1209.23	159	2.12818
SSTP_0001096900.1	1620	1446.23	814	9.10977
SSTP_0001097000.1	1209	1035.23	4620	72.2314
SSTP_0001097100.1	372	201.179	73	5.87299
SSTP_0001097200.1	402	230.254	505	35.498
SSTP_0001097300.1	1494	1320.23	20	0.245189
SSTP_0001097400.1	1806	1632.23	904	8.96412
SSTP_0001097500.1	2196	2022.23	1134	9.07617
SSTP_0001097600.1	1710	1536.23	5	0.0526786
SSTP_0001097700.1	1464	1290.23	97	1.21682
SSTP_0001097800.1	888	714.227	923	20.9163
SSTP_0001097900.1	1038	864.227	18	0.337104
SSTP_0001098000.1	1320	1146.23	1751	24.7249
SSTP_0001098100.1	1446	1272.23	1594	20.2788
SSTP_0001098200.2	2499	2325.23	8243	57.3772
SSTP_0001098300.1	1080	906.227	230	4.10781
SSTP_0001098400.1	996	822.227	35	0.688963
SSTP_0001098500.1	3114	2940.23	6864	37.7847
SSTP_0001098600.1	288	123.207	1660	218.069
SSTP_0001098700.1	2016	1842.23	1867	16.4029
SSTP_0001098800.1	1302	1128.23	1133	16.2537
SSTP_0001098900.1	396	224.391	102	7.35724
SSTP_0001099000.1	1209	1035.23	247	3.86172
SSTP_0001099100.1	858	684.227	0	0
SSTP_0001099200.1	1884	1710.23	0	0
SSTP_0001099300.1	1464	1290.23	2	0.025089
SSTP_0001099400.1	837	663.227	3	0.0732114
SSTP_0001099500.1	450	277.297	0	0
SSTP_0001099600.1	390	218.591	0	0
SSTP_0001099700.1	2496	2322.23	29.6062	0.206346
SSTP_0001099800.1	303	136.763	0	0
SSTP_0001099900.1	960	786.227	755	15.5424
SSTP_0001100000.1	759	585.227	1787	49.4219
SSTP_0001100100.1	456	283.114	27	1.54355
SSTP_0001100200.1	1077	903.227	56	1.00348
SSTP_0001100300.1	2268	2094.23	179	1.3834
SSTP_0001100400.1	1557	1383.23	2149	25.1456
SSTP_0001100500.1	939	765.227	131	2.77077
SSTP_0001100600.1	3054	2880.23	6112	34.346
SSTP_0001100700.1	2571	2397.23	287	1.93773
SSTP_0001100800.1	534	360.574	442	19.8403
SSTP_0001100900.1	621	447.28	57	2.0626
SSTP_0001101000.1	618	444.28	221	8.0511
SSTP_0001101100.1	2490	2316.23	1973	13.7869
SSTP_0001101200.1	1101	927.227	13	0.226922
SSTP_0001101300.1	2268	2094.23	357	2.75908
SSTP_0001101400.1	2190	2016.23	11	0.0883025
SSTP_0001101500.1	1017	843.227	47	0.902138
SSTP_0001101600.1	729	555.227	450	13.1178
SSTP_0001101700.1	1089	915.227	226	3.99668
SSTP_0001101800.1	1257	1083.23	934	13.9556
SSTP_0001101900.1	5646	5472.23	2553	7.55103
SSTP_0001102000.1	1035	861.227	1	0.0187933
SSTP_0001102100.1	1053	879.227	16	0.294536
SSTP_0001102200.1	1568	1394.23	84.8497	0.985
SSTP_0001102300.1	285	120.616	50.5857	6.78799
SSTP_0001102400.1	543	369.5	8	0.350425
SSTP_0001102500.1	979	805.227	3.19542	0.0642287
SSTP_0001102600.1	895	721.227	1	0.0224413
SSTP_0001102700.1	213	61.5815	84.1787	22.1244
SSTP_0001102800.1	351	181.163	185	16.5281
SSTP_0001102900.1	216	63.7349	8.28756	2.1046
SSTP_0001103000.1	56	20.6304	5	3.92266
SSTP_0001103100.1	96	18.3	0	0
SSTP_0001103200.1	142	19.9992	0	0
SSTP_0001103300.1	223	69.0302	23.5411	5.5196
SSTP_0001103400.1	1107	933.227	2	0.0346866
SSTP_0001103500.1	336	167.044	1	0.0968921
SSTP_0001103600.1	726	552.255	5	0.146538
SSTP_0001103700.1	753	579.227	21	0.5868
SSTP_0001103800.1	825	651.227	42	1.04385
SSTP_0001103900.1	2298	2124.23	23551	179.444
SSTP_0001104000.1	387	215.656	18	1.35092
SSTP_0001104100.1	1542	1368.23	390	4.61345
SSTP_0001104200.1	1509	1335.23	23	0.2788
SSTP_0001104300.1	1299	1125.23	19	0.273296
SSTP_0001104400.1	1224	1050.23	5414	83.4362
SSTP_0001104500.1	312	145	38	4.24165
SSTP_0001104600.1	6351	6177.23	5418	14.196
SSTP_0001104700.1	1650	1476.23	2096	22.9804
SSTP_0001104800.1	1266	1092.23	14929	221.227
SSTP_0001104900.1	2946	2772.23	8445	49.3049
SSTP_0001105000.1	1827	1653.23	2072	20.2851
SSTP_0001105100.1	513	339.714	25	1.19109
SSTP_0001105200.1	1041	867.227	3348	62.4845
SSTP_0001105300.1	3306	3132.23	46	0.237697
SSTP_0001105400.1	1059	885.227	301	5.5034
SSTP_0001105500.1	411	239.007	25	1.69297
SSTP_0001105600.1	1200	1026.23	131	2.06608
SSTP_0001105700.1	1845	1671.23	624	6.04322
SSTP_0001105800.2	816	642.227	2147	54.1082
SSTP_0001105900.1	699	525.255	75	2.31106
SSTP_0001106000.1	2688	2514.23	346	2.22736
SSTP_0001106100.1	438	265.487	1	0.0609643
SSTP_0001106200.1	342	172.656	687	64.4014
SSTP_0001106300.1	1839	1665.23	81015.7	787.436
SSTP_0001106400.1	663	489.28	5	0.165399
SSTP_0001106500.1	1557	1383.23	94	1.0999
SSTP_0001106600.1	2499	2325.23	5034	35.0403
SSTP_0001106700.1	282	118	438	60.0777
SSTP_0001106800.1	1044	870.227	227	4.22195
SSTP_0001106900.1	1188	1014.23	69549	1109.88
SSTP_0001107000.1	1710	1536.23	2842	29.9425
SSTP_0001107100.1	483	309.923	335	17.4949
SSTP_0001107200.1	1512	1338.23	574	6.94227
SSTP_0001107300.1	498	324.781	309	15.3988
SSTP_0001107400.1	1728	1554.23	342	3.56149
SSTP_0001107500.1	534	360.574	23	1.03241
SSTP_0001107600.1	219	65.9556	6	1.47238
SSTP_0001107700.1	1281	1107.23	4858	71.0134
SSTP_0001107800.1	1530	1356.23	120	1.43208
SSTP_0001107900.1	456	283.114	2792	159.615
SSTP_0001108000.1	822	648.227	174	4.34452
SSTP_0001108100.1	1341	1167.23	3	0.0415993
SSTP_0001108200.1	1341	1167.23	2	0.0277328
SSTP_0001108300.1	462	289.028	1	0.0559989
SSTP_0001108400.1	825	651.227	5	0.124267
SSTP_0001108500.1	2424	2250.23	5	0.0359636
SSTP_0001108600.1	2367	2193.23	1	0.00737965
SSTP_0001108700.1	2121	1947.23	1	0.00831195
SSTP_0001108800.1	2340	2166.23	13	0.0971312
SSTP_0001108900.1	1902	1728.23	275	2.57544
SSTP_0001109000.1	1380	1206.23	5	0.0670904
SSTP_0001109100.1	447	274.352	3	0.176984
SSTP_0001109200.1	3306	3132.23	15571	80.4605
SSTP_0001109300.1	495	321.797	4273	214.917
SSTP_0001109400.1	1017	843.227	18	0.3455
SSTP_0001109500.1	4215	4041.23	70.1271	0.280861
SSTP_0001109600.1	840	666.227	3372	81.9191
SSTP_0001109700.1	885	711.227	194	4.41482
SSTP_0001109800.1	1590	1416.23	2555	29.1996
SSTP_0001109900.1	8535	8361.23	0	0
SSTP_0001110000.1	5814	5640.23	43.2185	0.12402
SSTP_0001110100.1	789	615.227	9	0.23677
SSTP_0001110200.1	561	387.481	129	5.38839
SSTP_0001110300.1	450	277.297	253	14.7671
SSTP_0001110400.1	714	540.255	6	0.179751
SSTP_0001110500.1	1002	828.227	1	0.0195421
SSTP_0001110600.1	1371	1197.23	11644	157.415
SSTP_0001110700.1	273	110.054	142	20.8834
SSTP_0001110800.1	270	107.442	144.984	21.8405
SSTP_0001110900.1	261	99.8201	69.0164	11.1906
SSTP_0001111000.1	267	104.931	0	0
SSTP_0001111100.1	825	651.227	0	0
SSTP_0001111200.1	927	753.227	8	0.171903
SSTP_0001111300.1	345	175.461	0	0
SSTP_0001111400.1	1575	1401.23	1322.67	15.2779
SSTP_0001111500.1	369	198.3	6	0.48972
SSTP_0001111600.1	450	277.297	2	0.116736
SSTP_0001111700.1	1083	909.227	4	0.0712045
SSTP_0001111800.1	438	265.487	217	13.2293
SSTP_0001111900.1	618	444.28	6	0.218582
SSTP_0001112000.1	1170	996.227	613	9.95914
SSTP_0001112100.1	324	156.066	1405	145.709
SSTP_0001112200.1	627	453.28	1390	49.6327
SSTP_0001112300.1	1743	1569.23	2059	21.2369
SSTP_0001112400.1	990	816.227	0	0
SSTP_0001112500.1	1221	1047.23	0	0
SSTP_0001112600.1	780	606.227	1	0.0266983
SSTP_0001112700.1	1569	1395.23	1234	14.315
SSTP_0001112800.1	1164	990.227	274	4.47853
SSTP_0001112900.1	951	777.227	2735	56.9546
SSTP_0001113000.1	861	687.227	100	2.35515
SSTP_0001113100.1	1575	1401.23	382	4.4124
SSTP_0001113200.1	480	306.923	15	0.791009
SSTP_0001113300.1	537	363.574	0	0
SSTP_0001113400.1	879	705.227	2	0.0459008
SSTP_0001113500.1	1557	1383.23	101	1.18181
SSTP_0001113600.1	1071	897.227	9846	177.614
SSTP_0001113700.1	1635	1461.23	1849.4	20.4848
SSTP_0001113800.1	1452	1278.23	50.313	0.637076
SSTP_0001113900.1	1641	1467.23	201.825	2.22637
SSTP_0001114000.1	1647	1473.23	318	3.49363
SSTP_0001114100.1	1413	1239.23	1424.67	18.6073
SSTP_0001114200.1	1449	1275.23	321.29	4.07783
SSTP_0001114300.1	621	447.28	10	0.36186
SSTP_0001114400.1	618	444.28	46	1.67579
SSTP_0001114500.1	2025	1851.23	6935	60.6326
SSTP_0001114600.1	912	738.227	12754.4	279.634
SSTP_0001114700.1	3786	3612.23	4662	20.889
SSTP_0001114800.1	1563	1389.23	793	9.23888
SSTP_0001114900.1	1125	951.227	2	0.0340303
SSTP_0001115000.1	1227	1053.23	7	0.107571
SSTP_0001115100.1	1209	1035.23	0	0
SSTP_0001115200.1	1227	1053.23	0	0
SSTP_0001115210.1	1227	1053.23	1	0.0153673
SSTP_0001115300.1	1230	1056.23	5	0.0766183
SSTP_0001115400.1	1248	1074.23	3	0.0452007
SSTP_0001115500.1	1140	966.227	1	0.016751
SSTP_0001115600.1	1146	972.227	0	0
SSTP_0001115700.1	1575	1401.23	6	0.0693046
SSTP_0001115800.1	906	732.227	3	0.0663125
SSTP_0001115900.1	969	795.227	2	0.040706
SSTP_0001116000.2	1686	1512.23	7785	83.3223
SSTP_0001116100.1	1293	1119.23	1862	26.9266
SSTP_0001116200.1	216	63.7349	4	1.01579
SSTP_0001116300.2	4662	4488.23	130	0.468801
SSTP_0001116400.1	822	648.227	4	0.099874
SSTP_0001116500.1	852	678.227	1	0.0238641
SSTP_0001116600.1	1083	909.227	83	1.47749
SSTP_0001116700.1	840	666.227	67	1.62769
SSTP_0001116800.1	957	783.227	107	2.21114
SSTP_0001116900.1	1032	858.227	15	0.282884
SSTP_0001117000.1	2916	2742.23	7731	45.6301
SSTP_0001117100.1	1062	888.227	4490	81.8167
SSTP_0001117200.1	1923	1749.23	27	0.249826
SSTP_0001117300.1	1146	972.227	1	0.0166476
SSTP_0001117400.1	222	68.2532	68.9739	16.3562
SSTP_0001117500.1	282	118	2.39636	0.328693
SSTP_0001117600.1	1233	1059.23	32	0.488968
SSTP_0001117700.1	981	807.227	4	0.0802018
SSTP_0001117800.1	1434	1260.23	129	1.65676
SSTP_0001117900.1	1197	1023.23	23	0.363811
SSTP_0001118000.1	1419	1245.23	1017	13.2188
SSTP_0001118100.1	1494	1320.23	7799	95.6114
SSTP_0001118200.1	2985	2811.23	3793	21.8377
SSTP_0001118300.1	657	483.28	552	18.4867
SSTP_0001118400.1	612	438.302	1110	40.9892
SSTP_0001118500.1	567	393.403	186	7.65235
SSTP_0001118600.1	561	387.481	91	3.80111
SSTP_0001118700.1	1197	1023.23	9	0.142361
SSTP_0001118800.1	3819	3645.23	697	3.09477
SSTP_0001118900.1	525	351.645	7	0.322191
SSTP_0001119000.1	1803	1629.23	22946	227.953
SSTP_0001119100.1	2535	2361.23	6199	42.4916
SSTP_0001119200.1	858	684.227	356	8.42111
SSTP_0001119300.1	2232	2058.23	3831	30.1258
SSTP_0001119400.1	645	471.28	1310	44.9896
SSTP_0001119500.1	618	444.28	161	5.86528
SSTP_0001119600.1	711	537.255	203	6.11555
SSTP_0001119700.1	483	309.923	772	40.3165
SSTP_0001119800.1	1389	1215.23	199	2.65042
SSTP_0001119900.1	306	139.463	198	22.9787
SSTP_0001120000.1	858	684.227	20	0.473096
