target_id	length	eff_length	est_counts	tpm
SVE_1884000.1	369	202.211	15329	1445.16
SVE_1884100.1	399	231.549	293	24.1229
SVE_1884200.1	567	398.577	14325	685.155
SVE_1884300.1	1305	1136.39	3752	62.942
SVE_1884400.1	303	139.251	815	111.574
SVE_1884500.1	534	365.672	1	0.0521331
SVE_1884600.1	696	527.531	1	0.0361375
SVE_1884700.1	678	509.557	3.62854	0.135752
SVE_1884800.1	699	530.505	0	0
SVE_1884900.1	687	518.531	12	0.441176
SVE_1885000.1	705	536.505	2	0.0710661
SVE_1885100.1	714	545.505	0	0
SVE_1885200.1	699	530.505	0	0
SVE_1885300.1	732	563.505	2.37146	0.0802277
SVE_1885400.1	699	530.505	2	0.0718698
SVE_1885500.1	1242	1073.39	313	5.55894
SVE_1885600.1	2145	1976.39	60	0.578741
SVE_1885700.1	1641	1472.39	49	0.634422
SVE_1885800.1	1773	1604.39	34	0.403993
SVE_1885900.1	210	61.2606	0	0
SVE_1886000.1	1020	851.392	156	3.49302
SVE_1886100.1	1593	1424.39	738	9.87717
SVE_1886200.1	783	614.505	668	20.7232
SVE_1886300.1	627	458.557	1341	55.7496
SVE_1886400.1	324	158.883	118	14.1583
SVE_1886500.1	1806	1637.39	331	3.85373
SVE_1886600.1	213	63.5355	0	0
SVE_1886700.2	900	731.469	31	0.807926
SVE_1886800.1	1581	1412.39	2	0.0269948
SVE_1886900.1	1872	1703.39	4	0.0447663
SVE_1887000.1	2016	1847.39	1	0.0103192
SVE_1887100.1	2016	1847.39	4	0.0412769
SVE_1887200.1	507	338.759	1670	93.979
SVE_1887300.1	909	740.469	192	4.94311
SVE_1887400.1	984	815.392	485	11.3392
SVE_1887500.1	1104	935.392	812	16.5489
SVE_1887600.1	891	722.469	135	3.56222
SVE_1887700.1	2037	1868.39	106	1.08154
SVE_1887800.1	486	317.873	107	6.41705
SVE_1887900.1	708	539.505	57	2.01412
SVE_1888000.1	1281	1112.39	520	8.91151
SVE_1888100.1	447	279.038	0	0
SVE_1888200.1	294	131.123	1	0.145387
SVE_1888300.1	333	167.338	0	0
SVE_1888400.1	531	362.672	0	0
SVE_1888500.1	663	494.557	0	0
SVE_1888600.1	2283	2114.39	0	0
SVE_1888700.1	560	391.616	15.6296	0.760838
SVE_1888800.1	429	261.239	0	0
SVE_1888900.1	3351	3182.39	11	0.0658939
SVE_1889000.1	3201	3032.39	41	0.257753
SVE_1889100.1	1329	1160.39	0	0
SVE_1889200.1	621	452.557	0	0
SVE_1889300.1	291	128.41	1	0.148459
SVE_1889400.1	381	213.961	1	0.0890985
SVE_1889500.1	405	237.49	3	0.240814
SVE_1889600.1	258	99.4536	1	0.191684
SVE_1889700.1	1029	860.392	3	0.0664708
SVE_1889800.1	432	264.213	0	0
SVE_1889900.1	273	112.331	0	0
SVE_1890000.1	531	362.672	1	0.0525644
SVE_1890100.1	201	54.9302	0	0
SVE_1890200.1	531	362.672	0	0
SVE_1890300.1	204	57.0036	1	0.334429
SVE_1890400.1	1209	1040.39	7	0.128265
SVE_1890500.1	1248	1079.39	12	0.211938
SVE_1890600.1	1626	1457.39	20	0.261613
SVE_1890700.1	2940	2771.39	828	5.69558
SVE_1890800.1	228	74.7373	5	1.27538
SVE_1890900.1	1674	1505.39	508	6.4331
SVE_1891000.1	1323	1154.39	26	0.429364
SVE_1891100.1	771	602.505	0	0
SVE_1891200.1	705	536.505	448	15.9188
SVE_1891300.1	11223	11054.4	364	0.627729
SVE_1891400.1	1203	1034.39	491	9.04903
SVE_1891500.1	657	488.557	55	2.14612
SVE_1891600.1	660	491.557	27	1.04712
SVE_1891700.1	3957	3788.39	113	0.56863
SVE_1891800.1	903	734.469	2035	52.8198
SVE_1891900.1	447	279.038	735	50.2146
SVE_1892000.1	1314	1145.39	1049	17.4593
SVE_1892100.1	1053	884.392	89	1.91845
SVE_1892200.1	771	602.505	332	10.5047
SVE_1892300.1	786	617.505	1994	61.5589
SVE_1892400.1	834	665.505	168	4.81243
SVE_1892500.1	978	809.392	28.0753	0.66126
SVE_1892600.1	954	785.432	695.925	16.8912
SVE_1892700.1	2271	2102.39	516	4.67888
SVE_1892800.1	2130	1961.39	1206	11.7217
SVE_1892900.1	885	716.469	115	3.05989
SVE_1893000.1	483	314.889	138	8.35463
SVE_1893100.1	1218	1049.39	262	4.75959
SVE_1893200.1	762	593.505	229	7.35558
SVE_1893300.1	447	279.038	384	26.2346
SVE_1893400.4	15735	15566.4	11446.8	14.0185
SVE_1893500.1	708	539.505	269	9.50524
SVE_1893600.1	330	164.498	124	14.3704
SVE_1893700.1	1779	1610.39	381	4.51024
SVE_1893800.1	1200	1031.39	1	0.0184834
SVE_1893900.1	630	461.557	1502	62.037
SVE_1894000.1	384	216.875	3515	308.974
SVE_1894100.1	1584	1415.39	299	4.02717
SVE_1894200.1	708	539.505	325	11.484
SVE_1894300.1	2013	1844.39	203	2.09821
SVE_1894400.1	567	398.577	3721	177.973
SVE_1894500.1	612	443.557	631	27.1198
SVE_1894600.1	3036	2867.39	1903	12.652
SVE_1894700.1	4125	3956.39	501	2.41404
SVE_1894800.1	996	827.392	32	0.737301
SVE_1894900.1	483	314.889	20431	1236.91
SVE_1895000.1	1317	1148.39	580	9.62817
SVE_1895100.1	516	347.708	48	2.63168
SVE_1895200.1	1323	1154.39	817	13.4919
SVE_1895300.1	1527	1358.39	931	13.0656
SVE_1895400.1	1335	1166.39	13	0.212473
SVE_1895500.1	564	395.597	32273	1555.22
SVE_1895600.1	582	413.557	270	12.4461
SVE_1895700.1	4260	4091.39	680	3.16843
SVE_1895800.1	378	211.025	5348	483.129
SVE_1895900.1	2520	2351.39	614	4.97794
SVE_1896000.1	2277	2108.39	84	0.759511
SVE_1896100.1	657	488.557	33	1.28767
SVE_1896200.1	1026	857.392	3001	66.7256
SVE_1896300.1	2997	2828.39	141	0.950354
SVE_1896400.1	1674	1505.39	68	0.861123
SVE_1896500.1	681	512.557	827	30.7588
SVE_1896600.1	915	746.469	550	14.0461
SVE_1896700.1	282	120.349	12753	2020.11
SVE_1896800.1	1977	1808.39	539	5.68201
SVE_1896900.1	1905	1736.39	1035	11.3631
SVE_1897000.1	2346	2177.39	65	0.569092
SVE_1897100.1	993	824.392	189	4.37053
SVE_1897200.2	1005	836.392	5127	116.858
SVE_1897300.1	3069	2900.39	10921	71.7813
SVE_1897400.1	753	584.505	72	2.34828
SVE_1897500.1	1728	1559.39	677	8.27636
SVE_1897600.1	483	314.889	78	4.72218
SVE_1897700.1	1119	950.392	8	0.16047
SVE_1897800.1	441	273.065	113	7.88893
SVE_1897900.1	435	267.16	7807	557.082
SVE_1898000.1	1005	836.392	1060	24.1603
SVE_1898100.1	843	674.505	434	12.2662
SVE_1898200.1	624	455.557	1	0.0418469
SVE_1898300.1	429	261.239	4	0.291895
SVE_1898400.1	240	84.5942	12	2.70425
SVE_1898500.1	1077	908.392	33	0.692543
SVE_1898600.1	825	656.505	275	7.98547
SVE_1898700.1	1395	1226.39	449	6.97948
SVE_1898800.2	1203	1034.39	1168	21.526
SVE_1898900.1	738	569.505	716	23.9674
SVE_1899000.1	633	464.557	202	8.28931
SVE_1899100.1	2454	2285.39	17275	144.1
SVE_1899200.1	2790	2621.39	123	0.894497
SVE_1899300.1	1368	1199.39	3455	54.9152
SVE_1899400.1	1605	1436.39	11	0.145991
SVE_1899500.1	1344	1175.39	40	0.648759
SVE_1899600.1	609	440.557	94	4.06754
SVE_1899700.1	528	359.672	201	10.6536
SVE_1899800.1	288	125.738	11553	1751.6
SVE_1899900.1	1338	1169.39	233	3.79841
SVE_1900000.1	1464	1295.39	2	0.029433
SVE_1900100.1	534	365.672	1	0.0521331
SVE_1900200.1	1281	1112.39	173	2.96479
SVE_1900300.1	2703	2534.39	2687	20.2116
SVE_1900400.1	4071	3902.39	407	1.98824
SVE_1900500.1	333	167.338	43	4.89868
SVE_1900600.1	1209	1040.39	3877	71.0403
SVE_1900700.1	1866	1697.39	414	4.64969
SVE_1900800.1	453	285.009	63	4.21393
SVE_1900900.1	1215	1046.39	497	9.05457
SVE_1901000.1	2220	2051.39	143	1.3289
SVE_1901100.1	516	347.708	2762	151.431
SVE_1901200.1	1134	965.392	159	3.13978
SVE_1901300.1	564	395.597	465	22.4082
SVE_1901400.1	1281	1112.39	55	0.942564
SVE_1901500.1	1326	1157.39	81	1.33417
SVE_1901600.1	1902	1733.39	414	4.55312
SVE_1901700.1	1299	1130.39	1481	24.9765
SVE_1901800.1	627	458.557	595	24.736
SVE_1901900.1	1326	1157.39	85	1.40005
SVE_1902000.1	1203	1034.39	12	0.221158
SVE_1902100.1	3480	3311.39	79	0.454802
SVE_1902200.1	1587	1418.39	39	0.524173
SVE_1902300.1	2211	2042.39	113	1.05474
SVE_1902400.1	939	770.432	53636	1327.17
SVE_1902500.1	225	72.4331	2015	530.327
SVE_1902600.1	420	252.355	2174	164.231
SVE_1902700.1	264	104.458	12303	2245.31
SVE_1902800.1	612	443.557	281	12.0771
SVE_1902900.1	1032	863.392	2056	45.3964
SVE_1903000.1	588	419.557	41	1.86294
SVE_1903100.1	267	107.044	0	0
SVE_1903200.1	276	114.993	3.4503	0.571994
SVE_1903300.1	438	270.106	4	0.282314
SVE_1903400.1	876	707.469	3	0.0808387
SVE_1903500.1	966	797.432	2.488	0.059479
SVE_1903600.1	612	443.557	1	0.042979
SVE_1903700.1	216	65.6874	0	0
SVE_1903800.1	735	566.505	2	0.0673027
SVE_1903900.1	888	719.469	2520	66.772
SVE_1904000.1	1875	1706.39	729	8.14432
SVE_1904100.1	1482	1313.39	602	8.73792
SVE_1904200.1	1260	1091.39	21	0.366813
SVE_1904300.1	2031	1862.39	272	2.78422
SVE_1904400.1	597	428.557	687	30.5601
SVE_1904500.1	1557	1388.39	235	3.22672
SVE_1904600.1	1347	1178.39	425	6.87551
SVE_1904700.1	627	458.557	468	19.4562
SVE_1904800.1	252	94.3997	0	0
SVE_1904900.1	2079	1910.39	319	3.18327
SVE_1905000.1	1215	1046.39	181	3.29754
SVE_1905100.1	1437	1268.39	11027	165.733
SVE_1905200.1	786	617.505	11	0.339593
SVE_1905300.2	2277	2108.39	297	2.68541
SVE_1905400.1	1437	1268.39	41	0.616221
SVE_1905500.1	1140	971.392	850	16.6813
SVE_1905600.1	1107	938.392	43	0.873555
SVE_1905700.1	1416	1247.39	0	0
SVE_1905800.1	492	323.825	3	0.176611
SVE_1905900.1	3630	3461.39	100	0.550751
SVE_1906000.1	1281	1112.39	29.3112	0.502322
SVE_1906100.1	1839	1670.39	56.6888	0.646971
SVE_1906200.1	3150	2981.39	722	4.61662
SVE_1906300.2	822	653.505	6920	201.866
SVE_1906400.1	2160	1991.39	703	6.72984
SVE_1906500.1	246	89.4056	549	117.061
SVE_1906600.1	1119	950.392	2	0.0401174
SVE_1906700.1	657	488.557	1	0.0390203
SVE_1906800.1	735	566.505	1	0.0336513
SVE_1906900.1	1641	1472.39	642	8.31223
SVE_1907000.1	342	175.992	13	1.40818
SVE_1907100.1	969	800.432	310	7.38317
SVE_1907200.2	1236	1067.39	4199	74.9942
SVE_1907300.1	882	713.469	2069	55.2829
SVE_1907400.1	1164	995.392	23	0.440494
SVE_1907500.1	1008	839.392	69	1.56708
SVE_1907600.1	1671	1502.39	12	0.152266
SVE_1907700.1	294	131.123	25	3.63468
SVE_1907800.1	213	63.5355	26	7.80123
SVE_1907900.1	417	249.38	0	0
SVE_1908000.1	381	213.961	0	0
SVE_1908100.1	1008	839.392	4	0.090845
SVE_1908200.1	930	761.432	9	0.225329
SVE_1908300.1	1080	911.392	13	0.271922
SVE_1908400.1	3741	3572.39	1987	10.6034
SVE_1908500.1	1734	1565.39	1049	12.7749
SVE_1908600.1	1116	947.392	97	1.95186
SVE_1908700.1	2412	2243.39	195	1.65705
SVE_1908800.1	573	404.557	11796	555.854
SVE_1908900.1	1362	1193.39	302	4.82425
SVE_1909000.1	2187	2018.39	796	7.51819
SVE_1909100.1	1494	1325.39	313	4.502
SVE_1909200.1	957	788.432	3630	87.7704
SVE_1909300.1	3855	3686.39	7	0.0361995
SVE_1909400.1	363	196.391	25033	2429.95
SVE_1909500.2	819	650.505	65	1.90489
SVE_1909600.1	1431	1262.39	463	6.99186
SVE_1909700.1	1866	1697.39	2772	31.1327
SVE_1909800.1	1050	881.392	154	3.33087
SVE_1909900.1	1587	1418.39	1314	17.6606
SVE_1910000.1	9273	9104.39	1485	3.10943
SVE_1910100.1	1458	1289.39	165	2.43952
SVE_1910200.1	924	755.432	9	0.227119
SVE_1910300.1	1032	863.392	9	0.198719
SVE_1910400.1	1062	893.392	1	0.0213385
SVE_1910500.1	2052	1883.39	242	2.44952
SVE_1910600.1	420	252.355	135	10.1983
SVE_1910700.1	453	285.009	125	8.36097
SVE_1910800.1	2382	2213.39	1843	15.8735
SVE_1910900.1	2976	2807.39	1795	12.189
SVE_1911000.1	1731	1562.39	534	6.51564
SVE_1911100.1	1731	1562.39	126	1.5374
SVE_1911200.1	261	101.939	62	11.5946
SVE_1911300.1	1425	1256.39	86	1.30491
SVE_1911400.1	258	99.4536	3702	709.613
SVE_1911500.1	1566	1397.39	1	0.0136423
SVE_1911600.1	1446	1277.39	1	0.0149239
SVE_1911700.1	1239	1070.39	68	1.21108
SVE_1911800.1	1056	887.392	16	0.343724
SVE_1911900.1	1056	887.392	71	1.52528
SVE_1912000.1	1104	935.392	0	0
SVE_1912100.1	978	809.392	6	0.141318
SVE_1912200.1	1026	857.392	3	0.0667034
SVE_1912300.1	468	299.981	1	0.0635496
SVE_1912400.1	675	506.557	4	0.150535
SVE_1912500.1	255	96.9113	8	1.5737
SVE_1912600.1	501	332.759	0	0
SVE_1912700.1	1323	1154.39	1	0.016514
SVE_1912800.1	3540	3371.39	11.956	0.0676053
SVE_1912900.1	282	120.349	0	0
SVE_1913000.1	2226	2057.39	13.1554	0.121897
SVE_1913100.1	1203	1034.39	12.2051	0.224937
SVE_1913200.1	2886	2717.39	6.57518	0.0461277
SVE_1913300.1	756	587.505	48.125	1.56158
SVE_1913400.1	435	267.16	0	0
SVE_1913500.1	1221	1052.39	10.2097	0.184944
SVE_1913600.1	354	187.643	5	0.507977
SVE_1913700.1	423	255.291	8	0.597393
SVE_1913800.1	927	758.432	3	0.0754068
SVE_1913900.1	306	142.014	36	4.83255
SVE_1914000.1	222	70.1634	0	0
SVE_1914100.1	2199	2030.39	6	0.0563349
SVE_1914200.1	2505	2336.39	1308	10.6725
SVE_1914300.1	786	617.505	537	16.5783
SVE_1914400.1	375	208.057	8	0.733016
SVE_1914500.1	618	449.557	5	0.212027
SVE_1914600.1	375	208.057	2	0.183254
SVE_1914700.1	1434	1265.39	5	0.075327
SVE_1914800.1	534	365.672	352	18.3509
SVE_1914900.1	1137	968.392	0	0
SVE_1915000.1	252	94.3997	0	0
SVE_1915100.1	3456	3287.39	1641	9.51619
SVE_1915200.1	456	287.995	78	5.16316
SVE_1915300.1	870	701.505	64	1.73922
SVE_1915400.1	1965	1796.39	324	3.43835
SVE_1915500.1	231	77.1925	0	0
SVE_1915600.1	3801	3632.39	144	0.755746
SVE_1915700.1	780	611.505	348	10.8489
SVE_1915800.1	783	614.505	51120	1585.88
SVE_1915900.1	315	150.368	208	26.3703
SVE_1916000.1	1116	947.392	158	3.17931
SVE_1916100.1	1629	1460.39	1255	16.3825
SVE_1916200.1	975	806.392	1883	44.5154
SVE_1916300.1	4356	4187.39	109	0.496237
SVE_1916400.1	546	377.616	1	0.0504842
SVE_1916500.1	1218	1049.39	167	3.03378
SVE_1916600.1	1623	1454.39	0	0
SVE_1916700.1	399	231.549	0	0
SVE_1916800.1	387	219.82	0	0
SVE_1916900.1	387	219.82	0	0
SVE_1917000.1	687	518.531	0	0
SVE_1917100.1	816	647.505	0	0
SVE_1917200.1	1470	1301.39	0	0
SVE_1917300.1	1467	1298.39	1	0.0146825
SVE_1917400.1	1470	1301.39	0	0
SVE_1917500.1	300	136.519	0	0
SVE_1917600.1	234	79.6729	0	0
SVE_1917700.1	714	545.505	0	0
SVE_1917800.1	441	273.065	0	0
SVE_1917900.1	2196	2027.39	0	0
SVE_1918000.1	726	557.505	0	0
SVE_1918100.1	1266	1097.39	0	0
SVE_1918200.1	312	147.549	0	0
SVE_1918300.1	1524	1355.39	0	0
SVE_1918400.1	1863	1694.39	0	0
SVE_1918500.1	477	308.905	0	0
SVE_1918600.1	708	539.505	0	0
SVE_1918700.1	1005	836.392	20.1026	0.458193
SVE_1918800.1	1374	1205.39	4.76485	0.0753576
SVE_1918900.1	876	707.469	0	0
SVE_1919000.1	1200	1031.39	0	0
SVE_1919100.1	249	91.908	0	0
SVE_1919200.1	498	329.759	0	0
SVE_1919300.1	243	87.0235	1	0.219063
SVE_1919400.1	1251	1082.39	0	0
SVE_1919500.1	480	311.905	0	0
SVE_1919600.1	393	225.686	0	0
SVE_1919700.1	396	228.572	0	0
SVE_1919800.1	456	287.995	0	0
SVE_1919900.1	375	208.057	0	0
SVE_1920000.1	1416	1247.39	0	0
SVE_1920100.1	1017	848.392	0	0
SVE_1920200.1	693	524.531	0	0
SVE_1920300.1	2127	1958.39	1.02399	0.00996787
SVE_1920400.1	396	228.572	0	0
SVE_1920500.1	591	422.557	0	0
SVE_1920600.1	297	133.83	0	0
SVE_1920700.1	1101	932.392	3	0.0613379
SVE_1920800.1	339	173.124	0	0
SVE_1920900.1	666	497.557	0	0
SVE_1921000.1	693	524.531	1	0.0363442
SVE_1921100.1	504	335.759	1	0.0567777
SVE_1921200.1	309	144.802	0	0
SVE_1921300.1	906	737.469	9	0.232651
SVE_1921400.1	468	299.981	2	0.127099
SVE_1921500.1	1227	1058.39	1.01947	0.0183625
SVE_1921600.1	384	216.875	1	0.0879016
SVE_1921700.1	3906	3737.39	0	0
SVE_1921800.1	894	725.469	3.69033	0.0969733
SVE_1921900.1	1173	1004.39	151.668	2.8787
SVE_1922000.1	201	54.9302	30	10.4116
SVE_1922100.1	1476	1307.39	714	10.4111
SVE_1922200.1	1854	1685.39	227.926	2.57809
SVE_1922300.1	834	665.505	378	10.828
SVE_1922400.1	2301	2132.39	655	5.85572
SVE_1922500.1	1017	848.392	117	2.62903
SVE_1922600.1	1116	947.392	7	0.140856
SVE_1922700.1	1554	1385.39	314	4.32079
SVE_1922800.1	2766	2597.39	1557	11.4277
SVE_1922900.1	288	125.738	209	31.6874
SVE_1923000.1	1830	1661.39	36	0.413082
SVE_1923100.1	1032	863.392	163	3.59903
SVE_1923200.1	666	497.557	33	1.26438
SVE_1923300.1	798	629.505	775	23.4698
SVE_1923400.1	834	665.505	72	2.06247
SVE_1923500.1	237	82.0555	0	0
SVE_1923600.1	555	386.616	2.19565	0.108265
SVE_1923700.1	336	170.236	0	0
SVE_1923800.1	312	147.549	2	0.258404
SVE_1923900.1	2445	2276.39	0	0
SVE_1924000.1	393	225.686	0	0
SVE_1924100.1	1035	866.392	0	0
SVE_1924200.1	1362	1193.39	1004	16.0382
SVE_1924300.1	765	596.505	60	1.91753
SVE_1924400.1	4020	3851.39	1602	7.92959
SVE_1924500.1	1149	980.392	428	8.32243
SVE_1924600.1	3765	3596.39	558	2.95783
SVE_1924700.1	699	530.505	509	18.2909
SVE_1924800.1	3195	3026.39	559	3.52121
SVE_1924900.3	2229	2060.39	12654	117.08
SVE_1925000.1	1836	1667.39	707	8.08328
SVE_1925100.2	2547	2378.39	753	6.03556
SVE_1925200.1	618	449.557	1045	44.3137
SVE_1925300.1	723	554.505	1404	48.2689
SVE_1925400.1	840	671.505	113.012	3.20836
SVE_1925500.1	303	139.251	3407	466.422
SVE_1925600.1	3468	3299.39	20.5377	0.118665
SVE_1925700.1	1410	1241.39	2.49414	0.0383016
SVE_1925800.1	1044	875.392	1	0.0217773
SVE_1925900.1	1239	1070.39	0	0
SVE_1926000.1	354	187.643	0	0
SVE_1926100.1	291	128.41	0	0
SVE_1926200.1	315	150.368	2	0.25356
SVE_1926300.1	672	503.557	11	0.416438
SVE_1926400.1	3720	3551.39	8	0.0429435
SVE_1926500.1	264	104.458	0	0
SVE_1926600.1	2586	2417.39	21	0.165607
SVE_1926700.1	1275	1106.39	2	0.0344609
SVE_1926800.1	699	530.505	4	0.14374
SVE_1926900.1	831	662.505	0	0
SVE_1927000.1	651	482.557	0	0
SVE_1927100.1	741	572.505	0	0
SVE_1927200.1	1584	1415.39	2	0.0269376
SVE_1927300.1	363	196.391	0	0
SVE_1927400.1	813	644.505	0	0
SVE_1927500.1	402	234.526	3	0.243858
SVE_1927600.1	4197	4028.39	6.29798	0.029804
SVE_1927700.1	732	563.505	4.57265	0.154695
SVE_1927800.1	216	65.6874	0	0
SVE_1927900.1	1791	1622.39	0	0
SVE_1928000.1	555	386.616	0	0
SVE_1928100.1	306	142.014	0	0
SVE_1928200.1	390	222.765	0	0
SVE_1928300.1	537	368.672	0	0
SVE_1928400.1	1083	914.392	3	0.0625453
SVE_1928500.1	369	202.211	0	0
SVE_1928600.1	618	449.557	0	0
SVE_1928700.1	369	202.211	2	0.188552
SVE_1928800.1	258	99.4536	0	0
SVE_1928900.1	1737	1568.39	2	0.0243098
SVE_1929000.1	1587	1418.39	8	0.107523
SVE_1929100.1	1083	914.392	5	0.104242
SVE_1929200.1	579	410.557	0	0
SVE_1929300.1	747	578.505	0	0
SVE_1929400.1	930	761.432	0	0
SVE_1929500.1	258	99.4536	29	5.55883
SVE_1929600.1	2004	1835.39	474	4.92329
SVE_1929700.1	675	506.557	1136	42.752
SVE_1929800.1	849	680.505	376	10.5333
SVE_1929900.1	903	734.469	806	20.9203
SVE_1930000.1	462	293.981	27	1.75086
SVE_1930100.1	465	296.981	85	5.45628
SVE_1930200.1	1494	1325.39	100	1.43834
SVE_1930300.1	429	261.239	504	36.7788
SVE_1930400.1	1188	1019.39	149	2.78645
SVE_1930500.1	591	422.557	993	44.7992
SVE_1930600.1	1458	1289.39	232	3.43012
SVE_1930700.2	651	482.557	2865	113.183
SVE_1930800.1	1647	1478.39	959	12.3662
SVE_1930900.1	1602	1433.39	20	0.265993
SVE_1931000.1	621	452.557	0	0
SVE_1931100.1	1503	1334.39	1	0.0142864
SVE_1931200.1	531	362.672	2	0.105129
SVE_1931300.1	684	515.531	4	0.147915
SVE_1931400.1	228	74.7373	1	0.255075
SVE_1931500.1	1005	836.392	28	0.638196
SVE_1931600.1	273	112.331	0	0
SVE_1931700.1	1083	914.392	4	0.0833937
SVE_1931800.1	273	112.331	3	0.509127
SVE_1931900.1	1017	848.392	17	0.381996
SVE_1932000.1	273	112.331	1	0.169709
SVE_1932100.1	921	752.432	0	0
SVE_1932200.1	882	713.469	3	0.0801589
SVE_1932300.1	552	383.616	9568	475.478
SVE_1932400.1	1863	1694.39	295	3.31905
SVE_1932500.1	1026	857.392	140	3.11282
SVE_1932600.1	987	818.392	274	6.38256
SVE_1932700.1	489	320.873	26655	1583.62
SVE_1932800.1	2037	1868.39	118	1.20398
SVE_1932900.2	1218	1049.39	67	1.21715
SVE_1933000.1	1617	1448.39	1070	14.0833
SVE_1933100.1	576	407.557	4279	200.152
SVE_1933200.1	432	264.213	57	4.1127
SVE_1933300.1	2736	2567.39	96	0.712828
SVE_1933400.1	1938	1769.39	2263	24.3818
SVE_1933500.1	966	797.432	2034	48.6254
SVE_1933600.1	330	164.498	187	21.6714
SVE_1933700.1	957	788.432	1588	38.3965
SVE_1933800.1	1614	1445.39	177	2.3345
SVE_1933900.1	465	296.981	1671	107.264
SVE_1934000.1	3369	3200.39	2453	14.6117
SVE_1934100.1	792	623.505	558	17.0608
SVE_1934200.1	1539	1370.39	284	3.95075
SVE_1934300.1	687	518.531	13	0.477941
SVE_1934400.1	2025	1856.39	1019	10.4643
SVE_1934500.1	2139	1970.39	1799	17.4054
SVE_1934600.1	2658	2489.39	72	0.551373
SVE_1934700.1	1116	947.392	180	3.622
SVE_1934800.1	594	425.557	10	0.447969
SVE_1934900.1	2058	1889.39	86	0.867725
SVE_1935000.1	933	764.432	2464	61.448
SVE_1935100.1	1650	1481.39	122	1.56999
SVE_1935200.1	978	809.392	176	4.14534
SVE_1935300.1	219	67.8525	21	5.9001
SVE_1935400.1	1137	968.392	87	1.71267
SVE_1935500.1	1026	857.392	1	0.0222345
SVE_1935600.1	951	782.432	1	0.0243646
SVE_1935700.1	573	404.557	581	27.378
SVE_1935800.1	1455	1286.39	1451	21.503
SVE_1935900.1	1971	1802.39	599	6.33554
SVE_1936000.1	990	821.392	11	0.255298
SVE_1936100.1	4149	3980.39	69	0.330468
SVE_1936200.1	381	213.961	38	3.38574
SVE_1936300.1	651	482.557	314	12.4047
SVE_1936400.1	3546	3377.39	2712	15.3078
SVE_1936500.1	447	279.038	41	2.80109
SVE_1936600.1	771	602.505	525	16.6113
SVE_1936700.1	207	59.167	1	0.322201
SVE_1936800.1	759	590.505	358	11.5575
SVE_1936900.1	1038	869.392	380	8.33247
SVE_1937000.1	1164	995.392	47	0.900139
SVE_1937100.1	2562	2393.39	20177	160.712
SVE_1937200.1	474	305.92	103	6.41852
SVE_1937300.3	3495	3326.39	124	0.710647
SVE_1937400.1	1269	1100.39	1	0.0173244
SVE_1937500.1	1725	1556.39	511	6.25904
SVE_1937600.1	834	665.505	237	6.78896
SVE_1937700.1	447	279.038	2	0.136638
SVE_1937800.1	588	419.557	55	2.49907
SVE_1937900.1	1215	1046.39	0	0
SVE_1938000.1	978	809.392	485	11.4232
SVE_1938100.1	672	503.557	6	0.227148
SVE_1938200.1	621	452.557	1289	54.2982
SVE_1938300.1	1950	1781.39	502	5.37217
SVE_1938400.1	1122	953.392	1	0.0199956
SVE_1938500.1	1191	1022.39	78	1.4544
SVE_1938600.1	261	101.939	177	33.1008
SVE_1938700.1	597	428.557	169	7.51769
SVE_1938800.1	1401	1232.39	34	0.52594
SVE_1938900.1	645	476.557	46151	1846.17
SVE_1939000.1	2247	2078.39	83	0.761301
SVE_1939100.1	495	326.809	293	17.0915
SVE_1939200.1	2091	1922.39	305	3.02457
SVE_1939300.1	1350	1181.39	70	1.12956
SVE_1939400.1	3144	2975.39	294	1.88369
SVE_1939500.1	1509	1340.39	220	3.12894
SVE_1939600.1	1164	995.392	36	0.689468
SVE_1939700.1	1206	1037.39	71	1.30473
SVE_1939800.1	2199	2030.39	3713	34.8619
SVE_1939900.1	1443	1274.39	704	10.5311
SVE_1940000.1	1188	1019.39	2119	39.6274
SVE_1940100.1	1281	1112.39	1	0.0171375
SVE_1940200.1	387	219.82	314	27.2313
SVE_1940300.1	2382	2213.39	4270	36.7769
SVE_1940400.1	669	500.557	309	11.7682
SVE_1940500.1	417	249.38	73	5.58043
SVE_1940600.1	6798	6629.39	128	0.36808
SVE_1940700.1	822	653.505	518	15.1108
SVE_1940800.1	771	602.505	27	0.854298
SVE_1940900.1	1212	1043.39	11	0.200979
SVE_1941000.1	384	216.875	1	0.0879016
SVE_1941100.3	1785	1616.39	1072	12.6431
SVE_1941200.1	582	413.557	8	0.368774
SVE_1941300.1	414	246.429	369	28.5456
SVE_1941400.1	1488	1319.39	60	0.866929
SVE_1941500.1	1554	1385.39	1644	22.6222
SVE_1941600.1	522	353.69	713	38.4302
SVE_1941700.1	699	530.505	2160	77.6194
SVE_1941800.1	411	243.466	23268	1821.9
SVE_1941900.1	204	57.0036	22	7.35743
SVE_1942000.2	1470	1301.39	58	0.849622
SVE_1942100.1	579	410.557	58	2.69315
SVE_1942200.1	267	107.044	1107	197.147
SVE_1942300.1	5211	5042.39	18	0.0680521
SVE_1942400.1	2538	2369.39	320	2.57465
SVE_1942500.1	339	173.124	395	43.4957
SVE_1942600.1	1164	995.392	167	3.19837
SVE_1942700.1	1461	1292.39	0	0
SVE_1942800.1	270	109.668	7	1.21681
