target_id	length	eff_length	est_counts	tpm
SVE_1310500.1	948	776.169	1	0.0237484
SVE_1310600.1	1485	1313.14	3	0.0421114
SVE_1310700.1	1131	959.142	0	0
SVE_1310800.1	897	725.169	25.3522	0.644416
SVE_1310900.1	285	120.392	4.00739	0.613559
SVE_1311000.1	534	362.411	13	0.6612
SVE_1311100.1	267	104.592	1	0.176235
SVE_1311200.1	420	249.114	3.30372	0.244453
SVE_1311300.1	1692	1520.14	23.9212	0.290061
SVE_1311400.1	333	164.664	1	0.111942
SVE_1316400.1	1215	1043.14	0	0
SVE_1316500.1	2694	2522.14	1.60075	0.0116989
SVE_1316600.1	498	326.57	2	0.112887
SVE_1316700.2	522	350.446	3	0.157794
SVE_1316800.1	2580	2408.14	10.7053	0.081942
SVE_1316900.1	561	389.372	1121	53.0678
SVE_1317000.1	480	308.601	136	8.12329
SVE_1317100.1	225	70.2248	41	10.7618
SVE_1317200.1	426	255.055	13	0.939508
SVE_1317300.1	339	170.376	3	0.324566
SVE_1317400.1	233	76.4482	18	4.34006
SVE_1317500.1	627	455.302	5.89468	0.238644
SVE_1317600.1	2640	2468.14	66.6132	0.497485
SVE_1317700.1	333	164.664	0	0
SVE_1317800.1	1353	1181.14	0	0
SVE_1317900.1	2301	2129.14	0	0
SVE_1318000.1	453	281.768	2519	164.788
SVE_1318100.1	396	225.501	0	0
SVE_1318200.1	945	773.169	0	0
SVE_1318300.1	2220	2048.14	12	0.107997
SVE_1318400.1	240	82.111	14	3.1428
SVE_1318500.1	1200	1028.14	5	0.0896412
SVE_1318600.1	513	341.481	1	0.0539789
SVE_1318700.1	306	139.477	2	0.264313
SVE_1318800.1	62	17.2759	11	11.7366
SVE_1318900.1	279	115.009	176	28.2079
SVE_1319000.1	753	581.211	6.30953	0.200103
SVE_1319100.1	1245	1073.14	3586.6	61.6051
SVE_1319200.1	2013	1841.14	516.079	5.16678
SVE_1319300.1	432	260.96	1.22704	0.0866711
SVE_1319400.1	405	234.355	5	0.393266
SVE_1327800.1	870	698.169	2	0.0528031
SVE_1327900.1	1284	1112.14	23.6841	0.392543
SVE_1328000.1	339	170.376	23	2.48834
SVE_1328100.1	1302	1130.14	34	0.554545
SVE_1328200.1	1011	839.142	455	9.99463
SVE_1328300.1	1203	1031.14	210	3.75398
SVE_1328400.1	834	662.169	7	0.194859
SVE_1328500.1	978	806.169	765	17.4914
SVE_1328600.1	687	515.302	476	17.0269
SVE_1328700.1	711	539.267	32	1.0938
SVE_1328800.1	1413	1241.14	659	9.78711
SVE_1328900.1	894	722.169	610	15.5697
SVE_1329000.1	2037	1865.14	12	0.118593
SVE_1329100.1	1299	1127.14	2	0.0327071
SVE_1329200.1	1299	1127.14	2	0.0327071
SVE_1329300.1	906	734.169	2	0.0502139
SVE_1329400.1	1284	1112.14	120	1.98889
SVE_1329500.1	318	150.583	16	1.95855
SVE_1329600.1	423	252.08	214.246	15.6662
SVE_1329700.1	1980	1808.14	324.492	3.30798
SVE_1329800.1	576	404.346	347.827	15.8562
SVE_1329900.1	711	539.267	170	5.81079
SVE_1330000.1	219	65.7828	2396.12	671.407
SVE_1330100.1	738	566.249	3.31353	0.107863
SVE_1330200.1	699	527.285	0	0
SVE_1330300.1	1404	1232.14	10.5121	0.157261
SVE_1330400.1	1035	863.142	7.03749	0.150289
SVE_1330500.1	474	302.632	1	0.0609082
SVE_1330600.1	267	104.592	10	1.76235
SVE_1330700.1	243	84.5875	10396.3	2265.49
SVE_1330800.1	303	136.76	0	0
SVE_1330900.1	519	347.469	0	0
SVE_1331000.1	300	133.982	177	24.351
SVE_1331100.1	243	84.5875	1131.73	246.619
SVE_1331200.1	333	164.664	1	0.111942
SVE_1331300.1	1503	1331.14	14.3224	0.198328
SVE_1331400.1	681	509.302	11.2815	0.408304
SVE_1331500.1	1239	1067.14	219.993	3.79994
SVE_1331600.1	327	158.991	91	10.5501
SVE_1331700.1	1473	1301.14	563	7.9758
SVE_1331800.1	342	173.22	245	26.0711
SVE_1331900.1	2478	2306.14	775	6.1945
SVE_1332000.1	303	136.76	118	15.9043
SVE_1332100.1	3300	3128.14	139	0.819066
SVE_1332200.1	900	728.169	27	0.683474
SVE_1332300.1	513	341.481	23	1.24152
SVE_1332400.1	495	323.57	25	1.42417
SVE_1332500.1	414	243.196	21	1.59167
SVE_1332600.1	2130	1958.14	1006	9.46988
SVE_1332700.1	1707	1535.14	803	9.64179
SVE_1332800.1	957	785.169	73	1.71376
SVE_1332900.1	309	142.285	1.30549	0.169124
SVE_1333000.1	522	350.446	4	0.210392
SVE_1333100.1	297	131.241	1.33993	0.188192
SVE_1333200.1	828	656.169	5	0.140457
SVE_1333300.1	504	332.526	61.5099	3.40965
SVE_1333400.1	1185	1013.14	0	0
SVE_1333500.1	1581	1409.14	0	0
SVE_1333600.1	294	128.469	0	0
SVE_1333700.1	1911	1739.14	0	0
SVE_1333800.1	1170	998.142	7	0.12927
SVE_1333900.1	1578	1406.14	0	0
SVE_1334000.1	1254	1082.14	0	0
SVE_1334100.1	681	509.302	0	0
SVE_1334200.1	1053	881.142	0	0
SVE_1334300.1	357	187.614	20	1.96497
SVE_1334400.1	1314	1142.14	2.06634	0.0333482
SVE_1334500.1	450	278.852	0	0
SVE_1334600.1	390	219.627	0	0
SVE_1334700.1	579	407.346	0	0
SVE_1334800.1	627	455.302	0	0
SVE_1334900.1	351	181.88	0	0
SVE_1335000.1	369	199.185	0	0
SVE_1335100.1	1095	923.142	1	0.0199674
SVE_1335200.1	222	68.0177	1	0.271
SVE_1335300.1	1569	1397.14	2	0.0263864
SVE_1335400.1	798	626.19	11.6235	0.342153
SVE_1335500.1	453	281.768	0	0
SVE_1335600.1	321	153.32	0	0
SVE_1335700.1	1725	1553.14	0	0
SVE_1335800.1	498	326.57	1	0.0564436
SVE_1340500.1	942	770.169	0	0
SVE_1340600.1	708	536.267	0	0
SVE_1340700.1	318	150.583	0	0
SVE_1340800.1	354	184.707	4	0.399178
SVE_1340900.1	387	216.707	1	0.0850583
SVE_1341000.1	372	202.091	0	0
SVE_1341100.1	540	368.411	3	0.1501
SVE_1341200.1	2943	2771.14	31.8125	0.211607
SVE_1341300.1	534	362.411	3	0.152585
SVE_1341400.1	3276	3104.14	16.1596	0.0959577
SVE_1341500.1	1677	1505.14	25.2536	0.309269
SVE_1341600.1	1248	1076.14	254.934	4.36665
SVE_1341700.1	1455	1283.14	1432	20.5712
SVE_1341800.1	402	231.386	165	13.1443
SVE_1341900.1	828	656.169	1351	37.9516
SVE_1342000.1	2160	1988.14	1023	9.48459
SVE_1342100.1	876	704.169	1023	26.7787
SVE_1342200.1	1011	839.142	8173	179.53
SVE_1342300.1	1170	998.142	1616	29.8428
SVE_1342400.2	2214	2042.14	5362	48.3984
SVE_1342500.1	1203	1031.14	777	13.8897
SVE_1342600.1	462	290.702	226	14.3302
SVE_1342700.1	366	196.285	18	1.69035
SVE_1342800.1	630	458.302	11	0.442416
SVE_1342900.1	330	161.807	8.98942	1.02406
SVE_1361900.1	225	70.2248	0	0
SVE_1362000.1	846	674.169	13	0.355439
SVE_1362100.1	258	96.9951	11	2.09042
SVE_1362200.1	210	59.2288	10	3.11213
SVE_1362300.1	396	225.501	26	2.12528
SVE_1362400.1	459	287.721	472	30.2386
SVE_1362500.1	1332	1160.14	238	3.78143
SVE_1362600.1	774	602.211	832	25.4663
SVE_1362700.1	3945	3773.14	142	0.693706
SVE_1362800.1	2877	2705.14	283	1.92835
SVE_1362900.1	621	449.317	12866	527.814
SVE_1363000.1	264	102.056	4	0.722455
SVE_1363100.1	621	449.317	5222	214.227
SVE_1363200.1	1233	1061.14	92	1.5981
SVE_1363300.1	228	72.5041	0	0
SVE_1363400.1	2205	2033.14	6	0.0543969
SVE_1386300.1	352	182.825	1.25111	0.126139
SVE_1386400.1	306	139.477	1	0.132157
SVE_1386500.1	2268	2096.14	2021	17.772
SVE_1386600.1	408	237.292	82	6.36974
SVE_1386700.1	2496	2324.14	236	1.87172
SVE_1386800.1	5370	5198.14	1098	3.89354
SVE_1386900.1	519	347.469	9	0.477438
SVE_1387000.1	261	99.497	3	0.555779
SVE_1387100.1	426	255.055	8.66352	0.626111
SVE_1387200.1	870	698.169	14.7456	0.389308
SVE_1387300.1	834	662.169	3	0.0835108
SVE_1387400.1	405	234.355	5	0.393266
SVE_1387500.1	2166	1994.14	124.425	1.15011
SVE_1387600.1	1974	1802.14	51.8623	0.530461
SVE_1387700.1	1722	1550.14	3	0.0356731
SVE_1387800.1	1134	962.142	0	0
SVE_1397200.1	853	681.169	48	1.2989
SVE_1397300.1	366	196.285	11	1.03299
SVE_1397400.1	303	136.76	1	0.134782
SVE_1397500.1	693	521.302	0	0
SVE_1397600.1	234	77.2545	2	0.477196
SVE_1397700.1	423	252.08	3.12642	0.228612
SVE_1397800.1	1197	1025.14	8	0.143846
SVE_1397900.1	489	317.58	7.69047	0.446364
SVE_1398000.1	822	650.169	3	0.0850522
SVE_1398100.1	346	177.055	0	0
SVE_1398200.1	336	167.501	0	0
SVE_1398300.1	3699	3527.14	43.2574	0.226062
SVE_1398400.1	882	710.169	2.4752	0.0642449
SVE_1398500.1	3831	3659.14	14.0846	0.0709507
SVE_1398600.1	900	728.169	1	0.0253138
SVE_1398700.1	201	52.973	5916	2058.56
SVE_1398800.1	435	263.934	2	0.139677
SVE_1398900.1	216	63.5991	221	64.0518
SVE_1399000.1	261	99.497	6.1858	1.14598
SVE_1399100.1	225	70.2248	105	27.5606
SVE_1399200.1	446	274.871	106.053	7.11189
SVE_1401900.1	231	74.9205	0	0
SVE_1402000.1	3162	2990.14	390.156	2.40512
SVE_1402100.1	267	104.592	179.871	31.6997
SVE_1402200.1	582	410.346	89.6314	4.02625
SVE_1402300.1	516	344.469	0	0
SVE_1402400.1	570	398.359	13.7681	0.637074
SVE_1402500.1	267	104.592	52.8171	9.30824
SVE_1402600.1	291	125.766	379.601	55.6357
SVE_1402700.1	411	240.244	0	0
SVE_1402800.1	222	68.0177	0	0
SVE_1402900.1	364	194.39	1	0.0948239
SVE_1409900.1	483	311.591	267.914	15.849
SVE_1410000.1	1530	1358.14	13	0.176437
SVE_1410100.1	714	542.267	3	0.101976
SVE_1410200.1	528	356.411	43.4106	2.2451
SVE_1410300.1	486	314.591	0	0
SVE_1410400.1	822	650.169	47.679	1.35173
SVE_1410500.2	582	410.346	19.5529	0.878318
SVE_1410600.1	1443	1271.14	53.0267	0.768937
SVE_1410700.1	246	86.9959	0	0
SVE_1410800.1	255	94.483	2	0.390182
SVE_1410900.1	786	614.211	4.34449	0.13038
SVE_1411000.1	306	139.477	0	0
SVE_1411100.1	411	240.244	7.51336	0.576464
SVE_1411200.1	681	509.302	2	0.0723844
SVE_1417300.1	134	17.8711	0	0
SVE_1417400.1	942	770.169	11.6744	0.279409
SVE_1417500.1	2022	1850.14	1	0.00996289
SVE_1417600.1	849	677.169	0	0
SVE_1417700.1	303	136.76	1	0.134782
SVE_1417800.1	570	398.359	7	0.323902
SVE_1417900.1	330	161.807	2	0.227836
SVE_1418000.1	270	107.178	9	1.54785
SVE_1418100.1	1539	1367.14	1	0.0134827
SVE_1418200.1	438	266.916	0	0
SVE_1418300.1	1989	1817.14	0	0
SVE_1418400.1	1323	1151.14	0	0
SVE_1418500.1	582	410.346	0	0
SVE_1418600.1	795	623.19	0	0
SVE_1418700.1	207	57.125	1	0.322674
SVE_1418800.1	315	147.801	0	0
SVE_1418900.1	315	147.801	18	2.24484
SVE_1419000.1	204	55.0431	7	2.34415
SVE_1419100.1	633	461.302	82.4267	3.29361
SVE_1419200.1	903	731.169	3	0.07563
SVE_1419300.1	984	812.169	0	0
SVE_1419400.1	219	65.7828	0	0
SVE_1419500.1	654	482.302	95	3.63074
SVE_1419600.1	507	335.515	402	22.0854
SVE_1419700.1	1731	1559.14	6196	73.2515
SVE_1419800.1	270	107.178	3	0.51595
SVE_1419900.1	306	139.477	16	2.11451
SVE_1420000.1	537	365.411	3	0.151332
SVE_1420100.1	342	173.22	2	0.212825
SVE_1420200.1	249	89.5381	1	0.205865
SVE_1420300.1	471	299.672	47	2.89096
SVE_1420400.1	249	89.5381	35	7.20528
SVE_1420500.1	297	131.241	1288	180.899
SVE_1420600.1	276	112.35	6017	987.182
SVE_1431100.1	1263	1091.14	144.701	2.44445
SVE_1431200.1	885	713.169	30.9569	0.800121
SVE_1431300.1	405	234.355	0	0
SVE_1431400.1	315	147.801	0	0
SVE_1431500.1	672	500.302	0	0
SVE_1431600.1	549	377.411	0	0
SVE_1431700.1	837	665.169	4	0.110846
SVE_1431800.1	621	449.317	0	0
SVE_1431900.1	246	86.9959	17	3.60197
SVE_1432000.1	699	527.285	140	4.8941
SVE_1432100.1	825	653.169	20	0.56441
SVE_1432200.1	291	125.766	1	0.146563
SVE_1432300.1	1116	944.142	56.864	1.11017
SVE_1438000.1	342	173.22	11.4701	1.22056
SVE_1438100.1	270	107.178	0	0
SVE_1438200.1	744	572.23	24.0242	0.773872
SVE_1438300.1	444	272.889	1	0.0675468
SVE_1438400.1	381	210.808	0	0
SVE_1438500.1	213	61.3817	145	43.5431
SVE_1438600.1	534	362.411	0	0
SVE_1438700.1	612	440.317	0	0
SVE_1438800.1	456	284.73	0	0
SVE_1438900.1	411	240.244	0	0
SVE_1439000.1	414	243.196	2	0.151588
SVE_1439100.1	369	199.185	0	0
SVE_1439200.1	237	79.6533	1	0.231412
SVE_1439300.1	420	249.114	3	0.22198
SVE_1439400.1	291	125.766	0	0
SVE_1439500.1	1245	1073.14	0	0
SVE_1439600.1	306	139.477	1	0.132157
SVE_1439700.1	291	125.766	0	0
SVE_1439800.1	1026	854.142	0	0
SVE_1439900.1	1419	1247.14	685.684	10.1344
SVE_1440000.1	408	237.292	11.0577	0.858962
SVE_1440100.1	390	219.627	0	0
SVE_1440200.1	603	431.332	111.607	4.76947
SVE_1443100.1	657	485.302	8	0.303856
SVE_1443200.1	210	59.2288	1	0.311213
SVE_1443300.1	777	605.211	0	0
SVE_1443400.1	1644	1472.14	2	0.0250421
SVE_1443500.1	2514	2342.14	5	0.0393502
SVE_1443600.1	2283	2111.14	13	0.113505
SVE_1443700.1	291	125.766	29.1035	4.26551
SVE_1449900.1	1245	1073.14	379.213	6.51353
SVE_1450000.1	321	153.32	31	3.72695
SVE_1450100.1	237	79.6533	115	26.6124
SVE_1450200.1	1284	1112.14	3652.9	60.5436
SVE_1450300.1	684	512.302	1.10627	0.0398038
SVE_1450400.1	1746	1574.14	8	0.0936778
SVE_1450500.1	1506	1334.14	6.23462	0.0861387
SVE_1450600.1	333	164.664	9	1.00748
SVE_1453100.1	265	102.9	1	0.179133
SVE_1453200.1	351	181.88	23.7664	2.40863
SVE_1453300.1	306	139.477	0	0
SVE_1453400.1	651	479.302	23	0.884522
SVE_1453500.1	273	109.777	3	0.503731
SVE_1453600.1	1062	890.142	1.78745	0.037014
SVE_1453700.1	360	190.506	0	0
SVE_1453800.1	2409	2237.14	1.21255	0.00999069
SVE_1453900.1	294	128.469	0	0
SVE_1454000.1	234	77.2545	7	1.67019
SVE_1454100.1	267	104.592	0	0
SVE_1454200.1	1566	1394.14	0	0
SVE_1454300.1	1159	987.142	0	0
SVE_1461200.1	164	30.8032	1.81444	1.08577
SVE_1461300.1	258	96.9951	2	0.380076
SVE_1461400.1	582	410.346	0	0
SVE_1461500.1	294	128.469	3.66987	0.526554
SVE_1463500.1	6307	6135.14	4	0.0120178
SVE_1463600.1	702	530.267	0	0
SVE_1463700.1	1536	1364.14	2.10715e-06	2.84726e-08
SVE_1463800.1	711	539.267	4	0.136725
SVE_1463900.1	231	74.9205	32.236	7.93104
SVE_1464000.1	780	608.211	1.00699	0.0305184
SVE_1464100.1	1083	911.142	0	0
SVE_1464200.1	468	296.682	11	0.683427
SVE_1464300.1	342	173.22	7787	828.634
SVE_1469500.1	1104	932.142	8.97833	0.177543
SVE_1469600.1	483	311.591	2	0.118314
SVE_1469700.1	324	156.205	2	0.236008
SVE_1469800.1	486	314.591	0	0
SVE_1469900.1	288	123.071	1	0.149773
SVE_1470000.1	258	96.9951	0	0
SVE_1470100.1	1098	926.142	1	0.0199027
SVE_1470200.1	1443	1271.14	0	0
SVE_1470300.1	3669	3497.14	0	0
SVE_1470400.1	876	704.169	41.7424	1.09267
SVE_1473400.1	1277	1105.14	8645	144.191
SVE_1473500.1	3702	3530.14	19	0.0992092
SVE_1473600.1	1983	1811.14	8	0.0814194
SVE_1473700.1	270	107.178	3	0.51595
SVE_1473800.1	399	228.47	8	0.645432
SVE_1473900.1	900	728.169	65	1.6454
SVE_1474000.1	486	314.591	18	1.05467
SVE_1474100.1	600	428.332	4	0.172135
SVE_1474200.1	639	467.302	15.5869	0.614827
SVE_1474300.1	336	167.501	0	0
SVE_1480800.1	1488	1316.14	5.27484	0.073875
SVE_1480900.1	12669	12497.1	132.15	0.194916
SVE_1481000.1	6972	6800.14	40.1296	0.108777
SVE_1481100.1	3732	3560.14	28.2409	0.146218
SVE_1481200.1	583	411.346	199.78	8.95231
SVE_1481300.1	444	272.889	7	0.472828
SVE_1481400.1	789	617.211	24936	744.704
SVE_1481500.1	654	482.302	31	1.18477
SVE_1481600.2	2232	2060.14	25	0.223683
SVE_1481700.1	732	560.249	0	0
SVE_1481800.1	3015	2843.14	0	0
SVE_1481900.1	375	205.016	0	0
SVE_1482000.1	1560	1388.14	0	0
SVE_1482100.1	834	662.169	1	0.0278369
SVE_1489300.1	102	12.0602	4	6.11361
SVE_1489400.1	657	485.302	94.4505	3.58742
SVE_1489500.1	363	193.435	1	0.0952917
SVE_1489600.1	801	629.19	43.5783	1.27667
SVE_1489700.1	327	158.991	37.8121	4.38377
SVE_1489800.1	395	224.523	0	0
SVE_1489900.1	4041	3869.14	235	1.11955
SVE_1490000.1	270	107.178	6	1.0319
SVE_1490100.1	1905	1733.14	1	0.0106355
SVE_1490200.1	394	223.553	144.06	11.8783
SVE_1490300.1	852	680.169	0	0
SVE_1490400.1	432	260.96	321	22.6737
SVE_1492000.1	597	425.332	219	9.49088
SVE_1492100.1	378	207.892	5	0.443326
SVE_1492200.1	315	147.801	0	0
SVE_1494700.1	534	362.411	0	0
SVE_1494800.1	294	128.469	0	0
SVE_1494900.1	222	68.0177	0	0
SVE_1495000.1	474	302.632	2.12163	0.129225
SVE_1495100.1	1026	854.142	0	0
SVE_1495200.1	639	467.302	1	0.0394451
SVE_1495300.1	387	216.707	0	0
SVE_1495400.1	657	485.302	0	0
SVE_1495500.1	528	356.411	0	0
SVE_1495600.1	3150	2978.14	5.00176	0.0309576
SVE_1495700.1	387	216.707	0	0
SVE_1495800.1	1854	1682.14	0	0
SVE_1495900.1	450	278.852	157	10.3781
SVE_1496000.1	3780	3608.14	46	0.234998
SVE_1496100.1	450	278.852	149	9.84924
SVE_1496200.1	207	57.125	0	0
SVE_1496300.1	1305	1133.14	0	0
SVE_1498700.1	114	13.112	10.8567	15.2622
SVE_1498800.1	465	293.692	15.1513	0.950931
SVE_1498900.1	1638	1466.14	89.0795	1.11993
SVE_1499000.1	2475	2303.14	96.5282	0.772546
SVE_1499100.1	291	125.766	0	0
SVE_1499200.1	744	572.23	12.6285	0.406792
SVE_1499300.1	354	184.707	273	27.2439
SVE_1499400.1	795	623.19	1331	39.3684
SVE_1499500.1	357	187.614	292	28.6886
SVE_1499600.1	1329	1157.14	911	14.5118
SVE_1499700.1	600	428.332	109	4.69069
SVE_1499800.1	1500	1328.14	532	7.38342
SVE_1499900.1	282	117.702	0	0
SVE_1500000.1	360	190.506	7.24098	0.700615
SVE_1500100.1	8334	8162.14	7.89539	0.0178304
SVE_1500200.1	348	178.995	1.50599	0.155086
SVE_1504400.1	530	358.411	8996	462.657
SVE_1504500.1	657	485.302	2172	82.497
SVE_1504600.1	699	527.285	66	2.30722
SVE_1504700.1	474	302.632	0	0
SVE_1504800.1	405	234.355	4	0.314613
SVE_1504900.1	1206	1034.14	16.6619	0.296985
SVE_1505000.1	396	225.501	6.76699	0.553144
SVE_1505100.1	288	123.071	1	0.149773
SVE_1505200.1	372	202.091	2	0.18242
SVE_1505300.1	1248	1076.14	17.6962	0.30311
SVE_1508900.1	395	224.523	3.94328	0.323733
SVE_1509000.1	531	359.411	2.36568	0.121326
SVE_1509100.1	2601	2429.14	9.78222	0.0742292
SVE_1509200.1	234	77.2545	69.1414	16.497
SVE_1509300.1	207	57.125	0	0
SVE_1509400.1	630	458.302	1	0.0402197
SVE_1513400.1	303	136.76	1.51562	0.204279
SVE_1513500.1	267	104.592	7	1.23365
SVE_1517100.1	156	26.7735	8.48372	5.84079
SVE_1517200.1	1782	1610.14	1	0.0114479
SVE_1517300.1	1143	971.142	1	0.0189805
SVE_1517400.1	297	131.241	0	0
SVE_1517500.1	480	308.601	1	0.05973
SVE_1517600.1	351	181.88	1	0.101346
SVE_1517700.1	2442	2270.14	3	0.024359
SVE_1517800.1	753	581.211	1	0.0317144
SVE_1517900.1	303	136.76	1	0.134782
SVE_1523300.1	265	102.9	2283.72	409.09
SVE_1523400.1	1299	1127.14	6979.89	114.146
SVE_1523500.1	1275	1103.14	960.864	16.0554
SVE_1523600.1	528	356.411	16.8885	0.873435
SVE_1523700.1	639	467.302	5	0.197225
SVE_1523800.1	1248	1076.14	4	0.0685143
SVE_1523900.1	624	452.317	1	0.0407518
SVE_1524000.1	888	716.169	2	0.051476
SVE_1524100.1	495	323.57	13	0.74057
SVE_1525600.1	183	41.3551	0	0
SVE_1525700.1	3741	3569.14	8	0.0413158
SVE_1525800.1	408	237.292	3.46333	0.26903
SVE_1525900.1	3513	3341.14	2.86578	0.0158102
SVE_1526000.1	1269	1097.14	1.15818	0.0194582
SVE_1526100.1	756	584.211	0	0
SVE_1527800.1	333	164.664	10	1.11942
SVE_1527900.1	3828	3656.14	20	0.100832
SVE_1528000.1	813	641.169	11	0.316235
SVE_1528100.1	216	63.5991	0	0
SVE_1528200.1	504	332.526	0	0
SVE_1528300.1	342	173.22	0	0
SVE_1534100.1	829	657.169	0	0
SVE_1534200.1	372	202.091	0	0
SVE_1534300.1	513	341.481	5	0.269895
SVE_1534400.1	228	72.5041	8	2.03385
SVE_1535500.1	6641	6469.14	52.3511	0.149166
SVE_1535600.1	2259	2087.14	0	0
SVE_1535700.1	669	497.302	0	0
SVE_1535800.1	1176	1004.14	1	0.0183567
SVE_1539900.1	4965	4793.14	36	0.138444
SVE_1540000.1	237	79.6533	0	0
SVE_1542000.1	252	91.998	3	0.601082
SVE_1542100.1	1092	920.142	10	0.200325
SVE_1542200.1	3936	3764.14	54.136	0.265101
SVE_1542300.1	543	371.411	0	0
SVE_1542400.1	1272	1100.14	4088.09	68.4955
SVE_1545100.1	154	25.882	0	0
SVE_1546600.1	470	298.672	10.8146	0.66743
SVE_1546700.1	381	210.808	65.2293	5.70357
SVE_1546800.1	234	77.2545	12.3194	2.93938
SVE_1546900.1	284	119.5	1.74456	0.269098
SVE_1547000.1	1359	1187.14	1	0.015527
SVE_1547100.1	1902	1730.14	28.5597	0.304273
SVE_1547200.1	2286	2114.14	3.2104	0.0279908
SVE_1547300.1	51	14.4118	0	0
SVE_1547400.1	267	104.592	21.1813	3.7329
SVE_1547500.1	258	96.9951	1	0.190038
SVE_1547600.1	375	205.016	0	0
SVE_1547700.1	714	542.267	0	0
SVE_1547800.1	894	722.169	17	0.433911
SVE_1547900.1	645	473.302	0	0
SVE_1549000.1	1163	991.142	52.8576	0.98302
SVE_1553700.1	645	473.302	3	0.116835
SVE_1553800.1	423	252.08	1230	89.9408
SVE_1553900.1	525	353.446	0	0
SVE_1555800.1	1122	950.142	33.0214	0.640616
SVE_1555900.1	528	356.411	12	0.620613
SVE_1556000.1	273	109.777	3	0.503731
SVE_1556100.1	447	275.861	38	2.53912
SVE_1556200.1	908	736.169	235.564	5.89822
SVE_1557700.1	1797	1625.14	1	0.0113423
SVE_1557800.1	1317	1145.14	0	0
SVE_1557900.1	1194	1022.14	0	0
SVE_1558000.1	1566	1394.14	0	0
SVE_1558900.1	381	210.808	9852	861.448
SVE_1564200.1	345	176.079	7	0.732793
SVE_1564300.1	285	120.392	0	0
SVE_1564400.1	1263	1091.14	13	0.21961
SVE_1565400.1	906	734.169	8	0.200856
SVE_1565500.1	1443	1271.14	429	6.22091
SVE_1565600.1	429	258.02	0	0
SVE_1565700.1	786	614.211	5.59608	0.167941
SVE_1565800.1	276	112.35	5	0.820327
SVE_1565900.1	231	74.9205	8	1.96825
SVE_1566000.1	990	818.169	124	2.79363
SVE_1566100.1	597	425.332	18	0.780072
SVE_1566200.1	693	521.302	82	2.89944
SVE_1566300.1	918	746.169	44	1.08694
SVE_1566400.1	1089	917.142	44	0.884314
SVE_1566500.1	987	815.169	25	0.565305
SVE_1566600.1	957	785.169	46	1.0799
SVE_1566700.1	1743	1571.14	1997	23.429
SVE_1566800.1	627	455.302	1167	47.2456
SVE_1566900.1	222	68.0177	2405	651.754
SVE_1567000.1	1140	968.142	224	4.26481
SVE_1567100.1	579	407.346	52	2.35305
SVE_1567200.1	708	536.267	0	0
SVE_1567300.1	768	596.211	14	0.432831
SVE_1567400.1	1197	1025.14	1050	18.8797
SVE_1567500.1	3774	3602.14	1159	5.9308
SVE_1567600.1	942	770.169	39	0.933402
SVE_1567700.1	1167	995.142	221	4.09353
SVE_1567800.1	1233	1061.14	7	0.121595
SVE_1567900.1	1332	1160.14	10	0.158884
SVE_1568000.1	783	611.211	2	0.0603156
SVE_1568100.1	369	199.185	2	0.185082
SVE_1568200.1	3015	2843.14	635	4.11686
SVE_1568300.1	438	266.916	2389	164.98
SVE_1568400.1	957	785.169	42	0.985999
SVE_1568500.1	1110	938.142	35	0.687686
SVE_1568600.1	939	767.169	1115	26.7901
SVE_1568700.1	1155	983.142	4	0.0749953
SVE_1568800.1	1521	1349.14	690	9.42718
SVE_1568900.1	780	608.211	117	3.54586
SVE_1569000.1	2700	2528.14	786	5.73075
SVE_1569100.1	1281	1109.14	48	0.797709
SVE_1569200.1	906	734.169	3	0.0753209
SVE_1569300.1	387	216.707	3	0.255175
SVE_1569400.1	855	683.169	33	0.890382
SVE_1569500.1	603	431.332	123	5.25635
SVE_1569600.1	441	269.907	5	0.341465
SVE_1569700.1	765	593.211	5	0.155364
SVE_1569800.1	969	797.169	9	0.208105
SVE_1569900.1	1563	1391.14	442	5.85654
SVE_1570000.1	534	362.411	3355	170.641
SVE_1570100.1	558	386.385	104	4.96139
SVE_1570200.1	468	296.682	32	1.98815
SVE_1570300.1	1077	905.142	158	3.21759
SVE_1570400.1	1368	1196.14	442	6.8113
SVE_1570500.1	1422	1250.14	2551	37.6133
SVE_1570600.1	633	461.302	19	0.759204
SVE_1570700.1	1335	1163.14	18	0.285253
SVE_1570800.1	1182	1010.14	310	5.65679
SVE_1570900.1	408	237.292	214	16.6235
SVE_1571000.1	1089	917.142	100	2.00981
SVE_1571100.1	1263	1091.14	69	1.16562
SVE_1571200.1	1215	1043.14	28	0.494772
SVE_1571300.1	1455	1283.14	2196	31.5463
SVE_1571400.1	1251	1079.14	241	4.11651
SVE_1571500.1	2637	2465.14	388	2.90122
SVE_1571600.1	261	99.497	390	72.2512
SVE_1571700.1	1755	1583.14	812	9.45424
SVE_1571800.1	2028	1856.14	1305	12.9595
SVE_1571900.1	2067	1895.14	934	9.08439
SVE_1572000.1	441	269.907	3175	216.83
SVE_1572100.1	1206	1034.14	12481	222.464
SVE_1572200.1	1128	956.142	539	10.391
SVE_1572300.1	1212	1040.14	115	2.03796
SVE_1572400.1	546	374.411	301	14.8187
SVE_1572500.1	2319	2147.14	827	7.09962
SVE_1572600.1	4257	4085.14	169	0.762553
SVE_1572700.1	663	491.302	284	10.6552
SVE_1572800.1	1926	1754.14	78	0.819635
