target_id	length	eff_length	est_counts	tpm
SSTP_0000900400.1	1050	874.672	267	4.92328
SSTP_0000900500.1	1305	1129.67	115	1.64185
SSTP_0000900600.1	1461	1285.67	276	3.46232
SSTP_0000900700.1	762	586.705	221	6.07521
SSTP_0000900800.1	5118	4942.67	4816	15.715
SSTP_0000900900.1	3765	3589.67	11924	53.5742
SSTP_0000901000.1	615	439.773	918	33.6668
SSTP_0000901100.1	3132	2956.67	9763	53.256
SSTP_0000901200.3	2106	1930.67	3967	33.1392
SSTP_0000901300.1	1839	1663.67	6923	67.1143
SSTP_0000901400.1	1185	1009.67	683	10.9101
SSTP_0000901500.1	795	619.705	13470	350.567
SSTP_0000901600.1	366	194.155	828	68.7814
SSTP_0000901700.1	2781	2605.67	1431	8.85745
SSTP_0000901800.1	858	682.672	593	14.0098
SSTP_0000901900.1	1926	1750.67	3064	28.2275
SSTP_0000902000.2	873	697.672	356	8.22976
SSTP_0000902100.2	1494	1318.67	2498	30.5523
SSTP_0000902200.1	1707	1531.67	1412	14.8682
SSTP_0000902300.1	543	367.943	7640	334.89
SSTP_0000902400.1	402	228.876	13	0.916078
SSTP_0000902500.1	2121	1945.67	3493	28.9546
SSTP_0000902600.1	1848	1672.67	76	0.73281
SSTP_0000902700.1	315	146.568	39	4.29154
SSTP_0000902800.1	2415	2239.67	44	0.316852
SSTP_0000902900.1	318	149.31	258	27.869
SSTP_0000903000.1	468	293.617	108	5.93242
SSTP_0000903100.1	339	168.782	120	11.4668
SSTP_0000903200.1	1635	1459.67	3519	38.8824
SSTP_0000903300.1	816	640.705	287	7.22458
SSTP_0000903400.2	1344	1168.67	8681	119.802
SSTP_0000903500.1	846	670.672	3744	90.0356
SSTP_0000903600.1	1536	1360.67	2587	30.6642
SSTP_0000903700.1	387	214.364	526	39.5751
SSTP_0000903800.1	423	249.385	85	5.49714
SSTP_0000903900.1	3009	2833.67	49229	280.195
SSTP_0000904000.1	1215	1039.67	43	0.667054
SSTP_0000904100.1	1017	841.672	755	14.4675
SSTP_0000904200.1	687	511.705	403	12.7021
SSTP_0000904300.1	1473	1297.67	92	1.14344
SSTP_0000904400.1	522	347.014	40	1.8591
SSTP_0000904500.1	573	397.773	520	21.0842
SSTP_0000904600.1	1338	1162.67	3916	54.3218
SSTP_0000904700.1	3057	2881.67	2954	16.5331
SSTP_0000904800.1	2460	2284.67	14010	98.9015
SSTP_0000904900.1	1524	1348.67	7592	90.7901
SSTP_0000905000.1	1053	877.672	2428	44.6175
SSTP_0000905100.1	987	811.672	33	0.655725
SSTP_0000905200.1	2376	2200.67	678	4.96893
SSTP_0000905300.1	1032	856.672	1191	22.4226
SSTP_0000905400.1	1398	1222.67	18	0.237438
SSTP_0000905500.1	888	712.672	2691	60.8993
SSTP_0000905600.1	924	748.672	1884	40.5862
SSTP_0000905700.1	876	700.672	69	1.58826
SSTP_0000905800.1	852	676.672	17	0.405191
SSTP_0000905900.4	3606	3430.67	8029	37.746
SSTP_0000906000.1	867	691.672	1493	34.8135
SSTP_0000906100.1	1299	1123.67	62	0.889899
SSTP_0000906200.1	1248	1072.67	26	0.390926
SSTP_0000906300.1	1995	1819.67	5208	46.1601
SSTP_0000906400.1	702	526.705	291	8.91075
SSTP_0000906500.1	963	787.672	2325	47.6065
SSTP_0000906600.1	351	180.063	54	4.83679
SSTP_0000906700.1	1215	1039.67	425	6.59297
SSTP_0000906800.1	837	661.672	963	23.4732
SSTP_0000906900.1	1521	1345.67	1695	20.3151
SSTP_0000907000.1	2553	2377.67	3867	26.2308
SSTP_0000907100.1	1857	1681.67	1188	11.3937
SSTP_0000907200.1	1986	1810.67	44	0.391924
SSTP_0000907300.1	342	171.608	183	17.1989
SSTP_0000907400.1	621	445.773	79	2.85826
SSTP_0000907500.1	1119	943.672	479	8.18659
SSTP_0000907600.1	564	388.773	1231	51.0682
SSTP_0000907700.1	1167	991.672	10973	178.462
SSTP_0000907800.1	879	703.672	524	12.0102
SSTP_0000907900.1	816	640.705	456	11.4788
SSTP_0000908000.1	2025	1849.67	8049	70.1836
SSTP_0000908100.1	486	311.375	707	36.6204
SSTP_0000908200.1	939	763.672	2924	61.7531
SSTP_0000908300.1	1029	853.672	104	1.96486
SSTP_0000908400.1	405	231.818	4	0.278293
SSTP_0000908500.1	1773	1597.67	12	0.121139
SSTP_0000908600.1	360	188.512	1	0.0855557
SSTP_0000908700.1	327	157.579	3	0.307052
SSTP_0000908800.1	1011	835.672	193	3.72486
SSTP_0000908900.1	1245	1069.67	312	4.70427
SSTP_0000909000.1	771	595.705	1736	47.001
SSTP_0000909100.1	1467	1291.67	112	1.39847
SSTP_0000909200.1	432	258.157	43643	2726.59
SSTP_0000909300.1	1587	1411.67	46123	526.954
SSTP_0000909400.1	1491	1315.67	127	1.55684
SSTP_0000909500.1	882	706.672	255	5.81984
SSTP_0000909600.1	834	658.672	67	1.64057
SSTP_0000909700.1	3012	2836.67	5557	31.5951
SSTP_0000909800.1	624	448.773	621	22.3179
SSTP_0000909900.1	660	484.705	828	27.5513
SSTP_0000910000.1	1068	892.672	43	0.7769
SSTP_0000910100.1	1710	1534.67	363	3.81487
SSTP_0000910200.1	876	700.672	1151	26.4941
SSTP_0000910300.1	891	715.672	829	18.6822
SSTP_0000910400.1	267	104.617	837	129.037
SSTP_0000910500.1	573	397.773	2486	100.799
SSTP_0000910600.1	2718	2542.67	2742	17.3926
SSTP_0000910700.1	669	493.705	356	11.6298
SSTP_0000910800.1	1074	898.672	182	3.26632
SSTP_0000910900.1	3351	3175.67	431	2.18892
SSTP_0000911000.1	429	255.234	765	48.3406
SSTP_0000911100.1	507	332.2	1729	83.943
SSTP_0000911200.1	2622	2446.67	8428	55.5568
SSTP_0000911300.1	1305	1129.67	29176	416.545
SSTP_0000911400.1	1965	1789.67	40	0.360475
SSTP_0000911500.1	213	62.6213	3724	959.127
SSTP_0000911600.1	4098	3922.67	5028	20.6729
SSTP_0000911700.1	711	535.705	5119	154.116
SSTP_0000911800.1	321	152.062	369	39.1377
SSTP_0000911900.1	1140	964.672	35	0.585163
SSTP_0000912000.1	1149	973.672	763	12.6386
SSTP_0000912100.1	723	547.705	601	17.6977
SSTP_0000912200.1	855	679.672	17551	416.477
SSTP_0000912300.1	1569	1393.67	156	1.80531
SSTP_0000912400.2	1398	1222.67	2538	33.4788
SSTP_0000912500.1	2463	2287.67	4914	34.6442
SSTP_0000912600.2	1011	835.672	8527	164.569
SSTP_0000912700.1	228	73.5249	1029	225.72
SSTP_0000912800.1	2835	2659.67	651	3.94768
SSTP_0000912900.1	1044	868.672	10	0.185666
SSTP_0000913000.1	1629	1453.67	1156	12.8257
SSTP_0000913100.1	654	478.705	3098	104.376
SSTP_0000913200.1	483	308.406	24822	1298.08
SSTP_0000913300.1	1305	1129.67	520	7.42403
SSTP_0000913400.1	2019	1843.67	2949	25.7976
SSTP_0000913500.1	2544	2368.67	2241	15.259
SSTP_0000913600.1	945	769.672	2625	55.0063
SSTP_0000913700.1	1449	1273.67	266	3.36831
SSTP_0000913800.1	204	56.4115	948	271.037
SSTP_0000913900.1	1686	1510.67	1664	17.7653
SSTP_0000914000.1	1035	859.672	2867	53.7878
SSTP_0000914100.1	891	715.672	181	4.07899
SSTP_0000914200.1	1428	1252.67	47	0.605131
SSTP_0000914300.1	1314	1138.67	3219	45.5943
SSTP_0000914400.1	468	293.617	189	10.3817
SSTP_0000914500.1	1260	1084.67	286	4.25262
SSTP_0000914600.1	999	823.672	430	8.41982
SSTP_0000914700.1	390	217.201	592	43.959
SSTP_0000914800.1	1758	1582.67	493	5.02394
SSTP_0000914900.1	1638	1462.67	948	10.4532
SSTP_0000915000.1	912	736.672	31	0.678697
SSTP_0000915100.1	1011	835.672	24	0.463195
SSTP_0000915200.1	951	775.672	2026	42.126
SSTP_0000915300.1	3144	2968.67	6058	32.9121
SSTP_0000915400.1	2808	2632.67	58	0.35532
SSTP_0000915500.1	2685	2509.67	36	0.231352
SSTP_0000915600.1	219	66.7839	369	89.1134
SSTP_0000915700.1	927	751.672	41	0.879719
SSTP_0000915800.2	942	766.672	86	1.80916
SSTP_0000915900.1	807	631.705	6	0.153188
SSTP_0000916000.1	642	466.705	1471	50.8345
SSTP_0000916100.1	1194	1018.67	1807	28.6096
SSTP_0000916200.1	1947	1771.67	6578	59.8824
SSTP_0000916300.1	813	637.705	97	2.45324
SSTP_0000916400.1	2046	1870.67	4522	38.9872
SSTP_0000916500.1	666	490.705	5341	175.546
SSTP_0000916600.1	1641	1465.67	49	0.539198
SSTP_0000916700.1	1380	1204.67	4	0.0535525
SSTP_0000916800.1	1035	859.672	17	0.318937
SSTP_0000916900.1	600	424.773	204	7.74572
SSTP_0000917000.1	210	60.4341	5224	1394.15
SSTP_0000917100.1	1188	1012.67	74	1.17856
SSTP_0000917200.1	2094	1918.67	190	1.59713
SSTP_0000917300.1	1017	841.672	988	18.9323
SSTP_0000917400.1	2865	2689.67	738	4.42533
SSTP_0000917500.1	9390	9214.67	1851	3.23978
SSTP_0000917600.1	3165	2989.67	118	0.636571
SSTP_0000917700.1	639	463.728	7228	251.387
SSTP_0000917800.1	1962	1786.67	89	0.803404
SSTP_0000917900.1	531	355.979	2092	94.782
SSTP_0000918000.1	924	748.672	3351	72.1891
SSTP_0000918100.1	1602	1426.67	5157	58.2991
SSTP_0000918200.1	309	141.2	16	1.82756
SSTP_0000918300.1	1845	1669.67	105	1.01425
SSTP_0000918400.1	1341	1165.67	979	13.5455
SSTP_0000918500.1	942	766.672	35	0.736287
SSTP_0000918600.1	942	766.672	137	2.88204
SSTP_0000918700.1	2403	2227.67	4903	35.4976
SSTP_0000918800.1	1023	847.672	177	3.3677
SSTP_0000918900.1	2337	2161.67	2765	20.6297
SSTP_0000919000.1	804	628.705	1148	29.4499
SSTP_0000919100.1	1104	928.672	332	5.76586
SSTP_0000919200.1	477	302.468	2749	146.583
SSTP_0000919300.1	1749	1573.67	2982	30.562
SSTP_0000919400.1	1200	1024.67	225	3.54149
SSTP_0000919500.1	1542	1366.67	119	1.40434
SSTP_0000919600.1	885	709.672	465	10.5678
SSTP_0000919700.1	825	649.705	6299	156.367
SSTP_0000919800.1	675	499.705	139	4.48632
SSTP_0000919900.1	594	418.773	199	7.66413
SSTP_0000920000.1	1326	1150.67	3351	46.969
SSTP_0000920100.1	1182	1006.67	109	1.74633
SSTP_0000920200.1	732	556.705	68	1.97003
SSTP_0000920250.1	813	637.705	414	10.4705
SSTP_0000920300.1	1278	1102.67	10077	147.392
SSTP_0000920400.1	3015	2839.67	4517	25.6549
SSTP_0000920500.1	984	808.672	55	1.09693
SSTP_0000920600.1	1131	955.672	108047	1823.45
SSTP_0000920700.1	1359	1183.67	63	0.858416
SSTP_0000920800.1	282	117.401	167	22.9421
SSTP_0000920900.1	1014	838.672	585	11.25
SSTP_0000921000.1	1032	856.672	265	4.98907
SSTP_0000921100.1	3537	3361.67	84	0.403007
SSTP_0000921200.1	1680	1504.67	72	0.771755
SSTP_0000921300.1	1887	1711.67	23	0.216718
SSTP_0000921400.1	957	781.672	3	0.0618992
SSTP_0000921500.1	1020	844.672	86.118	1.64435
SSTP_0000921600.1	1206	1030.67	1489	23.3004
SSTP_0000921700.1	846	670.672	243	5.84366
SSTP_0000921800.1	1056	880.672	853	15.6215
SSTP_0000921900.1	3159	2983.67	1953	10.557
SSTP_0000922000.1	867	691.672	966	22.525
SSTP_0000922100.1	294	127.761	215	27.1411
SSTP_0000922200.1	1440	1264.67	3454	44.0487
SSTP_0000922300.1	651	475.705	2302	78.047
SSTP_0000922400.1	540	364.961	1788	79.0151
SSTP_0000922500.1	2343	2167.67	6355	47.2836
SSTP_0000922600.1	1152	976.672	453	7.48063
SSTP_0000922700.1	1143	967.672	1341	22.3506
SSTP_0000922800.1	525	349.996	3508	161.653
SSTP_0000922900.1	1992	1816.67	117	1.03872
SSTP_0000923000.1	1422	1246.67	1450	18.7588
SSTP_0000923100.1	996	820.672	600	11.7915
SSTP_0000923200.2	2106	1930.67	310	2.58965
SSTP_0000923300.1	1791	1615.67	11	0.109807
SSTP_0000923400.1	1173	997.672	15	0.242489
SSTP_0000923500.1	804	628.705	1272	32.6309
SSTP_0000923600.1	645	469.705	1235	42.4063
SSTP_0000923700.1	1758	1582.67	4	0.0407622
SSTP_0000923800.1	630	454.728	2028	71.9291
SSTP_0000923900.1	2094	1918.67	63	0.529576
SSTP_0000924000.1	2676	2500.67	2968	19.1424
SSTP_0000924100.1	1488	1312.67	3853	47.3403
SSTP_0000924200.1	2283	2107.67	8620	65.9619
SSTP_0000924300.1	1440	1264.67	1628	20.7618
SSTP_0000924400.1	1926	1750.67	6159	56.7406
SSTP_0000924500.1	1311	1135.67	3025	42.9597
SSTP_0000924600.1	939	763.672	4	0.0844776
SSTP_0000924650.1	861	685.672	1	0.0235219
SSTP_0000924700.1	1641	1465.67	14	0.154056
SSTP_0000924800.1	1365	1189.67	1718	23.2908
SSTP_0000924900.1	990	814.672	12	0.237568
SSTP_0000925000.1	396	223.024	42	3.0373
SSTP_0000925100.1	1242	1066.67	379	5.73056
SSTP_0000925200.1	1374	1198.67	5808	78.1475
SSTP_0000925300.1	669	493.705	5642	184.312
SSTP_0000925400.1	1980	1804.67	11281	100.818
SSTP_0000925500.1	4563	4387.67	9794	36.001
SSTP_0000925600.1	1143	967.672	933	15.5504
SSTP_0000925700.1	1551	1375.67	7713	90.4268
SSTP_0000925800.1	1392	1216.67	66	0.874901
SSTP_0000925900.1	1545	1369.67	5455	64.2343
SSTP_0000926000.1	1017	841.672	3452	66.148
SSTP_0000926100.1	1053	877.672	187	3.43635
SSTP_0000926200.1	1650	1474.67	1103	12.0634
SSTP_0000926300.1	1179	1003.67	147	2.36219
SSTP_0000926400.1	1311	1135.67	643	9.1316
SSTP_0000926500.1	4122	3946.67	1394	5.69666
SSTP_0000926600.1	2502	2326.67	1382	9.57991
SSTP_0000926700.1	825	649.705	620	15.3909
SSTP_0000926800.1	465	290.661	6472	359.121
SSTP_0000926900.1	1557	1381.67	6	0.0700382
SSTP_0000927000.1	984	808.672	12	0.23933
SSTP_0000927100.1	1764	1588.67	1234	12.5276
SSTP_0000927200.1	669	493.705	18281	597.202
SSTP_0000927300.1	2145	1969.67	2129	17.4329
SSTP_0000927400.3	1716	1540.67	47	0.492013
SSTP_0000927500.1	699	523.705	3278	100.951
SSTP_0000927600.1	1557	1381.67	775	9.0466
SSTP_0000927700.1	1017	841.672	21	0.402407
SSTP_0000927800.1	1023	847.672	39	0.742037
SSTP_0000927900.1	876	700.672	2549	58.6737
SSTP_0000928000.1	1053	877.672	14641	269.046
SSTP_0000928100.1	516	341.065	252	11.9166
SSTP_0000928200.1	4137	3961.67	4657	18.959
SSTP_0000928300.1	906	730.672	4570	100.875
SSTP_0000928400.1	750	574.705	16	0.449018
SSTP_0000928500.1	1284	1108.67	120	1.74569
SSTP_0000928600.1	2013	1837.67	1227	10.7687
SSTP_0000928700.1	648	472.705	266	9.0757
SSTP_0000928800.1	651	475.705	51	1.7291
SSTP_0000928900.1	2547	2371.67	8	0.0544031
SSTP_0000929000.1	477	302.468	41	2.18622
SSTP_0000929100.1	1062	886.672	16	0.291035
SSTP_0000929200.2	2136	1960.67	72	0.592265
SSTP_0000929300.1	4614	4438.67	5318	19.3234
SSTP_0000929400.1	1923	1747.67	127	1.17201
SSTP_0000929500.1	963	787.672	226	4.62756
SSTP_0000929600.1	2808	2632.67	1524	9.33634
SSTP_0000929700.1	1143	967.672	55	0.916691
SSTP_0000929800.1	312	143.868	181	20.2909
SSTP_0000929900.1	1371	1195.67	2927	39.482
SSTP_0000930000.1	1971	1795.67	478	4.29328
SSTP_0000930100.1	336	166.056	20736	2014
SSTP_0000930200.1	1872	1696.67	10146	96.4463
SSTP_0000930300.1	723	547.705	853	25.1183
SSTP_0000930400.1	1566	1390.67	853	9.89266
SSTP_0000930500.1	1002	826.672	3800	74.1377
SSTP_0000930600.1	840	664.672	1856	45.0359
SSTP_0000930700.1	600	424.773	589	22.3639
SSTP_0000930800.1	390	217.201	10	0.742551
SSTP_0000930900.1	816	640.705	74107	1865.48
SSTP_0000931000.1	936	760.672	13247	280.872
SSTP_0000931100.1	855	679.672	844	20.0277
SSTP_0000931200.1	1695	1519.67	278	2.95042
SSTP_0000931300.1	1248	1072.67	1463	21.9971
SSTP_0000931400.1	912	736.672	76	1.6639
SSTP_0000931500.1	387	214.364	2	0.150476
SSTP_0000931600.1	1473	1297.67	80	0.994291
SSTP_0000931700.1	1311	1135.67	9	0.127814
SSTP_0000931800.1	528	352.979	1432	65.4309
SSTP_0000931900.1	426	252.285	12490	798.472
SSTP_0000932000.1	207	58.4228	4246	1172.16
SSTP_0000932100.1	684	508.705	1952	61.8874
SSTP_0000932200.2	1122	946.672	1359	23.1531
SSTP_0000932300.1	1668	1492.67	1677	18.12
SSTP_0000932400.1	462	287.704	400	22.4235
SSTP_0000932500.1	1764	1588.67	107.175	1.08805
SSTP_0000932600.1	954	778.672	35.6571	0.738551
SSTP_0000932700.1	291	125.132	47	6.05782
SSTP_0000932800.1	2223	2047.67	534	4.206
SSTP_0000932900.1	735	559.705	2279	65.671
SSTP_0000933000.1	309	141.2	23619	2697.83
SSTP_0000933100.1	297	130.376	8906.41	1101.77
SSTP_0000933200.1	402	228.876	171	12.0499
SSTP_0000933300.1	501	326.232	12548.4	620.369
SSTP_0000933400.1	312	143.868	4602.12	515.92
SSTP_0000933500.1	372	199.866	3569	288.002
SSTP_0000933600.1	285	119.993	14748	1982.28
SSTP_0000933700.1	255	94.5311	4921.6	839.693
SSTP_0000933800.1	189	46.3512	0	0
SSTP_0000933900.1	861	685.672	51.4662	1.21058
SSTP_0000934000.1	954	778.672	2501	51.8021
SSTP_0000934100.1	6018	5842.67	4742	13.09
SSTP_0000934200.1	948	772.672	0	0
SSTP_0000934300.1	891	715.672	2	0.0450718
SSTP_0000934400.1	1107	931.672	21	0.363534
SSTP_0000934500.1	3480	3304.67	331	1.61543
SSTP_0000934600.1	1371	1195.67	101	1.36238
SSTP_0000934700.2	1305	1129.67	3373	48.1562
SSTP_0000934800.1	1536	1360.67	265	3.14109
SSTP_0000934900.1	1062	886.672	561	10.2044
SSTP_0000935000.1	2736	2560.67	72	0.453489
SSTP_0000935100.1	693	517.705	0	0
SSTP_0000935200.1	3195	3019.67	354	1.89074
SSTP_0000935300.1	3825	3649.67	29	0.128154
SSTP_0000935400.1	963	787.672	8	0.163807
SSTP_0000935500.1	417	243.484	60	3.97437
SSTP_0000935600.1	966	790.672	7038	143.563
SSTP_0000935700.1	1326	1150.67	3656	51.244
SSTP_0000935800.1	1623	1447.67	155	1.72683
SSTP_0000935900.1	594	418.773	3	0.11554
SSTP_0000936000.1	3492	3316.67	67	0.325807
SSTP_0000936100.1	3756	3580.67	262	1.18012
SSTP_0000936200.1	387	214.364	49865	3751.74
SSTP_0000936300.1	693	517.705	72	2.24305
SSTP_0000936400.1	1437	1261.67	112	1.43173
SSTP_0000936500.1	1440	1264.67	109	1.39007
SSTP_0000936600.1	1701	1525.67	110	1.16284
SSTP_0000936700.1	966	790.672	46	0.938318
SSTP_0000936800.1	300	133.108	2	0.242333
SSTP_0000936900.1	1020	844.672	86.118	1.64435
SSTP_0000937000.1	1602	1426.67	391	4.42019
SSTP_0000937100.1	765	589.705	1886	51.5817
SSTP_0000937200.1	1665	1489.67	1552	16.8031
SSTP_0000937300.1	381	208.535	59	4.56311
SSTP_0000937400.1	2160	1984.67	2011	16.3423
SSTP_0000937500.1	2823	2647.67	472	2.87519
SSTP_0000937600.1	630	454.728	136	4.82365
SSTP_0000937700.1	897	721.672	0	0
SSTP_0000937800.1	3111	2935.67	7	0.0384573
SSTP_0000937900.1	3180	3004.67	14	0.0751484
SSTP_0000938000.1	1179	1003.67	22	0.353524
SSTP_0000938100.1	933	757.672	3	0.06386
SSTP_0000938200.1	885	709.672	0	0
SSTP_0000938300.1	1305	1129.67	5	0.0713849
SSTP_0000938400.1	1749	1573.67	1036	10.6178
SSTP_0000938500.1	450	275.859	56	3.27408
SSTP_0000938600.1	5832	5656.67	3347	9.54296
SSTP_0000938700.1	720	544.705	3	0.0888277
SSTP_0000938800.1	624	448.773	6	0.215632
SSTP_0000938900.1	621	445.773	1	0.0361805
SSTP_0000939000.1	1200	1024.67	4	0.0629599
SSTP_0000939100.1	2556	2380.67	16252	110.102
SSTP_0000939200.1	1473	1297.67	37	0.45986
SSTP_0000939300.1	1071	895.672	3	0.0540208
SSTP_0000939400.1	1212	1036.67	10	0.155578
SSTP_0000939500.1	1272	1096.67	2886	42.4432
SSTP_0000939600.1	849	673.672	4530	108.452
SSTP_0000939700.1	960	784.672	2267	46.5964
SSTP_0000939800.1	1644	1468.67	889	9.7626
SSTP_0000939900.1	660	484.705	3444	114.597
SSTP_0000940000.2	3450	3274.67	10733	52.8618
SSTP_0000940100.1	1365	1189.67	106	1.43703
SSTP_0000940200.1	1233	1057.67	38	0.579457
SSTP_0000940300.1	993	817.672	2270	44.775
SSTP_0000940400.1	1713	1537.67	1062	11.1391
SSTP_0000940500.1	1968	1792.67	47083	423.596
SSTP_0000940600.1	750	574.705	399	11.1974
SSTP_0000940700.1	1506	1330.67	1482	17.9625
SSTP_0000940800.1	759	583.705	602	16.6338
SSTP_0000940900.1	1131	955.672	577	9.73768
SSTP_0000941000.1	552	376.85	27100	1159.82
SSTP_0000941100.1	501	326.232	797	39.4021
SSTP_0000941200.1	1086	910.672	27	0.478179
SSTP_0000941300.1	1527	1351.67	48	0.572741
SSTP_0000941400.1	1758	1582.67	26	0.264954
SSTP_0000941500.1	1800	1624.67	7582.1	75.2684
SSTP_0000941600.1	1680	1504.67	12058.9	129.257
SSTP_0000941700.1	1428	1252.67	444	5.71655
SSTP_0000941800.1	1335	1159.67	55	0.76492
SSTP_0000941900.1	999	823.672	7	0.137067
SSTP_0000942000.1	1167	991.672	122	1.98418
SSTP_0000942100.1	423	249.385	283	18.3022
SSTP_0000942200.1	1095	919.672	4	0.0701481
SSTP_0000942300.1	1281	1105.67	0	0
SSTP_0000942400.1	1209	1033.67	12	0.187235
SSTP_0000942500.1	1464	1288.67	1411	17.6593
SSTP_0000942600.1	2607	2431.67	339	2.24845
SSTP_0000942650.1	195	50.1692	65	20.8961
SSTP_0000942700.1	1755	1579.67	380	3.87976
SSTP_0000942800.1	2064	1888.67	263	2.24589
SSTP_0000942900.1	1296	1120.67	14	0.201483
SSTP_0000943000.1	1153	977.672	10	0.164966
SSTP_0000943010.1	1044	868.672	44.4416	0.825131
SSTP_0000943100.1	1020	844.672	86.118	1.64435
SSTP_0000943200.1	1116	940.672	13.5716	0.232691
SSTP_0000943300.1	1044	868.672	14.3842	0.267065
SSTP_0000943400.1	387	214.364	2	0.150476
SSTP_0000943500.1	255	94.5311	0	0
SSTP_0000943525.1	369	196.997	1	0.081871
SSTP_0000943600.1	327	157.579	459	46.979
SSTP_0000943700.1	792	616.705	2.38739	0.062436
SSTP_0000943800.1	949	773.672	0	0
SSTP_0000943900.1	271	107.953	142	21.215
SSTP_0000944000.1	1020	844.672	0	0
SSTP_0000944100.1	390	217.201	14	1.03957
SSTP_0000944200.1	3412	3236.67	50.0968	0.249632
SSTP_0000944300.1	309	141.2	0	0
SSTP_0000944400.1	588	412.773	157	6.13446
SSTP_0000944500.1	906	730.672	9	0.198659
SSTP_0000944600.1	858	682.672	74	1.74827
SSTP_0000944700.1	762	586.705	1493	41.042
SSTP_0000944800.1	1383	1207.67	1241	16.5734
SSTP_0000944900.1	2241	2065.67	5227	40.8112
SSTP_0000945000.1	831	655.705	2525	62.1071
SSTP_0000945100.1	441	267.077	5	0.30194
SSTP_0000945200.1	717	541.705	89	2.64982
SSTP_0000945300.1	672	496.705	1136	36.8866
SSTP_0000945333.1	249	89.7113	336	60.4061
SSTP_0000945366.1	726	550.705	12	0.35144
SSTP_0000945400.1	912	736.672	190	4.15976
SSTP_0000945500.1	1002	826.672	3213	62.6854
SSTP_0000945600.1	3096	2920.67	39	0.215363
SSTP_0000945700.1	390	217.201	663	49.2311
SSTP_0000945800.1	1623	1447.67	2173	24.2091
SSTP_0000945900.1	804	628.705	1159	29.7321
SSTP_0000946000.1	1470	1294.67	198	2.46657
SSTP_0000946100.1	3033	2857.67	2	0.0112877
SSTP_0000946200.1	1326	1150.67	1	0.0140164
SSTP_0000946300.1	786	610.705	10	0.264093
SSTP_0000946400.1	570	394.773	2	0.0817092
SSTP_0000946500.1	684	508.705	0	0
SSTP_0000946600.1	660	484.705	0	0
SSTP_0000946700.1	588	412.773	0	0
SSTP_0000946800.1	2850	2674.67	14	0.0844201
SSTP_0000946900.1	543	367.943	7	0.306836
SSTP_0000947000.1	510	335.116	3	0.144382
SSTP_0000947100.1	459	284.733	2	0.113287
SSTP_0000947200.1	1113	937.672	4	0.0688015
SSTP_0000947300.1	345	174.397	0	0
SSTP_0000947400.1	1107	931.672	4	0.0692445
SSTP_0000947500.1	225	71.3048	65	14.7022
SSTP_0000947600.1	426	252.285	154.903	9.90276
SSTP_0000947700.1	426	252.285	66	4.21931
SSTP_0000947800.1	426	252.285	7	0.447503
SSTP_0000947900.1	1329	1153.67	200.024	2.79633
SSTP_0000948000.1	525	349.996	618	28.4783
SSTP_0000948100.1	2097	1921.67	138	1.15821
SSTP_0000948200.1	2127	1951.67	89	0.735482
SSTP_0000948300.1	933	757.672	1	0.0212867
SSTP_0000948400.1	855	679.672	11	0.261025
SSTP_0000948500.1	2202	2026.67	872	6.9394
SSTP_0000948600.1	1011	835.672	3	0.0578994
SSTP_0000948700.1	1224	1048.67	2	0.0307595
SSTP_0000948800.1	273	109.59	1	0.147169
SSTP_0000948900.1	3168	2992.67	34	0.183235
SSTP_0000949000.1	981	805.672	4	0.0800738
SSTP_0000949100.1	1476	1300.67	3582	44.4167
SSTP_0000949200.1	717	541.705	642	19.1144
SSTP_0000949300.1	429	255.234	0	0
SSTP_0000949400.1	417	243.484	0	0
SSTP_0000949500.1	1803	1627.67	359	3.55726
SSTP_0000949600.1	336	166.056	502	48.7571
SSTP_0000949700.1	1434	1258.67	1099	14.0823
SSTP_0000949800.1	513	338.082	1143	54.5271
SSTP_0000949900.1	609	433.773	39	1.45007
SSTP_0000950000.1	387	214.364	2472.06	185.992
SSTP_0000950100.1	1140	964.672	882	14.7461
SSTP_0000950200.1	5064	4888.67	4851	16.004
SSTP_0000950300.1	2127	1951.67	5447	45.0131
SSTP_0000950400.1	1314	1138.67	47	0.665714
SSTP_0000950500.1	1308	1132.67	16	0.227827
SSTP_0000950600.1	1827	1651.67	6913	67.5043
SSTP_0000950700.1	1671	1495.67	935	10.0824
SSTP_0000950800.1	423	249.385	454	29.3612
SSTP_0000950900.1	1026	850.672	25	0.473987
SSTP_0000951000.1	2487	2311.67	175	1.22096
SSTP_0000951050.1	132	17.4349	1	0.92506
SSTP_0000951100.1	1272	1096.67	10	0.147066
SSTP_0000951200.1	591	415.773	1069	41.4677
SSTP_0000951300.1	1155	979.672	766	12.6106
SSTP_0000951400.1	3252	3076.67	2861	14.9977
SSTP_0000951500.1	1017	841.672	217	4.1582
SSTP_0000951600.1	675	499.705	1428	46.0896
SSTP_0000951650.1	204	56.4115	277	79.1955
SSTP_0000951700.1	903	727.672	1098	24.3363
SSTP_0000951800.1	585	409.773	245	9.64297
SSTP_0000951900.1	1722	1546.67	4985	51.9823
SSTP_0000952000.1	2412	2236.67	360	2.59591
SSTP_0000952100.1	918	742.672	2098	45.5614
SSTP_0000952200.1	1557	1381.67	10120	118.131
SSTP_0000952300.1	4377	4201.67	4949.51	18.9989
SSTP_0000952400.1	609	433.773	810	30.1169
SSTP_0000952500.1	1713	1537.67	2932	30.7531
