target_id	length	eff_length	est_counts	tpm
SPAL_0001620600.2	4314	4135.99	620	4.34117
SPAL_0001620700.1	2109	1930.99	105	1.57472
SPAL_0001620800.1	873	694.989	293	12.2091
SPAL_0001620900.1	10818	10640	36	0.0979841
SPAL_0001621000.1	1719	1540.99	226	4.24721
SPAL_0001621100.1	1863	1684.99	339	5.82636
SPAL_0001621200.1	2328	2149.99	830	11.1799
SPAL_0001621300.1	1071	892.989	283	9.17772
SPAL_0001621400.1	1173	994.989	210	6.11217
SPAL_0001621500.1	276	108.148	355	95.0615
SPAL_0001621600.3	1917	1738.99	4	0.0666128
SPAL_0001621700.1	888	709.989	75	3.05918
SPAL_0001621800.1	1122	943.989	8	0.245424
SPAL_0001621900.1	1101	922.989	15	0.470641
SPAL_0001622000.1	351	176.248	119	19.5532
SPAL_0001622100.1	1746	1567.99	1243	22.9574
SPAL_0001622200.1	1989	1810.99	363	5.80477
SPAL_0001622300.1	1485	1306.99	372	8.24263
SPAL_0001622400.1	567	389.124	2	0.148846
SPAL_0001622500.1	1686	1507.99	496	9.52529
SPAL_0001622600.1	2886	2707.99	1002	10.7156
SPAL_0001622700.1	2016	1837.99	299	4.71111
SPAL_0001622800.1	750	572.008	85	4.3034
SPAL_0001622900.1	486	308.338	2	0.187844
SPAL_0001623000.1	915	736.989	74	2.90781
SPAL_0001623100.1	2973	2794.99	738	7.64664
SPAL_0001623200.1	264	98.106	83	24.5006
SPAL_0001623300.1	378	202.028	36	5.16042
SPAL_0001623400.2	2340	2161.99	678	9.08178
SPAL_0001623500.1	309	137.095	34	7.18212
SPAL_0001623550.1	153	24.1132	0	0
SPAL_0001623600.1	3297	3118.99	697	6.47163
SPAL_0001623700.1	2799	2620.99	110	1.21541
SPAL_0001623800.1	582	404.084	15	1.07501
SPAL_0001623900.1	261	95.7246	113	34.1861
SPAL_0001624000.1	1512	1333.99	26	0.564437
SPAL_0001624100.1	804	625.989	417	19.2914
SPAL_0001624200.1	996	817.989	314	11.1167
SPAL_0001624300.1	1218	1039.99	28	0.779694
SPAL_0001624400.1	297	126.455	132	30.2296
SPAL_0001624500.1	2034	1855.99	547	8.53506
SPAL_0001624600.1	1251	1072.99	2409	65.0184
SPAL_0001624700.1	489	311.328	467	43.4403
SPAL_0001624800.1	2316	2137.99	479	6.48821
SPAL_0001624900.1	1539	1360.99	123	2.61725
SPAL_0001625000.1	522	344.197	37	3.11307
SPAL_0001625100.1	1020	841.989	81	2.78595
SPAL_0001625200.1	546	368.162	8446	664.365
SPAL_0001625250.1	222	65.9521	627	275.317
SPAL_0001625300.1	783	604.989	227	10.8661
SPAL_0001625400.1	786	607.989	491	23.3873
SPAL_0001625500.1	3378	3199.99	466	4.21728
SPAL_0001625600.1	1020	841.989	61	2.09806
SPAL_0001625700.1	486	308.338	16445	1544.55
SPAL_0001625800.1	1722	1543.99	635	11.9103
SPAL_0001625900.1	2412	2233.99	367	4.75751
SPAL_0001626000.1	918	739.989	353	13.8148
SPAL_0001626100.1	633	455.041	3	0.190926
SPAL_0001626200.1	1548	1369.99	739	15.6215
SPAL_0001626300.1	864	685.989	73	3.08177
SPAL_0001626400.1	918	739.989	6	0.234812
SPAL_0001626500.1	1584	1405.99	311	6.4058
SPAL_0001626600.1	222	65.9521	0	0
SPAL_0001626700.1	1221	1042.99	765	21.2411
SPAL_0001626800.1	2259	2080.99	248	3.45125
SPAL_0001626900.1	2055	1876.99	356	5.49266
SPAL_0001627000.1	1170	991.989	856	24.9897
SPAL_0001627100.1	564	386.124	426	31.9505
SPAL_0001627200.1	720	542.008	88	4.70188
SPAL_0001627300.1	348	173.384	2142	357.771
SPAL_0001627400.1	966	787.989	435	15.9869
SPAL_0001627500.1	2442	2263.99	436	5.57708
SPAL_0001627600.1	1053	874.989	17	0.562653
SPAL_0001627700.1	672	494.025	1857	108.857
SPAL_0001627800.1	1647	1468.99	733	14.4504
SPAL_0001627900.1	375	199.129	3031	440.804
SPAL_0001628000.1	582	404.084	1540	110.368
SPAL_0001628100.1	1191	1012.99	3607	103.118
SPAL_0001628200.1	1428	1249.99	1312	30.3964
SPAL_0001628300.2	1278	1099.99	696	18.3238
SPAL_0001628400.1	2226	2047.99	1735	24.5339
SPAL_0001628500.1	930	751.989	217	8.35686
SPAL_0001628600.1	972	793.989	78	2.84495
SPAL_0001628700.1	1113	934.989	186	5.76104
SPAL_0001628800.1	1113	934.989	1219	37.7565
SPAL_0001628900.1	699	521.025	21	1.16723
SPAL_0001629000.1	870	691.989	100	4.185
SPAL_0001629100.1	240	79.125	8	2.928
SPAL_0001629200.1	1620	1441.99	20	0.401664
SPAL_0001629300.1	3663	3484.99	54	0.448732
SPAL_0001629400.1	1896	1717.99	510	8.59695
SPAL_0001629500.1	855	676.989	154	6.5877
SPAL_0001629600.1	555	377.149	25	1.91965
SPAL_0001629700.1	2613	2434.99	7	0.0832522
SPAL_0001629800.1	723	545.008	1	0.0531363
SPAL_0001629900.2	1449	1270.99	43698.7	995.684
SPAL_0001630000.1	726	548.008	28	1.47967
SPAL_0001630100.1	654	476.025	28	1.70342
SPAL_0001630200.1	1554	1375.99	70	1.47325
SPAL_0001630300.1	1554	1375.99	2145	45.1447
SPAL_0001630400.1	942	763.989	377	14.2906
SPAL_0001630500.1	282	113.236	152	38.8734
SPAL_0001630600.1	1068	889.989	150	4.88092
SPAL_0001630700.1	1188	1009.99	44280	1269.65
SPAL_0001630800.1	1599	1420.99	447	9.10985
SPAL_0001630900.1	483	305.349	359	34.0481
SPAL_0001631000.1	1509	1330.99	416	9.05135
SPAL_0001631100.1	498	320.296	349	31.555
SPAL_0001631200.1	1101	922.989	567	17.7902
SPAL_0001631300.1	1275	1096.99	303	7.99899
SPAL_0001631400.1	663	485.025	26	1.5524
SPAL_0001631500.1	534	356.174	16	1.30093
SPAL_0001631600.1	1281	1102.99	1054	27.6735
SPAL_0001631700.1	1632	1453.99	102	2.03158
SPAL_0001631800.1	459	281.495	1665	171.292
SPAL_0001631900.1	822	643.989	70	3.14785
SPAL_0001632000.1	1590	1411.99	96	1.96895
SPAL_0001632100.1	585	407.084	7	0.497976
SPAL_0001632200.1	585	407.084	0	0
SPAL_0001632300.1	1725	1546.99	186	3.48193
SPAL_0001632400.1	708	530.008	19	1.03816
SPAL_0001632500.1	3048	2869.99	264	2.6639
SPAL_0001632550.1	387	210.71	1	0.137439
SPAL_0001632600.1	342	167.683	190	32.814
SPAL_0001632700.1	588	410.084	4	0.282476
SPAL_0001632800.1	1014	835.989	196	6.78969
SPAL_0001632900.1	1065	886.989	1246	40.6813
SPAL_0001633000.1	2163	1984.99	1006	14.6769
SPAL_0001633100.1	687	509.025	476	27.0808
SPAL_0001633200.1	408	231.133	142	17.7919
SPAL_0001633300.1	477	299.389	533	51.5568
SPAL_0001633400.1	1821	1642.99	162	2.85545
SPAL_0001633500.1	513	335.231	823	71.0968
SPAL_0001633600.1	267	100.644	183	52.6573
SPAL_0001633700.1	1026	847.989	44	1.50265
SPAL_0001633800.1	231	72.4351	275	109.946
SPAL_0001633900.1	1290	1111.99	296	7.70878
SPAL_0001634000.1	1014	835.989	184	6.374
SPAL_0001634100.1	624	446.056	182	11.8162
SPAL_0001634200.1	2355	2176.99	227	3.0197
SPAL_0001634300.1	1422	1243.99	594	13.8282
SPAL_0001634400.1	1743	1564.99	485	8.97481
SPAL_0001634500.1	2670	2491.99	384	4.46251
SPAL_0001634600.1	1389	1210.99	227940	5451
SPAL_0001634700.1	486	308.338	942	88.4744
SPAL_0001634800.1	3201	3022.99	434	4.15765
SPAL_0001634900.1	609	431.056	641	43.0644
SPAL_0001635000.2	3006	2827.99	1126	11.5307
SPAL_0001635100.1	1365	1186.99	215	5.24549
SPAL_0001635200.1	720	542.008	307	16.4031
SPAL_0001635300.1	1467	1288.99	135	3.03305
SPAL_0001635400.1	1800	1621.99	12	0.214253
SPAL_0001635500.2	1065	886.989	2	0.065299
SPAL_0001635600.1	1392	1213.99	378	9.0172
SPAL_0001635700.1	888	709.989	191	7.7907
SPAL_0001635800.1	1593	1414.99	210	4.29794
SPAL_0001635900.1	3402	3223.99	525	4.71585
SPAL_0001636000.1	402	225.331	86	11.0528
SPAL_0001636100.1	2004	1825.99	1134	17.985
SPAL_0001636200.1	651	473.041	203	12.4277
SPAL_0001636300.1	399	222.406	226	29.4277
SPAL_0001636400.1	3111	2932.99	1478	14.5935
SPAL_0001636500.1	1212	1033.99	2	0.0560156
SPAL_0001636600.1	525	347.185	469	39.1206
SPAL_0001636700.1	1635	1456.99	21	0.417405
SPAL_0001636800.1	201	51.4131	1	0.563275
SPAL_0001636900.1	1140	961.989	1521	45.7882
SPAL_0001637000.1	1104	925.989	1334	41.72
SPAL_0001637100.1	5559	5380.99	1635	8.79934
SPAL_0001637200.1	1416	1237.99	1020	23.8604
SPAL_0001637300.1	1746	1567.99	4	0.0738774
SPAL_0001637400.1	1839	1660.99	287	5.00391
SPAL_0001637500.1	318	145.26	14	2.7911
SPAL_0001637600.1	1203	1024.99	323	9.12595
SPAL_0001637700.1	1644	1465.99	1048	20.7026
SPAL_0001637800.1	2322	2143.99	588	7.94236
SPAL_0001637900.1	402	225.331	57	7.32568
SPAL_0001638000.1	969	790.989	279	10.2148
SPAL_0001638100.1	1002	823.989	168	5.90449
SPAL_0001638200.1	918	739.989	1642	64.2603
SPAL_0001638300.1	261	95.7246	164	49.6152
SPAL_0001638400.1	1272	1093.99	344	9.10626
SPAL_0001638500.1	717	539.008	58	3.11621
SPAL_0001638600.1	1521	1342.99	560	12.0756
SPAL_0001638700.1	3192	3013.99	247	2.37328
SPAL_0001638800.1	1191	1012.99	185	5.28885
SPAL_0001638900.1	396	219.487	320	42.2216
SPAL_0001639000.1	612	434.056	501	33.4261
SPAL_0001639100.1	249	86.162	2	0.672216
SPAL_0001639200.1	981	802.989	717	25.8586
SPAL_0001639300.1	561	383.137	735	55.5556
SPAL_0001639400.1	552	374.149	53	4.10228
SPAL_0001639500.1	1989	1810.99	1201	19.2053
SPAL_0001639600.1	1428	1249.99	318	7.36742
SPAL_0001639700.1	1002	823.989	118	4.1472
SPAL_0001639800.1	1944	1765.99	6	0.0983916
SPAL_0001639900.1	468	290.438	260	25.9247
SPAL_0001640000.1	849	670.989	12	0.517918
SPAL_0001640100.1	9993	9814.99	688	2.02999
SPAL_0001640200.1	2265	2086.99	3925	54.4646
SPAL_0001640300.1	483	305.349	1107	104.99
SPAL_0001640400.1	1062	883.989	325	10.6471
SPAL_0001640500.1	504	326.253	246	21.8361
SPAL_0001640600.1	3075	2896.99	694	6.93757
SPAL_0001640700.1	1542	1363.99	21	0.445865
SPAL_0001640800.1	1185	1006.99	38	1.09283
SPAL_0001640900.1	1908	1729.99	103	1.7242
SPAL_0001641000.1	2685	2506.99	4932.77	56.9814
SPAL_0001641100.1	897	718.989	606	24.4087
SPAL_0001641200.1	321	147.975	101	19.7663
SPAL_0001641300.1	324	150.736	254	48.7989
SPAL_0001641400.1	540	362.162	4752	379.987
SPAL_0001641500.1	1323	1144.99	566	14.3156
SPAL_0001641600.1	222	65.9521	3	1.31731
SPAL_0001641700.1	213	59.5887	15	7.2899
SPAL_0001641800.1	273	105.669	5	1.37031
SPAL_0001641900.1	270	103.161	4	1.12289
SPAL_0001642000.1	276	108.148	2	0.535558
SPAL_0001642100.1	354	179.093	5	0.808513
SPAL_0001642200.1	387	210.71	98	13.469
SPAL_0001642300.1	288	118.503	446	108.993
SPAL_0001642400.1	234	74.7397	117	45.3345
SPAL_0001642500.1	1350	1171.99	221	5.46089
SPAL_0001642600.1	1386	1207.99	895	21.4563
SPAL_0001642700.1	1272	1093.99	679	17.9743
SPAL_0001642800.1	1152	973.989	12	0.356798
SPAL_0001642900.1	1830	1651.99	79	1.38489
SPAL_0001643000.1	1581	1402.99	171	3.52969
SPAL_0001643100.1	1125	946.989	194	5.93269
SPAL_0001643200.1	2670	2491.99	1236	14.3637
SPAL_0001643300.1	645	467.041	190	11.7813
SPAL_0001643400.1	2835	2656.99	78	0.850157
SPAL_0001643500.1	1356	1177.99	5	0.12292
SPAL_0001643600.1	1557	1378.99	3	0.0630021
SPAL_0001643700.1	987	808.989	1	0.0357974
SPAL_0001643800.1	573	395.111	2	0.14659
SPAL_0001643900.1	2427	2248.99	429.914	5.53591
SPAL_0001644000.1	813	634.989	42	1.91548
SPAL_0001644100.1	5367	5188.99	1223	6.82556
SPAL_0001644200.1	1446	1267.99	7	0.159874
SPAL_0001644300.1	1455	1276.99	2	0.0453563
SPAL_0001644400.1	1437	1258.99	130	2.99031
SPAL_0001644500.1	1122	943.989	5	0.15339
SPAL_0001644600.2	654	476.025	2	0.121673
SPAL_0001644700.1	1458	1279.99	0	0
SPAL_0001644800.1	1545	1366.99	8	0.16948
SPAL_0001644900.1	1374	1195.99	22.8525	0.553351
SPAL_0001645000.1	507	329.253	17	1.49525
SPAL_0001645100.1	999	820.989	5.95594	0.210091
SPAL_0001645200.2	2754	2575.99	1511	16.9869
SPAL_0001645300.1	5595	5416.99	663	3.54446
SPAL_0001645400.1	1308	1129.99	309	7.91916
SPAL_0001645500.1	2076	1897.99	515	7.85793
SPAL_0001645600.1	1170	991.989	596	17.3994
SPAL_0001645700.1	639	461.041	599	37.6254
SPAL_0001645800.1	435	257.745	37	4.15724
SPAL_0001645900.1	1224	1045.99	297	8.22288
SPAL_0001646000.1	2202	2023.99	17	0.24324
SPAL_0001646100.1	540	362.162	15	1.19945
SPAL_0001646200.1	2058	1879.99	401	6.17709
SPAL_0001646300.1	849	670.989	121	5.22233
SPAL_0001646400.1	861	682.989	29	1.22964
SPAL_0001646500.1	1509	1330.99	105	2.2846
SPAL_0001646600.1	1866	1687.99	5.06002	0.0868115
SPAL_0001646700.1	1788	1609.99	24	0.431701
SPAL_0001646800.1	1443	1264.99	96	2.19775
SPAL_0001646900.1	1344	1165.99	2	0.0496741
SPAL_0001647000.1	1629	1450.99	219	4.37094
SPAL_0001647100.1	1566	1387.99	674	14.0627
SPAL_0001647200.1	1083	904.989	1304	41.7281
SPAL_0001647300.1	1203	1024.99	36	1.01713
SPAL_0001647400.1	1869	1690.99	1508	25.8259
SPAL_0001647500.1	927	748.989	1159	44.8129
SPAL_0001647600.1	2049	1870.99	822	12.7232
SPAL_0001647700.1	5364	5185.99	2560	14.2956
SPAL_0001647800.1	1035	856.989	45	1.52066
SPAL_0001647900.1	399	222.406	3850	501.313
SPAL_0001648000.3	2511	2332.99	238	2.95433
SPAL_0001648100.1	1416	1237.99	232	5.42707
SPAL_0001648200.1	1224	1045.99	72	1.99343
SPAL_0001648300.1	960	781.989	15	0.555502
SPAL_0001648350.1	138	17.9897	53	85.3189
SPAL_0001648400.1	456	278.505	30827	3205.48
SPAL_0001648500.1	909	730.989	92	3.64478
SPAL_0001648600.1	447	269.623	863	92.6933
SPAL_0001648700.1	849	670.989	0	0
SPAL_0001648800.1	1059	880.989	517	16.9947
SPAL_0001648900.1	279	110.722	4	1.04622
SPAL_0001649000.1	1359	1180.99	300	7.35648
SPAL_0001649100.1	855	676.989	69	2.95163
SPAL_0001649200.1	762	583.989	336	16.6621
SPAL_0001649300.1	546	368.162	354.274	27.8673
SPAL_0001649400.1	945	766.989	4	0.151031
SPAL_0001649500.1	1950	1771.99	1541	25.1847
SPAL_0001649600.2	789	610.989	80556	3818.21
SPAL_0001649700.1	1074	895.989	81	2.61804
SPAL_0001649800.1	1290	1111.99	197	5.13051
SPAL_0001649900.2	1425	1246.99	414	9.61462
SPAL_0001650000.1	693	515.025	1479	83.1637
SPAL_0001650100.1	903	724.989	162	6.4711
SPAL_0001650200.1	378	202.028	234	33.5427
SPAL_0001650300.1	2001	1822.99	194	3.08186
SPAL_0001650400.1	3378	3199.99	358	3.23988
SPAL_0001650500.1	465	287.467	6	0.604447
SPAL_0001650600.1	648	470.041	366	22.5496
SPAL_0001650700.1	3273	3094.99	740	6.92416
SPAL_0001650800.1	1017	838.989	9	0.310657
SPAL_0001650900.1	435	257.745	129	14.4942
SPAL_0001651000.1	1815	1636.99	5277	93.3546
SPAL_0001651100.1	648	470.041	104	6.40755
SPAL_0001651200.1	1008	829.989	152	5.30354
SPAL_0001651300.1	1950	1771.99	91	1.48722
SPAL_0001651400.1	1659	1480.99	80	1.56435
SPAL_0001651500.1	333	159.179	32	5.82182
SPAL_0001651600.1	1227	1048.99	255	7.03986
SPAL_0001651700.1	1212	1033.99	1555	43.5521
SPAL_0001651800.1	732	554.008	0	0
SPAL_0001651900.1	1227	1048.99	8	0.220858
SPAL_0001652000.1	1305	1126.99	1249	32.095
SPAL_0001652100.1	4284	4105.99	10	0.0705305
SPAL_0001652200.1	3243	3064.99	3604	34.0526
SPAL_0001652300.1	978	799.989	43	1.55661
SPAL_0001652400.1	2394	2215.99	225	2.94042
SPAL_0001652500.1	201	51.4131	173	97.4467
SPAL_0001652600.1	1176	997.989	3	0.0870543
SPAL_0001652700.1	774	595.989	673	32.7018
SPAL_0001652800.1	1173	994.989	425	12.3699
SPAL_0001652900.1	3006	2827.99	458	4.6901
SPAL_0001653000.1	1797	1618.99	132	2.36116
SPAL_0001653100.2	3120	2941.99	129	1.26982
SPAL_0001653200.1	582	404.084	0	0
SPAL_0001653300.1	849	670.989	0	0
SPAL_0001653400.1	1437	1258.99	0	0
SPAL_0001653500.1	1757	1578.99	1.32592	0.0243183
SPAL_0001653600.1	213	59.5887	1.40745	0.684014
SPAL_0001653625.1	1029	850.989	26.1716	0.890637
SPAL_0001653668.1	588	410.084	15	1.05928
SPAL_0001653684.1	444	266.641	0	0
SPAL_0001653700.1	666	488.025	0	0
SPAL_0001653800.1	219	63.7988	0	0
SPAL_0001653900.1	1178	999.989	0	0
SPAL_0001654000.1	627	449.056	0	0
SPAL_0001654100.1	758	580.008	107.182	5.3516
SPAL_0001654200.1	541	363.162	96	7.65536
SPAL_0001654400.1	399	222.406	2	0.260422
SPAL_0001654500.1	399	222.406	1	0.130211
SPAL_0001654600.1	528	350.174	1	0.082701
SPAL_0001654700.1	387	210.71	1	0.137439
SPAL_0001654725.1	354	179.093	4	0.64681
SPAL_0001654800.1	322	148.9	0	0
SPAL_0001654900.1	3126	2947.99	0	0
SPAL_0001655000.1	267	100.644	2	0.57549
SPAL_0001655100.1	2007	1828.99	760	12.0336
SPAL_0001655200.1	675	497.025	971	56.5764
SPAL_0001655300.1	849	670.989	406	17.5229
SPAL_0001655400.1	903	724.989	1114	44.4988
SPAL_0001655500.1	462	284.476	49	4.9882
SPAL_0001655600.1	465	287.467	176	17.7304
SPAL_0001655700.2	1494	1315.99	84	1.84851
SPAL_0001655800.1	429	251.805	355	40.8281
SPAL_0001655900.1	1188	1009.99	190	5.44793
SPAL_0001656000.1	591	413.084	786	55.1034
SPAL_0001656100.1	1416	1237.99	157	3.67263
SPAL_0001656200.1	651	473.041	1545	94.5854
SPAL_0001656300.1	1647	1468.99	590	11.6313
SPAL_0001656400.1	1602	1423.99	84	1.70831
SPAL_0001656500.1	309	137.095	46	9.71698
SPAL_0001656600.1	1623	1444.99	14	0.280581
SPAL_0001656700.1	1461	1282.99	8	0.180577
SPAL_0001656800.1	1158	979.989	187	5.52605
SPAL_0001656900.1	339	164.795	435	76.4431
SPAL_0001657000.1	2451	2272.99	324	4.12802
SPAL_0001657100.1	2412	2233.99	16	0.207412
SPAL_0001657200.1	267	100.644	621	178.69
SPAL_0001657300.1	579	401.084	169	12.2024
SPAL_0001657400.1	1467	1288.99	139	3.12292
SPAL_0001657500.1	204	53.4411	102	55.2738
SPAL_0001657600.1	411	234.063	12502	1546.83
SPAL_0001657700.2	771	592.989	1188	58.0182
SPAL_0001657800.1	237	76.9292	200	75.2893
SPAL_0001657900.1	1554	1375.99	2419	50.9115
SPAL_0001658000.1	1488	1309.99	127	2.80757
SPAL_0001658100.1	414	237.024	549	67.0772
SPAL_0001658200.1	582	404.084	45	3.22504
SPAL_0001658300.1	1749	1570.99	593	10.9314
SPAL_0001658400.1	384	207.808	399.696	55.7007
SPAL_0001658500.1	1215	1036.99	11	0.307194
SPAL_0001658600.1	729	551.008	439	23.0728
SPAL_0001658700.1	822	643.989	381	17.1333
SPAL_0001658800.2	2745	2566.99	222	2.50451
SPAL_0001658900.1	384	207.808	480.046	66.8982
SPAL_0001659000.1	3756	3577.99	140	1.13314
SPAL_0001659100.1	417	239.96	268	32.3438
SPAL_0001659200.1	669	491.025	76	4.48233
SPAL_0001659300.1	2382	2203.99	2118	27.8299
SPAL_0001659400.1	387	210.71	954	131.116
SPAL_0001659500.1	1332	1153.99	32	0.803051
SPAL_0001659600.1	1071	892.989	1444	46.8291
SPAL_0001659700.1	1449	1270.99	598	13.6255
SPAL_0001659800.1	2199	2020.99	1518	21.7522
SPAL_0001659900.1	1206	1027.99	64	1.80296
SPAL_0001660000.1	1164	985.989	351	10.3093
SPAL_0001660100.1	1509	1330.99	669	14.5561
SPAL_0001660200.1	3141	2962.99	602	5.88384
SPAL_0001660300.1	261	95.7246	1	0.302532
SPAL_0001660400.1	1350	1171.99	130	3.21229
SPAL_0001660500.1	901	722.989	1	0.0400556
SPAL_0001660600.1	271	104.02	13.7126	3.81765
SPAL_0001660700.1	1890	1711.99	41.3575	0.699596
SPAL_0001660800.1	2298	2119.99	1096	14.9717
SPAL_0001660900.1	2874	2695.99	131	1.40717
SPAL_0001661000.1	1344	1165.99	388	9.63678
SPAL_0001661100.1	1578	1399.99	263	5.44034
SPAL_0001661200.1	1248	1069.99	463	12.5313
SPAL_0001661300.1	1101	922.989	54	1.69431
SPAL_0001661400.1	384	207.808	56	7.80404
SPAL_0001661500.1	597	419.084	130	8.98331
SPAL_0001661600.1	1968	1789.99	21	0.339753
SPAL_0001661700.1	1809	1630.99	806	14.3113
SPAL_0001661800.1	1947	1768.99	1890	30.9408
SPAL_0001661900.1	654	476.025	436.917	26.5805
SPAL_0001662000.1	966	787.989	1387	50.9743
SPAL_0001662100.1	3366	3187.99	232	2.10749
SPAL_0001662200.1	1647	1468.99	606	11.9467
SPAL_0001662300.1	816	637.989	470	21.3344
SPAL_0001662400.1	1323	1144.99	39.5432	1.00015
SPAL_0001662500.1	612	434.056	3	0.200157
SPAL_0001662600.1	1203	1024.99	0	0
SPAL_0001662700.1	1131	952.989	95.8775	2.91356
SPAL_0001662800.1	450	272.578	10.1225	1.07545
SPAL_0001662900.1	513	335.231	0	0
SPAL_0001662950.1	171	33.3874	0	0
SPAL_0001663000.1	429	251.805	0	0
SPAL_0001663100.1	552	374.149	2	0.154803
SPAL_0001663200.1	1060	881.989	0	0
SPAL_0001663300.1	3780	3601.99	6	0.0482396
SPAL_0001663400.1	212	58.854	0	0
SPAL_0001663500.1	333	159.179	0	0
SPAL_0001663600.1	516	338.231	2	0.171242
SPAL_0001663700.1	297	126.455	0	0
SPAL_0001663800.1	378	202.028	2	0.28669
SPAL_0001663900.1	928	749.989	1	0.0386136
SPAL_0001664000.1	1659	1480.99	0	0
SPAL_0001664100.1	267	100.644	0	0
SPAL_0001664125.1	219	63.7988	9	4.08531
SPAL_0001664200.1	459	281.495	0	0
SPAL_0001664300.1	579	401.084	13	0.938647
SPAL_0001664400.1	300	129.066	1	0.22438
SPAL_0001664500.1	462	284.476	6	0.610801
SPAL_0001664600.1	2925	2746.99	230	2.42474
SPAL_0001664700.1	411	234.063	8	0.98981
SPAL_0001664800.1	432	254.762	2	0.227347
SPAL_0001664900.1	324	150.736	0	0
SPAL_0001665000.1	597	419.084	1	0.0691024
SPAL_0001665100.1	538	360.162	4	0.32163
SPAL_0001665200.1	276	108.148	0	0
SPAL_0001665300.1	1089	910.989	1	0.0317893
SPAL_0001665400.2	290	120.266	0	0
SPAL_0001665500.1	8976	8797.99	4	0.0131665
SPAL_0001665600.1	130	15.4978	0	0
SPAL_0001665700.1	1485	1306.99	0	0
SPAL_0001665800.1	2825	2646.99	1	0.0109406
SPAL_0001665900.1	564	386.124	0	0
SPAL_0001666000.1	563	385.124	0	0
SPAL_0001666100.1	1215	1036.99	0	0
SPAL_0001666200.1	279	110.722	17	4.44642
SPAL_0001666300.1	528	350.174	46	3.80425
SPAL_0001666325.1	363	187.673	3	0.46293
SPAL_0001666400.1	991	812.989	0	0
SPAL_0001666500.1	5130	4951.99	165.715	0.969119
SPAL_0001666600.1	2973	2794.99	390.201	4.04299
SPAL_0001666700.1	471	293.428	2	0.197389
SPAL_0001666800.1	480	302.369	40.4444	3.87361
SPAL_0001666900.1	333	159.179	5	0.909659
SPAL_0001667000.1	624	446.056	6.69098	0.434405
SPAL_0001667100.1	2052	1873.99	0	0
SPAL_0001667200.1	1311	1132.99	29.0815	0.743337
SPAL_0001667300.1	2190	2011.99	4	0.0575743
SPAL_0001667400.1	1044	865.989	0	0
SPAL_0001667500.1	124	13.9786	1	2.07171
SPAL_0001667575.1	294	123.785	0	0
SPAL_0001667600.1	1353	1174.99	2	0.0492936
SPAL_0001667700.1	188	43.2227	0	0
SPAL_0001667800.1	1176	997.989	10.5316	0.305607
SPAL_0001667900.1	111	13.3068	2	4.35261
SPAL_0001668000.1	405	228.24	0	0
SPAL_0001668100.1	552	374.149	0	0
SPAL_0001668200.1	225	68.0769	1	0.425397
SPAL_0001668300.1	696	518.025	0	0
SPAL_0001668400.1	1476	1297.99	10.4713	0.233627
SPAL_0001668500.1	1035	856.989	43	1.45307
SPAL_0001668600.1	100	17.1583	0	0
SPAL_0001668700.1	492	314.328	1	0.0921322
SPAL_0001668800.1	342	167.683	75	12.9529
SPAL_0001668900.1	333	159.179	4460	811.416
SPAL_0001669000.1	336	161.967	2934	524.601
SPAL_0001669100.1	1620	1441.99	362.539	7.28093
SPAL_0001669200.1	1518	1339.99	81	1.75057
SPAL_0001669300.1	3291	3112.99	818	7.60975
SPAL_0001669400.1	789	610.989	1310	62.0916
SPAL_0001669500.1	2031	1852.99	1794	28.0378
SPAL_0001669600.1	282	113.236	105	26.8534
SPAL_0001669700.1	4539	4360.99	285	1.89258
SPAL_0001669800.1	1647	1468.99	286	5.63822
SPAL_0001669900.1	1029	850.989	358	12.183
SPAL_0001670000.1	1023	844.989	4844	166.015
SPAL_0001670100.1	1677	1498.99	321	6.20156
SPAL_0001670200.1	201	51.4131	86	48.4417
SPAL_0001670300.1	1716	1537.99	460	8.66162
SPAL_0001670400.1	297	126.455	0	0
SPAL_0001670500.1	297	126.455	0	0
SPAL_0001670525.1	228	70.2318	0	0
SPAL_0001670600.1	381	204.933	1	0.141313
SPAL_0001670700.1	943	764.989	0	0
SPAL_0001670800.1	3877	3698.99	7	0.0548037
SPAL_0001670900.1	612	434.056	49.1465	3.279
SPAL_0001671000.1	273	105.669	3	0.822186
SPAL_0001671100.1	2235	2056.99	400.463	5.638
SPAL_0001671200.1	255	90.9722	0	0
SPAL_0001671300.1	264	98.106	0	0
SPAL_0001671400.1	828	649.989	333	14.8366
SPAL_0001671500.1	1233	1054.99	1051	28.8502
SPAL_0001671600.1	2214	2035.99	76	1.08102
SPAL_0001671700.1	396	219.487	12	1.58331
SPAL_0001671800.1	837	658.989	12	0.527349
SPAL_0001671900.1	2901	2722.99	179	1.90371
SPAL_0001672000.1	1842	1663.99	6146	106.964
SPAL_0001672100.1	972	793.989	68	2.48021
SPAL_0001672200.1	1353	1174.99	21	0.517583
SPAL_0001672300.1	588	410.084	1	0.070619
SPAL_0001672400.1	873	694.989	9	0.375024
SPAL_0001672500.1	882	703.989	451	18.5526
SPAL_0001672600.1	474	296.399	6	0.586232
SPAL_0001672700.1	1851	1672.99	641	11.0958
SPAL_0001672800.1	573	395.111	652	47.7885
SPAL_0001672900.1	462	284.476	1041	105.974
SPAL_0001673000.1	963	784.989	1315	48.5129
SPAL_0001673100.1	528	350.174	1262	104.369
