target_id	length	eff_length	est_counts	tpm
SVE_1577400.1	1383	1022.13	2	0.154972
SVE_1577500.1	1125	764.132	9	0.932832
SVE_1577600.1	1533	1172.13	963.707	65.1175
SVE_1577700.1	1323	962.132	920.293	75.7567
SVE_1577800.1	1068	707.132	887	99.3465
SVE_1577900.1	990	629.47	0	0
SVE_1578000.1	921	564.3	44	6.17549
SVE_1578100.1	255	79.9913	32	31.6838
SVE_1578200.1	684	354.539	52	11.6163
SVE_1578300.1	354	121.404	2	1.30475
SVE_1578400.1	201	66.4851	1	1.19126
SVE_1578500.1	789	444.68	1036	184.519
SVE_1578600.1	273	85.8442	0	0
SVE_1578700.1	960	600.944	20	2.63588
SVE_1578800.1	555	253.779	610	190.372
SVE_1578900.1	927	569.825	5	0.694957
SVE_1579000.1	291	92.6049	0	0
SVE_1579100.1	441	173.126	2	0.91495
SVE_1579200.1	894	538.966	0	0
SVE_1579300.1	1041	680.132	17	1.97964
SVE_1579400.1	1224	863.132	0	0
SVE_1579500.1	1638	1277.13	15	0.930218
SVE_1579600.1	597	285.033	45	12.5039
SVE_1579700.1	2079	1718.13	1799	82.9285
SVE_1579800.1	2565	2204.13	823	29.5727
SVE_1579900.1	1452	1091.13	0	0
SVE_1580000.1	1962	1601.13	2	0.098931
SVE_1580100.1	1464	1103.13	4	0.287185
SVE_1580200.1	1164	803.132	4	0.39446
SVE_1580300.1	10092	9731.13	167	1.3592
SVE_1580400.1	486	203.79	0	0
SVE_1580500.1	573	267.174	102	30.2367
SVE_1580600.1	522	229.531	4	1.38022
SVE_1580700.1	1038	677.132	2	0.23393
SVE_1580800.1	1545	1184.13	57	3.81245
SVE_1580900.1	243	76.6207	2	2.06735
SVE_1581000.1	1113	752.132	440	46.3328
SVE_1581100.1	1017	656.132	12	1.4485
SVE_1581200.1	375	133.145	2	1.18969
SVE_1581300.1	996	635.217	627	78.1763
SVE_1581400.1	285	90.255	3	2.63257
SVE_1581500.1	345	116.89	964	653.175
SVE_1581600.2	741	403.001	59	11.5951
SVE_1581700.1	1767	1406.13	145	8.16717
SVE_1581800.1	1635	1274.13	48	2.98371
SVE_1581900.1	1608	1247.13	251	15.9401
SVE_1582000.2	219	70.4625	7	7.86809
SVE_1582100.1	1548	1187.13	11	0.733877
SVE_1582200.1	2214	1853.13	177	7.56478
SVE_1582300.1	1608	1247.13	6	0.381038
SVE_1582400.1	927	569.825	258	35.8598
SVE_1582500.1	483	201.657	0	0
SVE_1582600.1	1356	995.132	89	7.08335
SVE_1582700.1	1089	728.132	69	7.50531
SVE_1582800.1	1749	1388.13	1224	69.8361
SVE_1582900.1	1545	1184.13	204	13.6446
SVE_1583000.1	1896	1535.13	2711	139.866
SVE_1583100.1	1617	1256.13	2	0.126103
SVE_1583200.1	393	143.348	3	1.65751
SVE_1583300.1	669	342.185	2	0.462912
SVE_1583400.1	285	90.255	3	2.63257
SVE_1583500.1	1749	1388.13	157	8.95774
SVE_1583600.1	2358	1997.13	39	1.54663
SVE_1583700.1	762	421.183	128	24.0696
SVE_1583800.1	1935	1574.13	4	0.201256
SVE_1583900.1	210	67.9461	2	2.33128
SVE_1584000.1	1578	1217.13	34	2.21244
SVE_1584100.1	3063	2702.13	5773	169.209
SVE_1584200.1	351	119.881	1	0.660659
SVE_1584300.1	210	67.9461	1	1.16564
SVE_1584400.1	798	452.57	8	1.40002
SVE_1584500.1	927	569.825	181	25.1574
SVE_1584600.1	540	242.854	2	0.652251
SVE_1584700.1	1752	1391.13	17	0.967854
SVE_1584800.3	993	632.343	4	0.500998
SVE_1584900.1	774	431.795	19	3.48502
SVE_1585000.1	471	193.353	26	10.65
SVE_1585100.1	1848	1487.13	64	3.40847
SVE_1585200.1	1005	644.132	7	0.860702
SVE_1585300.1	654	330.112	0	0
SVE_1585400.1	3771	3410.13	12715	295.308
SVE_1585500.1	1980	1619.13	36	1.76096
SVE_1585600.1	1938	1577.13	9522	478.178
SVE_1585700.2	1980	1619.13	1717	83.988
SVE_1585800.1	2286	1925.13	245	10.0794
SVE_1585900.1	1074	713.132	0	0
SVE_1586000.1	1530	1169.13	27	1.82907
SVE_1586100.1	618	301.502	311	81.6957
SVE_1586200.1	906	550.142	5	0.719821
SVE_1586300.1	2937	2576.13	2593	79.7194
SVE_1586400.1	1224	863.132	240	22.0223
SVE_1586500.1	687	356.981	33	7.32148
SVE_1586600.1	849	498.251	10026	1593.71
SVE_1586700.1	756	415.85	1	0.190455
SVE_1586800.1	1248	887.132	7	0.624941
SVE_1586900.1	1266	905.132	1	0.0875019
SVE_1587000.1	372	131.425	2	1.20526
SVE_1587100.1	1068	707.132	5	0.560014
SVE_1587200.1	1095	734.132	345	37.2198
SVE_1587300.1	504	216.515	12	4.38958
SVE_1587400.1	648	325.124	0	0
SVE_1587500.1	774	431.795	1	0.183422
SVE_1587600.1	1437	1076.13	73	5.37263
SVE_1587700.1	333	110.926	3	2.14199
SVE_1587800.1	879	525.113	13	1.96074
SVE_1587900.1	666	339.786	13	3.03017
SVE_1588000.1	4809	4448.13	732	13.0336
SVE_1588100.1	1218	857.132	631	58.3057
SVE_1588200.1	537	240.665	42	13.8218
SVE_1588300.1	4194	3833.13	1550	32.0263
SVE_1588400.1	1059	698.132	4	0.453787
SVE_1588500.1	1305	944.132	171	14.3447
SVE_1588600.1	450	179.056	52	23.0009
SVE_1588700.2	11031	10670.1	428	3.1769
SVE_1588800.1	555	253.779	15	4.68128
SVE_1588900.1	237	75.0272	1	1.05563
SVE_1589000.1	495	210.073	14	5.27822
SVE_1589100.1	1311	950.132	116	9.66949
SVE_1589200.1	1521	1160.13	455	31.0623
SVE_1589300.1	1338	977.132	683	55.3601
SVE_1589400.2	6204	5843.13	1530	20.7384
SVE_1589500.1	1227	866.132	8142	744.52
SVE_1589600.1	3651	3290.13	84	2.02207
SVE_1589700.1	1251	890.132	39	3.47008
SVE_1589800.1	1500	1139.13	2	0.139055
SVE_1589900.1	687	356.981	26	5.76844
SVE_1590000.1	681	352.069	16	3.59933
SVE_1590100.1	1260	899.132	53	4.66855
SVE_1590200.1	1332	971.132	140	11.4177
SVE_1590300.1	1629	1268.13	962	60.0814
SVE_1590400.1	1668	1307.13	453	27.4478
SVE_1590500.1	510	220.892	11	3.94404
SVE_1590600.1	1182	821.132	166	16.0112
SVE_1590700.1	831	482.083	57	9.36444
SVE_1590800.1	1050	689.132	360	41.3742
SVE_1590900.1	858	506.062	470	73.557
SVE_1591000.1	1266	905.132	404	35.3508
SVE_1591100.1	5115	4754.13	1084	18.0587
SVE_1591200.1	1062	701.132	48	5.42214
SVE_1591300.1	903	547.29	1309.48	189.501
SVE_1591400.1	243	76.6207	13	13.4378
SVE_1591500.1	1857	1496.13	1451	76.8116
SVE_1591600.1	1677	1316.13	1107	66.6159
SVE_1591700.1	1728	1367.13	33.7456	1.95495
SVE_1591800.1	891	536.128	618	91.2954
SVE_1591900.2	1350	989.132	101	8.08717
SVE_1592000.1	309	100.375	0	0
SVE_1592100.1	516	225.278	0	0
SVE_1592200.1	639	318.014	32	7.96954
SVE_1592300.1	384	138.138	75	43.0008
SVE_1592400.1	420	159.359	10	4.96996
SVE_1592500.1	858	506.062	5	0.782521
SVE_1592600.1	456	183.119	0	0
SVE_1592700.1	1230	869.132	3	0.273379
SVE_1592800.1	3453	3092.13	1536	39.3426
SVE_1592900.1	375	133.145	7	4.16392
SVE_1593000.1	1410	1049.13	121	9.1345
SVE_1593100.1	2886	2525.13	473.254	14.8436
SVE_1593200.1	3108	2747.13	619	17.846
SVE_1593300.1	567	262.691	40	12.0599
SVE_1593400.1	2448	2087.13	131	4.97108
SVE_1593500.1	11772	11411.1	37	0.256804
SVE_1593600.1	399	146.817	9	4.85508
SVE_1593700.1	1845	1484.13	56	2.98844
SVE_1593800.1	588	278.045	2	0.569698
SVE_1593900.1	1614	1253.13	1776	112.247
SVE_1594000.1	1260	899.132	11	0.968944
SVE_1594100.1	2106	1745.13	1839	83.4609
SVE_1594200.1	825	476.54	175	29.0849
SVE_1594300.1	987	626.553	4	0.505628
SVE_1594400.1	1284	923.132	47	4.0324
SVE_1594500.1	2064	1703.13	104	4.83631
SVE_1594600.1	1137	776.132	14	1.42864
SVE_1594700.1	1497	1136.13	4	0.278844
SVE_1594800.1	1791	1430.13	38	2.10444
SVE_1594900.1	1179	818.132	3	0.290421
SVE_1595000.1	348	118.545	1	0.668107
SVE_1595100.1	846	495.639	350	55.9284
SVE_1595200.1	1428	1067.13	0	0
SVE_1595300.1	3951	3590.13	697	15.3763
SVE_1595400.1	1590	1229.13	1146	73.8441
SVE_1595500.1	1197	836.132	547	51.8134
SVE_1595600.1	570	265.026	138	41.2401
SVE_1595700.1	1494	1133.13	584	40.8189
SVE_1595800.1	1857	1496.13	104	5.50545
SVE_1595900.1	507	218.72	3	1.08633
SVE_1596000.1	1311	950.132	3093	257.825
SVE_1596100.1	2277	1916.13	983	40.631
SVE_1596200.1	1212	851.132	40	3.72214
SVE_1596300.1	216	69.4005	3	3.42364
SVE_1596400.1	1167	806.132	241	23.6777
SVE_1596500.1	675	347.095	14111	3219.88
SVE_1596600.1	3147	2786.13	15	0.426402
SVE_1596700.1	930	572.672	83	11.4789
SVE_1596800.1	582	273.8	57	16.4881
SVE_1596900.1	1023	662.132	20	2.3923
SVE_1597000.1	1215	854.132	5	0.463633
SVE_1597100.1	2571	2210.13	563	20.1753
SVE_1597200.1	873	519.677	17	2.59087
SVE_1597300.2	2487	2126.13	1.0537	0.0392514
SVE_1597400.1	5358	4997.13	6	0.0950955
SVE_1597500.2	651	327.59	72	17.4073
SVE_1597600.1	906	550.142	5	0.719821
SVE_1597700.1	2670	2309.13	74	2.53812
SVE_1597800.1	255	79.9913	1	0.990117
SVE_1597900.1	1782	1421.13	108	6.01892
SVE_1598000.1	1386	1025.13	132	10.1982
SVE_1598100.1	1632	1271.13	10	0.623073
SVE_1598200.1	4233	3872.13	482	9.85885
SVE_1598300.1	1263	902.132	4554	399.809
SVE_1598400.2	921	564.3	24	3.36845
SVE_1598500.1	297	95.0358	6	5.00027
SVE_1598600.1	1038	677.132	10	1.16965
SVE_1598700.1	897	541.747	4	0.58478
SVE_1598800.1	249	78.1673	0	0
SVE_1598900.1	1575	1214.13	147	9.58917
SVE_1599000.2	816	468.474	415	70.1604
SVE_1599100.1	453	180.912	17	7.44238
SVE_1599200.1	333	110.926	4	2.85598
SVE_1599300.1	1515	1154.13	5	0.343118
SVE_1599400.1	1617	1256.13	19	1.19798
SVE_1599500.1	1821	1460.13	1	0.0542422
SVE_1599600.1	984	623.699	7	0.888899
SVE_1599700.2	1884	1523.13	437	22.7234
SVE_1599800.1	1992	1631.13	982	47.6817
SVE_1599900.1	2025	1664.13	616	29.3172
SVE_1600000.1	282	88.9328	18	16.0302
SVE_1600100.1	1383	1022.13	4880	378.131
SVE_1600200.1	480	199.501	29	11.5129
SVE_1600300.1	1038	677.132	17369	2031.57
SVE_1600400.2	1461	1100.13	1892	136.209
SVE_1600500.1	564	260.259	79	24.0409
SVE_1600600.1	636	315.653	2	0.501822
SVE_1600700.1	1224	863.132	1793	164.525
SVE_1600800.1	1059	698.132	22	2.49583
SVE_1600900.1	1449	1088.13	0	0
SVE_1601000.1	1185	824.132	70	6.72714
SVE_1601100.1	1659	1298.13	344	20.9879
SVE_1601200.1	438	171.255	16	7.39957
SVE_1601300.1	1248	887.132	745	66.5116
SVE_1601400.1	2424	2063.13	2608	100.117
SVE_1601500.1	660	335.016	183	43.2629
SVE_1601600.1	1215	854.132	25	2.31817
SVE_1601700.1	252	79.1512	0	0
SVE_1601800.1	957	598.185	3	0.397206
SVE_1601900.1	690	359.509	0	0
SVE_1602000.1	402	148.636	0	0
SVE_1602100.1	408	152.265	0	0
SVE_1602200.1	1413	1052.13	326	24.5401
SVE_1602300.1	1422	1061.13	18	1.34348
SVE_1602400.1	495	210.073	20	7.54032
SVE_1602500.1	1014	653.132	204	24.7377
SVE_1602600.1	522	229.531	23	7.93625
SVE_1602700.1	1335	974.132	1396	113.5
SVE_1602800.1	825	476.54	554	92.0745
SVE_1602900.1	1194	833.132	3180	302.303
SVE_1603000.1	1467	1106.13	937	67.0907
SVE_1603100.1	273	85.8442	1	0.922611
SVE_1603200.1	3429	3068.13	313	8.07978
SVE_1603300.1	1026	665.132	10	1.19075
SVE_1603400.1	1152	791.132	27	2.70299
SVE_1603500.1	1062	701.132	629	71.0527
SVE_1603600.1	573	267.174	185	54.8411
SVE_1603700.1	774	431.795	256	46.956
SVE_1603800.1	1656	1295.13	53	3.24109
SVE_1603900.1	1440	1079.13	55	4.03662
SVE_1604000.1	2490	2129.13	158	5.87738
SVE_1604100.1	636	315.653	4	1.00364
SVE_1604200.1	1476	1115.13	76.1491	5.40839
SVE_1604300.1	1530	1169.13	108	7.31627
SVE_1604400.1	1038	677.132	21.8509	2.5558
SVE_1604500.1	1329	968.132	16	1.30893
SVE_1604600.1	1896	1535.13	1783	91.9888
SVE_1604700.1	1977	1616.13	11	0.53907
SVE_1604800.1	576	269.215	88	25.8889
SVE_1604900.1	1005	644.132	116	14.2631
SVE_1605000.1	267	83.7554	3	2.83686
SVE_1605100.1	771	429.182	1	0.184539
SVE_1605200.1	360	124.537	2	1.27192
SVE_1605300.1	720	385.102	1	0.205662
SVE_1605400.1	261	81.7522	0	0
SVE_1605500.3	1173	812.132	218	21.2598
SVE_1605600.1	1104	743.132	822	87.6063
SVE_1605700.1	2289	1928.13	12738	523.232
SVE_1605800.1	1461	1100.13	10	0.719921
SVE_1605900.1	867	514.148	10	1.54043
SVE_1606000.1	1536	1175.13	150	10.1096
SVE_1606100.1	927	569.825	0	0
SVE_1606200.1	774	431.795	1	0.183422
SVE_1606300.1	4821	4460.13	2742	48.691
SVE_1606400.1	561	258.127	12	3.68194
SVE_1606500.1	2124	1763.13	7	0.314444
SVE_1606600.1	309	100.375	1	0.789047
SVE_1606700.1	2139	1778.13	1006	44.8088
SVE_1606800.1	2181	1820.13	564	24.5418
SVE_1606900.1	726	390.108	152	30.8594
SVE_1607000.1	1710	1349.13	2189	128.505
SVE_1607100.1	711	377.298	6	1.25949
SVE_1607200.1	366	127.993	7	4.33154
SVE_1607300.1	4098	3737.13	827	17.5266
SVE_1607400.1	972	612.235	2	0.258727
SVE_1607500.1	1038	677.132	332	38.8324
SVE_1607600.2	795	449.926	27	4.75282
SVE_1607700.1	1503	1142.13	869	60.2605
SVE_1607800.1	2865	2504.13	739	23.3731
SVE_1607900.1	330	109.608	39	28.1807
SVE_1608000.1	1743	1382.13	17	0.974157
SVE_1608100.1	1827	1466.13	348	18.799
SVE_1608200.2	2211	1850.13	1800	77.0547
SVE_1608300.1	4317	3956.13	620	12.4122
SVE_1608400.1	399	146.817	78	42.0774
SVE_1608500.1	612	296.794	105	28.0197
SVE_1608600.2	2187	1826.13	1649	71.5184
SVE_1608700.1	1002	641.132	0	0
SVE_1608800.1	1542	1181.13	27	1.81048
SVE_1608900.1	1743	1382.13	6	0.34382
SVE_1609000.1	324	106.7	20	14.8455
SVE_1609100.1	1446	1085.13	22	1.60572
SVE_1609200.1	240	75.8515	6	6.26493
SVE_1609300.1	1128	767.132	7	0.722699
SVE_1609400.1	1527	1166.13	7	0.475423
SVE_1609500.1	1248	887.132	4	0.357109
SVE_1609600.1	642	320.431	34	8.40377
SVE_1609700.1	585	275.94	22	6.31447
SVE_1609800.1	705	372.291	24	5.10573
SVE_1609900.1	726	390.108	166	33.7018
SVE_1610000.1	1101	740.132	146	15.6233
SVE_1610100.2	1983	1622.13	82	4.00366
SVE_1610200.1	1359	998.132	925	73.3978
SVE_1610300.1	912	555.845	24	3.41969
SVE_1610400.1	1158	797.132	7	0.6955
SVE_1610500.1	1581	1220.13	14	0.908763
SVE_1610600.1	837	487.473	323	52.4784
SVE_1610700.1	1905	1544.13	95	4.87269
SVE_1610800.1	225	71.9924	29	31.9037
SVE_1610900.1	2289	1928.13	3795	155.885
SVE_1611000.1	1311	950.132	74	6.16847
SVE_1611100.1	1284	923.132	12	1.02955
SVE_1611200.1	1668	1307.13	1031	62.4696
SVE_1611300.1	2358	1997.13	48	1.90355
SVE_1611400.1	345	116.89	0	0
SVE_1611500.1	1566	1205.13	9	0.591476
SVE_1611600.4	1584	1223.13	2552	165.248
SVE_1611700.1	1245	884.132	4386	392.899
SVE_1611800.1	669	342.185	4	0.925825
SVE_1611900.1	906	550.142	24	3.45514
SVE_1612000.1	828	479.263	2315	382.566
SVE_1612100.1	756	415.85	603	114.844
SVE_1612200.1	522	229.531	2	0.690109
SVE_1612300.1	642	320.431	13	3.21321
SVE_1612400.1	1041	680.132	42	4.89086
SVE_1612500.1	846	495.639	3	0.479386
SVE_1612600.1	966	606.642	2	0.261112
SVE_1612700.1	2361	2000.13	735	29.1044
SVE_1612800.1	3198	2837.13	2660	74.256
SVE_1612900.1	1269	908.132	0	0
SVE_1613000.1	1341	980.132	155	12.525
SVE_1613100.1	4773	4412.13	317	5.69037
SVE_1613200.1	1029	668.132	13	1.54103
SVE_1613300.1	459	185.24	14	5.98581
SVE_1613400.1	243	76.6207	4	4.1347
SVE_1613500.1	7023	6662.13	1334	15.8589
SVE_1613600.1	987	626.553	198	25.0286
SVE_1613700.1	3321	2960.13	482	12.8963
SVE_1613800.2	2910	2549.13	437	13.5775
SVE_1613900.1	10473	10112.1	107	0.838051
SVE_1614000.1	918	561.451	1	0.141064
SVE_1614100.1	1260	899.132	11	0.968944
SVE_1614200.1	441	173.126	6	2.74485
SVE_1614300.1	888	533.434	5	0.742367
SVE_1614400.1	738	400.337	25	4.94588
SVE_1614500.1	282	88.9328	18	16.0302
SVE_1614600.1	1515	1154.13	57	3.91155
SVE_1614700.1	2433	2072.13	282	10.7786
SVE_1614800.1	2418	2057.13	136	5.23608
SVE_1614900.1	1932	1571.13	10	0.5041
SVE_1615000.1	1845	1484.13	10	0.53365
SVE_1615100.1	882	527.9	396	59.4119
SVE_1615200.1	2130	1769.13	488	21.8469
SVE_1615300.1	843	492.907	45	7.23064
SVE_1615400.1	879	525.113	258	38.9132
SVE_1615500.1	903	547.29	148	21.4177
SVE_1615600.1	399	146.817	43	23.1965
SVE_1615700.1	1611	1250.13	793	50.2397
SVE_1615800.1	948	589.463	21	2.82158
SVE_1615900.1	1776	1415.13	63	3.52592
SVE_1616000.1	741	403.001	9	1.76875
SVE_1616100.1	747	408.111	24	4.65761
SVE_1616200.1	1329	968.132	738	60.3742
SVE_1616300.1	1656	1295.13	244	14.9213
SVE_1616400.1	1053	692.132	97	11.0997
SVE_1616500.1	357	123.032	2	1.28749
SVE_1616600.1	1260	899.132	88	7.75155
SVE_1616700.1	693	362.047	108	23.6259
SVE_1616800.1	1332	971.132	1329	108.387
SVE_1616900.1	678	349.52	161	36.4823
SVE_1617000.1	513	223.069	65	23.0783
SVE_1617100.1	6117	5756.13	145	1.99511
SVE_1617200.1	435	169.252	60	28.0768
SVE_1617300.1	1050	689.132	121	13.9063
SVE_1617400.1	3045	2684.13	73	2.15401
SVE_1617500.1	951	592.403	214	28.6105
SVE_1617600.1	792	447.388	2	0.354058
SVE_1617700.1	873	519.677	0	0
SVE_1617800.1	882	527.9	80	12.0024
SVE_1617900.1	4329	3968.13	267	5.32911
SVE_1618000.1	1596	1235.13	3	0.19237
SVE_1618100.1	1263	902.132	241	21.1581
SVE_1618200.1	1032	671.132	3	0.354032
SVE_1618300.1	393	143.348	2	1.10501
SVE_1618400.1	591	280.357	1	0.2825
SVE_1618500.1	858	506.062	6	0.939025
SVE_1618600.1	2823	2462.13	105	3.37759
SVE_1618700.1	465	189.248	0	0
SVE_1618800.1	1383	1022.13	6	0.464915
SVE_1618900.1	402	148.636	0	0
SVE_1619000.1	3999	3638.13	91	1.98104
SVE_1619100.1	1785	1424.13	2	0.111227
SVE_1619200.1	450	179.056	25	11.0581
SVE_1619300.1	3060	2699.13	19	0.557518
SVE_1619400.1	1113	752.132	2	0.210603
SVE_1619500.1	3807	3446.13	11	0.252808
SVE_1619600.1	1452	1091.13	7	0.508101
SVE_1619700.1	1146	785.132	3375	340.456
SVE_1619800.1	1572	1211.13	94	6.14704
SVE_1619900.2	687	356.981	30	6.65589
SVE_1620000.1	930	572.672	5	0.691502
SVE_1620100.1	4044	3683.13	27	0.580598
SVE_1620200.1	1131	770.132	576	59.2362
SVE_1620300.1	5259	4898.13	472	7.63204
SVE_1620400.1	987	626.553	260	32.8658
SVE_1620500.1	516	225.278	10	3.5157
SVE_1620600.1	1476	1115.13	23	1.63354
SVE_1620700.1	891	536.128	0	0
SVE_1620800.1	660	335.016	1	0.236409
SVE_1620900.1	984	623.699	0	0
SVE_1621000.1	615	299.161	132	34.946
SVE_1621100.1	2250	1889.13	4090	171.471
SVE_1621200.1	1026	665.132	2036	242.437
SVE_1621300.1	573	267.174	91	26.9759
SVE_1621400.1	1401	1040.13	2567	195.464
SVE_1621500.1	1782	1421.13	49	2.73081
SVE_1621600.1	339	113.76	1	0.696208
SVE_1621700.1	894	538.966	33	4.84934
SVE_1621800.1	1023	662.132	4	0.478459
SVE_1621900.1	867	514.148	683	105.211
SVE_1622000.1	1365	1004.13	29	2.28737
SVE_1622100.1	1359	998.132	43	3.41201
SVE_1622200.1	867	514.148	277	42.6698
SVE_1622300.1	408	152.265	5	2.60075
SVE_1622400.1	408	152.265	0	0
SVE_1622500.1	408	152.265	3	1.56045
SVE_1622600.1	408	152.265	0	0
SVE_1622700.1	408	152.265	24	12.4836
SVE_1622800.1	2697	2336.13	269	9.11978
SVE_1622900.1	1272	911.132	501	43.5498
SVE_1623000.1	639	318.014	23	5.72811
SVE_1623100.1	543	245.057	351	113.441
SVE_1623200.1	1155	794.132	114	11.3695
SVE_1623300.1	1281	920.132	9	0.774679
SVE_1623400.1	1695	1334.13	2	0.11873
SVE_1623500.1	1830	1469.13	595	32.0764
SVE_1623600.1	252	79.1512	9	9.00563
SVE_1623700.1	219	70.4625	5	5.62006
SVE_1623800.1	1722	1361.13	378.807	22.0418
SVE_1623900.1	390	141.695	4	2.23581
SVE_1624000.1	1614	1253.13	53	3.34972
SVE_1624100.1	204	66.915	0	0
SVE_1624200.1	411	154.077	0	0
SVE_1624300.1	222	71.1149	0	0
SVE_1624400.1	513	223.069	3	1.06515
SVE_1624500.1	687	356.981	8	1.7749
SVE_1624600.1	762	421.183	14	2.63261
SVE_1624700.1	279	87.855	175	157.761
SVE_1624800.1	915	558.639	20	2.83549
SVE_1624900.1	348	118.545	31	20.7113
SVE_1625000.1	15333	14972.1	14	0.0740583
SVE_1625100.1	1440	1079.13	592	43.4487
SVE_1625200.1	1686	1325.13	76	4.54238
SVE_1625300.1	513	223.069	7	2.48536
SVE_1625400.1	2922	2561.13	198	6.12298
SVE_1625500.1	1155	794.132	2	0.199465
SVE_1625600.1	600	287.386	0	0
SVE_1625700.1	1149	788.132	14	1.40689
SVE_1625800.1	1155	794.132	8	0.79786
SVE_1625900.1	1272	911.132	13	1.13003
SVE_1626000.1	990	629.47	8	1.00657
SVE_1626100.1	954	595.264	243	32.3315
SVE_1626200.1	3648	3287.13	298	7.18007
SVE_1626300.1	309	100.375	0	0
SVE_1626400.1	273	85.8442	0	0
SVE_1626500.1	4071	3710.13	45	0.960622
SVE_1626600.1	3072	2711.13	71	2.07414
SVE_1626700.1	714	379.951	611	127.363
SVE_1626800.1	1629	1268.13	1003.82	62.6935
SVE_1626900.1	1269	908.132	278.24	24.2661
SVE_1627000.1	1635	1274.13	7.51313	0.467021
SVE_1627100.1	1470	1109.13	1	0.0714079
SVE_1627200.1	888	533.434	0	0
SVE_1627300.1	1470	1109.13	14	0.999711
SVE_1627400.1	1470	1109.13	15	1.07112
SVE_1627500.1	963	603.763	0	0
SVE_1627600.1	219	70.4625	1	1.12401
SVE_1627700.1	1161	800.132	0	0
SVE_1627800.1	2166	1805.13	43	1.88664
SVE_1627900.1	837	487.473	0	0
SVE_1628000.1	702	369.672	20	4.28493
SVE_1628100.1	1122	761.132	2953	307.279
SVE_1628200.1	267	83.7554	19	17.9668
SVE_1628300.1	270	85.0435	2	1.86259
SVE_1628400.1	294	93.8957	5.53577	4.66941
SVE_1628500.1	1542	1181.13	28	1.87754
SVE_1628600.1	270	85.0435	4	3.72519
SVE_1628700.1	1764	1403.13	240.464	13.5732
SVE_1628800.1	630	310.885	221	56.3018
SVE_1628900.1	2436	2075.13	1514	57.7843
SVE_1629000.2	1629	1268.13	510	31.8519
SVE_1629100.1	1329	968.132	134	10.9623
SVE_1629200.1	624	306.275	10	2.58593
SVE_1629300.1	495	210.073	70	26.3911
SVE_1629400.1	1425	1064.13	293	21.8073
SVE_1629500.1	624	306.275	3	0.77578
SVE_1629600.1	627	308.73	209	53.6163
SVE_1629700.1	3369	3008.13	40	1.05316
SVE_1629800.1	3318	2957.13	5	0.133915
SVE_1629900.1	1632	1271.13	741	46.1697
SVE_1630000.1	606	292.169	2	0.542156
SVE_1630100.1	1446	1085.13	2546	185.825
SVE_1630200.1	1242	881.132	10	0.898853
SVE_1630300.1	1383	1022.13	186	14.4124
SVE_1630400.1	3135	2774.13	8115	231.681
SVE_1630500.1	1047	686.132	177	20.4313
SVE_1630600.1	804	457.961	4	0.691768
SVE_1630700.1	381	136.354	6	3.48507
SVE_1630800.1	504	216.515	1	0.365799
SVE_1630900.1	2097	1736.13	129	5.88486
SVE_1631000.1	702	369.672	1	0.214246
SVE_1631100.1	1923	1562.13	2446	124.013
SVE_1631200.1	834	484.721	0	0
SVE_1631300.1	789	444.68	0	0
SVE_1631400.1	1230	869.132	5	0.455632
SVE_1631500.1	1545	1184.13	6	0.401311
SVE_1631600.1	786	442.214	54	9.67143
SVE_1631700.1	231	73.594	2	2.15237
SVE_1631800.1	666	339.786	139	32.3995
SVE_1631900.1	1305	944.132	25	2.09719
SVE_1632000.1	645	322.785	5	1.22683
SVE_1632100.1	1476	1115.13	310	22.0173
SVE_1632200.1	1284	923.132	1597	137.016
SVE_1632300.1	792	447.388	9	1.59326
SVE_1632400.1	333	110.926	8	5.71196
SVE_1632500.1	747	408.111	4	0.776268
SVE_1632600.1	1056	695.132	33	3.7599
SVE_1632700.1	1179	818.132	63	6.09883
SVE_1632800.1	1179	818.132	28	2.71059
SVE_1632900.1	342	115.231	6	4.12394
SVE_1633000.1	1287	926.132	3	0.256553
SVE_1633100.1	588	278.045	626	178.315
SVE_1633200.1	657	332.692	280	66.6569
SVE_1633300.1	450	179.056	4	1.7693
SVE_1633400.1	876	522.466	0	0
SVE_1633500.1	1764	1403.13	55	3.10451
SVE_1633600.1	1146	785.132	6	0.605255
SVE_1633700.1	1818	1457.13	6	0.326123
SVE_1633800.1	1596	1235.13	1	0.0641233
SVE_1633900.1	7500	7139.13	34	0.377192
SVE_1634000.1	4209	3848.13	30	0.617448
SVE_1634100.1	894	538.966	557	81.8509
SVE_1634200.1	258	80.8842	4	3.91675
SVE_1634300.1	2100	1739.13	9691	441.332
SVE_1634400.1	2835	2474.13	504	16.1338
SVE_1634500.1	1704	1343.13	78	4.59944
SVE_1634600.1	2031	1670.13	1	0.0474219
SVE_1634700.1	1491	1130.13	1	0.070081
SVE_1634800.1	2637	2276.13	95	3.30564
SVE_1634900.1	2337	1976.13	503	20.1596
SVE_1635000.1	393	143.348	35	19.3377
SVE_1635100.1	1818	1457.13	103	5.59845
SVE_1635200.1	1446	1085.13	3852	281.147
SVE_1635300.1	240	75.8515	0	0
SVE_1635400.1	1260	899.132	226	19.9074
SVE_1635500.1	1167	806.132	214	21.0251
SVE_1635600.1	1029	668.132	107.982	12.8003
SVE_1635700.1	411	154.077	1	0.514033
SVE_1635800.2	798	452.57	4	0.700009
SVE_1635900.1	675	347.095	1.01782	0.232248
SVE_1636000.1	2103	1742.13	5238	238.13
