target_id	length	eff_length	est_counts	tpm
SPAL_0001300600.1	909	736.416	1	0.0178353
SPAL_0001300700.1	978	805.416	0	0
SPAL_0001300800.1	825	652.416	1	0.0201316
SPAL_0001300900.1	1455	1282.42	0	0
SPAL_0001301000.1	1470	1297.42	0	0
SPAL_0001301050.1	939	766.416	14	0.23992
SPAL_0001301100.1	933	760.416	0	0
SPAL_0001301200.1	549	376.472	0	0
SPAL_0001301250.1	744	571.416	7	0.160897
SPAL_0001301300.1	744	571.416	16	0.367765
SPAL_0001301400.1	1452	1279.42	5	0.0513289
SPAL_0001301500.1	696	523.416	2	0.0501864
SPAL_0001301600.1	651	478.416	0	0
SPAL_0001301700.1	1590	1417.42	713	6.60687
SPAL_0001301800.1	1182	1009.42	1116	14.521
SPAL_0001301900.1	1137	964.416	923	12.5702
SPAL_0001302000.1	1086	913.416	1111	15.9753
SPAL_0001302100.1	669	496.416	2188	57.8902
SPAL_0001302200.1	2262	2089.42	142	0.892621
SPAL_0001302300.1	1047	874.416	3755	56.4021
SPAL_0001302400.1	381	209.447	286	17.9348
SPAL_0001302500.1	261	98.5832	553	73.6759
SPAL_0001302600.1	210	59.1104	10767	2392.4
SPAL_0001302700.1	1215	1042.42	24	0.302394
SPAL_0001302800.1	840	667.416	2	0.0393583
SPAL_0001302900.1	864	691.416	99	1.88061
SPAL_0001303000.1	1014	841.416	192	2.99705
SPAL_0001303100.1	600	427.431	7	0.215098
SPAL_0001303200.1	891	718.416	2.92407e-05	5.34583e-07
SPAL_0001303300.1	1685	1512.42	12.1646	0.105641
SPAL_0001303400.1	520	347.496	549.95	20.7863
SPAL_0001303500.1	297	129.949	3.11144	0.31448
SPAL_0001303600.1	432	259.784	0.0203784	0.0010303
SPAL_0001303700.1	759	586.416	17	0.380756
SPAL_0001303800.1	2767	2594.42	545.76	2.76291
SPAL_0001303900.1	573	400.459	0	0
SPAL_0001304000.1	143	21.3798	9	5.52895
SPAL_0001304075.1	384	212.376	2	0.123688
SPAL_0001304100.1	2613	2440.42	1	0.00538195
SPAL_0001304200.1	77	25.233	0	0
SPAL_0001304300.1	504	331.496	1	0.039621
SPAL_0001304400.1	639	466.416	1	0.0281598
SPAL_0001304500.1	429	256.827	14	0.715964
SPAL_0001304600.1	1959	1786.42	3	0.0220568
SPAL_0001304700.1	417	244.91	0	0
SPAL_0001304725.1	336	165.997	0	0
SPAL_0001304800.1	411	238.95	51	2.80328
SPAL_0001304900.1	222	67.6263	50.6311	9.83344
SPAL_0001305000.1	975	802.416	246.667	4.03752
SPAL_0001305025.1	321	151.989	7.12074	0.615343
SPAL_0001305800.1	348	177.442	3	0.222059
SPAL_0001305816.1	339	168.884	0	0
SPAL_0001305832.1	642	469.416	0	0
SPAL_0001305900.1	936	763.416	10.4038	0.178992
SPAL_0001306000.1	4665	4492.42	9.41149	0.0275158
SPAL_0001306100.1	3423	3250.42	527	2.12949
SPAL_0001306200.1	1839	1666.42	335	2.64037
SPAL_0001306300.1	1200	1027.42	668	8.53952
SPAL_0001306400.1	948	775.416	872	14.7702
SPAL_0001306500.1	1269	1096.42	296	3.54584
SPAL_0001306600.1	429	256.827	23	1.17623
SPAL_0001306700.1	1398	1225.42	412	4.41588
SPAL_0001306800.1	855	682.416	34	0.654384
SPAL_0001306900.1	246	86.2425	3	0.456881
SPAL_0001307000.1	2958	2785.42	353	1.66452
SPAL_0001307100.1	945	772.416	481	8.17894
SPAL_0001307200.1	1458	1285.42	34	0.347407
SPAL_0001307300.1	3120	2947.42	197	0.877866
SPAL_0001307400.1	1746	1573.42	355	2.96339
SPAL_0001307500.1	492	319.55	34	1.39747
SPAL_0001307600.1	1812	1639.42	174	1.394
SPAL_0001307700.1	1080	907.416	17	0.246063
SPAL_0001307800.1	1494	1321.42	69	0.685824
SPAL_0001307900.1	2064	1891.42	43	0.298597
SPAL_0001308000.1	1278	1105.42	15	0.178225
SPAL_0001308100.1	1500	1327.42	15497	153.336
SPAL_0001308200.1	1005	832.416	81	1.27805
SPAL_0001308300.1	501	328.518	198	7.91608
SPAL_0001308400.1	3780	3607.42	1435	5.22467
SPAL_0001308500.1	969	796.416	7	0.115441
SPAL_0001308600.1	1005	832.416	7	0.110449
SPAL_0001308700.1	1284	1111.42	59	0.697234
SPAL_0001308800.1	996	823.416	2152	34.3262
SPAL_0001308900.2	1821	1648.42	1231	9.80832
SPAL_0001309000.1	6237	6064.42	935	2.02501
SPAL_0001309100.1	441	268.757	191	9.3342
SPAL_0001309200.1	1785	1612.42	66	0.537614
SPAL_0001309300.1	3153	2980.42	1574	6.93636
SPAL_0001309400.1	3495	3322.42	147	0.581121
SPAL_0001309500.1	960	787.416	0	0
SPAL_0001309550.1	426	253.835	1	0.051743
SPAL_0001309600.1	804	631.416	1202	25.003
SPAL_0001309700.1	1428	1255.42	855	8.94503
SPAL_0001309800.1	1071	898.416	109	1.5935
SPAL_0001309900.1	1347	1174.42	2748.12	30.7338
SPAL_0001310000.1	576	403.459	31166	1014.58
SPAL_0001310100.1	621	448.416	109	3.19263
SPAL_0001310150.1	531	358.484	7	0.256467
SPAL_0001310200.1	927	754.416	412023	7173.22
SPAL_0001310300.1	1308	1135.42	911	10.5382
SPAL_0001310400.1	750	577.416	5435	123.627
SPAL_0001310500.1	1221	1048.42	11	0.137804
SPAL_0001310600.2	1905	1732.42	134	1.01591
SPAL_0001310700.1	5247	5074.42	1260	3.26128
SPAL_0001310800.1	360	188.957	290	20.1576
SPAL_0001310900.1	486	313.571	136	5.69648
SPAL_0001311000.1	666	493.416	1025	27.2844
SPAL_0001311100.1	972	799.416	404	6.63761
SPAL_0001311200.1	966	793.416	2771.49	45.8792
SPAL_0001311300.1	1176	1003.42	918	12.0161
SPAL_0001311400.1	2061	1888.42	459	3.19241
SPAL_0001311500.1	2016	1843.42	1963	13.9862
SPAL_0001311600.1	4416	4243.42	631	1.95307
SPAL_0001311700.1	489	316.55	1359	56.3872
SPAL_0001311800.1	768	595.416	7675	169.302
SPAL_0001311900.1	1440	1267.42	0	0
SPAL_0001312000.1	182	40.8723	0	0
SPAL_0001312100.1	732	559.416	1179.61	27.6954
SPAL_0001312200.1	342	171.735	226.389	17.314
SPAL_0001312300.1	876	703.416	70	1.30704
SPAL_0001312400.1	568	395.459	3	0.0996376
SPAL_0001312500.1	2223	2050.42	4	0.0256225
SPAL_0001312600.1	4235	4062.42	5.63125	0.0182064
SPAL_0001312700.1	1305	1132.42	0	0
SPAL_0001312800.1	1710	1537.42	0	0
SPAL_0001312900.1	459	286.683	0	0
SPAL_0001313000.1	363	191.861	0	0
SPAL_0001313100.1	1399	1226.42	0	0
SPAL_0001313200.1	492	319.55	0	0
SPAL_0001313300.1	1566	1393.42	7	0.0659813
SPAL_0001313400.1	975	802.416	1	0.0163683
SPAL_0001313500.1	1044	871.416	2	0.0301445
SPAL_0001313600.1	633	460.416	1	0.0285268
SPAL_0001313700.1	1038	865.416	1	0.0151767
SPAL_0001313800.1	528	355.484	0	0
SPAL_0001313900.1	245	85.4922	1	0.15363
SPAL_0001314000.1	642	469.416	4.01564	0.112357
SPAL_0001314100.1	167	32.4112	133	53.8964
SPAL_0001314200.1	811	638.416	7.56028	0.155538
SPAL_0001314300.1	4743	4570.42	463	1.33054
SPAL_0001314400.1	1632	1459.42	66	0.593975
SPAL_0001314500.1	3669	3496.42	4774	17.9334
SPAL_0001314600.1	567	394.459	39	1.29857
SPAL_0001314700.1	306	138.215	257	24.4221
SPAL_0001314800.1	402	230.067	16	0.913416
SPAL_0001314900.1	1278	1105.42	229	2.7209
SPAL_0001315000.1	909	736.416	310	5.52894
SPAL_0001315100.1	1296	1123.42	1122	13.1176
SPAL_0001315200.1	591	418.431	26	0.816118
SPAL_0001315300.1	1683	1510.42	1267	11.0175
SPAL_0001315400.1	921	748.416	2884	50.6122
SPAL_0001315500.1	1173	1000.42	16	0.21006
SPAL_0001315600.1	1629	1456.42	60	0.54109
SPAL_0001315700.1	504	331.496	911	36.0948
SPAL_0001315800.1	1737	1564.42	36	0.302241
SPAL_0001315900.1	1464	1291.42	1347	13.6995
SPAL_0001316000.1	1173	1000.42	367	4.81824
SPAL_0001316100.1	732	559.416	175	4.10872
SPAL_0001316200.1	2892	2719.42	165	0.796915
SPAL_0001316300.1	531	358.484	10	0.366382
SPAL_0001316400.1	936	763.416	73	1.25593
SPAL_0001316500.1	246	86.2425	68	10.356
SPAL_0001316600.1	426	253.835	13	0.672659
SPAL_0001316700.1	873	700.416	10	0.18752
SPAL_0001316800.1	2451	2278.42	20	0.115292
SPAL_0001316900.1	1377	1204.42	60	0.654302
SPAL_0001317000.1	429	256.827	8	0.409123
SPAL_0001317100.1	348	177.442	736	54.4785
SPAL_0001317200.1	450	277.73	165	7.80306
SPAL_0001317300.1	684	511.416	206	5.29049
SPAL_0001317400.1	981	808.416	1461	23.7366
SPAL_0001317500.1	2184	2011.42	59	0.38526
SPAL_0001317600.1	1143	970.416	28	0.378969
SPAL_0001317700.2	2961	2788.42	2734	12.8779
SPAL_0001317750.1	240	81.4856	459	73.9836
SPAL_0001317800.1	963	790.416	489	8.12562
SPAL_0001317900.3	1080	907.416	199	2.88038
SPAL_0001318000.1	2187	2014.42	119	0.775892
SPAL_0001318100.1	945	772.416	64	1.08826
SPAL_0001318200.1	1020	847.416	111	1.7204
SPAL_0001318300.1	1026	853.416	6472	99.605
SPAL_0001318400.1	954	781.416	10120	170.099
SPAL_0001318500.1	510	337.496	10	0.389167
SPAL_0001318600.1	549	376.472	0	0
SPAL_0001318700.1	888	715.416	1	0.0183588
SPAL_0001318800.1	414	241.934	1	0.0542884
SPAL_0001318900.1	684	511.416	2	0.051364
SPAL_0001319000.1	390	218.269	0	0
SPAL_0001319100.1	789	616.416	0	0
SPAL_0001319200.1	234	76.7076	1092.21	187.013
SPAL_0001319300.1	3594	3421.42	11.1866	0.0429432
SPAL_0001319400.1	1395	1222.42	4	0.0429778
SPAL_0001319500.1	2343	2170.42	0	0
SPAL_0001319600.1	1248	1075.42	3	0.0366394
SPAL_0001319700.1	417	244.91	0.97371	0.0522189
SPAL_0001319800.1	1368	1195.42	288.642	3.17135
SPAL_0001319900.1	246	86.2425	2.46705	0.375717
SPAL_0001320000.1	531	358.484	1	0.0366382
SPAL_0001320100.1	316	147.345	345	30.7531
SPAL_0001320200.1	1044	871.416	2	0.0301445
SPAL_0001320300.1	441	268.757	52	2.54125
SPAL_0001320400.1	2289	2116.42	374.943	2.32685
SPAL_0001320500.1	657	484.416	0	0
SPAL_0001320600.1	3231	3058.42	2	0.00858889
SPAL_0001320700.1	672	499.416	0	0
SPAL_0001320800.1	2382	2209.42	1	0.00594465
SPAL_0001320900.1	256	94.4037	1	0.139128
SPAL_0001321000.1	453	280.692	0	0
SPAL_0001321100.1	671	498.416	1	0.0263519
SPAL_0001321200.1	3600	3427.42	3.29894	0.0126419
SPAL_0001321300.1	583	410.459	71.7442	2.29573
SPAL_0001321400.1	624	451.416	0	0
SPAL_0001321425.1	555	382.459	0	0
SPAL_0001321500.1	348	177.442	0	0
SPAL_0001321525.1	762	589.416	0	0
SPAL_0001321600.1	1520	1347.42	9.82668	0.0957875
SPAL_0001321700.1	402	230.067	156.19	8.91666
SPAL_0001321775.1	117	15.2815	0	0
SPAL_0001321800.1	681	508.416	1	0.0258335
SPAL_0001321900.1	483	310.592	0	0
SPAL_0001322000.1	525	352.484	1	0.0372618
SPAL_0001322100.1	540	367.484	0	0
SPAL_0001322200.1	225	69.8606	0	0
SPAL_0001322400.1	2403	2230.42	8	0.0471094
SPAL_0001322500.1	546	373.472	1.07692	0.0378731
SPAL_0001322600.1	291	124.584	2	0.210849
SPAL_0001322700.1	1149	976.416	0	0
SPAL_0001322800.1	1782	1609.42	0	0
SPAL_0001322900.1	2070	1897.42	3	0.0207664
SPAL_0001323000.1	603	430.431	1.49151	0.0455121
SPAL_0001323025.1	276	111.217	3	0.354285
SPAL_0001323100.1	414	241.934	5	0.271442
SPAL_0001323200.1	3570	3397.42	0	0
SPAL_0001323300.1	1125	952.416	19486.2	268.723
SPAL_0001323400.1	1242	1069.42	311	3.81959
SPAL_0001323500.1	525	352.484	399	14.8675
SPAL_0001323600.1	327	157.493	6	0.500373
SPAL_0001323700.1	489	316.55	57	2.36503
SPAL_0001323800.1	1365	1192.42	159	1.75135
SPAL_0001323900.1	1410	1237.42	58	0.615624
SPAL_0001324000.1	1257	1084.42	10	0.121118
SPAL_0001324100.1	1050	877.416	53	0.793366
SPAL_0001324200.1	948	775.416	18	0.304889
SPAL_0001324300.1	342	171.735	49	3.74749
SPAL_0001324400.1	255	93.5698	555	77.9042
SPAL_0001324500.1	2682	2509.42	426	2.22967
SPAL_0001324600.1	1221	1048.42	1223	15.3213
SPAL_0001324700.1	1452	1279.42	425	4.36295
SPAL_0001324800.1	2613	2440.42	699	3.76198
SPAL_0001324900.1	669	496.416	3	0.0793741
SPAL_0001325000.1	1557	1384.42	81	0.768461
SPAL_0001325100.1	324	154.704	5	0.424495
SPAL_0001325200.1	2862	2689.42	20	0.0976732
SPAL_0001325300.1	357	186.088	1	0.0705805
SPAL_0001325400.1	255	93.5698	0	0
SPAL_0001325500.1	243	83.9146	1	0.156519
SPAL_0001325600.1	222	67.6263	6	1.1653
SPAL_0001325700.1	291	124.584	8	0.843397
SPAL_0001325800.1	405	233.037	0	0
SPAL_0001325900.1	999	826.416	16	0.254287
SPAL_0001326000.1	1173	1000.42	139	1.82489
SPAL_0001326100.1	1143	970.416	70	0.947422
SPAL_0001326200.1	270	106.102	31	3.83743
SPAL_0001326300.1	3717	3544.42	887	3.28687
SPAL_0001326400.1	3222	3049.42	1261	5.43128
SPAL_0001326500.1	2343	2170.42	42	0.254162
SPAL_0001326600.1	2028	1855.42	150	1.06183
SPAL_0001326700.1	2088	1915.42	31	0.21257
SPAL_0001326800.1	8697	8524.42	619	0.953739
SPAL_0001326900.1	1479	1306.42	103	1.03552
SPAL_0001327000.1	828	655.416	73	1.46288
SPAL_0001327100.1	1062	889.416	663	9.79066
SPAL_0001327200.3	1656	1483.42	974	8.62381
SPAL_0001327300.1	756	583.416	105	2.36382
SPAL_0001327400.1	912	739.416	94	1.66971
SPAL_0001327500.1	2046	1873.42	244	1.71064
SPAL_0001327600.1	1113	940.416	32	0.446924
SPAL_0001327700.1	912	739.416	382	6.78544
SPAL_0001327800.1	726	553.416	1081	25.6553
SPAL_0001327900.1	675	502.416	23	0.601267
SPAL_0001328000.1	762	589.416	603	13.4369
SPAL_0001328100.1	1311	1138.42	2299	26.5241
SPAL_0001328200.1	1671	1498.42	443	3.88307
SPAL_0001328300.1	1389	1216.42	65	0.701834
SPAL_0001328400.1	3219	3046.42	452	1.94873
SPAL_0001328500.1	744	571.416	346	7.95293
SPAL_0001328600.1	1599	1426.42	17	0.156533
SPAL_0001328700.1	1170	997.416	71	0.934944
SPAL_0001328800.1	7476	7303.42	24	0.0431607
SPAL_0001328900.1	1725	1552.42	132	1.11678
SPAL_0001329000.1	453	280.692	23751	1111.36
SPAL_0001329100.1	1188	1015.42	75	0.970109
SPAL_0001329200.1	1014	841.416	74	1.15511
SPAL_0001329300.1	3228	3055.42	622	2.67377
SPAL_0001329400.1	1389	1216.42	228	2.46182
SPAL_0001329500.1	402	230.067	66	3.76784
SPAL_0001329600.1	303	135.444	585	56.7284
SPAL_0001329700.1	1257	1084.42	182	2.20434
SPAL_0001329800.1	993	820.416	118	1.88908
SPAL_0001329900.1	2802	2629.42	295	1.47355
SPAL_0001330000.1	3258	3085.42	310	1.31963
SPAL_0001330100.1	465	292.673	24	1.07704
SPAL_0001330200.1	1770	1597.42	66	0.542662
SPAL_0001330300.1	459	286.683	187	8.56729
SPAL_0001330400.1	882	709.416	59	1.09233
SPAL_0001330500.1	659	486.416	0	0
SPAL_0001330600.1	2462	2289.42	0	0
SPAL_0001330700.1	513	340.496	0	0
SPAL_0001330800.1	1029	856.416	1	0.0153362
SPAL_0001330900.1	536	363.484	90.8916	3.28429
SPAL_0001331000.1	414	241.934	4	0.217154
SPAL_0001331100.1	528	355.484	0	0
SPAL_0001331200.1	495	322.55	0	0
SPAL_0001331300.1	522	349.484	1	0.0375817
SPAL_0001331400.1	450	277.73	15	0.709369
SPAL_0001331500.1	615	442.431	3.02411	0.0897749
SPAL_0001331600.1	228	72.125	0	0
SPAL_0001331625.1	366	194.77	1	0.0674343
SPAL_0001331700.1	1136	963.416	0	0
SPAL_0001331800.1	1293	1120.42	0	0
SPAL_0001331900.1	503	330.507	1	0.0397396
SPAL_0001332000.1	121	15.6641	2	1.67698
SPAL_0001332100.1	408	236.013	15.5	0.862579
SPAL_0001332200.1	408	236.013	127	7.06759
SPAL_0001332300.1	215	62.5834	0.394825	0.0828608
SPAL_0001332400.1	1718	1545.42	5978.94	50.8139
SPAL_0001332500.1	846	673.416	4	0.0780153
SPAL_0001332600.1	471	298.673	1	0.0439751
SPAL_0001332700.1	1608	1435.42	28	0.256203
SPAL_0001332800.1	867	694.416	4.54229	0.0859129
SPAL_0001332900.1	561	388.459	2	0.0676221
SPAL_0001333000.1	1023	850.416	271.212	4.18871
SPAL_0001333100.1	1470	1297.42	34	0.344194
SPAL_0001333200.1	1470	1297.42	172	1.74122
SPAL_0001333300.1	1470	1297.42	52	0.526414
SPAL_0001333400.1	738	565.416	23	0.534273
SPAL_0001333500.1	1473	1300.42	2	0.0202
SPAL_0001333600.1	1470	1297.42	3	0.03037
SPAL_0001333700.1	258	96.061	3	0.410183
SPAL_0001333800.2	1569	1396.42	1172.5	11.0281
SPAL_0001333900.1	1077	904.416	6	0.0871337
SPAL_0001334000.1	720	547.416	26	0.62382
SPAL_0001334100.1	927	754.416	1233.99	21.4834
SPAL_0001334200.1	1497	1324.42	8294	82.2513
SPAL_0001334300.1	1575	1402.42	23	0.215404
SPAL_0001334400.2	3165	2992.42	41	0.179956
SPAL_0001334500.1	657	484.416	25	0.677836
SPAL_0001334600.1	2055	1882.42	4078	28.4535
SPAL_0001334700.1	519	346.496	429	16.2616
SPAL_0001334800.1	450	277.73	2803.19	132.566
SPAL_0001334900.1	864	691.416	1261	23.954
SPAL_0001335000.1	411	238.95	1934	106.305
SPAL_0001335100.1	984	811.416	137	2.21759
SPAL_0001335200.1	474	301.663	1070	46.587
SPAL_0001335300.1	1356	1183.42	17824	197.82
SPAL_0001335400.1	1905	1732.42	8333	63.1761
SPAL_0001335500.1	456	283.692	191.606	8.87083
SPAL_0001335600.1	222	67.6263	89.4634	17.3753
SPAL_0001335700.1	435	262.784	2	0.0999621
SPAL_0001335725.1	273	108.672	3	0.362584
SPAL_0001335800.1	105	16.4709	14	11.1639
SPAL_0001335900.1	2105	1932.42	21.8232	0.148328
SPAL_0001336000.1	399	227.113	0	0
SPAL_0001336100.2	741	568.416	113.522	2.62311
SPAL_0001336200.1	816	643.416	26	0.530744
SPAL_0001336300.1	360	188.957	25.9355	1.80276
SPAL_0001336400.1	252	91.0743	10	1.44214
SPAL_0001336500.1	956	783.416	0	0
SPAL_0001336600.1	272	107.805	2	0.243667
SPAL_0001336700.1	1305	1132.42	13	0.150779
SPAL_0001336800.1	339	168.884	2	0.155541
SPAL_0001336900.1	378	206.523	872.743	55.5037
SPAL_0001337000.1	598	425.431	0	0
SPAL_0001337100.2	3006	2833.42	4.75109	0.0220235
SPAL_0001337200.1	768	595.416	363.519	8.0188
SPAL_0001337300.1	762	589.416	31	0.690785
SPAL_0001337400.1	1938	1765.42	15	0.111596
SPAL_0001337500.1	381	209.447	0	0
SPAL_0001337600.1	581	408.459	0	0
SPAL_0001337700.1	785	612.416	3	0.0643395
SPAL_0001337800.1	687	514.416	0	0
SPAL_0001337900.1	820	647.416	0	0
SPAL_0001338000.1	398	226.121	7.25747	0.421549
SPAL_0001338100.1	819	646.416	99	2.01153
SPAL_0001338200.1	1737	1564.42	279	2.34237
SPAL_0001338300.1	1002	829.416	0	0
SPAL_0001338400.1	966	793.416	127.862	2.11662
SPAL_0001338500.1	1512	1339.42	2750	26.9663
SPAL_0001338600.1	225	69.8606	1	0.188006
SPAL_0001338700.1	1512	1339.42	185	1.81409
SPAL_0001338800.1	153	25.5066	2	1.02987
SPAL_0001338900.1	24	11.7778	0	0
SPAL_0001338975.1	165	31.4302	0	0
SPAL_0001339000.1	1254	1081.42	2	0.0242907
SPAL_0001339100.1	2346	2173.42	0	0
SPAL_0001339200.1	624	451.416	35	1.01834
SPAL_0001339300.1	4392	4219.42	0	0
SPAL_0001339400.1	720	547.416	0	0
SPAL_0001339500.1	459	286.683	0	0
SPAL_0001339600.1	969	796.416	0	0
SPAL_0001339700.1	222	67.6263	1	0.194217
SPAL_0001339800.1	2817	2644.42	3	0.0149003
SPAL_0001339900.1	246	86.2425	0	0
SPAL_0001340000.1	603	430.431	0	0
SPAL_0001340100.1	1566	1393.42	1	0.0094259
SPAL_0001340200.1	504	331.496	1	0.039621
SPAL_0001340300.1	1794	1621.42	2	0.0162009
SPAL_0001340400.1	1317	1144.42	13	0.149198
SPAL_0001340500.1	549	376.472	0	0
SPAL_0001340600.1	528	355.484	1	0.0369474
SPAL_0001340700.1	1563	1390.42	2	0.0188925
SPAL_0001340800.1	408	236.013	0	0
SPAL_0001340900.1	879	706.416	1	0.0185927
SPAL_0001341000.1	279	113.915	14	1.61418
SPAL_0001341100.1	480	307.623	5	0.213479
SPAL_0001341200.1	3564	3391.42	3	0.0116183
SPAL_0001341300.1	999	826.416	3	0.0476789
SPAL_0001341400.1	1443	1270.42	172	1.77822
SPAL_0001341500.2	3480	3307.42	331	1.31445
SPAL_0001341600.2	237	79.0529	12	1.99373
SPAL_0001341700.1	1221	1048.42	293	3.6706
SPAL_0001341800.1	1782	1609.42	2057	16.7869
SPAL_0001341900.1	1029	856.416	54	0.828156
SPAL_0001342000.1	816	643.416	83	1.6943
SPAL_0001342100.1	1902	1729.42	206	1.56448
SPAL_0001342200.1	939	766.416	9372	160.609
SPAL_0001342300.1	1353	1180.42	65	0.723239
SPAL_0001342400.2	8187	8014.42	88	0.144216
SPAL_0001342500.1	393	221.217	0	0
SPAL_0001342600.1	456	283.692	1	0.0462973
SPAL_0001342700.1	360	188.957	0	0
SPAL_0001342800.1	1140	967.416	1270	17.2422
SPAL_0001342900.1	789	616.416	1	0.0213073
SPAL_0001343000.1	1479	1306.42	258	2.59383
SPAL_0001343100.1	1656	1483.42	42	0.371869
SPAL_0001343200.1	1104	931.416	25	0.352533
SPAL_0001343300.1	2652	2479.42	176	0.932324
SPAL_0001343400.1	303	135.444	2	0.193943
SPAL_0001343500.1	300	132.71	4	0.395877
SPAL_0001343600.1	510	337.496	220	8.56166
SPAL_0001343700.1	585	412.459	226	7.19666
SPAL_0001343800.1	2394	2221.42	198	1.17068
SPAL_0001343900.1	1014	841.416	1516	23.6642
SPAL_0001344000.2	1584	1411.42	175	1.6285
SPAL_0001344100.1	858	685.416	175	3.35341
SPAL_0001344200.1	909	736.416	3	0.0535059
SPAL_0001344300.1	873	700.416	0	0
SPAL_0001344400.1	321	151.989	7	0.604909
SPAL_0001344500.1	549	376.472	894	31.1895
SPAL_0001344600.1	1035	862.416	931	14.1787
SPAL_0001344650.1	333	163.158	7	0.5635
SPAL_0001344700.1	1257	1084.42	324	3.92421
SPAL_0001344800.1	2541	2368.42	489	2.71178
SPAL_0001344900.1	627	454.416	2259	65.2929
SPAL_0001345000.1	990	817.416	293	4.70791
SPAL_0001345100.2	1578	1405.42	541	5.05587
SPAL_0001345200.1	1011	838.416	2989	46.8241
SPAL_0001345300.1	1410	1237.42	22	0.233513
SPAL_0001345400.1	789	616.416	93	1.98158
SPAL_0001345500.1	2481	2308.42	529	3.00985
SPAL_0001345600.1	1263	1090.42	397	4.78191
SPAL_0001345700.1	3636	3463.42	517	1.9606
SPAL_0001345800.1	561	388.459	408	13.7949
SPAL_0001345900.1	1437	1264.42	200	2.07751
SPAL_0001346000.1	1773	1600.42	51	0.418544
SPAL_0001346100.1	1623	1450.42	134	1.21343
SPAL_0001346150.1	483	310.592	0	0
SPAL_0001346200.1	273	108.672	0	0
SPAL_0001346300.1	399	227.113	0	0
SPAL_0001346400.1	564	391.459	3	0.100656
SPAL_0001346450.1	582	409.459	0	0
SPAL_0001346500.1	537	364.484	0	0
SPAL_0001346600.1	558	385.459	4	0.136297
SPAL_0001346650.1	390	218.269	2.06447	0.124228
SPAL_0001346700.1	360	188.957	0	0
SPAL_0001346800.1	318	149.204	5	0.440144
SPAL_0001346900.1	2394	2221.42	0	0
SPAL_0001347000.1	221	66.8652	32.6488	6.41313
SPAL_0001347100.1	1668	1495.42	973.048	8.54625
SPAL_0001347200.1	495	322.55	1.5	0.0610798
SPAL_0001347300.1	531	358.484	1	0.0366382
SPAL_0001347400.1	381	209.447	0	0
SPAL_0001347500.1	458	285.683	13	0.597672
SPAL_0001347600.1	1542	1369.42	134	1.28521
SPAL_0001347700.1	1566	1393.42	95.6113	0.901222
SPAL_0001347800.1	285	119.186	447.752	49.3418
SPAL_0001347900.1	246	86.2425	44.7149	6.8098
SPAL_0001348000.1	363	191.861	15	1.02685
SPAL_0001348100.1	265	101.799	0	0
SPAL_0001348200.1	4149	3976.42	9	0.0297272
SPAL_0001348300.1	342	171.735	0	0
SPAL_0001348400.1	498	325.528	2	0.0806946
SPAL_0001348500.1	174	36.3406	4	1.44568
SPAL_0001348600.1	3714	3541.42	2	0.00741748
SPAL_0001348700.1	345	174.619	0	0
SPAL_0001348800.1	699	526.416	0	0
SPAL_0001348900.1	642	469.416	0	0
SPAL_0001349000.1	954	781.416	934.71	15.7108
SPAL_0001349100.1	1605	1432.42	1118	10.2512
SPAL_0001349150.1	624	451.416	6	0.174573
SPAL_0001349200.1	270	106.102	1282	158.696
SPAL_0001349300.1	1353	1180.42	379.258	4.21991
SPAL_0001349400.1	660	487.416	499	13.4463
SPAL_0001349500.1	1860	1687.42	1557	12.1191
SPAL_0001349600.1	1596	1423.42	5878	54.2377
SPAL_0001349700.1	729	556.416	429	10.1265
SPAL_0001349800.1	3555	3382.42	11915	46.2669
SPAL_0001349900.1	3282	3109.42	456	1.92615
SPAL_0001350000.1	1167	994.416	455	6.00962
SPAL_0001350100.1	1122	949.416	1037	14.3458
SPAL_0001350200.1	1062	889.416	1715	25.3258
SPAL_0001350300.1	1752	1579.42	823	6.84395
SPAL_0001350400.1	1473	1300.42	177	1.7877
SPAL_0001350500.1	483	310.592	7602	321.471
SPAL_0001350600.1	573	400.459	166	5.44444
SPAL_0001350700.1	2601	2428.42	670	3.62372
SPAL_0001350800.1	366	194.77	347	23.3997
SPAL_0001350900.1	411	238.95	25626	1408.57
SPAL_0001351000.1	1785	1612.42	1788	14.5644
SPAL_0001351100.1	663	490.416	192	5.14209
SPAL_0001351200.1	669	496.416	1329	35.1627
SPAL_0001351300.1	330	160.332	257	21.0531
SPAL_0001351400.1	282	116.53	11	1.23982
SPAL_0001351500.1	4089	3916.42	157.452	0.528035
SPAL_0001351575.1	315	146.459	0	0
SPAL_0001351600.1	615	442.431	0	0
SPAL_0001351700.1	690	517.416	11	0.279226
SPAL_0001351800.1	979	806.416	85	1.3844
SPAL_0001351900.1	1386	1213.42	27	0.292252
SPAL_0001352000.1	609	436.431	13	0.391229
SPAL_0001352100.1	744	571.416	2	0.0459707
SPAL_0001352175.1	258	96.061	0	0
SPAL_0001352200.1	3201	3028.42	1	0.00433699
SPAL_0001352300.1	717	544.416	3	0.0723758
SPAL_0001352400.1	528	355.484	0	0
SPAL_0001352450.1	351	180.34	0	0
SPAL_0001352500.1	240	81.4856	0	0
SPAL_0001352600.1	900	727.416	1	0.018056
SPAL_0001352700.1	278	113.021	7	0.813469
SPAL_0001352800.1	1437	1264.42	660.338	6.8593
