target_id	length	eff_length	est_counts	tpm
SSTP_0000947700.1	426	253.4	0	0
SSTP_0000947800.1	426	253.4	1	0.041444
SSTP_0000947900.1	1329	1154.94	9444.9	85.8829
SSTP_0000948000.1	525	351.326	454	13.571
SSTP_0000948100.1	2097	1922.94	1233	6.73388
SSTP_0000948200.1	2127	1952.94	750	4.03312
SSTP_0000948300.1	933	758.939	0	0
SSTP_0000948400.1	855	680.939	27	0.416412
SSTP_0000948500.1	2202	2027.94	260	1.34644
SSTP_0000948600.1	1011	836.939	2885	36.201
SSTP_0000948700.1	1224	1049.94	13	0.130031
SSTP_0000948800.1	273	110.138	998.255	95.1857
SSTP_0000948900.1	3168	2993.94	7	0.0245541
SSTP_0000949000.1	981	806.939	3	0.0390435
SSTP_0000949100.1	1476	1301.94	1956	15.7778
SSTP_0000949200.1	717	542.972	344	6.65348
SSTP_0000949300.1	429	256.362	2	0.0819304
SSTP_0000949400.1	417	244.525	1734	74.4722
SSTP_0000949500.1	1803	1628.94	131	0.844568
SSTP_0000949600.1	336	166.882	368	23.1582
SSTP_0000949700.1	1434	1259.94	540	4.50103
SSTP_0000949800.1	513	339.378	884	27.355
SSTP_0000949900.1	609	435.019	55	1.32777
SSTP_0000950000.1	387	215.314	624	30.4355
SSTP_0000950100.1	1140	965.939	2941	31.9752
SSTP_0000950200.1	5064	4889.94	163094	350.27
SSTP_0000950300.1	2127	1952.94	4054	21.8003
SSTP_0000950400.1	1314	1139.94	56	0.515911
SSTP_0000950500.1	1308	1133.94	1205	11.16
SSTP_0000950600.1	1827	1652.94	6547	41.5962
SSTP_0000950700.1	1671	1496.94	1296	9.0922
SSTP_0000950800.1	423	250.45	1177	49.3541
SSTP_0000950900.1	1026	851.939	119	1.46692
SSTP_0000951000.1	2487	2312.94	6372	28.9321
SSTP_0000951050.1	132	15.399	15	10.2298
SSTP_0000951100.1	1272	1097.94	275	2.6304
SSTP_0000951200.1	591	417.04	379	9.54397
SSTP_0000951300.1	1155	980.939	512	5.48146
SSTP_0000951400.1	3252	3077.94	1747	5.96075
SSTP_0000951500.1	1017	842.939	237	2.95271
SSTP_0000951600.1	675	500.998	1181	24.7561
SSTP_0000951650.1	204	55.4614	367	69.4934
SSTP_0000951700.1	903	728.939	1374	19.7954
SSTP_0000951800.1	585	411.04	2818	71.9987
SSTP_0000951900.1	1722	1547.94	1819	12.3409
SSTP_0000952000.1	2412	2237.94	1832	8.59697
SSTP_0000952100.1	918	743.939	1091	15.4012
SSTP_0000952200.1	1557	1382.94	5464	41.4931
SSTP_0000952300.1	4377	4202.94	2879.37	7.19469
SSTP_0000952400.1	609	435.019	596	14.3882
SSTP_0000952500.1	1713	1538.94	2528	17.2514
SSTP_0000952600.1	504	330.428	5014	159.358
SSTP_0000952700.1	606	432.019	907	22.0481
SSTP_0000952800.1	567	393.16	485	12.9551
SSTP_0000952900.1	1110	935.939	783	8.78582
SSTP_0000953000.1	876	701.939	1533	22.9356
SSTP_0000953100.1	1134	959.939	551	6.02804
SSTP_0000953200.1	1050	875.939	2940	35.2486
SSTP_0000953300.1	1938	1763.94	652	3.88179
SSTP_0000953400.1	3345	3170.94	11338	37.5506
SSTP_0000953500.1	564	390.18	14	0.376818
SSTP_0000953600.1	525	351.326	9	0.26903
SSTP_0000953700.1	2889	2714.94	6673	25.8124
SSTP_0000953800.1	1185	1010.94	6530	67.8354
SSTP_0000953900.1	627	452.998	5526	128.11
SSTP_0000954000.1	1092	917.939	583	6.66995
SSTP_0000954100.1	4689	4514.94	6718	15.6263
SSTP_0000954200.1	1137	962.939	395	4.30791
SSTP_0000954300.1	915	740.939	1117	15.8321
SSTP_0000954400.1	762	587.972	61	1.08953
SSTP_0000954500.1	1962	1787.94	1531	8.99271
SSTP_0000954600.1	549	375.218	41	1.14754
SSTP_0000954700.1	933	758.939	744	10.2952
SSTP_0000954800.1	996	821.939	989	12.6364
SSTP_0000954900.1	1005	830.939	591	7.46941
SSTP_0000955000.1	1716	1541.94	1662	11.3196
SSTP_0000955100.1	1272	1097.94	382	3.65387
SSTP_0000955200.1	384	212.486	108	5.33779
SSTP_0000955300.1	1161	986.939	0	0
SSTP_0000955400.1	1152	977.939	14	0.150343
SSTP_0000955500.1	1146	971.939	11.4783	0.124024
SSTP_0000955600.1	1146	971.939	12.5217	0.135299
SSTP_0000955610.1	765	590.972	0	0
SSTP_0000955700.1	1146	971.939	2	0.0216102
SSTP_0000955710.1	1146	971.939	2	0.0216102
SSTP_0000955800.1	1143	968.939	0	0
SSTP_0000955810.1	1143	968.939	7	0.0758699
SSTP_0000955900.1	459	286.007	2662	97.7463
SSTP_0000956000.1	408	235.705	2511	111.878
SSTP_0000956100.1	1119	944.939	13587	151.004
SSTP_0000956200.1	1392	1217.94	5165	44.5362
SSTP_0000956300.1	951	776.939	4822	65.1791
SSTP_0000956400.1	1446	1271.94	359	2.96412
SSTP_0000956500.1	1500	1325.94	5	0.0396018
SSTP_0000956600.1	495	321.477	2	0.0653353
SSTP_0000956700.1	453	280.106	219	8.21088
SSTP_0000956800.1	795	620.972	36	0.608833
SSTP_0000956900.1	339	169.685	12040	745.162
SSTP_0000957000.1	1035	860.939	181	2.20787
SSTP_0000957100.1	1203	1028.94	5	0.0510327
SSTP_0000957200.1	1185	1010.94	93	0.966109
SSTP_0000957300.1	1203	1028.94	59	0.602186
SSTP_0000957400.1	2160	1985.94	7994	42.2733
SSTP_0000957500.1	429	256.362	453	18.5572
SSTP_0000957600.1	732	557.972	30806	579.817
SSTP_0000957700.1	1035	860.939	561	6.84319
SSTP_0000957800.1	576	402.081	691	18.0481
SSTP_0000957900.1	1290	1115.94	39516	371.878
SSTP_0000958000.1	765	590.972	291	5.17123
SSTP_0000958100.2	2736	2561.94	4677	19.172
SSTP_0000958200.1	447	274.189	2489	95.3328
SSTP_0000958300.1	1749	1574.94	3560	23.7386
SSTP_0000958400.2	2058	1883.94	827	4.61006
SSTP_0000958500.1	960	785.939	4	0.053449
SSTP_0000958600.1	396	223.994	226	10.596
SSTP_0000958700.1	903	728.939	41953.7	604.431
SSTP_0000958800.1	1110	935.939	39	0.437608
SSTP_0000958900.1	1917	1742.94	46	0.277168
SSTP_0000959000.1	645	470.998	64	1.42702
SSTP_0000959100.1	1182	1007.94	187	1.94839
SSTP_0000959200.1	1083	908.939	77	0.88966
SSTP_0000959300.1	993	818.939	3	0.0384714
SSTP_0000959400.1	942	767.939	26	0.355561
SSTP_0000959500.1	588	414.04	30	0.760933
SSTP_0000959600.1	363	192.305	11	0.600718
SSTP_0000959700.1	573	399.101	2	0.0526278
SSTP_0000959800.1	990	815.939	744	9.57598
SSTP_0000959900.1	2691	2516.94	1719	7.17251
SSTP_0000960000.1	2310	2135.94	3404	16.7367
SSTP_0000960100.1	744	569.972	748	13.7821
SSTP_0000960200.1	1008	833.939	41	0.516318
SSTP_0000960300.1	378	206.793	94404	4794.28
SSTP_0000960400.2	1617	1442.94	174	1.2664
SSTP_0000960500.1	993	818.939	522	6.69402
SSTP_0000960600.1	1470	1295.94	31	0.251215
SSTP_0000960700.1	852	677.939	37140	575.333
SSTP_0000960800.1	651	476.998	803	17.6794
SSTP_0000960900.1	543	369.218	2428	69.0611
SSTP_0000961000.1	555	381.218	2409	66.3638
SSTP_0000961100.1	588	414.04	142466	3613.57
SSTP_0000961200.1	372	200.968	419	21.8955
SSTP_0000961300.1	5847	5672.94	57458.6	106.369
SSTP_0000961400.1	1782	1607.94	15938	104.096
SSTP_0000961500.1	696	521.972	760	15.2909
SSTP_0000961600.1	951	776.939	0	0
SSTP_0000961700.1	1191	1016.94	0	0
SSTP_0000961800.1	1194	1019.94	3	0.0308898
SSTP_0000961900.1	1212	1037.94	3	0.0303541
SSTP_0000962000.1	125	13.5127	0	0
SSTP_0000962100.1	215	63.4312	0	0
SSTP_0000962200.1	532	358.291	1.7668	0.0517868
SSTP_0000962300.1	3237	3062.94	4.59352	0.0157498
SSTP_0000962400.1	3228	3053.94	14.447	0.0496806
SSTP_0000962500.1	783	608.972	77	1.32789
SSTP_0000962600.1	1254	1079.94	2343	22.7846
SSTP_0000962700.1	2295	2120.94	1163	5.75864
SSTP_0000962800.2	819	644.972	2182	35.5289
SSTP_0000962900.1	1272	1097.94	1753	16.7676
SSTP_0000963000.1	297	131.316	380	30.3901
SSTP_0000963100.1	1443	1268.94	1718	14.2184
SSTP_0000963200.1	2034	1859.94	389	2.19644
SSTP_0000963300.1	2064	1889.94	664	3.68968
SSTP_0000963400.1	696	521.972	1724	34.6863
SSTP_0000963500.1	1620	1445.94	8	0.0581043
SSTP_0000963600.1	924	749.939	6	0.0840221
SSTP_0000963700.1	945	770.939	0	0
SSTP_0000963800.1	963	788.939	2	0.0266229
SSTP_0000963900.1	1764	1589.94	5	0.0330261
SSTP_0000964000.1	1245	1070.94	3	0.0294188
SSTP_0000964100.1	1608	1433.94	1179	8.63478
SSTP_0000964200.1	1278	1103.94	9	0.0856181
SSTP_0000964300.1	1299	1124.94	566	5.28391
SSTP_0000964400.1	951	776.939	4815	65.0845
SSTP_0000964500.1	1353	1178.94	22	0.195974
SSTP_0000964600.1	1353	1178.94	2	0.0178159
SSTP_0000964700.1	1371	1196.94	6	0.0526438
SSTP_0000964800.1	1350	1175.94	7	0.0625146
SSTP_0000964900.1	1350	1175.94	1	0.00893065
SSTP_0000965000.1	1257	1082.94	1	0.0096976
SSTP_0000965100.1	1236	1061.94	3.11907	0.0308456
SSTP_0000965110.1	1236	1061.94	3	0.0296681
SSTP_0000965120.1	1227	1052.94	6	0.0598434
SSTP_0000965200.1	1227	1052.94	22.8809	0.228212
SSTP_0000965300.1	1260	1085.94	5	0.048354
SSTP_0000965400.1	1164	989.939	3	0.0318259
SSTP_0000965500.1	1212	1037.94	0	0
SSTP_0000965600.1	1239	1064.94	15	0.147923
SSTP_0000965610.1	1227	1052.94	15	0.149608
SSTP_0000965700.1	1092	917.939	113	1.2928
SSTP_0000965800.1	1326	1151.94	4	0.0364669
SSTP_0000965810.1	1146	971.939	9	0.097246
SSTP_0000965900.1	1227	1052.94	7	0.0698173
SSTP_0000966000.1	1212	1037.94	5	0.0505902
SSTP_0000966010.1	1251	1076.94	6	0.0585097
SSTP_0000966100.1	1245	1070.94	12	0.117675
SSTP_0000966210.1	1482	1307.94	9	0.0722642
SSTP_0000966220.1	1233	1058.94	31	0.307439
SSTP_0000966300.1	627	452.998	376	8.71686
SSTP_0000966400.1	1449	1274.94	62	0.510705
SSTP_0000966500.1	1452	1277.94	49	0.402674
SSTP_0000966600.1	1446	1271.94	55	0.454114
SSTP_0000966700.1	1446	1271.94	0	0
SSTP_0000966800.1	1164	989.939	2	0.0212173
SSTP_0000966900.1	1164	989.939	1	0.0106086
SSTP_0000967000.1	1176	1001.94	0	0
SSTP_0000967100.1	1176	1001.94	14	0.146742
SSTP_0000967200.1	2250	2075.94	23	0.116354
SSTP_0000967300.1	276	112.836	9.41453	0.876234
SSTP_0000967400.2	375	203.927	4.7212	0.243134
SSTP_0000967500.1	285	120.622	9	0.783582
SSTP_0000967600.1	1023	848.939	8722	107.897
SSTP_0000967700.1	483	309.666	704	23.8752
SSTP_0000967800.1	498	324.461	15662	506.936
SSTP_0000967900.1	1206	1031.94	4214	42.8853
SSTP_0000968000.1	1599	1424.94	1421	10.4729
SSTP_0000968100.1	1602	1427.94	6704	49.3052
SSTP_0000968150.1	432	259.323	14	0.566964
SSTP_0000968200.1	3804	3629.94	8874	25.6737
SSTP_0000968300.1	2832	2657.94	3538	13.9792
SSTP_0000968400.1	1866	1691.94	2796	17.3548
SSTP_0000968500.2	2340	2165.94	14956	72.5166
SSTP_0000968600.1	450	277.148	40515	1535.23
SSTP_0000968700.1	1437	1262.94	213	1.77119
SSTP_0000968800.1	2424	2249.94	494	2.30581
SSTP_0000968900.1	1035	860.939	367	4.47674
SSTP_0000969000.1	2055	1880.94	4271	23.8464
SSTP_0000969100.1	2118	1943.94	2025	10.9398
SSTP_0000969200.2	2325	2150.94	1243	6.06892
SSTP_0000969300.1	561	387.199	11626	315.329
SSTP_0000969400.1	1446	1271.94	394	3.2531
SSTP_0000969500.1	708	533.972	1559	30.6616
SSTP_0000969600.1	1809	1634.94	4888	31.3977
SSTP_0000969700.1	4014	3839.94	1765	4.82712
SSTP_0000969800.1	1905	1730.94	1530	9.28277
SSTP_0000969900.1	1620	1445.94	1728	12.5505
SSTP_0000970000.1	2352	2177.94	6897	33.257
SSTP_0000970100.1	1461	1286.94	2866	23.3876
SSTP_0000970200.1	432	259.323	491	19.8842
SSTP_0000970300.1	882	707.939	436	6.46783
SSTP_0000970400.1	858	683.939	203	3.11707
SSTP_0000970500.1	837	662.972	2083	32.996
SSTP_0000970600.1	888	713.939	12	0.176518
SSTP_0000970700.1	768	593.972	39	0.689551
SSTP_0000970800.1	1290	1115.94	158	1.48691
SSTP_0000970900.1	1500	1325.94	52	0.411858
SSTP_0000971000.1	1212	1037.94	508	5.13996
SSTP_0000971100.1	219	66.3106	29	4.59286
SSTP_0000971200.1	408	235.705	669	29.8075
SSTP_0000971300.1	4494	4319.94	8781	21.3469
SSTP_0000971400.1	3903	3728.94	5611	15.8024
SSTP_0000971500.1	1299	1124.94	1688	15.7584
SSTP_0000971600.1	1332	1157.94	3551	32.2057
SSTP_0000971700.1	1230	1055.94	736	7.31993
SSTP_0000971800.1	2658	2483.94	5468	23.1183
SSTP_0000971900.1	711	536.972	102	1.99488
SSTP_0000972000.2	1149	974.939	5160	55.5828
SSTP_0000972100.1	1017	842.939	40590	505.698
SSTP_0000972200.1	363	192.305	1133	61.874
SSTP_0000972300.1	1893	1718.94	3143	19.2022
SSTP_0000972400.1	210	59.7658	1562	274.471
SSTP_0000972500.1	1368	1193.94	3025	26.6079
SSTP_0000972600.1	1353	1178.94	22247	198.175
SSTP_0000972700.1	2070	1895.94	2711	15.0167
SSTP_0000972800.1	993	818.939	3780	48.4739
SSTP_0000972900.1	777	602.972	1759	30.6363
SSTP_0000973000.1	1041	866.939	293	3.54934
SSTP_0000973100.1	1431	1256.94	403	3.36712
SSTP_0000973200.1	1185	1010.94	243	2.52435
SSTP_0000973300.1	810	635.972	75	1.23849
SSTP_0000973400.1	1161	986.939	973	10.3536
SSTP_0000973500.1	1932	1757.94	557	3.32751
SSTP_0000973600.1	1581	1406.94	105	0.783758
SSTP_0000973625.1	252	92.3538	37	4.20741
SSTP_0000973700.1	88	24.2797	0	0
SSTP_0000973800.1	1938	1763.94	1258	7.48971
SSTP_0000973900.1	1338	1163.94	172	1.55191
SSTP_0000974000.1	1365	1190.94	123	1.08464
SSTP_0000974100.1	1539	1364.94	198	1.52342
SSTP_0000974200.1	558	384.218	251	6.86062
SSTP_0000974300.1	79	25.4286	20	8.25993
SSTP_0000974400.1	291	125.95	236.064	19.6834
SSTP_0000974500.1	399	226.96	7198	333.066
SSTP_0000974600.1	1251	1076.94	3026	29.5084
SSTP_0000974700.1	1185	1010.94	1786	18.5534
SSTP_0000974800.1	813	638.972	410	6.7386
SSTP_0000974900.1	7773	7598.94	51431	71.0788
SSTP_0000975000.1	540	366.218	9442	270.765
SSTP_0000975100.1	1386	1211.94	1467	12.7121
SSTP_0000975200.1	855	680.939	3629	55.9689
SSTP_0000975300.1	819	644.972	5242	85.354
SSTP_0000975400.1	1425	1250.94	2635	22.1214
SSTP_0000975500.1	1758	1583.94	5320	35.2729
SSTP_0000975600.1	1227	1052.94	3205	31.9663
SSTP_0000975700.1	531	357.309	474	13.9317
SSTP_0000975800.1	639	464.998	8953	202.202
SSTP_0000975900.1	693	518.972	223	4.51262
SSTP_0000975950.1	225	70.863	31	4.5942
SSTP_0000976000.1	1239	1064.94	104	1.0256
SSTP_0000976100.1	1560	1385.94	24708	187.224
SSTP_0000976200.1	942	767.939	3581	48.9718
SSTP_0000976300.1	2682	2507.94	7210	30.1916
SSTP_0000976400.1	3492	3317.94	49	0.155094
SSTP_0000976500.1	2322	2147.94	3112	15.2155
SSTP_0000976600.1	333	164.076	507	32.4511
SSTP_0000976700.1	1614	1439.94	4183	30.5079
SSTP_0000976800.1	639	464.998	2202	49.7319
SSTP_0000976900.1	3132	2957.94	2461	8.73757
SSTP_0000977000.1	351	180.926	1769	102.682
SSTP_0000977100.1	261	99.9976	1328	139.469
SSTP_0000977200.1	669	494.998	2697	57.2198
SSTP_0000977300.1	1164	989.939	1039	11.0224
SSTP_0000977400.1	444	271.23	483	18.7015
SSTP_0000977500.1	1293	1118.94	27	0.253411
SSTP_0000977600.1	5079	4904.94	48495	103.832
SSTP_0000977700.1	591	417.04	1194	30.0673
SSTP_0000977800.1	1623	1448.94	1936	14.0321
SSTP_0000977900.1	510	336.412	56	1.74817
SSTP_0000978000.1	1671	1496.94	3534	24.7931
SSTP_0000978100.1	1011	836.939	1048	13.1503
SSTP_0000978200.1	525	351.326	417	12.465
SSTP_0000978300.1	594	420.019	1867	46.6813
SSTP_0000978400.1	1308	1133.94	9745	90.2527
SSTP_0000978500.1	2103	1928.94	12195	66.3944
SSTP_0000978600.1	1974	1799.94	110143	642.639
SSTP_0000978700.1	327	158.448	200	13.256
SSTP_0000978800.1	1086	911.939	5955	68.5779
SSTP_0000978900.1	1353	1178.94	5120	45.6086
SSTP_0000979000.1	2268	2093.94	5291	26.5364
SSTP_0000979100.1	975	800.939	191	2.50439
SSTP_0000979200.1	339	169.685	4248	262.911
SSTP_0000979300.1	1143	968.939	541	5.86366
SSTP_0000979400.1	876	701.939	8612	128.847
SSTP_0000979500.1	2799	2624.94	4605	18.4238
SSTP_0000979600.1	957	782.939	8931	119.795
SSTP_0000979700.1	1251	1076.94	2216	21.6096
SSTP_0000979800.1	342	172.563	85241.4	5187.65
SSTP_0000979900.1	255	94.9321	15750.6	1742.42
SSTP_0000980000.1	474	300.758	156409	5461.51
SSTP_0000980100.1	819	644.972	10622	172.955
SSTP_0000980200.1	1017	842.939	8028	100.018
SSTP_0000980300.1	1152	977.939	170	1.8256
SSTP_0000980400.1	6693	6518.94	6014	9.68846
SSTP_0000980500.1	3231	3056.94	4538	15.59
SSTP_0000980600.1	1920	1745.94	13575	81.6543
SSTP_0000980700.1	438	265.271	92926	3678.89
SSTP_0000980800.1	576	402.081	1066	27.8427
SSTP_0000980900.1	2862	2687.94	5168	20.1916
SSTP_0000981000.1	2397	2222.94	678	3.2031
SSTP_0000981100.1	1518	1343.94	7	0.0546999
SSTP_0000981200.1	1182	1007.94	64	0.666828
SSTP_0000981300.1	1062	887.939	1725	20.4021
SSTP_0000981400.1	411	238.634	669	29.4417
SSTP_0000981500.1	1293	1118.94	11560	108.497
SSTP_0000981600.1	1896	1721.94	831	5.06817
SSTP_0000981700.1	1977	1802.94	4677	27.243
SSTP_0000981800.1	1794	1619.94	8804	57.0755
SSTP_0000981900.1	450	277.148	666	25.2366
SSTP_0000982000.1	1791	1616.94	9762	63.4035
SSTP_0000982100.1	621	446.998	305	7.16577
SSTP_0000982200.1	1515	1340.94	195	1.52719
SSTP_0000982300.1	2544	2369.94	178	0.788771
SSTP_0000982400.1	1173	998.939	632	6.64425
SSTP_0000982500.1	618	443.998	13034.4	308.303
SSTP_0000982600.1	618	443.998	5782.61	136.776
SSTP_0000982700.1	1965	1790.94	3277	19.216
SSTP_0000982800.1	3918	3743.94	2288	6.41794
SSTP_0000982900.1	774	599.972	1692	29.6167
SSTP_0000983000.1	1332	1157.94	1275	11.5636
SSTP_0000983100.1	459	286.007	1599	58.7139
SSTP_0000983200.1	2226	2051.94	4477	22.9135
SSTP_0000983300.1	642	467.998	668	14.99
SSTP_0000983400.1	447	274.189	975	37.3441
SSTP_0000983500.1	609	435.019	969	23.3929
SSTP_0000983600.1	2805	2630.94	5476	21.8585
SSTP_0000983700.1	1470	1295.94	3764	30.5023
SSTP_0000983800.1	1539	1364.94	2139	16.4576
SSTP_0000983900.1	1422	1247.94	546	4.59481
SSTP_0000984000.1	219	66.3106	33	5.22636
SSTP_0000984100.1	1020	845.939	7.58471	0.0941604
SSTP_0000984200.1	355	184.649	165	9.38439
SSTP_0000984300.1	208	58.3516	41	7.37903
SSTP_0000984400.2	163	29.2897	6.53184	2.34201
SSTP_0000984500.1	903	728.939	2	0.0288142
SSTP_0000984600.1	906	731.939	0	0
SSTP_0000984700.1	2454	2279.94	3.51515	0.0161916
SSTP_0000984800.1	648	473.998	14	0.310184
SSTP_0000984900.1	234	77.873	0	0
SSTP_0000985000.1	355	184.649	2356.41	134.021
SSTP_0000985100.1	1497	1322.94	607.74	4.82443
SSTP_0000985200.1	1512	1337.94	216.26	1.6975
SSTP_0000985300.1	285	120.622	33	2.87313
SSTP_0000985400.1	1065	890.939	1	0.0117875
SSTP_0000985500.1	516	342.378	203	6.2267
SSTP_0000985600.1	1257	1082.94	175	1.69708
SSTP_0000985700.1	1074	899.939	110.692	1.29173
SSTP_0000985800.1	2976	2801.94	409.233	1.53384
SSTP_0000985900.1	210	59.7658	1	0.175718
SSTP_0000986000.1	480	306.697	1	0.034242
SSTP_0000986100.1	333	164.076	0	0
SSTP_0000986200.1	516	342.378	1.2634	0.0387527
SSTP_0000986300.1	2814	2639.94	1	0.00397809
SSTP_0000986400.1	672	497.998	0	0
SSTP_0000986500.1	1167	992.939	1	0.0105766
SSTP_0000986600.1	603	429.019	0	0
SSTP_0000986700.1	318	150.239	0	0
SSTP_0000986800.1	1023	848.939	1	0.0123706
SSTP_0000986900.1	225	70.863	0	0
SSTP_0000987000.1	294	128.683	10.111	0.825163
SSTP_0000987100.1	388	216.249	10.1669	0.493746
SSTP_0000987200.1	810	635.972	1	0.0165131
SSTP_0000987300.1	46	14.1818	65	48.1337
SSTP_0000987400.1	2081	1906.94	21.6324	0.119134
SSTP_0000987500.1	330	161.293	24.8709	1.61936
SSTP_0000987600.1	25	11.6	0	0
SSTP_0000987700.1	54	14.7105	17.6387	12.5923
SSTP_0000987775.1	309	142.06	127.894	9.45464
SSTP_0000987800.1	261	99.9976	19.322	2.02923
SSTP_0000987900.1	1440	1265.94	3	0.0248872
SSTP_0000988000.1	1455	1280.94	1286	10.5434
SSTP_0000988100.1	1449	1274.94	593	4.88465
SSTP_0000988200.1	1512	1337.94	509	3.9953
SSTP_0000988300.1	348	178.127	1342	79.1209
SSTP_0000988400.1	1101	926.939	4594	52.0485
SSTP_0000988500.1	624	449.998	1666	38.8806
SSTP_0000988600.1	2178	2003.94	1696	8.88811
SSTP_0000988700.1	1809	1634.94	2506	16.0971
SSTP_0000988800.1	255	94.9321	1	0.110625
SSTP_0000988900.1	2901	2726.94	8298	31.957
SSTP_0000989000.1	1704	1529.94	118	0.809983
SSTP_0000989100.1	870	695.939	2197	33.1533
SSTP_0000989200.1	1101	926.939	8	0.0906373
SSTP_0000989300.1	441	268.244	379	14.8381
SSTP_0000989400.1	2412	2237.94	668	3.1347
SSTP_0000989500.2	2055	1880.94	358	1.99883
SSTP_0000989600.1	267	105.015	413	41.3014
SSTP_0000989700.1	4362	4187.94	5265	13.2028
SSTP_0000989800.1	1359	1184.94	25	0.221571
SSTP_0000989900.1	399	226.96	0	0
SSTP_0000990000.1	2232	2057.94	4	0.0204125
SSTP_0000990100.1	1140	965.939	9	0.09785
SSTP_0000990200.1	915	740.939	2	0.0283476
SSTP_0000990300.2	14325	14150.9	2474	1.83604
SSTP_0000990400.1	453	280.106	3905	146.409
SSTP_0000990500.1	1236	1061.94	3462	34.237
SSTP_0000990600.1	618	443.998	363	8.58606
SSTP_0000990700.1	2118	1943.94	1077.33	5.82014
SSTP_0000990800.1	1755	1580.94	6694	44.4671
SSTP_0000990900.1	1650	1475.94	5599.2	39.8406
SSTP_0000991000.1	1518	1343.94	10	0.0781427
SSTP_0000991100.1	2328	2153.94	396	1.93077
SSTP_0000991200.1	315	147.5	40	2.84798
SSTP_0000991300.1	819	644.972	9489	154.507
SSTP_0000991400.1	462	288.963	188	6.83255
SSTP_0000991500.1	708	533.972	285	5.60524
SSTP_0000991600.1	711	536.972	14	0.273807
SSTP_0000991700.1	627	452.998	546	12.658
SSTP_0000991800.1	564	390.18	502	13.5116
SSTP_0000991900.1	2217	2042.94	25234	129.718
SSTP_0000992000.1	963	788.939	46	0.612326
SSTP_0000992100.1	654	479.998	1580	34.5689
SSTP_0000992200.1	417	244.525	0	0
SSTP_0000992300.1	471	297.773	1	0.0352682
SSTP_0000992400.1	1023	848.939	3	0.0371119
SSTP_0000992500.1	378	206.793	5	0.253924
SSTP_0000992600.1	912	737.939	7	0.0996198
SSTP_0000992700.1	321	152.958	0	0
SSTP_0000992800.1	3495	3320.94	44564	140.926
SSTP_0000992900.1	381	209.677	460	23.0396
SSTP_0000993000.1	2601	2426.94	158	0.683701
SSTP_0000993100.1	423	250.45	201	8.42835
SSTP_0000993200.1	1566	1391.94	84	0.633763
SSTP_0000993300.1	729	554.972	1798	34.0241
SSTP_0000993400.1	339	169.685	201	12.44
SSTP_0000993500.1	744	569.972	9428	173.714
SSTP_0000993600.1	1560	1385.94	347	2.62938
SSTP_0000993700.1	1068	893.939	1422	16.7055
SSTP_0000993800.1	1026	851.939	1905	23.4831
SSTP_0000993900.1	603	429.019	3092	75.6886
SSTP_0000994000.1	1002	827.939	2469	31.3178
SSTP_0000994100.1	1146	971.939	1122	12.1233
SSTP_0000994150.1	396	223.994	8	0.375078
SSTP_0000994200.1	1545	1370.94	4	0.0306415
SSTP_0000994300.2	957	782.939	2	0.0268269
SSTP_0000994400.1	540	366.218	27	0.774269
SSTP_0000994500.1	801	626.972	14	0.234503
SSTP_0000994600.2	1617	1442.94	56	0.407576
SSTP_0000994700.1	963	788.939	342	4.55251
SSTP_0000994800.1	1728	1553.94	13	0.0878572
SSTP_0000994900.1	363	192.305	14	0.764551
SSTP_0000995000.1	486	312.573	3356	112.756
SSTP_0000995100.1	1281	1106.94	71	0.673601
SSTP_0000995200.1	744	569.972	1962	36.1504
SSTP_0000995300.1	3075	2900.94	451	1.6327
SSTP_0000995400.1	3429	3254.94	9800	31.6192
SSTP_0000995500.1	2271	2096.94	1361	6.81617
SSTP_0000995600.1	2853	2678.94	1435	5.62545
SSTP_0000995700.1	1941	1766.94	134	0.796437
SSTP_0000995800.1	2235	2060.94	3329	16.9636
SSTP_0000995900.1	2271	2096.94	7776	38.9438
SSTP_0000996000.1	1794	1619.94	4074	26.4113
SSTP_0000996100.1	1023	848.939	1467	18.1477
SSTP_0000996200.2	5058	4883.94	5231	11.2482
SSTP_0000996300.1	1500	1325.94	46	0.364336
SSTP_0000996400.1	1521	1346.94	69	0.537984
SSTP_0000996500.2	279	115.369	99	9.01185
SSTP_0000996600.1	1308	1133.94	1669	15.4573
SSTP_0000996700.1	1074	899.939	300	3.50087
SSTP_0000996800.2	1317	1142.94	4624	42.4877
SSTP_0000996900.1	1896	1721.94	9624	58.6957
SSTP_0000997000.1	1188	1013.94	121	1.25326
SSTP_0000997100.2	1515	1340.94	684	5.35692
SSTP_0000997200.1	1338	1163.94	1158	10.4483
SSTP_0000997300.1	777	602.972	986	17.1731
SSTP_0000997400.1	1455	1280.94	7137	58.5134
SSTP_0000997500.1	2454	2279.94	816	3.75868
SSTP_0000997600.1	2235	2060.94	5063	25.7995
SSTP_0000997700.1	261	99.9976	252	26.4654
SSTP_0000997800.1	399	226.96	1048	48.4931
SSTP_0000997900.1	1158	983.939	3296	35.1793
SSTP_0000998000.1	843	668.972	0	0
SSTP_0000998100.1	148	21.7291	57.619	27.8478
SSTP_0000998200.1	711	536.972	8.74491	0.17103
SSTP_0000998300.1	1173	998.939	17	0.178722
SSTP_0000998400.1	1653	1478.94	18	0.127818
SSTP_0000998500.2	1278	1103.94	13665	129.997
SSTP_0000998600.1	2964	2789.94	1029	3.87337
SSTP_0000998700.1	633	458.998	0	0
