target_id	length	eff_length	est_counts	tpm
SPAL_0001549800.1	585	416.087	70	1.78108
SPAL_0001549900.1	276	112.888	32	3.00103
SPAL_0001550000.1	1335	1166.05	2746	24.9318
SPAL_0001550100.1	1821	1652.05	650	4.16543
SPAL_0001550200.1	3084	2915.05	1927	6.9985
SPAL_0001550300.1	987	818.049	3453	44.6875
SPAL_0001550400.1	801	632.049	2086	34.9408
SPAL_0001550500.1	1437	1268.05	82	0.684616
SPAL_0001550600.1	1269	1100.05	2119	20.3933
SPAL_0001550700.1	1386	1217.05	16295	141.748
SPAL_0001550800.1	1152	983.049	1977	21.2912
SPAL_0001550900.1	1974	1805.05	1643	9.63647
SPAL_0001551000.1	1113	944.049	42	0.471003
SPAL_0001551100.1	471	302.297	372	13.028
SPAL_0001551200.1	2112	1943.05	38778	211.286
SPAL_0001551300.1	1119	950.049	2992	33.3415
SPAL_0001551400.1	2106	1937.05	2852	15.5876
SPAL_0001551500.1	2136	1967.05	2118	11.3993
SPAL_0001551600.1	2082	1913.05	11427	63.2376
SPAL_0001551700.1	1146	977.049	12498	135.423
SPAL_0001551800.1	807	638.049	3039	50.425
SPAL_0001551900.1	543	374.113	56413	1596.41
SPAL_0001552000.1	1371	1202.05	599	5.27562
SPAL_0001552100.1	783	614.049	496	8.55161
SPAL_0001552200.1	390	221.881	352	16.7955
SPAL_0001552300.1	852	683.049	999	15.484
SPAL_0001552400.1	2940	2771.05	2926.51	11.1808
SPAL_0001552500.1	1716	1547.05	12.0131	0.0822095
SPAL_0001552600.1	471	302.297	7	0.245151
SPAL_0001552700.1	462	293.336	399	14.4005
SPAL_0001552800.1	2976	2807.05	2881.49	10.8677
SPAL_0001552900.1	1251	1082.05	4591	44.9189
SPAL_0001553000.1	369	201.126	749	39.4259
SPAL_0001553100.1	294	129.207	1497	122.661
SPAL_0001553200.1	483	314.235	1414	47.6392
SPAL_0001553300.1	858	689.049	200	3.0729
SPAL_0001553400.1	492	323.214	964	31.5759
SPAL_0001553500.1	1149	980.049	864	9.3333
SPAL_0001553600.1	1887	1718.05	192	1.18314
SPAL_0001553700.1	2304	2135.05	192	0.952056
SPAL_0001553800.1	705	536.087	147	2.90303
SPAL_0001553900.1	930	761.049	1331	18.5155
SPAL_0001554000.1	2148	1979.05	42	0.224679
SPAL_0001554100.1	393	224.851	9862	464.344
SPAL_0001554200.1	3477	3308.05	6065	19.4101
SPAL_0001554300.1	903	734.049	1409	20.3215
SPAL_0001554400.1	1446	1277.05	1175	9.74091
SPAL_0001554500.1	315	148.913	1029	73.1563
SPAL_0001554600.2	2235	2066.05	958.79	4.91306
SPAL_0001554700.1	1965	1796.05	3105	18.3026
SPAL_0001554800.1	480	311.245	16788.1	571.041
SPAL_0001554900.1	408	239.657	0	0
SPAL_0001555000.1	1326	1157.05	0	0
SPAL_0001555100.1	2280	2111.05	0	0
SPAL_0001555200.1	654	485.087	0	0
SPAL_0001555300.1	501	332.17	1	0.0318719
SPAL_0001555400.1	1407	1238.05	0	0
SPAL_0001555500.1	1002	833.049	5.4714	0.0695339
SPAL_0001555600.1	1156	987.049	548.326	5.88125
SPAL_0001555700.3	849	680.049	1	0.0155679
SPAL_0001555800.1	1725	1556.05	11.4302	0.0777676
SPAL_0001555900.1	5925	5756.05	26563.8	48.8579
SPAL_0001556000.1	864	695.049	27	0.411261
SPAL_0001556100.1	1089	920.049	464	5.3392
SPAL_0001556200.1	483	314.235	24	0.808585
SPAL_0001556300.1	3081	2912.05	775	2.81755
SPAL_0001556400.1	1656	1487.05	2028	14.4382
SPAL_0001556500.1	1128	959.049	1786	19.7156
SPAL_0001556550.1	540	371.113	1	0.0285275
SPAL_0001556600.3	918	749.049	93	1.31444
SPAL_0001556700.1	5466	5297.05	904.388	1.80755
SPAL_0001556800.1	732	563.069	21	0.394845
SPAL_0001556900.1	1011	842.049	5	0.062864
SPAL_0001557000.1	1485	1316.05	1533	12.3322
SPAL_0001557100.1	2586	2417.05	639	2.79888
SPAL_0001557200.1	354	186.508	43	2.44085
SPAL_0001557300.1	1503	1334.05	40	0.317437
SPAL_0001557400.1	831	662.049	487	7.78768
SPAL_0001557500.1	1386	1217.05	44	0.382749
SPAL_0001557600.2	1440	1271.05	54	0.449781
SPAL_0001557700.1	675	506.087	179	3.74453
SPAL_0001557800.1	507	338.159	84	2.62983
SPAL_0001557900.1	1554	1385.05	76	0.580922
SPAL_0001558000.1	723	554.069	0	0
SPAL_0001558100.1	1398	1229.05	44	0.379012
SPAL_0001558200.1	557	388.087	1	0.0272797
SPAL_0001558300.1	378	209.989	1	0.0504165
SPAL_0001558400.1	264	102.265	1	0.103524
SPAL_0001558500.1	498	329.181	884	28.4306
SPAL_0001558600.1	3306	3137.05	9213	31.092
SPAL_0001558700.1	1380	1211.05	29	0.253516
SPAL_0001558800.1	1749	1580.05	1155	7.73892
SPAL_0001558900.1	3198	3029.05	5	0.0174756
SPAL_0001559000.1	3327	3158.05	1	0.00335236
SPAL_0001559033.1	372	204.099	1	0.0518713
SPAL_0001559066.1	285	121.061	0	0
SPAL_0001559100.1	585	416.087	12	0.305328
SPAL_0001559200.1	447	278.432	0	0
SPAL_0001559300.1	678	509.087	4	0.0831835
SPAL_0001559400.1	366	198.207	0	0
SPAL_0001559500.1	3069	2900.05	3	0.0109518
SPAL_0001559600.1	1296	1127.05	86.4422	0.811993
SPAL_0001559700.1	498	329.181	15.0549	0.484185
SPAL_0001559800.1	1020	851.049	59	0.73395
SPAL_0001559910.1	1497	1328.05	6	0.0478307
SPAL_0001559920.1	861	692.049	0	0
SPAL_0001560000.1	1779	1610.05	0	0
SPAL_0001560100.1	978	809.049	1	0.0130856
SPAL_0001560200.1	789	620.049	0	0
SPAL_0001560300.1	1110	941.049	0	0
SPAL_0001560400.1	1596	1427.05	0	0
SPAL_0001560500.1	1158	989.049	1	0.0107041
SPAL_0001560600.1	1155	986.049	0	0
SPAL_0001560700.1	1143	974.049	0	0
SPAL_0001560800.1	1827	1658.05	63	0.402265
SPAL_0001560810.1	501	332.17	1	0.0318719
SPAL_0001560820.1	375	207.031	1	0.0511369
SPAL_0001560830.1	435	266.531	0	0
SPAL_0001560840.1	258	97.0437	0	0
SPAL_0001560900.1	613	444.087	0	0
SPAL_0001561000.1	477	308.266	0	0
SPAL_0001561100.1	399	230.774	0	0
SPAL_0001561200.1	468	299.307	2	0.0707429
SPAL_0001561300.1	606	437.087	0	0
SPAL_0001561400.1	1032	863.049	6.38858	0.0783678
SPAL_0001561500.1	314	147.988	0	0
SPAL_0001561600.1	495	326.192	0.5	0.016228
SPAL_0001561700.1	324	157.475	3	0.201688
SPAL_0001561800.1	856	687.049	2001.51	30.8417
SPAL_0001561900.1	4611	4442.05	3010.23	7.1744
SPAL_0001562000.1	918	749.049	759.477	10.7343
SPAL_0001562100.1	1095	926.049	2209	25.254
SPAL_0001562200.1	1377	1208.05	3125	27.3864
SPAL_0001562300.1	1704	1535.05	101	0.696576
SPAL_0001562400.1	1467	1298.05	17	0.138652
SPAL_0001562500.1	1086	917.049	49	0.565682
SPAL_0001562600.1	1989	1820.05	269	1.56473
SPAL_0001562700.1	1098	929.049	1411	16.0789
SPAL_0001562800.1	1119	950.049	11066	123.314
SPAL_0001562900.1	2460	2291.05	110	0.508309
SPAL_0001563000.1	612	443.087	0	0
SPAL_0001563100.1	1425	1256.05	0	0
SPAL_0001563200.1	573	404.087	0	0
SPAL_0001563300.1	207	56.2593	263.5	49.5856
SPAL_0001563400.1	633	464.087	0	0
SPAL_0001563500.1	2920	2751.05	2.21987	0.00854278
SPAL_0001563600.1	1245	1076.05	0	0
SPAL_0001563700.1	270	107.562	1	0.0984263
SPAL_0001563800.1	624	455.087	203.772	4.74045
SPAL_0001563900.1	1639	1470.05	0	0
SPAL_0001563968.1	285	121.061	7.07848	0.61902
SPAL_0001563984.1	225	69.8683	47.8465	7.25001
SPAL_0001564000.1	1188	1019.05	86	0.893455
SPAL_0001564100.1	960	791.049	3821	51.1379
SPAL_0001564200.1	2337	2168.05	1759	8.58946
SPAL_0001564300.1	3885	3716.05	669	1.90596
SPAL_0001564400.1	393	224.851	785	36.9611
SPAL_0001564500.1	687	518.087	184	3.75997
SPAL_0001564600.1	1710	1541.05	407	2.79606
SPAL_0001564700.1	594	425.087	245	6.10179
SPAL_0001564800.1	528	359.113	10881	320.78
SPAL_0001564900.1	1395	1226.05	121	1.04483
SPAL_0001565000.1	1461	1292.05	17982	147.343
SPAL_0001565100.1	2697	2528.05	2315	9.69471
SPAL_0001565200.1	1452	1283.05	1077	8.88672
SPAL_0001565300.1	564	395.087	28	0.750299
SPAL_0001565400.1	1857	1688.05	111	0.696157
SPAL_0001565500.1	1974	1805.05	457	2.68038
SPAL_0001565600.1	1947	1778.05	422	2.51268
SPAL_0001565700.1	1314	1145.05	1007.23	9.31269
SPAL_0001565800.1	2223	2054.05	6899.91	35.5633
SPAL_0001565900.1	843	674.049	956.481	15.0229
SPAL_0001566000.1	1050	881.049	1694.05	20.3561
SPAL_0001566100.1	1524	1355.05	1192.2	9.3146
SPAL_0001566200.1	1042	873.049	134.971	1.6367
SPAL_0001566300.1	252	91.9061	0	0
SPAL_0001566400.1	234	76.9585	0	0
SPAL_0001566500.1	107	16.6373	5	3.18168
SPAL_0001566600.1	1380	1211.05	32	0.279742
SPAL_0001566700.1	381	212.968	44.0472	2.18964
SPAL_0001566800.1	120	13.726	0	0
SPAL_0001566900.1	960	791.049	0	0
SPAL_0001567000.1	1557	1388.05	53	0.404241
SPAL_0001567100.1	1419	1250.05	100	0.84692
SPAL_0001567200.1	966	797.049	22	0.292218
SPAL_0001567300.1	579	410.087	19	0.490509
SPAL_0001567400.1	966	797.049	589	7.82347
SPAL_0001567500.1	4356	4187.05	489.935	1.2388
SPAL_0001567600.1	555	386.113	5	0.137096
SPAL_0001567700.1	1266	1097.05	77	0.743077
SPAL_0001567800.1	1068	899.049	87	1.02448
SPAL_0001567900.1	1446	1277.05	221	1.83212
SPAL_0001568000.1	813	644.049	2	0.0328761
SPAL_0001568100.1	1446	1277.05	37	0.306735
SPAL_0001568200.1	1197	1028.05	2	0.0205961
SPAL_0001568300.1	1410	1241.05	0	0
SPAL_0001568400.1	1497	1328.05	7	0.0558024
SPAL_0001568500.1	3171	3002.05	920	3.24444
SPAL_0001568600.1	657	488.087	374	8.11229
SPAL_0001568700.1	612	443.087	909	21.7192
SPAL_0001568800.1	987	818.049	161	2.08361
SPAL_0001568900.1	225	69.8683	0	0
SPAL_0001569000.1	804	635.049	20.843	0.347474
SPAL_0001569100.1	699	530.087	19	0.379468
SPAL_0001569200.1	528	359.113	2	0.0589615
SPAL_0001569300.1	3378	3209.05	2.16078	0.00712858
SPAL_0001569400.1	1662	1493.05	271	1.92161
SPAL_0001569500.1	222	67.4644	0	0
SPAL_0001569600.1	1119	950.049	0	0
SPAL_0001569700.1	1665	1496.05	2836	20.0692
SPAL_0001569800.1	1488	1319.05	27	0.216707
SPAL_0001569900.1	3396	3227.05	388	1.2729
SPAL_0001570000.1	468	299.307	674	23.8404
SPAL_0001570100.1	1113	944.049	1468	16.4627
SPAL_0001570200.1	4614	4445.05	3	0.00714519
SPAL_0001570300.1	4620	4451.05	16	0.0380563
SPAL_0001570400.1	1113	944.049	41	0.459789
SPAL_0001570500.1	1086	917.049	119	1.3738
SPAL_0001570600.1	642	473.087	51	1.1413
SPAL_0001570700.1	1071	902.049	26	0.305149
SPAL_0001570800.1	1074	905.049	143	1.67276
SPAL_0001570900.1	1047	878.049	22	0.265261
SPAL_0001571000.1	1056	887.049	75	0.895123
SPAL_0001571100.1	4374	4205.05	15	0.037765
SPAL_0001571200.1	447	278.432	961	36.5405
SPAL_0001571300.1	1008	839.049	12424	156.763
SPAL_0001571350.1	264	102.265	0	0
SPAL_0001571400.1	1632	1463.05	30	0.217086
SPAL_0001571500.1	1908	1739.05	175	1.06536
SPAL_0001571600.1	1005	836.049	147	1.86146
SPAL_0001571700.1	612	443.087	24	0.573444
SPAL_0001571800.1	1122	953.049	278	3.08815
SPAL_0001571850.1	306	140.387	0	0
SPAL_0001571900.1	2301	2132.05	7	0.0347592
SPAL_0001572000.1	2454	2285.05	6	0.0277987
SPAL_0001572100.1	1251	1082.05	506	4.95077
SPAL_0001572200.1	1095	926.049	158	1.80631
SPAL_0001572300.1	534	365.113	252	7.30706
SPAL_0001572400.1	1446	1277.05	1872	15.5191
SPAL_0001572500.1	6909	6740.05	236	0.370696
SPAL_0001572600.1	1281	1112.05	57	0.54265
SPAL_0001572700.1	1542	1373.05	32	0.246736
SPAL_0001572800.1	849	680.049	9.31184e-08	1.44965e-09
SPAL_0001572900.1	831	662.049	0	0
SPAL_0001573000.1	1089	920.049	2	0.0230138
SPAL_0001573100.1	513	344.148	0.0343238	0.00105589
SPAL_0001573200.1	3171	3002.05	2	0.00705312
SPAL_0001573300.1	390	221.881	360.525	17.2023
SPAL_0001573400.1	372	204.099	1756.68	91.1213
SPAL_0001573500.1	312	146.078	448.512	32.5057
SPAL_0001573600.1	471	302.297	0	0
SPAL_0001573700.1	608	439.087	2149.72	51.8324
SPAL_0001573750.1	213	60.6637	54.1742	9.45439
SPAL_0001573800.1	642	473.087	9	0.201405
SPAL_0001573900.1	413	244.609	0	0
SPAL_0001574000.1	1156	987.049	5.48213	0.0588004
SPAL_0001574100.1	627	458.087	0	0
SPAL_0001574200.1	61	24.5784	0	0
SPAL_0001574300.1	435	266.531	0	0
SPAL_0001574400.1	2385	2216.05	2070	9.88918
SPAL_0001574500.1	1155	986.049	389	4.17657
SPAL_0001574600.1	525	356.113	190	5.64853
SPAL_0001574700.1	1962	1793.05	2939	17.3531
SPAL_0001574800.1	1425	1256.05	610	5.14153
SPAL_0001574900.1	993	824.049	583	7.49005
SPAL_0001575000.1	2085	1916.05	180	0.994569
SPAL_0001575100.2	1854	1685.05	35	0.2199
SPAL_0001575200.1	795	626.049	604	10.214
SPAL_0001575300.1	645	476.087	850	18.9017
SPAL_0001575400.1	1758	1589.05	54021	359.911
SPAL_0001575500.1	624	455.087	685	15.9355
SPAL_0001575600.1	2085	1916.05	4793	26.4832
SPAL_0001575700.1	2862	2693.05	728	2.86191
SPAL_0001575800.1	1488	1319.05	3687	29.5925
SPAL_0001575900.1	2937	2768.05	3528	13.4935
SPAL_0001576000.1	1440	1271.05	1623	13.5184
SPAL_0001576100.1	708	539.069	1694	33.2689
SPAL_0001576200.1	1170	1001.05	3272	34.6041
SPAL_0001576300.1	1344	1175.05	943	8.4962
SPAL_0001576400.1	942	773.049	485	6.64208
SPAL_0001576500.1	1641	1472.05	85371	613.984
SPAL_0001576600.1	1017	848.049	784	9.78733
SPAL_0001576700.1	990	821.049	10113	130.401
SPAL_0001576750.1	402	233.728	40	1.81183
SPAL_0001576800.1	1242	1073.05	513	5.06136
SPAL_0001576900.1	1374	1205.05	1540	13.5296
SPAL_0001577000.1	669	500.087	2766	58.5566
SPAL_0001577100.1	1980	1811.05	3042	17.7827
SPAL_0001577200.1	4560	4391.05	1470	3.5442
SPAL_0001577300.1	1149	980.049	620	6.6975
SPAL_0001577350.1	285	121.061	1	0.0874509
SPAL_0001577400.1	1410	1241.05	772	6.58563
SPAL_0001577500.1	1389	1220.05	11	0.0954519
SPAL_0001577600.1	1545	1376.05	970	7.46289
SPAL_0001577700.1	1020	851.049	717	8.91936
SPAL_0001577800.1	1119	950.049	177	1.97241
SPAL_0001577900.1	1650	1481.05	1158	8.27767
SPAL_0001578000.1	1335	1166.05	799	7.25436
SPAL_0001578100.1	1362	1193.05	57	0.505808
SPAL_0001578200.1	4236	4067.05	546.038	1.42139
SPAL_0001578300.1	3228	3059.05	1143	3.95575
SPAL_0001578400.1	825	656.049	308	4.97031
SPAL_0001578500.1	1587	1418.05	15615	116.579
SPAL_0001578600.1	2457	2288.05	759	3.51193
SPAL_0001578700.1	1503	1334.05	353	2.80138
SPAL_0001578800.1	1971	1802.05	825	4.84682
SPAL_0001578900.1	354	186.508	3388	192.316
SPAL_0001579000.1	2127	1958.05	4332	23.4225
SPAL_0001579100.1	555	386.113	951	26.0757
SPAL_0001579200.1	2052	1883.05	5763	32.4008
SPAL_0001579300.1	2379	2210.05	1039	4.97717
SPAL_0001579400.1	1218	1049.05	1389	14.0177
SPAL_0001579500.1	1011	842.049	42	0.528057
SPAL_0001579600.1	993	824.049	126	1.61878
SPAL_0001579700.1	291	126.455	2131	178.41
SPAL_0001579800.1	1668	1499.05	13	0.0918114
SPAL_0001579900.1	1275	1106.05	813	7.78189
SPAL_0001580000.3	2637	2468.05	590	2.53086
SPAL_0001580100.1	1185	1016.05	438.262	4.56655
SPAL_0001580200.1	1149	980.049	530	5.72529
SPAL_0001580300.1	552	383.113	2562	70.7981
SPAL_0001580400.1	225	69.8683	2031	307.751
SPAL_0001580500.1	957	788.049	71	0.953837
SPAL_0001580600.1	426	257.575	463	19.0303
SPAL_0001580700.1	1329	1160.05	685	6.25149
SPAL_0001580800.1	1635	1466.05	49	0.353848
SPAL_0001580900.1	723	554.069	2	0.0382151
SPAL_0001581000.1	3117	2948.05	192	0.689502
SPAL_0001581100.1	1293	1124.05	1692	15.9362
SPAL_0001581200.1	504	335.159	7199	227.4
SPAL_0001581300.1	636	467.087	3	0.0679974
SPAL_0001581400.1	417	248.592	74	3.15147
SPAL_0001581500.1	1335	1166.05	1066	9.67853
SPAL_0001581600.1	7875	7706.05	2412	3.31371
SPAL_0001581700.1	1518	1349.05	370	2.90364
SPAL_0001581800.1	1536	1367.05	12174	94.2797
SPAL_0001581900.1	1536	1367.05	1521	11.7792
SPAL_0001582000.1	2013	1844.05	650	3.73173
SPAL_0001582100.1	387	218.917	18	0.870486
SPAL_0001582200.1	1959	1790.05	115	0.680146
SPAL_0001582300.1	2535	2366.05	986	4.41187
SPAL_0001582350.1	231	74.5259	9.2103	1.30839
SPAL_0001582400.1	1674	1505.05	2278	16.024
SPAL_0001582500.1	1473	1304.05	1836	14.9055
SPAL_0001582600.1	816	647.049	77	1.25986
SPAL_0001582700.1	606	437.087	45	1.08997
SPAL_0001582800.1	279	115.581	10	0.915972
SPAL_0001582900.1	480	311.245	1135	38.6067
SPAL_0001583000.1	270	107.562	1814	178.545
SPAL_0001583100.1	1398	1229.05	4215	36.3076
SPAL_0001583200.1	900	731.049	467	6.763
SPAL_0001583300.1	978	809.049	86	1.12536
SPAL_0001583400.1	762	593.069	95	1.69585
SPAL_0001583500.1	2139	1970.05	2295	12.3332
SPAL_0001583600.1	531	362.113	1215	35.5223
SPAL_0001583700.1	1068	899.049	90	1.05981
SPAL_0001583800.1	1011	842.049	42	0.528057
SPAL_0001583900.1	840	671.049	660	10.4126
SPAL_0001584000.1	555	386.113	20025	549.07
SPAL_0001584100.1	270	107.562	124	12.2049
SPAL_0001584200.1	1326	1157.05	313	2.86393
SPAL_0001584300.1	2925	2756.05	95	0.364927
SPAL_0001584400.2	2496	2327.05	273	1.24201
SPAL_0001584500.1	1131	962.049	29	0.319132
SPAL_0001584600.1	363	195.272	70	3.79513
SPAL_0001584700.1	351	183.644	452	26.0574
SPAL_0001584800.1	339	171.983	16425	1011.09
SPAL_0001584900.1	366	198.207	803	42.891
SPAL_0001585000.1	456	287.375	2148	79.1324
SPAL_0001585100.1	225	69.8683	208	31.5175
SPAL_0001585200.1	1017	848.049	826	10.3117
SPAL_0001585300.1	1920	1751.05	570	3.44624
SPAL_0001585400.1	1623	1454.05	55	0.400454
SPAL_0001585500.1	495	326.192	38	1.23333
SPAL_0001585600.1	621	452.087	630	14.7532
SPAL_0001585700.1	2388	2219.05	32	0.15267
SPAL_0001585800.1	780	611.049	297	5.14576
SPAL_0001585900.1	1623	1454.05	361	2.62844
SPAL_0001586000.1	744	575.069	2028	37.3351
SPAL_0001586100.1	1659	1490.05	940	6.67877
SPAL_0001586200.1	1071	902.049	244	2.86371
SPAL_0001586300.1	2652	2483.05	471	2.00819
SPAL_0001586400.1	522	353.125	0	0
SPAL_0001586500.1	2541	2372.05	912	4.07043
SPAL_0001586600.1	423	254.584	87	3.61791
SPAL_0001586700.1	2154	1985.05	480	2.56
SPAL_0001586800.1	459	290.366	1372	50.024
SPAL_0001586900.1	1164	995.049	542	5.76665
SPAL_0001587000.1	3429	3260.05	161	0.522843
SPAL_0001587100.1	684	515.087	156	3.20637
SPAL_0001587200.1	1128	959.049	592101	6536.18
SPAL_0001587300.1	2373	2204.05	133	0.638851
SPAL_0001587400.1	1671	1502.05	327	2.3048
SPAL_0001587500.3	1182	1013.05	24	0.250813
SPAL_0001587600.1	543	374.113	5150	145.738
SPAL_0001587700.1	1776	1607.05	8314	54.7709
SPAL_0001587800.1	1689	1520.05	208	1.44869
SPAL_0001587900.1	1779	1610.05	70	0.460286
SPAL_0001588000.1	1794	1625.05	3642	23.727
SPAL_0001588100.1	318	151.797	234	16.3201
SPAL_0001588200.1	627	458.087	603	13.936
SPAL_0001588300.1	1230	1061.05	978	9.75826
SPAL_0001588400.1	3507	3338.05	1471	4.6654
SPAL_0001588500.1	2508	2339.05	5575	25.2333
SPAL_0001588600.1	915	746.049	8267.11	117.315
SPAL_0001588700.1	711	542.069	970	18.9446
SPAL_0001588800.1	702	533.087	817	16.2253
SPAL_0001588900.1	1560	1391.05	2082	15.8456
SPAL_0001589000.1	702	533.087	26	0.51635
SPAL_0001589100.1	546	377.113	1409	39.5557
SPAL_0001589200.1	1527	1358.05	13355	104.111
SPAL_0001589300.1	2406	2237.05	3784	17.9079
SPAL_0001589400.1	1155	986.049	1278	13.7215
SPAL_0001589500.2	1287	1118.05	37802	357.951
SPAL_0001589600.2	1812	1643.05	121	0.779658
SPAL_0001589700.1	300	134.736	298	23.4153
SPAL_0001589800.1	1980	1811.05	834	4.87534
SPAL_0001589900.2	1590	1421.05	722	5.37895
SPAL_0001590000.1	375	207.031	318	16.2615
SPAL_0001590100.1	1326	1157.05	430	3.93447
SPAL_0001590150.1	192	45.8045	8733	2018.48
SPAL_0001590200.1	1845	1676.05	5263	33.2442
SPAL_0001590300.2	2172	2003.05	1706	9.01689
SPAL_0001590400.1	1620	1451.05	64	0.466946
SPAL_0001590500.1	1671	1502.05	3542.48	24.9685
SPAL_0001590600.1	660	491.087	5916.52	127.549
SPAL_0001590700.1	1086	917.049	451	5.20659
SPAL_0001590750.1	369	201.126	50	2.6319
SPAL_0001590800.1	1692	1523.05	1452	10.093
SPAL_0001590900.1	432	263.54	586	23.5407
SPAL_0001591000.1	4506	4337.05	605.739	1.47863
SPAL_0001591100.1	1149	980.049	1255	13.557
SPAL_0001591200.1	951	782.049	17	0.230136
SPAL_0001591300.1	2151	1982.05	1495	7.98539
SPAL_0001591400.1	726	557.069	72	1.36834
SPAL_0001591500.1	1269	1100.05	11	0.105864
SPAL_0001591600.1	444	275.441	7	0.269054
SPAL_0001591700.1	558	389.087	21	0.571402
SPAL_0001591800.1	1983	1814.05	12.0068	0.0700725
SPAL_0001591900.1	531	362.113	365	10.6713
SPAL_0001592000.1	2088	1919.05	56622.3	312.371
SPAL_0001592100.1	918	749.049	590	8.33894
SPAL_0001592200.1	768	599.049	37	0.653896
SPAL_0001592300.1	1305	1136.05	95	0.885311
SPAL_0001592400.1	990	821.049	10981	141.593
SPAL_0001592500.1	1350	1181.05	2897	25.9687
SPAL_0001592600.1	2007	1838.05	2432	14.008
SPAL_0001592700.1	783	614.049	19	0.327582
SPAL_0001592800.1	2172	2003.05	5677	30.0052
SPAL_0001592900.1	600	431.087	24634	604.977
SPAL_0001593000.1	1530	1361.05	429	3.33697
SPAL_0001593100.1	237	79.4372	370	49.3114
SPAL_0001593200.1	2211	2042.05	3405	17.6531
SPAL_0001593300.1	837	668.049	31	0.491272
SPAL_0001593400.1	933	764.049	4478	62.0486
SPAL_0001593500.1	513	344.148	568	17.4732
SPAL_0001593600.1	789	620.049	936	15.9815
SPAL_0001593700.1	1257	1088.05	243	2.36443
SPAL_0001593800.1	420	251.584	46	1.93573
SPAL_0001593900.1	927	758.049	888	12.4018
SPAL_0001594000.1	444	275.441	1033	39.7047
SPAL_0001594100.1	2004	1835.05	403	2.32502
SPAL_0001594200.1	570	401.087	128	3.37863
SPAL_0001594300.1	2928	2759.05	6867	26.3498
SPAL_0001594400.1	1329	1160.05	394	3.59575
SPAL_0001594500.1	2142	1973.05	1410	7.56572
SPAL_0001594600.1	2271	2102.05	47	0.236714
SPAL_0001594700.1	2436	2267.05	17845	83.3345
SPAL_0001594800.1	306	140.387	121	9.12489
SPAL_0001594900.1	1161	992.049	3218	34.3417
SPAL_0001595000.1	2442	2273.05	3451	16.0733
SPAL_0001595100.1	1053	884.049	156	1.86817
SPAL_0001595200.1	1197	1028.05	1333	13.7273
SPAL_0001595300.1	417	248.592	821	34.9643
SPAL_0001595400.1	402	233.728	14	0.634142
SPAL_0001595500.1	1575	1406.05	94	0.707777
SPAL_0001595600.1	1785	1616.05	0	0
SPAL_0001595700.1	1170	1001.05	0	0
SPAL_0001595800.1	261	99.6746	536.333	56.9665
SPAL_0001595900.1	597	428.087	275.367	6.81002
SPAL_0001596000.1	1401	1232.05	362	3.11064
SPAL_0001596100.1	645	476.087	12287	273.231
SPAL_0001596200.1	484	315.235	0	0
SPAL_0001596300.1	1362	1193.05	64.9051	0.575957
SPAL_0001596400.1	4149	3980.05	1121	2.98185
SPAL_0001596500.1	1251	1082.05	831	8.13061
SPAL_0001596600.1	999	830.049	113	1.44126
SPAL_0001596700.1	333	166.198	9	0.573305
SPAL_0001596800.1	834	665.049	3836	61.0652
SPAL_0001596900.1	1002	833.049	2430	30.882
SPAL_0001597000.1	2088	1919.05	977	5.38986
SPAL_0001597100.1	1092	923.049	891	10.2193
SPAL_0001597200.1	5643	5474.05	979	1.8934
SPAL_0001597300.1	1539	1370.05	0	0
SPAL_0001597400.1	1194	1025.05	7	0.0722974
SPAL_0001597500.1	282	118.34	0.212509	0.0190115
SPAL_0001597600.1	792	623.049	0	0
SPAL_0001597700.1	1812	1643.05	8.32664	0.0536523
SPAL_0001597800.1	840	671.049	1	0.0157767
SPAL_0001597900.1	594	425.087	3.16994	0.0789482
SPAL_0001598000.1	339	171.983	1	0.061558
SPAL_0001598100.1	309	143.2	52	3.84441
SPAL_0001598200.1	651	482.087	2	0.0439212
SPAL_0001598300.1	4377	4208.05	21	0.0528333
SPAL_0001598375.1	438	269.505	0	0
SPAL_0001598400.1	1053	884.049	12	0.143706
SPAL_0001598500.1	1392	1223.05	16	0.138499
SPAL_0001598600.1	915	746.049	18	0.255431
SPAL_0001598700.1	717	548.069	181	3.49633
SPAL_0001598800.1	1062	893.049	144	1.70709
SPAL_0001598900.1	1200	1031.05	748	7.68053
SPAL_0001599000.1	1014	845.049	130	1.62866
SPAL_0001599100.1	687	518.087	68	1.38955
SPAL_0001599200.1	651	482.087	56	1.22979
SPAL_0001599300.1	1902	1733.05	102	0.623101
SPAL_0001599400.1	3660	3491.05	1748	5.30096
SPAL_0001599500.2	1083	914.049	286	3.31257
SPAL_0001599600.1	657	488.087	275	5.96492
SPAL_0001599700.1	1866	1697.05	714.927	4.46002
SPAL_0001599800.1	2076	1907.05	494	2.74242
SPAL_0001599900.1	1239	1070.05	86	0.850871
SPAL_0001600000.1	642	473.087	94	2.10357
SPAL_0001600100.1	297	131.976	10	0.802186
SPAL_0001600200.1	384	215.946	21.1482	1.03681
SPAL_0001600300.1	1105	936.049	0	0
SPAL_0001600400.1	1353	1184.05	19	0.169884
SPAL_0001600500.1	1983	1814.05	60	0.350164
SPAL_0001600600.1	1926	1757.05	28	0.168711
SPAL_0001600700.1	2838	2669.05	736	2.91938
SPAL_0001600800.1	804	635.049	4363	72.7356
SPAL_0001600900.1	669	500.087	1938.61	41.0406
