target_id	length	eff_length	est_counts	tpm
SRAE_X000095000.1	906	534.692	3	0.177077
SRAE_X000095100.1	654	282.802	8	0.892797
SRAE_X000095200.1	1521	1149.63	8.75633	0.240385
SRAE_X000095300.1	831	459.692	0	0
SRAE_X000095400.1	414	63.0182	0	0
SRAE_X000095500.1	375	54.8584	7	4.02717
SRAE_X000095600.1	483	112.529	3	0.841401
SRAE_X000095700.1	918	546.692	2	0.11546
SRAE_X000095800.1	1071	699.633	1.18148	0.0532967
SRAE_X000095900.1	255	47.9151	0	0
SRAE_X000096000.1	597	225.827	8	1.11804
SRAE_X000096100.1	2538	2166.63	150	2.185
SRAE_X000096200.1	561	189.888	840	139.613
SRAE_X000096300.1	1134	762.633	3509	145.215
SRAE_X000096400.1	2619	2247.63	2125	29.8386
SRAE_X000096500.1	1759	1387.63	4095	93.1375
SRAE_X000096600.1	375	54.8584	124	71.3384
SRAE_X000096700.1	1560	1188.63	3670	97.4458
SRAE_X000096800.1	1353	981.633	3975	127.801
SRAE_X000096900.1	1809	1437.63	1395	30.6247
SRAE_X000097000.1	1257	885.633	1825	65.036
SRAE_X000097100.1	711	339.769	111	10.3106
SRAE_X000097200.1	1098	726.633	32	1.38989
SRAE_X000097300.1	3429	3057.63	1748	18.0427
SRAE_X000097400.1	282	50.0409	1	0.630695
SRAE_X000097500.1	2813	2441.63	4864	62.8721
SRAE_X000097600.1	543	171.923	6	1.10144
SRAE_X000097700.1	1824	1452.63	58	1.26014
SRAE_X000097800.1	4158	3786.63	41	0.341724
SRAE_X000097900.1	822	450.692	15	1.0504
SRAE_X000098000.1	291	50.9473	0	0
SRAE_X000098100.1	1622	1250.63	9	0.227121
SRAE_X000098200.1	1053	681.633	341	15.7888
SRAE_X000098300.1	1701	1329.63	3982	94.518
SRAE_X000098400.1	345	52.9561	0	0
SRAE_X000098500.1	2097	1725.63	91	1.66432
SRAE_X000098600.1	12357	11985.6	2482	6.53561
SRAE_X000098700.1	1329	957.633	796	26.2337
SRAE_X000098800.1	687	315.802	593	59.2632
SRAE_X000098900.1	6234	5862.63	815	4.38743
SRAE_X000099000.1	598	226.827	38	5.2873
SRAE_X000099100.1	4092	3720.63	1664	14.115
SRAE_X000099200.1	1200	828.633	58	2.20908
SRAE_X000099300.1	3081	2709.63	10	0.116476
SRAE_X000099400.1	3102	2730.63	86	0.993986
SRAE_X000099500.1	969	597.633	2212	116.814
SRAE_X000099600.1	696	324.802	96	9.3282
SRAE_X000099700.1	1482	1110.63	71	2.01759
SRAE_X000099800.1	396	57.3153	25	13.7662
SRAE_X000099900.1	1794	1422.63	9	0.199662
SRAE_X000100000.1	831	459.692	67	4.59995
SRAE_X000100100.1	891	519.692	2	0.121459
SRAE_X000100200.1	3399	3027.63	2.01708	0.0210264
SRAE_X000100300.1	981	609.633	0	0
SRAE_X000100400.1	1141	769.633	3	0.123022
SRAE_X000100500.1	1713	1341.63	24	0.564576
SRAE_X000100600.1	438	75.1773	102	42.8212
SRAE_X000100700.1	6957	6585.63	1840	8.81791
SRAE_X000100800.1	1437	1065.63	36	1.0662
SRAE_X000100900.1	1830	1458.63	172	3.72158
SRAE_X000101000.1	789	417.692	15	1.13339
SRAE_X000101100.1	432	71.8732	8	3.51292
SRAE_X000101200.1	2040	1668.63	1380	26.1014
SRAE_X000101300.1	1428	1056.63	57	1.70253
SRAE_X000101400.1	255	47.9151	1	0.658677
SRAE_X000101500.1	465	95.9826	1	0.328816
SRAE_X000101600.1	1434	1062.63	6	0.178202
SRAE_X000101700.1	981	609.633	0	0
SRAE_X000101800.1	894	522.692	3	0.181142
SRAE_X000101900.1	2091	1719.63	7	0.128472
SRAE_X000102000.1	1536	1164.63	3490	94.5761
SRAE_X000102100.1	471	101.269	1	0.311652
SRAE_X000102200.1	1764	1392.63	77	1.74501
SRAE_X000102300.1	1680	1308.63	25	0.60293
SRAE_X000102400.1	6069	5697.63	2345	12.9895
SRAE_X000102500.1	2217	1845.63	854	14.6035
SRAE_X000102600.1	574	202.849	293	45.5869
SRAE_X000102700.1	8505	8133.63	528	2.04878
SRAE_X000102800.1	477	106.902	353	104.216
SRAE_X000102900.1	1047	675.633	1042	48.6745
SRAE_X000103000.1	873	501.692	1385	87.128
SRAE_X000103100.1	1327	955.633	1472	48.614
SRAE_X000103200.1	1563	1191.63	2046	54.1886
SRAE_X000103300.1	654	282.802	26	2.90159
SRAE_X000103400.1	917	545.692	510	29.4963
SRAE_X000103500.1	1461	1089.63	33	0.955826
SRAE_X000103600.1	1632	1260.63	134	3.35476
SRAE_X000103700.1	555	183.888	216	37.0719
SRAE_X000103800.1	732	360.769	95	8.31075
SRAE_X000103900.1	2181	1809.63	1370	23.8932
SRAE_X000104000.1	1761	1389.63	29	0.658632
SRAE_X000104100.1	2677	2305.63	3	0.0410654
SRAE_X000104200.1	965	593.633	2770	147.267
SRAE_X000104300.1	666	294.802	16	1.71291
SRAE_X000104400.1	1152	780.633	44	1.7789
SRAE_X000104500.1	4989	4617.63	475	3.24653
SRAE_X000104600.1	6535	6163.63	99	0.506925
SRAE_X000104700.1	1649	1277.63	94	2.32202
SRAE_X000104800.1	366	54.2604	1	0.581651
SRAE_X000104900.1	570	198.849	2	0.317433
SRAE_X000105000.1	1776	1404.63	402	9.03251
SRAE_X000105100.1	4554	4182.63	455	3.43326
SRAE_X000105200.1	4041	3669.63	749	6.44176
SRAE_X000105300.1	723	351.769	405	36.3365
SRAE_X000105400.1	2283	1911.63	77	1.27125
SRAE_X000105500.1	1548	1176.63	34	0.911975
SRAE_X000105600.1	1080	708.633	35	1.5588
SRAE_X000105700.1	552	180.888	736	128.414
SRAE_X000105800.1	819	447.692	277	19.5274
SRAE_X000105900.1	1697	1325.63	237	5.64248
SRAE_X000106000.1	912	540.692	29	1.69275
SRAE_X000106100.1	553	181.888	735	127.535
SRAE_X000106200.1	1842	1470.63	3218	69.06
SRAE_X000106300.1	2547	2175.63	153	2.21948
SRAE_X000106400.1	1947	1575.63	496	9.93509
SRAE_X000106500.1	1245	873.633	162	5.85236
SRAE_X000106600.1	339	52.6665	37	22.1724
SRAE_X000106700.1	9801	9429.63	858	2.87169
SRAE_X000106800.1	1320	948.633	128	4.2585
SRAE_X000106900.1	2370	1998.63	46	0.72639
SRAE_X000107000.1	348	53.1052	0	0
SRAE_X000107100.1	915	543.692	6	0.348292
SRAE_X000107200.1	1503	1131.63	105	2.92839
SRAE_X000107250.1	495	124.15	9	2.28792
SRAE_X000107300.1	366	54.2604	17	9.88806
SRAE_X000107400.1	300	51.0646	1	0.618052
SRAE_X000107500.1	303	50.5396	27	16.8608
SRAE_X000107600.1	858	486.692	57	3.69629
SRAE_X000107700.1	1503	1131.63	390	10.8769
SRAE_X000107800.1	714	342.769	6	0.552453
SRAE_X000107900.1	369	54.405	44	25.5246
SRAE_X000108000.1	3111	2739.63	59	0.67968
SRAE_X000108100.1	654	282.802	4	0.446399
SRAE_X000108200.1	857	485.692	109	7.08289
SRAE_X000108300.1	3759	3387.63	7.93052	0.073884
SRAE_X000108400.1	1017	645.633	21	1.02655
SRAE_X000108500.1	681	309.802	125	12.7342
SRAE_X000108550.1	360	53.6598	0	0
SRAE_X000108600.1	528	156.939	75	15.0826
SRAE_X000108700.1	444	79.2271	37	14.7392
SRAE_X000108800.1	1833	1461.63	1138	24.5725
SRAE_X000108900.1	447	81.4365	7	2.71284
SRAE_X000109000.1	2151	1779.63	2207	39.1397
SRAE_X000109100.1	1002	630.633	438	21.9201
SRAE_X000109200.1	1059	687.633	66	3.02923
SRAE_X000109300.1	1059	687.633	3	0.137692
SRAE_X000109400.1	1101	729.633	5	0.216277
SRAE_X000109500.1	2013	1641.63	2354	45.2559
SRAE_X000109600.1	2829	2457.63	2205	28.3163
SRAE_X000109700.1	837	465.692	15	1.01657
SRAE_X000109800.1	543	171.923	29	5.32363
SRAE_X000109900.1	2862	2490.63	2014	25.5208
SRAE_X000110000.1	2463	2091.63	15	0.226335
SRAE_X000110100.1	1254	882.633	44	1.57332
SRAE_X000110200.1	2055	1683.63	56	1.04975
SRAE_X000110300.1	1788	1416.63	2244	49.9932
SRAE_X000110400.1	918	546.692	414	23.9003
SRAE_X000110500.1	1064	692.633	22.7719	1.03763
SRAE_X000110500.2	936	564.692	33.2281	1.85712
SRAE_X000110600.1	1290	918.633	3	0.103068
SRAE_X000110700.1	1151	779.633	3134.2	126.877
SRAE_X000110800.1	1137	765.633	341	14.0565
SRAE_X000110900.1	636	264.802	158	18.8313
SRAE_X000111000.1	2367	1995.63	342	5.40867
SRAE_X000111100.1	1467	1095.63	245	7.05742
SRAE_X000111200.1	1238	866.633	1683	61.2906
SRAE_X000111300.1	3609	3237.63	359	3.49955
SRAE_X000111400.1	1263	891.633	1618	57.2713
SRAE_X000111500.1	1578	1206.63	94	2.45866
SRAE_X000111600.1	8166	7794.63	737	2.98412
SRAE_X000111700.1	935	563.692	126	7.05462
SRAE_X000111800.1	2802	2430.63	595	7.72579
SRAE_X000111900.1	645	273.802	10	1.15268
SRAE_X000112000.1	573	201.849	5	0.781787
SRAE_X000112100.1	3300	2928.63	58	0.625041
SRAE_X000112200.1	2712	2340.63	4528	61.0546
SRAE_X000112300.1	4266	3894.63	1894	15.3482
SRAE_X000112400.1	2679	2307.63	92	1.25825
SRAE_X000112500.1	1026	654.633	2488	119.949
SRAE_X000112600.1	1182	810.633	3835	149.309
SRAE_X000112700.1	1587	1215.63	1280	33.2317
SRAE_X000112800.1	1605	1233.63	255	6.52378
SRAE_X000112900.1	4905	4533.63	673	4.68505
SRAE_X000113000.1	441	77.2754	59	24.0966
SRAE_X000113100.1	2405	2033.63	15912	246.943
SRAE_X000113150.1	147	41	198	152.415
SRAE_X000113200.1	1482	1110.63	5216	148.222
SRAE_X000113300.1	726	354.769	392	34.8727
SRAE_X000113400.1	606	234.827	831	111.686
SRAE_X000113500.1	333	52.715	7	4.19092
SRAE_X000113600.1	474	104.072	356	107.959
SRAE_X000113700.1	3204	2832.63	1726	19.2307
SRAE_X000113800.1	2064	1692.63	3431	63.9739
SRAE_X000113900.1	792	420.692	28	2.10058
SRAE_X000114000.1	2340	1968.63	1038	16.6409
SRAE_X000114100.1	1374	1002.63	5	0.157389
SRAE_X000114200.1	1299	927.633	168	5.71581
SRAE_X000114300.1	1173	801.633	1842	72.5202
SRAE_X000114400.1	531	159.923	137	27.0367
SRAE_X000114500.1	1914	1542.63	32	0.654685
SRAE_X000114600.1	1605	1233.63	793	20.2877
SRAE_X000114700.1	852	480.692	75	4.92424
SRAE_X000114800.1	479	108.74	69	20.0266
SRAE_X000114900.1	1011	639.633	788	38.8813
SRAE_X000115000.1	666	294.802	80	8.56456
SRAE_X000115100.1	933	561.692	79	4.43888
SRAE_X000115200.1	933	561.692	3264	183.399
SRAE_X000115300.1	759	387.731	2	0.162796
SRAE_X000115400.1	1383	1011.63	12	0.374372
SRAE_X000115500.1	3264	2892.63	79	0.861944
SRAE_X000115600.1	1035	663.633	42	1.99741
SRAE_X000115700.1	435	73.5037	27	11.5931
SRAE_X000115800.1	264	48.3195	195	127.367
SRAE_X000115900.1	1224	852.633	3971	146.988
SRAE_X000116000.1	862	490.692	5738	369.06
SRAE_X000116100.1	843	471.692	212	14.1848
SRAE_X000116200.1	961	589.692	34	1.8197
SRAE_X000116300.1	2124	1752.63	241	4.33981
SRAE_X000116400.1	1005	633.633	122	6.07669
SRAE_X000116500.1	2229	1857.63	68	1.1553
SRAE_X000116600.1	966	594.633	170	9.02287
SRAE_X000116700.1	642	270.802	5	0.582725
SRAE_X000116800.1	1443	1071.63	109	3.21015
SRAE_X000116900.1	336	52.545	558	335.157
SRAE_X000117000.1	1812	1440.63	907	19.8701
SRAE_X000117100.1	393	56.8251	24	13.3296
SRAE_X000117200.1	207	40.466	0	0
SRAE_X000117300.1	600	228.827	34	4.68939
SRAE_X000117400.1	657	285.802	60	6.62569
SRAE_X000117500.1	336	52.545	3	1.80192
SRAE_X000117600.1	840	468.692	2	0.134675
SRAE_X000117700.1	510	138.982	18	4.0875
SRAE_X000117800.1	1122	750.633	53	2.2284
SRAE_X000117900.1	1039	667.633	11486	542.97
SRAE_X000118000.1	7168	6796.63	2684	12.4633
SRAE_X000118100.1	1005	633.633	5	0.249045
SRAE_X000118200.1	1188	816.633	1	0.0386472
SRAE_X000118300.1	1185	813.633	9	0.349107
SRAE_X000118400.1	1386	1014.63	3	0.0933163
SRAE_X000118500.1	2340	1968.63	1029	16.4966
SRAE_X000118600.1	621	249.827	598	75.5452
SRAE_X000118700.1	2889	2517.63	155	1.94305
SRAE_X000118800.1	2155	1783.63	394	6.97165
SRAE_X000118900.1	327	52.5468	2	1.20124
SRAE_X000119000.1	351	53.3896	6	3.54683
SRAE_X000119100.1	3129	2757.63	3983	45.5847
SRAE_X000119200.1	1842	1470.63	23	0.493593
SRAE_X000119300.1	843	471.692	1	0.0669093
SRAE_X000119400.1	273	49.6928	5	3.17557
SRAE_X000119500.1	534	162.923	7	1.356
SRAE_X000119600.1	1323	951.633	2	0.0663293
SRAE_X000119700.1	4573	4201.63	2303	17.299
SRAE_X000119800.1	765	393.692	114	9.13888
SRAE_X000119900.1	1752	1380.63	42	0.960099
SRAE_X000120000.1	3117	2745.63	23	0.264381
SRAE_X000120100.1	684	312.802	104	10.4932
SRAE_X000120200.1	860	488.692	713	46.0468
SRAE_X000120300.1	5349	4977.63	1453	9.21272
SRAE_X000120400.1	321	51.5478	6	3.67356
SRAE_X000120500.1	468	98.5403	19	6.08534
SRAE_X000120600.1	201	39.506	121	96.6647
SRAE_X000120700.1	1287	915.633	35	1.2064
SRAE_X000120800.1	2061	1689.63	5488	102.51
SRAE_X000120900.1	2094	1722.63	855	15.6646
SRAE_X000121000.1	1673	1301.63	7838.61	190.062
SRAE_X000121100.1	2349	1977.63	297	4.73975
SRAE_X000121200.1	621	249.827	7	0.884308
SRAE_X000121300.1	6174	5802.63	2	0.010878
SRAE_X000121400.1	948	576.692	410	22.438
SRAE_X000121500.1	849	477.692	8	0.528551
SRAE_X000121600.1	1914	1542.63	23	0.470555
SRAE_X000121700.1	363	53.9488	407	238.099
SRAE_X000121800.1	735	363.769	221	19.174
SRAE_X000121900.1	1290	918.633	18	0.618409
SRAE_X000122000.1	1167	795.633	946	37.5252
SRAE_X000122100.1	603	231.827	9	1.22525
SRAE_X000122200.1	1695	1323.63	795	18.9559
SRAE_X000122300.1	1386	1014.63	225	6.99872
SRAE_X000122400.1	603	231.827	4493	611.67
SRAE_X000122500.1	1944	1572.63	7	0.14048
SRAE_X000122600.1	1308	936.633	1957	65.9427
SRAE_X000122700.1	378	55.1459	5	2.86156
SRAE_X000122800.1	2343	1971.63	1352	21.6419
SRAE_X000122900.1	5040	4668.63	3495	23.6267
SRAE_X000123000.1	717	345.769	75	6.84575
SRAE_X000123100.1	5725	5353.63	2398	14.1366
SRAE_X000123200.1	6168	5796.63	2846	15.4955
SRAE_X000123300.1	1080	708.633	38	1.69242
SRAE_X000123400.1	837	465.692	453	30.7004
SRAE_X000123500.1	798	426.692	1313	97.117
SRAE_X000123600.1	944	572.692	56	3.08611
SRAE_X000123700.1	1032	660.633	429	20.4947
SRAE_X000123800.1	624	252.802	116	14.4818
SRAE_X000123900.1	1113	741.633	311	13.2348
SRAE_X000124000.1	288	50.4379	14	8.76024
SRAE_X000124100.1	2802	2430.63	700	9.08916
SRAE_X000124200.1	1548	1176.63	290	7.77861
SRAE_X000124300.1	1116	744.633	114	4.83178
SRAE_X000124400.1	1145	773.633	47	1.91738
SRAE_X000124500.1	3207	2835.63	907	10.0949
SRAE_X000124600.1	1854	1482.63	591	12.5805
SRAE_X000124700.1	1449	1077.63	350	10.2504
SRAE_X000124800.1	282	50.0409	919.319	579.81
SRAE_X000124900.1	282	50.0409	1044.68	658.875
SRAE_X000125000.1	1686	1314.63	9	0.216064
SRAE_X000125100.1	1044	672.633	28	1.31379
SRAE_X000125150.1	996	624.633	6	0.30316
SRAE_X000125200.1	258	47.5183	4	2.65671
SRAE_X000125300.1	420	65.4052	65	31.3651
SRAE_X000125400.1	636	264.802	16	1.90697
SRAE_X000125500.1	2997	2625.63	623	7.48857
SRAE_X000125600.1	2766	2394.63	152	2.00332
SRAE_X000125700.1	4386	4014.63	1567	12.3188
SRAE_X000125800.1	819	447.692	30	2.11489
SRAE_X000125900.1	1602	1230.63	1288	33.0318
SRAE_X000126000.1	1362	990.633	113	3.60007
SRAE_X000126100.1	528	156.939	10	2.01101
SRAE_X000126200.1	369	54.405	45	26.1047
SRAE_X000126300.1	3780	3408.63	98	0.907384
SRAE_X000126400.1	2271	1899.63	51	0.847316
SRAE_X000126500.1	513	141.982	105	23.3399
SRAE_X000126600.1	946	574.692	753	41.3528
SRAE_X000126700.1	1923	1551.63	3829	77.8828
SRAE_X000126800.1	1629	1257.63	128	3.21219
SRAE_X000126900.1	4647	4275.63	4475	33.0322
SRAE_X000127000.1	3075	2703.63	23	0.268488
SRAE_X000127100.1	1653	1281.63	40	0.985012
SRAE_X000127200.1	1119	747.633	26	1.09756
SRAE_X000127300.1	414	63.0182	3	1.50245
SRAE_X000127400.1	1209	837.633	147	5.53871
SRAE_X000127500.1	1899	1527.63	1089	22.4985
SRAE_X000127600.1	1438	1066.63	4451	131.701
SRAE_X000127700.1	2874	2502.63	99	1.24848
SRAE_X000127800.1	2739	2367.63	3695	49.2544
SRAE_X000127900.1	1731	1359.63	4181	97.0518
SRAE_X000128000.1	1707	1335.63	32	0.75615
SRAE_X000128100.1	231	45.5349	101	70.0039
SRAE_X000128200.1	5568	5196.63	2372	14.4058
SRAE_X000128300.1	483	112.529	321	90.0299
SRAE_X000128400.1	1458	1086.63	11	0.319488
SRAE_X000128500.1	738	366.769	166	14.2844
SRAE_X000128600.1	10881	10509.6	81	0.243244
SRAE_X000128700.1	324	52.073	136	82.4273
SRAE_X000128800.1	1704	1332.63	30	0.710486
SRAE_X000128900.1	3450	3078.63	19	0.194778
SRAE_X000129000.1	1083	711.633	2696	119.566
SRAE_X000129100.1	1791	1419.63	1254	27.8783
SRAE_X000129200.1	1955	1583.63	66	1.31533
SRAE_X000129300.1	1911	1539.63	27	0.553467
SRAE_X000129400.1	1566	1194.63	1713	45.2551
SRAE_X000129500.1	1260	888.633	2163	76.8208
SRAE_X000129600.1	1394	1022.63	611	18.8567
SRAE_X000129700.1	534	162.923	900	174.343
SRAE_X000129800.1	3022	2650.63	284	3.38153
SRAE_X000129900.1	312	50.85	895	555.491
SRAE_X000130000.1	204	39.5912	79	62.9758
SRAE_X000130100.1	29298	28926.6	270	0.294585
SRAE_X000130200.1	1629	1257.63	550	13.8024
SRAE_X000130300.1	633	261.802	5957	718.125
SRAE_X000130400.1	1932	1560.63	229	4.63105
SRAE_X000130500.1	876	504.692	23	1.43829
SRAE_X000130600.1	258	47.5183	2	1.32836
SRAE_X000130700.1	729	357.769	3	0.264645
SRAE_X000130800.1	4125	3753.63	226	1.90021
SRAE_X000130900.1	643	271.802	528	61.3093
SRAE_X000131000.1	2838	2466.63	49	0.626955
SRAE_X000131100.1	975	603.633	106	5.54214
SRAE_X000131200.1	291	50.9473	13	8.05319
SRAE_X000131300.1	924	552.692	2	0.114207
SRAE_X000131400.1	1719	1347.63	2	0.0468385
SRAE_X000131500.1	1509	1137.63	3215	89.1916
SRAE_X000131600.1	2160	1788.63	73	1.28809
SRAE_X000131700.1	564	192.888	1347	220.398
SRAE_X000131800.1	2814	2442.63	35	0.452225
SRAE_X000131900.1	1023	651.633	470	22.7635
SRAE_X000132000.1	666	294.802	31	3.31877
SRAE_X000132100.1	1821	1449.63	124	2.69966
SRAE_X000132200.1	1436	1064.63	14	0.415024
SRAE_X000132300.1	441	77.2754	2	0.816834
SRAE_X000132400.1	522	150.939	3	0.627284
SRAE_X000132500.1	264	48.3195	30	19.5949
SRAE_X000132600.1	2463	2091.63	241	3.63644
SRAE_X000132700.1	1152	780.633	100	4.04295
SRAE_X000132800.1	3376	3004.63	195	2.04828
SRAE_X000132900.1	411	61.7977	507	258.929
SRAE_X000133000.1	1131	759.633	4	0.166189
SRAE_X000133100.1	312	50.85	1241	770.24
SRAE_X000133200.1	912	540.692	1006	58.7209
SRAE_X000133300.1	1227	855.633	1583	58.39
SRAE_X000133350.1	552	180.888	0	0
SRAE_X000133400.1	1584	1212.63	25	0.650662
SRAE_X000133500.1	1143	771.633	426	17.4238
SRAE_X000133600.1	2367	1995.63	110	1.73963
SRAE_X000133700.1	756	384.731	4	0.328131
SRAE_X000133800.1	1509	1137.63	994	27.5759
SRAE_X000133900.1	1092	720.633	40	1.75183
SRAE_X000134000.1	792	420.692	602	45.1624
SRAE_X000134100.1	3903	3531.63	5611	50.1429
SRAE_X000134200.1	1065	693.633	206	9.37308
SRAE_X000134300.1	2346	1974.63	1976	31.5824
SRAE_X000134400.1	1569	1197.63	1021	26.9059
SRAE_X000134500.1	1277	905.633	167	5.81982
SRAE_X000134600.1	1206	834.633	7588	286.931
SRAE_X000134700.1	855	483.692	1	0.0652493
SRAE_X000134800.1	1239	867.633	31	1.12764
SRAE_X000134900.1	1686	1314.63	932	22.3747
SRAE_X000135000.1	2355	1983.63	3064	48.7498
SRAE_X000135100.1	882	510.692	1437	88.8061
SRAE_X000135200.1	1669	1297.63	714	17.3657
SRAE_X000135300.1	985	613.633	12	0.617188
SRAE_X000135400.1	978	606.633	2	0.104052
SRAE_X000135500.1	432	71.8732	50	21.9557
SRAE_X000135600.1	4632	4260.63	25.6361	0.189899
SRAE_X000135700.1	4632	4260.63	25.6361	0.189899
SRAE_X000135800.1	4632	4260.63	25.6361	0.189899
SRAE_X000135900.1	1521	1149.63	10	0.274527
SRAE_X000136000.1	990	618.633	1	0.0510166
SRAE_X000136100.1	1266	894.633	21	0.740831
SRAE_X000136200.1	1725	1353.63	161	3.75379
SRAE_X000136300.1	831	459.692	35	2.40296
SRAE_X000136400.1	1203	831.633	13	0.493352
SRAE_X000136500.1	1161	789.633	659	26.3394
SRAE_X000136600.1	2667	2295.63	42	0.57742
SRAE_X000136700.1	696	324.802	80	7.7735
SRAE_X000136800.1	1530	1158.63	29	0.789946
SRAE_X000136900.1	1503	1131.63	95	2.64949
SRAE_X000137000.1	537	165.923	1553	295.399
SRAE_X000137100.1	1368	996.633	308	9.7535
SRAE_X000137200.1	7089	6717.63	586	2.75313
SRAE_X000137300.1	1758	1386.63	298	6.78266
SRAE_X000137400.1	1422	1050.63	683	20.517
SRAE_X000137500.1	3039	2667.63	957	11.3222
SRAE_X000137600.1	639	267.802	1618	190.682
SRAE_X000137700.1	1638	1266.63	6999	174.393
SRAE_X000137800.1	1248	876.633	2470	88.9251
SRAE_X000137900.1	279	50.2914	0	0
SRAE_X000138000.1	4158	3786.63	219	1.82531
SRAE_X000138100.1	378	55.1459	0	0
SRAE_X000138200.1	1191	819.633	4	0.154023
SRAE_X000138300.1	4416	4044.63	17	0.132652
SRAE_X000138400.1	4287	3915.63	278	2.24072
SRAE_X000138500.1	912	540.692	7	0.408595
SRAE_X000138600.1	915	543.692	120	6.96584
SRAE_X000138700.1	663	291.802	29	3.13657
SRAE_X000138800.1	1956	1584.63	35	0.697083
SRAE_X000138900.1	930	558.692	4	0.22596
SRAE_X000139000.1	504	133.009	3558	844.245
SRAE_X000139100.1	441	77.2754	8108	3311.45
SRAE_X000139200.1	885	513.692	3	0.184316
SRAE_X000139300.1	1290	918.633	108	3.71045
SRAE_X000139400.1	523	151.939	163	33.8581
SRAE_X000139500.1	1584	1212.63	574	14.9392
SRAE_X000139600.1	648	276.802	247	28.1626
SRAE_X000139700.1	690	318.802	1229	121.668
SRAE_X000139800.1	645	273.802	87	10.0283
SRAE_X000139900.1	1470	1098.63	181	5.19961
SRAE_X000140000.1	321	51.5478	10	6.12259
SRAE_X000140100.1	1356	984.633	265.02	8.49472
SRAE_X000140200.1	729	357.769	132.98	11.7309
SRAE_X000140300.1	345	52.9561	5	2.97988
SRAE_X000140400.1	306	51.0676	0	0
SRAE_X000140500.1	1383	1011.63	9	0.280779
SRAE_X000140600.1	483	112.529	1	0.280467
SRAE_X000140700.1	1422	1050.63	0	0
SRAE_X000140800.1	1113	741.633	3	0.127667
SRAE_X000140900.1	789	417.692	0	0
SRAE_X000141000.1	453	86.0268	0	0
SRAE_X000141100.1	525	153.939	1	0.20502
SRAE_X000141200.1	1041	669.633	1	0.0471312
SRAE_X000141300.1	384	55.8116	0	0
SRAE_X000141400.1	252	47.837	0	0
SRAE_X000141500.1	975	603.633	136	7.11068
SRAE_X000141600.1	594	222.827	3	0.424911
SRAE_X000141700.1	1776	1404.63	16	0.359503
SRAE_X000141800.1	3783	3411.63	234	2.1647
SRAE_X000141900.1	1179	807.633	926	36.1861
SRAE_X000142000.1	2574	2202.63	110	1.57614
SRAE_X000142100.1	516	144.954	958	208.584
SRAE_X000142200.1	4788	4416.63	1205	8.61075
SRAE_X000142300.1	2997	2625.63	2850	34.2575
SRAE_X000142400.1	1344	972.633	45	1.46019
SRAE_X000142500.1	648	276.802	12	1.36822
SRAE_X000142600.1	1155	783.633	43	1.73181
SRAE_X000142700.1	1371	999.633	560	17.6804
SRAE_X000142800.1	1302	930.633	196	6.64695
SRAE_X000142900.1	1122	750.633	1	0.0420453
SRAE_X000142910.1	934	562.692	1	0.0560886
SRAE_X000143000.1	1227	855.633	3	0.110657
SRAE_X000143100.1	1221	849.633	0	0
SRAE_X000143200.1	1221	849.633	2	0.0742923
SRAE_X000143300.1	1125	753.633	2	0.0837558
SRAE_X000143400.1	795	423.692	6	0.446937
SRAE_X000143500.1	2268	1896.63	283	4.70921
SRAE_X000143600.1	1467	1095.63	11	0.316864
SRAE_X000143700.1	972	600.633	358	18.8113
SRAE_X000143800.1	1164	792.633	2103	83.736
SRAE_X000143900.1	1257	885.633	100	3.56362
SRAE_X000144000.1	1251	879.633	83	2.97798
SRAE_X000144100.1	1251	879.633	28	1.00462
SRAE_X000144200.1	1239	867.633	115	4.18318
SRAE_X000144210.1	1257	885.633	689	24.5533
SRAE_X000144220.1	849	477.692	15	0.991033
SRAE_X000144300.1	1607	1235.63	0	0
SRAE_X000144300.2	1562	1190.63	1	0.0265074
SRAE_X000144400.1	1215	843.633	928	34.7168
SRAE_X000144500.1	2109	1737.63	544	9.88066
SRAE_X000144600.1	597	225.827	1	0.139756
SRAE_X000144700.1	1350	978.633	127	4.09571
SRAE_X000144800.1	1551	1179.63	211	5.64522
SRAE_X000144900.1	612	240.827	1	0.131051
SRAE_X000145000.1	2019	1647.63	309	5.91893
SRAE_X000145100.1	1308	936.633	11	0.370654
SRAE_X000145200.1	1506	1134.63	59	1.64112
SRAE_X000145300.1	2066	1694.63	324	6.03413
SRAE_X000145400.1	705	333.769	4288	405.466
SRAE_X000145500.1	285	50.3953	1	0.626261
SRAE_X000145600.1	2333	1961.63	2240	36.0392
SRAE_X000145700.1	2496	2124.63	30	0.445638
SRAE_X000145800.1	5393	5021.63	718	4.51258
SRAE_X000145900.1	1257	885.633	119.463	4.25719
SRAE_X000146000.1	1263	891.633	13.1494	0.465441
SRAE_X000146100.1	1248	876.633	13.6764	0.492377
SRAE_X000146200.1	474	104.072	25	7.58142
SRAE_X000146300.1	351	53.3896	3	1.77341
SRAE_X000146400.1	468	98.5403	0	0
SRAE_X000146500.1	2418	2046.63	1130	17.4254
SRAE_X000146600.1	1370	998.633	450	14.2217
SRAE_X000146700.1	1263	891.633	28.7116	1.01629
SRAE_X000146800.1	1263	891.633	0	0
SRAE_X000146900.1	1263	891.633	3	0.106189
SRAE_X000146950.1	312	50.85	0	0
SRAE_X000147000.1	198	38.8481	67	54.4315
SRAE_X000147100.1	480	109.685	0	0
SRAE_X000147200.1	1377	1005.63	163	5.11556
