target_id	length	eff_length	est_counts	tpm
SVE_1584900.1	774	441.784	163	31.0665
SVE_1585000.1	471	192.285	47	20.581
SVE_1585100.1	1848	1502.68	245	13.7282
SVE_1585200.1	1005	659.679	31	3.95679
SVE_1585300.1	654	336.515	2	0.500425
SVE_1585400.1	3771	3425.68	12203	299.94
SVE_1585500.1	1980	1634.68	54	2.78148
SVE_1585600.1	1938	1592.68	16023	847.091
SVE_1585700.2	1980	1634.68	2702	139.177
SVE_1585800.1	2286	1940.68	1696	73.5845
SVE_1585900.1	1074	728.679	11	1.27107
SVE_1586000.1	1530	1184.68	141	10.0215
SVE_1586100.1	618	306.352	432	118.735
SVE_1586200.1	906	564.274	81	12.0868
SVE_1586300.1	2937	2591.68	2514	81.6768
SVE_1586400.1	1224	878.679	787	75.4152
SVE_1586500.1	687	364.499	83	19.1733
SVE_1586600.1	849	510.375	3788	624.935
SVE_1586700.1	756	425.592	0	0
SVE_1586800.1	1248	902.679	2	0.186557
SVE_1586900.1	1266	920.679	23	2.10346
SVE_1587000.1	372	127.439	6	3.96426
SVE_1587100.1	1068	722.679	18	2.09721
SVE_1587200.1	1095	749.679	1477	165.89
SVE_1587300.1	504	216.236	33	12.8499
SVE_1587400.1	648	331.238	3	0.762597
SVE_1587500.1	774	441.784	120	22.871
SVE_1587600.1	1437	1091.68	135	10.4125
SVE_1587700.1	333	106.283	13	10.299
SVE_1587800.1	879	538.752	57	8.90841
SVE_1587900.1	666	346.668	37	8.98675
SVE_1588000.1	4809	4463.68	3544	66.8521
SVE_1588100.1	1218	872.679	1153	111.247
SVE_1588200.1	537	240.93	17	5.94118
SVE_1588300.1	4194	3848.68	3064	67.0334
SVE_1588400.1	1059	713.679	64	7.55078
SVE_1588500.1	1305	959.679	376	32.9895
SVE_1588600.1	450	177.187	185	87.9133
SVE_1588700.2	11031	10685.7	7277	57.3409
SVE_1588800.1	555	254.933	0	0
SVE_1588900.1	237	66.6358	0	0
SVE_1589000.1	495	209.433	0	0
SVE_1589100.1	1311	965.679	33	2.87737
SVE_1589200.1	1521	1175.68	353	25.2814
SVE_1589300.1	1338	992.679	1813	153.781
SVE_1589400.2	6204	5858.68	3546	50.9628
SVE_1589500.1	1227	881.679	10331	986.612
SVE_1589600.1	3651	3305.68	254	6.46975
SVE_1589700.1	1251	905.679	172	15.9907
SVE_1589800.1	1500	1154.68	14	1.0209
SVE_1589900.1	687	364.499	74	17.0942
SVE_1590000.1	681	359.31	129	30.2298
SVE_1590100.1	1260	914.679	316	29.0893
SVE_1590200.1	1332	986.679	704	60.0774
SVE_1590300.1	1629	1283.68	2172	142.468
SVE_1590400.1	1668	1322.68	2491	158.575
SVE_1590500.1	510	220.638	48	18.3179
SVE_1590600.1	1182	836.679	181	18.2152
SVE_1590700.1	831	493.524	228	38.8993
SVE_1590800.1	1050	704.679	1338	159.875
SVE_1590900.1	858	518.924	687	111.472
SVE_1591000.1	1266	920.679	1854	169.557
SVE_1591100.1	5115	4769.68	2652	46.8165
SVE_1591200.1	1062	716.679	166	19.5028
SVE_1591300.1	903	561.5	1392	208.739
SVE_1591400.1	243	68.4458	43	52.8976
SVE_1591500.1	1857	1511.68	1930	107.501
SVE_1591600.1	1677	1331.68	2979	188.359
SVE_1591700.1	1728	1382.68	130.452	7.94406
SVE_1591800.1	891	550.095	49	7.50019
SVE_1591900.2	1350	1004.68	122	10.2246
SVE_1592000.1	309	94.2038	1	0.893811
SVE_1592100.1	516	225.09	3	1.12222
SVE_1592200.1	639	323.836	255	66.3024
SVE_1592300.1	384	134.292	302	189.352
SVE_1592400.1	420	157.017	43	23.0588
SVE_1592500.1	858	518.924	0	0
SVE_1592600.1	456	181.324	9	4.17928
SVE_1592700.1	1230	884.679	17	1.618
SVE_1592800.1	3453	3107.68	2320	62.8588
SVE_1592900.1	375	129.04	35	22.8381
SVE_1593000.1	1410	1064.68	1226	96.9586
SVE_1593100.1	2886	2540.68	1023.55	33.9213
SVE_1593200.1	3108	2762.68	1852	56.4449
SVE_1593300.1	567	264.538	91	28.9647
SVE_1593400.1	2448	2102.68	2834	113.486
SVE_1593500.1	11772	11426.7	113	0.83267
SVE_1593600.1	399	143.31	32	18.8013
SVE_1593700.1	1845	1499.68	203.039	11.3998
SVE_1593800.1	588	281.695	2	0.597813
SVE_1593900.1	1614	1268.68	2638	175.08
SVE_1594000.1	1260	914.679	82	7.54848
SVE_1594100.1	2106	1760.68	2569	122.857
SVE_1594200.1	825	487.972	588	101.461
SVE_1594300.1	987	642.111	8	1.04905
SVE_1594400.1	1284	938.679	170	15.2492
SVE_1594500.1	2064	1718.68	488	23.9078
SVE_1594600.1	1137	791.679	7	0.744498
SVE_1594700.1	1497	1151.68	71	5.19088
SVE_1594800.1	1791	1445.68	439	25.5686
SVE_1594900.1	1179	833.679	15	1.51498
SVE_1595000.1	348	114.072	15	11.072
SVE_1595100.1	846	507.513	454	75.3223
SVE_1595200.1	1428	1082.68	4	0.311082
SVE_1595300.1	3951	3605.68	2638	61.603
SVE_1595400.1	1590	1244.68	2584	174.803
SVE_1595500.1	1197	851.679	2545	251.609
SVE_1595600.1	570	266.953	122	38.4803
SVE_1595700.1	1494	1148.68	1613	118.236
SVE_1595800.1	1857	1511.68	412	22.9484
SVE_1595900.1	507	218.46	26	10.0211
SVE_1596000.1	1311	965.679	5576	486.188
SVE_1596100.1	2277	1931.68	5079	221.39
SVE_1596200.1	1212	866.679	3887	377.634
SVE_1596300.1	216	60.7722	4	5.54204
SVE_1596400.1	1167	821.679	253	25.9258
SVE_1596500.1	675	354.212	1679	399.118
SVE_1596600.1	3147	2801.68	64	1.92343
SVE_1596700.1	930	587.254	138	19.7864
SVE_1596800.1	582	276.756	40	12.1696
SVE_1596900.1	1023	677.679	55	6.83366
SVE_1597000.1	1215	869.679	44	4.25999
SVE_1597100.1	2571	2225.68	420	15.8892
SVE_1597200.1	873	533.058	11	1.73753
SVE_1597300.2	2487	2141.68	0	0
SVE_1597400.1	5358	5012.68	3	0.0503925
SVE_1597500.2	651	333.837	23	5.80107
SVE_1597600.1	906	564.274	16	2.38751
SVE_1597700.1	2670	2324.68	437	15.8283
SVE_1597800.1	255	72.42	5	5.81334
SVE_1597900.1	1782	1436.68	424	24.8497
SVE_1598000.1	1386	1040.68	464	37.5418
SVE_1598100.1	1632	1286.68	26	1.70144
SVE_1598200.1	4233	3887.68	1968	42.6235
SVE_1598300.1	1263	917.679	4662	427.756
SVE_1598400.2	921	578.625	116	16.8801
SVE_1598500.1	297	88.8165	20	18.9605
SVE_1598600.1	1038	692.679	4	0.486231
SVE_1598700.1	897	555.725	8	1.21212
SVE_1598800.1	249	70.4507	0	0
SVE_1598900.1	1575	1229.68	508	34.7846
SVE_1599000.2	816	479.758	637	111.797
SVE_1599100.1	453	179.228	23	10.8053
SVE_1599200.1	333	106.283	10	7.9223
SVE_1599300.1	1515	1169.68	14	1.0078
SVE_1599400.1	1617	1271.68	25	1.6553
SVE_1599500.1	1821	1475.68	12	0.684706
SVE_1599600.1	984	639.217	3	0.395173
SVE_1599700.2	1884	1538.68	2145	117.38
SVE_1599800.1	1992	1646.68	3448	176.308
SVE_1599900.1	2025	1679.68	2283	114.444
SVE_1600000.1	282	82.4694	48	49.0075
SVE_1600100.1	1383	1037.68	7573	614.496
SVE_1600200.1	480	198.449	44	18.6689
SVE_1600300.1	1038	692.679	18600	2260.97
SVE_1600400.2	1461	1115.68	8993	678.703
SVE_1600500.1	564	262.137	144	46.2538
SVE_1600600.1	636	321.275	32	8.38664
SVE_1600700.1	1224	878.679	1788	171.337
SVE_1600800.1	1059	713.679	21	2.4776
SVE_1600900.1	1449	1103.68	17	1.29694
SVE_1601000.1	1185	839.679	322	32.2892
SVE_1601100.1	1659	1313.68	466	29.8683
SVE_1601200.1	438	169.022	77	38.3586
SVE_1601300.1	1248	902.679	1715	159.972
SVE_1601400.1	2424	2078.68	7664	310.443
SVE_1601500.1	660	341.604	551	135.814
SVE_1601600.1	1215	869.679	44	4.25999
SVE_1601700.1	252	71.4912	13	15.3111
SVE_1601800.1	957	613.052	40	5.49385
SVE_1601900.1	690	367.179	4	0.917268
SVE_1602000.1	402	145.378	0	0
SVE_1602100.1	408	149.169	0	0
SVE_1602200.1	1413	1067.68	2186	172.395
SVE_1602300.1	1422	1076.68	16	1.25126
SVE_1602400.1	495	209.433	60	24.1224
SVE_1602500.1	1014	668.679	481	60.5678
SVE_1602600.1	522	229.69	40	14.6633
SVE_1602700.1	1335	989.679	1531	130.255
SVE_1602800.1	825	487.972	822	141.838
SVE_1602900.1	1194	848.679	2289	227.1
SVE_1603000.1	1467	1121.68	864	64.8574
SVE_1603100.1	273	78.9032	10	10.6714
SVE_1603200.1	3429	3083.68	1058	28.8889
SVE_1603300.1	1026	680.679	45	5.56653
SVE_1603400.1	1152	806.679	94	9.81164
SVE_1603500.1	1062	716.679	1665	195.616
SVE_1603600.1	573	269.445	183	57.1867
SVE_1603700.1	774	441.784	487	92.8183
SVE_1603800.1	1656	1310.68	279	17.9235
SVE_1603900.1	1440	1094.68	144	11.0762
SVE_1604000.1	2490	2144.68	605	23.7524
SVE_1604100.1	636	321.275	103	26.9945
SVE_1604200.1	1476	1130.68	213.632	15.909
SVE_1604300.1	1530	1184.68	392	27.8612
SVE_1604400.1	1038	692.679	34.3676	4.17765
SVE_1604500.1	1329	983.679	134	11.4701
SVE_1604600.1	1896	1550.68	4183	227.133
SVE_1604700.1	1977	1631.68	25	1.29009
SVE_1604800.1	576	271.863	276	85.4818
SVE_1604900.1	1005	659.679	362	46.2052
SVE_1605000.1	267	76.5527	2	2.1998
SVE_1605100.1	771	439.055	34	6.52041
SVE_1605200.1	360	120.706	5	3.48784
SVE_1605300.1	720	393.589	7	1.49751
SVE_1605400.1	261	74.3824	4	4.52798
SVE_1605500.3	1173	827.679	845	85.9625
SVE_1605600.1	1104	758.679	1028	114.091
SVE_1605700.1	2289	1943.68	16264	704.559
SVE_1605800.1	1461	1115.68	115	8.67907
SVE_1605900.1	867	527.361	136	21.7143
SVE_1606000.1	1536	1190.68	709	50.1379
SVE_1606100.1	927	584.391	8	1.15266
SVE_1606200.1	774	441.784	7	1.33414
SVE_1606300.1	4821	4475.68	8387	157.784
SVE_1606400.1	561	259.792	41	13.2884
SVE_1606500.1	2124	1778.68	32	1.51484
SVE_1606600.1	309	94.2038	35	31.2834
SVE_1606700.1	2139	1793.68	2083	97.782
SVE_1606800.1	2181	1835.68	1695	77.7477
SVE_1606900.1	726	398.999	200	42.2059
SVE_1607000.1	1710	1364.68	2604	160.666
SVE_1607100.1	711	385.573	9	1.9654
SVE_1607200.1	366	123.949	25	16.9828
SVE_1607300.1	4098	3752.68	2014	45.189
SVE_1607400.1	972	627.576	34	4.56171
SVE_1607500.1	1038	692.679	758	92.1407
SVE_1607600.2	795	460.464	113	20.6632
SVE_1607700.1	1503	1157.68	1179	85.7512
SVE_1607800.1	2865	2519.68	2024	67.6363
SVE_1607900.1	330	104.609	68	54.7338
SVE_1608000.1	1743	1397.68	12	0.722917
SVE_1608100.1	1827	1481.68	1399	79.502
SVE_1608200.2	2211	1865.68	4054	182.962
SVE_1608300.1	4317	3971.68	1986	42.1036
SVE_1608400.1	399	143.31	224	131.609
SVE_1608500.1	612	301.475	241	67.3102
SVE_1608600.2	2187	1841.68	2523	115.35
SVE_1608700.1	1002	656.679	1	0.128222
SVE_1608800.1	1542	1196.68	89	6.2622
SVE_1608900.1	1743	1397.68	132	7.95208
SVE_1609000.1	324	101.628	35	28.9981
SVE_1609100.1	1446	1100.68	192	14.6877
SVE_1609200.1	240	67.4358	27	33.7123
SVE_1609300.1	1128	782.679	26	2.79708
SVE_1609400.1	1527	1181.68	29	2.06639
SVE_1609500.1	1248	902.679	19	1.77229
SVE_1609600.1	642	326.244	110	28.3899
SVE_1609700.1	585	279.284	329	99.1891
SVE_1609800.1	705	380.252	28	6.20014
SVE_1609900.1	726	398.999	744	157.006
SVE_1610000.1	1101	755.679	249	27.7445
SVE_1610100.2	1983	1637.68	211	10.8485
SVE_1610200.1	1359	1013.68	798	66.2853
SVE_1610300.1	912	569.913	27	3.98905
SVE_1610400.1	1158	812.679	97	10.05
SVE_1610500.1	1581	1235.68	64	4.36103
SVE_1610600.1	837	499.038	449	75.7578
SVE_1610700.1	1905	1559.68	270	14.5762
SVE_1610800.1	225	63.2742	48	63.8748
SVE_1610900.1	2289	1943.68	5305	229.813
SVE_1611000.1	1311	965.679	97	8.45772
SVE_1611100.1	1284	938.679	24	2.15282
SVE_1611200.1	1668	1322.68	1455	92.6239
SVE_1611300.1	2358	2012.68	139	5.81507
SVE_1611400.1	345	112.443	6	4.49296
SVE_1611500.1	1566	1220.68	55	3.79381
SVE_1611600.4	1584	1238.68	4205	285.839
SVE_1611700.1	1245	899.679	5000	467.947
SVE_1611800.1	669	349.079	30	7.23622
SVE_1611900.1	906	564.274	166	24.7704
SVE_1612000.1	828	490.823	3333	571.775
SVE_1612100.1	756	425.592	1080	213.671
SVE_1612200.1	522	229.69	26	9.53115
SVE_1612300.1	642	326.244	64	16.5178
SVE_1612400.1	1041	695.679	138	16.7026
SVE_1612500.1	846	507.513	3	0.497724
SVE_1612600.1	966	621.805	19	2.57285
SVE_1612700.1	2361	2015.68	1802	75.2745
SVE_1612800.1	3198	2852.68	9251	273.055
SVE_1612900.1	1269	923.679	48	4.37557
SVE_1613000.1	1341	995.679	227	19.1965
SVE_1613100.1	4773	4427.68	1615	30.7122
SVE_1613200.1	1029	683.679	80	9.85263
SVE_1613300.1	459	183.361	66	30.3076
SVE_1613400.1	243	68.4458	73	89.8029
SVE_1613500.1	7023	6677.68	3837	48.3817
SVE_1613600.1	987	642.111	313	41.0439
SVE_1613700.1	3321	2975.68	1347	38.115
SVE_1613800.2	2910	2564.68	1929	63.3306
SVE_1613900.1	10473	10127.7	1332	11.0741
SVE_1614000.1	918	575.798	3	0.438698
SVE_1614100.1	1260	914.679	37	3.40602
SVE_1614200.1	441	170.917	25	12.316
SVE_1614300.1	888	547.169	24	3.69321
SVE_1614400.1	738	409.702	62	12.742
SVE_1614500.1	282	82.4694	51	52.0705
SVE_1614600.1	1515	1169.68	46	3.31135
SVE_1614700.1	2433	2087.68	1473	59.4092
SVE_1614800.1	2418	2072.68	734	29.818
SVE_1614900.1	1932	1586.68	16	0.849074
SVE_1615000.1	1845	1499.68	32	1.79666
SVE_1615100.1	882	541.553	934	145.218
SVE_1615200.1	2130	1784.68	974	45.9529
SVE_1615300.1	843	504.581	0	0
SVE_1615400.1	879	538.752	536	83.7703
SVE_1615500.1	903	561.5	601	90.1237
SVE_1615600.1	399	143.31	184	108.107
SVE_1615700.1	1611	1265.68	1240	82.4921
SVE_1615800.1	948	604.377	89	12.3993
SVE_1615900.1	1776	1430.68	23	1.35363
SVE_1616000.1	741	412.362	18	3.67543
SVE_1616100.1	747	417.605	103	20.7676
SVE_1616200.1	1329	983.679	1862	159.383
SVE_1616300.1	1656	1310.68	1057	67.9036
SVE_1616400.1	1053	707.679	190	22.6064
SVE_1616500.1	357	119.061	1	0.707205
SVE_1616600.1	1260	914.679	2354	216.697
SVE_1616700.1	693	369.767	380	86.5306
SVE_1616800.1	1332	986.679	1335	113.925
SVE_1616900.1	678	356.788	507	119.65
SVE_1617000.1	513	222.862	93	35.1367
SVE_1617100.1	6117	5771.68	538	7.84864
SVE_1617200.1	435	166.98	105	52.9468
SVE_1617300.1	1050	704.679	348	41.5817
SVE_1617400.1	3045	2699.68	856	26.6978
SVE_1617500.1	951	607.256	1284	178.036
SVE_1617600.1	792	457.729	65	11.9569
SVE_1617700.1	873	533.058	1	0.157957
SVE_1617800.1	882	541.553	254	39.4918
SVE_1617900.1	4329	3983.68	1079	22.8061
SVE_1618000.1	1596	1250.68	19	1.27915
SVE_1618100.1	1263	917.679	554	50.8316
SVE_1618200.1	1032	686.679	45	5.51789
SVE_1618300.1	393	139.668	0	0
SVE_1618400.1	591	284.289	0	0
SVE_1618500.1	858	518.924	27	4.38101
SVE_1618600.1	2823	2477.68	428	14.545
SVE_1618700.1	465	187.787	3	1.34515
SVE_1618800.1	1383	1037.68	178	14.4435
SVE_1618900.1	402	145.378	1	0.579185
SVE_1619000.1	3999	3653.68	586	13.5046
SVE_1619100.1	1785	1439.68	0	0
SVE_1619200.1	450	177.187	0	0
SVE_1619300.1	3060	2714.68	8	0.248134
SVE_1619400.1	1113	767.679	3	0.329046
SVE_1619500.1	3807	3461.68	46	1.11889
SVE_1619600.1	1452	1106.68	32	2.43469
SVE_1619700.1	1146	800.679	4124	433.685
SVE_1619800.1	1572	1226.68	423	29.0351
SVE_1619900.2	687	364.499	56	12.9362
SVE_1620000.1	930	587.254	12	1.72056
SVE_1620100.1	4044	3698.68	1	0.022765
SVE_1620200.1	1131	785.679	1404	150.465
SVE_1620300.1	5259	4913.68	1553	26.6121
SVE_1620400.1	987	642.111	781	102.413
SVE_1620500.1	516	225.09	72	26.9334
SVE_1620600.1	1476	1130.68	15	1.11703
SVE_1620700.1	891	550.095	1	0.153065
SVE_1620800.1	660	341.604	3	0.739457
SVE_1620900.1	984	639.217	0	0
SVE_1621000.1	615	304.003	136	37.6683
SVE_1621100.1	2250	1904.68	3769	166.617
SVE_1621200.1	1026	680.679	2480	306.778
SVE_1621300.1	573	269.445	129	40.312
SVE_1621400.1	1401	1055.68	3817	304.442
SVE_1621500.1	1782	1436.68	621	36.3954
SVE_1621600.1	339	109.303	20	15.4068
SVE_1621700.1	894	552.91	53	8.07115
SVE_1621800.1	1023	677.679	0	0
SVE_1621900.1	867	527.361	963	153.756
SVE_1622000.1	1365	1019.68	17	1.40378
SVE_1622100.1	1359	1013.68	59	4.90079
SVE_1622200.1	867	527.361	483	77.1176
SVE_1622300.1	408	149.169	34.6538	19.5608
SVE_1622400.1	408	149.169	18.3462	10.3557
SVE_1622500.1	408	149.169	42	23.7074
SVE_1622600.1	408	149.169	2	1.12893
SVE_1622700.1	408	149.169	61	34.4322
SVE_1622800.1	2697	2351.68	655	23.4519
SVE_1622900.1	1272	926.679	591	53.6998
SVE_1623000.1	639	323.836	114	29.6411
SVE_1623100.1	543	245.527	570	195.474
SVE_1623200.1	1155	809.679	322	33.4856
SVE_1623300.1	1281	935.679	106	9.53879
SVE_1623400.1	1695	1349.68	10	0.623855
SVE_1623500.1	1830	1484.68	671	38.0544
SVE_1623600.1	252	71.4912	13	15.3111
SVE_1623700.1	219	61.7103	5	6.82224
SVE_1623800.1	1722	1376.68	300.516	18.3802
SVE_1623900.1	390	137.816	24	14.6631
SVE_1624000.1	1614	1268.68	86	5.7077
SVE_1624100.1	204	57.7408	0	0
SVE_1624200.1	411	151.067	0	0
SVE_1624300.1	222	62.5411	0	0
SVE_1624400.1	513	222.862	0	0
SVE_1624500.1	687	364.499	8	1.84803
SVE_1624600.1	762	430.917	41	8.01133
SVE_1624700.1	279	81.3683	101	104.515
SVE_1624800.1	915	572.856	74	10.8768
SVE_1624900.1	348	114.072	168	124.007
SVE_1625000.1	15333	14987.7	55	0.308989
SVE_1625100.1	1440	1094.68	1498	115.223
SVE_1625200.1	1686	1340.68	339	21.2907
SVE_1625300.1	513	222.862	50	18.8907
SVE_1625400.1	2922	2576.68	557	18.2016
SVE_1625500.1	1155	809.679	1	0.103992
SVE_1625600.1	600	291.644	0	0
SVE_1625700.1	1149	803.679	6	0.628613
SVE_1625800.1	1155	809.679	9	0.935932
SVE_1625900.1	1272	926.679	7	0.636038
SVE_1626000.1	990	644.982	35	4.56915
SVE_1626100.1	954	610.154	438	60.4434
SVE_1626200.1	3648	3302.68	2198	56.0371
SVE_1626300.1	309	94.2038	8	7.15049
SVE_1626400.1	273	78.9032	11	11.7385
SVE_1626500.1	4071	3725.68	250	5.65001
SVE_1626600.1	3072	2726.68	74	2.28514
SVE_1626700.1	714	388.117	347	75.2804
SVE_1626800.1	1629	1283.68	1054.91	69.1947
SVE_1626900.1	1269	923.679	503.936	45.9377
SVE_1627000.1	1635	1289.68	17.2823	1.12833
SVE_1627100.1	1470	1124.68	45.9554	3.4405
SVE_1627200.1	888	547.169	1.04464	0.160753
SVE_1627300.1	1470	1124.68	24	1.79679
SVE_1627400.1	1470	1124.68	6	0.449197
SVE_1627500.1	963	618.949	0	0
SVE_1627600.1	219	61.7103	4	5.45779
SVE_1627700.1	1161	815.679	11	1.1355
SVE_1627800.1	2166	1820.68	429	19.8398
SVE_1627900.1	837	499.038	2	0.337451
SVE_1628000.1	702	377.608	41	9.14233
SVE_1628100.1	1122	776.679	1160	125.757
SVE_1628200.1	267	76.5527	26	28.5975
SVE_1628300.1	270	77.7215	1	1.08336
SVE_1628400.1	294	87.2841	28.2423	27.2445
SVE_1628500.1	1542	1196.68	76	5.3475
SVE_1628600.1	270	77.7215	13	14.0837
SVE_1628700.1	1764	1418.68	956.758	56.7848
SVE_1628800.1	630	316.268	397	105.694
SVE_1628900.1	2436	2090.68	4210	169.554
SVE_1629000.2	1629	1283.68	1477	96.881
SVE_1629100.1	1329	983.679	650	55.6384
SVE_1629200.1	624	311.328	154	41.6502
SVE_1629300.1	495	209.433	373	149.961
SVE_1629400.1	1425	1079.68	901	70.2659
SVE_1629500.1	624	311.328	4	1.08182
SVE_1629600.1	627	313.676	470	126.163
SVE_1629700.1	3369	3023.68	31	0.863258
SVE_1629800.1	3318	2972.68	2	0.0566495
SVE_1629900.1	1632	1286.68	1469	96.1316
SVE_1630000.1	606	296.572	2	0.567825
SVE_1630100.1	1446	1100.68	5278	403.76
SVE_1630200.1	1242	896.679	190	17.8415
SVE_1630300.1	1383	1037.68	148	12.0092
SVE_1630400.1	3135	2789.68	13674	412.72
SVE_1630500.1	1047	701.679	421	50.5194
SVE_1630600.1	804	468.739	249	44.7284
SVE_1630700.1	381	132.479	19	12.0759
SVE_1630800.1	504	216.236	0	0
SVE_1630900.1	2097	1751.68	474	22.7844
SVE_1631000.1	702	377.608	16	3.56774
SVE_1631100.1	1923	1577.68	8444	450.655
SVE_1631200.1	834	496.273	26	4.4113
SVE_1631300.1	789	455.117	18	3.33015
SVE_1631400.1	1230	884.679	44	4.18776
SVE_1631500.1	1545	1199.68	132	9.26453
SVE_1631600.1	786	452.534	209	38.8874
SVE_1631700.1	231	64.7532	5	6.50164
SVE_1631800.1	666	346.668	204	49.5485
SVE_1631900.1	1305	959.679	45	3.94822
SVE_1632000.1	645	328.696	15	3.84248
SVE_1632100.1	1476	1130.68	636	47.3622
SVE_1632200.1	1284	938.679	929	83.3322
SVE_1632300.1	792	457.729	543	99.8863
SVE_1632400.1	333	106.283	3	2.37669
SVE_1632500.1	747	417.605	5	1.00813
SVE_1632600.1	1056	710.679	908	107.579
SVE_1632700.1	1179	833.679	11	1.11099
SVE_1632800.1	1179	833.679	89	8.98888
SVE_1632900.1	342	110.896	38	28.8523
SVE_1633000.1	1287	941.679	0	0
SVE_1633100.1	588	281.695	2194	655.8
SVE_1633200.1	657	338.953	561	139.36
SVE_1633300.1	450	177.187	11	5.22728
SVE_1633400.1	876	535.897	0	0
SVE_1633500.1	1764	1418.68	225	13.354
SVE_1633600.1	1146	800.679	6	0.630968
SVE_1633700.1	1818	1472.68	71	4.05943
SVE_1633800.1	1596	1250.68	0	0
SVE_1633900.1	7500	7154.68	194	2.28311
SVE_1634000.1	4209	3863.68	64	1.39474
SVE_1634100.1	894	552.91	845	128.682
SVE_1634200.1	258	73.4512	53	60.7563
SVE_1634300.1	2100	1754.68	15038	721.617
SVE_1634400.1	2835	2489.68	1123	37.9796
SVE_1634500.1	1704	1358.68	109	6.75498
SVE_1634600.1	2031	1685.68	0	0
SVE_1634700.1	1491	1145.68	0	0
SVE_1634800.1	2637	2291.68	202	7.42185
SVE_1634900.1	2337	1991.68	666	28.1559
SVE_1635000.1	393	139.668	99	59.6833
SVE_1635100.1	1818	1472.68	463	26.472
SVE_1635200.1	1446	1100.68	5955	455.549
SVE_1635300.1	240	67.4358	5	6.24301
SVE_1635400.1	1260	914.679	2745	252.69
SVE_1635500.1	1167	821.679	470	48.1626
SVE_1635600.1	1029	683.679	345	42.4895
SVE_1635700.1	411	151.067	18	10.0327
SVE_1635800.2	798	463.181	26	4.72647
SVE_1635900.1	675	354.212	35	8.31992
SVE_1636000.1	2103	1757.68	7286	349.031
SVE_1636100.1	513	222.862	243	91.8088
SVE_1636200.1	513	222.862	53	20.0241
SVE_1636300.1	2394	2048.68	1095	45.0044
SVE_1636400.1	1740	1394.68	0	0
SVE_1636500.1	552	252.516	2	0.666891
SVE_1636600.1	2232	1886.68	122	5.44473
SVE_1636700.1	1200	854.679	454	44.7267
SVE_1636800.1	3993	3647.68	7758	179.08
SVE_1636900.2	4458	4112.68	495	10.1343
SVE_1637000.1	3393	3047.68	4811	132.917
SVE_1637100.1	903	561.5	16	2.3993
SVE_1637200.1	1095	749.679	356	39.9843
SVE_1637300.1	1050	704.679	1	0.119488
SVE_1637400.1	543	245.527	0	0
SVE_1637500.1	705	380.252	0	0
SVE_1637600.1	213	60.1518	0	0
SVE_1637700.1	591	284.289	1	0.296179
SVE_1637800.1	1338	992.679	69	5.85268
SVE_1637900.1	732	404.347	38	7.91304
SVE_1638000.1	627	313.676	94	25.2326
SVE_1638100.1	402	145.378	96	55.6018
SVE_1638200.1	741	412.362	4844	989.099
SVE_1638300.1	633	318.744	160	42.2661
SVE_1638400.2	6417	6071.68	2172	30.1207
SVE_1638500.1	1005	659.679	86	10.9769
SVE_1638600.1	3876	3530.68	3339	79.6293
SVE_1638700.1	756	425.592	276	54.6047
SVE_1638800.1	858	518.924	44	7.13942
SVE_1638900.1	1653	1307.68	421	27.1079
SVE_1639000.1	807	471.516	512	91.4299
SVE_1639100.1	1029	683.679	123	15.1484
SVE_1639200.1	2355	2009.68	1267	53.0841
SVE_1639300.1	810	474.259	10	1.77541
SVE_1639400.1	315	97.0617	1	0.867495
SVE_1639500.1	285	83.5126	0	0
SVE_1639600.1	762	430.917	16.0842	3.14282
SVE_1639700.1	285	83.5126	0	0
SVE_1639800.1	2880	2534.68	130	4.31852
SVE_1639900.1	1146	800.679	1566	164.683
SVE_1640000.1	879	538.752	231	36.1025
SVE_1640100.1	969	624.638	363	48.9319
SVE_1640200.1	936	593.037	570	80.9297
SVE_1640300.1	387	136.06	34	21.0408
SVE_1640400.1	906	564.274	2	0.298438
SVE_1640500.1	4488	4142.68	316	6.42274
SVE_1640600.1	1554	1208.68	84	5.85171
SVE_1640700.1	693	369.767	605	137.766
SVE_1640800.1	3279	2933.68	0	0
SVE_1640900.1	369	125.69	5.32936	3.57016
SVE_1641000.1	252	71.4912	17.6477	20.785
SVE_1641100.1	216	60.7722	1	1.38551
SVE_1641200.1	234	65.6821	5.67064	7.26941
SVE_1641300.1	252	71.4912	10	11.7777
SVE_1641400.1	2025	1679.68	1258	63.0622
SVE_1641500.1	402	145.378	546	316.235
SVE_1641600.1	774	441.784	234	44.5985
SVE_1641700.1	1347	1001.68	435	36.5658
SVE_1641800.1	2199	1853.68	613	27.8446
SVE_1641900.1	1776	1430.68	61	3.59006
SVE_1642000.2	2457	2111.68	0	0
SVE_1642100.1	201	56.9546	44	65.0486
SVE_1642200.1	2028	1682.68	415	20.7664
SVE_1642300.1	1401	1055.68	6	0.478557
SVE_1642400.2	4068	3722.68	2150	48.6292
SVE_1642500.1	462	185.601	150	68.0497
SVE_1642600.1	747	417.605	35	7.05694
SVE_1642700.1	1206	860.679	9	0.880472
SVE_1642800.3	828	490.823	13	2.23014
SVE_1642900.1	672	351.746	0	0
SVE_1643000.1	393	139.668	0	0
SVE_1643100.1	432	164.91	0	0
SVE_1643200.1	513	222.862	112	42.3152
SVE_1643300.1	774	441.784	7	1.33414
SVE_1643400.1	606	296.572	258	73.2494
