target_id	length	eff_length	est_counts	tpm
SRAE_X000043300.1	1113	741.047	704	17.3669
SRAE_X000043400.1	882	510.101	163	5.84152
SRAE_X000043500.1	1617	1245.05	400	5.87312
SRAE_X000043600.1	231	55.8855	612	200.192
SRAE_X000043700.1	1416	1044.05	603	10.5583
SRAE_X000043800.1	375	54.4742	8	2.68469
SRAE_X000043900.1	1800	1428.05	12651	161.949
SRAE_X000044000.1	990	618.047	252	7.45373
SRAE_X000044100.1	1503	1131.05	134	2.1658
SRAE_X000044200.1	915	543.075	59	1.98603
SRAE_X000044300.1	1035	663.047	158	4.3562
SRAE_X000044400.1	552	180.277	548	55.5694
SRAE_X000044500.1	924	552.075	1929	63.8746
SRAE_X000044600.1	774	402.144	8	0.363666
SRAE_X000044700.1	2091	1719.05	142	1.51006
SRAE_X000044800.1	567	195.248	34	3.18336
SRAE_X000044900.1	2934	2562.05	497	3.54621
SRAE_X000045000.1	963	591.047	112	3.4641
SRAE_X000045100.1	12873	12501	10	0.0146234
SRAE_X000045200.1	1269	897.047	60	1.22273
SRAE_X000045300.1	756	384.144	174	8.28036
SRAE_X000045400.1	918	546.075	1998	66.8864
SRAE_X000045500.1	540	168.303	630	68.4297
SRAE_X000045600.1	933	561.075	6	0.19549
SRAE_X000045700.1	303	55.075	11	3.65118
SRAE_X000045800.1	576	204.219	978	87.5462
SRAE_X000045900.1	4269	3897.05	45	0.211092
SRAE_X000046000.1	3729	3357.05	662	3.60492
SRAE_X000046100.1	360	53.9433	1025	347.361
SRAE_X000046200.1	1704	1332.05	52	0.713639
SRAE_X000046300.1	1449	1077.05	275	4.66759
SRAE_X000046400.1	750	378.144	96	4.64096
SRAE_X000046500.1	537	165.311	154	17.03
SRAE_X000046600.1	1339	967.047	73	1.37997
SRAE_X000046700.1	597	225.208	5	0.405864
SRAE_X000046800.1	1110	738.047	3689	91.3733
SRAE_X000046900.1	3186	2814.05	1364	8.8609
SRAE_X000047000.1	651	279.195	167	10.9346
SRAE_X000047100.1	573	201.219	74	6.72291
SRAE_X000047200.1	1149	777.047	1030	24.2317
SRAE_X000047300.1	627	255.208	23	1.64751
SRAE_X000047400.1	576	204.219	180	16.1128
SRAE_X000047500.1	903	531.075	10	0.344222
SRAE_X000047600.1	672	300.195	70	4.26274
SRAE_X000047700.1	1191	819.047	31	0.691907
SRAE_X000047800.1	984	612.047	45	1.34407
SRAE_X000047900.1	2178	1806.05	833	8.43161
SRAE_X000048000.1	4425	4053.05	3312	14.9384
SRAE_X000048100.1	972	600.047	127	3.86913
SRAE_X000048200.1	2388	2016.05	14882	134.945
SRAE_X000048300.1	1812	1440.05	125	1.58682
SRAE_X000048400.1	4473	4101.05	361	1.60919
SRAE_X000048500.1	4566	4194.05	52	0.226655
SRAE_X000048600.1	5790	5418.05	966	3.25934
SRAE_X000048700.1	681	309.195	53	3.13356
SRAE_X000048800.1	528	156.351	20	2.33843
SRAE_X000048900.1	1098	726.047	20	0.50357
SRAE_X000049000.1	2649	2277.05	153	1.22833
SRAE_X000049100.1	1650	1278.05	57	0.81531
SRAE_X000049200.1	3192	2820.05	26	0.168543
SRAE_X000049300.1	1335	963.047	2814	53.416
SRAE_X000049400.1	1302	930.047	31	0.609329
SRAE_X000049500.1	6070	5698.05	9183	29.4614
SRAE_X000049600.1	1797	1425.05	148	1.89857
SRAE_X000049700.1	759	387.144	6354	300.033
SRAE_X000049800.1	912	540.075	3	0.101546
SRAE_X000049900.1	2781	2409.05	35	0.265594
SRAE_X000050000a.1	951	579.047	1460.74	46.1161
SRAE_X000050000b.1	922	550.075	600.263	19.9487
SRAE_X000050100.1	897	525.075	3301	114.926
SRAE_X000050200.1	1137	765.047	823	19.6656
SRAE_X000050300.1	1377	1005.05	17	0.309213
SRAE_X000050400.1	1164	792.047	67	1.54639
SRAE_X000050500.1	654	282.195	1022	66.2057
SRAE_X000050600.1	1317	945.047	1552	30.0215
SRAE_X000050700.1	687	315.195	5	0.289991
SRAE_X000050800.1	621	249.208	2	0.146711
SRAE_X000050900.1	705	333.18	3	0.164603
SRAE_X000051000.1	651	279.195	9	0.58929
SRAE_X000051100.1	642	270.195	2	0.135315
SRAE_X000051200.1	399	58.0208	8	2.52059
SRAE_X000051300.1	474	103.499	3	0.52988
SRAE_X000051400.1	474	103.499	0	0
SRAE_X000051500.1	1089	717.047	1	0.0254945
SRAE_X000051600.1	513	141.395	1	0.129289
SRAE_X000051700.1	438	74.799	5	1.22199
SRAE_X000051800.1	783	411.144	3	0.133389
SRAE_X000051900.1	426	68.042	1	0.268669
SRAE_X000052000.1	411	61.5103	2	0.594398
SRAE_X000052100.1	447	81.1505	0	0
SRAE_X000052200.1	411	61.5103	2	0.594398
SRAE_X000052300.1	450	83.3617	0	0
SRAE_X000052400.1	414	62.7083	0	0
SRAE_X000052500.1	525	153.359	10	1.19203
SRAE_X000052600.1	1869	1497.05	323	3.94423
SRAE_X000052700.1	1227	855.047	7691	164.432
SRAE_X000052800.1	1318	946.047	8289	160.171
SRAE_X000052900.1	1530	1158.05	225	3.55182
SRAE_X000053000.1	528	156.351	109	12.7444
SRAE_X000053100.1	3192	2820.05	449	2.91061
SRAE_X000053200.1	1422	1050.05	36	0.626742
SRAE_X000053300.1	1263	891.047	14	0.287225
SRAE_X000053400.1	1290	918.047	237	4.71931
SRAE_X000053500.1	957	585.047	13	0.406207
SRAE_X000053600.1	342	53.2339	298	102.335
SRAE_X000053700.1	258	57.618	498	158.003
SRAE_X000053800.1	2673	2301.05	741	5.88691
SRAE_X000053900.1	1206	834.047	2927	64.1545
SRAE_X000054000.1	1465	1093.05	741	12.3929
SRAE_X000054100.1	3789	3417.05	2254	12.0586
SRAE_X000054200.1	1644	1272.05	113	1.62394
SRAE_X000054300.1	324	53.5906	12	4.09343
SRAE_X000054400.1	2874	2502.05	48	0.350704
SRAE_X000054500.1	1233	861.047	1360	28.874
SRAE_X000054600.1	1374	1002.05	47	0.857441
SRAE_X000054700.1	2319	1947.05	476	4.46915
SRAE_X000054800.1	759	387.144	18	0.849952
SRAE_X000054900.1	1980	1608.05	144	1.63704
SRAE_X000055000.1	279	57.9416	77	24.2938
SRAE_X000055100.1	2223	1851.05	1010	9.97467
SRAE_X000055200.1	735	363.163	1962	98.7626
SRAE_X000055300.1	273	58.1102	10	3.14588
SRAE_X000055400.1	231	55.8855	2	0.654222
SRAE_X000055500.1	276	57.7949	5	1.58152
SRAE_X000055600.1	306	54.8976	1	0.332998
SRAE_X000055700.1	276	57.7949	1	0.316304
SRAE_X000055800.1	276	57.7949	1	0.316304
SRAE_X000055900.1	480	109.105	19	3.18349
SRAE_X000056000.1	2145	1773.05	789	8.13489
SRAE_X000056100.1	930	558.075	5649	185.043
SRAE_X000056200.1	2007	1635.05	62	0.693196
SRAE_X000056300.1	1080	708.047	2073	53.522
SRAE_X000056400.1	1083	711.047	29	0.74558
SRAE_X000056500.1	855	483.101	10	0.378405
SRAE_X000056600.1	513	141.395	9	1.1636
SRAE_X000056700.1	1335	963.047	167	3.17003
SRAE_X000056800.1	609	237.208	41820	3222.92
SRAE_X000056900.1	417	63.822	432	123.739
SRAE_X000057000.1	744	372.144	27	1.32632
SRAE_X000057100.1	3905	3533.05	2485	12.8579
SRAE_X000057200.1	990	618.047	222	6.56638
SRAE_X000057300.1	1251	879.047	27	0.561496
SRAE_X000057400.1	585	213.219	381	32.6658
SRAE_X000057500.1	864	492.101	5036	187.079
SRAE_X000057600.1	1305	933.047	47	0.92085
SRAE_X000057700.1	1725	1353.05	125	1.68885
SRAE_X000057800.1	1082	710.047	651	16.7606
SRAE_X000057900.1	366	54.0507	98	33.1451
SRAE_X000058000.1	2748	2376.05	770	5.92421
SRAE_X000058100.1	1143	771.047	123	2.91621
SRAE_X000058200.1	345	53.4423	12	4.10479
SRAE_X000058300.1	2406	2034.05	65	0.584181
SRAE_X000058400.1	2110	1738.05	7895	83.0396
SRAE_X000058500.1	5211	4839.05	386	1.45822
SRAE_X000058600.1	240	57.2607	0	0
SRAE_X000058700.1	2286	1914.05	23	0.21967
SRAE_X000058800.1	312	54.3819	81	27.2286
SRAE_X000058900.1	1440	1068.05	1149	19.6664
SRAE_X000059000.1	3774	3402.05	649	3.48738
SRAE_X000059100.1	2496	2124.05	5834	50.2108
SRAE_X000059200.1	1353	981.047	4829	89.9833
SRAE_X000059300.1	1692	1320.05	1481	20.5098
SRAE_X000059400.1	5865	5493.05	100	0.332799
SRAE_X000059500.1	765	393.144	26	1.20897
SRAE_X000059600.1	912	540.075	2027	68.611
SRAE_X000059700.1	1191	819.047	110	2.45515
SRAE_X000059800.1	2025	1653.05	1329	14.6972
SRAE_X000059900.1	273	58.1102	4	1.25835
SRAE_X000060000.1	1671	1299.05	754	10.6106
SRAE_X000060100.1	1114	742.047	13983	344.48
SRAE_X000060200.1	2793	2421.05	462	3.48846
SRAE_X000060300.1	1386	1014.05	733	13.2142
SRAE_X000060400.1	1743	1371.05	238	3.17336
SRAE_X000060500.1	2988	2616.05	2515	17.5747
SRAE_X000060600.1	1167	795.047	36	0.82776
SRAE_X000060700.1	660	288.195	16	1.01491
SRAE_X000060800.1	1314	942.047	40	0.776215
SRAE_X000060900.1	3188	2816.05	2416	15.6838
SRAE_X000061000.1	531	159.335	6	0.68839
SRAE_X000061100.1	4191	3819.05	17	0.0813746
SRAE_X000061200.1	672	300.195	3	0.182689
SRAE_X000061300.1	1767	1395.05	27	0.35381
SRAE_X000061400.1	258	57.618	10	3.17276
SRAE_X000061500.1	1134	762.047	14.54	0.3488
SRAE_X000061600.1	1116	744.047	12.682	0.311589
SRAE_X000061700.1	1770	1398.05	43.3163	0.566401
SRAE_X000061800.1	960	588.047	9.33015	0.290049
SRAE_X000061900.1	399	58.0208	3	0.945219
SRAE_X000062000.1	1746	1374.05	18.0022	0.239508
SRAE_X000062100.1	1746	1374.05	7.71524	0.102646
SRAE_X000062200.1	639	267.195	4.53556	0.310311
SRAE_X000062300.1	1767	1395.05	10.2825	0.134743
SRAE_X000062400.1	1728	1356.05	31.8638	0.429554
SRAE_X000062500.1	426	68.042	1	0.268669
SRAE_X000062600.1	1761	1389.05	11.5768	0.152358
SRAE_X000062700.1	1257	885.047	6.44145	0.133049
SRAE_X000062800.1	1764	1392.05	38.7697	0.509135
SRAE_X000062900.1	621	249.208	15.9294	1.16851
SRAE_X000063000.1	1776	1404.05	17.6689	0.23005
SRAE_X000063100.1	2271	1899.05	224.611	2.16217
SRAE_X000063200.1	1116	744.047	5	0.122847
SRAE_X000063300.1	2253	1881.05	38	0.369299
SRAE_X000063400.1	420	65.1807	106	29.7291
SRAE_X000063500.1	1644	1272.05	1099	15.7939
SRAE_X000063600.1	285	57.108	27	8.64294
SRAE_X000063700.1	930	558.075	821	26.8934
SRAE_X000063800.1	774	402.144	29	1.31829
SRAE_X000063900.1	2238	1866.05	3026	29.6443
SRAE_X000064000.1	2505	2133.05	6906	59.1863
SRAE_X000064100.1	705	333.18	1237	67.8713
SRAE_X000064200.1	3469	3097.05	123	0.726026
SRAE_X000064300.1	1350	978.047	17	0.317749
SRAE_X000064400.1	708	336.163	82	4.45922
SRAE_X000064500.1	1337	965.047	5998	113.619
SRAE_X000064600.1	819	447.101	1262	51.5998
SRAE_X000064700.1	1839	1467.05	168	2.09344
SRAE_X000064800.1	672	300.195	448	27.2815
SRAE_X000064900.1	708	336.163	3160	171.843
SRAE_X000065000.1	1509	1137.05	125	2.00968
SRAE_X000065100.1	1461	1089.05	197	3.30685
SRAE_X000065200.1	1023	651.047	3037	85.2761
SRAE_X000065300.1	219	53.3371	8	2.74192
SRAE_X000065400.1	300	55.2788	0	0
SRAE_X000065500.1	300	55.2788	5	1.65351
SRAE_X000065600.1	651	279.195	5	0.327383
SRAE_X000065700.1	2292	1920.05	12	0.114252
SRAE_X000065800.1	492	120.636	1	0.151536
SRAE_X000065900.1	450	83.3617	1	0.219295
SRAE_X000066000.1	3171	2799.05	107.552	0.702431
SRAE_X000066100.1	1455	1083.05	24	0.405097
SRAE_X000066200.1	1151	779.047	347	8.14255
SRAE_X000066300.1	966	594.047	743	22.8646
SRAE_X000066400.1	4284	3912.05	136	0.63552
SRAE_X000066500.1	1622	1250.05	1357	19.8449
SRAE_X000066600.1	4899	4527.05	3364	13.5843
SRAE_X000066700.1	1959	1587.05	3795	43.7136
SRAE_X000066800.1	411	61.5103	24	7.13277
SRAE_X000066900.1	707	335.18	970	52.904
SRAE_X000067000.1	540	168.303	255	27.6977
SRAE_X000067100.1	4923	4551.05	1474	5.92081
SRAE_X000067200.1	693	321.18	14	0.796847
SRAE_X000067300.1	543	171.294	34	3.62853
SRAE_X000067400.1	1290	918.047	2	0.0398254
SRAE_X000067500.1	1182	810.047	60	1.35405
SRAE_X000067600.1	750	378.144	2	0.0966868
SRAE_X000067700.1	1458	1086.05	5063	85.2225
SRAE_X000067800.1	1572	1200.05	2472	37.6569
SRAE_X000067900.1	444	78.9653	47	10.8807
SRAE_X000068000.1	2559	2187.05	36	0.300912
SRAE_X000068100.1	4092	3720.05	5491	26.9835
SRAE_X000068200.1	204	51.2555	605	215.779
SRAE_X000068300.1	2418	2046.05	44	0.393126
SRAE_X000068400.1	1060	688.047	211	5.60608
SRAE_X000068500.1	408	60.5904	136	41.0327
SRAE_X000068600.1	921	549.075	726	24.1713
SRAE_X000068700.1	2142	1770.05	1433	14.7998
SRAE_X000068800.1	1593	1221.05	1792	26.8287
SRAE_X000068900.1	585	213.219	2759	236.549
SRAE_X000069000.1	2082	1710.05	11805	126.198
SRAE_X000069100.1	1470	1098.05	216	3.59607
SRAE_X000069200.1	765	393.144	41	1.90645
SRAE_X000069300.1	2598	2226.05	1653	13.5748
SRAE_X000069400.1	2733	2361.05	402	3.11255
SRAE_X000069500.1	414	62.7083	222	64.7176
SRAE_X000069600.1	1623	1251.05	65	0.949805
SRAE_X000069700.1	357	53.9257	112	37.9679
SRAE_X000069800.1	4302	3930.05	2333	10.852
SRAE_X000069900.1	1365	993.047	87	1.60156
SRAE_X000070000.1	522	150.366	53	6.44348
SRAE_X000070100.1	1371	999.047	10	0.182982
SRAE_X000070200.1	2911	2539.05	2217	15.9621
SRAE_X000070300.1	4055	3683.05	111	0.550948
SRAE_X000070400.1	1674	1302.05	20	0.280801
SRAE_X000070500.1	480	109.105	83	13.9068
SRAE_X000070600.1	1815	1443.05	63	0.798095
SRAE_X000070700.1	2844	2472.05	4619	34.1575
SRAE_X000070800.1	1542	1170.05	1235	19.2956
SRAE_X000070900.1	423	66.5737	228	62.6076
SRAE_X000071000.1	1818	1446.05	1325	16.7505
SRAE_X000071100.1	5867	5495.05	441	1.46711
SRAE_X000071200.1	2814	2442.05	236	1.76666
SRAE_X000071300.1	6278	5906.05	26527	82.1081
SRAE_X000071400.1	867	495.101	218	8.04928
SRAE_X000071500.1	387	55.6548	2046	672.044
SRAE_X000071600.1	1089	717.047	4313	109.958
SRAE_X000071700.1	483	111.967	19	3.10212
SRAE_X000071800.1	3078	2706.05	1274	8.60654
SRAE_X000071900.1	1656	1284.05	2292	32.6309
SRAE_X000072000.1	1249	877.047	7172	149.49
SRAE_X000072050.1	615	243.208	1	0.0751651
SRAE_X000072100.1	1080	708.047	47	1.21347
SRAE_X000072200.1	5511	5139.05	4686	16.6692
SRAE_X000072300.1	738	366.163	60	2.99552
SRAE_X000072400.1	1035	663.047	64	1.76454
SRAE_X000072500.1	1473	1101.05	1358	22.547
SRAE_X000072600.1	2589	2217.05	1490	12.2859
SRAE_X000072700.1	351	53.9001	78	26.4545
SRAE_X000072800.1	1509	1137.05	35	0.56271
SRAE_X000072900.1	831	459.101	115	4.57914
SRAE_X000073000.1	1368	996.047	143	2.62453
SRAE_X000073100.1	1524	1152.05	50	0.793404
SRAE_X000073200.1	841	469.101	441	17.1857
SRAE_X000073300.1	510	138.416	10	1.32071
SRAE_X000073400.1	1548	1176.05	124	1.92749
SRAE_X000073450.1	831	459.101	5	0.199093
SRAE_X000073500.1	1404	1032.05	140	2.47984
SRAE_X000073600.1	3195	2823.05	2820	18.261
SRAE_X000073700.1	1350	978.047	29	0.542042
SRAE_X000073800.1	1380	1008.05	7712	139.856
SRAE_X000073900.1	579	207.219	570	50.2852
SRAE_X000074000.1	390	56.0753	53	17.2782
SRAE_X000074100.1	1116	744.047	1947	47.8366
SRAE_X000074200.1	1512	1140.05	27	0.432948
SRAE_X000074300.1	213	52.3417	942	329.002
SRAE_X000074400.1	1551	1179.05	619	9.59741
SRAE_X000074500.1	1242	870.047	65	1.36573
SRAE_X000074600.1	1041	669.047	283	7.73258
SRAE_X000074700.1	1278	906.047	53	1.06935
SRAE_X000074800.1	633	261.195	1	0.0699889
SRAE_X000074900.1	966	594.047	0	0
SRAE_X000075000.1	1404	1032.05	111	1.96616
SRAE_X000075100.1	1950	1578.05	538	6.23242
SRAE_X000075200.1	1314	942.047	271	5.25886
SRAE_X000075300.1	1014	642.047	9	0.256254
SRAE_X000075400.1	552	180.277	6	0.608424
SRAE_X000075500.1	1155	783.047	3	0.0700371
SRAE_X000075600.1	1110	738.047	10	0.247691
SRAE_X000075700.1	1455	1083.05	45	0.759556
SRAE_X000075800.1	2487	2115.05	24	0.207437
SRAE_X000075900.1	1185	813.047	1220	27.4308
SRAE_X000076000.1	1275	903.047	89	1.80167
SRAE_X000076100.1	2592	2220.05	383	3.15378
SRAE_X000076200.1	1155	783.047	2667	62.263
SRAE_X000076300.1	399	58.0208	14	4.41102
SRAE_X000076400.1	261	57.176	12	3.83674
SRAE_X000076500.1	2265	1893.05	946	9.13533
SRAE_X000076600.1	2475	2103.05	820	7.12787
SRAE_X000076700.1	1455	1083.05	233	3.93281
SRAE_X000076800.1	777	405.144	271	12.228
SRAE_X000076900.1	1296	924.047	704	13.9275
SRAE_X000077000.1	1515	1143.05	1713	27.3961
SRAE_X000077100.1	1188	816.047	61	1.3665
SRAE_X000077200.1	1869	1497.05	5247	64.0723
SRAE_X000077300.1	1251	879.047	6566	136.547
SRAE_X000077400.1	1074	702.047	50	1.30196
SRAE_X000077500.1	1308	936.047	3268	63.8233
SRAE_X000077600.1	216	53.5211	35	11.9547
SRAE_X000077700.1	1521	1149.05	15	0.238643
SRAE_X000077800.1	2769	2397.05	12	0.0915165
SRAE_X000077900.1	351	53.9001	1	0.339161
SRAE_X000078000.1	402	58.7436	384	119.499
SRAE_X000078100.1	300	55.2788	154	50.9281
SRAE_X000078200.1	1392	1020.05	3008	53.9079
SRAE_X000078300.1	1620	1248.05	499	7.30911
SRAE_X000078400.1	1380	1008.05	52	0.943012
SRAE_X000078500.1	606	234.208	15	1.1708
SRAE_X000078600.1	489	117.726	3	0.465848
SRAE_X000078700.1	1691	1319.05	697	9.65978
SRAE_X000078800.1	1290	918.047	561	11.171
SRAE_X000078900.1	423	66.5737	18	4.9427
SRAE_X000079000.1	432	71.246	27	6.92784
SRAE_X000079100.1	414	62.7083	45	13.1184
SRAE_X000079200.1	507	135.43	12	1.6198
SRAE_X000079300.1	6798	6426.05	21287.2	60.5578
SRAE_X000079400.1	1419	1047.05	1995	34.8314
SRAE_X000079500.1	525	153.359	4	0.476811
SRAE_X000079600.1	2343	1971.05	821	7.61449
SRAE_X000079700.1	588	216.208	328	27.733
SRAE_X000079800.1	1032	660.047	204	5.65002
SRAE_X000079900.1	1614	1242.05	56	0.824223
SRAE_X000080000.1	732	360.163	226	11.4711
SRAE_X000080100.1	981	609.047	10	0.300154
SRAE_X000080200.1	1133	761.047	301	7.23019
SRAE_X000080300.1	726	354.163	803	41.4484
SRAE_X000080400.1	1404	1032.05	28111	497.934
SRAE_X000080500.1	1191	819.047	504	11.2491
SRAE_X000080600.1	399	58.0208	84	26.4661
SRAE_X000080700.1	1494	1122.05	783	12.7569
SRAE_X000080800.1	3858	3486.05	3276	17.1793
SRAE_X000080900.1	912	540.075	12	0.406183
SRAE_X000081000.1	759	387.144	259	12.2299
SRAE_X000081100.1	999	627.047	477	13.9063
SRAE_X000081200.1	1200	828.047	1893	41.7917
SRAE_X000081300.1	1008	636.047	459	13.1922
SRAE_X000081400.1	717	345.163	68	3.60147
SRAE_X000081500.1	651	279.195	38	2.48811
SRAE_X000081600.1	1893	1521.05	654	7.86013
SRAE_X000081700.1	3651	3279.05	16549	92.2611
SRAE_X000081800.1	1080	708.047	217	5.60264
SRAE_X000081900.1	777	405.144	138	6.22679
SRAE_X000082000.1	1866	1494.05	1066	13.0433
SRAE_X000082100.1	2154	1782.05	5182	53.1585
SRAE_X000082200.1	1194	822.047	681	15.1442
SRAE_X000082300.1	642	270.195	177	11.9754
SRAE_X000082400.1	390	56.0753	31	10.1061
SRAE_X000082500.1	5928	5556.05	286	0.941011
SRAE_X000082600.1	2220	1848.05	20	0.197839
SRAE_X000082700.1	627	255.208	1797	128.721
SRAE_X000082800.1	1850	1478.05	6978	86.3053
SRAE_X000082900.1	2208	1836.05	14619	145.555
SRAE_X000083000.1	210	51.4143	9	3.20002
SRAE_X000083100.1	2196	1824.05	52	0.521149
SRAE_X000083200.1	1404	1032.05	393	6.96126
SRAE_X000083300.1	1440	1068.05	458	7.83917
SRAE_X000083350.1	909	537.075	6	0.204226
SRAE_X000083400.1	972	600.047	474	14.4407
SRAE_X000083500.1	333	53.4006	360	123.24
SRAE_X000083600.1	519	147.374	27	3.34918
SRAE_X000083700.1	1305	933.047	252	4.93733
SRAE_X000083800.1	1767	1395.05	553	7.24655
SRAE_X000083900.1	6933	6561.05	491	1.36805
SRAE_X000084000.1	1230	858.047	29	0.617848
SRAE_X000084100.1	2517	2145.05	1019	8.68425
SRAE_X000084200.1	1544	1172.05	2680	41.8008
SRAE_X000084300.1	486	114.836	16	2.54704
SRAE_X000084400.1	1395	1023.05	1310	23.4083
SRAE_X000084500.1	7131	6759.05	7240	19.5816
SRAE_X000084600.1	621	249.208	488	35.7974
SRAE_X000084700.1	1434	1062.05	8234	141.73
SRAE_X000084800.1	1966	1594.05	6883	78.9353
SRAE_X000084900.1	2667	2295.05	306	2.43739
SRAE_X000085000.1	1173	801.047	1676	38.2482
SRAE_X000085100.1	1947	1575.05	109	1.26511
SRAE_X000085200.1	1092	720.047	937	23.7889
SRAE_X000085300.1	387	55.6548	12	3.9416
SRAE_X000085400.1	381	54.7529	9	3.0049
SRAE_X000085500.1	1671	1299.05	1388	19.5326
SRAE_X000085600.1	1134	762.047	51	1.22344
SRAE_X000085700.1	1269	897.047	25	0.509471
SRAE_X000085800.1	1140	768.047	90	2.14215
SRAE_X000085900.1	1458	1086.05	173	2.91201
SRAE_X000086000.1	216	53.5211	18	6.14811
SRAE_X000086100.1	1655	1283.05	3506	49.9533
SRAE_X000086200.1	1242	870.047	512	10.7578
SRAE_X000086300.1	989	617.047	2052	60.793
SRAE_X000086400.1	3556	3184.05	1701	9.76606
SRAE_X000086500.1	1425	1053.05	13	0.225679
SRAE_X000086600.1	1968	1596.05	41	0.469605
SRAE_X000086700.1	1929	1557.05	102	1.19755
SRAE_X000086800.1	2835	2463.05	2270	16.848
SRAE_X000086900.1	691	319.18	99753	5713.28
SRAE_X000087000.1	733	361.163	3596	182.017
SRAE_X000087100.1	1812	1440.05	1347	17.0996
SRAE_X000087200.1	1325	953.047	18458.9	354.068
SRAE_X000087300.1	2076	1704.05	601	6.44744
SRAE_X000087400.1	300	55.2788	3	0.992105
SRAE_X000087500.1	3462	3090.05	106	0.627098
SRAE_X000087600.1	1959	1587.05	457	5.26406
SRAE_X000087700.1	2025	1653.05	1597	17.661
SRAE_X000087800.1	540	168.303	11	1.1948
SRAE_X000087900.1	435	72.861	2	0.501799
SRAE_X000088000.1	2007	1635.05	173	1.93424
SRAE_X000088100.1	1020	648.047	11	0.310299
SRAE_X000088200.1	2241	1869.05	2134	20.8722
SRAE_X000088300.1	1293	921.047	360	7.14522
SRAE_X000088400.1	747	375.144	46	2.24158
SRAE_X000088500.1	2538	2166.05	578	4.87814
SRAE_X000088600.1	558	186.267	315	30.9149
SRAE_X000088700.1	4857	4485.05	595	2.42518
SRAE_X000088800.1	258	57.618	90	28.5548
SRAE_X000088900.1	1370	998.047	852	15.6057
SRAE_X000089000.1	600	228.208	68	5.44719
SRAE_X000089100.1	948	576.047	7	0.222144
SRAE_X000089200.1	861	489.101	60	2.24258
SRAE_X000089300.1	1527	1155.05	51	0.80717
SRAE_X000089400.1	447	81.1505	1	0.22527
SRAE_X000089500.1	2976	2604.05	823	5.77758
SRAE_X000089600.1	288	57.0802	65	20.8172
SRAE_X000089700.1	2676	2304.05	513	4.07025
SRAE_X000089800.1	2013	1641.05	4052	45.1381
SRAE_X000089900.1	531	159.335	45	5.16293
SRAE_X000090000.1	1726	1354.05	31410	424.062
SRAE_X000090100.1	1695	1323.05	154	2.12785
SRAE_X000090200.1	8619	8247.05	3405	7.54768
SRAE_X000090300.1	918	546.075	2547	85.265
SRAE_X000090400.1	771	399.144	33	1.5114
SRAE_X000090500.1	909	537.075	98	3.33569
SRAE_X000090600.1	1095	723.047	15	0.379245
SRAE_X000090700.1	264	58.025	24	7.5612
SRAE_X000090800.1	942	570.047	5	0.160345
SRAE_X000090900.1	1572	1200.05	73	1.11204
SRAE_X000091000.1	5931	5559.05	313	1.02929
SRAE_X000091100.1	414	62.7083	31	9.03715
SRAE_X000091200.1	1615	1243.05	4802	70.6203
SRAE_X000091300.1	1665	1293.05	1269	17.9408
SRAE_X000091400.1	2475	2103.05	3369	29.2851
SRAE_X000091500.1	3252	2880.05	178	1.12984
SRAE_X000091600.1	7671	7299.05	1064	2.66483
SRAE_X000091700.1	216	53.5211	1	0.341562
SRAE_X000091800.1	1653	1281.05	171	2.4402
SRAE_X000091900.1	1371	999.047	103	1.88472
SRAE_X000092000.1	975	603.047	11	0.333454
SRAE_X000092100.1	1293	921.047	10841	215.17
SRAE_X000092200.1	2379	2007.05	131	1.19319
SRAE_X000092300.1	1179	807.047	7	0.15856
SRAE_X000092400.1	1207	835.047	90	1.97027
SRAE_X000092500.1	1438	1066.05	19688	337.614
SRAE_X000092600.1	2607	2235.05	413	3.37799
SRAE_X000092700.1	3630	3258.05	2443	13.7076
SRAE_X000092800.1	1038	666.047	835	22.918
SRAE_X000092900.1	1275	903.047	8	0.161948
SRAE_X000093000.1	816	444.101	352	14.4896
SRAE_X000093100.1	1641	1269.05	859	12.374
SRAE_X000093200.1	3267	2895.05	3569	22.5365
SRAE_X000093300.1	1000	628.047	2107	61.3292
SRAE_X000093400.1	878	506.101	21	0.758536
SRAE_X000093500.1	2103	1731.05	4380	46.2551
SRAE_X000093600.1	1791	1419.05	1210	15.5877
SRAE_X000093700.1	1938	1566.05	40	0.466928
SRAE_X000093800.1	600	228.208	6	0.480634
SRAE_X000093900.1	384	55.0773	10	3.31911
SRAE_X000094000.1	1083	711.047	129	3.31655
SRAE_X000094100.1	1251	879.047	445	9.25428
SRAE_X000094200.1	1575	1203.05	2798	42.5167
SRAE_X000094300.1	1338	966.047	405	7.66393
SRAE_X000094400.1	2877	2505.05	813	5.93293
SRAE_X000094500.1	2292	1920.05	1959	18.6517
SRAE_X000094550.1	837	465.101	0	0
SRAE_X000094600.1	2595	2223.05	171	1.40618
SRAE_X000094700.1	561	189.258	2	0.193184
SRAE_X000094800.1	1077	705.047	53	1.37421
SRAE_X000094900.1	2649	2277.05	3222	25.8671
SRAE_X000095000.1	906	534.075	36	1.23224
SRAE_X000095100.1	654	282.195	24	1.55473
SRAE_X000095200.1	1521	1149.05	0	0
SRAE_X000095300.1	831	459.101	6.15596	0.245122
SRAE_X000095400.1	414	62.7083	0	0
SRAE_X000095500.1	375	54.4742	60	20.1352
SRAE_X000095600.1	483	111.967	81	13.2248
SRAE_X000095700.1	918	546.075	2.27407	0.0761281
SRAE_X000095800.1	1071	699.047	6.84404	0.178978
