target_id	length	eff_length	est_counts	tpm
SRAE_X000004800.1	3588	3216.35	118	0.676119
SRAE_X000004900.1	897	525.433	407	14.2751
SRAE_X000005000.1	3850	3478.35	694	3.67697
SRAE_X000005100.1	4605	4233.35	105	0.457098
SRAE_X000005200.1	1323	951.345	603	11.6811
SRAE_X000005300.1	3795	3423.35	8358	44.9941
SRAE_X000005400.1	468	98.3951	278	52.0685
SRAE_X000005500.1	1275	903.345	8	0.163207
SRAE_X000005600.1	648	276.433	16	1.06668
SRAE_X000005700.1	1074	702.345	29	0.760941
SRAE_X000005800.1	1140	768.345	71	1.70296
SRAE_X000005900.1	1299	927.345	318	6.3196
SRAE_X000006000.1	1479	1107.35	2732	45.4675
SRAE_X000006100.1	1686	1314.35	7252	101.684
SRAE_X000006200.1	1047	675.345	213	5.81243
SRAE_X000006300.1	1122	750.345	181	4.44551
SRAE_X000006400.1	2310	1938.35	2755	26.1935
SRAE_X000006500.1	1761	1389.35	7372	97.7865
SRAE_X000006600.1	1362	990.345	2320	43.1723
SRAE_X000006700.1	1425	1053.35	39	0.682335
SRAE_X000006800.1	2148	1776.35	93	0.964849
SRAE_X000006900.1	531	159.54	22	2.54131
SRAE_X000007000.1	621	249.433	8	0.59107
SRAE_X000007100.1	666	294.433	7	0.438142
SRAE_X000007200.1	750	378.433	15	0.730475
SRAE_X000007300.1	1062	690.345	2	0.0533909
SRAE_X000007400.1	1452	1080.35	3	0.0511755
SRAE_X000007500.1	2715	2343.35	298	2.3436
SRAE_X000007600.1	1440	1068.35	67	1.15576
SRAE_X000007700.1	1431	1059.35	4382	76.2322
SRAE_X000007800.1	894	522.433	93	3.28062
SRAE_X000007900.1	1203	831.345	7	0.155174
SRAE_X000008000.1	660	288.433	11	0.702831
SRAE_X000008100.1	1770	1398.35	168	2.21411
SRAE_X000008200.1	798	426.433	17	0.734686
SRAE_X000008300.1	597	225.446	853	69.7286
SRAE_X000008400.1	960	588.405	31	0.970933
SRAE_X000008500.1	1293	921.345	1709	34.184
SRAE_X000008600.1	861	489.433	134	5.04563
SRAE_X000008700.1	480	109.333	328	55.2876
SRAE_X000008800.1	1542	1170.35	438	6.89706
SRAE_X000008900.1	2397	2025.35	840	7.64335
SRAE_X000009000.1	495	123.757	129	19.2099
SRAE_X000009100.1	2199	1827.35	4752	47.9247
SRAE_X000009200.1	2343	1971.35	2513	23.4927
SRAE_X000009300.1	876	504.433	3236	118.225
SRAE_X000009400.1	3471	3099.35	139.327	0.828455
SRAE_X000009500.1	348	53.8741	2	0.684154
SRAE_X000009600.1	879	507.433	31.4256	1.14132
SRAE_X000009610.1	918	546.433	16	0.539618
SRAE_X000009700.1	1896	1524.35	11	0.132988
SRAE_X000009800.1	855	483.433	45	1.71546
SRAE_X000009900.1	1374	1002.35	3134	57.6216
SRAE_X000010000.1	3831	3459.35	1734	9.23759
SRAE_X000010100.1	1029	657.345	17	0.476606
SRAE_X000010200.1	1479	1107.35	74	1.23155
SRAE_X000010300.1	891	519.433	828	29.3768
SRAE_X000010400.1	1494	1122.35	663	10.8866
SRAE_X000010500.1	441	77.1453	15	3.58332
SRAE_X000010600.1	744	372.433	465	23.0096
SRAE_X000010700.1	1608	1236.35	390	5.81338
SRAE_X000010800.1	1716	1344.35	282	3.86582
SRAE_X000010900.1	870	498.433	24	0.887376
SRAE_X000011000.1	873	501.433	788	28.9612
SRAE_X000011100.1	597	225.446	171.39	14.0103
SRAE_X000011200.1	561	189.497	107.949	10.4983
SRAE_X000011300.1	1260	888.345	1051	21.8034
SRAE_X000011400.1	1263	891.345	472.777	9.77494
SRAE_X000011500.1	561	189.497	85.0508	8.27143
SRAE_X000011600.1	1260	888.345	2560.83	53.1255
SRAE_X000011700.1	1005	633.345	6	0.174588
SRAE_X000011800.1	531	159.54	34	3.92747
SRAE_X000011900.1	1449	1077.35	563	9.63069
SRAE_X000012000.1	1695	1323.35	430	5.98824
SRAE_X000012100.1	393	57.4462	48	15.3987
SRAE_X000012200.1	222	51.2449	24	8.63106
SRAE_X000012300.1	1155	783.345	4969	116.901
SRAE_X000012400.1	5661	5289.35	3673	12.7974
SRAE_X000012500.1	1330	958.345	115	2.21146
SRAE_X000012600.1	2096	1724.35	789	8.4325
SRAE_X000012700.1	1689	1317.35	3808	53.2722
SRAE_X000012800.1	1933	1561.35	194	2.28985
SRAE_X000012900.1	1251	879.345	5011	105.019
SRAE_X000013000.1	4062	3690.35	7139	35.6512
SRAE_X000013100.1	1360	988.345	163	3.03936
SRAE_X000013200.1	1260	888.345	881	18.2767
SRAE_X000013300.1	585	213.457	745	64.3207
SRAE_X000013400.1	660	288.433	0	0
SRAE_X000013500.1	993	621.345	16	0.47456
SRAE_X000013600.1	1194	822.345	67	1.5015
SRAE_X000013700.1	1485	1113.35	442	7.31638
SRAE_X000013800.1	267	55.4547	657	218.339
SRAE_X000013900.1	2748	2376.35	4145	32.1454
SRAE_X000013950.1	741	369.433	4	0.199539
SRAE_X000014000.1	3219	2847.35	22781	147.447
SRAE_X000014100.1	378	55.563	312	103.484
SRAE_X000014200.1	462	93.1534	4227	836.252
SRAE_X000014300.1	462	93.1534	2933	580.253
SRAE_X000014400.1	285	54.4979	143	48.3571
SRAE_X000014500.1	330	53.3272	187	64.6244
SRAE_X000014600.1	2760	2388.35	1585.59	12.2348
SRAE_X000014700.1	621	249.433	86	6.35401
SRAE_X000014800.1	963	591.375	524.41	16.3422
SRAE_X000014900.1	1554	1182.35	39	0.607889
SRAE_X000015000.1	2724	2352.35	2183	17.1024
SRAE_X000015100.1	906	534.433	117	4.03456
SRAE_X000015200.1	858	486.433	103	3.90227
SRAE_X000015300.1	333	53.7654	172	58.9562
SRAE_X000015400.1	753	381.433	262	12.6586
SRAE_X000015500.1	480	109.333	125	21.07
SRAE_X000015600.1	1815	1443.35	638	8.14618
SRAE_X000015700.1	1435	1063.35	5936	102.878
SRAE_X000015800.1	1080	708.345	1584	41.2111
SRAE_X000015900.1	5004	4632.35	3973	15.806
SRAE_X000016000.1	387	56.5175	25	8.15194
SRAE_X000016100.1	4722	4350.35	2376	10.0653
SRAE_X000016200.1	1179	807.345	205	4.67949
SRAE_X000016300.1	303	54.567	39	13.1716
SRAE_X000016400.1	318	53.7148	4	1.37236
SRAE_X000016500.1	882	510.433	12	0.433257
SRAE_X000016600.1	1260	888.345	60	1.24472
SRAE_X000016700.1	1230	858.345	77	1.65323
SRAE_X000016800.1	1143	771.345	31	0.740656
SRAE_X000016900.1	609	237.446	55	4.26876
SRAE_X000017000.1	762	390.433	783	36.9589
SRAE_X000017100.1	855	483.433	37	1.41049
SRAE_X000017200.1	1167	795.345	10898	252.519
SRAE_X000017300.1	783	411.433	1390	62.2614
SRAE_X000017400.1	1242	870.345	42	0.889327
SRAE_X000017500.1	435	73.3014	72	18.1019
SRAE_X000017600.1	2712	2340.35	3770	29.6869
SRAE_X000017700.1	510	138.614	6	0.797716
SRAE_X000017800.1	1007	635.345	635	18.4191
SRAE_X000017900.1	1023	651.345	194	5.48901
SRAE_X000018000.1	819	447.433	101	4.16003
SRAE_X000018100.1	831	459.433	7	0.280788
SRAE_X000018200.1	1707	1335.35	89	1.22829
SRAE_X000018300.1	378	55.563	7	2.32175
SRAE_X000018400.1	312	54.1605	7	2.38188
SRAE_X000018500.1	1254	882.345	19590	409.166
SRAE_X000018600.1	1704	1332.35	11	0.152153
SRAE_X000018700.1	2481	2109.35	133	1.162
SRAE_X000018800.1	1467	1095.35	33	0.555222
SRAE_X000018900.1	882	510.433	410	14.803
SRAE_X000019000.1	2442	2070.35	2150	19.1381
SRAE_X000019100.1	1053	681.345	39	1.05488
SRAE_X000019200.1	1155	783.345	61	1.43509
SRAE_X000019300.1	4191	3819.35	4388	21.173
SRAE_X000019400.1	1734	1362.35	35	0.473461
SRAE_X000019500.1	531	159.54	13	1.50168
SRAE_X000019600.1	1990	1618.35	15881	180.847
SRAE_X000019700.1	423	66.6489	117	32.3517
SRAE_X000019800.1	1449	1077.35	54	0.923725
SRAE_X000019900.1	3183	2811.35	2879	18.8726
SRAE_X000020000.1	948	576.405	4549	145.443
SRAE_X000020100.1	468	98.3951	245	45.8877
SRAE_X000020200.1	609	237.446	32	2.48364
SRAE_X000020300.1	438	75.1541	16	3.92348
SRAE_X000020400.1	345	53.9265	152	51.9452
SRAE_X000020500.1	1389	1017.35	25	0.452872
SRAE_X000020600.1	3690	3318.35	5592	31.0563
SRAE_X000020700.1	2142	1770.35	2261	23.5367
SRAE_X000020800.1	1440	1068.35	1449	24.9954
SRAE_X000020900.1	453	85.749	977	209.976
SRAE_X000021000.1	1833	1461.35	4379	55.2237
SRAE_X000021100.1	657	285.433	17	1.09761
SRAE_X000021200.1	786	414.433	42	1.86766
SRAE_X000021300.1	1329	957.345	138	2.65653
SRAE_X000021400.1	399	58.5285	263	82.8117
SRAE_X000021500.1	1734	1362.35	6263	84.7225
SRAE_X000021600.1	234	52.6243	2	0.700403
SRAE_X000021700.1	231	52.3375	17	5.98604
SRAE_X000021800.1	1148	776.345	1058	25.1151
SRAE_X000021900.1	318	53.7148	42	14.4098
SRAE_X000022000.1	1407	1035.35	19	0.338199
SRAE_X000022100.1	543	171.515	112	12.0343
SRAE_X000022200.1	1182	810.345	66	1.50099
SRAE_X000022300.1	1599	1227.35	2790	41.893
SRAE_X000022400.1	1947	1575.35	1080	12.6343
SRAE_X000022500.1	3953	3581.35	12990	66.8447
SRAE_X000022600.1	1413	1041.35	1313	23.2367
SRAE_X000022700.1	707	335.433	4177	229.489
SRAE_X000022800.1	2115	1743.35	13	0.137424
SRAE_X000022900.1	840	468.433	8	0.314736
SRAE_X000023000.1	861	489.433	4	0.150616
SRAE_X000023100.1	1605	1233.35	538	8.03899
SRAE_X000023200.1	554	182.506	2511	253.556
SRAE_X000023300.1	432	71.5377	16	4.12182
SRAE_X000023400.1	1158	786.345	147	3.44515
SRAE_X000023500.1	1815	1443.35	698	8.91228
SRAE_X000023600.1	900	528.433	10	0.348749
SRAE_X000023700.1	1632	1260.35	57	0.833468
SRAE_X000023800.1	1749	1377.35	257	3.4387
SRAE_X000023900.1	2919	2547.35	767	5.54896
SRAE_X000024000.1	1917	1545.35	2427	28.9433
SRAE_X000024100.1	285	54.4979	60	20.2897
SRAE_X000024200.1	846	474.433	2	0.0776888
SRAE_X000024300.1	2451	2079.35	984	8.72112
SRAE_X000024400.1	531	159.54	6	0.693084
SRAE_X000024500.1	1926	1554.35	17	0.20156
SRAE_X000024600.1	246	53.4041	60	20.7052
SRAE_X000024700.1	738	366.433	5170	260.016
SRAE_X000024800.1	861	489.433	10	0.376539
SRAE_X000024900.1	840	468.433	54	2.12447
SRAE_X000025000.1	10935	10563.3	804	1.40268
SRAE_X000025100.1	2064	1692.35	47	0.511815
SRAE_X000025200.1	1206	834.345	41	0.905611
SRAE_X000025300.1	1494	1122.35	584	9.58937
SRAE_X000025400.1	1305	933.345	40	0.789808
SRAE_X000025500.1	534	162.54	75	8.50364
SRAE_X000025600.1	1491	1119.35	1307	21.5187
SRAE_X000025700.1	861	489.433	2451	92.2898
SRAE_X000025800.1	2910	2538.35	1292	9.38027
SRAE_X000025900.1	1527	1155.35	60	0.957069
SRAE_X000026000.1	1212	840.345	78	1.71057
SRAE_X000026100.1	1830	1458.35	48	0.606575
SRAE_X000026200.1	1485	1113.35	397	6.5715
SRAE_X000026300.1	657	285.433	10367.9	669.407
SRAE_X000026400.1	549	177.515	0.5	0.0519085
SRAE_X000026500.1	549	177.515	0	0
SRAE_X000026600.1	546	174.515	85.0265	8.97894
SRAE_X000026700.1	555	183.506	436.061	43.7926
SRAE_X000026800.1	549	177.515	0.5	0.0519085
SRAE_X000026900.1	471	101.008	437	79.7318
SRAE_X000027000.1	444	79.1696	0	0
SRAE_X000027100.1	489	117.896	143.272	22.3959
SRAE_X000027200.1	705	333.433	585	32.3333
SRAE_X000027300.1	489	117.896	290.728	45.4456
SRAE_X000027400.1	1038	666.345	73	2.01896
SRAE_X000027500.1	1320	948.345	519	10.0857
SRAE_X000027600.1	1398	1026.35	1781	31.9797
SRAE_X000027700.1	2532	2160.35	562	4.79421
SRAE_X000027800.1	1080	708.345	65	1.69111
SRAE_X000027900.1	984	612.345	1	0.0300959
SRAE_X000028000.1	3177	2805.35	1782	11.7064
SRAE_X000028100.1	435	73.3014	4	1.00566
SRAE_X000028200.1	462	93.1534	83	16.4204
SRAE_X000028300.1	2022	1650.35	5991	66.9003
SRAE_X000028400.1	1302	930.345	109	2.15917
SRAE_X000028500.1	375	55.2396	2	0.667242
SRAE_X000028600.1	1527	1155.35	1585	25.2826
SRAE_X000028700.1	1782	1410.35	98	1.28057
SRAE_X000028800.1	3333	2961.35	87	0.54142
SRAE_X000028833.1	225	50.9845	0	0
SRAE_X000028866.1	267	55.4547	0	0
SRAE_X000028900.1	2787	2415.35	2233	17.0378
SRAE_X000029000.1	2477	2105.35	35141	307.606
SRAE_X000029100.1	440	76.5205	2233	537.792
SRAE_X000029200.1	3942	3570.35	2269	11.7119
SRAE_X000029300.1	642	270.433	2892	197.08
SRAE_X000029400.1	1001	629.345	5336	156.254
SRAE_X000029500.1	1662	1290.35	1827	26.0937
SRAE_X000029600.1	483	112.183	13	2.1356
SRAE_X000029700.1	1916	1544.35	4164	49.6901
SRAE_X000029800.1	1203	831.345	241	5.34244
SRAE_X000029900.1	1317	945.345	4	0.0779782
SRAE_X000030000.1	2721	2349.35	227	1.78067
SRAE_X000030100.1	567	195.478	843	79.4757
SRAE_X000030200.1	722	350.433	2085	109.649
SRAE_X000030300.1	870	498.433	1067	39.4513
SRAE_X000030400.1	1457	1085.35	6296	106.906
SRAE_X000030500.1	4038	3666.35	2821	14.1799
SRAE_X000030600.1	2463	2091.35	151	1.33062
SRAE_X000030700.1	1518	1146.35	16	0.257222
SRAE_X000030800.1	786	414.433	34	1.51192
SRAE_X000030900.1	1542	1170.35	1630	25.6671
SRAE_X000031000.1	1917	1545.35	3559	42.443
SRAE_X000031100.1	3906	3534.35	518	2.701
SRAE_X000031200.1	1632	1260.35	64	0.935824
SRAE_X000031300.1	564	192.478	34	3.25538
SRAE_X000031400.1	4591	4219.35	360330	1573.83
SRAE_X000031500.1	2115	1743.35	26	0.274849
SRAE_X000031600.1	540	168.515	0	0
SRAE_X000031700.1	402	59.3322	2	0.621217
SRAE_X000031800.1	1172	800.345	2939	67.6746
SRAE_X000031900.1	1299	927.345	47	0.934028
SRAE_X000032000.1	2454	2082.35	513	4.54013
SRAE_X000032100.1	957	585.405	1	0.0314809
SRAE_X000032200.1	1719	1347.35	1311	17.9319
SRAE_X000032300.1	1428	1056.35	198	3.45432
SRAE_X000032400.1	1560	1188.35	31	0.480754
SRAE_X000032500.1	1431	1059.35	936	16.2833
SRAE_X000032600.1	1605	1233.35	51	0.76206
SRAE_X000032700.1	1263	891.345	361	7.46388
SRAE_X000032800.1	411	61.8621	18	5.36231
SRAE_X000032850.1	318	53.7148	0	0
SRAE_X000032900.1	348	53.8741	1	0.342077
SRAE_X000033000.1	369	54.8614	8	2.68736
SRAE_X000033100.1	348	53.8741	1	0.342077
SRAE_X000033200.1	411	61.8621	29	8.63927
SRAE_X000033300.1	663	291.433	40	2.52944
SRAE_X000033400.1	414	62.9155	14	4.10085
SRAE_X000033500.1	240	52.4907	0	0
SRAE_X000033600.1	918	546.433	10	0.337261
SRAE_X000033700.1	414	62.9155	0	0
SRAE_X000033800.1	489	117.896	1	0.156317
SRAE_X000033900.1	399	58.5285	13	4.09336
SRAE_X000034000.1	885	513.433	1	0.0358938
SRAE_X000034100.1	624	252.433	16	1.16809
SRAE_X000034200.1	1668	1296.35	252	3.58248
SRAE_X000034300.1	747	375.433	80	3.927
SRAE_X000034400.1	981	609.345	22	0.66537
SRAE_X000034500.1	1740	1368.35	171	2.30305
SRAE_X000034600.1	2328	1956.35	73	0.687672
SRAE_X000034700.1	663	291.433	17	1.07501
SRAE_X000034800.1	444	79.1696	17	3.95726
SRAE_X000034900.1	459	90.5804	27	5.4933
SRAE_X000035000.1	1526	1154.35	154	2.4586
SRAE_X000035100.1	1287	915.345	20	0.40267
SRAE_X000035200.1	1236	864.345	785	16.7373
SRAE_X000035300.1	1254	882.345	9	0.187978
SRAE_X000035400.1	264	55.1637	100	33.408
SRAE_X000035500.1	1164	792.345	314	7.3033
SRAE_X000035600.1	3927	3555.35	92	0.476881
SRAE_X000035700.1	5887	5515.35	937	3.13091
SRAE_X000035800.1	1044	672.345	1307	35.8251
SRAE_X000035900.1	5010	4638.35	397	1.57736
SRAE_X000036000.1	4029	3657.35	186	0.93724
SRAE_X000036100.1	270	55.7653	6	1.98285
SRAE_X000036200.1	546	174.515	3	0.316805
SRAE_X000036300.1	1629	1257.35	26	0.381086
SRAE_X000036400.1	1512	1140.35	371	5.99572
SRAE_X000036500.1	2232	1860.35	868	8.59864
SRAE_X000036600.1	2991	2619.35	58	0.408074
SRAE_X000036700.1	216	50.336	60	21.9673
SRAE_X000036800.1	1008	636.345	2313	66.9864
SRAE_X000036900.1	1077	705.345	3295	86.0909
SRAE_X000037000.1	2649	2277.35	19	0.153755
SRAE_X000037100.1	561	189.497	317	30.8291
SRAE_X000037200.1	711	339.433	11	0.59723
SRAE_X000037300.1	2721	2349.35	368	2.88672
SRAE_X000037400.1	1977	1605.35	6	0.0688789
SRAE_X000037500.1	1242	870.345	2	0.0423489
SRAE_X000037600.1	303	54.567	2128.07	718.719
SRAE_X000037700.1	303	54.567	2549.93	861.196
SRAE_X000037800.1	405	60.2695	0.904799	0.276667
SRAE_X000037900.1	270	55.7653	980	323.866
SRAE_X000038000.1	480	109.333	236	39.7801
SRAE_X000038100.1	480	109.333	121	20.3957
SRAE_X000038200.1	516	144.586	0	0
SRAE_X000038300.1	968	596.375	61	1.88501
SRAE_X000038400.1	681	309.433	15	0.893363
SRAE_X000038500.1	1845	1473.35	155	1.93879
SRAE_X000038600.1	5943	5571.35	144	0.476328
SRAE_X000038700.1	348	53.8741	0	0
SRAE_X000038800.1	345	53.9265	725	247.765
SRAE_X000038900.1	1071	699.345	510	13.4395
SRAE_X000039000.1	492	120.818	4	0.610143
SRAE_X000039100.1	777	405.433	0	0
SRAE_X000039200.1	788	416.433	7869	348.239
SRAE_X000039300.1	1296	924.345	11118	221.664
SRAE_X000039400.1	549	177.515	525	54.504
SRAE_X000039500.1	1548	1176.35	15	0.234996
SRAE_X000039600.1	3510	3138.35	75	0.440417
SRAE_X000039700.1	2037	1665.35	267	2.95468
SRAE_X000039800.1	1392	1020.35	91	1.64361
SRAE_X000039900.1	684	312.433	0	0
SRAE_X000040000.1	1500	1128.35	1401	22.8823
SRAE_X000040100.1	748	376.433	562	27.5139
SRAE_X000040200.1	642	270.433	8	0.545172
SRAE_X000040300.1	768	396.433	746	34.6795
SRAE_X000040400.1	1443	1071.35	46	0.791283
SRAE_X000040500.1	2223	1851.35	37	0.368314
SRAE_X000040600.1	1416	1044.35	320	5.64689
SRAE_X000040700.1	402	59.3322	2	0.621217
SRAE_X000040800.1	420	65.2865	29	8.18612
SRAE_X000040900.1	954	582.405	1	0.0316431
SRAE_X000041000.1	3553	3181.35	334	1.93481
SRAE_X000041100.1	834	462.433	12	0.478229
SRAE_X000041200.1	492	120.818	4	0.610143
SRAE_X000041300.1	1329	957.345	178	3.42653
SRAE_X000041400.1	318	53.7148	243	83.3711
SRAE_X000041500.1	3084	2712.35	2553	17.3464
SRAE_X000041600.1	1878	1506.35	1746	21.3611
SRAE_X000041700.1	1002	630.345	0	0
SRAE_X000041800.1	1891	1519.35	352	4.26963
SRAE_X000041900.1	1293	921.345	169	3.3804
SRAE_X000042000.1	4173	3801.35	761	3.68936
SRAE_X000042100.1	258	54.1131	18	6.13019
SRAE_X000042200.1	2253	1881.35	113	1.10691
SRAE_X000042300.1	3087	2715.35	1567	10.6352
SRAE_X000042400.1	2781	2409.35	169	1.29268
SRAE_X000042500.1	1518	1146.35	529	8.5044
SRAE_X000042600.1	2067	1695.35	1132	12.3053
SRAE_X000042700.1	468	98.3951	38	7.11727
SRAE_X000042800.1	1875	1503.35	71	0.870369
SRAE_X000042900.1	711	339.433	3019	163.913
SRAE_X000043000.1	3918	3546.35	192	0.997755
SRAE_X000043100.1	930	558.433	1481	48.8751
SRAE_X000043200.1	1137	765.345	4227	101.784
SRAE_X000043300.1	1113	741.345	12	0.298308
SRAE_X000043400.1	882	510.433	8	0.288838
SRAE_X000043500.1	1617	1245.35	236	3.49242
SRAE_X000043600.1	231	52.3375	228	80.2833
SRAE_X000043700.1	1416	1044.35	796	14.0466
SRAE_X000043800.1	375	55.2396	2	0.667242
SRAE_X000043900.1	1800	1428.35	10572	136.404
SRAE_X000044000.1	990	618.345	80	2.38431
SRAE_X000044100.1	1503	1131.35	106	1.72669
SRAE_X000044200.1	915	543.433	128	4.34078
SRAE_X000044300.1	1035	663.345	100	2.7782
SRAE_X000044400.1	552	180.506	1135	115.88
SRAE_X000044500.1	924	552.433	263	8.77364
SRAE_X000044600.1	774	402.433	1	0.0457941
SRAE_X000044700.1	2091	1719.35	80	0.857493
SRAE_X000044800.1	567	195.478	40	3.77109
SRAE_X000044900.1	2934	2562.35	257	1.84841
SRAE_X000045000.1	963	591.375	78	2.43072
SRAE_X000045100.1	12873	12501.3	6	0.00884501
SRAE_X000045200.1	1269	897.345	243	4.99057
SRAE_X000045300.1	756	384.433	43	2.06135
SRAE_X000045400.1	918	546.433	883	29.7802
SRAE_X000045500.1	540	168.515	148	16.1855
SRAE_X000045600.1	933	561.433	4	0.1313
SRAE_X000045700.1	303	54.567	23	7.76786
SRAE_X000045800.1	576	204.478	657	59.2138
SRAE_X000045900.1	4269	3897.35	40	0.189145
SRAE_X000046000.1	3729	3357.35	310	1.70165
SRAE_X000046100.1	360	54.7352	382	128.618
SRAE_X000046200.1	1704	1332.35	82	1.13423
SRAE_X000046300.1	1449	1077.35	21	0.359226
SRAE_X000046400.1	750	378.433	468	22.7908
SRAE_X000046500.1	537	165.532	26	2.89465
SRAE_X000046600.1	1339	967.345	37	0.704894
SRAE_X000046700.1	597	225.446	8	0.653961
SRAE_X000046800.1	1110	738.345	3714	92.7014
SRAE_X000046900.1	3186	2814.35	1062	6.95426
SRAE_X000047000.1	651	279.433	97	6.39731
SRAE_X000047100.1	573	201.478	53	4.84789
SRAE_X000047200.1	1149	777.345	1220	28.9234
SRAE_X000047300.1	627	255.433	9	0.649335
SRAE_X000047400.1	576	204.478	533	48.038
SRAE_X000047500.1	903	531.433	4	0.138712
SRAE_X000047600.1	672	300.433	10	0.613417
SRAE_X000047700.1	1191	819.345	20	0.449849
SRAE_X000047800.1	984	612.345	36	1.08345
SRAE_X000047900.1	2178	1806.35	311	3.17295
SRAE_X000048000.1	4425	4053.35	4462	20.2871
SRAE_X000048100.1	972	600.375	24	0.736702
SRAE_X000048200.1	2388	2016.35	14554	133.021
SRAE_X000048300.1	1812	1440.35	225	2.87885
SRAE_X000048400.1	4473	4101.35	229	1.02899
SRAE_X000048500.1	4566	4194.35	28	0.123026
SRAE_X000048600.1	5790	5418.35	350	1.19043
SRAE_X000048700.1	681	309.433	29	1.72717
SRAE_X000048800.1	528	156.548	10	1.17722
SRAE_X000048900.1	1098	726.345	4	0.101489
SRAE_X000049000.1	2649	2277.35	34	0.27514
SRAE_X000049100.1	1650	1278.35	34	0.490156
SRAE_X000049200.1	3192	2820.35	35	0.228702
SRAE_X000049300.1	1335	963.345	2896	55.4013
SRAE_X000049400.1	1302	930.345	162	3.20904
SRAE_X000049500.1	6070	5698.35	2803	9.06521
SRAE_X000049600.1	1797	1425.35	70	0.905069
SRAE_X000049700.1	759	387.433	20513	975.744
SRAE_X000049800.1	912	540.433	5	0.170503
SRAE_X000049900.1	2781	2409.35	10	0.07649
SRAE_X000050000a.1	951	579.405	4927.93	156.742
SRAE_X000050000b.1	922	550.433	2244.07	75.1338
SRAE_X000050100.1	897	525.433	5341	187.331
SRAE_X000050200.1	1137	765.345	835	20.1063
SRAE_X000050300.1	1377	1005.35	6	0.109987
SRAE_X000050400.1	1164	792.345	60	1.39553
SRAE_X000050500.1	654	282.433	885	57.7472
SRAE_X000050600.1	1317	945.345	1966	38.3263
SRAE_X000050700.1	687	315.433	181	10.5749
SRAE_X000050800.1	621	249.433	169	12.4864
SRAE_X000050900.1	705	333.433	403	22.2741
SRAE_X000051000.1	651	279.433	222	14.6413
SRAE_X000051100.1	642	270.433	267	18.1951
SRAE_X000051200.1	399	58.5285	10	3.14873
SRAE_X000051300.1	474	103.755	350	62.1676
SRAE_X000051400.1	474	103.755	4.57442	0.812516
SRAE_X000051500.1	1089	717.345	5.71918	0.14693
SRAE_X000051600.1	513	141.6	3	0.390447
SRAE_X000051700.1	438	75.1541	940	230.504
SRAE_X000051800.1	783	411.433	1.28082	0.0573708
SRAE_X000051900.1	426	68.1769	712	192.463
SRAE_X000052000.1	411	61.8621	304	90.5634
SRAE_X000052100.1	447	81.2605	104	23.5862
SRAE_X000052200.1	411	61.8621	65	19.3639
SRAE_X000052300.1	450	83.4903	283	62.4675
SRAE_X000052400.1	414	62.9155	47	13.7671
SRAE_X000052500.1	525	153.555	2	0.240032
SRAE_X000052600.1	1869	1497.35	163	2.00618
SRAE_X000052700.1	1227	855.345	6304	135.825
SRAE_X000052800.1	1318	946.345	3439	66.9709
SRAE_X000052900.1	1530	1158.35	101	1.60689
SRAE_X000053000.1	528	156.548	151	17.776
SRAE_X000053100.1	3192	2820.35	205	1.33954
SRAE_X000053200.1	1422	1050.35	47	0.82465
SRAE_X000053300.1	1263	891.345	4	0.0827023
SRAE_X000053400.1	1290	918.345	568	11.3985
SRAE_X000053500.1	957	585.405	92	2.89624
SRAE_X000053600.1	342	53.8228	223	76.3559
SRAE_X000053700.1	258	54.1131	226	76.968
SRAE_X000053800.1	2673	2301.35	397	3.17916
SRAE_X000053900.1	1206	834.345	2969	65.5795
SRAE_X000054000.1	1465	1093.35	834	14.0576
SRAE_X000054100.1	3789	3417.35	1527	8.23482
SRAE_X000054200.1	1644	1272.35	24	0.347624
SRAE_X000054300.1	324	53.3415	11	3.80042
SRAE_X000054400.1	2874	2502.35	15	0.110471
SRAE_X000054500.1	1233	861.345	766	16.3891
SRAE_X000054600.1	1374	1002.35	48	0.882526
SRAE_X000054700.1	2319	1947.35	551	5.2145
SRAE_X000054800.1	759	387.433	7	0.33297
SRAE_X000054900.1	1980	1608.35	28	0.320836
SRAE_X000055000.1	279	55.2136	103	34.3792
SRAE_X000055100.1	2223	1851.35	851	8.47122
SRAE_X000055200.1	735	363.433	529	26.8247
SRAE_X000055300.1	273	55.3571	1383	460.418
SRAE_X000055400.1	231	52.3375	93	32.7471
SRAE_X000055500.1	276	55.554	1081	358.603
SRAE_X000055600.1	306	54.5008	1115.87	377.325
SRAE_X000055700.1	276	55.554	2525	837.625
SRAE_X000055800.1	276	55.554	2655.6	880.95
SRAE_X000055900.1	480	109.333	5116	862.352
SRAE_X000056000.1	2145	1773.35	52	0.540398
SRAE_X000056100.1	930	558.433	8708	287.376
SRAE_X000056200.1	2007	1635.35	73	0.822654
SRAE_X000056300.1	1080	708.345	1767	45.9722
SRAE_X000056400.1	1083	711.345	16	0.414518
SRAE_X000056500.1	855	483.433	1	0.0381212
SRAE_X000056600.1	513	141.6	3	0.390447
SRAE_X000056700.1	1335	963.345	29	0.554779
SRAE_X000056800.1	609	237.446	13041	1012.16
SRAE_X000056900.1	417	64.0776	575	165.373
SRAE_X000057000.1	744	372.433	16	0.791726
SRAE_X000057100.1	3905	3533.35	2053	10.708
SRAE_X000057200.1	990	618.345	153	4.55999
SRAE_X000057300.1	1251	879.345	18	0.377239
SRAE_X000057400.1	585	213.457	166	14.3319
