target_id	length	eff_length	est_counts	tpm
SSTP_0000921200.1	1680	1511.58	2136	22.1718
SSTP_0000921300.1	1887	1718.58	261	2.38288
SSTP_0000921400.1	957	788.575	15	0.298454
SSTP_0000921500.1	1020	851.575	187.287	3.45075
SSTP_0000921600.1	1206	1037.58	1154	17.4508
SSTP_0000921700.1	846	677.645	31	0.717776
SSTP_0000921800.1	1056	887.575	2072	36.6281
SSTP_0000921900.1	3159	2990.58	3225	16.9202
SSTP_0000922000.1	867	698.611	1729	38.832
SSTP_0000922100.1	294	133.003	1614	190.402
SSTP_0000922200.1	1440	1271.58	1737	21.4332
SSTP_0000922300.1	651	482.751	755	24.5388
SSTP_0000922400.1	540	372.079	1170	49.3379
SSTP_0000922500.1	2343	2174.58	7785	56.1713
SSTP_0000922600.1	1152	983.575	333	5.3121
SSTP_0000922700.1	1143	974.575	254	4.08929
SSTP_0000922800.1	525	357.225	5617	246.713
SSTP_0000922900.1	1992	1823.58	23	0.197895
SSTP_0000923000.1	1422	1253.58	17437	218.249
SSTP_0000923100.1	996	827.575	462	8.7592
SSTP_0000923200.2	2106	1937.58	1693	13.7097
SSTP_0000923300.1	1791	1622.58	392	3.79063
SSTP_0000923400.1	1173	1004.58	37	0.577895
SSTP_0000923500.1	804	635.645	251	6.19568
SSTP_0000923600.1	645	476.751	551	18.1338
SSTP_0000923700.1	1758	1589.58	14	0.13819
SSTP_0000923800.1	630	461.775	9	0.305803
SSTP_0000923900.1	2094	1925.58	2	0.0162967
SSTP_0000924000.1	2676	2507.58	76	0.475543
SSTP_0000924100.1	1488	1319.58	241	2.86558
SSTP_0000924200.1	2283	2114.58	954	7.07873
SSTP_0000924300.1	1440	1271.58	895	11.0436
SSTP_0000924400.1	1926	1757.58	2512	22.4252
SSTP_0000924500.1	1311	1142.58	415	5.69893
SSTP_0000924600.1	939	770.575	1	0.0203617
SSTP_0000924650.1	861	692.611	17	0.385114
SSTP_0000924700.1	1641	1472.58	129	1.37449
SSTP_0000924800.1	1365	1196.58	207	2.71432
SSTP_0000924900.1	990	821.575	218	4.16331
SSTP_0000925000.1	396	229.654	502	34.2973
SSTP_0000925100.1	1242	1073.58	13150	192.187
SSTP_0000925200.1	1374	1205.58	192	2.49883
SSTP_0000925300.1	669	500.727	727	22.7805
SSTP_0000925400.1	1980	1811.58	2999	25.9747
SSTP_0000925500.1	4563	4394.58	8408	30.0197
SSTP_0000925600.1	1143	974.575	556	8.95137
SSTP_0000925700.1	1551	1382.58	1588	18.0215
SSTP_0000925800.1	1392	1223.58	61	0.78222
SSTP_0000925900.1	1545	1376.58	2545	29.008
SSTP_0000926000.1	1017	848.575	1951	36.0742
SSTP_0000926100.1	1053	884.575	2238	39.6968
SSTP_0000926200.1	1650	1481.58	2280	24.1458
SSTP_0000926300.1	1179	1010.58	2506	38.9083
SSTP_0000926400.1	1311	1142.58	5177	71.0924
SSTP_0000926500.1	4122	3953.58	20517	81.4242
SSTP_0000926600.1	2502	2333.58	398	2.67603
SSTP_0000926700.1	825	656.645	43	1.02747
SSTP_0000926800.1	465	297.695	2991	157.643
SSTP_0000926900.1	1557	1388.58	13	0.146894
SSTP_0000927000.1	984	815.575	3	0.0577148
SSTP_0000927100.1	1764	1595.58	123	1.20953
SSTP_0000927200.1	669	500.727	4407	138.093
SSTP_0000927300.1	2145	1976.58	923	7.32687
SSTP_0000927400.3	1716	1547.58	383	3.88309
SSTP_0000927500.1	699	530.701	978	28.9147
SSTP_0000927600.1	1557	1388.58	1271	14.3617
SSTP_0000927700.1	1017	848.575	48	0.887525
SSTP_0000927800.1	1023	854.575	25	0.459007
SSTP_0000927900.1	876	707.611	154	3.41473
SSTP_0000928000.1	1053	884.575	131	2.32363
SSTP_0000928100.1	516	348.331	1390	62.6112
SSTP_0000928200.1	4137	3968.58	792	3.13127
SSTP_0000928300.1	906	737.575	10505	223.47
SSTP_0000928400.1	750	581.675	12	0.323691
SSTP_0000928500.1	1284	1115.58	3910	54.9931
SSTP_0000928600.1	2013	1844.58	1518	12.9124
SSTP_0000928700.1	648	479.751	8374	273.871
SSTP_0000928800.1	651	482.751	380	12.3507
SSTP_0000928900.1	2547	2378.58	255	1.68211
SSTP_0000929000.1	477	309.574	427	21.6418
SSTP_0000929100.1	1062	893.575	37	0.649682
SSTP_0000929200.2	2136	1967.58	881	7.02546
SSTP_0000929300.1	4614	4445.58	4207	14.8482
SSTP_0000929400.1	1923	1754.58	1250	11.1781
SSTP_0000929500.1	963	794.575	75	1.481
SSTP_0000929600.1	2808	2639.58	459	2.7284
SSTP_0000929700.1	1143	974.575	101	1.62606
SSTP_0000929800.1	312	149.333	2387	250.799
SSTP_0000929900.1	1371	1202.58	993	12.9559
SSTP_0000930000.1	1971	1802.58	3205	27.8975
SSTP_0000930100.1	336	171.773	6157	562.397
SSTP_0000930200.1	1872	1703.58	11609	106.921
SSTP_0000930300.1	723	554.675	7504	212.268
SSTP_0000930400.1	1566	1397.58	1220	13.6967
SSTP_0000930500.1	1002	833.575	2278	42.8784
SSTP_0000930600.1	840	671.645	301	7.03164
SSTP_0000930700.1	600	431.841	107	3.88767
SSTP_0000930800.1	390	223.733	3	0.210388
SSTP_0000930900.1	816	647.645	23520	569.81
SSTP_0000931000.1	936	767.575	3899	79.7007
SSTP_0000931100.1	855	686.611	279	6.37563
SSTP_0000931200.1	1695	1526.58	2616	26.8874
SSTP_0000931300.1	1248	1079.58	2366	34.3868
SSTP_0000931400.1	912	743.575	2847	60.0748
SSTP_0000931500.1	387	220.834	55	3.90775
SSTP_0000931600.1	1473	1304.58	292	3.51191
SSTP_0000931700.1	1311	1142.58	165	2.26584
SSTP_0000931800.1	528	360.207	215	9.36518
SSTP_0000931900.1	426	259.179	9974	603.809
SSTP_0000932000.1	207	60.7669	2022	522.088
SSTP_0000932100.1	684	515.727	403	12.2607
SSTP_0000932200.2	1122	953.575	2615	43.0276
SSTP_0000932300.1	1668	1499.58	201	2.10309
SSTP_0000932400.1	462	294.695	284	15.1208
SSTP_0000932500.1	1764	1595.58	131.068	1.28888
SSTP_0000932600.1	954	785.575	0	0
SSTP_0000932700.1	291	130.277	44	5.29927
SSTP_0000932800.1	2223	2054.58	2841	21.696
SSTP_0000932900.1	735	566.675	7455	206.416
SSTP_0000933000.1	309	146.591	5	0.53517
SSTP_0000933100.1	297	135.669	2	0.231302
SSTP_0000933200.1	402	235.56	7	0.466258
SSTP_0000933300.1	501	333.382	9.37498	0.441223
SSTP_0000933400.1	312	149.333	0	0
SSTP_0000933500.1	372	206.209	8	0.608712
SSTP_0000933600.1	285	124.86	16	2.0106
SSTP_0000933700.1	255	98.675	4.62502	0.735421
SSTP_0000933800.1	189	48.3373	0	0
SSTP_0000933900.1	861	692.611	3.52805	0.0799235
SSTP_0000934000.1	954	785.575	636	12.7028
SSTP_0000934100.1	6018	5849.58	13887	37.2489
SSTP_0000934200.1	948	779.575	243	4.89078
SSTP_0000934300.1	891	722.611	87	1.88905
SSTP_0000934400.1	1107	938.575	4	0.0668684
SSTP_0000934500.1	3480	3311.58	2802	13.2759
SSTP_0000934600.1	1371	1202.58	259	3.37923
SSTP_0000934700.2	1305	1136.58	7702	106.325
SSTP_0000934800.1	1536	1367.58	73	0.837532
SSTP_0000934900.1	1062	893.575	103	1.80857
SSTP_0000935000.1	2736	2567.58	78	0.476652
SSTP_0000935100.1	693	524.701	4	0.119613
SSTP_0000935200.1	3195	3026.58	212	1.09904
SSTP_0000935300.1	3825	3656.58	333	1.42889
SSTP_0000935400.1	963	794.575	1909	37.6965
SSTP_0000935500.1	417	250.294	1250	78.3593
SSTP_0000935600.1	966	797.575	1888	37.1416
SSTP_0000935700.1	1326	1157.58	1007	13.6493
SSTP_0000935800.1	1623	1454.58	1412	15.231
SSTP_0000935900.1	594	425.863	232	8.54768
SSTP_0000936000.1	3492	3323.58	3004	14.1816
SSTP_0000936100.1	3756	3587.58	37	0.161819
SSTP_0000936200.1	387	220.834	13747	976.725
SSTP_0000936300.1	693	524.701	65	1.94371
SSTP_0000936400.1	1437	1268.58	1167	14.4339
SSTP_0000936500.1	1440	1271.58	375	4.62721
SSTP_0000936600.1	1701	1532.58	1777	18.1926
SSTP_0000936700.1	966	797.575	317	6.23616
SSTP_0000936800.1	300	138.457	22	2.49309
SSTP_0000936900.1	1020	851.575	187.287	3.45075
SSTP_0000937000.1	1602	1433.58	297	3.25062
SSTP_0000937100.1	765	596.645	1222	32.1355
SSTP_0000937200.1	1665	1496.58	666	6.98241
SSTP_0000937300.1	381	214.998	698	50.9392
SSTP_0000937400.1	2160	1991.58	42139	331.984
SSTP_0000937500.1	2823	2654.58	125	0.738831
SSTP_0000937600.1	630	461.775	43628	1482.4
SSTP_0000937700.1	897	728.575	22	0.473782
SSTP_0000937800.1	3111	2942.58	3.15057	0.0167993
SSTP_0000937900.1	3180	3011.58	103.849	0.541054
SSTP_0000938000.1	1179	1010.58	695	10.7906
SSTP_0000938100.1	933	764.575	17	0.348866
SSTP_0000938200.1	885	716.611	71	1.55455
SSTP_0000938300.1	1305	1136.58	425	5.86706
SSTP_0000938400.1	1749	1580.58	3506	34.8038
SSTP_0000938500.1	450	282.825	195	10.818
SSTP_0000938600.1	5832	5663.58	20758	57.5075
SSTP_0000938700.1	720	551.675	27	0.767911
SSTP_0000938800.1	624	455.775	11	0.37868
SSTP_0000938900.1	621	452.775	5	0.173268
SSTP_0000939000.1	1200	1031.58	11	0.16731
SSTP_0000939100.1	2556	2387.58	477	3.13467
SSTP_0000939200.1	1473	1304.58	16475	198.146
SSTP_0000939300.1	1071	902.575	21	0.365061
SSTP_0000939400.1	1212	1043.58	5	0.0751755
SSTP_0000939500.1	1272	1103.58	4136	58.8042
SSTP_0000939600.1	849	680.611	2526	58.2323
SSTP_0000939700.1	960	791.575	1461	28.9593
SSTP_0000939800.1	1644	1475.58	1139	12.1113
SSTP_0000939900.1	660	491.727	4047	129.133
SSTP_0000940000.2	3450	3281.58	22	0.105189
SSTP_0000940100.1	1365	1196.58	12	0.157352
SSTP_0000940200.1	1233	1064.58	193	2.84453
SSTP_0000940300.1	993	824.575	1345	25.593
SSTP_0000940400.1	1713	1544.58	147	1.49327
SSTP_0000940500.1	1968	1799.58	2726	23.7676
SSTP_0000940600.1	750	581.675	2070	55.8368
SSTP_0000940700.1	1506	1337.58	9931	116.494
SSTP_0000940800.1	759	590.645	1956	51.9603
SSTP_0000940900.1	1131	962.575	352	5.7377
SSTP_0000941000.1	552	384.022	1051	42.9414
SSTP_0000941100.1	501	333.382	986	46.405
SSTP_0000941200.1	1086	917.575	147	2.51365
SSTP_0000941300.1	1527	1358.58	102	1.178
SSTP_0000941400.1	1758	1589.58	61	0.602114
SSTP_0000941500.1	1800	1631.58	8	0.076933
SSTP_0000941600.1	1680	1511.58	16	0.166081
SSTP_0000941700.1	1428	1259.58	614	7.64846
SSTP_0000941800.1	1335	1166.58	153	2.05783
SSTP_0000941900.1	999	830.575	133	2.51248
SSTP_0000942000.1	1167	998.575	72	1.13131
SSTP_0000942100.1	423	256.205	33	2.02096
SSTP_0000942200.1	1095	926.575	28	0.474141
SSTP_0000942300.1	1281	1112.58	23	0.324361
SSTP_0000942400.1	1209	1040.58	144	2.1713
SSTP_0000942500.1	1464	1295.58	38826	470.208
SSTP_0000942600.1	2607	2438.58	438	2.81817
SSTP_0000942650.1	195	52.3408	1136	340.54
SSTP_0000942700.1	1755	1586.58	8465	83.7136
SSTP_0000942800.1	2064	1895.58	5607	46.4108
SSTP_0000942900.1	1296	1127.58	0	0
SSTP_0000943000.1	1153	984.575	0	0
SSTP_0000943010.1	1044	875.575	170.715	3.0592
SSTP_0000943100.1	1020	851.575	187.287	3.45075
SSTP_0000943200.1	1116	947.575	0	0
SSTP_0000943300.1	1044	875.575	7	0.12544
SSTP_0000943400.1	387	220.834	0	0
SSTP_0000943500.1	255	98.675	0	0
SSTP_0000943525.1	369	203.302	0	0
SSTP_0000943600.1	327	163.259	15	1.4416
SSTP_0000943700.1	792	623.645	0	0
SSTP_0000943800.1	949	780.575	11.6338	0.23385
SSTP_0000943900.1	271	112.425	0	0
SSTP_0000944000.1	1020	851.575	0	0
SSTP_0000944100.1	390	223.733	0	0
SSTP_0000944200.1	3412	3243.58	3	0.014512
SSTP_0000944300.1	309	146.591	0	0
SSTP_0000944400.1	588	419.884	360	13.4525
SSTP_0000944500.1	906	737.575	247798	5271.34
SSTP_0000944600.1	858	689.611	2112	48.0529
SSTP_0000944700.1	762	593.645	244	6.44901
SSTP_0000944800.1	1383	1214.58	398	5.14148
SSTP_0000944900.1	2241	2072.58	1779	13.4678
SSTP_0000945000.1	831	662.645	498	11.7917
SSTP_0000945100.1	441	273.964	144	8.24704
SSTP_0000945200.1	717	548.675	1522	43.5241
SSTP_0000945300.1	672	503.727	325	10.1232
SSTP_0000945333.1	249	93.7403	207	34.6476
SSTP_0000945366.1	726	557.675	35	0.98473
SSTP_0000945400.1	912	743.575	1779	37.5388
SSTP_0000945500.1	1002	833.575	405	7.62325
SSTP_0000945600.1	3096	2927.58	26	0.139346
SSTP_0000945700.1	390	223.733	353	24.7556
SSTP_0000945800.1	1623	1454.58	166	1.79061
SSTP_0000945900.1	804	635.645	104	2.56713
SSTP_0000946000.1	1470	1301.58	2447	29.4981
SSTP_0000946100.1	3033	2864.58	2	0.0109547
SSTP_0000946200.1	1326	1157.58	0	0
SSTP_0000946300.1	786	617.645	1	0.0254033
SSTP_0000946400.1	570	401.905	83	3.2403
SSTP_0000946500.1	684	515.727	1	0.0304235
SSTP_0000946600.1	660	491.727	0	0
SSTP_0000946700.1	588	419.884	1	0.0373681
SSTP_0000946800.1	2850	2681.58	0	0
SSTP_0000946900.1	543	375.079	2	0.0836637
SSTP_0000947000.1	510	342.349	0	0
SSTP_0000947100.1	459	291.739	0	0
SSTP_0000947200.1	1113	944.575	0	0
SSTP_0000947300.1	345	180.328	1	0.0870096
SSTP_0000947400.1	1107	938.575	0	0
SSTP_0000947500.1	225	74.2825	0	0
SSTP_0000947600.1	426	259.179	2.70979	0.164046
SSTP_0000947700.1	426	259.179	2309	139.783
SSTP_0000947800.1	426	259.179	638	38.6235
SSTP_0000947900.1	1329	1160.58	1022	13.8168
SSTP_0000948000.1	525	357.225	108	4.74364
SSTP_0000948100.1	2097	1928.58	2175	17.6951
SSTP_0000948200.1	2127	1958.58	872	6.98564
SSTP_0000948300.1	933	764.575	1	0.0205215
SSTP_0000948400.1	855	686.611	28	0.639848
SSTP_0000948500.1	2202	2033.58	124	0.956734
SSTP_0000948600.1	1011	842.575	131	2.43945
SSTP_0000948700.1	1224	1055.58	770	11.4454
SSTP_0000948800.1	273	114.156	4	0.549783
SSTP_0000948900.1	3168	2999.58	4	0.0209233
SSTP_0000949000.1	981	812.575	1	0.0193093
SSTP_0000949100.1	1476	1307.58	69253	831.002
SSTP_0000949200.1	717	548.675	5847	167.205
SSTP_0000949300.1	429	262.126	52	3.11259
SSTP_0000949400.1	417	250.294	3	0.188062
SSTP_0000949500.1	1803	1634.58	20	0.19198
SSTP_0000949600.1	336	171.773	264	24.1145
SSTP_0000949700.1	1434	1265.58	552	6.84354
SSTP_0000949800.1	513	345.349	423	19.2182
SSTP_0000949900.1	609	440.798	34	1.21023
SSTP_0000950000.1	387	220.834	930	66.0766
SSTP_0000950100.1	1140	971.575	394	6.36282
SSTP_0000950200.1	5064	4895.58	129622	415.437
SSTP_0000950300.1	2127	1958.58	1363	10.9191
SSTP_0000950400.1	1314	1145.58	65	0.890266
SSTP_0000950500.1	1308	1139.58	256	3.52474
SSTP_0000950600.1	1827	1658.58	2073	19.6107
SSTP_0000950700.1	1671	1502.58	2015	21.0411
SSTP_0000950800.1	423	256.205	28958	1773.42
SSTP_0000950900.1	1026	857.575	175	3.20181
SSTP_0000951000.1	2487	2318.58	10051	68.0171
SSTP_0000951050.1	132	18.2381	19	16.3457
SSTP_0000951100.1	1272	1103.58	954	13.5636
SSTP_0000951200.1	591	422.884	114	4.22974
SSTP_0000951300.1	1155	986.575	189	3.00581
SSTP_0000951400.1	3252	3083.58	1952	9.93242
SSTP_0000951500.1	1017	848.575	337	6.23117
SSTP_0000951600.1	675	506.727	1700	52.6386
SSTP_0000951650.1	204	58.631	369	98.7481
SSTP_0000951700.1	903	734.575	1152	24.6063
SSTP_0000951800.1	585	416.884	11769	442.95
SSTP_0000951900.1	1722	1553.58	400	4.03978
SSTP_0000952000.1	2412	2243.58	6218	43.4851
SSTP_0000952100.1	918	749.575	633	13.2501
SSTP_0000952200.1	1557	1388.58	8965	101.3
SSTP_0000952300.1	4377	4208.58	747.656	2.78738
SSTP_0000952400.1	609	440.798	79	2.81201
SSTP_0000952500.1	1713	1544.58	166	1.68628
SSTP_0000952600.1	504	336.365	3807	177.583
SSTP_0000952700.1	606	437.798	2111	75.6562
SSTP_0000952800.1	567	398.905	1406	55.3027
SSTP_0000952900.1	1110	941.575	1797	29.9449
SSTP_0000953000.1	876	707.611	3182	70.5562
SSTP_0000953100.1	1134	965.575	456	7.40984
SSTP_0000953200.1	1050	881.575	1978	35.2044
SSTP_0000953300.1	1938	1769.58	1355	12.0143
SSTP_0000953400.1	3345	3176.58	3517	17.3717
SSTP_0000953500.1	564	395.944	12	0.475529
SSTP_0000953600.1	525	357.225	17	0.746684
SSTP_0000953700.1	2889	2720.58	6393	36.8701
SSTP_0000953800.1	1185	1016.58	2640	40.7469
SSTP_0000953900.1	627	458.775	2504	85.6375
SSTP_0000954000.1	1092	923.575	356	6.04794
SSTP_0000954100.1	4689	4520.58	97	0.336673
SSTP_0000954200.1	1137	968.575	76	1.23115
SSTP_0000954300.1	915	746.575	45	0.945734
SSTP_0000954400.1	762	593.645	187	4.94248
SSTP_0000954500.1	1962	1793.58	759	6.63976
SSTP_0000954600.1	549	381.041	691	28.4535
SSTP_0000954700.1	933	764.575	493	10.1171
SSTP_0000954800.1	996	827.575	371	7.0339
SSTP_0000954900.1	1005	836.575	165	3.09463
SSTP_0000955000.1	1716	1547.58	455	4.61306
SSTP_0000955100.1	1272	1103.58	334	4.7487
SSTP_0000955200.1	384	217.889	135	9.7214
SSTP_0000955300.1	1161	992.575	0	0
SSTP_0000955400.1	1152	983.575	2	0.0319045
SSTP_0000955500.1	1146	977.575	10	0.160502
SSTP_0000955600.1	1146	977.575	3	0.0481505
SSTP_0000955610.1	765	596.645	4	0.10519
SSTP_0000955700.1	1146	977.575	21	0.337054
SSTP_0000955710.1	1146	977.575	1	0.0160502
SSTP_0000955800.1	1143	974.575	4	0.0643983
SSTP_0000955810.1	1143	974.575	29	0.466888
SSTP_0000955900.1	459	291.739	6271	337.266
SSTP_0000956000.1	408	241.392	4804	312.255
SSTP_0000956100.1	1119	950.575	46	0.759279
SSTP_0000956200.1	1392	1223.58	20	0.256466
SSTP_0000956300.1	951	782.575	9	0.180446
SSTP_0000956400.1	1446	1277.58	144	1.7685
SSTP_0000956500.1	1500	1331.58	1	0.0117832
SSTP_0000956600.1	495	327.415	3	0.143765
SSTP_0000956700.1	453	285.811	344	18.8847
SSTP_0000956800.1	795	626.645	259	6.48497
SSTP_0000956900.1	339	174.589	30582	2748.4
SSTP_0000957000.1	1035	866.575	722	13.0726
SSTP_0000957100.1	1203	1034.58	27	0.409479
SSTP_0000957200.1	1185	1016.58	769	11.8691
SSTP_0000957300.1	1203	1034.58	230	3.48815
SSTP_0000957400.1	2160	1991.58	2536	19.9794
SSTP_0000957500.1	429	262.126	325	19.4537
SSTP_0000957600.1	732	563.675	11966	333.082
SSTP_0000957700.1	1035	866.575	409	7.40537
SSTP_0000957800.1	576	407.905	198	7.61617
SSTP_0000957900.1	1290	1121.58	2048	28.6505
SSTP_0000958000.1	765	596.645	1399	36.7901
SSTP_0000958100.2	2736	2567.58	6247	38.1749
SSTP_0000958200.1	447	279.854	7520	421.616
SSTP_0000958300.1	1749	1580.58	344	3.41486
SSTP_0000958400.2	2058	1889.58	788	6.54323
SSTP_0000958500.1	960	791.575	60	1.18929
SSTP_0000958600.1	396	229.654	1215	83.0105
SSTP_0000958700.1	903	734.575	219.003	4.67782
SSTP_0000958800.1	1110	941.575	19	0.316613
SSTP_0000958900.1	1917	1748.58	17837	160.054
SSTP_0000959000.1	645	476.751	168	5.52901
SSTP_0000959100.1	1182	1013.58	137	2.12077
SSTP_0000959200.1	1083	914.575	69	1.18375
SSTP_0000959300.1	993	824.575	1	0.0190283
SSTP_0000959400.1	942	773.575	163	3.30609
SSTP_0000959500.1	588	419.884	95	3.54997
SSTP_0000959600.1	363	197.553	257	20.4117
SSTP_0000959700.1	573	404.905	16	0.620008
SSTP_0000959800.1	990	821.575	63	1.20316
SSTP_0000959900.1	2691	2522.58	1234	7.6754
SSTP_0000960000.1	2310	2141.58	42917	314.431
SSTP_0000960100.1	744	575.675	207	5.64187
SSTP_0000960200.1	1008	839.575	291	5.4383
SSTP_0000960300.1	378	212.073	6961	515.011
SSTP_0000960400.2	1617	1448.58	483	5.23162
SSTP_0000960500.1	993	824.575	766	14.5757
SSTP_0000960600.1	1470	1301.58	81	0.97644
SSTP_0000960700.1	852	683.611	6863	157.52
SSTP_0000960800.1	651	482.751	41	1.33257
SSTP_0000960900.1	543	375.079	745	31.1647
SSTP_0000961000.1	555	387.003	357	14.4738
SSTP_0000961100.1	588	419.884	3781	141.289
SSTP_0000961200.1	372	206.209	43	3.27183
SSTP_0000961300.1	5847	5678.58	1567.08	4.32993
SSTP_0000961400.1	1782	1613.58	1371	13.3315
SSTP_0000961500.1	696	527.701	237	7.04677
SSTP_0000961600.1	951	782.575	31	0.621535
SSTP_0000961700.1	1191	1022.58	253.768	3.89379
SSTP_0000961800.1	1194	1025.58	7.07538	0.108246
SSTP_0000961900.1	1212	1043.58	9.09523	0.136748
SSTP_0000962000.1	125	15.9296	0	0
SSTP_0000962100.1	215	66.6734	0	0
SSTP_0000962200.1	532	364.171	54.2856	2.33889
SSTP_0000962300.1	3237	3068.58	88.0993	0.45047
SSTP_0000962400.1	3228	3059.58	227.102	1.16464
SSTP_0000962500.1	783	614.645	199	5.07994
SSTP_0000962600.1	1254	1085.58	2775	40.1082
SSTP_0000962700.1	2295	2126.58	6507	48.0098
SSTP_0000962800.2	819	650.645	7188	173.338
SSTP_0000962900.1	1272	1103.58	338	4.80557
SSTP_0000963000.1	297	135.669	85	9.83033
SSTP_0000963100.1	1443	1274.58	1048	12.9011
SSTP_0000963200.1	2034	1865.58	5109	42.9688
SSTP_0000963300.1	2064	1895.58	1754	14.5184
SSTP_0000963400.1	696	527.701	783	23.2811
SSTP_0000963500.1	1620	1451.58	36	0.389128
SSTP_0000963600.1	924	755.575	15	0.31149
SSTP_0000963700.1	945	776.575	1	0.0202044
SSTP_0000963800.1	963	794.575	10	0.197467
SSTP_0000963900.1	1764	1595.58	40	0.393344
SSTP_0000964000.1	1245	1076.58	20	0.291485
SSTP_0000964100.1	1608	1439.58	5047	55.0084
SSTP_0000964200.1	1278	1109.58	15	0.212112
SSTP_0000964300.1	1299	1130.58	429	5.95371
SSTP_0000964400.1	951	782.575	6540	131.124
SSTP_0000964500.1	1353	1184.58	9	0.119209
SSTP_0000964600.1	1353	1184.58	2	0.0264909
SSTP_0000964700.1	1371	1202.58	4	0.0521888
SSTP_0000964800.1	1350	1181.58	0	0
SSTP_0000964900.1	1350	1181.58	3	0.0398373
SSTP_0000965000.1	1257	1088.58	1	0.0144136
SSTP_0000965100.1	1236	1067.58	8	0.117577
SSTP_0000965110.1	1236	1067.58	1	0.0146971
SSTP_0000965120.1	1227	1058.58	4	0.0592882
SSTP_0000965200.1	1227	1058.58	93.9892	1.39311
SSTP_0000965300.1	1260	1091.58	22	0.316227
SSTP_0000965400.1	1164	995.575	0	0
SSTP_0000965500.1	1212	1043.58	1.01079	0.0151973
SSTP_0000965600.1	1239	1070.58	16.8877	0.247505
SSTP_0000965610.1	1227	1058.58	6	0.0889323
SSTP_0000965700.1	1092	923.575	5	0.084943
SSTP_0000965800.1	1326	1157.58	13	0.176207
SSTP_0000965810.1	1146	977.575	2	0.0321003
SSTP_0000965900.1	1227	1058.58	2.11229	0.0313085
SSTP_0000966000.1	1212	1043.58	1	0.0150351
SSTP_0000966010.1	1251	1082.58	1	0.0144935
SSTP_0000966100.1	1245	1076.58	2	0.0291485
SSTP_0000966210.1	1482	1313.58	8	0.0955575
SSTP_0000966220.1	1233	1064.58	24	0.353724
SSTP_0000966300.1	627	458.775	257	8.78948
SSTP_0000966400.1	1449	1280.58	62	0.759655
SSTP_0000966500.1	1452	1283.58	8	0.0977909
SSTP_0000966600.1	1446	1277.58	6	0.0736876
SSTP_0000966700.1	1446	1277.58	1	0.0122813
SSTP_0000966800.1	1164	995.575	0	0
SSTP_0000966900.1	1164	995.575	0	0
SSTP_0000967000.1	1176	1007.58	0	0
SSTP_0000967100.1	1176	1007.58	0	0
SSTP_0000967200.1	2250	2081.58	40	0.301507
SSTP_0000967300.1	276	116.877	5.03898	0.676465
SSTP_0000967400.2	375	209.126	6.56566	0.492608
SSTP_0000967500.1	285	124.86	11	1.38229
SSTP_0000967600.1	1023	854.575	10794	198.181
SSTP_0000967700.1	483	315.527	534	26.5543
SSTP_0000967800.1	498	330.399	4209.38	199.899
SSTP_0000967900.1	1206	1037.58	1010	15.2733
SSTP_0000968000.1	1599	1430.58	239	2.6213
SSTP_0000968100.1	1602	1433.58	3380	36.9936
SSTP_0000968150.1	432	265.126	6	0.355082
SSTP_0000968200.1	3804	3635.58	6970	30.0808
SSTP_0000968300.1	2832	2663.58	3479	20.4937
SSTP_0000968400.1	1866	1697.58	1485	13.7255
SSTP_0000968500.2	2340	2171.58	19018	137.41
SSTP_0000968600.1	450	282.825	40857	2266.62
SSTP_0000968700.1	1437	1268.58	269	3.3271
SSTP_0000968800.1	2424	2255.58	192	1.33559
SSTP_0000968900.1	1035	866.575	154	2.78833
SSTP_0000969000.1	2055	1886.58	409	3.40157
SSTP_0000969100.1	2118	1949.58	218	1.75447
SSTP_0000969200.2	2325	2156.58	3189	23.2017
SSTP_0000969300.1	561	392.944	13702	547.12
SSTP_0000969400.1	1446	1277.58	199	2.44397
SSTP_0000969500.1	708	539.675	1017	29.5678
SSTP_0000969600.1	1809	1640.58	2901	27.7448
SSTP_0000969700.1	4014	3845.58	1083	4.41873
SSTP_0000969800.1	1905	1736.58	1544	13.9503
SSTP_0000969900.1	1620	1451.58	547	5.91259
SSTP_0000970000.1	2352	2183.58	6841	49.1565
SSTP_0000970100.1	1461	1292.58	209	2.537
SSTP_0000970200.1	432	265.126	4804	284.302
SSTP_0000970300.1	882	713.611	274	6.02447
SSTP_0000970400.1	858	689.611	388	8.8279
SSTP_0000970500.1	837	668.645	9341	219.193
SSTP_0000970600.1	888	719.611	328	7.15164
SSTP_0000970700.1	768	599.645	1466	38.3592
SSTP_0000970800.1	1290	1121.58	629	8.79938
SSTP_0000970900.1	1500	1331.58	259	3.05186
SSTP_0000971000.1	1212	1043.58	568	8.53993
SSTP_0000971100.1	219	69.6151	53	11.9455
SSTP_0000971200.1	408	241.392	3932	255.576
SSTP_0000971300.1	4494	4325.58	8784	31.8624
SSTP_0000971400.1	3903	3734.58	1408	5.9155
SSTP_0000971500.1	1299	1130.58	3398	47.1578
SSTP_0000971600.1	1332	1163.58	1405	18.9457
SSTP_0000971700.1	1230	1061.58	317	4.68531
SSTP_0000971800.1	2658	2489.58	6692	42.1755
SSTP_0000971900.1	711	542.675	97	2.80454
SSTP_0000972000.2	1149	980.575	1104	17.6652
SSTP_0000972100.1	1017	848.575	15787	291.903
SSTP_0000972200.1	363	197.553	447	35.502
SSTP_0000972300.1	1893	1724.58	1332	12.1186
SSTP_0000972400.1	210	62.8848	1145	285.686
