target_id	length	eff_length	est_counts	tpm
SPAL_0001358200.1	390	220.587	72	4.35527
SPAL_0001358300.1	2412	2241.52	25639	152.623
SPAL_0001358400.1	4413	4242.52	370	1.1637
SPAL_0001358500.1	372	202.885	457	30.0558
SPAL_0001358600.1	1215	1044.52	1090	13.9243
SPAL_0001358700.1	2853	2682.52	2968	14.7633
SPAL_0001358800.1	561	390.63	835	28.5222
SPAL_0001358900.1	591	420.603	763	24.2055
SPAL_0001359000.1	636	465.559	505	14.4737
SPAL_0001359100.1	3339	3168.52	2324	9.78684
SPAL_0001359200.1	1719	1548.52	1085	9.34923
SPAL_0001359300.2	603	432.589	1167	35.9963
SPAL_0001359400.2	927	756.518	146	2.57511
SPAL_0001359500.1	924	753.518	898	15.9018
SPAL_0001359600.1	888	717.518	12	0.223157
SPAL_0001359700.1	864	693.518	117	2.25108
SPAL_0001359800.1	3489	3318.52	4309.52	17.3279
SPAL_0001359900.1	867	696.518	8839	169.33
SPAL_0001360000.1	1368	1197.52	447	4.98067
SPAL_0001360100.1	1230	1059.52	171	2.15353
SPAL_0001360200.1	1998	1827.52	8845	64.5801
SPAL_0001360300.1	1359	1188.52	8507	95.5065
SPAL_0001360400.1	351	182.494	5	0.36558
SPAL_0001360500.1	2466	2295.52	639.212	3.71558
SPAL_0001360600.1	2118	1947.52	110	0.753657
SPAL_0001360700.1	453	282.903	6532	308.085
SPAL_0001360800.1	1704	1533.52	2391	20.8043
SPAL_0001360900.1	1608	1437.52	2370	21.9987
SPAL_0001361000.1	3216	3045.52	5323	23.3216
SPAL_0001361100.1	567	396.63	1705	57.359
SPAL_0001361200.1	2298	2127.52	4748	29.7783
SPAL_0001361300.1	1350	1179.52	1807	20.4416
SPAL_0001361400.1	1098	927.518	7213	103.766
SPAL_0001361500.1	897	726.518	91	1.67131
SPAL_0001361550.1	489	318.754	4	0.167443
SPAL_0001361600.1	1785	1614.52	3006	24.8433
SPAL_0001361700.1	1080	909.518	1380	20.2456
SPAL_0001361800.1	498	327.722	73	2.97221
SPAL_0001361900.1	1296	1125.52	714	8.46463
SPAL_0001362000.1	996	825.518	238	3.84692
SPAL_0001362100.1	1056	885.518	409	6.16294
SPAL_0001362200.1	483	312.786	803	34.2555
SPAL_0001362300.1	438	268.059	694	34.5455
SPAL_0001362400.1	642	471.559	71	2.00902
SPAL_0001362500.1	1776	1605.52	1757	14.6022
SPAL_0001362600.1	1851	1680.52	260.489	2.06828
SPAL_0001362700.1	3156	2985.52	1462	6.53416
SPAL_0001362800.1	5376	5205.52	9504	24.3615
SPAL_0001362900.1	2400	2229.52	2261	13.5317
SPAL_0001363000.1	423	253.216	736	38.7837
SPAL_0001363100.1	1137	966.518	1100	15.1861
SPAL_0001363200.1	2745	2574.52	26.3888	0.136769
SPAL_0001363300.1	663	492.559	0	0
SPAL_0001363400.1	1114	943.518	3.46682	0.0490279
SPAL_0001363500.1	1065	894.518	1943.33	28.9881
SPAL_0001363600.1	1683	1512.52	458.614	4.04584
SPAL_0001363700.1	1612	1441.52	14.1228	0.130727
SPAL_0001363800.1	125	19.224	3	2.08229
SPAL_0001363900.1	387	217.66	0	0
SPAL_0001364000.1	900	729.518	3.815	0.0697784
SPAL_0001364100.1	681	510.559	1	0.0261346
SPAL_0001364200.1	3744	3573.52	2407.45	8.98927
SPAL_0001364300.1	220	66.5348	0	0
SPAL_0001364400.1	1200	1029.52	1	0.0129607
SPAL_0001364500.1	558	387.63	19.3424	0.665816
SPAL_0001364600.1	2077	1906.52	272.64	1.90815
SPAL_0001364700.1	1141	970.518	125.316	1.72292
SPAL_0001364800.1	201	53.0784	24	6.03331
SPAL_0001364900.1	89	29.2272	0	0
SPAL_0001365000.1	95	28.7526	0	0
SPAL_0001365100.1	1110	939.518	360.253	5.1164
SPAL_0001365200.1	688	517.559	0	0
SPAL_0001365300.1	3522	3351.52	5	0.0199063
SPAL_0001365400.1	3087	2916.52	162	0.741161
SPAL_0001365500.1	1167	996.518	32	0.428477
SPAL_0001365600.1	3906	3735.52	2363	8.44064
SPAL_0001365700.1	20427	20256.5	2420	1.59409
SPAL_0001365800.1	1587	1416.52	981	9.24079
SPAL_0001365900.2	2715	2544.52	102	0.534881
SPAL_0001366000.1	1392	1221.52	670	7.31876
SPAL_0001366100.1	1740	1569.52	299	2.54195
SPAL_0001366200.1	2979	2808.52	2951	14.0202
SPAL_0001366300.2	1173	1002.52	605	8.0524
SPAL_0001366400.1	798	627.541	490	10.4188
SPAL_0001366500.1	1314	1143.52	244	2.84714
SPAL_0001366600.1	2367	2196.52	2130	12.9392
SPAL_0001366700.1	498	327.722	10	0.407152
SPAL_0001366800.1	4086	3915.52	404	1.37675
SPAL_0001366900.1	1419	1248.52	10	0.106873
SPAL_0001367000.1	408	238.397	1.06392	0.0595483
SPAL_0001367100.1	909	738.518	5	0.0903382
SPAL_0001367200.1	1573	1402.52	2031.96	19.3317
SPAL_0001367300.1	642	471.559	979.282	27.7098
SPAL_0001367400.1	747	576.541	141.022	3.26377
SPAL_0001367500.1	742	571.541	2.46454	0.0575376
SPAL_0001367600.1	1824	1653.52	1	0.00806963
SPAL_0001367700.1	705	534.559	2	0.0499225
SPAL_0001367800.1	1074	903.518	0	0
SPAL_0001367900.1	414	244.324	0	0
SPAL_0001368000.1	318	151.018	127	11.2212
SPAL_0001368100.1	741	570.541	0	0
SPAL_0001368200.1	465	294.836	1	0.0452566
SPAL_0001368300.1	7104	6933.52	2713	5.22106
SPAL_0001368400.1	1200	1029.52	764	9.90197
SPAL_0001368500.1	3852	3681.52	1485	5.38223
SPAL_0001368600.1	420	250.275	0	0
SPAL_0001368700.1	699	528.559	2	0.0504892
SPAL_0001368800.1	1797	1626.52	1.91201	0.0156853
SPAL_0001368900.1	710	539.559	124	3.06651
SPAL_0001369000.1	1606	1435.52	1749.42	16.261
SPAL_0001369100.1	801	630.541	6	0.12697
SPAL_0001369200.1	690	519.559	0	0
SPAL_0001369300.1	1151	980.518	0	0
SPAL_0001369400.1	963	792.518	1	0.0168366
SPAL_0001369500.1	465	294.836	4	0.181026
SPAL_0001369600.1	246	86.9016	2	0.307089
SPAL_0001369700.1	282	117.802	6	0.679613
SPAL_0001369800.1	808	637.541	0	0
SPAL_0001369900.1	270	107.236	0	0
SPAL_0001370000.1	251	91.0471	1	0.146554
SPAL_0001370100.1	612	441.574	0	0
SPAL_0001370200.1	525	354.667	22	0.827685
SPAL_0001370300.1	1257	1086.52	82	1.00702
SPAL_0001370400.1	2868	2697.52	708	3.50212
SPAL_0001370500.1	1437	1266.52	59	0.621589
SPAL_0001370550.1	219	65.752	0	0
SPAL_0001370600.1	1356	1185.52	58.8051	0.661865
SPAL_0001370800.1	1053	882.518	1	0.0151195
SPAL_0001370900.1	1023	852.518	10.7579	0.168379
SPAL_0001371000.1	1525	1354.52	300.069	2.95596
SPAL_0001371100.1	2559	2388.52	128	0.715062
SPAL_0001371200.1	972	801.518	11	0.183123
SPAL_0001371300.1	1293	1122.52	2327	27.6608
SPAL_0001371400.1	411	241.357	732	40.4682
SPAL_0001371500.1	1089	918.518	1616	23.4756
SPAL_0001371600.1	1239	1068.52	9	0.112389
SPAL_0001371700.2	1422	1251.52	439	4.68047
SPAL_0001371800.1	2424	2253.52	2196	13.0027
SPAL_0001371900.1	2472	2301.52	1864	10.8067
SPAL_0001372000.1	573	402.617	897	29.7278
SPAL_0001372100.1	438	268.059	3078	153.215
SPAL_0001372200.1	2055	1884.52	10944	77.4887
SPAL_0001372300.1	1128	957.518	2427.33	33.8255
SPAL_0001372400.1	786	615.541	59	1.27896
SPAL_0001372500.1	1128	957.518	11.6699	0.162623
SPAL_0001372600.1	879	708.518	515	9.69881
SPAL_0001372700.1	1860	1689.52	274	2.16396
SPAL_0001372800.1	2253	2082.52	6606	42.3265
SPAL_0001372900.1	1644	1473.52	1950	17.658
SPAL_0001373000.1	1359	1188.52	161	1.80752
SPAL_0001373100.1	804	633.541	253	5.32854
SPAL_0001373200.1	1221	1050.52	65	0.825605
SPAL_0001373300.1	3561	3390.52	50.2944	0.197932
SPAL_0001373400.1	1430	1259.52	6.94533	0.0735785
SPAL_0001373500.1	932	761.518	115.684	2.02701
SPAL_0001373600.2	1008	837.518	3013.21	48.0062
SPAL_0001373700.1	300	134.221	13.9405	1.38586
SPAL_0001373800.1	444	274.005	67.1237	3.26873
SPAL_0001373900.1	76	25.6629	0	0
SPAL_0001374000.1	366	197.019	1	0.0677259
SPAL_0001374100.1	1146	975.518	320	4.377
SPAL_0001374200.1	954	783.518	222	3.78065
SPAL_0001374300.1	1035	864.518	318	4.90812
SPAL_0001374400.1	6483	6312.52	4259	9.00259
SPAL_0001374500.1	1731	1560.52	39	0.333471
SPAL_0001374600.1	327	159.506	2	0.167308
SPAL_0001374700.1	334	166.204	65	5.21836
SPAL_0001374800.1	513	342.667	2.38987	0.0930606
SPAL_0001374900.1	4212	4041.52	1637.68	5.40688
SPAL_0001375000.1	1049	878.518	6.18193	0.0938935
SPAL_0001375100.1	825	654.541	359	7.31847
SPAL_0001375200.1	636	465.559	869	24.9062
SPAL_0001375300.1	1152	981.518	520	7.06915
SPAL_0001375400.1	780	609.541	993	21.7375
SPAL_0001375500.1	1236	1065.52	686	8.59064
SPAL_0001375600.1	1350	1179.52	922	10.4301
SPAL_0001375700.1	1014	843.518	3831	60.601
SPAL_0001375800.1	720	549.559	5341	129.679
SPAL_0001375900.1	903	732.518	4442	80.9138
SPAL_0001376000.1	585	414.603	2603	83.773
SPAL_0001376100.1	1023	852.518	191	2.98946
SPAL_0001376200.1	282	117.802	11146	1262.49
SPAL_0001376300.1	1008	837.518	864	13.7652
SPAL_0001376400.2	5418	5247.52	4559	11.5925
SPAL_0001376500.1	1068	897.518	1454	21.6164
SPAL_0001376600.1	417	247.3	650	35.0714
SPAL_0001376700.1	303	136.972	394	38.3819
SPAL_0001376800.1	570	399.617	339	11.3193
SPAL_0001376900.1	867	696.518	188	3.60154
SPAL_0001377000.1	627	456.574	1543	45.0938
SPAL_0001377100.1	1020	849.518	1297	20.3718
SPAL_0001377200.1	1350	1179.52	25834	292.247
SPAL_0001377300.1	723	552.541	959	23.1588
SPAL_0001377400.1	1008	837.518	5546	88.3584
SPAL_0001377500.1	771	600.541	132	2.93288
SPAL_0001377550.1	306	139.76	1167	111.416
SPAL_0001377600.1	1680	1509.52	679	6.00197
SPAL_0001377700.1	1698	1527.52	786	6.86592
SPAL_0001377800.1	1440	1269.52	1475	15.503
SPAL_0001377900.1	1656	1485.52	89	0.799419
SPAL_0001378000.1	405	235.412	3138	177.863
SPAL_0001378100.1	3750	3579.52	1013	3.77613
SPAL_0001378200.1	870	699.518	29	0.553174
SPAL_0001378300.1	1542	1371.52	216	2.10143
SPAL_0001378400.1	1596	1425.52	1322	12.3743
SPAL_0001378500.1	687	516.559	110	2.84142
SPAL_0001378600.1	435	265.086	128	6.44296
SPAL_0001378700.1	1413	1242.52	1257	13.4988
SPAL_0001378800.1	936	765.518	283	4.9328
SPAL_0001378900.1	978	807.518	1024	16.9204
SPAL_0001379000.1	774	603.541	735	16.2496
SPAL_0001379100.1	1587	1416.52	1434	13.5079
SPAL_0001379200.1	1020	849.518	1508	23.686
SPAL_0001379300.1	1308	1137.52	1186	13.912
SPAL_0001379400.1	765	594.541	3408	76.4857
SPAL_0001379500.1	1026	855.518	769	11.9939
SPAL_0001379600.1	1149	978.518	2338	31.8814
SPAL_0001379700.1	1386	1215.52	3167	34.7655
SPAL_0001379800.1	693	522.559	1621	41.3914
SPAL_0001379900.1	1602	1431.52	2058	19.1828
SPAL_0001380000.1	1827	1656.52	956	7.70059
SPAL_0001380100.1	1227	1056.52	4988	62.9958
SPAL_0001380200.2	690	519.559	8000	205.455
SPAL_0001380300.1	3402	3231.52	462	1.90765
SPAL_0001380400.1	414	244.324	423	23.1013
SPAL_0001380500.1	2109	1938.52	1333	9.17535
SPAL_0001380600.1	2895	2724.52	453	2.21856
SPAL_0001380700.1	1725	1554.52	78	0.669516
SPAL_0001380800.1	1038	867.518	4482	68.9375
SPAL_0001380900.1	909	738.518	1613	29.1431
SPAL_0001381000.1	2817	2646.52	580	2.92426
SPAL_0001381100.1	414	244.324	730	39.8675
SPAL_0001381200.1	2148	1977.52	1351	9.11585
SPAL_0001381300.1	954	783.518	48	0.817438
SPAL_0001381400.1	1851	1680.52	1895	15.0463
SPAL_0001381500.1	1110	939.518	99	1.40602
SPAL_0001381600.1	918	747.518	132	2.35621
SPAL_0001381700.1	1071	900.518	714	10.5796
SPAL_0001381800.1	2778	2607.52	4020	20.5713
SPAL_0001381900.1	891	720.518	799.446	14.8049
SPAL_0001382000.1	1137	966.518	571	7.88294
SPAL_0001382100.1	645	474.559	45	1.26527
SPAL_0001382200.1	2712	2541.52	36	0.189004
SPAL_0001382300.1	744	573.541	10	0.232647
SPAL_0001382400.1	1755	1584.52	125	1.05263
SPAL_0001382500.1	1155	984.518	73	0.989376
SPAL_0001382600.1	3387	3216.52	1393	5.77867
SPAL_0001382700.1	879	708.518	56	1.05463
SPAL_0001382800.1	903	732.518	40	0.728625
SPAL_0001382900.1	1956	1785.52	1592	11.8971
SPAL_0001383000.1	1428	1257.52	1051	11.152
SPAL_0001383100.1	3999	3828.52	47	0.163806
SPAL_0001383200.1	1110	939.518	42	0.596495
SPAL_0001383300.1	1023	852.518	45	0.704322
SPAL_0001383400.1	927	756.518	141	2.48692
SPAL_0001383500.1	1737	1566.52	204	1.73763
SPAL_0001383600.1	747	576.541	27	0.624879
SPAL_0001383700.1	1245	1074.52	103	1.27905
SPAL_0001383800.1	972	801.518	12674	210.99
SPAL_0001383900.1	588	417.603	2114	67.5466
SPAL_0001384000.1	3222	3051.52	6560	28.6847
SPAL_0001384100.1	1098	927.518	11846	170.417
SPAL_0001384200.1	741	570.541	5798	135.598
SPAL_0001384300.1	1116	945.518	1132	15.9749
SPAL_0001384400.1	660	489.559	30	0.817671
SPAL_0001384500.1	1650	1479.52	5457	49.2148
SPAL_0001384600.1	2223	2052.52	1006	6.53993
SPAL_0001384700.1	1341	1170.52	14734	167.96
SPAL_0001384800.2	996	825.518	2138	34.5576
SPAL_0001384900.1	1449	1278.52	381	3.97631
SPAL_0001385000.1	1356	1185.52	338	3.80427
SPAL_0001385100.1	399	229.451	72	4.18702
SPAL_0001385200.1	999	828.518	34	0.54757
SPAL_0001385300.1	1554	1383.52	4297	41.4422
SPAL_0001385400.1	3786	3615.52	1862	6.87182
SPAL_0001385500.1	912	741.518	628.553	11.3105
SPAL_0001385600.1	1989	1818.52	355	2.60479
SPAL_0001385650.1	309	142.612	88	8.23359
SPAL_0001385700.1	915	744.518	1972	35.3422
SPAL_0001385800.1	2175	2004.52	7144	47.5547
SPAL_0001385900.1	1917	1746.52	3991	30.491
SPAL_0001386000.1	903	732.518	2723	49.6011
SPAL_0001386100.2	7437	7266.52	1376	2.5267
SPAL_0001386200.1	1233	1062.52	23394	293.786
SPAL_0001386300.1	438	268.059	2302	114.587
SPAL_0001386400.1	1557	1386.52	2567	24.7037
SPAL_0001386450.1	960	789.518	82	1.38584
SPAL_0001386500.1	4686	4515.52	62	0.183209
SPAL_0001386600.1	1155	984.518	5	0.0677655
SPAL_0001386700.1	3024	2853.52	271	1.26722
SPAL_0001386800.1	1431	1260.52	112	1.18558
SPAL_0001386900.1	1725	1554.52	543	4.66086
SPAL_0001387000.1	7062	6891.52	123	0.238151
SPAL_0001387100.1	1242	1071.52	1468	18.2805
SPAL_0001387200.1	849	678.518	543	10.6783
SPAL_0001387300.1	384	214.703	41	2.54805
SPAL_0001387400.1	2376	2205.52	1439	8.70588
SPAL_0001387500.1	1314	1143.52	615	7.1762
SPAL_0001387600.1	9792	9621.52	3150	4.36847
SPAL_0001387700.1	348	179.622	211	15.6742
SPAL_0001387800.1	1248	1077.52	906	11.2193
SPAL_0001387900.1	1947	1776.52	479	3.59773
SPAL_0001388000.1	2493	2322.52	8318	47.7884
SPAL_0001388100.1	1881	1710.52	1352	10.5466
SPAL_0001388200.1	549	378.643	852	30.0243
SPAL_0001388300.1	867	696.518	697	13.3525
SPAL_0001388400.1	1509	1338.52	3200	31.8998
SPAL_0001388500.1	1062	891.518	517	7.73789
SPAL_0001388600.1	849	678.518	123	2.41883
SPAL_0001388700.1	798	627.541	126	2.67911
SPAL_0001388800.1	4671	4500.52	10608	31.4509
SPAL_0001388900.1	252	91.896	182	26.4263
SPAL_0001389000.1	1287	1116.52	5305	63.3989
SPAL_0001389100.1	1689	1518.52	4032	35.4293
SPAL_0001389200.1	300	134.221	4850	482.15
SPAL_0001389300.1	894	723.518	5334	98.3707
SPAL_0001389400.1	1161	990.518	14	0.188594
SPAL_0001389500.1	1632	1461.52	17	0.155206
SPAL_0001389600.1	315	148.169	53	4.77287
SPAL_0001389700.1	1851	1680.52	2	0.01588
SPAL_0001389800.1	1809	1638.52	0	0
SPAL_0001389900.1	3072	2901.52	407.404	1.87354
SPAL_0001390000.1	487	316.754	0	0
SPAL_0001390100.1	862	691.518	0	0
SPAL_0001390200.1	426	256.199	0	0
SPAL_0001390300.1	1167	996.518	222.869	2.9842
SPAL_0001390400.1	1038	867.518	1114	17.1344
SPAL_0001390500.1	759	588.541	2117	47.9962
SPAL_0001390600.1	327	159.506	1	0.083654
SPAL_0001390700.1	1504	1333.52	0	0
SPAL_0001390800.1	2599	2428.52	114.201	0.627466
SPAL_0001390900.1	716	545.559	1	0.024458
SPAL_0001391000.1	456	285.884	0	0
SPAL_0001391100.1	1209	1038.52	22.553	0.289769
SPAL_0001391200.1	525	354.667	373	14.033
SPAL_0001391300.1	600	429.589	2672	82.9938
SPAL_0001391400.1	1507	1336.52	9.17974	0.0916469
SPAL_0001391500.1	1374	1203.52	180.51	2.0013
SPAL_0001391600.1	480	309.786	521	22.4408
SPAL_0001391700.1	1341	1170.52	2153	24.543
SPAL_0001391800.1	885	714.518	438	8.17943
SPAL_0001391900.1	1959	1788.52	195	1.4548
SPAL_0001392000.1	1110	939.518	284	4.03344
SPAL_0001392100.1	828	657.541	370	7.5083
SPAL_0001392200.1	2733	2562.52	7763	40.4227
SPAL_0001392300.1	582	411.603	214	6.93741
SPAL_0001392400.1	1773	1602.52	82	0.682768
SPAL_0001392450.1	114	20.4704	0	0
SPAL_0001392500.1	2541	2370.52	81022	456.06
SPAL_0001392600.1	1302	1131.52	5041	59.4453
SPAL_0001392700.1	1335	1164.52	952	10.9082
SPAL_0001392800.1	1296	1125.52	1837	21.7781
SPAL_0001392900.1	1914	1743.52	4217	32.273
SPAL_0001393000.1	1494	1323.52	3319	33.4611
SPAL_0001393100.1	1704	1533.52	2129	18.5246
SPAL_0001393200.1	543	372.643	67368	2412.26
SPAL_0001393300.1	909	738.518	787	14.2192
SPAL_0001393400.1	2166	1995.52	3521	23.5436
SPAL_0001393500.1	1851	1680.52	1956	15.5306
SPAL_0001393600.1	240	82.0563	46.2349	7.51832
SPAL_0001393700.1	1040	869.518	1	0.0153456
SPAL_0001393800.1	228	72.5698	0	0
SPAL_0001393900.1	1059	888.518	54.8766	0.824107
SPAL_0001394000.1	693	522.559	74.6939	1.90727
SPAL_0001394100.1	369	199.952	23	1.53484
SPAL_0001394200.1	336	168.131	30.3492	2.40859
SPAL_0001394300.1	1245	1074.52	400.989	4.97945
SPAL_0001394400.1	569	398.617	48.7331	1.63129
SPAL_0001394500.1	549	378.643	2	0.0704795
SPAL_0001394600.1	4243	4072.52	378.047	1.23864
SPAL_0001394675.1	354	185.421	8	0.575698
SPAL_0001394700.1	981	810.518	10.4629	0.172248
SPAL_0001394800.1	3281	3110.52	2	0.00857945
SPAL_0001394900.1	558	387.63	105	3.61439
SPAL_0001395000.1	553	382.63	74.1452	2.58563
SPAL_0001395100.1	274	110.711	1	0.120524
SPAL_0001395200.1	987	816.518	24	0.3922
SPAL_0001395300.1	210	59.2816	14.121	3.1784
SPAL_0001395400.1	417	247.3	3	0.161868
SPAL_0001395500.1	990	819.518	0	0
SPAL_0001395600.1	1365	1194.52	1560	17.4259
SPAL_0001395700.1	1428	1257.52	1211	12.8497
SPAL_0001395800.1	999	828.518	38	0.611989
SPAL_0001395900.1	1845	1674.52	23	0.183274
SPAL_0001396000.1	1494	1323.52	39339	396.603
SPAL_0001396100.1	369	199.952	422	28.161
SPAL_0001396200.1	1878	1707.52	14103	110.207
SPAL_0001396300.1	552	381.63	421	14.7198
SPAL_0001396400.1	693	522.559	20	0.51069
SPAL_0001396500.2	3459	3288.52	23912	97.0238
SPAL_0001396600.1	1011	840.518	7	0.111125
SPAL_0001396700.1	1953	1782.52	1010	7.56049
SPAL_0001396800.1	1482	1311.52	2953	30.0436
SPAL_0001396900.1	1707	1536.52	548	4.75889
SPAL_0001397000.1	486	315.765	42	1.77479
SPAL_0001397100.1	1230	1059.52	143	1.8009
SPAL_0001397200.1	1560	1389.52	7496	71.9826
SPAL_0001397300.1	939	768.518	11237	195.101
SPAL_0001397400.1	2667	2496.52	2732	14.6019
SPAL_0001397500.1	1136	965.518	3.33729	0.0461206
SPAL_0001397600.1	321	153.801	0.333333	0.0289188
SPAL_0001397700.1	134	20.4096	0	0
SPAL_0001397800.1	953	782.518	0	0
SPAL_0001397900.1	477	306.806	1.4434	0.0627747
SPAL_0001398000.1	1665	1494.52	9	0.0803533
SPAL_0001398100.1	1212	1041.52	1524	19.5245
SPAL_0001398200.1	486	315.765	1892	79.9502
SPAL_0001398300.1	1251	1080.52	35	0.432214
SPAL_0001398400.1	693	522.559	626	15.9846
SPAL_0001398500.1	2559	2388.52	1832	10.2343
SPAL_0001398600.1	1653	1482.52	3189	28.7023
SPAL_0001398700.1	732	561.541	1407	33.433
SPAL_0001398800.1	1584	1413.52	6636	62.6423
SPAL_0001398900.1	1242	1071.52	4243	52.8367
SPAL_0001399000.1	2013	1842.52	1062	7.69086
SPAL_0001399100.1	3267	3096.52	15801	68.0884
SPAL_0001399200.1	4695	4524.52	1476	4.35288
SPAL_0001399300.1	276	112.478	3374	400.258
SPAL_0001399400.1	1440	1269.52	3461	36.3768
SPAL_0001399500.1	1902	1731.52	298	2.29642
SPAL_0001399600.1	1671	1500.52	272	2.41874
SPAL_0001399700.1	1515	1344.52	2016	20.0072
SPAL_0001399800.1	1644	1473.52	1156	10.468
SPAL_0001399900.1	1638	1467.52	847	7.70127
SPAL_0001400000.1	387	217.66	275	16.8584
SPAL_0001400100.1	381	211.753	522	32.893
SPAL_0001400200.1	483	312.786	61	2.60223
SPAL_0001400300.1	426	256.199	34	1.77078
SPAL_0001400400.1	873	702.518	2	0.037987
SPAL_0001400500.1	387	217.66	7	0.429123
SPAL_0001400600.1	267	104.667	0	0
SPAL_0001400700.1	617	446.574	4.74106	0.141659
SPAL_0001400800.1	57	18.8611	25	17.6862
SPAL_0001400900.1	1011	840.518	0	0
SPAL_0001401000.1	1275	1104.52	422	5.09803
SPAL_0001401100.1	1398	1227.52	27	0.293493
SPAL_0001401200.1	873	702.518	24	0.455844
SPAL_0001401300.1	639	468.559	18	0.51259
SPAL_0001401400.1	906	735.518	1.38478	0.0251218
SPAL_0001401500.1	381	211.753	1	0.0630134
SPAL_0001401600.1	2193	2022.52	2.64216	0.0174313
SPAL_0001401700.1	855	684.518	1.00093	0.0195111
SPAL_0001401800.1	318	151.018	2	0.176711
SPAL_0001401900.1	522	351.667	6	0.227658
SPAL_0001402000.1	1425	1254.52	9	0.0957256
SPAL_0001402100.1	309	142.612	2.71433	0.253962
SPAL_0001402200.1	939	768.518	17	0.29516
SPAL_0001402300.1	1470	1299.52	54	0.554465
SPAL_0001402400.1	799	628.541	2.09306	0.0444336
SPAL_0001402500.1	729	558.541	0	0
SPAL_0001402600.1	4698	4527.52	208	0.613007
SPAL_0001402700.1	272	109.036	3.39675	0.415677
SPAL_0001402800.1	378	208.816	7399	472.793
SPAL_0001402900.1	1035	864.518	194.727	3.00548
SPAL_0001403000.1	1087	916.518	0	0
SPAL_0001403075.1	633	462.559	61	1.75964
SPAL_0001403100.1	354	185.421	23	1.65513
SPAL_0001403200.1	720	549.559	13	0.315639
SPAL_0001403300.1	1023	852.518	1	0.0156516
SPAL_0001403400.1	918	747.518	1	0.0178501
SPAL_0001403500.1	200	52.4	0	0
SPAL_0001403600.1	1146	975.518	7	0.095747
SPAL_0001403700.1	831	660.541	0	0
SPAL_0001403800.1	275	111.602	111.27	13.3035
SPAL_0001403900.1	351	182.494	126	9.21262
SPAL_0001404000.1	3279	3108.52	17918	76.9128
SPAL_0001404050.1	231	74.876	15	2.67308
SPAL_0001404100.1	1893	1722.52	2710	20.9927
SPAL_0001404200.1	837	666.541	1266	25.3437
SPAL_0001404300.1	474	303.806	110	4.83123
SPAL_0001404400.1	2214	2043.52	218	1.42344
SPAL_0001404500.1	951	780.518	2006	34.2934
SPAL_0001404600.1	480	309.786	470	20.2441
SPAL_0001404700.1	741	570.541	188	4.39677
SPAL_0001404800.1	4269	4098.52	6695	21.7965
SPAL_0001404900.2	1710	1539.52	9784	84.7996
SPAL_0001405000.1	1896	1725.52	42	0.324782
SPAL_0001405100.1	525	354.667	2869	107.938
SPAL_0001405200.1	2073	1902.52	490	3.43661
SPAL_0001405300.1	2649	2478.52	2563	13.7981
SPAL_0001405400.1	696	525.559	719	18.2545
SPAL_0001405500.1	1032	861.518	1528	23.6658
SPAL_0001405600.1	951	780.518	242	4.13709
SPAL_0001405700.1	804	633.541	1217	25.6318
SPAL_0001405800.1	1986	1815.52	2295	16.8673
SPAL_0001405900.1	789	618.541	808	17.4303
SPAL_0001406000.1	756	585.541	8	0.182304
SPAL_0001406100.2	864	693.518	34	0.654159
SPAL_0001406200.1	1101	930.518	2348	33.6694
SPAL_0001406300.1	540	369.643	1029	37.1446
SPAL_0001406400.1	1740	1569.52	976	8.29747
SPAL_0001406500.1	492	321.754	1173	48.6447
SPAL_0001406600.1	2610	2439.52	2315	12.6622
SPAL_0001406700.1	540	369.643	5031	181.608
SPAL_0001406800.1	2406	2235.52	6766	40.3846
SPAL_0001406900.1	357	188.289	285	20.1968
SPAL_0001407000.1	537	366.643	808	29.4057
SPAL_0001407100.1	660	489.559	1571	42.8187
SPAL_0001407200.1	276	112.478	2218	263.122
SPAL_0001407300.1	744	573.541	43	1.00038
SPAL_0001407400.1	876	705.518	5	0.0945636
SPAL_0001407500.1	378	208.816	1151	73.5485
SPAL_0001407600.1	2013	1842.52	175	1.26733
SPAL_0001407700.1	459	288.846	707	32.66
SPAL_0001407800.1	1701	1530.52	347	3.0252
SPAL_0001407850.1	222	68.0539	0	0
SPAL_0001407900.1	450	279.941	528	25.1669
SPAL_0001407933.1	180	39.6097	0	0
SPAL_0001407966.1	414	244.324	126	6.88124
SPAL_0001408000.1	3150	2979.52	10837	48.5317
SPAL_0001408100.1	1398	1227.52	76	0.826129
SPAL_0001408200.1	2640	2469.52	4287	23.1635
SPAL_0001408300.1	2286	2115.52	116	0.73165
SPAL_0001408400.1	486	315.765	166	7.01466
SPAL_0001408500.1	2895	2724.52	3507	17.1755
SPAL_0001408600.1	372	202.885	933	61.3611
SPAL_0001408700.1	942	771.518	37	0.639909
SPAL_0001408800.1	1464	1293.52	8697	89.7138
SPAL_0001408900.1	789	618.541	478	10.3115
SPAL_0001409000.1	1896	1725.52	3424	26.4775
SPAL_0001409100.1	3351	3180.52	6409	26.8878
SPAL_0001409200.1	549	378.643	14398	507.382
SPAL_0001409250.1	186	43.3431	92	28.3224
SPAL_0001409300.1	270	107.236	2082	259.062
SPAL_0001409400.1	501	330.7	802	32.3596
SPAL_0001409500.1	1218	1047.52	1332	16.967
SPAL_0001409600.1	1065	894.518	344	5.13135
SPAL_0001409700.1	810	639.541	14	0.292094
SPAL_0001409800.2	1020	849.518	13	0.204189
