target_id	length	eff_length	est_counts	tpm
SVE_1756600.2	1377	1192.58	1228	19.5735
SVE_1756700.1	813	629.158	1994	60.245
SVE_1756800.1	576	396.072	9355	448.977
SVE_1756900.1	1200	1015.58	6057	113.371
SVE_1757000.1	1806	1621.58	839	9.83513
SVE_1757100.1	348	187.157	370	37.5796
SVE_1757200.1	750	566.723	7935	266.153
SVE_1757300.1	867	682.962	3167	88.1468
SVE_1757400.1	1344	1159.58	338	5.54081
SVE_1757500.1	219	86.6055	26	5.70667
SVE_1757600.1	522	344.693	60	3.30882
SVE_1757700.1	495	319.396	481	28.6266
SVE_1757800.1	531	353.153	137	7.37415
SVE_1757900.1	597	416.216	1589	72.5705
SVE_1758000.1	207	78.2944	290	70.408
SVE_1758100.1	582	401.781	582	27.5352
SVE_1758200.1	342	182.155	710	74.0921
SVE_1758300.1	600	419.163	916	41.5401
SVE_1758400.1	399	231.517	973	79.8888
SVE_1758500.1	900	715.84	767	20.3673
SVE_1758600.1	2370	2185.58	3961	34.4504
SVE_1758700.1	1047	862.575	130	2.86485
SVE_1758800.1	3825	3640.58	271	1.41499
SVE_1758900.1	1005	820.575	3289	76.1905
SVE_1759000.1	1440	1255.58	2498	37.8185
SVE_1759100.1	1449	1264.58	383	5.75717
SVE_1759200.1	309	154.825	15	1.84164
SVE_1759300.1	984	799.595	386	9.1764
SVE_1759400.1	960	775.654	1879	46.0483
SVE_1759500.1	894	709.84	60	1.60674
SVE_1759600.1	795	611.313	744	23.1347
SVE_1759700.1	1548	1363.58	772	10.762
SVE_1759800.1	5946	5761.58	4851	16.0046
SVE_1759900.1	1986	1801.58	1762	18.5913
SVE_1760000.1	1119	934.575	780	15.8648
SVE_1760100.1	1416	1231.58	865	13.3509
SVE_1760200.1	2010	1825.58	2540	26.4478
SVE_1760300.1	1896	1711.58	15	0.166591
SVE_1760400.1	1026	841.575	0	0
SVE_1760500.1	393	226.136	4	0.336237
SVE_1760600.1	321	164.544	37	4.27441
SVE_1760700.1	594	413.289	4	0.183976
SVE_1760800.1	822	638.094	5	0.14895
SVE_1760900.1	1941	1756.58	367	3.9715
SVE_1761000.1	2460	2275.58	47	0.39261
SVE_1761100.1	390	223.491	30	2.55162
SVE_1761200.1	1902	1717.58	2300	25.4547
SVE_1761300.2	2262	2077.58	2346	21.4648
SVE_1761400.1	2472	2287.58	1188	9.8718
SVE_1761500.1	1383	1198.58	93	1.47493
SVE_1761600.1	1959	1774.58	1036	11.0974
SVE_1761700.1	966	781.654	2642	64.25
SVE_1761800.1	1080	895.575	1575	33.4298
SVE_1761900.1	270	123.977	68	10.4261
SVE_1762000.2	903	718.822	60065.4	1588.39
SVE_1762100.1	957	772.654	1813	44.6034
SVE_1762200.1	738	554.793	55764.6	1910.66
SVE_1762300.1	1347	1162.58	1887	30.8536
SVE_1762400.1	1287	1102.58	6329	109.114
SVE_1762500.1	933	748.711	137	3.47825
SVE_1762600.1	720	536.971	10453	370.037
SVE_1762700.1	1956	1771.58	1869	20.0542
SVE_1762800.1	2028	1843.58	124	1.27854
SVE_1762900.1	3675	3490.58	458	2.49416
SVE_1763000.1	387	220.832	242	20.831
SVE_1763100.1	375	210.439	431	38.9319
SVE_1763200.1	225	90.8531	71	14.855
SVE_1763300.1	1554	1369.58	424	5.88485
SVE_1763400.1	630	448.358	113	4.79081
SVE_1763500.1	249	108.084	26	4.57262
SVE_1763600.1	252	110.32	2	0.344612
SVE_1763700.1	963	778.654	641	15.6483
SVE_1763800.1	375	210.439	918	82.9222
SVE_1763900.1	2181	1996.58	7468	71.1007
SVE_1764000.1	300	147.489	1349	173.863
SVE_1764100.1	1977	1792.58	1646	17.4545
SVE_1764200.1	1824	1639.58	1349	15.64
SVE_1764300.1	8319	8134.58	101	0.236016
SVE_1764400.1	2025	1840.58	886	9.1503
SVE_1764500.1	369	205.248	2284	211.53
SVE_1764600.1	1803	1618.58	315	3.69941
SVE_1764700.2	786	602.359	13	0.410245
SVE_1764800.1	1032	847.575	428	9.59888
SVE_1764900.1	1266	1081.58	28	0.492104
SVE_1765000.1	795	611.313	3374	104.915
SVE_1765100.1	1590	1405.58	918	12.4149
SVE_1765200.1	1125	940.575	7932	160.304
SVE_1765300.1	1083	898.575	265	5.60592
SVE_1765400.1	249	108.084	109	19.1698
SVE_1765500.1	273	126.34	121	18.2054
SVE_1765600.1	354	192.32	121	11.9596
SVE_1765700.1	381	215.681	10162	895.619
SVE_1765800.2	1044	859.575	514	11.3667
SVE_1765900.1	726	542.93	803	28.1143
SVE_1766000.1	1299	1114.58	1516	25.855
SVE_1766100.1	1299	1114.58	1523	25.9744
SVE_1766200.1	498	322.159	101	5.95945
SVE_1766300.1	1203	1018.58	25996	485.142
SVE_1766400.1	1977	1792.58	1217	12.9053
SVE_1766500.1	279	131.053	281	40.7581
SVE_1766600.1	948	763.674	5336	132.82
SVE_1766700.1	1395	1210.58	1170	18.3717
SVE_1766800.1	1029	844.575	59	1.32791
SVE_1766900.1	348	187.157	24	2.43759
SVE_1767000.1	1071	886.575	2863	61.3848
SVE_1767100.1	1005	820.575	3240	75.0554
SVE_1767200.1	2118	1933.58	327	3.21471
SVE_1767300.1	2241	2056.58	5858	54.1452
SVE_1767400.1	2169	1984.58	4202.24	40.2502
SVE_1767500.1	363	199.964	1	0.0950613
SVE_1767600.1	2562	2377.58	30.9809	0.247694
SVE_1767700.1	579	398.892	41	1.95382
SVE_1767800.1	258	114.787	81	13.4136
SVE_1767900.1	996	811.575	522	12.2264
SVE_1768000.1	462	288.897	5107	336.03
SVE_1768100.1	1428	1243.58	1363	20.8343
SVE_1768200.1	2469	2284.58	2011	16.7325
SVE_1768300.1	630	448.358	1137	48.2049
SVE_1768400.1	1728	1543.58	7577	93.3092
SVE_1768500.2	4017	3832.58	1748	8.66974
SVE_1768600.1	2241	2056.58	7412	68.5087
SVE_1768700.1	936	751.711	280	7.08047
SVE_1768800.1	1386	1201.58	49	0.775176
SVE_1768900.1	1419	1234.58	1647	25.3589
SVE_1769000.1	2226	2041.58	10095	93.9931
SVE_1769100.1	1302	1117.58	1006	17.111
SVE_1769200.1	990	805.595	597	14.0868
SVE_1769300.1	1029	844.575	25	0.562674
SVE_1769400.1	474	299.992	30	1.90093
SVE_1769500.1	1335	1150.58	1675	27.6729
SVE_1769600.1	1173	988.575	1417	27.2468
SVE_1769700.1	1215	1030.58	1336	24.6423
SVE_1769800.1	543	364.499	182	9.49139
SVE_1769900.1	1311	1126.58	4268	72.0144
SVE_1770000.2	4761	4576.58	413	1.7154
SVE_1770100.1	417	247.696	8	0.613941
SVE_1770200.1	873	688.945	189	5.21474
SVE_1770300.1	642	460.175	7807	322.49
SVE_1770400.1	1782	1597.58	5582	66.4177
SVE_1770500.1	3177	2992.58	6510	41.3515
SVE_1770600.1	648	466.071	7541	307.562
SVE_1770700.1	1197	1012.58	3058.14	57.4097
SVE_1770800.1	918	733.786	307	7.95288
SVE_1770900.1	6207	6022.58	843	2.66073
SVE_1771000.1	1044	859.575	6876	152.057
SVE_1771100.1	3936	3751.58	447	2.2649
SVE_1771200.1	255	112.59	40	6.75329
SVE_1771300.1	528	350.305	9.74531	0.528816
SVE_1771400.1	324	167.006	1	0.113821
SVE_1771500.1	867	682.962	11	0.306162
SVE_1771600.1	291	140.328	18	2.43827
SVE_1771700.1	2511	2326.58	488	3.98711
SVE_1771800.1	843	659.062	11	0.317264
SVE_1771900.1	1152	967.575	14	0.275042
SVE_1772000.1	1077	892.575	93	1.98058
SVE_1772100.1	1248	1063.58	294	5.25453
SVE_1772200.1	1749	1564.58	3779	45.913
SVE_1772300.1	594	413.289	51	2.34569
SVE_1772400.1	1647	1462.58	251	3.2622
SVE_1772500.1	3438	3253.58	830	4.84923
SVE_1772600.1	717	534.038	579	20.6092
SVE_1772700.1	1557	1372.58	430	5.95508
SVE_1772800.2	1293	1108.58	510	8.74501
SVE_1772900.1	1950	1765.58	2462	26.5068
SVE_1773000.1	858	673.979	1571	44.3083
SVE_1773100.1	3246	3061.58	380	2.35936
SVE_1773200.1	852	667.996	103	2.93102
SVE_1773300.1	558	378.747	268	13.4506
SVE_1773400.1	1461	1276.58	460	6.84962
SVE_1773500.1	1185	1000.58	4757	90.373
SVE_1773600.1	2472	2287.58	7417	61.6322
SVE_1773700.1	702	519.248	7354	269.218
SVE_1773800.1	594	413.289	2278	104.774
SVE_1773900.1	1359	1174.58	3081	49.8616
SVE_1774000.1	1407	1222.58	16468	256.047
SVE_1774100.1	4791	4606.58	21238	87.6376
SVE_1774200.1	762	578.565	414	13.602
SVE_1774300.1	1284	1099.58	10768	186.151
SVE_1774400.2	1566	1381.58	20017	275.41
SVE_1774500.1	1551	1366.58	25556	355.479
SVE_1774600.1	990	805.595	448	10.571
SVE_1774700.1	498	322.159	370	21.8316
SVE_1774800.1	315	159.655	6121	728.776
SVE_1774900.1	435	264.08	26	1.87151
SVE_1775000.1	906	721.822	135	3.55516
SVE_1775100.1	873	688.945	85	2.34525
SVE_1775200.1	861	676.979	283	7.94633
SVE_1775300.1	879	694.91	25	0.683859
SVE_1775400.1	381	215.681	31	2.73216
SVE_1775500.1	276	128.69	41	6.05613
SVE_1775600.1	249	108.084	26.5938	4.67705
SVE_1775700.1	681	498.529	73.8036	2.81411
SVE_1775800.1	534	355.983	30.0031	1.60211
SVE_1775900.1	930	745.749	102.462	2.61171
SVE_1776000.1	1071	886.575	229.8	4.92708
SVE_1776100.1	270	123.977	19.0727	2.92433
SVE_1776200.1	537	358.838	0	0
SVE_1776300.1	495	319.396	1	0.0595148
SVE_1776400.1	1239	1054.58	1	0.0180251
SVE_1776500.1	447	275.116	4.38885	0.303242
SVE_1776600.1	219	86.6055	1	0.219487
SVE_1776700.1	276	128.69	16	2.36337
SVE_1776800.1	315	159.655	4	0.476247
SVE_1776900.1	384	218.232	0	0
SVE_1777000.1	672	489.567	6	0.232967
SVE_1777100.1	432	261.25	0	0
SVE_1777200.1	606	424.972	28	1.25243
SVE_1777300.1	369	205.248	14	1.29659
SVE_1777400.1	321	164.544	26	3.00364
SVE_1777500.1	846	662.062	15	0.430673
SVE_1777600.1	495	319.396	4	0.238059
SVE_1777700.1	726	542.93	2.88147	0.100885
SVE_1777800.1	984	799.595	4	0.0950922
SVE_1777900.1	573	393.172	0	0
SVE_1778000.1	381	215.681	1	0.0881341
SVE_1778100.1	927	742.767	3	0.0767757
SVE_1778200.1	594	413.289	2	0.091988
SVE_1778300.1	540	361.692	1	0.0525553
SVE_1778400.1	303	149.973	2	0.253496
SVE_1778500.1	462	288.897	0	0
SVE_1778600.1	366	202.619	3	0.281447
SVE_1778700.1	276	128.69	1	0.147711
SVE_1778800.1	609	427.897	2	0.0888476
SVE_1778900.1	501	325.003	2	0.116976
SVE_1779000.1	1236	1051.58	1.31013	0.0236825
SVE_1779100.1	534	355.983	3	0.160194
SVE_1779200.1	552	373.107	0	0
SVE_1779300.1	648	466.071	0	0
SVE_1779400.1	627	445.447	0	0
SVE_1779500.1	354	192.32	3	0.296519
SVE_1779600.1	888	703.858	5	0.135033
SVE_1779700.1	2220	2035.58	4.20043	0.0392249
SVE_1779800.1	333	174.569	0	0
SVE_1779900.2	843	659.062	26	0.749898
SVE_1780000.1	4200	4015.58	431	2.04026
SVE_1780100.1	309	154.825	0	0
SVE_1780200.1	342	182.155	0	0
SVE_1780300.1	357	194.876	1	0.0975431
SVE_1780400.1	897	712.84	2	0.0533326
SVE_1780500.1	699	516.287	1	0.0368183
SVE_1780600.1	330	172.046	1	0.110487
SVE_1780700.1	558	378.747	3.41928	0.171609
SVE_1780800.1	357	194.876	4.40555	0.429731
SVE_1780900.1	927	742.767	8.67577	0.222029
SVE_1781000.1	4710	4525.58	26.6505	0.11194
SVE_1781100.1	1542	1357.58	2.21858	0.0310646
SVE_1781200.1	234	97.2809	8.82551	1.72452
SVE_1781300.1	1926	1741.58	19.2136	0.209711
SVE_1781400.1	672	489.567	0	0
SVE_1781500.1	5631	5446.58	32	0.111682
SVE_1781600.1	681	498.529	6	0.228779
SVE_1781700.1	282	133.354	1	0.142544
SVE_1781800.1	516	339.066	4	0.224249
SVE_1781900.1	414	245.05	19	1.47386
SVE_1782000.1	546	367.351	13.3248	0.689499
SVE_1782100.1	288	137.952	54.6548	7.53103
SVE_1782200.1	381	215.681	0	0
SVE_1782300.1	1272	1087.58	3.60521	0.0630125
SVE_1782400.1	636	454.267	8.98544	0.375996
SVE_1782500.1	414	245.05	1	0.0775713
SVE_1782600.1	438	266.901	30	2.13661
SVE_1782700.1	450	277.867	7.12432	0.487374
SVE_1782800.1	753	569.694	35.7681	1.19346
SVE_1782900.1	732	548.848	62	2.14731
SVE_1783000.1	1062	877.575	4	0.0866425
SVE_1783100.1	963	778.654	9	0.219712
SVE_1783200.1	753	569.694	1	0.0333667
SVE_1783300.1	1140	955.575	0	0
SVE_1783400.1	300	147.489	13	1.67548
SVE_1783500.1	1662	1477.58	1464	18.8342
SVE_1783600.1	246	105.944	43	7.71522
SVE_1783700.1	1545	1360.58	567	7.92165
SVE_1783800.1	1173	988.575	2017	38.7839
SVE_1783900.1	2157	1972.58	1615	15.563
SVE_1784000.1	1311	1126.58	3459	58.3641
SVE_1784100.1	2391	2206.58	3890	33.5109
SVE_1784200.1	840	656.062	1301	37.6953
SVE_1784300.1	1161	976.575	3140	61.1194
SVE_1784400.1	1785	1600.58	2042	24.2513
SVE_1784500.1	990	805.595	197	4.64841
SVE_1784600.1	684	501.504	77	2.91858
SVE_1784700.1	699	516.287	15	0.552275
SVE_1784800.1	1125	940.575	669	13.5203
SVE_1784900.1	444	272.406	149	10.3974
SVE_1785000.1	609	427.897	0	0
SVE_1785100.1	213	82.4304	10.6012	2.44469
SVE_1785200.1	453	280.557	16.9268	1.14686
SVE_1785300.1	255	112.59	0	0
SVE_1785400.1	216	84.4485	0	0
SVE_1785500.1	4059	3874.58	43.3371	0.212613
SVE_1785600.1	489	313.817	2	0.121146
SVE_1785700.1	384	218.232	12	1.04524
SVE_1785800.1	360	197.422	1	0.096285
SVE_1785900.1	555	375.89	11	0.556272
SVE_1786000.1	339	179.579	5	0.529259
SVE_1786100.1	486	311.04	19	1.16116
SVE_1786200.1	324	167.006	3	0.341464
SVE_1786300.1	930	745.749	12	0.305875
SVE_1786400.1	582	401.781	1	0.0473114
SVE_1786500.1	1689	1504.58	449	5.67267
SVE_1786600.1	1752	1567.58	839	10.1739
SVE_1786700.1	675	492.554	1437	55.4572
SVE_1786800.1	1092	907.575	1052	22.0337
SVE_1786900.1	3324	3139.58	48	0.29062
SVE_1787000.1	738	554.793	3	0.102789
SVE_1787100.1	531	353.153	3	0.161478
SVE_1787200.1	303	149.973	1	0.126748
SVE_1787300.1	486	311.04	0	0
SVE_1787400.1	471	297.176	31.7933	2.03366
SVE_1787500.1	468	294.38	8.20671	0.529926
SVE_1787600.1	450	277.867	3	0.20523
SVE_1787700.1	444	272.406	1	0.0697811
SVE_1787800.1	462	288.897	2	0.131596
SVE_1787900.1	483	308.23	0	0
SVE_1788000.1	525	347.535	10	0.546961
SVE_1788100.1	555	375.89	4	0.202281
SVE_1788200.1	408	239.702	0	0
SVE_1788300.1	843	659.062	9.25905	0.267052
SVE_1788400.1	339	179.579	1	0.105852
SVE_1788500.1	858	673.979	8	0.225631
SVE_1788600.1	843	659.062	49	1.41327
SVE_1788700.1	765	581.551	22	0.719101
SVE_1788800.1	522	344.693	395	21.7831
SVE_1788900.1	717	534.038	67	2.38483
SVE_1789000.1	429	258.459	97	7.13403
SVE_1789100.1	2061	1876.58	6966	70.5623
SVE_1789200.1	1713	1528.58	120	1.49228
SVE_1789300.1	1281	1096.58	223	3.86564
SVE_1789400.1	7089	6904.58	507	1.39581
SVE_1789500.1	1446	1261.58	909	13.6964
SVE_1789600.1	516	339.066	1362	76.3568
SVE_1789700.2	1245	1060.58	2672	47.8906
SVE_1789800.1	1248	1063.58	6	0.107235
SVE_1789900.1	2415	2230.58	60	0.511316
SVE_1790000.1	2295	2110.58	19	0.171123
SVE_1790100.1	288	137.952	0	0
SVE_1790200.1	789	605.359	6	0.188406
SVE_1790300.1	444	272.406	1	0.0697811
SVE_1790400.1	1005	820.575	46	1.0656
SVE_1790500.1	1737	1552.58	306	3.74648
SVE_1790600.1	216	84.4485	17	3.82659
SVE_1790700.1	1632	1447.58	779	10.2294
SVE_1790800.1	1008	823.575	38	0.877073
SVE_1790900.1	447	275.116	723	49.9548
SVE_1791000.1	4617	4432.58	60	0.257306
SVE_1791100.1	306	152.476	6	0.748006
SVE_1791200.1	393	226.136	3	0.252178
SVE_1791300.1	399	231.517	13	1.06737
SVE_1791400.1	1035	850.575	17.8665	0.399283
SVE_1791500.1	612	430.822	6	0.264733
SVE_1791600.1	843	659.062	2.13354	0.0615359
SVE_1791700.1	4620	4435.58	81	0.347128
SVE_1791800.1	4614	4429.58	61	0.261772
SVE_1791900.1	1182	997.575	1241	23.6473
SVE_1792000.1	468	294.38	331	21.3734
SVE_1792100.1	3396	3211.58	2802	16.5846
SVE_1792200.1	849	665.062	32	0.914625
SVE_1792300.1	756	572.637	16	0.531123
SVE_1792400.1	1665	1480.58	9173	117.77
SVE_1792500.1	1023	838.575	57915	1312.82
SVE_1792600.1	3276	3091.58	5209	32.028
SVE_1792700.1	1107	922.575	919	18.9352
SVE_1792800.1	900	715.84	201	5.33747
SVE_1792900.1	405	236.927	2.64013	0.211819
SVE_1793000.1	216	84.4485	3.12736	0.70395
SVE_1793100.1	774	590.463	4.75311	0.153017
SVE_1793200.1	255	112.59	0	0
SVE_1793300.1	2127	1942.58	37.4426	0.36639
SVE_1793400.1	1848	1663.58	23	0.262809
SVE_1793500.1	891	706.84	33.0284	0.888221
SVE_1793600.1	1191	1006.58	7	0.132193
SVE_1793700.1	795	611.313	10	0.310951
SVE_1793800.1	1377	1192.58	1731	27.5909
SVE_1793900.1	1578	1393.58	10596	144.533
SVE_1794000.1	1947	1762.58	15331	165.34
SVE_1794100.1	228	92.9705	680	139.033
SVE_1794200.1	303	149.973	10	1.26748
SVE_1794300.1	1311	1126.58	6	0.101239
SVE_1794400.1	2136	1951.58	21	0.204545
SVE_1794500.1	927	742.767	3	0.0767757
SVE_1794600.1	3291	3106.58	16	0.0979024
SVE_1794700.1	699	516.287	14583	536.921
SVE_1794800.1	2502	2317.58	25	0.205051
SVE_1794900.1	429	258.459	50	3.67733
SVE_1795000.1	570	390.3	168.443	8.20368
SVE_1795100.1	942	757.674	61	1.53039
SVE_1795200.1	1677	1492.58	1467	18.6831
SVE_1795300.1	276	128.69	415	61.2999
SVE_1795400.1	396	228.771	2348	195.098
SVE_1795500.1	654	472	2000	80.5458
SVE_1795600.1	594	413.289	358	16.4659
SVE_1795700.2	1638	1453.58	3981	52.0607
SVE_1795800.1	939	754.692	822	20.7041
SVE_1795900.1	2271	2086.58	1739	15.8424
SVE_1796000.1	390	223.491	71	6.03883
SVE_1796100.2	633	451.324	32	1.34777
SVE_1796200.1	261	117.014	471.984	76.6735
SVE_1796300.1	1704	1519.58	3314	41.4558
SVE_1796400.1	2142	1957.58	897	8.71022
SVE_1796500.1	1305	1120.58	2832	48.0405
SVE_1796600.1	1410	1225.58	6192	96.0387
SVE_1796700.1	3267	3082.58	2943	18.1481
SVE_1796800.1	741	557.793	87	2.96484
SVE_1796900.1	1488	1303.58	666	9.71166
SVE_1797000.1	3042	2857.58	23611	157.062
SVE_1797100.1	1293	1108.58	3272	56.1052
SVE_1797200.1	705	522.196	403	14.6699
SVE_1797300.1	1599	1414.58	2652	35.6371
SVE_1797400.1	3708	3523.58	1092	5.89107
SVE_1797500.1	1122	937.575	99	2.00717
SVE_1797600.1	255	112.59	571	96.4032
SVE_1797700.1	1233	1048.58	446	8.08519
SVE_1797800.1	2853	2668.58	30	0.213696
SVE_1797900.1	963	778.654	117	2.85625
SVE_1798000.1	396	228.771	3639	302.369
SVE_1798100.1	927	742.767	1685	43.1223
SVE_1798200.1	633	451.324	231	9.72924
SVE_1798300.1	465	291.599	454	29.5955
SVE_1798400.1	1617	1432.58	7265	96.3992
SVE_1798500.1	1311	1126.58	2978	50.2481
SVE_1798600.1	411	242.361	589	46.1963
SVE_1798700.1	5013	4828.58	160	0.629877
SVE_1798800.1	2961	2776.58	5498	37.6401
SVE_1798900.1	702	519.248	317	11.6048
SVE_1799000.1	798	614.313	205	6.34336
SVE_1799100.1	1305	1120.58	7262	123.189
SVE_1799200.1	2757	2572.58	1245	9.19933
SVE_1799300.1	435	264.08	377	27.1369
SVE_1799400.1	789	605.359	1885	59.1907
SVE_1799500.2	3702	3517.58	11545	62.3887
SVE_1799600.1	573	393.172	1944	93.9873
SVE_1799700.1	6330	6145.58	16008	49.5142
SVE_1799800.1	903	718.822	704	18.6169
SVE_1799900.1	1008	823.575	516	11.9097
SVE_1800000.1	414	245.05	3	0.232714
SVE_1800100.1	693	510.377	454	16.9091
SVE_1800200.1	2739	2554.58	2885	21.4675
SVE_1800300.1	3630	3445.58	19600	108.131
SVE_1800400.1	1611	1426.58	2991	39.8545
SVE_1800500.1	645	463.106	25181	1033.59
SVE_1800600.1	1887	1702.58	2182	24.3615
SVE_1800700.1	336	177.068	112	12.0236
SVE_1800800.1	474	299.992	6.16624	0.39072
SVE_1800900.1	504	327.812	4	0.231948
SVE_1801000.1	279	131.053	3	0.43514
SVE_1801100.1	516	339.066	52	2.91524
SVE_1801200.1	375	210.439	10	0.903292
SVE_1801300.1	771	587.507	20.5942	0.666327
SVE_1801400.1	900	715.84	11	0.2921
SVE_1801500.1	291	140.328	23.8081	3.22504
SVE_1801600.1	306	152.476	20.1919	2.51727
SVE_1801700.1	1218	1033.58	40	0.735653
SVE_1801800.1	1044	859.575	23	0.508627
SVE_1801900.1	1185	1000.58	10	0.189979
SVE_1802000.1	1563	1378.58	592	8.16294
SVE_1802100.1	2706	2521.58	269	2.02785
SVE_1802200.1	1971	1786.58	275	2.92595
SVE_1802300.1	1020	835.575	681	15.4923
SVE_1802400.1	693	510.377	2704	100.71
SVE_1802500.1	585	404.69	356	16.7218
SVE_1802600.1	1092	907.575	1038	21.7405
SVE_1802700.1	453	280.557	1271	86.1151
SVE_1802800.1	3543	3358.58	59	0.333927
SVE_1802900.1	384	218.232	3	0.261311
SVE_1803000.1	312	157.242	3	0.362667
SVE_1803100.1	390	223.491	0	0
SVE_1803200.1	1122	937.575	3.60252	0.0730392
SVE_1803300.1	1206	1021.58	54.1281	1.00718
SVE_1803400.1	1578	1393.58	110.345	1.50514
SVE_1803500.1	1095	910.575	27.0335	0.564342
SVE_1803600.1	1578	1393.58	205.525	2.80343
SVE_1803700.1	1509	1324.58	24.5602	0.35246
SVE_1803800.1	540	361.692	43.8057	2.30222
SVE_1803900.1	705	522.196	29	1.05565
SVE_1804000.1	1701	1516.58	974	12.2082
SVE_1804100.1	432	261.25	25506	1855.84
SVE_1804200.1	1287	1102.58	2031	35.0152
SVE_1804300.1	1140	955.575	1768	35.17
SVE_1804400.1	1320	1135.58	665	11.1317
SVE_1804500.1	2220	2035.58	3086	28.818
SVE_1804600.1	639	457.198	157	6.52755
SVE_1804700.1	1368	1183.58	2391	38.4007
SVE_1804800.1	942	757.674	12	0.301061
SVE_1804900.1	1965	1780.58	35	0.373648
SVE_1805000.1	1614	1429.58	1746	23.2163
SVE_1805100.2	24720	24535.6	20352	15.7676
SVE_1805200.1	864	679.962	23	0.642981
SVE_1805300.1	546	367.351	59	3.05299
SVE_1805400.1	303	149.973	172	21.8007
SVE_1805500.1	1728	1543.58	1903	23.4351
SVE_1805600.1	2511	2326.58	80	0.653624
SVE_1805700.1	1458	1273.58	157	2.34331
SVE_1805800.1	456	283.368	17510	1174.6
SVE_1805900.1	2028	1843.58	137	1.41259
SVE_1806000.1	906	721.822	132	3.47615
SVE_1806100.1	2088	1903.58	310	3.09561
SVE_1806200.1	774	590.463	202	6.50301
SVE_1806300.1	798	614.313	631	19.5252
SVE_1806400.1	354	192.32	277	27.3785
SVE_1806500.2	1614	1429.58	7461	99.2077
SVE_1806600.1	1731	1546.58	2657	32.657
SVE_1806700.1	2244	2059.58	8133	75.0634
SVE_1806800.1	1455	1270.58	3236	48.4131
SVE_1806900.1	2049	1864.58	13810	140.789
SVE_1807000.1	951	766.674	103	2.55377
SVE_1807100.1	654	472	44	1.77201
SVE_1807200.1	474	299.992	654	41.4403
SVE_1807300.1	663	480.773	2269	89.7117
SVE_1807400.1	681	498.529	2739	104.437
SVE_1807500.1	1641	1456.58	2747	35.8493
SVE_1807600.1	1581	1396.58	94	1.27944
SVE_1807700.1	1284	1099.58	2	0.0345748
SVE_1807800.1	498	322.159	0	0
SVE_1807900.1	1086	901.575	1019	21.4846
SVE_1808000.1	567	387.447	32	1.56997
SVE_1808100.4	3462	3277.58	4579	26.5566
SVE_1808200.1	2382	2197.58	33219	287.341
SVE_1808300.1	477	302.698	1527	95.8923
SVE_1808400.1	783	599.359	2617	82.9988
SVE_1808500.1	1296	1111.58	1212	20.7262
SVE_1808600.1	1299	1114.58	4556	77.7015
SVE_1808700.1	1038	853.575	58	1.29164
SVE_1808800.1	399	231.517	18	1.4779
SVE_1808900.1	891	706.84	27763	746.621
SVE_1809000.1	219	86.6055	1021.75	224.261
SVE_1809100.1	927	742.767	154	3.94115
SVE_1809200.1	753	569.694	40	1.33467
SVE_1809300.1	954	769.654	127	3.13663
SVE_1809400.1	1176	991.575	32	0.61345
SVE_1809500.1	1461	1276.58	211	3.14189
SVE_1809600.1	1542	1357.58	49	0.6861
SVE_1809700.1	435	264.08	2	0.143963
SVE_1809800.1	339	179.579	4	0.423407
SVE_1809900.1	219	86.6055	15	3.29231
SVE_1810000.1	705	522.196	26	0.946444
SVE_1810100.1	339	179.579	4	0.423407
SVE_1810200.1	402	234.223	1.08665	0.0881895
SVE_1810300.1	498	322.159	1	0.0590044
SVE_1810400.1	483	308.23	0	0
SVE_1810500.1	762	578.565	320	10.5136
SVE_1810600.1	2070	1885.58	11822	119.18
SVE_1810700.1	402	234.223	389	31.57
SVE_1810800.1	378	213.09	205	18.2871
SVE_1810900.1	957	772.654	4350	107.019
SVE_1811000.2	1293	1108.58	947	16.2383
SVE_1811100.1	219	86.6055	313	68.6995
SVE_1811200.1	1287	1102.58	1923	33.1533
SVE_1811300.1	1641	1456.58	293	3.82375
SVE_1811400.2	2835	2650.58	1073	7.69511
SVE_1811500.1	276	128.69	53	7.82866
SVE_1811600.1	819	635.11	114	3.41201
SVE_1811700.1	3057	2872.58	2221	14.6971
SVE_1811800.2	1236	1051.58	7018	126.861
SVE_1811900.1	1137	952.575	1015	20.2545
SVE_1812000.1	312	157.242	198	23.9361
SVE_1812100.1	2451	2266.58	11733	98.3998
SVE_1812200.1	3324	3139.58	4816	29.1589
SVE_1812300.1	1041	856.575	123	2.72957
SVE_1812400.1	1245	1060.58	14.0045	0.251004
SVE_1812500.1	390	223.491	5.02928	0.42776
SVE_1812600.1	372	207.813	4.07208	0.372477
SVE_1812700.1	312	157.242	5	0.604446
SVE_1812800.1	411	242.361	10.1747	0.798019
SVE_1812900.1	420	250.372	19	1.44253
SVE_1813000.1	912	727.804	29	0.757423
SVE_1813100.1	450	277.867	388	26.543
SVE_1813200.1	537	358.838	6	0.31784
SVE_1813300.1	255	112.59	4	0.675329
SVE_1813400.1	1275	1090.58	2	0.0348602
SVE_1813500.1	204	76.3607	1	0.248935
SVE_1813600.1	360	197.422	3	0.288855
SVE_1813700.1	1452	1267.58	11	0.164958
SVE_1813800.1	822	638.094	269	8.0135
SVE_1813900.1	945	760.674	182.009	4.54831
SVE_1814000.1	4071	3886.58	419.363	2.05106
SVE_1814100.1	261	117.014	3	0.487348
SVE_1814200.1	330	172.046	411	45.4101
