target_id	length	eff_length	est_counts	tpm
SSTP_0000980100.1	819	649.04	6795	114.224
SSTP_0000980200.1	1017	846.991	7187	92.5778
SSTP_0000980300.1	1152	981.991	546	6.06629
SSTP_0000980400.1	6693	6522.99	6471	10.8234
SSTP_0000980500.1	3231	3060.99	4600	16.3958
SSTP_0000980600.1	1920	1749.99	10263	63.9847
SSTP_0000980700.1	438	269.067	21158	857.931
SSTP_0000980800.1	576	406.158	1655	44.4571
SSTP_0000980900.1	2862	2691.99	7173	29.0713
SSTP_0000981000.1	2397	2226.99	2976	14.5798
SSTP_0000981100.1	1518	1347.99	63	0.509908
SSTP_0000981200.1	1182	1011.99	127	1.36919
SSTP_0000981300.1	1062	891.991	1735	21.2215
SSTP_0000981400.1	411	242.474	1241	55.8399
SSTP_0000981500.1	1293	1122.99	6583	63.9566
SSTP_0000981600.1	1896	1725.99	687	4.34266
SSTP_0000981700.1	1977	1806.99	4977	30.0504
SSTP_0000981800.1	1794	1623.99	18785	126.202
SSTP_0000981900.1	450	280.865	1375	53.4124
SSTP_0000982000.1	1791	1620.99	3533	23.7794
SSTP_0000982100.1	621	451.088	110	2.66054
SSTP_0000982200.1	1515	1344.99	93	0.7544
SSTP_0000982300.1	2544	2373.99	71	0.3263
SSTP_0000982400.1	1173	1002.99	166	1.80571
SSTP_0000982500.1	618	448.088	26362.7	641.897
SSTP_0000982600.1	618	448.088	495.258	12.0589
SSTP_0000982700.1	1965	1794.99	15	0.0911731
SSTP_0000982800.1	3918	3747.99	1404	4.08702
SSTP_0000982900.1	774	604.04	1246	22.5056
SSTP_0000983000.1	1332	1161.99	1210	11.3611
SSTP_0000983100.1	459	289.79	1779	66.9778
SSTP_0000983200.1	2226	2055.99	2962	15.7182
SSTP_0000983300.1	642	472.088	1040	24.0352
SSTP_0000983400.1	447	277.912	1011	39.6901
SSTP_0000983500.1	609	439.103	880	21.8652
SSTP_0000983600.1	2805	2634.99	6098	25.2491
SSTP_0000983700.1	1470	1299.99	3382	28.3838
SSTP_0000983800.1	1539	1368.99	2286	18.2185
SSTP_0000983900.1	1422	1251.99	306	2.6666
SSTP_0000984000.1	219	68.9734	76	12.0218
SSTP_0000984100.1	1020	849.991	14.3912	0.184722
SSTP_0000984200.1	355	188.308	361	20.9158
SSTP_0000984300.1	208	60.8229	113	20.2698
SSTP_0000984400.2	163	32.2254	50.9261	17.2417
SSTP_0000984500.1	903	733.017	3	0.0446525
SSTP_0000984600.1	906	736.017	0	0
SSTP_0000984700.1	2454	2283.99	156.819	0.749103
SSTP_0000984800.1	648	478.072	6.68247	0.152504
SSTP_0000984900.1	234	80.656	0	0
SSTP_0000985000.1	355	188.308	2505.02	145.137
SSTP_0000985100.1	1497	1326.99	92	0.756411
SSTP_0000985200.1	1512	1341.99	65	0.528447
SSTP_0000985300.1	285	123.583	156	13.7722
SSTP_0000985400.1	1065	894.991	103	1.25561
SSTP_0000985500.1	516	346.336	5463	172.096
SSTP_0000985600.1	1257	1086.99	2057	20.6465
SSTP_0000985700.1	1074	903.991	5911.41	71.3452
SSTP_0000985800.1	2976	2805.99	18255.9	70.9832
SSTP_0000985900.1	210	62.2722	431	75.5129
SSTP_0000986000.1	480	310.608	0	0
SSTP_0000986100.1	333	167.482	0	0
SSTP_0000986200.1	516	346.336	1.42537	0.0449023
SSTP_0000986300.1	2814	2643.99	6	0.0247588
SSTP_0000986400.1	672	502.04	3	0.065196
SSTP_0000986500.1	1167	996.991	1	0.0109433
SSTP_0000986600.1	603	433.103	4	0.100764
SSTP_0000986700.1	318	153.602	1	0.0710297
SSTP_0000986800.1	1023	852.991	1	0.0127907
SSTP_0000986900.1	225	73.6281	0	0
SSTP_0000987000.1	294	131.603	0	0
SSTP_0000987100.1	388	219.997	5.15816	0.255809
SSTP_0000987200.1	810	640.04	3	0.051139
SSTP_0000987300.1	46	16.7317	235	153.238
SSTP_0000987400.1	2081	1910.99	3526.51	20.1337
SSTP_0000987500.1	330	164.662	93.4968	6.195
SSTP_0000987600.1	25	13.4	0	0
SSTP_0000987700.1	54	19.5091	51.429	28.7613
SSTP_0000987775.1	309	145.334	435.505	32.6936
SSTP_0000987800.1	261	102.846	32.5978	3.45811
SSTP_0000987900.1	1440	1269.99	9	0.0773179
SSTP_0000988000.1	1455	1284.99	3174	26.9491
SSTP_0000988100.1	1449	1278.99	545	4.64908
SSTP_0000988200.1	1512	1341.99	474	3.8536
SSTP_0000988300.1	348	181.62	1754	105.367
SSTP_0000988400.1	1101	930.991	9783	114.647
SSTP_0000988500.1	624	454.088	2536	60.9322
SSTP_0000988600.1	2178	2007.99	1675	9.10104
SSTP_0000988700.1	1809	1638.99	292	1.94377
SSTP_0000988800.1	255	97.7456	0	0
SSTP_0000988900.1	2901	2730.99	959	3.83121
SSTP_0000989000.1	1704	1533.99	130	0.92461
SSTP_0000989100.1	870	700.017	1345	20.9629
SSTP_0000989200.1	1101	930.991	23	0.269538
SSTP_0000989300.1	441	272.013	567	22.7422
SSTP_0000989400.1	2412	2241.99	1056	5.13887
SSTP_0000989500.2	2055	1884.99	58	0.335704
SSTP_0000989600.1	267	107.945	5680	574.095
SSTP_0000989700.1	4362	4191.99	6459	16.8106
SSTP_0000989800.1	1359	1188.99	0	0
SSTP_0000989900.1	399	230.703	0	0
SSTP_0000990000.1	2232	2061.99	3	0.0158735
SSTP_0000990100.1	1140	969.991	17	0.191214
SSTP_0000990200.1	915	745.017	9	0.1318
SSTP_0000990300.2	14325	14155	5520	4.25469
SSTP_0000990400.1	453	283.828	2361	90.7568
SSTP_0000990500.1	1236	1065.99	2022	20.695
SSTP_0000990600.1	618	448.088	153	3.72534
SSTP_0000990700.1	2118	1947.99	2148.6	12.0339
SSTP_0000990800.1	1755	1584.99	1922	13.2301
SSTP_0000990900.1	1650	1479.99	7	0.0516032
SSTP_0000991000.1	1518	1347.99	35	0.283282
SSTP_0000991100.1	2328	2157.99	744	3.7615
SSTP_0000991200.1	315	150.842	57	4.12279
SSTP_0000991300.1	819	649.04	8300	139.523
SSTP_0000991400.1	462	292.78	175	6.52131
SSTP_0000991500.1	708	538.04	302	6.12394
SSTP_0000991600.1	711	541.04	177	3.56929
SSTP_0000991700.1	627	457.088	853	20.3604
SSTP_0000991800.1	564	394.211	1194	33.0456
SSTP_0000991900.1	2217	2046.99	20037	106.796
SSTP_0000992000.1	963	792.991	6	0.0825507
SSTP_0000992100.1	654	484.056	2661	59.9773
SSTP_0000992200.1	417	248.351	3	0.131793
SSTP_0000992300.1	471	301.71	6	0.21697
SSTP_0000992400.1	1023	852.991	2	0.0255813
SSTP_0000992500.1	378	210.342	0	0
SSTP_0000992600.1	912	742.017	2	0.0294072
SSTP_0000992700.1	321	156.354	4	0.279119
SSTP_0000992800.1	3495	3324.99	104390	342.536
SSTP_0000992900.1	381	213.236	1987	101.666
SSTP_0000993000.1	2601	2430.99	140	0.628323
SSTP_0000993100.1	423	254.25	618	26.5195
SSTP_0000993200.1	1566	1395.99	183	1.43023
SSTP_0000993300.1	729	559.04	3777	73.7127
SSTP_0000993400.1	339	173.111	6	0.378149
SSTP_0000993500.1	744	574.04	9511	180.768
SSTP_0000993600.1	1560	1389.99	387	3.03764
SSTP_0000993700.1	1068	897.991	256	3.11033
SSTP_0000993800.1	1026	855.991	720	9.17701
SSTP_0000993900.1	603	433.103	14900	375.347
SSTP_0000994000.1	1002	831.991	4480	58.7486
SSTP_0000994100.1	1146	975.991	1171	13.0903
SSTP_0000994150.1	396	227.78	62	2.96971
SSTP_0000994200.1	1545	1374.99	2	0.0158697
SSTP_0000994300.2	957	786.991	5	0.0693167
SSTP_0000994400.1	540	370.3	265	7.80783
SSTP_0000994500.1	801	631.04	33	0.570552
SSTP_0000994600.2	1617	1446.99	153	1.15362
SSTP_0000994700.1	963	792.991	349	4.8017
SSTP_0000994800.1	1728	1557.99	16.22	0.113585
SSTP_0000994900.1	363	195.926	225	12.5293
SSTP_0000995000.1	486	316.556	5451	187.873
SSTP_0000995100.1	1281	1110.99	571	5.60742
SSTP_0000995200.1	744	574.04	5381	102.273
SSTP_0000995300.1	3075	2904.99	1806	6.78283
SSTP_0000995400.1	3429	3258.99	24749	82.8538
SSTP_0000995500.1	2271	2100.99	1996	10.3651
SSTP_0000995600.1	2853	2682.99	1019	4.14374
SSTP_0000995700.1	1941	1770.99	359	2.21165
SSTP_0000995800.1	2235	2064.99	4254	22.4759
SSTP_0000995900.1	2271	2100.99	8395	43.5948
SSTP_0000996000.1	1794	1623.99	4959	33.3157
SSTP_0000996100.1	1023	852.991	556	7.11161
SSTP_0000996200.2	5058	4887.99	10715	23.9166
SSTP_0000996300.1	1500	1329.99	512	4.2001
SSTP_0000996400.1	1521	1350.99	332	2.68116
SSTP_0000996500.2	279	118.272	400	36.8991
SSTP_0000996600.1	1308	1137.99	1888	18.1009
SSTP_0000996700.1	1074	903.991	1405	16.957
SSTP_0000996800.2	1317	1146.99	4358	41.4539
SSTP_0000996900.1	1896	1725.99	16102	101.784
SSTP_0000997000.1	1188	1017.99	282	3.02234
SSTP_0000997100.2	1515	1344.99	1074	8.7121
SSTP_0000997200.1	1338	1167.99	2180	20.3636
SSTP_0000997300.1	777	607.04	1930	34.6879
SSTP_0000997400.1	1455	1284.99	464	3.93963
SSTP_0000997500.1	2454	2283.99	1685	8.04903
SSTP_0000997600.1	2235	2064.99	1776	9.38345
SSTP_0000997700.1	261	102.846	782	82.958
SSTP_0000997800.1	399	230.703	67	3.16854
SSTP_0000997900.1	1158	987.991	4645	51.2945
SSTP_0000998000.1	843	673.04	3	0.0486316
SSTP_0000998100.1	148	24.6293	198.88	88.1003
SSTP_0000998200.1	711	541.04	1.0557	0.0212887
SSTP_0000998300.1	1173	1002.99	4	0.0435112
SSTP_0000998400.1	1653	1482.99	401	2.95015
SSTP_0000998500.2	1278	1107.99	98003	965.03
SSTP_0000998600.1	2964	2793.99	5372	20.9773
SSTP_0000998700.1	633	463.088	5	0.1178
SSTP_0000998800.1	381	213.236	11	0.562821
SSTP_0000998900.1	2169	1998.99	153	0.835062
SSTP_0000999000.1	1224	1053.99	5662	58.6099
SSTP_0000999100.1	753	583.04	2043	38.2303
SSTP_0000999200.1	795	625.04	4500	78.5494
SSTP_0000999300.1	1239	1068.99	2437	24.8725
SSTP_0000999400.1	390	221.946	11158	548.502
SSTP_0000999500.1	774	604.04	1747	31.5548
SSTP_0000999600.1	1320	1149.99	1726	16.3751
SSTP_0000999700.1	2220	2049.99	32368	172.267
SSTP_0000999750.1	228	75.9754	0	0
SSTP_0000999800.1	1266	1095.99	4186	41.6706
SSTP_0000999900.1	1422	1251.99	10906	95.0391
SSTP_0001000000.1	342	175.923	64	3.96914
SSTP_0001000100.2	1311	1140.99	13280	126.985
SSTP_0001000200.1	765	595.04	400	7.33419
SSTP_0001000300.1	480	310.608	70	2.4588
SSTP_0001000400.1	3444	3273.99	249	0.829774
SSTP_0001000500.1	879	709.017	774	11.9103
SSTP_0001000600.1	1959	1788.99	2668	16.2711
SSTP_0001000700.1	249	92.7246	14533	1710.01
SSTP_0001000800.3	1398	1227.99	911	8.09396
SSTP_0001000900.1	1788	1617.99	2612	17.6131
SSTP_0001001000.1	456	286.79	485	18.4508
SSTP_0001001100.1	408	239.522	2284	104.037
SSTP_0001001200.1	1413	1242.99	1171	10.2784
SSTP_0001001300.1	1158	987.991	15018	165.843
SSTP_0001001400.1	549	379.263	2669	76.7797
SSTP_0001001500.2	1479	1308.99	4313	35.9485
SSTP_0001001600.2	2529	2358.99	26673	123.363
SSTP_0001001700.1	993	822.991	1822	24.1541
SSTP_0001001800.1	1350	1179.99	1264	11.6871
SSTP_0001001900.1	1065	894.991	456	5.55884
SSTP_0001002000.1	1188	1017.99	3554	38.09
SSTP_0001002100.1	543	373.288	261	7.62843
SSTP_0001002200.1	2820	2649.99	207	0.852244
SSTP_0001002300.1	1533	1362.99	10833	86.7149
SSTP_0001002400.3	3966	3795.99	27257	78.3413
SSTP_0001002500.1	2649	2478.99	4808	21.1606
SSTP_0001002600.1	666	496.056	509	11.195
SSTP_0001002700.1	882	712.017	293	4.48968
SSTP_0001002800.1	957	786.991	1290	17.8837
SSTP_0001002900.1	978	807.991	13361	180.414
SSTP_0001003000.1	570	400.171	5270	143.682
SSTP_0001003100.1	642	472.088	51919	1199.89
SSTP_0001003200.1	1434	1263.99	2114	18.2473
SSTP_0001003300.1	852	682.04	1145	18.3161
SSTP_0001003400.1	804	634.04	1387	23.867
SSTP_0001003500.1	645	475.072	2011	46.1839
SSTP_0001003600.1	666	496.056	560	12.3167
SSTP_0001003700.1	2307	2136.99	6820	34.8193
SSTP_0001003800.1	2049	1878.99	42721	248.059
SSTP_0001003900.1	1314	1143.99	2306	21.9925
SSTP_0001004000.1	534	364.3	573	17.1606
SSTP_0001004100.1	483	313.598	39880	1387.46
SSTP_0001004150.1	189	47.7217	4547	1039.55
SSTP_0001004200.1	1248	1077.99	3146	31.8406
SSTP_0001004250.1	171	36.5714	19577	5840.39
SSTP_0001004300.1	870	700.017	445	6.93569
SSTP_0001004400.1	2178	2007.99	7104	38.5993
SSTP_0001004500.1	738	568.04	3521	67.6278
SSTP_0001004600.1	1023	852.991	1635	20.9128
SSTP_0001004700.1	1071	900.991	901	10.9104
SSTP_0001004800.1	333	167.482	205	13.3544
SSTP_0001004900.1	588	418.117	329	8.58492
SSTP_0001005000.1	1938	1767.99	3002.38	18.5278
SSTP_0001005100.1	1443	1272.99	1197	10.259
SSTP_0001005200.1	513	343.347	1092	34.6998
SSTP_0001005300.1	4149	3978.99	4680	12.8325
SSTP_0001005400.1	1287	1116.99	3502	34.2062
SSTP_0001005500.1	630	460.088	2728	64.6906
SSTP_0001005600.1	1716	1545.99	4692	33.1123
SSTP_0001005700.1	891	721.017	1955	29.5828
SSTP_0001005800.1	606	436.103	129	3.22729
SSTP_0001005900.1	1149	978.991	1886	21.0185
SSTP_0001006000.1	288	126.239	203	17.5444
SSTP_0001006100.1	1326	1155.99	137	1.29302
SSTP_0001006200.1	906	736.017	699	10.3616
SSTP_0001006300.1	5946	5775.99	9412	17.7784
SSTP_0001006400.1	1203	1032.99	9824	103.76
SSTP_0001006500.1	843	673.04	108	1.75074
SSTP_0001006600.1	519	349.336	1949	60.8705
SSTP_0001006700.1	1470	1299.99	3842	32.2444
SSTP_0001006800.1	1230	1059.99	629	6.4742
SSTP_0001006900.1	1713	1542.99	5204	36.7969
SSTP_0001007000.1	1311	1140.99	6317	60.4041
SSTP_0001007100.1	6264	6093.99	18432	32.9996
SSTP_0001007200.1	4491	4320.99	6242	15.7608
SSTP_0001007300.1	432	263.138	1616	67.0033
SSTP_0001007400.1	948	777.991	53	0.743257
SSTP_0001007500.1	261	102.846	645	68.4244
SSTP_0001007600.1	330	164.662	682	45.1886
SSTP_0001007700.1	222	71.2856	2748	420.584
SSTP_0001007800.1	615	445.088	11990	293.908
SSTP_0001007900.1	1872	1701.99	13908	89.1549
SSTP_0001008000.1	855	685.04	1010	16.0858
SSTP_0001008100.1	1455	1284.99	100061	849.579
SSTP_0001008200.1	1785	1614.99	14341	96.8829
SSTP_0001008300.1	903	733.017	1940	28.8753
SSTP_0001008400.1	429	260.164	12	0.503236
SSTP_0001008500.1	1488	1317.99	196586	1627.34
SSTP_0001008600.1	1035	864.991	71454.8	901.275
SSTP_0001008700.1	1026	855.991	188658	2404.61
SSTP_0001008800.1	840	670.04	127.362	2.07385
SSTP_0001008900.1	1809	1638.99	11975.5	79.7177
SSTP_0001009000.1	1995	1824.99	4	0.0239132
SSTP_0001009100.1	816	646.04	2800	47.2865
SSTP_0001009200.1	819	649.04	10393	174.706
SSTP_0001009300.1	246	90.3019	37	4.47036
SSTP_0001009400.1	480	310.608	654	22.9722
SSTP_0001009500.1	1302	1131.99	682	6.57324
SSTP_0001009600.1	2061	1890.99	4619	26.65
SSTP_0001009700.1	924	754.017	7939	114.874
SSTP_0001009800.1	510	340.37	1982	63.5317
SSTP_0001009900.1	654	484.056	4136	93.2229
SSTP_0001010000.2	1293	1122.99	5591	54.3189
SSTP_0001010100.1	2190	2019.99	3133	16.9219
SSTP_0001010200.1	1410	1239.99	27	0.237565
SSTP_0001010300.1	936	765.991	133	1.89437
SSTP_0001010400.1	1827	1656.99	2978	19.6084
SSTP_0001010500.1	2679	2508.99	3130	13.6108
SSTP_0001010600.1	2124	1953.99	274	1.52991
SSTP_0001010700.1	633	463.088	1125	26.5049
SSTP_0001010800.1	663	493.056	878	19.4283
SSTP_0001010900.1	516	346.336	3632	114.416
SSTP_0001011000.1	2535	2364.99	172	0.793482
SSTP_0001011100.1	897	727.017	92	1.38064
SSTP_0001011200.1	3225	3054.99	7058	25.2063
SSTP_0001011300.1	609	439.103	5216	129.601
SSTP_0001011400.1	747	577.04	1163	21.9893
SSTP_0001011500.1	3498	3327.99	4230	13.8674
SSTP_0001011600.1	1323	1152.99	994	9.40586
SSTP_0001011700.1	1134	963.991	1096	12.4044
SSTP_0001011800.1	3792	3621.99	30735	92.5814
SSTP_0001011900.1	1104	933.991	489	5.71221
SSTP_0001012000.1	240	85.3835	43.3093	5.53408
SSTP_0001012100.1	3084	2913.99	297	1.112
SSTP_0001012200.1	2793	2622.99	21073	87.6531
SSTP_0001012300.1	3669	3498.99	4021	12.538
SSTP_0001012400.1	918	748.017	3953	57.6572
SSTP_0001012500.1	1497	1326.99	1642	13.5003
SSTP_0001012600.1	1392	1221.99	8850	79.0157
SSTP_0001012700.1	1341	1170.99	3260	30.374
SSTP_0001012800.1	1173	1002.99	3061	33.2969
SSTP_0001012900.1	576	406.158	816	21.9196
SSTP_0001013000.1	1185	1014.99	5606	60.26
SSTP_0001013100.1	4902	4731.99	7081	16.3263
SSTP_0001013200.1	1554	1383.99	2208	17.4062
SSTP_0001013300.1	252	95.2215	9	1.03121
SSTP_0001013400.1	360	193.077	15	0.847615
SSTP_0001013500.1	1119	948.991	284	3.26508
SSTP_0001013600.1	1206	1035.99	1197	12.606
SSTP_0001013700.1	2304	2133.99	1082	5.53188
SSTP_0001013800.1	6723	6552.99	23928	39.8387
SSTP_0001013900.1	2094	1923.99	10269	58.2322
SSTP_0001014000.1	1044	873.991	630	7.86451
SSTP_0001014100.1	480	310.608	803	28.206
SSTP_0001014200.1	1530	1359.99	16	0.128358
SSTP_0001014300.1	162	31.6786	39.5462	13.62
SSTP_0001014400.1	369	201.626	0	0
SSTP_0001014500.1	1335	1164.99	1195	11.1914
SSTP_0001014600.1	1446	1275.99	832	7.114
SSTP_0001014700.1	981	810.991	30	0.403593
SSTP_0001014800.1	1329	1158.99	12144	114.319
SSTP_0001014900.1	2193	2022.99	444	2.39457
SSTP_0001015000.1	1671	1500.99	2191	15.9258
SSTP_0001015100.1	651	481.056	7	0.15876
SSTP_0001015200.1	1116	945.991	2891.94	33.3535
SSTP_0001015300.1	741	571.04	3269	62.4578
SSTP_0001015400.1	1098	927.991	9690.06	113.925
SSTP_0001015500.1	3150	2979.99	8240	30.1683
SSTP_0001015600.1	570	400.171	3758	102.459
SSTP_0001015700.1	963	792.991	16418	225.886
SSTP_0001015800.1	1245	1074.99	606	6.15043
SSTP_0001015900.1	741	571.04	24	0.458546
SSTP_0001016000.1	1644	1473.99	533	3.94521
SSTP_0001016100.1	1017	846.991	459	5.91251
SSTP_0001016200.1	384	216.085	103	5.20057
SSTP_0001016300.1	3966	3795.99	1005	2.88854
SSTP_0001016400.1	1431	1260.99	1412	12.2169
SSTP_0001016500.1	1944	1773.99	2699	16.5993
SSTP_0001016600.1	912	742.017	9	0.132333
SSTP_0001016700.1	879	709.017	59	0.907891
SSTP_0001016800.1	1548	1377.99	736	5.82733
SSTP_0001016900.1	588	418.117	5	0.13047
SSTP_0001017000.1	939	768.991	43	0.610078
SSTP_0001017100.1	654	484.056	478	10.7738
SSTP_0001017200.1	588	418.117	4366.21	113.932
SSTP_0001017300.2	927	757.017	12	0.172947
SSTP_0001017400.1	1179	1008.99	90430.6	977.836
SSTP_0001017500.1	831	661.04	584	9.63881
SSTP_0001017600.1	828	658.04	1635	27.1084
SSTP_0001017700.1	1026	855.991	147	1.87364
SSTP_0001017800.1	1779	1608.99	2920	19.8001
SSTP_0001017900.1	747	577.04	384	7.26045
SSTP_0001018000.1	213	64.5031	91	15.3921
SSTP_0001018100.1	972	801.991	15	0.204061
SSTP_0001018200.1	273	113.061	5	0.482496
SSTP_0001018300.1	1713	1542.99	317	2.24147
SSTP_0001018400.1	1290	1119.99	3827	37.2805
SSTP_0001018500.1	984	813.991	4	0.053614
SSTP_0001018600.1	2397	2226.99	113	0.553602
SSTP_0001018700.1	1725	1554.99	28	0.196457
SSTP_0001018800.1	588	418.117	4	0.104376
SSTP_0001018900.1	912	742.017	15	0.220554
SSTP_0001019000.1	642	472.088	3	0.0693324
SSTP_0001019100.1	648	478.072	9	0.205394
SSTP_0001019200.1	1752	1581.99	15	0.103449
SSTP_0001019300.1	2706	2535.99	2780	11.9601
SSTP_0001019400.1	2307	2136.99	306	1.56227
SSTP_0001019500.1	501	331.459	1867	61.4543
SSTP_0001019600.1	684	514.04	9	0.191022
SSTP_0001019700.1	285	123.583	438192	38685.1
SSTP_0001019800.1	243	87.8468	2920	362.656
SSTP_0001019900.1	978	807.991	44	0.594133
SSTP_0001020000.1	465	295.77	63	2.32394
SSTP_0001020100.1	728	558.04	188.658	3.68849
SSTP_0001020200.1	447	277.912	0	0
SSTP_0001020300.1	67	24.1585	4.05259	1.8302
SSTP_0001020400.1	384	216.085	0	0
SSTP_0001020500.1	1101	930.991	10.2104	0.119657
SSTP_0001020600.1	229	76.7498	15.5853	2.21552
SSTP_0001020700.1	1152	981.991	10	0.111104
SSTP_0001020800.1	669	499.056	4416	96.5422
SSTP_0001020900.1	399	230.703	118	5.58041
SSTP_0001021000.1	1512	1341.99	128	1.04063
SSTP_0001021100.1	1035	864.991	105	1.32439
SSTP_0001021200.1	837	667.04	374	6.11727
SSTP_0001021300.1	924	754.017	45	0.651133
SSTP_0001021400.1	1353	1182.99	7746	71.4388
SSTP_0001021500.1	1317	1146.99	4149	39.4658
SSTP_0001021600.1	1968	1797.99	1188	7.20886
SSTP_0001021700.1	1644	1473.99	15464	114.463
SSTP_0001021800.1	441	272.013	1291	51.7815
SSTP_0001021900.1	1431	1260.99	331	2.86387
SSTP_0001022000.2	2577	2406.99	7631	34.5896
SSTP_0001022100.1	1569	1398.99	861	6.71469
SSTP_0001022200.1	1050	879.991	416	5.15766
SSTP_0001022300.1	1059	888.991	346	4.24636
SSTP_0001022400.1	1278	1107.99	1705	16.789
SSTP_0001022500.1	978	807.991	1126	15.2044
SSTP_0001022600.1	1170	999.991	308	3.36041
SSTP_0001022700.1	2397	2226.99	5682	27.8369
SSTP_0001022750.1	270	110.468	126	12.4443
SSTP_0001022800.1	333	167.482	22	1.43316
SSTP_0001022900.1	1686	1515.99	822	5.91579
SSTP_0001023000.1	483	313.598	75	2.60931
SSTP_0001023100.1	471	301.71	18	0.650909
SSTP_0001023200.1	429	260.164	14	0.587109
SSTP_0001023300.1	792	622.04	2017	35.3774
SSTP_0001023400.1	1470	1299.99	1461	12.2616
SSTP_0001023500.1	504	334.392	9721	317.17
SSTP_0001023600.1	390	221.946	1005	49.4035
SSTP_0001023700.1	1497	1326.99	2918	23.9914
SSTP_0001023800.1	1758	1587.99	164	1.12677
SSTP_0001023900.1	543	373.288	1361	39.7789
SSTP_0001024000.1	3462	3291.99	1477	4.89508
SSTP_0001024100.1	264	105.436	2769	286.532
SSTP_0001024200.1	1161	990.991	68	0.748647
SSTP_0001024300.1	267	107.945	508	51.3451
SSTP_0001024400.1	828	658.04	412	6.83098
SSTP_0001024500.1	600	430.103	439	11.136
SSTP_0001024600.1	1707	1536.99	5259	37.331
SSTP_0001024700.1	837	667.04	288	4.71063
SSTP_0001024800.1	3120	2949.99	4374	16.1769
SSTP_0001024900.1	675	505.04	11578	250.119
SSTP_0001025000.1	390	221.946	178	8.75007
SSTP_0001025100.1	639	469.088	9656	224.585
SSTP_0001025200.1	528	358.324	134952	4109.05
SSTP_0001025300.1	642	472.088	311	7.18746
SSTP_0001025400.1	855	685.04	1766	28.1263
SSTP_0001025500.1	1815	1644.99	454	3.01114
SSTP_0001025600.1	972	801.991	759	10.3255
SSTP_0001025700.1	1038	867.991	28859	362.747
SSTP_0001025800.1	417	248.351	1874	82.3269
SSTP_0001025900.1	3615	3444.99	7153	22.6536
SSTP_0001026000.1	252	95.2215	124	14.2077
SSTP_0001026100.1	966	795.991	604	8.27879
SSTP_0001026200.1	1122	951.991	902	10.3374
SSTP_0001026300.1	618	448.088	459	11.176
SSTP_0001026400.1	738	568.04	108735	2088.47
SSTP_0001026500.1	1146	975.991	466	5.20928
SSTP_0001026600.1	702	532.04	108210	2219.02
SSTP_0001026700.1	1788	1617.99	2495	16.8241
SSTP_0001026800.1	462	292.78	1743	64.9522
SSTP_0001026900.1	360	193.077	1157	65.3793
SSTP_0001027000.1	1386	1215.99	1896	17.0116
SSTP_0001027100.1	327	161.873	1829	123.276
SSTP_0001027200.2	3030	2859.99	11324	43.1989
SSTP_0001027300.1	273	113.061	27	2.60548
SSTP_0001027400.1	1950	1779.99	1119	6.85883
SSTP_0001027500.1	1608	1437.99	5429	41.1909
SSTP_0001027600.1	942	771.991	1979	27.9686
SSTP_0001027700.1	483	313.598	279	9.70665
SSTP_0001027800.1	1992	1821.99	743	4.44919
SSTP_0001027900.1	738	568.04	25	0.480175
SSTP_0001028000.1	2475	2304.99	1116	5.28242
SSTP_0001028100.1	300	137.038	2.85186	0.227052
SSTP_0001028200.1	2004	1833.99	142	0.844752
SSTP_0001028300.2	1704	1533.99	3815	27.1337
SSTP_0001028400.1	7281	7110.99	62173	95.3915
SSTP_0001028500.1	333	167.482	1	0.0651434
SSTP_0001028600.1	339	173.111	0	0
SSTP_0001028700.1	714	544.04	0	0
SSTP_0001028800.1	252	95.2215	0	0
SSTP_0001028900.1	1020	849.991	48.0951	0.617339
SSTP_0001029000.1	308	144.439	16	1.20858
SSTP_0001029100.1	222	71.2856	98.5263	15.0795
SSTP_0001029200.1	1245	1074.99	8	0.0811938
SSTP_0001029300.1	567	397.198	295	8.10313
SSTP_0001029400.1	495	325.492	1918	64.2905
SSTP_0001029500.1	615	445.088	745	18.262
SSTP_0001029600.1	909	739.017	405	5.97914
SSTP_0001029700.1	843	673.04	709	11.4933
SSTP_0001029800.1	1422	1251.99	10306	89.8104
SSTP_0001029900.1	1842	1671.99	933	6.08815
SSTP_0001030000.1	624	454.088	572	13.7434
SSTP_0001030100.1	35139	34969	160	0.04992
SSTP_0001030200.1	2535	2364.99	46	0.21221
SSTP_0001030300.1	1197	1026.99	1976	20.9922
SSTP_0001030400.1	1191	1020.99	610	6.51847
SSTP_0001030500.1	747	577.04	1654	31.2729
SSTP_0001030600.1	2310	2139.99	62	0.316095
SSTP_0001030700.1	468	298.73	409	14.9376
SSTP_0001030800.1	1653	1482.99	9844	72.4221
SSTP_0001030900.1	486	316.556	208	7.16888
SSTP_0001031000.1	879	709.017	381.802	5.87515
SSTP_0001031100.1	1077	906.991	244	2.93511
SSTP_0001031200.1	1413	1242.99	2047	17.9675
SSTP_0001031300.1	648	478.072	2700	61.6181
SSTP_0001031400.1	1401	1230.99	1863	16.5119
SSTP_0001031500.1	1044	873.991	187	2.33439
SSTP_0001031600.1	675	505.04	1915	41.3696
SSTP_0001031700.1	1704	1533.99	7872	55.9887
SSTP_0001031800.1	672	502.04	97	2.108
SSTP_0001031900.1	1101	930.991	18850	220.904
SSTP_0001032000.1	1167	996.991	594	6.5003
SSTP_0001032100.1	1479	1308.99	2247	18.7286
SSTP_0001032200.1	813	643.04	2612	44.3173
