target_id	length	eff_length	est_counts	tpm
SVE_1267200.1	219	70.3262	0	0
SVE_1267300.1	294	134.453	8.01035	1.31086
SVE_1267400.1	831	665.887	7	0.231298
SVE_1273200.1	386	222.446	0	0
SVE_1273300.1	1116	950.849	2	0.04628
SVE_1273400.1	516	351.172	0	0
SVE_1273500.1	420	255.813	0	0
SVE_1273600.1	1512	1346.85	0	0
SVE_1273700.1	966	800.849	2	0.0549483
SVE_1273800.1	1509	1343.85	0	0
SVE_1273900.1	1104	938.849	0	0
SVE_1274000.1	2871	2705.85	0	0
SVE_1274100.1	2769	2603.85	10	0.0845005
SVE_1274200.1	1074	908.849	1	0.0242094
SVE_1274300.1	1605	1439.85	0	0
SVE_1274400.1	1254	1088.85	0	0
SVE_1274500.1	771	605.887	1	0.0363148
SVE_1274600.1	1674	1508.85	1	0.0145824
SVE_1274700.1	300	139.967	0	0
SVE_1274800.1	1161	995.849	0	0
SVE_1274900.1	324	162.339	0	0
SVE_1275000.1	408	244.051	2	0.180312
SVE_1275100.1	252	97.2413	0	0
SVE_1275200.1	573	408.077	5.17128	0.278824
SVE_1275300.1	765	599.887	44.7484	1.64128
SVE_1275400.1	450	285.541	45.2482	3.48664
SVE_1275500.1	1980	1814.85	406.082	4.92321
SVE_1275600.1	405	241.111	31841	2905.65
SVE_1275700.1	837	671.887	1352	44.2747
SVE_1275800.1	246	92.0127	42	10.0433
SVE_1275900.1	495	330.241	29	1.93216
SVE_1276000.1	5001	4835.85	20.2285	0.0920376
SVE_1276100.1	891	725.887	5	0.151557
SVE_1276200.1	1026	860.849	0	0
SVE_1276300.1	870	704.887	4	0.124858
SVE_1276400.1	216	68.0414	0	0
SVE_1276500.1	258	102.417	2	0.429669
SVE_1276600.1	1155	989.849	0	0
SVE_1276700.1	363	199.985	0	0
SVE_1276800.1	306	145.501	0	0
SVE_1276900.1	942	776.849	0	0
SVE_1277000.1	2709	2543.85	5	0.0432468
SVE_1277100.1	210	63.4849	3	1.03974
SVE_1277200.1	336	173.721	1	0.126655
SVE_1277300.1	354	191.172	0	0
SVE_1277400.1	240	87.0372	0	0
SVE_1277500.1	429	264.735	0	0
SVE_1277600.1	234	82.1066	0	0
SVE_1277700.1	203	58.2779	2.05508	0.775888
SVE_1277800.1	291	131.713	0	0
SVE_1277900.1	1179	1013.85	0	0
SVE_1278000.1	1092	926.849	0	0
SVE_1278100.1	999	833.849	0	0
SVE_1278200.1	462	297.425	3	0.221931
SVE_1278300.1	1026	860.849	2	0.0511185
SVE_1278400.1	825	659.887	0	0
SVE_1278500.1	2280	2114.85	1	0.0104039
SVE_1278600.1	1854	1688.85	0	0
SVE_1278700.1	282	123.553	0	0
SVE_1278800.1	300	139.967	1	0.157199
SVE_1278900.1	1071	905.849	0	0
SVE_1279000.1	858	692.887	2	0.0635101
SVE_1279100.1	219	70.3262	0	0
SVE_1279200.1	1266	1100.85	4	0.0799479
SVE_1279300.1	1131	965.849	0	0
SVE_1279400.1	1683	1517.85	0	0
SVE_1279500.1	3105	2939.85	0	0
SVE_1279600.1	1305	1139.85	0	0
SVE_1279700.1	645	479.991	0	0
SVE_1279800.1	1908	1742.85	0	0
SVE_1279900.1	504	339.224	0	0
SVE_1284900.1	362	199.005	0	0
SVE_1285000.1	1842	1676.85	3.41614	0.0448247
SVE_1285100.1	372	208.738	0	0
SVE_1285200.1	570	405.077	0	0
SVE_1285300.1	429	264.735	0	0
SVE_1285400.1	507	342.224	1	0.0642932
SVE_1285500.1	855	689.887	2	0.0637863
SVE_1285510.1	1158	992.849	0	0
SVE_1285600.1	540	375.136	4.56967	0.268022
SVE_1285700.1	606	441.014	1.11221	0.0554894
SVE_1285800.1	204	58.9311	0	0
SVE_1285900.1	807	641.887	0	0
SVE_1286000.1	1599	1433.85	39.0894	0.599833
SVE_1286100.1	1047	881.849	9.09092	0.226824
SVE_1286200.1	4005	3839.85	13.3362	0.0764175
SVE_1286300.1	699	533.941	0	0
SVE_1286400.1	243	89.5087	0	0
SVE_1286500.1	393	229.299	1	0.0959562
SVE_1286600.1	615	450.014	1	0.0488933
SVE_1286700.1	252	97.2413	0	0
SVE_1286800.1	216	68.0414	0	0
SVE_1286900.1	750	584.887	0	0
SVE_1287000.1	282	123.553	0	0
SVE_1302600.1	2199	2033.85	4.28523	0.0463586
SVE_1302700.1	726	560.887	0	0
SVE_1302800.1	408	244.051	0	0
SVE_1302900.1	342	179.516	0	0
SVE_1303000.1	882	716.887	0	0
SVE_1303100.1	267	110.263	0	0
SVE_1303200.1	660	494.967	0	0
SVE_1303300.1	270	112.918	1	0.194855
SVE_1303400.1	213	65.7179	0	0
SVE_1303500.1	630	464.991	5	0.236592
SVE_1303600.1	201	56.8867	1	0.38678
SVE_1303700.1	2697	2531.85	7	0.0608324
SVE_1303800.1	471	306.335	5	0.359128
SVE_1303900.1	297	137.222	11.4428	1.83478
SVE_1304000.1	810	644.887	32.069	1.09415
SVE_1304100.1	297	137.222	15.2074	2.4384
SVE_1304200.1	870	704.887	2.41879	0.0755011
SVE_1304300.1	2667	2501.85	3	0.0263837
SVE_1304400.1	426	261.748	8	0.672483
SVE_1304500.1	306	145.501	2	0.302439
SVE_1304600.1	420	255.813	3	0.258032
SVE_1304700.1	513	348.172	20	1.26389
SVE_1304800.1	954	788.849	15	0.418381
SVE_1304900.1	573	408.077	0	0
SVE_1305000.1	876	710.887	3	0.092853
SVE_1305100.1	627	461.991	1	0.0476257
SVE_1305200.1	1140	974.849	5	0.112852
SVE_1305300.1	660	494.967	0	0
SVE_1305400.1	3150	2984.85	0	0
SVE_1305500.1	261	105	0	0
SVE_1305600.1	546	381.117	0	0
SVE_1305700.1	402	238.123	1.8	0.16632
SVE_1305800.1	594	429.036	0	0
SVE_1305900.1	2156	1990.85	6.65336	0.0735322
SVE_1306000.1	921	755.849	0	0
SVE_1306100.1	873	707.887	0	0
SVE_1306200.1	861	695.887	0	0
SVE_1306300.1	1287	1121.85	0	0
SVE_1306400.1	282	123.553	0	0
SVE_1306500.1	678	512.941	6.67923	0.286506
SVE_1306600.1	4236	4070.85	3.18673	0.0172241
SVE_1306700.1	354	191.172	0	0
SVE_1306800.1	1383	1217.85	0	0
SVE_1306900.1	282	123.553	0	0
SVE_1307000.1	1038	872.849	1	0.0252078
SVE_1307100.1	1017	851.849	19.5604	0.50523
SVE_1307200.1	348	185.333	1	0.11872
SVE_1307300.1	483	318.257	0	0
SVE_1307400.1	2118	1952.85	0	0
SVE_1307500.1	342	179.516	0	0
SVE_1307600.1	354	191.172	0	0
SVE_1307700.1	204	58.9311	0	0
SVE_1307800.1	354	191.172	0	0
SVE_1307900.1	978	812.849	0	0
SVE_1308000.1	432	267.708	7	0.575323
SVE_1308100.1	846	680.887	0	0
SVE_1308200.1	306	145.501	0	0
SVE_1308300.1	471	306.335	0	0
SVE_1308400.1	528	363.154	0	0
SVE_1308500.1	642	476.991	0	0
SVE_1308600.1	309	148.284	0	0
SVE_1308700.1	363	199.985	0	0
SVE_1308800.1	456	291.469	0	0
SVE_1308900.1	231	79.6847	0	0
SVE_1309000.1	1455	1289.85	0	0
SVE_1309100.1	606	441.014	0	0
SVE_1309200.1	1023	857.849	0	0
SVE_1309300.1	1008	842.849	1	0.0261051
SVE_1309400.1	816	650.887	2	0.0676082
SVE_1309500.1	909	743.887	4	0.118312
SVE_1309600.1	243	89.5087	2	0.491631
SVE_1309700.1	366	202.924	0	0
SVE_1309800.1	1146	980.849	0	0
SVE_1309900.1	234	82.1066	6	1.60786
SVE_1310000.1	297	137.222	0	0
SVE_1310100.1	1275	1109.85	0	0
SVE_1310200.1	453	288.469	0	0
SVE_1310300.1	219	70.3262	0	0
SVE_1310400.1	531	366.154	1	0.0600911
SVE_1310500.1	948	782.849	0	0
SVE_1310600.1	1485	1319.85	0	0
SVE_1310700.1	1131	965.849	0	0
SVE_1310800.1	897	731.887	4.39366	0.132086
SVE_1310900.1	285	126.263	0	0
SVE_1311000.1	534	369.154	0	0
SVE_1311100.1	267	110.263	2	0.399093
SVE_1311200.1	420	255.813	4.21365	0.362419
SVE_1311300.1	1692	1526.85	14.6162	0.210627
SVE_1311400.1	333	170.826	0	0
SVE_1316400.1	1215	1049.85	0	0
SVE_1316500.1	2694	2528.85	1	0.00870065
SVE_1316600.1	498	333.241	0	0
SVE_1316700.2	522	357.154	3	0.184816
SVE_1316800.1	2580	2414.85	8.3749	0.076307
SVE_1316900.1	561	396.097	0	0
SVE_1317000.1	480	315.272	0	0
SVE_1317100.1	225	74.9214	0	0
SVE_1317200.1	426	261.748	0	0
SVE_1317300.1	339	176.633	0	0
SVE_1317400.1	233	81.2782	13	3.5192
SVE_1317500.1	627	461.991	0	0
SVE_1317600.1	2640	2474.85	40	0.35562
SVE_1317700.1	333	170.826	0	0
SVE_1317800.1	1353	1187.85	0	0
SVE_1317900.1	2301	2135.85	0	0
SVE_1318000.1	453	288.469	0	0
SVE_1318100.1	396	232.218	0	0
SVE_1318200.1	945	779.849	0	0
SVE_1318300.1	2220	2054.85	5	0.0535383
SVE_1318400.1	240	87.0372	0	0
SVE_1318500.1	1200	1034.85	7	0.148832
SVE_1318600.1	513	348.172	0	0
SVE_1318700.1	306	145.501	0	0
SVE_1318800.1	62	16.878	39	50.8414
SVE_1318900.1	279	120.889	19	3.45814
SVE_1319000.1	753	587.887	0	0
SVE_1319100.1	1245	1079.85	2	0.0407513
SVE_1319200.1	2013	1847.85	0	0
SVE_1319300.1	432	267.708	0	0
SVE_1319400.1	405	241.111	1	0.0912551
SVE_1327800.1	870	704.887	0	0
SVE_1327900.1	1284	1118.85	15	0.294981
SVE_1328000.1	339	176.633	4	0.498267
SVE_1328100.1	1302	1136.85	40	0.774162
SVE_1328200.1	1011	845.849	2195	57.0974
SVE_1328300.1	1203	1037.85	127	2.69243
SVE_1328400.1	834	668.887	0	0
SVE_1328500.1	978	812.849	676	18.2983
SVE_1328600.1	687	521.941	366	15.4289
SVE_1328700.1	711	545.914	82	3.30494
SVE_1328800.1	1413	1247.85	74	1.3048
SVE_1328900.1	894	728.887	756	22.8211
SVE_1329000.1	2037	1871.85	1	0.0117545
SVE_1329100.1	1299	1133.85	5	0.0970263
SVE_1329200.1	1299	1133.85	3	0.0582158
SVE_1329300.1	906	740.887	0	0
SVE_1329400.1	1284	1118.85	31	0.609628
SVE_1329500.1	318	156.694	1	0.140418
SVE_1329600.1	423	258.813	333.76	28.3742
SVE_1329700.1	1980	1814.85	752.931	9.12829
SVE_1329800.1	576	411.057	0	0
SVE_1329900.1	711	545.914	0	0
SVE_1330000.1	219	70.3262	0	0
SVE_1330100.1	738	572.887	0	0
SVE_1330200.1	699	533.941	0	0
SVE_1330300.1	1404	1238.85	2.69493	0.0478634
SVE_1330400.1	1035	869.849	6.95954	0.17604
SVE_1330500.1	474	309.335	1	0.0711289
SVE_1330600.1	267	110.263	3	0.59864
SVE_1330700.1	243	89.5087	0	0
SVE_1330800.1	303	142.699	0	0
SVE_1330900.1	519	354.154	0	0
SVE_1331000.1	300	139.967	0	0
SVE_1331100.1	243	89.5087	0	0
SVE_1331200.1	333	170.826	0	0
SVE_1331300.1	1503	1337.85	24.3887	0.401104
SVE_1331400.1	681	515.941	13.1973	0.562807
SVE_1331500.1	1239	1073.85	24	0.491748
SVE_1331600.1	327	165.132	2	0.266486
SVE_1331700.1	1473	1307.85	738	12.4158
SVE_1331800.1	342	179.516	181	22.1845
SVE_1331900.1	2478	2312.85	1676	15.9442
SVE_1332000.1	303	142.699	98	15.1105
SVE_1332100.1	3300	3134.85	194	1.36163
SVE_1332200.1	900	734.887	6.76264	0.202475
SVE_1332300.1	513	348.172	8	0.505558
SVE_1332400.1	495	330.241	29	1.93216
SVE_1332500.1	414	249.927	51	4.48985
SVE_1332600.1	2130	1964.85	2087	23.3705
SVE_1332700.1	1707	1541.85	1254	17.895
SVE_1332800.1	957	791.849	39	1.08367
SVE_1332900.1	309	148.284	2	0.296764
SVE_1333000.1	522	357.154	0	0
SVE_1333100.1	297	137.222	1	0.160343
SVE_1333200.1	828	662.887	0	0
SVE_1333300.1	504	339.224	7.61416	0.493868
SVE_1333400.1	1185	1019.85	0	0
SVE_1333500.1	1581	1415.85	1	0.0155402
SVE_1333600.1	294	134.453	0	0
SVE_1333700.1	1911	1745.85	0	0
SVE_1333800.1	1170	1004.85	3	0.0656894
SVE_1333900.1	1578	1412.85	0	0
SVE_1334000.1	1254	1088.85	0	0
SVE_1334100.1	681	515.941	1	0.0426456
SVE_1334200.1	1053	887.849	1	0.024782
SVE_1334300.1	357	194.123	3	0.340031
SVE_1334400.1	1314	1148.85	1	0.0191519
SVE_1334500.1	450	285.541	0	0
SVE_1334600.1	390	226.356	0	0
SVE_1334700.1	579	414.057	0	0
SVE_1334800.1	627	461.991	0	0
SVE_1334900.1	351	188.239	0	0
SVE_1335000.1	369	205.831	0	0
SVE_1335100.1	1095	929.849	0	0
SVE_1335200.1	222	72.5943	0	0
SVE_1335300.1	1569	1403.85	0	0
SVE_1335400.1	798	632.887	2.83379	0.098518
SVE_1335500.1	453	288.469	0	0
SVE_1335600.1	321	159.485	0	0
SVE_1335700.1	1725	1559.85	0	0
SVE_1335800.1	498	333.241	0	0
SVE_1340500.1	942	776.849	0	0
SVE_1340600.1	708	542.914	0	0
SVE_1340700.1	318	156.694	0	0
SVE_1340800.1	354	191.172	126	14.5018
SVE_1340900.1	387	223.424	0	0
SVE_1341000.1	372	208.738	1	0.105408
SVE_1341100.1	540	375.136	4	0.23461
SVE_1341200.1	2943	2777.85	3976.26	31.495
SVE_1341300.1	534	369.154	0	0
SVE_1341400.1	3276	3110.85	9.82372	0.0694819
SVE_1341500.1	1677	1511.85	228.736	3.3289
SVE_1341600.1	1248	1082.85	74	1.50362
SVE_1341700.1	1455	1289.85	3384	57.7253
SVE_1341800.1	402	238.123	75	6.93002
SVE_1341900.1	828	662.887	35952	1193.32
SVE_1342000.1	2160	1994.85	315	3.47436
SVE_1342100.1	876	710.887	437	13.5256
SVE_1342200.1	1011	845.849	3491	90.8096
SVE_1342300.1	1170	1004.85	2002	43.8367
SVE_1342400.2	2214	2048.85	295	3.16801
SVE_1342500.1	1203	1037.85	147	3.11643
SVE_1342600.1	462	297.425	33	2.44124
SVE_1342700.1	366	202.924	1	0.108428
SVE_1342800.1	630	464.991	1	0.0473184
SVE_1342900.1	330	167.997	0	0
SVE_1361900.1	225	74.9214	3	0.881029
SVE_1362000.1	846	680.887	49	1.58342
SVE_1362100.1	258	102.417	19	4.08185
SVE_1362200.1	210	63.4849	19	6.58503
SVE_1362300.1	396	232.218	35	3.31625
SVE_1362400.1	459	294.44	122	9.11671
SVE_1362500.1	1332	1166.85	380	7.16546
SVE_1362600.1	774	608.887	1147	41.4478
SVE_1362700.1	3945	3779.85	764	4.44727
SVE_1362800.1	2877	2711.85	4606	37.3709
SVE_1362900.1	621	455.991	7649	369.082
SVE_1363000.1	264	107.659	0	0
SVE_1363100.1	621	455.991	109	5.2595
SVE_1363200.1	1233	1067.85	129	2.658
SVE_1363300.1	228	77.3471	0	0
SVE_1363400.1	2205	2039.85	2	0.0215728
SVE_1386300.1	352	189.239	0	0
SVE_1386400.1	306	145.501	20	3.02439
SVE_1386500.1	2268	2102.85	444	4.64568
SVE_1386600.1	408	244.051	53	4.77827
SVE_1386700.1	2496	2330.85	419	3.95526
SVE_1386800.1	5370	5204.85	5146	21.7539
SVE_1386900.1	519	354.154	7	0.434891
SVE_1387000.1	261	105	2	0.419099
SVE_1387100.1	426	261.748	12.9911	1.09204
SVE_1387200.1	870	704.887	11	0.343359
SVE_1387300.1	834	668.887	15.9431	0.52444
SVE_1387400.1	405	241.111	19	1.73385
SVE_1387500.1	2166	2000.85	11.0583	0.121605
SVE_1387600.1	1974	1808.85	4.69732	0.0571377
SVE_1387700.1	1722	1556.85	0	0
SVE_1387800.1	1134	968.849	0	0
SVE_1397200.1	853	687.887	48	1.53532
SVE_1397300.1	366	202.924	24	2.60227
SVE_1397400.1	303	142.699	0	0
SVE_1397500.1	693	527.941	2	0.0833526
SVE_1397600.1	234	82.1066	0	0
SVE_1397700.1	423	258.813	0	0
SVE_1397800.1	1197	1031.85	0	0
SVE_1397900.1	489	324.241	0	0
SVE_1398000.1	822	656.887	0	0
SVE_1398100.1	346	183.389	0	0
SVE_1398200.1	336	173.721	0	0
SVE_1398300.1	3699	3533.85	3.7789	0.0235284
SVE_1398400.1	882	716.887	0	0
SVE_1398500.1	3831	3665.85	0	0
SVE_1398600.1	900	734.887	0	0
SVE_1398700.1	201	56.8867	0	0
SVE_1398800.1	435	270.695	1	0.0812822
SVE_1398900.1	216	68.0414	0	0
SVE_1399000.1	261	105	2.2537	0.472261
SVE_1399100.1	225	74.9214	58	17.0332
SVE_1399200.1	446	281.583	107.877	8.42938
SVE_1401900.1	231	79.6847	0	0
SVE_1402000.1	3162	2996.85	26.6999	0.196029
SVE_1402100.1	267	110.263	18.6154	3.71464
SVE_1402200.1	582	417.057	0	0
SVE_1402300.1	516	351.172	0	0
SVE_1402400.1	570	405.077	1.25856	0.0683615
SVE_1402500.1	267	110.263	3.38462	0.675389
SVE_1402600.1	291	131.713	32	5.34562
SVE_1402700.1	411	247.014	2	0.178149
SVE_1402800.1	222	72.5943	0	0
SVE_1402900.1	364	200.975	1	0.10948
SVE_1409900.1	483	318.257	0	0
SVE_1410000.1	1530	1364.85	3	0.0483628
SVE_1410100.1	714	548.914	0	0
SVE_1410200.1	528	363.154	0	0
SVE_1410300.1	486	321.257	0	0
SVE_1410400.1	822	656.887	17.6626	0.591614
SVE_1410500.2	582	417.057	124.649	6.57608
SVE_1410600.1	1443	1277.85	179.06	3.08314
SVE_1410700.1	246	92.0127	0	0
SVE_1410800.1	255	99.8309	0	0
SVE_1410900.1	786	620.887	3.439	0.121869
SVE_1411000.1	306	145.501	0	0
SVE_1411100.1	411	247.014	7.24235	0.645109
SVE_1411200.1	681	515.941	0	0
SVE_1417300.1	134	18.9972	0	0
SVE_1417400.1	942	776.849	1	0.0283229
SVE_1417500.1	2022	1856.85	0	0
SVE_1417600.1	849	683.887	0	0
SVE_1417700.1	303	142.699	0	0
SVE_1417800.1	570	405.077	3	0.162951
SVE_1417900.1	330	167.997	2	0.261941
SVE_1418000.1	270	112.918	0	0
SVE_1418100.1	1539	1373.85	0	0
SVE_1418200.1	438	273.667	0	0
SVE_1418300.1	1989	1823.85	0	0
SVE_1418400.1	1323	1157.85	0	0
SVE_1418500.1	582	417.057	0	0
SVE_1418600.1	795	629.887	0	0
SVE_1418700.1	207	61.1937	2	0.719115
SVE_1418800.1	315	153.938	0	0
SVE_1418900.1	315	153.938	5	0.714659
SVE_1419000.1	204	58.9311	4	1.49345
SVE_1419100.1	633	467.991	5	0.235075
SVE_1419200.1	903	737.887	0	0
SVE_1419300.1	984	818.849	0	0
SVE_1419400.1	219	70.3262	0	0
SVE_1419500.1	654	488.967	31	1.39494
SVE_1419600.1	507	342.224	4	0.257173
SVE_1419700.1	1731	1565.85	3	0.0421547
SVE_1419800.1	270	112.918	0	0
SVE_1419900.1	306	145.501	0	0
SVE_1420000.1	537	372.136	0	0
SVE_1420100.1	342	179.516	0	0
SVE_1420200.1	249	94.6113	1	0.232558
SVE_1420300.1	471	306.335	1	0.0718255
SVE_1420400.1	249	94.6113	3	0.697675
SVE_1420500.1	297	137.222	0	0
SVE_1420600.1	276	118.229	4	0.744405
SVE_1431100.1	1263	1097.85	0	0
SVE_1431200.1	885	719.887	8.42375	0.257464
SVE_1431300.1	405	241.111	0	0
SVE_1431400.1	315	153.938	0	0
SVE_1431500.1	672	506.967	0	0
SVE_1431600.1	549	384.117	0	0
SVE_1431700.1	837	671.887	0	0
SVE_1431800.1	621	455.991	0	0
SVE_1431900.1	246	92.0127	6	1.43476
SVE_1432000.1	699	533.941	5	0.20604
SVE_1432100.1	825	659.887	3	0.100029
SVE_1432200.1	291	131.713	0	0
SVE_1432300.1	1116	950.849	0	0
SVE_1438000.1	342	179.516	2.25593	0.276501
SVE_1438100.1	270	112.918	0	0
SVE_1438200.1	744	578.887	0	0
SVE_1438300.1	444	279.626	0	0
SVE_1438400.1	381	217.546	0	0
SVE_1438500.1	213	65.7179	38	12.7226
SVE_1438600.1	534	369.154	0	0
SVE_1438700.1	612	447.014	2	0.0984428
SVE_1438800.1	456	291.469	0	0
SVE_1438900.1	411	247.014	0	0
SVE_1439000.1	414	249.927	2	0.176073
SVE_1439100.1	369	205.831	3	0.320689
SVE_1439200.1	237	84.5247	0	0
SVE_1439300.1	420	255.813	0	0
SVE_1439400.1	291	131.713	0	0
SVE_1439500.1	1245	1079.85	0	0
SVE_1439600.1	306	145.501	0	0
SVE_1439700.1	291	131.713	0	0
SVE_1439800.1	1026	860.849	0	0
SVE_1439900.1	1419	1253.85	3.58386	0.0628898
SVE_1440000.1	408	244.051	0	0
SVE_1440100.1	390	226.356	1	0.0972037
SVE_1440200.1	603	438.036	0	0
SVE_1443100.1	657	491.967	0	0
SVE_1443200.1	210	63.4849	0	0
SVE_1443300.1	777	611.887	0	0
SVE_1443400.1	1644	1478.85	1.21432	0.018067
SVE_1443500.1	2514	2348.85	8	0.0749393
SVE_1443600.1	2283	2117.85	2	0.0207783
SVE_1443700.1	291	131.713	1.32707	0.221688
SVE_1449900.1	1245	1079.85	5	0.101878
SVE_1450000.1	321	159.485	1	0.13796
SVE_1450100.1	237	84.5247	1	0.26031
SVE_1450200.1	1284	1118.85	3	0.0589963
SVE_1450300.1	684	518.941	0	0
SVE_1450400.1	1746	1580.85	6.45652	0.0898634
SVE_1450500.1	1506	1340.85	0	0
SVE_1450600.1	333	170.826	0	0
SVE_1453100.1	265	108.533	0	0
SVE_1453200.1	351	188.239	16.6804	1.94971
SVE_1453300.1	306	145.501	0	0
SVE_1453400.1	651	485.967	1	0.045276
SVE_1453500.1	273	115.613	0	0
SVE_1453600.1	1062	896.849	0	0
SVE_1453700.1	360	197.064	0	0
SVE_1453800.1	2409	2243.85	0	0
SVE_1453900.1	294	134.453	0	0
SVE_1454000.1	234	82.1066	0	0
SVE_1454100.1	267	110.263	0	0
SVE_1454200.1	1566	1400.85	0	0
SVE_1454300.1	1159	993.849	2.10541	0.0466114
SVE_1461200.1	164	33.1457	0	0
SVE_1461300.1	258	102.417	0	0
SVE_1461400.1	582	417.057	0	0
SVE_1461500.1	294	134.453	0	0
SVE_1463500.1	6307	6141.85	1	0.00358241
SVE_1463600.1	702	536.941	0	0
SVE_1463700.1	1536	1370.85	0	0
SVE_1463800.1	711	545.914	6	0.241825
SVE_1463900.1	231	79.6847	2.72727	0.753058
SVE_1464000.1	780	614.887	0	0
SVE_1464100.1	1083	917.849	0	0
SVE_1464200.1	468	303.365	3	0.217586
SVE_1464300.1	342	179.516	0	0
SVE_1469500.1	1104	938.849	12	0.281229
SVE_1469600.1	483	318.257	20	1.3827
SVE_1469700.1	324	162.339	14	1.89749
SVE_1469800.1	486	321.257	1	0.0684893
SVE_1469900.1	288	128.947	4	0.682531
SVE_1470000.1	258	102.417	0	0
SVE_1470100.1	1098	932.849	0	0
SVE_1470200.1	1443	1277.85	0	0
SVE_1470300.1	3669	3503.85	1	0.00627956
SVE_1470400.1	876	710.887	37.25	1.15292
SVE_1473400.1	1277	1111.85	3	0.0593677
SVE_1473500.1	3702	3536.85	51	0.31727
SVE_1473600.1	1983	1817.85	2	0.0242073
SVE_1473700.1	270	112.918	0	0
SVE_1473800.1	399	235.183	1	0.0935555
SVE_1473900.1	900	734.887	25	0.748505
SVE_1474000.1	486	321.257	3	0.205468
SVE_1474100.1	600	435.036	1	0.0505766
SVE_1474200.1	639	473.991	2	0.0928399
SVE_1474300.1	336	173.721	1.60634	0.203451
SVE_1480800.1	1488	1322.85	19.4631	0.323725
SVE_1480900.1	12669	12503.8	213.325	0.375381
SVE_1481000.1	6972	6806.85	97.1871	0.31415
SVE_1481100.1	3732	3566.85	63.7086	0.392996
SVE_1481200.1	583	418.057	132	6.94725
SVE_1481300.1	444	279.626	1	0.0786861
SVE_1481400.1	789	623.887	25299	892.221
SVE_1481500.1	654	488.967	3	0.134995
SVE_1481600.2	2232	2066.85	3	0.0319365
SVE_1481700.1	732	566.887	0	0
SVE_1481800.1	3015	2849.85	0	0
SVE_1481900.1	375	211.664	0	0
SVE_1482000.1	1560	1394.85	0	0
SVE_1482100.1	834	668.887	0	0
SVE_1489300.1	102	12.4865	0	0
SVE_1489400.1	657	491.967	27	1.20754
SVE_1489500.1	363	199.985	0	0
SVE_1489600.1	801	635.887	73.9487	2.55874
SVE_1489700.1	327	165.132	7.28005	0.970015
SVE_1489800.1	395	231.241	0	0
SVE_1489900.1	4041	3875.85	1	0.00567686
SVE_1490000.1	270	112.918	1	0.194855
SVE_1490100.1	1905	1739.85	0	0
SVE_1490200.1	394	230.276	217.512	20.783
SVE_1490300.1	852	686.887	0	0
SVE_1490400.1	432	267.708	1	0.0821889
SVE_1492000.1	597	432.036	1	0.0509278
SVE_1492100.1	378	214.589	14	1.43547
SVE_1492200.1	315	153.938	0.190179	0.0271826
SVE_1494700.1	534	369.154	0	0
SVE_1494800.1	294	134.453	0	0
SVE_1494900.1	222	72.5943	0	0
SVE_1495000.1	474	309.335	0	0
SVE_1495100.1	1026	860.849	0	0
SVE_1495200.1	639	473.991	0	0
SVE_1495300.1	387	223.424	0	0
SVE_1495400.1	657	491.967	0	0
SVE_1495500.1	528	363.154	0	0
SVE_1495600.1	3150	2984.85	16.8979	0.124562
SVE_1495700.1	387	223.424	0	0
SVE_1495800.1	1854	1688.85	0	0
SVE_1495900.1	450	285.541	1	0.077056
SVE_1496000.1	3780	3614.85	12	0.0730409
SVE_1496100.1	450	285.541	0	0
SVE_1496200.1	207	61.1937	1	0.359557
SVE_1496300.1	1305	1139.85	0	0
SVE_1498700.1	114	13.708	2	3.2102
SVE_1498800.1	465	300.38	14.4576	1.05901
SVE_1498900.1	1638	1472.85	183.102	2.73533
SVE_1499000.1	2475	2309.85	50.3901	0.479995
SVE_1499100.1	291	131.713	0	0
SVE_1499200.1	744	578.887	0	0
SVE_1499300.1	354	191.172	1162	133.739
SVE_1499400.1	795	629.887	1743	60.8849
SVE_1499500.1	357	194.123	1018	115.384
SVE_1499600.1	1329	1163.85	3536	66.8483
SVE_1499700.1	600	435.036	235	11.8855
SVE_1499800.1	1500	1334.85	387	6.37902
SVE_1499900.1	282	123.553	0	0
SVE_1500000.1	360	197.064	0	0
SVE_1500100.1	8334	8168.85	2.38599	0.00642661
SVE_1500200.1	348	185.333	0.990253	0.117562
SVE_1504400.1	530	365.154	17195	1036.1
SVE_1504500.1	657	491.967	127	5.67992
SVE_1504600.1	699	533.941	300	12.3624
SVE_1504700.1	474	309.335	0	0
SVE_1504800.1	405	241.111	0	0
SVE_1504900.1	1206	1040.85	1	0.0211391
SVE_1505000.1	396	232.218	3	0.28425
SVE_1505100.1	288	128.947	1	0.170633
SVE_1505200.1	372	208.738	1	0.105408
SVE_1505300.1	1248	1082.85	0	0
SVE_1508900.1	395	231.241	0	0
SVE_1509000.1	531	366.154	1.75336	0.105362
SVE_1509100.1	2601	2435.85	1	0.00903284
SVE_1509200.1	234	82.1066	5.54313	1.48543
SVE_1509300.1	207	61.1937	0	0
SVE_1509400.1	630	464.991	0	0
SVE_1513400.1	303	142.699	0	0
SVE_1513500.1	267	110.263	6	1.19728
SVE_1517100.1	156	28.6932	0	0
SVE_1517200.1	1782	1616.85	0	0
SVE_1517300.1	1143	977.849	0	0
SVE_1517400.1	297	137.222	0	0
SVE_1517500.1	480	315.272	0	0
SVE_1517600.1	351	188.239	0	0
SVE_1517700.1	2442	2276.85	5	0.0483182
SVE_1517800.1	753	587.887	0	0
SVE_1517900.1	303	142.699	0	0
