target_id	length	eff_length	est_counts	tpm
SRAE_X000193100.1	2856	2485.76	31	0.269323
SRAE_X000193200.1	2322	1951.76	2312	25.5819
SRAE_X000193300.1	3522	3151.76	827.671	5.67122
SRAE_X000193400.1	3123	2752.76	103	0.808054
SRAE_X000193500.1	747	376.851	1142	65.4438
SRAE_X000193600.1	1896	1525.76	177	2.50529
SRAE_X000193700.1	363	54.9454	11	4.32348
SRAE_X000193800.1	3354	2983.76	89	0.644166
SRAE_X000193900.1	1362	991.762	2152	46.8605
SRAE_X000194000.1	1122	751.762	43	1.23526
SRAE_X000194100.1	4401	4030.76	22	0.117871
SRAE_X000194200.1	2361	1990.76	157	1.70315
SRAE_X000194300.1	1212	841.762	2304	59.1106
SRAE_X000194400.1	909	538.762	3114	124.823
SRAE_X000194500.1	621	250.868	933	80.3172
SRAE_X000194600.1	1011	640.762	221	7.44848
SRAE_X000194700.1	2361	1990.76	129	1.3994
SRAE_X000194800.1	1161	790.762	16	0.436964
SRAE_X000194900.1	984	613.762	0	0
SRAE_X000195000.1	726	355.851	18	1.09239
SRAE_X000195100.1	1506	1135.76	274	5.20997
SRAE_X000195200.1	642	271.868	8	0.635483
SRAE_X000195300.1	1746	1375.76	3974	62.3816
SRAE_X000195400.1	561	190.934	11	1.24418
SRAE_X000195600.1	1035	664.762	916	29.7578
SRAE_X000195700.1	1257	886.762	142.286	3.46518
SRAE_X000195800.1	753	382.851	415.027	23.4109
SRAE_X000195900.1	261	52.7071	327.551	134.209
SRAE_X000196000.1	564	193.924	3128	348.343
SRAE_X000196100.1	225	48.9316	4.82544	2.12971
SRAE_X000196200.1	1044	673.762	6.8355	0.219097
SRAE_X000196300.1	1257	886.762	106.714	2.59889
SRAE_X000196400.1	1692	1321.76	197	3.21873
SRAE_X000196500.1	1686	1315.76	3411	55.9856
SRAE_X000196600.1	2664	2293.76	1746	16.4387
SRAE_X000196700.1	1851	1480.76	367	5.35245
SRAE_X000196800.1	1650	1279.76	23	0.388124
SRAE_X000196900.1	1056	685.762	60	1.88951
SRAE_X000197000.1	486	116.398	11	2.04089
SRAE_X000197100.1	1035	664.762	31	1.00709
SRAE_X000197200.1	3276	2905.76	75	0.557408
SRAE_X000197300.1	1758	1387.76	724	11.2667
SRAE_X000197400.1	2872	2501.76	1412	12.1888
SRAE_X000197500.1	1371	1000.76	3559	76.8014
SRAE_X000197600.1	3333	2962.76	1877	13.6817
SRAE_X000197650.1	1041	670.762	2	0.0643922
SRAE_X000197700.1	1671	1300.76	18	0.298845
SRAE_X000197810.1	1443	1072.76	180	3.62361
SRAE_X000197900.1	1268	897.762	10	0.240553
SRAE_X000198000.1	798	427.831	4256	214.833
SRAE_X000198100.1	498	128.071	89	15.0076
SRAE_X000198200.1	207	45.7736	0	0
SRAE_X000198300.1	1056	685.762	1	0.0314919
SRAE_X000198400.1	1716	1345.76	27	0.433279
SRAE_X000198500.1	1200	829.762	40	1.04107
SRAE_X000198600.1	2391	2020.76	1395	14.9084
SRAE_X000198700.1	543	172.952	132	16.4824
SRAE_X000198800.1	1260	889.762	107	2.59706
SRAE_X000198900.1	1221	850.762	21141	536.648
SRAE_X000199000.1	1020	649.762	136	4.52019
SRAE_X000199100.1	2454	2083.76	2	0.0207278
SRAE_X000199150.1	246	51.552	9.20412	3.85575
SRAE_X000199200.1	465	96.9671	0	0
SRAE_X000199300.1	6321	5950.76	11.3005	0.0410108
SRAE_X000199400.1	1206	835.762	293.833	7.5926
SRAE_X000199500.1	480	110.699	4	0.780346
SRAE_X000199600.1	936	565.762	0	0
SRAE_X000199700.1	1848	1477.76	0	0
SRAE_X000199800.1	411	62.7993	0	0
SRAE_X000199900.1	939	568.762	0	0
SRAE_X000200000.1	1197	826.762	1	0.0261211
SRAE_X000200100.1	1140	769.762	0	0
SRAE_X000200200.1	315	52.529	19	7.81136
SRAE_X000200300.1	501	131.058	1677.21	276.374
SRAE_X000200400.1	1065	694.762	1.04525	0.0324905
SRAE_X000200500.1	4542	4171.76	2030	10.5087
SRAE_X000200600.1	519	148.976	41.0045	5.94413
SRAE_X000200700.1	501	131.058	3319.41	546.979
SRAE_X000200800.1	531	160.968	3761.17	504.609
SRAE_X000200900.1	510	139.99	4436.83	684.458
SRAE_X000201000.1	522	151.968	3451.37	490.468
SRAE_X000201100.1	1510	1139.76	12442	235.748
SRAE_X000201200.1	501	131.058	1766	291.005
SRAE_X000201300.1	270	52.8009	0	0
SRAE_X000201400.1	2901	2530.76	7916	67.5502
SRAE_X000201500.1	309	52.5353	242	99.4802
SRAE_X000201600.1	816	445.809	130	6.29747
SRAE_X000201700.1	657	286.868	321	24.1655
SRAE_X000201800.1	3474	3103.76	399	2.77624
SRAE_X000201900.1	1918	1547.76	10534	146.981
SRAE_X000202000.1	1266	895.762	575	13.8627
SRAE_X000202100.1	962	591.762	6410	233.928
SRAE_X000202200.1	1269	898.762	81	1.94631
SRAE_X000202300.1	429	71.0262	0	0
SRAE_X000202400.1	1413	1042.76	29	0.600599
SRAE_X000202500.1	852	481.762	45	2.01721
SRAE_X000202600.1	228	49.0403	1	0.440372
SRAE_X000202700.1	3021	2650.76	981	7.99227
SRAE_X000202800.1	942	571.762	1264	47.7423
SRAE_X000202900.1	1455	1084.76	16	0.318535
SRAE_X000203000.1	3126	2755.76	32	0.250773
SRAE_X000203100.1	1752	1381.76	4	0.0625171
SRAE_X000203200.1	492	122.201	8	1.41379
SRAE_X000203300.1	1896	1525.76	78	1.10403
SRAE_X000203400.1	1214	843.762	9	0.230353
SRAE_X000203500.1	1686	1315.76	47	0.771423
SRAE_X000203600.1	2118	1747.76	18	0.222414
SRAE_X000203700.1	1989	1618.76	18	0.240138
SRAE_X000203800.1	1832	1461.76	8250	121.885
SRAE_X000203900.1	1023	652.762	27	0.893266
SRAE_X000204000.1	501	131.058	230	37.8998
SRAE_X000204100.1	3825	3454.76	2101	13.1335
SRAE_X000204200.1	972	601.762	39	1.39963
SRAE_X000204300.1	864	493.762	1	0.0437375
SRAE_X000204400.1	1350	979.762	59	1.30048
SRAE_X000204500.1	1098	727.762	2373	70.4175
SRAE_X000204600.1	1860	1489.76	487	7.05966
SRAE_X000204700.1	6519	6148.76	795	2.79223
SRAE_X000204800.1	441	78.1984	5	1.38084
SRAE_X000204900.1	1785	1414.76	25	0.381618
SRAE_X000205000.1	2469	2098.76	22	0.226377
SRAE_X000205100.1	3573	3202.76	53	0.357374
SRAE_X000205200.1	1212	841.762	59	1.51368
SRAE_X000205300.1	1017	646.762	309	10.3178
SRAE_X000205400.1	222	48.0232	6	2.69819
SRAE_X000205500.1	1020	649.762	3	0.09971
SRAE_X000205600.1	321	52.7171	54	22.1215
SRAE_X000205700.1	636	265.868	13	1.05596
SRAE_X000205800.1	3838	3467.76	10476	65.2406
SRAE_X000205900.1	654	283.868	530	40.321
SRAE_X000206000.1	327	52.8779	70	28.5888
SRAE_X000206100.1	2727	2356.76	176	1.61276
SRAE_X000206200.1	1425	1054.76	1357	27.7842
SRAE_X000206300.1	270	52.8009	5	2.04503
SRAE_X000206400.1	1620	1249.76	335	5.78881
SRAE_X000206500.1	1011	640.762	26	0.876291
SRAE_X000206600.1	906	535.762	17	0.68525
SRAE_X000206700.1	513	142.99	14	2.11443
SRAE_X000206800.1	6435	6064.76	23	0.0819004
SRAE_X000206900.1	1446	1075.76	756	15.1767
SRAE_X000207000.1	4107	3736.76	447	2.58336
SRAE_X000207100.1	1923	1552.76	169	2.35047
SRAE_X000207200.1	1650	1279.76	34	0.573749
SRAE_X000207300.1	2319	1948.76	2890	32.0266
SRAE_X000207400.1	273	53.329	2	0.809914
SRAE_X000207500.1	1926	1555.76	49	0.680182
SRAE_X000207600.1	1632	1261.76	79	1.35214
SRAE_X000207700.1	549	178.943	7	0.844804
SRAE_X000207800.1	2148	1777.76	73	0.886791
SRAE_X000207900.1	4509	4138.76	1479	7.71738
SRAE_X000208000.1	1857	1486.76	51	0.7408
SRAE_X000208100.1	732	361.851	93	5.55041
SRAE_X000208200.1	282	53.5432	3	1.21001
SRAE_X000208300.1	1488	1117.76	1080	20.8663
SRAE_X000208400.1	1857	1486.76	8575	124.556
SRAE_X000208500.1	348	53.8492	105	42.1097
SRAE_X000208600.1	1542	1171.76	11	0.202733
SRAE_X000208700.1	375	55.7687	0	0
SRAE_X000208800.1	378	55.9233	4	1.54468
SRAE_X000208900.1	315	52.529	5	2.05562
SRAE_X000209000.1	3360	2989.76	23	0.166136
SRAE_X000209100.1	867	496.762	29	1.26073
SRAE_X000209200.1	1107	736.762	1112	32.5949
SRAE_X000209300.1	870	499.762	883	38.1566
SRAE_X000209400.1	306	52.3978	55	22.6685
SRAE_X000209500.1	2631	2260.76	647	6.18047
SRAE_X000209600.1	831	460.809	500	23.4326
SRAE_X000209700.1	2095	1724.76	579	7.24972
SRAE_X000209800.1	1290	919.762	147	3.45155
SRAE_X000209900.1	369	55.3779	1421	554.153
SRAE_X000210000.1	3735	3364.76	1753	11.2512
SRAE_X000210100.1	775	404.831	9	0.48011
SRAE_X000210200.1	1272	901.762	242	5.79556
SRAE_X000210300.1	3165	2794.76	65	0.502274
SRAE_X000210400.1	606	235.868	810	74.1631
SRAE_X000210500.1	741	370.851	23	1.33937
SRAE_X000210600.1	441	78.1984	14	3.86636
SRAE_X000210700.1	1248	877.762	2	0.0492068
SRAE_X000210800.1	5076	4705.76	73	0.335016
SRAE_X000210900.1	2129	1758.76	2904	35.6584
SRAE_X000211000.1	1185	814.762	36	0.954209
SRAE_X000211100.1	810	439.809	36	1.76771
SRAE_X000211200.1	1788	1417.76	83	1.26429
SRAE_X000211300.1	1056	685.762	2189	68.9357
SRAE_X000211400.1	1116	745.762	1227	35.5317
SRAE_X000211500.1	1545	1174.76	448	8.23569
SRAE_X000211600.1	1959	1588.76	72	0.978691
SRAE_X000211700.1	3165	2794.76	2	0.0154546
SRAE_X000211800.1	2721	2350.76	87	0.79925
SRAE_X000211900.1	4722	4351.76	6151	30.5248
SRAE_X000212000.1	1041	670.762	3068	98.7777
SRAE_X000212100.1	1083	712.762	65	1.96943
SRAE_X000212200.1	342	53.3074	55	22.2817
SRAE_X000212300.1	2031	1660.76	34	0.442123
SRAE_X000212400.1	576	205.924	3	0.31462
SRAE_X000212500.1	1005	634.762	4	0.136088
SRAE_X000212600.1	1569	1198.76	3267	58.8556
SRAE_X000212700.1	1380	1009.76	53	1.13352
SRAE_X000212800.1	675	304.868	13714	971.459
SRAE_X000212900.1	1602	1231.76	215	3.7695
SRAE_X000213000.1	1431	1060.76	753	15.3302
SRAE_X000213100.1	771	400.851	1571	84.638
SRAE_X000213200.1	894	523.762	142	5.85499
SRAE_X000213300.1	1623	1252.76	19	0.327534
SRAE_X000213400.1	1524	1153.76	32	0.598971
SRAE_X000213500.1	4029	3658.76	1481	8.74164
SRAE_X000213600.1	603	232.88	4	0.370937
SRAE_X000213700.1	1578	1207.76	69	1.23379
SRAE_X000213800.1	1743	1372.76	2066	32.5018
SRAE_X000213900.1	1638	1267.76	113	1.92492
SRAE_X000214000.1	1971	1600.76	1556	20.992
SRAE_X000214100.1	651	280.868	141	10.8415
SRAE_X000214200.1	540	169.96	5	0.635324
SRAE_X000214300.1	1050	679.762	31	0.984865
SRAE_X000214400.1	1446	1075.76	1158	23.2469
SRAE_X000214500.1	897	526.762	298	12.2173
SRAE_X000214600.1	3363	2992.76	487	3.51422
SRAE_X000214700.1	969	598.762	53	1.91158
SRAE_X000214800.1	1023	652.762	11	0.363923
SRAE_X000214900.1	4133	3762.76	1323	7.59321
SRAE_X000215000.1	1800	1429.76	26	0.392719
SRAE_X000215100.1	903	532.762	162	6.5668
SRAE_X000215200.1	948	577.762	1440	53.8252
SRAE_X000215300.1	1324	953.762	63	1.4265
SRAE_X000215400.1	1764	1393.76	33	0.511325
SRAE_X000215500.1	1716	1345.76	11	0.176521
SRAE_X000215600.1	1608	1237.76	32	0.558322
SRAE_X000215700.1	312	52.5063	14	5.75822
SRAE_X000215800.1	1548	1177.76	1350	24.7542
SRAE_X000215900.1	1896	1525.76	362	5.12382
SRAE_X000216000.1	1167	796.762	8	0.216837
SRAE_X000216100.1	849	478.762	16	0.721726
SRAE_X000216200.1	1338	967.762	4	0.0892613
SRAE_X000216300.1	1452	1081.76	2019	40.3066
SRAE_X000216400.1	918	547.762	49	1.93186
SRAE_X000216500.1	528	157.968	1376	188.114
SRAE_X000216600.1	1287	916.762	1363	32.1078
SRAE_X000216700.1	1483	1112.76	982	19.0582
SRAE_X000216800.1	1680	1309.76	2133	35.1698
SRAE_X000216900.1	1209	838.762	5399	139.01
SRAE_X000217000.1	711	340.868	3	0.190067
SRAE_X000217100.1	1227	856.762	227	5.72187
SRAE_X000217200.1	543	172.952	25	3.12168
SRAE_X000217300.1	3859	3488.76	1735	10.7399
SRAE_X000217400.1	636	265.868	679	55.1538
SRAE_X000217500.1	696	325.868	6	0.397632
SRAE_X000217600.1	1392	1021.76	97	2.05019
SRAE_X000217700.1	636	265.868	1295	105.19
SRAE_X000217800.1	543	172.952	3750	468.251
SRAE_X000217900.1	994	623.762	28	0.969418
SRAE_X000218000.1	489	119.316	7	1.26699
SRAE_X000218100.1	690	319.868	342	23.0902
SRAE_X000218200.1	615	244.868	125	11.0243
SRAE_X000218300.1	267	52.8859	0	0
SRAE_X000218400.1	636	265.868	0	0
SRAE_X000218500.1	279	53.4697	0	0
SRAE_X000218600.1	492	122.201	2.26091	0.399558
SRAE_X000218700.1	354	54.3773	0	0
SRAE_X000218800.1	513	142.99	445	67.2087
SRAE_X000218900.1	372	55.5838	85	33.025
SRAE_X000219000.1	483	113.542	4	0.760808
SRAE_X000219100.1	3639	3268.76	1031.53	6.81509
SRAE_X000219300.1	4269	3898.76	725	4.0159
SRAE_X000219400.1	708	337.868	44	2.8124
SRAE_X000219500.1	6465	6094.76	3148	11.1545
SRAE_X000219600.1	1458	1087.76	206	4.08983
SRAE_X000219700.1	1503	1132.76	37	0.705399
SRAE_X000219800.1	1188	817.762	1214	32.06
SRAE_X000219900.1	1776	1405.76	4846	74.4464
SRAE_X000220000.1	861	490.762	4978	219.056
SRAE_X000220100.1	1411	1040.76	436	9.04705
SRAE_X000220200.1	543	172.952	1021	127.489
SRAE_X000220300.1	3654	3283.76	500	3.28829
SRAE_X000220400.1	1584	1213.76	31	0.551569
SRAE_X000220500.1	1694	1323.76	2442	39.8389
SRAE_X000220600.1	915	544.762	3057	121.188
SRAE_X000220700.1	2199	1828.76	107	1.26357
SRAE_X000220800.1	2367	1996.76	1045	11.3022
SRAE_X000220900.1	3096	2725.76	94	0.744752
SRAE_X000221000.1	459	91.9045	34	7.9894
SRAE_X000221100.1	1131	760.762	2698	76.5888
SRAE_X000221200.1	1707	1336.76	159	2.56871
SRAE_X000221300.1	3342	2971.76	5317	38.6389
SRAE_X000221400.1	1002	631.762	1343	45.9086
SRAE_X000221500.1	345	53.692	0	0
SRAE_X000221600.1	345	53.692	0	0
SRAE_X000221700.1	363	54.9454	3	1.17913
SRAE_X000221800.1	393	57.9459	9	3.35422
SRAE_X000221900.1	210	46.1759	1	0.467688
SRAE_X000222000.1	345	53.692	77	30.9709
SRAE_X000222100.1	351	54.2955	168.322	66.9496
SRAE_X000222200.1	354	54.3773	650.653	258.407
SRAE_X000222300.1	354	54.3773	1693.54	672.591
SRAE_X000222310.1	357	54.607	2459.64	972.736
SRAE_X000222320.1	267	52.8859	29.3883	12.0007
SRAE_X000222330.1	363	54.9454	2	0.786087
SRAE_X000222400.1	366	55.1619	1170.99	458.445
SRAE_X000222500.1	357	54.607	3287.44	1300.12
SRAE_X000222600.1	357	54.607	1.0217	0.404063
SRAE_X000222700.1	357	54.607	1.00028	0.395591
SRAE_X000222800.1	750	379.851	107	6.08335
SRAE_X000222900.1	1812	1441.76	405	6.06643
SRAE_X000223000.1	444	80.2533	50	13.4549
SRAE_X000223100.1	921	550.762	833	32.6628
SRAE_X000223200.1	5931	5560.76	787	3.05642
SRAE_X000223300.1	1023	652.762	11	0.363923
SRAE_X000223400.1	1416	1045.76	130	2.68462
SRAE_X000223500.1	3693	3322.76	2132	13.8567
SRAE_X000223600.1	1895	1524.76	4004	56.7106
SRAE_X000223700.1	1005	634.762	2560	87.0966
SRAE_X000223800.1	1071	700.762	111	3.42077
SRAE_X000223900.1	315	52.529	64	26.3119
SRAE_X000224000.1	20814	20443.8	1575	1.66376
SRAE_X000224100.1	1218	847.762	23	0.585903
SRAE_X000224200.1	1107	736.762	62	1.81734
SRAE_X000224300.1	387	56.7629	2145	816.084
SRAE_X000224400.1	270	52.8009	0	0
SRAE_X000224500.1	1617	1246.76	13	0.225181
SRAE_X000224600.1	6708	6337.76	337	1.14833
SRAE_X000224700.1	1035	664.762	1979	64.2912
SRAE_X000224800.1	1083	712.762	33	0.999865
SRAE_X000224850.1	267	52.8859	1	0.408349
SRAE_X000224900.1	1155	784.762	130	3.57748
SRAE_X000225000.1	378	55.9233	1312	506.656
SRAE_X000225100.1	1029	658.762	133	4.36009
SRAE_X000225200.1	330	53.0838	3	1.22048
SRAE_X000225300.1	414	63.9222	236	79.7319
SRAE_X000225400.1	423	67.7865	187	59.5758
SRAE_X000225500.1	411	62.7993	122	41.9544
SRAE_X000225600.1	873	502.762	3	0.128864
SRAE_X000225700.1	483	113.542	0	0
SRAE_X000225800.1	444	80.2533	0	0
SRAE_X000225850.1	273	53.329	0	0
SRAE_X000225900.1	687	316.868	177.143	12.0731
SRAE_X000226000.1	504	134.038	5	0.805591
SRAE_X000226100.1	2154	1783.76	6	0.0726418
SRAE_X000226200.1	753	382.851	762	42.9831
SRAE_X000226300.1	708	337.868	4.22603	0.270121
SRAE_X000226400.1	993	622.762	386	13.3856
SRAE_X000226500.1	474	105.056	1	0.205566
SRAE_X000226600.1	282	53.5432	20	8.06674
SRAE_X000226700.1	1491	1120.76	404	7.78467
SRAE_X000226800.1	2961	2590.76	4292	35.777
SRAE_X000226900.1	1641	1270.76	61	1.03666
SRAE_X000227000.1	1907	1536.76	3039	42.7067
SRAE_X000227100.1	1833	1462.76	2	0.0295276
SRAE_X000227200.1	393	57.9459	1090	406.234
SRAE_X000227300.1	1629	1258.76	51	0.874981
SRAE_X000227400.1	20783	20412.8	2326	2.46082
SRAE_X000227500.1	3906	3535.76	866	5.28941
SRAE_X000227600.1	492	122.201	76	13.431
SRAE_X000227700.1	411	62.7993	2	0.687777
SRAE_X000227800.1	2265	1894.76	148	1.68686
SRAE_X000227900.1	658	287.868	888	66.618
SRAE_X000228000.1	753	382.851	53	2.98964
SRAE_X000228100.1	237	50.6191	10	4.26636
SRAE_X000228200.1	1737	1366.76	111	1.75389
SRAE_X000228250.1	1053	682.762	29	0.917277
SRAE_X000228300.1	1536	1165.76	1532	28.3806
SRAE_X000228400.1	573	202.924	125	13.303
SRAE_X000228500.1	918	547.762	508	20.0283
SRAE_X000228600.1	843	472.762	76	3.47171
SRAE_X000228700.1	462	94.424	101	23.1
SRAE_X000228800.1	492	122.201	16	2.82759
SRAE_X000228900.1	939	568.762	1181	44.8426
SRAE_X000229000.1	1305	934.762	31	0.716197
SRAE_X000229100.1	1743	1372.76	435	6.84331
SRAE_X000229200.1	474	105.056	2	0.411131
SRAE_X000229300.1	1431	1060.76	5839	118.876
SRAE_X000229400.1	2595	2224.76	4187	40.6435
SRAE_X000229500.1	1650	1279.76	38	0.641249
SRAE_X000229600.1	819	448.809	14	0.673656
SRAE_X000229700.1	1956	1585.76	13	0.177042
SRAE_X000229800.1	3183	2812.76	430	3.30147
SRAE_X000229900.1	657	286.868	18	1.35507
SRAE_X000230000.1	864	493.762	10087	441.18
SRAE_X000230100.1	2460	2089.76	1010	10.4375
SRAE_X000230200.1	1764	1393.76	186	2.88202
SRAE_X000230300.1	681	310.868	462	32.0951
SRAE_X000230400.1	5198	4827.76	2464	11.0222
SRAE_X000230500.1	528	157.968	341	46.6183
SRAE_X000230600.1	1290	919.762	4	0.0939197
SRAE_X000230700.1	1392	1021.76	4	0.0845439
SRAE_X000230800.1	1218	847.762	106	2.70025
SRAE_X000230900.1	681	310.868	1495	103.857
SRAE_X000231000.1	1035	664.762	59	1.91672
SRAE_X000231100.1	3219	2848.76	132	1.00067
SRAE_X000231200.1	1719	1348.76	473	7.57352
SRAE_X000231300.1	4323	3952.76	182	0.994358
SRAE_X000231400.1	1122	751.762	15	0.430906
SRAE_X000231500.1	702	331.868	9	0.585665
SRAE_X000231600.1	519	148.976	3	0.434888
SRAE_X000231700.1	459	91.9045	3	0.704947
SRAE_X000231800.1	582	211.924	1	0.101904
SRAE_X000231850.1	846	475.762	1	0.0453923
SRAE_X000231900.1	2070	1699.76	4	0.0508211
SRAE_X000232000.1	978	607.762	0	0
SRAE_X000232100.1	1455	1084.76	0	0
SRAE_X000232200.1	351	54.2955	0	0
SRAE_X000232300.1	789	418.831	2	0.103125
SRAE_X000232400.1	393	57.9459	23	8.5719
SRAE_X000232500.1	627	256.868	16	1.34519
SRAE_X000232600.1	2487	2116.76	6	0.0612141
SRAE_X000232700.1	315	52.529	9	3.70012
SRAE_X000232800.1	375	55.7687	10	3.87241
SRAE_X000232900.1	252	51.6691	12	5.01559
SRAE_X000233000.1	1257	886.762	2	0.0487074
SRAE_X000233100.1	708	337.868	4	0.255673
SRAE_X000233200.1	1776	1405.76	0	0
SRAE_X000233300.1	444	80.2533	0	0
SRAE_X000233400.1	714	343.851	0	0
SRAE_X000233500.1	1896	1525.76	0	0
SRAE_X000233600.1	1542	1171.76	0	0
SRAE_X000233700.1	756	385.851	0	0
SRAE_X000233800.1	1194	823.762	0	0
SRAE_X000233900.1	360	54.6912	0	0
SRAE_X000234000.1	615	244.868	0	0
SRAE_X000234100.1	213	45.6722	0	0
SRAE_X000234200.1	285	53.8336	2	0.802321
SRAE_X000234300.1	456	89.3603	0	0
SRAE_X000234400.1	300	52.5846	1	0.410689
SRAE_X000234500.1	216	46.4715	0	0
SRAE_X000234600.1	1350	979.762	4	0.0881681
SRAE_X000234700.1	1431	1060.76	1	0.0203589
SRAE_X000234800.1	912	541.762	0	0
SRAE_X000234900.1	207	45.7736	4	1.8872
SRAE_X000235000.1	663	292.868	0	0
SRAE_X000235100.1	411	62.7993	3	1.03166
SRAE_X000235200.1	1563	1192.76	0.5	0.00905291
SRAE_X000235300.1	2949	2578.76	1.15986	0.00971325
SRAE_X000235400.1	1563	1192.76	0.5	0.00905291
SRAE_X000235500.1	906	535.762	0	0
SRAE_X000235600.1	222	48.0232	0	0
SRAE_X000235700.1	930	559.762	1	0.0385806
SRAE_X000235800.1	1398	1027.76	2	0.0420252
SRAE_X000235900.1	1587	1216.76	2.1407	0.0379947
SRAE_X000236000.1	231	49.5229	0	0
SRAE_X000236100.1	237	50.6191	2	0.853272
SRAE_X000236200.1	204	44.3741	0	0
SRAE_X000236300.1	1416	1045.76	20.6387	0.426208
SRAE_X000236400.1	3429	3058.76	23	0.162388
SRAE_X000236500.1	672	301.868	5	0.357705
SRAE_X000236600.1	777	406.831	4	0.212333
SRAE_X000236650.1	903	532.762	7	0.283751
SRAE_X000236700.1	903	532.762	4	0.162143
SRAE_X000236800.1	546	175.952	0	0
SRAE_X000236900.1	2520	2149.76	1	0.0100457
SRAE_X000237000.1	378	55.9233	0	0
SRAE_X000237100.1	342	53.3074	2	0.810242
SRAE_X000237200.1	405	60.8499	2	0.70981
SRAE_X000237300.1	981	610.762	2	0.070718
SRAE_X000237400.1	1449	1078.76	8	0.160153
SRAE_X000237500.1	243	51.7909	1	0.416983
SRAE_X000237600.1	786	415.831	11	0.571279
SRAE_X000237700.1	1665	1294.76	16.9365	0.282491
SRAE_X000237800.1	1803	1432.76	5.06354	0.0763224
SRAE_X000237900.1	786	415.831	0	0
SRAE_X000238000.1	1791	1420.76	438	6.65771
SRAE_X000238100.1	2484	2113.76	1707	17.4401
SRAE_X000238200.1	453	86.9848	0	0
SRAE_X000238300.1	1920	1549.76	62	0.86397
SRAE_X000238400.1	483	113.542	10	1.90202
SRAE_X000238500.1	1107	736.762	870	25.5014
SRAE_X000238600.1	1608	1237.76	1674	29.2072
SRAE_X000238700.1	1938	1567.76	519	7.14923
SRAE_X000238800.1	267	52.8859	1	0.408349
SRAE_X000238900.1	3447	3076.76	2789	19.5761
SRAE_X000239000.1	321	52.7171	158	64.7259
SRAE_X000239100.1	1592	1221.76	1392	24.6051
SRAE_X000239200.1	360	54.6912	84	33.1691
SRAE_X000239300.1	462	94.424	142	32.4772
SRAE_X000239350.1	189	43.1007	0	0
SRAE_X000239400.1	1788	1417.76	4700	71.5923
SRAE_X000239500.1	648	277.868	0	0
SRAE_X000239600.1	591	220.902	1	0.0977623
SRAE_X000239700.1	648	277.868	0	0
SRAE_X000239800.1	306	52.3978	188	77.4849
SRAE_X000239900.1	246	51.552	60	25.1349
SRAE_X000240000.1	417	65.2109	2	0.662341
SRAE_X000240100.1	6408	6037.76	18	0.0643826
SRAE_X000240200.1	228	49.0403	0	0
SRAE_X000240300.1	1929	1558.76	425	5.88818
SRAE_X000240400.1	2838	2467.76	2.01874	0.0176665
SRAE_X000240500.1	3414	3043.76	6	0.0425709
SRAE_X000240600.1	1221	850.762	187	4.74685
SRAE_X000240700.1	966	595.762	40	1.44997
SRAE_X000240800.1	252	51.6691	3	1.2539
SRAE_X000240900.1	3621	3250.76	286	1.9
SRAE_X000241000.1	384	56.3878	47	18.0005
SRAE_X000241100.1	1038	667.762	146	4.72175
SRAE_X000241200.1	924	553.762	723	28.196
SRAE_X000241300.1	1809	1438.76	108	1.62109
SRAE_X000241400.1	879	508.762	140829	5977.91
SRAE_X000241500.1	770	399.851	98354	5312.1
SRAE_X000241600.1	444	80.2533	1172	315.382
SRAE_X000241700.1	516	145.983	352	52.0729
SRAE_X000241800.1	390	57.4236	11	4.13689
SRAE_X000241900.1	1236	865.762	5832	145.476
SRAE_X000242000.1	3120	2749.76	1548	12.1576
SRAE_X000242100.1	738	367.851	6	0.35225
SRAE_X000242200.1	1720	1349.76	4613	73.8071
SRAE_X000242300.1	600	229.88	68	6.38823
SRAE_X000242400.1	855	484.762	125	5.56869
SRAE_X000242500.1	222	48.0232	14	6.29577
SRAE_X000242600.1	1268	897.762	267	6.42276
SRAE_X000242700.1	264	53.0301	146	59.457
SRAE_X000242800.1	3462	3091.76	1179	8.23531
SRAE_X000242900.1	531	160.968	18	2.41493
SRAE_X000243000.1	1719	1348.76	59	0.944689
SRAE_X000243100.1	567	196.924	5	0.548332
SRAE_X000243200.1	1338	967.762	1199	26.7561
SRAE_X000243300.1	552	181.934	56	6.64733
SRAE_X000243400.1	504	134.038	48	7.73367
SRAE_X000243500.1	1470	1099.76	28	0.549834
SRAE_X000243600.1	1015	644.762	565	18.9243
SRAE_X000243700.1	429	71.0262	0	0
SRAE_X000243800.1	471	102.358	0	0
SRAE_X000243900.1	483	113.542	1	0.190202
SRAE_X000244000.1	1692	1321.76	24	0.39213
SRAE_X000244100.1	2682	2311.76	1614	15.0776
SRAE_X000244200.1	270	52.8009	16	6.54411
SRAE_X000244300.1	1167	796.762	314	8.51085
SRAE_X000244400.1	990	619.762	49	1.70743
SRAE_X000244500.1	1341	970.762	1935	43.0467
SRAE_X000244600.1	1958	1587.76	213	2.89712
SRAE_X000244700.1	1527	1156.76	298	5.56345
SRAE_X000244800.1	2781	2410.76	2803	25.1097
SRAE_X000244900.1	1428	1057.76	194	3.96083
SRAE_X000245000.1	441	78.1984	33	9.11357
SRAE_X000245100.1	1641	1270.76	1350	22.9425
SRAE_X000245200.1	2061	1690.76	4567	58.3338
SRAE_X000245300.1	1278	907.762	408	9.70644
SRAE_X000245400.1	1287	916.762	444	10.4592
SRAE_X000245500.1	924	553.762	39	1.52094
