target_id	length	eff_length	est_counts	tpm
SVE_1635300.1	240	108.288	7	1.08675
SVE_1635400.1	1260	1096.78	4918	75.3843
SVE_1635500.1	1167	1003.78	681	11.4057
SVE_1635600.1	1029	865.779	359	6.97106
SVE_1635700.1	411	256.277	4	0.262399
SVE_1635800.2	798	635.03	30	0.794215
SVE_1635900.1	675	512.587	108	3.54216
SVE_1636000.1	2103	1939.78	2793	24.2064
SVE_1636100.1	513	353.711	84	3.99248
SVE_1636200.1	513	353.711	6878	326.908
SVE_1636300.1	2394	2230.78	8865	66.8088
SVE_1636400.1	1740	1576.78	21	0.223903
SVE_1636500.1	552	391.529	9	0.386447
SVE_1636600.1	2232	2068.78	49	0.398193
SVE_1636700.1	1200	1036.78	1098	17.8044
SVE_1636800.1	3993	3829.78	673	2.95429
SVE_1636900.2	4458	4294.78	2621	10.2598
SVE_1637000.1	3393	3229.78	1438	7.4851
SVE_1637100.1	903	739.878	92	2.09045
SVE_1637200.1	1095	931.779	635	11.457
SVE_1637300.1	1050	886.779	122	2.31289
SVE_1637400.1	543	382.742	0	0
SVE_1637500.1	705	542.31	4	0.124001
SVE_1637600.1	213	87.9748	0	0
SVE_1637700.1	591	429.658	57	2.2303
SVE_1637800.1	1338	1174.78	606	8.67217
SVE_1637900.1	732	569.282	68	2.00813
SVE_1638000.1	627	465.157	37	1.33725
SVE_1638100.1	402	247.883	151	10.241
SVE_1638200.1	741	578.211	3221	93.6518
SVE_1638300.1	633	471.028	2344	83.661
SVE_1638400.2	6417	6253.78	2913	7.83086
SVE_1638500.1	1005	841.779	1884	37.6265
SVE_1638600.1	3876	3712.78	5040	22.8214
SVE_1638700.1	756	593.123	427	12.1031
SVE_1638800.1	858	694.932	1542	37.3039
SVE_1638900.1	1653	1489.78	203	2.29079
SVE_1639000.1	807	644.015	1860	48.5544
SVE_1639100.1	1029	865.779	1066	20.6996
SVE_1639200.1	2355	2191.78	4032	30.9268
SVE_1639300.1	810	647.015	663	17.2271
SVE_1639400.1	315	169.775	6.39949	0.6337
SVE_1639500.1	285	144.477	24.7902	2.88464
SVE_1639600.1	762	599.123	5.24107	0.147067
SVE_1639700.1	285	144.477	29	3.3745
SVE_1639800.1	2880	2716.78	71	0.439355
SVE_1639900.1	1146	982.779	1604	27.4385
SVE_1640000.1	879	715.914	1064	24.9857
SVE_1640100.1	969	805.82	912	19.0269
SVE_1640200.1	936	772.84	141	3.06719
SVE_1640300.1	387	234.02	1964	141.091
SVE_1640400.1	906	742.878	257	5.81604
SVE_1640500.1	4488	4324.78	1097	4.26436
SVE_1640600.1	1554	1390.78	361	4.36376
SVE_1640700.1	693	530.404	1398	44.311
SVE_1640800.1	3279	3115.78	35	0.188848
SVE_1640900.1	369	217.603	28	2.16324
SVE_1641000.1	252	117.722	2	0.285617
SVE_1641100.1	216	90.0743	2	0.373285
SVE_1641200.1	234	103.632	28	4.54229
SVE_1641300.1	252	117.722	265	37.8443
SVE_1641400.1	2025	1861.78	3791	34.2324
SVE_1641500.1	402	247.883	4720	320.116
SVE_1641600.1	774	611.092	239	6.5751
SVE_1641700.1	1347	1183.78	756	10.7365
SVE_1641800.1	2199	2035.78	11913	98.3789
SVE_1641900.1	1776	1612.78	2313	24.1108
SVE_1642000.2	2457	2293.78	279	2.04486
SVE_1642100.1	201	79.28	131	27.7792
SVE_1642200.1	2028	1864.78	8522	76.8291
SVE_1642300.1	1401	1237.78	4989	67.7613
SVE_1642400.2	4068	3904.78	1463	6.29882
SVE_1642500.1	462	304.534	254	14.022
SVE_1642600.1	747	584.181	6509	187.317
SVE_1642700.1	1206	1042.78	371	5.98127
SVE_1642800.3	828	664.982	1382	34.9389
SVE_1642900.1	672	509.6	56	1.84744
SVE_1643000.1	393	239.533	304	21.3363
SVE_1643100.1	432	276.054	109	6.63811
SVE_1643200.1	513	353.711	1910	90.7814
SVE_1643300.1	774	611.092	3	0.0825327
SVE_1643400.1	606	444.383	356	13.468
SVE_1643500.1	864	700.914	200	4.79708
SVE_1643600.1	858	694.932	652	15.7731
SVE_1643700.1	2598	2434.78	611	4.21884
SVE_1643800.1	414	259.126	371	24.0699
SVE_1643900.1	360	209.49	804	64.5215
SVE_1644000.2	1056	892.779	985	18.5483
SVE_1644100.1	417	261.946	88	5.64784
SVE_1644200.1	1437	1273.78	294	3.8803
SVE_1644300.1	408	253.433	5	0.331679
SVE_1644400.1	999	835.779	363	7.30174
SVE_1644500.1	822	658.982	21	0.535744
SVE_1644600.1	552	391.529	10633	456.566
SVE_1644700.1	201	79.28	733	155.436
SVE_1644800.1	5934	5770.78	16168	47.1014
SVE_1644900.1	498	339.165	15409	763.793
SVE_1645000.1	558	397.351	70	2.96166
SVE_1645100.1	984	820.8	415	8.50007
SVE_1645200.2	2643	2479.78	6549.11	44.3998
SVE_1645300.1	579	417.86	145	5.83377
SVE_1645400.1	366	214.878	774	60.5565
SVE_1645500.1	1494	1330.78	2005	25.3291
SVE_1645600.1	2439	2275.78	953	7.04003
SVE_1645700.1	996	832.779	1416	28.5854
SVE_1645800.1	867	703.914	1623	38.7624
SVE_1645900.1	1875	1711.78	1069	10.4988
SVE_1646000.1	1401	1237.78	1207	16.3937
SVE_1646100.1	1020	856.779	66	1.29505
SVE_1646200.1	1125	961.779	1992	34.8197
SVE_1646300.1	285	144.477	47	5.46902
SVE_1646400.1	363	212.155	0	0
SVE_1646500.1	534	374.008	318	14.2941
SVE_1646600.1	3072	2908.78	3334	19.2693
SVE_1646700.1	927	763.859	249	5.48022
SVE_1646800.1	606	444.383	1520	57.5039
SVE_1646900.1	588	426.711	103	4.05802
SVE_1647000.1	477	318.896	2	0.105437
SVE_1647100.1	321	174.955	51	4.90067
SVE_1647200.1	915	751.859	1444	32.2881
SVE_1647300.1	1863	1699.78	674	6.66621
SVE_1647400.1	531	371.083	3690	167.173
SVE_1647500.1	759	596.123	22578	636.739
SVE_1647600.1	1104	940.779	631	11.276
SVE_1647700.1	1137	973.779	5037	86.9607
SVE_1647800.1	1548	1384.78	151	1.83319
SVE_1647900.1	249	115.37	1112	162.04
SVE_1648000.1	1665	1501.78	248	2.77624
SVE_1648100.1	1989	1825.78	1256	11.5652
SVE_1648200.1	669	506.651	734	24.3556
SVE_1648300.1	276	137.101	1101	135.008
SVE_1648400.1	246	112.986	13	1.93434
SVE_1648500.1	531	371.083	3	0.135913
SVE_1648600.1	723	560.31	2	0.0600085
SVE_1648700.1	795	632.03	2	0.053199
SVE_1648800.1	297	154.385	8.09065	0.881029
SVE_1648900.1	492	333.376	36.495	1.84039
SVE_1649000.1	429	273.271	8	0.492163
SVE_1649100.1	309	164.564	1	0.102159
SVE_1649200.1	942	778.82	6	0.129517
SVE_1649300.1	1395	1231.78	70	0.955381
SVE_1649400.1	390	236.766	5	0.355028
SVE_1649500.1	294	151.823	1	0.110732
SVE_1649600.1	6888	6724.78	4625	11.5623
SVE_1649700.1	1323	1159.78	43	0.623311
SVE_1649800.1	330	182.713	176	16.1941
SVE_1649900.1	1149	985.779	522	8.9023
SVE_1650000.1	2247	2083.78	199	1.60551
SVE_1650100.1	717	554.31	32	0.970529
SVE_1650200.1	1410	1246.78	1080	14.5628
SVE_1650300.1	750	587.167	1454	41.6308
SVE_1650400.1	591	429.658	156	6.10399
SVE_1650500.1	345	196.026	2289	196.311
SVE_1650600.1	1605	1441.78	8892	103.684
SVE_1650700.1	2637	2473.78	3820	25.9606
SVE_1650800.1	330	182.713	68	6.2568
SVE_1650900.1	918	754.859	45	1.00221
SVE_1651000.1	2742	2578.78	675	4.40049
SVE_1651100.1	906	742.878	6	0.135783
SVE_1651200.1	1398	1234.78	2912	39.6473
SVE_1651300.1	732	569.282	991	29.2656
SVE_1651400.1	627	465.157	2114	76.4042
SVE_1651500.1	2367	2203.78	5258	40.1111
SVE_1651600.1	1092	928.779	172	3.11335
SVE_1651700.1	921	757.859	478	10.6035
SVE_1651800.1	948	784.82	81	1.73511
SVE_1651900.1	327	180.111	14	1.30677
SVE_1652000.1	267	129.682	21	2.72239
SVE_1652100.1	1122	958.779	1990	34.8936
SVE_1652200.1	846	682.949	211	5.19405
SVE_1652300.1	1203	1039.78	4666	75.4423
SVE_1652400.1	1017	853.779	128	2.52044
SVE_1652500.1	552	391.529	3673	157.714
SVE_1652600.1	2670	2506.78	1699	11.3943
SVE_1652700.1	987	823.779	783	15.9795
SVE_1652800.3	4464	4300.78	249	0.973338
SVE_1652900.1	297	154.385	1	0.108895
SVE_1653000.1	945	781.82	28491	612.65
SVE_1653100.1	549	388.568	37160	1607.76
SVE_1653200.1	651	488.824	1984	68.234
SVE_1653300.1	1104	940.779	854	15.261
SVE_1653400.1	1401	1237.78	1450	19.6941
SVE_1653500.1	471	313.136	3314	177.923
SVE_1653600.1	675	512.587	257	8.42902
SVE_1653700.1	1059	895.779	30	0.56303
SVE_1653800.1	1632	1468.78	487	5.57422
SVE_1653900.1	966	802.82	2926	61.2728
SVE_1654000.1	1152	988.779	32	0.544079
SVE_1654100.1	1401	1237.78	186	2.52628
SVE_1654200.1	1092	928.779	37	0.669732
SVE_1654300.1	312	167.168	1	0.100568
SVE_1654400.1	429	273.271	24	1.47649
SVE_1654500.1	1911	1747.78	510	4.90563
SVE_1654600.1	1503	1339.78	10	0.125481
SVE_1654700.1	267	129.682	13	1.68529
SVE_1654800.1	270	132.159	21	2.67137
SVE_1654900.1	204	81.4872	24	4.95146
SVE_1655000.1	1614	1450.78	2347.35	27.2012
SVE_1655100.1	378	225.869	0	0
SVE_1655200.1	615	453.26	26	0.964356
SVE_1655300.1	585	423.786	2	0.0793406
SVE_1655400.1	393	239.533	38	2.66704
SVE_1655500.1	207	83.7281	3	0.602368
SVE_1655600.1	1203	1039.78	93	1.50367
SVE_1655700.1	1512	1348.78	512	6.38176
SVE_1655800.1	1008	844.779	62	1.23384
SVE_1655900.1	876	712.914	113	2.66473
SVE_1656900.1	5178	5014.78	4476	15.0055
SVE_1657000.1	20	12.8235	0	0
SVE_1657100.1	945	781.82	119251	2564.29
SVE_1657200.1	411	256.277	56599	3712.88
SVE_1657300.1	193	73.6186	5804	1325.41
SVE_1657700.1	2554	2390.78	278	1.95487
SVE_1657800.1	1923	1759.78	2646	25.278
SVE_1658700.1	702	539.337	21	0.654591
SVE_1658800.1	520	360.396	34	1.58603
SVE_1659100.1	1523	1359.78	67	0.828358
SVE_1659500.1	1731	1567.78	4903	52.5761
SVE_1659600.1	1233	1069.78	819	12.8707
SVE_1659700.1	302	158.654	13	1.37754
SVE_1659800.1	948	784.82	149	3.19174
SVE_1660400.1	402	247.883	0	0
SVE_1660500.1	390	236.766	75.8088	5.38285
SVE_1661200.1	930	766.859	11	0.241151
SVE_1661300.1	945	781.82	6	0.12902
SVE_1661400.1	384	231.308	5	0.363405
SVE_1661500.1	1368	1204.78	12	0.16745
SVE_1661600.1	93	19.7306	26	22.1537
SVE_1661700.1	912	748.878	99	2.22247
SVE_1661800.1	642	479.897	15	0.525479
SVE_1661900.1	1398	1234.78	7	0.095306
SVE_1662000.1	1305	1141.78	5	0.0736206
SVE_1662100.1	2610	2446.78	146	1.00316
SVE_1662200.1	1431	1267.78	23	0.304997
SVE_1662300.1	381	228.605	7.00629	0.515246
SVE_1662400.1	1851	1687.78	400	3.98434
SVE_1662500.1	279	139.566	30	3.61371
SVE_1662600.1	324	177.51	10	0.947084
SVE_1663000.1	603	441.461	0	0
SVE_1663100.1	1548	1384.78	2	0.0242807
SVE_1663200.1	639	476.944	7	0.246741
SVE_1663300.1	249	115.37	11.4364	1.66651
SVE_1663400.1	18	10.8235	0	0
SVE_1663500.1	4335	4171.78	9177	36.9821
SVE_1663600.1	100	22.342	27	20.3167
SVE_1663700.1	243	110.591	89398.6	13590
SVE_1663800.1	3495	3331.78	181	0.913301
SVE_1663900.1	530	370.121	4	0.181689
SVE_1664000.1	3681	3517.78	1226	5.85913
SVE_1664100.1	687	524.47	93.0334	2.98215
SVE_1664200.1	136	38.6251	0	0
SVE_1664300.1	1908	1744.78	0	0
SVE_1664400.1	729	566.282	0	0
SVE_1664500.1	906	742.878	0	0
SVE_1664600.1	228	98.987	0	0
SVE_1664700.1	801	638.015	0	0
SVE_1664800.1	915	751.859	0	0
SVE_1664900.1	1627	1463.78	0	0
SVE_1665300.1	1080	916.779	57	1.04525
SVE_1665400.1	2175	2011.78	85	0.710314
SVE_1665500.1	291	149.341	9	1.01316
SVE_1665600.1	1596	1432.78	80	0.93869
SVE_1665700.1	2148	1984.78	303	2.5665
SVE_1665800.1	2659	2495.78	206	1.38763
SVE_1665900.1	930	766.859	398	8.72528
SVE_1666500.1	675	512.587	11.0623	0.362819
SVE_1666600.1	477	318.896	0	0
SVE_1667000.1	501	342.053	25	1.22874
SVE_1667100.1	621	459.203	475	17.39
SVE_1667200.1	1455	1291.78	813	10.5807
SVE_1667300.1	825	661.982	51	1.2952
SVE_1667400.1	573	411.985	48.5884	1.98273
SVE_1667500.1	1821	1657.78	5	0.0507055
SVE_1667600.1	879	715.914	0	0
SVE_1667700.1	816	652.982	20	0.514921
SVE_1667800.1	3438	3274.78	52	0.266952
SVE_1668400.1	1182	1018.78	419	6.91426
SVE_1669000.1	513	353.711	202.098	9.60564
SVE_1669100.1	1644	1480.78	2069	23.4899
SVE_1669200.1	1359	1195.78	1943	27.317
SVE_1669300.1	846	682.949	0	0
SVE_1669400.1	990	826.779	0	0
SVE_1669500.1	219	92.1846	0	0
SVE_1669600.1	264	127.231	0	0
SVE_1669700.1	657	494.713	0	0
SVE_1669800.1	416	260.993	0	0
SVE_1669900.1	221	93.7154	445	79.829
SVE_1670000.1	1867	1703.78	7	0.0690711
SVE_1670400.1	2337	2173.78	8441	65.2815
SVE_1670500.1	66	12.1538	0	0
SVE_1670600.1	1056	892.779	0	0
SVE_1670700.1	834	670.949	0	0
SVE_1670800.1	1508	1344.78	0	0
SVE_1670900.1	256	120.822	20	2.78289
SVE_1671000.1	264	127.231	48	6.3425
SVE_1671100.1	597	435.56	0	0
SVE_1671200.1	540	379.8	5	0.221323
SVE_1671300.1	600	438.505	0	0
SVE_1671400.1	537	376.914	3	0.133811
SVE_1671500.1	2406	2242.78	2177	16.3186
SVE_1671600.1	717	554.31	93	2.8206
SVE_1671800.1	166	55.7657	23	6.93381
SVE_1671900.1	910	746.878	0	0
SVE_1672000.1	2192	2028.78	0	0
SVE_1672100.2	1850	1686.78	2228	22.2059
SVE_1672200.1	3101	2937.78	1729	9.89435
SVE_1672300.1	622	460.191	7	0.255724
SVE_1672400.1	2313	2149.78	3099	24.2348
SVE_1672500.1	528	368.186	2390	109.13
SVE_1672600.1	777	614.077	16045	439.267
SVE_1672700.1	1284	1120.78	71	1.065
SVE_1672800.1	96	20.8735	3	2.41623
SVE_1672900.1	1662	1498.78	482	5.40656
SVE_1673000.1	833	669.949	1564	39.247
SVE_1673100.1	276	137.101	84	10.3003
SVE_1673200.1	964	800.82	4817	101.124
SVE_1673300.1	1584	1420.78	414	4.89875
SVE_1673400.1	433	276.997	20	1.21385
SVE_1673500.1	1044	880.779	574	10.9561
SVE_1673600.1	1730	1566.78	18	0.193142
SVE_1673700.1	465	307.364	2238	122.411
SVE_1673800.1	225	96.7501	54.1056	9.40161
SVE_1673900.1	438	281.756	1	0.0596676
SVE_1674000.1	309	164.564	2	0.204318
SVE_1674100.1	546	385.665	1	0.0435915
SVE_1674200.1	396	242.348	1	0.0693701
SVE_1674300.1	855	691.932	2.03563	0.0494593
SVE_1674800.1	2444	2280.78	2	0.0147421
SVE_1674900.1	165	55.1136	0	0
SVE_1675000.1	858	694.932	750	18.1439
SVE_1675100.1	1030	866.779	436	8.45648
SVE_1675200.1	1446	1282.78	127	1.66442
SVE_1675300.1	230	100.486	0	0
SVE_1675400.1	405	250.634	0	0
SVE_1675500.1	1880	1716.78	0	0
SVE_1675600.1	762	599.123	865	24.2724
SVE_1675700.1	1419	1255.78	7018	93.9532
SVE_1675800.1	1764	1600.78	360	3.78079
SVE_1675900.1	276	137.101	33	4.04656
SVE_1676000.1	194	74.2732	3.02166	0.683951
SVE_1676100.1	107	25.1127	11.9783	8.01891
SVE_1676200.1	642	479.897	1894	66.3505
SVE_1676300.1	1146	982.779	873	14.9338
SVE_1676400.1	120	30.6593	111	60.8657
SVE_1676500.1	462	304.534	3654	201.718
SVE_1676600.1	2697	2533.78	699	4.63789
SVE_1676700.1	214	88.6956	23095	4377.51
SVE_1676800.1	1356	1192.78	16	0.225513
SVE_1677100.1	628	466.145	0	0
SVE_1677200.1	1949	1785.78	0	0
SVE_1677300.1	1647	1483.78	3547	40.1887
SVE_1677400.1	585	423.786	97.2286	3.85708
SVE_1677500.1	159	51.4977	897	292.83
SVE_1677600.1	1893	1729.78	184	1.78829
SVE_1677700.1	442	285.611	35.9016	2.11325
SVE_1677800.1	741	578.211	47	1.36654
SVE_1678100.1	600	438.505	98	3.75719
SVE_1678200.1	291	149.341	625	70.3581
SVE_1678300.1	2271	2107.78	624	4.97704
SVE_1678400.1	225	96.7501	11.0849	1.92615
SVE_1678500.1	565	404.2	23.5037	0.977578
SVE_1678600.1	2484	2320.78	126	0.912743
SVE_1678700.1	625	463.168	80	2.90377
SVE_1678800.1	582	420.849	19	0.758994
SVE_1678900.1	528	368.186	258	11.7805
SVE_1679000.1	1783	1619.78	679	7.04735
SVE_1679100.1	621	459.203	0	0
SVE_1679200.1	619	457.214	0	0
SVE_1679300.1	396	242.348	54	3.74599
SVE_1679500.1	2463	2299.78	146	1.06728
SVE_1679800.1	1512	1348.78	2636	32.8561
SVE_1679900.1	906	742.878	264	5.97445
SVE_1680000.1	801	638.015	68	1.7918
SVE_1680100.1	1045	881.779	91	1.73497
SVE_1680200.1	1201	1037.78	1008	16.3293
SVE_1680300.1	993	829.779	266	5.38928
SVE_1680400.1	1248	1084.78	82	1.27082
SVE_1680500.1	1596	1432.78	1896	22.247
SVE_1680600.1	553	392.479	19	0.813857
SVE_1680700.1	1002	838.779	6100	122.263
SVE_1680800.1	836	672.949	16	0.399714
SVE_1680900.1	660	497.701	212	7.16109
SVE_1681000.1	1874	1710.78	1118	10.9865
SVE_1681100.1	294	151.823	0	0
SVE_1681200.1	1209	1045.78	0	0
SVE_1681300.1	257	121.596	0	0
SVE_1681400.1	2307	2143.78	225	1.76447
SVE_1681500.1	403	248.8	3426	231.499
SVE_1681600.1	1542	1378.78	90	1.09739
SVE_1681700.1	2170	2006.78	545	4.56571
SVE_1681800.1	2269	2105.78	138	1.10174
SVE_1681900.1	1034	870.779	1	0.0193065
SVE_1682000.1	102	23.1905	1	0.72494
SVE_1682100.1	1895	1731.78	39	0.378603
SVE_1682200.1	807	644.015	39	1.01808
SVE_1682300.1	2226	2062.78	189	1.54035
SVE_1682800.1	1654	1490.78	218	2.45841
SVE_1682900.1	768	605.092	11283	313.483
SVE_1683000.1	955	791.82	4	0.0849268
SVE_1683100.1	1827	1663.78	112	1.13171
SVE_1683200.1	672	509.6	322	10.6228
SVE_1683300.1	744	581.196	238	6.8844
SVE_1683400.1	1754	1590.78	10	0.105682
SVE_1683500.1	314	168.897	25	2.48845
SVE_1683600.1	643	480.885	5.20988	0.182137
SVE_1683700.1	77	14.8403	1	1.13284
SVE_1683800.1	1592	1428.78	76	0.894252
SVE_1683900.1	1200	1036.78	1038	16.8315
SVE_1684000.1	1671	1507.78	1280	14.272
SVE_1684100.1	2068	1904.78	1190	10.503
SVE_1684200.1	1584	1420.78	13	0.153826
SVE_1684300.1	2145	1981.78	0	0
SVE_1684400.1	2143	1979.78	1315	11.1666
SVE_1684500.1	2011	1847.78	91	0.827948
SVE_1684600.1	375	223.09	2	0.150717
SVE_1684700.1	1715	1551.78	242	2.62178
SVE_1684800.1	1803	1639.78	3977	40.7739
SVE_1684900.1	321	174.955	8	0.768732
SVE_1685000.1	2080	1916.78	958	8.40243
SVE_1685100.1	255	120.057	4	0.560124
SVE_1685200.1	1505	1341.78	800	10.0235
SVE_1685300.1	2040	1876.78	12	0.107493
SVE_1685400.1	1920	1756.78	747	7.1485
SVE_1685500.1	343	194.246	0	0
SVE_1685600.1	387	234.02	4	0.287355
SVE_1685700.1	231	101.306	3	0.497847
SVE_1685800.1	1545	1381.78	2257	27.4603
SVE_1685900.1	2015	1851.78	497.008	4.51218
SVE_1686200.1	1965	1801.78	372	3.47099
SVE_1686300.1	680	517.561	0	0
SVE_1686400.1	645	482.872	266	9.26106
SVE_1686500.1	1038	874.779	43.8504	0.842727
SVE_1686800.1	272	133.778	0	0
SVE_1686900.1	315	169.775	0	0
SVE_1687000.1	234	103.632	0	0
SVE_1687100.1	1575	1411.78	214	2.54835
SVE_1687200.1	1761	1597.78	7520	79.1248
SVE_1687300.1	1341	1177.78	2373	33.8724
SVE_1687400.1	930	766.859	9	0.197305
SVE_1687500.1	381	228.605	5	0.367702
SVE_1687600.1	1062	898.779	13.1443	0.245865
SVE_1687700.1	630	468.098	17	0.610553
SVE_1687800.1	1325	1161.78	977	14.1378
SVE_1687900.1	327	180.111	7072	660.105
SVE_1688000.1	1646	1482.78	869	9.85269
SVE_1688100.1	1477	1313.78	56	0.716601
SVE_1688200.1	1073	909.779	40	0.739155
SVE_1688300.1	1344	1180.78	191	2.71942
SVE_1688400.1	1515	1351.78	836	10.3971
SVE_1688500.1	630	468.098	404	14.5096
SVE_1688600.1	231	101.306	1	0.165949
SVE_1688700.1	1311	1147.78	2	0.0292943
SVE_1688800.1	1755	1591.78	141	1.48918
SVE_1688900.1	1801	1637.78	174	1.7861
SVE_1689000.1	469	311.215	55	2.97108
SVE_1689100.1	437	280.792	18840	1128
SVE_1689200.1	293	150.93	27	3.00746
SVE_1689300.1	792	629.046	10	0.267257
SVE_1689400.1	778	615.077	1	0.0273327
SVE_1689500.1	231	101.306	3	0.497847
SVE_1689600.1	1725	1561.78	126	1.35632
SVE_1689700.1	45	9.59365	0	0
SVE_1689800.1	111	26.7071	161	101.347
SVE_1689900.1	1457	1293.78	249	3.23557
SVE_1690000.1	1095	931.779	46	0.829959
SVE_1690100.1	1371	1207.78	4140	57.6268
SVE_1690200.1	412	257.225	24	1.56859
SVE_1690300.1	967	803.82	113	2.36337
SVE_1690700.1	1041	877.779	8312	159.196
SVE_1690800.1	1712	1548.78	16	0.173677
SVE_1690900.1	1638	1474.78	931	10.6129
SVE_1691000.1	526	366.223	950.624	43.639
SVE_1691100.1	750	587.167	466	13.3425
SVE_1691200.1	1606	1442.78	113	1.31671
SVE_1691300.1	1700	1536.78	0	0
SVE_1691400.1	66	12.1538	49	67.7788
SVE_1691500.1	1293	1129.78	8117	120.785
SVE_1691600.1	1038	874.779	974	18.7185
SVE_1691700.1	1435	1271.78	1469	19.4188
SVE_1691800.1	674	511.6	111	3.64757
SVE_1691900.1	1552	1388.78	63	0.762639
SVE_1692000.1	1679	1515.78	11	0.122002
SVE_1692100.1	765	602.108	1850	51.6546
SVE_1692400.1	600	438.505	98378	3771.68
SVE_1692500.1	1664	1500.78	0	0
SVE_1692600.1	1581	1417.78	32	0.379449
SVE_1692700.1	974	810.82	264	5.47383
SVE_1692800.1	1506	1342.78	225	2.81702
SVE_1692900.1	1591	1427.78	1677	19.7462
SVE_1693000.1	94	20.133	6404	5347.55
SVE_1693100.1	243	110.591	76356	11607.4
SVE_1693200.1	1576	1412.78	5	0.0594987
SVE_1693300.1	117	29.2495	2	1.14954
SVE_1693400.1	398	244.167	44	3.02955
SVE_1693500.1	1284	1120.78	2908	43.62
SVE_1693600.1	1215	1051.78	198	3.16484
SVE_1693800.1	1558	1394.78	73	0.879891
SVE_1693900.1	489	330.51	2858	145.375
SVE_1694000.1	567	406.119	343	14.1988
SVE_1694100.1	417	261.946	1046	67.1322
SVE_1694200.1	1281	1117.78	1381	20.7706
SVE_1694400.1	1005	841.779	6	0.11983
SVE_1694500.1	774	611.092	40	1.10044
SVE_1694600.1	1377	1213.78	94	1.30197
SVE_1694700.1	314	168.897	173	17.2201
SVE_1694800.1	926	762.859	795	17.52
SVE_1694900.1	925	761.859	16	0.353067
SVE_1695300.1	375	223.09	36	2.7129
SVE_1695400.1	1465	1301.78	2211	28.5537
SVE_1695500.1	1460	1296.78	53	0.687102
SVE_1695600.1	1335	1171.78	1108	15.8966
SVE_1695700.1	1329	1165.78	3	0.043263
SVE_1695800.1	1426	1262.78	7	0.0931928
SVE_1695900.1	1270	1106.78	35	0.531641
SVE_1696000.1	160	52.0776	0	0
SVE_1696100.1	591	429.658	19	0.743434
SVE_1696200.1	140	40.6374	1	0.4137
SVE_1696300.1	1264	1100.78	24	0.366541
SVE_1696400.1	311	166.293	2	0.202194
SVE_1696500.1	1383	1219.78	102	1.40582
SVE_1696600.1	1363	1199.78	4296	60.197
SVE_1696700.1	1363	1199.78	100	1.40123
SVE_1696800.1	1212	1048.78	69	1.10605
SVE_1696900.1	46	9.48876	0	0
SVE_1697000.1	969	805.82	20	0.417257
SVE_1697100.1	525	365.25	353	16.2478
SVE_1697200.1	393	239.533	19359.5	1358.75
SVE_1697300.1	1143	979.779	753	12.9205
SVE_1697400.1	540	379.8	22	0.973822
SVE_1697500.1	525	365.25	9	0.414251
SVE_1697600.1	197	76.4327	1	0.219954
SVE_1697700.1	1340	1176.78	69	0.985748
SVE_1697800.1	451	294.156	6	0.342914
SVE_1697900.1	315	169.775	681	67.435
SVE_1698000.1	1216	1052.78	5	0.0798444
SVE_1698100.1	473	315.08	1656	88.359
SVE_1698200.1	1034	870.779	282	5.44443
SVE_1698300.1	64	11.8785	6	8.49182
SVE_1698400.1	1223	1059.78	9	0.142771
SVE_1698500.1	1053	889.779	23	0.434567
SVE_1698600.1	1307	1143.78	374	5.49719
SVE_1698700.1	22	14.8235	0	0
SVE_1698800.1	1128	964.779	156	2.71837
SVE_1698900.1	1085	921.779	390	7.11294
SVE_1699000.1	20	12.8235	0	0
SVE_1699100.1	551	390.529	0	0
SVE_1699200.1	1279	1115.78	174	2.6217
SVE_1699300.1	927	763.859	70	1.54062
SVE_1699400.1	1181	1017.78	20	0.33036
SVE_1699500.1	705	542.31	144	4.46402
SVE_1699600.1	1233	1069.78	526	8.26615
SVE_1699700.1	891	727.896	9417	217.498
SVE_1699800.1	579	417.86	129	5.19004
SVE_1699900.1	1037	873.779	160	3.07843
SVE_1700000.1	1102	938.779	51	0.91331
SVE_1700100.1	772	609.092	8	0.22081
SVE_1700200.1	983	819.82	67	1.37394
SVE_1700400.1	1038	874.779	816	15.6821
SVE_1700500.1	553	392.479	112	4.79747
SVE_1700600.1	524	364.287	17	0.784543
SVE_1700700.1	1190	1026.78	263	4.30616
SVE_1700800.1	977	813.82	406	8.38705
SVE_1700900.1	430	274.222	16	0.980911
SVE_1701000.1	393	239.533	38104.5	2674.37
SVE_1701200.1	1093	929.779	29	0.52436
SVE_1701300.1	483	324.693	1	0.0517773
SVE_1701400.1	1041	877.779	125	2.39407
SVE_1701500.1	447	290.319	16	0.926523
SVE_1701600.1	608	446.35	11	0.414313
SVE_1701700.1	939	775.84	212	4.59384
SVE_1701800.1	1088	924.779	178	3.23589
SVE_1702000.1	901	737.878	7	0.159487
SVE_1702100.1	743	580.196	476	13.7925
SVE_1702200.1	510	350.817	55	2.63569
SVE_1702300.1	242	109.815	9	1.37782
SVE_1702400.1	888	724.914	25	0.579782
SVE_1702500.1	515	355.577	3050	144.204
SVE_1702600.1	432	276.054	0	0
SVE_1702800.1	553	392.479	90218	3864.45
SVE_1702900.1	396	242.348	8	0.554961
SVE_1703000.1	664	501.663	81	2.71447
SVE_1703100.1	653	490.787	7	0.239782
SVE_1703200.1	528	368.186	2040.34	93.1639
SVE_1703300.1	604	442.45	522	19.8343
SVE_1703400.1	240	108.288	1	0.15525
SVE_1703500.1	281	141.235	17	2.02357
