target_id	length	eff_length	est_counts	tpm
SPAL_0001596600.1	999	822.15	372	4.70407
SPAL_0001596700.1	333	158.369	18	1.18164
SPAL_0001596800.1	834	657.15	6566	103.877
SPAL_0001596900.1	1002	825.15	4814	60.6534
SPAL_0001597000.1	2088	1911.15	2197	11.9514
SPAL_0001597100.1	1092	915.15	404	4.58956
SPAL_0001597200.1	5643	5466.15	2612	4.96791
SPAL_0001597300.1	1539	1362.15	15	0.114485
SPAL_0001597400.1	1194	1017.15	12	0.122653
SPAL_0001597500.1	282	111.136	0	0
SPAL_0001597600.1	792	615.15	1.64224	0.0277547
SPAL_0001597700.1	1812	1635.15	3.72461	0.0236813
SPAL_0001597800.1	840	663.15	0	0
SPAL_0001597900.1	594	417.201	5	0.124597
SPAL_0001598000.1	339	164.125	2	0.126688
SPAL_0001598100.1	309	135.848	9	0.688763
SPAL_0001598200.1	651	474.187	0	0
SPAL_0001598300.1	4377	4200.15	30	0.0742571
SPAL_0001598375.1	438	261.544	0	0
SPAL_0001598400.1	1053	876.15	13	0.154258
SPAL_0001598500.1	1392	1215.15	22	0.188224
SPAL_0001598600.1	915	738.15	34	0.478868
SPAL_0001598700.1	717	540.17	494	9.50776
SPAL_0001598800.1	1062	885.15	843	9.90131
SPAL_0001598900.1	1200	1023.15	1831	18.6051
SPAL_0001599000.1	1014	837.15	375	4.65704
SPAL_0001599100.1	687	510.17	155	3.15863
SPAL_0001599200.1	651	474.187	57	1.2497
SPAL_0001599300.1	1902	1725.15	1259	7.58719
SPAL_0001599400.1	3660	3483.15	348	1.0387
SPAL_0001599500.2	1083	906.15	639	7.33133
SPAL_0001599600.1	657	480.187	411	8.89843
SPAL_0001599700.1	1866	1689.15	1472.17	9.06089
SPAL_0001599800.1	2076	1899.15	1185	6.48696
SPAL_0001599900.1	1239	1062.15	355	3.47476
SPAL_0001600000.1	642	465.187	283	6.32471
SPAL_0001600100.1	297	124.723	51	4.25114
SPAL_0001600200.1	384	207.957	35.2407	1.76178
SPAL_0001600300.1	1105	928.15	7.53858	0.0844409
SPAL_0001600400.1	1353	1176.15	54	0.477324
SPAL_0001600500.1	1983	1806.15	142	0.817366
SPAL_0001600600.1	1926	1749.15	209	1.24223
SPAL_0001600700.1	2838	2661.15	3209	12.5367
SPAL_0001600800.1	804	627.15	468	7.75812
SPAL_0001600900.1	669	492.187	80.0955	1.69184
SPAL_0001601000.1	261	92.8012	13408.3	1502.11
SPAL_0001601100.1	600	423.201	1767.73	43.4261
SPAL_0001601200.1	1785	1608.15	2103	13.5955
SPAL_0001601300.1	312	138.616	382	28.6505
SPAL_0001601400.1	477	300.376	1368	47.3482
SPAL_0001601500.1	945	768.15	305	4.12796
SPAL_0001601600.1	945	768.15	838	11.3417
SPAL_0001601700.1	2274	2097.15	1313	6.50904
SPAL_0001601800.1	588	411.201	4226	106.846
SPAL_0001601900.1	2847	2670.15	1143	4.45033
SPAL_0001602000.2	1026	849.15	8081	98.9379
SPAL_0001602100.1	1134	957.15	78	0.847221
SPAL_0001602200.1	1386	1209.15	1099	9.44929
SPAL_0001602300.1	972	795.15	4842	63.3079
SPAL_0001602400.1	2811	2634.15	2393	9.44461
SPAL_0001602500.1	762	585.17	722	12.8274
SPAL_0001602600.1	1392	1215.15	2551	21.8254
SPAL_0001602700.1	675	498.187	8501	177.402
SPAL_0001602800.1	738	561.17	95	1.75999
SPAL_0001602900.1	1716	1539.15	907	6.12644
SPAL_0001603000.1	543	366.239	143	4.05932
SPAL_0001603100.1	1293	1116.15	1010	9.40764
SPAL_0001603200.1	1644	1467.15	355	2.51557
SPAL_0001603300.1	4593	4416.15	7	0.0164792
SPAL_0001603400.1	477	300.376	0	0
SPAL_0001603500.1	936	759.15	346.979	4.75179
SPAL_0001603600.1	4455	4278.15	696.416	1.69237
SPAL_0001603700.1	1377	1200.15	14.6739	0.127114
SPAL_0001603800.1	612	435.187	0	0
SPAL_0001603900.1	957	780.15	2.2758	0.0303276
SPAL_0001603925.1	1005	828.15	80	1.0043
SPAL_0001604000.1	913	736.15	7.15968	0.101113
SPAL_0001604068.1	417	240.645	0	0
SPAL_0001604084.1	234	70.7857	2	0.293742
SPAL_0001604100.1	246	80.4853	18	2.32508
SPAL_0001604200.1	1134	957.15	11	0.11948
SPAL_0001604300.1	1278	1101.15	3	0.0283241
SPAL_0001604400.1	618	441.187	39	0.919018
SPAL_0001604500.1	1506	1329.15	10.0299	0.0784521
SPAL_0001604600.1	345	169.918	14.4379	0.883378
SPAL_0001604700.1	1068	891.15	97	1.13163
SPAL_0001604800.1	227	65.5434	79.6968	12.6414
SPAL_0001604900.1	1632	1455.15	29.3465	0.209667
SPAL_0001605000.1	240	75.5442	0	0
SPAL_0001605100.1	225	64.0658	0	0
SPAL_0001605200.1	704	527.17	63.4791	1.25188
SPAL_0001605300.1	390	213.894	8	0.388842
SPAL_0001605325.1	198	45.2878	15	3.44343
SPAL_0001605400.1	4115	3938.15	4	0.0105597
SPAL_0001605500.1	741	564.17	1	0.0184277
SPAL_0001605600.1	2046	1869.15	0	0
SPAL_0001605700.1	691	514.17	0	0
SPAL_0001605800.1	1719	1542.15	57.1465	0.385252
SPAL_0001605900.1	3096	2919.15	6.0186	0.0214349
SPAL_0001606000.1	327	152.683	0	0
SPAL_0001606100.1	1020	843.15	1.48416	0.0183002
SPAL_0001606200.1	921	744.15	3	0.0419124
SPAL_0001606300.1	286	114.727	0	0
SPAL_0001606400.1	387	210.936	0	0
SPAL_0001606500.1	249	82.9203	10	1.25378
SPAL_0001606600.1	2202	2025.15	2	0.0102673
SPAL_0001606700.1	462	285.454	2	0.0728409
SPAL_0001606800.1	294	121.951	1	0.0852505
SPAL_0001606900.1	933	756.15	16	0.219985
SPAL_0001607000.1	888	711.15	5	0.0730955
SPAL_0001607025.1	489	312.304	0	0
SPAL_0001607100.1	110	17.0393	0	0
SPAL_0001607200.1	1437	1260.15	391.746	3.23195
SPAL_0001607300.1	891	714.15	21.2263	0.309005
SPAL_0001607400.1	246	80.4853	0	0
SPAL_0001607500.1	181	35.2317	0	0
SPAL_0001607600.1	2400	2223.15	3	0.0140292
SPAL_0001607700.1	1326	1149.15	0	0
SPAL_0001607725.1	399	222.8	3	0.139987
SPAL_0001607800.1	477	300.376	1	0.0346112
SPAL_0001607900.1	522	345.25	0	0
SPAL_0001608100.1	423	246.612	451.496	19.0336
SPAL_0001608200.1	1797	1620.15	546.762	3.50852
SPAL_0001608300.1	1533	1356.15	3890	29.8211
SPAL_0001608400.1	888	711.15	123.67	1.80794
SPAL_0001608500.1	1545	1368.15	999	7.59126
SPAL_0001608600.1	1902	1725.15	2201	13.264
SPAL_0001608700.1	3879	3702.15	248	0.696433
SPAL_0001608800.1	1506	1329.15	3978	31.1152
SPAL_0001608900.1	564	387.201	649	17.4257
SPAL_0001609000.1	3282	3105.15	1081.08	3.61957
SPAL_0001609100.1	2103	1926.15	762	4.11289
SPAL_0001609200.1	840	663.15	5	0.0783863
SPAL_0001609300.1	870	693.15	4642	69.6241
SPAL_0001609400.1	1299	1122.15	838	7.76381
SPAL_0001609500.1	2457	2280.15	1488	6.78455
SPAL_0001609600.1	315	141.459	0	0
SPAL_0001609700.1	972	795.15	3	0.0392242
SPAL_0001609800.1	262	93.6592	0	0
SPAL_0001609900.1	2514	2337.15	143.9	0.640113
SPAL_0001610100.1	518	341.25	27.6194	0.841439
SPAL_0001610200.1	768	591.17	3.12144	0.0548939
SPAL_0001610300.1	1146	969.15	0	0
SPAL_0001610400.1	2139	1962.15	449	2.37901
SPAL_0001610500.1	1188	1011.15	8.84032	0.0908939
SPAL_0001610600.1	1002	825.15	65	0.818959
SPAL_0001610700.1	1353	1176.15	11274	99.6546
SPAL_0001610800.1	2607	2430.15	362	1.54866
SPAL_0001610900.1	3630	3453.15	519	1.56255
SPAL_0001611000.1	1047	870.15	526	6.28454
SPAL_0001611100.1	2871	2694.15	3758	14.5016
SPAL_0001611200.1	1377	1200.15	167	1.44665
SPAL_0001611300.1	1560	1383.15	1785	13.4169
SPAL_0001611400.1	300	127.478	433	35.313
SPAL_0001611500.1	822	645.15	46	0.741274
SPAL_0001611600.1	2883	2706.15	5364	20.6072
SPAL_0001611700.1	1536	1359.15	4402	33.6717
SPAL_0001611800.1	423	246.612	347.504	14.6497
SPAL_0001611900.2	653	476.187	74.2385	1.62081
SPAL_0001612000.1	1810	1633.15	3.92212e-06	2.49676e-08
SPAL_0001612100.1	1716	1539.15	0.999996	0.00675459
SPAL_0001612125.1	789	612.15	1	0.0169834
SPAL_0001612200.1	237	73.1606	0	0
SPAL_0001612300.1	450	273.491	0	0
SPAL_0001612400.1	92	28.0084	23.9709	8.89769
SPAL_0001612500.1	360	184.452	0	0
SPAL_0001612800.1	291	119.273	0.962952	0.0839355
SPAL_0001612900.1	1359	1182.15	762.957	6.7098
SPAL_0001612968.1	291	119.273	0	0
SPAL_0001612984.1	345	169.918	0	0
SPAL_0001613000.1	441	264.5	0	0
SPAL_0001613100.1	456	279.454	0	0
SPAL_0001613200.1	3930	3753.15	293	0.811621
SPAL_0001613300.1	591	414.201	7	0.175699
SPAL_0001613400.1	1191	1014.15	790	8.09854
SPAL_0001613500.1	936	759.15	587	8.03882
SPAL_0001613600.1	708	531.17	263	5.14759
SPAL_0001613700.1	837	660.15	1327	20.8983
SPAL_0001613800.1	1374	1197.15	640	5.55793
SPAL_0001613900.1	846	669.15	450	6.99151
SPAL_0001614000.1	816	639.15	27	0.43918
SPAL_0001614100.1	1461	1284.15	308	2.49354
SPAL_0001614200.1	1545	1368.15	270	2.05169
SPAL_0001614300.1	2370	2193.15	6098	28.9069
SPAL_0001614400.1	1464	1287.15	163	1.31656
SPAL_0001614500.1	888	711.15	796	11.6368
SPAL_0001614600.1	2985	2808.15	609	2.25465
SPAL_0001614700.1	342	167.02	253	15.7483
SPAL_0001614800.1	1347	1170.15	2525	22.4337
SPAL_0001614900.1	1449	1272.15	924	7.55119
SPAL_0001615000.1	357	181.525	1426	81.6704
SPAL_0001615100.1	555	378.226	478	13.1389
SPAL_0001615200.1	7164	6987.15	298	0.443402
SPAL_0001615300.1	534	357.239	103.324	3.00694
SPAL_0001615400.1	2010	1833.15	849	4.81495
SPAL_0001615500.1	318	144.252	95	6.84674
SPAL_0001615600.1	921	744.15	1765	24.6585
SPAL_0001615700.1	2241	2064.15	1033	5.20284
SPAL_0001615800.1	1263	1086.15	3928	37.5979
SPAL_0001615900.1	297	124.723	349	29.0911
SPAL_0001616000.1	402	225.777	380	17.4979
SPAL_0001616100.1	969	792.15	39	0.511846
SPAL_0001616200.1	1374	1197.15	297	2.57923
SPAL_0001616300.1	1398	1221.15	2047	17.4273
SPAL_0001616350.1	378	202.046	1	0.0514555
SPAL_0001616400.1	1431	1254.15	637	5.28046
SPAL_0001616500.2	12642	12465.1	127	0.105922
SPAL_0001616600.1	486	309.325	102	3.42821
SPAL_0001616700.1	768	591.17	329	5.78583
SPAL_0001616800.1	1311	1134.15	4202	38.5183
SPAL_0001616900.1	318	144.252	194	13.9818
SPAL_0001616950.1	195	43.5068	6	1.43376
SPAL_0001617000.1	1422	1245.15	10071	84.0878
SPAL_0001617100.2	1263	1086.15	558	5.34105
SPAL_0001617200.1	1008	831.15	881	11.0199
SPAL_0001617300.1	543	366.239	2039	57.8808
SPAL_0001617400.1	1179	1002.15	52	0.539452
SPAL_0001617500.1	615	438.187	865	20.5229
SPAL_0001617600.1	1617	1440.15	247	1.78308
SPAL_0001617700.1	2670	2493.15	3414.81	14.2397
SPAL_0001617800.1	648	471.187	302	6.6634
SPAL_0001617900.1	228	66.2843	4	0.627381
SPAL_0001618000.1	3462	3285.15	1489	4.71217
SPAL_0001618100.1	1203	1026.15	236	2.39102
SPAL_0001618200.1	1833	1656.15	477	2.99434
SPAL_0001618300.1	2343	2166.15	410	1.96778
SPAL_0001618400.1	510	333.262	93	2.90121
SPAL_0001618500.1	501	324.273	1905	61.0754
SPAL_0001618600.1	495	318.283	1511	49.3551
SPAL_0001618700.1	903	726.15	98074.9	1404.15
SPAL_0001618800.1	3234	3057.15	4981	16.9388
SPAL_0001618900.1	1029	852.15	590	7.1981
SPAL_0001619000.1	2022	1845.15	461	2.59747
SPAL_0001619100.1	3195	3018.15	1156	3.98198
SPAL_0001619200.1	9171	8994.15	258	0.298223
SPAL_0001619300.1	1758	1581.15	660	4.33963
SPAL_0001619400.2	2463	2286.15	12724	57.863
SPAL_0001619500.1	696	519.17	3	0.060075
SPAL_0001619600.1	1629	1452.15	95	0.680133
SPAL_0001619700.1	1614	1437.15	435	3.1468
SPAL_0001619800.1	2082	1905.15	1053	5.7462
SPAL_0001619900.1	969	792.15	1085	14.2398
SPAL_0001620000.1	1566	1389.15	218	1.63151
SPAL_0001620100.1	435	258.553	3662	147.249
SPAL_0001620200.2	2355	2178.15	714	3.40794
SPAL_0001620300.1	1704	1527.15	1055	7.18212
SPAL_0001620400.1	1203	1026.15	22106	223.966
SPAL_0001620500.1	693	516.17	30	0.604241
SPAL_0001620600.2	4314	4137.15	1433	3.60103
SPAL_0001620700.1	2109	1932.15	353	1.8994
SPAL_0001620800.1	873	696.15	335	5.00292
SPAL_0001620900.1	10818	10641.1	184	0.179767
SPAL_0001621000.1	1719	1542.15	481	3.24265
SPAL_0001621100.1	1863	1686.15	927	5.71565
SPAL_0001621200.1	2328	2151.15	2402	11.6087
SPAL_0001621300.1	1071	894.15	1108	12.8828
SPAL_0001621400.1	1173	996.15	395	4.12244
SPAL_0001621500.1	276	105.801	642	63.0849
SPAL_0001621600.3	1917	1740.15	40	0.238976
SPAL_0001621700.1	888	711.15	183	2.6753
SPAL_0001621800.1	1122	945.15	23	0.252993
SPAL_0001621900.1	1101	924.15	60	0.67498
SPAL_0001622000.1	351	175.704	424	25.088
SPAL_0001622100.1	1746	1569.15	3194	21.1618
SPAL_0001622200.1	1989	1812.15	1193	6.84429
SPAL_0001622300.1	1485	1308.15	542	4.30748
SPAL_0001622400.1	567	390.201	391	10.4177
SPAL_0001622500.1	1686	1509.15	1014	6.98534
SPAL_0001622600.1	2886	2709.15	1949	7.47929
SPAL_0001622700.1	2016	1839.15	683	3.86087
SPAL_0001622800.1	750	573.17	305	5.5322
SPAL_0001622900.1	486	309.325	20	0.672198
SPAL_0001623000.1	915	738.15	84	1.18309
SPAL_0001623100.1	2973	2796.15	877	3.26078
SPAL_0001623200.1	264	95.3654	457	49.8204
SPAL_0001623300.1	378	202.046	325	16.723
SPAL_0001623400.2	2340	2163.15	2155	10.3572
SPAL_0001623500.1	309	135.848	841	64.3611
SPAL_0001623550.1	153	22.0264	10	4.71997
SPAL_0001623600.1	3297	3120.15	2032	6.77064
SPAL_0001623700.1	2799	2622.15	232	0.91984
SPAL_0001623800.1	582	405.201	25	0.641433
SPAL_0001623900.1	261	92.8012	227	25.4305
SPAL_0001624000.1	1512	1335.15	63	0.49056
SPAL_0001624100.1	804	627.15	1897	31.4469
SPAL_0001624200.1	996	819.15	895	11.359
SPAL_0001624300.1	1218	1041.15	6458	64.4862
SPAL_0001624400.1	297	124.723	153	12.7534
SPAL_0001624500.1	2034	1857.15	561	3.14049
SPAL_0001624600.1	1251	1074.15	3973	38.4535
SPAL_0001624700.1	489	312.304	1501	49.9672
SPAL_0001624800.1	2316	2139.15	994	4.83089
SPAL_0001624900.1	1539	1362.15	172	1.31276
SPAL_0001625000.1	522	345.25	89	2.68002
SPAL_0001625100.1	1020	843.15	89	1.09741
SPAL_0001625200.1	546	369.239	23727	668.063
SPAL_0001625250.1	222	61.8123	2707	455.297
SPAL_0001625300.1	783	606.15	656	11.2514
SPAL_0001625400.1	786	609.15	751	12.8173
SPAL_0001625500.1	3378	3201.15	1843	5.98551
SPAL_0001625600.1	1020	843.15	308	3.79776
SPAL_0001625700.1	486	309.325	66974	2250.99
SPAL_0001625800.1	1722	1545.15	1387	9.33228
SPAL_0001625900.1	2412	2235.15	457	2.12565
SPAL_0001626000.1	918	741.15	727	10.1979
SPAL_0001626100.1	633	456.187	1461	33.2958
SPAL_0001626200.1	1548	1371.15	2092	15.862
SPAL_0001626300.1	864	687.15	220	3.32853
SPAL_0001626400.1	918	741.15	222	3.11407
SPAL_0001626500.1	1584	1407.15	606	4.47728
SPAL_0001626600.1	222	61.8123	1	0.168193
SPAL_0001626700.1	1221	1044.15	596	5.93424
SPAL_0001626800.1	2259	2082.15	745	3.71986
SPAL_0001626900.1	2055	1878.15	838	4.63869
SPAL_0001627000.1	1170	993.15	430	4.50127
SPAL_0001627100.1	564	387.201	1009	27.0917
SPAL_0001627200.1	720	543.17	275	5.26355
SPAL_0001627300.1	348	172.792	6348	381.941
SPAL_0001627400.1	966	789.15	1102	14.5179
SPAL_0001627500.1	2442	2265.15	848	3.89207
SPAL_0001627600.1	1053	876.15	60	0.711958
SPAL_0001627700.1	672	495.187	2363	49.6108
SPAL_0001627800.1	1647	1470.15	1814	12.828
SPAL_0001627900.1	375	199.113	6843	357.297
SPAL_0001628000.1	582	405.201	1703	43.6944
SPAL_0001628100.1	1191	1014.15	6778	69.4834
SPAL_0001628200.1	1428	1251.15	2066	17.1673
SPAL_0001628300.2	1278	1101.15	894	8.44059
SPAL_0001628400.1	2226	2049.15	3669	18.6147
SPAL_0001628500.1	930	753.15	407	5.61817
SPAL_0001628600.1	972	795.15	207	2.70647
SPAL_0001628700.1	1113	936.15	1226	13.6153
SPAL_0001628800.1	1113	936.15	1926	21.3891
SPAL_0001628900.1	699	522.17	523	10.4129
SPAL_0001629000.1	870	693.15	102	1.52987
SPAL_0001629100.1	240	75.5442	4	0.550479
SPAL_0001629200.1	1620	1443.15	27	0.194507
SPAL_0001629300.1	3663	3486.15	451	1.34497
SPAL_0001629400.1	1896	1719.15	1274	7.70438
SPAL_0001629500.1	855	678.15	553	8.47776
SPAL_0001629600.1	555	378.226	72	1.97908
SPAL_0001629700.1	2613	2436.15	16	0.0682807
SPAL_0001629800.1	723	546.17	490	9.32717
SPAL_0001629900.2	1449	1272.15	151840	1240.88
SPAL_0001630000.1	726	549.17	159	3.01004
SPAL_0001630100.1	654	477.187	1744	37.9962
SPAL_0001630200.1	1554	1377.15	1342	10.131
SPAL_0001630300.1	1554	1377.15	5694	42.9851
SPAL_0001630400.1	942	765.15	1218	16.5494
SPAL_0001630500.1	282	111.136	535	50.0474
SPAL_0001630600.1	1068	891.15	296	3.45321
SPAL_0001630700.1	1188	1011.15	94837	975.089
SPAL_0001630800.1	1599	1422.15	1428	10.4391
SPAL_0001630900.1	483	306.345	462	15.6788
SPAL_0001631000.1	1509	1332.15	618	4.823
SPAL_0001631100.1	498	321.283	603	19.5124
SPAL_0001631200.1	1101	924.15	1073	12.0709
SPAL_0001631300.1	1275	1098.15	1087	10.2908
SPAL_0001631400.1	663	486.187	733	15.6741
SPAL_0001631500.1	534	357.239	49	1.426
SPAL_0001631600.1	1281	1104.15	1547	14.5661
SPAL_0001631700.1	1632	1455.15	344	2.45772
SPAL_0001631800.1	459	282.454	6293	231.628
SPAL_0001631900.1	822	645.15	136	2.19159
SPAL_0001632000.1	1590	1413.15	225	1.6553
SPAL_0001632100.1	585	408.201	124.458	3.1698
SPAL_0001632200.1	585	408.201	107.542	2.73895
SPAL_0001632300.1	1725	1548.15	230	1.54453
SPAL_0001632400.1	708	531.17	240	4.69742
SPAL_0001632500.1	3048	2871.15	2884	10.4429
SPAL_0001632550.1	387	210.936	10	0.492867
SPAL_0001632600.1	342	167.02	637	39.651
SPAL_0001632700.1	588	411.201	2212	55.9259
SPAL_0001632800.1	1014	837.15	422	5.24072
SPAL_0001632900.1	1065	888.15	1402	16.4113
SPAL_0001633000.1	2163	1986.15	3641	19.0586
SPAL_0001633100.1	687	510.17	1523	31.0361
SPAL_0001633200.1	408	231.724	437	19.6062
SPAL_0001633300.1	477	300.376	1122	38.8338
SPAL_0001633400.1	1821	1644.15	176	1.11289
SPAL_0001633500.1	513	336.25	2090	64.6197
SPAL_0001633600.1	267	97.9338	244	25.9023
SPAL_0001633700.1	1026	849.15	129	1.57938
SPAL_0001633800.1	231	68.4328	1119	169.999
SPAL_0001633900.1	1290	1113.15	821	7.66781
SPAL_0001634000.1	1014	837.15	1148	14.2567
SPAL_0001634100.1	624	447.187	428	9.95031
SPAL_0001634200.1	2355	2178.15	830	3.96161
SPAL_0001634300.1	1422	1245.15	416	3.47339
SPAL_0001634400.1	1743	1566.15	1246	8.27116
SPAL_0001634500.1	2670	2493.15	859	3.58201
SPAL_0001634600.1	1389	1212.15	342971	2941.59
SPAL_0001634700.1	486	309.325	1689	56.7671
SPAL_0001634800.1	3201	3024.15	1221	4.19753
SPAL_0001634900.1	609	432.187	1048	25.2099
SPAL_0001635000.2	3006	2829.15	1641	6.03024
SPAL_0001635100.1	1365	1188.15	603	5.27628
SPAL_0001635200.1	720	543.17	516	9.87633
SPAL_0001635300.1	1467	1290.15	294	2.36913
SPAL_0001635400.1	1800	1623.15	44	0.281823
SPAL_0001635500.2	1065	888.15	9	0.105351
SPAL_0001635600.1	1392	1215.15	376	3.21692
SPAL_0001635700.1	888	711.15	237	3.46473
SPAL_0001635800.1	1593	1416.15	776	5.69684
SPAL_0001635900.1	3402	3225.15	1219	3.92948
SPAL_0001636000.1	402	225.777	170	7.828
SPAL_0001636100.1	2004	1827.15	3786	21.5421
SPAL_0001636200.1	651	474.187	440	9.64684
SPAL_0001636300.1	399	222.8	1614	75.3132
SPAL_0001636400.1	3111	2934.15	4063	14.3961
SPAL_0001636500.1	1212	1035.15	114	1.14494
SPAL_0001636600.1	525	348.25	1155	34.4804
SPAL_0001636700.1	1635	1458.15	148	1.05522
SPAL_0001636800.1	201	47.1583	12	2.64548
SPAL_0001636900.1	1140	963.15	4695	50.6785
SPAL_0001637000.1	1104	927.15	1971	22.1013
SPAL_0001637100.1	5559	5382.15	4732	9.14052
SPAL_0001637200.1	1416	1239.15	1379	11.5697
SPAL_0001637300.1	1746	1569.15	390	2.58394
SPAL_0001637400.1	1839	1662.15	312	1.95149
SPAL_0001637500.1	318	144.252	41	2.95491
SPAL_0001637600.1	1203	1026.15	1235	12.5123
SPAL_0001637700.1	1644	1467.15	1845	13.0739
SPAL_0001637800.1	2322	2145.15	1498	7.25999
SPAL_0001637900.1	402	225.777	97	4.46656
SPAL_0001638000.1	969	792.15	980	12.8618
SPAL_0001638100.1	1002	825.15	596	7.50923
SPAL_0001638200.1	918	741.15	3936	55.2117
SPAL_0001638300.1	261	92.8012	292	32.7123
SPAL_0001638400.1	1272	1095.15	592	5.61992
SPAL_0001638500.1	717	540.17	154	2.96396
SPAL_0001638600.1	1521	1344.15	1936	14.9741
SPAL_0001638700.1	3192	3015.15	1132	3.90319
SPAL_0001638800.1	1191	1014.15	585	5.99702
SPAL_0001638900.1	396	219.814	2013	95.2071
SPAL_0001639000.1	612	435.187	2665	63.6654
SPAL_0001639100.1	249	82.9203	8	1.00302
SPAL_0001639200.1	981	804.15	1352	17.4792
SPAL_0001639300.1	561	384.201	1292	34.9611
SPAL_0001639400.1	552	375.226	265	7.34234
SPAL_0001639500.1	1989	1812.15	3290	18.8749
SPAL_0001639600.1	1428	1251.15	513	4.26275
SPAL_0001639700.1	1002	825.15	492	6.19889
SPAL_0001639800.1	1944	1767.15	773	4.54766
SPAL_0001639900.1	468	291.435	818	29.1806
SPAL_0001640000.1	849	672.15	2628	40.6482
SPAL_0001640100.1	9993	9816.15	2957	3.13178
SPAL_0001640200.1	2265	2088.15	14361	71.4998
SPAL_0001640300.1	483	306.345	2408	81.7197
SPAL_0001640400.1	1062	885.15	1084	12.7319
SPAL_0001640500.1	504	327.262	1108	35.1987
SPAL_0001640600.1	3075	2898.15	2085	7.4794
SPAL_0001640700.1	1542	1365.15	40	0.304622
SPAL_0001640800.1	1185	1008.15	45	0.464055
SPAL_0001640900.1	1908	1731.15	588	3.53122
SPAL_0001641000.1	2685	2508.15	14292	59.2408
SPAL_0001641100.1	897	720.15	921	13.2959
SPAL_0001641200.1	321	147.046	38	2.68666
SPAL_0001641300.1	324	149.851	200	13.8756
SPAL_0001641400.1	540	363.239	4354	124.617
SPAL_0001641500.1	1323	1146.15	1217	11.039
SPAL_0001641600.1	222	61.8123	14	2.3547
SPAL_0001641700.1	213	55.3198	33	6.20176
SPAL_0001641800.1	273	103.125	15	1.5122
SPAL_0001641900.1	270	100.53	56	5.79127
SPAL_0001642000.1	276	105.801	27	2.6531
SPAL_0001642100.1	354	178.609	6	0.349244
SPAL_0001642200.1	387	210.936	550	27.1077
SPAL_0001642300.1	288	116.532	1576	140.603
SPAL_0001642400.1	234	70.7857	209	30.6961
SPAL_0001642500.1	1350	1173.15	355	3.14599
SPAL_0001642600.1	1386	1209.15	3926	33.7561
SPAL_0001642700.1	1272	1095.15	1229	11.667
SPAL_0001642800.1	1152	975.15	655	6.98316
SPAL_0001642900.1	1830	1653.15	664	4.17578
SPAL_0001643000.1	1581	1404.15	454	3.36143
SPAL_0001643100.1	1125	948.15	650	7.12719
SPAL_0001643200.1	2670	2493.15	4228	17.6307
SPAL_0001643300.1	645	468.187	403	8.94886
SPAL_0001643400.1	2835	2658.15	1730	6.76626
SPAL_0001643500.1	1356	1179.15	114	1.00512
SPAL_0001643600.1	1557	1380.15	33	0.248582
SPAL_0001643700.1	987	810.15	20.2151	0.259413
SPAL_0001643800.1	573	396.201	12	0.314882
SPAL_0001643900.1	2427	2250.15	2293.04	10.5945
SPAL_0001644000.1	813	636.15	384	6.27558
SPAL_0001644100.1	5367	5190.15	3387	6.78449
SPAL_0001644200.1	1446	1269.15	2956	24.2144
SPAL_0001644300.1	1455	1278.15	48.405	0.393722
SPAL_0001644400.1	1437	1260.15	86	0.709509
SPAL_0001644500.1	1122	945.15	226	2.48593
SPAL_0001644600.2	654	477.187	27	0.588243
SPAL_0001644700.1	1458	1281.15	17	0.137953
SPAL_0001644800.1	1545	1368.15	2786	21.1704
SPAL_0001644900.1	1374	1197.15	0	0
SPAL_0001645000.1	507	330.262	27	0.849938
SPAL_0001645100.1	999	822.15	17.8763	0.226052
SPAL_0001645200.2	2754	2577.15	3000	12.1022
SPAL_0001645300.1	5595	5418.15	2553	4.89871
SPAL_0001645400.1	1308	1131.15	883	8.11563
SPAL_0001645500.1	2076	1899.15	1353	7.40662
SPAL_0001645600.1	1170	993.15	1138	11.9127
SPAL_0001645700.1	639	462.187	659	14.8235
SPAL_0001645800.1	435	258.553	181	7.27799
SPAL_0001645900.1	1224	1047.15	897	8.90565
SPAL_0001646000.1	2202	2025.15	201	1.03186
SPAL_0001646100.1	540	363.239	22	0.629669
SPAL_0001646200.1	2058	1881.15	1498	8.27885
SPAL_0001646300.1	849	672.15	2216	34.2756
SPAL_0001646400.1	861	684.15	122.507	1.86162
SPAL_0001646500.1	1509	1332.15	324	2.52856
SPAL_0001646600.1	1866	1689.15	12.8101	0.0788436
SPAL_0001646700.1	1788	1611.15	110	0.709804
SPAL_0001646800.1	1443	1266.15	407	3.34188
SPAL_0001646900.1	1344	1167.15	581	5.17525
SPAL_0001647000.1	1629	1452.15	626	4.48172
SPAL_0001647100.1	1566	1389.15	2005	15.0054
SPAL_0001647200.1	1083	906.15	5329	61.1403
SPAL_0001647300.1	1203	1026.15	128	1.29682
SPAL_0001647400.1	1869	1692.15	5814	35.7205
SPAL_0001647500.1	927	750.15	5840	80.9369
SPAL_0001647600.1	2049	1872.15	2144	11.906
SPAL_0001647700.1	5364	5187.15	6383	12.7932
SPAL_0001647800.1	1035	858.15	126	1.52647
SPAL_0001647900.1	399	222.8	16762	782.156
SPAL_0001648000.3	2511	2334.15	723	3.22026
SPAL_0001648100.1	1416	1239.15	632	5.30243
SPAL_0001648200.1	1224	1047.15	619	6.14559
