target_id	length	eff_length	est_counts	tpm
SSTP_0001139400.1	1038	864.782	738	20.3698
SSTP_0001139500.1	2658	2484.78	781	7.5024
SSTP_0001139600.1	414	243.473	4114	403.321
SSTP_0001139700.1	2661	2487.78	240	2.3027
SSTP_0001139800.1	1863	1689.78	796.858	11.2561
SSTP_0001139900.1	798	624.928	360	13.7502
SSTP_0001140000.1	450	278.441	7	0.600071
SSTP_0001140100.1	3426	3252.78	390.818	2.86786
SSTP_0001140200.1	858	684.86	92	3.20644
SSTP_0001140300.1	903	729.86	4340	141.934
SSTP_0001140400.1	1197	1023.78	2276	53.0643
SSTP_0001140500.1	1161	987.782	315	7.61179
SSTP_0001140600.1	885	711.86	248	8.31562
SSTP_0001140700.1	1221	1047.78	4204	95.77
SSTP_0001140800.1	348	180.277	2357	312.073
SSTP_0001140900.1	1044	870.782	258	7.07209
SSTP_0001141000.1	1014	840.782	16	0.454228
SSTP_0001141100.1	1275	1101.78	571	12.3702
SSTP_0001141200.1	1383	1209.78	8371	165.161
SSTP_0001141300.1	1950	1776.78	56	0.752301
SSTP_0001141400.1	438	266.728	3	0.268466
SSTP_0001141500.1	1032	858.782	300	8.33827
SSTP_0001141600.1	459	287.327	1108	92.0452
SSTP_0001141700.1	663	490.035	3004	146.322
SSTP_0001141800.1	4821	4647.78	4159	21.359
SSTP_0001141900.1	2046	1872.78	2068	26.3573
SSTP_0001142000.1	909	735.86	103	3.34102
SSTP_0001142100.1	303	139.295	396	67.8576
SSTP_0001142200.1	624	451.127	151	7.98942
SSTP_0001142300.1	1626	1452.78	1294	21.2604
SSTP_0001142400.1	345	177.487	6	0.806904
SSTP_0001142500.1	747	573.957	166	6.90345
SSTP_0001142600.1	969	795.822	1082	32.4525
SSTP_0001142700.1	1308	1134.78	323	6.79403
SSTP_0001142800.1	537	364.442	129	8.44887
SSTP_0001142900.1	1582	1408.78	3	0.0508294
SSTP_0001143000.1	2826	2652.78	21.629	0.194613
SSTP_0001143100.1	408	237.63	3.83244e-06	3.84956e-07
SSTP_0001143200.1	3012	2838.78	0	0
SSTP_0001143216.1	381	211.578	0	0
SSTP_0001143232.1	513	340.565	0	0
SSTP_0001143300.1	50	19.9	4	4.79783
SSTP_0001143316.1	270	110.399	22.7147	4.9111
SSTP_0001143332.1	237	83.3513	6.03938	1.72949
SSTP_0001143400.1	719	545.985	6.04053	0.264078
SSTP_0001143500.1	360	191.568	0	0
SSTP_0001143600.1	387	217.317	0	0
SSTP_0001143700.1	1548	1374.78	1959	34.0125
SSTP_0001143800.1	2724	2550.78	3828	35.8209
SSTP_0001143900.1	507	334.667	456	32.5229
SSTP_0001144000.1	5358	5184.78	330	1.51922
SSTP_0001144100.1	1098	924.782	41	1.05823
SSTP_0001144200.1	210	62.8268	0	0
SSTP_0001144300.1	342	174.73	1	0.136606
SSTP_0001144400.1	1374	1200.78	0	0
SSTP_0001144500.1	300	136.569	9.5	1.66039
SSTP_0001144600.1	1090	916.782	0	0
SSTP_0001144700.1	944	770.822	0	0
SSTP_0001144800.1	1330	1156.78	0	0
SSTP_0001144900.1	714	540.985	490	21.6196
SSTP_0001145000.1	513	340.565	380	26.633
SSTP_0001145100.1	1635	1461.78	391	6.38457
SSTP_0001145200.1	633	460.082	284	14.734
SSTP_0001145300.1	1221	1047.78	568	12.9394
SSTP_0001145400.1	1392	1218.78	254	4.97445
SSTP_0001145500.1	1353	1179.78	155	3.13594
SSTP_0001145600.1	1680	1506.78	6	0.095047
SSTP_0001145700.1	1554	1380.78	274	4.73656
SSTP_0001145800.1	1401	1227.78	246	4.78246
SSTP_0001145900.1	2574	2400.78	269	2.67447
SSTP_0001146000.1	1278	1104.78	224	4.83959
SSTP_0001146100.1	2652	2478.78	1390	13.3849
SSTP_0001146200.1	630	457.082	519	27.1026
SSTP_0001146300.1	1218	1044.78	1463	33.4238
SSTP_0001146400.1	819	645.928	731	27.0129
SSTP_0001146500.1	1029	855.782	257	7.16816
SSTP_0001146600.1	414	243.473	77	7.54879
SSTP_0001146700.1	420	249.3	84	8.04258
SSTP_0001146800.1	618	445.127	1328	71.2117
SSTP_0001146900.1	963	789.822	140	4.23093
SSTP_0001147000.1	1629	1455.78	1089	17.8554
SSTP_0001147100.1	1683	1509.78	1722	27.2243
SSTP_0001147200.1	753	579.957	1386	57.0434
SSTP_0001147300.1	1086	912.782	471	12.3166
SSTP_0001147400.1	1104	930.782	432	11.0783
SSTP_0001147500.1	663	490.035	272	13.2489
SSTP_0001147600.1	2184	2010.78	58	0.688495
SSTP_0001147700.1	374	204.893	0	0
SSTP_0001147800.1	873	699.86	0	0
SSTP_0001147900.1	576	403.212	0	0
SSTP_0001148000.1	918	744.86	0	0
SSTP_0001148100.1	215	66.479	0	0
SSTP_0001148200.1	30	10.1818	0	0
SSTP_0001148300.1	804	630.928	0.0655201	0.00247875
SSTP_0001148400.1	1134	960.782	273.067	6.78395
SSTP_0001148500.1	670	497.035	0	0
SSTP_0001148600.1	997	823.782	1.21656	0.0352499
SSTP_0001148700.1	291	128.57	2	0.371304
SSTP_0001148800.1	83	29.172	0	0
SSTP_0001148900.1	1977	1803.78	4357.64	57.664
SSTP_000114900.1	1341	1167.78	0	0
SSTP_0001149000.1	147	24.2763	0	0
SSTP_0001149100.1	627	454.105	0	0
SSTP_0001149200.1	137	20.0379	0	0
SSTP_0001149300.1	105	15.6344	20	30.5341
SSTP_0001149400.1	187	47.0334	3.84072	1.94914
SSTP_0001149500.1	186	46.3082	0	0
SSTP_0001149600.1	977	803.822	0	0
SSTP_0001149700.1	891	717.86	3	0.0997514
SSTP_0001149800.1	1233	1059.78	0	0
SSTP_0001149810.1	1023	849.782	0	0
SSTP_0001149820.1	1143	969.782	1	0.0246129
SSTP_0001149900.1	1281	1107.78	0	0
SSTP_0001150100.1	498	325.766	0	0
SSTP_0001150110.1	600	427.15	3	0.167641
SSTP_0001150200.1	627	454.105	0	0
SSTP_0001150300.1	603	430.15	397.904	22.0799
SSTP_0001150400.1	210	62.8268	104	39.5117
SSTP_0001150500.1	160	30.9181	0	0
SSTP_0001150600.1	1552	1378.78	0	0
SSTP_0001150700.1	1365	1191.78	0	0
SSTP_0001150800.1	1275	1101.78	0	0
SSTP_0001150900.1	1086	912.782	1	0.0261499
SSTP_0001151000.1	27	10.6957	0	0
SSTP_0001151100.1	558	385.35	41.184	2.551
SSTP_0001151200.1	344	176.596	0	0
SSTP_0001151300.1	1388	1214.78	0	0
SSTP_0001151400.1	1695	1521.78	0	0
SSTP_0001151500.1	1465	1291.78	813.524	15.0321
SSTP_0001151600.1	54	22.881	30.1788	31.4823
SSTP_0001151700.1	1197	1023.78	6	0.139888
SSTP_0001151800.1	525	352.496	95	6.4329
SSTP_0001151900.1	963	789.822	84	2.53856
SSTP_0001152000.1	747	573.957	4	0.166348
SSTP_0001152100.1	723	549.985	30	1.30199
SSTP_0001152200.1	654	481.035	111	5.50787
SSTP_0001152300.1	684	510.985	11542	539.151
SSTP_0001152400.1	210	62.8268	770	292.539
SSTP_0001152500.1	1308	1134.78	102	2.14548
SSTP_0001152600.1	750	576.957	653	27.0151
SSTP_0001152700.1	411	240.546	405	40.1878
SSTP_0001152800.1	873	699.86	773	26.3637
SSTP_0001152900.1	948	774.822	274	8.44085
SSTP_0001153000.1	933	759.822	6040	189.742
SSTP_0001153100.1	987	813.782	42	1.23191
SSTP_0001153200.1	513	340.565	383	26.8433
SSTP_0001153300.1	324	158.284	34	5.12721
SSTP_0001153400.1	1974	1800.78	1565	20.7439
SSTP_0001153500.1	321	155.559	43	6.59798
SSTP_0001153600.1	2655	2481.78	104	1.00025
SSTP_0001153700.1	828	654.928	27	0.984029
SSTP_0001153800.1	1065	891.782	466	12.4728
SSTP_0001153900.1	2967	2793.78	54	0.461359
SSTP_0001154000.1	951	777.822	375	11.5077
SSTP_0001154100.1	1710	1536.78	81	1.25809
SSTP_0001154200.1	1302	1128.78	161	3.4045
SSTP_0001154300.1	1035	861.782	239	6.6197
SSTP_0001154400.1	4965	4791.78	20	0.0996255
SSTP_0001154500.1	1404	1230.78	175	3.39386
SSTP_0001154600.1	948	774.822	79	2.43367
SSTP_0001154700.1	2667	2493.78	2685	25.6994
SSTP_0001154800.1	930	756.822	2866	90.3899
SSTP_0001154900.1	1659	1485.78	353	5.67097
SSTP_0001155000.1	1776	1602.78	236	3.51459
SSTP_0001155100.1	1323	1149.78	851	17.6665
SSTP_0001155200.1	552	379.369	573	36.0521
SSTP_0001155300.1	612	439.15	585	31.7966
SSTP_0001155400.1	684	510.985	0	0
SSTP_0001155500.1	2103	1929.78	8661	107.127
SSTP_0001155600.1	225	73.9285	18	5.81163
SSTP_0001155700.1	732	558.957	51	2.17786
SSTP_0001155800.1	2907	2733.78	196	1.71131
SSTP_0001155900.1	990	816.782	10	0.292234
SSTP_0001156000.1	1353	1179.78	780	15.7808
SSTP_0001156100.1	585	412.171	1272	73.6627
SSTP_0001156200.1	600	427.15	649	36.2662
SSTP_0001156300.1	813	639.928	488	18.2023
SSTP_0001156400.1	864	690.86	306	10.5723
SSTP_0001156500.1	3552	3378.78	1445	10.2081
SSTP_0001156600.1	744	570.957	68	2.84278
SSTP_0001156700.1	996	822.782	11	0.319114
SSTP_0001156800.1	1356	1182.78	15	0.302708
SSTP_0001156900.1	438	266.728	244	21.8353
SSTP_0001157000.1	1029	855.782	15886	443.087
SSTP_0001157100.1	1506	1332.78	351	6.28616
SSTP_0001157200.1	3009	2835.78	150	1.26257
SSTP_0001157300.1	750	576.957	65	2.6891
SSTP_0001157400.2	1005	831.782	4342	124.6
SSTP_0001157500.1	354	185.913	243	31.1985
SSTP_0001157600.1	1500	1326.78	193	3.47212
SSTP_0001157700.1	1110	936.782	9	0.22932
SSTP_0001157800.1	231	78.4462	71	21.6035
SSTP_0001157900.1	786	612.928	1042	40.5785
SSTP_0001158000.1	669	496.035	9654	464.55
SSTP_0001158100.1	678	505.035	801	37.8572
SSTP_0001158200.1	651	478.035	9388	468.76
SSTP_0001158300.1	537	364.442	135	8.84184
SSTP_0001158400.1	603	430.15	366	20.3095
SSTP_0001158500.1	600	427.15	3	0.167641
SSTP_0001158600.1	444	272.62	0	0
SSTP_0001158700.1	483	310.908	8	0.614179
SSTP_0001158800.1	366	197.281	164	19.8425
SSTP_0001158900.1	348	180.277	283	37.47
SSTP_0001159000.1	2613	2439.78	42	0.4109
SSTP_0001159100.1	960	786.822	381	11.5581
SSTP_0001159200.1	1641	1467.78	212	3.44756
SSTP_0001159300.2	801	627.928	472	17.942
SSTP_0001159400.2	960	786.822	278	8.43346
SSTP_0001159500.1	1551	1377.78	153	2.65063
SSTP_0001159600.1	1617	1443.78	2030	33.5608
SSTP_0001159700.1	2112	1938.78	281	3.45951
SSTP_0001159800.1	1770	1596.78	10	0.149483
SSTP_0001159900.1	1443	1269.78	16	0.300766
SSTP_0001160000.1	393	223.139	6	0.64182
SSTP_0001160100.1	2262	2088.78	13	0.148555
SSTP_0001160200.1	351	183.11	93	12.1229
SSTP_0001160300.1	462	290.24	123	10.1155
SSTP_0001160400.1	1197	1023.78	537	12.52
SSTP_0001160500.1	1149	975.782	4594	112.377
SSTP_0001160600.1	795	621.928	2727	104.661
SSTP_0001160700.1	2487	2313.78	3587	37.0038
SSTP_0001160800.1	825	651.928	912	33.3913
SSTP_0001160900.1	2097	1923.78	147	1.82389
SSTP_0001161000.1	1680	1506.78	650	10.2968
SSTP_0001161100.1	1788	1614.78	543	8.02645
SSTP_0001161200.1	699	525.985	413	18.7419
SSTP_0001161300.1	420	249.3	173	16.5639
SSTP_0001161400.1	435	263.875	93	8.41245
SSTP_0001161500.1	447	275.455	100	8.66537
SSTP_0001161600.2	1362	1188.78	2424	48.6707
SSTP_0001161700.1	1077	903.782	673	17.7742
SSTP_0001161800.1	756	582.957	90	3.68505
SSTP_0001161900.1	2004	1830.78	1559	20.3258
SSTP_0001162000.1	1122	948.782	17144	431.304
SSTP_0001162100.1	1905	1731.78	3940.14	54.307
SSTP_0001162200.1	1626	1452.78	6345	104.248
SSTP_0001162300.1	1740	1566.78	654	9.96338
SSTP_0001162400.1	2079	1905.78	310	3.88263
SSTP_0001162500.1	2034	1860.78	496	6.36244
SSTP_0001162600.1	2277	2103.78	0	0
SSTP_0001162700.1	1446	1272.78	185	3.46941
SSTP_0001162800.1	1068	894.782	3213	85.7099
SSTP_0001162900.1	2412	2238.78	3223	34.3626
SSTP_0001163000.1	582	409.212	557	32.4896
SSTP_0001163100.1	1737	1563.78	1802	27.5053
SSTP_0001163200.1	1605	1431.78	2	0.0333419
SSTP_0001163300.1	996	822.782	2	0.0580207
SSTP_0001163400.1	789	615.928	1	0.0387532
SSTP_0001163500.1	993	819.782	10	0.291165
SSTP_0001163600.1	1674	1500.78	12	0.190854
SSTP_0001163700.1	1578	1404.78	6	0.101948
SSTP_0001163800.3	1722	1548.78	862	13.2848
SSTP_0001163900.1	1518	1344.78	764	13.5606
SSTP_0001164000.1	1035	861.782	686	19.0005
SSTP_0001164100.1	1089	915.782	1214	31.642
SSTP_0001164200.1	1461	1287.78	818	15.1617
SSTP_0001164300.1	732	558.957	664	28.3548
SSTP_0001164400.1	1452	1278.78	13	0.242652
SSTP_0001164500.1	1875	1701.78	222	3.11377
SSTP_0001164600.2	375	205.852	2702	313.306
SSTP_0001164700.1	1971	1797.78	232	3.08027
SSTP_0001164800.1	2298	2124.78	79	0.887463
SSTP_0001164900.1	1134	960.782	219	5.44073
SSTP_0001165000.1	372	203.017	42	4.93804
SSTP_0001165100.1	1563	1389.78	6875	118.077
SSTP_0001165200.1	804	630.928	96	3.63186
SSTP_0001165300.1	1134	960.782	2	0.049687
SSTP_0001165400.1	2274	2100.78	6	0.0681723
SSTP_0001165500.1	309	144.622	837	138.143
SSTP_0001165600.1	663	490.035	113	5.50413
SSTP_0001165700.1	399	228.9	34	3.54545
SSTP_0001165800.1	1470	1296.78	10	0.184065
SSTP_0001165900.1	1299	1125.78	56	1.18733
SSTP_0001166000.1	489	316.814	73	5.49991
SSTP_0001166100.2	5259	5085.78	3176	14.906
SSTP_0001166200.1	462	290.24	341	28.0436
SSTP_0001166300.1	1029	855.782	7	0.195242
SSTP_0001166400.2	1902	1728.78	1	0.0138069
SSTP_0001166500.1	1365	1191.78	4	0.0801126
SSTP_0001166600.1	291	128.57	8	1.48521
SSTP_0001166700.1	954	780.822	160	4.89109
SSTP_0001166800.1	2316	2142.78	332	3.69826
SSTP_0001166900.1	501	328.733	15	1.08914
SSTP_0001167000.1	1377	1203.78	275	5.45284
SSTP_0001167100.1	357	188.751	6	0.75875
SSTP_0001167200.1	1659	1485.78	68	1.09242
SSTP_0001167300.1	390	220.24	336	36.4151
SSTP_0001167400.1	3030	2856.78	1816	15.1732
SSTP_0001167500.1	1020	846.782	2	0.0563762
SSTP_0001167600.1	207	60.7002	145	57.0184
SSTP_0001167700.1	552	379.369	65	4.08968
SSTP_0001167800.1	588	415.171	6	0.344955
SSTP_0001167900.1	2301	2127.78	116	1.30127
SSTP_0001168000.1	942	768.822	8	0.248371
SSTP_0001168100.1	966	792.822	12.8571	0.387085
SSTP_0001168200.1	966	792.822	2.14286	0.0645141
SSTP_0001168300.1	669	496.035	1514	72.8536
SSTP_0001168400.1	564	391.292	19118	1166.22
SSTP_0001168500.1	1659	1485.78	389	6.24931
SSTP_0001168600.1	1374	1200.78	11	0.218658
SSTP_0001168700.1	1026	852.782	33332	932.954
SSTP_0001168800.1	591	418.171	159	9.07572
SSTP_0001168900.3	1584	1410.78	1551.62	26.252
SSTP_0001169000.1	651	478.035	3	0.149796
SSTP_0001169100.1	318	152.806	124	19.3695
SSTP_0001169200.1	927	753.822	699	22.1333
SSTP_0001169300.1	945	771.822	233	7.2057
SSTP_0001169400.1	1329	1155.78	294	6.07168
SSTP_0001169500.1	1863	1689.78	4	0.0565024
SSTP_0001169600.1	756	582.957	2	0.08189
SSTP_0001169700.1	612	439.15	614	33.3729
SSTP_0001169800.1	714	540.985	590	26.0318
SSTP_0001169900.1	1506	1332.78	111	1.98793
SSTP_0001170000.1	3060	2886.78	3953	32.6851
SSTP_0001170100.1	915	741.86	3080	99.0983
SSTP_0001170200.1	3441	3267.78	2172	15.8652
SSTP_0001170300.1	429	258.032	6	0.555028
SSTP_0001170400.1	759	585.957	104	4.23648
SSTP_0001170500.1	1728	1554.78	2166	33.2527
SSTP_0001170600.1	246	90.6207	233	61.3714
SSTP_0001170700.1	3021	2847.78	243	2.03675
SSTP_0001170800.1	2439	2265.78	86	0.905979
SSTP_0001170900.1	915	741.86	1149	36.9688
SSTP_0001171000.1	3168	2994.78	1851	14.7529
SSTP_0001171100.1	1323	1149.78	170	3.52916
SSTP_0001171150.1	192	50.2229	2950	1402.03
SSTP_0001171200.1	1845	1671.78	6989	99.7868
SSTP_0001171300.2	2184	2010.78	166	1.97052
SSTP_0001171400.1	1614	1440.78	6	0.099401
SSTP_0001171500.1	1677	1503.78	1188.55	18.8655
SSTP_0001171600.1	663	490.035	3161.45	153.992
SSTP_0001171700.1	1089	915.782	3506	91.3813
SSTP_0001171800.1	1692	1518.78	816	12.8243
SSTP_0001171900.1	432	260.954	163	14.9094
SSTP_0001172000.1	4497	4323.78	266	1.46844
SSTP_0001172100.1	1152	978.782	1429	34.8485
SSTP_0001172200.1	588	415.171	89	5.11683
SSTP_0001172300.1	2802	2628.78	75073	681.658
SSTP_0001172400.1	1278	1104.78	236	5.09886
SSTP_0001172500.1	432	260.954	100	9.1469
SSTP_0001172600.1	561	388.311	58	3.56522
SSTP_0001172700.1	2028	1854.78	15	0.193035
SSTP_0001172800.1	519	346.548	155	10.6759
SSTP_0001172900.1	2091	1917.78	12643	157.357
SSTP_0001173000.1	1989	1815.78	2362	31.0494
SSTP_0001173100.1	765	591.928	16	0.645192
SSTP_0001173200.1	1641	1467.78	22	0.357766
SSTP_0001173300.1	924	750.86	171	5.43594
SSTP_0001173400.1	963	789.822	281	8.49209
SSTP_0001173500.1	1374	1200.78	441	8.76621
SSTP_0001173600.1	2055	1881.78	1214	15.3988
SSTP_0001173700.1	801	627.928	53	2.01467
SSTP_0001173800.1	2229	2055.78	11	0.127718
SSTP_0001173900.1	600	427.15	10409	581.657
SSTP_0001174000.1	1215	1041.78	487	11.1581
SSTP_0001174100.1	246	90.6207	282	74.2778
SSTP_0001174200.1	2343	2169.78	2283	25.1147
SSTP_0001174300.1	1011	837.782	333	9.48748
SSTP_0001174400.1	936	762.822	3010	94.1848
SSTP_0001174500.1	513	340.565	2021	141.646
SSTP_0001174600.1	807	633.928	3238	121.92
SSTP_0001174700.1	1233	1059.78	210	4.72977
SSTP_0001174800.1	423	252.211	192	18.1708
SSTP_0001174900.1	927	753.822	827	26.1863
SSTP_0001175000.1	432	260.954	300	27.4407
SSTP_0001175100.1	1953	1779.78	368	4.93536
SSTP_0001175200.1	549	376.369	36	2.28311
SSTP_0001175300.1	1758	1584.78	12	0.180738
SSTP_0001175400.1	2091	1917.78	819	10.1935
SSTP_0001175500.1	1422	1248.78	502	9.59521
SSTP_0001175600.1	2139	1965.78	10188	123.706
SSTP_0001175700.2	2235	2061.78	1056	12.2253
SSTP_0001175800.1	2445	2271.78	4978	52.3029
SSTP_0001175900.2	1227	1053.78	7	0.158557
SSTP_0001176000.1	2397	2223.78	1265	13.578
SSTP_0001176100.1	1059	885.782	421	11.3447
SSTP_0001176200.1	1215	1041.78	739	16.9319
SSTP_0001176300.1	414	243.473	794	77.8407
SSTP_0001176400.1	405	234.714	81	8.23729
SSTP_0001176500.1	1809	1635.78	200	2.91838
SSTP_0001176600.1	2982	2808.78	2203	18.7212
SSTP_0001176700.1	1671	1497.78	3308	52.7175
SSTP_0001176800.1	2391	2217.78	974	10.4828
SSTP_0001176900.1	978	804.782	217	6.43604
SSTP_0001177000.1	6912	6738.78	10117	35.835
SSTP_0001177100.2	1302	1128.78	4419	93.444
SSTP_0001177200.1	1206	1032.78	14	0.323562
SSTP_0001177300.2	732	558.957	0	0
SSTP_0001177400.2	1464	1290.78	4339	80.2369
SSTP_0001177500.1	1230	1056.78	95	2.14573
SSTP_0001177600.1	432	260.954	49	4.48198
SSTP_0001177700.1	1659	1485.78	269	4.3215
SSTP_0001177800.1	2034	1860.78	40	0.5131
SSTP_0001177900.1	1791	1617.78	1448	21.3642
SSTP_0001178000.5	4323	4149.78	779	4.48074
SSTP_0001178100.1	1815	1641.78	3423	49.7656
SSTP_0001178200.1	444	272.62	313	27.4047
SSTP_0001178300.1	3276	3102.78	1301	10.0084
SSTP_0001178400.1	648	475.035	474	23.8172
SSTP_0001178500.1	3378	3204.78	795	5.92115
SSTP_0001178600.1	465	293.196	2	0.162821
SSTP_0001178700.1	1998	1824.78	817	10.6868
SSTP_0001178800.1	375	205.852	215	24.93
SSTP_0001178900.1	897	723.86	254	8.37562
SSTP_0001179000.1	693	519.985	780	35.8048
SSTP_0001179100.1	1476	1302.78	639	11.7076
SSTP_0001179200.1	1275	1101.78	790	17.1147
SSTP_0001179300.1	1062	888.782	52	1.39652
SSTP_0001179400.1	789	615.928	4480	173.614
SSTP_0001179500.1	1950	1776.78	3114	41.8333
SSTP_0001179600.1	951	777.822	261	8.00936
SSTP_0001179700.1	546	373.369	144	9.20581
SSTP_0001179800.2	2607	2433.78	433	4.24662
SSTP_0001179900.1	858	684.86	104	3.62468
SSTP_0001180000.1	1359	1185.78	120	2.41554
SSTP_0001180100.1	1206	1032.78	434	10.0304
SSTP_0001180200.1	849	675.894	7	0.247205
SSTP_0001180300.1	282	120.653	2	0.395667
SSTP_0001180400.1	1230	1056.78	69	1.55848
SSTP_0001180500.1	1404	1230.78	79	1.53209
SSTP_0001180600.1	243	88.1347	57	15.4371
SSTP_0001180700.1	477	305.032	6086	476.239
SSTP_0001180800.1	843	669.928	98	3.49169
SSTP_0001180900.1	450	278.441	1400	120.014
SSTP_0001181000.1	786	612.928	0	0
SSTP_0001181100.1	714	540.985	31	1.36777
SSTP_0001181200.2	2103	1929.78	330	4.08172
SSTP_0001181300.1	1608	1434.78	1096	18.2332
SSTP_0001181400.1	945	771.822	447	13.8238
SSTP_0001181500.1	1287	1113.78	1604	34.3749
SSTP_0001181600.1	900	726.86	1585	52.0494
SSTP_0001181700.1	927	753.822	51	1.61487
SSTP_0001181800.1	966	792.822	1446	43.5341
SSTP_0001181900.1	756	582.957	327	13.389
SSTP_0001182000.1	1332	1158.78	95	1.95686
SSTP_0001182100.1	1995	1821.78	862	11.294
SSTP_0001182200.1	642	469.035	365	18.5748
SSTP_0001182300.1	822	648.928	302	11.1083
SSTP_0001182400.1	891	717.86	50	1.66252
SSTP_0001182500.1	2886	2712.78	4100	36.075
SSTP_0001182600.1	717	543.985	514	22.5535
SSTP_0001182700.1	1332	1158.78	10	0.205985
SSTP_0001182800.1	2904	2730.78	223639	1954.78
SSTP_0001182900.1	888	714.86	1876	62.6397
SSTP_0001183000.1	600	427.15	50	2.79401
SSTP_0001183100.1	5754	5580.78	487	2.08291
SSTP_0001183200.1	1557	1383.78	1735	29.9274
SSTP_0001183300.1	735	561.957	396	16.8201
SSTP_0001183400.1	1071	897.782	20	0.531737
SSTP_0001183500.1	750	576.957	336	13.9006
SSTP_0001183600.1	1203	1029.78	438	10.1523
SSTP_0001183700.1	804	630.928	43	1.62677
SSTP_0001183800.1	600	427.15	20	1.1176
SSTP_0001183900.1	348	180.277	6	0.794416
SSTP_0001184000.1	1293	1119.78	89	1.89712
SSTP_0001184100.1	822	648.928	217	7.9818
SSTP_0001184200.1	1620	1446.78	25	0.412453
SSTP_0001184300.1	750	576.957	196	8.10868
SSTP_0001184400.1	831	657.928	45	1.63257
SSTP_0001184500.1	1341	1167.78	95	1.94178
SSTP_0001184600.1	921	747.86	1061	33.8636
SSTP_0001184700.1	660	487.035	12806	627.611
SSTP_0001184800.1	1458	1284.78	3142	58.3733
SSTP_0001184900.1	666	493.035	2693	130.375
SSTP_0001185000.1	3066	2892.78	2181	17.9961
SSTP_0001185100.1	1659	1485.78	490	7.87188
SSTP_0001185200.1	2355	2181.78	4150	45.4019
SSTP_0001185300.1	621	448.127	132	7.03089
SSTP_0001185400.1	1209	1035.78	411	9.47133
SSTP_0001185500.1	1830	1656.78	1365	19.6655
SSTP_0001185600.1	1191	1017.78	117	2.7439
SSTP_0001185700.1	348	180.277	22	2.91286
SSTP_0001185800.1	579	406.212	75	4.40703
SSTP_0001185900.1	918	744.86	51	1.6343
SSTP_0001186000.1	843	669.928	6	0.213777
SSTP_0001186100.1	1308	1134.78	246	5.1744
SSTP_0001186200.1	1758	1584.78	6033	90.866
SSTP_0001186300.1	1989	1815.78	14018.8	184.283
SSTP_0001186400.1	678	505.035	7	0.330837
SSTP_0001186500.1	999	825.782	11	0.317954
SSTP_0001186600.1	1938	1764.78	0	0
SSTP_0001186700.1	1362	1188.78	7	0.140551
SSTP_0001186800.1	951	777.822	4	0.122749
SSTP_0001186900.1	606	433.15	14	0.771486
SSTP_0001187000.1	1620	1446.78	1388	22.8994
SSTP_0001187100.1	606	433.15	2	0.110212
SSTP_0001187200.1	1365	1191.78	127	2.54357
SSTP_0001187300.2	1476	1302.78	1682	30.8171
SSTP_0001187400.1	2301	2127.78	150	1.68268
SSTP_0001187500.1	558	385.35	685	42.43
SSTP_0001187600.1	231	78.4462	439	133.577
SSTP_0001187700.1	615	442.15	23	1.24164
SSTP_0001187800.1	1215	1041.78	44	1.00812
SSTP_0001187900.1	1200	1026.78	1560	36.2647
SSTP_0001188000.1	372	203.017	2924	343.782
SSTP_0001188100.1	615	442.15	27	1.45758
SSTP_0001188200.1	813	639.928	2	0.0745996
SSTP_0001188300.1	1659	1485.78	1	0.0160651
SSTP_0001188400.1	1677	1503.78	4	0.0634911
SSTP_0001188500.1	579	406.212	404	23.7392
SSTP_0001188600.1	378	208.673	308	35.2307
SSTP_0001188700.1	3513	3339.78	146	1.04345
SSTP_0001188800.1	1947	1773.78	1	0.0134567
SSTP_0001188900.1	975	801.822	0	0
SSTP_0001189000.1	1839	1665.78	25	0.358228
SSTP_0001189100.2	1059	885.782	1022	27.5398
SSTP_0001189200.1	534	361.442	740	48.8686
SSTP_0001189300.1	606	433.15	247	13.6112
SSTP_0001189400.1	1215	1041.78	374	8.56904
SSTP_0001189500.2	765	591.928	445	17.9444
SSTP_0001189600.1	2187	2013.78	63495	752.601
SSTP_0001189700.1	312	147.281	2675	433.526
SSTP_0001189800.1	1359	1185.78	1407	28.3222
SSTP_0001189900.1	1761	1587.78	825	12.4023
SSTP_0001190000.1	1407	1233.78	599	11.5885
SSTP_0001190100.1	3057	2883.78	28	0.231757
SSTP_0001190200.1	1713	1539.78	7	0.108512
SSTP_0001190300.1	2049	1875.78	398	5.06452
SSTP_0001190400.1	1041	867.782	95	2.61307
SSTP_0001190500.1	477	305.032	1061	83.0249
SSTP_0001190600.1	1527	1353.78	99	1.74552
SSTP_0001190700.1	363	194.45	746	91.5732
SSTP_0001190800.1	1227	1053.78	533	12.073
SSTP_0001190900.1	771	597.928	705	28.1435
SSTP_0001191000.1	1536	1362.78	19553	342.472
SSTP_0001191100.1	1245	1071.78	521	11.603
SSTP_0001191200.1	555	382.35	4794	299.278
SSTP_0001191300.1	1734	1560.78	505	7.72301
SSTP_0001191400.1	1791	1617.78	12189	179.84
SSTP_0001191500.1	930	756.822	1581	49.8627
SSTP_0001191600.1	1164	990.782	32	0.77092
SSTP_0001191700.1	4644	4470.78	23275	124.264
SSTP_0001191800.1	474	302.092	91	7.19017
SSTP_0001191900.1	1338	1164.78	317	6.49609
SSTP_0001192000.1	747	573.957	15	0.623806
SSTP_0001192100.1	639	466.059	7	0.358505
SSTP_0001192200.1	711	537.985	384	17.0372
