target_id	length	eff_length	est_counts	tpm
SRAE_X000001000.1	531	158.138	839	175.491
SRAE_X000001100.1	1404	1030.86	970	31.1245
SRAE_X000001200.1	756	382.947	8.1001	0.699653
SRAE_X000001300.1	1362	988.862	0	0
SRAE_X000001400.1	1305	931.862	43	1.52633
SRAE_X000001500.1	1401	1027.86	219	7.04758
SRAE_X000001600.1	1758	1384.86	496	11.8469
SRAE_X000001700.1	2064	1690.86	924	18.0757
SRAE_X000001800.1	1074	700.862	1316	62.1089
SRAE_X000001900.1	1536	1162.86	298	8.47654
SRAE_X000002000.1	6879	6505.86	6858	34.8677
SRAE_X000002100.1	1425	1051.86	2111	66.3835
SRAE_X000002200.1	6534	6160.86	1801	9.66948
SRAE_X000002300.1	1075	701.862	969	45.667
SRAE_X000002400.1	585	212.062	2076	323.813
SRAE_X000002500.1	2910	2536.86	1395	18.189
SRAE_X000002600.1	3771	3397.86	453	4.40984
SRAE_X000002700.1	4260	3886.86	1100	9.36105
SRAE_X000002800.1	2067	1693.86	53	1.03497
SRAE_X000002900.1	390	54.2846	61	37.1693
SRAE_X000003000.1	990	616.862	40	2.14488
SRAE_X000003100.1	1815	1441.86	567	13.0074
SRAE_X000003200.1	1809	1435.86	1051	24.2114
SRAE_X000003300.1	906	532.922	2927	181.673
SRAE_X000003400.1	1122	748.862	3120	137.811
SRAE_X000003500.1	1083	709.862	34	1.58429
SRAE_X000003600.1	1431	1057.86	107	3.34569
SRAE_X000003700.1	1324	950.862	25	0.869667
SRAE_X000003800.1	1081	707.862	577	26.9624
SRAE_X000003900.1	804	430.947	34	2.60967
SRAE_X000004000.1	1974	1600.86	1101	22.7491
SRAE_X000004100.1	870	496.947	356	23.6958
SRAE_X000004200.1	1018	644.862	49	2.51339
SRAE_X000004300.1	3843	3469.86	231	2.20207
SRAE_X000004400.1	1173	799.862	71	2.93612
SRAE_X000004500.1	5217	4843.86	800	5.46297
SRAE_X000004600.1	1635	1261.86	1242	32.5567
SRAE_X000004700.1	1491	1117.86	4	0.118359
SRAE_X000004800.1	3588	3214.86	453	4.66087
SRAE_X000004900.1	897	523.922	336	21.2131
SRAE_X000005000.1	3850	3476.86	701	6.66901
SRAE_X000005100.1	4605	4231.86	73	0.570587
SRAE_X000005200.1	1323	949.862	1527	53.1752
SRAE_X000005300.1	3795	3421.86	4918	47.5397
SRAE_X000005400.1	468	96.696	240	82.0982
SRAE_X000005500.1	1275	901.862	23	0.843565
SRAE_X000005600.1	648	275.015	95	11.4261
SRAE_X000005700.1	1074	700.862	72	3.39806
SRAE_X000005800.1	1140	766.862	139	5.99554
SRAE_X000005900.1	1299	925.862	670	23.9364
SRAE_X000006000.1	1479	1105.86	1464	43.7896
SRAE_X000006100.1	1686	1312.86	4105	103.425
SRAE_X000006200.1	1047	673.862	154	7.55928
SRAE_X000006300.1	1122	748.862	161	7.11139
SRAE_X000006400.1	2310	1936.86	864	14.7552
SRAE_X000006500.1	1761	1387.86	5993	142.833
SRAE_X000006600.1	1362	988.862	906	30.3056
SRAE_X000006700.1	1425	1051.86	71	2.2327
SRAE_X000006800.1	2148	1774.86	409	7.62236
SRAE_X000006900.1	531	158.138	10	2.09167
SRAE_X000007000.1	621	248.028	4	0.533445
SRAE_X000007100.1	666	293.015	38	4.28968
SRAE_X000007200.1	750	376.947	35	3.07127
SRAE_X000007300.1	1062	688.862	22	1.05638
SRAE_X000007400.1	1452	1078.86	5	0.153297
SRAE_X000007500.1	2715	2341.86	74	1.0452
SRAE_X000007600.1	1440	1066.86	55	1.70524
SRAE_X000007700.1	1431	1057.86	696	21.7626
SRAE_X000007800.1	894	520.922	133	8.4452
SRAE_X000007900.1	1203	829.862	7	0.279012
SRAE_X000008000.1	660	287.015	9	1.03722
SRAE_X000008100.1	1770	1396.86	111	2.62845
SRAE_X000008200.1	798	424.947	28	2.17949
SRAE_X000008300.1	597	224.041	335	49.4594
SRAE_X000008400.1	960	586.893	11	0.619961
SRAE_X000008500.1	1293	919.862	342	12.298
SRAE_X000008600.1	861	487.947	367	24.8785
SRAE_X000008700.1	480	107.775	343	105.271
SRAE_X000008800.1	1542	1168.86	246	6.9615
SRAE_X000008900.1	2397	2023.86	856	13.9902
SRAE_X000009000.1	495	122.328	159	42.9933
SRAE_X000009100.1	2199	1825.86	2599	47.0835
SRAE_X000009200.1	2343	1969.86	1025	17.2115
SRAE_X000009300.1	876	502.947	1169	76.8817
SRAE_X000009400.1	3471	3097.86	82.2383	0.878098
SRAE_X000009500.1	348	50.8289	1	0.650758
SRAE_X000009600.1	879	505.947	0	0
SRAE_X000009610.1	918	544.922	4	0.242804
SRAE_X000009700.1	1896	1522.86	4	0.0868821
SRAE_X000009800.1	855	481.947	113	7.7555
SRAE_X000009900.1	1374	1000.86	2685	88.7362
SRAE_X000010000.1	3831	3457.86	797	7.62397
SRAE_X000010100.1	1029	655.862	37	1.86603
SRAE_X000010200.1	1479	1105.86	37	1.1067
SRAE_X000010300.1	891	517.922	178	11.3681
SRAE_X000010400.1	1494	1120.86	1068	31.5174
SRAE_X000010500.1	441	75.2187	37	16.2707
SRAE_X000010600.1	744	370.947	213	18.9932
SRAE_X000010700.1	1608	1234.86	282	7.55373
SRAE_X000010800.1	1716	1342.86	569	14.0156
SRAE_X000010900.1	870	496.947	12	0.798733
SRAE_X000011000.1	873	499.947	288	19.0546
SRAE_X000011100.1	597	224.041	59.6568	8.80773
SRAE_X000011200.1	561	188.112	65.7931	11.569
SRAE_X000011300.1	1260	886.862	818	30.509
SRAE_X000011400.1	1263	889.862	424.509	15.7796
SRAE_X000011500.1	561	188.112	40.2069	7.06992
SRAE_X000011600.1	1260	886.862	1237.83	46.1676
SRAE_X000011700.1	1005	631.862	7	0.366443
SRAE_X000011800.1	531	158.138	79	16.5242
SRAE_X000011900.1	1449	1075.86	227	6.97911
SRAE_X000012000.1	1695	1321.86	134	3.35312
SRAE_X000012100.1	393	54.7204	24	14.5075
SRAE_X000012200.1	222	49.5211	56	37.4049
SRAE_X000012300.1	1155	781.862	10	0.423059
SRAE_X000012400.1	5661	5287.86	1255	7.85045
SRAE_X000012500.1	1330	956.862	232	8.01991
SRAE_X000012600.1	2096	1722.86	1022	19.6215
SRAE_X000012700.1	1689	1315.86	2320	58.3188
SRAE_X000012800.1	1933	1559.86	319	6.76449
SRAE_X000012900.1	1251	877.862	2774	104.523
SRAE_X000013000.1	4062	3688.86	3914	35.0961
SRAE_X000013100.1	1360	986.862	65	2.17865
SRAE_X000013200.1	1260	886.862	454	16.9329
SRAE_X000013300.1	585	212.062	928	144.749
SRAE_X000013400.1	660	287.015	1	0.115246
SRAE_X000013500.1	993	619.862	7	0.373537
SRAE_X000013600.1	1194	820.862	10	0.402959
SRAE_X000013700.1	1485	1111.86	169	5.02767
SRAE_X000013800.1	267	50.0722	190	125.513
SRAE_X000013900.1	2748	2374.86	1828	25.4606
SRAE_X000013950.1	741	367.947	13	1.16866
SRAE_X000014000.1	3219	2845.86	32	0.371935
SRAE_X000014100.1	378	52.8679	289	180.816
SRAE_X000014200.1	462	91.4679	4	1.44651
SRAE_X000014300.1	462	91.4679	13	4.70116
SRAE_X000014400.1	285	51.4257	36	23.1555
SRAE_X000014500.1	330	50.096	58	38.2962
SRAE_X000014600.1	2760	2386.86	673.166	9.32879
SRAE_X000014700.1	621	248.028	755	100.688
SRAE_X000014800.1	963	589.893	93.8342	5.26161
SRAE_X000014900.1	1554	1180.86	53	1.48459
SRAE_X000015000.1	2724	2350.86	1577	22.1889
SRAE_X000015100.1	906	532.922	122	7.57229
SRAE_X000015200.1	858	484.947	92	6.27515
SRAE_X000015300.1	333	50.1823	546	359.893
SRAE_X000015400.1	753	379.947	478	41.6136
SRAE_X000015500.1	480	107.775	127	38.9778
SRAE_X000015600.1	1815	1441.86	851	19.5226
SRAE_X000015700.1	1435	1061.86	3578	111.456
SRAE_X000015800.1	1080	706.862	900	42.1152
SRAE_X000015900.1	5004	4630.86	2175	15.5356
SRAE_X000016000.1	387	53.8817	9	5.525
SRAE_X000016100.1	4722	4348.86	1275	9.69762
SRAE_X000016200.1	1179	805.862	95	3.89936
SRAE_X000016300.1	303	51.0136	23	14.9133
SRAE_X000016400.1	318	49.7855	1	0.664398
SRAE_X000016500.1	882	508.922	1	0.064995
SRAE_X000016600.1	1260	886.862	2	0.0745941
SRAE_X000016700.1	1230	856.862	87	3.35845
SRAE_X000016800.1	1143	769.862	45	1.93344
SRAE_X000016900.1	609	236.041	30	4.20403
SRAE_X000017000.1	762	388.947	556	47.2841
SRAE_X000017100.1	855	481.947	23	1.57855
SRAE_X000017200.1	1167	793.862	65	2.70831
SRAE_X000017300.1	783	409.947	982	79.2345
SRAE_X000017400.1	1242	868.862	53	2.0177
SRAE_X000017500.1	435	71.2695	29	13.4594
SRAE_X000017600.1	2712	2338.86	1943	27.4789
SRAE_X000017700.1	510	137.167	14	3.37604
SRAE_X000017800.1	1007	633.862	232	12.1066
SRAE_X000017900.1	1023	649.862	202	10.2816
SRAE_X000018000.1	819	445.947	81	6.00803
SRAE_X000018100.1	831	457.947	6	0.433378
SRAE_X000018200.1	1707	1333.86	100	2.47982
SRAE_X000018300.1	378	52.8679	13	8.13359
SRAE_X000018400.1	312	50.3241	35	23.0051
SRAE_X000018500.1	1254	880.862	4694	176.265
SRAE_X000018600.1	1704	1330.86	15939	396.149
SRAE_X000018700.1	2481	2107.86	352	5.52371
SRAE_X000018800.1	1467	1093.86	10	0.30239
SRAE_X000018900.1	882	508.922	1305	84.8184
SRAE_X000019000.1	2442	2068.86	877	14.0216
SRAE_X000019100.1	1053	679.862	23	1.11902
SRAE_X000019200.1	1155	781.862	220	9.30729
SRAE_X000019300.1	4191	3817.86	3048	26.4074
SRAE_X000019400.1	1734	1360.86	113	2.7466
SRAE_X000019500.1	531	158.138	9	1.88251
SRAE_X000019600.1	1990	1616.86	10245	209.59
SRAE_X000019700.1	423	64.5382	170	87.129
SRAE_X000019800.1	1449	1075.86	214	6.57942
SRAE_X000019900.1	3183	2809.86	5590	65.8048
SRAE_X000020000.1	948	574.893	2888	166.165
SRAE_X000020100.1	468	96.696	108	36.9442
SRAE_X000020200.1	609	236.041	41	5.7455
SRAE_X000020300.1	438	73.1231	59	26.6888
SRAE_X000020400.1	345	50.9923	40	25.9469
SRAE_X000020500.1	1389	1015.86	14	0.455852
SRAE_X000020600.1	3690	3316.86	3022	30.1368
SRAE_X000020700.1	2142	1768.86	1056	19.747
SRAE_X000020800.1	1440	1066.86	827	25.6406
SRAE_X000020900.1	453	84.0191	450	177.16
SRAE_X000021000.1	1833	1459.86	3007	68.1322
SRAE_X000021100.1	657	284.015	38	4.42562
SRAE_X000021200.1	786	412.947	24	1.92242
SRAE_X000021300.1	1329	955.862	167	5.77899
SRAE_X000021400.1	399	56.1226	27	15.9132
SRAE_X000021500.1	1734	1360.86	3025	73.5262
SRAE_X000021600.1	234	48.306	5	3.42373
SRAE_X000021700.1	231	48.0868	17	11.6938
SRAE_X000021800.1	1148	774.862	832	35.5164
SRAE_X000021900.1	318	49.7855	40	26.5759
SRAE_X000022000.1	1407	1033.86	22	0.703867
SRAE_X000022100.1	543	170.13	35	6.80484
SRAE_X000022200.1	1182	808.862	128	5.23439
SRAE_X000022300.1	1599	1225.86	1294	34.9159
SRAE_X000022400.1	1947	1573.86	1367	28.7298
SRAE_X000022500.1	3953	3579.86	3317	30.6486
SRAE_X000022600.1	1413	1039.86	795	25.2884
SRAE_X000022700.1	707	333.999	10248	1014.9
SRAE_X000022800.1	2115	1741.86	15	0.284845
SRAE_X000022900.1	840	466.947	5	0.354187
SRAE_X000023000.1	861	487.947	8	0.542311
SRAE_X000023100.1	1605	1231.86	127	3.41014
SRAE_X000023200.1	554	181.121	4	0.730501
SRAE_X000023300.1	432	69.5363	11	5.23253
SRAE_X000023400.1	1158	784.862	4105	173.002
SRAE_X000023500.1	1815	1441.86	620	14.2232
SRAE_X000023600.1	900	526.922	16	1.0044
SRAE_X000023700.1	1632	1258.86	5	0.131378
SRAE_X000023800.1	1749	1375.86	127	3.05323
SRAE_X000023900.1	2919	2545.86	970	12.6028
SRAE_X000024000.1	1917	1543.86	1750	37.4939
SRAE_X000024100.1	285	51.4257	42	27.0147
SRAE_X000024200.1	846	472.947	5	0.349694
SRAE_X000024300.1	2451	2077.86	1501	23.8943
SRAE_X000024400.1	531	158.138	25	5.22918
SRAE_X000024500.1	1926	1552.86	35	0.745531
SRAE_X000024600.1	246	48.6755	28	19.0273
SRAE_X000024700.1	738	364.947	2829	256.409
SRAE_X000024800.1	861	487.947	7	0.474522
SRAE_X000024900.1	840	466.947	77	5.45449
SRAE_X000025000.1	10935	10561.9	545	1.70682
SRAE_X000025100.1	2064	1690.86	30	0.586873
SRAE_X000025200.1	1206	832.862	7	0.278007
SRAE_X000025300.1	1494	1120.86	1557	45.9481
SRAE_X000025400.1	1305	931.862	123	4.366
SRAE_X000025500.1	534	161.138	1049	215.332
SRAE_X000025600.1	1491	1117.86	11	0.325488
SRAE_X000025700.1	861	487.947	1768	119.851
SRAE_X000025800.1	2910	2536.86	828	10.796
SRAE_X000025900.1	1527	1153.86	40	1.14667
SRAE_X000026000.1	1212	838.862	25	0.98578
SRAE_X000026100.1	1830	1456.86	50	1.13523
SRAE_X000026200.1	1485	1111.86	372	11.0668
SRAE_X000026300.1	657	284.015	7	0.815245
SRAE_X000026400.1	549	176.121	1.5	0.281715
SRAE_X000026500.1	549	176.121	0	0
SRAE_X000026600.1	546	173.121	0	0
SRAE_X000026700.1	555	182.121	7	1.27136
SRAE_X000026800.1	549	176.121	1.5	0.281715
SRAE_X000026900.1	471	99.4436	2	0.665249
SRAE_X000027000.1	444	77.2639	1	0.428109
SRAE_X000027100.1	489	116.435	0	0
SRAE_X000027200.1	705	331.999	6	0.597785
SRAE_X000027300.1	489	116.435	7	1.98858
SRAE_X000027400.1	1038	664.862	37	1.84078
SRAE_X000027500.1	1320	946.862	594	20.7506
SRAE_X000027600.1	1398	1024.86	1248	40.2791
SRAE_X000027700.1	2532	2158.86	1083	16.5934
SRAE_X000027800.1	1080	706.862	98	4.58587
SRAE_X000027900.1	984	610.893	2	0.108292
SRAE_X000028000.1	3177	2803.86	2960	34.9193
SRAE_X000028100.1	435	71.2695	5	2.32058
SRAE_X000028200.1	462	91.4679	237	85.7058
SRAE_X000028300.1	2022	1648.86	2751	55.187
SRAE_X000028400.1	1302	928.862	296	10.5407
SRAE_X000028500.1	375	52.4991	5	3.15028
SRAE_X000028600.1	1527	1153.86	1827	52.374
SRAE_X000028700.1	1782	1408.86	46	1.07999
SRAE_X000028800.1	3333	2959.86	141	1.57572
SRAE_X000028833.1	225	48.3032	0	0
SRAE_X000028866.1	267	50.0722	1	0.660594
SRAE_X000028900.1	2787	2413.86	879	12.045
SRAE_X000029000.1	2477	2103.86	12050	189.453
SRAE_X000029100.1	440	74.4653	743	330.039
SRAE_X000029200.1	3942	3568.86	1845	17.1001
SRAE_X000029300.1	642	269.028	1312	161.312
SRAE_X000029400.1	1001	627.862	3353	176.644
SRAE_X000029500.1	1662	1288.86	1022	26.2286
SRAE_X000029600.1	483	110.605	9	2.69152
SRAE_X000029700.1	1916	1542.86	8124	174.17
SRAE_X000029800.1	1203	829.862	311	12.3961
SRAE_X000029900.1	1317	943.862	15	0.52567
SRAE_X000030000.1	2721	2347.86	236	3.32484
SRAE_X000030100.1	567	194.103	435	74.129
SRAE_X000030200.1	722	348.965	1752	166.067
SRAE_X000030300.1	870	496.947	587	39.0714
SRAE_X000030400.1	1457	1083.86	8056	245.853
SRAE_X000030500.1	4038	3664.86	4012	36.2105
SRAE_X000030600.1	2463	2089.86	81	1.28203
SRAE_X000030700.1	1518	1144.86	31	0.895652
SRAE_X000030800.1	786	412.947	26	2.08262
SRAE_X000030900.1	1542	1168.86	498	14.0928
SRAE_X000031000.1	1917	1543.86	1955	41.886
SRAE_X000031100.1	3906	3532.86	300	2.80883
SRAE_X000031200.1	1632	1258.86	134	3.52093
SRAE_X000031300.1	564	191.103	60	10.3852
SRAE_X000031400.1	4591	4217.86	183837	1441.69
SRAE_X000031500.1	2115	1741.86	279	5.29811
SRAE_X000031600.1	540	167.13	1	0.197914
SRAE_X000031700.1	402	56.8697	2	1.16327
SRAE_X000031800.1	1172	798.862	2262	93.6594
SRAE_X000031900.1	1299	925.862	87	3.10816
SRAE_X000032000.1	2454	2080.86	477	7.58239
SRAE_X000032100.1	957	583.893	81	4.58862
SRAE_X000032200.1	1719	1345.86	993	24.405
SRAE_X000032300.1	1428	1054.86	820	25.7128
SRAE_X000032400.1	1560	1186.86	58	1.61644
SRAE_X000032500.1	1431	1057.86	1163	36.3648
SRAE_X000032600.1	1605	1231.86	18	0.483327
SRAE_X000032700.1	1263	889.862	73	2.71351
SRAE_X000032800.1	411	59.5921	121	67.1626
SRAE_X000032850.1	318	49.7855	1	0.664398
SRAE_X000032900.1	348	50.8289	1	0.650758
SRAE_X000033000.1	369	51.8681	4	2.55089
SRAE_X000033100.1	348	50.8289	1	0.650758
SRAE_X000033200.1	411	59.5921	2	1.11013
SRAE_X000033300.1	663	290.015	0	0
SRAE_X000033400.1	414	60.7607	2	1.08877
SRAE_X000033500.1	240	48.564	0	0
SRAE_X000033600.1	918	544.922	9	0.54631
SRAE_X000033700.1	414	60.7607	0	0
SRAE_X000033800.1	489	116.435	2	0.568167
SRAE_X000033900.1	399	56.1226	0	0
SRAE_X000034000.1	885	511.922	1	0.0646141
SRAE_X000034100.1	624	251.028	2	0.263535
SRAE_X000034200.1	1668	1294.86	779	19.8996
SRAE_X000034300.1	747	373.947	11405	1008.83
SRAE_X000034400.1	981	607.893	163	8.86934
SRAE_X000034500.1	1740	1366.86	953	23.0621
SRAE_X000034600.1	2328	1954.86	1545	26.1423
SRAE_X000034700.1	663	290.015	32	3.64973
SRAE_X000034800.1	444	77.2639	23	9.8465
SRAE_X000034900.1	459	88.9846	54	20.0729
SRAE_X000035000.1	1526	1152.86	457	13.112
SRAE_X000035100.1	1287	913.862	10	0.361951
SRAE_X000035200.1	1236	862.862	601	23.039
SRAE_X000035300.1	1254	880.862	289	10.8523
SRAE_X000035400.1	264	50.1896	75	49.4286
SRAE_X000035500.1	1164	790.862	647	27.0604
SRAE_X000035600.1	3927	3553.86	113	1.05174
SRAE_X000035700.1	5887	5513.86	4200	25.1956
SRAE_X000035800.1	1044	670.862	807	39.7897
SRAE_X000035900.1	5010	4636.86	157	1.11997
SRAE_X000036000.1	4029	3655.86	330	2.98576
SRAE_X000036100.1	270	50.1813	1	0.659158
SRAE_X000036200.1	546	173.121	4	0.764258
SRAE_X000036300.1	1629	1255.86	17	0.447752
SRAE_X000036400.1	1512	1138.86	529	15.3644
SRAE_X000036500.1	2232	1858.86	867	15.4278
SRAE_X000036600.1	2991	2617.86	199	2.51442
SRAE_X000036700.1	216	48.426	15	10.2457
SRAE_X000036800.1	1008	634.862	2175	113.321
SRAE_X000036900.1	1077	703.862	2522	118.519
SRAE_X000037000.1	2649	2275.86	43	0.624962
SRAE_X000037100.1	561	188.112	422	74.2038
SRAE_X000037200.1	711	337.982	20	1.95734
SRAE_X000037300.1	2721	2347.86	294	4.14196
SRAE_X000037400.1	1977	1603.86	2	0.0412471
SRAE_X000037500.1	1242	868.862	0	0
SRAE_X000037600.1	303	51.0136	0	0
SRAE_X000037700.1	303	51.0136	0	0
SRAE_X000037800.1	405	57.7059	15.9135	9.12169
SRAE_X000037900.1	270	50.1813	5	3.29579
SRAE_X000038000.1	480	107.775	8	2.4553
SRAE_X000038100.1	480	107.775	1	0.306912
SRAE_X000038200.1	516	143.153	1	0.231063
SRAE_X000038300.1	968	594.893	108	6.00504
SRAE_X000038400.1	681	308.015	8	0.859111
SRAE_X000038500.1	1845	1471.86	70	1.57312
SRAE_X000038600.1	5943	5569.86	112	0.665127
SRAE_X000038700.1	348	50.8289	2	1.30152
SRAE_X000038800.1	345	50.9923	0	0
SRAE_X000038900.1	1071	697.862	256	12.1339
SRAE_X000039000.1	492	119.383	3	0.831211
SRAE_X000039100.1	777	403.947	25	2.04713
SRAE_X000039200.1	788	414.947	5305	422.886
SRAE_X000039300.1	1296	922.862	7837	280.895
SRAE_X000039400.1	549	176.121	166	31.1765
SRAE_X000039500.1	1548	1174.86	23	0.647548
SRAE_X000039600.1	3510	3136.86	152	1.6028
SRAE_X000039700.1	2037	1663.86	620	12.3255
SRAE_X000039800.1	1392	1018.86	142	4.61003
SRAE_X000039900.1	684	311.015	0	0
SRAE_X000040000.1	1500	1126.86	294	8.62993
SRAE_X000040100.1	748	374.947	870	76.7503
SRAE_X000040200.1	642	269.028	16	1.96722
SRAE_X000040300.1	768	394.947	2972	248.909
SRAE_X000040400.1	1443	1069.86	135	4.17385
SRAE_X000040500.1	2223	1849.86	135	2.41393
SRAE_X000040600.1	1416	1042.86	428	13.5752
SRAE_X000040700.1	402	56.8697	0	0
SRAE_X000040800.1	420	63.1724	26	13.6137
SRAE_X000040900.1	954	580.893	11	0.626365
SRAE_X000041000.1	3553	3179.86	443	4.60815
SRAE_X000041100.1	834	460.947	21	1.50695
SRAE_X000041200.1	492	119.383	11	3.04777
SRAE_X000041300.1	1329	955.862	125	4.32559
SRAE_X000041400.1	318	49.7855	135	89.6937
SRAE_X000041500.1	3084	2710.86	1172	14.3005
SRAE_X000041600.1	1878	1504.86	847	18.6173
SRAE_X000041700.1	1002	628.862	1	0.0525987
SRAE_X000041800.1	1891	1517.86	337	7.34393
SRAE_X000041900.1	1293	919.862	105	3.7757
SRAE_X000042000.1	4173	3799.86	118	1.02718
SRAE_X000042100.1	258	49.9417	26	17.2203
SRAE_X000042200.1	2253	1879.86	28	0.492678
SRAE_X000042300.1	3087	2713.86	541	6.59387
SRAE_X000042400.1	2781	2407.86	212	2.91229
SRAE_X000042500.1	1518	1144.86	353	10.1989
SRAE_X000042600.1	2067	1693.86	574	11.2089
SRAE_X000042700.1	468	96.696	224	76.625
SRAE_X000042800.1	1875	1501.86	137	3.01732
SRAE_X000042900.1	711	337.982	1326	129.772
SRAE_X000043000.1	3918	3544.86	78	0.727823
SRAE_X000043100.1	930	556.922	0	0
SRAE_X000043200.1	1137	763.862	7	0.303119
SRAE_X000043300.1	1113	739.862	448	20.0289
SRAE_X000043400.1	882	508.922	120	7.7994
SRAE_X000043500.1	1617	1243.86	255	6.78108
SRAE_X000043600.1	231	48.0868	378	260.014
SRAE_X000043700.1	1416	1042.86	370	11.7356
SRAE_X000043800.1	375	52.4991	7	4.41039
SRAE_X000043900.1	1800	1426.86	5728	132.786
SRAE_X000044000.1	990	616.862	119	6.38101
SRAE_X000044100.1	1503	1129.86	91	2.66408
SRAE_X000044200.1	915	541.922	41	2.50252
SRAE_X000044300.1	1035	661.862	120	5.99714
SRAE_X000044400.1	552	179.121	300	55.3993
SRAE_X000044500.1	924	550.922	1122	67.3649
SRAE_X000044600.1	774	400.947	5	0.41249
SRAE_X000044700.1	2091	1717.86	109	2.09879
SRAE_X000044800.1	567	194.103	13	2.21535
SRAE_X000044900.1	2934	2560.86	310	4.00411
SRAE_X000045000.1	963	589.893	88	4.93447
SRAE_X000045100.1	12873	12499.9	2	0.00529244
SRAE_X000045200.1	1269	895.862	32	1.18152
SRAE_X000045300.1	756	382.947	85	7.34194
SRAE_X000045400.1	918	544.922	1021	61.9758
SRAE_X000045500.1	540	167.13	557	110.238
SRAE_X000045600.1	933	559.922	5	0.295375
SRAE_X000045700.1	303	51.0136	9	5.83563
SRAE_X000045800.1	576	203.093	680	110.75
SRAE_X000045900.1	4269	3895.86	34	0.288673
SRAE_X000046000.1	3729	3355.86	383	3.77507
SRAE_X000046100.1	360	51.1483	659	426.172
SRAE_X000046200.1	1704	1330.86	29	0.720768
SRAE_X000046300.1	1449	1075.86	145	4.45802
SRAE_X000046400.1	750	376.947	85	7.45881
SRAE_X000046500.1	537	164.13	77	15.5179
SRAE_X000046600.1	1339	965.862	58	1.98629
SRAE_X000046700.1	597	224.041	0	0
SRAE_X000046800.1	1110	736.862	1922	86.2775
SRAE_X000046900.1	3186	2812.86	743	8.73718
SRAE_X000047000.1	651	278.015	65	7.73351
SRAE_X000047100.1	573	200.093	35	5.78585
SRAE_X000047200.1	1149	775.862	533	22.7234
SRAE_X000047300.1	627	254.028	13	1.69275
SRAE_X000047400.1	576	203.093	124	20.1956
SRAE_X000047500.1	903	529.922	5	0.312097
SRAE_X000047600.1	672	299.015	49	5.42044
SRAE_X000047700.1	1191	817.862	8	0.323549
SRAE_X000047800.1	984	610.893	13	0.703897
SRAE_X000047900.1	2178	1804.86	237	4.34345
SRAE_X000048000.1	4425	4051.86	1878	15.331
SRAE_X000048100.1	972	598.893	39	2.154
SRAE_X000048200.1	2388	2014.86	8050	132.154
SRAE_X000048300.1	1812	1438.86	64	1.47127
SRAE_X000048400.1	4473	4099.86	278	2.24288
SRAE_X000048500.1	4566	4192.86	27	0.213002
SRAE_X000048600.1	5790	5416.86	417	2.54636
SRAE_X000048700.1	681	308.015	27	2.8995
SRAE_X000048800.1	528	155.146	13	2.77162
SRAE_X000048900.1	1098	724.862	11	0.501959
SRAE_X000049000.1	2649	2275.86	62	0.901107
SRAE_X000049100.1	1650	1276.86	21	0.544009
SRAE_X000049200.1	3192	2818.86	19	0.222952
SRAE_X000049300.1	1335	961.862	1762	60.5932
SRAE_X000049400.1	1302	928.862	24	0.854655
SRAE_X000049500.1	6070	5696.86	5358	31.1098
SRAE_X000049600.1	1797	1423.86	115	2.67153
SRAE_X000049700.1	759	385.947	4728	405.21
SRAE_X000049800.1	912	538.922	4	0.245508
SRAE_X000049900.1	2781	2407.86	22	0.302219
SRAE_X000050000a.1	951	577.893	1098.58	62.8803
SRAE_X000050000b.1	922	548.922	502.421	30.2753
SRAE_X000050100.1	897	523.922	1819	114.841
SRAE_X000050200.1	1137	763.862	394	17.0613
SRAE_X000050300.1	1377	1003.86	13	0.428351
SRAE_X000050400.1	1164	790.862	46	1.92392
SRAE_X000050500.1	654	281.015	691	81.3355
SRAE_X000050600.1	1317	943.862	914	32.0308
SRAE_X000050700.1	687	313.999	4	0.421369
SRAE_X000050800.1	621	248.028	2	0.266723
SRAE_X000050900.1	705	331.999	0	0
SRAE_X000051000.1	651	278.015	7	0.832839
SRAE_X000051100.1	642	269.028	0	0
SRAE_X000051200.1	399	56.1226	2	1.17875
SRAE_X000051300.1	474	102.19	3	0.971055
SRAE_X000051400.1	474	102.19	0	0
SRAE_X000051500.1	1089	715.862	4	0.184825
SRAE_X000051600.1	513	140.167	0	0
SRAE_X000051700.1	438	73.1231	2	0.904703
SRAE_X000051800.1	783	409.947	1	0.0806869
SRAE_X000051900.1	426	66.1048	3	1.50113
SRAE_X000052000.1	411	59.5921	1	0.555063
SRAE_X000052100.1	447	79.4995	0	0
SRAE_X000052200.1	411	59.5921	0	0
SRAE_X000052300.1	450	81.7473	0	0
SRAE_X000052400.1	414	60.7607	1	0.544387
SRAE_X000052500.1	525	152.146	7	1.52184
SRAE_X000052600.1	1869	1495.86	260	5.74927
SRAE_X000052700.1	1227	853.862	3233	125.242
SRAE_X000052800.1	1318	944.862	3690	129.178
SRAE_X000052900.1	1530	1156.86	101	2.88782
SRAE_X000053000.1	528	155.146	66	14.0713
SRAE_X000053100.1	3192	2818.86	230	2.69889
SRAE_X000053200.1	1422	1048.86	26	0.819947
SRAE_X000053300.1	1263	889.862	9	0.334542
SRAE_X000053400.1	1290	916.862	135	4.87035
SRAE_X000053500.1	957	583.893	11	0.623146
SRAE_X000053600.1	342	51.0658	130	84.2062
SRAE_X000053700.1	258	49.9417	286	189.423
SRAE_X000053800.1	2673	2299.86	426	6.12687
SRAE_X000053900.1	1206	832.862	1595	63.3459
