target_id	length	eff_length	est_counts	tpm
SRAE_X000029300.1	642	269.566	2404	162.049
SRAE_X000029400.1	1001	628.426	6301	182.193
SRAE_X000029500.1	1662	1289.43	1760	24.8024
SRAE_X000029600.1	483	111.274	19	3.10268
SRAE_X000029700.1	1916	1543.43	14210	167.296
SRAE_X000029800.1	1203	830.426	441	9.64972
SRAE_X000029900.1	1317	944.426	32	0.615686
SRAE_X000030000.1	2721	2348.43	599	4.63476
SRAE_X000030100.1	567	194.632	793	74.0348
SRAE_X000030200.1	722	349.535	3001	156.01
SRAE_X000030300.1	870	497.453	1097	40.0712
SRAE_X000030400.1	1457	1084.43	25053	419.795
SRAE_X000030500.1	4038	3665.43	7319	36.2831
SRAE_X000030600.1	2463	2090.43	168	1.46033
SRAE_X000030700.1	1518	1145.43	83	1.3167
SRAE_X000030800.1	786	413.496	46	2.02145
SRAE_X000030900.1	1542	1169.43	803	12.4773
SRAE_X000031000.1	1917	1544.43	3412	40.1439
SRAE_X000031100.1	3906	3533.43	637	3.27583
SRAE_X000031200.1	1632	1259.43	253	3.65027
SRAE_X000031300.1	564	191.642	81	7.68019
SRAE_X000031400.1	4591	4218.43	319796	1377.53
SRAE_X000031500.1	2115	1742.43	493	5.14126
SRAE_X000031600.1	540	167.66	2	0.21676
SRAE_X000031700.1	402	58.2446	1	0.311976
SRAE_X000031800.1	1172	799.426	3739	84.9874
SRAE_X000031900.1	1299	926.426	191	3.74628
SRAE_X000032000.1	2454	2081.43	861	7.51657
SRAE_X000032100.1	957	584.426	92	2.86046
SRAE_X000032200.1	1719	1346.43	1614	21.782
SRAE_X000032300.1	1428	1055.43	1237	21.297
SRAE_X000032400.1	1560	1187.43	80	1.22422
SRAE_X000032500.1	1431	1058.43	1987	34.1126
SRAE_X000032600.1	1605	1232.43	33	0.486553
SRAE_X000032700.1	1263	890.426	133	2.71413
SRAE_X000032800.1	411	61.181	250	74.2508
SRAE_X000032850.1	318	53.7817	0	0
SRAE_X000032900.1	348	53.9337	4.78497	1.61211
SRAE_X000033000.1	369	55.0202	3	0.990778
SRAE_X000033100.1	348	53.9337	5.93783	2.00053
SRAE_X000033200.1	411	61.181	2	0.594006
SRAE_X000033300.1	663	290.551	0	0
SRAE_X000033400.1	414	62.2925	7	2.04192
SRAE_X000033500.1	240	53.8039	0	0
SRAE_X000033600.1	918	545.426	5	0.166576
SRAE_X000033700.1	414	62.2925	0	0
SRAE_X000033800.1	489	117.075	3	0.465623
SRAE_X000033900.1	399	57.4333	2	0.632767
SRAE_X000034000.1	885	512.453	2	0.0709175
SRAE_X000034100.1	624	251.566	1	0.0722314
SRAE_X000034200.1	1668	1295.43	1786	25.0522
SRAE_X000034300.1	747	374.535	17652	856.404
SRAE_X000034400.1	981	608.426	181	5.40565
SRAE_X000034500.1	1740	1367.43	1234	16.3979
SRAE_X000034600.1	2328	1955.43	2666	24.774
SRAE_X000034700.1	663	290.551	75	4.69046
SRAE_X000034800.1	444	78.297	36	8.35477
SRAE_X000034900.1	459	89.7503	74	14.9821
SRAE_X000035000.1	1526	1153.43	574	9.04273
SRAE_X000035100.1	1287	914.426	9	0.178843
SRAE_X000035200.1	1236	863.426	1060	22.3079
SRAE_X000035300.1	1254	881.426	472	9.73046
SRAE_X000035400.1	264	55.2719	118	38.7931
SRAE_X000035500.1	1164	791.426	987	22.6613
SRAE_X000035600.1	3927	3554.43	223	1.14002
SRAE_X000035700.1	5887	5514.43	7211	23.7614
SRAE_X000035800.1	1044	671.426	1744	47.1982
SRAE_X000035900.1	5010	4637.43	292	1.14415
SRAE_X000036000.1	4029	3656.43	544	2.70346
SRAE_X000036100.1	270	54.8362	7	2.31957
SRAE_X000036200.1	546	173.66	12	1.25562
SRAE_X000036300.1	1629	1256.43	34	0.491721
SRAE_X000036400.1	1512	1139.43	746	11.8968
SRAE_X000036500.1	2232	1859.43	1459	14.2578
SRAE_X000036600.1	2991	2618.43	274	1.90146
SRAE_X000036700.1	216	51.9342	21	7.34756
SRAE_X000036800.1	1008	635.426	3373	96.4558
SRAE_X000036900.1	1077	704.426	4339	111.926
SRAE_X000037000.1	2649	2276.43	98	0.782258
SRAE_X000037100.1	561	188.642	830	79.9498
SRAE_X000037200.1	711	338.535	44	2.36171
SRAE_X000037300.1	2721	2348.43	522	4.03897
SRAE_X000037400.1	1977	1604.43	2	0.022651
SRAE_X000037500.1	1242	869.426	5	0.1045
SRAE_X000037600.1	303	54.9539	6	1.98395
SRAE_X000037700.1	303	54.9539	6	1.98395
SRAE_X000037800.1	405	59.0594	28.7871	8.85698
SRAE_X000037900.1	270	54.8362	12	3.97641
SRAE_X000038000.1	480	108.423	14	2.34631
SRAE_X000038100.1	480	108.423	1	0.167594
SRAE_X000038200.1	516	143.705	0	0
SRAE_X000038300.1	968	595.426	164	5.00487
SRAE_X000038400.1	681	308.551	22	1.2956
SRAE_X000038500.1	1845	1472.43	116	1.43153
SRAE_X000038600.1	5943	5570.43	198	0.645883
SRAE_X000038700.1	348	53.9337	2.2772	0.767216
SRAE_X000038800.1	345	53.7037	3	1.01507
SRAE_X000038900.1	1071	698.426	383	9.9645
SRAE_X000039000.1	492	119.986	7	1.06009
SRAE_X000039100.1	777	404.496	57	2.56058
SRAE_X000039200.1	788	415.496	10215	446.734
SRAE_X000039300.1	1296	923.426	13995	275.39
SRAE_X000039400.1	549	176.651	265	27.2588
SRAE_X000039500.1	1548	1175.43	26	0.401934
SRAE_X000039600.1	3510	3137.43	374	2.16608
SRAE_X000039700.1	2037	1664.43	1002	10.9391
SRAE_X000039800.1	1392	1019.43	193	3.44016
SRAE_X000039900.1	684	311.551	0	0
SRAE_X000040000.1	1500	1127.43	692	11.1531
SRAE_X000040100.1	748	375.535	1409	68.177
SRAE_X000040200.1	642	269.566	27	1.82002
SRAE_X000040300.1	768	395.516	5013	230.309
SRAE_X000040400.1	1443	1070.43	249	4.22688
SRAE_X000040500.1	2223	1850.43	258	2.53353
SRAE_X000040600.1	1416	1043.43	840	14.6283
SRAE_X000040700.1	402	58.2446	1	0.311976
SRAE_X000040800.1	420	64.6579	53	14.8947
SRAE_X000040900.1	954	581.426	4	0.125009
SRAE_X000041000.1	3553	3180.43	760	4.34216
SRAE_X000041100.1	834	461.453	45	1.772
SRAE_X000041200.1	492	119.986	20	3.02884
SRAE_X000041300.1	1329	956.426	172	3.26779
SRAE_X000041400.1	318	53.7817	299	101.022
SRAE_X000041500.1	3084	2711.43	2245	15.0451
SRAE_X000041600.1	1878	1505.43	1541	18.6003
SRAE_X000041700.1	1002	629.426	2	0.0577381
SRAE_X000041800.1	1891	1518.43	678	8.11359
SRAE_X000041900.1	1293	920.426	164	3.23767
SRAE_X000042000.1	4173	3800.43	349	1.66867
SRAE_X000042100.1	258	54.1487	27	9.06052
SRAE_X000042200.1	2253	1880.43	62	0.599118
SRAE_X000042300.1	3087	2714.43	1001	6.7009
SRAE_X000042400.1	2781	2408.43	294	2.21815
SRAE_X000042500.1	1518	1145.43	636	10.0894
SRAE_X000042600.1	2067	1694.43	856	9.1797
SRAE_X000042700.1	468	97.4798	250	46.6018
SRAE_X000042800.1	1875	1502.43	198	2.39469
SRAE_X000042900.1	711	338.535	2395	128.552
SRAE_X000043000.1	3918	3545.43	153	0.784152
SRAE_X000043100.1	930	557.426	7	0.228185
SRAE_X000043200.1	1137	764.426	8	0.190165
SRAE_X000043300.1	1113	740.426	656	16.099
SRAE_X000043400.1	882	509.453	150	5.35014
SRAE_X000043500.1	1617	1244.43	403	5.88455
SRAE_X000043600.1	231	53.0911	648	221.784
SRAE_X000043700.1	1416	1043.43	612	10.6578
SRAE_X000043800.1	375	55.1731	10	3.29344
SRAE_X000043900.1	1800	1427.43	12590	160.269
SRAE_X000044000.1	990	617.426	282	8.2993
SRAE_X000044100.1	1503	1130.43	123	1.97715
SRAE_X000044200.1	915	542.426	73	2.44545
SRAE_X000044300.1	1035	662.426	158	4.33408
SRAE_X000044400.1	552	179.651	580	58.6645
SRAE_X000044500.1	924	551.426	1905	62.7747
SRAE_X000044600.1	774	401.516	8	0.362046
SRAE_X000044700.1	2091	1718.43	179	1.89278
SRAE_X000044800.1	567	194.632	30	2.80081
SRAE_X000044900.1	2934	2561.43	469	3.32712
SRAE_X000045000.1	963	590.426	109	3.35458
SRAE_X000045100.1	12873	12500.4	11	0.0159899
SRAE_X000045200.1	1269	896.426	56	1.13514
SRAE_X000045300.1	756	383.516	182	8.62313
SRAE_X000045400.1	918	545.426	1983	66.0639
SRAE_X000045500.1	540	167.66	587	63.6189
SRAE_X000045600.1	933	560.426	1	0.0324234
SRAE_X000045700.1	303	54.9539	14	4.62921
SRAE_X000045800.1	576	203.622	984	87.8108
SRAE_X000045900.1	4269	3896.43	40	0.18654
SRAE_X000046000.1	3729	3356.43	697	3.7734
SRAE_X000046100.1	360	54.3489	1030	344.369
SRAE_X000046200.1	1704	1331.43	42	0.573204
SRAE_X000046300.1	1449	1076.43	256	4.32148
SRAE_X000046400.1	750	377.516	114	5.48715
SRAE_X000046500.1	537	164.66	132	14.5668
SRAE_X000046600.1	1339	966.426	65	1.22214
SRAE_X000046700.1	597	224.601	2	0.161806
SRAE_X000046800.1	1110	737.426	3676	90.5804
SRAE_X000046900.1	3186	2813.43	1396	9.01628
SRAE_X000047000.1	651	278.566	128	8.34948
SRAE_X000047100.1	573	200.632	70	6.33979
SRAE_X000047200.1	1149	776.426	1044	24.433
SRAE_X000047300.1	627	254.566	11	0.785181
SRAE_X000047400.1	576	203.622	178	15.8845
SRAE_X000047500.1	903	530.426	6	0.205543
SRAE_X000047600.1	672	299.551	65	3.94293
SRAE_X000047700.1	1191	818.426	33	0.732675
SRAE_X000047800.1	984	611.426	44	1.30763
SRAE_X000047900.1	2178	1805.43	839	8.44422
SRAE_X000048000.1	4425	4052.43	3344	14.9944
SRAE_X000048100.1	972	599.426	103	3.12233
SRAE_X000048200.1	2388	2015.43	14741	132.904
SRAE_X000048300.1	1812	1439.43	113	1.42648
SRAE_X000048400.1	4473	4100.43	375	1.6618
SRAE_X000048500.1	4566	4193.43	44	0.190661
SRAE_X000048600.1	5790	5417.43	973	3.2636
SRAE_X000048700.1	681	308.551	53	3.12123
SRAE_X000048800.1	528	155.676	27	3.15152
SRAE_X000048900.1	1098	725.426	29	0.72641
SRAE_X000049000.1	2649	2276.43	135	1.0776
SRAE_X000049100.1	1650	1277.43	55	0.782355
SRAE_X000049200.1	3192	2819.43	19	0.122453
SRAE_X000049300.1	1335	962.426	2847	53.7523
SRAE_X000049400.1	1302	929.426	22	0.430115
SRAE_X000049500.1	6070	5697.43	8885	28.3371
SRAE_X000049600.1	1797	1424.43	147	1.87523
SRAE_X000049700.1	759	386.516	6312	296.74
SRAE_X000049800.1	912	539.426	11	0.370542
SRAE_X000049900.1	2781	2408.43	34	0.256521
SRAE_X000050000a.1	951	578.426	1444.59	45.3808
SRAE_X000050000b.1	922	549.426	713.415	23.5945
SRAE_X000050100.1	897	524.453	3252	112.673
SRAE_X000050200.1	1137	764.426	738	17.5428
SRAE_X000050300.1	1377	1004.43	14	0.253272
SRAE_X000050400.1	1164	791.426	88	2.02046
SRAE_X000050500.1	654	281.566	1045	67.4394
SRAE_X000050600.1	1317	944.426	1593	30.6496
SRAE_X000050700.1	687	314.551	7	0.404374
SRAE_X000050800.1	621	248.566	0	0
SRAE_X000050900.1	705	332.535	3	0.163931
SRAE_X000051000.1	651	278.566	7	0.456612
SRAE_X000051100.1	642	269.566	2	0.134816
SRAE_X000051200.1	399	57.4333	4	1.26553
SRAE_X000051300.1	474	102.863	3	0.529956
SRAE_X000051400.1	474	102.863	0.961039	0.169769
SRAE_X000051500.1	1089	716.426	3	0.0760899
SRAE_X000051600.1	513	140.712	0	0
SRAE_X000051700.1	438	74.3393	5	1.22216
SRAE_X000051800.1	783	410.496	0	0
SRAE_X000051900.1	426	67.5518	7	1.88295
SRAE_X000052000.1	411	61.181	2	0.594006
SRAE_X000052100.1	447	80.3347	1	0.22619
SRAE_X000052200.1	411	61.181	1	0.297003
SRAE_X000052300.1	450	82.5844	1	0.220029
SRAE_X000052400.1	414	62.2925	0	0
SRAE_X000052500.1	525	152.676	8	0.952132
SRAE_X000052600.1	1869	1496.43	357	4.33501
SRAE_X000052700.1	1227	854.426	7772	165.286
SRAE_X000052800.1	1318	945.426	8368	160.832
SRAE_X000052900.1	1530	1157.43	249	3.90916
SRAE_X000053000.1	528	155.676	117	13.6566
SRAE_X000053100.1	3192	2819.43	478	3.08066
SRAE_X000053200.1	1422	1049.43	45	0.77918
SRAE_X000053300.1	1263	890.426	12	0.244884
SRAE_X000053400.1	1290	917.426	265	5.2487
SRAE_X000053500.1	957	584.426	14	0.435287
SRAE_X000053600.1	342	53.5335	261	88.5916
SRAE_X000053700.1	258	54.1487	522	175.17
SRAE_X000053800.1	2673	2300.43	684	5.40288
SRAE_X000053900.1	1206	833.426	2842	61.9632
SRAE_X000054000.1	1465	1092.43	750	12.4752
SRAE_X000054100.1	3789	3416.43	2312	12.2968
SRAE_X000054200.1	1644	1271.43	99	1.41489
SRAE_X000054300.1	324	53.4977	16	5.43454
SRAE_X000054400.1	2874	2501.43	53	0.385004
SRAE_X000054500.1	1233	860.426	1230	25.9758
SRAE_X000054600.1	1374	1001.43	36	0.653222
SRAE_X000054700.1	2319	1946.43	538	5.02252
SRAE_X000054800.1	759	386.516	11	0.517133
SRAE_X000054900.1	1980	1607.43	141	1.59392
SRAE_X000055000.1	279	54.7325	72	23.9037
SRAE_X000055100.1	2223	1850.43	961	9.43689
SRAE_X000055200.1	735	362.535	1954	97.9382
SRAE_X000055300.1	273	54.9116	12	3.97095
SRAE_X000055400.1	231	53.0911	2	0.68452
SRAE_X000055500.1	276	54.6324	4	1.33041
SRAE_X000055600.1	306	54.9689	1	0.330567
SRAE_X000055700.1	276	54.6324	5	1.66302
SRAE_X000055800.1	276	54.6324	1	0.332604
SRAE_X000055900.1	480	108.423	19	3.18428
SRAE_X000056000.1	2145	1772.43	767	7.86329
SRAE_X000056100.1	930	557.426	5684	185.287
SRAE_X000056200.1	2007	1634.43	60	0.667057
SRAE_X000056300.1	1080	707.426	2100	53.9405
SRAE_X000056400.1	1083	710.426	27	0.690593
SRAE_X000056500.1	855	482.453	15	0.564955
SRAE_X000056600.1	513	140.712	5	0.645678
SRAE_X000056700.1	1335	962.426	168	3.1719
SRAE_X000056800.1	609	236.578	41694	3202.41
SRAE_X000056900.1	417	63.3947	418	119.812
SRAE_X000057000.1	744	371.535	28	1.36942
SRAE_X000057100.1	3905	3532.43	2469	12.7006
SRAE_X000057200.1	990	617.426	255	7.50468
SRAE_X000057300.1	1251	878.426	24	0.496459
SRAE_X000057400.1	585	212.612	390	33.3315
SRAE_X000057500.1	864	491.453	5152	190.49
SRAE_X000057600.1	1305	932.426	57	1.1108
SRAE_X000057700.1	1725	1352.43	111	1.49137
SRAE_X000057800.1	1082	709.426	647	16.572
SRAE_X000057900.1	366	54.83	108	35.7918
SRAE_X000058000.1	2748	2375.43	878	6.7163
SRAE_X000058100.1	1143	770.426	109	2.57083
SRAE_X000058200.1	345	53.7037	11	3.72191
SRAE_X000058300.1	2406	2033.43	72	0.6434
SRAE_X000058400.1	2110	1737.43	7931	82.9467
SRAE_X000058500.1	5211	4838.43	417	1.56606
SRAE_X000058600.1	240	53.8039	0	0
SRAE_X000058700.1	2286	1913.43	18	0.170938
SRAE_X000058800.1	312	54.6054	86	28.618
SRAE_X000058900.1	1440	1067.43	1181	20.1043
SRAE_X000059000.1	3774	3401.43	654	3.49377
SRAE_X000059100.1	2496	2123.43	5696	48.7428
SRAE_X000059200.1	1353	980.426	4883	90.5001
SRAE_X000059300.1	1692	1319.43	1408	19.3908
SRAE_X000059400.1	5865	5492.43	93	0.307678
SRAE_X000059500.1	765	392.516	30	1.3888
SRAE_X000059600.1	912	539.426	2087	70.302
SRAE_X000059700.1	1191	818.426	127	2.81969
SRAE_X000059800.1	2025	1652.43	1400	15.3951
SRAE_X000059900.1	273	54.9116	4	1.32365
SRAE_X000060000.1	1671	1298.43	790	11.0557
SRAE_X000060100.1	1114	741.426	13739	336.717
SRAE_X000060200.1	2793	2420.43	479	3.59601
SRAE_X000060300.1	1386	1013.43	673	12.067
SRAE_X000060400.1	1743	1370.43	255	3.38113
SRAE_X000060500.1	2988	2615.43	2543	17.6677
SRAE_X000060600.1	1167	794.426	33	0.75481
SRAE_X000060700.1	660	287.551	16	1.01107
SRAE_X000060800.1	1314	941.426	40	0.77206
SRAE_X000060900.1	3188	2815.43	2424	15.6446
SRAE_X000061000.1	531	158.668	4	0.458088
SRAE_X000061100.1	4191	3818.43	17	0.0808988
SRAE_X000061200.1	672	299.551	5	0.303302
SRAE_X000061300.1	1767	1394.43	27	0.35184
SRAE_X000061400.1	258	54.1487	17	5.70477
SRAE_X000061500.1	1134	761.426	11.4932	0.274277
SRAE_X000061600.1	1116	743.426	4.95014	0.120992
SRAE_X000061700.1	1770	1397.43	47.6366	0.619426
SRAE_X000061800.1	960	587.426	8.05439	0.249147
SRAE_X000061900.1	399	57.4333	3	0.94915
SRAE_X000062000.1	1746	1373.43	23.5039	0.310965
SRAE_X000062100.1	1746	1373.43	0	0
SRAE_X000062200.1	639	266.566	6.33278	0.431686
SRAE_X000062300.1	1767	1394.43	23.4961	0.306181
SRAE_X000062400.1	1728	1355.43	42	0.563055
SRAE_X000062500.1	426	67.5518	1	0.268993
SRAE_X000062600.1	1761	1388.43	20.8954	0.273468
SRAE_X000062700.1	1257	884.426	19.6849	0.404436
SRAE_X000062800.1	1764	1391.43	37	0.483191
SRAE_X000062900.1	621	248.566	20	1.46206
SRAE_X000063000.1	1776	1403.43	16.4377	0.212827
SRAE_X000063100.1	2271	1898.43	212.833	2.03715
SRAE_X000063200.1	1116	743.426	6	0.146653
SRAE_X000063300.1	2253	1880.43	22	0.21259
SRAE_X000063400.1	420	64.6579	85	23.8877
SRAE_X000063500.1	1644	1271.43	1039	14.8492
SRAE_X000063600.1	285	54.7861	39	12.9352
SRAE_X000063700.1	930	557.426	800	26.0783
SRAE_X000063800.1	774	401.516	31	1.40293
SRAE_X000063900.1	2238	1865.43	2982	29.0474
SRAE_X000064000.1	2505	2132.43	6957	59.2823
SRAE_X000064100.1	705	332.535	1261	68.9057
SRAE_X000064200.1	3469	3096.43	120	0.704203
SRAE_X000064300.1	1350	977.426	8	0.148725
SRAE_X000064400.1	708	335.535	69	3.7367
SRAE_X000064500.1	1337	964.426	6110	115.12
SRAE_X000064600.1	819	446.453	1328	54.0505
SRAE_X000064700.1	1839	1466.43	177	2.19326
SRAE_X000064800.1	672	299.551	466	28.2678
SRAE_X000064900.1	708	335.535	3262	176.654
SRAE_X000065000.1	1509	1136.43	126	2.01468
SRAE_X000065100.1	1461	1088.43	233	3.88986
SRAE_X000065200.1	1023	650.426	3015	84.2299
SRAE_X000065300.1	219	52.0723	3	1.04687
SRAE_X000065400.1	300	55.1722	2	0.6587
SRAE_X000065500.1	300	55.1722	10	3.2935
SRAE_X000065600.1	651	278.566	2	0.130461
SRAE_X000065700.1	2292	1919.43	9	0.0852017
SRAE_X000065800.1	492	119.986	2	0.302884
SRAE_X000065900.1	450	82.5844	3	0.660086
SRAE_X000066000.1	3171	2798.43	105.663	0.6861
SRAE_X000066100.1	1455	1082.43	18	0.30217
SRAE_X000066200.1	1151	778.426	374	8.73034
SRAE_X000066300.1	966	593.426	783	23.9758
SRAE_X000066400.1	4284	3911.43	122	0.566764
SRAE_X000066500.1	1622	1249.43	1373	19.9681
SRAE_X000066600.1	4899	4526.43	3368	13.5205
SRAE_X000066700.1	1959	1586.43	3819	43.7428
SRAE_X000066800.1	411	61.181	22	6.53407
SRAE_X000066900.1	707	334.535	1006	54.6429
SRAE_X000067000.1	540	167.66	227	24.6022
SRAE_X000067100.1	4923	4550.43	1465	5.85009
SRAE_X000067200.1	693	320.551	23	1.30379
SRAE_X000067300.1	543	170.66	23	2.44892
SRAE_X000067400.1	1290	917.426	1	0.0198064
SRAE_X000067500.1	1182	809.426	64	1.43675
SRAE_X000067600.1	750	377.516	1	0.0481329
SRAE_X000067700.1	1458	1085.43	5106	85.4787
SRAE_X000067800.1	1572	1199.43	2401	36.3744
SRAE_X000067900.1	444	78.297	33	7.65854
SRAE_X000068000.1	2559	2186.43	34	0.282567
SRAE_X000068100.1	4092	3719.43	5406	26.4105
SRAE_X000068200.1	204	50.9789	601	214.221
SRAE_X000068300.1	2418	2045.43	38	0.33758
SRAE_X000068400.1	1060	687.426	233	6.15896
SRAE_X000068500.1	408	60.0296	139	42.0753
SRAE_X000068600.1	921	548.426	683	22.6297
SRAE_X000068700.1	2142	1769.43	1418	14.562
SRAE_X000068800.1	1593	1220.43	1783	26.5471
SRAE_X000068900.1	585	212.612	2729	233.235
SRAE_X000069000.1	2082	1709.43	11890	126.389
SRAE_X000069100.1	1470	1097.43	194	3.21221
SRAE_X000069200.1	765	392.516	54	2.49985
SRAE_X000069300.1	2598	2225.43	1614	13.1785
SRAE_X000069400.1	2733	2360.43	433	3.3333
SRAE_X000069500.1	414	62.2925	230	67.0918
SRAE_X000069600.1	1623	1250.43	64	0.930035
SRAE_X000069700.1	357	54.3983	84	28.0589
SRAE_X000069800.1	4302	3929.43	2372	10.9689
SRAE_X000069900.1	1365	992.426	66	1.20843
SRAE_X000070000.1	522	149.676	44	5.34169
SRAE_X000070100.1	1371	998.426	4	0.0727983
SRAE_X000070200.1	2911	2538.43	2252	16.1206
SRAE_X000070300.1	4055	3682.43	105	0.518123
SRAE_X000070400.1	1674	1301.43	32	0.446794
SRAE_X000070500.1	480	108.423	82	13.7427
SRAE_X000070600.1	1815	1442.43	59	0.743251
SRAE_X000070700.1	2844	2471.43	4575	33.6373
SRAE_X000070800.1	1542	1169.43	1238	19.2365
SRAE_X000070900.1	423	66.0182	237	65.2322
SRAE_X000071000.1	1818	1445.43	1375	17.2856
SRAE_X000071100.1	5867	5494.43	484	1.60066
SRAE_X000071200.1	2814	2441.43	243	1.80859
SRAE_X000071300.1	6278	5905.43	26569	81.7525
SRAE_X000071400.1	867	494.453	208	7.64392
SRAE_X000071500.1	387	56.0304	2077	673.582
SRAE_X000071600.1	1089	716.426	4199	106.5
SRAE_X000071700.1	483	111.274	25	4.08247
SRAE_X000071800.1	3078	2705.43	1312	8.81202
SRAE_X000071900.1	1656	1283.43	2361	33.4274
SRAE_X000072000.1	1249	876.426	7099	147.183
SRAE_X000072050.1	615	242.578	0	0
SRAE_X000072100.1	1080	707.426	47	1.20724
SRAE_X000072200.1	5511	5138.43	4756	16.8186
SRAE_X000072300.1	738	365.535	69	3.43003
SRAE_X000072400.1	1035	662.426	64	1.75558
SRAE_X000072500.1	1473	1100.43	1415	23.3654
SRAE_X000072600.1	2589	2216.43	1531	12.5516
SRAE_X000072700.1	351	54.093	81	27.2095
SRAE_X000072800.1	1509	1136.43	40	0.639582
SRAE_X000072900.1	831	458.453	98	3.88427
SRAE_X000073000.1	1368	995.426	144	2.62864
SRAE_X000073100.1	1524	1151.43	47	0.741718
SRAE_X000073200.1	841	468.453	412	15.9812
SRAE_X000073300.1	510	137.74	10	1.31922
SRAE_X000073400.1	1548	1175.43	115	1.77779
SRAE_X000073450.1	831	458.453	4	0.158541
SRAE_X000073500.1	1404	1031.43	131	2.30786
SRAE_X000073600.1	3195	2822.43	2926	18.8377
SRAE_X000073700.1	1350	977.426	22	0.408993
SRAE_X000073800.1	1380	1007.43	7738	139.57
SRAE_X000073900.1	579	206.612	511	44.9411
SRAE_X000074000.1	390	56.1946	52	16.8146
SRAE_X000074100.1	1116	743.426	1826	44.6314
SRAE_X000074200.1	1512	1139.43	33	0.526266
SRAE_X000074300.1	213	51.8472	923	323.485
SRAE_X000074400.1	1551	1178.43	641	9.884
SRAE_X000074500.1	1242	869.426	75	1.56749
SRAE_X000074600.1	1041	668.426	260	7.06801
SRAE_X000074700.1	1278	905.426	53	1.06365
SRAE_X000074800.1	633	260.566	0	0
SRAE_X000074900.1	966	593.426	0	0
SRAE_X000075000.1	1404	1031.43	107	1.88505
SRAE_X000075100.1	1950	1577.43	521	6.00158
SRAE_X000075200.1	1314	941.426	262	5.05699
SRAE_X000075300.1	1014	641.426	10	0.28329
SRAE_X000075400.1	552	179.651	3	0.303437
SRAE_X000075500.1	1155	782.426	6	0.139343
SRAE_X000075600.1	1110	737.426	7	0.172487
SRAE_X000075700.1	1455	1082.43	53	0.889723
SRAE_X000075800.1	2487	2114.43	12	0.103125
SRAE_X000075900.1	1185	812.426	1265	28.2933
SRAE_X000076000.1	1275	902.426	102	2.05384
SRAE_X000076100.1	2592	2219.43	380	3.11114
SRAE_X000076200.1	1155	782.426	2689	62.4489
SRAE_X000076300.1	399	57.4333	8	2.53107
SRAE_X000076400.1	261	55.0259	16	5.2836
SRAE_X000076500.1	2265	1892.43	950	9.12183
SRAE_X000076600.1	2475	2102.43	762	6.58584
SRAE_X000076700.1	1455	1082.43	280	4.70042
SRAE_X000076800.1	777	404.496	287	12.8927
SRAE_X000076900.1	1296	923.426	715	14.0696
SRAE_X000077000.1	1515	1142.43	1735	27.5962
SRAE_X000077100.1	1188	815.426	57	1.27019
SRAE_X000077200.1	1869	1496.43	5130	62.293
SRAE_X000077300.1	1251	878.426	6613	136.795
SRAE_X000077400.1	1074	701.426	41	1.06213
SRAE_X000077500.1	1308	935.426	3302	64.1423
SRAE_X000077600.1	216	51.9342	22	7.69745
SRAE_X000077700.1	1521	1148.43	17	0.268982
SRAE_X000077800.1	2769	2396.43	10	0.0758251
SRAE_X000077900.1	351	54.093	0	0
SRAE_X000078000.1	402	58.2446	388	121.047
SRAE_X000078100.1	300	55.1722	172	56.6482
SRAE_X000078200.1	1392	1019.43	3069	54.7039
SRAE_X000078300.1	1620	1247.43	463	6.7444
SRAE_X000078400.1	1380	1007.43	58	1.04615
SRAE_X000078500.1	606	233.578	7	0.544557
SRAE_X000078600.1	489	117.075	0	0
SRAE_X000078700.1	1691	1318.43	710	9.78543
SRAE_X000078800.1	1290	917.426	560	11.0916
SRAE_X000078900.1	423	66.0182	24	6.60579
SRAE_X000079000.1	432	70.7734	35	8.98619
SRAE_X000079100.1	414	62.2925	50	14.5852
SRAE_X000079200.1	507	134.753	4	0.539383
SRAE_X000079300.1	6798	6425.43	21485.2	60.7595
SRAE_X000079400.1	1419	1046.43	2039	35.4067
SRAE_X000079500.1	525	152.676	10	1.19017
SRAE_X000079600.1	2343	1970.43	840	7.74634
SRAE_X000079700.1	588	215.612	260	21.9118
SRAE_X000079800.1	1032	659.426	233	6.42047
SRAE_X000079900.1	1614	1241.43	68	0.995326
SRAE_X000080000.1	732	359.535	277	13.9996
SRAE_X000080100.1	981	608.426	8	0.238924
SRAE_X000080200.1	1133	760.426	302	7.21651
SRAE_X000080300.1	726	353.535	808	41.5295
SRAE_X000080400.1	1404	1031.43	28888	508.928
SRAE_X000080500.1	1191	818.426	502	11.1455
SRAE_X000080600.1	399	57.4333	125	39.5479
SRAE_X000080700.1	1494	1121.43	811	13.141
SRAE_X000080800.1	3858	3485.43	3231	16.8445
SRAE_X000080900.1	912	539.426	14	0.471599
SRAE_X000081000.1	759	386.516	232	10.9068
SRAE_X000081100.1	999	626.426	433	12.5602
SRAE_X000081200.1	1200	827.426	1895	41.6157
SRAE_X000081300.1	1008	635.426	421	12.0391
SRAE_X000081400.1	717	344.535	79	4.1665
SRAE_X000081500.1	651	278.566	36	2.34829
SRAE_X000081600.1	1893	1520.43	657	7.85195
SRAE_X000081700.1	3651	3278.43	16748	92.8271
SRAE_X000081800.1	1080	707.426	233	5.98483
SRAE_X000081900.1	777	404.496	135	6.06453
SRAE_X000082000.1	1866	1493.43	1040	12.654
