target_id	length	eff_length	est_counts	tpm
SSTP_0000940200.1	1233	1056.36	135	1.70715
SSTP_0000940300.1	993	816.362	594	9.71971
SSTP_0000940400.1	1713	1536.36	232	2.01718
SSTP_0000940500.1	1968	1791.36	31836	237.402
SSTP_0000940600.1	750	573.394	847	19.7324
SSTP_0000940700.1	1506	1329.36	4066	40.8577
SSTP_0000940800.1	759	582.394	103	2.36249
SSTP_0000940900.1	1131	954.362	56	0.783835
SSTP_0000941000.1	552	375.617	2105	74.8611
SSTP_0000941100.1	501	324.93	292	12.0045
SSTP_0000941200.1	1086	909.362	60	0.881382
SSTP_0000941300.1	1527	1350.36	23	0.227524
SSTP_0000941400.1	1758	1581.36	25	0.211183
SSTP_0000941500.1	1800	1623.36	10	0.0822876
SSTP_0000941600.1	1680	1503.36	78	0.693076
SSTP_0000941700.1	1428	1251.36	4677	49.9268
SSTP_0000941800.1	1335	1158.36	32	0.369025
SSTP_0000941900.1	999	822.362	8	0.12995
SSTP_0000942000.1	1167	990.362	2	0.0269765
SSTP_0000942100.1	423	247.82	6	0.323419
SSTP_0000942200.1	1095	918.362	100	1.45457
SSTP_0000942300.1	1281	1104.36	76	0.919288
SSTP_0000942400.1	1209	1032.36	29	0.375246
SSTP_0000942500.1	1464	1287.36	12416	128.834
SSTP_0000942600.1	2607	2430.36	626	3.44075
SSTP_0000942650.1	195	48.2239	1176	325.758
SSTP_0000942700.1	1755	1578.36	2674	22.631
SSTP_0000942800.1	2064	1887.36	3631	25.6993
SSTP_0000942900.1	1296	1119.36	26	0.310279
SSTP_0000943000.1	1153	976.362	25.3025	0.34618
SSTP_0000943010.1	1044	867.362	106.454	1.63949
SSTP_0000943100.1	1020	843.362	99.273	1.57241
SSTP_0000943200.1	1116	939.362	56.1432	0.798388
SSTP_0000943300.1	1044	867.362	32	0.492832
SSTP_0000943400.1	387	212.965	0	0
SSTP_0000943500.1	255	93.1117	0	0
SSTP_0000943525.1	369	195.621	0	0
SSTP_0000943600.1	327	156.319	230	19.6547
SSTP_0000943700.1	792	615.394	21.8604	0.47452
SSTP_0000943800.1	949	772.362	31.4249	0.543505
SSTP_0000943900.1	271	106.462	2	0.250948
SSTP_0000944000.1	1020	843.362	0	0
SSTP_0000944100.1	390	215.824	1	0.0618941
SSTP_0000944200.1	3412	3235.36	18	0.0743189
SSTP_0000944300.1	309	139.929	0	0
SSTP_0000944400.1	588	411.579	341	11.0675
SSTP_0000944500.1	906	729.362	33860.1	620.147
SSTP_0000944600.1	858	681.362	144	2.82315
SSTP_0000944700.1	762	585.394	803	18.3238
SSTP_0000944800.1	1383	1206.36	964	10.6745
SSTP_0000944900.1	2241	2064.36	3029	19.6003
SSTP_0000945000.1	831	654.362	1629	33.2547
SSTP_0000945100.1	441	265.55	70	3.52128
SSTP_0000945200.1	717	540.394	195	4.82029
SSTP_0000945300.1	672	495.446	986	26.5846
SSTP_0000945333.1	249	88.1773	1085	164.37
SSTP_0000945366.1	726	549.394	32	0.778064
SSTP_0000945400.1	912	735.362	248	4.50506
SSTP_0000945500.1	1002	825.362	871	14.0969
SSTP_0000945600.1	3096	2919.36	607	2.77748
SSTP_0000945700.1	390	215.824	651	40.2931
SSTP_0000945800.1	1623	1446.36	2308	21.3161
SSTP_0000945900.1	804	627.394	421	8.96378
SSTP_0000946000.1	1470	1293.36	858	8.8617
SSTP_0000946100.1	3033	2856.36	134	0.626673
SSTP_0000946200.1	1326	1149.36	288	3.34723
SSTP_0000946300.1	786	609.394	94.5217	2.07197
SSTP_0000946400.1	570	393.579	0	0
SSTP_0000946500.1	684	507.421	5	0.131629
SSTP_0000946600.1	660	483.446	6	0.165788
SSTP_0000946700.1	588	411.579	2	0.0649122
SSTP_0000946800.1	2850	2673.36	4	0.0199872
SSTP_0000946900.1	543	366.636	2	0.0728693
SSTP_0000947000.1	510	333.881	2	0.080018
SSTP_0000947100.1	459	283.236	1	0.047163
SSTP_0000947200.1	1113	936.362	5	0.0713306
SSTP_0000947300.1	345	172.923	1.56972	0.121261
SSTP_0000947400.1	1107	930.362	5	0.0717906
SSTP_0000947500.1	225	69.5073	16	3.07496
SSTP_0000947600.1	426	250.795	2.39685	0.127665
SSTP_0000947700.1	426	250.795	4	0.213055
SSTP_0000947800.1	426	250.795	3	0.159791
SSTP_0000947900.1	1329	1152.36	2439.61	28.2801
SSTP_0000948000.1	525	348.762	426	16.3166
SSTP_0000948100.1	2097	1920.36	1156	8.04127
SSTP_0000948200.1	2127	1950.36	385	2.63691
SSTP_0000948300.1	933	756.362	7	0.123628
SSTP_0000948400.1	855	678.362	18	0.354455
SSTP_0000948500.1	2202	2025.36	352	2.32161
SSTP_0000948600.1	1011	834.362	522	8.35729
SSTP_0000948700.1	1224	1047.36	7	0.0892793
SSTP_0000948800.1	273	108.134	2.00098	0.247191
SSTP_0000948900.1	3168	2991.36	16	0.0714497
SSTP_0000949000.1	981	804.362	7	0.116251
SSTP_0000949100.1	1476	1299.36	1896	19.4921
SSTP_0000949200.1	717	540.394	226	5.5866
SSTP_0000949300.1	429	253.693	3	0.157965
SSTP_0000949400.1	417	241.905	237	13.0874
SSTP_0000949500.1	1803	1626.36	287	2.3573
SSTP_0000949600.1	336	164.621	396	32.1336
SSTP_0000949700.1	1434	1257.36	387	4.1115
SSTP_0000949800.1	513	336.831	601	23.8348
SSTP_0000949900.1	609	432.537	22	0.679437
SSTP_0000950000.1	387	212.965	576	36.1297
SSTP_0000950100.1	1140	963.362	5312	73.6577
SSTP_0000950200.1	5064	4887.36	273388	747.229
SSTP_0000950300.1	2127	1950.36	4559	31.2251
SSTP_0000950400.1	1314	1137.36	269	3.15939
SSTP_0000950500.1	1308	1131.36	451	5.32506
SSTP_0000950600.1	1827	1650.36	5161	41.7738
SSTP_0000950700.1	1671	1494.36	838	7.49097
SSTP_0000950800.1	423	247.82	1659	89.4253
SSTP_0000950900.1	1026	849.362	90	1.41547
SSTP_0000951000.1	2487	2310.36	4057	23.4571
SSTP_0000951050.1	132	15.4769	12	10.3573
SSTP_0000951100.1	1272	1095.36	230	2.80492
SSTP_0000951200.1	591	414.579	415	13.3718
SSTP_0000951300.1	1155	978.362	614	8.38337
SSTP_0000951400.1	3252	3075.36	1597	6.93679
SSTP_0000951500.1	1017	840.362	344	5.46817
SSTP_0000951600.1	675	498.421	2032	54.4599
SSTP_0000951650.1	204	54.3133	515	126.663
SSTP_0000951700.1	903	726.362	1566	28.7997
SSTP_0000951800.1	585	408.579	2190	71.6008
SSTP_0000951900.1	1722	1545.36	1580	13.6577
SSTP_0000952000.1	2412	2235.36	724	4.32654
SSTP_0000952100.1	918	741.362	1218	21.9466
SSTP_0000952200.1	1557	1380.36	4400	42.5804
SSTP_0000952300.1	4377	4200.36	3112.38	9.89819
SSTP_0000952400.1	609	432.537	842	26.0039
SSTP_0000952500.1	1713	1536.36	3320	28.8665
SSTP_0000952600.1	504	327.897	4453	181.411
SSTP_0000952700.1	606	429.537	885	27.5228
SSTP_0000952800.1	567	390.579	405	13.8515
SSTP_0000952900.1	1110	933.362	387	5.53873
SSTP_0000953000.1	876	699.362	1089	20.8006
SSTP_0000953100.1	1134	957.362	1125	15.6973
SSTP_0000953200.1	1050	873.362	1797	27.4855
SSTP_0000953300.1	1938	1761.36	195	1.47889
SSTP_0000953400.1	3537	3360.36	13083.7	52.0107
SSTP_0000953400.2	3390	3213.36	1232.35	5.12298
SSTP_0000953500.1	564	387.598	12	0.41357
SSTP_0000953600.1	525	348.762	12	0.459623
SSTP_0000953700.1	2889	2712.36	4121	20.2957
SSTP_0000953800.1	1185	1008.36	5443	72.106
SSTP_0000953900.1	627	450.516	7221	214.11
SSTP_0000954000.1	1092	915.362	795	11.6018
SSTP_0000954100.1	4689	4512.36	2456	7.27066
SSTP_0000954200.1	1137	960.362	612	8.51268
SSTP_0000954300.1	915	738.362	1191	21.5473
SSTP_0000954400.1	762	585.394	116	2.64703
SSTP_0000954500.1	1962	1785.36	724	5.41704
SSTP_0000954600.1	549	372.617	29	1.03964
SSTP_0000954700.1	933	756.362	770	13.5991
SSTP_0000954800.1	996	819.362	928	15.1294
SSTP_0000954900.1	1005	828.362	712	11.4818
SSTP_0000955000.1	1716	1539.36	445	3.86161
SSTP_0000955100.1	1272	1095.36	680	8.29279
SSTP_0000955200.1	384	210.05	21131.3	1343.86
SSTP_0000955300.1	1161	984.362	9	0.122134
SSTP_0000955400.1	1152	975.362	15.4527	0.211636
SSTP_0000955500.1	1146	969.362	10.3038	0.141991
SSTP_0000955600.1	1146	969.362	12	0.165366
SSTP_0000955610.1	765	588.394	3	0.0681087
SSTP_0000955700.1	1146	969.362	3	0.0413414
SSTP_0000955710.1	1146	969.362	3.09113	0.0425972
SSTP_0000955800.1	1143	966.362	5.15236	0.0712224
SSTP_0000955810.1	1143	966.362	12	0.165879
SSTP_0000955900.1	459	283.236	1686	79.5167
SSTP_0000956000.1	408	233.216	1702	97.4881
SSTP_0000956100.1	1119	942.362	305	4.32346
SSTP_0000956200.1	1392	1215.36	139	1.52777
SSTP_0000956300.1	951	774.362	347	5.98598
SSTP_0000956400.1	1446	1269.36	149	1.56802
SSTP_0000956500.1	1500	1323.36	10	0.100942
SSTP_0000956600.1	495	318.978	4	0.167513
SSTP_0000956700.1	453	277.32	134	6.45465
SSTP_0000956800.1	1005	828.362	13	0.209639
SSTP_0000956900.1	339	167.409	3649	291.169
SSTP_0000957000.1	1035	858.362	50	0.778125
SSTP_0000957100.1	1203	1026.36	72	0.937091
SSTP_0000957200.1	1185	1008.36	101	1.338
SSTP_0000957300.1	1203	1026.36	428	5.57048
SSTP_0000957400.1	2160	1983.36	4542	30.5911
SSTP_0000957500.1	429	253.693	419	22.0625
SSTP_0000957600.1	732	555.394	19680	473.34
SSTP_0000957700.1	1035	858.362	384	5.976
SSTP_0000957800.1	576	399.579	822	27.4801
SSTP_0000957900.1	1290	1113.36	4719	56.6191
SSTP_0000958000.1	765	588.394	85	1.92975
SSTP_0000958100.1	2736	2559.36	2352	12.276
SSTP_0000958200.1	447	271.43	889	43.7516
SSTP_0000958300.1	1749	1572.36	2253	19.1407
SSTP_0000958400.1	2058	1881.36	207	1.46976
SSTP_0000958500.1	960	783.362	3	0.0511574
SSTP_0000958600.1	396	221.626	240	14.4657
SSTP_0000958700.1	903	726.362	9043	166.306
SSTP_0000958800.1	1110	933.362	157	2.24698
SSTP_0000958900.1	1917	1740.36	65	0.498911
SSTP_0000959000.1	645	468.47	99	2.82295
SSTP_0000959100.1	1182	1005.36	91	1.20912
SSTP_0000959200.1	1083	906.362	68	1.00221
SSTP_0000959300.1	993	816.362	73	1.19451
SSTP_0000959400.1	942	765.362	7	0.122175
SSTP_0000959500.1	588	411.579	211	6.84824
SSTP_0000959600.1	363	189.903	1	0.0703425
SSTP_0000959700.1	648	471.446	7	0.198342
SSTP_0000959800.1	990	813.362	767	12.5968
SSTP_0000959900.1	2691	2514.36	1102	5.85468
SSTP_0000960000.1	2310	2133.36	1577	9.87454
SSTP_0000960100.1	744	567.394	618	14.5497
SSTP_0000960200.1	1008	831.362	15	0.241019
SSTP_0000960300.1	378	204.238	68815	4500.86
SSTP_0000960400.1	1617	1440.36	432	4.00647
SSTP_0000960500.1	993	816.362	179	2.929
SSTP_0000960600.1	1470	1293.36	38	0.392476
SSTP_0000960700.1	852	675.362	41590	822.625
SSTP_0000960800.1	651	474.446	363	10.2204
SSTP_0000960900.1	543	366.636	1822	66.384
SSTP_0000961000.1	555	378.617	1745	61.5665
SSTP_0000961100.1	588	411.579	131477	4267.23
SSTP_0000961200.1	372	198.482	463	31.1608
SSTP_0000961300.1	5847	5670.36	31337.9	73.8259
SSTP_0000961400.1	1782	1605.36	7406	61.6255
SSTP_0000961500.1	696	519.421	593	15.2505
SSTP_0000961600.1	951	774.362	7	0.120755
SSTP_0000961700.1	1191	1014.36	4	0.0526765
SSTP_0000961800.1	1194	1017.36	6	0.0787817
SSTP_0000961900.1	1212	1035.36	11	0.141922
SSTP_0000962000.1	125	13.387	1184.85	1182.3
SSTP_0000962100.1	215	62.1217	0	0
SSTP_0000962200.1	532	355.727	5.65481	0.21235
SSTP_0000962300.1	3237	3060.36	10.148	0.0442955
SSTP_0000962400.1	3228	3051.36	37.4545	0.163968
SSTP_0000962500.1	783	606.394	44	0.969275
SSTP_0000962600.1	1254	1077.36	2703	33.5146
SSTP_0000962700.1	2295	2118.36	1148	7.23921
SSTP_0000962800.1	819	642.394	1260	26.201
SSTP_0000962900.1	1272	1095.36	585	7.13424
SSTP_0000963000.1	297	129.184	467	48.2901
SSTP_0000963100.1	1443	1266.36	1365	14.3987
SSTP_0000963200.1	2034	1857.36	219	1.57506
SSTP_0000963300.1	2064	1887.36	293	2.07378
SSTP_0000963400.1	696	519.421	1212	31.1697
SSTP_0000963500.1	1620	1443.36	24	0.222119
SSTP_0000963600.1	924	747.362	18	0.32173
SSTP_0000963700.1	945	768.362	1	0.0173854
SSTP_0000963800.1	963	786.362	8	0.135899
SSTP_0000963900.1	1764	1587.36	22	0.185138
SSTP_0000964000.1	1245	1068.36	28	0.350098
SSTP_0000964100.1	1608	1431.36	565	5.27289
SSTP_0000964200.1	1278	1101.36	13	0.157675
SSTP_0000964300.1	1299	1122.36	431	5.12972
SSTP_0000964400.1	951	774.362	4240	73.1428
SSTP_0000964500.1	1353	1176.36	24	0.272534
SSTP_0000964600.1	1353	1176.36	10	0.113556
SSTP_0000964700.1	1371	1194.36	13	0.145398
SSTP_0000964800.1	1350	1173.36	18	0.204923
SSTP_0000964900.1	1350	1173.36	13	0.148
SSTP_0000965000.1	1257	1080.36	9	0.111281
SSTP_0000965100.1	1236	1059.36	9	0.113487
SSTP_0000965110.1	1236	1059.36	16	0.201755
SSTP_0000965120.1	1227	1050.36	16.3333	0.207723
SSTP_0000965200.1	1227	1050.36	32.6667	0.415447
SSTP_0000965300.1	1260	1083.36	11	0.135634
SSTP_0000965400.1	1164	987.362	29	0.392348
SSTP_0000965500.1	1212	1035.36	4	0.051608
SSTP_0000965600.1	1239	1062.36	3	0.0377223
SSTP_0000965610.1	1227	1050.36	7	0.0890243
SSTP_0000965700.1	1092	915.362	56	0.817231
SSTP_0000965800.1	1326	1149.36	16	0.185957
SSTP_0000965810.1	1146	969.362	5	0.0689023
SSTP_0000965900.1	1227	1050.36	9	0.11446
SSTP_0000966000.1	1212	1035.36	8	0.103216
SSTP_0000966010.1	1251	1074.36	20	0.248673
SSTP_0000966100.1	1245	1068.36	13	0.162545
SSTP_0000966210.1	1482	1305.36	15	0.153501
SSTP_0000966220.1	1233	1056.36	22	0.278202
SSTP_0000966300.1	627	450.516	245	7.2645
SSTP_0000966400.1	1449	1272.36	120.805	1.26831
SSTP_0000966500.1	1452	1275.36	123	1.28831
SSTP_0000966600.1	1446	1269.36	29.195	0.307236
SSTP_0000966700.1	1446	1269.36	19	0.199948
SSTP_0000966800.1	1164	987.362	5	0.0676462
SSTP_0000966900.1	1164	987.362	15	0.202939
SSTP_0000967000.1	1176	999.362	0	0
SSTP_0000967100.1	1176	999.362	24	0.320803
SSTP_0000967200.1	2250	2073.36	41	0.264155
SSTP_0000967300.1	276	110.712	28.7086	3.46391
SSTP_0000967400.1	375	201.361	19.3389	1.28294
SSTP_0000967500.1	285	118.551	17	1.91555
SSTP_0000967600.1	1023	846.362	13938	219.985
SSTP_0000967700.1	483	307.088	480	20.8799
SSTP_0000967800.1	498	321.962	14371.6	596.28
SSTP_0000967900.1	1206	1029.36	2979	38.6591
SSTP_0000968000.1	1599	1422.36	1041	9.77665
SSTP_0000968100.1	1602	1425.36	3428	32.1266
SSTP_0000968150.1	432	256.642	23	1.19715
SSTP_0000968200.1	3804	3627.36	5252	19.3412
SSTP_0000968300.1	2832	2655.36	1182	5.94625
SSTP_0000968400.1	1866	1689.36	1240	9.80502
SSTP_0000968500.1	2340	2163.36	10644	65.7242
SSTP_0000968600.1	450	274.334	38268	1863.4
SSTP_0000968700.1	1437	1260.36	268	2.84046
SSTP_0000968800.1	2424	2247.36	528	3.13842
SSTP_0000968900.1	1035	858.362	356	5.54025
SSTP_0000969000.1	2055	1878.36	2308	16.4137
SSTP_0000969100.1	2118	1941.36	1536	10.569
SSTP_0000969200.1	2325	2148.36	579	3.60015
SSTP_0000969300.1	561	384.598	12258	425.757
SSTP_0000969400.1	1446	1269.36	226	2.37833
SSTP_0000969500.1	708	531.421	1653	41.5512
SSTP_0000969600.1	1809	1632.36	5728	46.8745
SSTP_0000969700.1	4014	3837.36	1483	5.16248
SSTP_0000969800.1	1905	1728.36	633	4.89236
SSTP_0000969900.1	1620	1443.36	1447	13.3919
SSTP_0000970000.1	2352	2175.36	7107	43.642
SSTP_0000970100.1	1461	1284.36	2837	29.5068
SSTP_0000970200.1	432	256.642	719	37.424
SSTP_0000970300.1	882	705.362	176	3.33311
SSTP_0000970400.1	858	681.362	136	2.66631
SSTP_0000970500.1	837	660.362	1502	30.3835
SSTP_0000970600.1	888	711.362	11	0.206563
SSTP_0000970700.1	768	591.394	14	0.316228
SSTP_0000970800.1	1290	1113.36	112	1.34379
SSTP_0000970900.1	1500	1323.36	47	0.474426
SSTP_0000971000.1	1212	1035.36	136	1.75467
SSTP_0000971100.1	219	64.9777	68	13.9796
SSTP_0000971200.1	408	233.216	797	45.651
SSTP_0000971300.1	4494	4317.36	2740	8.47777
SSTP_0000971400.1	3903	3726.36	2360	8.46012
SSTP_0000971500.1	1299	1122.36	1877	22.3399
SSTP_0000971600.1	1332	1155.36	1271	14.6953
SSTP_0000971700.1	1230	1053.36	224	2.84067
SSTP_0000971800.1	2658	2481.36	4052	21.8137
SSTP_0000971900.1	711	534.421	243	6.07396
SSTP_0000972000.1	1149	972.362	4382	60.1997
SSTP_0000972100.1	1017	840.362	29963	476.287
SSTP_0000972200.1	363	189.903	1198	84.2703
SSTP_0000972300.1	1893	1716.36	2369	18.4377
SSTP_0000972400.1	210	58.504	1483	338.614
SSTP_0000972500.1	1368	1191.36	2034	22.8064
SSTP_0000972600.1	1353	1176.36	30406	345.277
SSTP_0000972700.1	2070	1893.36	2375	16.7564
SSTP_0000972800.1	993	816.362	2481	40.597
SSTP_0000972900.1	777	600.394	1349	30.0141
SSTP_0000973000.1	1041	864.362	127	1.96272
SSTP_0000973100.1	1431	1254.36	91	0.969099
SSTP_0000973200.1	1185	1008.36	370	4.90157
SSTP_0000973300.1	810	633.394	91	1.91919
SSTP_0000973400.1	1161	984.362	723	9.81145
SSTP_0000973500.1	1932	1755.36	391	2.9755
SSTP_0000973600.1	1581	1404.36	49	0.466087
SSTP_0000973625.1	252	90.6102	170	25.0623
SSTP_0000973700.1	88	29.26	0	0
SSTP_0000973800.1	1938	1761.36	238	1.805
SSTP_0000973900.1	1338	1161.36	123	1.41477
SSTP_0000974000.1	1365	1188.36	32	0.359709
SSTP_0000974100.1	1539	1362.36	30	0.294156
SSTP_0000974200.1	558	381.598	130	4.55079
SSTP_0000974300.1	79	30.5915	25	10.9166
SSTP_0000974400.1	291	123.88	360.338	38.8562
SSTP_0000974500.1	399	224.503	9860	586.685
SSTP_0000974600.1	1251	1074.36	2378	29.5672
SSTP_0000974700.1	1185	1008.36	1651	21.8716
SSTP_0000974800.1	813	636.394	502	10.5372
SSTP_0000974900.1	7773	7596.36	21596	37.9767
SSTP_0000975000.1	540	363.654	4252	156.19
SSTP_0000975100.1	1386	1209.36	1354	14.9559
SSTP_0000975200.1	855	678.362	3516	69.2368
SSTP_0000975300.1	819	642.394	4212	87.5863
SSTP_0000975400.1	1425	1248.36	1918	20.5238
SSTP_0000975500.1	1758	1581.36	6930	58.5399
SSTP_0000975600.1	1227	1050.36	2938	37.3648
SSTP_0000975700.1	531	354.727	144	5.42273
SSTP_0000975800.1	639	462.493	9159	264.541
SSTP_0000975900.1	693	516.421	196	5.06993
SSTP_0000975950.1	225	69.5073	13	2.4984
SSTP_0000976000.1	1239	1062.36	815	10.2479
SSTP_0000976100.1	1560	1383.36	32620.8	314.999
SSTP_0000976200.1	942	765.362	11630	202.984
SSTP_0000976300.1	2682	2505.36	5032	26.8299
SSTP_0000976400.1	3492	3315.36	158	0.636613
SSTP_0000976500.1	2322	2145.36	2946	18.3435
SSTP_0000976600.1	333	161.846	369	30.4561
SSTP_0000976700.1	1614	1437.36	3149	29.2655
SSTP_0000976800.1	639	462.493	1196	34.5442
SSTP_0000976900.1	3132	2955.36	2918	13.1894
SSTP_0000977000.1	351	178.53	1463	109.467
SSTP_0000977100.1	261	98.1159	901	122.669
SSTP_0000977200.1	669	492.446	1940	52.6251
SSTP_0000977300.1	1164	987.362	1039	14.0569
SSTP_0000977400.1	444	268.457	169	8.40934
SSTP_0000977500.1	1293	1116.36	497	5.94704
SSTP_0000977600.1	5079	4902.36	25587	69.721
SSTP_0000977700.1	591	414.579	914	29.4502
SSTP_0000977800.1	1623	1446.36	1732	15.9963
SSTP_0000977900.1	510	333.881	55	2.2005
SSTP_0000978000.1	1671	1494.36	4035	36.0693
SSTP_0000978100.1	1011	834.362	746	11.9436
SSTP_0000978200.1	525	348.762	399	15.2825
SSTP_0000978300.1	594	417.558	1197	38.2936
SSTP_0000978400.1	1308	1131.36	8386	99.0154
SSTP_0000978500.1	2103	1926.36	8929	61.9177
SSTP_0000978600.1	1974	1797.36	118015	877.104
SSTP_0000978700.1	327	156.319	678	57.9387
SSTP_0000978800.1	1086	909.362	7102	104.326
SSTP_0000978900.1	1353	1176.36	5298	60.1618
SSTP_0000979000.1	2268	2091.36	4065	25.9646
SSTP_0000979100.1	975	798.362	84	1.40549
SSTP_0000979200.1	339	167.409	5001	399.051
SSTP_0000979300.1	1143	966.362	869	12.0124
SSTP_0000979400.1	876	699.362	5730	109.447
SSTP_0000979500.1	2799	2622.36	4537	23.1114
SSTP_0000979600.1	957	780.362	6212	106.337
SSTP_0000979700.1	1251	1074.36	1802	22.4055
SSTP_0000979800.1	342	170.194	58744	4610.73
SSTP_0000979900.1	255	93.1117	10462	1500.93
SSTP_0000980000.1	474	298.149	112912	5058.9
SSTP_0000980100.1	819	642.394	10394	216.138
SSTP_0000980200.1	1017	840.362	5819	92.4978
SSTP_0000980300.1	1152	975.362	59	0.808046
SSTP_0000980400.1	6693	6516.36	4959	10.1657
SSTP_0000980500.1	3231	3054.36	3270	14.3013
SSTP_0000980600.1	1920	1743.36	13674	104.775
SSTP_0000980700.1	438	262.603	63358	3222.93
SSTP_0000980800.1	576	399.579	703	23.5019
SSTP_0000980900.1	2862	2685.36	3803	18.9179
SSTP_0000981000.1	2397	2220.36	173	1.04081
SSTP_0000981100.1	1518	1341.36	132	1.31455
SSTP_0000981200.1	1182	1005.36	214	2.84342
SSTP_0000981300.1	1062	885.362	2148	32.4088
SSTP_0000981400.1	411	236.133	625	35.3568
SSTP_0000981500.1	1293	1116.36	10459	125.151
SSTP_0000981600.1	1896	1719.36	1886	14.6529
SSTP_0000981700.1	1977	1800.36	3469	25.7391
SSTP_0000981800.1	1794	1617.36	5764	47.6065
SSTP_0000981900.1	450	274.334	647	31.5046
SSTP_0000982000.1	1791	1614.36	12062	99.8086
SSTP_0000982100.1	621	444.516	273	8.204
SSTP_0000982200.1	1515	1338.36	490	4.89071
SSTP_0000982300.1	2544	2367.36	864	4.87527
SSTP_0000982400.1	1173	996.362	1414	18.9575
SSTP_0000982500.1	618	441.516	9047.45	273.735
SSTP_0000982600.1	618	441.516	2036.55	61.6168
SSTP_0000982700.1	1965	1788.36	1167	8.71696
SSTP_0000982800.1	3918	3741.36	3040	10.8541
SSTP_0000982900.1	774	597.394	1797	40.1825
SSTP_0000983000.1	1332	1155.36	873	10.0936
SSTP_0000983100.1	459	283.236	2808	132.434
SSTP_0000983200.1	2226	2049.36	5162	33.6472
SSTP_0000983300.1	642	465.493	486	13.9467
SSTP_0000983400.1	447	271.43	777	38.2396
SSTP_0000983500.1	609	432.537	1154	35.6395
SSTP_0000983600.1	2805	2628.36	3791	19.2672
SSTP_0000983700.1	1470	1293.36	2200	22.7223
SSTP_0000983800.1	1539	1362.36	596	5.84391
SSTP_0000983900.1	1422	1245.36	240	2.57434
SSTP_0000984000.1	219	64.9777	45	9.25119
SSTP_0000984100.1	1020	843.362	0	0
SSTP_0000984200.1	355	182.329	196	14.3599
SSTP_0000984300.1	208	57.1167	64	14.9681
SSTP_0000984400.1	163	28.8439	22.4563	10.4
SSTP_0000984500.1	903	726.362	5	0.0919531
SSTP_0000984600.1	906	729.362	1	0.018315
SSTP_0000984700.1	2454	2277.36	8.76354	0.051404
SSTP_0000984800.1	648	471.446	9.91664	0.280984
SSTP_0000984900.1	234	76.3247	1	0.175019
SSTP_0000985000.1	355	182.329	2363.02	173.126
SSTP_0000985100.1	1497	1320.36	593	5.99945
SSTP_0000985200.1	1512	1335.36	262	2.62091
SSTP_0000985300.1	285	118.551	10	1.12679
SSTP_0000985400.1	1065	888.362	1	0.0150369
SSTP_0000985500.1	516	339.814	90	3.53795
SSTP_0000985600.1	1257	1080.36	242	2.99224
SSTP_0000985700.1	1074	897.362	108.715	1.61834
SSTP_0000985800.1	2976	2799.36	385.568	1.83989
SSTP_0000985900.1	210	58.504	6	1.36998
SSTP_0000986000.1	480	304.134	7	0.307456
SSTP_0000986100.1	333	161.846	0	0
SSTP_0000986200.1	516	339.814	4.27745	0.168149
SSTP_0000986300.1	2814	2637.36	8	0.04052
SSTP_0000986400.1	672	495.446	7	0.188735
SSTP_0000986500.1	1167	990.362	5	0.0674413
SSTP_0000986600.1	603	426.537	0	0
SSTP_0000986700.1	318	148.1	2	0.180395
SSTP_0000986800.1	1023	846.362	2	0.0315663
SSTP_0000986900.1	225	69.5073	1	0.192185
SSTP_0000987000.1	294	126.505	16.2071	1.71139
SSTP_0000987100.1	388	213.954	5.16101	0.322228
SSTP_0000987200.1	810	633.394	1	0.0210899
SSTP_0000987300.1	46	21.6071	69	42.6581
SSTP_0000987400.1	2081	1904.36	72.1465	0.506075
SSTP_0000987500.1	330	159.108	101.453	8.51768
SSTP_0000987600.1	25	12	0	0
SSTP_0000987700.1	54	22.9737	30.9616	18.0029
SSTP_0000987775.1	309	139.929	147.283	14.0603
SSTP_0000987800.1	261	98.1159	54.1214	7.36851
SSTP_0000987900.1	1440	1263.36	394	4.16599
SSTP_0000988000.1	1455	1278.36	1031	10.7734
SSTP_0000988100.1	1449	1272.36	291	3.05515
SSTP_0000988200.1	1512	1335.36	186	1.86065
SSTP_0000988300.1	348	175.737	1295	98.4366
SSTP_0000988400.1	1101	924.362	4869	70.3635
SSTP_0000988500.1	624	447.516	1409	42.0584
SSTP_0000988600.1	2178	2001.36	2651	17.6943
SSTP_0000988700.1	1809	1632.36	2827	23.1344
SSTP_0000988800.1	255	93.1117	74	10.6164
SSTP_0000988900.1	2784	2607.36	25224	129.23
SSTP_0000989000.1	1704	1527.36	435	3.80449
SSTP_0000989100.1	870	693.362	1742	33.5612
SSTP_0000989200.1	1101	924.362	15	0.21677
SSTP_0000989300.1	441	265.55	301	15.1415
SSTP_0000989400.1	2412	2235.36	611	3.65126
SSTP_0000989500.1	2055	1878.36	173	1.23032
SSTP_0000989600.1	267	103.106	179	23.1909
SSTP_0000989700.1	4362	4185.36	2477	7.90574
SSTP_0000989800.1	1359	1182.36	36	0.406726
SSTP_0000989900.1	399	224.503	0	0
SSTP_0000990000.1	2232	2055.36	23	0.149482
SSTP_0000990100.1	1140	963.362	11	0.152529
SSTP_0000990200.1	1044	867.362	2	0.030802
SSTP_0000990300.1	14325	14148.4	769	0.726056
SSTP_0000990400.1	453	277.32	4602	221.674
SSTP_0000990500.1	1236	1059.36	1602	20.2008
SSTP_0000990600.1	618	441.516	229	6.9285
SSTP_0000990700.1	2118	1941.36	816.873	5.6208
