target_id	length	eff_length	est_counts	tpm
SSTP_0001075500.1	6600	6426.05	3189	5.79735
SSTP_0001075600.1	1185	1011.05	979	11.3117
SSTP_0001075700.1	810	636.086	54	0.991738
SSTP_0001075800.1	1827	1653.05	195	1.37806
SSTP_0001075900.3	1056	882.051	2979	39.4544
SSTP_0001076000.1	1116	942.051	13563	168.19
SSTP_0001076100.1	1545	1371.05	1777	15.1409
SSTP_0001076150.1	150	25.2557	103	47.6427
SSTP_0001076200.1	1020	846.051	27.1177	0.374434
SSTP_0001076300.1	444	271.452	6122.51	263.484
SSTP_0001076400.1	2575	2401.05	7	0.0340577
SSTP_0001076500.1	651	477.234	3	0.0734359
SSTP_0001076600.1	2316	2142.05	3	0.016361
SSTP_0001076700.1	361	191.38	278	16.9694
SSTP_0001076800.1	555	381.417	4	0.122512
SSTP_0001076900.1	2304	2130.05	8.11857	0.0445255
SSTP_0001076933.1	351	181.817	6	0.385511
SSTP_0001076966.1	198	53.3433	3	0.656993
SSTP_0001077000.1	207	59.4659	0	0
SSTP_0001077100.1	219	67.9891	5	0.859112
SSTP_0001077125.1	330	162.365	0	0
SSTP_0001077200.1	67	24.1944	3.5	1.68994
SSTP_0001077300.1	630	456.258	1036	26.5258
SSTP_0001077400.1	504	330.82	6961	245.809
SSTP_0001077500.1	1359	1185.05	181	1.78427
SSTP_0001077600.2	372	201.713	59995	3474.55
SSTP_0001077700.1	546	372.473	31	0.972267
SSTP_0001077800.1	219	67.9891	37	6.35743
SSTP_0001077900.1	2127	1953.05	748	4.47411
SSTP_0001078000.1	1227	1053.05	1727	19.1585
SSTP_0001078100.1	1701	1527.05	226	1.72892
SSTP_0001078200.1	4626	4452.05	8280	21.7265
SSTP_0001078300.1	711	537.086	861	18.7274
SSTP_0001078400.1	240	84.0284	487	67.7052
SSTP_0001078500.1	1473	1299.05	25565	229.9
SSTP_0001078600.1	1134	960.051	8351	101.616
SSTP_0001078700.1	3729	3555.05	524	1.72189
SSTP_0001078800.1	1218	1044.05	698	7.81003
SSTP_0001078900.1	465	292.128	142	5.6785
SSTP_0001079000.1	1932	1758.05	2072	13.7682
SSTP_0001079100.1	738	564.086	1261	26.1149
SSTP_0001079200.1	636	462.258	1648	41.6478
SSTP_0001079300.1	1089	915.051	1964	25.0735
SSTP_0001079400.2	840	666.086	2515	44.109
SSTP_0001079500.1	513	339.703	2129	73.2141
SSTP_0001079600.2	2169	1995.05	1209	7.07932
SSTP_0001079700.1	1878	1704.05	1775	12.1684
SSTP_0001079800.1	927	753.051	56	0.868726
SSTP_0001079900.1	552	378.436	1096	33.8327
SSTP_0001080000.1	312	145.806	69	5.52831
SSTP_0001080100.1	555	381.417	1260	38.5913
SSTP_0001080200.1	963	789.051	12	0.177662
SSTP_0001080300.1	504	330.82	12323	435.154
SSTP_0001080400.1	1041	867.051	903	12.1664
SSTP_0001080500.1	1287	1113.05	4181	43.8818
SSTP_0001080600.1	2103	1929.05	2618	15.8542
SSTP_0001080700.1	1416	1242.05	40	0.376218
SSTP_0001080800.1	2286	2112.05	51	0.282088
SSTP_0001080900.1	474	301.024	184	7.1406
SSTP_0001081000.1	819	645.086	952	17.24
SSTP_0001081100.1	462	289.157	28	1.13121
SSTP_0001081200.1	3186	3012.05	1048	4.0646
SSTP_0001081300.1	1230	1056.05	3093	34.2148
SSTP_0001081400.1	357	187.572	67	4.17277
SSTP_0001081500.1	286	122.574	38.974	3.71445
SSTP_0001081600.1	984	810.051	110	1.58635
SSTP_0001081700.1	1032	858.051	51	0.694346
SSTP_0001081800.1	630	456.258	2316	59.299
SSTP_0001081900.1	543	369.492	1269	40.1214
SSTP_0001082000.1	2988	2814.05	8045	33.3974
SSTP_0001082100.1	873	699.086	775	12.9506
SSTP_0001082200.1	1713	1539.05	1995	15.1429
SSTP_0001082300.1	1113	939.051	1172	14.58
SSTP_0001082400.1	456	283.272	881	36.3322
SSTP_0001082500.1	3426	3252.05	225	0.808247
SSTP_0001082600.1	1197	1023.05	1285	14.6732
SSTP_0001082700.1	2976	2802.05	91	0.379389
SSTP_0001082800.1	1239	1065.05	228	2.50083
SSTP_0001082900.1	1452	1278.05	6189	56.5707
SSTP_0001083000.1	384	213.305	142	7.77688
SSTP_0001083100.1	885	711.051	77	1.26505
SSTP_0001083200.1	2109	1935.05	1642	9.91288
SSTP_0001083300.1	876	702.086	2676	44.5261
SSTP_0001083400.1	897	723.051	7275	117.539
SSTP_0001083500.1	1191	1017.05	1792	20.5833
SSTP_0001083600.3	2040	1866.05	6411	40.1348
SSTP_0001083700.1	1581	1407.05	6033	50.089
SSTP_0001083800.1	693	519.138	552	12.4215
SSTP_0001083900.1	489	315.902	5779	213.708
SSTP_0001084000.1	741	567.086	33	0.679805
SSTP_0001084100.1	765	591.086	18	0.355747
SSTP_0001084200.1	1527	1353.05	156.682	1.35277
SSTP_0001084300.1	1515	1341.05	300.318	2.61611
SSTP_0001084400.1	399	227.706	418	21.4448
SSTP_0001084500.1	3558	3384.05	7682	26.519
SSTP_0001084600.1	630	456.258	1525	39.0462
SSTP_0001084700.1	873	699.086	126	2.10552
SSTP_0001084800.1	3459	3285.05	22	0.0782347
SSTP_0001084900.1	1938	1764.05	2694	17.8404
SSTP_0001085000.1	3792	3618.05	446	1.44006
SSTP_0001085100.1	774	600.086	667	12.9847
SSTP_0001085200.1	783	609.086	63226	1212.65
SSTP_0001085300.1	309	143.038	1318	107.642
SSTP_0001085400.1	1113	939.051	927	11.5321
SSTP_0001085500.1	1572	1398.05	3783	31.6106
SSTP_0001085600.1	978	804.051	6347	92.2155
SSTP_0001085700.1	4131	3957.05	1883	5.55901
SSTP_0001085800.1	1758	1584.05	2	0.0147496
SSTP_0001085900.1	1083	909.051	477	6.12984
SSTP_0001086000.1	759	585.086	44	0.878521
SSTP_0001086100.1	726	552.086	27	0.571316
SSTP_0001086200.1	966	792.051	190	2.80233
SSTP_0001086300.1	1728	1554.05	3043	22.8747
SSTP_0001086400.1	702	528.086	23	0.508794
SSTP_0001086500.1	879	705.051	5030	83.3425
SSTP_0001086525.1	174	38.3847	7258	2208.91
SSTP_0001086600.1	1425	1251.05	4.14639	0.0387181
SSTP_0001086700.1	2661	2487.05	50775	238.498
SSTP_0001086800.1	2721	2547.05	2341	10.737
SSTP_0001086900.1	711	537.086	413	8.98308
SSTP_0001087000.1	564	390.398	2636	78.8782
SSTP_0001087100.1	2646	2472.05	285	1.34681
SSTP_0001087200.1	1065	891.051	1372	17.9875
SSTP_0001087300.1	1008	834.051	22628	316.937
SSTP_0001087400.1	219	67.9891	1641	281.961
SSTP_0001087500.1	3018	2844.05	636	2.61239
SSTP_0001087600.1	2016	1842.05	5212	33.0538
SSTP_0001087700.1	1473	1299.05	6743	60.6382
SSTP_0001087800.1	1653	1479.05	98	0.774038
SSTP_0001087850.1	186	45.5876	7	1.79378
SSTP_0001087900.1	549	375.436	44	1.3691
SSTP_0001088000.1	222	70.1852	519	86.3855
SSTP_0001088100.1	3858	3684.05	2918	9.25292
SSTP_0001088200.1	2220	2046.05	86	0.491022
SSTP_0001088300.1	228	74.7395	214	33.449
SSTP_0001088400.1	1086	912.051	101	1.29366
SSTP_0001088500.1	5847	5673.05	29041.6	59.8031
SSTP_0001088600.1	3918	3744.05	5016	15.6507
SSTP_0001088700.1	1164	990.051	11687	137.9
SSTP_0001088800.1	279	116.442	1925	193.126
SSTP_0001088900.1	1308	1134.05	588	6.05709
SSTP_0001089000.1	1314	1140.05	2849	29.1936
SSTP_0001089100.2	1296	1122.05	416	4.33112
SSTP_0001089200.1	1359	1185.05	1879	18.5229
SSTP_0001089300.1	663	489.163	720	17.1948
SSTP_0001089400.1	444	271.452	239	10.2854
SSTP_0001089500.1	648	474.234	550	13.5484
SSTP_0001089600.1	1626	1452.05	1317	10.5955
SSTP_0001089700.1	798	624.086	26	0.486685
SSTP_0001089800.1	1740	1566.05	1305	9.73472
SSTP_0001089900.1	972	798.051	1781	26.0707
SSTP_0001090000.1	591	417.258	20628	577.526
SSTP_0001090100.1	1665	1491.05	330	2.58548
SSTP_0001090200.1	933	759.051	79	1.21584
SSTP_0001090300.1	1236	1062.05	2459	27.0478
SSTP_0001090400.1	1605	1431.05	14	0.114286
SSTP_0001090500.1	786	612.086	6565	125.297
SSTP_0001090600.1	1560	1386.05	174	1.46652
SSTP_0001090700.1	1428	1254.05	2137	19.9071
SSTP_0001090800.1	1731	1557.05	1227	9.20578
SSTP_0001090900.1	2376	2202.05	8478	44.9764
SSTP_0001091000.1	1335	1161.05	2845	28.6253
SSTP_0001091100.1	870	696.086	4661	78.2232
SSTP_0001091200.1	402	230.637	21	1.06368
SSTP_0001091300.1	1938	1764.05	62	0.410582
SSTP_0001091400.1	2109	1935.05	7	0.0422595
SSTP_0001091500.1	4554	4380.05	6	0.0160026
SSTP_0001091600.1	564	390.398	2191	65.5623
SSTP_0001091700.1	1626	1452.05	238	1.91476
SSTP_0001091800.1	3894	3720.05	572	1.79625
SSTP_0001091900.1	1908	1734.05	16357	110.195
SSTP_0001092000.1	1536	1362.05	9394	80.5705
SSTP_0001092100.1	897	723.051	438	7.0766
SSTP_0001092200.1	1518	1344.05	136	1.18207
SSTP_0001092300.1	2436	2262.05	209	1.07935
SSTP_0001092400.2	4038	3864.05	11724	35.4448
SSTP_0001092500.1	1362	1188.05	4133	40.6396
SSTP_0001092600.1	1026	852.051	1119	15.3421
SSTP_0001092700.1	684	510.138	2952	67.6001
SSTP_0001092800.1	567	393.339	3486	103.533
SSTP_0001092900.1	5301	5127.05	2995	6.82414
SSTP_0001093000.1	1755	1581.05	23111	170.762
SSTP_0001093100.1	534	360.51	27	0.874914
SSTP_0001093200.1	1662	1488.05	5017	39.3863
SSTP_0001093300.1	957	783.051	861	12.8449
SSTP_0001093400.1	3648	3474.05	89	0.299277
SSTP_0001093500.1	1902	1728.05	2515	17.002
SSTP_0001093600.1	651	477.234	34	0.832273
SSTP_0001093700.1	549	375.436	45	1.40022
SSTP_0001093800.1	1026	852.051	1849	25.3507
SSTP_0001093900.1	1209	1035.05	6629	74.8179
SSTP_0001094000.1	1056	882.051	748	9.90666
SSTP_0001094100.1	759	585.086	319	6.36928
SSTP_0001094150.1	315	148.533	0	0
SSTP_0001094200.1	912	738.051	525	8.30983
SSTP_0001094300.1	3858	3684.05	2864	9.08168
SSTP_0001094400.1	1467	1293.05	30	0.271035
SSTP_0001094500.1	396	224.808	29	1.50697
SSTP_0001094600.1	1191	1017.05	1413	16.23
SSTP_0001094700.1	1314	1140.05	18589	190.481
SSTP_0001094800.1	729	555.086	9053	190.525
SSTP_0001094900.1	747	573.086	70	1.42691
SSTP_0001095000.1	981	807.051	110	1.59225
SSTP_0001095100.1	732	558.086	2247	47.035
SSTP_0001095200.1	1653	1479.05	610	4.81799
SSTP_0001095300.1	1035	861.051	78	1.05824
SSTP_0001095400.1	582	408.299	46	1.31613
SSTP_0001095500.1	2346	2172.05	8375	45.0437
SSTP_0001095600.1	207	59.4659	7	1.37515
SSTP_0001095700.1	594	420.258	169	4.69775
SSTP_0001095800.1	525	351.599	105	3.48868
SSTP_0001095900.1	1362	1188.05	1153	11.3374
SSTP_0001096000.2	6798	6624.05	72927	128.613
SSTP_0001096100.1	504	330.82	154	5.4381
SSTP_0001096200.1	414	242.245	970	46.7774
SSTP_0001096300.1	432	259.719	699	31.4407
SSTP_0001096400.1	423	250.923	204	9.49747
SSTP_0001096500.1	1284	1110.05	635	6.68267
SSTP_0001096600.1	495	321.87	59	2.14137
SSTP_0001096700.1	603	429.258	188	5.11633
SSTP_0001096800.1	1383	1209.05	759	7.33358
SSTP_0001096900.1	1620	1446.05	2546	20.5681
SSTP_0001097000.1	1209	1035.05	4373	49.3556
SSTP_0001097100.1	372	201.713	1115	64.5742
SSTP_0001097200.1	402	230.637	442	22.3879
SSTP_0001097300.1	1494	1320.05	25	0.221242
SSTP_0001097400.1	1806	1632.05	2771	19.8345
SSTP_0001097500.1	2196	2022.05	2935	16.9565
SSTP_0001097600.1	1710	1536.05	28	0.212947
SSTP_0001097700.1	1464	1290.05	796	7.20817
SSTP_0001097800.1	888	714.051	1541	25.2111
SSTP_0001097900.1	1038	864.051	126	1.70353
SSTP_0001098000.1	1320	1146.05	4564	46.5223
SSTP_0001098100.1	1446	1272.05	5540	50.8773
SSTP_0001098200.2	2499	2325.05	5299	26.6244
SSTP_0001098300.1	1080	906.051	606	7.81338
SSTP_0001098400.1	996	822.051	14	0.198952
SSTP_0001098500.1	3114	2940.05	21999	87.4112
SSTP_0001098600.1	288	124.326	222	20.8597
SSTP_0001098700.1	2016	1842.05	8770	55.6182
SSTP_0001098800.1	1302	1128.05	679	7.0317
SSTP_0001098900.1	396	224.808	122	6.33966
SSTP_0001099000.1	1209	1035.05	140	1.5801
SSTP_0001099100.1	858	684.086	2	0.0341538
SSTP_0001099200.1	1884	1710.05	1	0.0068314
SSTP_0001099300.1	1464	1290.05	6	0.054333
SSTP_0001099400.1	837	663.086	4	0.0704708
SSTP_0001099500.1	450	277.37	1	0.0421172
SSTP_0001099600.1	390	219.054	0	0
SSTP_0001099700.1	2496	2322.05	24.8974	0.125257
SSTP_0001099800.1	303	137.737	1	0.0848142
SSTP_0001099900.1	960	786.051	862	12.8108
SSTP_0001100000.1	759	585.086	2224	44.4052
SSTP_0001100100.1	456	283.272	484	19.96
SSTP_0001100200.1	1077	903.051	705	9.12002
SSTP_0001100300.1	2268	2094.05	2947	16.4404
SSTP_0001100400.1	1557	1383.05	3213	27.1389
SSTP_0001100500.1	939	765.051	218	3.32878
SSTP_0001100600.1	3054	2880.05	7519	30.4985
SSTP_0001100700.1	2571	2397.05	337	1.64237
SSTP_0001100800.1	534	360.51	769	24.9189
SSTP_0001100900.1	621	447.258	52	1.3582
SSTP_0001101000.1	618	444.258	559	14.6993
SSTP_0001101100.1	2490	2316.05	2804	14.1432
SSTP_0001101200.1	1101	927.051	4	0.0504052
SSTP_0001101300.1	2268	2094.05	11	0.0613655
SSTP_0001101400.1	2190	2016.05	1	0.00579452
SSTP_0001101500.1	1017	843.051	29	0.401849
SSTP_0001101600.1	729	555.086	946	19.909
SSTP_0001101700.1	1089	915.051	2136	27.2694
SSTP_0001101800.1	1257	1083.05	5347	57.674
SSTP_0001101900.1	5646	5472.05	228	0.486747
SSTP_0001102000.1	1035	861.051	771	10.4603
SSTP_0001102100.1	1053	879.051	44	0.584733
SSTP_0001102200.1	1568	1394.05	66.1415	0.554261
SSTP_0001102300.1	285	121.729	202.649	19.4477
SSTP_0001102400.1	543	369.492	9	0.284549
SSTP_0001102500.1	979	805.051	0	0
SSTP_0001102600.1	895	721.051	4801	77.783
SSTP_0001102700.1	213	63.7378	289.831	53.1211
SSTP_0001102800.1	351	181.817	1127	72.4118
SSTP_0001102900.1	216	65.8014	62.8661	11.1609
SSTP_0001103000.1	56	19.7593	126	74.4936
SSTP_0001103100.1	96	16.3652	0	0
SSTP_0001103200.1	142	21.695	36.7004	19.762
SSTP_0001103300.1	223	70.8856	51.409	8.47228
SSTP_0001103400.1	1107	933.051	237	2.9673
SSTP_0001103500.1	336	167.927	370	25.7395
SSTP_0001103600.1	726	552.086	1044	22.0909
SSTP_0001103700.1	753	579.086	387	7.80705
SSTP_0001103800.1	825	651.086	529	9.49154
SSTP_0001103900.1	2298	2124.05	63	0.346493
SSTP_0001104000.1	387	216.208	34	1.83707
SSTP_0001104100.1	1542	1368.05	1234	10.5374
SSTP_0001104200.1	1509	1335.05	276	2.41507
SSTP_0001104300.1	1299	1125.05	59	0.612631
SSTP_0001104400.1	1224	1050.05	31892	354.806
SSTP_0001104500.1	312	145.806	43	3.44518
SSTP_0001104600.1	6351	6177.05	238	0.450106
SSTP_0001104700.1	1650	1476.05	3008	23.8065
SSTP_0001104800.1	1266	1092.05	16107	172.302
SSTP_0001104900.1	2946	2772.05	5185	21.8508
SSTP_0001105000.1	1827	1653.05	864	6.10586
SSTP_0001105100.1	513	339.703	13	0.447056
SSTP_0001105200.1	1041	867.051	4899	66.0058
SSTP_0001105300.1	3306	3132.05	105	0.391633
SSTP_0001105400.1	1059	885.051	747	9.85988
SSTP_0001105500.1	411	239.354	16	0.780905
SSTP_0001105600.1	1200	1026.05	273	3.10823
SSTP_0001105700.1	1845	1671.05	377	2.63555
SSTP_0001105800.2	816	642.086	2452	44.6115
SSTP_0001105900.1	699	525.086	147	3.27044
SSTP_0001106000.1	2688	2514.05	724	3.36421
SSTP_0001106100.1	438	265.627	8	0.351833
SSTP_0001106200.1	342	173.448	2743	184.746
SSTP_0001106300.1	1839	1665.05	71638	502.614
SSTP_0001106400.1	663	489.163	143	3.41509
SSTP_0001106500.1	1557	1383.05	2566	21.6739
SSTP_0001106600.1	2499	2325.05	19206	96.4991
SSTP_0001106700.1	282	119.079	914	89.6662
SSTP_0001106800.1	1044	870.051	363	4.87395
SSTP_0001106900.1	1188	1014.05	200	2.30404
SSTP_0001107000.1	1710	1536.05	7202	54.773
SSTP_0001107100.1	483	309.917	607	22.8803
SSTP_0001107200.1	1512	1338.05	989	8.63461
SSTP_0001107300.1	498	324.87	413	14.8511
SSTP_0001107400.1	1728	1554.05	1800	13.5309
SSTP_0001107500.1	534	360.51	94	3.046
SSTP_0001107600.1	219	67.9891	102	17.5259
SSTP_0001107700.1	1281	1107.05	3520	37.1445
SSTP_0001107800.1	1530	1356.05	287	2.47244
SSTP_0001107900.1	456	283.272	5569	229.664
SSTP_0001108000.1	822	648.086	279	5.02911
SSTP_0001108100.1	1341	1167.05	5	0.0500494
SSTP_0001108200.1	1341	1167.05	30	0.300297
SSTP_0001108300.1	462	289.157	16	0.646405
SSTP_0001108400.1	825	651.086	2982	53.5043
SSTP_0001108500.1	2424	2250.05	134	0.695715
SSTP_0001108600.1	2367	2193.05	210	1.11864
SSTP_0001108700.1	2121	1947.05	75	0.44999
SSTP_0001108800.1	2340	2166.05	45	0.242696
SSTP_0001108900.1	1902	1728.05	2769	18.7191
SSTP_0001109000.1	1380	1206.05	138	1.3367
SSTP_0001109100.1	447	274.411	350	14.9
SSTP_0001109200.1	3306	3132.05	17739	66.1636
SSTP_0001109300.1	495	321.87	10930	396.697
SSTP_0001109400.1	1017	843.051	64	0.88684
SSTP_0001109500.1	4215	4041.05	109.91	0.317734
SSTP_0001109600.1	840	666.086	2535.57	44.4697
SSTP_0001109700.1	885	711.051	327	5.37237
SSTP_0001109800.1	1590	1416.05	858	7.07828
SSTP_0001109900.1	8535	8361.05	67.7093	0.0946034
SSTP_0001110000.1	5814	5640.05	12108.4	25.0798
SSTP_0001110100.1	789	615.086	0	0
SSTP_0001110200.1	561	387.398	564	17.0075
SSTP_0001110300.1	450	277.37	2558	107.736
SSTP_0001110400.1	714	540.086	27446	593.657
SSTP_0001110500.1	1002	828.051	356	5.02241
SSTP_0001110600.1	1371	1197.05	30722	299.817
SSTP_0001110700.1	273	111.237	1802	189.245
SSTP_0001110800.1	270	108.668	8.39611	0.902601
SSTP_0001110900.1	261	101.018	31.6039	3.65477
SSTP_0001111000.1	267	106.108	99	10.8995
SSTP_0001111100.1	825	651.086	13	0.233251
SSTP_0001111200.1	927	753.051	14	0.217182
SSTP_0001111300.1	345	176.217	19	1.25958
SSTP_0001111400.1	1575	1401.05	844.21	7.03907
SSTP_0001111500.1	369	198.916	3	0.176185
SSTP_0001111600.1	450	277.37	26	1.09505
SSTP_0001111700.1	1083	909.051	11	0.141359
SSTP_0001111800.1	438	265.627	1	0.0439791
SSTP_0001111900.1	618	444.258	31	0.815165
SSTP_0001112000.1	1170	996.051	1737	20.3722
SSTP_0001112100.1	324	156.833	2891	215.343
SSTP_0001112200.1	627	453.258	4098	105.62
SSTP_0001112300.1	1743	1569.05	24158	179.863
SSTP_0001112400.1	990	816.051	18	0.257676
SSTP_0001112500.1	1221	1047.05	15	0.167356
SSTP_0001112600.1	780	606.086	86	1.65761
SSTP_0001112700.1	1569	1395.05	1877	15.7179
SSTP_0001112800.1	1164	990.051	643	7.58704
SSTP_0001112900.1	951	777.051	6127	92.1123
SSTP_0001113000.1	861	687.086	27	0.459062
SSTP_0001113100.1	1575	1401.05	496	4.13568
SSTP_0001113200.1	480	306.963	502	19.1045
SSTP_0001113300.1	537	363.51	0	0
SSTP_0001113400.1	879	705.051	1	0.0165691
SSTP_0001113500.1	1557	1383.05	80	0.675726
SSTP_0001113600.1	1071	897.051	9141	119.041
SSTP_0001113700.1	1635	1461.05	5816.04	46.503
SSTP_0001113800.1	1452	1278.05	213.282	1.94951
SSTP_0001113900.1	1641	1467.05	92	0.732591
SSTP_0001114000.1	1647	1473.05	193.631	1.53559
SSTP_0001114100.1	1413	1239.05	56.0109	0.528083
SSTP_0001114200.1	1449	1275.05	175.033	1.60366
SSTP_0001114300.1	621	447.258	16	0.417908
SSTP_0001114400.1	618	444.258	14	0.368139
SSTP_0001114500.1	2025	1851.05	7711	48.6644
SSTP_0001114600.1	912	738.051	4410.57	69.8117
SSTP_0001114700.1	3786	3612.05	3030	9.79959
SSTP_0001114800.1	1563	1389.05	10640	89.4834
SSTP_0001114900.1	1125	951.051	25	0.307083
SSTP_0001115000.1	1227	1053.05	230	2.55151
SSTP_0001115100.1	1209	1035.05	1.20644	0.0136164
SSTP_0001115200.1	1227	1053.05	2.33064	0.025855
SSTP_0001115210.1	1227	1053.05	4	0.0443741
SSTP_0001115300.1	1230	1056.05	4	0.0442481
SSTP_0001115400.1	1248	1074.05	3	0.0326299
SSTP_0001115500.1	1140	966.051	0	0
SSTP_0001115600.1	1146	972.051	18	0.216323
SSTP_0001115700.1	1575	1401.05	70	0.583664
SSTP_0001115800.1	906	732.051	8	0.127664
SSTP_0001115900.1	969	795.051	24	0.352643
SSTP_0001116000.2	1686	1512.05	15600	120.525
SSTP_0001116100.1	1293	1119.05	21256	221.897
SSTP_0001116200.1	216	65.8014	22	3.90577
SSTP_0001116300.2	4662	4488.05	2411.34	6.27653
SSTP_0001116400.1	822	648.086	4	0.0721019
SSTP_0001116500.1	852	678.086	65	1.11982
SSTP_0001116600.1	1083	909.051	2307	29.6468
SSTP_0001116700.1	840	666.086	1646	28.8681
SSTP_0001116800.1	957	783.051	2230	33.2686
SSTP_0001116900.1	1032	858.051	118	1.60653
SSTP_0001117000.1	2916	2742.05	23437	99.8494
SSTP_0001117100.1	1062	888.051	10732	141.176
SSTP_0001117200.1	1923	1749.05	6093.52	40.6991
SSTP_0001117300.1	1146	972.051	670.878	8.06257
SSTP_0001117400.1	222	70.1852	87.0772	14.4937
SSTP_0001117500.1	282	119.079	1.65705	0.162562
SSTP_0001117600.1	1233	1059.05	545	6.01172
SSTP_0001117700.1	981	807.051	21	0.303975
SSTP_0001117800.1	1434	1260.05	223	2.06745
SSTP_0001117900.1	1197	1023.05	76	0.867832
SSTP_0001118000.1	1419	1245.05	20	0.187656
SSTP_0001118100.1	1494	1320.05	71	0.628328
SSTP_0001118200.1	2985	2811.05	10548	43.8349
SSTP_0001118300.1	657	483.187	1700	41.101
SSTP_0001118400.1	612	438.258	3673	97.9062
SSTP_0001118500.1	567	393.339	446	13.2461
SSTP_0001118600.1	561	387.398	389	11.7304
SSTP_0001118700.1	1197	1023.05	47107	537.907
SSTP_0001118800.1	3819	3645.05	3135	10.0474
SSTP_0001118900.1	525	351.599	66	2.19288
SSTP_0001119000.1	1803	1629.05	223	1.59915
SSTP_0001119100.1	2535	2361.05	198	0.979668
SSTP_0001119200.1	858	684.086	1167	19.9287
SSTP_0001119300.1	2232	2058.05	3779	21.4506
SSTP_0001119400.1	645	471.234	1203	29.8227
SSTP_0001119500.1	618	444.258	1189	31.2655
SSTP_0001119600.1	711	537.086	115	2.50134
SSTP_0001119700.1	483	309.917	1104	41.6143
SSTP_0001119800.1	1389	1215.05	387	3.72079
SSTP_0001119900.1	306	140.34	4466	371.756
SSTP_0001120000.1	858	684.086	285	4.86691
SSTP_0001120100.1	1149	975.051	1716	20.5593
SSTP_0001120200.1	4239	4065.05	7548	21.6913
SSTP_0001120300.1	1851	1677.05	1940	13.5137
SSTP_0001120400.1	1425	1251.05	7912	73.8806
SSTP_0001120500.1	2238	2064.05	829	4.69195
SSTP_0001120600.1	1374	1200.05	1791	17.4347
SSTP_0001120700.1	2949	2775.05	5460	22.9848
SSTP_0001120800.1	1545	1371.05	821	6.99534
SSTP_0001120900.1	1398	1224.05	21	0.200419
SSTP_0001121000.1	1485	1311.05	3281.64	29.2409
SSTP_0001121100.1	1419	1245.05	229	2.14866
SSTP_0001121200.1	1245	1071.05	116	1.26522
SSTP_0001121300.2	2688	2514.05	494	2.29547
SSTP_0001121400.1	525	351.599	85	2.82417
SSTP_0001121500.1	1704	1530.05	281	2.14546
SSTP_0001121600.1	1683	1509.05	3356	25.9799
SSTP_0001121700.1	4902	4728.05	3269	8.07703
SSTP_0001121800.1	1722	1548.05	5	0.0377315
SSTP_0001121900.1	936	762.051	1166	17.8745
SSTP_0001122000.1	1359	1185.05	6845	67.477
SSTP_0001122100.1	744	570.086	244	4.99998
SSTP_0001122200.1	1617	1443.05	57	0.461437
SSTP_0001122300.1	684	510.138	210	4.80895
SSTP_0001122400.1	1080	906.051	356	4.59004
SSTP_0001122500.1	345	176.217	23	1.52475
SSTP_0001122600.1	333	165.08	45	3.18447
SSTP_0001122700.1	336	167.927	18	1.25219
SSTP_0001122800.1	1632	1458.05	2452	19.6457
SSTP_0001122900.1	1524	1350.05	961	8.31558
SSTP_0001123000.1	3306	3132.05	5922	22.0881
SSTP_0001123100.1	864	690.086	444	7.51621
SSTP_0001123200.1	2028	1854.05	14231	89.667
SSTP_0001123300.1	276	113.797	169	17.349
SSTP_0001123400.1	1071	897.051	700.303	9.11985
SSTP_0001123500.1	1455	1281.05	2746	25.0411
SSTP_0001123600.1	1017	843.051	177	2.45267
SSTP_0001123700.1	1275	1101.05	29262	310.467
SSTP_0001123800.1	450	277.37	654	27.5447
SSTP_0001123900.3	4302	4128.05	12273	34.7316
SSTP_0001124000.1	969	795.051	157	2.30687
SSTP_0001124100.1	579	405.299	169	4.87113
SSTP_0001124200.1	1080	906.051	6	0.0773602
SSTP_0001124300.1	1413	1239.05	708	6.67518
SSTP_0001124400.1	1557	1383.05	673	5.68455
SSTP_0001124500.1	22791	22617.1	85156.7	43.9847
SSTP_0001124600.1	960	786.051	538	7.99559
SSTP_0001124700.1	1695	1521.05	372	2.85705
SSTP_0001124800.2	1788	1614.05	6875	49.7593
SSTP_0001124900.1	2679	2505.05	1407	6.5614
SSTP_0001125000.1	1851	1677.05	2521	17.5609
SSTP_0001125100.1	1650	1476.05	1120	8.86412
SSTP_0001125200.1	1056	882.051	369	4.88711
SSTP_0001125300.1	579	405.299	962	27.728
SSTP_0001125400.1	1020	846.051	1096	15.1333
SSTP_0001125500.1	3264	3090.05	2104	7.95425
SSTP_0001125600.3	1755	1581.05	11236	83.0204
SSTP_0001125700.1	2637	2463.05	13695	64.9543
SSTP_0001125800.1	1410	1236.05	11733	110.89
SSTP_0001125900.1	3318	3144.05	15575	57.8705
SSTP_0001126000.1	1254	1080.05	3	0.0324486
SSTP_0001126100.1	1254	1080.05	0	0
SSTP_0001126200.1	1251	1077.05	0	0
SSTP_0001126300.1	1251	1077.05	0	0
SSTP_0001126400.1	1065	891.051	0	0
SSTP_0001126500.1	1245	1071.05	0	0
SSTP_0001126600.1	1251	1077.05	0	0
SSTP_0001126700.1	852	678.086	0	0
SSTP_0001126710.1	1254	1080.05	4	0.0432648
SSTP_0001126800.1	966	792.051	205	3.02357
SSTP_0001126900.1	1164	990.051	154	1.81711
SSTP_0001127000.1	396	224.808	20072	1043.03
SSTP_0001127100.1	15291	15117.1	857	0.662266
SSTP_0001127200.1	5223	5049.05	2848.66	6.59098
