target_id	length	eff_length	est_counts	tpm
SVE_1891100.1	771	601.775	3	0.0834382
SVE_1891200.1	705	536.019	59	1.84226
SVE_1891300.1	11223	11053.4	16535	25.0371
SVE_1891400.1	1203	1033.44	2743	44.4241
SVE_1891500.1	657	488.462	2691	92.2063
SVE_1891600.1	660	491.397	1684	57.3571
SVE_1891700.1	3957	3787.44	6995	30.9115
SVE_1891800.1	903	733.489	135	3.08048
SVE_1891900.1	447	284.9	2063	121.195
SVE_1892000.1	1314	1144.44	57	0.833604
SVE_1892100.1	1053	883.44	1968	37.2843
SVE_1892200.1	771	601.775	3441	95.7036
SVE_1892300.1	786	616.714	15151	411.183
SVE_1892400.1	834	664.628	553	13.9259
SVE_1892500.1	978	808.44	6838.2	141.57
SVE_1892600.1	954	784.44	1712.8	36.5448
SVE_1892700.1	2271	2101.44	3498	27.86
SVE_1892800.1	2130	1960.44	50	0.426869
SVE_1892900.1	885	715.537	756	17.6835
SVE_1893000.1	483	318.991	1175	61.6507
SVE_1893100.1	1218	1048.44	1530	24.4245
SVE_1893200.1	762	592.795	2089	58.9809
SVE_1893300.1	447	284.9	2805	164.785
SVE_1893400.4	15735	15565.4	1267.87	1.3633
SVE_1893500.1	708	539.001	1324	41.1128
SVE_1893600.1	330	179.422	2157	201.211
SVE_1893700.1	1779	1609.44	99	1.02953
SVE_1893800.1	1200	1030.44	13	0.211154
SVE_1893900.1	630	461.859	10188	369.196
SVE_1894000.1	384	226.875	4383	323.342
SVE_1894100.1	1584	1414.44	1513	17.9033
SVE_1894200.1	708	539.001	1032	32.0456
SVE_1894300.1	2013	1843.44	706910	6418.2
SVE_1894400.1	567	400.005	5190	217.16
SVE_1894500.1	612	444.222	5376	202.552
SVE_1894600.1	3036	2866.44	10418	60.8302
SVE_1894700.1	4125	3955.44	3899	16.4982
SVE_1894800.1	996	826.44	516	10.45
SVE_1894900.1	483	318.991	3342	175.35
SVE_1895000.1	1317	1147.44	182	2.65472
SVE_1895100.1	516	350.317	812	38.7947
SVE_1895200.1	1323	1153.44	4421	64.151
SVE_1895300.1	1527	1357.44	563	6.9417
SVE_1895400.1	1335	1165.44	61	0.876028
SVE_1895500.1	564	397.018	37288	1571.94
SVE_1895600.1	582	414.651	1109	44.7638
SVE_1895700.1	4260	4090.44	4307	17.6231
SVE_1895800.1	378	221.636	2844	214.767
SVE_1895900.1	2520	2350.44	3050	21.7184
SVE_1896000.1	2277	2107.44	5673	45.0542
SVE_1896100.1	657	488.462	1822	62.4303
SVE_1896200.1	1026	856.44	3389	66.2297
SVE_1896300.1	2997	2827.44	3374	19.9724
SVE_1896400.1	1674	1504.44	98	1.09026
SVE_1896500.1	681	512.263	311	10.1612
SVE_1896600.1	915	745.464	12036	270.23
SVE_1896700.1	282	138.929	9353	1126.78
SVE_1896800.1	1977	1807.44	4244	39.2997
SVE_1896900.1	1905	1735.44	3931	37.9115
SVE_1897000.1	2346	2176.44	636	4.89089
SVE_1897100.1	993	823.44	3128	63.5789
SVE_1897200.2	1005	835.44	1282	25.6833
SVE_1897300.1	3069	2899.44	8016	46.2723
SVE_1897400.1	753	583.815	2147	61.551
SVE_1897500.1	1728	1558.44	4545	48.8115
SVE_1897600.1	483	318.991	3438	180.387
SVE_1897700.1	1119	949.44	33	0.581734
SVE_1897800.1	441	279.293	33	1.97757
SVE_1897900.1	435	273.688	2865	175.205
SVE_1898000.1	1005	835.44	4981	99.7882
SVE_1898100.1	843	673.584	2860	71.0644
SVE_1898200.1	624	455.981	10	0.367055
SVE_1898300.1	429	268.076	30.8811	1.92803
SVE_1898400.1	240	105.882	33	5.21636
SVE_1898500.1	1077	907.44	52	0.959099
SVE_1898600.1	825	655.672	3074	78.4684
SVE_1898700.1	1395	1225.44	3754	51.272
SVE_1898800.2	1203	1033.44	1814	29.3785
SVE_1898900.1	738	568.853	2949	86.7666
SVE_1899000.1	633	464.797	112	4.03304
SVE_1899100.1	2454	2284.44	37	0.271081
SVE_1899200.1	2790	2620.44	2753	17.5837
SVE_1899300.1	1368	1198.44	2128	29.7189
SVE_1899400.1	1605	1435.44	373	4.34912
SVE_1899500.1	1344	1174.44	7957	113.396
SVE_1899600.1	609	441.251	1974	74.8753
SVE_1899700.1	528	361.959	5162	238.691
SVE_1899800.1	288	143.92	4538	527.742
SVE_1899900.1	1338	1168.44	339	4.85592
SVE_1900000.1	1464	1294.44	16	0.206879
SVE_1900100.1	534	367.812	6	0.273026
SVE_1900200.1	1281	1111.44	1028	15.4805
SVE_1900300.1	2703	2533.44	4236	27.9849
SVE_1900400.1	4071	3901.44	756	3.24321
SVE_1900500.1	333	182.068	7	0.643492
SVE_1900600.1	1209	1039.44	9849	158.588
SVE_1900700.1	1866	1696.44	7938	78.316
SVE_1900800.1	453	290.626	412	23.7269
SVE_1900900.1	1215	1045.44	3709	59.3794
SVE_1901000.1	2220	2050.44	2002	16.3416
SVE_1901100.1	516	350.317	3065	146.436
SVE_1901200.1	1134	964.44	1318	22.8727
SVE_1901300.1	564	397.018	10	0.421568
SVE_1901400.1	1281	1111.44	24	0.361413
SVE_1901500.1	1326	1156.44	40	0.578915
SVE_1901600.1	1902	1732.44	4324	41.7739
SVE_1901700.1	1299	1129.44	5337	79.0883
SVE_1901800.1	627	458.89	6307	230.034
SVE_1901900.1	1326	1156.44	1058	15.3123
SVE_1902000.1	1203	1033.44	124	2.00823
SVE_1902100.1	3480	3310.44	5879	29.7232
SVE_1902200.1	1587	1417.44	240	2.8339
SVE_1902300.1	2211	2041.44	1993	16.3399
SVE_1902400.1	939	769.44	5081	110.523
SVE_1902500.1	225	94.8133	334	58.9596
SVE_1902600.1	420	259.725	968	62.3792
SVE_1902700.1	264	124.37	4885	657.395
SVE_1902800.1	612	444.222	1206	45.4386
SVE_1902900.1	1032	862.44	3256	63.1878
SVE_1903000.1	588	420.526	647	25.7507
SVE_1903100.1	267	126.763	0	0
SVE_1903200.1	276	133.94	4	0.499834
SVE_1903300.1	438	276.463	17.1559	1.03861
SVE_1903400.1	876	706.537	97	2.29781
SVE_1903500.1	966	796.44	17.9838	0.377926
SVE_1903600.1	612	444.222	20.1041	0.757464
SVE_1903700.1	216	88.43	8	1.51415
SVE_1903800.1	735	565.872	26	0.769012
SVE_1903900.1	888	718.537	4361	101.581
SVE_1904000.1	1875	1705.44	1288	12.6403
SVE_1904100.1	1482	1312.44	266	3.39219
SVE_1904200.1	1260	1090.44	130	1.99535
SVE_1904300.1	2031	1861.44	438	3.93825
SVE_1904400.1	597	429.426	66	2.57237
SVE_1904500.1	1557	1387.44	424	5.11481
SVE_1904600.1	1347	1177.44	279	3.96591
SVE_1904700.1	627	458.89	134	4.88736
SVE_1904800.1	252	114.961	1	0.145588
SVE_1904900.1	2079	1909.44	203	1.77938
SVE_1905000.1	1215	1045.44	219	3.50609
SVE_1905100.1	1437	1267.44	15	0.198081
SVE_1905200.1	786	616.714	10	0.27139
SVE_1905300.2	2277	2107.44	2002	15.8996
SVE_1905400.1	1437	1267.44	9	0.118848
SVE_1905500.1	1140	970.44	621	10.7103
SVE_1905600.1	1107	937.44	1256.07	22.4259
SVE_1905700.1	1416	1246.44	5.24076	0.0703721
SVE_1905800.1	492	327.457	0	0
SVE_1905900.1	3630	3460.44	4188.22	20.2571
SVE_1906000.1	1281	1111.44	214.794	3.23455
SVE_1906100.1	1839	1669.44	216.982	2.17536
SVE_1906200.1	3150	2980.44	6957	39.0678
SVE_1906300.2	822	652.672	22595	579.422
SVE_1906400.1	2160	1990.44	1590	13.3698
SVE_1906500.1	246	110.338	1316	199.623
SVE_1906600.1	1119	949.44	1	0.0176283
SVE_1906700.1	657	488.462	4	0.137059
SVE_1906800.1	735	565.872	2	0.0591548
SVE_1906900.1	1641	1471.44	621	7.06361
SVE_1907000.1	342	189.93	14	1.23371
SVE_1907100.1	969	799.44	1210	25.3325
SVE_1907200.2	1236	1066.44	1725	27.0726
SVE_1907300.1	882	712.537	7111	167.032
SVE_1907400.1	1164	994.44	2410	40.5617
SVE_1907500.1	1008	838.44	845	16.868
SVE_1907600.1	1671	1501.44	167	1.8616
SVE_1907700.1	294	148.888	3	0.33724
SVE_1907800.1	213	86.3418	3	0.581537
SVE_1907900.1	417	257.016	1	0.0651205
SVE_1908000.1	381	224.18	0	0
SVE_1908100.1	1008	838.44	20	0.399242
SVE_1908200.1	930	760.44	13	0.286125
SVE_1908300.1	1080	910.44	1099	20.2034
SVE_1908400.1	3741	3571.44	1017	4.76602
SVE_1908500.1	1734	1564.44	2636	28.201
SVE_1908600.1	1116	946.44	40	0.707367
SVE_1908700.1	2412	2242.44	11073	82.6461
SVE_1908800.1	573	405.83	11177	460.956
SVE_1908900.1	1362	1192.44	1701	23.8751
SVE_1909000.1	2187	2017.44	8871	73.5953
SVE_1909100.1	1494	1324.44	83	1.04888
SVE_1909200.1	957	787.44	1846	39.2367
SVE_1909300.1	3855	3685.44	81	0.367852
SVE_1909400.1	363	208.323	37946	3048.65
SVE_1909500.2	819	649.672	143	3.684
SVE_1909600.1	1431	1261.44	62	0.822627
SVE_1909700.1	1866	1696.44	63	0.621556
SVE_1909800.1	1050	880.44	1917	36.4418
SVE_1909900.1	1587	1417.44	341	4.0265
SVE_1910000.1	9273	9103.44	3830	7.0416
SVE_1910100.1	1458	1288.44	4536	58.9233
SVE_1910200.1	924	754.44	13	0.288401
SVE_1910300.1	1032	862.44	797	15.467
SVE_1910400.1	1062	892.44	512	9.60216
SVE_1910500.1	2052	1882.44	3907	34.7376
SVE_1910600.1	420	259.725	471	30.3519
SVE_1910700.1	453	290.626	1108	63.8092
SVE_1910800.1	2382	2212.44	5747	43.4758
SVE_1910900.1	2976	2806.44	1259	7.50841
SVE_1911000.1	1731	1561.44	2303	24.6858
SVE_1911100.1	1731	1561.44	2152	23.0672
SVE_1911200.1	261	122.049	953	130.688
SVE_1911300.1	1425	1255.44	4104	54.7129
SVE_1911400.1	258	119.752	2828	395.253
SVE_1911500.1	1566	1396.44	90	1.07869
SVE_1911600.1	1446	1276.44	55	0.721174
SVE_1911700.1	1239	1069.44	2121	33.1942
SVE_1911800.1	1056	886.44	173	3.26644
SVE_1911900.1	1056	886.44	201.702	3.80837
SVE_1912000.1	1104	934.44	10	0.179113
SVE_1912100.1	978	808.44	140.298	2.90457
SVE_1912200.1	1026	856.44	10	0.195425
SVE_1912300.1	468	304.791	1000	54.9132
SVE_1912400.1	675	506.297	11	0.363634
SVE_1912500.1	255	117.37	22	3.1372
SVE_1912600.1	501	336.054	0	0
SVE_1912700.1	1323	1153.44	3835.69	55.6578
SVE_1912800.1	3540	3370.44	20.8247	0.103412
SVE_1912900.1	282	138.929	4	0.481888
SVE_1913000.1	2226	2056.44	3805	30.9682
SVE_1913100.1	1203	1033.44	149.484	2.42095
SVE_1913200.1	2886	2716.44	1922.84	11.8474
SVE_1913300.1	756	586.795	1238.92	35.3373
SVE_1913400.1	435	273.688	0	0
SVE_1913500.1	1221	1051.44	11.9969	0.190968
SVE_1913600.1	354	200.304	334.089	27.9159
SVE_1913700.1	423	262.528	24.7214	1.57607
SVE_1913800.1	927	757.44	6	0.132581
SVE_1913900.1	306	159.001	506	53.2632
SVE_1914000.1	222	92.6692	54	9.75295
SVE_1914100.1	2199	2029.44	3024	24.9393
SVE_1914200.1	2505	2335.44	9045	64.8213
SVE_1914300.1	786	616.714	366	9.93288
SVE_1914400.1	375	218.896	2318	177.236
SVE_1914500.1	618	450.117	178.87	6.65104
SVE_1914600.1	375	218.896	886	67.7443
SVE_1914700.1	1434	1264.44	75.1301	0.994474
SVE_1914800.1	534	367.812	13198	600.566
SVE_1914900.1	1137	967.44	712	12.3178
SVE_1915000.1	252	114.961	1568	228.282
SVE_1915100.1	3456	3286.44	7662	39.0206
SVE_1915200.1	456	293.428	259	14.7733
SVE_1915300.1	870	700.537	79	1.88744
SVE_1915400.1	1965	1795.44	2249	20.9651
SVE_1915500.1	231	99.2651	1	0.168609
SVE_1915600.1	3801	3631.44	11380	52.4495
SVE_1915700.1	780	610.775	33	0.904295
SVE_1915800.1	783	613.755	66536	1814.43
SVE_1915900.1	315	166.617	33	3.31492
SVE_1916000.1	1116	946.44	2133	37.7204
SVE_1916100.1	1629	1459.44	3837	44.0031
SVE_1916200.1	975	805.44	3005	62.4438
SVE_1916300.1	4356	4186.44	1098	4.3897
SVE_1916400.1	546	379.524	1	0.0441
SVE_1916500.1	1218	1048.44	440	7.02404
SVE_1916600.1	1623	1453.44	68	0.78305
SVE_1916700.1	399	240.531	5	0.347918
SVE_1916800.1	387	229.567	10	0.729068
SVE_1916900.1	387	229.567	8	0.583254
SVE_1917000.1	687	518.229	1	0.0322965
SVE_1917100.1	816	646.672	0	0
SVE_1917200.1	1470	1300.44	2	0.0257405
SVE_1917300.1	1467	1297.44	2	0.0258001
SVE_1917400.1	1470	1300.44	3	0.0386108
SVE_1917500.1	300	153.885	10	1.08763
SVE_1917600.1	234	101.51	0	0
SVE_1917700.1	714	544.982	0	0
SVE_1917800.1	441	279.293	0	0
SVE_1917900.1	2196	2026.44	3	0.024778
SVE_1918000.1	726	556.909	0	0
SVE_1918100.1	1266	1096.44	10.6595	0.162715
SVE_1918200.1	312	164.066	35	3.57048
SVE_1918300.1	1524	1354.44	54.4683	0.673073
SVE_1918400.1	1863	1693.44	57	0.563356
SVE_1918500.1	477	313.257	27	1.44258
SVE_1918600.1	708	539.001	54	1.6768
SVE_1918700.1	1005	835.44	27.6047	0.553026
SVE_1918800.1	1374	1204.44	9.07197	0.126065
SVE_1918900.1	876	706.537	4.55578	0.107921
SVE_1919000.1	1200	1030.44	19	0.308609
SVE_1919100.1	249	112.688	2.2652	0.336438
SVE_1919200.1	498	333.2	5.74114	0.288383
SVE_1919300.1	243	108.087	0	0
SVE_1919400.1	1251	1081.44	15.0421	0.2328
SVE_1919500.1	480	316.109	9	0.476523
SVE_1919600.1	393	235.046	3	0.213622
SVE_1919700.1	396	237.72	9	0.633657
SVE_1919800.1	456	293.428	14	0.798554
SVE_1919900.1	375	218.896	1	0.0764608
SVE_1920000.1	1416	1246.44	11	0.147706
SVE_1920100.1	1017	847.44	6.30715	0.124567
SVE_1920200.1	693	524.142	0	0
SVE_1920300.1	2127	1957.44	72.4085	0.619126
SVE_1920400.1	396	237.72	5.29694	0.372938
SVE_1920500.1	591	423.511	9	0.355676
SVE_1920600.1	297	151.395	1	0.110552
SVE_1920700.1	1101	931.44	15.9224	0.286109
SVE_1920800.1	339	187.338	4	0.357364
SVE_1920900.1	666	497.348	4	0.13461
SVE_1921000.1	693	524.142	13.2406	0.422802
SVE_1921100.1	504	338.861	14	0.691487
SVE_1921200.1	309	161.552	30	3.10805
SVE_1921300.1	906	736.489	66	1.49988
SVE_1921400.1	468	304.791	36	1.97687
SVE_1921500.1	1227	1057.44	27.0626	0.428344
SVE_1921600.1	384	226.875	1.54477	0.113961
SVE_1921700.1	3906	3736.44	2.62762	0.0117702
SVE_1921800.1	894	724.489	28.7093	0.663235
SVE_1921900.1	1173	1003.44	2056.81	34.3069
SVE_1922000.1	201	77.9663	76	16.3149
SVE_1922100.1	1476	1306.44	2237	28.6586
SVE_1922200.1	1854	1684.44	2248.97	22.3463
SVE_1922300.1	834	664.628	451	11.3573
SVE_1922400.1	2301	2131.44	1003	7.876
SVE_1922500.1	1017	847.44	514	10.1515
SVE_1922600.1	1116	946.44	3	0.0530525
SVE_1922700.1	1554	1384.44	201	2.42996
SVE_1922800.1	2766	2596.44	472	3.04258
SVE_1922900.1	288	143.92	7	0.814058
SVE_1923000.1	1830	1660.44	537	5.41289
SVE_1923100.1	1032	862.44	1338	25.966
SVE_1923200.1	666	497.348	153	5.14884
SVE_1923300.1	798	628.693	5480	145.888
SVE_1923400.1	834	664.628	599	15.0843
SVE_1923500.1	237	103.756	1	0.161311
SVE_1923600.1	555	388.229	513.336	22.1306
SVE_1923700.1	336	184.649	3.21214	0.291155
SVE_1923800.1	312	164.066	15	1.5302
SVE_1923900.1	2445	2275.44	8.37156	0.061577
SVE_1924000.1	393	235.046	0	0
SVE_1924100.1	1035	865.44	2.51928	0.0487211
SVE_1924200.1	1362	1192.44	201	2.82122
SVE_1924300.1	765	595.795	1629	45.7617
SVE_1924400.1	4020	3850.44	2562	11.1364
SVE_1924500.1	1149	979.44	1411	24.1117
SVE_1924600.1	3765	3595.44	6395	29.7691
SVE_1924700.1	699	530.072	3142	99.2086
SVE_1924800.1	3195	3025.44	4544	25.1378
SVE_1924900.3	2229	2059.44	7819	63.5448
SVE_1925000.1	1836	1666.44	4414	44.3323
SVE_1925100.2	2547	2377.44	1988	13.9954
SVE_1925200.1	618	450.117	8074	300.221
SVE_1925300.1	723	553.928	3311	100.042
SVE_1925400.1	840	670.584	196.934	4.91524
SVE_1925500.1	303	156.503	388584	41556.6
SVE_1925600.1	3468	3298.44	223.359	1.13337
SVE_1925700.1	1410	1240.44	63.6765	0.859175
SVE_1925800.1	1044	874.44	18	0.344525
SVE_1925900.1	1239	1069.44	6	0.0939016
SVE_1926000.1	354	200.304	15	1.25337
SVE_1926100.1	291	146.429	24.855	2.84096
SVE_1926200.1	315	166.617	32	3.21447
SVE_1926300.1	672	503.314	206	6.85024
SVE_1926400.1	3720	3550.44	350.28	1.65124
SVE_1926500.1	264	124.37	0	0
SVE_1926600.1	2586	2416.44	48	0.332463
SVE_1926700.1	1275	1105.44	4	0.0605624
SVE_1926800.1	699	530.072	3	0.0947249
SVE_1926900.1	831	661.672	0	0
SVE_1927000.1	651	482.576	0	0
SVE_1927100.1	741	571.853	2.86553	0.0838684
SVE_1927200.1	1584	1414.44	5	0.0591648
SVE_1927300.1	363	208.323	1	0.0803418
SVE_1927400.1	813	643.672	4	0.104009
SVE_1927500.1	402	243.314	7	0.481513
SVE_1927600.1	4197	4027.44	168	0.698165
SVE_1927700.1	732	562.872	18.9725	0.564148
SVE_1927800.1	216	88.43	0	0
SVE_1927900.1	1791	1621.44	6.72661	0.0694342
SVE_1928000.1	555	388.229	1	0.0431112
SVE_1928100.1	306	159.001	1	0.105263
SVE_1928200.1	390	232.304	126	9.07803
SVE_1928300.1	537	370.688	5.38779	0.243265
SVE_1928400.1	1083	913.44	28	0.513046
SVE_1928500.1	369	213.505	34	2.66531
SVE_1928600.1	618	450.117	81.4878	3.03001
SVE_1928700.1	369	213.505	23	1.803
SVE_1928800.1	258	119.752	5.43517	0.759643
SVE_1928900.1	1737	1567.44	130.607	1.39461
SVE_1929000.1	1587	1417.44	68.5849	0.809845
SVE_1929100.1	1083	913.44	53.0434	0.971917
SVE_1929200.1	579	411.706	4	0.162611
SVE_1929300.1	747	577.815	6	0.173796
SVE_1929400.1	930	760.44	34	0.748328
SVE_1929500.1	258	119.752	12	1.67717
SVE_1929600.1	2004	1834.44	3166.98	28.8948
SVE_1929700.1	675	506.297	1946	64.3302
SVE_1929800.1	849	679.584	3045	74.9932
SVE_1929900.1	903	733.489	2350	53.6231
SVE_1930000.1	462	299.056	13	0.727559
SVE_1930100.1	465	301.934	1549	85.8651
SVE_1930200.1	1494	1324.44	1501	18.9682
SVE_1930300.1	429	268.076	7350	458.888
SVE_1930400.1	1188	1018.44	2157	35.4481
SVE_1930500.1	591	423.511	2991	118.203
SVE_1930600.1	1458	1288.44	1732	22.4989
SVE_1930700.2	651	482.576	6880	238.617
SVE_1930800.1	1647	1477.44	535	6.06069
SVE_1930900.1	1602	1432.44	2426	28.346
SVE_1931000.1	621	453.042	11	0.40638
SVE_1931100.1	1503	1333.44	14	0.175725
SVE_1931200.1	531	364.922	212	9.7233
SVE_1931300.1	684	515.229	113	3.67076
SVE_1931400.1	228	97.0209	21	3.6227
SVE_1931500.1	1005	835.44	1554.81	31.1487
SVE_1931600.1	273	131.598	261.454	33.2526
SVE_1931700.1	1083	913.44	556.191	10.1911
SVE_1931800.1	273	131.598	662.066	84.2037
SVE_1931900.1	1017	847.44	1508.47	29.7924
SVE_1932000.1	273	131.598	380.651	48.4123
SVE_1932100.1	921	751.44	1	0.0222733
SVE_1932200.1	882	712.537	17	0.399318
SVE_1932300.1	552	385.345	19080	828.717
SVE_1932400.1	1863	1693.44	15010	148.35
SVE_1932500.1	1026	856.44	2956	57.7678
SVE_1932600.1	987	817.44	2194	44.922
SVE_1932700.1	489	324.61	42239	2177.86
SVE_1932800.1	2037	1867.44	763	6.83842
SVE_1932900.2	1218	1048.44	874	13.9523
SVE_1933000.1	1617	1447.44	5438	62.8806
SVE_1933100.1	576	408.789	3812	156.074
SVE_1933200.1	432	270.911	467	28.8515
SVE_1933300.1	2736	2566.44	4361	28.4402
SVE_1933400.1	1938	1768.44	1135	10.742
SVE_1933500.1	966	796.44	720	15.1306
SVE_1933600.1	330	179.422	1172	109.327
SVE_1933700.1	957	787.44	1410	29.9695
SVE_1933800.1	1614	1444.44	37	0.428726
SVE_1933900.1	465	301.934	3	0.166298
SVE_1934000.1	3369	3199.44	1087	5.68635
SVE_1934100.1	792	622.693	12	0.322541
SVE_1934200.1	1539	1369.44	19169	234.28
SVE_1934300.1	687	518.229	1079	34.848
SVE_1934400.1	2025	1855.44	282	2.54378
SVE_1934500.1	2139	1969.44	7230	61.4431
SVE_1934600.1	2658	2488.44	2976	20.0163
SVE_1934700.1	1116	946.44	5396	95.4238
SVE_1934800.1	594	426.455	824	32.3394
SVE_1934900.1	2058	1888.44	4994	44.2612
SVE_1935000.1	933	763.44	17870	391.767
SVE_1935100.1	1650	1480.44	149	1.68451
SVE_1935200.1	978	808.44	2152	44.5525
SVE_1935300.1	219	90.5916	221	40.8303
SVE_1935400.1	1137	967.44	1312	22.698
SVE_1935500.1	1026	856.44	10	0.195425
SVE_1935600.1	951	781.44	3	0.0642545
SVE_1935700.1	573	405.83	2625	108.259
SVE_1935800.1	1455	1285.44	5190	67.5762
SVE_1935900.1	1971	1801.44	157	1.45867
SVE_1936000.1	990	820.44	5	0.102
SVE_1936100.1	4149	3979.44	578	2.43099
SVE_1936200.1	381	224.18	88	6.56998
SVE_1936300.1	651	482.576	1989	68.9838
SVE_1936400.1	3546	3376.44	2036	10.0924
SVE_1936500.1	447	284.9	296	17.3891
SVE_1936600.1	771	601.775	902	25.0871
SVE_1936700.1	207	82.1301	10	2.03786
SVE_1936800.1	759	589.795	4360	123.727
SVE_1936900.1	1038	868.44	5669	109.256
SVE_1937000.1	1164	994.44	56	0.942513
SVE_1937100.1	2562	2392.44	208	1.45512
SVE_1937200.1	474	310.458	564	30.4057
SVE_1937300.3	3495	3325.44	1541	7.75589
SVE_1937400.1	1269	1099.44	106	1.61366
SVE_1937500.1	1725	1555.44	3345	35.9932
SVE_1937600.1	834	664.628	88	2.21606
SVE_1937700.1	447	284.9	9	0.528722
SVE_1937800.1	588	420.526	339	13.4923
SVE_1937900.1	1215	1045.44	203	3.24994
SVE_1938000.1	978	808.44	3028	62.6882
SVE_1938100.1	672	503.314	495	16.4605
SVE_1938200.1	621	453.042	6265	231.452
SVE_1938300.1	1950	1780.44	290	2.72614
SVE_1938400.1	1122	952.44	1	0.0175728
SVE_1938500.1	1191	1021.44	424	6.94754
SVE_1938600.1	261	122.049	3299	452.402
SVE_1938700.1	597	429.426	731	28.4909
SVE_1938800.1	1401	1231.44	1151	15.6437
SVE_1938900.1	645	476.624	35499	1246.57
SVE_1939000.1	2247	2077.44	80	0.644524
SVE_1939100.1	495	330.346	2004	101.533
SVE_1939200.1	2091	1921.44	2324	20.2436
SVE_1939300.1	1350	1180.44	1581	22.4164
SVE_1939400.1	3144	2974.44	8351	46.9906
SVE_1939500.1	1509	1339.44	8456	105.662
SVE_1939600.1	1164	994.44	686	11.5458
SVE_1939700.1	1206	1036.44	22	0.355268
SVE_1939800.1	2199	2029.44	15724	129.678
SVE_1939900.1	1443	1273.44	2184	28.7046
SVE_1940000.1	1188	1018.44	2660	43.7144
SVE_1940100.1	1281	1111.44	1297	19.5313
SVE_1940200.1	387	229.567	2688	195.973
SVE_1940300.1	2382	2212.44	12302	93.0641
SVE_1940400.1	669	500.314	120	4.01436
SVE_1940500.1	417	257.016	2013	131.088
SVE_1940600.1	6798	6628.44	11552	29.1691
SVE_1940700.1	822	652.672	211	5.41084
SVE_1940800.1	771	601.775	8962	249.258
SVE_1940900.1	1212	1042.44	61	0.979392
SVE_1941000.1	384	226.875	1.00253	0.0739585
SVE_1941100.3	1785	1615.44	251	2.60052
SVE_1941200.1	582	414.651	5	0.20182
SVE_1941300.1	414	254.261	1268	83.4675
SVE_1941400.1	1488	1318.44	10	0.126946
SVE_1941500.1	1554	1384.44	1821	22.0147
SVE_1941600.1	522	356.139	399	18.7513
SVE_1941700.1	699	530.072	173	5.46247
SVE_1941800.1	411	251.573	18559	1234.72
SVE_1941900.1	204	80.0085	224	46.8587
SVE_1942000.2	1470	1300.44	929	11.9565
SVE_1942100.1	579	411.706	2306	93.7453
SVE_1942200.1	267	126.763	123	16.2402
SVE_1942300.1	5211	5041.44	100	0.331989
SVE_1942400.1	2538	2368.44	5278	37.2979
SVE_1942500.1	339	187.338	3616	323.057
SVE_1942600.1	1164	994.44	1512	25.4479
SVE_1942700.1	1461	1291.44	3	0.0388799
SVE_1942800.1	270	129.172	1	0.129571
SVE_1942900.1	1014	844.44	979.36	19.4112
SVE_1943000.1	1020	850.44	1781.64	35.0634
SVE_1943100.1	273	131.598	1266.83	161.119
SVE_1943200.1	1029	859.44	1537.53	29.9423
SVE_1943300.1	564	397.018	212	8.93724
SVE_1943400.1	990	820.44	1822	37.1689
SVE_1943500.1	1863	1693.44	35	0.34592
SVE_1943600.1	1809	1639.44	352	3.59356
SVE_1943700.1	357	202.921	4	0.329922
SVE_1943800.1	591	423.511	1350	53.3515
SVE_1943900.1	651	482.576	125	4.33533
SVE_1944000.1	894	724.489	47	1.08578
SVE_1944100.1	981	811.44	6	0.123758
SVE_1944200.1	2355	2185.44	286	2.19031
SVE_1944300.1	681	512.263	47	1.53562
SVE_1944400.1	3513	3343.44	2175	10.8879
SVE_1944500.1	804	634.672	336	8.86069
SVE_1944600.1	1923	1753.44	1662	15.8642
SVE_1944700.1	921	751.44	2755	61.3628
SVE_1944800.1	279	136.466	6463	792.659
SVE_1944900.1	1224	1054.44	7670	121.745
SVE_1945000.1	1767	1597.44	858	8.98961
SVE_1945100.1	1671	1501.44	913	10.1775
SVE_1945200.1	3642	3472.44	192	0.925432
SVE_1945300.1	1008	838.44	13	0.259507
SVE_1945400.1	1272	1102.44	1082	16.4267
SVE_1945500.1	1056	886.44	16	0.302099
SVE_1945600.1	1662	1492.44	209	2.34384
SVE_1945700.1	1125	955.44	170	2.97799
SVE_1945800.1	456	293.428	2749	156.802
SVE_1945900.1	3411	3241.44	655	3.38206
SVE_1946000.1	345	192.523	230	19.9951
SVE_1946100.1	267	126.763	7	0.924237
SVE_1946200.1	990	820.44	5038	102.775
SVE_1946300.1	579	411.706	568	23.0908
SVE_1946400.1	819	649.672	1251	32.2286
SVE_1946500.1	798	628.693	247	6.57561
SVE_1946600.1	639	470.75	2479	88.1382
SVE_1946700.1	861	691.561	609	14.7389
SVE_1946800.1	1425	1255.44	5293	70.5641
SVE_1946900.2	948	778.44	0	0
SVE_1947000.1	981	811.44	5	0.103132
SVE_1947100.1	1008	838.44	6	0.119773
SVE_1947200.1	1335	1165.44	9	0.12925
SVE_1947300.1	360	205.612	20	1.62801
SVE_1947400.1	813	643.672	788	20.4899
SVE_1947500.1	2541	2371.44	2698	19.0418
SVE_1947600.1	219	90.5916	913	168.679
SVE_1947700.1	1491	1321.44	970	12.2858
SVE_1947800.1	1140	970.44	604	10.4171
SVE_1947900.1	345	192.523	631	54.856
SVE_1948000.1	1692	1522.44	227	2.49553
SVE_1948100.1	2223	2053.44	880	7.17263
SVE_1948200.1	1182	1012.44	2358	38.981
