target_id	length	eff_length	est_counts	tpm
SVE_1680000.1	801	476.206	27	3.67852
SVE_1680100.1	1045	709.477	37	3.38351
SVE_1680200.1	1201	865.477	1257	94.2288
SVE_1680300.1	993	657.786	49	4.83299
SVE_1680400.1	1248	912.477	381	27.0899
SVE_1680500.1	1596	1260.48	2143	110.304
SVE_1680600.1	553	261.461	14	3.47397
SVE_1680700.1	1002	666.477	25	2.43365
SVE_1680800.1	836	508.512	4	0.510344
SVE_1680900.1	660	350.592	28	5.18155
SVE_1681000.1	1874	1538.48	726	30.6161
SVE_1681100.1	294	92.1506	0	0
SVE_1681200.1	1209	873.477	1	0.0742767
SVE_1681300.1	257	77.3055	0	0
SVE_1681400.1	2307	1971.48	817	26.8865
SVE_1681500.1	403	152.551	4	1.70117
SVE_1681600.1	1542	1206.48	8	0.430204
SVE_1681700.1	2170	1834.48	71	2.51102
SVE_1681800.1	2269	1933.48	2890	96.9757
SVE_1681900.1	1034	698.477	0	0
SVE_1682000.1	102	30.637	4	8.47066
SVE_1682100.1	1895	1559.48	1	0.041603
SVE_1682200.1	807	481.653	3	0.404102
SVE_1682300.1	2226	1890.48	1163	39.9128
SVE_1682800.1	1654	1318.48	447	21.9958
SVE_1682900.1	768	446.143	64	9.307
SVE_1683000.1	955	621.298	34	3.55045
SVE_1683100.1	1827	1491.48	23	1.0005
SVE_1683200.1	672	360.941	19	3.41524
SVE_1683300.1	744	424.317	774	118.346
SVE_1683400.1	1754	1418.48	4	0.182954
SVE_1683500.1	314	101.032	0	0
SVE_1683600.1	643	336.193	0	0
SVE_1683700.1	77	21.0274	0	0
SVE_1683800.1	1592	1256.48	52	2.68505
SVE_1683900.1	1200	864.477	94	7.0547
SVE_1684000.1	1671	1335.48	248	12.0481
SVE_1684100.1	2068	1732.48	89	3.33293
SVE_1684200.1	1584	1248.48	27	1.4031
SVE_1684300.1	2145	1809.48	0	0
SVE_1684400.1	2143	1807.48	2278	81.7683
SVE_1684500.1	2011	1675.48	73	2.82676
SVE_1684600.1	375	135.417	0	0
SVE_1684700.1	1715	1379.48	65	3.05705
SVE_1684800.1	1803	1467.48	2215	97.9279
SVE_1684900.1	321	104.602	3	1.86073
SVE_1685000.1	2080	1744.48	1523	56.642
SVE_1685100.1	255	76.4569	0	0
SVE_1685200.1	1505	1169.48	286	15.8664
SVE_1685300.1	2040	1704.48	6	0.228383
SVE_1685400.1	1920	1584.48	5310	217.427
SVE_1685500.1	343	116.666	0	0
SVE_1685600.1	387	142.758	6	2.72682
SVE_1685700.1	231	69.181	7	6.56471
SVE_1685800.1	1545	1209.48	351	18.8284
SVE_1685900.1	2015	1679.48	505.34	19.5215
SVE_1686200.1	1965	1629.48	245	9.75488
SVE_1686300.1	680	367.841	24	4.23306
SVE_1686400.1	645	337.93	373	71.6121
SVE_1686500.1	1038	702.477	30.7887	2.84357
SVE_1686800.1	272	83.1255	0	0
SVE_1686900.1	315	101.641	0	0
SVE_1687000.1	234	70.1005	1	0.925513
SVE_1687100.1	1575	1239.48	54	2.82657
SVE_1687200.1	1761	1425.48	21004	955.973
SVE_1687300.1	1341	1005.48	1027	66.2677
SVE_1687400.1	930	597.276	1	0.108625
SVE_1687500.1	381	139.188	0	0
SVE_1687600.1	1062	726.477	2.14743	0.191779
SVE_1687700.1	630	325.113	25	4.98896
SVE_1687800.1	1325	989.477	3807	249.621
SVE_1687900.1	327	107.745	0	0
SVE_1688000.1	1646	1310.48	118	5.84193
SVE_1688100.1	1477	1141.48	32	1.81881
SVE_1688200.1	1073	737.477	131	11.5246
SVE_1688300.1	1344	1008.48	120	7.72003
SVE_1688400.1	1515	1179.48	6	0.330039
SVE_1688500.1	630	325.113	7	1.39691
SVE_1688600.1	231	69.181	0	0
SVE_1688700.1	1311	975.477	5	0.33255
SVE_1688800.1	1755	1419.48	154	7.03876
SVE_1688900.1	1801	1465.48	4257	188.464
SVE_1689000.1	469	198.181	86	28.1541
SVE_1689100.1	437	175.524	908	335.624
SVE_1689200.1	293	91.7387	2	1.41443
SVE_1689300.1	792	468.039	7	0.970331
SVE_1689400.1	778	455.22	2	0.285045
SVE_1689500.1	231	69.181	0	0
SVE_1689600.1	1725	1389.48	195	9.10515
SVE_1689700.1	45	9.86928	0	0
SVE_1689800.1	111	34.5436	202	379.391
SVE_1689900.1	1457	1121.48	19	1.09918
SVE_1690000.1	1095	759.477	0	0
SVE_1690100.1	1371	1035.48	1310	82.0795
SVE_1690200.1	412	158.669	64	26.1694
SVE_1690300.1	967	632.733	8	0.820302
SVE_1690700.1	1041	705.477	220	20.2322
SVE_1690800.1	1712	1376.48	7	0.329939
SVE_1690900.1	1638	1302.48	810	40.3477
SVE_1691000.1	526	240.678	46.2478	12.4669
SVE_1691100.1	750	429.687	22	3.3218
SVE_1691200.1	1606	1270.48	625	31.9166
SVE_1691300.1	1700	1364.48	194	9.22443
SVE_1691400.1	66	16.6004	31	121.157
SVE_1691500.1	1293	957.477	19045	1290.5
SVE_1691600.1	1038	702.477	3	0.277072
SVE_1691700.1	1435	1099.48	479	28.2653
SVE_1691800.1	674	362.725	88	15.7402
SVE_1691900.1	1552	1216.48	36	1.92001
SVE_1692000.1	1679	1343.48	1	0.0482918
SVE_1692100.1	765	443.417	4	0.585264
SVE_1692400.1	600	300.351	10343	2234.2
SVE_1692500.1	1664	1328.48	12	0.586045
SVE_1692600.1	1581	1245.48	41	2.13576
SVE_1692700.1	974	639.521	25	2.53623
SVE_1692800.1	1506	1170.48	165	9.14587
SVE_1692900.1	1591	1255.48	2860	147.795
SVE_1693000.1	94	27.3328	12380	29386.1
SVE_1693100.1	243	72.6736	24971	22292.7
SVE_1693200.1	1576	1240.48	2	0.104603
SVE_1693300.1	117	37.1712	24	41.8898
SVE_1693400.1	398	149.435	10	4.34161
SVE_1693500.1	1284	948.477	627	42.8889
SVE_1693600.1	1215	879.477	102	7.52453
SVE_1693800.1	1558	1222.48	32	1.6983
SVE_1693900.1	489	212.651	0	0
SVE_1694000.1	567	272.959	164	38.9808
SVE_1694100.1	417	161.904	7793	3122.84
SVE_1694200.1	1281	945.477	112	7.68548
SVE_1694400.1	1005	669.477	21	2.03511
SVE_1694500.1	774	451.622	16	2.29852
SVE_1694600.1	1377	1041.48	135	8.40985
SVE_1694700.1	314	101.032	11	7.06379
SVE_1694800.1	926	593.455	1065	116.43
SVE_1694900.1	925	592.455	55	6.02297
SVE_1695300.1	375	135.417	1	0.479106
SVE_1695400.1	1465	1129.48	250	14.3604
SVE_1695500.1	1460	1124.48	33	1.904
SVE_1695600.1	1335	999.477	16	1.03861
SVE_1695700.1	1329	993.477	0	0
SVE_1695800.1	1426	1090.48	5	0.29748
SVE_1695900.1	1270	934.477	92	6.38739
SVE_1696000.1	160	50.4087	1	1.28706
SVE_1696100.1	591	292.711	14	3.10308
SVE_1696200.1	140	44.6995	0	0
SVE_1696300.1	1264	928.477	4	0.279507
SVE_1696400.1	311	99.5898	1	0.651462
SVE_1696500.1	1383	1047.48	618	38.2779
SVE_1696600.1	1363	1027.48	529	33.4032
SVE_1696700.1	1363	1027.48	2715	171.436
SVE_1696800.1	1212	876.477	18	1.3324
SVE_1696900.1	46	10.1515	0	0
SVE_1697000.1	969	634.648	21	2.14679
SVE_1697100.1	525	239.926	3	0.811236
SVE_1697200.1	393	146.457	1	0.442991
SVE_1697300.1	1143	807.477	731	58.7342
SVE_1697400.1	540	251.38	13	3.35519
SVE_1697500.1	525	239.926	17	4.597
SVE_1697600.1	197	60.0457	8	8.64394
SVE_1697700.1	1340	1004.48	85	5.49013
SVE_1697800.1	451	185.381	0	0
SVE_1697900.1	315	101.641	4	2.55327
SVE_1698000.1	1216	880.477	1	0.0736862
SVE_1698100.1	473	201.055	0	0
SVE_1698200.1	1034	698.477	267	24.8006
SVE_1698300.1	64	15.9807	11	44.6582
SVE_1698400.1	1223	887.477	39	2.85109
SVE_1698500.1	1053	717.477	8	0.723412
SVE_1698600.1	1307	971.477	282	18.833
SVE_1698700.1	22	11.3478	0	0
SVE_1698800.1	1128	792.477	30	2.45606
SVE_1698900.1	1085	749.477	171	14.8027
SVE_1699000.1	20	9.34783	0	0
SVE_1699100.1	551	259.9	3	0.748893
SVE_1699200.1	1279	943.477	1467	100.879
SVE_1699300.1	927	594.416	637	69.527
SVE_1699400.1	1181	845.477	8	0.613892
SVE_1699500.1	705	389.507	342	56.9659
SVE_1699600.1	1233	897.477	285	20.6028
SVE_1699700.1	891	560.11	35778	4144.26
SVE_1699800.1	579	282.786	3	0.688284
SVE_1699900.1	1037	701.477	3613	334.163
SVE_1700000.1	1102	766.477	4	0.338583
SVE_1700100.1	772	449.791	2	0.288485
SVE_1700200.1	983	648.134	582	58.2589
SVE_1700400.1	1038	702.477	127	11.7294
SVE_1700500.1	553	261.461	73	18.1143
SVE_1700600.1	524	239.202	12	3.25477
SVE_1700700.1	1190	854.477	626	47.5311
SVE_1700800.1	977	642.414	436	44.0327
SVE_1700900.1	430	170.766	3	1.13979
SVE_1701000.1	393	146.457	0	0
SVE_1701200.1	1093	757.477	10	0.856514
SVE_1701300.1	483	208.362	0	0
SVE_1701400.1	1041	705.477	174	16.0019
SVE_1701500.1	447	182.484	1	0.355533
SVE_1701600.1	608	306.942	8	1.69098
SVE_1701700.1	939	605.954	3	0.321207
SVE_1701800.1	1088	752.477	123	10.6051
SVE_1702000.1	901	569.39	1	0.113945
SVE_1702100.1	743	423.39	212	32.4862
SVE_1702200.1	510	228.357	55	15.6261
SVE_1702300.1	242	72.3362	10	8.96909
SVE_1702400.1	888	557.222	2	0.232866
SVE_1702500.1	515	232.293	759	211.988
SVE_1702600.1	432	172.072	0	0
SVE_1702800.1	553	261.461	2014	499.755
SVE_1702900.1	396	148.243	8	3.50123
SVE_1703000.1	664	353.971	47	8.61458
SVE_1703100.1	653	344.684	2	0.376455
SVE_1703200.1	528	242.141	576.373	154.432
SVE_1703300.1	604	303.66	55	11.7511
SVE_1703400.1	240	71.7705	0	0
SVE_1703500.1	281	86.7575	10	7.4782
SVE_1703600.1	258	77.7841	22	18.35
SVE_1703700.1	137	43.455	1	1.49302
SVE_1703800.1	357	124.75	35	18.2025
SVE_1703900.1	845	516.906	0	0
SVE_1704000.1	700	385.192	0	0
SVE_1704100.1	780	457.064	8	1.13558
SVE_1704200.1	778	455.22	48	6.84107
SVE_1704300.1	306	97.3428	1	0.6665
SVE_1704400.1	857	528.113	1	0.122851
SVE_1704500.1	835	507.581	16	2.04512
SVE_1704600.1	649	341.364	0	0
SVE_1704700.1	92	26.6009	0	0
SVE_1704800.1	817	490.862	1	0.132174
SVE_1704900.1	744	424.317	1	0.152902
SVE_1705000.1	807	481.653	2	0.269401
SVE_1705100.1	587	289.339	15	3.36348
SVE_1705200.1	96	28.1962	0	0
SVE_1705300.1	210	63.431	0	0
SVE_1705400.1	728	409.895	18	2.84907
SVE_1705500.1	672	360.941	0	0
SVE_1705600.1	715	398.32	27	4.3978
SVE_1705700.1	702	386.897	34	5.70148
SVE_1705800.1	435	174.097	0	0
SVE_1705900.1	262	79.2194	2	1.63796
SVE_1706000.1	676	364.432	0	0
SVE_1706100.1	176	54.8465	0	0
SVE_1706200.1	662	352.319	0	0
SVE_1706300.1	625	321.026	257	51.9393
SVE_1706600.1	561	267.942	0	0
SVE_1706700.1	599	299.493	0	0
SVE_1707000.1	804	478.93	0	0
SVE_1707100.1	447	182.484	1	0.355533
SVE_1707200.1	3585	3249.48	30.6819	0.612593
SVE_1707300.1	249	74.5523	1	0.870247
SVE_1707400.1	546	255.897	0	0
SVE_1707500.1	603	302.847	0	0
SVE_1707600.1	978	643.371	3	0.302527
SVE_1707700.1	975	640.478	37	3.74802
SVE_1707800.1	1191	855.477	21	1.59263
SVE_1707900.1	942	608.852	216	23.0168
SVE_1708000.1	1299	963.477	476	32.0531
SVE_1708100.1	969	634.648	504	51.523
SVE_1708200.1	954	620.381	3	0.313738
SVE_1708300.1	852	523.485	0	0
SVE_1708400.1	882	551.446	5	0.588262
SVE_1708500.1	990	654.895	1307	129.482
SVE_1708600.1	1185	849.477	2228	170.164
SVE_1708700.1	207	62.451	2	2.07776
SVE_1708800.1	513	230.724	6	1.68719
SVE_1708900.1	318	103.181	2	1.25758
SVE_1709000.1	609	307.786	2	0.421585
SVE_1709100.1	1683	1347.48	1689	81.3228
SVE_1709200.1	1146	810.477	23	1.84116
SVE_1709300.1	1704	1368.48	5	0.237048
SVE_1709400.1	1497	1161.48	284	15.864
SVE_1709500.1	1146	810.477	9	0.720453
SVE_1709600.1	630	325.113	158	31.5302
SVE_1709700.1	2724	2388.48	39	1.05937
SVE_1709800.1	1974	1638.48	4	0.158388
SVE_1709900.1	342	116.045	3	1.67726
SVE_1710000.1	1098	762.477	6	0.510538
SVE_1710100.1	1728	1392.48	15	0.698887
SVE_1710200.1	1149	813.477	5	0.398776
SVE_1710300.1	474	201.776	0	0
SVE_1710400.1	1713	1377.48	7	0.329699
SVE_1710500.1	402	151.959	34	14.5164
SVE_1710600.1	1293	957.477	1462	99.0656
SVE_1710700.1	1071	735.477	768	67.7479
SVE_1710800.1	921	588.653	21	2.31454
SVE_1710900.1	384	140.88	3	1.38158
SVE_1711000.1	927	594.416	49	5.34823
SVE_1711100.1	1230	894.477	25	1.81332
SVE_1711200.1	222	66.7393	0	0
SVE_1711300.1	636	330.201	13.7143	2.69463
SVE_1711400.1	279	85.865	0	0
SVE_1711500.1	636	330.201	2.28571	0.449105
SVE_1711600.1	552	260.705	5	1.2443
SVE_1711700.1	474	201.776	3	0.96462
SVE_1711800.1	681	368.687	58	10.2064
SVE_1711900.1	498	219.179	4	1.18404
SVE_1712000.1	2463	2127.48	1894	57.7589
SVE_1712100.1	921	588.653	657	72.4119
SVE_1712200.1	1002	666.477	341	33.195
SVE_1712300.1	870	540.142	53.4551	6.42074
SVE_1712400.1	633	327.623	124	24.5556
SVE_1712500.1	543	253.579	24	6.14049
SVE_1712600.1	2424	2088.48	9934	308.602
SVE_1712700.1	1419	1083.48	1453	87.0061
SVE_1712800.1	1257	921.477	1306	91.9523
SVE_1712900.1	2025	1689.48	35	1.34406
SVE_1713000.1	2472	2136.48	422	12.815
SVE_1713100.1	348	119.658	20	10.8441
SVE_1713200.1	2202	1866.48	3437	119.471
SVE_1713300.1	1326	990.477	43	2.81662
SVE_1713400.1	1044	708.477	24	2.19781
SVE_1713500.1	1491	1155.48	1	0.0561491
SVE_1713600.1	1116	780.477	117	9.7259
SVE_1713700.1	993	657.786	129	12.7236
SVE_1713800.1	1035	699.477	2401	222.701
SVE_1713900.1	948	614.546	92	9.71264
SVE_1714000.1	2571	2235.48	5752	166.937
SVE_1714100.1	1974	1638.48	468	18.5315
SVE_1714200.1	1209	873.477	6	0.44566
SVE_1714300.1	327	107.745	11	6.62367
SVE_1714400.1	1164	828.477	88	6.89138
SVE_1714500.1	1422	1086.48	699	41.7408
SVE_1714600.1	810	484.391	1	0.133939
SVE_1714700.1	2814	2478.48	9999	261.743
SVE_1714800.1	642	335.396	513	99.2347
SVE_1714900.1	1620	1284.48	235	11.8699
SVE_1715000.1	5712	5376.48	114	1.37566
SVE_1715100.1	384	140.88	3	1.38158
SVE_1715200.1	1806	1470.48	47	2.07369
SVE_1715300.1	1419	1083.48	84	5.02995
SVE_1715400.1	1506	1170.48	4833	267.891
SVE_1715500.1	2346	2010.48	6182	199.496
SVE_1715600.1	1248	912.477	90	6.39918
SVE_1715700.1	984	649.112	230	22.9886
SVE_1715800.1	801	476.206	562	76.5678
SVE_1715900.1	912	580.025	1595	178.41
SVE_1716000.1	1086	750.477	52	4.49542
SVE_1716100.1	1113	777.477	1	0.0834481
SVE_1716200.1	1278	942.477	44	3.02891
SVE_1716300.1	1377	1041.48	495	30.8361
SVE_1716400.1	465	195.288	242	80.3978
SVE_1716500.1	2337	2001.48	5526	179.128
SVE_1716600.1	411	157.919	68	27.9369
SVE_1716700.1	1263	927.477	1239	86.6706
SVE_1716800.1	1632	1296.48	6383	319.421
SVE_1716900.1	1896	1560.48	287	11.9324
SVE_1717000.1	1731	1395.48	345	16.0399
SVE_1717100.1	3000	2664.48	2091	50.915
SVE_1717200.1	816	489.978	129	17.0811
SVE_1717300.1	1341	1005.48	17	1.09693
SVE_1717400.2	1224	888.477	24	1.75254
SVE_1717500.1	1077	741.477	1765	154.437
SVE_1717600.1	1500	1164.48	14	0.780012
SVE_1717700.1	564	270.442	14	3.3586
SVE_1717800.1	447	182.484	15	5.33299
SVE_1717900.1	879	548.631	654	77.3396
SVE_1718000.1	234	70.1005	262	242.485
SVE_1718100.1	429	170.078	191	72.8598
SVE_1718200.1	807	481.653	1117	150.461
SVE_1718300.1	744	424.317	215	32.874
SVE_1718400.1	1536	1200.48	136	7.35003
SVE_1718500.1	282	87.169	29	21.5844
SVE_1718600.1	1320	984.477	1074	70.7787
SVE_1718700.1	396	148.243	5	2.18827
SVE_1718800.1	1410	1074.48	0	0
SVE_1718900.1	2412	2076.48	3421	106.888
SVE_1719000.1	552	260.705	4	0.99544
SVE_1719100.2	756	435.11	1	0.14911
SVE_1719200.1	930	597.276	11	1.19487
SVE_1719300.1	3276	2940.48	5498	121.308
SVE_1719400.1	1890	1554.48	337	14.0653
SVE_1719500.1	837	509.461	1591	202.611
SVE_1719600.1	474	201.776	543	174.596
SVE_1719700.1	2214	1878.48	19967	689.622
SVE_1719800.1	1038	702.477	224	20.6881
SVE_1719900.1	483	208.362	10	3.11376
SVE_1720000.1	741	421.637	2	0.307748
SVE_1720100.1	747	426.937	30	4.55891
SVE_1720200.1	363	128.262	9	4.55248
SVE_1720300.1	3477	3141.48	563	11.6273
SVE_1720400.3	1983	1647.48	321	12.6412
SVE_1720500.1	1896	1560.48	6	0.249458
SVE_1720600.1	528	242.141	127	34.0282
SVE_1720700.1	2073	1737.48	183	6.83339
SVE_1720800.1	2688	2352.48	686	18.9192
SVE_1720900.1	690	376.399	180	31.0262
SVE_1721000.1	1020	684.477	1456	138.009
SVE_1721100.1	951	617.443	273	28.686
SVE_1721200.1	804	478.93	191	25.8741
SVE_1721300.1	1986	1650.48	1209	47.5249
SVE_1721400.1	789	465.389	137	19.0989
SVE_1721500.1	756	435.11	12	1.78931
SVE_1721600.1	804	478.93	15	2.032
SVE_1721700.1	1095	759.477	13	1.11054
SVE_1721800.1	708	392.168	9	1.48893
SVE_1721900.1	1743	1407.48	6946	320.182
SVE_1722000.1	669	358.332	628	113.705
SVE_1722100.1	2607	2271.48	7888	225.301
SVE_1722200.1	510	228.357	35	9.94391
SVE_1722300.1	2406	2070.48	1298	40.6732
SVE_1722400.1	357	124.75	33	17.1624
SVE_1722500.1	1311	975.477	1125	74.8237
SVE_1722600.1	294	92.1506	288	202.767
SVE_1722700.1	744	424.317	16	2.44643
SVE_1722800.1	951	617.443	1	0.105077
SVE_1722900.1	378	137.377	78	36.837
SVE_1723000.1	2013	1677.48	309	11.951
SVE_1723100.1	459	191.022	268	91.0238
SVE_1723200.1	1707	1371.48	828	39.1693
SVE_1723300.1	1593	1257.48	12	0.619135
SVE_1723400.1	729	410.796	21	3.31663
SVE_1723500.3	2583	2247.48	145	4.18578
SVE_1723600.1	216	65.314	1	0.99334
SVE_1723700.1	1398	1062.48	5	0.305319
SVE_1723800.1	2640	2304.48	61	1.71736
SVE_1723900.1	2286	1950.48	67	2.22863
SVE_1724000.1	486	210.463	121	37.3005
SVE_1724100.2	2895	2559.48	6631	168.086
SVE_1724200.1	372	133.678	209	101.435
SVE_1724300.1	825	498.277	3	0.39062
SVE_1724400.2	2196	1860.48	172	5.99802
SVE_1724500.1	1896	1560.48	642	26.692
SVE_1724600.1	3381	3045.48	2738	58.3287
SVE_1724700.1	618	315.226	139	28.6086
SVE_1724800.1	339	114.333	49	27.8053
SVE_1724900.1	270	82.3793	116	91.3575
SVE_1725000.1	501	221.46	648	189.839
SVE_1725100.1	1212	876.477	2529	187.203
SVE_1725200.1	327	107.745	4	2.40861
SVE_1725300.1	810	484.391	1	0.133939
SVE_1725400.1	978	643.371	10	1.00842
SVE_1725500.1	2943	2607.48	2405	59.841
SVE_1725600.1	1938	1602.48	1045	42.3086
SVE_1725700.1	930	597.276	1224	132.957
SVE_1725800.1	258	77.7841	100	83.4091
SVE_1725900.1	483	208.362	61	18.9939
SVE_1726000.1	1185	849.477	385	29.4044
SVE_1726100.1	216	65.314	10	9.9334
SVE_1726200.1	921	588.653	218	24.0271
SVE_1726300.1	7965	7629.48	612	5.20428
SVE_1726400.1	10299	9963.48	1951	12.7043
SVE_1726500.1	690	376.399	62	10.6868
SVE_1726600.1	750	429.687	3	0.452973
SVE_1726700.1	285	88.4034	63	46.2355
SVE_1726800.1	5400	5064.48	967	12.3878
SVE_1726900.1	1221	885.477	1775	130.054
SVE_1727000.1	1305	969.477	792	53.0019
SVE_1727100.1	1179	843.477	451	34.6902
SVE_1727200.1	618	315.226	72	14.8188
SVE_1727300.1	1896	1560.48	3608	150.008
SVE_1727400.1	261	78.8382	8	6.58351
SVE_1727500.1	285	88.4034	73	53.5745
SVE_1727600.1	261	78.8382	288.701	237.583
SVE_1727700.1	417	161.904	724.299	290.244
SVE_1727800.1	2043	1707.48	300	11.3991
SVE_1727900.1	642	335.396	80	15.4752
SVE_1728000.1	3066	2730.48	1077	25.5906
SVE_1728100.1	222	66.7393	16	15.554
SVE_1728200.1	1941	1605.48	2238	90.4399
SVE_1728300.1	660	350.592	2	0.370111
SVE_1728400.2	1602	1266.48	141.788	7.26353
SVE_1728500.1	3396	3060.48	23	0.487576
SVE_1728600.1	978	643.371	89	8.97496
SVE_1728700.1	1128	792.477	911	74.5823
SVE_1728800.2	804	478.93	137	18.5589
SVE_1728900.1	918	585.751	70	7.75334
SVE_1729000.1	1779	1443.48	3699	166.256
SVE_1729100.1	696	381.686	286	48.6143
SVE_1729200.5	3186	2850.48	5706	129.873
SVE_1729300.2	1740	1404.48	30	1.38583
SVE_1729400.1	423	165.923	1	0.391019
SVE_1729500.1	3810	3474.48	1	0.018673
SVE_1729600.1	675	363.623	5	0.892118
SVE_1729700.1	921	588.653	8	0.881728
SVE_1729800.1	1254	918.477	260	18.3658
SVE_1729900.1	1755	1419.48	36112	1650.54
SVE_1730000.1	1485	1149.48	2090	117.964
SVE_1730100.1	951	617.443	146	15.3412
SVE_1730200.2	2793	2457.48	7624.76	201.299
SVE_1730300.1	1380	1044.48	217	13.4792
SVE_1730400.1	1194	858.477	1170	88.4222
SVE_1730500.1	642	335.396	78	15.0883
SVE_1730600.1	2343	2007.48	657	21.2334
SVE_1730700.1	612	310.25	1196	250.105
SVE_1730800.2	2586	2250.48	2774.24	79.9785
SVE_1730900.1	3270	2934.48	2693	59.5401
SVE_1731000.1	3531	3195.48	726	14.7403
SVE_1731100.1	1938	1602.48	50	2.02433
SVE_1731200.1	1059	723.477	369	33.0907
SVE_1731300.1	1239	903.477	621	44.5942
SVE_1731400.1	930	597.276	70	7.60373
SVE_1731500.1	1152	816.477	12	0.953545
SVE_1731600.1	1194	858.477	890	67.2613
SVE_1731700.1	489	212.651	177	54.0019
SVE_1731800.1	1692	1356.48	518	24.7754
SVE_1731900.1	606	305.252	40	8.5017
SVE_1732000.1	4293	3957.48	5872	96.2657
SVE_1732100.1	1077	741.477	313	27.3874
SVE_1732200.2	1458	1122.48	714	41.2691
SVE_1732300.1	606	305.252	111	23.5922
SVE_1732400.1	2364	2028.48	337	10.7786
SVE_1732500.1	4041	3705.48	3770	66.0087
SVE_1732600.1	1809	1473.48	1972	86.8295
SVE_1732700.1	4257	3921.48	6780	112.172
SVE_1732800.1	1248	912.477	2	0.142204
SVE_1732900.1	807	481.653	4	0.538803
SVE_1733000.1	1119	783.477	135	11.1792
SVE_1733100.1	3861	3525.48	77	1.41702
SVE_1733200.1	528	242.141	148	39.6549
SVE_1733300.1	894	562.921	34	3.91864
SVE_1733400.1	486	210.463	30	9.24806
SVE_1733500.2	2916	2580.48	2949	74.1445
SVE_1733600.1	789	465.389	97	13.5226
SVE_1733700.1	789	465.389	64	8.92212
SVE_1733800.1	1212	876.477	50	3.70112
SVE_1733900.1	1239	903.477	49	3.51871
SVE_1734000.1	1080	744.477	84	7.32035
SVE_1734100.1	579	282.786	39	8.94769
SVE_1734200.1	564	270.442	157	37.6643
SVE_1734300.1	822	495.512	38	4.97546
SVE_1734400.1	438	176.274	4	1.47223
SVE_1734500.1	1179	843.477	8272	636.27
SVE_1734600.1	1956	1620.48	2548	102.014
SVE_1734700.1	1887	1551.48	3059	127.92
SVE_1734800.1	2562	2226.48	102	2.97225
SVE_1734900.1	540	251.38	25	6.45229
SVE_1735000.1	201	61.246	40	42.3727
SVE_1735100.1	993	657.786	101	9.96187
SVE_1735200.1	1287	951.477	268	18.2743
SVE_1735300.1	1137	801.477	153	12.3852
SVE_1735400.1	3435	3099.48	1754	36.7151
SVE_1735500.1	1521	1185.48	164	8.97542
SVE_1735600.1	1209	873.477	44	3.26817
SVE_1735700.1	1248	912.477	5143	365.678
SVE_1735800.1	1023	687.477	525	49.5456
SVE_1735900.1	2739	2403.48	2195	59.2514
SVE_1736000.1	1062	726.477	61	5.44768
SVE_1736100.2	1239	903.477	6287	451.471
SVE_1736200.1	894	562.921	237	27.3152
SVE_1736300.1	357	124.75	81	42.1259
SVE_1736400.1	258	77.7841	6	5.00455
SVE_1736500.1	1302	966.477	28	1.87962
SVE_1736600.1	2394	2058.48	252	7.94252
SVE_1736700.1	1611	1275.48	2087	106.158
SVE_1736800.1	1110	774.477	1038	86.9546
SVE_1736900.1	1449	1113.48	224	13.0518
SVE_1737000.1	942	608.852	127	13.5331
SVE_1737100.1	2058	1722.48	796	29.9822
SVE_1737200.1	873	542.906	189	22.5861
SVE_1737300.1	1002	666.477	3655	355.8
SVE_1737400.1	1344	1008.48	251	16.1477
SVE_1737500.1	573	277.869	282	65.8434
SVE_1737600.1	465	195.288	454	150.829
SVE_1737700.1	1320	984.477	1009	66.4951
SVE_1737800.2	1218	882.477	3	0.220557
SVE_1737900.1	606	305.252	2	0.425085
SVE_1738000.1	657	347.986	10	1.86441
SVE_1738100.1	882	551.446	269	31.6485
SVE_1738200.1	1347	1011.48	3954	253.621
SVE_1738300.1	843	515.08	33	4.15665
SVE_1738400.1	2322	1986.48	422	13.7827
SVE_1738500.1	1284	948.477	3008	205.757
SVE_1738600.1	801	476.206	246	33.5154
SVE_1738700.1	669	358.332	180	32.5905
SVE_1738800.1	486	210.463	5	1.54134
SVE_1738900.1	870	540.142	4	0.480458
SVE_1739000.1	777	454.297	217	30.9901
SVE_1739100.1	4062	3726.48	16	0.278564
SVE_1739200.1	1848	1512.48	607	26.0378
SVE_1739300.1	1857	1521.48	60	2.55853
SVE_1739400.1	420	163.916	22	8.70773
SVE_1739500.1	1500	1164.48	373	20.7817
SVE_1739600.1	1842	1506.48	782	33.6781
SVE_1739700.1	474	201.776	0	0
SVE_1739800.1	1302	966.477	3	0.201388
SVE_1739900.1	372	133.678	1	0.485336
SVE_1740000.1	480	206.255	1	0.314556
SVE_1740100.1	3570	3234.48	67	1.34392
SVE_1740200.1	315	101.641	0	0
SVE_1740300.1	375	135.417	1	0.479106
SVE_1740400.1	2880	2544.48	10906	278.081
SVE_1740500.1	1413	1077.48	180	10.8385
SVE_1740600.1	1107	771.477	194	16.3148
SVE_1740700.1	429	170.078	1	0.381465
SVE_1740800.1	516	233.022	0	0
SVE_1740900.1	714	397.444	9	1.46917
SVE_1741000.1	1293	957.477	43	2.91369
SVE_1741100.1	570	275.431	1101	259.345
SVE_1741200.1	480	206.255	19	5.97657
SVE_1741300.1	1281	945.477	28	1.92137
SVE_1741400.1	1077	741.477	77	6.73747
SVE_1741500.1	1362	1026.48	19	1.2009
SVE_1741600.1	1098	762.477	3512	298.835
