target_id	length	eff_length	est_counts	tpm
SPAL_0001435100.1	2088	1909.79	14.2707	0.160689
SPAL_0001435200.1	585	406.863	0	0
SPAL_0001435300.1	2100	1921.79	10	0.111898
SPAL_0001435400.1	1539	1360.79	137	2.165
SPAL_0001435500.1	3351	3172.79	622	4.21578
SPAL_0001435600.1	1362	1183.79	2531	45.9775
SPAL_0001435700.1	1116	937.793	128	2.93516
SPAL_0001435800.1	4359	4180.79	107	0.550369
SPAL_0001435850.1	261	94.1771	5	1.1417
SPAL_0001435900.1	1212	1033.79	2610	54.292
SPAL_0001436000.1	909	730.793	778	22.8936
SPAL_0001436100.1	597	418.836	397	20.3833
SPAL_0001436200.1	1110	931.793	168	3.8772
SPAL_0001436300.1	2361	2182.79	677	6.66968
SPAL_0001436400.1	1161	982.793	68	1.48791
SPAL_0001436500.1	981	802.793	17	0.45538
SPAL_0001436600.1	648	469.793	463	21.1935
SPAL_0001436700.1	1302	1123.79	142	2.71726
SPAL_0001436800.1	363	186.919	3	0.345141
SPAL_0001436900.1	492	314.029	590	40.4028
SPAL_0001437000.1	1266	1087.79	10	0.197689
SPAL_0001437100.1	732	553.793	2546	98.8643
SPAL_0001437200.1	3114	2935.79	60	0.439496
SPAL_0001437300.1	3489	3310.79	1584	10.2885
SPAL_0001437400.1	2250	2071.79	1040	10.7948
SPAL_0001437500.1	2856	2677.79	62	0.497902
SPAL_0001437600.1	1938	1759.79	63	0.769853
SPAL_0001437700.1	2223	2044.79	146	1.53544
SPAL_0001437800.1	2034	1855.79	2220	25.7248
SPAL_0001437900.1	1800	1621.79	4777	63.3415
SPAL_0001438000.1	1029	850.793	171	4.32216
SPAL_0001438100.1	5058	4879.79	516	2.27393
SPAL_0001438200.1	1074	895.793	1016	24.3902
SPAL_0001438300.1	1602	1423.79	378	5.70918
SPAL_0001438400.1	2706	2527.79	367	3.12215
SPAL_0001438500.1	234	72.8891	397	117.127
SPAL_0001438600.1	1335	1156.79	374	6.95256
SPAL_0001438700.1	1182	1003.79	333	7.13393
SPAL_0001438800.1	213	57.8257	86	31.982
SPAL_0001438900.1	981	802.793	3540	94.8262
SPAL_0001439000.1	1491	1312.79	272	4.45555
SPAL_0001439100.1	4137	3958.79	966	5.24739
SPAL_0001439200.1	732	553.793	387	15.0277
SPAL_0001439300.1	1542	1363.79	1798	28.3511
SPAL_0001439400.1	228	68.4511	505	158.65
SPAL_0001439500.1	1605	1426.79	82	1.2359
SPAL_0001439600.1	1707	1528.79	122	1.71609
SPAL_0001439700.1	1764	1585.79	52	0.705157
SPAL_0001439800.1	1056	877.793	37	0.906438
SPAL_0001439900.1	891	712.793	2411	72.7382
SPAL_0001440000.1	900	721.793	591	17.6077
SPAL_0001440100.1	1788	1609.79	49	0.654568
SPAL_0001440200.1	4008	3829.79	2812	15.7895
SPAL_0001440300.1	1008	829.793	26	0.673802
SPAL_0001440400.1	969	790.793	42	1.14213
SPAL_0001440500.1	546	367.939	4	0.233783
SPAL_0001440600.1	1086	907.793	14	0.331642
SPAL_0001440700.1	459	281.256	1	0.0764587
SPAL_0001440800.1	414	236.748	0	0
SPAL_0001440900.1	2844	2665.79	167499	1351.18
SPAL_0001441000.1	1173	994.793	1129	24.4056
SPAL_0001441100.1	645	466.793	56	2.57984
SPAL_0001441200.1	780	601.793	746	26.6576
SPAL_0001441300.1	1167	988.793	836	18.1815
SPAL_0001441400.1	1002	823.793	10	0.261042
SPAL_0001441500.1	3327	3148.79	38	0.259518
SPAL_0001441600.1	3081	2902.79	3292	24.3878
SPAL_0001441700.1	600	421.822	235	11.9803
SPAL_0001441800.1	2175	1996.79	376	4.04933
SPAL_0001441900.1	534	355.939	52	3.14164
SPAL_0001442000.1	756	577.793	2623	97.6236
SPAL_0001442100.1	1170	991.793	1893	41.0448
SPAL_0001442200.1	1224	1045.79	2481	51.0164
SPAL_0001442300.1	621	442.793	419	20.3489
SPAL_0001442400.1	393	216.117	769	76.5185
SPAL_0001442500.1	285	114.418	1214	228.166
SPAL_0001442600.1	1302	1123.79	42738	817.818
SPAL_0001442700.1	2454	2275.79	1074	10.1485
SPAL_0001442800.1	360	184.006	8943	1045.15
SPAL_0001442900.1	420	242.692	3448	305.52
SPAL_0001443000.1	984	805.793	1139	30.3969
SPAL_0001443100.1	444	266.412	53	4.2781
SPAL_0001443200.1	615	436.808	58924	2900.89
SPAL_0001443300.1	5466	5287.79	4150	16.8773
SPAL_0001443400.1	501	323.029	300	19.9714
SPAL_0001443500.2	2052	1873.79	2	0.0229529
SPAL_0001443600.1	954	775.793	0	0
SPAL_0001443700.1	756	577.793	0.430746	0.0160316
SPAL_0001443800.1	534	355.939	203	12.2645
SPAL_0001443900.1	1191	1012.79	14	0.29726
SPAL_0001444000.1	4569	4390.79	7754	37.9762
SPAL_0001444100.1	765	586.793	325	11.9104
SPAL_0001444200.1	1707	1528.79	503	7.07535
SPAL_0001444300.1	2616	2437.79	183	1.6143
SPAL_0001444400.1	684	505.793	466	19.8126
SPAL_0001444500.1	684	505.793	4215	179.206
SPAL_0001444600.1	5400	5221.79	4930	20.3028
SPAL_0001444700.1	312	138.916	49	7.5853
SPAL_0001444800.1	471	293.18	7	0.513444
SPAL_0001444900.1	1236	1057.79	651	13.2345
SPAL_0001445000.1	1992	1813.79	3483	41.2947
SPAL_0001445100.1	1002	823.793	56	1.46184
SPAL_0001445200.2	1236	1057.79	443.705	9.02032
SPAL_0001445300.1	1248	1069.79	13385	269.059
SPAL_0001445400.1	2349	2170.79	1182	11.7092
SPAL_0001445500.1	630	451.793	11	0.523578
SPAL_0001445600.1	5205	5026.79	6	0.0256678
SPAL_0001445700.1	1746	1567.79	14.4	0.197516
SPAL_0001445800.1	1539	1360.79	148	2.33883
SPAL_0001445900.1	2085	1906.79	1247	14.0634
SPAL_0001446000.1	651	472.793	949	43.1642
SPAL_0001446100.1	1026	847.793	35	0.887783
SPAL_0001446200.1	1209	1030.79	6	0.125172
SPAL_0001446300.1	1458	1279.79	1167	19.6092
SPAL_0001446400.1	900	721.793	252	7.50787
SPAL_0001446500.1	3351	3172.79	156.103	1.05803
SPAL_0001446600.1	434	256.518	5	0.419162
SPAL_0001446700.1	1299	1120.79	273.937	5.25599
SPAL_0001446800.1	324	150.075	0	0
SPAL_0001446900.1	579	400.863	0	0
SPAL_0001447000.1	555	376.915	0	0
SPAL_0001447100.1	900	721.793	0	0
SPAL_0001447200.1	195	45.9581	0	0
SPAL_0001447300.1	60	24.5106	6.658	5.84141
SPAL_0001447400.1	1341	1162.79	0	0
SPAL_0001447500.1	1392	1213.79	19	0.336618
SPAL_0001447600.1	588	409.85	1	0.0524692
SPAL_0001447700.1	1147	968.793	192.355	4.26974
SPAL_0001447800.1	1221	1042.79	40.7589	0.840531
SPAL_0001447900.1	1857	1678.79	66.4435	0.851107
SPAL_0001448000.1	876	697.793	1	0.0308178
SPAL_0001448100.1	519	340.974	0	0
SPAL_0001448200.1	411	233.788	0	0
SPAL_0001448300.1	417	239.725	0	0
SPAL_0001448400.1	483	305.071	0	0
SPAL_0001448500.1	399	221.978	3	0.29063
SPAL_0001448600.1	2649	2470.79	3414	29.7136
SPAL_0001448700.1	1935	1756.79	207	2.53384
SPAL_0001448800.1	308	135.211	2	0.318086
SPAL_0001448900.1	503	325.029	77.1895	5.10699
SPAL_0001449000.1	3417	3238.79	38337	254.544
SPAL_0001449100.1	2061	1882.79	6090	69.5574
SPAL_0001449200.1	429	251.585	309	26.4121
SPAL_0001449300.1	714	535.793	42	1.6857
SPAL_0001449400.1	264	96.5877	43	9.5736
SPAL_0001449500.1	768	589.793	12	0.437532
SPAL_0001449600.1	843	664.793	60	1.94086
SPAL_0001449700.1	813	634.793	169.36	5.73729
SPAL_0001449800.1	858	679.793	322.64	10.2063
SPAL_0001449900.1	2070	1891.79	121	1.37544
SPAL_0001450000.1	900	721.793	8	0.238345
SPAL_0001450100.1	264	96.5877	29.6744	6.60675
SPAL_0001450200.1	1098	919.793	2007	46.923
SPAL_0001450300.1	894	715.793	277	8.32187
SPAL_0001450400.1	1173	994.793	490	10.5923
SPAL_0001450500.1	1452	1273.79	3423	57.7879
SPAL_0001450600.1	4446	4267.79	2224	11.2062
SPAL_0001450700.1	1023	844.793	142	3.61465
SPAL_0001450800.1	693	514.793	1290	53.8872
SPAL_0001450900.1	618	439.808	533	26.0611
SPAL_0001451000.1	1092	913.793	1951	45.9133
SPAL_0001451100.1	453	275.33	1086	84.8212
SPAL_0001451200.1	883	704.793	4.56607	0.139319
SPAL_0001451300.1	375	198.512	13.6058	1.47389
SPAL_0001451400.1	1050	871.793	87	2.14602
SPAL_0001451500.1	862	683.793	6	0.188693
SPAL_0001451600.1	1950	1771.79	0	0
SPAL_0001451700.1	417	239.725	0	0
SPAL_0001451800.1	843	664.793	4	0.12939
SPAL_0001451900.1	936	757.793	3	0.0851333
SPAL_0001452000.1	1488	1309.79	149	2.44631
SPAL_0001452100.1	1647	1468.79	93	1.3616
SPAL_0001452200.1	702	523.793	452	18.557
SPAL_0001452300.1	2685	2506.79	39	0.334561
SPAL_0001452400.1	1167	988.793	501	10.8958
SPAL_0001452500.1	1218	1039.79	15	0.310222
SPAL_0001452600.1	831	652.793	23	0.757672
SPAL_0001452700.1	1764	1585.79	92	1.24758
SPAL_0001452750.1	225	66.2593	0	0
SPAL_0001452800.1	1260	1081.79	89	1.76919
SPAL_0001452900.1	993	814.793	10.647	0.281003
SPAL_0001453000.1	1512	1333.79	35	0.564298
SPAL_0001453100.1	432	254.526	62	5.23827
SPAL_0001453200.1	981	802.793	5	0.133935
SPAL_0001453300.1	954	775.793	4301.04	119.222
SPAL_0001453400.1	1623	1444.79	707	10.5231
SPAL_0001453500.1	882	703.793	2210	67.5268
SPAL_0001453600.1	1470	1291.79	3330	55.4345
SPAL_0001453700.1	642	463.793	32	1.48373
SPAL_0001453800.1	1704	1525.79	852	12.0081
SPAL_0001453900.1	1233	1054.79	82	1.67177
SPAL_0001454000.1	852	673.793	32	1.0213
SPAL_0001454100.1	1089	910.793	3401	80.3
SPAL_0001454200.1	1569	1390.79	588	9.09167
SPAL_0001454300.1	1011	832.793	0	0
SPAL_0001454400.1	1125	946.793	11	0.249843
SPAL_0001454500.1	2565	2386.79	14	0.126137
SPAL_0001454600.1	525	346.962	1	0.0619793
SPAL_0001454700.1	1754	1575.79	0	0
SPAL_0001454800.1	1014	835.793	0	0
SPAL_0001454900.1	1086	907.793	1.25	0.0296109
SPAL_0001455000.1	3099	2920.79	306.037	2.25322
SPAL_0001455100.1	1623	1444.79	30.96	0.460813
SPAL_0001455200.1	25	14.36	0	0
SPAL_0001455300.1	715	536.793	82.9139	3.32161
SPAL_0001455400.1	384	207.336	7	0.726025
SPAL_0001455500.1	276	106.636	2	0.403326
SPAL_0001455600.1	3075	2896.79	290	2.15283
SPAL_0001455700.1	363	186.919	0	0
SPAL_0001455800.1	501	323.029	1	0.0665714
SPAL_0001455900.1	534	355.939	0	0
SPAL_0001456000.1	354	178.262	0	0
SPAL_0001456100.1	1431	1252.79	567.824	9.74683
SPAL_0001456200.1	595	416.836	15.7472	0.812396
SPAL_0001456300.1	890	711.793	0	0
SPAL_0001456400.1	91	27.2901	406	319.926
SPAL_0001456475.1	387	210.267	1	0.102272
SPAL_0001456500.1	1077	898.793	39	0.933112
SPAL_0001456600.1	5316	5137.79	532	2.22671
SPAL_0001456700.1	2490	2311.79	92	0.855791
SPAL_0001456800.1	2268	2089.79	1710	17.5963
SPAL_0001456900.1	408	230.826	62	5.7761
SPAL_0001457000.1	306	133.359	50	8.06265
SPAL_0001457100.1	237	75.2485	3.59345	1.02693
SPAL_0001457200.1	252	86.8579	24	5.94198
SPAL_0001457300.1	841	662.793	0	0
SPAL_0001457400.1	470	292.18	7.26888	0.534991
SPAL_0001457500.1	447	269.403	19.2656	1.53783
SPAL_0001457600.1	588	409.85	4559.85	239.251
SPAL_0001457700.1	585	406.863	101	5.33828
SPAL_0001457800.1	642	463.793	141	6.53768
SPAL_0001457900.1	978	799.793	1121	30.1409
SPAL_0001458000.1	447	269.403	49.2558	3.93173
SPAL_0001458100.1	990	811.793	0	0
SPAL_0001458200.1	537	358.939	3	0.179734
SPAL_0001458275.1	321	147.288	442	64.5335
SPAL_0001458300.1	6069	5890.79	9268.67	33.8355
SPAL_0001458400.1	1209	1030.79	2747.17	57.3117
SPAL_0001458500.1	1623	1444.79	1	0.0148841
SPAL_0001458600.1	3028	2849.79	0	0
SPAL_0001458700.1	1200	1021.79	4	0.0841833
SPAL_0001458800.1	987	808.793	0	0
SPAL_0001458900.1	519	340.974	0	0
SPAL_0001458950.1	726	547.793	0	0
SPAL_0001459000.1	882	703.793	0	0
SPAL_0001459100.1	507	328.996	1	0.0653639
SPAL_0001459200.1	1509	1330.79	31	0.500933
SPAL_0001459300.1	804	625.793	0	0
SPAL_0001459400.1	2121	1942.79	8	0.0885507
SPAL_0001459500.1	1830	1651.79	6	0.0781132
SPAL_0001459600.1	2703	2524.79	3	0.025552
SPAL_0001459700.1	1518	1339.79	40	0.642024
SPAL_0001459800.1	942	763.793	9	0.253394
SPAL_0001459850.1	333	158.429	0	0
SPAL_0001459900.1	288	117.085	13	2.38766
SPAL_0001460000.2	660	481.793	1	0.0446342
SPAL_0001460100.1	264	96.5877	6	1.33585
SPAL_0001460200.1	696	517.793	17	0.706027
SPAL_0001460300.1	450	272.367	10	0.789541
SPAL_0001460350.1	273	104.13	0	0
SPAL_0001460400.1	378	201.452	0	0
SPAL_0001460425.1	576	397.877	3	0.162144
SPAL_0001460500.1	1200	1021.79	0	0
SPAL_0001460600.1	909	730.793	2.5	0.0735655
SPAL_0001460700.1	3109	2930.79	0	0
SPAL_0001460800.2	2217	2038.79	36	0.379715
SPAL_0001460900.1	2153	1974.79	12	0.130674
SPAL_0001461000.1	1558	1379.79	739.184	11.5204
SPAL_0001461100.1	1221	1042.79	687.241	14.1723
SPAL_0001461200.1	512	333.996	423.089	27.2407
SPAL_0001461300.1	2103	1924.79	1	0.0111724
SPAL_0001461400.1	919	740.793	1.94232	0.0563837
SPAL_0001461500.1	4387	4208.79	3	0.0153282
SPAL_0001461600.1	1339	1160.79	1	0.0185257
SPAL_0001461700.1	720	541.793	0	0
SPAL_0001461800.1	206	52.9554	0.561855	0.228162
SPAL_0001461900.1	517	338.974	0	0
SPAL_0001462000.1	1191	1012.79	2	0.0424657
SPAL_0001462100.1	1428	1249.79	7.70614	0.132595
SPAL_0001462200.1	1330	1151.79	0	0
SPAL_0001462300.1	540	361.939	0	0
SPAL_0001462400.1	2595	2416.79	14.8997	0.132576
SPAL_0001462500.1	819	640.793	5	0.167796
SPAL_0001462600.1	663	484.793	3	0.133074
SPAL_0001462700.1	885	706.793	46	1.39957
SPAL_0001462800.1	1992	1813.79	13	0.154129
SPAL_0001462900.1	1299	1120.79	24	0.460484
SPAL_0001463000.1	5634	5455.79	912	3.59473
SPAL_0001463100.1	2397	2218.79	59	0.571826
SPAL_0001463200.1	2085	1906.79	12	0.135334
SPAL_0001463300.1	1989	1810.79	1368	16.246
SPAL_0001463400.2	2958	2779.79	4284	33.141
SPAL_0001463500.1	951	772.793	1082	30.1088
SPAL_0001463600.1	816	637.793	65	2.1916
SPAL_0001463700.1	579	400.863	0	0
SPAL_0001463800.1	360	184.006	140	16.3616
SPAL_0001463900.1	4047	3868.79	378	2.10109
SPAL_0001464000.1	1500	1321.79	690	11.2257
SPAL_0001464100.1	876	697.793	371	11.4334
SPAL_0001464200.1	1407	1228.79	30	0.525014
SPAL_0001464300.1	723	544.793	3665	144.668
SPAL_0001464400.1	303	130.571	11	1.81165
SPAL_0001464500.1	1692	1513.79	293	4.16227
SPAL_0001464600.1	399	221.978	10	0.968766
SPAL_0001464700.1	426	248.635	7	0.60543
SPAL_0001464800.1	1956	1777.79	989	11.9631
SPAL_0001464900.1	522	343.962	402	25.133
SPAL_0001465000.1	2448	2269.79	181	1.71483
SPAL_0001465100.1	2691	2512.79	817	6.99188
SPAL_0001465200.1	1905	1726.79	569	7.08599
SPAL_0001465300.1	792	613.793	162	5.67573
SPAL_0001465400.1	3375	3196.79	284	1.91044
SPAL_0001465500.1	2031	1852.79	508	5.89611
SPAL_0001465600.1	2901	2722.79	1796	14.1847
SPAL_0001465700.1	231	70.6696	8	2.43437
SPAL_0001465800.1	1479	1300.79	866	14.3166
SPAL_0001465900.1	1833	1654.79	1667	21.6631
SPAL_0001466000.1	693	514.793	110	4.59503
SPAL_0001466100.1	828	649.793	738	24.4236
SPAL_0001466200.1	321	147.288	231	33.7268
SPAL_0001466300.1	1272	1093.79	133	2.61484
SPAL_0001466400.1	1362	1183.79	971	17.6389
SPAL_0001466500.1	3624	3445.79	219	1.36673
SPAL_0001466600.1	1695	1516.79	368	5.21735
SPAL_0001466700.1	1179	1000.79	1874	40.2674
SPAL_0001466800.3	1611	1432.79	340	5.10298
SPAL_0001466900.1	1692	1513.79	56	0.795519
SPAL_0001467000.1	768	589.793	573	20.8922
SPAL_0001467100.1	1137	958.793	11	0.246716
SPAL_0001467200.1	1605	1426.79	109	1.64284
SPAL_0001467300.1	753	574.793	36	1.34685
SPAL_0001467400.1	1185	1006.79	5412	115.597
SPAL_0001467500.1	240	77.4603	0	0
SPAL_0001467600.1	303	130.571	0	0
SPAL_0001467700.1	1575	1396.79	16	0.24633
SPAL_0001467800.1	924	745.793	2965	85.4939
SPAL_0001467900.1	1722	1543.79	207	2.88343
SPAL_0001468000.1	1542	1363.79	26	0.409971
SPAL_0001468050.1	165	28.8792	0	0
SPAL_0001468100.1	1227	1048.79	2618	53.6795
SPAL_0001468200.1	4014	3835.79	804	4.50744
SPAL_0001468250.1	291	119.793	26	4.66735
SPAL_0001468300.1	537	358.939	157	9.40606
SPAL_0001468400.1	1719	1540.79	102	1.42359
SPAL_0001468500.1	1440	1261.79	126	2.14739
SPAL_0001468600.1	609	430.808	97	4.84191
SPAL_0001468700.1	2058	1879.79	301	3.44338
SPAL_0001468800.1	2211	2032.79	2679	28.3406
SPAL_0001468900.1	2616	2437.79	1142	10.0739
SPAL_0001469000.1	6090	5911.79	2345	8.53007
SPAL_0001469100.1	2082	1903.79	798	9.01388
SPAL_0001469200.1	474	296.14	2162	156.995
SPAL_0001469300.1	8442	8263.79	1616	4.20524
SPAL_0001469400.1	477	299.101	917	65.9297
SPAL_0001469500.1	1458	1279.79	486	8.1663
SPAL_0001469600.1	930	751.793	1252	35.8125
SPAL_0001469700.1	1170	991.793	1113	24.1325
SPAL_0001469800.1	1440	1261.79	595	10.1405
SPAL_0001469900.1	657	478.793	20	0.898278
SPAL_0001470000.1	699	520.793	403	16.6406
SPAL_0001470100.1	1461	1282.79	47	0.787898
SPAL_0001470200.1	1632	1453.79	272	4.02342
SPAL_0001470300.1	498	320.029	413	27.7517
SPAL_0001470400.1	738	559.793	196	7.52935
SPAL_0001470500.1	2181	2002.79	1764	18.9405
SPAL_0001470600.1	1758	1579.79	137	1.86487
SPAL_0001470700.1	2550	2371.79	37	0.33547
SPAL_0001470800.1	837	658.793	6988	228.104
SPAL_0001470900.1	600	421.822	38	1.93724
SPAL_0001471000.1	1182	1003.79	101	2.16374
SPAL_0001471100.1	1686	1507.79	192	2.73835
SPAL_0001471200.1	1776	1597.79	76	1.02287
SPAL_0001471300.1	516	337.985	0	0
SPAL_0001471400.1	1326	1147.79	1373	25.7238
SPAL_0001471500.1	2088	1909.79	232	2.61234
SPAL_0001471600.1	873	694.793	18	0.557116
SPAL_0001471700.1	897	718.793	56	1.67538
SPAL_0001471750.1	1455	1276.79	1	0.0168426
SPAL_0001471800.1	474	296.14	0	0
SPAL_0001471900.1	363	186.919	37	4.25674
SPAL_0001472000.1	1788	1609.79	1451	19.3832
SPAL_0001472100.1	462	284.256	463	35.0268
SPAL_0001472200.1	450	272.367	190	15.0013
SPAL_0001472300.1	1350	1171.79	1488	27.3074
SPAL_0001472400.1	321	147.288	556	81.1779
SPAL_0001472500.1	3300	3121.79	3324	22.8974
SPAL_0001472600.1	291	119.793	2	0.359027
SPAL_0001472700.1	1944	1765.79	527	6.418
SPAL_0001472800.1	1608	1429.79	1744	26.2302
SPAL_0001472850.1	534	355.939	11	0.664578
SPAL_0001472900.2	369	192.709	3103	346.265
SPAL_0001473000.1	1158	979.793	704	15.4514
SPAL_0001473100.1	483	305.071	3	0.211471
SPAL_0001473200.1	1887	1708.79	29	0.364953
SPAL_0001473300.1	444	266.412	0	0
SPAL_0001473400.1	2475	2296.79	121	1.1329
SPAL_0001473500.1	1377	1198.79	1283	23.015
SPAL_0001473600.1	1128	949.793	70	1.58489
SPAL_0001473700.1	651	472.793	19	0.864194
SPAL_0001473800.1	1380	1201.79	45	0.805215
SPAL_0001473900.1	2904	2725.79	1087	8.57562
SPAL_0001474000.1	4749	4570.79	1034	4.86472
SPAL_0001474100.1	516	337.985	804	51.1549
SPAL_0001474200.1	2559	2380.79	47	0.424527
SPAL_0001474300.1	1227	1048.79	494	10.129
SPAL_0001474400.1	3774	3595.79	176	1.05256
SPAL_0001474500.1	1050	871.793	0	0
SPAL_0001474600.1	1116	937.793	30.4806	0.698949
SPAL_0001474700.1	873	694.793	1	0.0309509
SPAL_0001474800.1	204	51.7024	0	0
SPAL_0001474900.1	390	213.189	0	0
SPAL_0001475000.1	315	141.715	0	0
SPAL_0001475100.1	181	37.5	0	0
SPAL_0001475200.1	912	733.793	0	0
SPAL_0001475300.1	759	580.793	0	0
SPAL_0001475400.1	876	697.793	0.998456	0.0307702
SPAL_0001475500.1	1182	1003.79	0	0
SPAL_0001475600.1	567	388.877	46.2788	2.55917
SPAL_0001475675.1	609	430.808	1.8581	0.09275
SPAL_0001475700.1	3879	3700.79	957.393	5.5632
SPAL_0001475800.1	412	234.78	0	0
SPAL_0001475900.1	765	586.793	1134	41.5582
SPAL_0001476000.1	354	178.262	6.43902	0.776765
SPAL_0001476100.1	477	299.101	0	0
SPAL_0001476200.1	891	712.793	1	0.0301693
SPAL_0001476300.1	897	718.793	0	0
SPAL_0001476400.1	693	514.793	5	0.208865
SPAL_0001476500.1	444	266.412	1.72567	0.139294
SPAL_0001476700.1	237	75.2485	0	0
SPAL_0001476800.1	375	198.512	0	0
SPAL_0001476900.1	654	475.793	0	0
SPAL_0001477000.1	945	766.793	11.6174	0.325806
SPAL_0001477100.1	201	49.7464	0	0
SPAL_0001477200.1	1473	1294.79	2.20289	0.0365866
SPAL_0001477300.1	1080	901.793	22	0.52462
SPAL_0001477400.1	2340	2161.79	12.7808	0.127137
SPAL_0001477500.1	432	254.526	0	0
SPAL_0001477600.1	987	808.793	0	0
SPAL_0001477700.1	515	336.985	0	0
SPAL_0001477800.1	840	661.793	8	0.259954
SPAL_0001477825.1	1020	841.793	10	0.25546
SPAL_0001477900.1	453	275.33	0	0
SPAL_0001478000.1	975	796.793	0	0
SPAL_0001478100.1	1035	856.793	0	0
SPAL_0001478200.1	359	183.061	60	7.04828
SPAL_0001478300.1	315	141.715	2	0.303489
SPAL_0001478400.1	276	106.636	8	1.6133
SPAL_0001478450.1	297	125.138	0	0
SPAL_0001478500.1	285	114.418	0	0
SPAL_0001478600.1	243	79.7516	0	0
SPAL_0001478700.1	1324	1145.79	0	0
SPAL_0001478800.1	1560	1381.79	0	0
SPAL_0001478900.1	390	213.189	0	0
SPAL_0001479000.1	1902	1723.79	0	0
SPAL_0001479100.1	602	423.822	114.607	5.81508
SPAL_0001479200.1	1134	955.793	118	2.65489
SPAL_0001479300.1	561	382.877	722	40.5515
SPAL_0001479400.1	2250	2071.79	689	7.15157
SPAL_0001479500.1	747	568.793	921	34.8204
SPAL_0001479600.1	555	376.915	291	16.6027
SPAL_0001479700.1	213	57.8257	3	1.11565
SPAL_0001479800.1	531	352.939	119	7.25063
SPAL_0001479900.1	1779	1600.79	11357	152.566
SPAL_0001480000.1	402	224.941	182	17.3993
SPAL_0001480100.1	411	233.788	249	22.9037
SPAL_0001480200.1	954	775.793	17	0.471229
SPAL_0001480300.1	300	127.859	961	161.63
SPAL_0001480400.1	1296	1117.79	58.0078	1.11597
SPAL_0001480500.1	1314	1135.79	174.992	3.3132
SPAL_0001480600.1	2946	2767.79	3458	26.8671
SPAL_0001480700.1	984	805.793	967	25.8067
SPAL_0001480800.1	1128	949.793	572	12.9508
SPAL_0001480900.1	456	278.284	52543	4060.27
SPAL_0001481000.1	960	781.793	1198	32.9529
SPAL_0001481100.1	318	144.481	32507	4838.33
SPAL_0001481200.1	423	245.66	4023	352.164
SPAL_0001481300.1	1794	1615.79	4456	59.3046
SPAL_0001481400.1	588	409.85	407	21.3549
SPAL_0001481500.1	294	122.416	5733	1007.1
SPAL_0001481600.1	291	119.793	924	165.87
SPAL_0001481650.1	297	125.138	80	13.7477
SPAL_0001481700.1	318	144.481	477	70.9965
SPAL_0001481800.1	291	119.793	766	137.507
SPAL_0001481900.1	291	119.793	1	0.179513
SPAL_0001482000.1	324	150.075	0	0
SPAL_0001482100.1	294	122.416	0	0
SPAL_0001482200.1	294	122.416	33	5.79704
SPAL_0001482300.1	2055	1876.79	16	0.18333
SPAL_0001482400.1	2196	2017.79	16	0.170519
SPAL_0001482500.1	786	607.793	151	5.34257
SPAL_0001482600.1	1155	976.793	225	4.95346
SPAL_0001482700.1	2193	2014.79	26	0.277506
SPAL_0001482800.1	1695	1516.79	10	0.141776
SPAL_0001482900.1	579	400.863	6	0.321872
SPAL_0001483000.1	1035	856.793	6	0.150593
SPAL_0001483100.1	1725	1546.79	15841	220.231
SPAL_0001483200.1	2232	2053.79	382	3.99977
SPAL_0001483300.1	14400	14221.8	1878	2.83968
SPAL_0001483400.1	1992	1813.79	11	0.130417
SPAL_0001483500.1	2142	1963.79	33	0.361366
SPAL_0001483600.1	88	28.7085	0	0
SPAL_0001483700.1	2351	2172.79	0	0
SPAL_0001483800.1	282	111.821	0.5	0.0961555
SPAL_0001483900.1	282	111.821	0.5	0.0961555
SPAL_0001484000.1	1648	1469.79	2	0.0292619
SPAL_0001484100.1	1275	1096.79	38.064	0.746308
SPAL_0001484200.1	517	338.974	12	0.761279
SPAL_0001484300.1	405	227.895	13.6121	1.28445
SPAL_0001484400.1	210	55.7453	5	1.92881
SPAL_0001484425.1	546	367.939	0	0
SPAL_0001484500.1	252	86.8579	0	0
SPAL_0001484600.1	645	466.793	2185.36	100.676
SPAL_0001484700.1	1800	1621.79	1.86228	0.0246933
SPAL_0001484800.1	906	727.793	8.23182	0.24323
SPAL_0001484900.1	309	136.151	0	0
SPAL_0001485000.1	693	514.793	61.5126	2.56957
SPAL_0001485100.1	966	787.793	153	4.17646
SPAL_0001485200.1	474	296.14	633	45.9658
SPAL_0001485300.1	1485	1306.79	304.491	5.01068
SPAL_0001485400.1	2059	1880.79	357.405	4.08647
SPAL_0001485500.1	1668	1489.79	244	3.52203
SPAL_0001485600.1	464	286.218	1.17722e-07	8.84486e-09
SPAL_0001485700.1	447	269.403	19.2656	1.53783
SPAL_0001485800.1	339	164.046	125.618	16.4671
SPAL_0001485900.1	1320	1141.79	0	0
SPAL_0001486000.1	704	525.793	43.6706	1.78609
SPAL_0001486100.1	553	374.915	1.84647	0.10591
SPAL_0001486200.1	609	430.808	522.384	26.0757
SPAL_0001486300.1	384	207.336	4	0.414871
SPAL_0001486400.1	1416	1237.79	1	0.0173732
SPAL_0001486500.1	291	119.793	0	0
SPAL_0001486600.1	318	144.481	0	0
SPAL_0001486700.1	225	66.2593	2	0.6491
SPAL_0001486800.1	210	55.7453	23	8.87255
SPAL_0001486900.1	519	340.974	1	0.0630678
SPAL_0001487000.1	522	343.962	0	0
SPAL_0001487100.1	510	331.996	0.5	0.0323866
SPAL_0001487200.1	3612	3433.79	8	0.0501008
SPAL_0001487300.1	711	532.793	0	0
