target_id	length	eff_length	est_counts	tpm
SPAL_0001387200.1	849	671.322	131	5.99127
SPAL_0001387300.1	384	208.199	13	1.91709
SPAL_0001387400.1	2376	2198.28	308	4.30175
SPAL_0001387500.1	1314	1136.28	150	4.05306
SPAL_0001387600.1	9792	9614.28	691	2.20668
SPAL_0001387700.1	348	173.638	69	12.2006
SPAL_0001387800.1	1248	1070.28	218	6.25368
SPAL_0001387900.1	1947	1769.28	144	2.49887
SPAL_0001388000.1	2493	2315.28	2158	28.6171
SPAL_0001388100.1	1881	1703.28	335	6.0386
SPAL_0001388200.1	549	371.531	286	23.6346
SPAL_0001388300.1	867	689.322	129	5.74574
SPAL_0001388400.1	1509	1331.28	628	14.4833
SPAL_0001388500.1	1062	884.283	3704	128.605
SPAL_0001388600.1	849	671.322	80	3.65879
SPAL_0001388700.1	798	620.353	44	2.17767
SPAL_0001388800.1	4671	4493.28	4752	32.4706
SPAL_0001388900.1	252	88.4797	122	42.3345
SPAL_0001389000.1	1287	1109.28	2810	77.7754
SPAL_0001389100.1	1689	1511.28	1597	32.4442
SPAL_0001389200.1	300	129.178	1852	440.179
SPAL_0001389300.1	894	716.322	4173	178.862
SPAL_0001389400.1	1161	983.283	14	0.437147
SPAL_0001389500.1	1632	1454.28	0	0
SPAL_0001389600.1	315	142.824	5	1.07484
SPAL_0001389700.1	1851	1673.28	0	0
SPAL_0001389800.1	1809	1631.28	1	0.0188213
SPAL_0001389900.1	3072	2894.28	80.1044	0.849755
SPAL_0001390000.1	487	309.713	0	0
SPAL_0001390100.1	862	684.322	0.126543	0.00567749
SPAL_0001390200.1	426	249.292	0	0
SPAL_0001390300.1	1167	989.283	35.492	1.10151
SPAL_0001390400.1	1038	860.283	311	11.0993
SPAL_0001390500.1	759	581.368	669	35.3308
SPAL_0001390600.1	327	153.836	0	0
SPAL_0001390700.1	1504	1326.28	0	0
SPAL_0001390800.1	2599	2421.28	44.0258	0.558264
SPAL_0001390900.1	716	538.396	0	0
SPAL_0001391000.1	456	278.986	1	0.110051
SPAL_0001391100.1	1209	1031.28	1.55266	0.046225
SPAL_0001391200.1	525	347.576	112	9.89341
SPAL_0001391300.1	600	422.483	1232	89.5324
SPAL_0001391400.1	1507	1329.28	1	0.0230973
SPAL_0001391500.1	1374	1196.28	60.1898	1.54478
SPAL_0001391600.1	480	302.782	183	18.5566
SPAL_0001391700.1	1341	1163.28	538	14.1996
SPAL_0001391800.1	885	707.322	141	6.1204
SPAL_0001391900.1	1959	1781.28	43	0.741163
SPAL_0001392000.1	1110	932.283	89	2.93103
SPAL_0001392100.1	828	650.322	120	5.66541
SPAL_0001392200.1	2733	2555.28	2860	34.3641
SPAL_0001392300.1	582	404.493	34	2.58075
SPAL_0001392400.1	1773	1595.28	33	0.635118
SPAL_0001392450.1	114	21.9168	0	0
SPAL_0001392500.1	2541	2363.28	34471	447.833
SPAL_0001392600.1	1302	1124.28	1709	46.6707
SPAL_0001392700.1	1335	1157.28	363	9.63042
SPAL_0001392800.1	1296	1118.28	710	19.4933
SPAL_0001392900.1	1914	1736.28	1432	25.3222
SPAL_0001393000.1	1494	1316.28	1152	26.8708
SPAL_0001393100.1	1704	1526.28	614	12.3513
SPAL_0001393200.1	543	365.54	33353	2801.42
SPAL_0001393300.1	909	731.322	172	7.22101
SPAL_0001393400.1	2166	1988.28	884	13.6506
SPAL_0001393500.1	1851	1673.28	368	6.75237
SPAL_0001393600.1	240	79.0247	9	3.49669
SPAL_0001393700.1	1040	862.283	1	0.0356064
SPAL_0001393800.1	228	70.0326	0	0
SPAL_0001393900.1	1059	881.283	8.63197	0.300727
SPAL_0001394000.1	693	515.435	23.7969	1.41751
SPAL_0001394100.1	369	193.747	15	2.37703
SPAL_0001394200.1	336	162.289	12.7825	2.41826
SPAL_0001394300.1	1245	1067.28	123.008	3.5386
SPAL_0001394400.1	569	391.503	5.77645	0.453006
SPAL_0001394500.1	549	371.531	0	0
SPAL_0001394600.1	4243	4065.28	233.138	1.76076
SPAL_0001394675.1	354	179.362	1	0.171178
SPAL_0001394700.1	981	803.303	0	0
SPAL_0001394800.1	3281	3103.28	2	0.0197873
SPAL_0001394900.1	558	380.513	22	1.77514
SPAL_0001395000.1	553	375.522	30.4064	2.48604
SPAL_0001395100.1	274	106.528	0	0
SPAL_0001395200.1	987	809.303	5	0.189687
SPAL_0001395300.1	210	57.3413	2	1.07088
SPAL_0001395400.1	417	240.433	0	0
SPAL_0001395500.1	990	812.303	1	0.0377972
SPAL_0001395600.1	1365	1187.28	545	14.0935
SPAL_0001395700.1	1428	1250.28	430	10.5594
SPAL_0001395800.1	999	821.283	17	0.635527
SPAL_0001395900.1	1845	1667.28	3	0.0552446
SPAL_0001396000.1	1494	1316.28	16112	375.819
SPAL_0001396100.1	369	193.747	243	38.5079
SPAL_0001396200.1	1878	1700.28	3268	59.0118
SPAL_0001396300.1	552	374.522	238	19.5109
SPAL_0001396400.1	693	515.435	5	0.297834
SPAL_0001396500.2	3459	3281.28	7796	72.9468
SPAL_0001396600.1	1011	833.283	1	0.0368456
SPAL_0001396700.1	1953	1775.28	319	5.51698
SPAL_0001396800.1	1482	1304.28	961	22.6219
SPAL_0001396900.1	1707	1529.28	175	3.51341
SPAL_0001397000.1	486	308.729	9	0.895042
SPAL_0001397100.1	1230	1052.28	31	0.904497
SPAL_0001397200.1	1560	1382.28	3069	68.1676
SPAL_0001397300.1	939	761.303	6366	256.736
SPAL_0001397400.1	2667	2489.28	1087	13.4071
SPAL_0001397500.1	1136	958.283	0	0
SPAL_0001397600.1	321	148.263	0	0
SPAL_0001397700.1	134	20.7512	0	0
SPAL_0001397800.1	953	775.303	0	0
SPAL_0001397900.1	477	299.797	0	0
SPAL_0001398000.1	1665	1487.28	7	0.144505
SPAL_0001398100.1	1212	1034.28	397	11.785
SPAL_0001398200.1	486	308.729	850	84.5317
SPAL_0001398300.1	1251	1073.28	15	0.429097
SPAL_0001398400.1	693	515.435	197	11.7347
SPAL_0001398500.1	2559	2381.28	817	10.5339
SPAL_0001398600.1	1653	1475.28	923	19.209
SPAL_0001398700.1	732	554.382	495	27.4141
SPAL_0001398800.1	1584	1406.28	2472	53.9702
SPAL_0001398900.1	1242	1064.28	1299	37.474
SPAL_0001399000.1	2013	1835.28	407	6.80878
SPAL_0001399100.1	3267	3089.28	5467	54.3337
SPAL_0001399200.1	4695	4517.28	296	2.01184
SPAL_0001399300.1	276	108.234	639	181.265
SPAL_0001399400.1	1440	1262.28	925	22.499
SPAL_0001399500.1	1902	1724.28	133	2.36822
SPAL_0001399600.1	1671	1493.28	88	1.80933
SPAL_0001399700.1	1515	1337.28	721	16.5535
SPAL_0001399800.1	1644	1466.28	389	8.14535
SPAL_0001399900.1	1638	1460.28	234	4.91991
SPAL_0001400000.1	387	211.13	46	6.68937
SPAL_0001400100.1	381	205.329	109	16.2988
SPAL_0001400200.1	483	305.744	16	1.60672
SPAL_0001400300.1	426	249.292	3	0.369479
SPAL_0001400400.1	873	695.322	0	0
SPAL_0001400500.1	387	211.13	2	0.290842
SPAL_0001400600.1	267	100.64	0	0
SPAL_0001400700.1	617	439.461	0	0
SPAL_0001400800.1	57	18.7311	9	14.7522
SPAL_0001400900.1	1011	833.283	0	0
SPAL_0001401000.1	1275	1097.28	51	1.42702
SPAL_0001401100.1	1398	1220.28	2	0.0503208
SPAL_0001401200.1	873	695.322	4	0.176625
SPAL_0001401300.1	639	461.461	3	0.199602
SPAL_0001401400.1	906	728.322	0	0
SPAL_0001401500.1	381	205.329	0	0
SPAL_0001401600.1	2193	2015.28	1.12625	0.0171584
SPAL_0001401700.1	855	677.322	0	0
SPAL_0001401800.1	318	145.511	0	0
SPAL_0001401900.1	522	344.585	1	0.0891008
SPAL_0001402000.1	1425	1247.28	0	0
SPAL_0001402100.1	309	137.376	0	0
SPAL_0001402200.1	939	761.303	2	0.0806585
SPAL_0001402300.1	1470	1292.28	6	0.142551
SPAL_0001402400.1	799	621.353	0	0
SPAL_0001402500.1	729	551.382	0	0
SPAL_0001402600.1	4698	4520.28	58	0.393949
SPAL_0001402700.1	272	104.798	0	0
SPAL_0001402800.1	378	202.477	1581	239.736
SPAL_0001402900.1	1035	857.283	77.5082	2.77589
SPAL_0001403000.1	1087	909.283	0	0
SPAL_0001403075.1	633	455.461	15	1.01116
SPAL_0001403100.1	354	179.362	5	0.855889
SPAL_0001403200.1	720	542.382	3	0.169822
SPAL_0001403300.1	1023	845.283	1	0.0363225
SPAL_0001403400.1	918	740.322	2	0.0829445
SPAL_0001403500.1	200	50.7994	0	0
SPAL_0001403600.1	1146	968.283	4	0.126834
SPAL_0001403700.1	831	653.322	0	0
SPAL_0001403800.1	275	107.386	15.6397	4.47155
SPAL_0001403900.1	351	176.475	16	2.78366
SPAL_0001404000.1	3279	3101.28	5109	50.5793
SPAL_0001404050.1	231	72.2362	1	0.425034
SPAL_0001404100.1	1893	1715.28	603	10.7934
SPAL_0001404200.1	837	659.322	398	18.5338
SPAL_0001404300.1	474	296.842	26	2.68922
SPAL_0001404400.1	2214	2036.28	62	0.934828
SPAL_0001404500.1	951	773.303	674	26.7601
SPAL_0001404600.1	480	302.782	73	7.40237
SPAL_0001404700.1	741	563.382	50	2.72487
SPAL_0001404800.1	4269	4091.28	1327	9.9584
SPAL_0001404900.2	1710	1532.28	2684	53.7801
SPAL_0001405000.1	1896	1718.28	13	0.232288
SPAL_0001405100.1	525	347.576	1184	104.587
SPAL_0001405200.1	2073	1895.28	65	1.05297
SPAL_0001405300.1	2649	2471.28	708	8.79607
SPAL_0001405400.1	696	518.422	211	12.4962
SPAL_0001405500.1	1032	854.283	421	15.1307
SPAL_0001405600.1	951	773.303	56	2.22339
SPAL_0001405700.1	804	626.338	550	26.9608
SPAL_0001405800.1	1986	1808.28	568	9.64406
SPAL_0001405900.1	789	611.353	222	11.1491
SPAL_0001406000.1	756	578.368	3	0.159256
SPAL_0001406100.2	864	686.322	9	0.402618
SPAL_0001406200.1	1101	923.283	585	19.4536
SPAL_0001406300.1	540	362.55	423	35.8221
SPAL_0001406400.1	1740	1562.28	183	3.59641
SPAL_0001406500.1	492	314.69	627	61.1734
SPAL_0001406600.1	2610	2432.28	593	7.48546
SPAL_0001406700.1	540	362.55	2463	208.581
SPAL_0001406800.1	2406	2228.28	2696	37.1473
SPAL_0001406900.1	357	182.216	116	19.5456
SPAL_0001407000.1	537	359.559	159	13.5771
SPAL_0001407100.1	660	482.461	519	33.0281
SPAL_0001407200.1	276	108.234	1655	469.475
SPAL_0001407300.1	744	566.368	10	0.5421
SPAL_0001407400.1	876	698.322	1	0.0439666
SPAL_0001407500.1	378	202.477	568	86.1292
SPAL_0001407600.1	2013	1835.28	63	1.05394
SPAL_0001407700.1	459	281.965	345	37.5666
SPAL_0001407800.1	1701	1523.28	119	2.39853
SPAL_0001407850.1	222	65.6971	0	0
SPAL_0001407900.1	450	273.02	122	13.7197
SPAL_0001407933.1	180	38.7338	0	0
SPAL_0001407966.1	414	237.511	22	2.84391
SPAL_0001408000.1	3150	2972.28	2684	27.7249
SPAL_0001408100.1	1398	1220.28	5	0.125802
SPAL_0001408200.1	2640	2462.28	966	12.0453
SPAL_0001408300.1	2286	2108.28	13	0.189318
SPAL_0001408400.1	486	308.729	53	5.2708
SPAL_0001408500.1	2895	2717.28	1149	12.9826
SPAL_0001408600.1	372	196.663	482	75.2493
SPAL_0001408700.1	942	764.303	7	0.281197
SPAL_0001408800.1	1464	1286.28	4217	100.657
SPAL_0001408900.1	789	611.353	77	3.86702
SPAL_0001409000.1	1896	1718.28	894	15.9743
SPAL_0001409100.1	3351	3173.28	2073	20.0571
SPAL_0001409200.1	549	371.531	5547	458.396
SPAL_0001409250.1	186	42.2042	20	14.5496
SPAL_0001409300.1	270	103.098	635	189.103
SPAL_0001409400.1	501	323.626	283	26.8486
SPAL_0001409500.1	1218	1040.28	391	11.5399
SPAL_0001409600.1	1065	887.283	43	1.48794
SPAL_0001409700.1	810	632.322	1	0.0485557
SPAL_0001409800.2	1020	842.283	1	0.0364519
SPAL_0001409900.1	2943	2765.28	184	2.04294
SPAL_0001410000.1	1938	1760.28	1824	31.8142
SPAL_0001410100.1	930	752.303	910	37.1387
SPAL_0001410200.1	258	93.3129	131	43.103
SPAL_0001410300.1	465	287.908	6	0.639846
SPAL_0001410400.2	1185	1007.28	313	9.5405
SPAL_0001410500.1	216	61.4264	499	249.416
SPAL_0001410600.1	921	743.303	124	5.12193
SPAL_0001410700.2	7971	7793.28	1791	7.05591
SPAL_0001410800.1	4875	4697.28	1350	8.82399
SPAL_0001410850.1	225	67.8527	0	0
SPAL_0001410900.1	669	491.461	17	1.06203
SPAL_0001411000.1	690	512.448	4	0.239656
SPAL_0001411100.1	285	115.81	60	15.9069
SPAL_0001411200.1	5361	5183.28	81	0.479798
SPAL_0001411300.1	1221	1043.28	339	9.97644
SPAL_0001411400.1	1302	1124.28	638	17.423
SPAL_0001411500.1	339	165.119	184	34.2136
SPAL_0001411600.1	684	506.461	25	1.51556
SPAL_0001411700.1	504	326.602	778	73.1374
SPAL_0001411800.1	1896	1718.28	1408	25.1586
SPAL_0001411900.1	261	95.748	91	29.1803
SPAL_0001412000.1	285	115.81	32	8.48367
SPAL_0001412100.1	468	290.886	42	4.43307
SPAL_0001412200.1	1467	1289.28	7	0.166697
SPAL_0001412300.1	642	464.461	666	44.0254
SPAL_0001412400.1	3069	2891.28	25056	266.072
SPAL_0001412500.1	222	65.6971	32	14.9548
SPAL_0001412600.1	1905	1727.28	148	2.63073
SPAL_0001412700.1	669	491.461	1	0.0624725
SPAL_0001412800.1	1602	1424.28	0	0
SPAL_0001412900.1	3396	3218.28	30	0.286204
SPAL_0001413000.1	903	725.322	38	1.60854
SPAL_0001413100.1	1128	950.283	634	20.484
SPAL_0001413200.1	225	67.8527	67	30.317
SPAL_0001413300.1	804	626.338	569	27.8921
SPAL_0001413400.1	924	746.303	301	12.3831
SPAL_0001413500.1	1779	1601.28	68	1.30382
SPAL_0001413600.1	696	518.422	296	17.5302
SPAL_0001413700.1	2172	1994.28	109	1.6781
SPAL_0001413800.1	1011	833.283	167	6.15321
SPAL_0001413900.2	1740	1562.28	3349	65.8163
SPAL_0001414000.1	777	599.353	36	1.84416
SPAL_0001414100.1	1002	824.283	4453	165.865
SPAL_0001414150.1	255	90.9197	20	6.75383
SPAL_0001414200.1	564	386.513	2485	197.397
SPAL_0001414250.1	228	70.0326	1	0.438408
SPAL_0001414300.1	2355	2177.28	207	2.919
SPAL_0001414400.1	990	812.303	31	1.17171
SPAL_0001414500.1	1854	1676.28	736	13.4806
SPAL_0001414533.1	219	63.5375	0	0
SPAL_0001414566.1	321	148.263	0	0
SPAL_0001414600.1	309	137.376	6	1.34097
SPAL_0001414700.1	567	389.503	324	25.5395
SPAL_0001414800.1	2031	1853.28	451	7.47159
SPAL_0001414900.1	1923	1745.28	1039	18.278
SPAL_0001415000.1	408	231.664	1321	175.074
SPAL_0001415100.1	420	243.385	48	6.05516
SPAL_0001415200.1	264	98.1817	477	149.165
SPAL_0001415300.1	1176	998.283	1799	55.3294
SPAL_0001415400.1	417	240.433	3796	484.741
SPAL_0001415450.1	180	38.7338	14	11.0973
SPAL_0001415500.1	1422	1244.28	391	9.64796
SPAL_0001415600.1	513	335.593	951	87.0052
SPAL_0001415700.1	3234	3056.28	68	0.683114
SPAL_0001415800.1	1428	1250.28	258	6.33562
SPAL_0001415900.1	3414	3236.28	154	1.46101
SPAL_0001416000.1	1293	1115.28	713	19.6283
SPAL_0001416100.1	1011	833.283	95	3.50033
SPAL_0001416200.1	435	258.172	482	57.3212
SPAL_0001416300.2	13134	12956.3	178	0.421811
SPAL_0001416400.1	525	347.576	320	28.2669
SPAL_0001416500.1	552	374.522	1085	88.9468
SPAL_0001416600.1	1347	1169.28	743	19.5096
SPAL_0001416700.1	426	249.292	821	101.114
SPAL_0001416800.1	1413	1235.28	592	14.7141
SPAL_0001416900.1	4569	4391.28	1285	8.98441
SPAL_0001417000.1	633	455.461	192	12.9428
SPAL_0001417100.1	579	401.503	140	10.7058
SPAL_0001417200.1	3627	3449.28	1331	11.8475
SPAL_0001417300.2	3552	3374.28	1	0.00909906
SPAL_0001417400.1	960	782.303	22	0.863427
SPAL_0001417500.1	663	485.461	88	5.56553
SPAL_0001417550.1	249	86.1327	1	0.356459
SPAL_0001417600.1	804	626.338	5	0.245098
SPAL_0001417700.1	2319	2141.28	59	0.845972
SPAL_0001417800.1	933	755.303	173	7.03239
SPAL_0001417900.1	1275	1097.28	367	10.2689
SPAL_0001418000.1	300	129.178	1693	402.388
SPAL_0001418100.1	417	240.433	471	60.1457
SPAL_0001418200.1	384	208.199	3078	453.909
SPAL_0001418300.2	2379	2201.28	501	6.98779
SPAL_0001418400.1	1146	968.283	969	30.7255
SPAL_0001418500.1	771	593.368	284	14.6951
SPAL_0001418600.1	1341	1163.28	1594	42.0708
SPAL_0001418700.1	1131	953.283	48	1.54596
SPAL_0001418800.1	1221	1043.28	48	1.41259
SPAL_0001418900.1	276	108.234	10298	2921.24
SPAL_0001419000.2	1524	1346.28	337	7.68549
SPAL_0001419100.1	237	76.7463	17	6.80095
SPAL_0001419200.1	591	413.483	227	16.8557
SPAL_0001419300.1	921	743.303	503	20.7769
SPAL_0001419400.1	7662	7484.28	56	0.229729
SPAL_0001419500.1	3087	2909.28	243	2.56447
SPAL_0001419600.1	2376	2198.28	5	0.0698336
SPAL_0001419633.1	399	222.875	8	1.10206
SPAL_0001419666.1	309	137.376	14	3.12893
SPAL_0001419700.1	2694	2516.28	19	0.231831
SPAL_0001419800.1	1866	1688.28	119	2.16411
SPAL_0001419900.1	954	776.303	1370	54.1835
SPAL_0001420000.1	1410	1232.28	87	2.16764
SPAL_0001420100.1	966	788.303	81	3.15478
SPAL_0001420200.1	3876	3698.28	2892	24.0091
SPAL_0001420250.1	183	40.5089	0	0
SPAL_0001420300.1	1179	1001.28	126	3.8636
SPAL_0001420400.1	1062	884.283	125	4.34007
SPAL_0001420500.1	1557	1379.28	3103	69.0727
SPAL_0001420600.1	612	434.472	604	42.6829
SPAL_0001420650.1	210	57.3413	8	4.28352
SPAL_0001420700.1	723	545.382	58	3.26517
SPAL_0001420800.1	471	293.879	860	89.8479
SPAL_0001420900.1	942	764.303	848	34.065
SPAL_0001421000.1	321	148.263	1	0.207083
SPAL_0001421100.1	870	692.322	2	0.0886952
SPAL_0001421200.2	3330	3152.28	42	0.409074
SPAL_0001421300.1	465	287.908	692	73.7956
SPAL_0001421400.1	1221	1043.28	158	4.64979
SPAL_0001421500.1	951	773.303	3	0.11911
SPAL_0001421600.1	339	165.119	23	4.27671
SPAL_0001421700.1	1374	1196.28	24	0.615964
SPAL_0001421800.1	420	243.385	1822	229.844
SPAL_0001421900.1	312	140.122	196	42.9464
SPAL_0001422000.1	1554	1376.28	250	5.57712
SPAL_0001422100.1	1347	1169.28	1333	35.0017
SPAL_0001422200.1	894	716.322	144	6.17209
SPAL_0001422300.1	1275	1097.28	765	21.4053
SPAL_0001422400.1	1104	926.283	0	0
SPAL_0001422500.1	342	167.954	1347	246.238
SPAL_0001422600.2	963	785.303	2144	83.8234
SPAL_0001422700.1	1074	896.283	149	5.1041
SPAL_0001422800.1	624	446.461	257	17.6737
SPAL_0001422900.1	2145	1967.28	2021	31.5412
SPAL_0001422950.1	183	40.5089	0	0
SPAL_0001423000.1	1002	824.283	568	21.1568
SPAL_0001423100.1	2016	1838.28	102	1.70359
SPAL_0001423200.1	771	593.368	772	39.9458
SPAL_0001423300.1	381	205.329	427	63.8493
SPAL_0001423400.1	714	536.409	2236	127.983
SPAL_0001423500.1	483	305.744	188	18.8789
SPAL_0001423600.1	741	563.382	15	0.81746
SPAL_0001423700.1	1896	1718.28	554	9.89904
SPAL_0001423800.1	807	629.322	314	15.3192
SPAL_0001423900.1	1101	923.283	452	15.0308
SPAL_0001423950.1	312	140.122	0	0
SPAL_0001424000.1	1224	1046.28	49	1.43789
SPAL_0001424050.1	363	188.001	3	0.489936
SPAL_0001424100.1	927	749.303	24	0.983403
SPAL_0001424200.1	3567	3389.28	23	0.208352
SPAL_0001424300.1	1101	923.283	1	0.033254
SPAL_0001424400.1	330	156.63	0	0
SPAL_0001424500.1	441	264.101	171	19.8795
SPAL_0001424600.1	1146	968.283	2	0.063417
SPAL_0001424700.1	1464	1286.28	395	9.42841
SPAL_0001424800.1	963	785.303	521	20.3694
SPAL_0001424900.1	1809	1631.28	118	2.22091
SPAL_0001424950.1	483	305.744	1	0.10042
SPAL_0001425000.1	1608	1430.28	15	0.321994
SPAL_0001425100.1	1641	1463.28	135	2.83259
SPAL_0001425200.1	1794	1616.28	117	2.22252
SPAL_0001425300.1	498	320.658	788	75.4505
SPAL_0001425400.1	642	464.461	16	1.05767
SPAL_0001425500.1	975	797.303	7	0.269558
SPAL_0001425600.1	1233	1055.28	111	3.22948
SPAL_0001425700.1	933	755.303	302	12.2762
SPAL_0001425800.1	3969	3791.28	167	1.35241
SPAL_0001425900.1	849	671.322	392	17.9281
SPAL_0001426000.1	1005	827.283	46	1.70719
SPAL_0001426100.1	732	554.382	136	7.53196
SPAL_0001426200.1	1617	1439.28	7	0.149324
SPAL_0001426300.1	852	674.322	1	0.0455314
SPAL_0001426400.1	1464	1286.28	4	0.0954776
SPAL_0001426500.1	1470	1292.28	412	9.78853
SPAL_0001426600.1	1200	1022.28	1005	30.1837
SPAL_0001426700.1	1227	1049.28	545	15.9471
SPAL_0001426800.1	489	311.706	19	1.87149
SPAL_0001426900.1	2382	2204.28	855	11.909
SPAL_0001427000.1	2346	2168.28	48	0.679678
SPAL_0001427100.1	5421	5243.28	532	3.1152
SPAL_0001427200.1	1185	1007.28	92	2.80423
SPAL_0001427300.1	2274	2096.28	1315	19.2599
SPAL_0001427400.1	387	211.13	41	5.96226
SPAL_0001427450.1	204	53.4017	21	12.0738
SPAL_0001427500.2	2196	2018.28	7685	116.907
SPAL_0001427600.1	336	162.289	3	0.567558
SPAL_0001427700.1	456	278.986	1028	113.133
SPAL_0001427800.2	1200	1022.28	573	17.2092
SPAL_0001427900.1	951	773.303	264	10.4817
SPAL_0001428000.1	606	428.483	43	3.08115
SPAL_0001428050.1	237	76.7463	0	0
SPAL_0001428100.1	1446	1268.28	39	0.944119
SPAL_0001428200.1	3576	3398.28	5104	46.1136
SPAL_0001428250.1	891	713.322	307	13.2139
SPAL_0001428300.1	1506	1328.28	7415	171.395
SPAL_0001428400.1	609	431.472	701	49.882
SPAL_0001428500.1	429	252.242	13	1.58235
SPAL_0001428600.1	417	240.433	1	0.127698
SPAL_0001428700.1	1803	1625.28	228	4.30709
SPAL_0001428800.1	336	162.289	158	29.8914
SPAL_0001428900.1	1434	1256.28	73	1.78408
SPAL_0001429000.1	513	335.593	130	11.8935
SPAL_0001429100.1	387	211.13	359	52.2062
SPAL_0001429200.1	489	311.706	31	3.05348
SPAL_0001429300.1	780	602.353	7	0.3568
SPAL_0001429400.1	900	722.322	0	0
SPAL_0001429500.1	2106	1928.28	3	0.0477671
SPAL_0001429600.1	1155	977.283	68	2.13632
SPAL_0001429700.1	1068	890.283	1005	34.659
SPAL_0001429800.1	630	452.461	17	1.15358
SPAL_0001429900.1	1719	1541.28	5058	100.757
SPAL_0001430000.1	804	626.338	450	22.0588
SPAL_0001430100.1	261	95.748	1	0.320663
SPAL_0001430200.1	2271	2093.28	6	0.0880038
SPAL_0001430300.1	1173	995.283	11	0.339332
SPAL_0001430400.1	1158	980.283	50	1.56602
SPAL_0001430500.1	1032	854.283	10	0.359399
SPAL_0001430600.1	1260	1082.28	204	5.78719
SPAL_0001430700.1	1029	851.283	27	0.973796
SPAL_0001430800.1	1554	1376.28	701	15.6383
SPAL_0001430900.1	990	812.303	12	0.453567
SPAL_0001431000.1	705	527.422	2	0.116426
SPAL_0001431100.2	1221	1043.28	1	0.029429
SPAL_0001431200.1	2541	2363.28	961	12.4849
SPAL_0001431300.1	525	347.576	426	37.6303
SPAL_0001431400.1	6384	6206.28	17	0.0840999
SPAL_0001431500.1	1233	1055.28	40	1.16378
SPAL_0001431600.1	1380	1202.28	273	6.97163
SPAL_0001431650.1	285	115.81	0	0
SPAL_0001431700.1	2142	1964.28	200	3.12611
SPAL_0001431800.1	450	273.02	16809	1890.28
SPAL_0001431833.1	183	40.5089	0	0
SPAL_0001431866.1	240	79.0247	0	0
SPAL_0001431900.1	1248	1070.28	578	16.5809
SPAL_0001431950.1	453	275.993	63	7.00843
SPAL_0001432000.1	666	488.461	1278	80.3303
SPAL_0001432100.1	636	458.461	120.59	8.07581
SPAL_0001432200.1	864	686.322	19	0.849971
SPAL_0001432300.1	1143	965.283	251	7.98357
SPAL_0001432400.1	4050	3872.28	715	5.66914
SPAL_0001432500.1	864	686.322	49	2.19203
SPAL_0001432600.1	1047	869.283	47	1.66003
SPAL_0001432700.1	222	65.6971	33	15.4222
SPAL_0001432800.1	5334	5156.28	5210	31.0227
SPAL_0001432850.1	207	55.392	0	0
SPAL_0001432900.1	1197	1019.28	500	15.061
SPAL_0001433000.1	594	416.483	144	10.6156
SPAL_0001433100.1	1602	1424.28	28	0.603587
SPAL_0001433200.1	696	518.422	231	13.6806
SPAL_0001433300.1	1770	1592.28	3445	66.4274
SPAL_0001433400.1	2028	1850.28	385	6.38853
SPAL_0001433500.1	1413	1235.28	120	2.98259
SPAL_0001433600.1	1611	1433.28	209	4.47705
SPAL_0001433700.1	888	710.322	52	2.24764
SPAL_0001433750.1	234	74.4532	520	214.436
SPAL_0001433800.1	844	666.322	2.36401	0.108929
SPAL_0001433900.1	1425	1247.28	1	0.0246158
SPAL_0001434000.1	2841	2663.28	242	2.78982
SPAL_0001434100.1	606	428.483	17808	1276.03
SPAL_0001434200.1	789	611.353	30	1.50663
SPAL_0001434300.1	669	491.461	251	15.6806
SPAL_0001434400.1	228	70.0326	719	315.215
SPAL_0001434500.1	1128	950.283	70	2.26164
SPAL_0001434600.1	1146	968.283	7	0.22196
SPAL_0001434700.1	843	665.322	1	0.0461473
SPAL_0001434710.1	1071	893.283	25	0.859269
SPAL_0001434800.1	1146	968.283	3255	103.211
SPAL_0001434900.1	993	815.283	476	17.9257
SPAL_0001435000.1	504	326.602	0	0
SPAL_0001435100.1	2088	1910.28	8.27456	0.132992
SPAL_0001435200.1	585	407.493	0	0
SPAL_0001435300.1	2100	1922.28	2	0.0319441
SPAL_0001435400.1	1539	1361.28	54	1.21793
SPAL_0001435500.1	3351	3173.28	19	0.183833
SPAL_0001435600.1	1362	1184.28	2816	73.0054
SPAL_0001435700.1	1116	938.283	21	0.687169
SPAL_0001435800.1	4359	4181.28	74	0.543376
SPAL_0001435850.1	261	95.748	9	2.88596
SPAL_0001435900.1	1212	1034.28	490	14.5457
SPAL_0001436000.1	909	731.322	301	12.6368
SPAL_0001436100.1	597	419.483	567	41.4999
SPAL_0001436200.1	1110	932.283	407	13.4037
SPAL_0001436300.1	2361	2183.28	7863	110.575
SPAL_0001436400.1	1161	983.283	1	0.0312248
SPAL_0001436500.1	981	803.303	10	0.382207
SPAL_0001436600.1	648	470.461	39	2.54518
SPAL_0001436700.1	1302	1124.28	1225	33.4533
SPAL_0001436800.1	363	188.001	340	55.5261
SPAL_0001436900.1	492	314.69	852	83.1256
SPAL_0001437000.1	1266	1088.28	141	3.97791
SPAL_0001437100.1	732	554.382	4132	228.839
SPAL_0001437200.1	3114	2936.28	132	1.38024
SPAL_0001437300.1	3489	3311.28	14144	131.146
SPAL_0001437400.1	2250	2072.28	477	7.0672
SPAL_0001437500.1	2856	2678.28	456	5.22741
SPAL_0001437600.1	1938	1760.28	1028	17.9303
SPAL_0001437700.1	2223	2045.28	208	3.1224
