target_id	length	eff_length	est_counts	tpm
SSTP_0001081200.1	3186	3015.91	170	0.651823
SSTP_0001081300.1	1230	1059.91	1628	17.7617
SSTP_0001081400.1	357	190.184	13	0.79044
SSTP_0001081500.1	286	124.676	22.2473	2.06345
SSTP_0001081600.1	984	813.91	119	1.69071
SSTP_0001081700.1	1032	861.91	26	0.348827
SSTP_0001081800.1	630	460.01	1179	29.6378
SSTP_0001081900.1	543	373.252	562	17.4114
SSTP_0001082000.1	2988	2817.91	4936	20.2557
SSTP_0001082100.1	873	702.91	875	14.3949
SSTP_0001082200.1	1713	1542.91	2442	18.3022
SSTP_0001082300.1	1113	942.91	1263	15.4893
SSTP_0001082400.1	456	286.751	843	33.9955
SSTP_0001082500.1	3426	3255.91	2499	8.8755
SSTP_0001082600.1	1197	1026.91	621	6.99292
SSTP_0001082700.1	2976	2805.91	2161	8.90595
SSTP_0001082800.1	1239	1068.91	134	1.44965
SSTP_0001082900.1	1452	1281.91	5029	45.3652
SSTP_0001083000.1	384	216.157	193	10.325
SSTP_0001083100.1	885	714.91	314145	5081.33
SSTP_0001083200.1	2109	1938.91	599	3.57247
SSTP_0001083300.1	876	705.91	1291	21.1483
SSTP_0001083400.1	897	726.91	19728	313.835
SSTP_0001083500.1	1191	1020.91	1475	16.7072
SSTP_0001083600.3	2040	1869.91	7327	45.3111
SSTP_0001083700.1	1581	1410.91	2081	17.0558
SSTP_0001083800.1	693	522.938	315	6.96562
SSTP_0001083900.1	489	319.497	2276	82.3767
SSTP_0001084000.1	741	570.91	28	0.567139
SSTP_0001084100.1	765	594.91	19	0.369319
SSTP_0001084200.1	1527	1356.91	130	1.10788
SSTP_0001084300.1	1515	1344.91	175	1.50468
SSTP_0001084400.1	399	230.686	393	19.7002
SSTP_0001084500.1	3558	3387.91	7246	24.7324
SSTP_0001084600.1	630	460.01	929	23.3533
SSTP_0001084700.1	873	702.91	315	5.18215
SSTP_0001084800.1	3459	3288.91	58	0.203927
SSTP_0001084900.1	1938	1767.91	1371	8.96761
SSTP_0001085000.1	3792	3621.91	2260	7.21556
SSTP_0001085100.1	774	603.91	451	8.63582
SSTP_0001085200.1	783	612.91	191524	3613.48
SSTP_0001085300.1	309	145.448	1363	108.365
SSTP_0001085400.1	1113	942.91	709	8.69511
SSTP_0001085500.1	1572	1401.91	2591	21.3721
SSTP_0001085600.1	978	807.91	3899	55.8071
SSTP_0001085700.1	4131	3960.91	1436	4.19236
SSTP_0001085800.1	1758	1587.91	1	0.00728238
SSTP_0001085900.1	1083	912.91	717	9.08218
SSTP_0001086000.1	759	588.91	28	0.549804
SSTP_0001086100.1	726	555.91	65	1.3521
SSTP_0001086200.1	966	795.91	53	0.770036
SSTP_0001086300.1	1728	1557.91	2099	15.5801
SSTP_0001086400.1	702	531.938	17	0.369562
SSTP_0001086500.1	879	708.91	3740	61.007
SSTP_0001086525.1	174	37.3927	5618	1737.38
SSTP_0001086600.1	1425	1254.91	1.03266	0.00951577
SSTP_0001086700.1	2661	2490.91	78	0.362106
SSTP_0001086800.1	2721	2550.91	4402	19.9551
SSTP_0001086900.1	711	540.938	1088	23.2584
SSTP_0001087000.1	564	394.117	2157	63.2883
SSTP_0001087100.1	2646	2475.91	5235	24.4501
SSTP_0001087200.1	1065	894.91	251	3.24335
SSTP_0001087300.1	1008	837.91	19212	265.139
SSTP_0001087400.1	219	68.3358	565	95.6091
SSTP_0001087500.1	3018	2847.91	2679	10.8779
SSTP_0001087600.1	2016	1845.91	4624	28.9672
SSTP_0001087700.1	1473	1302.91	2797	24.8243
SSTP_0001087800.1	1653	1482.91	34	0.265133
SSTP_0001087850.1	186	44.8843	2	0.515269
SSTP_0001087900.1	549	379.233	17	0.518372
SSTP_0001088000.1	222	70.5922	257	42.0993
SSTP_0001088100.1	3858	3687.91	9348	29.3115
SSTP_0001088200.1	2220	2049.91	3337	18.8244
SSTP_0001088300.1	228	75.1891	18	2.76832
SSTP_0001088400.1	1086	915.91	45	0.568145
SSTP_0001088500.1	5847	5676.91	123130	250.813
SSTP_0001088600.1	3918	3747.91	22763	70.2327
SSTP_0001088700.1	1164	993.91	8455	98.3707
SSTP_0001088800.1	279	118.365	387	37.8084
SSTP_0001088900.1	1308	1137.91	121	1.22964
SSTP_0001089000.1	1314	1143.91	686	6.93476
SSTP_0001089100.2	1296	1125.91	421	4.32392
SSTP_0001089200.1	1359	1188.91	1237	12.0315
SSTP_0001089300.1	663	492.938	342	8.02293
SSTP_0001089400.1	444	274.947	143	6.01431
SSTP_0001089500.1	648	477.986	479	11.5883
SSTP_0001089600.1	1626	1455.91	3414	27.1162
SSTP_0001089700.1	798	627.91	16	0.29466
SSTP_0001089800.1	1740	1569.91	762	5.6128
SSTP_0001089900.1	972	801.91	736	10.6133
SSTP_0001090000.1	591	421.098	49401	1356.6
SSTP_0001090100.1	1665	1494.91	5059	39.1335
SSTP_0001090200.1	933	762.91	12	0.181889
SSTP_0001090300.1	1236	1065.91	843	9.14547
SSTP_0001090400.1	1605	1434.91	1191	9.59812
SSTP_0001090500.1	786	615.91	11214	210.544
SSTP_0001090600.1	1560	1389.91	68	0.565746
SSTP_0001090700.1	1428	1257.91	598	5.49732
SSTP_0001090800.1	1731	1560.91	476	3.52637
SSTP_0001090900.1	2376	2205.91	6126	32.1136
SSTP_0001091000.1	1335	1164.91	3009	29.8696
SSTP_0001091100.1	870	699.91	6733	111.241
SSTP_0001091200.1	402	233.628	0	0
SSTP_0001091300.1	1938	1767.91	1	0.00654092
SSTP_0001091400.1	2109	1938.91	2738	16.3296
SSTP_0001091500.1	4554	4383.91	172	0.453697
SSTP_0001091600.1	564	394.117	745	21.859
SSTP_0001091700.1	1626	1455.91	8430	66.9564
SSTP_0001091800.1	3894	3723.91	372	1.15516
SSTP_0001091900.1	1908	1737.91	19218	127.873
SSTP_0001092000.1	1536	1365.91	2182	18.4728
SSTP_0001092100.1	897	726.91	205	3.26116
SSTP_0001092200.1	1518	1347.91	7206	61.8205
SSTP_0001092300.1	2436	2265.91	295	1.50549
SSTP_0001092400.2	4038	3867.91	28147	84.1502
SSTP_0001092500.1	1362	1191.91	8461	82.0876
SSTP_0001092600.1	1026	855.91	966	13.0511
SSTP_0001092700.1	684	513.938	1996	44.9106
SSTP_0001092800.1	567	397.117	1843	53.6668
SSTP_0001092900.1	5301	5130.91	6201	13.9755
SSTP_0001093000.1	1755	1584.91	105886	772.562
SSTP_0001093100.1	534	364.289	19	0.603124
SSTP_0001093200.1	1662	1491.91	2982	23.1134
SSTP_0001093300.1	957	786.91	964	14.1661
SSTP_0001093400.1	3648	3477.91	643	2.13792
SSTP_0001093500.1	1902	1731.91	9956	66.4751
SSTP_0001093600.1	651	480.986	76	1.82717
SSTP_0001093700.1	549	379.233	175	5.33618
SSTP_0001093800.1	1026	855.91	753	10.1734
SSTP_0001093900.1	1209	1038.91	4619	51.4126
SSTP_0001094000.1	1056	885.91	2562	33.4417
SSTP_0001094100.1	759	588.91	247	4.85006
SSTP_0001094150.1	315	151.021	1	0.0765708
SSTP_0001094200.1	912	741.91	76	1.18457
SSTP_0001094300.1	3858	3687.91	2480	7.77626
SSTP_0001094400.1	1467	1296.91	37	0.329907
SSTP_0001094500.1	396	227.789	39	1.97984
SSTP_0001094600.1	1191	1020.91	2007	22.7331
SSTP_0001094700.1	1314	1143.91	62113	627.899
SSTP_0001094800.1	729	558.91	14730	304.761
SSTP_0001094900.1	747	576.91	33709	675.673
SSTP_0001095000.1	981	810.91	7	0.0998216
SSTP_0001095100.1	732	561.91	1102	22.6785
SSTP_0001095200.1	1653	1482.91	672	5.24027
SSTP_0001095300.1	1035	864.91	794	10.6157
SSTP_0001095400.1	582	412.098	4	0.112243
SSTP_0001095500.1	2346	2175.91	4312	22.9159
SSTP_0001095600.1	207	59.5546	12	2.33005
SSTP_0001095700.1	594	424.098	52	1.41787
SSTP_0001095800.1	525	355.396	92	2.99346
SSTP_0001095900.1	1362	1191.91	969	9.40112
SSTP_0001096000.2	6798	6627.91	81916	142.919
SSTP_0001096100.1	504	334.448	68	2.35114
SSTP_0001096200.1	414	245.4	645	30.3938
SSTP_0001096300.1	432	263.108	257	11.2953
SSTP_0001096400.1	423	254.2	119	5.41341
SSTP_0001096500.1	1284	1113.91	681	7.06962
SSTP_0001096600.1	495	325.465	3523	125.172
SSTP_0001096700.1	603	433.055	58	1.54876
SSTP_0001096800.1	1383	1212.91	408	3.88983
SSTP_0001096900.1	1620	1449.91	1104	8.80496
SSTP_0001097000.1	1209	1038.91	4396	48.9304
SSTP_0001097100.1	372	204.568	61	3.44818
SSTP_0001097200.1	402	233.628	1218	60.2868
SSTP_0001097300.1	1494	1323.91	53	0.462931
SSTP_0001097400.1	1806	1635.91	1422	10.0517
SSTP_0001097500.1	2196	2025.91	2203	12.5746
SSTP_0001097600.1	1710	1539.91	3	0.0225281
SSTP_0001097700.1	1464	1293.91	106	0.947329
SSTP_0001097800.1	888	717.91	744	11.984
SSTP_0001097900.1	1038	867.91	39	0.519624
SSTP_0001098000.1	1320	1149.91	3659	36.7958
SSTP_0001098100.1	1446	1275.91	3516	31.866
SSTP_0001098200.2	2499	2328.91	11020	54.7177
SSTP_0001098300.1	1080	909.91	458	5.82058
SSTP_0001098400.1	996	825.91	9	0.126011
SSTP_0001098500.1	3114	2943.91	16950	66.5801
SSTP_0001098600.1	288	126.459	2622	239.764
SSTP_0001098700.1	2016	1845.91	4528	28.3658
SSTP_0001098800.1	1302	1131.91	865	8.83697
SSTP_0001098900.1	396	227.789	140	7.10712
SSTP_0001099000.1	1209	1038.91	36	0.400704
SSTP_0001099100.1	858	687.91	0	0
SSTP_0001099200.1	1884	1713.91	0	0
SSTP_0001099300.1	1464	1293.91	2	0.0178741
SSTP_0001099400.1	837	666.91	3	0.0520179
SSTP_0001099500.1	450	280.822	0	0
SSTP_0001099600.1	390	221.937	0	0
SSTP_0001099700.1	2496	2325.91	15.0059	0.0746049
SSTP_0001099800.1	303	139.919	0	0
SSTP_0001099900.1	960	789.91	638	9.3399
SSTP_0001100000.1	759	588.91	2570	50.4642
SSTP_0001100100.1	456	286.751	95	3.83105
SSTP_0001100200.1	1077	906.91	302	3.85072
SSTP_0001100300.1	2268	2097.91	3851	21.2269
SSTP_0001100400.1	1557	1386.91	1590	13.2571
SSTP_0001100500.1	939	768.91	59	0.88731
SSTP_0001100600.1	3054	2883.91	5171	20.7344
SSTP_0001100700.1	2571	2400.91	108	0.520172
SSTP_0001100800.1	534	364.289	407	12.9196
SSTP_0001100900.1	621	451.01	76	1.94862
SSTP_0001101000.1	618	448.032	211	5.44593
SSTP_0001101100.1	2490	2319.91	1854	9.2414
SSTP_0001101200.1	1101	930.91	6	0.074532
SSTP_0001101300.1	2268	2097.91	479	2.64027
SSTP_0001101400.1	2190	2019.91	13	0.0744236
SSTP_0001101500.1	1017	846.91	148	2.0208
SSTP_0001101600.1	729	558.91	760	15.7243
SSTP_0001101700.1	1089	918.91	716	9.0103
SSTP_0001101800.1	1257	1086.91	1340	14.2564
SSTP_0001101900.1	5646	5475.91	3518	7.42914
SSTP_0001102000.1	1035	864.91	0	0
SSTP_0001102100.1	1053	882.91	12	0.157168
SSTP_0001102200.1	1568	1397.91	141.841	1.17333
SSTP_0001102300.1	285	123.78	55.034	5.1414
SSTP_0001102400.1	543	373.252	41	1.27023
SSTP_0001102500.1	979	808.91	4.59014	0.0656182
SSTP_0001102600.1	895	724.91	1	0.015952
SSTP_0001102700.1	213	63.8379	306.525	55.5247
SSTP_0001102800.1	351	184.468	558	34.9794
SSTP_0001102900.1	216	66.1007	33.354	5.835
SSTP_0001103000.1	56	19.814	42	24.5119
SSTP_0001103100.1	96	15.4011	0	0
SSTP_0001103200.1	142	20.5223	1	0.563472
SSTP_0001103300.1	223	71.353	43.4974	7.04938
SSTP_0001103400.1	1107	936.91	1	0.0123424
SSTP_0001103500.1	336	170.404	1	0.067861
SSTP_0001103600.1	726	555.91	1	0.0208015
SSTP_0001103700.1	753	582.91	40	0.793519
SSTP_0001103800.1	825	654.91	15	0.264855
SSTP_0001103900.1	2298	2127.91	31642	171.953
SSTP_0001104000.1	387	219.014	7	0.369594
SSTP_0001104100.1	1542	1371.91	816	6.87802
SSTP_0001104200.1	1509	1338.91	164	1.41642
SSTP_0001104300.1	1299	1128.91	11	0.112676
SSTP_0001104400.1	1224	1053.91	18230	200.024
SSTP_0001104500.1	312	148.244	57	4.44629
SSTP_0001104600.1	6351	6180.91	11713	21.9137
SSTP_0001104700.1	1650	1479.91	2397	18.7297
SSTP_0001104800.1	1266	1095.91	25745	271.655
SSTP_0001104900.1	2946	2775.91	13412	55.8711
SSTP_0001105000.1	1827	1656.91	3218	22.4588
SSTP_0001105100.1	513	343.448	8	0.269357
SSTP_0001105200.1	1041	870.91	4532	60.1749
SSTP_0001105300.1	3306	3135.91	25	0.0921883
SSTP_0001105400.1	1059	888.91	227	2.95303
SSTP_0001105500.1	411	242.461	28	1.33541
SSTP_0001105600.1	1200	1029.91	117	1.31367
SSTP_0001105700.1	1845	1674.91	338	2.33359
SSTP_0001105800.2	816	645.91	2223	39.7985
SSTP_0001105900.1	699	528.938	43	0.940076
SSTP_0001106000.1	2688	2517.91	394	1.80949
SSTP_0001106100.1	438	269.002	4	0.171951
SSTP_0001106200.1	342	176.016	967	63.5292
SSTP_0001106300.1	1839	1668.91	206015	1427.47
SSTP_0001106400.1	663	492.938	23	0.539554
SSTP_0001106500.1	1557	1386.91	449	3.74367
SSTP_0001106600.1	2499	2328.91	7329	36.3908
SSTP_0001106700.1	282	121.088	427	40.7781
SSTP_0001106800.1	1044	873.91	117	1.54817
SSTP_0001106900.1	1188	1017.91	125267	1423.07
SSTP_0001107000.1	1710	1539.91	2499	18.7659
SSTP_0001107100.1	483	313.513	318	11.7293
SSTP_0001107200.1	1512	1341.91	928	7.99694
SSTP_0001107300.1	498	328.465	816	28.7277
SSTP_0001107400.1	1728	1557.91	540	4.00821
SSTP_0001107500.1	534	364.289	23	0.730098
SSTP_0001107600.1	219	68.3358	11	1.86142
SSTP_0001107700.1	1281	1110.91	4184	43.5524
SSTP_0001107800.1	1530	1359.91	249	2.11733
SSTP_0001107900.1	456	286.751	4250	171.389
SSTP_0001108000.1	822	651.91	123	2.18181
SSTP_0001108100.1	1341	1170.91	0	0
SSTP_0001108200.1	1341	1170.91	0	0
SSTP_0001108300.1	462	292.664	0	0
SSTP_0001108400.1	825	654.91	3	0.0529711
SSTP_0001108500.1	2424	2253.91	1	0.00513053
SSTP_0001108600.1	2367	2196.91	3	0.0157909
SSTP_0001108700.1	2121	1950.91	4	0.0237095
SSTP_0001108800.1	2340	2169.91	133	0.708776
SSTP_0001108900.1	1902	1731.91	439	2.93115
SSTP_0001109000.1	1380	1209.91	6	0.0573452
SSTP_0001109100.1	447	277.878	9	0.374531
SSTP_0001109200.1	3306	3135.91	6832	25.1932
SSTP_0001109300.1	495	325.465	10524	373.917
SSTP_0001109400.1	1017	846.91	38	0.518854
SSTP_0001109500.1	4215	4044.91	84.8559	0.24259
SSTP_0001109600.1	840	669.91	3487	60.1914
SSTP_0001109700.1	885	714.91	205	3.3159
SSTP_0001109800.1	1590	1419.91	4268	34.7586
SSTP_0001109900.1	8535	8364.91	0	0
SSTP_0001110000.1	5814	5643.91	5.64739	0.0115709
SSTP_0001110100.1	789	618.91	17	0.317629
SSTP_0001110200.1	561	391.137	452	13.3631
SSTP_0001110300.1	450	280.822	2112	86.9685
SSTP_0001110400.1	714	543.938	12	0.255112
SSTP_0001110500.1	1002	831.91	0	0
SSTP_0001110600.1	1371	1200.91	11426	110.023
SSTP_0001110700.1	273	113.097	377	38.5468
SSTP_0001110800.1	270	110.501	3401.36	355.949
SSTP_0001110900.1	261	102.664	4099.64	461.77
SSTP_0001111000.1	267	107.867	0	0
SSTP_0001111100.1	825	654.91	2	0.035314
SSTP_0001111200.1	927	756.91	9	0.137498
SSTP_0001111300.1	345	178.8	3	0.194023
SSTP_0001111400.1	1575	1404.91	2315.48	19.0586
SSTP_0001111500.1	369	201.702	2	0.114662
SSTP_0001111600.1	450	280.822	0	0
SSTP_0001111700.1	1083	912.91	8	0.101335
SSTP_0001111800.1	438	269.002	2563	110.177
SSTP_0001111900.1	618	448.032	8	0.206481
SSTP_0001112000.1	1170	999.91	619	7.15861
SSTP_0001112100.1	324	159.227	3445	250.191
SSTP_0001112200.1	627	457.01	4129	104.476
SSTP_0001112300.1	1743	1572.91	2055	15.108
SSTP_0001112400.1	990	819.91	8	0.11283
SSTP_0001112500.1	1221	1050.91	0	0
SSTP_0001112600.1	780	609.91	16	0.303356
SSTP_0001112700.1	1569	1398.91	2362	19.5249
SSTP_0001112800.1	1164	993.91	282	3.28096
SSTP_0001112900.1	951	780.91	2680	39.6856
SSTP_0001113000.1	861	690.91	34	0.569058
SSTP_0001113100.1	1575	1404.91	228	1.87666
SSTP_0001113200.1	480	310.544	4	0.148948
SSTP_0001113300.1	537	367.271	1	0.0314857
SSTP_0001113400.1	879	708.91	0	0
SSTP_0001113500.1	1557	1386.91	33	0.275147
SSTP_0001113600.1	1071	900.91	7043	90.4014
SSTP_0001113700.1	1635	1464.91	2582.36	20.3847
SSTP_0001113800.1	1452	1281.91	318.004	2.86863
SSTP_0001113900.1	1641	1470.91	1935.85	15.2189
SSTP_0001114000.1	1647	1476.91	1822.21	14.2673
SSTP_0001114100.1	1413	1242.91	5791.97	53.8872
SSTP_0001114200.1	1449	1278.91	5259.84	47.5589
SSTP_0001114300.1	621	451.01	7	0.179478
SSTP_0001114400.1	618	448.032	41	1.05821
SSTP_0001114500.1	2025	1854.91	14874	92.7266
SSTP_0001114600.1	912	741.91	205168	3197.85
SSTP_0001114700.1	3786	3615.91	1289	4.12225
SSTP_0001114800.1	1563	1392.91	1382	11.4732
SSTP_0001114900.1	1125	954.91	2	0.0242196
SSTP_0001115000.1	1227	1056.91	16	0.175058
SSTP_0001115100.1	1209	1038.91	7.12152	0.0792673
SSTP_0001115200.1	1227	1056.91	10.3295	0.113016
SSTP_0001115210.1	1227	1056.91	4	0.0437644
SSTP_0001115300.1	1230	1059.91	38	0.414585
SSTP_0001115400.1	1248	1077.91	10	0.107279
SSTP_0001115500.1	1140	969.91	27	0.321908
SSTP_0001115600.1	1146	975.91	1	0.0118492
SSTP_0001115700.1	1575	1404.91	16	0.131695
SSTP_0001115800.1	906	735.91	11	0.172849
SSTP_0001115900.1	969	798.91	5	0.0723721
SSTP_0001116000.2	1686	1515.91	10386	79.2272
SSTP_0001116100.1	1293	1122.91	1192	12.2753
SSTP_0001116200.1	216	66.1007	19	3.32389
SSTP_0001116300.2	4662	4491.91	1045	2.6902
SSTP_0001116400.1	822	651.91	11	0.195121
SSTP_0001116500.1	852	681.91	0	0
SSTP_0001116600.1	1083	912.91	1107	14.0223
SSTP_0001116700.1	840	669.91	186	3.21067
SSTP_0001116800.1	957	786.91	331	4.86409
SSTP_0001116900.1	1032	861.91	39	0.523241
SSTP_0001117000.1	2916	2745.91	13277	55.913
SSTP_0001117100.1	1062	891.91	9426	122.21
SSTP_0001117200.1	1923	1752.91	26	0.171519
SSTP_0001117300.1	1146	975.91	0	0
SSTP_0001117400.1	222	70.5922	208.856	34.2129
SSTP_0001117500.1	282	121.088	5.08185	0.485312
SSTP_0001117600.1	1233	1062.91	231	2.51313
SSTP_0001117700.1	981	810.91	0	0
SSTP_0001117800.1	1434	1263.91	376	3.4401
SSTP_0001117900.1	1197	1026.91	40	0.450429
SSTP_0001118000.1	1419	1248.91	1402	12.9812
SSTP_0001118100.1	1494	1323.91	10149	88.647
SSTP_0001118200.1	2985	2814.91	7232	29.7093
SSTP_0001118300.1	657	486.938	1490	35.3844
SSTP_0001118400.1	612	442.055	2210	57.8117
SSTP_0001118500.1	567	397.117	474	13.8025
SSTP_0001118600.1	561	391.137	116	3.42948
SSTP_0001118700.1	1197	1026.91	15	0.168911
SSTP_0001118800.1	3819	3648.91	1833	5.80896
SSTP_0001118900.1	525	355.396	12	0.390452
SSTP_0001119000.1	1803	1632.91	9839	69.6767
SSTP_0001119100.1	2535	2364.91	4802	23.4805
SSTP_0001119200.1	858	687.91	634	10.6575
SSTP_0001119300.1	2232	2061.91	6491	36.4033
SSTP_0001119400.1	645	475.01	1945	47.3496
SSTP_0001119500.1	618	448.032	377	9.73041
SSTP_0001119600.1	711	540.938	207	4.42509
SSTP_0001119700.1	483	313.513	1284	47.3597
SSTP_0001119800.1	1389	1218.91	386	3.66197
SSTP_0001119900.1	306	142.7	641	51.9437
SSTP_0001120000.1	858	687.91	58	0.974979
SSTP_0001120100.1	1149	978.91	1688	19.9402
SSTP_0001120200.1	4239	4068.91	7745	22.0111
SSTP_0001120300.1	1851	1680.91	916	6.30159
SSTP_0001120400.1	1425	1254.91	3868	35.6429
SSTP_0001120500.1	2238	2067.91	1408	7.87354
SSTP_0001120600.1	1374	1203.91	4366	41.9362
SSTP_0001120700.1	2949	2778.91	2367	9.8497
SSTP_0001120800.1	1545	1374.91	94	0.790593
SSTP_0001120900.1	1398	1227.91	6564	61.816
SSTP_0001121000.1	1485	1314.91	5145	45.2469
SSTP_0001121100.1	1419	1248.91	176	1.6296
SSTP_0001121200.1	1245	1074.91	45	0.484105
SSTP_0001121300.2	2688	2517.91	2225	10.2185
SSTP_0001121400.1	525	355.396	166	5.40125
SSTP_0001121500.1	1704	1533.91	630	4.74941
SSTP_0001121600.1	1683	1512.91	2319	17.725
SSTP_0001121700.1	4902	4731.91	2779	6.79127
SSTP_0001121800.1	1722	1551.91	20	0.149026
SSTP_0001121900.1	936	765.91	590	8.90786
SSTP_0001122000.1	1359	1188.91	10799	105.035
SSTP_0001122100.1	744	573.91	154	3.10296
SSTP_0001122200.1	1617	1446.91	89	0.711292
SSTP_0001122300.1	684	513.938	1092	24.5703
SSTP_0001122400.1	1080	909.91	385	4.89284
SSTP_0001122500.1	345	178.8	11	0.711417
SSTP_0001122600.1	333	167.627	4527	312.295
SSTP_0001122700.1	336	170.404	74931	5084.89
SSTP_0001122800.1	1632	1461.91	4043	31.9803
SSTP_0001122900.1	1524	1353.91	491	4.19364
SSTP_0001123000.1	3306	3135.91	7310	26.9558
SSTP_0001123100.1	864	693.91	2888	48.1275
SSTP_0001123200.1	2028	1857.91	16070	100.021
SSTP_0001123300.1	276	115.729	141	14.0889
SSTP_0001123400.1	1071	900.91	247	3.1704
SSTP_0001123500.1	1455	1284.91	2845	25.6041
SSTP_0001123600.1	1017	846.91	8599	117.411
SSTP_0001123700.1	1275	1104.91	1869	19.5606
SSTP_0001123800.1	450	280.822	1	0.0411783
SSTP_0001123900.3	4302	4131.91	11913	33.3403
SSTP_0001124000.1	969	798.91	709	10.2624
SSTP_0001124100.1	579	409.098	456	12.8895
SSTP_0001124200.1	1080	909.91	28	0.355843
SSTP_0001124300.1	1413	1242.91	261	2.42829
SSTP_0001124400.1	1557	1386.91	427	3.56024
SSTP_0001124500.1	22791	22620.9	35268.6	18.0293
SSTP_0001124600.1	960	789.91	49	0.717328
SSTP_0001124700.1	1695	1524.91	13458	102.055
SSTP_0001124800.2	1788	1617.91	4688	33.5068
SSTP_0001124900.1	2679	2508.91	1491	6.87214
SSTP_0001125000.1	1851	1680.91	5797	39.8803
SSTP_0001125100.1	1650	1479.91	573	4.47732
SSTP_0001125200.1	1056	885.91	37	0.48296
SSTP_0001125300.1	579	409.098	2104	59.4728
SSTP_0001125400.1	1020	849.91	1105	15.0345
SSTP_0001125500.1	3264	3093.91	1980	7.40043
SSTP_0001125600.3	1755	1584.91	11391	83.1106
SSTP_0001125700.1	2637	2466.91	20137	94.3932
SSTP_0001125800.1	1410	1239.91	6221	58.0189
SSTP_0001125900.1	3318	3147.91	15384	56.5127
SSTP_0001126000.1	1254	1083.91	3.22467	0.0344026
SSTP_0001126100.1	1254	1083.91	3	0.0320057
SSTP_0001126200.1	1251	1080.91	7.02599	0.0751652
SSTP_0001126300.1	1251	1080.91	1	0.0106982
SSTP_0001126400.1	1065	894.91	2.00898	0.0259594
SSTP_0001126500.1	1245	1074.91	11.8312	0.127279
SSTP_0001126600.1	1251	1080.91	6	0.064189
SSTP_0001126700.1	852	681.91	3	0.0508737
SSTP_0001126710.1	1254	1083.91	4	0.0426743
SSTP_0001126800.1	966	795.91	114	1.6563
SSTP_0001126900.1	1164	993.91	42	0.488654
SSTP_0001127000.1	396	227.789	1068	54.2172
SSTP_0001127100.1	15291	15120.9	1094	0.83664
SSTP_0001127200.1	5223	5052.91	2670.05	6.11051
SSTP_0001127300.1	1296	1125.91	3	0.0308118
SSTP_0001127400.1	1269	1098.91	1	0.0105229
SSTP_0001127500.1	663	492.938	1.16923	0.0274289
SSTP_0001127600.1	2576	2405.91	0	0
SSTP_0001127700.1	1428	1257.91	28.2857	0.260026
SSTP_0001127800.1	2160	1989.91	655.951	3.81186
SSTP_0001127900.1	1020	849.91	9.98165	0.135809
SSTP_0001128000.1	3480	3309.91	568.868	1.98744
SSTP_0001128100.1	393	224.892	0	0
SSTP_0001128200.1	402	233.628	0	0
SSTP_0001128300.1	291	129.099	0	0
SSTP_0001128400.1	67	23.1452	1.5	0.749429
SSTP_0001128500.1	17	6.25	0	0
SSTP_0001128600.1	624	454.01	1	0.0254703
SSTP_0001128700.1	810	639.91	0	0
SSTP_0001128800.1	627	457.01	0	0
SSTP_0001128900.1	2474	2303.91	0	0
SSTP_0001129000.1	708	537.938	8427	181.151
SSTP_0001129100.1	672	501.938	230	5.29879
SSTP_0001129200.1	6249	6078.91	20842	39.6472
SSTP_0001129300.1	1068	897.91	2	0.0257571
SSTP_0001129400.1	1575	1404.91	1420.08	11.6886
SSTP_0001129500.1	1350	1179.91	3	0.0294016
SSTP_0001129550.1	1020	849.91	34.6158	0.470978
SSTP_0001129600.1	534	364.289	7535	239.186
SSTP_0001129700.1	1488	1317.91	31	0.272004
SSTP_0001129750.1	234	80.0975	8	1.15497
SSTP_0001129800.1	708	537.938	422	9.07151
SSTP_0001129900.1	420	251.25	6.38419	0.293831
SSTP_0001129950.1	1380	1209.91	451	4.31045
SSTP_0001130000.1	468	298.605	4	0.154904
SSTP_0001130100.1	2073	1902.91	641	3.89528
SSTP_0001130200.1	1518	1347.91	628	5.38763
SSTP_0001130300.1	2781	2610.91	8562	37.9212
SSTP_0001130400.1	3093	2922.91	12018	47.5462
SSTP_0001130500.1	2340	2169.91	771	4.10877
SSTP_0001130600.1	258	100.084	650	75.1011
SSTP_0001130700.1	168	33.6503	93.084	31.9879
SSTP_0001130800.1	880	709.91	625.182	10.1836
SSTP_0001130900.1	927	756.91	700	10.6943
SSTP_0001131000.1	2130	1959.91	1984	11.7059
SSTP_0001131100.1	831	660.91	1	0.0174967
SSTP_0001131200.1	381	213.221	0	0
SSTP_0001131300.1	870	699.91	0	0
SSTP_0001131400.1	924	753.91	0	0
SSTP_0001131500.1	969	798.91	0	0
SSTP_0001131600.1	1749	1578.91	0	0
SSTP_0001131700.2	909	738.91	0	0
SSTP_0001131800.1	1701	1530.91	0	0
SSTP_0001131900.1	1989	1818.91	72	0.457742
SSTP_0001132000.1	1956	1785.91	123	0.796425
SSTP_0001132100.1	2091	1920.91	4959	29.8529
SSTP_0001132200.1	1095	924.91	1611	20.1417
SSTP_0001132300.1	1713	1542.91	296	2.21845
SSTP_0001132400.1	2157	1986.91	14685	85.4663
SSTP_0001132500.2	1686	1515.91	7270	55.4575
SSTP_0001132600.1	1098	927.91	46.4671	0.579081
SSTP_0001132700.1	414	245.4	0	0
SSTP_0001132800.1	792	621.91	0	0
SSTP_0001132900.1	56	19.814	18	10.5051
SSTP_0001133000.1	306	142.7	565.305	45.8097
SSTP_0001133100.1	201	55.0807	3	0.629827
